date, pm25, pm10, o3, no2, so2, co
2023/9/16, 41, 13, 42, 2, , 2
2023/9/17, 33, 20, 40, 2, , 2
2023/9/18, 43, 19, 40, 2, , 1
2023/9/19, 46, 13, 39, 2, , 1
2023/9/20, 33, 14, 35, 3, , 1
2023/9/21, 38, 16, 22, 5, , 2
2023/9/22, 43, 8, 32, 2, , 2
2023/9/23, 19, 5, 32, 1, , 2
2023/9/24, 14, 7, 35, 1, , 3
2023/9/25, 19, 9, 39, 2, , 2
2023/9/26, 26, 11, 39, 2, , 2
2023/9/27, 33, 16, 46, 4, , 2
2023/9/28, 45, 14, 44, 3, , 2
2023/9/29, 38, 8, 37, 3, , 2
2023/9/30, 26, 12, 33, 4, , 2
2023/10/1, 32, 9, 25, 2, , 3
2023/4/2, 52, 13, 46, 2, , 2
2023/4/3, 43, 11, 46, 4, , 2
2023/4/4, 39, 10, 47, 6, , 2
2023/4/5, 34, 16, 64, 9, , 2
2023/4/6, 53, 15, 47, 8, , 2
2023/4/7, 50, 13, 34, 9, , 2
2023/4/8, 44, 6, 41, 1, , 2
2023/4/9, 22, 11, 42, 2, , 
2023/4/10, 36, 11, 48, 4, , 2
2023/4/11, 41, 16, 66, 7, , 2
2023/4/12, 51, 14, 41, 6, , 2
2023/4/13, 43, 33, 44, 3, , 2
2023/4/14, 65, 27, 50, 7, , 3
2023/4/15, 62, 13, 34, 7, , 2
2023/4/16, 36, 7, 41, 3, , 2
2023/4/17, 21, 14, 43, 2, , 2
2023/4/18, 36, 17, 39, 5, , 3
2023/4/19, 50, 15, 56, 5, , 2
2023/4/20, 46, 22, 80, 9, , 3
2023/4/21, 63, 24, 53, 4, , 2
2023/4/22, 64, 29, 46, 1, , 2
2023/4/23, 58, 12, 43, 1, , 
2023/4/24, 37, 10, 41, 3, , 
2023/4/25, 35, 14, 45, 6, , 2
2023/4/26, 44, 9, 33, 5, , 2
2023/4/27, 33, 7, 46, 2, , 3
2023/4/28, 21, 12, 63, 5, , 2
2023/4/29, 40, 14, 56, 4, , 2
2023/4/30, 44, 9, 33, 3, , 3
2023/5/1, 29, 11, 50, 3, , 2
2023/5/2, 32, 9, 44, 2, , 2
2023/5/3, 28, 10, 62, 3, , 2
2023/5/4, 36, 15, 66, 3, , 2
2023/5/5, 50, 18, 63, 3, , 2
2023/5/6, 55, 12, 44, 3, , 2
2023/5/7, 40, 11, 27, 3, , 
2023/5/8, 35, 3, 43, 2, , 2
2023/5/9, 11, 12, 51, 3, , 2
2023/5/10, 44, 13, 53, 3, , 2
2023/5/11, 45, 12, 50, 4, , 2
2023/5/12, 39, 14, 52, 5, , 2
2023/5/13, 43, 12, 37, 3, , 2
2023/5/14, 40, 10, 37, 3, , 2
2023/5/15, 32, 9, 38, 4, , 2
2023/5/16, 28, 11, 48, 2, , 2
2023/5/17, 37, 22, 80, 4, , 2
2023/5/18, 58, 31, 105, 5, , 2
2023/5/19, 75, 20, 36, 5, , 2
2023/5/20, 55, 8, 38, 2, , 1
2023/5/21, 23, 15, 44, 4, , 2
2023/5/22, 44, 24, 45, 3, , 2
2023/5/23, 58, 23, 35, 2, , 2
2023/5/24, 48, 8, 35, 1, , 2
2023/5/25, 20, 10, 47, 3, , 2
2023/5/26, 30, 13, 47, 5, , 2
2023/5/27, 38, 12, 53, 3, , 2
2023/5/28, 36, 15, 43, 3, , 
2023/5/29, 43, 16, 35, 4, , 2
2023/5/30, 42, 10, 41, 2, , 2
2023/5/31, 27, 11, 39, 4, , 2
2023/6/1, 36, 12, 53, 4, , 2
2023/6/2, 37, 8, 29, 3, , 3
2023/6/3, 22, 9, 40, 1, , 2
2023/6/4, 22, 10, 40, 1, , 2
2023/6/5, 29, 11, 47, 2, , 2
2023/6/6, 37, 15, 56, 4, , 2
2023/6/7, 48, 15, 45, 3, , 2
2023/6/8, 49, 17, 67, 5, , 3
2023/6/9, 53, 7, 37, 3, , 2
2023/6/10, 20, 11, 39, 4, , 2
2023/6/11, 31, 12, 37, 4, , 2
2023/6/12, 32, 9, 29, 4, , 3
2023/6/13, 26, 11, 45, 3, , 2
2023/6/14, 33, 13, 37, 5, , 2
2023/6/15, 36, 11, 36, 5, , 2
2023/6/16, 32, 6, 46, 2, , 2
2023/6/17, 19, 12, 60, 2, , 2
2023/6/18, 38, 15, 55, 2, , 2
2023/6/19, 50, 20, 64, 3, , 2
2023/6/20, 57, 15, 59, 4, , 1
2023/6/21, 43, 14, 68, 5, , 1
2023/6/22, 40, 7, 35, 5, , 2
2023/6/23, 22, 6, 36, 3, , 2
2023/6/24, 20, 11, 56, 3, , 2
2023/6/25, 31, 22, 58, 3, , 2
2023/6/26, 60, 28, 66, 5, , 3
2023/6/27, 70, 26, 48, 5, , 3
2023/6/28, 65, 24, 45, 3, , 3
2023/6/29, 56, 16, 54, 3, , 2
2023/6/30, 40, 24, 40, 4, , 3
2023/7/1, 58, 8, 49, 1, , 2
2023/1/3, 11, 4, 29, 2, , 2
2023/1/4, 17, 4, 29, 1, , 2
2023/1/5, 20, 4, 31, 2, , 2
2023/1/6, 15, 4, 31, 3, , 3
2023/1/7, 16, 8, 27, 7, , 4
2023/1/8, 31, 8, 37, 2, , 3
2023/1/9, 30, 9, 32, 5, , 3
2023/1/10, 30, 5, 30, 1, , 2
2023/1/11, 15, 6, 28, 5, , 2
2023/1/12, 19, 8, 26, 9, , 3
2023/1/13, 26, 11, 29, 10, , 3
2023/1/14, 34, 12, 20, 10, , 3
2023/1/15, 39, 9, 26, 5, , 3
2023/1/16, 33, 12, 28, 6, , 2
2023/1/17, 47, 5, 30, 7, , 3
2023/1/18, 23, 8, 30, 6, , 3
2023/1/19, 33, 6, 26, 9, , 3
2023/1/20, 21, 7, 35, 4, , 3
2023/1/21, 25, 4, 30, 1, , 
2023/1/22, 17, 6, 29, 4, , 3
2023/1/23, 22, 17, 23, 11, , 3
2023/1/24, 57, 11, 30, 6, , 3
2023/1/25, 49, 3, 30, 2, , 2
2023/1/26, 14, 4, 31, 3, , 3
2023/1/27, 18, 7, 22, 9, , 3
2023/1/28, 23, 4, 31, 3, , 3
2023/1/29, 16, 5, 30, 3, , 4
2023/1/30, 17, 7, 30, 5, , 3
2023/1/31, 24, 5, 31, 4, , 2
2023/2/1, 17, 10, 31, 10, , 2
2023/2/2, 36, 5, 35, 2, , 2
2023/2/3, 18, 7, 31, 4, , 3
2023/2/4, 24, 11, 29, 7, , 3
2023/2/5, 40, 6, 33, 4, , 3
2023/2/6, 22, 8, 35, 5, , 2
2023/2/7, 24, 10, 38, 9, , 3
2023/2/8, 33, 9, 42, 4, , 3
2023/2/9, 31, 6, 34, 3, , 3
2023/2/10, 19, 8, 23, 7, , 4
2023/2/11, 28, 3, 35, 2, , 3
2023/2/12, 13, 8, 36, 4, , 3
2023/2/13, 27, 9, 30, 8, , 3
2023/2/14, 31, 3, 34, 1, , 2
2023/2/15, 17, 3, 31, 1, , 2
2023/2/16, 11, 4, 32, 4, , 2
2023/2/17, 16, 8, 33, 8, , 3
2023/2/18, 28, 11, 38, 6, , 3
2023/2/19, 38, 10, 35, 4, , 3
2023/2/20, 40, 4, 37, 1, , 2
2023/2/21, 16, 4, 35, 1, , 2
2023/2/22, 16, 6, 34, 4, , 2
2023/2/23, 21, 11, 35, 8, , 2
2023/2/24, 39, 7, 33, 6, , 3
2023/2/25, 24, 4, 36, 1, , 2
2023/2/26, 17, 4, 35, 1, , 2
2023/2/27, 17, 6, 37, 3, , 2
2023/2/28, 22, 7, 37, 7, , 3
2023/3/1, 25, 10, 37, 9, , 3
2023/3/2, 32, 8, 39, 6, , 2
2023/3/3, 34, 5, 35, 4, , 2
2023/3/4, 19, 9, 39, 4, , 2
2023/3/5, 25, 11, 39, 2, , 2
2023/3/6, 33, 10, 37, 5, , 2
2023/3/7, 33, 12, 42, 5, , 2
2023/3/8, 39, 19, 50, 8, , 2
2023/3/9, 56, 27, 67, 9, , 4
2023/3/10, 72, 22, 43, 7, , 2
2023/3/11, 55, 20, 45, 5, , 3
2023/3/12, 46, 14, 48, 4, , 2
2023/3/13, 39, 12, 30, 6, , 2
2023/3/14, 32, 7, 37, 4, , 2
2023/3/15, 21, 13, 46, 7, , 2
2023/3/16, 41, 17, 53, 8, , 3
2023/3/17, 53, 12, 37, 5, , 2
2023/3/18, 37, 4, 34, 2, , 2
2023/3/19, 13, 6, 39, 1, , 2
2023/3/20, 20, 7, 43, 4, , 2
2023/3/21, 24, 8, 24, 5, , 2
2023/3/22, 28, 13, 52, 6, , 2
2023/3/23, 40, 18, 22, 10, , 2
2023/3/24, 50, 5, 36, 4, , 2
2023/3/25, 13, 11, 33, 3, , 2
2023/3/26, 32, 4, 30, 2, , 2
2023/3/27, 13, 18, 37, 3, , 2
2023/3/28, 46, 21, 37, 4, , 2
2023/3/29, 51, 18, 44, 5, , 2
2023/3/30, 49, 12, 42, 4, , 2
2023/3/31, 40, 14, 47, 5, , 2
2023/4/1, 46, 17, 65, 4, , 2
2022/10/2, 53, 11, 18, 2, 1, 2
2022/10/3, 38, 13, 16, 3, 1, 3
2022/10/4, 46, 21, 43, 4, 1, 3
2022/10/5, 60, 7, 21, 2, , 2
2022/10/6, 19, 5, 17, 5, , 2
2022/10/7, 15, 5, 21, 4, , 3
2022/10/8, 14, 5, 26, 2, , 2
2022/10/9, 16, 6, 23, 1, , 3
2022/10/10, 15, 6, 27, 2, , 2
2022/10/11, 19, 6, 34, 2, , 3
2022/10/12, 17, 7, 24, 5, , 3
2022/10/13, 23, 10, 23, 5, , 3
2022/10/14, 28, 6, 24, 3, , 3
2022/10/15, 19, 8, 34, 3, , 2
2022/10/16, 25, 14, 22, 3, , 2
2022/10/17, 43, 14, 17, 4, , 3
2022/10/18, 45, 4, 28, 2, , 3
2022/10/19, 13, 4, 28, 2, , 3
2022/10/20, 16, 5, 28, 3, , 3
2022/10/21, 18, 9, 36, 4, , 4
2022/10/22, 30, 10, 29, 4, , 4
2022/10/23, 37, 11, 33, 2, , 4
2022/10/24, 37, 4, 25, 3, , 5
2022/10/25, 14, 4, 17, 3, , 5
2022/10/26, 15, 4, 27, 3, , 5
2022/10/27, 15, 8, 28, 5, , 3
2022/10/28, 30, 11, 34, 5, , 3
2022/10/29, 37, 7, 30, 2, , 2
2022/10/30, 28, 7, 31, 1, , 3
2022/10/31, 23, 6, 34, 3, , 3
2022/11/1, 20, 8, 23, 5, , 3
2022/11/2, 24, 5, 31, 3, , 3
2022/11/3, 19, 9, 41, 3, , 3
2022/11/4, 33, 7, 35, 3, , 3
2022/11/5, 25, , , , , 3
2022/11/8, 36, 8, 36, 4, , 2
2022/11/9, 29, 9, 35, 4, , 3
2022/11/10, 31, 15, 38, 7, , 3
2022/11/11, 51, 12, 40, 5, , 3
2022/11/12, 44, 14, 36, 4, , 3
2022/11/13, 51, 13, 28, 3, , 3
2022/11/14, 46, 4, 28, 4, , 3
2022/11/15, 14, 7, 18, 7, , 3
2022/11/16, 24, 5, 31, 4, , 3
2022/11/17, 19, 7, 29, 7, , 4
2022/11/18, 23, 10, 29, 6, , 4
2022/11/19, 33, 12, 36, 4, , 4
2022/11/20, 41, 13, 26, 3, , 4
2022/11/21, 44, 5, 26, 4, , 4
2022/11/22, 18, 8, 31, 3, , 4
2022/11/23, 26, 7, 17, 5, , 3
2022/11/24, 25, 3, 27, 2, , 2
2022/11/25, 14, 5, 29, 4, , 3
2022/11/26, 22, 11, 26, 5, , 4
2022/11/27, 36, 7, 30, 2, , 3
2022/11/28, 23, 10, 25, 5, , 4
2022/11/29, 30, 15, 17, 7, , 5
2022/11/30, 45, 5, 24, 2, , 4
2022/12/1, 15, 4, 23, 5, , 4
2022/12/2, 13, 6, 24, 4, , 4
2022/12/3, 23, 5, 26, 4, , 5
2022/12/4, 18, 8, 30, 2, , 5
2022/12/5, 28, 9, 21, 8, , 6
2022/12/6, 36, 13, 11, 10, , 6
2022/12/7, 43, 6, 26, 7, , 4
2022/12/8, 19, 7, 29, 7, , 2
2022/12/9, 23, 7, 21, 9, , 3
2022/12/10, 25, 9, 30, 6, , 3
2022/12/11, 31, 8, 31, 3, , 3
2022/12/12, 35, 7, 29, 5, , 3
2022/12/13, 24, 7, 24, 7, , 3
2022/12/14, 24, 4, 31, 7, , 3
2022/12/15, 14, 5, 28, 8, , 4
2022/12/16, 26, 5, 28, 9, , 3
2022/12/17, 26, 5, 24, 6, , 3
2022/12/18, 19, 3, 31, 2, , 2
2022/12/19, 13, 4, 32, 5, , 2
2022/12/20, 20, 5, 31, 6, , 2
2022/12/21, 17, 7, 26, 8, , 3
2022/12/22, 24, 6, 30, 5, , 3
2022/12/23, 21, 5, 30, 1, , 
2022/12/24, 16, 5, 29, 1, , 3
2022/12/25, 20, 3, 32, 1, , 3
2022/12/26, 16, 4, 31, 2, , 2
2022/12/27, 16, 4, 29, 3, , 2
2022/12/28, 17, 6, 28, 6, , 3
2022/12/29, 20, 6, 33, 5, , 2
2022/12/30, 23, 4, 30, 3, , 3
2022/12/31, 17, 4, 31, 2, , 3
2023/1/1, 18, 6, 32, 2, , 
2023/1/2, 22, 2, 31, 1, , 2
2022/7/2, 65, 33, 74, 4, 1, 2
2022/7/3, 76, 23, 32, 2, 1, 2
2022/7/4, 59, 8, 15, 2, 1, 2
2022/7/5, 21, 15, 50, 5, 1, 2
2022/7/6, 37, 10, 31, 3, 1, 
2022/7/7, 25, 8, 34, 3, 1, 1
2022/7/8, 20, 7, 36, 3, 1, 1
2022/7/9, 21, 13, 38, 3, 1, 3
2022/7/10, 37, 14, 45, 2, 1, 2
2022/7/11, 41, 14, 54, 4, 1, 2
2022/7/12, 36, 10, 35, 5, 1, 1
2022/7/13, 27, 7, 29, 3, 1, 1
2022/7/14, 19, 6, 19, 3, 1, 1
2022/7/15, 16, 6, 24, 5, 1, 1
2022/7/16, 14, 5, 35, 2, 1, 2
2022/7/17, 14, 9, 38, 1, 1, 2
2022/7/18, 22, 11, 36, 1, 1, 2
2022/7/19, 29, 25, 37, 5, 1, 3
2022/7/20, 61, 12, 37, 2, 1, 2
2022/7/21, 32, 20, 58, 4, 1, 2
2022/7/22, 53, 26, 60, 4, 1, 2
2022/7/23, 60, 9, 35, 2, 1, 2
2022/7/24, 24, 15, 48, 2, 1, 1
2022/7/25, 37, 18, 57, 3, 1, 2
2022/7/26, 50, 15, 36, 5, 1, 1
2022/7/27, 39, 13, 27, 4, 1, 1
2022/7/28, 29, 12, 38, 3, 1, 1
2022/7/29, 29, , , , 1, 1
2022/8/3, 45, 16, 27, 2, 1, 
2022/8/4, 44, 13, 31, 3, 1, 2
2022/8/5, 34, 9, 31, 3, 1, 2
2022/8/6, 27, 13, 33, 3, 1, 1
2022/8/7, 34, 17, 43, 3, 1, 2
2022/8/8, 46, 21, 50, 3, 1, 2
2022/8/9, 50, 26, 49, 3, 1, 1
2022/8/10, 59, 22, 57, 2, 1, 1
2022/8/11, 53, 15, 44, 3, 1, 1
2022/8/12, 37, 11, 30, 4, 1, 
2022/8/13, 23, 8, 18, 3, 1, 1
2022/8/14, 19, 8, 29, 1, 1, 1
2022/8/15, 19, 16, 43, 2, 1, 1
2022/8/16, 39, 16, 28, 1, 1, 1
2022/8/17, 44, 11, 40, 4, 1, 2
2022/8/18, 31, 8, 33, 3, 1, 2
2022/8/19, 22, 9, 52, 3, 1, 2
2022/8/20, 28, 15, 42, 3, 1, 2
2022/8/21, 45, 13, 37, 1, 1, 2
2022/8/22, 34, 10, 40, 3, 1, 2
2022/8/23, 28, 25, 52, 4, 1, 3
2022/8/24, 58, 20, 45, 3, 1, 2
2022/8/25, 49, 13, 37, 3, 1, 2
2022/8/26, 38, 22, 64, 4, 1, 3
2022/8/27, 54, 22, 52, 4, 1, 2
2022/8/28, 53, 9, 29, 1, 1, 1
2022/8/29, 24, 10, 28, 3, 1, 2
2022/8/30, 31, 13, 45, 5, 1, 2
2022/8/31, 38, 11, 32, 4, 1, 2
2022/9/1, 33, 10, 26, 2, 1, 2
2022/9/2, 26, 7, 25, 3, 1, 2
2022/9/3, 13, 8, 31, 3, 1, 2
2022/9/4, 20, 11, 29, 2, 1, 2
2022/9/5, 28, 14, 24, 4, 1, 2
2022/9/6, 35, 14, 30, 4, 1, 2
2022/9/7, 35, 9, 20, 3, 1, 4
2022/9/8, 19, 6, 22, 3, 1, 2
2022/9/9, 18, 8, 30, 3, 1, 2
2022/9/10, 20, 10, 30, 2, 1, 2
2022/9/11, 28, 13, 32, 2, 1, 2
2022/9/12, 36, 12, 35, 3, 1, 13
2022/9/13, 34, 14, 39, 3, 1, 6
2022/9/14, 40, 16, 41, 2, 1, 3
2022/9/15, 44, 18, 26, 4, 1, 2
2022/9/16, 46, 14, 40, 3, , 2
2022/9/17, 43, 16, 40, 2, 1, 2
2022/9/18, 48, 13, 17, 3, 1, 2
2022/9/19, 36, 12, 21, 2, 1, 2
2022/9/20, 26, 8, 23, 2, 1, 
2022/9/21, 20, 7, 27, 3, 1, 2
2022/9/22, 22, 7, 23, 2, 1, 2
2022/9/23, 22, 6, 14, 1, 1, 2
2022/9/24, 16, 5, 31, 1, 1, 2
2022/9/25, 14, 7, 34, 1, 1, 2
2022/9/26, 22, 12, 44, 4, 1, 2
2022/9/27, 36, 17, 55, 4, , 2
2022/9/28, 47, 12, 39, 3, , 3
2022/9/29, 38, 7, 40, 2, 1, 2
2022/9/30, 23, 12, 54, 3, 1, 3
2022/10/1, 41, 15, 20, 3, 1, 2
2022/4/2, 24, 11, 41, 4, 1, 2
2022/4/3, 39, 10, 34, 4, 1, 2
2022/4/4, 33, 3, 33, 3, , 2
2022/4/5, 11, 5, 40, 3, 1, 2
2022/4/6, 17, 12, 50, 5, 1, 2
2022/4/7, 38, 19, 45, 6, 1, 2
2022/4/8, 55, 14, 47, 5, 1, 2
2022/4/9, 42, 16, 57, 6, 1, 2
2022/4/10, 50, 21, 60, 4, 1, 2
2022/4/11, 59, 24, 70, 6, 1, 2
2022/4/12, 66, 25, 64, 8, 1, 2
2022/4/13, 67, 24, 69, 7, 1, 2
2022/4/14, 64, 16, 29, 6, 1, 2
2022/4/15, 45, 7, 23, 6, 1, 2
2022/4/16, 21, 7, 38, 2, 1, 1
2022/4/17, 21, 15, 41, 3, 1, 2
2022/4/18, 48, 14, 31, 5, 1, 2
2022/4/19, 45, 12, 52, 4, 1, 1
2022/4/20, 40, 24, 37, 5, 1, 2
2022/4/21, 66, 17, 48, 6, 1, 2
2022/4/22, 54, 10, 48, 4, 1, 2
2022/4/23, 33, 17, 52, 4, 1, 2
2022/4/24, 47, 20, 37, 4, 1, 2
2022/4/25, 57, 17, 56, 5, 1, 2
2022/4/26, 51, 22, 42, 7, 1, 2
2022/4/27, 62, 12, 34, 3, 1, 1
2022/4/28, 35, 19, 32, 5, 1, 1
2022/4/29, 45, 12, 35, 5, 1, 2
2022/4/30, 34, 6, 45, 1, 1, 2
2022/5/1, 20, 11, 34, 2, 1, 2
2022/5/2, 35, 7, 40, 2, 1, 2
2022/5/3, 24, 9, 42, 2, 1, 2
2022/5/4, 30, 12, 54, 2, 1, 2
2022/5/5, 41, 18, 76, 3, 1, 2
2022/5/6, 56, 20, 65, 4, 1, 2
2022/5/7, 59, 11, 50, 3, 1, 2
2022/5/8, 36, 6, 39, 3, 1, 
2022/5/9, 19, 7, 32, 4, 1, 2
2022/5/10, 20, 9, 46, 4, 1, 2
2022/5/11, 29, 14, 57, 5, 1, 2
2022/5/12, 45, 14, 56, 5, 1, 2
2022/5/13, 45, 7, 29, 3, 1, 2
2022/5/14, 21, 6, 36, 1, 1, 2
2022/5/15, 13, 10, 44, 2, 1, 2
2022/5/16, 32, 8, 36, 4, 1, 2
2022/5/17, 25, 9, 22, 6, 1, 3
2022/5/18, 29, 15, 61, 4, 1, 2
2022/5/19, 49, 18, 74, 5, 1, 2
2022/5/20, 57, 21, 81, 4, 1, 2
2022/5/21, 63, 22, 44, 4, 1, 2
2022/5/22, 64, 12, 46, 3, 1, 2
2022/5/23, 38, 9, 51, 2, 1, 1
2022/5/24, 30, 13, 57, 3, 1, 1
2022/5/25, 41, 13, 61, 4, 1, 1
2022/5/26, 43, 14, 48, 4, 1, 2
2022/5/27, 43, 9, 43, 3, 1, 2
2022/5/28, 30, 9, 44, 2, 1, 2
2022/5/29, 26, 11, 61, 2, 1, 2
2022/5/30, 36, 16, 69, 3, 1, 2
2022/5/31, 47, 7, 36, 3, 1, 2
2022/6/1, 21, 10, 41, 3, 1, 2
2022/6/2, 29, 13, 62, 3, 1, 1
2022/6/3, 41, 15, 46, 3, 1, 1
2022/6/4, 48, 11, 50, 3, 1, 2
2022/6/5, 35, 13, 46, 2, 1, 2
2022/6/6, 39, 3, 26, 3, 1, 2
2022/6/7, 10, 4, 33, 2, 1, 2
2022/6/8, 11, 9, 26, 3, 1, 2
2022/6/9, 33, 10, 35, 3, 1, 2
2022/6/10, 30, 16, 33, 3, 1, 3
2022/6/11, 49, 14, 37, 2, 1, 2
2022/6/12, 42, 10, 35, 1, 1, 1
2022/6/13, 33, 9, 39, 2, 1, 1
2022/6/14, 30, 9, 25, 3, 1, 1
2022/6/15, 27, 9, 32, 3, 1, 2
2022/6/16, 27, 10, 34, 5, 1, 2
2022/6/17, 28, 21, 53, 4, 1, 2
2022/6/18, 59, 31, 66, 4, 1, 3
2022/6/19, 79, 24, 49, 2, 1, 2
2022/6/20, 67, 24, 60, 3, 1, 2
2022/6/21, 65, 25, 61, 5, 1, 3
2022/6/22, 65, 25, 48, 4, 1, 2
2022/6/23, 66, 19, 30, 5, 1, 2
2022/6/24, 52, 21, 41, 3, 1, 2
2022/6/25, 54, 13, 45, 1, 1, 2
2022/6/26, 42, 9, 26, 1, 1, 
2022/6/27, 31, 12, 30, 3, 1, 
2022/6/28, 38, 22, 103, 5, 1, 2
2022/6/29, 54, 24, 90, 4, 1, 2
2022/6/30, 63, 21, 82, 3, 1, 2
2022/7/1, 59, 25, 75, 4, 1, 2
2022/1/4, 18, 4, 28, 2, 1, 3
2022/1/5, 16, 4, 31, 3, 1, 3
2022/1/6, 15, 10, 21, 12, 1, 5
2022/1/7, 34, 7, 32, 6, 1, 3
2022/1/8, 26, 6, 32, 3, 1, 3
2022/1/9, 21, 8, 33, 4, 1, 3
2022/1/10, 27, 10, 32, 5, 1, 5
2022/1/11, 36, 14, 32, 8, 1, 4
2022/1/12, 47, 3, 32, 3, 1, 3
2022/1/13, 12, 4, 30, 2, 1, 4
2022/1/14, 16, 3, 31, 1, 1, 4
2022/1/15, 10, 5, 32, 3, 1, 3
2022/1/16, 16, 7, 31, 4, 1, 4
2022/1/17, 22, 6, 30, 7, 1, 4
2022/1/18, 22, 4, 30, 3, 1, 4
2022/1/19, 13, 4, 29, 5, 1, 4
