date, pm25, pm10, o3, no2, so2, co
2022/8/8, 39, 16, 23, 8, 2, 1
2022/8/9, 41, 25, 24, 10, 3, 2
2022/8/10, 62, 14, 22, 9, 2, 1
2022/8/11, 41, 7, 20, 3, 1, 1
2022/8/12, 19, 10, 12, 4, 1, 1
2022/8/13, 19, 7, 28, 5, 1, 1
2022/8/14, 24, 16, 42, 11, 2, 4
2022/8/15, 45, 21, 36, 8, 1, 2
2022/8/16, 57, 17, 23, 9, 5, 3
2022/8/17, 48, 8, 29, 18, 1, 2
2022/8/18, 28, 7, 36, 14, 1, 2
2022/8/19, 23, 10, 46, 20, 1, 2
2022/8/20, 35, 19, 46, 18, 3, 4
2022/8/21, 58, 14, 44, 7, 1, 2
2022/8/22, 40, 17, 42, 10, 1, 2
2022/8/23, 50, 18, 28, 17, 4, 3
2022/8/24, 49, 15, 38, 19, 1, 2
2022/8/25, 46, 18, 39, 15, 1, 2
2022/8/26, 50, 12, 26, 25, 2, 3
2022/8/27, 39, 20, 46, 15, 2, 3
2022/8/28, 61, 10, 38, 7, 1, 2
2022/8/29, 41, 13, 33, 25, 2, 3
2022/8/30, 44, 11, 27, 14, 1, 2
2022/8/31, 35, 9, 12, 5, 1, 1
2022/9/1, 26, 8, 12, 13, 3, 2
2022/7/2, 63, 7, 24, 4, 1, 1
2022/7/3, 28, 6, 9, 6, , 2
2022/7/4, 4, 9, 6, 12, 1, 1
2022/7/5, 28, 4, 13, 6, , 1
2022/7/6, 15, 9, 28, 13, 1, 1
2022/7/7, 34, 12, 39, 13, 1, 1
2022/7/8, 44, 12, 40, 11, 1, 1
2022/7/9, 46, 11, 32, 7, 3, 2
2022/7/10, 40, 6, 24, 7, , 2
2022/7/11, 28, 11, 24, 18, 2, 4
2022/7/12, 34, 6, 13, 7, 1, 1
2022/7/13, 26, 7, 31, 17, 1, 2
2022/7/14, 30, 10, 26, 14, 2, 1
2022/7/15, 39, 10, 22, 16, 2, 2
2022/7/16, 38, 8, 33, 7, 1, 2
2022/7/17, 33, 9, 44, 9, 1, 2
2022/7/18, 34, 16, 52, 14, 1, 3
2022/7/19, 57, 9, 22, 11, 1, 1
2022/7/20, 33, 10, 36, 17, 1, 1
2022/7/21, 42, 18, 60, 19, 2, 3
2022/7/22, 60, 12, 57, 16, 1, 2
2022/7/23, 45, 5, 29, 8, 1, 1
2022/7/24, 25, 9, 38, 7, 2, 3
2022/7/25, 37, 12, 50, 15, 3, 3
2022/7/26, 45, 10, 27, 14, 1, 2
2022/7/27, 40, 7, 16, 8, 1, 1
2022/7/28, 20, 6, 13, 8, 2, 2
2022/7/29, 25, 6, 18, 7, 1, 
2022/7/30, 20, 7, 14, 3, 1, 
2022/7/31, 25, 9, 18, 4, 2, 2
2022/8/1, 33, 12, 21, 5, 1, 
2022/6/2, 40, 13, 44, 17, 3, 3
2022/6/3, 49, 12, 52, 15, 1, 1
2022/6/4, 47, 11, 49, 11, 2, 2
2022/6/5, 41, 12, 44, 5, 3, 3
2022/6/6, 42, 6, 37, 14, 1, 2
2022/6/7, 25, 3, 29, 11, , 1
2022/6/8, 15, 4, 33, 16, 1, 1
2022/6/9, 18, 9, 38, 16, 2, 3
2022/6/10, 35, 9, 40, 11, 1, 1
2022/6/11, 39, 8, 34, 5, , 2
2022/6/12, 33, 9, 36, 7, 1, 1
2022/6/13, 41, 9, 44, 12, 1, 1
2022/6/14, 40, 6, 27, 11, 1, 1
2022/6/15, 27, 8, 22, 30, 1, 2
2022/6/16, 34, 14, 42, 27, 3, 3
2022/6/17, 53, 21, 48, 22, 1, 2
2022/6/18, 69, 12, 25, 10, , 2
2022/6/19, 45, 9, 37, 13, 5, 3
2022/6/20, 37, 18, 41, 21, 1, 2
2022/6/21, 59, 16, 18, 17, 2, 3
2022/6/22, 54, 10, 18, 20, 2, 3
2022/6/23, 36, 15, 37, 17, 2, 3
2022/6/24, 55, 14, 19, 4, 1, 1
2022/6/25, 54, 15, 27, 12, 1, 2
2022/6/26, 51, 14, 24, 10, 2, 2
2022/6/27, 52, 17, 35, 25, 1, 2
2022/6/28, 57, 15, 31, 18, 2, 1
2022/6/29, 54, 15, 32, 19, 2, 1
2022/6/30, 51, 17, 37, 21, 1, 1
2022/7/1, 59, 19, 53, 19, 1, 1
2022/5/2, 28, 9, 46, 12, 1, 2
2022/5/3, 43, 10, 42, 8, 1, 2
2022/5/4, 44, 14, 50, 13, 5, 5
2022/5/5, 60, 16, 60, 12, 6, 4
2022/5/6, 62, 10, 45, 5, 1, 
2022/5/7, 47, 10, 47, 13, 2, 3
2022/5/8, 44, 8, 42, 6, 1, 2
2022/5/9, 33, 8, 27, 25, 1, 2
2022/5/10, 35, 10, 37, 22, 2, 3
2022/5/11, 42, 11, 46, 17, 3, 3
2022/5/12, 46, 8, 27, 11, 1, 1
2022/5/13, 36, 7, 15, 22, 1, 2
2022/5/14, 31, 6, 39, 11, 1, 1
2022/5/15, 24, 9, 39, 11, 1, 2
2022/5/16, 45, 12, 35, 20, 2, 3
2022/5/17, 53, 21, 25, 31, 3, 4
2022/5/18, 75, 21, 62, 24, 1, 3
2022/5/19, 73, 19, 54, 30, 2, 3
2022/5/20, 70, 23, 53, 40, 2, 3
2022/5/21, 79, 17, 43, 15, 1, 2
2022/5/22, 64, 14, 64, 11, 1, 2
2022/5/23, 58, 15, 48, 21, 1, 2
2022/5/24, 54, 14, 50, 20, 2, 3
2022/5/25, 54, 11, 46, 12, 3, 2
2022/5/26, 45, 10, 38, 5, , 1
2022/5/27, 47, 6, 53, 17, 1, 1
2022/5/28, 31, 11, 50, 13, 1, 2
2022/5/29, 48, 12, 71, 12, 1, 2
2022/5/30, 51, 14, 56, 11, 2, 2
2022/5/31, 52, 10, 43, 20, , 2
2022/6/1, 44, 10, 42, 17, 1, 2
2022/4/2, 26, 11, 33, 17, 3, 4
2022/4/3, 49, 7, 34, 10, 1, 2
2022/4/4, 35, 5, 39, 16, 1, 2
2022/4/5, 29, 9, 41, 19, 2, 3
2022/4/6, 35, 13, 48, 27, 2, 3
2022/4/7, 51, 20, 69, 23, 3, 4
2022/4/8, 68, 15, 50, 22, 1, 2
2022/4/9, 60, 18, 49, 23, 3, 4
2022/4/10, 66, 20, 53, 15, 3, 4
2022/4/11, 69, 18, 38, 9, 2, 2
2022/4/12, 64, 18, 34, 19, 3, 2
2022/4/13, 61, 15, 33, 20, 3, 2
2022/4/14, 55, 16, 32, 18, 1, 2
2022/4/15, 57, 8, 28, 21, 2, 3
2022/4/16, 33, 6, 36, 8, 1, 
2022/4/17, 28, 9, 28, 13, 1, 3
2022/4/18, 44, 8, 24, 23, 1, 2
2022/4/19, 38, 17, 46, 26, 1, 2
2022/4/20, 59, 20, 50, 21, 3, 2
2022/4/21, 70, 15, 43, 11, 1, 2
2022/4/22, 60, 11, 39, 30, 1, 3
2022/4/23, 44, 19, 52, 15, 1, 3
2022/4/24, 63, 23, 27, 14, 1, 3
2022/4/25, 73, 16, 39, 23, 3, 4
2022/4/26, 58, 8, 24, 8, 1, 1
2022/4/27, 36, 7, 32, 14, , 2
2022/4/28, 30, 15, 41, 21, 2, 3
2022/4/29, 49, 9, 35, 11, 1, 2
2022/4/30, 1, 5, 44, 7, 2, 1
2022/5/1, 17, 7, 40, 7, , 2
2022/3/2, 68, , , , , 
2022/3/8, 42, , , , , 
2022/3/10, 64, 19, 36, 38, 2, 160
2022/3/11, 69, 23, 44, 40, 3, 3
2022/3/12, 79, , , , , 
2022/3/15, 38, 12, 40, 18, 1, 2
2022/3/16, 50, 10, 42, 23, 1, 2
2022/3/17, 45, 14, 39, 25, 1, 2
2022/3/18, 56, 14, 29, 29, 1, 3
2022/3/19, 57, 3, 33, 10, , 1
2022/3/20, 16, 4, 36, 7, , 1
2022/3/21, 18, 5, 36, 15, 1, 2
2022/3/22, 25, 5, 28, 20, 1, 2
2022/3/23, 27, 10, 35, 23, 2, 4
2022/3/24, 41, 14, 40, 21, 1, 2
2022/3/25, 52, 22, 46, 22, 2, 4
2022/3/26, 74, 11, 39, 8, , 2
2022/3/27, 46, 4, 41, 7, , 2
2022/3/28, 20, 9, 38, 18, 1, 2
2022/3/29, 40, 15, 25, 35, 4, 4
2022/3/30, 57, 14, 30, 25, 3, 3
2022/3/31, 56, 11, 40, 19, 1, 2
2022/4/1, 43, 6, 39, 13, 1, 2
2022/2/2, 46, 10, 33, 23, 1, 3
2022/2/3, 47, 12, 30, 26, 1, 3
2022/2/4, 52, 7, 32, 23, 1, 2
2022/2/5, 32, 5, 32, 12, , 2
2022/2/6, 24, 3, 30, 8, , 1
2022/2/7, 18, 5, 29, 24, 1, 2
2022/2/8, 26, 8, 30, 25, 1, 2
2022/2/9, 40, 7, 31, 27, 1, 2
2022/2/10, 31, 8, 18, 29, 1, 3
2022/2/11, 41, 6, 35, 20, 1, 2
2022/2/12, 33, 8, 33, 20, 1, 2
2022/2/13, 38, 8, 30, 17, 1, 1
2022/2/14, 36, 11, 28, 31, 1, 3
2022/2/15, 48, 16, 31, 27, 2, 5
2022/2/16, 63, 8, 31, 20, 1, 2
2022/2/17, 34, 6, 30, 17, 1, 2
2022/2/18, 24, 5, 30, 20, 1, 2
2022/2/19, 26, 8, 26, 26, 1, 3
2022/2/20, 39, 4, 34, 8, , 2
2022/2/21, 17, 7, 29, 23, 1, 2
2022/2/22, 33, 8, 32, 21, 1, 2
2022/2/23, 33, 6, 33, 15, 1, 2
2022/2/24, 31, 5, 32, 22, 1, 2
2022/2/25, 27, 9, 35, 23, 1, 2
2022/2/26, 42, 16, 41, 26, 1, 3
2022/2/27, 64, 13, 39, 13, 1, 2
2022/2/28, 52, 14, 41, 27, 1, 2
2022/3/1, 56, 18, 7, 39, 1, 4
2022/1/4, 42, 6, 28, 13, , 2
2022/1/5, 30, 3, 28, 13, 1, 2
2022/1/6, 19, 8, 22, 23, 1, 3
2022/1/7, 39, 7, 29, 17, 1, 2
2022/1/8, 34, 8, 27, 27, 1, 3
2022/1/9, 45, 13, 31, 21, 1, 4
2022/1/10, 58, 11, 31, 27, 1, 4
2022/1/11, 50, 13, 31, 29, 1, 4
2022/1/12, 56, 5, 26, 17, 1, 2
2022/1/13, 26, 7, 28, 20, 1, 2
2022/1/14, 37, 4, 25, 19, , 2
2022/1/15, 21, 6, 27, 24, 1, 3
2022/1/16, 29, 11, 24, 24, 1, 4
2022/1/17, 51, 10, 30, 23, 1, 2
2022/1/18, 45, 5, 26, 18, 1, 2
2022/1/19, 26, 7, 24, 27, 1, 3
2022/1/20, 36, 6, 27, 20, 1, 3
2022/1/21, 32, 6, 30, 18, 1, 2
2022/1/22, 30, 5, 28, 18, 1, 2
2022/1/23, 29, 10, 16, 21, 1, 3
2022/1/24, 50, 6, 31, 21, 1, 2
2022/1/25, 29, 7, 26, 29, 1, 2
2022/1/26, 34, 9, 32, 25, 1, 2
2022/1/27, 39, 11, 33, 20, 1, 2
2022/1/28, 53, 13, 29, 28, 1, 3
2022/1/29, 55, 9, 33, 19, 1, 3
2022/1/30, 45, 8, 30, 11, , 2
2022/1/31, 31, , , , , 
2021/10/2, 35, 9, 39, 11, 1, 2
2021/10/3, 35, 11, 47, 12, 4, 3
2021/10/4, 42, 11, , 14, , 2
2021/10/5, 40, 14, , 20, , 2
2021/10/6, 53, 12, , 20, , 2
2021/10/7, 44, 10, , 8, , 2
2021/10/8, 39, 11, , 18, , 3
2021/10/9, 42, 11, , 11, , 3
2021/10/10, 43, 9, , 4, , 2
2021/10/11, 36, 10, , 21, , 2
2021/10/12, 39, 15, , 22, , 2
2021/10/13, 53, 8, , 16, , 2
2021/10/14, 36, 6, , 22, , 2
2021/10/15, 30, 11, , 27, , 2
2021/10/16, 46, 15, , 18, , 4
2021/10/17, 56, 2, , 5, , 1
2021/10/18, 14, 6, , 19, , 3
2021/10/19, 27, 9, , 22, , 3
2021/10/20, 44, 5, , 16, , 2
2021/10/21, 25, 4, , 21, , 2
2021/10/22, 22, 7, , 24, , 3
2021/10/23, 21, 5, , 12, , 2
2021/10/24, 1, 9, , 11, , 3
2021/10/25, 1, 10, , 25, , 3
2021/10/26, 32, 5, , 21, , 2
2021/10/27, 26, 7, , 27, , 3
2021/10/28, 31, 10, , 21, , 2
2021/10/29, 39, 6, , 20, , 2
2021/10/30, 29, 10, 29, 21, 2, 3
2021/10/31, 44, 12, 23, 18, 2, 3
2021/11/1, 48, 13, 24, 32, 1, 3
2021/11/2, 56, 12, 40, 22, 1, 2
2021/11/3, 53, 7, 37, 16, 1, 2
2021/11/4, 32, 7, 33, 21, 1, 2
2021/11/5, 32, 8, 35, 23, 1, 2
2021/11/6, 35, 14, 31, 19, 2, 3
2021/11/7, 55, 15, 30, 18, 2, 4
2021/11/8, 59, 9, 31, 14, 1, 3
2021/11/9, 40, 5, 27, 16, 1, 2
2021/11/10, 23, 6, 26, 24, 1, 3
2021/11/11, 30, 7, 22, 24, 1, 3
2021/11/12, 33, 7, 23, 19, 1, 3
2021/11/13, 31, 7, 29, 20, 1, 4
2021/11/14, 36, 9, 31, 16, 1, 4
2021/11/15, 43, 14, 36, 26, , 3
2021/11/16, 57, 15, 31, 25, 1, 3
2021/11/17, 58, 11, 33, 26, 1, 2
2021/11/18, 44, 15, 22, 33, 1, 3
2021/11/19, 59, 19, 25, 40, 1, 4
2021/11/20, 69, 18, 35, 23, 1, 3
2021/11/21, 64, 20, 31, 19, 2, 4
2021/11/22, 68, 17, 27, 24, 1, 4
2021/11/23, 63, 7, 28, 14, , 2
2021/11/24, 33, 5, 26, 17, , 2
2021/11/25, 22, 10, 26, 22, 1, 3
2021/11/26, 45, 8, 28, 22, 1, 2
2021/11/27, 33, 3, 29, 11, , 1
2021/11/28, 15, 3, 28, 12, 1, 2
2021/11/29, 20, 8, 17, 28, 1, 3
2021/11/30, 40, 14, 24, 35, 2, 4
2021/12/1, 58, 6, 26, 15, 1, 2
2021/12/2, 25, 5, 21, 21, 1, 2
2021/12/3, 20, 10, 21, 29, 1, 3
2021/12/4, 46, 7, 25, 16, 1, 3
2021/12/5, 33, 5, 27, 13, 1, 2
2021/12/6, 25, 9, 6, 29, 1, 3
2021/12/7, 45, 6, 16, 25, , 3
2021/12/8, 33, 6, 25, 20, 1, 2
2021/12/9, 24, 8, 19, 28, 1, 3
2021/12/10, 36, 16, 8, 37, 5, 6
2021/12/11, 62, 12, 20, 25, 1, 4
2021/12/12, 47, 13, 32, 18, 2, 4
2021/12/13, 54, 5, 27, 19, 1, 2
2021/12/14, 27, 7, 19, 32, 1, 3
2021/12/15, 35, 12, 25, 31, 1, 4
2021/12/16, 54, 17, 17, 34, 1, 5
2021/12/17, 70, 10, 28, 25, 1, 3
2021/12/18, 49, 3, 25, 14, 1, 2
2021/12/19, 15, 5, 26, 14, 1, 2
2021/12/20, 26, 7, 22, 29, 1, 3
2021/12/21, 35, 14, 19, 32, 1, 5
2021/12/22, 59, 11, 29, 24, 1, 3
2021/12/23, 50, 8, 24, 31, 1, 3
2021/12/24, 41, 18, 17, 33, 2, 6
2021/12/25, 65, 9, 23, 19, 1, 3
2021/12/26, 40, 2, 25, 7, , 2
2021/12/27, 15, 2, 24, 27, , 2
2021/12/28, 16, 5, 25, 23, 1, 2
2021/12/29, 26, 9, 19, 24, 1, 3
2021/12/30, 45, 9, 32, 12, 1, 3
2021/12/31, 41, 2, 28, 4, , 
2022/1/1, 10, 3, 30, 4, , 2
2022/1/2, 19, 5, 25, 14, 1, 3
2022/1/3, 27, 9, 28, 17, 1, 3
2021/7/2, 30, 6, 15, 12, 1, 2
2021/7/3, 23, 8, 29, 14, 1, 2
2021/7/4, 29, 13, 29, 6, 1, 2
2021/7/5, 46, 11, 20, 12, 2, 3
2021/7/6, 36, 6, 12, 15, 1, 1
2021/7/7, 22, 8, 11, 25, 1, 3
2021/7/8, 29, 11, 11, 19, 1, 2
2021/7/9, 35, 15, 22, 20, 2, 3
2021/7/10, 49, 15, 46, 16, 1, 2
2021/7/11, 51, 15, 44, 10, 1, 2
2021/7/12, 51, 14, 40, 20, 1, 3
2021/7/13, 48, 12, 55, 21, 1, 2
2021/7/14, 45, 12, 45, 17, 3, 6
2021/7/15, 45, 9, 37, 15, 1, 2
2021/7/16, 31, 8, 19, 10, 1, 1
2021/7/17, 29, 8, 19, 5, 1, 1
2021/7/18, 28, 7, 16, 2, 1, 
2021/7/19, 22, 9, 19, 12, 4, 7
2021/7/20, 29, 11, 28, 14, 3, 3
2021/7/21, 35, 9, 28, 14, 2, 3
2021/7/22, 29, 9, 34, 11, 2, 3
2021/7/23, 28, 9, 29, 11, 3, 5
2021/7/24, 32, 9, 31, 9, 3, 3
2021/7/25, 29, 7, 29, 5, 2, 3
2021/7/26, 24, 13, 39, 16, 1, 1
2021/7/27, 48, 13, 34, 16, 1, 1
2021/7/28, 50, 11, 27, 15, 1, 1
2021/7/29, 43, 12, 46, 14, 1, 1
2021/7/30, 43, 13, 69, 11, 1, 1
2021/7/31, 47, 15, 61, 11, 3, 3
2021/8/1, 48, 16, 46, 7, 3, 5
2021/8/2, 52, 11, 35, 7, 1, 1
2021/8/3, 37, 9, 16, 5, , 
2021/8/4, 26, 9, 24, 15, 3, 4
2021/8/5, 34, 12, 38, 17, 3, 3
2021/8/6, 39, 8, 12, 5, , 
2021/8/7, 20, 6, 27, 5, 1, 1
2021/8/8, 23, 12, 29, 7, 1, 1
2021/8/9, 41, 15, 27, 5, 2, 2
2021/8/10, 44, 5, 24, 10, 1, 1
2021/8/11, 21, 9, 38, 16, 1, 2
2021/8/12, 27, 12, 21, 7, , 2
2021/8/13, 37, 10, 13, 3, , 1
2021/8/14, 23, 11, 8, 4, , 1
2021/8/15, 31, 7, 32, 9, , 2
2021/8/16, 26, 3, 20, 12, 1, 2
2021/8/17, 18, 6, 15, 7, , 1
2021/8/18, 22, 10, 12, 7, 1, 1
2021/8/19, 31, 6, 7, 16, 1, 2
2021/8/20, 24, 6, 15, 13, 1, 2
2021/8/21, 23, 7, 15, 12, 2, 2
2021/8/22, 26, 6, 17, 5, 1, 2
2021/8/23, 22, 10, 27, 18, 1, 2
2021/8/24, 38, 11, 17, 7, 1, 1
2021/8/25, 41, 15, 23, 23, 3, 3
2021/8/26, 49, 18, 36, 22, 1, 2
2021/8/27, 58, 13, 39, 20, 1, 2
2021/8/28, 47, 14, 32, 15, 1, 2
2021/8/29, 50, 7, 42, 7, 1, 2
2021/8/30, 31, 10, 32, 13, 1, 2
2021/8/31, 44, 11, 42, 20, 1, 2
2021/9/1, 46, 22, 44, 29, 4, 5
2021/9/2, 68, 21, 16, 24, 1, 3
2021/9/3, 63, 7, 22, 18, 1, 2
2021/9/4, 26, 8, 22, 17, 1, 3
2021/9/5, 30, 8, 35, 11, 4, 3
2021/9/6, 30, 10, 43, 20, 1, 2
2021/9/7, 36, 8, 38, 13, 1, 2
2021/9/8, 30, 11, 31, 14, 1, 3
2021/9/9, 39, 6, 34, 21, 1, 2
2021/9/10, 25, 8, 42, 23, 2, 3
2021/9/11, 31, 16, 46, 17, 1, 4
2021/9/12, 56, 17, 22, 20, 2, 5
2021/9/13, 60, 12, 38, 23, 1, 2
2021/9/14, 47, 17, 32, 30, 2, 4
2021/9/15, 60, 11, 45, 23, 2, 4
2021/9/16, 42, 13, 42, 18, 2, 2
2021/9/17, 48, 9, 29, 5, , 1
2021/9/18, 33, 6, 28, 7, , 2
2021/9/19, 20, 5, 35, 4, , 2
2021/9/20, 19, 9, 39, 14, 2, 3
2021/9/21, 36, 13, 39, 18, 1, 3
2021/9/22, 48, 11, 21, 20, , 2
2021/9/23, 42, 14, 63, 20, 3, 3
2021/9/24, 52, 9, 37, 20, 1, 2
2021/9/25, 34, 11, 38, 15, 2, 4
2021/9/26, 45, 9, 24, 15, , 4
2021/9/27, 37, 11, 31, 28, 4, 4
2021/9/28, 45, 13, 35, 22, 3, 3
2021/9/29, 47, 9, 38, 11, 1, 2
2021/9/30, 35, 8, 31, 14, 1, 2
2021/10/1, 27, 9, 32, 18, 1, 2
2021/4/2, 1, 25, 50, 12, , 2
2021/4/3, 1, 13, 44, 7, 1, 2
2021/4/4, 1, 16, 30, 7, , 2
2021/4/5, 1, 4, 37, 15, 1, 2
2021/4/6, 1, 9, 34, 23, 2, 3
2021/4/7, 1, 8, 41, 20, 1, 2
2021/4/8, 1, 10, 48, 26, 1, 2
2021/4/9, 1, 9, 42, 17, 1, 2
2021/4/10, 1, 6, 40, 12, 1, 2
2021/4/11, 11, 10, 46, 11, 1, 3
2021/4/12, 47, 8, 42, 11, 1, 2
2021/4/13, 40, 6, 33, 7, 1, 1
2021/4/14, 29, 5, 41, 19, 1, 2
2021/4/15, 26, 7, 41, 17, 1, 2
2021/4/16, 36, 9, 38, 13, 1, 2
2021/4/17, 39, 5, 27, 14, , 2
2021/4/18, 27, 10, 39, 8, , 2
2021/4/19, 46, 18, 43, 23, 1, 2
2021/4/20, 66, 20, 72, 29, 2, 3
2021/4/21, 70, 19, 56, 26, 1, 3
2021/4/22, 67, 11, 37, 29, 2, 2
2021/4/23, 50, 15, 46, 16, 1, 2
2021/4/24, 57, 15, 41, 15, 3, 3
2021/4/25, 57, 11, 43, 7, 1, 2
2021/4/26, 48, 7, 39, 17, 1, 
2021/4/27, 33, 9, 45, 15, 1, 2
2021/4/28, 42, 12, 30, 19, 1, 3
2021/4/29, 45, 6, 32, 8, , 1
2021/4/30, 28, 12, 55, 18, 4, 3
2021/5/1, 48, 16, 56, 10, 2, 2
2021/5/2, 56, 4, 40, 6, , 2
2021/5/3, 24, 9, 46, 7, 1, 2
2021/5/4, 38, 12, 51, 9, 3, 4
2021/5/5, 52, 8, 44, 2, , 1
2021/5/6, 40, 8, 44, 21, 1, 2
2021/5/7, 37, 13, 38, 14, 1, 2
2021/5/8, 50, 16, 45, 15, 1, 3
2021/5/9, 60, 26, 54, 8, 2, 2
2021/5/10, 75, 9, 47, 24, 1, 2
2021/5/11, 48, 9, 47, 23, 1, 2
2021/5/12, 43, 12, 44, 16, 1, 2
2021/5/13, 52, 11, 35, 30, 2, 3
2021/5/14, 48, 11, 45, 21, 1, 3
2021/5/15, 47, 7, 42, 5, 1, 
2021/5/16, 31, 8, 36, 8, , 2
2021/5/17, 32, 9, 10, 14, 1, 2
2021/5/18, 35, 9, 28, 30, 3, 4
2021/5/19, 36, 20, 11, 34, 1, 4
2021/5/20, 68, 10, 18, 18, 1, 3
2021/5/21, 42, 9, 32, 16, 1, 2
2021/5/22, 34, 10, 43, 19, 1, 2
2021/5/23, 43, 8, 44, 9, 1, 2
2021/5/24, 34, 13, 43, 23, 1, 3
2021/5/25, 54, 15, 52, 23, 1, 2
2021/5/26, 59, 14, 42, 22, 1, 2
2021/5/27, 56, 9, 29, 21, 1, 2
2021/5/28, 43, 10, 44, 25, 1, 3
2021/5/29, 45, 15, 59, 16, 2, 4
2021/5/30, 53, 8, 47, 8, 1, 2
2021/5/31, 37, 12, 48, 17, 3, 4
2021/6/1, 48, 13, 51, 17, 2, 4
2021/6/2, 50, 10, 36, 15, 4, 5
2021/6/3, 40, 9, 42, 7, 1, 1
