date, pm25, pm10, o3, no2, so2, co
2021/5/21, 33, 18, 37, 17, 1, 2
2021/5/22, 24, 16, 42, 15, 1, 3
2021/5/23, 42, 18, 53, 15, 1, 4
2021/5/24, 51, 16, 46, 16, 1, 3
2021/5/25, 47, 14, 48, 16, 1, 3
2021/5/26, 37, 25, 50, 17, 1, 3
2021/5/27, 64, 13, 39, 15, 1, 2
2021/5/28, 34, 17, 46, 24, 1, 4
2021/5/29, 48, 20, 51, 12, 1, 3
2021/5/30, 55, 13, 53, 5, 1, 3
2021/5/31, 46, 13, 57, 13, 1, 3
2021/6/1, 44, 15, 61, 14, 1, 2
2021/4/2, 48, 36, 43, 12, 1, 3
2021/4/3, 76, 20, 38, 13, 1, 3
2021/4/4, 54, 20, 31, 6, , 2
2021/4/5, 48, 6, 37, 1, 1, 2
2021/4/6, 21, 12, 30, 17, 1, 4
2021/4/7, 42, 12, 42, 12, 1, 2
2021/4/8, 41, 15, 41, 16, 1, 3
2021/4/9, 50, 9, 41, 2, 1, 2
2021/4/10, 35, 7, 37, 5, 1, 2
2021/4/11, 27, 8, 39, 9, 1, 3
2021/4/12, 32, 11, 39, 16, 1, 2
2021/4/13, 41, 10, 32, 17, 1, 2
2021/4/14, 32, 9, 36, 12, 1, 2
2021/4/15, 26, 9, 39, 15, 1, 3
2021/4/16, 33, 9, 34, 6, 1, 2
2021/4/17, 28, 7, 31, 13, , 3
2021/4/18, 22, 18, 35, 6, 1, 2
2021/4/19, 44, 18, 45, 20, 1, 3
2021/4/20, 49, 21, 39, 32, 1, 4
2021/4/21, 60, 27, 57, 20, 1, 3
2021/4/22, 73, 12, 44, 13, 1, 2
2021/4/23, 47, 17, 44, 10, 1, 2
2021/4/24, 51, 17, 43, 15, 1, 2
2021/4/25, 48, 10, 44, 4, 1, 2
2021/4/26, 35, 8, 40, 1, , 
2021/4/27, 29, 8, 43, 13, 1, 2
2021/4/28, 32, 13, 30, 22, 1, 2
2021/4/29, 37, 5, 31, 12, 1, 2
2021/4/30, 11, 21, 48, 19, 1, 3
2021/5/1, 56, 25, 47, 9, 1, 2
2021/3/2, 37, 7, 34, 9, 1, 2
2021/3/3, 17, 9, 36, 1, , 
2021/3/4, 21, 12, 28, 15, 1, 3
2021/3/5, 32, 7, 23, 8, , 2
2021/3/6, 16, 10, 38, 6, , 2
2021/3/7, 31, 10, 35, 4, 1, 2
2021/3/8, 32, 8, 32, 1, , 
2021/3/9, 19, 11, 22, 26, 1, 4
2021/3/10, 38, 16, 37, 10, 1, 3
2021/3/11, 43, 14, 23, 27, 2, 4
2021/3/12, 39, 15, 31, 23, 1, 3
2021/3/13, 46, 6, 40, 3, 1, 2
2021/3/14, 29, 12, 34, 5, , 2
2021/3/15, 36, 24, 35, 27, 1, 4
2021/3/16, 72, 33, 26, 33, 1, 5
2021/3/17, 87, 28, 34, 3, 1, 2
2021/3/18, 60, 21, 31, 17, 1, 3
2021/3/19, 49, 13, 33, 8, 1, 2
2021/3/20, 37, 15, 39, 13, 1, 3
2021/3/21, 42, 9, 33, 6, , 2
2021/3/22, 20, 13, 32, 5, 1, 2
2021/3/23, 35, 14, 38, 20, 1, 3
2021/3/24, 47, 13, 40, 23, 1, 3
2021/3/25, 45, 16, 30, 27, 1, 3
2021/3/26, 50, 21, 46, 15, 2, 3
2021/3/27, 61, 25, 48, 14, 1, 4
2021/3/28, 68, 19, 39, 17, 1, 3
2021/3/29, 51, 33, 52, 31, 1, 4
2021/3/30, 82, 66, 45, 9, , 5
2021/3/31, 141, , , , , 
2021/2/2, 50, 13, 31, 15, 1, 3
2021/2/3, 44, 11, 28, 19, 1, 3
2021/2/4, 37, 16, 32, 27, 1, 3
2021/2/5, 53, 12, 34, 30, 1, 4
2021/2/6, 45, 17, 23, 33, 2, 5
2021/2/7, 58, 25, 40, 16, 1, 4
2021/2/8, 78, 16, 28, 10, 1, 3
2021/2/9, 53, 7, 24, 15, 1, 3
2021/2/10, 24, 11, 28, 23, 1, 3
2021/2/11, 44, 21, 39, 13, 1, 3
2021/2/12, 69, 24, 25, 26, 1, 5
2021/2/13, 73, 14, 33, 16, 1, 3
2021/2/14, 47, 10, 34, 12, 1, 3
2021/2/15, 30, 7, 36, 8, 1, 2
2021/2/16, 20, 11, 31, 13, 1, 2
2021/2/17, 34, 11, 29, 12, 1, 2
2021/2/18, 29, 9, 24, 12, 1, 2
2021/2/19, 26, 10, 27, 20, 1, 3
2021/2/20, 29, 20, 31, 29, 1, 4
2021/2/21, 59, 27, 41, 26, 1, 4
2021/2/22, 68, 23, 29, 30, 1, 4
2021/2/23, 60, 18, 36, 5, 1, 2
2021/2/24, 49, 10, 32, 2, 1, 
2021/2/25, 30, 12, 28, 22, 1, 3
2021/2/26, 34, 10, 35, 10, 1, 2
2021/2/27, 27, 11, 36, 1, 1, 2
2021/2/28, 28, 13, 33, 9, 1, 2
2021/3/1, 36, 14, 31, 18, 1, 2
2021/1/5, 32, 18, 19, 27, 1, 4
2021/1/6, 53, 11, 23, 16, 1, 2
2021/1/7, 27, 9, 25, 14, 1, 2
2021/1/8, 25, 8, 24, 13, 1, 3
2021/1/9, 23, 9, 25, 11, 1, 2
2021/1/10, 22, 10, 27, 8, 1, 2
2021/1/11, 30, 12, 18, 20, 1, 4
2021/1/12, 39, 18, 6, 32, 1, 5
2021/1/13, 64, 23, 22, 35, 1, 5
2021/1/14, 70, 35, 17, 33, 2, 5
2021/1/15, 83, 36, 19, 33, 1, 4
2021/1/16, 77, 23, 21, 24, 1, 5
2021/1/17, 57, 12, 23, 8, 1, 2
2021/1/18, 33, 11, 29, 17, 1, 3
2021/1/19, 34, 9, 27, 8, 1, 2
2021/1/20, 33, 9, 24, 16, 1, 3
2021/1/21, 30, 16, 16, 34, 3, 4
2021/1/22, 50, 21, 5, 34, 1, 5
2021/1/23, 68, 10, 26, 11, 1, 3
2021/1/24, 33, 4, 28, 3, 1, 2
2021/1/25, 11, 9, 27, 10, 1, 2
2021/1/26, 28, 10, 22, 15, 1, 3
2021/1/27, 38, 8, 32, 3, , 2
2021/1/28, 32, 15, 27, 19, 1, 3
2021/1/29, 53, 8, 30, 10, 1, 2
2021/1/30, 32, 8, 23, 13, 1, 3
2021/1/31, 29, , , , , 
2020/10/2, 24, 12, 38, 17, 1, 2
2020/10/3, 35, 17, 42, 15, 1, 3
2020/10/4, 48, 18, 36, 10, 1, 3
2020/10/5, 51, 17, 33, 10, 1, 3
2020/10/6, 46, 9, 29, 3, , 2
2020/10/7, 26, 9, 28, 3, , 2
2020/10/8, 25, 7, 34, 5, , 2
2020/10/9, 16, 4, 31, 6, , 1
2020/10/10, 10, 5, 28, 1, , 1
2020/10/11, 16, 11, 29, 8, 1, 2
2020/10/12, 30, 13, 29, 14, 1, 2
2020/10/13, 35, 12, 33, 1, 1, 1
2020/10/14, 35, 13, 35, 6, 1, 2
2020/10/15, 38, 9, 34, 1, 1, 
2020/10/16, 27, 8, 31, 1, , 2
2020/10/17, 20, 6, 30, 7, , 2
2020/10/18, 15, 8, 29, 7, 1, 3
2020/10/19, 25, 13, 16, 20, 1, 4
2020/10/20, 40, 13, 35, 13, 1, 3
2020/10/21, 41, 15, 34, 10, 1, 2
2020/10/22, 48, 13, 32, 7, 1, 2
2020/10/23, 34, 12, 35, 9, , 2
2020/10/24, 30, 12, 35, 10, 1, 2
2020/10/25, 34, 10, 40, 6, 1, 2
2020/10/26, 34, 12, 32, 16, 1, 3
2020/10/27, 38, 10, 29, 14, 1, 2
2020/10/28, 31, 13, 30, 22, 2, 5
2020/10/29, 39, 18, 38, 8, 1, 3
2020/10/30, 54, 9, 29, 4, 1, 2
2020/10/31, 25, 10, 28, 14, 1, 3
2020/11/1, 33, 12, 32, 8, 1, 2
2020/11/2, 38, 11, 27, 15, , 3
2020/11/3, 31, 12, 33, 6, 1, 2
2020/11/4, 33, 8, 34, 10, , 2
2020/11/5, 27, 11, 25, 21, 1, 3
2020/11/6, 36, 14, 27, 27, 1, 4
2020/11/7, 48, 20, 15, 24, , 5
2020/11/8, 58, 23, 37, 13, 1, 4
2020/11/9, 59, 10, 26, 5, , 2
2020/11/10, 27, 7, 23, 11, 1, 2
2020/11/11, 20, 6, 23, 7, , 2
2020/11/12, 21, 10, 22, 14, 1, 2
2020/11/13, 33, 14, 22, 20, 1, 3
2020/11/14, 43, 10, 27, 7, 1, 2
2020/11/15, 36, 12, 30, 17, 1, 4
2020/11/16, 39, 17, 26, 24, 1, 3
2020/11/17, 52, 20, 31, 23, 1, 4
2020/11/18, 60, 20, 39, 21, 1, 4
2020/11/19, 59, 16, 29, 18, 1, 3
2020/11/20, 44, 17, 31, 16, 1, 3
2020/11/21, 36, 7, 29, 2, , 3
2020/11/22, 22, 9, 21, 15, 1, 4
2020/11/23, 31, 8, 27, 5, 1, 3
2020/11/24, 24, 7, 22, 9, 1, 2
2020/11/25, 22, 8, 20, 22, 1, 4
2020/11/26, 24, 10, 20, 15, 1, 2
2020/11/27, 33, 11, 25, 14, 1, 3
2020/11/28, 37, 8, 25, 6, , 2
2020/11/29, 25, 5, 23, 9, 1, 3
2020/11/30, 21, 8, 27, 13, 1, 2
2020/12/1, 19, 7, 26, 12, 1, 2
2020/12/2, 23, 7, 18, 21, 1, 3
2020/12/3, 24, 6, 34, 14, 1, 3
2020/12/4, 22, 5, 33, 4, 1, 2
2020/12/5, 18, 7, 35, 14, 1, 3
2020/12/6, 27, 9, 30, 14, 1, 3
2020/12/7, 30, 14, 27, 26, 1, 4
2020/12/8, 48, 17, 33, 15, 1, 3
2020/12/9, 57, 11, 25, 23, 1, 3
2020/12/10, 43, 17, 18, 29, 1, 4
2020/12/11, 59, 16, 20, 29, 1, 4
2020/12/12, 58, 18, 32, 17, , 3
2020/12/13, 61, 16, 27, 15, 1, 4
2020/12/14, 51, 10, 24, 14, 1, 3
2020/12/15, 39, 6, 26, 14, 1, 2
2020/12/16, 19, 6, 26, 12, 1, 2
2020/12/17, 16, 5, 23, 13, , 2
2020/12/18, 18, 9, 24, 20, 1, 3
2020/12/19, 31, 8, 25, 11, 1, 3
2020/12/20, 34, 6, 25, 9, 1, 2
2020/12/21, 15, 9, 35, 22, 1, 3
2020/12/22, 30, 17, 21, 31, 1, 4
2020/12/23, 59, 20, 28, 31, 1, 4
2020/12/24, 65, 32, 6, 41, 1, 7
2020/12/25, 97, 18, 20, 22, 1, 4
2020/12/26, 55, 11, 16, 15, 1, 2
2020/12/27, 34, 16, 18, 23, 1, 4
2020/12/28, 53, 15, 14, 21, 2, 4
2020/12/29, 53, 18, 18, 22, , 4
2020/12/30, 57, 9, 21, 10, , 3
2020/12/31, 30, 5, 20, 5, , 2
2021/1/1, 10, , , , , 
2020/7/2, 50, 9, 35, 14, 1, 2
2020/7/3, 29, 8, 26, 7, 1, 1
2020/7/4, 24, 17, 22, 11, 1, 2
2020/7/5, 31, 17, 39, 12, 1, 3
2020/7/6, 45, 20, 8, 9, 1, 1
2020/7/7, 25, 22, 24, 12, 1, 2
2020/7/8, 30, 10, 42, 19, 1, 2
2020/7/9, 22, 10, 20, 18, 1, 2
2020/7/10, 25, 13, 13, 14, 1, 2
2020/7/11, 28, 25, 11, 10, 1, 1
2020/7/12, 43, 9, 34, 5, 1, 1
2020/7/13, 25, 10, 19, 10, 1, 2
2020/7/14, 24, 20, 31, 10, 1, 1
2020/7/15, 30, 11, 26, 14, 1, 3
2020/7/16, 28, 7, 42, 11, 1, 3
2020/7/17, 24, 8, 34, 5, 1, 2
2020/7/18, 25, 9, 41, 9, 1, 2
2020/7/19, 27, 18, 40, 9, 1, 2
2020/7/20, 53, 29, 35, 23, 2, 2
2020/7/21, 74, 28, 38, 21, 4, 2
2020/7/22, 70, 12, 51, 12, 1, 2
2020/7/23, 39, 15, 26, 14, 1, 2
2020/7/24, 44, 11, 20, 9, 1, 2
2020/7/25, 34, 8, 23, 13, 1, 2
2020/7/26, 20, 10, 26, 10, 1, 2
2020/7/27, 26, 10, 10, 12, 1, 2
2020/7/28, 23, 19, 8, 13, 1, 1
2020/7/29, 42, 18, 19, 23, 1, 2
2020/7/30, 48, 15, 24, 18, 1, 2
2020/7/31, 38, 18, 36, 18, 1, 2
2020/8/1, 47, 18, 63, 11, 1, 3
2020/8/2, 50, 22, 65, 8, 1, 2
2020/8/3, 61, 24, 30, 15, 2, 2
2020/8/4, 55, 35, 27, 19, 1, 2
2020/8/5, 86, 52, 35, 22, 6, 2
2020/8/6, 111, 28, 20, 13, 2, 2
2020/8/7, 70, 31, 19, 16, 3, 2
2020/8/8, 69, 43, 13, 9, 4, 2
2020/8/9, 90, 24, 15, 5, 1, 1
2020/8/10, 51, 11, 13, 4, 1, 1
2020/8/11, 22, 20, 15, 8, 1, 1
2020/8/12, 36, 18, 28, 17, 1, 2
2020/8/13, 42, 19, 36, 13, 1, 2
2020/8/14, 47, 21, 46, 10, 1, 2
2020/8/15, 52, 23, 54, 9, 1, 2
2020/8/16, 58, 23, 70, 6, 1, 2
2020/8/17, 60, 25, 84, 11, 1, 2
2020/8/18, 65, 19, 39, 2, 1, 1
2020/8/19, 52, 20, 73, 15, 1, 3
2020/8/20, 54, 27, 42, 24, 1, 2
2020/8/21, 64, 32, 75, 20, 1, 3
2020/8/22, 73, 27, 51, 7, 1, 2
2020/8/23, 67, 19, 49, 6, 1, 2
2020/8/24, 50, 27, 43, 16, 1, 2
2020/8/25, 65, 28, 35, 14, 1, 2
2020/8/26, 72, 17, 36, 15, 1, 2
2020/8/27, 48, 16, 36, 12, 1, 2
2020/8/28, 43, 12, 34, 13, 1, 2
2020/8/29, 31, 14, 30, 10, 1, 1
2020/8/30, 36, 20, 54, 9, 1, 2
2020/8/31, 49, 13, 49, 8, 1, 1
2020/9/1, 37, 12, 40, 10, 1, 2
2020/9/2, 33, 11, 21, 7, 1, 1
2020/9/3, 27, 16, 19, 13, 1, 2
2020/9/4, 36, 19, 26, 17, 1, 2
2020/9/5, 43, 14, 59, 8, 1, 2
2020/9/6, 34, 9, 24, 2, 1, 1
2020/9/7, 19, 13, 19, 7, 1, 2
2020/9/8, 21, , , , , 
2020/9/14, 9, 5, 28, 2, 1, 2
2020/9/15, 9, 9, 47, 13, 1, 3
2020/9/16, 25, 11, 34, 13, 1, 2
2020/9/17, 27, 12, 21, 17, 1, 2
2020/9/18, 29, 18, 35, 7, 1, 2
2020/9/19, 35, 11, 43, 7, 1, 3
2020/9/20, 31, 13, 45, 6, 1, 3
2020/9/21, 40, 10, 41, 2, 1, 2
2020/9/22, 32, 10, 45, 2, 1, 2
2020/9/23, 32, 14, 37, 1, 1, 
2020/9/24, 43, 20, 30, 20, 1, 3
2020/9/25, 53, 7, 29, 11, 1, 3
2020/9/26, 17, 8, 23, 14, 1, 3
2020/9/27, 15, 6, 32, 1, , 1
2020/9/28, 14, 7, 26, 1, , 1
2020/9/29, 22, 11, 39, 5, 1, 1
2020/9/30, 31, 10, 29, 5, 1, 2
2020/10/1, 34, 8, 36, 2, 1, 1
2020/4/2, 11, 11, 36, 9, 1, 3
2020/4/3, 37, 17, 28, 27, 1, 3
2020/4/4, 49, 18, 47, 17, 2, 3
2020/4/5, 49, 8, 36, 1, 1, 2
2020/4/6, 27, 13, 40, 12, 1, 2
2020/4/7, 40, 15, 41, 22, 1, 3
2020/4/8, 46, 25, 59, 23, 2, 3
2020/4/9, 69, 14, 48, 10, 1, 2
2020/4/10, 48, 8, 41, 2, , 
2020/4/11, 34, 9, 40, 9, 1, 2
2020/4/12, 31, 9, 45, 3, , 2
2020/4/13, 30, 3, 40, 14, 1, 2
2020/4/14, 12, 9, 39, 2, 1, 
2020/4/15, 37, 14, 22, 29, 2, 3
2020/4/16, 44, 18, 45, 15, 1, 2
2020/4/17, 53, 17, 51, 13, 1, 3
2020/4/18, 51, 18, 46, 11, 1, 3
2020/4/19, 48, 6, 39, 6, 1, 2
2020/4/20, 18, 9, 40, 18, 1, 3
2020/4/21, 27, 16, 40, 23, 2, 4
2020/4/22, 47, 11, 37, 10, 1, 2
2020/4/23, 34, 13, 37, 14, 1, 2
2020/4/24, 40, 14, 47, 13, 1, 3
2020/4/25, 44, 15, 47, 13, 1, 2
2020/4/26, 46, 24, 65, 10, 3, 2
2020/4/27, 64, 16, 49, 8, 1, 2
2020/4/28, 51, 12, 43, 12, 1, 2
2020/4/29, 41, 17, 47, 16, 2, 3
2020/4/30, 51, 20, 45, 17, 2, 3
2020/5/1, 59, 29, 40, 17, 3, 2
2020/5/2, 80, 38, 46, 12, 9, 2
2020/5/3, 98, 18, 35, 7, 2, 2
2020/5/4, 52, 7, 34, 6, 1, 2
2020/5/5, 20, 9, 42, 8, 1, 2
2020/5/6, 31, 10, 36, 5, 1, 2
2020/5/7, 32, 6, 36, 1, , 
2020/5/8, 22, 10, 41, 12, 1, 2
2020/5/9, 34, 12, 37, 15, 1, 2
2020/5/10, 33, 12, 23, 8, 1, 2
2020/5/11, 27, 16, 40, 24, 1, 3
2020/5/12, 46, 20, 41, 22, 1, 3
2020/5/13, 56, 21, 47, 20, 1, 3
2020/5/14, 60, 14, 42, 22, 2, 3
2020/5/15, 47, 17, 37, 20, 1, 2
2020/5/16, 52, 6, 32, 7, , 2
2020/5/17, 18, 11, 44, 9, 1, 3
2020/5/18, 37, 14, 30, 14, 1, 3
2020/5/19, 45, 12, 48, 14, 1, 3
2020/5/20, 34, 12, 36, 14, 1, 2
2020/5/21, 36, 6, 26, 14, 1, 2
2020/5/22, 21, 10, 32, 9, 1, 2
2020/5/23, 35, 10, 45, 9, 1, 2
2020/5/24, 34, 12, 40, 8, 1, 2
2020/5/25, 35, 9, 37, 19, 1, 2
2020/5/26, 27, 15, 30, 23, 2, 3
2020/5/27, 42, 16, 48, 18, 1, 3
2020/5/28, 53, 12, 44, 11, 1, 2
2020/5/29, 46, 10, 55, 15, 1, 2
2020/5/30, 44, 13, 51, 10, 1, 3
2020/5/31, 47, 12, 37, 4, 1, 2
2020/6/1, 37, 6, 34, 11, 1, 2
2020/6/2, 20, 16, 51, 21, 1, 3
2020/6/3, 60, 28, 37, 34, 2, 3
2020/6/4, 72, 36, 54, 21, 2, 3
2020/6/5, 89, 30, 56, 23, 2, 3
2020/6/6, 79, 29, 49, 3, 1, 2
2020/6/7, 74, 6, 34, 1, , 
2020/6/8, 29, 13, 48, 12, 1, 3
2020/6/9, 44, 17, 41, 13, 1, 2
2020/6/10, 50, 10, 37, 15, 1, 2
2020/6/11, 37, 19, 9, 11, 1, 1
2020/6/12, 33, 18, 17, 18, 1, 2
2020/6/13, 37, 24, 8, 15, 1, 2
2020/6/14, 47, 29, 12, 8, 1, 2
2020/6/15, 52, 21, 48, 21, 1, 3
2020/6/16, 51, 23, 55, 16, 1, 3
2020/6/17, 58, 9, 46, 12, 1, 2
2020/6/18, 34, 14, 38, 18, 1, 2
2020/6/19, 42, 6, 37, 5, 1, 2
2020/6/20, 20, 11, 32, 1, , 1
2020/6/21, 35, 10, 42, 3, 1, 1
2020/6/22, 34, 11, 38, 1, , 1
2020/6/23, 43, 12, 50, 14, 1, 2
2020/6/24, 46, 16, 39, 17, 1, 2
2020/6/25, 52, 8, 27, 14, 1, 2
2020/6/26, 26, 29, 14, 13, 1, 1
2020/6/27, 58, 22, 44, 21, 2, 3
2020/6/28, 58, 12, 37, 6, 1, 2
2020/6/29, 30, 12, 40, 16, 1, 3
2020/6/30, 43, 25, 26, 10, 1, 1
2020/7/1, 47, 26, 41, 17, 1, 2
2020/1/2, 26, 11, 24, 12, 1, 3
2020/1/3, 42, 20, 31, 13, 2, 4
2020/1/4, 67, 16, 33, 10, 1, 3
2020/1/5, 57, 7, 31, 5, 1, 3
2020/1/6, 27, 8, 21, 18, 1, 3
2020/1/7, 29, 8, 10, 20, 1, 3
2020/1/8, 34, 7, 29, 14, 1, 3
2020/1/9, 30, 7, 36, 20, 1, 3
2020/1/10, 25, 8, 30, 5, , 2
2020/1/11, 26, 8, 18, 20, 1, 4
2020/1/12, 36, 16, 22, 20, 1, 4
2020/1/13, 65, 9, 31, 11, 1, 2
2020/1/14, 36, 14, 23, 31, 1, 4
2020/1/15, 55, 10, 27, 16, 1, 3
2020/1/16, 45, 8, 15, 25, 1, 3
2020/1/17, 35, 15, 12, 26, 1, 4
2020/1/18, 60, 5, 34, 4, 1, 2
2020/1/19, 17, 7, 29, 15, 1, 3
2020/1/20, 26, 21, 33, 25, 3, 5
2020/1/21, 71, 13, 29, 11, 1, 3
2020/1/22, 48, 14, 19, 27, 1, 4
2020/1/23, 52, 15, 24, 29, 1, 5
2020/1/24, 56, 13, 33, 16, 1, 4
2020/1/25, 47, 8, 30, 2, , 2
2020/1/26, 26, 5, 32, 8, 1, 3
2020/1/27, 22, 3, 29, 6, 1, 2
2020/1/28, 15, 5, 29, 15, 1, 4
2020/1/29, 24, 5, 28, 21, 1, 3
2020/1/30, 19, 3, 28, 14, 1, 2
2020/1/31, 13, 4, 31, 8, , 2
2020/2/1, 17, 6, 32, 13, 1, 2
2020/2/2, 19, 13, 33, 18, 1, 4
2020/2/3, 47, 22, 34, 26, 1, 5
2020/2/4, 75, 11, 29, 19, 1, 3
2020/2/5, 41, 17, 33, 23, 3, 4
2020/2/6, 59, 4, 28, 4, , 2
2020/2/7, 12, 8, 16, 26, 1, 3
2020/2/8, 30, 14, 31, 19, 1, 4
2020/2/9, 50, 5, 32, 2, , 2
2020/2/10, 19, 11, , 15, , 3
2020/2/11, 37, 11, , 14, , 3
2020/2/12, 38, 13, , 25, , 3
2020/2/13, 44, 17, , 28, , 4
2020/2/14, 51, 19, , 29, , 5
2020/2/15, 55, 14, , 22, , 5
2020/2/16, 49, 12, , 15, , 4
2020/2/17, 41, 9, , 14, , 2
2020/2/18, 29, 8, , 14, , 3
2020/2/19, 28, 10, , 23, , 4
2020/2/20, 36, 15, , 25, , 4
2020/2/21, 53, 11, , 22, , 3
2020/2/22, 34, 20, , 29, , 4
2020/2/23, 59, 20, , 7, , 3
2020/2/24, 50, 15, 3, 20, 1, 4
2020/2/25, 42, 19, 10, 32, 1, 5
2020/2/26, 57, 13, 35, 9, 1, 2
2020/2/27, 38, 5, 31, 4, , 2
2020/2/28, 19, 7, 24, 18, 1, 3
2020/2/29, 25, 9, 13, 17, 1, 3
2020/3/1, 37, 10, 34, 10, , 2
2020/3/2, 40, 14, 36, 14, 3, 4
2020/3/3, 44, 7, 30, 9, 1, 2
2020/3/4, 18, 9, 20, 22, 1, 4
2020/3/5, 33, 11, 38, 13, 1, 3
2020/3/6, 40, 14, 34, 17, 1, 2
2020/3/7, 49, 13, 36, 15, 1, 3
2020/3/8, 43, 7, 35, 3, 1, 2
2020/3/9, 26, 13, 22, 29, 3, 4
2020/3/10, 41, 10, 22, 24, 1, 3
2020/3/11, 27, 8, 35, 17, 1, 3
2020/3/12, 24, 13, 32, 19, 1, 2
2020/3/13, 43, 16, 31, 29, 2, 4
2020/3/14, 52, 12, 33, 9, 1, 3
2020/3/15, 32, 10, 37, 8, 1, 3
2020/3/16, 35, 8, 33, 8, 1, 2
2020/3/17, 23, 12, 33, 23, 1, 3
2020/3/18, 43, 19, 37, 35, 1, 3
2020/3/19, 60, 21, 37, 29, 3, 4
2020/3/20, 59, 13, 35, 11, 1, 2
2020/3/21, 39, 15, 32, 21, 1, 3
2020/3/22, 42, 24, 48, 16, 3, 3
2020/3/23, 62, 15, 41, 6, 1, 2
2020/3/24, 45, 14, 37, 5, , 2
2020/3/25, 49, 12, 34, 21, 1, 3
2020/3/26, 42, 16, 30, 34, 3, 3
2020/3/27, 51, 24, 20, 37, 1, 4
2020/3/28, 55, 11, 33, 4, , 2
2020/3/29, 30, 5, 35, 1, , 
2020/3/30, 18, , , , , 
