date, pm25, pm10, o3, no2, so2, co
2023/4/20, 269, 70, 39, 3, 1, 3
2023/4/21, 58, 97, 33, 6, , 3
2023/4/22, 96, 88, 33, 4, 1, 3
2023/4/23, 93, 34, 38, 7, 1, 3
2023/4/24, 60, 123, 44, 5, 1, 3
2023/4/25, 124, 121, 51, 9, 3, 4
2023/4/26, 128, 114, 49, 8, 12, 8
2023/4/27, 84, 174, 44, 3, 3, 4
2023/4/28, 109, 133, 44, 8, 2, 4
2023/4/29, 77, 55, 45, 11, 5, 7
2023/4/30, 56, 50, 49, 11, 2, 5
2023/5/1, 64, 129, 43, 5, 3, 5
2023/5/2, 120, 94, 49, 7, 2, 3
2023/5/3, 115, 203, 42, 7, 13, 6
2023/5/4, 128, 65, 47, 4, 2, 1
2023/5/5, 61, 71, 44, 3, 2, 2
2023/5/6, 98, 201, 41, 4, 5, 2
2023/5/7, 145, 56, 50, 3, 3, 2
2023/5/8, 77, 55, 40, 6, 7, 2
2023/5/9, 78, 60, 45, 4, 5, 3
2023/5/10, 72, 60, 49, 3, 3, 1
2023/5/11, 65, 36, 56, 4, 2, 1
2023/5/12, 54, 51, 50, 4, 2, 2
2023/5/13, 60, 97, 48, 5, 2, 1
2023/5/14, 103, 69, 71, 6, 4, 2
2023/5/15, 89, 118, 59, 10, 13, 5
2023/5/16, 95, 52, 50, 9, 13, 5
2023/5/17, 63, 37, 52, 7, 2, 2
2023/5/18, 53, 59, 51, 7, 9, 3
2023/5/19, 72, 351, 40, 6, 3, 1
2023/5/20, 173, 54, 37, 2, 1, 1
2023/5/21, 81, 79, 46, 4, 1, 1
2023/5/22, 114, 124, 48, 6, 2, 3
2023/5/23, 137, 105, 48, 4, 2, 2
2023/5/24, 100, 48, 54, 3, 7, 3
2023/5/25, 62, 36, 57, 7, , 1
2023/5/26, 54, 51, 61, 6, 1, 1
2023/5/27, 67, 36, 57, 4, 2, 2
2023/5/28, 52, 60, 53, 3, , 1
2023/5/29, 82, 120, 48, 3, 1, 1
2023/5/30, 141, 112, 48, 6, 7, 2
2023/5/31, 125, 59, 61, 5, 6, 2
2023/6/1, 71, 42, 53, 3, , 1
2023/6/2, 57, 32, 57, 4, 1, 1
2023/6/3, 48, 73, 49, 6, 4, 2
2023/6/4, 103, 25, 58, 4, , 1
2023/6/5, 54, 35, 57, 7, 9, 5
2023/6/6, 63, 45, 54, 6, 11, 3
2023/6/7, 59, 23, 66, 6, 3, 1
2023/6/8, 38, 35, 57, 6, 7, 2
2023/6/9, 59, 36, 62, 7, 1, 1
2023/6/10, 56, 40, 65, 5, 5, 2
2023/6/11, 53, 71, 62, 4, 2, 1
2023/6/12, 89, 63, 62, 8, 3, 2
2023/6/13, 76, 56, 63, 7, 2, 1
2023/6/14, 64, 41, 82, 7, 1, 1
2023/6/15, 51, 40, 83, 8, 2, 2
2023/6/16, 56, 86, 91, 7, 5, 2
2023/6/17, 92, 204, 52, 3, 1, 1
2023/6/18, 152, 48, 63, 3, 2, 1
2023/6/19, 86, 44, 70, 8, 6, 3
2023/6/20, 74, 62, 64, 7, 1, 2
2023/6/21, 73, 63, 67, 7, 1, 1
2023/6/22, 83, 60, 63, 2, 2, 2
2023/6/23, 70, 93, 69, 5, 8, 2
2023/6/24, 95, 38, 69, 5, 5, 2
2023/6/25, 70, 51, 65, 8, 8, 3
2023/6/26, 62, 36, 68, 6, 5, 3
2023/6/27, 49, 39, 58, 4, 4, 2
2023/6/28, 45, 47, 67, 7, 4, 3
2023/6/29, 57, 52, 76, 10, 4, 2
2023/6/30, 63, 44, 50, 15, 9, 3
2023/7/1, 62, 26, 58, 6, 2, 1
2023/1/3, 80, 39, 22, 18, 14, 5
2023/1/4, 70, 44, 24, 17, 6, 2
2023/1/5, 75, 384, 30, 9, 2, 1
2023/1/6, 125, 51, 26, 16, 2, 2
2023/1/7, 50, 86, 20, 14, 9, 5
2023/1/8, 73, 89, 19, 19, 20, 11
2023/1/9, 109, 69, 22, 19, 3, 7
2023/1/10, 93, 232, 30, 10, 5, 4
2023/1/11, 150, 113, 22, 20, 10, 6
2023/1/12, 130, 200, 29, 7, 8, 5
2023/1/13, 103, 54, 28, 6, 13, 7
2023/1/14, 58, 107, 29, 7, 4, 5
2023/1/15, 98, 155, 29, 6, 5, 3
2023/1/16, 137, 422, 29, 3, , 3
2023/1/17, 188, 662, 29, 5, 1, 3
2023/1/18, 277, 199, 32, 3, 4, 3
2023/1/19, 137, 114, 31, 6, 2, 3
2023/1/20, 137, 66, 34, 8, 4, 2
2023/1/21, 87, 95, 38, 3, 5, 2
2023/1/22, 111, 159, 35, 4, 11, 5
2023/1/23, 140, 43, 32, 4, 8, 5
2023/1/24, 69, 71, 32, 8, 8, 5
2023/1/25, 75, 191, 32, 5, 9, 5
2023/1/26, 149, 93, 34, 4, 6, 3
2023/1/27, 104, 61, 34, 7, 7, 4
2023/1/28, 78, 28, 32, 6, 9, 3
2023/1/29, 51, 40, 34, 14, 12, 5
2023/1/30, 82, 42, 29, 11, 8, 3
2023/1/31, 77, 82, 28, 12, 4, 3
2023/2/1, 106, 76, 24, 17, 2, 3
2023/2/2, 101, 86, 29, 14, 7, 4
2023/2/3, 111, 55, 27, 17, 4, 3
2023/2/4, 77, 59, 27, 17, 7, 6
2023/2/5, 79, 78, 32, 14, 9, 5
2023/2/6, 101, 67, 33, 15, 4, 4
2023/2/7, 88, 460, 35, 15, 6, 4
2023/2/8, 147, 286, 34, 11, 3, 2
2023/2/9, 142, 76, 36, 8, 1, 2
2023/2/10, 70, 56, 30, 10, 3, 3
2023/2/11, 58, 197, 39, 9, 8, 4
2023/2/12, 100, 65, 38, 4, 1, 2
2023/2/13, 68, 100, 29, 5, , 4
2023/2/14, 117, 68, 25, 13, 5, 6
2023/2/15, 103, 51, 35, 10, 3, 1
2023/2/16, 67, 56, 36, 15, 6, 2
2023/2/17, 81, 44, 41, 6, 1, 1
2023/2/18, 68, 51, 40, 9, 2, 2
2023/2/19, 68, 38, 36, 23, 3, 3
2023/2/20, 67, 59, 37, 20, 9, 3
2023/2/21, 79, 55, 39, 13, 4, 1
2023/2/22, 74, 66, 38, 15, 9, 4
2023/2/23, 88, 84, 35, 10, 5, 2
2023/2/24, 99, 57, 35, 13, 1, 1
2023/2/25, 69, 47, 33, 19, 1, 2
2023/2/26, 68, 70, 40, 13, 12, 4
2023/2/27, 85, 79, 39, 10, 11, 3
2023/2/28, 92, 50, 35, 10, 1, 1
2023/3/1, 71, 60, 42, 14, 4, 3
2023/3/2, 82, 56, 40, 5, 1, 1
2023/3/3, 59, 50, 36, 14, 2, 2
2023/3/4, 69, 40, 39, 9, 2, 1
2023/3/5, 55, 69, 44, 9, 3, 2
2023/3/6, 89, 52, 40, 11, 4, 1
2023/3/7, 68, 53, 44, 9, 2, 1
2023/3/8, 67, 61, 40, 8, 2, 2
2023/3/9, 70, 90, 41, 7, 4, 2
2023/3/10, 74, 81, 36, 8, 15, 3
2023/3/11, 77, 43, 37, 3, 3, 1
2023/3/12, 47, 46, 37, 11, 1, 1
2023/3/13, 60, 75, 38, 12, 8, 3
2023/3/14, 74, 158, 36, 8, 11, 6
2023/3/15, 119, 154, 32, 11, 1, 1
2023/3/16, 141, 125, 38, 9, 5, 2
2023/3/17, 127, 198, 32, 9, 2, 1
2023/3/18, 142, 123, 38, 13, 14, 6
2023/3/19, 137, 96, 46, 12, 4, 2
2023/3/20, 109, 631, 44, 9, 2, 1
2023/3/21, 270, 265, 40, 7, 4, 2
2023/3/22, 140, 71, 40, 9, 4, 1
2023/3/23, 79, 129, 39, 9, 7, 5
2023/3/24, 102, 565, 34, 8, 9, 4
2023/3/25, 251, 76, 40, 8, 4, 2
2023/3/26, 106, 66, 46, 11, 4, 2
2023/3/27, 86, 59, 44, 9, 4, 2
2023/3/28, 63, 58, 46, 4, 1, 1
2023/3/29, 61, 63, 50, 13, 3, 1
2023/3/30, 70, 68, 44, 9, 5, 2
2023/3/31, 73, 76, 44, 8, 3, 1
2023/4/1, 83, 123, 39, 13, 14, 4
2022/10/2, 56, 79, 32, 6, 11, 8
2022/10/3, 64, 38, 31, 2, 1, 2
2022/10/4, 42, 60, 32, 5, 2, 4
2022/10/5, 73, 72, 33, 8, 6, 5
2022/10/6, 86, 62, 36, 14, 6, 6
2022/10/7, 80, 62, 42, 4, 4, 3
2022/10/8, 56, 40, 34, 6, 3, 3
2022/10/9, 42, 44, 32, 9, 2, 3
2022/10/10, 54, 57, 44, 16, 10, 6
2022/10/11, 74, 52, 39, 14, 5, 4
2022/10/12, 66, 55, 35, 11, 6, 3
2022/10/13, 73, 64, 37, 8, 5, 2
2022/10/14, 71, 38, 38, 7, 6, 1
2022/10/15, 52, 53, 37, 6, 8, 2
2022/10/16, 64, 52, 38, 7, 2, 1
2022/10/17, 64, 54, 34, 14, 5, 4
2022/10/18, 66, 47, 38, 11, 5, 3
2022/10/19, 58, 40, 38, 9, 10, 2
2022/10/20, 52, 50, 45, 9, 6, 4
2022/10/21, 70, 55, 35, 14, 6, 4
2022/10/22, 66, 55, 45, 13, 9, 4
2022/10/23, 74, 53, 45, 11, 1, 2
2022/10/24, 74, 51, 42, 10, 9, 3
2022/10/25, 74, 65, 44, 8, 1, 2
2022/10/26, 84, 66, 37, 15, 9, 8
2022/10/27, 91, 104, 36, 13, 8, 6
2022/10/28, 124, 110, 38, 13, 8, 4
2022/10/29, 134, 60, 41, 8, 2, 2
2022/10/30, 76, 59, 28, 9, 1, 1
2022/11/1, 87, 57, 36, 8, 5, 1
2022/11/2, 68, 58, 35, 7, 8, 3
2022/11/3, 75, 58, 32, 13, 7, 3
2022/11/4, 75, 55, 33, 10, 2, 2
2022/11/5, 61, 65, 29, 17, 7, 4
2022/11/6, 77, 53, 37, 17, 3, 2
2022/11/7, 69, 52, 38, 19, 2, 1
2022/11/8, 72, 56, 33, 17, 11, 1
2022/11/9, 72, 58, 44, 12, 5, 1
2022/11/10, 72, 47, 34, 9, 11, 4
2022/11/11, 68, 61, 30, 7, 8, 3
2022/11/12, 69, 53, 33, 10, 2, 1
2022/11/13, 68, 55, 32, 8, 6, 2
2022/11/14, 63, 52, 28, 15, 9, 5
2022/11/15, 73, 62, 29, 13, 4, 1
2022/11/16, 66, 44, 30, 13, 4, 1
2022/11/17, 56, 154, 35, 12, 9, 3
2022/11/18, 93, 114, 30, 13, 7, 2
2022/11/19, 121, 108, 26, 15, 1, 1
2022/11/20, 130, 73, 25, 18, 10, 5
2022/11/21, 94, 52, 32, 11, 7, 1
2022/11/22, 64, 57, 30, 13, 5, 2
2022/11/23, 70, 46, 32, 13, 4, 1
2022/11/24, 59, 86, 28, 9, 3, 1
2022/11/25, 80, 73, 23, 13, 8, 3
2022/11/26, 94, 197, 30, 14, 4, 2
2022/11/27, 93, 70, 25, 11, 11, 7
2022/11/28, 75, 185, 27, 2, 3, 2
2022/11/29, 88, 50, 26, 2, , 1
2022/11/30, 42, 64, 22, 12, 4, 4
2022/12/1, 90, 200, 21, 15, 6, 3
2022/12/2, 168, 315, 21, 13, 10, 5
2022/12/3, 178, 190, 32, 15, 2, 4
2022/12/4, 164, 86, 28, 20, , 2
2022/12/5, 109, 82, 28, 19, 3, 3
2022/12/6, 114, 90, 27, 14, 2, 4
2022/12/7, 116, 95, 28, 13, 7, 4
2022/12/8, 114, 91, 31, 22, 6, 5
2022/12/9, 130, 100, 31, 9, 5, 3
2022/12/10, 120, 55, 26, 9, 5, 6
2022/12/11, 70, 324, 26, 5, 3, 6
2022/12/12, 143, 67, 31, 8, 1, 3
2022/12/13, 83, 41, 30, 11, 2, 3
2022/12/14, 60, 52, 28, 11, 7, 2
2022/12/15, 70, 48, 30, 9, 9, 5
2022/12/16, 73, 33, 30, 10, 3, 1
2022/12/17, 65, 26, 27, 18, 1, 2
2022/12/18, 56, 43, 26, 15, 1, 1
2022/12/19, 47, 228, 28, 8, 4, 2
2022/12/20, 135, 66, 26, 13, 4, 1
2022/12/21, 68, 32, 31, 11, 4, 2
2022/12/22, 64, 34, 26, 13, 10, 3
2022/12/23, 62, 34, 25, 18, 2, 2
2022/12/24, 69, 61, 30, 11, 3, 2
2022/12/25, 71, 54, 32, 12, 5, 2
2022/12/26, 73, 30, 30, 12, 7, 1
2022/12/27, 47, 34, 26, 19, 2, 2
2022/12/28, 65, 36, 28, 17, 9, 4
2022/12/29, 73, 36, 27, 19, 3, 3
2022/12/30, 68, 38, 21, 19, 14, 5
2022/12/31, 67, 44, 26, 16, 8, 5
2023/1/1, 81, 44, 30, 20, 5, 3
2023/1/2, 86, 43, 22, 20, 9, 4
2022/7/2, 30, 61, 70, 5, 2, 4
2022/7/3, 45, 52, 62, 6, 8, 6
2022/7/4, 69, 40, 59, 3, 2, 5
2022/7/5, 52, 30, 77, 7, 6, 4
2022/7/6, 43, 41, 54, 10, 3, 2
2022/7/7, 54, 195, 51, 5, 11, 7
2022/7/8, 105, 41, 52, 7, 2, 3
2022/7/9, 67, 48, 47, 14, 2, 3
2022/7/10, 58, 78, 45, 10, 9, 4
2022/7/11, 113, 60, 50, 6, 9, 8
2022/7/12, 87, 52, 55, 7, 8, 5
2022/7/13, 68, 43, 56, 4, , 2
2022/7/14, 65, 51, 42, 7, 4, 5
2022/7/15, 70, 28, 44, 8, 4, 5
2022/7/16, 45, 19, 48, 10, 3, 5
2022/7/17, 32, 48, 49, 10, 6, 6
2022/7/18, 62, 103, 47, 6, 5, 5
2022/7/19, 98, 63, 59, 7, 4, 4
2022/7/20, 78, 68, 54, 11, 3, 3
2022/7/21, 74, 19, 47, 4, 3, 4
2022/7/22, 33, 25, 66, 9, 6, 4
2022/7/23, 36, 27, 56, 5, 4, 2
2022/7/24, 43, 63, 62, 8, 8, 4
2022/7/25, 70, 86, 51, 9, 3, 5
2022/7/26, 91, 29, 57, 5, 2, 4
2022/7/27, 43, 44, 63, 5, 2, 3
2022/7/28, 42, 35, 53, 7, 3, 4
2022/7/29, 44, 39, 61, 6, 4, 4
2022/7/30, 51, 35, 53, 7, 1, 4
2022/7/31, 41, 49, 54, 8, 1, 5
2022/8/1, 64, 166, 48, 3, 1, 4
2022/8/2, 147, 26, 45, 3, , 4
2022/8/3, 61, 32, 55, 8, 10, 5
2022/8/4, 59, 30, 50, 9, 3, 3
2022/8/5, 55, 38, 46, 11, 5, 4
2022/8/6, 58, 26, 49, 7, 4, 3
2022/8/7, 38, 20, 47, 6, 7, 4
2022/8/8, 34, 20, 41, 9, 3, 3
2022/8/9, 38, 20, 35, 5, 1, 2
2022/8/10, 44, 23, 44, 7, 4, 3
2022/8/11, 51, 22, 43, 5, 1, 3
2022/8/12, 46, 32, 48, 10, 3, 4
2022/8/13, 58, 31, 40, 8, 6, 5
2022/8/14, 51, 27, 40, 8, 4, 4
2022/8/15, 38, 23, 60, 8, 6, 4
2022/8/16, 40, 26, 63, 13, , 2
2022/8/17, 39, 31, 47, 10, 3, 2
2022/8/18, 40, 197, 42, 5, 5, 3
2022/8/19, 118, 70, 50, 9, 7, 2
2022/8/20, 77, 61, 45, 13, 8, 6
2022/8/21, 71, 39, 41, 9, 12, 7
2022/8/22, 51, 28, 26, 12, 4, 5
2022/8/23, 47, 49, 40, 11, 9, 7
2022/8/24, 67, 49, 41, 8, 1, 3
2022/8/25, 63, 47, 43, 7, 1, 3
2022/8/26, 58, 108, 44, 7, 1, 4
2022/8/27, 68, 67, 34, 8, 5, 7
2022/8/28, 98, 54, 46, 8, 5, 5
2022/8/29, 76, 24, 46, 5, 2, 3
2022/8/30, 50, 21, 50, 9, 1, 2
2022/8/31, 40, 30, 52, 12, 1, 2
2022/9/1, 40, 30, 52, 8, 8, 4
2022/9/2, 47, 22, 48, 5, 2, 2
2022/9/3, 37, 25, 48, 4, 2, 2
2022/9/4, 33, 20, 49, 4, 5, 2
2022/9/5, 37, 31, 58, 7, 6, 3
2022/9/6, 44, 35, 52, 14, 3, 2
2022/9/7, 44, 36, 60, 11, 9, 6
2022/9/8, 48, 30, 63, 5, 2, 3
2022/9/9, 45, 36, 63, 10, 3, 4
2022/9/10, 48, 35, 62, 10, 2, 3
2022/9/11, 49, 30, 57, 12, 1, 3
2022/9/12, 47, 62, 61, 11, 5, 5
2022/9/13, 69, 139, 56, 7, 1, 3
2022/9/14, 145, 116, 46, 12, 5, 3
2022/9/15, 136, 115, 53, 11, 2, 2
2022/9/16, 152, 102, 44, 13, 20, 9
2022/9/17, 99, 57, 46, 13, 2, 2
2022/9/18, 67, 64, 43, 11, 9, 5
2022/9/19, 80, 41, 46, 5, 1, 1
2022/9/20, 60, 28, 42, 9, 1, 2
2022/9/21, 48, 57, 39, 8, 13, 5
2022/9/22, 70, 41, 40, 11, 1, 2
2022/9/23, 49, 65, 36, 11, 6, 5
2022/9/24, 88, 52, 44, 15, 12, 6
2022/9/25, 74, 38, 44, 11, 4, 3
2022/9/26, 56, 31, 44, 12, 1, 2
2022/9/27, 43, 34, 48, 7, 3, 3
2022/9/28, 45, 49, 43, 11, 3, 2
2022/9/29, 61, 63, 38, 11, 5, 3
2022/9/30, 70, 70, 37, 16, 4, 4
2022/10/1, 83, 48, 41, 12, 5, 5
2022/4/2, 50, 39, 47, 8, 2, 3
2022/4/3, 51, 54, 43, 7, 6, 4
2022/4/4, 59, 49, 48, 5, 5, 4
2022/4/5, 60, 43, 48, 5, 3, 4
2022/4/6, 55, 41, 47, 5, 3, 3
2022/4/7, 57, 47, 46, 5, 3, 4
2022/4/8, 60, 95, 32, 12, 2, 4
2022/4/9, 108, 73, 40, 7, 4, 5
2022/4/10, 95, 57, 40, 9, 6, 5
2022/4/11, 66, 35, 38, 4, 2, 2
2022/4/12, 47, 31, 43, 5, 7, 3
2022/4/13, 39, 26, 39, 5, 2, 3
2022/4/14, 38, 31, 41, 5, 5, 2
2022/4/15, 45, 52, 47, 8, 2, 3
2022/4/16, 60, 135, 44, 3, 3, 2
2022/4/17, 107, 61, 42, 6, 8, 4
2022/4/18, 66, 41, 48, 6, 1, 3
2022/4/19, 54, 26, 51, 5, 2, 2
2022/4/20, 46, 103, 42, 4, 3, 2
2022/4/21, 114, 61, 47, 5, 3, 3
2022/4/22, 65, 52, 46, 10, 8, 6
2022/4/23, 61, 46, 47, 7, 6, 5
2022/4/24, 62, 50, 55, 8, 6, 4
2022/4/25, 74, 68, 44, 6, 7, 7
2022/4/26, 72, 278, 37, 2, 2, 4
2022/4/27, 199, 278, 39, 5, 5, 6
2022/4/28, 282, 71, 45, 7, 4, 7
2022/4/29, 79, 27, 40, 3, 4, 3
2022/4/30, 36, 24, 39, 2, 2, 3
2022/5/1, 40, 27, 48, 5, 7, 4
2022/5/2, 54, 24, 57, 7, 4, 6
2022/5/3, 43, 35, 60, 8, 7, 4
2022/5/4, 49, 45, 52, 10, 6, 5
2022/5/5, 67, 126, 44, 4, 3, 5
2022/5/6, 116, 532, 40, 1, , 4
2022/5/7, 279, 155, 42, 4, 3, 4
2022/5/8, 183, 68, 53, 4, 2, 4
2022/5/9, 123, 57, 50, 5, 4, 7
2022/5/10, 77, 97, 46, 5, 2, 5
2022/5/11, 86, 62, 43, 6, 8, 5
2022/5/12, 81, 283, 38, 2, 1, 3
2022/5/13, 193, 247, 34, 1, , 3
2022/5/14, 149, 40, 43, 6, 5, 8
2022/5/15, 68, 27, 48, 6, 1, 3
2022/5/16, 44, 25, 49, 5, , 1
2022/5/17, 45, 29, 54, 6, 4, 2
2022/5/18, 51, 50, 46, 5, 6, 3
2022/5/19, 71, 64, 56, 8, 5, 5
2022/5/20, 92, 68, 51, 8, 5, 4
2022/5/21, 104, 73, 52, 6, 2, 5
2022/5/22, 94, 43, 52, 4, 2, 4
2022/5/23, 57, 488, 59, 3, , 5
2022/5/24, 261, 295, 69, 2, 1, 3
2022/5/25, 165, 766, 42, 2, , 4
2022/5/26, 533, 175, 52, 4, 1, 5
2022/5/27, 176, 54, 62, 4, 2, 5
2022/5/28, 68, 134, 46, 5, 5, 4
2022/5/29, 115, 46, 51, 4, 4, 4
2022/5/30, 66, 48, 56, 8, 3, 4
2022/5/31, 57, 206, 42, 6, 3, 3
2022/6/1, 124, 95, 48, 4, 7, 6
2022/6/2, 120, 96, 41, 4, 3, 4
2022/6/3, 131, 56, 44, 5, 4, 6
2022/6/4, 83, 32, 51, 5, 1, 3
2022/6/5, 60, 32, 62, 9, 2, 4
2022/6/6, 56, 53, 52, 5, 4, 6
2022/6/7, 71, 33, 54, 3, , 2
2022/6/8, 45, 43, 52, 7, 7, 5
2022/6/9, 48, 31, 52, 3, 4, 3
2022/6/10, 46, 32, 50, 4, 7, 7
2022/6/11, 37, 61, 48, 4, 5, 4
2022/6/12, 71, 36, 57, 6, 1, 3
2022/6/13, 42, 30, 61, 5, 5, 6
2022/6/14, 34, 35, 64, 11, 1, 4
2022/6/15, 39, 34, 71, 8, 2, 3
2022/6/16, 47, 37, 71, 13, 8, 4
2022/6/17, 57, 46, 59, 9, 3, 4
2022/6/18, 61, 157, 47, 11, 17, 11
2022/6/19, 105, 27, 52, 6, 1, 5
2022/6/20, 57, 16, 49, 5, 2, 6
2022/6/21, 36, 33, 49, 14, 16, 8
2022/6/22, 53, 16, 57, 6, 1, 1
2022/6/23, 30, 22, 60, 8, 1, 1
2022/6/24, 30, 31, 67, 8, 2, 2
2022/6/25, 50, 36, 53, 8, 2, 2
2022/6/26, 53, 16, 45, 5, 2, 2
2022/6/27, 34, 14, 58, 6, 2, 2
2022/6/28, 25, 15, 64, 6, 1, 2
2022/6/29, 26, 37, 56, 5, 7, 5
2022/6/30, 41, 51, 56, 4, 8, 4
2022/7/1, 63, 14, 74, 4, 1, 3
2022/1/4, 97, 46, 25, 19, 4, 6
2022/1/5, 76, 67, 31, 17, 17, 10
2022/1/6, 115, 70, 30, 18, 3, 7
2022/1/7, 129, 88, 28, 17, 6, 7
2022/1/8, 133, 79, 26, 20, 11, 8
2022/1/9, 126, 66, 29, 13, 7, 6
2022/1/10, 100, 59, 33, 16, 1, 6
2022/1/11, 87, 48, 35, 8, 4, 5
2022/1/12, 61, 38, 32, 10, 2, 5
2022/1/13, 61, 44, 26, 13, 4, 5
2022/1/14, 62, 23, 31, 8, 4, 4
2022/1/15, 44, 36, 28, 13, 11, 7
2022/1/16, 62, 33, 29, 12, 10, 6
2022/1/17, 60, 47, 24, 21, 4, 7
2022/1/18, 77, 47, 27, 15, 3, 7
2022/1/19, 60, 61, 29, 17, 5, 12
2022/1/20, 85, 62, 28, 16, 10, 14
2022/1/21, 85, 52, 32, 15, 2, 8
2022/1/22, 86, 59, 28, 16, 2, 6
2022/1/23, 88, 60, 33, 11, 10, 9
2022/1/24, 89, 57, 33, 14, 6, 8
2022/1/25, 96, 43, 31, 11, 5, 5
2022/1/26, 78, 39, 34, 8, 5, 4
2022/1/27, 65, 48, 35, 8, 4, 4
2022/1/28, 72, 32, 37, 8, 1, 4
2022/1/29, 58, 37, 39, 7, 7, 5
2022/1/30, 51, 39, 35, 6, 1, 4
2022/1/31, 73, 43, 37, 8, 3, 5
2022/2/1, 83, 56, 35, 8, 10, 5
2022/2/2, 105, 35, 37, 8, 2, 2
2022/2/3, 69, 31, 36, 4, 4, 2
2022/2/4, 62, 38, 33, 6, 3, 3
2022/2/5, 60, 30, 34, 3, 2, 3
2022/2/6, 54, 34, 33, 4, , 3
2022/2/7, 72, 48, 33, 8, 5, 8
2022/2/8, 116, 46, 37, 5, 4, 3
2022/2/9, 72, 35, 36, 9, 2, 4
2022/2/10, 61, 32, 34, 8, 4, 4
2022/2/11, 57, 50, 32, 11, 8, 5
2022/2/12, 72, 50, 34, 8, 1, 4
2022/2/13, 60, 50, 32, 6, 3, 5
2022/2/14, 72, 35, 36, 5, 6, 5
2022/2/15, 58, 37, 37, 8, 5, 3
2022/2/16, 60, 312, 31, 7, 6, 3
2022/2/17, 137, 65, 31, 7, 6, 5
2022/2/18, 75, 22, 33, 4, 3, 2
2022/2/19, 44, 19, 35, 6, 2, 2
2022/2/20, 43, 23, 35, 7, 4, 2
2022/2/21, 41, 60, 36, 7, 3, 3
2022/2/22, 67, 58, 39, 9, 1, 3
2022/2/23, 73, 56, 38, 11, 2, 4
2022/2/24, 86, 37, 37, 8, 4, 2
2022/2/25, 53, 54, 38, 6, 8, 4
2022/2/26, 69, 40, 42, 11, 1, 3
2022/2/27, 57, 67, 41, 3, 1, 3
2022/2/28, 74, 73, 40, 7, 8, 6
2022/3/1, 81, 69, 35, 10, 6, 8
2022/3/2, 86, 55, 40, 5, 3, 3
2022/3/3, 67, 65, 40, 3, , 2
2022/3/4, 74, 78, 41, 9, 2, 4
2022/3/5, 98, 59, 42, 7, 1, 3
2022/3/6, 68, 413, 41, 4, 5, 4
2022/3/7, 156, 126, 37, 16, 10, 10
2022/3/8, 118, 327, 33, 14, 8, 6
2022/3/9, 191, 301, 40, 14, 2, 3
2022/3/10, 187, 125, 43, 12, 4, 3
2022/3/11, 143, 129, 38, 11, 8, 4
2022/3/12, 127, 133, 42, 11, 2, 2
2022/3/13, 148, 84, 39, 9, 8, 5
2022/3/14, 93, 85, 40, 12, 6, 3
2022/3/15, 86, 72, 41, 11, 1, 2
2022/3/16, 72, 121, 37, 6, 1, 2
2022/3/17, 81, 85, 33, 8, 2, 3
2022/3/18, 101, 49, 38, 7, 3, 3
2022/3/19, 63, 68, 39, 6, 3, 4
