date, pm25, pm10, o3, no2, so2, co
2021/12/26, 37, 5, 30, 1, 1, 
2021/12/27, 10, 6, 32, 2, 1, 
2021/12/28, 15, 6, 30, 7, 1, 
2021/12/29, 23, 12, 20, 17, , 
2021/12/30, 50, 11, 34, 5, , 
2021/12/31, 41, 4, 33, 1, , 
2022/1/1, 21, 5, 32, 2, , 
2022/1/2, 13, , , , , 
2021/7/2, 10, 11, 19, 7, 1, 
2021/7/3, 16, 12, 32, 8, 1, 
2021/7/4, 23, 20, 14, 1, 1, 
2021/7/5, 47, 21, 14, 4, 2, 
2021/7/6, 46, 26, 21, 8, 2, 
2021/7/7, 57, 24, 16, 7, 1, 
2021/7/8, 56, , 11, 12, 1, 
2021/7/10, 17, 17, 29, 9, 1, 
2021/7/11, 34, 14, 50, 4, 2, 
2021/7/12, 35, 17, 31, 10, 1, 
2021/7/13, 35, 11, 49, 7, 1, 
2021/7/14, 26, 15, 38, 11, , 
2021/7/15, 41, 13, 44, 8, , 
2021/7/16, 34, 10, 22, 8, , 
2021/7/17, 20, 11, 21, 6, , 
2021/7/18, 20, 9, 17, 5, , 
2021/7/19, 20, 11, 16, 5, , 
2021/7/20, 21, 12, 25, 5, , 
2021/7/21, 26, 10, 30, 7, , 
2021/7/22, 27, 10, 45, 6, , 
2021/7/23, 29, 12, 44, 6, , 
2021/7/24, 29, 11, 29, 4, , 
2021/7/25, 24, 10, 28, 3, , 
2021/7/26, 23, 13, 46, 6, , 
2021/7/27, 33, 16, 36, 7, , 
2021/7/28, 44, 15, 36, 6, , 
2021/7/29, 45, 15, 29, 4, , 
2021/7/30, 45, 21, 68, 5, 1, 
2021/7/31, 51, 26, 44, 7, 1, 
2021/8/1, 59, 27, 56, 5, 1, 
2021/8/2, 61, 24, 30, 5, 1, 
2021/8/3, 53, 15, 27, 9, 1, 
2021/8/4, 31, 13, 31, 7, 1, 
2021/8/5, 28, 16, 50, 8, 1, 
2021/8/6, 38, 11, 16, 7, , 
2021/8/7, 26, 8, 31, 6, , 
2021/8/8, 17, 13, 42, 4, , 
2021/8/9, 30, 11, 24, 2, , 
2021/8/10, 22, 12, 40, 5, , 
2021/8/11, 29, 15, 45, 5, , 
2021/8/12, 41, 10, 22, 6, , 
2021/8/13, 15, 10, 8, 1, , 
2021/8/14, 13, 16, 10, 1, , 
2021/8/15, 21, 11, 50, 4, , 
2021/8/16, 17, 11, 35, 9, , 
2021/8/17, 27, 10, 8, 5, , 
2021/8/18, 14, 4, 12, 2, , 
2021/8/19, 11, 6, 28, 9, , 
2021/8/20, 10, 8, 17, 8, , 
2021/8/21, 12, 9, 11, 7, , 
2021/8/22, 13, 5, 8, 1, , 
2021/8/23, 12, 11, 13, 5, , 
2021/8/24, 23, 8, 7, 1, , 
2021/8/25, 15, 17, 17, 2, , 
2021/8/26, 40, 20, 19, 7, , 
2021/8/27, 47, 18, 56, 6, , 
2021/8/28, 49, 13, 30, 5, , 
2021/8/29, 38, 12, 41, 5, , 
2021/8/30, 37, 15, 40, 7, , 
2021/8/31, 42, 15, 55, 8, , 
2021/9/1, 46, 20, 24, 6, , 
2021/9/2, 54, 30, 23, 6, , 1
2021/9/3, 55, 10, 25, 11, 1, 
2021/9/4, 12, 13, 30, 9, 1, 
2021/9/5, 24, 9, 48, 5, 1, 
2021/9/6, 23, 9, 45, 8, 1, 
2021/9/7, 26, 12, 45, 8, 1, 
2021/9/8, 27, 9, 32, 13, 1, 
2021/9/9, 19, 9, 54, 10, 1, 
2021/9/10, 21, 9, 44, 8, , 
2021/9/11, 30, 15, 46, 6, , 
2021/9/12, 41, 18, 30, 7, 1, 
2021/9/13, 40, 16, 38, 10, 1, 
2021/9/14, 42, 16, 25, 13, 1, 
2021/9/15, 37, 10, 34, 12, 1, 
2021/9/16, 25, 13, 38, 11, 1, 
2021/9/17, 34, 14, 20, 14, 1, 
2021/9/18, 26, 7, 31, 5, 1, 
2021/9/19, 10, 8, 37, 4, , 
2021/9/20, 21, 13, 40, 5, , 
2021/9/21, 30, 12, 42, 8, , 
2021/9/22, 30, 11, 27, 7, , 
2021/9/23, 29, 18, 67, 6, , 
2021/9/24, 52, 12, 47, 9, , 
2021/9/25, 35, 11, 55, 8, , 
2021/9/26, 35, 8, 28, 3, , 
2021/9/27, 18, 10, 56, 9, , 
2021/9/28, 26, 12, 36, 9, 1, 
2021/9/29, 32, 15, 41, 8, 1, 
2021/9/30, 34, 13, 30, 9, 1, 
2021/10/1, 28, 11, 40, 6, 1, 
2021/4/2, 67, 31, 41, 14, , 
2021/4/3, 65, 17, 38, 9, , 
2021/4/4, 49, 20, 26, 15, , 
2021/4/5, 43, 6, 40, 3, , 
2021/4/6, 18, 12, 26, 12, , 
2021/4/7, 34, 11, 42, 11, , 
2021/4/8, 39, 11, 47, 11, , 
2021/4/9, 45, 10, 42, 6, , 
2021/4/10, 33, 5, 38, 7, 1, 
2021/4/11, 26, 9, 43, 6, 1, 
2021/4/12, 31, 7, 37, 11, 1, 
2021/4/13, 35, 10, 37, 12, 1, 
2021/4/14, 30, 11, 40, 7, 1, 
2021/4/15, 29, 7, 42, 10, 2, 
2021/4/16, 32, 9, 39, 12, , 
2021/4/17, 32, 7, 32, 9, , 
2021/4/18, 17, 14, 40, 3, , 
2021/4/19, 40, 14, 47, 6, , 
2021/4/20, 45, 13, 69, 11, , 
2021/4/21, 50, 23, 67, 16, , 
2021/4/22, 68, 10, 42, 16, , 
2021/4/23, 45, 14, 38, 10, , 
2021/4/24, 47, 17, 41, 9, , 
2021/4/25, 46, 10, 45, 3, , 
2021/4/26, 33, 7, 41, 4, , 
2021/4/27, 31, 7, 41, 8, , 
2021/4/28, 26, 10, 36, 7, , 
2021/4/29, 23, 5, 32, 5, , 
2021/4/30, 8, 15, 51, 6, , 
2021/5/1, 44, 18, 51, 6, , 
2021/5/2, 49, 11, 45, 2, , 
2021/5/3, 33, 10, 50, 4, , 
2021/5/4, 33, 10, 47, 5, , 
2021/5/5, 37, 10, 44, 4, , 
2021/5/6, 23, 11, 50, 9, , 
2021/5/7, 35, 12, 28, 14, 1, 
2021/5/8, 39, 15, 40, 7, 1, 
2021/5/9, 40, 32, 73, 3, 1, 
2021/5/10, 75, 11, 49, 9, 1, 
2021/5/11, 38, 10, 55, 10, 2, 
2021/5/12, 37, 15, 34, 14, 1, 
2021/5/13, 40, 6, 46, 11, 1, 
2021/5/14, 15, 10, 40, 10, , 
2021/5/15, 28, 13, 36, 11, , 
2021/5/16, 34, 12, 26, 10, , 
2021/5/17, 26, 12, 26, 2, , 
2021/5/18, 24, 13, 29, 11, , 
2021/5/19, 31, 18, 22, 17, , 
2021/5/20, 45, 17, 13, 8, , 
2021/5/21, 31, 8, 42, 2, , 
2021/5/22, 15, 11, 52, 5, , 
2021/5/23, 36, 13, 60, 5, , 
2021/5/24, 44, 16, 43, 11, , 
2021/5/25, 44, 14, 55, 5, , 
2021/5/26, 40, 19, 51, 8, , 
2021/5/27, 58, 10, 35, 9, , 
2021/5/28, 25, 12, 50, 8, , 
2021/5/29, 32, 17, 57, 4, , 
2021/5/30, 51, 14, 60, 4, , 
2021/5/31, 42, 13, 54, 9, , 
2021/6/1, 41, 16, 63, 9, , 
2021/6/2, 51, 18, 54, 8, , 
2021/6/3, 49, 14, 42, 9, , 
2021/6/4, 39, 11, 29, 9, , 
2021/6/5, 17, 9, 45, 6, , 
2021/6/6, 28, 10, 50, 5, , 
2021/6/7, 27, 12, 59, 8, , 
2021/6/8, 34, 19, 76, 11, 3, 
2021/6/9, 51, 20, 85, 10, 3, 
2021/6/10, 60, 22, 64, 9, 1, 
2021/6/11, 59, 17, 32, 8, 1, 
2021/6/12, 47, 13, 31, 7, 1, 
2021/6/13, 41, 17, 43, 6, 1, 1
2021/6/14, 43, 15, 31, 7, 1, 1
2021/6/15, 34, 13, 29, 6, 1, 1
2021/6/16, 34, 10, 25, 10, 1, 
2021/6/17, 19, 7, 38, 6, 2, 
2021/6/18, 19, 9, 28, 5, 1, 
2021/6/19, 20, 6, 22, 7, , 
2021/6/20, 10, 11, 43, 5, , 
2021/6/21, 32, 10, 41, 8, , 
2021/6/22, 33, 14, 46, 12, , 
2021/6/23, 37, 15, 53, 7, , 
2021/6/24, 42, 14, 42, 7, , 
2021/6/25, 42, 14, 42, 8, 1, 
2021/6/26, 36, 11, 31, 10, 2, 
2021/6/27, 30, 14, 33, 8, 1, 
2021/6/28, 35, 14, 35, 10, 2, 
2021/6/29, 38, 14, 53, 10, 2, 
2021/6/30, 33, 14, 43, 9, 1, 
2021/7/1, 37, 6, 31, 10, 1, 
2021/1/5, 32, 12, 34, 14, , 5
2021/1/6, 43, 7, 32, 5, , 3
2021/1/7, 35, 5, 31, 5, , 2
2021/1/8, 28, 5, 30, 3, , 1
2021/1/9, 19, 6, 30, 3, , 
2021/1/10, 20, 6, 30, 3, , 
2021/1/11, 29, 7, 25, 9, 1, 
2021/1/12, 30, 13, 24, 21, 1, 
2021/1/13, 53, 13, 22, 12, 1, 
2021/1/14, 52, 27, 20, 24, 2, 
2021/1/15, 66, 30, 18, 25, 1, 
2021/1/16, 70, 24, 22, 22, 1, 
2021/1/17, 58, 10, 32, 3, 1, 
2021/1/18, 33, 6, 30, 4, 1, 
2021/1/19, 24, 8, 30, 4, 2, 
2021/1/20, 26, 7, 24, 17, 1, 
2021/1/21, 31, 15, 19, 25, , 
2021/1/22, 53, 29, 1, 33, , 
2021/1/23, 80, 13, 27, 15, , 
2021/1/24, 48, 5, 30, 7, , 
2021/1/25, 18, 8, 27, 13, , 
2021/1/26, 29, 15, 9, 26, , 
2021/1/27, 47, 12, 32, 14, 1, 
2021/1/28, 37, 16, 35, 14, 1, 
2021/1/29, 49, 9, 33, 2, 1, 
2021/1/30, 28, 9, 32, 4, 1, 
2021/1/31, 29, 20, 33, 8, 1, 
2021/2/1, 56, 13, 36, 10, 1, 
2021/2/2, 39, 14, 34, 7, 1, 
2021/2/3, 40, 11, 32, 4, , 
2021/2/4, 39, 12, 34, 8, , 
2021/2/5, 41, 8, 35, 12, , 
2021/2/6, 33, 10, 33, 14, , 
2021/2/7, 35, 20, 40, 9, , 
2021/2/8, 57, 20, 28, 8, , 
2021/2/9, 52, 6, 28, 5, , 
2021/2/10, 19, 7, 32, 10, , 
2021/2/11, 33, 18, 41, 12, 1, 
2021/2/12, 58, 29, 25, 29, 3, 
2021/2/13, 80, 19, 29, 19, 1, 
2021/2/14, 60, 11, 29, 11, 2, 
2021/2/15, 33, 9, 38, 10, 1, 
2021/2/16, 26, 10, 36, 3, 1, 
2021/2/17, 28, 8, 33, 2, 1, 
2021/2/18, 27, 5, 30, 2, , 
2021/2/19, 22, 6, 29, 8, , 
2021/2/20, 25, 11, 43, 8, , 2
2021/2/21, 40, 18, 50, 6, , 3
2021/2/22, 58, 16, 41, 12, , 2
2021/2/23, 50, 14, 36, 5, , 2
2021/2/24, 45, 6, 34, 6, , 1
2021/2/25, 27, 8, 28, 18, 1, 2
2021/2/26, 38, 8, 28, 14, 1, 2
2021/2/27, 31, 9, 36, 5, , 1
2021/2/28, 26, 9, 29, 8, 1, 1
2021/3/1, 33, 7, 23, 18, 1, 
2021/3/2, 26, 6, 31, 5, 1, 
2021/3/3, 13, 7, 32, 6, , 
2021/3/4, 22, 12, 19, 20, 1, 
2021/3/5, 38, 8, 16, 13, 1, 
2021/3/6, 20, 10, 37, 10, 1, 
2021/3/7, 35, 9, 34, 5, 1, 
2021/3/8, 28, 8, 28, 9, 1, 
2021/3/9, 26, 9, 26, 16, 2, 
2021/3/10, 37, 13, 40, 11, 1, 
2021/3/11, 43, 10, 28, 16, 1, 
2021/3/12, 35, 16, 23, 19, 1, 
2021/3/13, 48, 7, 37, 8, , 
2021/3/14, 13, 13, 38, 6, , 1
2021/3/15, 41, 22, 48, 10, 1, 2
2021/3/16, 63, 29, 38, 14, 2, 2
2021/3/17, 74, 21, 37, 9, 1, 1
2021/3/18, 59, 14, 35, 13, 1, 2
2021/3/19, 50, 13, 31, 16, 1, 1
2021/3/20, 42, 15, 28, 17, 2, 1
2021/3/21, 44, 10, 31, 5, 1, 
2021/3/22, 20, 12, 36, 5, , 
2021/3/23, 38, 9, 41, 9, , 
2021/3/24, 36, 12, 41, 12, 2, 
2021/3/25, 39, 13, 27, 17, 1, 
2021/3/26, 40, 16, 45, 10, 1, 
2021/3/27, 56, 18, 46, 12, 3, 
2021/3/28, 62, 17, 47, 7, 1, 
2021/3/29, 43, 27, 63, 10, 2, 
2021/3/30, 65, 58, 57, 15, 1, 
2021/3/31, 117, 27, 45, 10, , 
2021/4/1, 67, 28, 45, 15, , 
2020/10/2, 40, 10, 39, 9, 1, 
2020/10/3, 59, 13, 42, 10, 1, 
2020/10/4, 47, 13, 33, 6, 2, 
2020/10/5, 51, 15, 32, 5, 1, 
2020/10/6, 49, 9, 30, 7, 1, 
2020/10/7, 39, 10, 33, 9, 1, 
2020/10/8, 37, 6, 29, 12, , 
2020/10/9, 17, 6, 31, 12, , 
2020/10/10, 38, 4, 30, 5, , 
2020/10/11, 23, 11, 34, 6, , 2
2020/10/12, 36, 11, 33, 9, 1, 1
2020/10/13, 40, 11, 39, 10, 1, 1
2020/10/14, 40, 12, 41, 9, 1, 1
2020/10/16, 22, 8, 34, 9, 1, 1
2020/10/17, 28, 6, 28, 10, 1, 1
2020/10/18, 25, 6, 31, 7, 1, 
2020/10/19, 26, 11, 15, 14, , 
2020/10/20, 33, 12, 42, 12, , 
2020/10/21, 41, 12, 47, 12, , 
2020/10/22, 32, 11, 26, 12, , 
2020/10/23, 36, 11, 36, 7, , 
2020/10/24, 33, 12, 40, 3, , 
2020/10/25, 34, 9, 43, 4, , 
2020/10/26, 43, 13, 41, 12, , 
2020/10/27, 44, 8, 35, 14, , 
2020/10/28, 33, 13, 28, 19, , 
2020/10/29, 44, 17, 40, 11, , 
2020/10/30, 51, 8, 31, 8, , 
2020/10/31, 27, 10, 32, 11, 1, 
2020/11/1, 33, 11, 35, 9, 1, 
2020/11/2, 49, 11, 20, 17, 1, 
2020/11/3, 33, 12, 33, 5, 1, 
2020/11/4, 31, 6, 31, 5, 1, 
2020/11/5, 30, 8, 30, 13, 1, 
2020/11/6, 37, 16, 26, 25, 4, 
2020/11/7, 53, 24, 11, 23, 1, 
2020/11/8, 58, 21, 43, 8, 1, 
2020/11/9, 54, 10, 33, 6, 1, 
2020/11/10, 31, 5, 30, 6, 1, 
2020/11/11, 20, 5, 27, 11, , 
2020/11/12, 28, 11, 21, 19, 1, 
2020/11/13, 45, 20, 11, 23, 2, 
2020/11/14, 57, 12, 31, 12, 1, 2
2020/11/15, 39, 12, 29, 10, , 3
2020/11/16, 47, 19, 23, 20, 2, 3
2020/11/17, 52, 18, 32, 18, 2, 2
2020/11/18, 58, 24, 33, 20, 1, 2
2020/11/19, 66, 13, 28, 11, 1, 2
2020/11/20, 53, 10, 30, 4, 1, 1
2020/11/21, 31, 7, 31, 4, 1, 
2020/11/22, 25, 4, 28, 5, 2, 
2020/11/23, 23, 6, 27, 6, 1, 
2020/11/24, 28, 8, 26, 12, 1, 
2020/11/25, 28, 13, 6, 23, 1, 
2020/11/26, 45, 9, 23, 18, 1, 
2020/11/27, 33, 12, 26, 14, 1, 
2020/11/28, 40, 9, 30, 5, 1, 
2020/11/29, 30, 5, 30, 5, 1, 
2020/11/30, 26, 8, 29, 8, 1, 
2020/12/1, 30, 6, 29, 12, 1, 
2020/12/2, 32, 7, 22, 16, 1, 
2020/12/3, 31, 8, 32, 11, 1, 
2020/12/4, 24, 5, 31, 11, , 
2020/12/5, 26, 8, 28, 11, , 
2020/12/6, 31, 8, 34, 9, , 
2020/12/7, 33, 15, 23, 17, , 
2020/12/8, 50, 18, 34, 10, , 
2020/12/9, 57, 13, 28, 16, , 
2020/12/10, 51, 10, 24, 17, , 
2020/12/11, 45, 13, 27, 18, , 
2020/12/12, 49, 14, 38, 8, , 
2020/12/13, 50, 13, 34, 4, , 
2020/12/14, 42, 8, 31, 4, , 
2020/12/15, 28, 4, 28, 2, , 
2020/12/16, 17, 4, 28, 2, , 
2020/12/17, 20, 4, 28, 5, , 
2020/12/18, 16, 7, 28, 9, , 
2020/12/19, 25, 7, 28, 6, , 
2020/12/20, 28, 5, 32, 6, , 
2020/12/21, 22, 6, 31, 4, , 
2020/12/22, 27, 11, 30, 11, , 
2020/12/23, 49, 17, 30, 13, , 
2020/12/24, 58, 18, 12, 23, , 
2020/12/25, 55, 13, 31, 6, 1, 
2020/12/26, 39, 8, 27, 7, 1, 
2020/12/27, 31, 12, 22, 12, 2, 
2020/12/28, 46, 15, 19, 15, 2, 
2020/12/29, 51, 15, 25, 17, 1, 
2020/12/30, 54, 11, 31, 7, 1, 
2020/12/31, 40, 4, 29, 1, 1, 
2021/1/1, 21, 4, 31, 1, , 
2021/1/2, 17, 5, 29, 2, , 
2021/1/3, 29, , , , , 
2020/7/2, 53, 8, 36, 5, 1, 
2020/7/3, 43, 11, 25, 10, 1, 
2020/7/4, 39, 12, 25, 3, 1, 
2020/7/5, 38, 15, 37, 4, 1, 
2020/7/6, 50, 10, 10, 1, 2, 
2020/7/7, 25, 15, 19, 3, 1, 3
2020/7/8, 42, 9, 35, 10, 1, 2
2020/7/9, 43, 10, 19, 4, 1, 3
2020/7/10, 34, 13, 7, 6, , 2
2020/7/11, 36, 16, 19, 2, , 1
2020/7/12, 37, 9, 37, 5, , 2
2020/7/13, 51, 11, 20, 11, , 
2020/7/14, 37, 13, 32, 3, , 
2020/7/15, 36, 7, 30, 6, 1, 
2020/7/16, 37, 9, 44, 10, 2, 
2020/7/17, 52, 13, 30, 13, 1, 
2020/7/18, 34, 11, 40, 8, 2, 
2020/7/19, 52, 18, 37, 5, 4, 
2020/7/20, 54, 26, 26, 8, 3, 
2020/7/21, 64, 27, 28, 8, 4, 
2020/7/22, 62, 17, 38, 9, 2, 
2020/7/23, 43, 14, 35, 5, 1, 
2020/7/24, 43, 14, 14, 3, 1, 
2020/7/25, 44, 7, 22, 2, , 
2020/7/26, 25, 11, 18, 4, , 
2020/7/27, 36, 8, 11, 5, 1, 
2020/7/28, 44, 11, 8, 3, 1, 
2020/7/29, 38, 14, 27, 6, 1, 1
2020/7/30, 50, 14, 34, 7, 2, 1
2020/7/31, 56, 16, 30, 8, 1, 1
2020/8/1, 52, 15, 55, 7, 2, 
2020/8/2, 51, 21, 53, 6, 3, 1
2020/8/3, 54, 24, 23, 7, 2, 1
2020/8/4, 59, 35, 27, 7, 2, 1
2020/8/5, 78, 49, 34, 8, 4, 
2020/8/6, 97, 30, 16, 5, , 
2020/8/7, 80, 34, 20, 4, , 
2020/8/8, 85, 49, 14, 1, 3, 
2020/8/9, 96, 18, 12, 1, 2, 
2020/8/10, 46, 7, 9, 1, 1, 
2020/8/11, 43, 13, 14, 1, 1, 
2020/8/12, 43, 14, 31, 4, 1, 
2020/8/13, 52, 16, 38, 5, 2, 
2020/8/14, 53, 21, 44, 5, 2, 
2020/8/15, 63, 20, 49, 4, 2, 
2020/8/16, 63, 20, 50, 5, 1, 
2020/8/17, 54, 21, 64, 9, 2, 
2020/8/18, 66, 20, 42, 8, , 
2020/8/19, 58, 19, 62, 8, , 
2020/8/20, 56, 26, 40, 7, , 
2020/8/21, 64, 28, 57, 9, , 
2020/8/22, 73, 28, 53, 8, , 
2020/8/23, 73, 20, 58, 6, , 
2020/8/24, 72, 22, 40, 6, , 
2020/8/25, 65, 23, 31, 6, , 
2020/8/26, 79, 16, 35, 6, 2, 
2020/8/27, 78, 16, 34, 8, 1, 
2020/8/28, 87, 14, 29, 8, 2, 
2020/8/29, 69, 12, 35, 6, 1, 
2020/8/30, 57, 22, 41, 5, 2, 
2020/8/31, 63, 17, 44, 8, 2, 
2020/9/1, 54, 13, 32, 8, 1, 
2020/9/2, 58, 12, 17, 8, 1, 
2020/9/3, 40, 17, 19, 1, , 
2020/9/4, 46, 19, 26, 9, , 
2020/9/5, 57, 15, 57, 7, , 
2020/9/6, 63, 8, 18, 2, , 
2020/9/7, 57, 11, 18, 1, , 
2020/9/8, 63, , , , , 
2020/9/15, 34, 9, 57, 9, , 
2020/9/16, 50, 14, 44, 11, , 
2020/9/17, 49, 10, 18, 5, , 
2020/9/18, 44, 15, 22, 4, , 
2020/9/19, 51, 10, 44, 7, , 
2020/9/20, 41, 11, 42, 5, , 
2020/9/21, 44, 11, 45, 6, , 
2020/9/22, 48, 11, 41, 5, , 
2020/9/23, 45, 13, 33, 7, , 
2020/9/24, 47, 19, 34, 10, , 
2020/9/25, 58, 9, 20, 12, , 
2020/9/26, 24, 8, 27, 6, , 
2020/9/27, 30, 6, 32, 1, , 
2020/9/28, 32, 10, 31, 7, , 
2020/9/29, 46, 14, 60, 12, , 
2020/9/30, 49, 14, 33, 11, , 
2020/10/1, 41, 9, 35, 7, 1, 
2020/4/2, 32, 11, 38, 5, , 
2020/4/3, 41, 14, 30, 19, , 
2020/4/4, 55, 19, 43, 11, , 
2020/4/5, 58, 8, 38, 2, , 
2020/4/6, 27, 11, 44, 5, , 
2020/4/7, 42, 13, 48, 12, 3, 
2020/4/8, 51, 21, 62, 13, 4, 
2020/4/9, 67, 15, 55, 9, 1, 
2020/4/10, 47, 8, 37, 6, 1, 
2020/4/11, 42, 8, 44, 7, 1, 
2020/4/12, 36, 11, 35, 4, 1, 
2020/4/13, 39, 7, 39, 3, 1, 
2020/4/14, 13, 10, 39, 5, 1, 
2020/4/15, 35, 10, 35, 13, , 
2020/4/16, 48, 17, 50, 15, , 
2020/4/17, 53, 19, 53, 15, , 
2020/4/18, 58, 13, 50, 4, , 
2020/4/19, 41, 7, 47, 4, , 
2020/4/20, 31, 9, 45, 9, , 
2020/4/21, 28, 15, 50, 7, , 
2020/4/22, 48, 10, 40, 2, , 
2020/4/23, 31, 11, 40, 4, , 
2020/4/24, 36, 12, 47, 5, , 
2020/4/25, 47, 9, 47, 6, , 
2020/4/26, 38, 19, 74, 3, , 
2020/4/27, 60, 17, 52, 9, , 
2020/4/28, 56, 11, 49, 9, , 
2020/4/29, 40, 14, 63, 8, , 
2020/4/30, 56, 19, 49, 8, , 
2020/5/1, 63, 29, 43, 4, 6, 
2020/5/2, 74, 39, 41, 8, 8, 
2020/5/3, 98, 18, 34, 3, 2, 
2020/5/4, 56, 11, 38, 6, 1, 
2020/5/5, 44, 12, 45, 7, 1, 
2020/5/6, 37, 14, 38, 7, 1, 
2020/5/7, 50, 6, 39, 4, 1, 
2020/5/8, 25, 10, 40, 7, 1, 
2020/5/9, 38, 11, 38, 6, , 
2020/5/10, 36, 13, 26, 6, , 
2020/5/11, 39, 12, 43, 7, , 
2020/5/12, 44, 18, 45, 11, , 
2020/5/13, 50, 20, 52, 8, , 
2020/5/14, 61, 10, 62, 10, , 
2020/5/15, 40, 14, 40, 15, 1, 
2020/5/16, 48, 9, 26, 11, 1, 
2020/5/17, 35, 12, 39, 9, 4, 
2020/5/18, 38, 15, 25, 15, 2, 
2020/5/19, 54, 12, 46, 8, 1, 
2020/5/20, 42, 12, 44, 5, 1, 
2020/5/21, 43, 4, 33, 4, 1, 
2020/5/22, 26, 9, 30, 11, , 
2020/5/23, 47, 9, 45, 6, , 
2020/5/24, 42, 12, 43, 3, , 
2020/5/25, 39, 10, 39, 5, , 
2020/5/26, 38, 19, 37, 7, , 
2020/5/27, 45, 18, 56, 5, , 
