date, pm25, pm10, o3, no2, so2, co
2022/7/22, 26, 14, 27, 5, 7, 
2022/7/23, 23, 11, 38, 5, 6, 
2022/7/24, 20, 8, 31, 3, 5, 
2022/7/25, 18, 9, 32, 4, 7, 
2022/7/26, 22, 19, 34, 9, 14, 
2022/7/27, 40, 17, 30, 8, 12, 
2022/7/28, 39, 17, 32, 9, 14, 
2022/7/29, 41, 17, 35, 8, 14, 
2022/7/30, 43, 15, 32, 7, 11, 
2022/7/31, 36, 20, 33, 11, 17, 
2022/8/1, 50, 17, 33, 9, 14, 
2022/6/2, 27, 12, 44, 8, 11, 
2022/6/3, 35, 10, 35, 6, 7, 
2022/6/4, 24, 7, 36, 4, 7, 
2022/6/5, 21, 4, 28, 2, 4, 
2022/6/6, 15, 8, 33, 5, 2, 
2022/6/7, 10, 7, 28, 3, 3, 
2022/6/8, 11, 10, 25, 5, 8, 
2022/6/9, 25, 9, 26, 4, 6, 
2022/6/10, 19, 9, 25, 4, 5, 
2022/6/11, 18, 15, 31, 7, 12, 
2022/6/12, 35, 10, 30, 4, 7, 
2022/6/13, 23, 6, 28, 3, 5, 
2022/6/14, 18, 8, 28, 5, 8, 
2022/6/15, 26, 9, 34, 4, 7, 
2022/6/16, 22, 11, 31, 6, 5, 
2022/6/17, 15, 16, 44, 10, 15, 
2022/6/18, 46, 22, 47, 14, 22, 
2022/6/19, 57, 30, 57, 19, 30, 
2022/6/20, 71, 20, 51, 12, 22, 
2022/6/21, 58, 10, 40, 10, 15, 
2022/6/22, 45, 8, 36, 5, 9, 
2022/6/23, 29, 15, 30, 6, 10, 
2022/6/24, 30, 19, 22, 9, 13, 
2022/6/25, 38, 17, 43, 9, 14, 
2022/6/26, 43, 17, 39, 10, 16, 
2022/6/27, 46, 9, 21, 4, 6, 
2022/6/28, 20, 13, 33, 8, 10, 
2022/6/29, 29, 19, 23, 13, 18, 
2022/6/30, 51, 9, 22, 6, 10, 
2022/7/1, 31, 14, 31, 9, 14, 
2022/5/2, 29, 7, 41, 5, 7, 
2022/5/3, 22, 6, 39, 4, 6, 
2022/5/4, 20, 13, 65, 10, 17, 
2022/5/5, 45, 20, 70, 14, 23, 
2022/5/6, 61, 17, 50, 12, 19, 
2022/5/7, 54, 14, 41, 8, 13, 
2022/5/8, 39, 6, 38, 3, 5, 
2022/5/9, 19, 8, 35, 5, 8, 
2022/5/10, 28, 8, 42, 7, 10, 
2022/5/11, 32, 11, 36, 9, 12, 
2022/5/12, 36, 18, 36, 11, 18, 
2022/5/13, 51, 15, 31, 7, 8, 
2022/5/14, 27, 10, 43, 6, 6, 
2022/5/15, 20, 10, 44, 7, 12, 
2022/5/16, 38, 11, 35, 8, 12, 
2022/5/17, 36, 12, 35, 8, 11, 
2022/5/18, 36, 10, 45, 10, 12, 
2022/5/19, 37, 16, 52, 14, 19, 
2022/5/20, 51, 23, 75, 18, 27, 
2022/5/21, 65, 18, 48, 13, 21, 
2022/5/22, 54, 8, 46, 4, 7, 
2022/5/23, 22, 11, 44, 7, 11, 
2022/5/24, 35, 10, 48, 7, 10, 
2022/5/25, 32, 14, 48, 9, 15, 
2022/5/26, 42, 15, 40, 9, 14, 
2022/5/27, 44, 17, 40, 6, 10, 
2022/5/28, 31, 8, 41, 6, 7, 
2022/5/29, 23, 14, 59, 10, 16, 
2022/5/30, 45, 8, 35, 4, 6, 
2022/5/31, 23, 6, 33, 3, 4, 
2022/6/1, 14, 9, 40, 6, 9, 
2022/4/2, 29, 7, 39, 6, 8, 
2022/4/3, 25, 8, 37, 7, 10, 
2022/4/4, 31, 7, 29, 7, 7, 
2022/4/5, 24, 8, 37, 5, 6, 
2022/4/6, 22, 13, 48, 13, 15, 
2022/4/7, 43, 9, 37, 6, 10, 
2022/4/8, 33, 6, 38, 4, 5, 
2022/4/9, 19, 16, 55, 14, 18, 
2022/4/10, 45, 21, 52, 17, 25, 
2022/4/11, 62, 25, 53, 20, 30, 
2022/4/12, 72, 27, 46, 21, 32, 
2022/4/13, 74, 20, 48, 16, 25, 
2022/4/14, 62, 7, 30, 6, 7, 
2022/4/15, 24, 3, 28, 5, 2, 
2022/4/16, 11, 6, 33, 4, 8, 
2022/4/17, 25, 11, 40, 10, 13, 
2022/4/18, 41, 13, 36, 11, 15, 
2022/4/19, 43, 17, 47, 6, 10, 
2022/4/20, 30, 18, 43, 8, , 
2022/4/22, 50, 14, 44, 8, 12, 
2022/4/23, 38, 13, 57, 9, 13, 
2022/4/24, 39, 8, 35, 7, 8, 
2022/4/25, 25, 15, 42, 12, 16, 
2022/4/26, 46, 19, 35, 11, 19, 
2022/4/27, 51, 15, 39, 7, 12, 
2022/4/28, 36, 9, 40, 7, 10, 
2022/4/29, 31, 8, 39, 6, 9, 
2022/4/30, 30, 6, 39, 4, 7, 
2022/5/1, 23, 9, 30, 6, 9, 
2022/3/2, 50, 11, 39, 6, 12, 
2022/3/3, 38, 10, 37, 15, 12, 
2022/3/4, 38, 9, 35, 8, 11, 
2022/3/5, 33, 8, 37, 11, 10, 
2022/3/6, 32, 5, 36, 3, 6, 
2022/3/7, 20, 4, 34, 4, 4, 
2022/3/8, 14, 10, 38, 15, 12, 
2022/3/9, 37, 13, 37, 15, 16, 
2022/3/10, 49, 12, 38, 15, 17, 
2022/3/11, 51, 15, 36, 18, 19, 
2022/3/12, 53, 20, 45, 20, 27, 
2022/3/13, 66, 19, 32, 15, 22, 
2022/3/14, 58, 16, 37, 12, 18, 
2022/3/15, 50, 4, 43, 4, 4, 
2022/3/16, 14, 7, 39, 9, 7, 
2022/3/17, 24, 7, 39, 11, 7, 
2022/3/18, 25, 5, 33, 8, 7, 
2022/3/19, 21, 2, 35, 3, 2, 
2022/3/20, 9, 3, 37, 2, 3, 
2022/3/21, 11, 6, 39, 6, 7, 
2022/3/22, 23, 9, 31, 13, 13, 
2022/3/23, 38, 10, 36, 14, 12, 
2022/3/24, 39, 11, 37, 10, 14, 
2022/3/25, 42, 13, 42, 10, 17, 
2022/3/26, 50, 20, 38, 13, 21, 
2022/3/27, 56, 7, 41, 4, 7, 
2022/3/28, 27, 8, 36, 6, 9, 
2022/3/29, 29, 9, 35, 7, 10, 
2022/3/30, 31, 15, 35, 17, 18, 
2022/3/31, 47, 14, 35, 12, 14, 
2022/4/1, 42, 8, 39, 6, 9, 
2022/2/2, 20, 6, 32, 8, 7, 
2022/2/3, 21, 8, 29, 13, 9, 
2022/2/4, 29, 7, 29, 15, 8, 
2022/2/5, 25, 6, 34, 7, 6, 
2022/2/6, 20, 4, 34, 2, 4, 
2022/2/7, 15, 5, 31, 12, 5, 
2022/2/8, 18, 8, 32, 16, 8, 
2022/2/9, 26, 8, 35, 11, 9, 
2022/2/10, 28, 10, 23, 13, 14, 
2022/2/11, 42, 10, 27, 14, 15, 
2022/2/12, 44, 11, 31, 13, 14, 
2022/2/13, 44, 14, 37, 13, 17, 
2022/2/14, 50, 10, 35, 11, 13, 
2022/2/15, 40, 8, 33, 15, 10, 
2022/2/16, 32, 5, 34, 8, 6, 
2022/2/17, 22, 5, 34, 11, 5, 
2022/2/18, 18, 4, 31, 7, 5, 
2022/2/19, 18, 5, 33, 10, 6, 
2022/2/20, 20, 5, 36, 5, 6, 
2022/2/21, 20, 6, 35, 4, 7, 
2022/2/22, 23, 7, 33, 6, 8, 
2022/2/23, 26, 4, 36, 5, 5, 
2022/2/24, 16, 6, 37, 6, 6, 
2022/2/25, 21, 6, 36, 6, 7, 
2022/2/26, 25, 12, 43, 11, 15, 
2022/2/27, 43, 12, 44, 10, 16, 
2022/2/28, 46, 10, 40, 9, 13, 
2022/3/1, 38, 11, 39, 15, 18, 
2022/1/4, 20, 5, 25, 7, 5, 
2022/1/5, 17, 4, 29, 4, 3, 
2022/1/6, 11, 7, 25, 21, 9, 
2022/1/7, 27, 6, 31, 11, 5, 
2022/1/8, 19, 8, 29, 20, 9, 
2022/1/9, 29, 10, 34, 12, 11, 
2022/1/10, 35, 10, 33, 11, 11, 
2022/1/11, 34, 9, 14, 20, 9, 
2022/1/12, 29, 4, 31, 3, 4, 
2022/1/13, 14, 5, 31, 4, 4, 
2022/1/14, 14, 3, 31, 3, 3, 
2022/1/15, 12, 5, 33, 4, 6, 
2022/1/16, 20, 6, 28, 8, 6, 
2022/1/17, 20, 7, 30, 7, 8, 
2022/1/18, 24, 5, 29, 5, 5, 
2022/1/19, 17, 6, 28, 10, 7, 
2022/1/20, 22, 5, 30, 9, 5, 
2022/1/21, 18, 4, 30, 10, 4, 
2022/1/22, 14, 4, 30, 9, 5, 
2022/1/23, 16, 8, 25, 15, 9, 
2022/1/24, 29, 5, 34, 6, 4, 
2022/1/25, 16, 7, 31, 13, 7, 
2022/1/26, 24, 8, 27, 13, 11, 
2022/1/27, 34, 10, 35, 13, 13, 
2022/1/28, 39, 10, 32, 10, 12, 
2022/1/29, 37, 6, 34, 7, 7, 
2022/1/30, 23, 5, 32, 4, 5, 
2022/1/31, 18, 5, 30, 7, 6, 
2022/2/1, 19, 6, 28, 6, 6, 
2021/10/2, 20, 7, 37, 4, 7, 
2021/10/3, 22, 11, 39, 5, 9, 
2021/10/4, 28, 15, 39, 10, 13, 
2021/10/5, 38, 19, 32, 12, 14, 
2021/10/6, 44, 6, 31, 5, 5, 
2021/10/7, 17, 10, 26, 6, 6, 
2021/10/8, 19, 16, 28, 9, 11, 
2021/10/9, 34, 9, 31, 4, 4, 
2021/10/10, 16, 11, 32, 4, 6, 
2021/10/11, 20, 8, 32, 4, 6, 
2021/10/12, 21, 5, 25, 5, 2, 
2021/10/13, 9, 9, 18, 5, 4, 
2021/10/14, 14, 8, 19, 6, 5, 
2021/10/15, 18, 8, 31, 5, 5, 
2021/10/16, 19, 6, 26, 4, 3, 
2021/10/17, 13, 5, 28, 2, 3, 
2021/10/18, 12, 5, 28, 7, 4, 
2021/10/19, 14, 7, 23, 9, 5, 
2021/10/20, 17, 5, 30, 3, 3, 
2021/10/21, 13, 4, 31, 4, 3, 
2021/10/22, 12, 5, 27, 7, 4, 
2021/10/23, 15, 6, 30, 5, 4, 
2021/10/24, 14, 8, 32, 8, 7, 
2021/10/25, 24, 10, 25, 10, 8, 
2021/10/26, 24, 8, 29, 9, 5, 
2021/10/27, 18, 8, 29, 12, 4, 
2021/10/28, 16, 8, 35, 8, 7, 
2021/10/29, 21, 8, 30, 11, 7, 
2021/10/30, 24, 12, 34, 13, 11, 
2021/10/31, 34, 15, 30, 11, 12, 
2021/11/1, 41, 17, 32, 10, 13, 
2021/11/2, 40, 13, 30, 8, 11, 
2021/11/3, 35, 8, 33, 6, 6, 
2021/11/4, 20, 8, 32, 11, 7, 
2021/11/5, 22, 7, 32, 11, 6, 
2021/11/6, 22, 7, 31, 7, 6, 
2021/11/7, 21, 9, 32, 9, 6, 
2021/11/8, 24, 14, 34, 12, 10, 
2021/11/9, 31, 17, 31, 9, 6, 
2021/11/10, 21, 4, 30, 5, 3, 
2021/11/11, 10, 5, 32, 9, 3, 
2021/11/12, 11, 4, 30, 6, 3, 
2021/11/13, 11, 5, 28, 11, 3, 
2021/11/14, 13, 7, 31, 11, 6, 
2021/11/15, 20, 9, 30, 12, 7, 
2021/11/16, 23, 7, 30, 6, 5, 
2021/11/17, 19, 6, 26, 11, 5, 
2021/11/18, 19, 11, 19, 16, 10, 
2021/11/19, 30, 15, 38, 17, 15, 
2021/11/20, 44, 13, 29, 10, 13, 
2021/11/21, 40, 14, 24, 10, 13, 
2021/11/22, 40, 16, 28, 19, 13, 
2021/11/23, 40, 3, 31, 2, 3, 
2021/11/24, 11, 2, 28, 7, 2, 
2021/11/25, 9, 3, 26, 8, 1, 
2021/11/26, 7, 3, 29, 6, 3, 
2021/11/27, 11, 3, 28, 4, 2, 
2021/11/28, 8, 4, 29, 7, 5, 
2021/11/29, 17, 7, 24, 14, 6, 
2021/11/30, 20, 10, 22, 18, 10, 
2021/12/1, 30, 14, 29, 8, 6, 
2021/12/2, 22, 4, 26, 6, 4, 
2021/12/3, 13, 6, 27, 14, 6, 
2021/12/4, 19, 5, 24, 6, 4, 
2021/12/5, 14, 6, 24, 7, 5, 
2021/12/6, 17, 10, 16, 15, 10, 
2021/12/7, 30, 11, 17, 10, 9, 
2021/12/8, 31, 5, 20, 6, 4, 
2021/12/9, 14, 11, 21, 13, 10, 
2021/12/10, 32, 10, 12, 16, 8, 
2021/12/11, 27, 13, 15, 16, 12, 
2021/12/12, 36, 10, 30, 13, 8, 
2021/12/13, 26, 3, 29, 1, 2, 
2021/12/14, 10, 6, 28, 10, 6, 
2021/12/15, 20, 9, 25, 20, 8, 
2021/12/16, 27, 15, 24, 18, 17, 
2021/12/17, 47, 12, 30, 17, 13, 
2021/12/18, 39, 2, 27, 3, 2, 
2021/12/19, 8, 4, 24, 7, 4, 
2021/12/20, 14, 7, 19, 19, 7, 
2021/12/21, 22, 9, 32, 11, 8, 
2021/12/22, 26, 5, 30, 5, 4, 
2021/12/23, 15, 6, 29, 11, 6, 
2021/12/24, 20, 10, 21, 16, 12, 
2021/12/25, 36, 6, 29, 7, 7, 
2021/12/26, 24, 2, 29, 2, 2, 
2021/12/27, 10, 2, 27, 5, 2, 
2021/12/28, 8, 4, 28, 6, 3, 
2021/12/29, 11, 7, 29, 10, 7, 
2021/12/30, 22, 7, 29, 10, 7, 
2021/12/31, 24, 4, 30, 2, 4, 
2022/1/1, 14, 2, 30, 2, 3, 
2022/1/2, 11, 5, 19, 7, 5, 
2022/1/3, 17, 5, 30, 7, 6, 
2021/7/2, 18, 7, 36, 2, 3, 
2021/7/3, 12, 4, 31, 2, 3, 
2021/7/4, 11, 7, 28, 2, 4, 
2021/7/5, 14, 11, 16, 6, 5, 
2021/7/6, 16, 8, 38, 6, 7, 
2021/7/7, 21, 10, 32, 3, 3, 
2021/7/8, 13, 5, 26, 2, 2, 
2021/7/9, 9, 4, 19, 4, 1, 
2021/7/10, 7, 4, 21, 2, 2, 
2021/7/11, 8, 7, 20, 4, 3, 
2021/7/12, 12, 12, 42, 8, 8, 
2021/7/13, 25, 10, 32, 5, 7, 
2021/7/14, 25, 4, 18, 3, 4, 
2021/7/15, 16, 5, 24, 2, 3, 
2021/7/16, 13, 14, 29, 6, 10, 
2021/7/17, 31, 17, 33, 9, 13, 
2021/7/18, 39, 21, 44, 10, 16, 
2021/7/19, 45, 24, 41, 12, 20, 
2021/7/20, 52, 26, 52, 13, 21, 
2021/7/21, 55, 26, 48, 12, 20, 
2021/7/22, 54, 20, 34, 9, 14, 
2021/7/23, 43, 12, 28, 4, 7, 
2021/7/24, 23, 10, 23, 4, 8, 
2021/7/25, 24, 11, 24, 5, 8, 
2021/7/26, 25, 14, 27, 7, 12, 
2021/7/27, 35, 10, 28, 4, 6, 
2021/7/28, 21, 14, 36, 4, 8, 
2021/7/29, 26, 19, 35, 8, 12, 
2021/7/30, 36, 13, 17, 5, 6, 
2021/7/31, 21, 8, 15, 4, 5, 
2021/8/1, 16, 13, 35, 5, 8, 
2021/8/2, 26, 18, 25, 6, 10, 
2021/8/3, 32, 22, 23, 8, 13, 
2021/8/4, 38, 21, 39, 8, 12, 
2021/8/5, 37, 18, 40, 4, 8, 
2021/8/6, 25, 15, 27, 3, 3, 
2021/8/7, 11, 9, 12, 3, 4, 
2021/8/8, 14, 7, 11, 1, 3, 
2021/8/9, 11, 18, 22, 4, 7, 
2021/8/10, 21, 11, 21, 4, 8, 
2021/8/11, 25, 6, 26, 3, 3, 
2021/8/12, 12, 5, 22, 3, 2, 
2021/8/13, 9, 3, 19, 1, 1, 
2021/8/14, 6, 3, 18, 1, 1, 
2021/8/15, 5, 6, 28, 2, 4, 
2021/8/16, 13, 11, 30, 4, 6, 
2021/8/17, 20, 9, 24, 4, 2, 
2021/8/18, 10, 20, 17, 5, 6, 
2021/8/19, 18, 17, 30, 7, 14, 
2021/8/20, 41, 14, 36, 5, 8, 
2021/8/21, 25, 15, 29, 4, 7, 
2021/8/22, 24, 15, 26, 4, 7, 
2021/8/23, 24, 10, 37, 4, 7, 
2021/8/24, 23, 14, 33, 5, 7, 
2021/8/25, 25, 14, 23, 4, 6, 
2021/8/26, 19, 17, 32, 8, 9, 
2021/8/27, 29, 14, 40, 7, 10, 
2021/8/28, 32, 17, 42, 8, 12, 
2021/8/29, 37, 17, 44, 9, 14, 
2021/8/30, 43, 17, 32, 8, 13, 
2021/8/31, 40, 12, 35, 7, 11, 
2021/9/1, 35, 9, 28, 5, 6, 
2021/9/2, 21, 8, 30, 5, 5, 
2021/9/3, 16, 9, 26, 4, 5, 
2021/9/4, 18, 9, 26, 4, 6, 
2021/9/5, 20, 8, 26, 3, 6, 
2021/9/6, 20, 8, 21, 6, 5, 
2021/9/7, 17, 8, 34, 4, 5, 
2021/9/8, 17, 10, 25, 6, 5, 
2021/9/9, 18, 13, 37, 9, 8, 
2021/9/10, 25, 10, 36, 6, 6, 
2021/9/11, 21, 12, 34, 3, 6, 
2021/9/12, 20, 12, 40, 5, 9, 
2021/9/13, 27, 7, 33, 3, 5, 
2021/9/14, 17, 9, 29, 6, 6, 
2021/9/15, 19, 9, 31, 3, 4, 
2021/9/16, 16, 7, 28, 2, 5, 
2021/9/17, 18, 12, 29, 4, 7, 
2021/9/18, 22, 18, 31, 5, 6, 
2021/9/19, 19, 7, 35, 3, 5, 
2021/9/20, 18, 11, 34, 6, 9, 
2021/9/21, 28, 12, 34, 5, 7, 
2021/9/22, 24, 15, 40, 8, 10, 
2021/9/23, 32, 10, 46, 4, 7, 
2021/9/24, 22, 7, 33, 4, 5, 
2021/9/25, 19, 7, 28, 3, 4, 
2021/9/26, 16, 7, 30, 3, 5, 
2021/9/27, 17, 9, 32, 5, 6, 
2021/9/28, 21, 10, 33, 6, 7, 
2021/9/29, 24, 11, 32, 5, 7, 
2021/9/30, 23, 19, 35, 9, 15, 
2021/10/1, 42, 10, 42, 5, 5, 
2021/4/2, 31, 8, 7, 7, 12, 
2021/4/3, 37, 9, 9, 9, 14, 
2021/4/4, 42, 12, 13, 11, 18, 
2021/4/5, 51, 6, 7, 6, 9, 
2021/4/6, 29, 6, 6, 5, 8, 
2021/4/7, 25, 6, 6, 5, 9, 
2021/4/8, 28, 8, 9, 7, 11, 
2021/4/9, 35, 6, 6, 5, 9, 
2021/4/10, 28, 5, 32, 4, 7, 
2021/4/11, 22, 8, 39, 8, 9, 
2021/4/12, 29, 10, 41, 9, 11, 
2021/4/13, 34, 13, 39, 9, 14, 
2021/4/14, 42, 10, 37, 7, 9, 
2021/4/15, 28, 9, 40, 6, 9, 
2021/4/16, 28, 11, 40, 12, 12, 
2021/4/17, 38, 17, 40, 8, 14, 
2021/4/18, 41, 6, 43, 2, 5, 
2021/4/19, 17, 16, 45, 12, 20, 
2021/4/20, 54, 20, 63, 15, 24, 
2021/4/21, 61, 14, 46, 10, 16, 
2021/4/22, 45, 12, 43, 11, 16, 
2021/4/23, 43, 9, 38, 8, 9, 
2021/4/24, 30, 10, 43, 8, 11, 
2021/4/25, 34, 12, 41, 9, 13, 
2021/4/26, 41, 6, 34, 4, 7, 
2021/4/27, 24, 7, 41, 7, 8, 
2021/4/28, 25, 13, 34, 13, 14, 
2021/4/29, 41, 12, 33, 9, 10, 
2021/4/30, 32, 5, 46, 4, 7, 
2021/5/1, 23, 11, 45, 7, 10, 
2021/5/2, 32, 7, 46, 3, 6, 
2021/5/3, 20, 6, 43, 3, 6, 
2021/5/4, 19, 13, 55, 10, 15, 
2021/5/5, 43, 15, 43, 8, 13, 
2021/5/6, 39, 9, 48, 6, 9, 
2021/5/7, 28, 11, 41, 9, 10, 
2021/5/8, 32, 16, 50, 14, 20, 
2021/5/9, 50, 26, 51, 21, 33, 
2021/5/10, 73, 9, 39, 6, 11, 
2021/5/11, 31, 6, 41, 3, 3, 
2021/5/12, 13, 6, 38, 4, 6, 
2021/5/13, 20, 10, 41, 8, 9, 
2021/5/14, 29, 15, 41, 8, 14, 
2021/5/15, 41, 12, 48, 9, 12, 
2021/5/16, 39, 18, 49, 10, 16, 
2021/5/17, 46, 18, 21, 7, 10, 
2021/5/18, 30, 6, 35, 3, 5, 
2021/5/19, 16, 7, 39, 4, 5, 
2021/5/20, 18, 7, 41, 6, 6, 
2021/5/21, 21, 7, 37, 7, 4, 
2021/5/22, 14, 5, 38, 3, 3, 
2021/5/23, 12, 5, 38, 2, 4, 
2021/5/24, 13, 6, 38, 5, 6, 
2021/5/25, 20, 14, 46, 12, 17, 
2021/5/26, 44, 10, 44, 7, 10, 
2021/5/27, 34, 13, 44, 8, 11, 
2021/5/28, 34, 9, 53, 6, 8, 
2021/5/29, 27, 11, 50, 7, 12, 
2021/5/30, 36, 6, 39, 4, 7, 
2021/5/31, 24, 6, 44, 5, 7, 
2021/6/1, 22, 7, 35, 4, 7, 
2021/6/2, 22, 11, 44, 6, 10, 
2021/6/3, 30, 15, 35, 9, 15, 
2021/6/4, 42, 19, 42, 5, 6, 
2021/6/5, 22, 7, 46, 4, 6, 
2021/6/6, 20, 14, 41, 7, 12, 
2021/6/7, 35, 20, 54, 12, 19, 
2021/6/8, 54, 26, 45, 16, 26, 
2021/6/9, 65, 19, 50, 13, 20, 
2021/6/10, 55, 20, 43, 12, 20, 
2021/6/11, 54, 20, 39, 13, 20, 
2021/6/12, 54, 14, 37, 8, 12, 
2021/6/13, 38, 15, 36, 8, 13, 
2021/6/14, 39, 16, 31, 9, 14, 
2021/6/15, 43, 17, 38, 10, 16, 
2021/6/16, 47, 10, 29, 5, 8, 
2021/6/17, 26, 8, 28, 4, 7, 
2021/6/18, 23, 10, 27, 5, 9, 
2021/6/19, 27, 13, 38, 3, 6, 
2021/6/20, 20, 7, 34, 3, 4, 
2021/6/21, 14, 6, 35, 3, 5, 
2021/6/22, 18, 12, 41, 6, 9, 
2021/6/23, 28, 8, 28, 4, 5, 
2021/6/24, 18, 8, 28, 2, 4, 
2021/6/25, 15, 10, 39, 5, 6, 
2021/6/26, 21, 12, 40, 6, 9, 
2021/6/27, 29, 6, 32, 2, 4, 
2021/6/28, 14, 6, 30, 3, 4, 
2021/6/29, 16, 7, 42, 4, 3, 
2021/6/30, 12, 9, 45, 6, 7, 
2021/7/1, 21, 12, 39, 3, 5, 
2021/1/5, 19, 7, 28, 6, 8, 
2021/1/6, 26, , , , , 
2021/1/29, 42, , 28, 10, 9, 
2021/1/30, 29, , 28, 5, 8, 
2021/1/31, 24, , 31, 10, 9, 
2021/2/1, 30, , 24, 21, 12, 
2021/2/2, 38, 10, 29, 10, 13, 
2021/2/3, 41, 8, 13, 8, 11, 
2021/2/4, 33, 8, 7, 7, 11, 
2021/2/5, 35, 6, 4, 4, 7, 
2021/2/6, 22, 12, 16, 9, 15, 
2021/2/7, 42, 15, 14, 12, 19, 
2021/2/8, 50, 7, 6, 6, 9, 
2021/2/9, 30, 5, 5, 4, 6, 
2021/2/10, 21, 6, 4, 4, 7, 
2021/2/11, 22, 10, 10, 8, 13, 
2021/2/12, 39, 10, 9, 8, 12, 
2021/2/13, 38, 14, 17, 13, 21, 
2021/2/14, 55, 16, 16, 14, 22, 
2021/2/15, 59, 11, 12, 10, 16, 
2021/2/16, 46, 8, 10, 6, 10, 
2021/2/17, 31, 7, 5, 5, 8, 
2021/2/18, 26, 3, 1, 1, 2, 
2021/2/19, 10, 5, 6, 5, 8, 
2021/2/20, 26, 13, 18, 11, 18, 
2021/2/21, 45, 21, 19, 16, 25, 
2021/2/22, 63, 20, 16, 16, 25, 
2021/2/23, 64, 9, 9, 7, 11, 
2021/2/24, 36, 7, 6, 6, 9, 
2021/2/25, 29, 7, 5, 5, 8, 
2021/2/26, 25, 11, 12, 10, 16, 
2021/2/27, 45, 7, 6, 5, 8, 
2021/2/28, 26, 8, 10, 6, 10, 
