date, pm25, pm10, o3, no2, so2, co
2023/2/2, 60, 9, 31, 8, 1, 2
2023/2/3, 36, 8, 23, 14, 1, 3
2023/2/4, 32, 11, 33, 14, 1, 3
2023/2/5, 46, 6, 30, 6, 1, 3
2023/2/6, 25, 10, 25, 17, 1, 3
2023/2/7, 23, 18, 18, 28, 2, 3
2023/2/8, 35, 11, 40, 6, 1, 2
2023/2/9, 43, 8, 31, 6, 1, 2
2023/2/10, 31, 8, 17, 18, 1, 2
2023/2/11, 35, 7, 34, 6, 1, 2
2023/2/12, 24, 14, 27, 13, 1, 4
2023/2/13, 43, 15, 32, 15, 1, 3
2023/2/14, 45, 7, 31, 4, 1, 2
2023/2/15, 25, 4, 29, 4, 1, 2
2023/2/16, 14, 5, 30, 7, 1, 2
2023/2/17, 18, 10, 30, 14, 1, 3
2023/2/18, 35, 18, 21, 17, 1, 3
2023/2/19, 59, 13, 43, 7, 1, 3
2023/2/20, 46, 11, 39, 4, 1, 2
2023/2/21, 38, 5, 32, 4, 1, 2
2023/2/22, 19, 8, 28, 15, 1, 3
2023/2/23, 30, 12, 29, 16, 1, 3
2023/2/24, 48, 13, 20, 22, 1, 3
2023/2/25, 46, 10, 35, 3, , 2
2023/2/26, 38, 6, 33, 2, , 
2023/2/27, 21, 11, 32, 19, 2, 3
2023/2/28, 35, 16, 26, 26, 2, 3
2023/3/1, 53, 19, 3, 26, 2, 3
2023/3/2, 59, 8, 28, 7, 1, 1
2023/3/3, 28, 10, 32, 9, 1, 2
2023/3/4, 36, 12, 37, 10, 1, 2
2023/3/5, 42, 11, 32, 8, 1, 2
2023/3/6, 41, 12, 37, 11, 1, 3
2023/3/7, 41, 18, 39, 20, 2, 3
2023/3/8, 61, 31, 24, 36, 4, 4
2023/3/9, 84, 31, 35, 23, 3, 3
2023/3/10, 90, 30, 42, 13, 2, 2
2023/3/11, 67, 22, 39, 13, 2, 3
2023/3/12, 62, 21, 36, 10, 1, 2
2023/3/13, 59, 11, 35, 7, 1, 2
2023/3/14, 35, 13, 30, 13, 2, 2
2023/3/15, 36, 19, 32, 18, 2, 2
2023/3/16, 58, 18, 32, 19, 2, 2
2023/3/17, 55, 9, 35, 8, 1, 2
2023/3/18, 29, 6, 32, 7, 1, 1
2023/3/19, 25, 6, 37, 4, 1, 1
2023/3/20, 22, 13, 33, 17, 2, 3
2023/3/21, 46, 19, 26, 17, 2, 4
2023/3/22, 57, 15, 43, 15, 2, 2
2023/3/23, 48, 19, 22, 19, 2, 2
2023/3/24, 50, 6, 32, 11, 1, 2
2023/3/25, 22, 17, 30, 9, 1, 2
2023/3/26, 44, 5, 35, 6, , 2
2023/3/27, 13, 25, 34, 6, 1, 1
2023/3/28, 56, 28, 38, 8, 1, 2
2023/3/29, 63, 21, 40, 9, 1, 2
2023/3/30, 58, 22, 36, 17, 2, 3
2023/3/31, 62, 19, 34, 21, 2, 4
2023/4/1, 58, 24, 57, 18, 2, 3
2022/10/2, 55, 19, 51, 7, 3, 4
2022/10/3, 58, 18, 31, 12, 3, 2
2022/10/4, 53, 18, 29, 9, 1, 1
2022/10/5, 47, 9, 19, 6, 1, 2
2022/10/6, 24, 7, 16, 10, 1, 2
2022/10/7, 20, 7, 8, 13, , 2
2022/10/8, 27, 6, 28, 4, 1, 2
2022/10/9, 18, 8, 14, 7, 1, 3
2022/10/10, 25, 6, 28, 4, 1, 2
2022/10/11, 18, 7, 31, 4, 1, 
2022/10/12, 23, 8, 25, 6, 1, 2
2022/10/13, 24, 14, 13, 16, 2, 4
2022/10/14, 44, 13, 35, 11, 1, 3
2022/10/15, 41, 12, 39, 7, 1, 2
2022/10/16, 42, 15, 38, 7, 4, 4
2022/10/17, 49, 15, 21, 14, , 2
2022/10/18, 49, 9, 31, 5, 1, 1
2022/10/19, 31, 6, 29, 5, 1, 2
2022/10/20, 19, 6, 27, 9, 1, 2
2022/10/21, 24, 12, 85, 14, 2, 3
2022/10/22, 41, 16, 33, 11, 2, 3
2022/10/23, 54, 20, 40, 5, 1, 2
2022/10/24, 57, 7, 27, 4, 1, 2
2022/10/25, 24, 6, 20, 9, 1, 1
2022/10/26, 17, 7, 20, 15, 1, 2
2022/10/27, 26, 14, 17, 21, 2, 3
2022/10/28, 48, 10, 29, 11, 1, 2
2022/10/29, 25, 8, 28, 5, 1, 2
2022/10/30, 1, 8, 29, 4, 1, 2
2022/10/31, 1, 13, 20, 12, 1, 3
2022/11/1, 31, 17, 12, 13, 1, 3
2022/11/2, 52, 9, 20, 11, 1, 2
2022/11/3, 30, 13, 28, 9, 2, 3
2022/11/4, 47, 14, 29, 10, 1, 3
2022/11/5, 48, 8, 25, 6, 1, 2
2022/11/6, 32, 6, 27, 2, 1, 2
2022/11/7, 23, 10, 15, 14, 3, 4
2022/11/8, 40, 11, 30, 10, 1, 2
2022/11/9, 44, 15, 26, 19, 1, 3
2022/11/10, 54, 22, 21, 24, 3, 5
2022/11/11, 67, 24, 13, 28, 2, 5
2022/11/12, 71, 29, , 22, 3, 6
2022/11/13, 82, 29, , 13, 1, 4
2022/11/14, 76, 6, 23, 2, 1, 2
2022/11/15, 22, 5, 29, 3, 1, 2
2022/11/16, 22, 7, 29, 5, 1, 2
2022/11/17, 26, 13, 20, 15, 1, 3
2022/11/18, 49, 14, 25, 14, 1, 3
2022/11/19, 51, 16, 28, 16, 1, 3
2022/11/20, 56, 14, 22, 9, 1, 3
2022/11/21, 51, 7, 23, 6, 1, 2
2022/11/22, 27, 10, 20, 11, 2, 3
2022/11/23, 37, 13, 10, 11, 1, 3
2022/11/24, 48, 7, 25, 5, 1, 2
2022/11/25, 22, 12, 18, 21, 1, 2
2022/11/26, 36, 16, 20, 19, 1, 4
2022/11/27, 52, 14, 31, 5, 1, 2
2022/11/28, 40, 16, 15, 19, 1, 3
2022/11/29, 45, 25, 22, 7, , 1
2022/11/30, 42, 8, 25, 3, , 
2022/12/1, 23, 4, 27, 3, , 1
2022/12/2, 15, 3, 25, 4, , 1
2022/12/3, 11, 8, 21, 13, 1, 3
2022/12/4, 28, 15, 22, 10, 1, 4
2022/12/5, 49, 9, 22, 11, 1, 2
2022/12/6, 26, 6, 28, 8, 1, 2
2022/12/7, 19, 9, 25, 9, 1, 2
2022/12/8, 30, 13, 24, 14, 1, 3
2022/12/9, 39, 13, 20, 22, 1, 4
2022/12/10, 46, 15, 27, 15, 1, 3
2022/12/11, 51, 13, 29, 8, 1, 3
2022/12/12, 39, 8, 27, 14, 1, 3
2022/12/13, 28, 11, 28, 14, 1, 3
2022/12/14, 41, 15, 28, 6, 1, 2
2022/12/15, 35, 5, 24, 9, 1, 2
2022/12/16, 15, 8, 21, 15, 1, 3
2022/12/17, 31, 11, 17, 17, 1, 4
2022/12/18, 39, 4, 27, 3, , 2
2022/12/19, 16, 5, 23, 11, 1, 2
2022/12/20, 17, 8, 19, 16, 1, 3
2022/12/21, 30, 13, 10, 23, 1, 4
2022/12/22, 50, 10, 24, 14, , 3
2022/12/23, 32, 7, 27, 8, 1, 2
2022/12/24, 28, 6, 23, 8, , 2
2022/12/25, 22, 4, 30, 6, , 2
2022/12/26, 17, 4, 26, 8, 1, 2
2022/12/27, 14, 5, 24, 11, 1, 2
2022/12/28, 16, 10, 19, 18, 1, 4
2022/12/29, 37, 9, 31, 10, 1, 3
2022/12/30, 32, 4, 28, 4, 1, 2
2022/12/31, 15, 8, 27, 5, , 2
2023/1/1, 31, 13, 29, 6, , 3
2023/1/2, 44, 6, 29, 2, 1, 2
2022/7/2, 56, 11, 26, 4, 1, 1
2022/7/3, 25, 9, 11, 5, , 1
2022/7/4, 4, 11, 5, 11, 1, 1
2022/7/5, 23, 8, 12, 7, , 1
2022/7/6, 16, 11, 28, 7, 1, 1
2022/7/7, 26, 18, 28, 13, 1, 1
2022/7/8, 44, 18, 38, 9, 1, 1
2022/7/9, 42, 18, 30, 8, 3, 2
2022/7/10, 41, 9, 25, 5, , 2
2022/7/11, 20, 14, 27, 12, 2, 4
2022/7/12, 35, 11, 16, 10, 1, 1
2022/7/13, 24, 10, 31, 7, 1, 2
2022/7/14, 26, 14, 24, 12, 2, 1
2022/7/15, 38, 15, 20, 17, 3, 2
2022/7/16, 36, 15, 28, 9, 1, 2
2022/7/17, 35, 14, 45, 7, 1, 2
2022/7/18, 35, 21, 56, 9, 1, 3
2022/7/19, 54, 16, 16, 13, 1, 1
2022/7/20, 30, 13, 38, 5, 1, 1
2022/7/21, 36, 17, 40, 13, 3, 3
2022/7/22, 57, 12, 59, 8, 1, 2
2022/7/23, 43, 7, 30, 1, 1, 1
2022/7/24, 20, 12, 37, 4, 2, 3
2022/7/25, 35, 16, 51, 11, 3, 3
2022/7/26, 43, 16, 30, 9, 1, 2
2022/7/27, 37, 12, 14, 8, 1, 1
2022/7/28, 18, 11, 13, 6, 2, 2
2022/7/29, 22, 12, 14, 7, 1, 
2022/7/30, 24, 13, 14, 3, 1, 
2022/7/31, 26, 15, 19, 4, 2, 2
2022/8/1, 31, 21, 21, 4, 1, 
2022/8/2, 40, 17, 42, 7, 1, 1
2022/8/3, 37, 16, 26, 4, 2, 1
2022/8/4, 42, 9, 16, 8, 1, 1
2022/8/5, 20, 14, 37, 9, 1, 2
2022/8/6, 35, 15, 31, 4, 1, 1
2022/8/7, 35, 14, 37, 4, 3, 5
2022/8/8, 32, 19, 22, 8, 2, 1
2022/8/9, 40, 32, 26, 7, 3, 2
2022/8/10, 59, 19, 22, 8, 2, 1
2022/8/11, 38, 11, 18, 3, 1, 1
2022/8/12, 20, 14, 13, 4, 1, 1
2022/8/13, 22, 10, 31, 2, 1, 1
2022/8/14, 21, 15, 46, 5, 2, 4
2022/8/15, 39, 26, 37, 7, 1, 2
2022/8/16, 50, 22, 28, 6, 5, 3
2022/8/17, 41, 10, 30, 11, 1, 2
2022/8/18, 22, 10, 38, 9, 1, 2
2022/8/19, 21, 11, 44, 9, 1, 2
2022/8/20, 30, 23, 52, 12, 3, 4
2022/8/21, 48, 16, 44, 5, 1, 2
2022/8/22, 36, 22, 40, 8, 1, 2
2022/8/23, 46, 22, 32, 11, 4, 3
2022/8/24, 43, 17, 39, 7, 1, 2
2022/8/25, 40, 25, 31, 14, 1, 2
2022/8/26, 46, 14, 26, 14, 2, 3
2022/8/27, 31, 24, 48, 10, 2, 3
2022/8/28, 53, 12, 38, 2, 1, 2
2022/8/29, 39, 14, 37, 12, 2, 3
2022/8/30, 36, 14, 28, 9, 1, 2
2022/8/31, 33, 16, 10, 4, 1, 1
2022/9/1, 23, 13, 13, 9, 3, 2
2022/9/2, 20, 8, 35, 9, 1, 2
2022/9/3, 17, 13, 29, 8, 1, 2
2022/9/4, 29, 14, 29, 4, 5, 2
2022/9/5, 31, 12, 21, 4, 1, 1
2022/9/6, 27, 12, 9, 4, , 
2022/9/7, 20, 8, 33, 6, 1, 2
2022/9/8, 15, 10, 25, 10, 1, 2
2022/9/9, 25, 10, 29, 9, 2, 2
2022/9/10, 27, 11, 28, 9, 4, 5
2022/9/11, 26, 18, 55, 7, 6, 6
2022/9/12, 44, 16, 34, 15, 6, 5
2022/9/13, 40, 19, 54, 15, 2, 3
2022/9/14, 43, 21, 48, 13, 3, 4
2022/9/15, 45, 21, 40, 7, 1, 1
2022/9/16, 54, 13, 37, 5, 1, 1
2022/9/17, 38, 11, 26, 4, 1, 1
2022/9/18, 27, 15, 14, 2, , 1
2022/9/19, 28, 40, 20, 2, 1, 
2022/9/20, 56, 15, 25, 4, 1, 1
2022/9/21, 26, 7, 22, 6, 1, 1
2022/9/22, 19, 13, 16, 14, 1, 3
2022/9/23, 41, 10, 8, 11, 1, 2
2022/9/24, 29, 10, 37, 3, 1, 1
2022/9/25, 30, 14, 35, 7, 3, 3
2022/9/26, 35, 18, 39, 12, 1, 2
2022/9/27, 47, 23, 43, 13, 2, 3
2022/9/28, 57, 14, 33, 10, 1, 3
2022/9/29, 42, 12, 32, 10, 2, 3
2022/9/30, 36, 18, 46, 16, 3, 3
2022/10/1, 52, 18, 54, 8, 1, 3
2022/4/2, 27, 13, 33, 10, 3, 3
2022/4/3, 48, 9, 33, 5, 1, 2
2022/4/4, 35, 7, 38, 7, 1, 2
2022/4/5, 23, 11, 38, 10, 2, 3
2022/4/6, 36, 15, 50, 16, 2, 3
2022/4/7, 52, 23, 62, 14, 3, 4
2022/4/8, 67, 18, 49, 8, 1, 2
2022/4/9, 57, 22, 46, 17, 3, 4
2022/4/10, 67, 24, 53, 10, 3, 4
2022/4/11, 71, 24, 37, 10, 2, 2
2022/4/12, 68, 23, 35, 15, 3, 2
2022/4/13, 64, 17, 34, 15, 3, 2
2022/4/14, 54, 18, 29, 13, 1, 2
2022/4/15, 54, 9, 31, 12, 2, 3
2022/4/16, 28, 8, 37, 2, 1, 
2022/4/17, 28, 12, 31, 7, 1, 3
2022/4/18, 40, 10, 25, 14, 1, 2
2022/4/19, 32, 17, 49, 11, 1, 2
2022/4/20, 55, 24, 47, 18, 3, 2
2022/4/21, 69, 22, 41, 15, 1, 2
2022/4/22, 64, 12, 40, 12, 1, 3
2022/4/23, 38, 24, 52, 11, 1, 3
2022/4/24, 66, 30, 29, 10, 1, 3
2022/4/25, 73, 21, 39, 16, 3, 4
2022/4/26, 59, 14, 22, 9, 1, 1
2022/4/27, 38, 12, 34, 8, , 2
2022/4/28, 30, 21, 36, 14, 2, 3
2022/4/29, 46, 14, 34, 9, 1, 2
2022/4/30, 1, 8, 43, 2, 2, 1
2022/5/1, 17, 10, 38, 4, , 2
2022/5/2, 29, 13, 45, 5, 1, 2
2022/5/3, 38, 12, 43, 4, 1, 2
2022/5/4, 39, 18, 48, 11, 5, 5
2022/5/5, 58, 20, 59, 9, 6, 4
2022/5/6, 61, 15, 43, 5, 1, 2
2022/5/7, 45, 13, 42, 9, 2, 3
2022/5/8, 39, 11, 43, 2, 1, 2
2022/5/9, 31, 11, 25, 13, 1, 2
2022/5/10, 31, 12, 34, 15, 2, 3
2022/5/11, 41, 15, 44, 14, 3, 3
2022/5/12, 45, 14, 26, 13, 1, 1
2022/5/13, 39, 10, 17, 16, 1, 2
2022/5/14, 24, 10, 40, 6, 1, 1
2022/5/15, 26, 13, 39, 6, 1, 2
2022/5/16, 43, 17, 34, 16, 2, 3
2022/5/17, 53, 28, 24, 23, 3, 4
2022/5/18, 75, 26, 58, 15, 1, 3
2022/5/19, 74, 26, 54, 20, 2, 3
2022/5/20, 72, 29, 56, 28, 2, 3
2022/5/21, 79, 24, 40, 13, 1, 2
2022/5/22, 68, 18, 67, 3, 1, 2
2022/5/23, 56, 15, 52, 5, 1, 2
2022/5/24, 48, 18, 49, 13, 2, 3
2022/5/25, 53, 14, 45, 8, 3, 2
2022/5/26, 42, 15, 36, 7, , 1
2022/5/27, 45, 8, 56, 6, 1, 1
2022/5/28, 25, 13, 53, 4, 1, 2
2022/5/29, 41, 15, 69, 8, 1, 2
2022/5/30, 48, 19, 52, 14, 2, 2
2022/5/31, 55, 12, 45, 8, , 2
2022/6/1, 36, 13, 41, 9, 1, 2
2022/6/2, 38, 18, 45, 14, 3, 3
2022/6/3, 52, 14, 56, 6, 1, 1
2022/6/4, 45, 13, 48, 4, 2, 2
2022/6/5, 40, 15, 42, 3, 3, 2
2022/6/6, 42, 8, 38, 9, 1, 2
2022/6/7, 24, 4, 32, 3, , 1
2022/6/8, 10, 5, 35, 7, 1, 1
2022/6/9, 14, 11, 38, 11, 2, 3
