date, pm25, pm10, o3, no2, so2, co
2020/9/18, 38, 4, 28, 5, 1, 1
2020/9/19, 23, 7, 26, 3, , 1
2020/9/20, 35, 8, 27, 4, , 1
2020/9/21, 32, 8, 25, 4, , 1
2020/9/22, 35, 6, 31, 4, , 
2020/9/23, 30, 5, 24, 4, , 
2020/9/24, 27, 4, 17, 8, , 2
2020/9/25, 30, 4, 17, 3, , 2
2020/9/26, 20, 4, 18, 2, , 2
2020/9/27, 24, 4, 24, 6, , 2
2020/9/28, 21, 5, 26, 7, , 2
2020/9/29, 22, 6, 28, 7, , 2
2020/9/30, 25, 8, 16, 9, , 2
2020/4/1, 34, 5, 37, 6, , 2
2020/4/2, 23, 8, 39, 10, , 2
2020/4/3, 29, 10, 44, 10, , 2
2020/4/4, 38, 3, 32, 3, , 1
2020/4/5, 27, 6, 30, 8, , 1
2020/4/6, 33, 10, 38, 12, , 2
2020/4/7, 40, 13, 46, 12, , 2
2020/4/8, 44, 5, 34, 7, , 1
2020/4/9, 27, 6, 33, 7, , 1
2020/4/10, 23, 4, 33, 6, , 1
2020/4/11, 22, 8, 36, 5, , 2
2020/4/12, 30, 4, 33, 8, , 1
2020/4/13, 25, 5, 35, 5, , 1
2020/4/14, 22, 12, 56, 11, , 2
2020/4/15, 40, 7, 33, 7, , 1
2020/4/16, 30, 6, 33, 7, , 2
2020/4/17, 31, 8, 33, 7, , 1
2020/4/18, 29, 3, 32, 2, , 1
2020/4/19, 22, 4, 32, 9, , 2
2020/4/20, 22, 4, 37, 6, , 1
2020/4/21, 28, 5, 35, 6, , 1
2020/4/22, 25, 5, 29, 5, , 1
2020/4/23, 23, 2, 28, 7, , 1
2020/4/24, 22, 7, 43, 7, , 2
2020/4/25, 31, 11, 49, 6, , 2
2020/4/26, 38, 8, 35, 8, , 1
2020/4/27, 25, 5, 39, 9, , 2
2020/4/28, 18, 9, 51, 8, , 2
2020/4/29, 34, 14, 46, 11, , 2
2020/4/30, 50, 17, 51, 8, , 2
2020/5/1, 59, 21, 57, 4, , 3
2020/5/2, 69, 20, 44, 5, , 3
2020/5/3, 65, 18, 37, 4, , 3
2020/5/4, 57, 5, 30, 1, , 2
2020/5/5, 27, 6, 23, 2, , 3
2020/5/6, 25, 5, 34, 4, , 2
2020/5/7, 24, 6, 40, 7, , 2
2020/5/8, 30, 9, 37, 7, , 3
2020/5/9, 37, 9, 32, 4, , 3
2020/5/10, 31, 6, 44, 4, , 3
2020/5/11, 33, 11, 41, 7, , 3
2020/5/12, 41, 7, 47, 5, , 3
2020/5/13, 36, 6, 41, 7, , 2
2020/5/14, 32, 9, 36, 13, , 3
2020/5/15, 38, 10, 39, 8, , 3
2020/5/16, 41, 9, 28, 4, , 3
2020/5/17, 36, 3, 29, 5, , 3
2020/5/18, 26, 2, 21, 6, , 2
2020/5/19, 19, 2, 21, 4, , 2
2020/5/20, 15, 3, 18, 5, , 2
2020/5/21, 19, 3, 21, 5, , 2
2020/5/22, 29, 5, 26, 4, , 3
2020/5/23, 20, 7, 33, 3, , 3
2020/5/24, 42, 8, 39, 6, , 3
2020/5/25, 50, 8, 36, 6, , 3
2020/5/26, 36, 6, 40, 5, , 3
2020/5/27, 33, 6, 37, 6, , 2
2020/5/28, 29, 7, 35, 7, , 2
2020/5/29, 32, 6, 34, 6, , 2
2020/5/30, 31, 6, 38, 4, , 2
2020/5/31, 35, 12, 34, 7, , 3
2020/6/1, 32, 6, 38, 7, , 3
2020/6/2, 29, 7, 42, 6, , 2
2020/6/3, 36, 14, 44, 7, , 3
2020/6/4, 51, 21, 41, 7, , 3
2020/6/5, 68, 11, 35, 5, , 4
2020/6/6, 43, 4, 32, 2, , 
2020/6/7, 25, 6, 31, 6, , 
2020/6/8, 32, 5, 41, 8, , 
2020/6/9, 29, 14, 51, 9, , 
2020/6/10, 44, 23, 32, 9, , 
2020/6/11, 62, 11, 34, 6, , 
2020/6/12, 45, 9, 26, 5, , 
2020/6/13, 34, 8, 28, 3, , 
2020/6/14, 28, 14, 45, 4, , 
2020/6/15, 41, 11, 49, 6, , 
2020/6/16, 42, 4, 26, 5, , 
2020/6/17, 22, 9, 36, 6, , 
2020/6/18, 34, 7, 32, 6, , 
2020/6/19, 32, 5, 23, 4, , 
2020/6/20, 25, 6, 24, 2, , 
2020/6/21, 31, 5, 24, 5, , 
2020/6/22, 29, 8, 24, 5, , 
2020/6/23, 36, 9, 21, 4, , 
2020/6/24, 32, 7, 23, 6, , 
2020/6/25, 29, 7, 12, 9, , 
2020/6/26, 24, 10, 46, 4, , 
2020/6/27, 43, 14, 30, 4, , 
2020/6/28, 42, 4, 18, 6, , 
2020/6/29, 20, 12, 19, 7, , 
2020/6/30, 33, 10, 27, 7, , 
2020/1/1, 21, 4, 24, 3, , 1
2020/1/2, 21, 4, 24, 5, , 1
2020/1/3, 21, 5, 27, 5, , 1
2020/1/4, 14, 4, 28, 4, , 1
2020/1/5, 16, 5, 25, 10, , 1
2020/1/6, 23, 8, 14, 18, , 2
2020/1/7, 22, 7, 15, 20, , 3
2020/1/8, 15, 6, 23, 12, , 2
2020/1/9, 20, 8, 18, 16, , 2
2020/1/10, 30, 4, 24, 10, , 2
2020/1/11, 34, 6, 16, 12, , 1
2020/1/12, 27, 6, 21, 9, , 1
2020/1/13, 23, 6, 25, 12, , 2
2020/1/14, 25, 6, 14, 14, , 2
2020/1/15, 19, 3, 23, 11, , 2
2020/1/16, 16, 4, 24, 13, , 2
2020/1/17, 17, 8, 19, 17, , 2
2020/1/18, 25, 11, 18, 13, , 1
2020/1/19, 33, 6, 29, 11, , 2
2020/1/20, 24, 7, 28, 10, , 1
2020/1/21, 29, 12, 16, 20, , 3
2020/1/22, 36, 27, 5, 24, , 4
2020/1/23, 54, 27, 22, 19, , 3
2020/1/24, 57, 4, 26, 8, , 1
2020/1/25, 22, 5, 25, 13, , 1
2020/1/26, 22, 6, 19, 20, , 2
2020/1/27, 26, 5, 27, 8, , 1
2020/1/28, 29, 3, 21, 13, , 2
2020/1/29, 11, 4, 24, 10, , 2
2020/1/30, 18, 3, 27, 8, , 1
2020/1/31, 18, 2, 26, 8, , 1
2020/2/1, 13, 4, 29, 8, , 2
2020/2/2, 33, 6, 30, 16, , 2
2020/2/3, 27, 4, 27, 8, , 1
2020/2/4, 22, 4, 28, 8, , 2
2020/2/5, 14, 4, 27, 9, , 1
2020/2/6, 13, 3, 27, 12, , 1
2020/2/7, 20, 6, 28, 10, , 1
2020/2/8, 20, 3, 28, 5, , 1
2020/2/9, 19, 4, , 16, , 2
2020/2/10, 24, 4, , 11, , 1
2020/2/11, 16, 11, , 23, , 3
2020/2/12, 37, 20, , 25, , 4
2020/2/13, 45, 10, , 20, , 5
2020/2/14, 27, 18, , 12, , 5
2020/2/15, 52, 19, , 11, , 4
2020/2/16, 50, 6, , 11, , 4
2020/2/17, 27, 3, , 9, , 2
2020/2/18, 14, 4, , 10, , 2
2020/2/19, 21, 6, , 16, , 3
2020/2/20, 19, 5, , 16, , 3
2020/2/21, 16, 8, , 14, , 2
2020/2/22, 29, 9, , 4, , 1
2020/2/23, 29, 6, 26, 8, , 1
2020/2/24, 23, 13, 31, 14, , 3
2020/2/25, 42, 14, 28, 15, , 2
2020/2/26, 35, 6, 28, 11, , 1
2020/2/27, 17, 2, 26, 9, , 1
2020/2/28, 17, 4, 26, 11, , 1
2020/2/29, 20, 5, 31, 6, , 2
2020/3/1, 16, 5, 24, 11, , 1
2020/3/2, 24, 6, 21, 10, , 2
2020/3/3, 17, 7, 23, 15, , 2
2020/3/4, 26, 5, 33, 10, , 2
2020/3/5, 21, 4, 31, 7, , 1
2020/3/6, 25, 6, 34, 10, , 2
2020/3/7, 29, 19, 27, 10, , 3
2020/3/8, 50, 8, 28, 12, , 3
2020/3/9, 36, 12, 7, 20, , 4
2020/3/10, 28, 3, 36, 8, , 3
2020/3/11, 19, 4, 33, 10, , 2
2020/3/12, 28, 7, 39, 12, , 2
2020/3/13, 29, 10, 26, 8, , 2
2020/3/14, 33, 5, 30, 5, , 2
2020/3/15, 20, 6, 30, 9, , 1
2020/3/16, 23, 5, 33, 9, , 2
2020/3/17, 17, 6, 33, 9, , 2
2020/3/18, 28, 8, 38, 15, , 3
2020/3/19, 30, 7, 35, 5, , 3
2020/3/20, 23, 8, 42, 5, , 2
2020/3/21, 27, 12, 31, 9, , 2
2020/3/22, 38, 4, 32, 8, , 1
2020/3/23, 21, 5, 31, 9, , 1
2020/3/24, 25, 4, 35, 8, , 1
2020/3/25, 18, 5, 13, 14, , 2
2020/3/26, 20, 11, 21, 17, , 3
2020/3/27, 41, 7, 29, 6, , 2
2020/3/28, 32, 7, 28, 5, , 1
2020/3/29, 26, , , , , 
2019/10/1, 52, 16, 33, 10, , 1
2019/10/2, 61, 21, 21, 12, , 2
2019/10/3, 65, 10, 26, 7, , 1
2019/10/4, 39, 9, 26, 6, , 1
2019/10/5, 27, 7, 12, 4, , 
2019/10/6, 20, 5, 16, 7, , 1
2019/10/7, 23, 7, 23, 7, , 1
2019/10/8, 22, 8, 25, 7, , 1
2019/10/9, 23, 8, 23, 10, , 1
2019/10/10, 29, 11, 18, 9, , 1
2019/10/11, 36, 8, 18, 8, , 1
2019/10/12, 24, 9, 26, 3, , 
2019/10/13, 24, 7, 9, 6, , 2
2019/10/14, 27, 9, 19, 8, , 1
2019/10/15, 23, 7, 18, 10, , 1
2019/10/16, 19, 6, 18, 10, , 1
2019/10/17, 26, 6, 17, 7, , 
2019/10/18, 32, 7, 11, 9, , 2
2019/10/19, 21, 11, 22, 5, , 1
2019/10/20, 26, 9, 17, 9, , 1
2019/10/21, 28, 9, 13, 8, , 1
2019/10/22, 29, 6, 19, 6, , 1
2019/10/23, 28, 10, 27, 7, , 1
2019/10/24, 36, 10, 24, 7, , 1
2019/10/25, 19, 8, 16, 5, , 1
2019/10/26, 22, 7, 19, 5, , 1
2019/10/27, 22, 6, 19, 9, , 1
2019/10/28, 27, 10, 3, 15, , 2
2019/10/29, 33, 13, 19, 13, , 2
2019/10/30, 37, 16, 26, 11, , 1
2019/10/31, 44, 14, 30, 8, , 1
2019/11/1, 43, 7, 19, 10, , 1
2019/11/2, 27, 7, 13, 7, , 1
2019/11/3, 32, 4, 20, 5, , 1
2019/11/4, 25, 7, 20, 10, , 1
2019/11/5, 23, 8, 26, 11, , 1
2019/11/6, 21, 8, 24, 14, , 1
2019/11/7, 26, 6, 23, 7, , 1
2019/11/8, 25, 7, 17, 10, , 1
2019/11/9, 24, 8, 18, 6, , 1
2019/11/10, 20, 10, 11, 12, , 1
2019/11/11, 35, 7, 28, 9, , 1
2019/11/12, 25, 7, 18, 14, , 2
2019/11/13, 31, 7, 21, 10, , 1
2019/11/14, 26, 7, 22, 8, , 1
2019/11/15, 24, 7, 16, 9, , 2
2019/11/16, 26, 8, 24, 6, , 1
2019/11/17, 26, 8, 17, 12, , 2
2019/11/18, 30, 9, 27, 9, , 2
2019/11/19, 20, 5, 23, 7, , 1
2019/11/20, 16, 5, 21, 11, , 1
2019/11/21, 19, 7, 11, 17, , 2
2019/11/22, 25, 8, 14, 14, , 2
2019/11/23, 34, 9, 11, 12, , 3
2019/11/24, 24, 12, 20, 12, , 2
2019/11/25, 21, , 16, 10, , 2
2019/11/26, 23, 19, 8, 20, , 2
2019/11/27, 37, 11, 20, 11, , 1
2019/11/28, 23, 8, 18, 12, , 1
2019/11/29, 15, 6, 19, 11, , 2
2019/11/30, 22, 9, 11, 13, , 2
2019/12/1, 25, 13, 1, 18, , 5
2019/12/2, 34, 7, 14, 10, , 2
2019/12/3, 18, 9, 19, 13, , 2
2019/12/4, 21, 8, 18, 13, , 2
2019/12/5, 14, 8, 19, 11, , 2
2019/12/6, 19, 7, 22, 11, , 2
2019/12/7, 21, 6, 26, 7, , 2
2019/12/8, 28, 7, 17, 18, , 2
2019/12/9, 22, 16, 9, 24, , 4
2019/12/10, 44, 27, 5, 22, , 6
2019/12/11, 67, 12, 23, 13, , 4
2019/12/12, 39, 7, 20, 15, , 2
2019/12/13, 16, 6, 24, 15, , 3
2019/12/14, 27, 6, 20, 6, , 1
2019/12/15, 27, 7, 11, 19, , 3
2019/12/16, 25, 14, 4, 26, , 4
2019/12/17, 40, 16, 19, 15, , 4
2019/12/18, 46, 6, 17, 15, , 3
2019/12/19, 24, 5, 21, 12, , 2
2019/12/20, 23, 8, 16, 12, , 3
2019/12/21, 30, 10, 24, 9, , 3
2019/12/22, 40, 11, 17, 13, , 3
2019/12/23, 37, 4, 30, 10, , 2
2019/12/24, 20, 6, 23, 21, , 3
2019/12/25, 33, 8, 18, 21, , 4
2019/12/26, 25, 5, 27, 11, , 3
2019/12/27, 21, 4, 26, 8, , 1
2019/12/28, 21, 7, 17, 8, , 2
2019/12/29, 20, , , , , 
2019/7/1, 32, 11, 39, 6, , 1
2019/7/2, 43, 13, 31, 7, , 1
2019/7/3, 49, 11, 30, 7, , 1
