date, pm25, pm10, o3, no2, so2, co
2022/3/14, 61, 7, 36, 2, 1, 2
2022/3/15, 14, 10, 37, 2, 1, 3
2022/3/16, 30, 9, 39, 8, 1, 2
2022/3/17, 32, 10, 38, 2, , 2
2022/3/18, 34, 7, 40, 2, , 2
2022/3/19, 20, 5, 40, 1, , 
2022/3/20, 16, 5, 40, 2, 1, 
2022/3/21, 20, 5, 41, 2, 1, 
2022/3/22, 21, 4, 41, 3, 1, 2
2022/3/23, 25, 6, 36, 4, 1, 2
2022/3/24, 32, 21, 49, 4, 1, 3
2022/3/25, 71, 20, 50, 4, 5, 3
2022/3/26, 60, 11, 46, 1, 1, 2
2022/3/27, 35, 8, 44, 1, , 2
2022/3/28, 21, 9, 41, 1, , 2
2022/3/29, 30, 7, 39, 4, 1, 2
2022/3/30, 29, 13, 43, 4, 1, 2
2022/3/31, 46, 13, 46, 2, , 2
2022/4/1, 36, 7, 43, 1, , 
2022/2/2, 38, 17, 41, 5, 2, 3
2022/2/3, 60, 9, 36, 4, 1, 2
2022/2/4, 32, 6, 37, 4, 1, 2
2022/2/5, 29, 7, 34, 1, 1, 2
2022/2/6, 25, 5, 33, 1, 1, 2
2022/2/7, 20, 6, 30, 4, 3, 2
2022/2/8, 22, 7, 31, 6, 1, 2
2022/2/9, 26, 5, 33, 4, 1, 
2022/2/10, 20, 5, 35, 5, 2, 2
2022/2/11, 17, 6, 32, 3, 1, 2
2022/2/12, 22, 7, 35, 3, 1, 3
2022/2/13, 26, 6, 36, 3, 1, 2
2022/2/14, 26, 10, 36, 3, 1, 2
2022/2/15, 40, 11, 36, 4, 1, 2
2022/2/16, 36, , 33, 3, 1, 2
2022/2/17, 44, , 33, 4, 1, 2
2022/2/18, 27, , , 7, 1, 
2022/2/22, 28, 7, 34, 3, 1, 
2022/2/23, 31, 8, 31, 4, 2, 2
2022/2/24, 24, 6, 35, 4, 1, 2
2022/2/25, 25, 12, 37, 5, 2, 3
2022/2/26, 44, 24, 45, 5, 3, 3
2022/2/27, 79, 15, 41, 3, 1, 2
2022/2/28, 56, 12, 43, 4, 8, 73
2022/3/1, 41, 12, 24, 11, 1, 3
2022/1/4, 34, 12, 31, 3, 1, 2
2022/1/5, 37, 4, 27, 4, 1, 2
2022/1/6, 15, 5, 32, 3, 2, 2
2022/1/7, 18, 7, 32, 2, 3, 2
2022/1/8, 25, 5, 33, 2, 6, 2
2022/1/9, 22, 14, 36, 2, 1, 3
2022/1/10, 53, 13, 30, 3, 2, 3
2022/1/11, 51, 12, 35, 2, 1, 3
2022/1/12, 44, 7, 31, 1, 1, 2
2022/1/13, 22, 9, 32, 2, 1, 2
2022/1/14, 29, 5, 30, 3, 1, 2
2022/1/15, 19, 6, 30, 2, 4, 2
2022/1/16, 22, 10, 32, 2, 3, 2
2022/1/17, 39, 9, 33, 2, 1, 2
2022/1/18, 26, 6, 31, 3, 1, 2
2022/1/19, 28, 6, 31, 8, 1, 2
2022/1/20, 24, 7, 32, 3, 1, 2
2022/1/21, 25, 5, 29, 3, 1, 2
2022/1/22, 20, 8, 29, 3, 3, 2
2022/1/23, 20, 8, 16, 9, 1, 3
2022/1/24, 32, 6, 34, 2, 1, 2
2022/1/25, 26, 4, 32, 5, 2, 2
2022/1/26, 16, 15, 35, 7, 1, 3
2022/1/27, 53, 15, 36, 5, 1, 3
2022/1/28, 63, 12, 34, 5, 1, 3
2022/1/29, 38, 9, 35, 5, 2, 2
2022/1/30, 30, 5, 31, 2, 1, 2
2022/1/31, 22, 3, 30, 5, 3, 2
2022/2/1, 17, 10, 36, 3, 1, 2
2021/10/2, 20, 10, 37, 1, , 2
2021/10/3, 42, 14, 45, 1, , 2
2021/10/4, 51, 14, 53, , , 
2021/10/5, 58, 12, 39, , , 
2021/10/6, 50, 7, 33, , , 
2021/10/7, 29, 11, 41, , , 
2021/10/8, 42, 18, 45, , , 
2021/10/9, 63, 16, 34, , , 
2021/10/10, 51, 10, 34, , , 
2021/10/11, 36, 9, 33, , , 
2021/10/12, 30, 4, 34, , , 
2021/10/13, 13, 4, 32, , , 
2021/10/14, 20, 5, 33, , , 
2021/10/15, 19, 5, 37, , , 
2021/10/16, 26, 6, 31, , , 
2021/10/17, 30, 6, 27, , , 
2021/10/18, 17, 5, 30, , , 
2021/10/19, 16, 5, 32, , , 
2021/10/20, 23, 6, 30, , , 
2021/10/21, 19, 5, 32, , , 
2021/10/22, 16, 5, 30, , , 
2021/10/23, 17, 5, 33, , , 
2021/10/24, 21, 5, 32, , , 
2021/10/25, 23, 5, 9, , , 
2021/10/26, 31, 7, 32, , , 
2021/10/27, 24, 8, 37, , , 
2021/10/28, 33, 11, 39, , , 
2021/10/29, 42, 6, 31, , , 
2021/10/30, 24, 7, 28, 3, , 2
2021/10/31, 28, 7, 32, 2, 1, 2
2021/11/1, 38, 9, 35, 2, , 2
2021/11/2, 37, 14, 36, 3, , 2
2021/11/3, 55, 7, 33, 1, , 2
2021/11/4, 21, 5, 30, 2, , 2
2021/11/5, 16, 6, 30, 3, , 2
2021/11/6, 30, 6, 31, 3, 1, 2
2021/11/7, 20, 6, 37, 1, 1, 2
2021/11/8, 21, 8, 33, 3, 1, 1
2021/11/9, 22, 6, 27, 3, , 
2021/11/10, 23, 4, 33, 2, , 
2021/11/11, 15, 5, 30, 3, 1, 
2021/11/12, 19, 5, 27, 4, 1, 
2021/11/13, 24, 4, 30, 3, 1, 
2021/11/14, 17, 6, 37, 1, 1, 2
2021/11/15, 28, 18, 43, 5, 1, 3
2021/11/16, 56, 14, 35, 6, 1, 2
2021/11/17, 55, 11, 35, 4, 2, 2
2021/11/18, 46, 14, 44, 4, 1, 2
2021/11/19, 56, 16, 46, 5, 2, 3
2021/11/20, 57, 17, 42, 3, 1, 2
2021/11/21, 58, 17, 30, 3, 1, 3
2021/11/22, 57, 13, 30, 5, 1, 2
2021/11/23, 45, 6, 29, 2, , 
2021/11/24, 25, 6, 31, 4, 1, 
2021/11/25, 23, 12, 38, 4, 1, 3
2021/11/26, 46, 11, 35, 3, 1, 2
2021/11/27, 35, 4, 29, 2, , 2
2021/11/28, 17, 5, 28, 1, , 2
2021/11/29, 21, 8, 26, 6, 2, 2
2021/11/30, 30, 5, 35, 4, 3, 2
2021/12/1, 24, 7, 30, 1, , 2
2021/12/2, 23, 7, 24, 4, 1, 
2021/12/3, 18, 8, 28, 3, 1, 2
2021/12/4, 24, 6, 27, 2, 1, 
2021/12/5, 22, 4, 27, 2, , 
2021/12/6, 15, 5, 23, 6, 1, 2
2021/12/7, 26, 8, 37, 5, 1, 2
2021/12/8, 25, 8, 35, 1, 1, 2
2021/12/9, 36, 6, 29, 3, 2, 2
2021/12/10, 22, 7, 28, 7, 2, 2
2021/12/11, 28, 9, 26, 5, 1, 2
2021/12/12, 32, 12, 36, 2, 1, 2
2021/12/13, 48, 6, 30, 4, 1, 2
2021/12/14, 23, 6, 31, 3, 5, 2
2021/12/15, 27, 8, 30, 5, 2, 2
2021/12/16, 34, 12, 27, 9, 1, 2
2021/12/17, 42, 11, 34, 3, 1, 2
2021/12/18, 40, 3, 29, 2, , 
2021/12/19, 12, 4, 32, 1, , 
2021/12/20, 21, 6, 31, 4, 1, 2
2021/12/21, 27, 12, 44, 6, 3, 2
2021/12/22, 39, 11, 30, 4, 1, 2
2021/12/23, 35, 8, 32, 6, 4, 2
2021/12/24, 29, 14, 36, 7, 2, 3
2021/12/25, 49, 12, 31, 2, 1, 2
2021/12/26, 35, 3, 32, 1, , 2
2021/12/27, 17, 4, 32, 3, 2, 2
2021/12/28, 14, 6, 28, 8, 3, 3
2021/12/29, 20, 6, 26, 8, 1, 2
2021/12/30, 26, 10, 32, 2, 1, 2
2021/12/31, 32, 5, 34, 1, , 
2022/1/1, 18, 3, 32, 3, 1, 
2022/1/2, 11, 3, 23, 1, , 
2022/1/3, 13, 9, 33, 3, 1, 2
2021/7/2, 24, 8, 37, 1, , 1
2021/7/3, 30, 10, 39, 1, , 
2021/7/4, 31, 16, 12, 1, , 1
2021/7/5, 50, 9, 30, 1, , 1
2021/7/6, 20, 8, 10, 1, , 1
2021/7/7, 21, 8, 22, 1, , 1
2021/7/8, 21, 9, 27, 1, , 1
2021/7/9, 23, 7, 30, 1, , 1
2021/7/10, 25, 8, 36, 1, , 1
2021/7/11, 23, 9, 35, 1, , 1
2021/7/12, 31, 6, 42, 1, , 1
2021/7/13, 22, 7, 15, 1, , 1
2021/7/14, 23, 7, 18, 1, , 1
2021/7/15, 25, 13, 29, 1, , 2
2021/7/16, 40, 7, 30, 1, , 1
2021/7/17, 27, 7, 15, 1, , 1
2021/7/18, 26, 6, 13, 1, , 1
2021/7/19, 21, 5, 18, 1, , 1
2021/7/20, 22, 10, 27, 1, , 1
2021/7/21, 37, 16, 30, 1, , 1
2021/7/22, 52, 12, 39, 1, , 1
2021/7/23, 46, 15, 32, 1, , 1
2021/7/24, 48, 13, 32, 1, , 1
2021/7/25, 44, 8, 30, 1, , 1
2021/7/26, 36, 11, 35, 1, , 1
2021/7/27, 30, 13, 26, 1, , 1
2021/7/28, 40, 11, 28, 1, , 1
2021/7/29, 40, 8, 17, 1, , 1
2021/7/30, 29, 8, 23, 1, , 1
2021/7/31, 25, 8, 28, 1, , 
2021/8/1, 35, 15, 36, 1, , 1
2021/8/2, 48, 30, 39, 1, , 2
2021/8/3, 75, 26, 43, 1, 1, 2
2021/8/4, 67, 20, 41, 1, 1, 1
2021/8/5, 55, 16, 31, 1, 1, 1
2021/8/6, 49, 17, 38, 1, 1, 1
2021/8/7, 50, 7, 19, 1, , 1
2021/8/8, 23, 9, 20, 1, , 
2021/8/9, 23, 11, 25, 1, , 1
2021/8/10, 23, 7, 23, 1, , 
2021/8/11, 22, 10, 24, 1, , 1
2021/8/12, 27, 9, 26, 2, , 1
2021/8/13, 31, 4, 46, 1, , 1
2021/8/14, 15, 4, 46, 1, , 1
2021/8/15, 15, 7, 50, 1, , 1
2021/8/16, 20, 7, 24, 1, , 1
2021/8/17, 22, 8, 44, 2, , 1
2021/8/18, 19, 7, 24, 2, , 1
2021/8/19, 24, 5, 27, 1, , 1
2021/8/20, 22, 6, 24, 1, , 1
2021/8/21, 23, 7, 33, 1, , 1
2021/8/22, 25, 10, 11, 1, , 1
2021/8/23, 29, 8, 20, 1, , 1
2021/8/24, 24, 11, 12, 1, , 1
2021/8/25, 37, 12, 22, 1, , 
2021/8/26, 38, 12, 34, 1, , 1
2021/8/27, 39, 12, 27, 1, , 1
2021/8/28, 40, 8, 14, 1, , 1
2021/8/29, 28, 8, 21, 1, , 1
2021/8/30, 30, 12, 34, 1, , 1
2021/8/31, 35, 13, 40, 1, , 2
2021/9/1, 46, 24, 17, 2, 1, 1
2021/9/2, 66, 6, 37, 1, , 1
2021/9/3, 16, 6, 33, 1, , 2
2021/9/4, 17, 6, 32, 2, , 2
2021/9/5, 22, 7, 33, 1, , 2
2021/9/6, 27, 6, 33, 1, , 
2021/9/7, 23, 8, 7, 1, , 
2021/9/8, 18, 7, 29, 1, , 2
2021/9/9, 29, 6, 37, 2, , 2
2021/9/10, 20, 7, 34, 1, , 2
2021/9/11, 30, 9, 37, 1, , 2
2021/9/12, 36, 11, 33, 1, , 2
2021/9/13, 37, 9, 31, 1, , 2
2021/9/14, 29, 9, 27, 1, , 2
2021/9/15, 30, 7, 32, 1, , 
2021/9/16, 24, 7, 27, 1, , 2
2021/9/17, 30, 7, 27, 1, , 2
2021/9/18, 22, 5, 35, 1, , 1
2021/9/19, 19, 8, 35, 1, , 1
2021/9/20, 24, 8, 31, 1, , 2
2021/9/21, 32, 9, 38, 2, , 2
2021/9/22, 37, 10, 45, 1, 1, 2
2021/9/23, 43, 12, 43, 1, 1, 2
2021/9/24, 47, 8, 28, 1, , 2
2021/9/25, 28, 7, 30, 1, , 2
2021/9/26, 25, 7, 32, 1, , 2
2021/9/27, 24, 7, 34, 1, , 2
2021/9/28, 25, 8, 21, 2, , 2
2021/9/29, 31, 8, 27, 1, , 
2021/9/30, 34, 6, 35, 1, , 2
2021/10/1, 23, 7, 36, 1, , 
2021/4/11, 25, 6, 39, 1, , 2
2021/4/12, 24, 8, 40, 1, , 2
2021/4/13, 30, 6, 39, 1, , 2
2021/4/14, 20, 9, 34, 2, , 
2021/4/15, 27, 8, 39, 2, , 
2021/4/16, 18, 7, 39, 2, , 
2021/4/17, 30, 7, 41, 1, , 2
2021/4/18, 27, 14, 38, 1, , 2
2021/4/19, 35, 11, 50, 1, , 2
2021/4/20, 41, 17, 79, 2, , 2
2021/4/21, 51, 22, 66, 2, , 3
2021/4/22, 68, 10, 45, 2, , 2
2021/4/23, 47, 13, 44, 2, , 2
2021/4/24, 40, 12, 39, 1, , 2
2021/4/25, 35, 11, 43, 1, , 2
2021/4/26, 33, 7, 39, 1, , 
2021/4/27, 23, 10, 45, 4, , 2
2021/4/28, 34, 10, 32, 2, , 2
2021/4/29, 33, 9, 33, 1, , 2
2021/4/30, 30, 17, 58, 1, , 2
2021/5/1, 51, 12, 48, 1, , 
2021/5/2, 41, 9, 40, 1, , 2
2021/5/3, 31, 8, 46, 1, , 
2021/5/4, 33, 8, 46, 1, , 2
2021/5/5, 40, 11, 42, 1, , 2
2021/5/6, 38, 11, 48, 1, , 2
2021/5/7, 34, 14, 43, 3, 1, 2
2021/5/8, 43, 26, 46, 2, 1, 2
2021/5/9, 66, 31, 61, 1, 1, 2
2021/5/10, 72, 9, 44, 1, 1, 2
2021/5/11, 29, 9, 45, 2, , 
2021/5/12, 34, 8, 41, 2, , 
2021/5/13, 28, 5, 39, 2, 1, 2
2021/5/14, 21, 8, 46, 3, 1, 
2021/5/15, 31, 8, 30, 2, , 2
2021/5/16, 33, 14, 25, 1, , 1
2021/5/17, 27, 4, 32, 3, , 1
2021/5/18, 13, 5, 34, 3, , 1
2021/5/19, 15, 7, 42, 2, , 2
2021/5/20, 23, 9, 36, 3, , 2
2021/5/21, 28, 8, 48, 1, 1, 1
2021/5/22, 29, 6, 44, 1, 1, 1
2021/5/23, 23, 13, 58, 1, 1, 
2021/5/24, 46, 12, 41, 3, , 2
2021/5/25, 43, 24, 57, 1, 1, 2
2021/5/26, 61, 18, 43, 2, 1, 2
2021/5/27, 55, 10, 40, 2, 1, 
2021/5/28, 36, 13, 56, 2, 1, 
2021/5/29, 47, 12, 55, 1, 1, 3
2021/5/30, 46, 9, 53, 1, 1, 2
2021/5/31, 41, 7, 44, 1, , 2
2021/6/1, 31, 8, 38, 1, 1, 
2021/6/2, 36, 17, 54, 3, 1, 2
2021/6/3, 63, 9, 37, 1, , 1
2021/6/4, 38, 6, 46, 2, , 2
2021/6/5, 22, 9, 43, 1, 1, 
2021/6/6, 33, 12, 57, 1, 1, 2
2021/6/7, 52, 16, 52, 1, 1, 2
2021/6/8, 65, 19, 43, 3, 1, 1
2021/6/9, 60, 19, 48, 1, , 2
2021/6/10, 62, 17, 59, 2, 1, 2
2021/6/11, 63, 13, 41, 2, 1, 2
2021/6/12, 58, 11, 26, 1, 1, 
2021/6/13, 44, 13, 21, 2, 1, 
2021/6/14, 25, 8, 31, 2, , 2
2021/6/15, 31, 12, 34, 1, , 2
2021/6/16, 36, 9, 34, 2, , 1
2021/6/17, 33, 10, 33, 1, , 1
2021/6/18, 41, 8, 19, 2, , 1
2021/6/19, 31, 7, 42, 1, , 1
2021/6/20, 30, 10, 40, 1, , 2
2021/6/21, 35, 12, 64, 1, 1, 2
2021/6/22, 52, 11, 34, 1, , 1
2021/6/23, 45, 7, 32, 1, , 1
2021/6/24, 27, 6, 30, 1, , 1
2021/6/25, 30, 12, 37, 2, , 1
2021/6/26, 44, 20, 28, 1, , 2
2021/6/27, 67, 10, 35, 1, , 2
2021/6/28, 41, 11, 38, 1, , 
2021/6/29, 44, 15, 35, 1, , 1
2021/6/30, 48, 14, 31, 1, , 1
2021/7/1, 48, 7, 33, 1, , 1
2021/1/5, 25, 9, 34, 4, 1, 2
2021/1/6, 38, 5, 32, 2, , 
2021/1/7, 16, 6, 31, 3, , 2
2021/1/8, 14, 3, 31, 2, , 
2021/1/9, 16, 5, 32, 2, 1, 
2021/1/10, 15, 5, 30, 2, , 
2021/1/11, 16, 6, 27, 5, 1, 2
2021/1/12, 23, 8, 29, 6, 7, 2
2021/1/13, 23, 14, 30, 4, 7, 2
2021/1/14, 51, 26, 33, 7, 1, 3
2021/1/15, 62, 20, 37, 5, 6, 3
2021/1/16, 58, 25, 32, 4, 1, 2
2021/1/17, 63, 9, 30, 2, 1, 2
2021/1/18, 31, 9, 29, 4, 7, 2
2021/1/19, 33, 7, 29, 2, 2, 2
2021/1/20, 23, 5, 27, 2, 3, 2
2021/1/21, 21, 9, 28, 6, 2, 3
2021/1/22, 43, 10, 13, 7, 5, 3
2021/1/23, 37, 11, 36, 2, 1, 2
2021/1/24, 39, 7, 34, 1, 1, 2
2021/1/25, 27, 7, 33, 3, , 
2021/1/26, 21, 9, 21, 6, 2, 3
2021/1/27, 26, 8, 32, 2, , 2
2021/1/28, 33, 9, 33, 2, 2, 2
2021/1/29, 35, 7, 32, 1, 1, 2
2021/1/30, 23, 13, 34, 1, 3, 2
2021/1/31, 39, 14, 32, 2, 1, 2
2021/2/1, 45, 14, 34, 3, 2, 2
2021/2/2, 45, 14, 35, 1, 1, 2
2021/2/3, 44, 9, 33, 2, 2, 2
2021/2/4, 40, 10, 35, 4, 2, 2
2021/2/5, 32, 6, 35, 4, 1, 2
2021/2/6, 29, 7, 37, 2, 5, 2
2021/2/7, 24, 36, 40, 4, , 4
2021/2/8, 80, 15, 31, 2, 1, 2
2021/2/9, 39, 6, 28, 3, , 2
2021/2/10, 22, 12, 44, 3, 2, 2
2021/2/11, 41, 15, 42, 3, , 3
2021/2/12, 61, 12, 33, 4, 1, 3
2021/2/13, 48, 12, 35, 5, 1, 2
2021/2/14, 48, 10, 29, 4, , 2
2021/2/15, 34, 11, 37, 2, , 2
2021/2/16, 28, 6, 34, 1, , 2
2021/2/17, 25, 6, 31, 1, , 
2021/2/18, 26, 4, 31, 2, , 2
2021/2/19, 19, 6, 34, 4, , 2
2021/2/20, 31, 17, 50, 3, , 2
2021/2/21, 58, 19, 55, 1, , 2
2021/2/22, 65, 14, 46, 2, , 2
2021/2/23, 47, 17, 38, 1, , 2
2021/2/24, 54, 8, 34, 1, , 2
2021/2/25, 36, 7, 33, 4, 2, 2
2021/2/26, 23, 7, 38, 3, , 
2021/2/27, 27, 7, 36, 1, , 2
2021/2/28, 27, 6, 35, 1, , 
2021/3/1, 21, 6, 33, 1, 1, 2
2021/3/2, 20, 6, 36, 1, , 2
2021/3/3, 23, 5, 35, 2, , 2
2021/3/4, 23, 11, 31, 4, 1, 2
2021/3/5, 13, 5, 28, 2, , 2
2021/3/6, 25, 15, 37, 2, , 2
2021/3/7, 41, 7, 35, 1, , 2
2021/3/8, 23, 5, 34, 2, , 
2021/3/9, 17, 5, 30, 2, 1, 
2021/3/10, 26, 9, 37, 2, , 2
2021/3/11, 31, 7, 34, 2, , 2
2021/3/12, 28, 9, 40, 3, 1, 2
2021/3/13, 35, 15, 40, 1, , 2
2021/3/14, 38, 14, 41, 2, , 3
2021/3/15, 43, 23, 46, 3, , 3
2021/3/16, 68, 19, 41, 2, , 3
2021/3/17, 53, 26, 35, 2, , 2
2021/3/18, 51, 15, 34, 1, , 2
2021/3/19, 39, 12, 38, 2, 2, 
2021/3/20, 35, 10, 33, 3, , 2
2021/3/21, 31, 12, 39, 1, , 3
2021/3/22, 29, 13, 35, 2, , 2
2021/3/23, 47, 12, 43, 3, 7, 2
2021/3/24, 38, 15, 45, 3, 2, 2
2021/3/25, 43, 13, 47, 5, , 2
2021/3/26, 47, 18, 48, 3, , 2
2021/3/27, 50, 12, 47, 2, , 2
2021/3/28, 36, 11, 45, 1, , 2
2021/3/29, 35, 10, 22, 4, , 2
2021/3/30, 30, , , , , 
2020/10/2, 23, 7, 33, 2, , 2
2020/10/3, 38, 16, 33, 2, , 2
2020/10/4, 54, 21, 27, 3, , 2
2020/10/5, 63, 12, 30, 2, , 2
2020/10/6, 36, 6, 28, 1, , 2
2020/10/7, 23, 4, 30, 1, , 2
2020/10/8, 16, 6, 31, 1, , 2
2020/10/9, 19, 8, 31, 2, , 2
2020/10/10, 28, 10, 28, 2, , 2
2020/10/11, 25, 10, 34, 1, , 2
2020/10/12, 28, 9, 31, 2, , 2
2020/10/13, 28, 11, 40, 2, , 2
2020/10/14, 40, 11, 34, 3, 2, 2
2020/10/15, 36, 6, 33, 2, , 
2020/10/16, 24, 5, 34, 2, 1, 
2020/10/17, 18, 7, 33, 2, , 
2020/10/18, 23, 7, 40, 2, , 2
2020/10/19, 29, 6, 39, 3, , 2
2020/10/20, 35, 9, 42, 2, , 2
2020/10/21, 35, 13, 37, 3, , 2
2020/10/22, 47, 8, 24, 4, , 2
2020/10/23, 30, 14, 34, 2, , 2
2020/10/24, 38, 7, 35, 1, , 2
2020/10/25, 29, 8, 36, 1, , 2
2020/10/26, 34, 8, 39, 2, , 2
2020/10/27, 26, 8, 36, 3, 1, 2
2020/10/28, 35, 11, 29, 5, , 3
2020/10/29, 42, 15, 35, 3, 1, 2
2020/10/30, 52, 8, 31, 1, , 2
2020/10/31, 24, 7, 28, 2, , 2
2020/11/1, 24, 10, 28, 3, 1, 3
2020/11/2, 38, 14, 26, 4, , 2
2020/11/3, 43, 8, 34, 1, 1, 2
2020/11/4, 30, 6, 32, 2, , 2
2020/11/5, 23, 7, 34, 2, , 2
2020/11/6, 30, 9, 31, 4, 1, 2
2020/11/7, 39, 9, 15, 3, , 2
2020/11/8, 39, 19, 44, 2, , 2
2020/11/9, 58, 8, 27, 2, , 2
2020/11/10, 29, 5, 24, 2, 2, 
2020/11/11, 19, 3, 29, 2, 1, 
2020/11/12, 20, 6, 27, 2, 4, 2
2020/11/13, 23, 7, 29, 3, , 2
2020/11/14, 34, 5, 30, 1, , 
2020/11/15, 24, 10, 28, 2, , 3
2020/11/16, 46, 14, 38, 3, , 3
2020/11/17, 56, 15, 33, 3, 1, 2
2020/11/18, 56, 19, 36, 2, 1, 2
2020/11/19, 68, 10, 34, 1, 1, 1
2020/11/20, 42, 11, 36, 1, 1, 3
2020/11/21, 35, 5, 25, 1, , 2
2020/11/22, 19, 9, 28, 2, 1, 3
2020/11/23, 37, 7, 26, 1, , 2
2020/11/24, 20, 5, 23, 1, , 2
2020/11/25, 21, 7, 22, 3, 1, 2
2020/11/26, 31, 7, 28, 2, 1, 2
2020/11/27, 28, 7, 31, 1, 3, 3
2020/11/28, 29, 9, 24, 1, , 2
