date, pm25, pm10, o3, no2, so2, co
2021/12/27, 15, 3, 27, 6, 1, 3
2021/12/28, 20, 5, 26, 9, , 4
2021/12/29, 31, 10, 18, 15, 1, 3
2021/12/30, 50, 10, 32, 10, , 4
2021/12/31, 56, 4, 28, 4, , 2
2022/1/1, 24, 4, 29, 3, 1, 2
2022/1/2, 23, 6, 30, 6, 1, 2
2022/1/3, 22, 13, 29, 12, 1, 4
2021/7/2, 26, 6, 22, 8, 1, 2
2021/7/3, 33, 8, 24, 5, 1, 2
2021/7/4, 41, 21, 21, 6, 1, 2
2021/7/5, 61, 19, 17, 8, 1, 2
2021/7/6, 55, 22, 25, 12, 1, 2
2021/7/7, 62, 16, 12, 15, 1, 2
2021/7/8, 46, 9, 10, 19, 1, 3
2021/7/9, 44, 17, 23, 16, 1, 3
2021/7/10, 56, 17, 37, 11, 1, 3
2021/7/11, 57, 17, 59, 4, 1, 3
2021/7/12, 62, 15, 37, 7, 1, 3
2021/7/13, 57, 13, 40, 7, 1, 3
2021/7/14, 50, 14, 26, 11, 1, 2
2021/7/15, 53, 12, 46, 9, 1, 2
2021/7/16, 47, 8, 16, 4, 1, 6
2021/7/17, 34, 9, 18, 2, 1, 1
2021/7/18, 36, 9, 16, 4, 1, 1
2021/7/19, 33, 10, 41, 6, 1, 2
2021/7/20, 35, 14, 41, 9, 1, 2
2021/7/21, 51, 10, 34, 4, 1, 2
2021/7/22, 46, 10, 35, 3, 1, 1
2021/7/23, 46, 9, 34, 4, 1, 1
2021/7/24, 41, 10, 32, 4, 1, 1
2021/7/25, 37, 10, 34, 4, 1, 1
2021/7/26, 42, 14, 34, 5, 1, 1
2021/7/27, 57, 15, 28, 2, 1, 2
2021/7/28, 60, 14, 22, 4, 1, 2
2021/7/29, 51, 18, 50, 6, 1, 2
2021/7/30, 56, 19, 61, 7, 1, 2
2021/7/31, 66, 22, 58, 5, 1, 2
2021/8/1, 69, 21, 58, 5, 1, 2
2021/8/2, 66, 17, 32, 5, 1, 1
2021/8/3, 59, 8, 27, 7, 1, 2
2021/8/4, 30, 10, 37, 6, , 2
2021/8/5, 38, 13, 45, 8, , 1
2021/8/6, 50, 10, 22, 4, , 1
2021/8/7, 41, 6, 15, 2, 1, 2
2021/8/8, 25, 14, 27, 3, , 2
2021/8/9, 51, 9, 24, 3, 1, 1
2021/8/10, 35, 8, 23, 3, 1, 2
2021/8/11, 33, 14, 37, 4, 1, 3
2021/8/12, 57, 12, 24, 9, 1, 6
2021/8/13, 45, 5, 12, 8, 1, 2
2021/8/14, 27, 9, 29, 6, 1, 1
2021/8/15, 32, 4, 43, 2, 1, 2
2021/8/16, 25, 10, 34, 3, 1, 2
2021/8/17, 38, 7, 13, 10, 1, 2
2021/8/18, 34, 8, 19, 10, 1, 2
2021/8/19, 32, 8, 21, 12, , 2
2021/8/20, 32, 8, 20, 7, , 2
2021/8/21, 30, 10, 23, 7, , 2
2021/8/22, 41, 11, 15, 5, 1, 2
2021/8/23, 39, 15, 35, 9, 1, 2
2021/8/24, 49, 13, 16, 9, 2, 2
2021/8/25, 41, 17, 21, 6, 1, 2
2021/8/26, 49, 22, 32, 7, 3, 2
2021/8/27, 59, 21, 53, 6, 3, 3
2021/8/28, 66, 20, 49, 5, 1, 3
2021/8/29, 62, 12, 34, 2, 1, 2
2021/8/30, 49, 18, 59, 5, 1, 3
2021/8/31, 61, 12, 32, 3, 1, 3
2021/9/1, 53, 20, 46, 8, 1, 3
2021/9/2, 68, 19, 26, 6, 1, 2
2021/9/3, 60, 10, 18, 9, 1, 3
2021/9/4, 37, 8, 26, 6, , 3
2021/9/5, 40, 10, 35, 2, 1, 2
2021/9/6, 41, 8, 35, 2, 1, 2
2021/9/7, 34, 8, 35, 4, 1, 2
2021/9/8, 37, 8, 34, 5, 1, 2
2021/9/9, 31, 6, 35, 5, 1, 3
2021/9/10, 33, 8, 54, 5, 1, 3
2021/9/11, 38, 16, 54, 7, 1, 3
2021/9/12, 57, 16, 37, 5, , 3
2021/9/13, 62, 13, 32, 3, 1, 4
2021/9/14, 46, 9, 29, 8, 1, 9
2021/9/15, 40, 9, 32, 4, 1, 27
2021/9/16, 38, 13, 36, 5, 1, 2
2021/9/17, 53, 8, 32, 5, 1, 2
2021/9/18, 32, 5, 33, 3, 1, 3
2021/9/19, 22, 10, 33, 1, 1, 4
2021/9/20, 36, 11, 41, 3, 1, 2
2021/9/21, 41, 10, 37, 3, 1, 
2021/9/22, 42, 11, 37, 9, 1, 3
2021/9/23, 40, 21, 66, 8, 1, 3
2021/9/24, 68, 10, 33, 3, , 5
2021/9/25, 41, 11, 45, 3, 1, 3
2021/9/26, 46, 7, 31, 3, 1, 3
2021/9/27, 37, 8, 41, 5, 1, 2
2021/9/28, 40, 12, 39, 5, , 2
2021/9/29, 46, 12, 37, 5, 1, 2
2021/9/30, 49, 11, 35, 5, 1, 2
2021/10/1, 44, 8, 36, 3, , 2
2021/4/2, 59, 33, 43, 6, 1, 5
2021/4/3, 67, 18, 38, 3, 1, 4
2021/4/4, 43, 19, 35, 5, 1, 2
2021/4/5, 49, 6, 37, 3, 1, 2
2021/4/6, 22, 12, 34, 14, 1, 2
2021/4/7, 39, 9, 44, 4, 1, 2
2021/4/8, 37, 11, 43, 7, 1, 2
2021/4/9, 42, 8, 40, 3, 1, 2
2021/4/10, 36, 7, 35, 3, 1, 2
2021/4/11, 28, 10, 45, 5, 1, 2
2021/4/12, 40, 11, 40, 6, 1, 2
2021/4/13, 46, 7, 34, 6, 1, 2
2021/4/14, 26, 6, 41, 4, 1, 2
2021/4/15, 30, 9, 43, 6, 1, 2
2021/4/16, 34, 9, 36, 5, 1, 1
2021/4/17, 37, 6, 32, 10, 1, 2
2021/4/18, 28, 16, 37, 5, 1, 2
2021/4/19, 48, 20, 42, 8, 1, 4
2021/4/20, 51, 21, 61, 15, 2, 4
2021/4/21, 62, 20, 47, 7, , 3
2021/4/22, 63, 10, 42, 6, 1, 3
2021/4/23, 47, 17, 51, 7, 1, 2
2021/4/24, 57, 18, 53, 6, , 3
2021/4/25, 60, 12, 46, 4, , 3
2021/4/26, 52, 9, 41, 2, 1, 2
2021/4/27, 36, 9, 43, 8, 1, 2
2021/4/28, 35, 11, 28, 12, 1, 3
2021/4/29, 47, 3, 32, 8, 1, 2
2021/4/30, 24, 17, 51, 9, 1, 3
2021/5/1, 52, 23, 46, 6, 1, 2
2021/5/2, 63, 9, 41, 2, 1, 3
2021/5/3, 38, 13, 45, 4, 1, 4
2021/5/4, 51, 14, 55, 5, 3, 2
2021/5/5, 50, 11, 30, 6, 1, 2
2021/5/6, 47, 15, 64, 9, 1, 6
2021/5/7, 48, 16, 33, 13, , 3
2021/5/8, 53, 20, 45, 10, , 3
2021/5/9, 60, 34, 57, 7, 1, 3
2021/5/10, 82, 16, 50, 6, 1, 2
2021/5/11, 49, 10, 45, 4, 1, 2
2021/5/12, 40, 12, 41, 5, 1, 2
2021/5/13, 46, 8, 42, 4, 1, 2
2021/5/14, 39, 12, 53, 11, 1, 3
2021/5/15, 51, 10, 35, 5, 1, 1
2021/5/16, 49, 4, 32, 3, , 2
2021/5/17, 30, 12, 16, 9, 1, 2
2021/5/18, 43, 11, 29, 11, 1, 4
2021/5/19, 47, 15, 22, 13, , 5
2021/5/20, 60, 9, 22, 11, 1, 4
2021/5/21, 41, 10, 40, 15, , 2
2021/5/22, 42, 12, 40, 9, 1, 3
2021/5/23, 53, 12, 47, 4, 1, 2
2021/5/24, 53, 15, 47, 8, 1, 3
2021/5/25, 59, 18, 54, 6, 1, 3
2021/5/26, 59, 22, 43, 6, 1, 3
2021/5/27, 59, 10, 37, 11, 1, 3
2021/5/28, 42, 17, 56, 13, 1, 6
2021/5/29, 61, 18, 48, 6, 2, 3
2021/5/30, 62, 11, 47, 2, , 2
2021/5/31, 52, 11, 66, 5, 1, 2
2021/6/1, 46, 14, 79, 7, , 2
2021/6/2, 57, 13, 45, 4, , 2
2021/6/3, 55, 11, 37, 4, 1, 1
2021/6/4, 47, 3, 38, 7, 1, 4
2021/6/5, 23, 12, 43, 7, 1, 3
2021/6/6, 49, 13, 64, 8, 1, 3
2021/6/7, 57, 16, 84, 11, 1, 3
2021/6/8, 61, 21, 68, 8, 2, 3
2021/6/9, 73, 19, 72, 5, 1, 3
2021/6/10, 72, 19, 57, 8, 1, 2
2021/6/11, 70, 13, 36, 6, 1, 2
2021/6/12, 58, 12, 42, 4, 1, 2
2021/6/13, 53, 15, 26, 4, , 2
2021/6/14, 57, 12, 41, 6, 1, 2
2021/6/15, 53, 15, 60, 6, 1, 4
2021/6/16, 58, 10, 33, 4, 1, 2
2021/6/17, 41, 10, 46, 3, 1, 3
2021/6/18, 46, 13, 31, 10, , 3
2021/6/19, 55, 7, 25, 4, 1, 4
2021/6/20, 34, 11, 34, 2, 1, 2
2021/6/21, 47, 11, 64, 8, 1, 3
2021/6/22, 52, 16, 45, 5, 1, 2
2021/6/23, 61, 11, 47, 3, 1, 2
2021/6/24, 49, 13, 62, 4, 1, 2
2021/6/25, 58, 15, 49, 4, 1, 2
2021/6/26, 60, 13, 42, 6, 1, 3
2021/6/27, 53, 11, 39, 3, 1, 2
2021/6/28, 48, 12, 44, 4, 1, 2
2021/6/29, 52, 11, 35, 4, 1, 2
2021/6/30, 50, 11, 38, 4, 1, 2
2021/7/1, 55, 4, 35, 5, 1, 2
2021/1/5, 34, 23, 9, 24, 4, 5
2021/1/6, 54, 16, 28, 11, 3, 4
2021/1/7, 36, 15, 27, 9, 2, 3
2021/1/8, 30, 14, 27, 9, 3, 3
2021/1/9, 23, 15, 28, 6, 3, 3
2021/1/10, 25, 17, 27, 5, 4, 3
2021/1/11, 32, 17, 23, 15, 3, 3
2021/1/12, 33, 21, 9, 25, 3, 5
2021/1/13, 57, 24, 21, 24, 4, 5
2021/1/14, 65, 39, 28, 23, 5, 5
2021/1/15, 77, 38, 26, 25, 5, 6
2021/1/16, 74, 22, 26, 20, 4, 5
2021/1/17, 53, 15, 28, 4, 2, 4
2021/1/18, 29, 17, 27, 12, 3, 4
2021/1/19, 35, 12, 27, 7, 2, 3
2021/1/20, 30, 13, 25, 9, 4, 4
2021/1/21, 25, 17, 21, 26, 5, 6
2021/1/22, 50, 22, 4, 31, 4, 8
2021/1/23, 69, 17, 28, 18, 2, 4
2021/1/24, 51, 13, 27, 8, , 3
2021/1/25, 24, 20, 28, 13, 4, 3
2021/1/26, 39, 17, 27, 15, 3, 4
2021/1/27, 39, 17, 32, 6, 2, 4
2021/1/28, 39, 25, 26, 17, 4, 5
2021/1/29, 56, 12, 30, 7, 3, 3
2021/1/30, 30, 16, 27, 7, 3, 3
2021/1/31, 31, 21, 30, 9, 2, 3
2021/2/1, 53, 22, 14, 22, 3, 5
2021/2/2, 54, 19, 32, 14, 3, 4
2021/2/3, 45, 17, 28, 10, 4, 4
2021/2/4, 44, 20, 32, 13, 4, 4
2021/2/5, 48, 20, 27, 21, 5, 4
2021/2/6, 47, 21, 30, 19, 7, 4
2021/2/7, 58, 35, 39, 13, 5, 5
2021/2/8, 82, 17, 26, 9, 3, 4
2021/2/9, 44, 11, 27, 6, 2, 3
2021/2/10, 27, 17, 29, 15, 5, 4
2021/2/11, 48, 23, 40, 11, 5, 4
2021/2/12, 67, 22, 31, 19, 6, 4
2021/2/13, 70, 18, 39, 18, 6, 4
2021/2/14, 59, 15, 35, 8, 5, 3
2021/2/15, 43, 11, 36, 8, 3, 3
2021/2/16, 25, 14, 32, 7, 4, 3
2021/2/17, 35, 12, 30, 6, 3, 3
2021/2/18, 32, 10, 26, 5, 3, 3
2021/2/19, 27, 16, 25, 15, 3, 4
2021/2/20, 37, 24, 37, 20, 4, 5
2021/2/21, 59, 29, 49, 16, 7, 7
2021/2/22, 73, 25, 40, 21, 6, 6
2021/2/23, 65, 19, 38, 8, 3, 3
2021/2/24, 54, 16, 33, 4, 3, 3
2021/2/25, 39, 15, 30, 16, 4, 4
2021/2/26, 35, 13, 32, 9, 3, 3
2021/2/27, 33, 15, 35, 3, 3, 2
2021/2/28, 33, 13, 32, 8, 4, 3
2021/3/1, 41, 17, 32, 13, 5, 3
2021/3/2, 36, 10, 33, 9, 2, 3
2021/3/3, 25, 15, 35, 4, 2, 2
2021/3/4, 29, 12, 31, 11, 4, 3
2021/3/5, 34, 11, 28, 9, 3, 3
2021/3/6, 28, 14, 36, 8, 3, 3
2021/3/7, 37, 14, 34, 2, 3, 2
2021/3/8, 27, 13, 31, 4, 3, 3
2021/3/9, 28, 15, 27, 16, 5, 4
2021/3/10, 41, 20, 38, 9, 4, 3
2021/3/11, 49, 18, 35, 15, 5, 3
2021/3/12, 44, 19, 33, 18, 5, 4
2021/3/13, 53, 11, 39, 4, 3, 3
2021/3/14, 29, 16, 37, 4, 4, 3
2021/3/15, 37, 22, 42, 12, 4, 4
2021/3/16, 56, 31, 37, 20, 6, 6
2021/3/17, 81, 35, 38, 4, 3, 10
2021/3/18, 59, 25, 37, 6, 3, 4
2021/3/19, 46, 16, 37, 6, 3, 4
2021/3/20, 41, 22, 44, 6, 4, 3
2021/3/21, 48, 9, 34, 8, 2, 4
2021/3/22, 27, 19, 34, 3, 2, 3
2021/3/23, 47, 19, 35, 11, 4, 4
2021/3/24, 55, 18, 43, 12, 3, 4
2021/3/25, 53, 15, 29, 14, 4, 4
2021/3/26, 57, 27, 47, 10, 4, 5
2021/3/27, 68, 28, 53, 6, 4, 6
2021/3/28, 66, 17, 36, 9, 4, 4
2021/3/29, 51, 36, 55, 12, 2, 5
2021/3/30, 83, 63, 58, 8, 1, 5
2021/3/31, 119, 31, 39, 4, 1, 16
2021/4/1, 58, 28, 49, 5, 1, 3
2020/10/2, 36, 16, 46, 8, 3, 3
2020/10/3, 45, 21, 43, 9, 5, 3
2020/10/4, 62, 22, 40, 7, 5, 3
2020/10/5, 68, 21, 32, 7, 3, 3
2020/10/6, 57, 15, 26, 9, 3, 3
2020/10/7, 34, 14, 30, 9, 2, 4
2020/10/8, 39, 12, 30, 8, , 3
2020/10/9, 33, 10, 29, 9, 1, 2
2020/10/10, 25, 10, 31, 7, 3, 3
2020/10/11, 23, 13, 29, 4, 3, 2
2020/10/12, 36, 13, 34, 5, 3, 3
2020/10/13, 36, 15, 34, 3, 3, 3
2020/10/14, 44, 14, 33, 5, 2, 3
2020/10/15, 45, 11, 33, 3, 3, 3
2020/10/16, 27, 12, 32, 6, 2, 3
2020/10/17, 29, 11, 28, 8, 1, 3
2020/10/18, 26, 12, 27, 5, 2, 3
2020/10/19, 31, 15, 13, 18, 2, 5
2020/10/20, 49, 18, 35, 12, 2, 4
2020/10/21, 53, 19, 37, 8, 2, 3
2020/10/22, 50, 18, 32, 11, 2, 3
2020/10/23, 45, 19, 34, 9, 2, 3
2020/10/24, 41, 19, 33, 6, 2, 3
2020/10/25, 42, 13, 35, 5, 2, 3
2020/10/26, 40, 16, 34, 9, 2, 3
2020/10/27, 48, 12, 32, 9, 2, 3
2020/10/28, 34, 15, 28, 14, 2, 3
2020/10/29, 42, 21, 35, 10, 3, 5
2020/10/30, 61, 14, 30, 6, 2, 3
2020/10/31, 39, 15, 30, 12, 2, 3
2020/11/1, 45, 13, 34, 8, 3, 3
2020/11/2, 46, 13, 29, 17, 3, 4
2020/11/3, 48, 14, 32, 3, 2, 2
2020/11/4, 43, 12, 28, 6, 2, 3
2020/11/5, 43, 16, 26, 12, 2, 3
2020/11/6, 47, 19, 25, 18, 3, 4
2020/11/7, 58, 21, 11, 19, 2, 5
2020/11/8, 67, 25, 39, 13, 3, 4
2020/11/9, 68, 15, 26, 4, 2, 2
2020/11/10, 34, 11, 25, 6, 2, 3
2020/11/11, 31, 13, 25, 12, 2, 4
2020/11/12, 42, 16, 22, 13, 4, 3
2020/11/13, 44, 16, 25, 15, 4, 4
2020/11/14, 51, 16, 27, 13, 4, 4
2020/11/15, 54, 20, 32, 11, 4, 3
2020/11/16, 50, 21, 30, 16, 6, 4
2020/11/17, 70, 24, 38, 16, 4, 4
2020/11/18, 67, 28, 40, 19, 6, 4
2020/11/19, 79, 18, 31, 16, 5, 4
2020/11/20, 59, 18, 34, 15, 4, 4
2020/11/21, 57, 11, 30, 5, 2, 3
2020/11/22, 33, 12, 22, 11, 5, 3
2020/11/23, 37, 10, 27, 5, 3, 3
2020/11/24, 35, 10, 23, 8, 3, 3
2020/11/25, 34, 12, 13, 12, 3, 4
2020/11/26, 35, 14, 23, 10, 3, 4
2020/11/27, 44, 18, 26, 13, 4, 4
2020/11/28, 48, 11, 27, 4, 3, 3
2020/11/29, 34, 12, 23, 7, 4, 3
2020/11/30, 35, 13, 26, 10, 3, 4
2020/12/1, 40, 14, 25, 12, 3, 4
2020/12/2, 36, 15, 21, 15, 4, 4
2020/12/3, 33, 13, 29, 11, 3, 4
2020/12/4, 37, 11, 27, 8, 3, 3
2020/12/5, 24, 12, 28, 10, 4, 3
2020/12/6, 35, 14, 29, 12, 4, 3
2020/12/7, 42, 16, 24, 16, 4, 4
2020/12/8, 46, 21, 27, 15, 4, 5
2020/12/9, 59, 17, 24, 18, 4, 4
2020/12/10, 51, 16, 21, 21, 5, 5
2020/12/11, 56, 18, 25, 21, 5, 5
2020/12/12, 50, 23, 31, 11, 4, 5
2020/12/13, 61, 20, 28, 10, 4, 4
2020/12/14, 56, 15, 25, 9, 4, 4
2020/12/15, 53, 9, 23, 6, 2, 2
2020/12/17, 27, 10, 22, 7, 3, 3
2020/12/18, 20, 15, 24, 14, 3, 4
2020/12/19, 32, 17, 26, 5, 4, 4
2020/12/20, 31, 11, 27, 5, 2, 3
2020/12/21, 17, 12, 25, 19, 3, 4
2020/12/22, 34, 22, 21, 21, 4, 5
2020/12/23, 52, 28, 19, 27, 5, 5
2020/12/24, 73, 31, 6, 32, 4, 7
2020/12/25, 93, 18, 29, 14, 3, 4
2020/12/26, 47, 16, 23, 12, 4, 4
2020/12/27, 38, 21, 26, 16, 4, 4
2020/12/28, 53, 19, 26, 13, 4, 4
2020/12/29, 50, 20, 23, 16, 3, 4
2020/12/30, 57, 13, 29, 10, 2, 3
2020/12/31, 31, 11, 26, 3, 1, 2
