date, pm25, pm10, o3, no2, so2, co
2023/4/30, 38, 12, 31, 7, 1, 3
2023/5/1, 29, 16, 44, 5, 1, 2
2023/1/3, 14, 3, 27, 6, 1, 2
2023/1/4, 14, 3, 27, 4, 1, 2
2023/1/5, 13, 3, 28, 6, 1, 2
2023/1/6, 15, 8, 23, 19, 1, 4
2023/1/7, 35, 11, 24, 18, 1, 3
2023/1/8, 53, 15, 34, 15, 1, 4
2023/1/9, 56, 15, 29, 20, 1, 5
2023/1/10, 62, 6, 27, 8, 1, 4
2023/1/11, 22, 10, 17, 23, 1, 7
2023/1/12, 43, 18, 18, 36, 1, 7
2023/1/13, 69, 23, 13, 43, 2, 7
2023/1/14, 82, 24, 13, 31, 1, 5
2023/1/15, 87, 14, 26, 13, 1, 4
2023/1/16, 55, 4, 22, 9, , 3
2023/1/17, 19, 6, 21, 13, 1, 3
2023/1/18, 26, 15, 24, 23, 1, 4
2023/1/19, 62, 5, 25, 9, 1, 2
2023/1/20, 20, 10, 27, 22, 1, 3
2023/1/21, 50, 4, 27, 4, 1, 2
2023/1/22, 20, 10, 24, 10, 1, 3
2023/1/23, 38, 12, 12, 19, , 3
2023/1/24, 55, 16, 27, 22, 1, 4
2023/1/25, 67, 2, 27, 5, , 2
2023/1/26, 13, 6, 20, 24, 1, 4
2023/1/27, 32, 10, 14, 21, 1, 3
2023/1/28, 46, 5, 30, 8, , 3
2023/1/29, 20, 9, 28, 14, 2, 4
2023/1/30, 39, 11, 28, 19, 1, 4
2023/1/31, 46, 6, 29, 9, 1, 2
2023/2/1, 26, 12, 31, 22, 1, 4
2023/2/2, 51, 6, 30, 7, , 2
2023/2/3, 24, 9, 26, 8, 1, 3
2023/2/4, 41, 14, 25, 20, 1, 3
2023/2/5, 57, 10, 33, 12, 1, 3
2023/2/6, 40, 12, 29, 27, 1, 4
2023/2/7, 49, 16, 36, 21, 1, 4
2023/2/8, 61, 18, 37, 10, 1, 3
2023/2/9, 69, 8, 31, 7, , 2
2023/2/10, 29, 9, 20, 15, 1, 2
2023/2/11, 47, 4, 35, 5, , 2
2023/2/12, 19, 12, 26, 17, 2, 4
2023/2/13, 46, 10, 28, 12, 1, 3
2023/2/14, 44, 3, 33, 7, , 2
2023/2/15, 13, 3, 31, 4, , 2
2023/2/16, 17, 5, 28, 13, 1, 2
2023/2/17, 26, 12, 30, 24, 1, 5
2023/2/18, 55, 20, 37, 31, 1, 5
2023/2/19, 79, 21, 37, 20, 1, 4
2023/2/20, 80, 7, 35, 7, 1, 3
2023/2/21, 30, 4, 34, 3, , 2
2023/2/22, 19, 7, 30, 13, 1, 3
2023/2/23, 35, 15, 26, 20, 1, 3
2023/2/24, 61, 14, 25, 19, 1, 3
2023/2/25, 62, 7, 34, 9, , 3
2023/2/26, 33, 4, 34, 2, , 
2023/2/27, 18, 7, 32, 11, 1, 2
2023/2/28, 32, 11, 36, 19, 1, 3
2023/3/1, 44, 12, 36, 19, 2, 3
2023/3/2, 46, 8, 37, 7, 1, 2
2023/3/3, 26, 6, 30, 10, 1, 2
2023/3/4, 25, 10, 38, 14, 1, 3
2023/3/5, 48, 10, 35, 4, 1, 2
2023/3/6, 42, 10, 33, 12, 1, 3
2023/3/7, 46, 16, 35, 28, 1, 4
2023/3/8, 64, 20, 43, 24, 1, 4
2023/3/9, 67, 28, 45, 29, 2, 4
2023/3/10, 81, 17, 37, 12, 1, 3
2023/3/11, 54, 12, 40, 13, 2, 3
2023/3/12, 47, 11, 41, 9, 1, 3
2023/3/13, 44, 13, 38, 10, 1, 2
2023/3/14, 41, 7, 34, 6, 1, 2
2023/3/15, 27, 12, 38, 12, 1, 2
2023/3/16, 48, 15, 37, 18, 1, 3
2023/3/17, 55, 14, 34, 13, 1, 3
2023/3/18, 48, 6, 30, 6, , 2
2023/3/19, 24, 6, 39, 4, 1, 2
2023/3/20, 20, 10, 40, 13, 1, 3
2023/3/21, 38, 13, 31, 17, 2, 3
2023/3/22, 45, 15, 42, 15, 1, 3
2023/3/23, 54, 12, 25, 10, , 2
2023/3/24, 43, 8, 28, 12, 1, 3
2023/3/25, 25, 28, 34, 4, , 2
2023/3/26, 55, 11, 25, 6, , 2
2023/3/27, 20, 10, 34, 5, 2, 2
2023/3/28, 39, 19, 32, 8, 1, 2
2023/3/29, 53, 17, 38, 9, 1, 2
2023/3/30, 55, 12, 38, 10, 1, 2
2023/3/31, 44, 12, 33, 20, 1, 3
2023/4/1, 40, 18, 58, 15, 1, 3
2022/10/2, 37, 13, 41, 4, 1, 2
2022/10/3, 43, 19, 39, 11, 2, 2
2022/10/4, 52, 16, 32, 13, 1, 2
2022/10/5, 46, 13, 20, 7, 1, 2
2022/10/6, 30, 7, 22, 4, , 
2022/10/7, 11, 6, 25, 8, , 2
2022/10/8, 16, 7, 24, 7, , 2
2022/10/9, 12, 8, 28, 3, , 2
2022/10/10, 19, 16, 29, 7, 1, 2
2022/10/11, 25, 10, 38, 7, , 2
2022/10/12, 28, 9, 24, 7, 1, 2
2022/10/13, 26, 11, 17, 8, 1, 2
2022/10/14, 28, 11, 27, 6, 1, 3
2022/10/15, 23, 16, 29, 6, 1, 2
2022/10/16, 29, 17, 28, 7, 1, 2
2022/10/17, 38, 22, 13, 20, 1, 3
2022/10/18, 55, 12, 24, 5, 1, 2
2022/10/19, 28, 7, 23, 6, 1, 2
2022/10/20, 20, 8, 30, 12, 2, 2
2022/10/21, 29, 12, 33, 16, 1, 3
2022/10/22, 40, 22, 22, 22, 1, 4
2022/10/23, 66, 21, 37, 10, 1, 3
2022/10/24, 62, 7, 27, 4, 1, 2
2022/10/25, 22, 6, 22, 5, , 2
2022/10/26, 23, 7, 26, 3, , 3
2022/10/27, 21, 11, 28, 11, 1, 2
2022/10/28, 39, 17, 26, 24, 1, 6
2022/10/29, 56, 12, 34, 8, 1, 3
2022/10/30, 42, 10, 33, 9, 1, 3
2022/10/31, 33, 10, 30, 11, 1, 3
2022/11/1, 31, 10, 20, 12, 1, 2
2022/11/2, 35, 10, 32, 12, 1, 2
2022/11/3, 34, 15, 35, 15, 1, 3
2022/11/4, 50, 17, 30, 12, 1, 3
2022/11/5, 45, 8, 24, 6, 1, 2
2022/11/6, 29, 9, 33, 6, 1, 2
2022/11/7, 34, 13, 22, 21, 3, 6
2022/11/8, 44, 11, 37, 14, 1, 4
2022/11/9, 42, 11, 31, 14, 2, 3
2022/11/10, 44, 20, 26, 22, 2, 4
2022/11/11, 67, 17, 38, 13, 1, 3
2022/11/12, 60, 20, 35, 20, 3, 6
2022/11/13, 62, 20, 31, 18, 1, 4
2022/11/14, 59, 5, 27, 4, 1, 2
2022/11/15, 18, 7, 16, 10, 1, 3
2022/11/16, 27, 7, 26, 16, 1, 3
2022/11/17, 30, 9, 26, 15, 1, 3
2022/11/18, 34, 12, 25, 16, 1, 3
2022/11/19, 43, 15, 34, 15, 1, 3
2022/11/20, 52, 17, 19, 9, 1, 3
2022/11/21, 58, 10, 19, 14, 1, 3
2022/11/22, 33, 11, 28, 12, 1, 3
2022/11/23, 39, 8, 23, 6, 1, 2
2022/11/24, 29, 4, 25, 10, 1, 2
2022/11/25, 13, 8, 25, 13, 1, 2
2022/11/26, 28, 18, 6, 25, 2, 4
2022/11/27, 59, 10, 30, 8, 1, 3
2022/11/28, 37, 16, 8, 20, 1, 4
2022/11/29, 54, 20, 28, 16, 1, 3
2022/11/30, 51, 11, 21, 9, 1, 2
2022/12/1, 21, 4, 17, 6, , 2
2022/12/2, 16, 5, 20, 8, 1, 2
2022/12/3, 26, 8, 12, 16, 1, 5
2022/12/6, 39, 4, 14, 14, , 3
2022/12/7, 31, , 15, 27, 1, 8
2022/12/8, 49, 9, 17, 25, 1, 5
2022/12/9, 42, 10, 13, 24, 1, 3
2022/12/10, 44, 13, 24, 22, 1, 4
2022/12/11, 57, 13, 27, 13, 1, 3
2022/12/12, 49, 8, 29, 13, , 3
2022/12/13, 33, 12, 10, 29, , 5
2022/12/14, 56, 10, 26, 16, , 4
2022/12/15, 37, 7, 17, 24, , 5
2022/12/16, 33, 7, 19, 24, 1, 4
2022/12/17, 32, 12, 10, 20, 1, 3
2022/12/18, 51, 7, 27, 11, , 3
2022/12/19, 35, 6, 21, 21, 2, 4
2022/12/20, 25, 10, 16, 33, 2, 5
2022/12/21, 43, 13, 9, 30, 2, 4
2022/12/22, 58, 11, 17, 22, 1, 3
2022/12/23, 55, 4, 26, 6, , 2
2022/12/24, 17, 4, 24, 8, 1, 2
2022/12/25, 21, 4, 31, 6, , 2
2022/12/26, 14, 4, 27, 10, 1, 3
2022/12/27, 15, 4, 25, 13, 1, 2
2022/12/28, 18, 11, 13, 26, 2, 4
2022/12/29, 50, 10, 28, 19, 1, 5
2022/12/30, 39, 5, 24, 14, 1, 3
2022/12/31, 23, 8, 25, 14, 1, 5
2023/1/1, 35, 13, 28, 17, 1, 4
2023/1/2, 51, 3, 29, 6, , 3
2022/7/2, 55, 16, 46, 13, 2, 2
2022/7/3, 43, 16, 34, 12, 1, 2
2022/7/4, 42, 13, 14, 13, 1, 2
2022/7/5, 32, 7, 13, 8, 1, 1
2022/7/6, 21, 5, 15, 1, 1, 1
2022/7/7, 15, 5, 21, 2, , 1
2022/7/8, 17, 7, 22, 2, , 1
2022/7/9, 26, 8, 34, 7, 1, 2
2022/7/10, 31, 9, 14, 5, 1, 1
2022/7/11, 24, 11, 33, 7, 1, 1
2022/7/12, 35, 11, 17, 7, 1, 2
2022/7/13, 31, 7, 14, 6, 1, 
2022/7/14, 14, 7, 16, 4, 1, 1
2022/7/15, 17, 12, 12, 11, 1, 2
2022/7/16, 22, 12, 20, 10, 1, 2
2022/7/17, 21, 16, 46, 7, 1, 2
2022/7/18, 29, 16, 49, 9, 1, 3
2022/7/19, 43, 17, 23, 13, 1, 2
2022/7/20, 34, 15, 44, 8, 1, 2
2022/7/21, 44, 17, 42, 9, 2, 3
2022/7/22, 50, 26, 37, 5, 1, 2
2022/7/23, 54, 17, 53, 10, 1, 2
2022/7/24, 49, 11, 39, 6, 1, 2
2022/7/25, 34, 15, 25, 6, 4, 2
2022/7/26, 33, 14, 8, 6, 1, 1
2022/7/27, 25, 12, 9, 6, 1, 1
2022/7/28, 20, 12, 16, 7, 1, 1
2022/7/29, 22, 13, 18, 8, 1, 1
2022/7/30, 25, 14, 22, 8, 1, 2
2022/7/31, 31, 18, 33, 8, 1, 2
2022/8/1, 43, 16, 42, 8, 1, 2
2022/8/2, 42, 22, 37, 10, 1, 2
2022/8/3, 48, 30, 94, 14, 3, 3
2022/8/4, 68, 9, 28, 3, 1, 2
2022/8/5, 29, 6, 23, 1, , 2
2022/8/6, 15, 10, 37, 6, 4, 3
2022/8/7, 32, 12, 34, 5, 1, 2
2022/8/8, 33, 18, 23, 7, 4, 1
2022/8/9, 44, 17, 14, 8, 6, 1
2022/8/10, 46, 15, 10, 6, 4, 1
2022/8/11, 30, 10, 14, 4, 1, 
2022/8/12, 21, 17, 11, 4, 2, 1
2022/8/13, 37, 14, 17, 3, 1, 1
2022/8/14, 27, 19, 37, 8, 1, 2
2022/8/15, 44, 29, 66, 9, 2, 2
2022/8/16, 63, 23, 20, 6, 1, 1
2022/8/17, 55, 15, 38, 7, 1, 2
2022/8/18, 35, 17, 27, 10, 1, 2
2022/8/19, 28, 8, 53, 5, 1, 2
2022/8/20, 24, 19, 55, 10, 2, 3
2022/8/21, 45, 21, 35, 4, 1, 3
2022/8/22, 46, 17, 32, 4, 1, 2
2022/8/23, 43, 19, 21, 9, 1, 2
2022/8/24, 38, 13, 35, 6, 1, 2
2022/8/25, 37, 13, 29, 3, 1, 2
2022/8/26, 32, 26, 34, 10, 2, 3
2022/8/27, 51, 22, 36, 9, 1, 3
2022/8/28, 46, 9, 38, 3, 1, 2
2022/8/29, 24, 8, 32, 2, 1, 2
2022/8/30, 19, 10, 29, 4, 1, 2
2022/8/31, 25, 18, 15, 9, 1, 3
2022/9/1, 31, 15, 14, 8, 1, 1
2022/9/2, 21, 7, 25, 9, , 2
2022/9/3, 12, 9, 28, 3, , 2
2022/9/4, 23, 13, 27, 2, 3, 3
2022/9/5, 34, 12, 28, 4, 1, 2
2022/9/6, 31, 11, 10, 6, 2, 2
2022/9/7, 19, 11, 13, 7, 1, 2
2022/9/8, 16, 8, 24, 4, 1, 3
2022/9/9, 17, 8, 21, 4, , 2
2022/9/10, 18, 11, 36, 3, 1, 2
2022/9/11, 32, 11, 25, 1, 1, 
2022/9/12, 36, 10, 24, 2, 1, 
2022/9/13, 27, 11, 26, 6, 1, 2
2022/9/14, 25, 16, 32, 5, 1, 2
2022/9/15, 41, 11, 30, 2, 1, 2
2022/9/16, 38, 8, 36, 6, 1, 2
2022/9/17, 31, 12, 34, 7, 1, 2
2022/9/18, 31, 13, 16, 6, 1, 2
2022/9/19, 21, 22, 18, 2, 1, 1
2022/9/20, 39, 18, 20, 4, 1, 2
2022/9/21, 30, 7, 23, 3, 1, 
2022/9/22, 18, 8, 27, 5, 1, 2
2022/9/23, 27, 10, 25, 6, 1, 3
2022/9/24, 23, 11, 22, 11, 1, 2
2022/9/25, 13, 10, 37, 1, 1, 
2022/9/26, 31, 12, 47, 9, 1, 2
2022/9/27, 38, 11, 36, 5, 1, 2
2022/9/28, 33, 10, 43, 3, 1, 
2022/9/29, 37, 15, 36, 13, 3, 3
2022/9/30, 47, 13, 45, 7, 1, 2
2022/10/1, 43, 12, 40, 5, 1, 2
2022/4/2, 21, 9, 39, 6, 1, 2
2022/4/3, 36, 9, 32, 7, 1, 2
2022/4/4, 42, 3, 36, 9, , 2
2022/4/5, 14, 5, 37, 5, 1, 3
2022/4/6, 20, 14, 42, 17, 1, 3
2022/4/7, 49, 17, 42, 9, 1, 3
2022/4/8, 55, 13, 42, 10, 2, 3
2022/4/9, 49, 16, 53, 13, 1, 3
2022/4/10, 53, 21, 68, 13, 2, 3
2022/4/11, 69, 23, 39, 12, 3, 3
2022/4/12, 70, 18, 33, 14, 1, 2
2022/4/13, 55, 15, 40, 17, 1, 2
2022/4/14, 45, 8, 36, 4, 1, 2
2022/4/15, 28, 3, 29, 5, , 2
2022/4/16, 13, 5, 33, 5, 1, 3
2022/4/17, 22, 10, 38, 5, 1, 2
2022/4/18, 39, 12, 33, 14, 2, 3
2022/4/19, 44, 9, 45, 8, 1, 2
2022/4/20, 40, 18, 34, 10, 1, 3
2022/4/21, 55, , 41, 15, 1, 3
2022/4/23, 48, 22, 69, 15, 3, 4
2022/4/24, 66, 13, 44, 4, 1, 2
2022/4/25, 44, 18, 53, 17, 3, 4
2022/4/26, 56, 13, 23, 9, 1, 2
2022/4/27, 34, 13, 31, 11, 1, 2
2022/4/28, 34, 12, 39, 2, 1, 2
2022/4/29, 40, 6, 36, 4, , 2
2022/4/30, 23, 5, 40, 2, 1, 2
2022/5/1, 20, 9, 34, 5, 2, 2
2022/5/2, 35, 6, 37, 6, 1, 2
2022/5/3, 22, 8, 48, 4, 1, 2
2022/5/4, 31, 14, 50, 7, 1, 3
2022/5/5, 50, 18, 72, 8, 2, 3
2022/5/6, 58, 13, 44, 7, 1, 2
2022/5/7, 43, 10, 36, 7, 1, 2
2022/5/8, 32, 7, 42, 2, 1, 2
2022/5/9, 28, 7, 30, 5, 1, 2
2022/5/10, 28, 7, 43, 4, 1, 2
2022/5/11, 29, 10, 46, 9, 1, 2
2022/5/12, 39, 13, 28, 13, 1, 2
2022/5/13, 39, 8, 13, 16, 1, 3
2022/5/14, 22, 12, 25, 10, 1, 2
2022/5/15, 23, 10, 42, 3, 1, 2
2022/5/16, 36, 8, 33, 5, , 2
2022/5/17, 25, 9, 28, 14, 1, 3
2022/5/18, 31, 20, 59, 17, 3, 4
2022/5/19, 65, 16, 51, 14, 2, 3
2022/5/20, 59, 19, 57, 14, 1, 3
2022/5/21, 58, 10, 39, 9, 1, 2
2022/5/22, 33, 6, 41, 2, 1, 3
2022/5/23, 19, 8, 51, 3, 1, 2
2022/5/24, 29, 10, 48, 9, 2, 2
2022/5/25, 36, 10, 44, 8, 1, 2
2022/5/26, 31, 11, 42, 6, 1, 2
2022/5/27, 37, 12, 34, 7, 1, 3
2022/5/28, 29, 11, 52, 8, 2, 3
2022/5/29, 37, 15, 70, 12, 2, 3
2022/5/30, 48, 17, 43, 10, 1, 3
2022/5/31, 51, 9, 33, 6, 1, 2
2022/6/1, 25, 13, 45, 6, 1, 2
2022/6/2, 42, 13, 39, 10, 1, 3
2022/6/3, 40, 14, 45, 9, 1, 2
2022/6/4, 45, 12, 46, 4, 1, 2
2022/6/5, 37, 12, 46, 3, 1, 2
2022/6/6, 40, 6, 38, 3, , 2
2022/6/7, 14, 4, 30, 3, , 2
2022/6/8, 11, 10, 26, 2, , 2
2022/6/9, 32, 7, 27, 4, 1, 2
2022/6/10, 20, 11, 41, 5, 1, 2
2022/6/11, 35, 10, 34, 8, 2, 2
2022/6/12, 27, 10, 32, 2, 1, 2
2022/6/13, 31, 9, 34, 5, 1, 2
2022/6/14, 29, 9, 28, 2, , 2
2022/6/15, 29, 9, 32, 6, , 3
2022/6/16, 22, 17, 29, 17, 1, 3
2022/6/17, 53, 29, 59, 24, 1, 4
2022/6/18, 75, 23, 26, 22, 2, 3
2022/6/19, 54, 10, 36, 10, 2, 3
2022/6/20, 27, 17, 29, 16, 2, 3
2022/6/21, 48, 22, 50, 11, 1, 3
2022/6/22, 59, 16, 35, 3, 1, 2
2022/6/23, 43, 16, 25, 6, 1, 2
2022/6/24, 45, 16, 12, 7, 1, 2
2022/6/25, 44, 19, 20, 7, 1, 2
2022/6/26, 54, 17, 27, 10, 1, 2
2022/6/27, 49, 18, 36, 15, 1, 2
2022/6/28, 53, 19, 47, 12, 2, 2
2022/6/29, 56, 17, 27, 13, 1, 2
2022/6/30, 51, 25, 80, 15, 3, 2
2022/7/1, 65, 20, 68, 12, 1, 2
2022/1/4, 31, 7, 28, 16, 1, 5
2022/1/5, 36, 3, 29, 5, , 2
2022/1/6, 17, 8, 16, 16, 1, 3
2022/1/7, 40, 9, 25, 17, 1, 3
2022/1/8, 40, 10, 23, 21, 1, 5
2022/1/9, 44, 13, 26, 22, 1, 5
2022/1/10, 53, 11, 29, 9, 1, 3
2022/1/11, 46, 13, 19, 21, 1, 3
2022/1/12, 55, 3, 27, 7, 1, 3
2022/1/13, 12, 5, 28, 11, 1, 3
2022/1/14, 23, 3, 28, 4, 1, 2
2022/1/15, 15, 4, 30, 10, 1, 2
2022/1/16, 19, 13, 25, 17, 1, 4
2022/1/17, 51, 16, 21, 28, 2, 6
2022/1/18, 58, 4, 28, 10, 1, 3
2022/1/19, 20, 7, 20, 22, 2, 7
2022/1/20, 35, 11, 27, 21, 2, 4
2022/1/21, 45, 3, 30, 9, 1, 2
2022/1/22, 17, 7, 26, 22, 1, 4
2022/1/23, 33, 15, 26, 14, 1, 3
2022/1/24, 58, 11, 32, 10, , 3
2022/1/25, 46, 7, 30, 15, 1, 4
2022/1/26, 33, 13, 23, 17, 1, 4
2022/1/27, 61, 13, 31, 17, 1, 6
2022/1/28, 48, 11, 28, 11, 1, 4
2022/1/29, 47, 9, 26, 14, 1, 4
2022/1/30, 38, 8, 30, 6, 1, 3
2022/1/31, 34, 4, 31, 5, 1, 2
2022/2/1, 18, 7, 26, 18, 1, 3
2022/2/2, 33, 10, 33, 15, 1, 4
2022/2/3, 38, 14, 28, 30, 1, 4
2022/2/4, 53, 9, 27, 17, 1, 4
2022/2/5, 37, 8, 32, 13, 1, 4
2022/2/6, 28, 5, 31, 7, , 
2022/2/7, 23, 5, 32, 12, 1, 3
2022/2/8, 21, 9, 24, 17, 1, 3
2022/2/9, 43, 9, 30, 13, 1, 3
2022/2/10, 37, 10, 20, 14, 1, 3
2022/2/11, 51, 7, 33, 5, 1, 2
2022/2/12, 32, 10, 31, 16, 1, 3
2022/2/13, 45, 15, 32, 19, 1, 4
2022/2/14, 61, 12, 30, 11, 1, 4
2022/2/15, 46, 15, 22, 25, 1, 4
2022/2/16, 58, 14, 32, 17, 1, 4
2022/2/17, 56, 3, 33, 8, 1, 3
2022/2/18, 16, 4, 33, 13, 1, 3
2022/2/19, 14, 14, 12, 25, 2, 4
2022/2/20, 56, 10, 33, 8, 1, 3
2022/2/21, 45, 4, 32, 4, 1, 
2022/2/22, 17, 6, 34, 8, 1, 3
2022/2/23, 28, 4, 35, 5, 1, 
2022/2/24, 19, 4, 35, 5, 1, 2
2022/2/25, 17, 7, 28, 15, 2, 3
2022/2/26, 30, 10, 35, 15, 1, 3
2022/2/27, 42, 12, 43, 9, 1, 3
2022/2/28, 46, 10, 36, 16, 1, 3
2022/3/1, 38, 18, 31, 26, 2, 4
2022/3/2, 64, 13, 42, 13, 1, 3
2022/3/3, 52, 12, 42, 8, 1, 3
2022/3/4, 52, 10, 32, 8, 1, 3
2022/3/5, 40, 17, 44, 12, 1, 3
2022/3/6, 61, 7, 36, 1, , 
2022/3/7, 29, 7, 36, 7, 1, 4
2022/3/8, 29, 9, 30, 10, 1, 3
2022/3/9, 43, 10, 36, 8, 1, 2
2022/3/10, 44, 12, 36, 17, 1, 4
2022/3/11, 53, 17, 42, 17, 2, 3
2022/3/12, 64, 22, 55, 22, 2, 4
2022/3/13, 72, 22, 48, 10, 1, 3
2022/3/14, 67, 11, 38, 9, 1, 3
2022/3/15, 41, 8, 38, 9, 1, 3
2022/3/16, 36, 9, 38, 12, 1, 3
2022/3/17, 36, 11, 38, 14, 1, 3
2022/3/18, 43, 4, 32, 4, , 2
2022/3/19, 20, 5, 33, 11, 1, 3
2022/3/20, 24, 3, 36, 4, 1, 2
2022/3/21, 14, 6, 35, 4, 1, 2
2022/3/22, 23, 4, 32, 6, , 2
2022/3/23, 19, 11, 36, 8, 1, 3
2022/3/24, 50, 11, 33, 11, 1, 3
2022/3/25, 52, 17, 39, 19, 1, 4
2022/3/26, 61, 16, 36, 10, 1, 2
2022/3/27, 45, 8, 37, 3, 1, 3
2022/3/28, 22, 7, 40, 5, 1, 2
2022/3/29, 27, 12, 30, 9, 1, 3
2022/3/30, 45, 14, 32, 15, 1, 3
2022/3/31, 49, 11, 38, 13, , 3
2022/4/1, 42, 5, 36, 4, , 2
2021/10/2, 11, 9, 34, 14, 1, 3
2021/10/3, 27, 11, 40, 7, 1, 4
2021/10/4, 31, 13, 33, 13, 1, 3
2021/10/5, 36, 15, 39, 14, 1, 2
2021/10/6, 41, 14, 36, 10, 1, 3
2021/10/7, 38, 8, 27, 6, 1, 2
2021/10/8, 25, 12, 39, 13, 1, 3
2021/10/9, 37, 10, 34, 5, , 2
2021/10/10, 26, 9, 35, 5, 1, 3
2021/10/11, 27, 11, 30, 12, 1, 2
2021/10/12, 29, 8, 29, 4, , 2
2021/10/13, 18, 4, 23, 5, , 2
2021/10/14, 13, 8, 30, 8, 1, 2
2021/10/15, 23, 11, 37, 13, 2, 3
2021/10/16, 32, 11, 25, 14, 1, 3
2021/10/17, 30, 4, 26, 3, 1, 2
2021/10/18, 18, 4, 25, 3, , 2
2021/10/19, 15, 8, , , , 2
2021/10/20, 29, 5, 27, 4, , 3
2021/10/21, 19, 4, 29, 6, 1, 2
2021/10/22, 20, 7, 19, 10, , 2
2021/10/23, 24, 6, 32, 8, 1, 2
2021/10/24, 28, 8, 34, 8, 1, 3
2021/10/25, 26, 12, 19, 21, 1, 4
2021/10/26, 57, , 30, 9, , 2
2021/10/27, 17, 13, 15, 18, 1, 3
2021/10/28, 41, 13, 37, 12, , 3
2021/10/29, 45, 7, 29, 8, 1, 3
2021/10/30, 27, 11, 31, 15, 2, 4
2021/10/31, 35, 19, 23, 12, 1, 4
2021/11/1, 57, 17, 29, 11, 1, 4
2021/11/2, 53, 13, 33, 7, 1, 3
2021/11/3, 46, 13, 39, 11, , 3
2021/11/4, 43, 9, 31, 13, 1, 3
2021/11/5, 32, 10, 35, 13, , 3
2021/11/6, 33, 8, 34, 8, 1, 3
2021/11/7, 29, 8, 31, 5, 1, 2
2021/11/8, 26, 7, 27, 8, 1, 2
2021/11/9, 24, 8, 12, 19, 1, 3
2021/11/10, 23, 4, 31, 9, 1, 3
2021/11/11, 16, 7, 30, 14, 1, 3
2021/11/12, 24, 8, 26, 20, 1, 4
2021/11/13, 30, 7, 23, 15, 1, 3
2021/11/14, 29, 13, 28, 17, 1, 4
2021/11/15, 48, 15, 25, 25, 2, 5
2021/11/16, 51, 14, 28, 13, 1, 4
2021/11/17, 49, 9, 29, 11, 1, 3
2021/11/18, 35, 14, 20, 22, 1, 4
2021/11/19, 51, 22, 13, 30, 2, 6
2021/11/20, 74, 20, 39, 15, 1, 5
2021/11/21, 61, 17, 29, 8, 1, 3
2021/11/22, 55, 13, 21, 16, 1, 4
2021/11/23, 41, 5, 28, 12, 1, 4
2021/11/24, 25, 5, 24, 15, 1, 3
2021/11/25, 22, 10, 22, 24, 2, 5
2021/11/26, 37, 12, 23, 30, 1, 5
2021/11/27, 42, 4, 26, 7, 1, 2
2021/11/28, 25, 3, 29, 9, , 3
2021/11/30, 65, 13, 23, 23, 1, 4
2021/12/1, 51, 8, 29, 8, 1, 3
2021/12/2, 19, 4, 22, 13, 2, 3
2021/12/3, 22, 12, 18, 26, 1, 5
2021/12/4, 50, 15, 24, 25, 1, 6
2021/12/5, 58, 4, 27, 3, 1, 2
2021/12/6, 23, 12, 13, 16, 1, 3
