date, pm25, pm10, o3, no2, so2, co
2021/8/31, 57, 15, 32, 11, , 3
2021/9/1, 36, 11, 27, 12, , 3
2021/7/2, 29, 5, 19, 16, , 3
2021/7/3, 27, 7, 33, 13, , 2
2021/7/4, 30, 6, 19, 5, , 2
2021/7/5, 13, 11, 13, 13, , 3
2021/7/6, 34, 18, 26, 12, 1, 2
2021/7/7, 55, 33, 49, 14, 1, 4
2021/7/8, 69, 11, 15, 14, 1, 3
2021/7/9, 30, 7, 15, 14, , 3
2021/7/10, 24, 11, 58, 8, 1, 2
2021/7/11, 44, 11, 40, 5, , 2
2021/7/12, 44, 9, 46, 9, 1, 2
2021/7/13, 42, 14, 40, 12, , 2
2021/7/14, 51, 13, 43, 13, 1, 2
2021/7/15, 50, 10, 33, 14, , 2
2021/7/16, 42, 8, 37, 8, 1, 1
2021/7/17, 45, 7, 40, 5, 1, 1
2021/7/18, 43, 9, 25, 4, 1, 1
2021/7/19, 41, 11, 62, 8, 1, 1
2021/7/20, 56, 14, 58, 11, 1, 1
2021/7/21, 59, 8, 51, 11, 1, 2
2021/7/22, 53, 10, 43, 8, 1, 2
2021/7/23, 47, 7, 37, 5, 1, 1
2021/7/24, 51, 8, 47, 6, 1, 1
2021/7/25, 40, 7, 37, 4, 1, 1
2021/7/26, 45, 14, 36, 8, , 2
2021/7/27, 48, 8, 14, 8, 1, 1
2021/7/28, 32, 13, 38, 10, 1, 2
2021/7/29, 42, 12, 33, 10, , 2
2021/7/30, 37, 11, 30, 11, 1, 2
2021/7/31, 31, 12, 41, 9, 1, 2
2021/8/1, 41, 15, 42, 6, 1, 2
2021/6/2, 46, 9, 45, 11, 1, 2
2021/6/3, 46, 11, 43, 11, 1, 2
2021/6/4, 42, 5, 33, 9, , 2
2021/6/5, 15, 10, 50, 13, 1, 3
2021/6/6, 29, 12, 44, 7, 1, 3
2021/6/7, 43, 15, 59, 14, 1, 3
2021/6/8, 51, 23, 78, 19, 1, 3
2021/6/9, 67, 19, 73, 13, 1, 3
2021/6/10, 67, 21, 88, 16, 1, 3
2021/6/11, 66, 14, 49, 11, 1, 2
2021/6/12, 50, 10, 38, 8, 1, 2
2021/6/13, 41, 14, 38, 7, 1, 2
2021/6/14, 42, 14, 34, 12, 1, 2
2021/6/15, 44, 14, 64, 11, 1, 2
2021/6/16, 55, 11, 29, 12, 1, 2
2021/6/17, 36, 8, 29, 11, , 2
2021/6/18, 32, 10, 50, 11, 1, 2
2021/6/19, 43, 9, 28, 10, 1, 2
2021/6/20, 29, 5, 32, 4, 1, 2
2021/6/21, 35, 9, 56, 11, 1, 2
2021/6/22, 39, 12, 52, 14, 1, 2
2021/6/23, 38, 10, 33, 14, 1, 3
2021/6/24, 30, 11, 44, 10, 1, 2
2021/6/25, 36, 8, 43, 13, , 2
2021/6/26, 39, 10, 67, 9, 1, 2
2021/6/27, 41, 9, 40, 7, 1, 2
2021/6/28, 35, 9, 46, 8, , 2
2021/6/29, 41, 6, 30, 9, , 2
2021/6/30, 19, 10, 38, 13, , 3
2021/7/1, 34, 7, 34, 16, 1, 3
2021/5/2, 78, 12, 53, 10, 1, 2
2021/5/3, 48, 6, 41, 5, 1, 2
2021/5/4, 60, 7, 51, 9, 1, 2
2021/5/5, 75, 9, 42, 9, 1, 3
2021/5/6, 40, 10, 50, 11, 1, 2
2021/5/7, 45, 12, 33, 19, 1, 3
2021/5/8, 44, 16, 52, 11, 1, 3
2021/5/9, 60, 25, 49, 9, 1, 3
2021/5/10, 72, 21, 54, 14, 1, 2
2021/5/11, 64, 13, 33, 18, 1, 2
2021/5/12, 47, 9, , 18, 1, 2
2021/5/13, 44, 16, 30, 19, , 2
2021/5/14, 46, 12, 59, 13, 1, 2
2021/5/15, 54, 11, 48, 10, 1, 3
2021/5/16, 43, 9, 40, 5, 1, 2
2021/5/17, 29, 16, 13, 18, 1, 3
2021/5/18, 55, 13, 20, 12, , 2
2021/5/19, 39, 9, 19, 18, , 3
2021/5/20, 31, 12, 28, 14, 1, 3
2021/5/21, 48, 9, 25, 17, 1, 3
2021/5/22, 41, 8, 32, 11, 1, 1
2021/5/23, 29, 6, 49, 4, 1, 2
2021/5/24, 49, 11, 53, 13, 1, 2
2021/5/25, 54, 13, 72, 14, 1, 1
2021/5/26, 43, 17, 63, 13, 1, 3
2021/5/27, 52, 13, 33, 19, 1, 3
2021/5/28, 28, 9, 46, 16, 1, 4
2021/5/29, 46, 17, 50, 11, 1, 3
2021/5/30, 56, 13, 53, 6, , 3
2021/5/31, 49, 8, 51, 10, 1, 3
2021/6/1, 45, 7, 63, 11, 1, 3
2021/4/12, 80, 9, 47, 8, 1, 2
2021/4/13, 78, 9, 41, 14, 1, 2
2021/4/14, 44, 7, 36, 15, , 2
2021/4/15, 45, 7, 36, 13, , 2
2021/4/16, 69, 7, 36, 11, 1, 2
2021/4/17, 56, 9, 37, 15, 1, 2
2021/4/18, 28, 8, 26, 12, , 2
2021/4/19, 48, 5, 40, 5, , 1
2021/4/20, 68, 12, 43, 12, 1, 2
2021/4/21, 78, 12, 49, 18, 1, 2
2021/4/22, 64, 12, 43, 14, 1, 2
2021/4/23, 63, 8, 40, 12, 1, 2
2021/4/24, 69, 10, 47, 11, 1, 2
2021/4/25, 74, 9, 56, 12, 1, 2
2021/4/26, 60, 10, 49, 9, 1, 2
2021/4/27, 60, 6, 38, 8, 1, 3
2021/4/28, 69, 10, 42, 18, 1, 2
2021/4/29, 69, 13, 51, 19, 1, 2
2021/4/30, 48, 11, 29, 11, , 2
2021/5/1, 64, 9, 48, 11, 1, 2
2021/3/2, 59, 5, 32, 11, , 2
2021/3/3, 42, 3, 34, 10, 1, 2
2021/3/4, 58, 8, 32, 21, 1, 3
2021/3/5, 46, 11, 28, 21, , 3
2021/3/6, 48, 8, 34, 11, , 2
2021/3/7, 53, 7, 32, 5, 1, 2
2021/3/8, 33, 12, 21, 18, 1, 3
2021/3/9, 53, 9, 29, 19, 1, 3
2021/3/10, 40, 8, 37, 12, , 2
2021/3/11, 58, 10, 35, 18, 1, 3
2021/3/12, 61, 17, 34, 25, , 4
2021/3/13, 66, 9, 23, 14, , 2
2021/3/14, 27, 5, 38, 4, 1, 1
2021/3/15, 55, 7, 38, 16, 2, 2
2021/3/16, 59, 12, 38, 22, 1, 3
2021/3/17, 68, 9, 35, 15, 3, 3
2021/3/18, 75, 11, 42, 16, 1, 3
2021/3/19, 67, 12, 36, 16, 1, 3
2021/3/20, 57, 15, 32, 12, 1, 2
2021/3/21, 46, 18, 24, 7, 1, 2
2021/3/22, 46, 5, 33, 11, , 2
2021/3/23, 33, 8, 38, 13, 1, 2
2021/3/24, 63, 10, 44, 17, , 3
2021/3/25, 64, 13, 30, 21, , 3
2021/3/26, 45, 13, 48, 14, , 3
2021/3/27, 64, 15, 49, 15, , 3
2021/3/28, 64, 19, 25, 11, , 4
2021/3/29, 25, , , , , 
2021/2/2, 52, 9, 27, 19, 1, 4
2021/2/3, 54, 5, 30, 19, 3, 3
2021/2/4, 45, 4, 33, 17, 1, 4
2021/2/5, 49, 6, 26, 23, 1, 4
2021/2/6, 51, 10, 30, 21, , 4
2021/2/7, 52, 9, 42, 11, 1, 3
2021/2/8, 57, 6, 29, 15, 1, 3
2021/2/9, 33, 5, 30, 15, 1, 3
2021/2/10, 46, 5, 28, 22, 1, 3
2021/2/11, 47, 7, 35, 12, 2, 2
2021/2/12, 54, 14, 23, 28, 1, 5
2021/2/13, 53, 14, 32, 19, 1, 4
2021/2/14, 72, 9, 34, 9, 1, 3
2021/2/15, 58, 10, 18, 19, , 4
2021/2/16, 32, 7, 32, 16, 1, 4
2021/2/17, 46, 6, 31, 16, 1, 3
2021/2/18, 42, 4, 28, 16, 1, 4
2021/2/19, 58, 5, 30, 17, 1, 4
2021/2/20, 52, 11, 32, 20, 1, 4
2021/2/21, 50, 20, 44, 16, 1, 4
2021/2/22, 72, 18, 42, 22, 1, 4
2021/2/23, 66, 8, 35, 11, 1, 3
2021/2/24, 52, 5, 32, 11, 1, 3
2021/2/25, 40, 7, 30, 20, 1, 4
2021/2/26, 47, 8, 34, 19, 1, 4
2021/2/27, 41, 6, 34, 10, 1, 3
2021/2/28, 37, 6, 34, 8, 1, 3
2021/3/1, 47, 7, 31, 16, 1, 3
2021/1/5, 59, 7, 15, 24, 1, 5
2021/1/6, 53, 11, 17, 20, , 4
2021/1/7, 48, 8, 29, 16, 1, 3
2021/1/8, 53, 5, 21, 23, 1, 4
2021/1/9, 31, 4, 24, 19, 1, 4
2021/1/10, 31, 5, 27, 14, 1, 4
2021/1/11, 39, 8, 18, 20, 1, 5
2021/1/12, 40, 10, 17, 21, 1, 4
2021/1/13, 49, 6, 24, 21, 1, 4
2021/1/14, 44, 7, 26, 22, 1, 3
2021/1/15, 64, 15, 17, 22, 1, 4
2021/1/16, 58, 15, 27, 15, 1, 3
2021/1/17, 66, 11, 26, 8, , 4
2021/1/18, 47, 9, 15, 24, 1, 4
2021/1/19, 49, 6, 27, 16, 1, 3
2021/1/20, 39, 6, 29, 20, , 3
2021/1/21, 41, 13, 27, 26, 1, 4
2021/1/22, 49, 20, 22, 33, 1, 5
2021/1/23, 72, 17, 23, 19, 1, 4
2021/1/24, 56, 5, 23, 11, , 3
2021/1/25, 21, 5, 24, 18, , 3
2021/1/26, 46, 9, 18, 22, 1, 4
2021/1/27, 45, 10, 29, 14, 1, 3
2021/1/28, 51, 11, 22, 21, , 3
2021/1/29, 42, 8, 29, 16, 1, 3
2021/1/30, 47, 6, 29, 15, 1, 3
2021/1/31, 37, 7, 30, 10, , 3
2021/2/1, 37, 10, 18, 24, 1, 4
2020/10/2, 46, 11, 46, 14, 1, 3
2020/10/3, 50, 14, 47, 15, 1, 4
2020/10/4, 58, 20, 32, 9, 1, 4
2020/10/5, 71, 19, 24, 15, 1, 4
2020/10/6, 67, 7, 25, 15, 1, 3
2020/10/7, 31, 10, 29, 13, , 3
2020/10/8, 37, 6, 27, 16, , 3
2020/10/9, 20, 6, 24, 13, 1, 3
2020/10/10, 16, 4, 25, 13, 1, 3
2020/10/11, 16, 4, 26, 5, , 
2020/10/12, 20, 4, 27, 12, , 3
2020/10/13, 20, 7, 25, 9, 1, 3
2020/10/14, 36, 12, 27, 14, , 3
2020/10/15, 44, 10, 17, 15, , 3
2020/10/16, 41, 6, 29, 11, , 3
2020/10/17, 28, 5, 20, 11, 1, 3
2020/10/18, 19, 6, 26, 6, , 3
2020/10/19, 34, 6, 9, 15, 1, 4
2020/10/20, 41, 7, 26, 14, 1, 4
2020/10/21, 44, 8, 33, 15, , 3
2020/10/22, 48, 9, 25, 13, 1, 3
2020/10/23, 43, 9, 29, 16, 2, 3
2020/10/24, 39, 6, 27, 12, 1, 3
2020/10/25, 26, 6, 33, 8, 1, 3
2020/10/26, 47, 8, 35, 17, 1, 3
2020/10/27, 47, 9, 30, 18, 1, 3
2020/10/28, 41, 11, 27, 19, 1, 4
2020/10/29, 47, 10, 29, 15, , 3
2020/10/30, 39, 6, 27, 13, 1, 2
2020/10/31, 31, 6, 28, 16, 1, 4
2020/11/1, 59, 8, 31, 8, 1, 4
2020/11/2, 57, 15, 20, 18, 1, 4
2020/11/3, 62, 14, 23, 12, , 4
2020/11/4, 53, 6, 25, 13, 1, 2
2020/11/5, 42, 7, 30, 17, , 3
2020/11/6, 48, 11, 8, 19, , 4
2020/11/7, 51, 18, 25, 16, 1, 4
2020/11/8, 71, 14, 31, 9, , 3
2020/11/9, 58, 6, 25, 14, 1, 2
2020/11/10, 35, 5, 22, 13, 2, 3
2020/11/11, 51, 4, 25, 15, 1, 2
2020/11/12, 60, 6, 24, 15, 1, 2
2020/11/13, 41, 11, 22, 17, 1, 3
2020/11/14, 47, 8, 26, 14, 1, 2
2020/11/15, 51, 10, 32, 11, 1, 3
2020/11/16, 55, 14, 27, 18, 1, 3
2020/11/17, 52, 18, 34, 23, 1, 3
2020/11/18, 63, 27, 28, 23, 1, 4
2020/11/19, 85, 18, 30, 17, 1, 3
2020/11/20, 62, 17, 20, 22, , 3
2020/11/21, 60, 5, 25, 11, 1, 2
2020/11/22, 26, 8, 23, 11, 1, 3
2020/11/23, 60, 5, 27, 8, , 3
2020/11/24, 33, 5, 23, 15, , 2
2020/11/25, 29, 11, 16, 17, , 3
2020/11/26, 39, 10, 17, 17, 1, 4
2020/11/27, 56, 10, 16, 18, , 3
2020/11/28, 41, 8, 25, 10, 1, 3
2020/11/29, 41, 6, 21, 9, 1, 3
2020/11/30, 38, 9, 17, 19, 1, 5
2020/12/1, 54, 7, 21, 19, 1, 4
2020/12/2, 54, 9, 13, 17, 1, 3
2020/12/3, 42, 12, 13, 19, 1, 4
2020/12/4, 45, 7, 26, 17, 1, 3
2020/12/5, 43, 9, 11, 17, 1, 4
2020/12/6, 45, 7, 25, 11, , 4
2020/12/7, 49, 7, 20, 19, 1, 4
2020/12/8, 53, 6, 28, 15, 1, 4
2020/12/9, 41, 7, 17, 21, 1, 4
2020/12/10, 41, 12, 18, 20, 1, 4
2020/12/11, 53, 13, 12, 24, 1, 5
2020/12/12, 61, 16, 22, 20, 1, 4
2020/12/13, 57, 8, 25, 12, 1, 4
2020/12/14, 40, 5, 22, 14, 1, 4
2020/12/15, 38, 4, 21, 18, 1, 4
2020/12/16, 53, 3, 20, 22, , 4
2020/12/17, 21, 4, 22, 21, , 3
2020/12/18, 17, 6, 17, 24, 1, 4
2020/12/19, 24, 6, 24, 15, , 3
2020/12/20, 17, 4, 27, 9, 1, 3
2020/12/21, 17, 5, 24, 22, , 3
2020/12/22, 21, 7, 19, 26, 1, 4
2020/12/23, 37, 6, 24, 25, 1, 4
2020/12/24, 35, 14, 10, 29, 1, 5
2020/12/25, 61, 5, 27, 19, , 4
2020/12/26, 53, 5, 22, 21, , 5
2020/12/27, 65, 8, 21, 18, , 5
2020/12/28, 65, 8, 22, 22, , 5
2020/12/29, 54, 12, 18, 20, 1, 5
2020/12/30, 74, 12, 25, 11, , 4
2020/12/31, 57, 4, 25, 7, 2, 4
2021/1/1, 54, 3, 25, 10, , 4
2021/1/2, 56, 6, 23, 10, , 3
2021/1/3, 69, 5, 24, 11, , 4
2021/1/4, 58, 6, 21, 17, , 5
2020/7/2, 38, 10, 42, 15, , 2
2020/7/3, 83, 13, 39, 18, 1, 
2020/7/4, 77, 7, 22, 13, 1, 
2020/7/5, 38, 12, 32, 8, , 
2020/7/6, 44, 11, 12, 12, , 
2020/7/7, 39, 7, 6, 9, , 
2020/7/8, 33, 8, 21, 13, 1, 
2020/7/9, 31, 8, 14, 15, , 
2020/7/10, 35, 14, 10, 13, , 
2020/7/11, 47, 17, 16, 10, , 
2020/7/12, 56, 8, 30, 6, , 
2020/7/13, 58, 8, 28, 13, 1, 
2020/7/14, 55, 8, 16, 15, , 
2020/7/15, 33, 6, 14, 13, , 
2020/7/16, 26, 7, 27, 11, , 
2020/7/17, 41, 9, 12, 13, , 
2020/7/18, 36, 6, 9, 13, , 
2020/7/19, 27, 11, 38, 6, , 
2020/7/20, 47, 24, 75, 14, 1, 
2020/7/21, 61, 19, 31, 15, , 
2020/7/22, 67, 21, 44, 13, , 
2020/7/23, 82, 7, 24, 9, , 
2020/7/24, 19, 20, 46, 13, 1, 
2020/7/25, 66, 10, 14, 12, , 
2020/7/26, 32, 5, 8, 6, , 3
2020/7/27, 24, 7, 7, 10, 1, 2
2020/7/28, 44, 13, 10, 12, , 3
2020/7/29, 49, 7, 14, 11, , 1
2020/7/30, 21, 11, 34, 11, , 2
2020/7/31, 48, 18, 48, 13, , 3
2020/8/1, 63, 10, 33, 7, , 1
2020/8/2, 63, 7, 33, 5, 1, 
2020/8/3, 27, 17, 62, 12, 1, 6
2020/8/4, 44, 22, 48, 11, 1, 6
2020/8/5, 58, 27, 48, 10, , 2
2020/8/6, 65, 37, 35, 10, 1, 2
2020/8/7, 83, 41, 45, 13, 1, 2
2020/8/8, 87, 25, 42, 8, 1, 2
2020/8/9, 65, 31, 39, 5, 1, 2
2020/8/10, 75, 39, 44, 7, , 2
2020/8/11, 87, 23, 33, 9, , 2
2020/8/12, 58, 25, 35, 9, , 2
2020/8/13, 69, 15, 39, 6, , 2
2020/8/14, 45, 23, 60, 6, 1, 2
2020/8/15, 61, 34, 53, 7, , 3
2020/8/16, 75, 31, 37, 5, , 2
2020/8/17, 65, 26, 50, 10, 1, 2
2020/8/18, 64, 19, 46, 11, 1, 2
2020/8/19, 54, 15, 65, 12, 1, 2
2020/8/20, 49, 19, 53, 13, 1, 3
2020/8/21, 53, 22, 65, 14, , 3
2020/8/22, 58, 26, 54, 10, 1, 3
2020/8/23, 65, 15, 31, 7, 1, 3
2020/8/24, 46, 14, 35, 8, , 3
2020/8/25, 44, 15, 73, 12, 1, 3
2020/8/26, 43, 20, 76, 13, 1, 3
2020/8/27, 55, 10, 21, 11, , 2
2020/8/28, 31, 13, 17, 7, 1, 2
2020/8/29, 36, 19, 31, 8, 1, 2
2020/8/30, 50, 10, 27, 5, , 2
2020/8/31, 34, 11, 36, 8, , 2
2020/9/1, 38, 6, 21, 11, , 3
2020/9/2, 28, 10, 27, 12, , 2
2020/9/3, 34, 9, 12, 10, , 2
2020/9/4, 24, 8, 40, 9, 1, 2
2020/9/5, 34, 9, 31, 5, , 2
2020/9/6, 36, 7, 19, 5, , 3
2020/9/7, 20, 5, 6, 11, , 2
2020/9/8, 24, , , , , 
2020/9/14, 5, 9, 28, 10, , 2
2020/9/15, 27, 7, 32, 12, , 2
2020/9/16, 26, 10, 32, 13, 1, 2
2020/9/17, 34, 19, 33, 16, 1, 3
2020/9/18, 57, 19, 17, 12, 1, 3
2020/9/19, 57, 7, 25, 11, , 3
2020/9/20, 30, 9, 21, 6, 1, 3
2020/9/21, 37, 11, 34, 9, , 4
2020/9/22, 50, 13, 38, 9, , 3
2020/9/23, 49, 8, 25, 15, , 2
2020/9/24, 33, 7, 27, 11, 1, 2
2020/9/25, 24, 5, 21, 11, 1, 2
2020/9/26, 18, 4, 22, 9, , 2
2020/9/29, 43, 7, 30, 15, , 3
2020/9/30, 31, 7, 38, 11, 1, 2
2020/10/1, 36, 10, 33, 16, 1, 4
2020/4/2, 39, 7, 42, 8, 1, 3
2020/4/3, 46, 10, 41, 20, 1, 3
2020/4/4, 69, 15, 47, 12, 1, 3
2020/4/5, 62, 9, 35, 10, 2, 3
2020/4/6, 36, 8, 40, 12, 1, 3
2020/4/7, 66, 12, , 21, 1, 4
2020/4/8, 59, 20, 48, 20, 1, 4
2020/4/9, 61, 10, 49, 16, 1, 3
2020/4/10, 61, 9, 36, 12, 1, 3
2020/4/11, 52, 6, 42, 9, 2, 2
2020/4/12, 67, 8, 38, 6, , 2
2020/4/13, 34, 5, 35, 14, , 2
2020/4/14, 12, 5, 35, 15, 1, 2
2020/4/15, 52, 8, 42, 20, 1, 2
2020/4/16, 71, 15, 39, 14, , 2
2020/4/17, 62, 8, 36, 11, , 2
2020/4/18, 44, 6, 27, 16, , 3
2020/4/19, 20, 5, 36, 5, , 2
2020/4/20, 54, 4, 28, 16, , 3
2020/4/21, 17, 9, 39, 16, , 3
2020/4/22, 52, 9, 36, 13, 1, 2
2020/4/23, 45, 5, 40, 13, 1, 2
2020/4/24, 46, 4, 39, 14, 1, 2
2020/4/25, 66, 8, 46, 11, 1, 3
2020/4/26, 70, 15, 54, 6, 1, 2
2020/4/27, 75, 10, 41, 17, , 3
2020/4/28, 46, 11, 41, 17, 1, 3
2020/4/29, 46, 10, 53, 11, 1, 3
2020/4/30, 67, 22, 82, 17, 1, 3
2020/5/1, 84, 22, 54, 18, 1, 2
2020/5/2, 80, 31, 58, 13, 1, 3
2020/5/3, 92, 29, 43, 8, 1, 2
2020/5/4, 93, 10, 36, 7, 1, 2
2020/5/5, 47, 9, 47, 7, 1, 2
2020/5/6, 70, 7, 28, 6, 1, 3
2020/5/7, 42, 6, 39, 10, 1, 2
2020/5/8, 70, 6, 44, 12, 1, 2
2020/5/9, 67, 11, 36, 14, 1, 3
2020/5/10, 48, 9, 35, 5, 1, 2
2020/5/11, 48, 13, 61, 12, 1, 3
2020/5/12, 55, 15, 50, 16, 1, 2
2020/5/13, 47, 18, 51, 14, 1, 2
2020/5/14, 64, 11, 53, 17, 1, 2
2020/5/15, 50, 12, 55, 19, 1, 2
2020/5/16, 50, 8, 36, 10, , 2
2020/5/17, 29, 9, 44, 7, , 2
2020/5/18, 53, 13, 28, 13, , 2
2020/5/19, 46, 5, 30, 14, , 2
2020/5/20, 20, 4, 23, 11, , 2
2020/5/21, 29, 5, 19, 14, , 2
2020/5/22, 23, 10, 29, 12, , 2
2020/5/23, 49, 8, 41, 9, , 2
2020/5/24, 57, 6, 44, 6, , 2
2020/5/25, 72, 8, 45, 12, 1, 1
2020/5/26, 68, 16, 40, 20, 1, 3
2020/5/27, 50, 13, 55, 13, 1, 3
2020/5/28, 44, 12, 54, 16, 1, 3
2020/5/29, 47, 11, 56, 14, 1, 3
2020/5/30, 45, 10, 48, 10, 1, 2
2020/5/31, 47, 9, 37, 6, 1, 2
2020/6/1, 34, 11, 33, 15, 1, 3
2020/6/2, 33, 10, 38, 15, 1, 3
2020/6/3, 53, 16, 70, 15, 1, 4
2020/6/4, 50, 38, 85, 19, 1, 5
2020/6/5, 87, 36, 70, 18, 1, 4
2020/6/6, 91, 29, 59, 13, 1, 3
2020/6/7, 75, 16, 44, 6, 1, 2
2020/6/8, 78, 14, 54, 12, 1, 2
2020/6/9, 86, 20, 55, 15, 1, 1
2020/6/10, 87, 13, 39, 14, 1, 2
2020/6/11, 81, 4, 17, 8, , 1
2020/6/12, 80, 12, 40, 14, 1, 2
2020/6/13, 75, 8, 23, 12, , 2
2020/6/14, 28, 11, 28, 10, , 3
2020/6/15, 47, 12, 57, 11, 1, 2
2020/6/16, 63, 15, 50, 15, 1, 1
2020/6/17, 80, 13, 63, 15, 1, 1
2020/6/18, 95, 15, 42, 18, 1, 2
2020/6/19, 47, 8, 40, 17, , 2
2020/6/20, 21, 8, 42, 10, 1, 2
2020/6/21, 67, 9, 32, 6, , 1
2020/6/22, 50, 10, 31, 12, , 1
2020/6/23, 21, 8, 37, 15, 1, 
2020/6/24, 46, 13, 27, 13, , 1
2020/6/25, 46, 9, 21, 15, 1, 3
2020/6/26, 40, 16, 44, 17, , 3
2020/6/27, 70, 32, 64, 15, 1, 4
2020/6/28, 82, 14, 36, 8, , 3
2020/6/29, 49, 9, 45, 11, , 3
2020/6/30, 88, 12, 30, 14, , 3
2020/7/1, 47, 7, 18, 10, , 2
2020/1/2, 28, 5, 20, 11, , 3
2020/1/3, 35, 6, 22, 13, , 4
2020/1/4, 40, 4, 30, 12, 1, 3
2020/1/5, 26, 4, 29, 9, 1, 3
2020/1/6, 27, 5, 26, 16, 1, 3
2020/1/7, 33, 10, 18, 20, 1, 4
2020/1/8, 45, 16, 9, 21, , 4
2020/1/9, 52, 4, 29, 13, 1, 3
2020/1/10, 39, 5, 26, 21, 1, 4
2020/1/11, 31, 9, 18, 21, 1, 3
2020/1/12, 39, 10, 21, 14, , 4
2020/1/13, 48, 12, 28, 18, 1, 4
2020/1/14, 53, 8, 22, 24, 1, 3
2020/1/15, 38, 14, 25, 21, , 3
2020/1/16, 56, 4, 24, 22, 1, 3
2020/1/17, 26, 6, 20, 21, 1, 4
2020/1/18, 33, 6, 24, 14, 1, 2
2020/1/19, 23, 4, 27, 12, 1, 3
2020/1/20, 32, 5, 27, 22, 1, 4
2020/1/21, 31, 4, 30, 18, 1, 4
2020/1/22, 28, 12, 17, 25, , 5
2020/1/23, 53, 14, 11, 26, 1, 5
2020/1/24, 58, 9, 31, 20, 1, 5
2020/1/25, 47, 7, 27, 16, 1, 3
2020/1/26, 32, 10, 19, 15, 1, 4
2020/1/27, 42, 8, 20, 22, 1, 3
2020/1/28, 41, 5, 22, 18, 1, 2
2020/1/29, 19, 2, 25, 16, 2, 2
2020/1/30, 34, 5, 23, 16, 1, 4
2020/1/31, 31, 3, 31, 15, 7, 4
2020/2/1, 23, 4, 32, 17, 5, 3
2020/2/2, 39, 5, 34, 10, 4, 3
2020/2/3, 37, 9, 28, 22, 1, 4
2020/2/4, 44, 6, 28, 22, 1, 4
2020/2/5, 28, 7, 33, 18, 1, 4
2020/2/6, 46, 4, 31, 12, 5, 3
2020/2/7, 16, 8, 24, 22, 1, 5
2020/2/8, 40, 5, 35, 14, 4, 3
2020/2/9, 48, 6, 33, 6, 1, 
2020/2/10, 24, 7, , 25, , 4
2020/2/11, 36, 4, , 18, , 3
2020/2/12, 33, 9, , 25, , 4
2020/2/13, 47, 12, , 27, , 4
2020/2/14, 66, 13, , 29, , 6
2020/2/15, 48, 9, , 23, , 5
2020/2/16, 44, 21, , 14, , 4
