date, pm25, pm10, o3, no2, so2, co
2021/1/12, 29, 18, 35, 3, 1, 4
2021/1/13, 47, 28, 31, 4, 1, 3
2021/1/14, 56, 25, 32, 3, 2, 4
2021/1/15, 57, 25, 34, 1, , 3
2021/1/16, 59, 11, 30, 1, 1, 1
2021/1/17, 32, 12, 34, 1, , 2
2021/1/18, 34, 15, 31, 2, , 2
2021/1/19, 44, 13, 30, 2, 1, 3
2021/1/20, 42, 13, 27, 2, 2, 4
2021/1/21, 47, 11, 18, 5, 1, 3
2021/1/22, 37, 13, 24, 3, 1, 3
2021/1/23, 58, 9, 26, 1, 1, 2
2021/1/24, 38, 9, 32, 1, 1, 2
2021/1/25, 28, 9, 30, 1, , 2
2021/1/26, 26, 7, 29, 1, 2, 2
2021/1/27, 27, 15, 36, 1, 1, 2
2021/1/28, 43, 10, 30, 1, , 1
2021/1/29, 32, 12, 36, 2, , 3
2021/1/30, 35, , , , , 
2020/10/1, 42, 15, 34, 2, 1, 1
2020/10/2, 40, 15, 35, 1, 1, 1
2020/10/3, 41, 16, 28, 2, , 1
2020/10/4, 40, 20, 42, 1, 1, 1
2020/10/5, 55, 18, 38, 2, 3, 2
2020/10/6, 47, 12, 36, 2, 2, 1
2020/10/7, 31, 9, 34, 1, , 
2020/10/8, 24, 7, 27, 2, 3, 1
2020/10/9, 21, 13, 33, 2, 1, 1
2020/10/10, 35, 16, 26, 1, 1, 1
2020/10/11, 41, 19, 38, 1, , 1
2020/10/12, 46, 20, 46, 2, 1, 2
2020/10/13, 51, 25, 42, 3, 1, 2
2020/10/14, 60, 22, 38, 2, 1, 2
2020/10/15, 56, 18, 34, 1, 3, 2
2020/10/16, 47, 6, 32, 1, 1, 2
2020/10/17, 22, 8, 27, 1, 4, 1
2020/10/18, 26, 10, 31, 1, 2, 2
2020/10/19, 30, 10, 36, 1, 1, 1
2020/10/20, 34, 16, 34, 1, , 1
2020/10/21, 35, 15, 34, 2, , 2
2020/10/22, 23, 20, 36, 1, , 2
2020/10/23, 39, 11, 36, 1, , 1
2020/10/24, 31, 12, 36, 1, , 1
2020/10/25, 30, 12, 39, 1, 1, 2
2020/10/26, 38, 20, 34, 2, 2, 2
2020/10/27, 56, 25, 35, 2, 1, 2
2020/10/28, 62, 24, 41, 3, 2, 3
2020/10/29, 63, 27, 48, 2, 5, 3
2020/10/30, 69, , , , , 
2020/11/2, 23, 19, 37, 1, 1, 1
2020/11/3, 47, 11, 32, 1, 2, 1
2020/11/4, 35, 12, 36, 1, 2, 2
2020/11/5, 37, 10, 27, 1, 1, 1
2020/11/6, 27, 10, 36, 1, , 1
2020/11/7, 20, 22, 41, 1, , 2
2020/11/8, 56, 14, 32, 1, 1, 2
2020/11/9, 36, 9, 35, 2, 1, 2
2020/11/10, 32, 14, 30, 1, 2, 1
2020/11/11, 48, 15, 29, 1, 7, 2
2020/11/12, 48, 15, 32, 2, 6, 2
2020/11/13, 53, 14, 40, 1, 2, 2
2020/11/14, 45, 14, 35, 1, , 1
2020/11/15, 41, 13, 28, 2, 1, 1
2020/11/16, 35, 11, 27, 1, 1, 1
2020/11/17, 28, 13, 24, 1, , 2
2020/11/18, 35, 15, 26, 1, 3, 1
2020/11/19, 31, 16, 28, 1, , 3
2020/11/20, 39, 16, 32, 2, 1, 4
2020/11/21, 45, 12, 38, 1, 1, 2
2020/11/22, 38, 12, 32, 1, 1, 2
2020/11/23, 37, 15, 31, 2, 1, 2
2020/11/24, 47, 12, 33, 2, 1, 2
2020/11/25, 41, 15, 32, 3, 1, 3
2020/11/26, 49, 12, 36, 2, , 2
2020/11/27, 41, 12, 29, 1, , 1
2020/11/28, 36, 9, 29, 1, , 1
2020/11/29, 30, 10, 27, 1, , 2
2020/11/30, 36, 14, 23, 2, 5, 2
2020/12/1, 46, 10, 30, 2, 2, 2
2020/12/2, 37, 10, 34, 1, 3, 1
2020/12/3, 33, 12, 33, 2, 3, 2
2020/12/4, 39, 11, 32, 3, 1, 2
2020/12/5, 42, 21, 26, 2, 5, 3
2020/12/6, 59, 18, 35, 3, 2, 2
2020/12/7, 57, 19, 33, 1, 1, 3
2020/12/8, 57, 17, 29, 3, 1, 3
2020/12/9, 52, 16, 26, 4, 3, 3
2020/12/10, 50, 8, 30, 3, 1, 3
2020/12/11, 31, 11, 40, 1, 1, 3
2020/12/12, 38, 15, 36, 1, 3, 2
2020/12/13, 48, 11, 30, 1, 1, 2
2020/12/14, 36, 6, 26, 1, 1, 1
2020/12/15, 22, 7, 28, 1, , 2
2020/12/16, 26, 7, 29, 1, , 2
2020/12/17, 25, 6, 28, 1, , 3
2020/12/18, 24, 11, 30, 1, 1, 3
2020/12/19, 35, 6, 29, 1, 1, 2
2020/12/20, 22, 9, 31, 1, , 2
2020/12/21, 35, 16, 34, 2, 1, 3
2020/12/22, 52, 20, 33, 2, 3, 4
2020/12/23, 59, 22, 30, 3, 6, 3
2020/12/24, 59, 14, 30, 1, 1, 2
2020/12/25, 37, 8, 27, 2, 1, 2
2020/12/26, 29, 14, 23, 3, 1, 3
2020/12/27, 46, 12, 25, 2, 1, 2
2020/12/28, 41, 11, 26, 2, 1, 2
2020/12/29, 32, 7, 28, 1, , 1
2020/12/30, 20, 5, 28, , , 1
2020/12/31, 18, , , , , 
2020/7/1, 27, 16, 31, 1, 1, 2
2020/7/2, 33, 12, 27, 1, , 1
2020/7/3, 19, 22, 49, 1, , 2
2020/7/4, 36, 11, 34, 1, 2, 1
2020/7/5, 23, 18, 13, , 1, 1
2020/7/6, 19, 21, 11, 1, , 1
2020/7/7, 23, 13, 28, 1, 1, 1
2020/7/8, 19, 10, 18, 1, 1, 1
2020/7/9, 13, 15, 18, 1, 1, 1
2020/7/10, 20, 22, 20, , 1, 1
2020/7/11, 30, 12, 15, 1, , 
2020/7/12, 19, 20, 11, 1, 2, 1
2020/7/13, 32, 18, 33, , , 1
2020/7/14, 22, 12, 32, 1, 1, 1
2020/7/15, 19, 7, 25, 2, 1, 1
2020/7/16, 15, 10, 22, 2, 1, 1
2020/7/17, 19, 19, 20, 2, 2, 1
2020/7/18, 44, 22, 10, 1, 2, 1
2020/7/19, 36, 13, 10, 1, 1, 1
2020/7/20, 17, 10, 11, 1, , 1
2020/7/21, 18, 13, 12, 1, , 1
2020/7/22, 22, 12, 10, 1, 5, 1
2020/7/23, 20, 14, 43, 1, 7, 1
2020/7/24, 23, 23, 37, 1, , 1
2020/7/25, 41, 11, 23, 1, 1, 1
2020/7/26, 18, 16, 10, 1, 2, 1
2020/7/27, 20, 20, 7, 2, 3, 1
2020/7/28, 29, 25, 10, 1, 1, 
2020/7/29, 41, 27, 9, 1, 1, 1
2020/7/30, 43, 20, 10, 1, 1, 1
2020/7/31, 38, 15, 13, 1, , 
2020/8/1, 26, 37, 11, 1, 10, 1
2020/8/2, 63, 62, 12, 1, 5, 2
2020/8/3, 100, 41, 10, 1, 4, 2
2020/8/4, 66, 20, 12, 1, , 2
2020/8/5, 40, 26, 12, 1, 3, 2
2020/8/6, 52, 34, 11, 1, 2, 2
2020/8/7, 53, 29, 8, 1, 3, 2
2020/8/8, 50, 13, 8, 1, 2, 2
2020/8/9, 21, 22, 12, 1, 2, 2
2020/8/10, 21, 15, 11, 1, 3, 3
2020/8/11, 18, 16, 10, 1, 1, 2
2020/8/12, 23, 15, 12, 1, , 2
2020/8/13, 18, 10, 10, 1, 1, 
2020/8/14, 12, 8, 12, 1, , 
2020/8/15, 14, 14, 14, 1, 3, 
2020/8/16, 25, 28, 25, 2, 1, 2
2020/8/17, 49, 35, 28, 2, 1, 2
2020/8/18, 55, 45, 30, 3, 1, 2
2020/8/19, 65, 48, 26, 1, 1, 2
2020/8/20, 68, 52, 27, 3, 1, 2
2020/8/21, 72, 42, 27, 3, 1, 2
2020/8/22, 65, 52, 16, 1, 1, 3
2020/8/23, 83, 54, 13, 2, 2, 2
2020/8/24, 83, 14, 11, 1, 1, 2
2020/8/25, 19, 14, 15, 1, 1, 2
2020/8/26, 15, 11, 11, 1, 1, 2
2020/8/27, 13, 9, 15, 1, 1, 2
2020/8/28, 13, 10, 12, 1, 1, 2
2020/8/29, 15, 18, 12, 1, 1, 2
2020/8/30, 33, 17, 13, 1, 1, 1
2020/8/31, 26, 14, 8, 1, 1, 
2020/9/1, 16, 33, 19, , , 1
2020/9/2, 36, 31, 23, 1, , 1
2020/9/3, 44, 32, 24, 1, , 1
2020/9/4, 47, 11, 10, 1, , 1
2020/9/5, 15, 27, 13, , , 
2020/9/6, 26, 45, 26, , , 
2020/9/7, 40, , , , , 
2020/9/13, 18, 21, 31, 1, 1, 1
2020/9/14, 34, 22, 24, 1, 1, 2
2020/9/15, 44, 17, 24, 2, , 1
2020/9/16, 37, 8, 13, 1, , 1
2020/9/17, 12, 15, 33, 1, 2, 1
2020/9/18, 17, 24, 32, 1, , 2
2020/9/19, 34, 21, 28, 1, 3, 2
2020/9/20, 42, 23, 39, 2, 2, 1
2020/9/21, 43, 21, 38, 1, 2, 1
2020/9/22, 37, 19, 36, 2, 1, 1
2020/9/23, 48, 12, 29, 2, 2, 1
2020/9/24, 27, 8, 34, 1, 1, 1
2020/9/25, 17, 17, 24, 3, 2, 1
2020/9/26, 36, 20, 25, 2, 2, 1
2020/9/27, 47, 13, 29, 1, 1, 1
2020/9/28, 29, 14, 36, 2, 2, 1
2020/9/29, 37, 12, 26, 2, 3, 1
2020/9/30, 31, 17, 33, 2, 4, 1
2020/4/1, 19, 22, 39, 3, 6, 2
2020/4/2, 62, 21, 32, 4, 1, 2
2020/4/3, 59, 18, 64, 2, 1, 2
2020/4/4, 56, 17, 42, 2, 1, 1
2020/4/5, 48, 14, 41, 4, 3, 1
2020/4/6, 45, 16, 51, 3, 2, 2
2020/4/7, 54, 29, 75, 4, 2, 3
2020/4/8, 70, 19, 56, 3, 1, 2
2020/4/9, 56, 21, 66, 6, 1, 2
2020/4/10, 63, 24, 46, 6, 6, 2
2020/4/11, 69, 15, 40, 1, 1, 2
2020/4/12, 49, 8, 40, 1, , 1
2020/4/13, 29, 14, 44, 1, 4, 1
2020/4/14, 45, 15, 46, 5, 2, 1
2020/4/15, 52, 15, 45, 2, 3, 1
2020/4/16, 51, 18, 36, 2, 1, 2
2020/4/17, 55, 30, 62, 1, 1, 2
2020/4/18, 68, 20, 39, 2, 1, 2
2020/4/19, 55, 9, 51, 1, , 2
2020/4/20, 25, 13, 44, 2, , 2
2020/4/21, 40, 14, 44, 1, 1, 1
2020/4/22, 41, 16, 41, 2, , 1
2020/4/23, 40, 15, 43, 1, 1, 1
2020/4/24, 41, 15, 68, 2, 1, 1
2020/4/25, 45, 21, 76, 4, 1, 2
2020/4/26, 61, 18, 54, 3, 1, 2
2020/4/27, 54, 14, 54, 1, 1, 1
2020/4/28, 46, 20, 53, 4, 15, 1
2020/4/29, 62, 16, 51, 4, 5, 1
2020/4/30, 55, 30, 37, 4, 8, 1
2020/5/1, 79, 23, 30, 4, 8, 1
2020/5/2, 67, 9, 24, 2, 1, 1
2020/5/3, 30, 19, 52, 1, 5, 1
2020/5/4, 56, 24, 34, 1, 6, 2
2020/5/5, 77, 35, 32, 3, 6, 
2020/5/6, 90, 12, 41, 2, 1, 1
2020/5/7, 36, 11, 37, 1, , 
2020/5/8, 31, 12, 32, 1, , 1
2020/5/9, 28, 9, 37, 1, 1, 2
2020/5/10, 25, 13, 40, 3, 1, 2
2020/5/11, 41, 27, 64, 2, 1, 3
2020/5/12, 71, 15, 49, 1, 1, 1
2020/5/13, 42, 17, 46, 2, 1, 1
2020/5/14, 47, 17, 32, 1, 1, 1
2020/5/15, 41, 10, 33, 1, , 1
2020/5/16, 23, 8, 33, 1, 2, 1
2020/5/17, 22, 12, 19, 2, 2, 1
2020/5/18, 30, 20, 53, 1, 1, 1
2020/5/19, 49, 12, 46, 1, , 1
2020/5/20, 33, 16, 35, 2, 3, 2
2020/5/21, 46, 18, 29, 1, 2, 1
2020/5/22, 54, 15, 32, 1, 2, 1
2020/5/23, 43, 10, 35, 1, 1, 1
2020/5/24, 25, 14, 29, 2, 2, 1
2020/5/25, 39, 23, 19, 4, 1, 1
2020/5/26, 58, 20, 45, 2, 1, 1
2020/5/27, 62, 17, 48, 1, 1, 2
2020/5/28, 49, 19, 48, 2, 1, 2
2020/5/29, 54, 27, 44, 2, 1, 2
2020/5/30, 68, 8, 39, 1, , 1
2020/5/31, 23, 8, 30, 1, , 2
2020/6/1, 24, 14, 36, 1, 1, 2
2020/6/2, 36, 10, 29, 2, 1, 2
2020/6/3, 28, 11, 22, 3, , 1
2020/6/4, 29, 20, 24, 3, 4, 1
2020/6/5, 48, 17, 34, 1, 1, 1
2020/6/6, 40, 32, 33, 2, 1, 1
2020/6/7, 64, 29, 38, 1, 1, 1
2020/6/8, 63, 10, 28, 1, 1, 
2020/6/9, 24, 9, 18, 1, 1, 1
2020/6/10, 19, 10, 18, , 2, 1
2020/6/11, 20, 7, 19, 1, , 1
2020/6/12, 12, 20, 10, 1, 1, 1
2020/6/13, 27, 18, 22, , 1, 1
2020/6/14, 28, 11, 28, 3, 1, 2
2020/6/15, 22, 24, 32, 1, , 1
2020/6/16, 43, 23, 36, 2, 1, 1
2020/6/17, 51, 26, 25, 1, 1, 1
2020/6/18, 42, 15, 38, 1, 1, 1
2020/6/19, 26, 16, 23, 1, 1, 2
2020/6/20, 32, 14, 28, 2, 1, 1
2020/6/21, 35, 13, 31, 1, 1, 1
2020/6/22, 25, 14, 33, 2, 1, 1
2020/6/23, 29, 15, 28, 1, , 1
2020/6/24, 34, 19, 16, 1, 1, 1
2020/6/25, 31, 15, 25, 1, , 1
2020/6/26, 23, 12, 16, 1, 1, 1
2020/6/27, 17, 10, 25, 1, 1, 1
2020/6/28, 19, 24, 31, 1, 1, 1
2020/6/29, 43, 17, 41, 1, 1, 2
2020/6/30, 20, 16, 36, 1, 1, 1
2020/1/1, 21, 9, 29, 2, , 2
2020/1/2, 33, 17, 31, 2, , 3
2020/1/3, 54, 14, 35, 2, 1, 2
2020/1/4, 47, 14, 29, 2, 4, 3
2020/1/5, 48, 13, 23, 3, 3, 4
2020/1/6, 46, 10, 30, 1, 5, 3
2020/1/7, 31, 13, 32, 1, 1, 3
2020/1/8, 36, 17, 31, 2, 1, 3
2020/1/9, 53, 19, 32, 3, 5, 3
2020/1/10, 57, 17, 30, 5, 3, 3
2020/1/11, 51, 10, 28, 2, 1, 2
2020/1/12, 35, 10, 30, 3, 1, 2
2020/1/13, 31, 14, 25, 5, 2, 4
2020/1/14, 46, 15, 30, 3, 1, 3
2020/1/15, 47, 18, 26, 5, 5, 3
2020/1/16, 57, 10, 25, 3, 3, 2
2020/1/17, 34, 8, 30, 3, , 3
2020/1/18, 25, 8, 26, 1, , 3
2020/1/19, 29, 31, 31, 3, 1, 8
2020/1/20, 76, 19, 29, 2, 3, 4
2020/1/21, 53, 22, 23, 4, 3, 7
2020/1/22, 59, 12, 31, 2, 1, 4
2020/1/23, 39, 11, 19, 7, 1, 4
2020/1/24, 37, 8, 24, 3, 1, 2
2020/1/25, 28, 4, 28, 2, 1, 1
2020/1/26, 18, 6, 26, 1, 1, 1
2020/1/27, 16, 4, 30, 1, , 1
2020/1/28, 13, 4, 29, 2, , 2
2020/1/29, 15, 4, 27, 1, 1, 1
2020/1/30, 14, 9, 30, 2, , 2
2020/1/31, 27, 11, 35, 2, 1, 2
2020/2/1, 38, 27, 39, 3, 1, 4
2020/2/2, 73, 24, 39, 4, 1, 4
2020/2/3, 67, 13, 34, 4, 1, 3
2020/2/4, 46, 15, 35, 2, , 2
2020/2/5, 51, 9, 30, 4, 1, 2
2020/2/6, 31, 11, 25, 5, 2, 2
2020/2/7, 37, 18, 33, 2, 1, 3
2020/2/8, 54, 16, 31, 1, , 3
2020/2/9, 55, 25, 37, 3, 1, 
2020/2/10, 66, 42, 35, 3, 4, 
2020/2/11, 100, 21, 32, 2, 1, 
2020/2/12, 61, 11, 31, 3, 1, 
2020/2/13, 36, 9, 24, 5, 2, 
2020/2/14, 31, 12, 26, 2, 1, 
2020/2/15, 43, 5, 36, 1, , 
2020/2/16, 17, 5, 34, 1, , 
2020/2/17, 15, 8, 31, 3, , 
2020/2/18, 26, 9, 27, 1, , 
2020/2/19, 31, 10, 38, 5, 1, 
2020/2/20, 38, 16, 38, 3, 3, 
2020/2/21, 51, 21, 43, 1, 1, 
2020/2/22, 56, 20, 39, 1, , 
2020/2/23, 47, 10, 35, 4, 1, 2
2020/2/24, 34, 13, 36, 7, 10, 2
2020/2/25, 37, 19, 42, 1, 1, 3
2020/2/26, 54, 10, 38, 3, 1, 2
2020/2/27, 37, 10, 31, 1, 2, 1
2020/2/28, 35, 5, 23, 5, , 5
2020/2/29, 23, 6, 15, 3, , 3
2020/3/1, 24, 11, 42, 2, 1, 2
2020/3/2, 44, 15, 29, 2, 1, 3
2020/3/3, 49, 13, 25, 1, 1, 2
2020/3/4, 47, 13, 39, 1, 1, 2
2020/3/5, 58, 19, 36, 5, 8, 3
2020/3/6, 62, 16, 29, 3, 7, 3
2020/3/7, 54, 7, 38, 1, 1, 2
2020/3/8, 33, 9, 36, 3, 1, 2
2020/3/9, 34, 8, 46, 1, 1, 2
2020/3/10, 30, 14, 39, 1, , 2
2020/3/11, 40, 11, 30, 3, 13, 2
2020/3/12, 35, 15, 27, 6, 11, 2
2020/3/13, 50, 9, 39, 1, 5, 1
2020/3/14, 30, 16, 42, 2, 1, 2
2020/3/15, 44, 9, 38, 1, , 1
2020/3/16, 28, 9, 33, 3, 1, 2
2020/3/17, 29, 11, 36, 6, 1, 2
2020/3/18, 34, 17, 58, 3, 3, 2
2020/3/19, 48, 10, 36, 1, , 1
2020/3/20, 23, 11, 44, 3, 1, 2
2020/3/21, 30, 22, 39, 3, 4, 2
2020/3/22, 57, 21, 49, 2, 1, 2
2020/3/23, 56, 16, 45, 3, 2, 2
2020/3/24, 49, 18, 42, 3, 4, 2
2020/3/25, 53, 18, 34, 4, 1, 2
2020/3/26, 56, 17, 34, 1, 8, 2
2020/3/27, 45, 9, 31, 3, , 2
2020/3/28, 32, 10, 27, 2, 5, 1
2020/3/29, 35, , , , , 
2019/10/1, 49, 13, 16, 1, 1, 1
2019/10/2, 23, 19, 27, 1, 3, 1
2019/10/3, 30, 22, 31, 2, , 2
2019/10/4, 45, 21, 35, 2, 1, 1
2019/10/5, 41, 21, 33, 2, 3, 1
2019/10/6, 51, 18, 28, 2, 2, 2
2019/10/7, 39, 16, 39, 1, 1, 1
2019/10/8, 32, 24, 37, 3, 17, 2
2019/10/9, 50, 24, 38, 4, 15, 2
2019/10/10, 53, 26, 34, 5, 6, 1
2019/10/11, 51, 21, 29, 2, 4, 1
2019/10/12, 42, 25, 30, 2, 9, 2
2019/10/13, 51, 24, 30, 3, 4, 1
2019/10/14, 51, 23, 33, 3, 3, 1
2019/10/15, 53, 19, 33, 3, 2, 2
2019/10/16, 49, 21, 32, 4, 4, 1
2019/10/17, 54, 15, 26, 2, , 1
2019/10/18, 30, 14, 30, 2, , 1
2019/10/19, 24, 16, 27, 3, 2, 1
2019/10/20, 34, 16, 28, 4, 6, 2
2019/10/21, 44, 20, 32, 4, 3, 2
2019/10/22, 51, 20, 25, 3, 3, 1
2019/10/23, 47, 11, 27, 3, 5, 2
2019/10/24, 29, 10, 35, 3, 2, 1
2019/10/25, 24, 15, 37, 2, 1, 2
2019/10/26, 34, 15, 35, 3, , 1
2019/10/27, 39, 17, 28, 4, 2, 2
2019/10/28, 47, 9, 33, 3, 2, 2
2019/10/29, 28, 21, 37, 2, , 2
2019/10/30, 45, 12, 31, 3, 4, 1
2019/10/31, 34, 14, 31, 4, 7, 2
2019/11/1, 40, 28, 35, 4, 3, 2
2019/11/2, 68, 28, 35, 3, 5, 2
2019/11/3, 67, 26, 38, 3, 5, 2
2019/11/4, 66, 21, 31, 2, 7, 2
2019/11/5, 54, 22, 29, 4, 4, 2
2019/11/6, 60, 17, 38, 4, 4, 2
2019/11/7, 51, 17, 40, 4, 5, 2
2019/11/8, 51, , , , , 
2019/11/11, 57, 19, 36, 3, 27, 4
2019/11/12, 53, 22, 36, 4, 4, 4
2019/11/13, 60, 14, 24, 2, 1, 2
2019/11/14, 39, 14, 24, 5, 10, 2
2019/11/15, 38, 14, , 7, 11, 2
2019/11/16, 46, 25, 32, 3, 5, 1
2019/11/17, 61, 15, 30, 2, 2, 3
2019/11/18, 42, 20, 28, 2, 1, 1
2019/11/19, 44, 10, 27, 3, , 2
2019/11/20, 33, 13, 24, 3, 3, 1
2019/11/21, 38, 10, 20, 4, 2, 2
2019/11/22, 24, 10, 18, 3, 2, 1
2019/11/23, 29, 10, 19, 2, 2, 1
2019/11/24, 24, 15, 26, 3, 1, 2
2019/11/25, 44, 21, 17, 5, 2, 3
2019/11/26, 57, 22, 13, 6, 2, 3
2019/11/27, 58, 11, 21, 4, 4, 2
2019/11/28, 35, 8, 29, 3, 5, 2
2019/11/29, 28, 11, 24, 4, 6, 3
2019/11/30, 36, 9, 25, 2, , 2
2019/12/1, 26, 9, 28, 2, 2, 2
2019/12/2, 27, 9, 27, 3, , 2
2019/12/3, 31, 9, 30, 3, , 2
2019/12/4, 30, 12, 26, 3, , 3
2019/12/5, 42, 10, 23, 3, 3, 3
2019/12/6, 36, 8, 23, 2, 5, 2
2019/12/7, 30, 12, 26, 3, 7, 2
2019/12/8, 40, 22, 29, 4, 19, 4
2019/12/9, 63, 21, 25, 5, 17, 4
2019/12/10, 60, 24, 22, 5, 8, 5
2019/12/11, 67, 16, 35, 2, 1, 2
2019/12/12, 47, 13, 26, 3, 3, 3
2019/12/13, 41, 13, 31, 3, 3, 2
2019/12/14, 43, 17, 28, 3, 3, 3
2019/12/15, 53, 18, 24, 4, 4, 3
2019/12/16, 53, 14, 30, 2, , 6
2019/12/17, 43, 20, 36, 2, 1, 4
2019/12/18, 61, 12, 26, 2, , 3
2019/12/19, 38, 9, 28, 3, , 2
2019/12/20, 35, 13, 24, 4, 3, 2
2019/12/21, 47, 6, 24, 2, 2, 2
2019/12/22, 22, 7, 29, 3, 3, 3
