date, pm25, pm10, o3, no2, so2, co
2022/1/31, 35, 4, 30, 2, 1, 2
2022/2/1, 28, 4, 29, 7, 1, 3
2022/2/2, 29, 6, 35, 2, 1, 2
2022/2/3, 21, 6, 33, 2, 1, 2
2022/2/4, 38, 4, 33, 3, 1, 2
2022/2/5, 26, 4, 34, 2, 1, 2
2022/2/6, 29, 4, 32, 2, 1, 2
2022/2/7, 34, 5, 34, 2, 1, 2
2022/2/8, 31, 5, 32, 4, 1, 2
2022/2/9, 30, 5, 33, 4, 1, 3
2022/2/10, 37, 6, 27, 12, 1, 3
2022/2/11, 30, 6, 33, 13, 1, 4
2022/2/12, 34, 5, 32, 9, 1, 3
2022/2/13, 31, 12, 36, 4, 1, 3
2022/2/14, 47, 6, 29, 9, 1, 3
2022/2/15, 33, 3, 32, 4, , 3
2022/2/16, 37, 6, 30, 5, , 3
2022/2/17, 29, 3, 32, 6, 1, 2
2022/2/18, 22, 4, 33, 5, 2, 3
2022/2/19, 21, 3, 31, 8, , 2
2022/2/20, 22, 7, 37, 2, 1, 2
2022/2/21, 33, 8, 36, 1, 1, 
2022/2/22, 42, 6, 35, 1, 1, 2
2022/2/23, 34, 5, 34, 2, 1, 
2022/2/24, 30, 7, 38, 2, 1, 
2022/2/25, 40, 9, 40, 3, 1, 
2022/2/26, 46, 24, 47, 5, 1, 3
2022/2/27, 66, 18, 47, 4, 1, 2
2022/2/28, 58, 8, 36, 4, 1, 4
2022/3/1, 40, 8, 36, 8, , 2
2022/3/2, 38, 7, 34, 4, 1, 2
2022/3/3, 35, 8, 35, 3, 1, 2
2022/3/4, 42, 7, 32, 7, 1, 3
2022/3/5, 35, 3, 26, 4, , 2
2022/3/6, 28, , , , , 
2022/3/8, 24, 5, 35, 6, 1, 2
2022/3/9, 33, 7, 31, 10, , 3
2022/3/10, 42, 7, 37, 8, 1, 3
2022/3/11, 44, 16, 58, 5, 1, 2
2022/3/12, 59, 17, 36, 4, 3, 2
2022/3/13, 57, 7, 33, 5, , 2
2022/3/14, 40, 7, 30, 4, 1, 2
2022/3/15, 23, 5, 39, 2, , 2
2022/3/16, 23, 5, 34, 5, , 3
2022/3/17, 30, 5, 33, 3, 1, 2
2022/3/18, 23, 6, 53, 4, , 2
2022/3/19, 28, 5, 34, 2, 1, 2
2022/3/20, 15, 6, 35, 2, 1, 3
2022/3/21, 21, 6, 38, 2, 1, 2
2022/3/22, 32, 4, 37, 6, 1, 2
2022/3/23, 34, 5, 36, 5, 1, 2
2022/3/24, 37, 7, 38, 4, 1, 2
2022/3/25, 38, 9, 37, 7, 1, 2
2022/3/26, 42, 9, 37, 3, , 2
2022/3/27, 40, 7, 41, 2, , 3
2022/3/28, 31, 7, 38, 1, 1, 2
2022/3/29, 39, 6, 38, 3, 1, 2
2022/3/30, 29, 15, 38, 5, 1, 2
2022/3/31, 51, 11, 37, 2, 2, 2
2022/4/1, 34, 5, 38, 2, 1, 
2021/10/2, 34, 6, 37, 2, 1, 1
2021/10/3, 35, 7, 37, 1, , 2
2021/10/4, 31, 18, 39, 3, 1, 
2021/10/5, 53, 26, 35, 3, , 
2021/10/6, 56, 4, 30, 2, , 
2021/10/7, 26, 5, 29, 1, 1, 
2021/10/8, 33, 8, 34, 1, , 
2021/10/9, 35, 5, 28, 1, 1, 
2021/10/10, 27, 6, 34, 1, 1, 
2021/10/11, 37, 8, 34, 1, 2, 
2021/10/12, 38, 7, 23, 1, , 
2021/10/13, 38, 5, 23, 1, , 
2021/10/14, 27, 5, 28, 2, 1, 
2021/10/15, 30, 7, 28, 2, , 
2021/10/16, 28, 4, 22, 2, , 
2021/10/17, 32, 6, 27, 1, 1, 
2021/10/18, 28, 4, 22, 2, , 
2021/10/19, 23, 3, 28, 1, , 
2021/10/20, 24, 6, 29, 2, 1, 
2021/10/21, 32, 4, 30, 1, 1, 
2021/10/22, 29, 4, 25, 3, , 
2021/10/23, 27, 4, 26, 3, , 
2021/10/24, 32, 4, 29, 2, , 
2021/10/25, 28, 5, 26, 3, , 
2021/10/26, 28, 5, 17, 7, , 
2021/10/27, 32, 3, 21, 2, , 
2021/10/28, 27, 8, 37, 1, 2, 
2021/10/29, 38, 6, 27, 4, , 
2021/10/30, 30, 7, 29, 3, , 3
2021/10/31, 31, 8, 21, 3, , 3
2021/11/1, 31, 8, 27, 5, 1, 3
2021/11/2, 39, 6, 37, 2, , 2
2021/11/3, 37, 5, 32, 1, 1, 2
2021/11/4, 31, 5, 32, 5, 1, 3
2021/11/5, 36, 6, 29, 4, , 2
2021/11/6, 28, 5, 29, 4, 2, 2
2021/11/7, 18, 7, 31, 3, 1, 2
2021/11/8, 35, 5, 33, 1, , 2
2021/11/9, 31, 5, 33, 2, , 2
2021/11/10, 31, 6, 33, 4, , 2
2021/11/11, 34, 5, 30, 2, , 2
2021/11/12, 30, 3, 29, 4, , 2
2021/11/13, 24, 3, 25, 2, , 2
2021/11/14, 37, 6, 34, 2, , 2
2021/11/15, 35, 6, 27, 6, 1, 3
2021/11/16, 37, 5, 26, 3, 1, 3
2021/11/17, 31, 5, 30, 5, , 3
2021/11/18, 39, 4, 26, 4, , 2
2021/11/19, 33, 15, 46, 3, , 3
2021/11/20, 53, 8, 25, 5, , 2
2021/11/21, 38, 7, 21, 3, , 2
2021/11/22, 37, 7, 33, 2, , 2
2021/11/23, 34, 4, 29, 1, , 2
2021/11/24, 22, 6, 30, 1, 1, 2
2021/11/25, 30, 6, 31, 2, 1, 2
2021/11/26, 25, 4, 29, 1, 1, 2
2021/11/27, 25, 4, 25, 2, 1, 2
2021/11/28, 34, 4, 28, 6, 1, 2
2021/11/29, 26, 5, 27, 4, , 2
2021/11/30, 26, 4, 30, 2, , 2
2021/12/1, 20, 8, 30, 1, , 2
2021/12/2, 37, 5, 27, 2, 1, 2
2021/12/3, 34, 8, 29, 3, , 2
2021/12/4, 34, 4, 27, 2, 1, 2
2021/12/5, 26, 4, 23, 3, 1, 2
2021/12/6, 27, 4, 16, 6, , 3
2021/12/7, 30, 5, 13, 7, 1, 3
2021/12/8, 36, 6, 21, 4, , 3
2021/12/9, 32, 7, 18, 8, 1, 3
2021/12/10, 30, 5, 17, 7, , 3
2021/12/11, 26, 7, 22, 5, , 3
2021/12/12, 34, 9, 32, 3, 1, 3
2021/12/13, 46, 5, 32, 1, 1, 2
2021/12/14, 39, 5, 31, 5, 1, 3
2021/12/15, 36, 9, 29, 6, 1, 3
2021/12/16, 49, 9, 29, 6, , 3
2021/12/17, 42, 5, 29, 4, , 2
2021/12/18, 28, 4, 30, 2, 1, 
2021/12/19, 25, 3, 29, 4, 1, 2
2021/12/20, 30, 5, 28, 3, 1, 2
2021/12/21, 31, 11, 32, 5, 1, 3
2021/12/22, 45, 6, 30, 2, 1, 2
2021/12/23, 41, 6, 28, 4, 1, 3
2021/12/24, 41, 4, 25, 4, , 2
2021/12/25, 26, 3, 31, 1, 1, 2
2021/12/26, 31, 2, 29, 3, 1, 2
2021/12/27, 24, 2, 29, 2, 1, 2
2021/12/28, 28, 4, 33, 2, 1, 2
2021/12/29, 32, 3, 30, 4, 1, 3
2021/12/30, 31, 4, 30, 6, 1, 3
2021/12/31, 34, 3, 30, 1, 1, 
2022/1/1, 30, 4, 29, 1, 1, 
2022/1/2, 32, 6, 33, 3, 1, 2
2022/1/3, 31, 5, 30, 1, 1, 
2021/7/2, 35, 7, 38, 1, , 1
2021/7/3, 30, 7, 30, 1, 1, 1
2021/7/4, 34, 6, 25, 1, , 1
2021/7/5, 29, 17, 31, 3, 1, 1
2021/7/6, 34, 6, 29, 1, , 1
2021/7/7, 34, 10, 28, 1, , 1
2021/7/8, 42, 20, 30, 2, , 2
2021/7/9, 41, 9, 23, 1, , 1
2021/7/10, 30, 16, 24, 3, , 1
2021/7/11, 28, 12, 48, 2, , 1
2021/7/12, 40, 23, 41, 7, , 2
2021/7/13, 50, 16, 39, 6, 1, 2
2021/7/14, 54, 13, 32, 6, , 1
2021/7/15, 40, 12, 32, 5, , 2
2021/7/16, 38, 14, 35, 5, 1, 2
2021/7/17, 50, 15, 38, 5, 1, 2
2021/7/18, 47, 13, 25, 2, 1, 1
2021/7/19, 37, 11, 24, 5, 1, 1
2021/7/20, 50, 14, 27, 5, 1, 1
2021/7/21, 51, 20, 32, 6, 1, 1
2021/7/22, 56, 24, 34, 2, 1, 1
2021/7/23, 62, 23, 34, 2, , 1
2021/7/24, 62, 20, 28, 2, , 1
2021/7/25, 51, 18, 26, 1, , 1
2021/7/26, 43, 18, 25, 5, 1, 1
2021/7/27, 60, 8, 19, 2, , 1
2021/7/28, 27, 10, 18, 1, , 1
2021/7/29, 36, 12, 27, 1, , 1
2021/7/30, 34, 11, 33, 1, 1, 1
2021/7/31, 31, 13, 25, 1, 1, 1
2021/8/1, 35, 14, 16, 1, , 1
2021/8/2, 23, 14, 29, 1, 1, 1
2021/8/3, 43, 17, 37, 1, 1, 1
2021/8/4, 41, 23, 34, 1, 1, 1
2021/8/5, 53, 23, 28, 1, 3, 1
2021/8/6, 50, 25, 32, 1, 1, 1
2021/8/7, 60, 8, 19, 1, , 1
2021/8/8, 35, 12, 15, 1, 1, 1
2021/8/9, 33, 7, 17, 1, , 1
2021/8/10, 21, 9, 22, 1, , 1
2021/8/11, 29, 8, 26, 1, , 1
2021/8/12, 36, 6, 18, 1, , 1
2021/8/13, 33, 3, 18, 1, , 
2021/8/14, 26, 3, 13, 1, , 1
2021/8/15, 32, 4, 18, 1, , 2
2021/8/16, 27, 4, 22, 1, , 
2021/8/17, 32, 6, 19, 1, , 2
2021/8/18, 32, 10, 39, 1, , 1
2021/8/19, 31, 10, 38, 1, 1, 2
2021/8/20, 35, 9, 29, 1, 1, 1
2021/8/21, 33, 16, 30, 2, , 1
2021/8/22, 41, 16, 15, 1, , 1
2021/8/23, 36, 15, 40, 1, , 1
2021/8/24, 31, 12, 29, 1, , 2
2021/8/25, 40, 33, 35, 2, , 1
2021/8/26, 45, 22, 33, 2, 1, 1
2021/8/27, 44, 12, 32, 1, 1, 2
2021/8/28, 34, 15, 47, 1, , 2
2021/8/29, 45, 28, 49, 1, 1, 3
2021/8/30, 60, 22, 41, 1, 1, 2
2021/8/31, 65, 13, 35, 1, 1, 2
2021/9/1, 34, 6, 31, 1, 1, 2
2021/9/2, 27, 6, 29, 1, 2, 2
2021/9/3, 32, 5, 29, 1, 1, 2
2021/9/4, 28, 7, 22, 1, , 2
2021/9/5, 34, 5, 22, 1, , 2
2021/9/6, 33, 7, 30, 1, 1, 2
2021/9/7, 42, 6, 30, 1, , 2
2021/9/8, 38, 5, 30, 1, , 2
2021/9/9, 43, 11, 35, 1, , 2
2021/9/10, 35, 7, 36, 1, 1, 2
2021/9/11, 36, 7, 34, 1, , 
2021/9/12, 37, 10, 40, 1, 1, 
2021/9/13, 43, 6, 27, 1, , 2
2021/9/14, 24, 6, 27, 1, , 2
2021/9/15, 31, 6, 25, 1, , 2
2021/9/16, 30, 6, 25, 1, , 2
2021/9/17, 29, 9, 26, 1, , 2
2021/9/18, 36, 6, 22, 1, , 2
2021/9/19, 30, 8, 33, 1, 1, 2
2021/9/20, 38, 8, 32, 1, 1, 2
2021/9/21, 34, 7, 36, 2, 1, 2
2021/9/22, 43, 10, 28, 2, , 2
2021/9/23, 37, 11, 44, 1, , 2
2021/9/24, 34, 10, 34, 1, , 2
2021/9/25, 37, 7, 28, 1, 1, 2
2021/9/26, 28, 6, 27, 1, , 2
2021/9/27, 32, 6, 31, 1, , 2
2021/9/28, 40, 6, 31, 1, , 2
2021/9/29, 27, 7, 32, 1, , 2
2021/9/30, 32, 10, 29, 3, , 2
2021/10/1, 38, 4, 29, 1, , 2
2021/4/11, 31, 4, 37, 3, , 2
2021/4/12, 29, 6, 45, 3, 1, 2
2021/4/13, 42, 6, 38, 2, , 2
2021/4/14, 33, 7, 34, 1, , 2
2021/4/15, 35, 6, 37, 3, 1, 2
2021/4/16, 42, 7, 42, 2, 1, 2
2021/4/17, 35, 7, 36, 1, , 2
2021/4/18, 34, 8, 44, 1, , 
2021/4/19, 33, 19, 48, 1, 1, 2
2021/4/20, 57, 21, 51, 4, 1, 2
2021/4/21, 60, 11, 40, 2, 1, 2
2021/4/22, 42, 15, 44, 4, 1, 2
2021/4/23, 51, 6, 39, 3, 1, 2
2021/4/24, 31, 9, 37, 4, 1, 2
2021/4/25, 39, 8, 40, 1, , 2
2021/4/26, 35, 4, 33, 1, , 1
2021/4/27, 24, 7, 39, 3, 1, 2
2021/4/28, 36, 9, 39, 4, , 2
2021/4/29, 32, 13, 39, 2, , 2
2021/4/30, 46, 10, 43, 2, 1, 2
2021/5/1, 36, 7, 43, 1, 1, 2
2021/5/2, 37, 6, 45, 1, , 1
2021/5/3, 29, 10, 45, 1, , 1
2021/5/4, 46, 13, 49, 2, 1, 2
2021/5/5, 53, 8, 46, 2, 1, 2
2021/5/6, 40, 13, 42, 4, 1, 2
2021/5/7, 51, 12, 44, 4, 1, 2
2021/5/8, 50, 38, 41, 4, 1, 2
2021/5/9, 94, 40, 49, 1, , 2
2021/5/10, 91, 8, 34, 1, , 1
2021/5/11, 31, 4, 37, 1, , 1
2021/5/12, 26, 5, 36, 1, 2, 2
2021/5/13, 24, 9, 52, 1, 1, 2
2021/5/14, 37, 16, 54, 2, 1, 2
2021/5/15, 39, 7, 48, 1, , 2
2021/5/16, 32, 16, 44, 1, , 
2021/5/17, 49, 10, 34, 2, , 2
2021/5/18, 35, 6, 37, 1, 1, 1
2021/5/19, 28, 9, 35, 3, , 1
2021/5/20, 27, 6, 36, 2, , 2
2021/5/21, 26, 5, 43, 1, , 3
2021/5/22, 31, 10, 45, 2, , 2
2021/5/23, 41, 6, 39, 1, , 1
2021/5/24, 28, 8, 37, 2, , 2
2021/5/25, 35, 16, 47, 2, , 1
2021/5/26, 49, 13, 44, 1, , 1
2021/5/27, 38, 9, 37, 2, , 2
2021/5/28, 40, 14, 45, 2, , 2
2021/5/29, 40, 7, 42, 2, 1, 1
2021/5/30, 33, 4, 39, 1, 1, 1
2021/5/31, 34, 4, 33, 1, , 1
2021/6/1, 27, 6, 34, 1, 1, 1
2021/6/2, 30, 10, 39, 2, 1, 1
2021/6/3, 43, 10, 55, 2, 1, 1
2021/6/4, 40, 8, 38, 3, , 2
2021/6/5, 33, 9, 47, 1, , 2
2021/6/6, 42, 13, 52, 2, 1, 1
2021/6/7, 46, 29, 55, 2, 1, 2
2021/6/8, 75, 23, 52, 2, 1, 2
2021/6/9, 67, 18, 51, 2, 1, 2
2021/6/10, 58, 11, 43, 2, 1, 2
2021/6/11, 49, 16, 42, 3, 1, 2
2021/6/12, 58, 17, 39, 2, 1, 2
2021/6/13, 56, 15, 36, 2, 1, 
2021/6/14, 47, 12, 39, 1, , 
2021/6/15, 45, 9, 40, 1, , 1
2021/6/16, 42, 11, 34, 2, 1, 1
2021/6/17, 39, 9, 31, 1, 1, 2
2021/6/18, 34, 10, 31, 1, 1, 1
2021/6/19, 44, 10, 47, 1, , 1
2021/6/20, 36, 4, 34, 1, 1, 1
2021/6/21, 29, 5, 31, 1, , 1
2021/6/22, 23, 9, 33, 2, 1, 1
2021/6/23, 45, 8, 24, 1, , 1
2021/6/24, 34, 8, 32, 1, , 1
2021/6/25, 41, 8, 33, 1, 1, 
2021/6/26, 35, 9, 36, 1, 1, 1
2021/6/27, 44, 16, 40, 1, 1, 
2021/6/28, 54, 16, 36, 2, 1, 1
2021/6/29, 47, 5, 43, 1, , 1
2021/6/30, 31, 7, 46, 1, 4, 1
2021/7/1, 34, 4, 42, , , 1
2021/1/5, 29, 4, 27, 4, 1, 3
2021/1/6, 37, 5, 24, 11, 1, 3
2021/1/7, 35, 6, 29, 5, 1, 3
2021/1/8, 34, 4, 28, 3, , 2
2021/1/9, 30, 4, 29, 5, , 2
2021/1/10, 29, 4, 29, 3, 1, 2
2021/1/11, 32, 4, 25, 6, 1, 3
2021/1/12, 28, 2, 22, 7, 1, 3
2021/1/13, 26, 8, 26, 8, , 3
2021/1/14, 39, 13, 33, 3, 1, 2
2021/1/15, 49, 7, 31, 7, 1, 2
2021/1/16, 32, 14, 31, 3, , 2
2021/1/17, 58, 4, 30, 1, , 2
2021/1/18, 33, 4, 27, 3, 1, 2
2021/1/19, 27, 6, 31, 2, 1, 2
2021/1/20, 38, 5, 29, 5, 1, 3
2021/1/21, 36, 8, 27, 9, , 2
2021/1/22, 37, 13, 32, 9, 1, 4
2021/1/23, 51, 7, 29, 4, 1, 3
2021/1/24, 42, 6, 25, 9, 1, 3
2021/1/25, 30, 4, 26, 13, 1, 4
2021/1/26, 36, 5, 32, 9, , 2
2021/1/27, 34, 10, 32, 5, 1, 3
2021/1/28, 51, 8, 32, 7, 1, 3
2021/1/29, 40, 7, 31, 1, , 2
2021/1/30, 44, 8, 31, 1, 1, 2
2021/1/31, 41, 8, 32, 2, 1, 2
2021/2/1, 41, 5, 31, 6, , 3
2021/2/2, 35, 14, 35, 3, , 2
2021/2/3, 59, 7, 30, 2, 1, 2
2021/2/4, 42, 4, 32, 3, , 2
2021/2/5, 40, 5, 34, 5, 1, 3
2021/2/6, 31, 18, 42, 6, 1, 3
2021/2/7, 63, 17, 33, 5, , 3
2021/2/8, 68, 4, 31, 1, 1, 2
2021/2/9, 35, 8, 30, 2, 1, 2
2021/2/10, 37, 6, 37, 5, 1, 2
2021/2/11, 44, 8, 32, 3, 1, 2
2021/2/12, 37, 7, 29, 12, , 3
2021/2/13, 37, 5, 31, 6, , 3
2021/2/14, 38, 8, 33, 6, , 3
2021/2/15, 49, 9, 36, 8, , 3
2021/2/16, 37, 11, 35, 1, , 2
2021/2/17, 46, 6, 30, 1, , 
2021/2/18, 28, 3, 31, 2, 1, 2
2021/2/19, 32, 6, 33, 3, , 2
2021/2/20, 30, 23, 41, 3, 1, 3
2021/2/21, 66, 14, 34, 4, 2, 2
2021/2/22, 51, 31, 47, 7, , 3
2021/2/23, 81, 8, 36, 1, , 2
2021/2/24, 40, 6, 33, 2, 1, 2
2021/2/25, 32, 5, 34, 4, 1, 2
2021/2/26, 33, 9, 37, 4, 1, 2
2021/2/27, 47, 4, 32, 5, , 3
2021/2/28, 28, 5, 32, 4, , 2
2021/3/1, 29, 7, 29, 9, , 3
2021/3/2, 33, 5, 35, 4, , 2
2021/3/3, 32, 4, 35, 2, , 2
2021/3/4, 29, 4, 36, 4, , 2
2021/3/5, 33, 9, 36, 6, 1, 2
2021/3/6, 47, 8, 36, 2, , 2
2021/3/7, 29, 3, 34, 3, , 3
2021/3/8, 35, 4, 33, 6, 1, 2
2021/3/9, 32, 5, 35, 6, , 2
2021/3/10, 30, 10, 36, 3, , 2
2021/3/11, 45, 6, 35, 4, , 2
2021/3/12, 42, 7, 35, 6, 1, 3
2021/3/13, 36, 10, 32, 6, , 3
2021/3/14, 53, 7, 40, 2, , 2
2021/3/15, 32, 9, 37, 5, 1, 3
2021/3/16, 44, 13, 38, 4, , 2
2021/3/17, 49, 19, 35, 1, , 2
2021/3/18, 47, 8, 35, 2, , 
2021/3/19, 37, 6, 37, 3, 1, 2
2021/3/20, 35, 6, 38, 3, , 2
2021/3/21, 29, 4, 39, 2, , 2
2021/3/22, 24, 11, 38, 1, , 2
2021/3/23, 50, 8, 38, 2, , 2
2021/3/24, 45, 13, 46, 4, 1, 2
2021/3/25, 48, 18, 39, 6, 1, 2
2021/3/26, 55, 20, 56, 2, , 2
2021/3/27, 59, 10, 34, 4, 1, 2
2021/3/28, 37, 10, 41, 1, , 2
2021/3/29, 42, 6, 34, 2, , 2
2021/3/30, 21, , , , , 
2020/10/2, 27, 8, 33, 1, , 2
2020/10/3, 32, 10, 29, 1, , 3
2020/10/4, 41, 14, 24, 1, , 3
2020/10/5, 46, 11, 37, 1, , 2
2020/10/6, 51, 6, 27, 2, , 2
2020/10/7, 24, 5, 26, 1, , 3
2020/10/8, 32, 5, 13, 2, , 3
2020/10/9, 29, 5, 22, 2, , 2
2020/10/10, 31, 5, 30, 1, , 2
2020/10/11, 32, 5, 25, 1, , 2
2020/10/12, 25, 3, 27, 1, , 2
2020/10/13, 27, 7, 34, 2, , 2
2020/10/14, 35, 5, 30, 2, 1, 2
2020/10/15, 33, 4, 27, 1, , 2
2020/10/16, 26, 5, 27, 2, , 2
2020/10/17, 32, 4, 22, 2, , 3
2020/10/18, 21, 4, 22, 1, , 2
2020/10/19, 29, 8, 29, 3, , 3
2020/10/20, 36, 4, 33, 4, , 3
2020/10/21, 23, 6, 33, 1, , 2
2020/10/22, 32, 6, 31, 1, , 2
2020/10/23, 32, 6, 35, 2, , 2
2020/10/24, 30, 7, 32, 1, , 2
2020/10/25, 36, 10, 34, 1, , 
2020/10/26, 35, 6, 22, 4, , 3
2020/10/27, 36, 2, 26, 4, , 3
2020/10/28, 38, 4, 27, 2, , 3
2020/10/29, 24, 5, 30, 2, , 2
2020/10/30, 31, 5, 27, 2, 1, 3
2020/10/31, 33, 6, 26, 3, 1, 3
2020/11/1, 36, 5, 23, 2, , 3
2020/11/2, 38, 7, 29, 4, , 3
2020/11/3, 39, 8, 29, 2, , 2
2020/11/4, 32, 6, 28, 2, 1, 2
2020/11/5, 28, 6, 34, 2, 1, 
2020/11/6, 25, 7, 29, 4, , 3
2020/11/7, 40, 8, 33, 3, , 2
2020/11/8, 36, 15, 37, 2, , 2
2020/11/9, 60, 6, 26, 2, 1, 2
2020/11/10, 39, 5, 29, 1, 1, 2
2020/11/11, 29, 4, 29, 3, 1, 3
2020/11/12, 27, 4, 25, 5, , 2
2020/11/13, 24, 9, 30, 4, , 2
2020/11/14, 38, 7, 28, 3, , 3
2020/11/15, 40, 5, 26, 3, , 2
2020/11/16, 36, 11, 34, 3, 1, 3
2020/11/17, 46, 6, 23, 6, 1, 3
2020/11/18, 34, 9, 13, 7, 1, 3
2020/11/19, 32, 13, 28, 5, 1, 3
2020/11/20, 49, 10, 29, 3, , 3
2020/11/21, 42, 5, 27, 3, 1, 2
2020/11/22, 26, 4, 21, 1, , 2
2020/11/23, 25, 5, 31, 1, 1, 2
2020/11/24, 34, 5, 29, 5, 1, 3
2020/11/25, 32, 3, 20, 4, , 3
2020/11/26, 28, 7, 27, 2, 1, 2
2020/11/27, 39, 4, 21, 4, 1, 2
2020/11/28, 22, 3, 29, 1, 1, 2
2020/11/29, 28, 4, 26, 3, , 2
2020/11/30, 33, 4, 20, 5, , 3
2020/12/1, 29, 4, 29, 2, 1, 2
2020/12/2, 40, 3, 28, 3, 1, 2
2020/12/3, 28, 3, 31, 3, 1, 2
2020/12/4, 26, 4, 29, 3, 1, 2
2020/12/5, 26, 3, 23, 6, 1, 2
2020/12/6, 29, 2, 19, 5, , 2
2020/12/7, 17, 7, 31, 4, 1, 3
2020/12/8, 41, 6, 29, 2, 1, 2
2020/12/9, 37, 3, 28, 5, , 2
2020/12/10, 23, 3, 18, 8, , 3
2020/12/11, 22, 6, 25, 5, , 3
2020/12/12, 37, 6, 28, 6, , 3
2020/12/13, 37, 5, 26, 3, , 2
2020/12/14, 32, 2, 26, 1, 1, 2
2020/12/15, 25, 4, 25, 1, , 2
2020/12/16, 30, 3, 24, 2, 1, 2
2020/12/17, 31, 4, 28, 1, 2, 2
2020/12/18, 32, 4, 27, 5, 1, 4
2020/12/19, 33, 5, 27, 1, , 2
2020/12/20, 29, 3, 28, 1, , 2
2020/12/21, 31, 4, 33, 3, 1, 3
2020/12/22, 37, 4, 30, 9, 1, 3
2020/12/23, 35, 5, 24, 8, , 3
2020/12/24, 32, 16, 35, 7, , 3
2020/12/25, 61, 17, 30, 2, 1, 2
2020/12/26, 59, 5, 28, 1, 1, 2
2020/12/27, 39, 5, 24, 3, 1, 2
2020/12/28, 28, 12, 26, 6, , 4
2020/12/29, 52, 12, 24, 8, , 4
2020/12/30, 55, 3, 28, 2, , 2
2020/12/31, 29, 3, 27, 2, 1, 
2021/1/1, 28, 3, 28, 1, 1, 
2021/1/2, 28, 4, 28, 2, 1, 
2021/1/3, 29, 4, 30, 4, 1, 2
2021/1/4, 33, 5, 29, 2, 1, 2
2020/7/2, 34, 14, 25, 2, , 1
2020/7/3, 42, 9, 34, 1, 1, 1
2020/7/4, 32, 7, 29, 1, , 1
2020/7/5, 30, 10, 35, 1, , 1
2020/7/6, 37, 14, 21, 3, , 1
2020/7/7, 40, 16, 29, 3, , 1
2020/7/8, 35, 19, 38, 3, , 1
2020/7/9, 40, 12, 31, 2, 1, 2
2020/7/10, 41, 18, 28, 4, 1, 2
2020/7/11, 52, 15, 23, 1, , 1
2020/7/12, 28, 7, 30, 1, , 2
2020/7/13, 28, 9, 31, 1, , 
2020/7/14, 34, 6, 24, 1, , 1
2020/7/15, 32, 4, 18, 1, , 1
2020/7/16, 24, 5, 15, 2, , 1
2020/7/17, 24, 8, 21, 1, 1, 2
2020/7/18, 31, 9, 19, 1, , 
2020/7/19, 32, 14, 25, 1, , 1
2020/7/20, 39, 9, 30, 1, 1, 2
2020/7/21, 34, 22, 27, 2, , 2
2020/7/22, 57, 13, 30, 1, , 2
2020/7/23, 38, 8, 23, 1, , 
2020/7/24, 26, 5, 21, 1, , 1
2020/7/25, 25, 12, 14, 1, , 
2020/7/26, 33, 12, 24, 1, , 1
2020/7/27, 35, 11, 24, 1, , 1
2020/7/28, 31, 5, 17, 1, , 1
2020/7/29, 22, 11, 22, 1, , 1
2020/7/30, 23, 6, 26, 1, , 1
2020/7/31, 32, 15, 25, 1, , 2
2020/8/1, 31, 14, 31, 1, , 2
2020/8/2, 29, 12, 28, 1, 1, 
2020/8/3, 30, 20, 26, 1, 2, 2
2020/8/4, 44, 43, 30, 3, 1, 2
2020/8/5, 97, 61, 28, 2, 2, 1
2020/8/6, 132, 54, 20, 1, 1, 1
2020/8/7, 115, 29, 28, 1, , 1
2020/8/8, 56, 13, 28, 1, , 1
2020/8/9, 43, 21, 24, 2, , 1
2020/8/10, 48, 21, 15, 2, 1, 1
2020/8/11, 57, 26, 21, 3, 1, 1
2020/8/12, 53, 28, 24, 2, , 
2020/8/13, 41, 19, 37, 1, , 2
2020/8/14, 51, 24, 25, 1, 1, 1
2020/8/15, 41, 45, 36, 3, , 2
2020/8/16, 64, 37, 35, 1, , 2
2020/8/17, 61, 16, 32, 1, , 2
2020/8/18, 45, 11, 32, 1, 1, 2
2020/8/19, 44, 11, 29, 2, 1, 2
2020/8/20, 37, 15, 39, 2, 1, 2
2020/8/21, 45, 18, 27, 1, , 2
2020/8/22, 49, 8, 35, 1, 1, 2
2020/8/23, 39, 8, 34, 1, 2, 
2020/8/24, 33, 13, 28, 1, 1, 5
2020/8/25, 42, 11, 27, 2, 1, 2
2020/8/26, 45, 16, 33, 1, 2, 2
2020/8/27, 50, 17, 33, 1, 4, 2
2020/8/28, 57, 21, 34, 1, 1, 2
2020/8/29, 50, 26, 39, 1, 1, 2
2020/8/30, 67, 29, 26, 1, , 2
2020/8/31, 56, 4, 19, 1, , 1
2020/9/1, 27, 4, 23, 1, , 1
2020/9/2, 27, 6, 21, , , 1
2020/9/3, 30, 10, 20, 1, , 1
2020/9/4, 31, 16, 28, 2, 1, 3
2020/9/5, 41, 13, 20, 1, 3, 3
2020/9/6, 36, 6, 18, 1, , 2
2020/9/7, 25, 6, 20, , , 2
2020/9/8, 35, , , , , 
2020/9/14, 17, 8, 24, 1, , 1
2020/9/15, 24, 7, 29, 1, , 1
2020/9/16, 33, 8, 27, 1, , 2
2020/9/17, 36, 15, 31, 2, , 2
2020/9/18, 46, 8, 39, 1, , 2
2020/9/19, 39, 8, 41, 1, , 2
2020/9/20, 33, 9, 33, 1, , 2
2020/9/21, 43, 8, 39, 1, , 2
2020/9/22, 32, 7, 27, 1, , 2
2020/9/23, 33, 8, 27, 1, , 2
