date, pm25, pm10, o3, no2, so2, co
2022/4/15, 47, 3, 28, 4, 1, 2
2022/4/16, 12, 7, 38, 1, 1, 
2022/4/17, 23, 8, 37, 1, 1, 1
2022/4/18, 33, 8, 39, 5, 1, 2
2022/4/19, 30, 17, 59, 4, 1, 2
2022/4/20, 62, 22, 71, 4, 1, 2
2022/4/21, 75, 19, 36, 6, 1, 3
2022/4/22, 66, 10, 54, 3, 1, 3
2022/4/23, 38, 18, 68, 4, 1, 3
2022/4/24, 62, 16, 32, 4, 1, 3
2022/4/25, 54, 9, 58, 5, 1, 3
2022/4/26, 35, 9, 21, 4, 1, 2
2022/4/27, 33, 10, 32, 4, 1, 2
2022/4/28, 26, 16, 41, 4, 1, 2
2022/4/29, 40, 6, 40, 2, 1, 2
2022/4/30, 23, 7, 46, 2, , 1
2022/5/1, 25, 8, 39, 3, 1, 2
2022/3/2, 54, 18, 39, 16, 1, 
2022/3/3, 67, 13, 40, 5, 1, 
2022/3/4, 54, 13, 42, 7, 1, 
2022/3/5, 57, 12, 33, 2, 2, 
2022/3/6, 53, 15, 34, 1, , 
2022/3/7, 49, 9, 32, 3, , 
2022/3/8, 37, 16, 34, 7, 1, 
2022/3/9, 49, 18, 39, 7, 1, 
2022/3/10, 61, 22, 46, , 1, 
2022/3/11, 73, 23, 51, 12, 2, 
2022/3/12, 75, 28, 53, 9, 1, 
2022/3/13, 81, 18, 40, 2, 1, 
2022/3/14, 57, 8, 43, 2, 1, 
2022/3/15, 29, 14, 42, 3, 1, 
2022/3/16, 44, 12, 57, 4, 1, 
2022/3/17, 44, 16, 44, 4, 1, 
2022/3/18, 49, 8, 30, 7, 1, 
2022/3/19, 26, 3, 34, 3, 1, 
2022/3/20, 11, 3, 35, 2, 1, 
2022/3/21, 16, 5, 40, 2, 1, 
2022/3/22, 22, 4, 29, 4, , 
2022/3/23, 18, 7, 31, 5, 1, 
2022/3/24, 30, 11, 41, 4, 1, 
2022/3/25, 44, 22, 49, 8, 1, 4
2022/3/26, 68, 17, 27, 7, 1, 3
2022/3/27, 52, 4, 44, 1, 1, 2
2022/3/28, 16, 9, 38, 1, 1, 2
2022/3/29, 32, 14, 26, 11, 1, 3
2022/3/30, 48, 18, 3, 9, 1, 3
2022/3/31, 62, , , , , 
2022/2/2, 37, 15, 35, 5, 1, 
2022/2/3, 64, 14, 33, 5, 1, 
2022/2/4, 58, 7, 35, 6, 1, 
2022/2/5, 35, 7, 34, 2, 1, 
2022/2/6, 33, 6, 32, 2, 1, 
2022/2/7, 29, 8, 33, 7, 1, 
2022/2/8, 36, 11, 28, 11, 1, 
2022/2/9, 57, 8, 32, 8, 1, 
2022/2/10, 42, 8, 27, 11, , 
2022/2/11, 43, 8, 34, 6, 1, 
2022/2/12, 38, 6, 34, 5, 1, 
2022/2/13, 32, 7, 27, 5, 1, 
2022/2/14, 37, 9, 34, 6, 1, 
2022/2/15, 43, 14, 40, 6, 1, 
2022/2/16, 58, 8, 35, 2, 1, 
2022/2/17, 32, 6, 32, 3, 1, 
2022/2/18, 30, 5, 29, 6, , 
2022/2/19, 24, 6, 21, 11, 1, 
2022/2/20, 36, 7, 35, 5, 1, 
2022/2/21, 35, 7, 33, 4, , 
2022/2/22, 30, 8, 33, 3, 1, 
2022/2/23, 33, 9, 32, 5, 1, 
2022/2/24, 39, 6, 32, 8, 1, 
2022/2/25, 28, 9, 39, 5, 1, 
2022/2/26, 43, 17, 45, 7, 1, 
2022/2/27, 69, 14, 43, 3, 1, 
2022/2/28, 56, 10, 38, 7, 1, 
2022/3/1, 45, 12, 19, 14, 1, 
2022/1/4, 49, 7, 30, 3, 1, 
2022/1/5, 35, 3, 28, 3, 1, 
2022/1/6, 18, 6, 20, 9, 1, 
2022/1/7, 33, 8, 28, 8, 1, 
2022/1/8, 37, 9, 31, 5, , 
2022/1/9, 45, 13, 30, 9, 1, 
2022/1/10, 62, 14, 31, 7, 1, 
2022/1/11, 61, 8, 30, 10, 1, 
2022/1/12, 46, 4, 25, 5, 1, 
2022/1/13, 16, 8, 30, 3, 1, 
2022/1/14, 36, 5, 24, 7, 1, 
2022/1/15, 23, 8, 28, 9, 1, 
2022/1/16, 39, 7, 32, 3, 1, 
2022/1/17, 41, 9, 30, 4, 1, 
2022/1/18, 40, 5, 27, 5, 1, 
2022/1/19, 25, 7, 26, 8, 1, 
2022/1/20, 38, 5, 28, 5, 1, 
2022/1/21, 30, 4, 29, 4, , 
2022/1/22, 22, 7, 31, 4, 1, 
2022/1/23, 36, 11, 13, 10, 1, 
2022/1/24, 61, 5, 31, 8, 1, 
2022/1/25, 31, 8, 23, 12, , 
2022/1/26, 44, 12, 27, 12, 2, 
2022/1/27, 54, 13, 29, 10, 1, 
2022/1/28, 59, 11, 35, 9, 1, 
2022/1/29, 55, 10, 35, 8, , 
2022/1/30, 51, 12, 15, 5, , 
2022/1/31, 56, , , , , 
2021/12/15, 39, 11, 30, 9, 1, 3
2021/12/16, 51, 15, 21, 13, 2, 4
2021/12/17, 59, 10, 33, 5, 1, 5
2021/12/18, 44, 3, 26, 4, 1, 4
2021/12/19, 14, 5, 31, 2, , 3
2021/12/20, 22, 8, 29, 6, 1, 3
2021/12/21, 37, 11, 38, 7, 1, 4
2021/12/22, 50, 13, 25, 12, 1, 4
2021/12/23, 51, 9, 27, 8, 1, 4
2021/12/24, 43, 16, 16, 14, 1, 3
2021/12/25, 63, 9, 31, 4, 1, 5
2021/12/26, 42, 2, 28, 2, , 3
2021/12/27, 10, 3, 31, 3, 1, 2
2021/12/28, 15, 6, 27, 9, 1, 3
2021/12/29, 31, 10, 24, 8, 1, 4
2021/12/30, 52, 10, 32, 3, , 
2021/12/31, 43, 4, 31, 2, 1, 
2022/1/1, 20, 3, 26, 4, 1, 
2022/1/2, 14, , , , , 
2021/4/11, 22, 10, 43, 3, 1, 2
2021/4/12, 31, 9, 39, 4, 1, 2
2021/4/13, 27, 8, 37, 3, 1, 2
2021/4/14, 19, 8, 39, 3, 1, 2
2021/4/15, 22, 10, 43, 5, 1, 2
2021/4/16, 28, 5, 38, 3, 1, 2
2021/4/17, 19, 4, 32, 3, 1, 2
2021/4/18, 13, 18, 38, 1, 1, 2
2021/4/19, 36, 17, 47, 4, 1, 2
2021/4/20, 43, 17, 65, 5, 1, 3
2021/4/21, 52, 18, 63, 6, 1, 2
2021/4/22, 56, 14, 44, 4, 1, 2
2021/4/23, 39, 17, 49, 5, 1, 1
2021/4/24, 49, 17, 48, 3, 1, 1
2021/4/25, 49, 13, 44, 2, , 1
2021/4/26, 39, 9, 40, 2, 1, 1
2021/4/27, 28, 10, 46, 5, 1, 1
2021/4/28, 32, 12, 27, 6, , 2
2021/4/29, 36, 4, 28, 3, 1, 2
2021/4/30, 11, 18, 52, 2, 1, 2
2021/5/1, 45, 20, 52, 2, 1, 2
2021/5/2, 48, 10, 44, 1, 1, 2
2021/5/3, 25, 11, 45, 2, 1, 2
2021/5/4, 34, 13, 54, 2, 2, 2
2021/5/5, 41, 11, 31, 2, 1, 2
2021/5/6, 36, 13, 64, 4, 1, 2
2021/5/7, 37, 14, 34, 4, 1, 3
2021/5/8, 46, 19, 48, 4, 1, 3
2021/5/9, 51, 37, 71, 3, , 3
2021/5/10, 72, 17, 53, 2, 1, 2
2021/5/11, 44, 12, 55, 4, , 2
2021/5/12, 39, 8, 42, 2, 1, 3
2021/5/13, 26, 3, 40, 1, 1, 3
2021/5/14, 11, 11, 60, 5, 1, 3
2021/5/15, 40, 11, 37, 4, 1, 3
2021/5/16, 39, 5, 25, 2, , 2
2021/5/17, 16, 8, 35, 3, 1, 2
2021/5/18, 21, 10, 36, 4, 1, 2
2021/5/19, 32, 13, 28, 7, 1, 3
2021/5/20, 39, 12, 16, 8, 1, 4
2021/5/21, 34, 6, 47, 3, 1, 3
2021/5/22, 15, 11, 47, 2, 1, 1
2021/5/23, 35, 14, 57, 2, 1, 2
2021/5/24, 50, 17, 32, 5, 1, 2
2021/5/25, 53, 18, 54, 2, 1, 2
2021/5/26, 47, 22, 47, 3, , 2
2021/5/27, 52, 9, 38, 3, 1, 2
2021/5/28, 30, 11, 48, 2, 1, 2
2021/5/29, 36, , , , , 2
2021/6/1, 50, 19, 74, 4, 1, 2
2021/6/2, 61, 15, 43, 3, 1, 3
2021/6/3, 52, 10, 34, 2, 1, 2
2021/6/4, 28, 5, 36, 3, 1, 2
2021/6/5, 11, 10, 41, 2, 1, 2
2021/6/6, 26, 10, 50, 1, 1, 3
2021/6/7, 28, 15, 25, 2, 1, 3
2021/6/8, 46, , , , , 4
2021/1/5, 29, 17, 21, 9, 2, 4
2021/1/6, 41, 13, 31, 5, 1, 3
2021/1/7, 28, 11, 28, 3, 1, 2
2021/1/8, 14, 11, 27, 2, 1, 2
2021/1/9, 13, 13, 28, 2, 1, 2
2021/1/10, 16, 13, 27, 2, 1, 3
2021/1/11, 26, 18, 21, 8, 2, 4
2021/1/12, 32, 24, 9, 15, 1, 5
2021/1/13, 52, 22, 29, 8, 2, 4
2021/1/14, 53, 34, 33, 14, 3, 4
2021/1/15, 73, 36, 28, 13, 4, 4
2021/1/16, 75, 28, 22, 13, 2, 4
2021/1/17, 57, 16, 32, 3, 1, 2
2021/1/18, 30, 13, 31, 5, 2, 2
2021/1/19, 22, 15, 28, 3, 1, 3
2021/1/20, 29, 13, 27, 6, 3, 3
2021/1/21, 27, 25, 25, 12, 4, 4
2021/1/22, 59, 31, 6, 18, 1, 5
2021/1/23, 66, 24, 25, 12, 1, 4
2021/1/24, 39, 14, 27, 3, 1, 3
2021/1/25, 15, 16, 28, 9, 4, 3
2021/1/26, 26, 17, 25, 9, 3, 3
2021/1/27, 37, 17, 31, 5, 2, 3
2021/1/28, 26, 21, 34, 7, 3, 4
2021/1/29, 49, 15, 31, 2, 1, 2
2021/1/30, 22, 15, 30, 3, 2, 3
2021/1/31, 30, 26, 30, 4, 3, 3
2021/2/1, 49, 22, 19, 14, 3, 4
2021/2/2, 52, 21, 36, 7, 2, 3
2021/2/3, 39, 15, 34, 4, 3, 3
2021/2/4, 38, 18, 34, 6, 3, 3
2021/2/5, 43, 18, 36, 10, 2, 3
2021/2/6, 44, 19, 33, 13, 5, 3
2021/2/7, 46, 29, 40, 7, 2, 3
2021/2/8, 63, 27, 30, 6, 2, 3
2021/2/9, 48, 13, 25, 5, 2, 2
2021/2/10, 25, 17, 35, 6, 3, 3
2021/2/11, 38, 25, 39, 5, 4, 3
2021/2/12, 60, 30, 25, 14, 4, 4
2021/2/13, 70, 23, 36, 9, 4, 3
2021/2/14, 56, 16, 33, 4, 5, 2
2021/2/15, 31, 14, 38, 4, 1, 2
2021/2/16, 19, 15, 35, 1, 3, 2
2021/2/17, 27, 14, 34, 2, 2, 2
2021/2/18, 21, 13, 29, 2, 1, 2
2021/2/19, 22, 14, 30, 6, 2, 3
2021/2/20, 24, 21, 49, 3, 3, 3
2021/2/21, 47, 28, 57, 3, 4, 3
2021/2/22, 63, 21, 45, 6, 4, 2
2021/2/23, 52, 21, 37, 3, 3, 3
2021/2/24, 43, 13, 33, 2, 3, 3
2021/2/25, 23, 13, 32, 8, 4, 3
2021/2/26, 32, 16, 28, 9, 1, 3
2021/2/27, 28, 14, 34, 3, 2, 2
2021/2/28, 25, 16, 31, 5, 2, 2
2021/3/1, 33, 16, 34, 5, 3, 2
2021/3/2, 25, 11, 32, 6, 2, 3
2021/3/3, 12, 14, 36, 2, 3, 2
2021/3/4, 19, 13, 32, 5, 3, 2
2021/3/5, 30, 14, 22, 7, 2, 3
2021/3/6, 16, 15, 37, 4, 2, 3
2021/3/7, 19, 13, 33, 1, 2, 2
2021/3/8, 24, 13, 29, 3, 2, 3
2021/3/9, 18, 18, 32, 10, 4, 3
2021/3/10, 39, 22, 37, 7, 3, 4
2021/3/11, 47, 18, 34, 9, 4, 3
2021/3/12, 41, 23, 28, 9, 2, 3
2021/3/13, 51, 12, 41, 2, 1, 2
2021/3/14, 19, 15, 37, 2, 2, 2
2021/3/15, 34, 19, 45, 5, 3, 5
2021/3/16, 63, 34, 36, 7, 4, 4
2021/3/17, 67, 33, 38, 4, 2, 3
2021/3/18, 53, 21, 38, 8, , 3
2021/3/19, 46, 15, 38, 7, 1, 3
2021/3/20, 38, 15, 39, 4, , 2
2021/3/21, 41, 6, 33, 2, 1, 3
2021/3/22, 21, 13, 33, 3, 1, 3
2021/3/23, 39, 13, 41, 3, 1, 3
2021/3/24, 42, 14, 44, 7, 1, 3
2021/3/25, 49, 11, 28, 6, 1, 4
2021/3/26, 39, 18, 46, 4, 1, 4
2021/3/27, 50, 21, 48, 7, 1, 3
2021/3/28, 63, 15, 27, 5, , 1
2021/3/29, 47, 10, 36, 3, , 
2021/3/30, 31, , , , , 
2020/10/2, 31, 19, 50, 5, 3, 3
2020/10/3, 45, 22, 44, 4, 3, 3
2020/10/4, 62, 24, 32, 2, 2, 3
2020/10/5, 61, 22, 26, 2, 2, 3
2020/10/6, 52, 16, 29, 3, 3, 2
2020/10/7, 35, 18, 31, 4, 2, 2
2020/10/8, 47, 11, 28, 4, 1, 3
2020/10/9, 18, 11, 33, 2, , 2
2020/10/10, 13, 9, 30, 3, , 2
2020/10/11, 9, 13, 33, 1, 2, 2
2020/10/12, 28, 18, 40, 4, 2, 3
2020/10/13, 40, 17, 36, 4, 2, 2
2020/10/14, 45, 18, 37, 2, 3, 2
2020/10/15, 46, 16, 35, 3, 3, 2
2020/10/16, 31, 14, 36, 3, 3, 2
2020/10/17, 37, 11, 28, 3, 1, 3
2020/10/18, 19, 15, 27, 2, 1, 2
2020/10/19, 27, 18, 9, 8, , 4
2020/10/20, 43, 20, 34, 6, 2, 3
2020/10/21, 46, 17, 35, 3, 2, 3
2020/10/22, 42, 16, 26, 4, 1, 3
2020/10/23, 36, 17, 31, 4, 2, 3
2020/10/24, 28, 17, 39, 3, 2, 3
2020/10/25, 38, 14, 42, 3, 3, 3
2020/10/26, 38, 18, 38, 6, 2, 4
2020/10/27, 51, 19, 36, 6, 2, 3
2020/10/28, 47, 23, 34, 8, 2, 4
2020/10/29, 57, 24, 38, 5, 2, 4
2020/10/30, 59, 15, 30, 4, 2, 3
2020/10/31, 36, 17, 31, 4, 2, 3
2020/11/1, 43, 19, 32, 4, 2, 4
2020/11/2, 49, 20, 18, 9, 1, 5
2020/11/3, 47, 16, 35, 2, 2, 2
2020/11/4, 31, 13, 29, 4, 2, 3
2020/11/5, 22, 16, 35, 7, 2, 3
2020/11/7, 67, 30, 19, 11, 2, 4
2020/11/8, 64, 28, 43, 6, 1, 4
2020/11/9, 56, 18, 26, 4, 2, 3
2020/11/10, 25, 12, 29, 5, 1, 2
2020/11/11, 20, 14, 26, 6, 1, 2
2020/11/12, 27, 16, 26, 9, 3, 3
2020/11/13, 40, 26, 13, 12, 1, 4
2020/11/14, 57, 18, 32, 6, 2, 3
2020/11/15, 42, 24, 32, 6, 3, 3
2020/11/16, 57, 25, 32, 10, 2, 4
2020/11/17, 59, 30, 36, 9, 3, 4
2020/11/18, 73, 29, 33, 8, 3, 4
2020/11/19, 73, 20, 30, 6, 1, 3
2020/11/20, 50, 16, 32, 5, 1, 3
2020/11/21, 34, 14, 29, 3, 2, 3
2020/11/22, 24, 18, 27, 4, 2, 3
2020/11/23, 42, 13, 28, 4, 1, 4
2020/11/24, 27, 13, 27, 7, 2, 2
2020/11/25, 30, 16, 9, 11, 1, 3
2020/11/26, 51, 12, 28, 9, 2, 3
2020/11/27, 43, 17, 31, 6, 1, 3
2020/11/28, 44, 14, 29, 4, 1, 2
2020/11/29, 28, 16, 26, 4, 1, 3
2020/11/30, 29, 16, 28, 9, 1, 3
2020/12/1, 36, 16, 26, 8, 1, 3
2020/12/2, 37, 18, 23, 10, 2, 3
2020/12/3, 36, 15, 26, 7, 1, 3
2020/12/4, 34, 14, 26, 6, 2, 3
2020/12/5, 21, 15, 29, 7, 2, 2
2020/12/6, 37, 18, 32, 5, 2, 2
2020/12/7, 44, 21, 28, 11, 3, 4
2020/12/8, 55, 25, 35, 8, 2, 4
2020/12/9, 58, 21, 29, 10, 1, 3
2020/12/10, 48, 19, 28, 9, 2, 4
2020/12/11, 48, 21, 29, 11, 3, 4
2020/12/12, 49, 23, 33, 7, 1, 4
2020/12/13, 53, 19, 32, 4, 1, 3
2020/12/14, 45, 15, 32, 4, 1, 3
2020/12/15, 31, 11, 25, 3, 1, 2
2020/12/16, 11, 10, 26, 3, 1, 3
2020/12/17, 12, 11, 22, 6, 1, 3
2020/12/18, 14, 13, 23, 6, 2, 4
2020/12/19, 23, 19, 23, 6, 3, 3
2020/12/20, 30, 13, 25, 4, 3, 3
2020/12/21, 19, 14, 29, 8, , 3
2020/12/22, 26, 20, 29, 8, 2, 3
2020/12/23, 44, 28, 31, 8, 2, 4
2020/12/24, 65, 30, 13, 16, 2, 5
2020/12/25, 62, 22, 30, 8, 1, 3
2020/12/26, 38, 18, 23, 9, 2, 3
2020/12/27, 38, 22, 25, 7, 3, 3
2020/12/28, 52, 20, 21, 8, 2, 4
2020/12/29, 43, 24, 25, 9, 3, 3
2020/12/30, 56, 17, 31, 6, 1, 5
2020/12/31, 33, 11, 27, 2, 1, 4
2021/1/1, 10, 12, 25, 1, , 
2021/1/2, 11, , , , , 
2020/7/2, 46, 15, 41, 3, 4, 2
2020/7/3, 29, 15, 21, 5, 2, 2
2020/7/4, 30, 13, 26, 1, , 1
2020/7/5, 15, 22, 41, 2, 2, 2
2020/7/6, 44, 12, 7, 2, 1, 1
2020/7/7, 11, 16, 29, 2, 1, 2
2020/7/8, 22, 15, 36, 6, 2, 2
2020/7/9, 23, 14, 18, 3, 1, 2
2020/7/10, 21, 17, 15, 3, 1, 2
2020/7/11, 29, 20, 14, 2, 1, 1
2020/7/12, 34, 13, 32, 2, 2, 1
2020/7/13, 24, 17, 22, 7, 3, 1
2020/7/14, 31, 17, 34, 3, 1, 2
2020/7/15, 21, 13, 32, 2, 1, 3
2020/7/16, 17, 13, 30, 2, 1, 3
2020/7/17, 23, 14, 27, 4, 1, 4
2020/7/18, 23, 18, 48, 4, 4, 4
2020/7/19, 35, 26, 47, 3, 3, 5
2020/7/20, 63, 28, 33, 2, 3, 4
2020/7/21, 66, 27, 37, 3, 3, 2
2020/7/22, 57, 23, 77, 6, 3, 3
2020/7/23, 47, 21, 33, 2, 2, 2
2020/7/24, 40, 21, 19, 3, 2, 2
2020/7/25, 42, 16, 15, 2, , 2
2020/7/26, 19, 17, 11, 1, , 1
2020/7/27, 18, 16, 15, 2, 1, 1
2020/7/28, 17, 20, 10, 1, , 1
2020/7/29, 24, 21, 31, 2, 1, 2
2020/7/30, 38, 20, 32, 5, 2, 2
2020/7/31, 39, 19, 40, 3, 3, 2
2020/8/1, 48, 21, 72, 3, 4, 2
2020/8/2, 54, 25, 51, 2, 5, 2
2020/8/3, 66, 32, 49, 4, 4, 2
2020/8/4, 70, 33, 54, 4, 5, 2
2020/8/5, 77, 46, 71, 5, 8, 3
2020/8/6, 102, 43, 55, 7, 7, 3
2020/8/7, 95, 40, 29, 3, 8, 2
2020/8/8, 94, 52, 18, 2, 9, 2
2020/8/9, 118, 24, 13, 1, 6, 
2020/8/10, 48, 16, 11, 1, 6, 
2020/8/11, 21, 15, 15, 1, 4, 1
2020/8/12, 19, 14, 28, 2, 4, 2
2020/8/13, 29, 24, 31, 2, 4, 2
2020/8/14, 43, 22, 35, 2, 6, 2
2020/8/15, 52, 21, 45, 1, 3, 2
2020/8/16, 57, 26, 50, 2, 5, 2
2020/8/17, 64, 26, 69, 4, 4, 2
2020/8/18, 71, 24, 42, 4, 3, 2
2020/8/19, 60, 25, 78, 4, 5, 3
2020/8/20, 61, 36, 85, 5, 4, 3
2020/8/21, 77, 37, 69, 5, 5, 3
2020/8/22, 83, 30, 38, 4, 3, 2
2020/8/23, 69, 22, 36, 3, 2, 2
2020/8/24, 48, 27, 60, 4, 3, 2
2020/8/25, 66, 30, 50, 4, 3, 2
2020/8/26, 69, 23, 50, 4, 4, 2
2020/8/27, 54, 23, 35, 5, 2, 2
2020/8/28, 46, 20, 45, 4, 3, 2
2020/8/29, 35, 28, 36, 3, 2, 1
2020/8/30, 39, 23, 36, 2, 3, 2
2020/8/31, 49, 20, 39, 3, 4, 2
2020/9/1, 43, 23, 30, 4, 3, 2
2020/9/2, 36, 19, 18, 3, 1, 
2020/9/3, 24, 19, 15, 3, 1, 2
2020/9/4, 25, 22, 30, 4, 2, 2
2020/9/5, 43, 28, 26, 4, 2, 2
2020/9/6, 39, 14, 18, 1, 1, 1
2020/9/7, 18, 13, 17, 3, 2, 2
2020/9/8, 18, , , , , 
2020/9/14, 24, 13, 34, 3, 1, 1
2020/9/15, 15, 18, 49, 5, 2, 2
2020/9/16, 36, 23, 41, 6, 3, 3
2020/9/17, 56, 20, 23, 3, 2, 2
2020/9/18, 43, 17, 27, 2, 1, 2
2020/9/19, 32, 17, 52, 3, 2, 2
2020/9/20, 31, 19, 44, 2, 2, 2
2020/9/21, 49, 19, 43, 2, 3, 2
2020/9/22, 48, 15, 35, 2, 2, 2
2020/9/23, 38, 21, 35, 4, 2, 3
2020/9/24, 46, 26, 34, 5, 1, 2
2020/9/25, 59, 16, 20, 6, , 2
2020/9/26, 25, 14, 26, 3, , 2
2020/9/27, 24, 13, 31, 2, 1, 2
2020/9/28, 16, 14, 34, 3, 2, 2
2020/9/29, 24, 17, 30, 5, 2, 3
2020/9/30, 42, 18, 37, 6, 2, 3
2020/10/1, 54, 12, 35, 3, 1, 2
2020/4/2, 8, 17, 37, 3, 2, 3
2020/4/3, 35, 20, 37, 6, 3, 3
2020/4/4, 49, 27, 48, 5, 4, 3
2020/4/5, 60, 14, 35, 1, 2, 2
2020/4/6, 23, 18, 41, 5, 3, 2
2020/4/7, 40, 23, 52, 6, 5, 2
2020/4/8, 54, 30, 69, 6, 5, 2
2020/4/9, 70, 19, 52, 4, 3, 1
2020/4/10, 45, 14, 37, 3, 3, 1
2020/4/11, 31, 15, 41, 5, 3, 1
2020/4/12, 33, 16, 36, 3, 1, 1
2020/4/13, 31, 9, 36, 4, , 1
2020/4/14, 9, 14, 38, 3, 2, 2
2020/4/15, 29, 19, 42, 7, 3, 3
