date, pm25, pm10, o3, no2, so2, co
2023/4/21, 69, 19, 43, 6, , 
2023/4/22, 56, 22, 40, 16, , 
2023/4/23, 64, 10, 47, 8, , 
2023/4/24, 41, 12, 42, 20, , 
2023/4/25, 45, 14, 40, 21, , 
2023/4/26, 50, 10, 37, 18, , 
2023/4/27, 27, 7, 51, 12, , 
2023/4/28, 28, 11, 54, 5, , 
2023/4/29, 38, 10, 45, 1, , 
2023/4/30, 29, 10, 35, 5, , 
2023/5/1, 25, 17, 46, 14, , 
2023/5/2, 48, 10, 42, 14, , 
2023/5/3, 34, 13, 50, 12, , 
2023/5/4, 42, 15, 54, 6, , 
2023/5/5, 48, 11, 44, 1, , 
2023/5/6, 32, 14, 38, 1, , 
2023/5/7, 36, 9, 32, 5, , 
2023/5/8, 25, 5, 35, 15, , 
2023/5/9, 15, 10, 42, 15, , 
2023/5/10, 34, 17, 60, 22, , 
2023/5/11, 54, 15, 44, 20, , 
2023/5/12, 47, 14, 43, 20, , 
2023/5/13, 45, 12, 36, 11, , 
2023/5/14, 40, 12, 37, 11, , 
2023/5/15, 39, 12, 38, 20, , 
2023/5/16, 39, 14, 64, 18, , 
2023/5/17, 44, 20, 62, 15, , 
2023/5/18, 57, 29, 86, 20, , 
2023/5/19, 74, 12, 38, 8, , 
2023/5/20, 35, 8, 38, 15, , 
2023/5/21, 25, 11, 45, 7, , 
2023/5/22, 36, 20, 65, 16, , 
2023/5/23, 58, 25, 39, 20, , 
2023/5/24, 58, 10, 35, 16, , 
2023/5/25, 28, 10, 37, 17, , 
2023/5/26, 35, 10, 35, 12, , 
2023/5/27, 34, 10, 52, 8, , 
2023/5/28, 38, 11, 37, 3, , 
2023/5/29, 38, 17, 24, 20, , 
2023/5/30, 50, 9, 39, 13, , 
2023/5/31, 30, 10, 31, 20, , 
2023/6/1, 37, 10, 37, 15, , 
2023/6/2, 36, 8, 27, 8, , 
2023/6/3, 21, 9, 42, 13, , 
2023/6/4, 28, 13, 43, 8, , 
2023/6/5, 40, 16, 53, 13, , 
2023/6/6, 53, 17, 46, 11, , 
2023/6/7, 50, 13, 68, 18, , 3
2023/6/8, 44, 14, 49, 21, 1, 4
2023/6/9, 48, 8, 32, 20, 1, 4
2023/6/10, 25, 12, 39, 13, 1, 3
2023/6/11, 37, 14, 37, 11, 1, 3
2023/6/12, 41, 14, 14, 25, 1, 3
2023/6/13, 43, 9, 44, 16, 1, 3
2023/6/14, 28, , 33, 11, 1, 2
2023/6/16, 42, 7, 51, 11, , 
2023/6/17, 22, 12, 62, 6, , 
2023/6/18, 41, 21, 63, 8, , 
2023/6/19, 61, 18, 51, 14, , 
2023/6/20, 52, 11, 35, 16, , 
2023/6/21, 35, 12, 42, 16, , 
2023/6/22, 40, 10, 31, 18, , 
2023/6/23, 33, 14, 34, 25, , 
2023/6/24, 44, 21, 65, 19, , 
2023/6/25, 59, 23, 82, 9, 2, 4
2023/6/26, 63, 23, 63, 17, 2, 4
2023/6/27, 60, 23, 50, 14, 1, 3
2023/6/28, 58, 22, 35, 13, , 3
2023/6/29, 55, 17, 36, 18, 1, 3
2023/6/30, 42, 22, 24, 7, , 2
2023/7/1, 49, 10, 28, 4, , 2
2023/1/3, 11, 5, 26, 13, , 2
2023/1/4, 17, 3, 27, 12, 1, 2
2023/1/5, 10, 3, 27, 16, 1, 2
2023/1/6, 13, 9, 21, 32, 1, 5
2023/1/7, 32, 14, 22, 33, 2, 6
2023/1/8, 53, 16, 32, 26, 1, 6
2023/1/9, 56, 15, 30, 25, 2, 7
2023/1/10, 56, 6, 27, 17, 1, 3
2023/1/11, 18, 12, 16, , 3, 5
2023/1/12, 25, 19, 17, 53, 2, 6
2023/1/14, 90, 17, 27, 27, 1, 4
2023/1/15, 59, 13, 26, 16, 1, 4
2023/1/16, 43, 7, 22, 24, 1, 3
2023/1/17, 27, 7, 24, 26, 1, 2
2023/1/18, 25, 15, 20, 30, 1, 3
2023/1/19, 56, 7, 22, 26, , 4
2023/1/20, 26, 14, 20, 34, , 
2023/1/21, 55, 5, 28, 13, , 
2023/1/22, 22, 10, 23, 18, , 
2023/1/23, 37, 15, 13, 28, , 
2023/1/24, 57, 18, 27, 21, , 
2023/1/25, 64, 3, 28, 11, , 
2023/1/26, 17, 8, 22, 33, , 
2023/1/27, 35, 14, 20, 33, , 
2023/1/28, 49, 5, 29, 15, , 
2023/1/29, 22, 10, 27, 21, , 
2023/1/30, 36, 11, 27, 24, , 
2023/1/31, 45, 6, 29, 22, , 
2023/2/1, 24, 11, 35, 21, , 
2023/2/2, 44, 7, 31, 19, , 
2023/2/3, 28, 8, 28, 24, , 
2023/2/4, 38, 18, 25, 31, , 
2023/2/5, 63, 8, 29, 19, , 
2023/2/6, 34, 15, 26, 35, , 
2023/2/7, 57, 17, 36, 32, , 
2023/2/8, 62, 20, 34, 25, , 
2023/2/9, 69, 8, 30, 16, , 
2023/2/10, 31, 9, 20, 24, , 
2023/2/11, 41, 5, 35, 13, , 
2023/2/12, 17, 10, 34, 13, , 
2023/2/13, 37, 11, 27, 25, , 
2023/2/14, 44, 4, 32, 17, , 
2023/2/15, 15, 4, 30, 15, , 
2023/2/16, 16, 6, 26, 24, , 
2023/2/17, 26, 14, 28, 35, , 
2023/2/18, 55, 22, 37, 36, , 
2023/2/19, 75, 19, 36, 21, , 
2023/2/20, 63, 7, 35, 19, , 
2023/2/21, 29, 5, 34, 14, , 
2023/2/22, 23, 8, 30, 23, , 
2023/2/23, 32, 18, 25, 30, , 
2023/2/24, 67, 20, 14, 38, , 
2023/2/25, 69, 11, 35, 18, , 3
2023/2/26, 39, 4, 34, 7, , 2
2023/2/27, 19, 8, 32, 19, , 3
2023/2/28, 30, 10, 40, 16, , 3
2023/3/1, 40, 10, 40, 14, , 3
2023/3/2, 40, 6, 36, 11, 1, 3
2023/3/3, 32, 6, 31, 20, 1, 4
2023/3/4, 26, 11, 38, 21, 1, 4
2023/3/5, 44, 11, 35, 11, 1, 3
2023/3/6, 43, 12, 33, 25, 1, 4
2023/3/7, 45, 18, 41, 26, 2, 6
2023/3/8, 62, 19, 47, 25, , 6
2023/3/9, 64, 26, 60, 20, , 
2023/3/10, 75, 16, 39, 11, , 
2023/3/11, 51, 12, 41, 19, , 
2023/3/12, 43, 11, 41, 14, , 
2023/3/13, 42, 14, 39, 13, , 
2023/3/14, 40, 7, 32, 19, , 
2023/3/15, 26, 12, 39, 22, , 
2023/3/16, 45, 16, 41, 21, , 
2023/3/17, 53, 16, 30, 19, , 
2023/3/18, 55, 6, 28, 17, , 
2023/3/19, 25, 7, 39, 12, , 
2023/3/20, 26, 11, 41, 17, , 
2023/3/21, 40, 12, 31, 19, , 
2023/3/22, 41, 15, 45, 25, , 
2023/3/23, 52, 16, 26, 27, , 
2023/3/24, 49, 9, 29, 19, , 
2023/3/25, 29, 21, 33, 17, , 
2023/3/26, 53, 7, 22, 12, , 
2023/3/27, 17, 11, 34, 19, , 
2023/3/28, 39, 19, 33, 23, , 
2023/3/29, 57, 17, 38, 22, , 
2023/3/30, 54, 13, 39, 22, , 
2023/3/31, 44, 12, 37, 14, , 
2023/4/1, 42, 18, 58, 19, , 
2022/10/2, 39, 14, 43, 10, , 
2022/10/3, 45, 17, 36, 19, , 
2022/10/4, 51, 13, 35, 4, , 
2022/10/5, 40, 12, 20, 14, , 
2022/10/6, 38, 5, 19, 15, , 
2022/10/7, 19, 5, 22, 16, , 
2022/10/8, 18, 6, 24, 18, , 
2022/10/9, 19, 7, 29, 10, , 
2022/10/10, 21, 10, 32, 11, , 
2022/10/11, 30, 9, 36, 18, , 
2022/10/12, 31, 9, 19, 21, , 
2022/10/13, 28, 12, , 21, , 
2022/10/14, 36, 9, 13, 22, , 
2022/10/15, 25, 11, 31, 17, , 
2022/10/16, 32, 13, 29, 17, , 
2022/10/17, 40, 21, 8, 26, , 
2022/10/18, 56, 9, 24, 15, , 
2022/10/19, 28, 8, 20, 22, , 
2022/10/20, 26, 8, 26, 25, , 
2022/10/21, 32, 11, 31, 18, , 
2022/10/22, 38, 18, 23, 27, , 
2022/10/23, 59, 18, 39, 17, , 
2022/10/24, 55, 7, 27, 16, , 
2022/10/25, 23, 7, 19, 18, , 
2022/10/26, 23, 7, 27, 17, , 
2022/10/27, 22, 12, 24, 26, , 
2022/10/28, 40, 16, 25, 32, , 
2022/10/29, 55, 10, 31, 18, , 
2022/10/30, 34, 9, 34, 17, , 
2022/10/31, 32, 8, 31, 20, , 
2022/11/1, 30, 10, 21, 22, , 
2022/11/2, 34, 10, 25, 31, , 
2022/11/3, 34, 13, 36, 17, , 
2022/11/4, 48, 12, 30, 21, , 
2022/11/5, 45, 8, 25, 21, , 
2022/11/6, 32, 10, 32, 13, , 
2022/11/7, 37, 13, 19, 30, , 
2022/11/8, 49, 11, 36, 23, , 
2022/11/9, 44, 12, 29, 30, , 
2022/11/10, 47, 20, 32, 25, , 
2022/11/11, 65, 18, 40, 26, , 
2022/11/12, 60, 19, 34, 32, , 
2022/11/13, 63, 15, 37, 16, , 
2022/11/14, 49, 5, 26, 14, , 
2022/11/15, 18, 7, 17, 21, , 
2022/11/16, 25, 9, 25, 26, , 
2022/11/17, 33, 9, 21, 27, , 
2022/11/18, 36, 12, 25, 30, , 
2022/11/19, 49, 13, 34, 21, , 
2022/11/20, 48, 16, 24, 14, , 
2022/11/21, 56, 9, 24, 25, , 
2022/11/22, 32, 10, 30, 19, , 
2022/11/23, 35, 8, 28, 14, , 
2022/11/24, 31, 4, 24, 19, , 
2022/11/25, 14, 8, 22, 29, , 
2022/11/26, 30, 18, 8, 32, , 
2022/11/27, 62, 9, 30, 12, , 
2022/11/28, 31, 14, 14, 26, , 
2022/11/29, 49, 17, 30, 19, , 
2022/11/30, 52, 8, 24, 21, , 
2022/12/1, 25, 6, 20, 20, , 
2022/12/2, 20, 6, 20, 19, , 
2022/12/3, 21, 9, 13, 24, , 
2022/12/4, 30, 10, 24, 18, , 
2022/12/5, 40, 7, 17, 23, , 
2022/12/6, 28, 8, 13, 23, , 
2022/12/7, 30, 12, 14, 34, , 
2022/12/8, 44, 10, 16, 35, , 
2022/12/9, 39, 10, 12, 34, , 
2022/12/10, 38, 14, 23, 33, , 
2022/12/11, 51, 13, 26, 19, , 
2022/12/12, 47, 8, 28, 23, , 
2022/12/13, 27, 14, 13, 32, 1, 
2022/12/14, 48, 11, 25, 21, 1, 4
2022/12/15, 29, 7, 19, 28, 1, 5
2022/12/16, 25, 9, 17, 30, 1, 5
2022/12/17, 30, 10, 19, 27, 2, 4
2022/12/18, 35, 7, 29, 10, 1, 4
2022/12/19, 30, 5, 26, 18, 1, 6
2022/12/20, 16, 9, 18, 36, 6, 6
2022/12/21, 32, 13, 12, 36, 4, 5
2022/12/22, 43, 12, 16, 27, 2, 4
2022/12/23, 48, 4, 27, 6, , 3
2022/12/24, 13, 5, 25, 11, , 3
2022/12/25, 16, 4, 30, 12, , 2
2022/12/26, 14, 3, 28, 19, , 3
2022/12/27, 14, , 25, 26, 1, 
2022/12/28, 17, 16, 14, 33, 1, 5
2022/12/29, 43, 10, 28, 26, , 5
2022/12/30, 37, 6, 24, 18, 1, 3
2022/12/31, 18, 6, 26, 22, 1, 3
2023/1/1, 26, 12, 29, 19, 1, 4
2023/1/2, 43, 2, 29, 8, 1, 2
2022/7/2, 57, 21, 55, 9, , 
2022/7/3, 50, 15, 38, 6, , 
2022/7/4, 40, 9, 20, 8, , 
2022/7/5, 22, 7, 14, 6, , 
2022/7/6, 15, 8, 17, 9, , 
2022/7/7, 17, 6, 18, 10, , 
2022/7/8, 16, 8, 25, 12, , 
2022/7/9, 20, 10, 35, 9, , 
2022/7/10, 28, 8, 20, 4, 1, 
2022/7/11, 20, 12, 45, 13, 2, 4
2022/7/12, 33, 15, 21, 18, 2, 4
2022/7/13, 37, 9, 14, 18, 1, 3
2022/7/14, 19, 7, 16, 15, 1, 2
2022/7/15, 20, 11, 8, 18, 1, 4
2022/7/16, 25, 9, 23, 11, 1, 5
2022/7/17, 19, 11, 44, 7, , 3
2022/7/18, 26, 17, 53, 13, , 
2022/7/19, 42, 13, 29, 4, , 
2022/7/20, 31, 17, 40, 16, , 
2022/7/21, 41, 17, 42, 15, , 
2022/7/22, 47, 19, 48, 7, , 
2022/7/23, 46, 18, 68, 11, , 
2022/7/24, 45, 14, 36, 7, , 
2022/7/25, 32, 13, 31, 5, , 
2022/7/26, 27, 11, 8, 4, , 
2022/7/27, 20, 10, 12, 2, , 
2022/7/28, 14, 10, 14, 5, , 
2022/7/29, 18, 8, 19, 5, 1, 1
2022/7/30, 17, 12, 24, 6, 1, 3
2022/7/31, 25, 20, 42, 10, 2, 3
2022/8/1, 42, 16, 45, 14, 2, 3
2022/8/2, 36, 21, 50, 14, 2, 4
2022/8/3, 45, 31, 89, 18, 2, 4
2022/8/4, 61, 15, 31, 18, 1, 2
2022/8/5, 36, 7, 22, 12, , 
2022/8/6, 18, 13, 40, 15, , 
2022/8/7, 36, 15, 37, 11, , 
2022/8/8, 37, 13, 27, 2, , 
2022/8/9, 35, 17, 18, 1, , 
2022/8/10, 44, 10, 11, 1, , 
2022/8/11, 24, 9, 15, 2, , 
2022/8/12, 17, 15, 12, 1, , 
2022/8/13, 29, 15, 17, 3, , 
2022/8/14, 27, 17, 38, 4, , 
2022/8/15, 41, 28, 78, 11, , 
2022/8/16, 58, 22, 21, 1, , 
2022/8/17, 52, 11, 43, 13, , 
2022/8/18, 31, 13, 30, 14, , 
2022/8/19, 29, 10, 50, 13, , 
2022/8/20, 28, 21, 62, 15, , 
2022/8/21, 50, 20, 39, 11, , 
2022/8/22, 50, 17, 33, 23, , 
2022/8/23, 43, 16, 24, 7, , 
2022/8/24, 33, 16, 38, 12, , 
2022/8/25, 39, 18, 30, 25, , 
2022/8/26, 44, 27, 30, 24, , 
2022/8/27, 55, 20, 40, 10, , 
2022/8/28, 49, 9, 39, 6, , 3
2022/8/29, 26, 8, 36, 13, , 3
2022/8/30, 24, 13, 29, 23, , 3
2022/8/31, 34, 20, 16, 11, , 4
2022/9/1, 42, 13, 15, 5, , 2
2022/9/2, 19, 10, 25, 20, , 4
2022/9/3, 24, 10, 30, 15, , 2
2022/9/4, 27, 15, 39, 9, , 2
2022/9/5, 40, 14, 28, 14, , 2
2022/9/6, 36, 11, 11, 9, , 
2022/9/7, 22, 10, 9, 8, , 
2022/9/8, 17, 9, 19, 16, , 
2022/9/9, 22, 9, 17, 16, , 
2022/9/10, 20, 9, 37, 10, , 
2022/9/11, 31, 12, 26, 6, , 
2022/9/12, 34, 10, 29, 12, , 
2022/9/13, 27, 12, 34, 20, , 
2022/9/14, 31, 16, 34, 16, , 
2022/9/15, 44, 14, 33, 16, , 
2022/9/16, 41, 12, 37, 22, , 
2022/9/17, 34, 15, 35, 17, 2, 
2022/9/18, 37, 13, 13, 11, 1, 2
2022/9/19, 25, 23, 18, 3, 1, 2
2022/9/20, 42, 16, 21, 8, 1, 2
2022/9/21, 26, 8, 26, 13, 1, 
2022/9/22, 22, 10, 30, 17, 1, 3
2022/9/23, 30, 10, 22, 14, 1, 2
2022/9/24, 27, 9, 25, 13, , 2
2022/9/25, 16, 11, 39, 6, , 
2022/9/26, 30, 14, 49, 21, , 
2022/9/27, 41, 14, 37, 19, , 
2022/9/28, 38, 12, 45, 20, , 
2022/9/29, 40, 16, 26, 19, , 
2022/9/30, 48, 17, 48, 21, , 
2022/10/1, 52, 13, 41, 14, , 
2022/4/2, 24, 10, 40, 16, , 
2022/4/3, 37, 10, 32, 13, , 
2022/4/4, 38, 3, 33, 18, , 
2022/4/5, 13, 6, 35, 21, , 
2022/4/6, 20, 15, 49, 23, , 
2022/4/7, 48, 21, 45, 22, , 
2022/4/8, 59, 15, 50, 18, , 
2022/4/9, 46, 17, 58, 16, , 
2022/4/10, 55, 22, 75, 12, , 
2022/4/11, 65, 23, 43, 12, , 
2022/4/12, 65, 19, 37, 12, , 
2022/4/13, 56, 18, 48, 18, , 
2022/4/14, 50, 10, 36, 17, , 
2022/4/15, 35, 6, 25, 19, , 
2022/4/16, 19, 8, 32, 16, , 
2022/4/17, 23, 13, 38, 13, , 
2022/4/18, 42, 15, 30, 25, , 
2022/4/19, 48, 11, 45, 18, , 
2022/4/20, 37, 21, 35, 30, , 
2022/4/21, 63, 23, 40, 25, , 
2022/4/22, 68, 12, 40, 21, , 
2022/4/23, 38, 25, 70, 31, , 
2022/4/24, 68, 16, 49, 11, , 
2022/4/25, 52, 17, 47, 15, , 
2022/4/26, 52, 11, 27, 14, , 
2022/4/27, 35, 9, 30, 6, , 
2022/4/28, 25, 13, 38, 14, , 
2022/4/29, 37, 8, 35, 15, , 
2022/4/30, 25, 6, 41, 10, , 
2022/5/1, 18, 11, 32, 14, , 
2022/5/2, 39, 7, 40, 15, , 
2022/5/3, 22, 9, 51, 10, 1, 5
2022/5/4, 30, 14, 54, 7, 1, 4
2022/5/5, 49, 20, 68, 13, 3, 5
2022/5/6, 60, 13, 43, 10, 2, 5
2022/5/7, 45, 11, 39, 18, 2, 3
2022/5/8, 37, 8, 40, 10, 2, 3
2022/5/9, 28, 9, 30, 19, 5, 3
2022/5/10, 28, 10, 43, 20, , 
2022/5/11, 29, 13, 49, 23, , 
2022/5/12, 41, 12, 27, 14, , 
2022/5/13, 37, 7, 19, 19, , 
2022/5/14, 21, 7, 32, 10, , 
2022/5/15, 21, 11, 40, 9, , 
2022/5/16, 38, 10, 34, 23, , 
2022/5/17, 36, 13, 21, 26, , 
2022/5/18, 45, 17, 49, 20, , 
2022/5/19, 56, 16, 65, 13, , 
2022/5/20, 54, 22, 61, 20, , 
2022/5/21, 65, 17, 35, 15, , 
2022/5/22, 52, 8, 42, 9, , 
2022/5/23, 24, 10, 52, 16, , 
2022/5/24, 32, 9, 46, 9, , 
2022/5/25, 28, 9, 47, 8, , 
2022/5/26, 27, 12, 39, 15, , 
2022/5/27, 40, 13, 33, 17, , 
2022/5/28, 37, 10, 48, 12, , 
2022/5/29, 32, 12, 70, 6, , 
2022/5/30, 43, 17, 52, 18, , 
2022/5/31, 53, 12, 34, 21, , 
2022/6/1, 34, 13, 52, 20, 2, 7
2022/6/2, 40, 12, 36, 12, 1, 4
2022/6/3, 39, 15, 49, 17, 1, 4
2022/6/4, 45, 12, 52, 14, 2, 2
2022/6/5, 40, 11, 46, 7, 1, 3
2022/6/6, 36, 7, 38, 12, 1, 2
2022/6/7, 20, 3, 30, 17, 1, 2
2022/6/8, 9, , 26, 14, 1, 2
2022/6/10, 30, 14, 37, 16, , 
2022/6/11, 41, 10, 36, 15, , 
2022/6/12, 31, 10, 35, 8, , 
2022/6/13, 32, 8, 37, 13, , 
2022/6/14, 27, 10, 27, 12, , 
2022/6/15, 36, 10, 28, 24, , 
2022/6/16, 33, 16, 33, 20, , 
2022/6/17, 51, 29, 54, 32, , 
2022/6/18, 76, 21, 30, 21, , 
2022/6/19, 54, 10, 36, 9, , 
2022/6/20, 29, 18, 37, 14, , 
2022/6/21, 48, 26, 65, 26, , 
2022/6/22, 64, 17, 36, 18, , 
2022/6/23, 45, 17, 23, 22, , 
2022/6/24, 47, 13, 14, 7, , 
2022/6/25, 37, 17, 27, 2, , 
2022/6/26, 44, 13, 26, 3, , 
2022/6/27, 38, 19, 57, 20, , 
2022/6/28, 50, 23, 66, 27, , 
2022/6/29, 57, 19, 40, 14, , 
2022/6/30, 49, 25, 98, 22, , 
2022/7/1, 60, 24, 98, 18, , 
2022/1/4, 31, 7, 26, 19, , 
2022/1/5, 30, 4, 27, 12, , 
2022/1/6, 16, 9, , 30, , 
2022/1/7, 40, 10, 24, 24, , 
2022/1/8, 42, 12, 24, 34, , 
2022/1/9, 48, 15, 24, 30, , 
2022/1/10, 59, 11, 29, 16, , 
2022/1/11, 41, 14, 17, 28, , 
2022/1/12, 54, 5, 27, , , 3
2022/1/14, 23, 18, 28, 10, , 3
2022/1/15, 34, 6, 28, 21, 1, 4
2022/1/16, 22, 14, 23, 24, 1, 5
2022/1/17, 46, 18, 17, 34, 1, 6
2022/1/18, 60, 7, 27, 19, 1, 3
2022/1/19, 24, 19, 21, 26, 1, 5
2022/1/20, 46, 11, 25, 27, 1, 5
2022/1/21, 42, 5, 29, 17, , 2
2022/1/22, 20, 7, 28, 27, , 
2022/1/23, 29, 13, 26, 17, , 
2022/1/24, 48, 11, 32, 21, , 
2022/1/25, 42, 10, 24, 25, , 
2022/1/26, 36, 16, 21, 31, , 
2022/1/27, 61, 13, 32, 24, , 
2022/1/28, 49, 12, 31, 23, , 
2022/1/29, 47, 11, 27, 27, , 
2022/1/30, 40, 8, 31, 12, , 
2022/1/31, 29, 6, 31, 18, , 
2022/2/1, 21, 9, 26, 30, , 
2022/2/2, 35, 11, 33, 28, , 
2022/2/3, 43, 17, 29, 37, , 
2022/2/4, 55, 10, 27, 31, , 
2022/2/5, 35, 10, 32, 20, , 
2022/2/6, 33, 7, 31, 13, , 
2022/2/7, 24, 7, 30, 25, , 
2022/2/8, 25, 11, 24, 30, , 
2022/2/9, 40, 10, 31, 23, , 
2022/2/10, 37, 11, 23, 25, , 
2022/2/11, 45, 7, 31, 11, , 
2022/2/12, 27, 12, 28, 28, , 
2022/2/13, 45, 13, 30, 24, , 
2022/2/14, 52, 15, 33, 23, , 
2022/2/15, 52, 19, 20, 34, , 
2022/2/16, 60, 15, 33, 22, , 
2022/2/17, 47, 5, 31, 18, , 
2022/2/18, 20, 4, 32, 16, , 
2022/2/19, 15, 12, 17, 35, , 
2022/2/20, 47, 8, 32, 14, , 
2022/2/21, 35, 6, 32, 18, , 
2022/2/22, 24, 8, 31, 22, , 
2022/2/23, 31, 6, 34, 14, , 
2022/2/24, 23, 6, 34, 17, , 
2022/2/25, 23, 7, 31, 21, , 
2022/2/26, 32, 11, 40, 15, , 
2022/2/27, 39, 13, 44, 12, , 
2022/2/28, 47, 10, 37, 18, , 
