date, pm25, pm10, o3, no2, so2, co
2021/4/1, 96, 29, 45, 7, 1, 
2021/2/2, 54, 12, 29, 15, 1, 4
2021/2/3, 60, 8, 31, 13, , 4
2021/2/4, 40, 7, 32, 11, , 3
2021/2/5, 44, 8, 28, 15, , 2
2021/2/6, 40, 17, 29, 22, , 5
2021/2/7, 57, 12, 39, 9, 1, 3
2021/2/8, 60, 4, 25, 6, , 
2021/2/9, 19, , , , , 
2021/2/16, 31, 7, 33, 5, 1, 2
2021/2/17, 30, 6, 31, 10, 1, 3
2021/2/18, 41, 4, 29, 6, 1, 2
2021/2/19, 39, 6, 32, 10, 1, 3
2021/2/20, 45, 11, 36, 13, 1, 3
2021/2/21, 48, 22, 42, 16, 1, 4
2021/2/22, 73, 26, 42, 21, 1, 5
2021/2/23, 81, 10, 35, 6, , 2
2021/2/24, 32, 5, 33, 1, 1, 2
2021/2/25, 30, 8, 30, 8, 1, 2
2021/2/26, 37, 10, 31, 11, 1, 3
2021/2/27, 40, 6, 35, 3, , 2
2021/2/28, 27, 9, 33, 11, , 4
2021/3/1, 44, 12, 30, 12, 1, 3
2021/1/5, 36, 9, 19, 15, 1, 3
2021/1/6, 33, 12, 21, 14, 1, 3
2021/1/7, 41, 9, 27, 12, 1, 3
2021/1/8, 41, 6, 22, 12, 1, 3
2021/1/9, 22, 7, 25, 17, 1, 5
2021/1/10, 35, 7, 26, 15, 1, 4
2021/1/11, 29, 11, 22, 15, 1, 4
2021/1/12, 42, 14, 17, 17, 1, 3
2021/1/13, 52, 10, 21, 23, 1, 5
2021/1/14, 52, 7, 20, 21, 1, 4
2021/1/15, 52, 17, 17, 17, , 3
2021/1/16, 55, 21, 27, 14, 1, 3
2021/1/17, 76, 10, 26, 6, 1, 3
2021/1/18, 47, 13, 17, 20, 1, 4
2021/1/19, 46, 9, 28, 11, 1, 3
2021/1/20, 39, 8, 28, 11, 1, 3
2021/1/21, 33, 18, 26, 27, 1, 4
2021/1/22, 60, 28, 24, 33, 1, 6
2021/1/23, 80, 19, 26, 14, 1, 3
2021/1/24, 57, 7, 24, 5, , 2
2021/1/25, 29, 9, 25, 15, 1, 3
2021/1/26, 37, 14, 18, 20, 1, 4
2021/1/27, 50, 13, 29, 12, 1, 3
2021/1/28, 52, 12, 19, 12, 1, 3
2021/1/29, 40, 10, 30, 8, 1, 2
2021/1/30, 50, 6, 30, 5, 1, 2
2021/1/31, 27, 7, 31, 11, 1, 3
2021/2/1, 40, 14, 16, 22, 1, 4
2020/10/2, 42, 13, 47, 8, 1, 3
2020/10/3, 43, 16, 49, 9, 1, 3
2020/10/4, 54, 30, 37, 7, 1, 4
2020/10/5, 81, 33, 25, 11, 1, 4
2020/10/6, 80, 8, 27, 3, 1, 2
2020/10/7, 29, 13, 28, 6, 1, 3
2020/10/8, 40, 6, 25, 6, , 2
2020/10/9, 19, 7, 24, 6, , 2
2020/10/10, 22, 6, 22, 4, , 2
2020/10/11, 19, 5, 25, 1, , 2
2020/10/12, 25, 7, 27, 5, , 2
2020/10/13, 30, 9, 22, 7, 1, 3
2020/10/14, 37, 12, 31, 7, 1, 2
2020/10/15, 32, 10, 19, 8, 1, 2
2020/10/16, 28, 7, 29, 8, 1, 2
2020/10/17, 31, 9, 22, 8, 1, 2
2020/10/18, 26, 10, 27, 6, 1, 3
2020/10/19, 36, 9, 12, 12, 1, 3
2020/10/20, 31, 10, 29, 9, 1, 3
2020/10/21, 43, 12, 34, 10, 1, 2
2020/10/22, 40, 15, 25, 13, 1, 3
2020/10/23, 50, 12, 25, 10, 1, 3
2020/10/24, 35, 7, 28, 3, 1, 2
2020/10/25, 25, 8, 32, 3, 1, 2
2020/10/26, 59, 9, 30, 11, 1, 3
2020/10/27, 48, 8, 30, 9, , 2
2020/10/28, 39, 15, 25, 15, 1, 3
2020/10/29, 52, 14, 35, 8, 1, 2
2020/10/30, 55, 7, 27, 3, 1, 2
2020/10/31, 27, 7, 30, 6, 1, 2
2020/11/1, 46, 19, 27, 10, 1, 3
2020/11/2, 64, 28, 22, 14, 1, 4
2020/11/3, 80, 20, 20, 10, 1, 4
2020/11/4, 52, 5, 27, 5, 1, 2
2020/11/5, 40, 11, 29, 14, 1, 4
2020/11/6, 36, 14, 13, 17, 1, 5
2020/11/7, 55, 23, 23, 19, 1, 5
2020/11/8, 76, 18, 28, 8, 1, 4
2020/11/9, 59, 6, 28, 4, , 2
2020/11/10, 42, 7, 24, 10, 2, 3
2020/11/11, 30, 6, 28, 6, 1, 2
2020/11/12, 34, 8, 23, 11, 1, 2
2020/11/13, 39, 13, 27, 14, 1, 3
2020/11/14, 49, 14, 30, 10, 1, 3
2020/11/15, 47, 13, 32, 12, 1, 3
2020/11/16, 50, 19, 25, 18, 1, 4
2020/11/17, 66, 21, 35, 14, 1, 3
2020/11/18, 61, 32, 27, 22, 1, 4
2020/11/19, 85, 24, 30, 11, 1, 3
2020/11/20, 74, 20, 22, 12, 1, 2
2020/11/21, 56, 6, 23, 3, 1, 2
2020/11/22, 27, 9, 26, 6, 1, 2
2020/11/23, 41, 7, 28, 5, 1, 2
2020/11/24, 37, 7, 24, 6, 1, 2
2020/11/25, 32, 13, 17, 10, 1, 3
2020/11/26, 36, 19, 15, 20, 1, 4
2020/11/27, 46, 9, 20, 9, 1, 3
2020/11/28, 31, 8, 26, 5, 1, 2
2020/11/29, 36, 9, 23, 9, 1, 3
2020/11/30, 39, 14, 22, 13, 1, 3
2020/12/1, 51, 10, 22, 15, 1, 3
2020/12/2, 45, 9, 15, 13, 1, 2
2020/12/3, 36, 18, 13, 13, 1, 3
2020/12/4, 49, 10, 27, 14, 1, 3
2020/12/5, 38, 10, 12, 15, 1, 3
2020/12/6, 37, 13, 22, 13, 1, 6
2020/12/7, 47, 14, 16, 23, 1, 5
2020/12/8, 55, 12, 27, 14, 1, 4
2020/12/9, 53, 7, 20, 15, 1, 3
2020/12/10, 31, 16, 19, 17, 1, 4
2020/12/11, 50, 21, 14, 25, 1, 5
2020/12/12, 64, 22, 22, 15, 1, 4
2020/12/13, 63, 9, 27, 8, 1, 4
2020/12/14, 41, 6, 23, 10, 1, 2
2020/12/15, 29, 5, 22, 8, 1, 2
2020/12/16, 39, 5, 23, 11, 1, 3
2020/12/17, 38, 5, 25, 11, 1, 3
2020/12/18, 36, 11, 10, 29, 1, 6
2020/12/19, 41, 5, 25, 8, 1, 3
2020/12/20, 24, 4, 27, 4, 1, 2
2020/12/21, 25, 6, 25, 14, 1, 4
2020/12/22, 33, 13, 16, 30, 1, 5
2020/12/23, 44, 12, 25, 26, 1, 5
2020/12/24, 42, 23, 9, 32, 1, 6
2020/12/25, 69, 13, 28, 16, 1, 5
2020/12/26, 60, 6, 24, 15, 1, 4
2020/12/27, 48, 9, 23, 12, 1, 4
2020/12/28, 44, 17, 22, 20, 1, 4
2020/12/29, 53, 21, 21, 22, 2, 4
2020/12/30, 60, 18, 25, 12, 1, 3
2020/12/31, 69, 6, 26, 5, 1, 2
2021/1/1, 27, 6, 26, 10, 1, 3
2021/1/2, 45, 5, 25, 8, 1, 2
2021/1/3, 34, 7, 26, 10, 1, 2
2021/1/4, 29, 9, 24, 16, 1, 4
2020/7/2, 25, 11, 47, 3, 1, 2
2020/7/3, 50, 14, 31, 7, 1, 2
2020/7/4, 45, 6, 19, 5, , 2
2020/7/5, 34, 19, 36, 3, 1, 2
2020/7/6, 47, 7, 11, 3, 1, 1
2020/7/7, 23, 13, 8, 2, 1, 1
2020/7/8, 25, 11, 31, 3, 1, 1
2020/7/9, 30, 10, 15, 7, 1, 1
2020/7/10, 21, 16, 10, 5, 1, 2
2020/7/11, 36, 18, 13, 4, 1, 1
2020/7/12, 41, 11, 30, 1, 1, 1
2020/7/13, 46, 12, 28, 7, 1, 2
2020/7/14, 33, 14, 13, 11, 1, 2
2020/7/15, 32, 8, 12, 6, 1, 1
2020/7/16, 22, 7, 21, 4, 1, 1
2020/7/17, 35, 13, 9, 8, , 2
2020/7/18, 40, 9, 11, 7, , 2
2020/7/19, 26, 19, 43, 7, 1, 3
2020/7/20, 55, 21, 45, 6, 1, 2
2020/7/21, 51, 24, 33, 10, 1, 2
2020/7/22, 53, 22, 34, 6, 1, 2
2020/7/23, 48, 13, 19, 4, 1, 2
2020/7/24, 24, 28, 48, 8, 1, 3
2020/7/25, 62, 26, 11, 7, 1, 3
2020/7/26, 42, 10, 13, 4, , 2
2020/7/27, 20, 12, 15, 7, 1, 2
2020/7/28, 33, 18, 16, 7, , 3
2020/7/29, 41, 9, 17, 5, , 1
2020/7/30, 26, 12, 27, 4, 1, 1
2020/7/31, 33, 20, 42, 9, 1, 2
2020/8/1, 44, 10, 34, 2, 1, 1
2020/8/2, 44, 10, 29, 2, 1, 2
2020/8/3, 47, 16, 82, 7, 2, 2
2020/8/4, 59, 22, 62, 6, 1, 2
2020/8/5, 67, 25, 67, 6, 1, 2
2020/8/6, 78, 33, 36, 6, 1, 2
2020/8/7, 69, 35, 40, 10, 3, 2
2020/8/8, 77, 25, 35, 4, 1, 1
2020/8/9, 56, 39, 45, 6, 1, 2
2020/8/10, 79, 40, 58, 6, 1, 2
2020/8/11, 98, 23, 31, 5, 1, 2
2020/8/12, 73, 25, 37, 7, 1, 2
2020/8/13, 61, 17, 40, 5, 1, 2
2020/8/14, 61, 25, 41, 3, 1, 2
2020/8/15, 55, 41, 79, 4, 5, 2
2020/8/16, 82, 35, 35, 3, 1, 2
2020/8/17, 61, 31, 64, 6, 1, 2
2020/8/18, 64, 23, 37, 6, 1, 2
2020/8/19, 57, 21, 88, 6, 3, 2
2020/8/20, 67, 20, 67, 5, 2, 2
2020/8/21, 62, 23, 90, 7, 2, 2
2020/8/22, 65, 29, 47, 6, 1, 2
2020/8/23, 66, 18, 27, 4, 1, 1
2020/8/24, 44, 16, 28, 4, 1, 1
2020/8/25, 40, 13, 41, 5, 1, 1
2020/8/26, 43, 20, 55, 8, 1, 2
2020/8/27, 45, 12, 18, 6, 1, 1
2020/8/28, 54, 17, 18, 5, 1, 1
2020/8/29, 61, 21, 35, 3, 1, 1
2020/8/30, 58, 12, 34, 2, 1, 2
2020/8/31, 52, 13, 28, 4, 1, 1
2020/9/1, 39, 10, 22, 5, 1, 2
2020/9/2, 37, 20, 19, 7, 1, 1
2020/9/3, 38, 14, 12, 4, 1, 1
2020/9/4, 41, 13, 41, 7, 1, 2
2020/9/5, 54, 15, 28, 4, , 1
2020/9/6, 53, 11, 18, 3, , 1
2020/9/7, 32, 18, 8, 8, , 1
2020/9/8, 31, , , , , 
2020/9/15, 38, 8, 28, 5, 1, 1
2020/9/16, 39, 12, 29, 6, 1, 2
2020/9/17, 38, 18, 32, 10, 1, 3
2020/9/18, 43, 25, 16, 9, 1, 3
2020/9/19, 52, 9, 28, 5, 1, 2
2020/9/20, 15, 11, 20, 4, 1, 3
2020/9/21, 34, 15, 34, 6, 1, 3
2020/9/22, 46, 16, 37, 5, 1, 3
2020/9/23, 53, 10, 27, 5, , 2
2020/9/24, 33, 10, 26, 2, , 1
2020/9/25, 29, 6, 22, 3, , 2
2020/9/26, 16, 7, 22, 3, 1, 2
2020/9/27, 20, 10, 26, 3, 1, 2
2020/9/28, 28, 8, 35, 4, 1, 2
2020/9/29, 42, 9, 31, 6, 1, 2
2020/9/30, 31, 9, 38, 5, 1, 1
2020/10/1, 43, 16, 31, 8, 1, 2
2020/4/2, 43, 6, 41, 2, 1, 1
2020/4/3, 34, 8, 39, 10, , 2
2020/4/4, 45, 14, 48, 9, 1, 3
2020/4/5, 54, 9, 33, 4, 1, 3
2020/4/6, 38, 5, 42, 3, 1, 2
2020/4/7, 45, 10, 44, 8, 1, 2
2020/4/8, 48, 16, 60, 13, 1, 3
2020/4/9, 56, 14, 48, 8, 1, 2
2020/4/10, 49, 8, 36, 3, 1, 2
2020/4/11, 32, 6, 42, 3, 1, 1
2020/4/12, 40, 7, 38, 2, 1, 1
2020/4/13, 31, 4, 37, 3, 1, 1
2020/4/14, 12, 5, 37, 3, 1, 1
2020/4/15, 35, 8, 42, 8, 1, 2
2020/4/16, 44, 12, 38, 8, 1, 1
2020/4/17, 43, 8, 38, 6, 1, 2
2020/4/18, 38, 8, 35, 6, , 2
2020/4/19, 26, 6, 37, 2, 1, 1
2020/4/20, 34, 5, 27, 6, , 2
2020/4/21, 18, 10, 30, 15, 1, 3
2020/4/22, 37, 8, 35, 6, 1, 2
2020/4/23, 42, 6, 40, 5, 1, 2
2020/4/24, 45, 6, 39, 5, 1, 1
2020/4/25, 47, 6, 46, 6, 1, 
2020/4/26, 35, 14, 55, 5, 2, 2
2020/4/27, 57, 10, 43, 7, 1, 2
2020/4/28, 42, 11, 43, 10, 1, 2
2020/4/29, 40, 11, 53, 7, 1, 2
2020/4/30, 46, 20, 75, 11, 1, 3
2020/5/1, 69, 20, 55, 10, 1, 2
2020/5/2, 68, 38, 67, 13, 2, 3
2020/5/3, 97, 30, 43, 7, 1, 2
2020/5/4, 99, 8, 37, 4, 1, 2
2020/5/5, 33, 9, 43, 4, 1, 2
2020/5/6, 49, 9, 27, 3, , 1
2020/5/7, 28, 8, 39, 4, , 
2020/5/8, 39, 8, 46, 6, 1, 1
2020/5/9, 41, 11, 38, 7, 1, 1
2020/5/10, 42, 15, 30, 4, 1, 2
2020/5/11, 62, 13, 46, 6, 1, 2
2020/5/12, 54, 12, 45, 7, 1, 2
2020/5/13, 43, 21, 53, 6, 1, 2
2020/5/14, 63, 9, 53, 5, 1, 2
2020/5/15, 48, 11, 55, 7, 1, 2
2020/5/16, 51, 9, 38, 3, 1, 2
2020/5/17, 35, 14, 56, 3, 1, 2
2020/5/18, 50, 14, 30, 5, 1, 2
2020/5/19, 35, 5, 31, 4, , 1
2020/5/20, 19, 4, 21, 3, 1, 2
2020/5/21, 23, 6, 19, 5, 1, 1
2020/5/22, 27, 8, 27, 5, 1, 1
2020/5/23, 35, 6, 38, 5, 1, 2
2020/5/24, 33, 9, 47, 6, 1, 2
2020/5/25, 40, 9, 47, 5, 1, 2
2020/5/26, 42, 13, 34, 12, 1, 2
2020/5/27, 38, 12, 60, 5, 1, 2
2020/5/28, 45, 10, 58, 7, 1, 2
2020/5/29, 48, 10, 49, 5, 1, 2
2020/5/30, 53, 11, 51, 6, 1, 2
2020/5/31, 50, 9, 37, 3, 1, 1
2020/6/1, 32, 11, 30, 9, 1, 2
2020/6/2, 30, 17, 39, 8, 1, 2
2020/6/3, 49, 15, 65, 7, 1, 2
2020/6/4, 42, 33, 75, 6, 1, 3
2020/6/5, 30, 31, 77, 8, 1, 3
2020/6/6, 73, 27, 56, 5, 1, 2
2020/6/7, 73, 16, 41, 2, 1, 2
2020/6/8, 61, 14, 65, 5, 1, 2
2020/6/9, 52, 19, 56, 7, 1, 2
2020/6/10, 62, 12, 39, 6, 1, 1
2020/6/11, 57, 7, 18, 2, , 1
2020/6/12, 42, 13, 44, 6, 1, 1
2020/6/13, 44, 11, 23, 5, 1, 1
2020/6/14, 20, 19, 24, 5, 1, 3
2020/6/15, 46, 18, 60, 7, 1, 2
2020/6/16, 55, 16, 55, 3, 1, 2
2020/6/17, 54, 11, 53, 4, 1, 2
2020/6/18, 48, 13, 40, 7, 1, 2
2020/6/19, 41, 9, 38, 5, 1, 1
2020/6/20, 26, 7, 41, 3, 1, 2
2020/6/21, 46, 11, 30, 2, 1, 1
2020/6/22, 39, 10, 26, 5, 1, 1
2020/6/23, 24, 7, 37, 5, 1, 2
2020/6/24, 38, 11, 24, 3, 1, 1
2020/6/25, 34, 7, 19, 6, 1, 1
2020/6/26, 32, 19, 61, 7, 1, 2
2020/6/27, 59, 36, 63, 8, 1, 3
2020/6/28, 74, 18, 35, 5, 1, 2
2020/6/29, 39, 9, 60, 5, 1, 2
2020/6/30, 47, 17, 33, 7, 1, 2
2020/7/1, 47, 10, 20, 1, , 1
2020/1/2, 23, 4, 26, 9, 1, 3
2020/1/3, 27, 8, 23, 12, 1, 4
2020/1/4, 34, 5, 31, 9, 1, 3
2020/1/5, 26, 4, 31, 4, 1, 2
2020/1/6, 21, 6, 26, 10, 1, 3
2020/1/7, 31, 11, 17, 17, 1, 2
2020/1/8, 43, 16, 12, 15, , 4
2020/1/9, 44, 5, 29, 8, 1, 2
2020/1/10, 29, 4, 26, 13, 1, 2
2020/1/11, 25, 13, 15, 20, 1, 3
2020/1/12, 48, 15, 17, 16, 1, 4
2020/1/13, 57, 14, 28, 13, 1, 3
2020/1/14, 52, 8, 24, 16, 1, 3
2020/1/15, 35, 11, 26, 14, 1, 3
2020/1/16, 43, 7, 26, 10, 1, 2
2020/1/17, 24, 7, 23, 15, 1, 2
2020/1/18, 34, 7, 27, 7, 1, 2
2020/1/19, 25, 8, 31, 8, 1, 2
2020/1/20, 31, 10, 27, 21, 1, 4
2020/1/21, 43, 6, 31, 9, 1, 3
2020/1/22, 32, 16, 16, 22, 1, 4
2020/1/23, 62, 21, 9, 27, 1, 5
2020/1/24, 69, 17, 30, 23, 1, 5
2020/1/25, 61, 8, 27, 8, 1, 2
2020/1/26, 31, 11, 21, 13, 1, 4
2020/1/27, 42, 16, 23, 22, 1, 5
2020/1/28, 64, 5, 25, 9, 1, 2
2020/1/29, 21, 3, 26, 6, 1, 2
2020/1/30, 32, 4, 27, 7, 1, 2
2020/1/31, 35, 4, 30, 2, 1, 2
2020/2/1, 33, 4, 31, 4, 1, 2
2020/2/2, 27, 6, 35, 5, 1, 2
2020/2/3, 32, 13, 27, 19, 1, 4
2020/2/4, 53, 5, 28, 9, 1, 3
2020/2/5, 30, 8, 31, 12, 1, 4
2020/2/6, 48, 4, 28, 2, 1, 2
2020/2/7, 24, 10, 23, 21, , 2
2020/2/8, 41, 11, 32, 13, , 2
2020/2/9, 54, 3, 31, 2, , 1
2020/2/10, 21, 9, 28, 19, , 
2020/2/11, 42, 5, 32, 6, , 
2020/2/12, 34, 12, 24, 20, , 
2020/2/13, 52, 21, 24, 29, , 
2020/2/14, 67, 14, 17, 24, , 
2020/2/15, 43, 13, 26, 19, , 
2020/2/16, 52, 22, 18, 14, , 
2020/2/17, 68, 8, 26, 7, , 
2020/2/18, 31, 4, 30, 5, , 
2020/2/19, 24, 7, 32, 10, , 
2020/2/20, 36, 8, 27, 14, , 
2020/2/21, 40, 9, 31, 13, , 
2020/2/22, 41, 16, 32, 16, , 
2020/2/23, 55, 8, 33, 2, , 
2020/2/24, 35, 10, 34, 8, 1, 4
2020/2/25, 50, 22, 25, 19, 1, 4
2020/2/26, 69, 13, 24, 10, , 3
2020/2/27, 43, 5, 31, 5, , 3
2020/2/28, 30, 5, 29, 10, 1, 2
2020/2/29, 34, 8, 29, 11, 1, 2
2020/3/1, 39, 9, 35, 8, 1, 3
2020/3/2, 46, 7, 27, 8, , 2
2020/3/3, 25, 9, 29, 11, 1, 3
2020/3/4, 30, 8, 22, 10, 1, 3
2020/3/5, 32, 11, 34, 6, 1, 3
2020/3/6, 33, 6, 36, 5, 1, 2
2020/3/7, 45, 8, 32, 6, , 2
2020/3/8, 37, 8, 27, 4, 1, 2
2020/3/9, 39, 8, 34, 8, 1, 2
2020/3/10, 51, 14, 18, 17, 1, 3
2020/3/11, 33, 8, 46, 6, 1, 2
2020/3/12, 42, 7, 43, 4, 1, 2
2020/3/13, 47, 13, 41, 16, 1, 3
2020/3/14, 51, 7, 35, 7, 1, 2
2020/3/15, 20, 7, 41, 7, 1, 3
2020/3/16, 46, 5, 33, 7, 1, 2
2020/3/17, 33, 5, 28, 12, 1, 2
2020/3/18, 32, 9, 43, 15, 1, 3
2020/3/19, 45, 12, 42, 12, 1, 2
2020/3/20, 50, 9, 34, 4, 1, 2
2020/3/21, 40, 9, 38, 11, 1, 3
2020/3/22, 45, 14, 52, 10, 1, 3
2020/3/23, 72, 8, 33, 6, 1, 2
2020/3/24, 33, 5, 35, 3, , 2
2020/3/25, 30, 5, 38, 6, , 3
2020/3/26, 38, 11, 33, 23, 1, 4
2020/3/27, 44, 15, 34, 21, 1, 4
2020/3/28, 60, 14, 39, 6, , 3
2020/3/29, 61, 4, 28, 3, , 2
2020/3/30, 23, , , , , 
2019/10/2, 58, 27, 84, 12, 2, 3
2019/10/3, 70, 24, 40, 15, 2, 4
2019/10/4, 64, 18, 39, 10, 1, 3
2019/10/5, 49, 8, 45, 7, 2, 2
2019/10/6, 38, 10, 27, 4, 1, 2
2019/10/7, 23, 8, 28, 3, 1, 1
2019/10/8, 29, 13, 20, 5, 1, 3
2019/10/9, 38, 9, 35, 4, 2, 2
2019/10/10, 31, 11, 37, 6, 1, 2
2019/10/11, 42, 18, 25, 10, , 3
2019/10/12, 46, 11, 20, 2, 1, 1
2019/10/13, 19, 6, 28, 2, 1, 2
2019/10/14, 30, 12, 20, 5, 1, 2
2019/10/15, 28, 7, 27, 5, 1, 2
2019/10/16, 34, 8, 29, 8, 1, 2
2019/10/17, 30, 14, 25, 12, 1, 2
2019/10/18, 45, 13, 22, 8, 1, 2
2019/10/19, 35, 9, 23, 10, 1, 3
2019/10/20, 33, 9, 29, 7, 1, 4
2019/10/21, 33, 9, 27, 8, 1, 2
2019/10/22, 28, 5, 32, 3, 1, 1
2019/10/23, 13, 6, 34, 9, 1, 2
2019/10/24, 36, 11, 30, 7, 2, 2
2019/10/25, 29, 8, 26, 5, , 1
2019/10/26, 16, 6, 28, 10, 1, 3
2019/10/27, 36, 8, 30, 4, 2, 2
2019/10/28, 36, 8, 30, 9, 2, 2
2019/10/29, 33, 13, 16, 14, 1, 3
2019/10/30, 36, 15, 28, 16, 2, 4
2019/10/31, 48, 25, 32, 17, 2, 5
2019/11/1, 66, 19, 35, 10, 2, 3
2019/11/2, 63, 12, 31, 9, 3, 2
2019/11/3, 40, 19, 31, 7, 2, 3
2019/11/4, 63, 8, 31, 5, 1, 2
2019/11/5, 35, 10, 28, 15, 1, 3
2019/11/6, 41, 11, 27, 16, 2, 4
2019/11/7, 47, 18, 25, 18, 2, 3
