date, pm25, pm10, o3, no2, so2, co
2023/1/25, 38, 3, 34, 1, , 2
2023/1/26, 11, 5, 34, 2, , 2
2023/1/27, 9, 5, 30, 6, 1, 4
2023/1/28, 14, 6, 32, 4, , 3
2023/1/29, 16, 8, 32, 2, 1, 3
2023/1/30, 23, 11, 25, 6, 1, 4
2023/1/31, 38, 7, 30, 8, 1, 4
2023/2/1, 25, 11, 35, 12, 1, 5
2023/2/2, 39, 7, 31, 3, 1, 3
2023/2/3, 16, 7, 33, 5, 1, 4
2023/2/4, 19, 11, 28, 11, 1, 5
2023/2/5, 36, 9, 30, 8, 1, 4
2023/2/6, 33, 11, 25, 11, 1, 5
2023/2/7, 39, 25, 32, 11, 1, 5
2023/2/8, 69, 20, 33, 4, 1, 4
2023/2/9, 55, 8, 32, 3, 1, 2
2023/2/10, 22, 8, 21, 9, 1, 3
2023/2/11, 28, 5, 31, 6, , 2
2023/2/12, 16, 10, 35, 8, 1, 3
2023/2/13, 31, 12, 35, 5, 1, 3
2023/2/14, 39, 5, 34, 3, 1, 2
2023/2/15, 13, 6, 32, 5, 1, 3
2023/2/16, 16, 5, 33, 7, 1, 3
2023/2/17, 19, 5, 32, 6, 1, 2
2023/2/18, 14, 14, 39, 6, 1, 4
2023/2/19, 42, 17, 40, 10, 1, 4
2023/2/20, 51, 6, 40, 2, , 2
2023/2/21, 16, 6, 34, 3, 1, 2
2023/2/22, 19, 5, 35, 4, , 2
2023/2/23, 13, 7, 34, 6, 1, 2
2023/2/24, 20, 11, 36, 7, 1, 3
2023/2/25, 33, 9, 37, 4, , 3
2023/2/26, 26, 6, 36, 1, , 2
2023/2/27, 15, 7, 41, 2, 1, 2
2023/2/28, 23, 9, 44, 2, 1, 2
2023/3/1, 20, 14, 45, 5, 1, 3
2023/3/2, 39, 7, 39, 2, , 3
2023/3/3, 20, 8, 34, 3, 1, 3
2023/3/4, 22, 9, 39, 3, 1, 3
2023/3/5, 24, 8, 36, 4, 1, 2
2023/3/6, 23, 7, 35, 5, 1, 3
2023/3/7, 22, 14, 54, 6, 1, 3
2023/3/8, 43, 29, 61, 5, 1, 3
2023/3/9, 71, 29, 61, 4, 1, 3
2023/3/10, 68, 17, 45, 4, 1, 3
2023/3/11, 45, 10, 42, 3, 1, 3
2023/3/12, 30, 13, 38, 3, 1, 2
2023/3/13, 44, 11, 36, 2, 1, 2
2023/3/14, 29, 9, 36, 3, 1, 2
2023/3/15, 27, 12, 12, 3, 1, 2
2023/3/16, 34, 12, , 3, 1, 2
2023/3/17, 34, 10, , 4, 1, 2
2023/3/18, 26, 13, , 7, 1, 3
2023/3/19, 37, 12, , 2, 1, 2
2023/3/20, 29, 12, , 4, 1, 3
2023/3/21, 31, 13, , 4, 1, 3
2023/3/22, 37, 15, , 3, 1, 2
2023/3/23, 44, 9, 32, 1, 1, 1
2023/3/24, 19, 12, 38, 1, 1, 2
2023/3/25, 32, 29, 32, 1, 1, 2
2023/3/26, 61, 15, 21, 4, , 3
2023/3/27, 32, 14, 36, 2, 1, 2
2023/3/28, 38, 15, 38, 2, 1, 2
2023/3/29, 44, 15, 38, 2, 1, 2
2023/3/30, 43, 13, 39, 3, 1, 2
2023/3/31, 39, 18, 63, 5, 1, 2
2023/4/1, 50, 15, 45, 2, 1, 2
2022/10/2, 44, 16, 31, 1, , 2
2022/10/3, 47, 22, 26, 2, 1, 2
2022/10/4, 55, 24, 18, 2, 1, 2
2022/10/5, 55, 4, 18, 2, 1, 2
2022/10/6, 14, 7, 17, 3, 1, 3
2022/10/7, 12, 9, 22, 2, , 2
2022/10/8, 13, 7, 31, 1, 1, 1
2022/10/9, 13, 9, 25, 2, 1, 1
2022/10/10, 17, 4, 23, 2, , 1
2022/10/11, 10, 7, 33, 1, 1, 2
2022/10/12, 12, 9, 34, 2, 1, 2
2022/10/13, 22, 9, 26, 3, 1, 2
2022/10/14, 24, 11, 28, 2, 1, 2
2022/10/15, 30, 12, 22, 3, , 3
2022/10/16, 28, 10, 28, 1, , 3
2022/10/17, 30, 11, 34, 3, , 4
2022/10/18, 26, 6, 28, 2, , 2
2022/10/19, 15, 5, 25, 2, , 2
2022/10/20, 17, 6, 34, 3, 1, 2
2022/10/21, 16, 10, 23, 4, 1, 3
2022/10/22, 21, 15, 19, 5, 1, 4
2022/10/23, 44, 11, 33, 2, 1, 3
2022/10/24, 33, 6, 27, 2, 1, 3
2022/10/25, 17, 5, 24, 1, , 3
2022/10/26, 13, 6, 28, 2, 1, 3
2022/10/27, 16, 8, 27, 4, 1, 3
2022/10/28, 25, 11, 15, 4, 1, 4
2022/10/29, 35, 9, , 3, 1, 4
2022/10/30, 24, 5, , 2, 1, 4
2022/10/31, 16, 6, , 2, 1, 4
2022/11/1, 15, 9, , 3, 1, 2
2022/11/2, 25, 12, , 5, 1, 3
2022/11/3, 32, 11, , 2, 1, 3
2022/11/4, 34, 5, , 1, , 3
2022/11/5, 16, 9, , 4, 1, 3
2022/11/6, 27, 8, , 4, 1, 2
2022/11/7, 22, 11, , 6, 1, 3
2022/11/8, 29, 10, 23, 6, 1, 3
2022/11/9, 29, 9, 27, 4, 1, 2
2022/11/10, 24, 13, 14, 7, 1, 3
2022/11/11, 35, 12, 23, 5, 1, 3
2022/11/12, 34, 15, 29, 6, 1, 3
2022/11/13, 48, 18, 29, 3, 1, 3
2022/11/14, 53, 4, 27, 4, , 2
2022/11/15, 13, 9, 22, 4, 1, 2
2022/11/16, 21, 5, 28, 1, , 2
2022/11/17, 13, 6, 25, 3, , 2
2022/11/18, 19, 8, 21, 4, 1, 3
2022/11/19, 22, 10, 27, 4, , 3
2022/11/20, 28, 13, 20, 4, 1, 3
2022/11/21, 31, 9, 19, 7, 1, 4
2022/11/22, 25, 9, 30, 4, 1, 3
2022/11/23, 21, 10, 14, 6, 1, 4
2022/11/24, 29, 7, 27, 2, , 3
2022/11/25, 13, 8, 25, 5, , 4
2022/11/26, 24, 11, 28, 5, 1, 3
2022/11/27, 28, 9, 32, 2, 1, 3
2022/11/28, 22, 10, 20, 7, 1, 4
2022/11/29, 31, 12, 19, 6, 1, 3
2022/11/30, 30, 5, 29, 2, 1, 2
2022/12/1, 13, 6, 28, 6, , 3
2022/12/2, 20, 5, 26, 4, , 3
2022/12/3, 16, 8, 27, 6, , 3
2022/12/4, 20, 3, 28, 2, , 2
2022/12/5, 10, 5, 28, 4, , 3
2022/12/6, 11, 7, 9, 7, 1, 4
2022/12/7, 20, 11, 8, 11, 1, 3
2022/12/8, 36, 6, 24, 7, 1, 3
2022/12/9, 20, 6, 21, 7, 1, 3
2022/12/10, 17, 8, 27, 6, 1, 3
2022/12/11, 23, 9, 21, 4, , 3
2022/12/12, 27, 7, 24, 6, 1, 3
2022/12/13, 22, 6, 32, 8, 1, 3
2022/12/14, 20, 8, 29, 3, 1, 2
2022/12/15, 22, 6, 24, 4, , 3
2022/12/16, 17, 6, 28, 5, 1, 2
2022/12/17, 15, 6, 27, 6, 1, 2
2022/12/18, 16, 4, 28, 3, 1, 3
2022/12/19, 10, 5, 25, 5, 1, 3
2022/12/20, 14, 5, 25, 3, 1, 3
2022/12/21, 13, 10, 25, 12, 1, 4
2022/12/22, 29, 8, 32, 8, 1, 5
2022/12/23, 24, 4, 32, 4, 1, 4
2022/12/24, 12, 4, 28, 3, 1, 4
2022/12/25, 12, 5, 22, 7, 1, 4
2022/12/26, 18, 5, 18, 10, , 4
2022/12/27, 17, 6, 14, 9, , 3
2022/12/28, 23, 9, 25, 14, 1, 3
2022/12/29, 32, 7, 34, 2, 1, 2
2022/12/30, 18, 5, 34, 3, 1, 2
2022/12/31, 15, 6, 32, 5, 1, 3
2023/1/1, 17, 8, 36, 4, , 2
2023/1/2, 22, 4, 30, 2, , 2
2022/7/2, 16, 10, 24, 1, 1, 1
2022/7/3, 28, 10, 20, 1, 1, 1
2022/7/4, 27, 8, 23, 1, 1, 1
2022/7/5, 25, 11, 25, 1, , 2
2022/7/6, 30, 12, 25, 1, , 2
2022/7/7, 31, 7, 16, 1, , 2
2022/7/8, 13, 6, 17, 1, , 
2022/7/9, 16, 9, 15, 1, , 1
2022/7/10, 8, 9, 17, 1, , 1
2022/7/11, 11, 13, 21, 1, , 1
2022/7/12, 27, 9, 16, 1, , 2
2022/7/13, 13, 7, 11, 1, , 2
2022/7/14, 11, 9, 14, 1, , 1
2022/7/15, 24, 11, 12, 2, , 2
2022/7/16, 18, 4, 6, 1, , 2
2022/7/17, 10, 6, 15, 2, , 1
2022/7/18, 13, 8, 22, 1, , 2
2022/7/19, 24, 14, 23, 1, 1, 2
2022/7/20, 33, 9, 28, 1, 1, 2
2022/7/21, 18, 9, 20, 1, , 2
2022/7/22, 19, 9, 15, 2, , 2
2022/7/23, 17, 6, 18, 1, 1, 2
2022/7/24, 10, 9, 15, 1, 1, 2
2022/7/25, 24, 12, 18, 1, 1, 2
2022/7/26, 32, 20, 28, 1, 1, 2
2022/7/27, 49, 24, 25, 1, 1, 2
2022/7/28, 58, 25, 25, 1, 1, 2
2022/7/29, 49, 22, 26, 1, 1, 2
2022/7/30, 48, 18, 22, 1, 1, 2
2022/7/31, 45, 13, 16, 1, , 2
2022/8/1, 28, 14, 15, 2, , 2
2022/8/2, 32, 17, 12, 1, , 2
2022/8/3, 31, 9, 20, 1, , 1
2022/8/4, 16, 6, 16, 1, , 2
2022/8/5, 10, 11, 20, 1, , 2
2022/8/6, 14, 10, 24, 1, 1, 2
2022/8/7, 22, 11, 20, 1, 1, 
2022/8/8, 23, 19, 27, 1, , 2
2022/8/9, 41, 14, 18, 1, , 2
2022/8/10, 29, 15, 12, 2, 1, 2
2022/8/11, 30, 20, 20, 1, 1, 2
2022/8/12, 38, 14, 16, 2, , 2
2022/8/13, 28, 14, 15, 2, , 2
2022/8/14, 20, 13, 28, 1, , 2
2022/8/15, 27, 10, 23, 1, , 2
2022/8/16, 21, 10, 30, 1, 1, 2
2022/8/17, 21, 8, 28, 1, 1, 2
2022/8/18, 19, 6, 26, 1, , 2
2022/8/19, 10, 5, 30, 1, 1, 2
2022/8/20, 16, 13, 22, 1, 1, 2
2022/8/21, 28, 10, 27, 1, , 2
2022/8/22, 26, 10, 28, 1, 1, 2
2022/8/23, 26, 15, 23, 1, , 2
2022/8/24, 30, 12, 22, 2, , 2
2022/8/25, 22, 10, 13, 1, , 2
2022/8/26, 22, 6, 13, 1, 1, 2
2022/8/27, 17, 13, 8, 2, , 2
2022/8/28, 19, 8, 18, 1, , 2
2022/8/29, 16, 7, 16, 1, , 2
2022/8/30, 16, 11, 16, 2, , 2
2022/8/31, 25, 10, 11, 1, , 2
2022/9/1, 18, 7, 5, 3, , 2
2022/9/2, 14, 7, 13, 1, 1, 2
2022/9/3, 19, 13, 4, 1, 1, 2
2022/9/4, 27, 7, 5, 1, , 2
2022/9/5, 15, 6, 4, 1, , 2
2022/9/6, 12, 8, , 1, , 2
2022/9/7, 12, 9, 15, 1, 1, 2
2022/9/8, 17, 10, 15, 1, 1, 2
2022/9/9, 27, 13, 13, 1, , 2
2022/9/10, 29, 13, 13, 1, , 2
2022/9/11, 37, 13, 8, 1, 1, 2
2022/9/12, 37, 11, 10, 1, , 2
2022/9/13, 30, 15, 11, 2, , 2
2022/9/14, 40, 11, 8, 1, , 2
2022/9/15, 32, 14, 22, 2, , 2
2022/9/16, 29, 15, 17, 3, , 3
2022/9/17, 37, 11, 20, 1, 1, 2
2022/9/18, 27, 15, 18, 1, , 2
2022/9/19, 20, 15, 14, 1, , 
2022/9/20, 17, 11, 22, 1, , 2
2022/9/21, 26, 6, 15, 2, , 2
2022/9/22, 14, 7, 13, 2, 1, 2
2022/9/23, 20, 9, 7, 3, , 2
2022/9/24, 17, 7, 23, 1, 1, 2
2022/9/25, 17, 8, 24, 1, , 2
2022/9/26, 20, 11, 22, 1, 1, 2
2022/9/27, 26, 9, 26, 1, , 2
2022/9/28, 25, 10, 25, 1, 1, 2
2022/9/29, 27, 11, 30, 2, , 2
2022/9/30, 31, 12, 27, 2, 1, 2
2022/10/1, 36, 15, 31, 2, 1, 2
2022/4/2, 22, 7, 38, 3, 1, 2
2022/4/3, 21, 9, 40, 4, 1, 2
2022/4/4, 27, 9, 32, 5, 1, 2
2022/4/5, 28, 8, 35, 2, 1, 2
2022/4/6, 18, 12, 48, 2, 1, 2
2022/4/7, 36, 13, 37, 2, 1, 2
2022/4/8, 25, 9, 39, 1, 1, 
2022/4/9, 24, 10, 48, 2, 1, 2
2022/4/10, 32, 14, 50, 2, 1, 2
2022/4/11, 45, 22, 52, 4, 1, 2
2022/4/12, 59, 22, 48, 3, 1, 2
2022/4/13, 62, 14, 34, 2, 1, 2
2022/4/14, 42, 4, 27, 2, , 2
2022/4/15, 14, 4, 30, 1, , 2
2022/4/16, 12, 7, 35, 3, 1, 2
2022/4/17, 29, 9, 41, 2, 1, 2
2022/4/18, 30, 12, 39, 4, 1, 2
2022/4/19, 39, 15, 43, 2, 1, 2
2022/4/20, 46, 16, 42, 3, 1, 2
2022/4/21, 52, 18, 53, 3, 1, 2
2022/4/22, 55, 15, 42, 1, 1, 2
2022/4/23, 43, 13, 51, 1, 1, 2
2022/4/24, 36, 8, 37, 2, 1, 2
2022/4/25, 23, 15, 48, 3, , 2
2022/4/26, 47, 16, 36, 3, 1, 2
2022/4/27, 47, 6, 39, 1, , 2
2022/4/28, 20, 9, 38, 2, 1, 2
2022/4/29, 31, 9, 36, 1, , 2
2022/4/30, 33, 7, 38, 2, 1, 
2022/5/1, 22, 8, 32, 2, 1, 2
2022/5/2, 23, 7, 36, 1, 1, 2
2022/5/3, 17, 8, 39, 1, 1, 2
2022/5/4, 24, 17, 57, 1, 1, 2
2022/5/5, 45, 19, 59, 2, 1, 2
2022/5/6, 55, 17, 54, 2, 1, 2
2022/5/7, 54, 12, 44, 1, 1, 1
2022/5/8, 39, 6, 37, 1, , 
2022/5/9, 15, 8, 40, 1, 1, 2
2022/5/10, 22, 10, 40, 2, 1, 2
2022/5/11, 32, 10, 37, 2, 1, 2
2022/5/12, 29, 14, 45, 2, 1, 2
2022/5/13, 42, 11, 28, 2, 1, 2
2022/5/14, 27, 4, 42, 1, , 1
2022/5/15, 13, 9, 40, 1, 1, 
2022/5/16, 26, 10, 39, 1, 1, 1
2022/5/17, 28, 11, 37, 2, 1, 2
2022/5/18, 33, 11, 48, 2, 1, 2
2022/5/19, 34, 14, 57, 2, 1, 2
2022/5/20, 43, 19, 68, 1, 1, 
2022/5/21, 58, 17, 57, 2, 2, 2
2022/5/22, 55, 14, 38, 1, 1, 2
2022/5/23, 41, 10, 40, 1, 1, 2
2022/5/24, 29, 11, 42, 2, 1, 2
2022/5/25, 38, 13, 49, 1, 1, 2
2022/5/26, 39, 12, 44, 1, 1, 2
2022/5/27, 39, 7, 35, 3, 1, 2
2022/5/28, 20, 5, 41, 1, 1, 2
2022/5/29, 14, 8, 41, 2, 1, 2
2022/5/30, 22, 8, 38, 1, 1, 1
2022/5/31, 23, 4, 25, 1, , 2
2022/6/1, 11, 5, 37, 1, 1, 2
2022/6/2, 14, 10, 37, 1, 1, 2
2022/6/3, 27, 7, 35, 2, 1, 2
2022/6/4, 19, 5, 26, 1, , 2
2022/6/5, 12, 5, 24, 1, 1, 2
2022/6/6, 12, 5, 21, 1, , 1
2022/6/7, 9, 2, 24, 1, , 1
2022/6/8, 7, 3, 25, 1, , 2
2022/6/9, 10, 8, 25, 1, , 2
2022/6/10, 20, 8, 26, 1, , 2
2022/6/11, 20, 10, 35, 1, 1, 
2022/6/12, 31, 7, 28, 1, 1, 
2022/6/13, 20, 5, 25, 1, 1, 1
2022/6/14, 14, 6, 27, 1, , 2
2022/6/15, 18, 6, 30, 1, , 
2022/6/16, 14, 7, 32, 2, , 2
2022/6/17, 22, 15, 44, 1, 1, 2
2022/6/18, 43, 13, 48, 2, 1, 2
2022/6/19, 43, 17, 37, 1, 1, 2
2022/6/20, 49, 13, 49, 1, 1, 2
2022/6/21, 39, 13, 37, 1, 1, 2
2022/6/22, 40, 13, 33, 1, 1, 
2022/6/23, 42, 11, 30, 1, 1, 2
2022/6/24, 31, 10, 22, 1, , 
2022/6/25, 23, 12, 46, 1, 1, 1
2022/6/26, 36, 11, 32, 2, 1, 1
2022/6/27, 31, 9, 37, 1, 1, 3
2022/6/28, 20, 12, 17, 1, 1, 2
2022/6/29, 29, 14, 16, 1, 1, 1
2022/6/30, 34, 8, 21, 2, 1, 1
2022/7/1, 13, 10, 21, 1, 1, 1
2022/1/4, 16, 5, 27, 4, 1, 5
2022/1/5, 15, 7, 25, 8, 1, 7
2022/1/6, 24, 11, 14, 16, 1, 7
2022/1/7, 45, 8, 29, 6, 1, 4
2022/1/8, 33, 8, 29, 8, 1, 4
2022/1/9, 27, 13, 34, 5, 1, 4
2022/1/10, 47, 11, 26, 6, 1, 4
2022/1/11, 36, 13, 7, 19, 1, 6
2022/1/12, 53, 4, 31, 2, , 3
2022/1/13, 11, 5, 32, 2, , 4
2022/1/14, 13, 4, 32, 1, , 3
2022/1/15, 9, 6, 33, 3, , 4
2022/1/16, 14, 8, 22, 8, 1, 4
2022/1/17, 30, 7, 32, 3, 1, 3
2022/1/18, 25, 7, 24, 8, 1, 4
2022/1/19, 28, 11, 24, 14, 1, 5
2022/1/20, 47, 7, 26, 7, 1, 4
2022/1/21, 28, 6, 28, 3, , 3
2022/1/22, 22, 4, 32, 7, , 3
2022/1/23, 15, 8, 29, 7, 1, 3
2022/1/24, 35, 5, 32, 6, 1, 4
2022/1/25, 17, 7, 17, 12, 1, 4
2022/1/26, 27, 9, 23, 10, 1, 5
2022/1/27, 37, 14, 33, 7, 1, 4
2022/1/28, 51, 12, 29, 6, 1, 4
2022/1/29, 43, 6, 32, 4, 1, 3
2022/1/30, 19, 5, 32, 2, 1, 2
2022/1/31, 13, 4, 31, 1, 1, 3
2022/2/1, 14, 6, 26, 8, 1, 3
2022/2/2, 23, 6, 35, 6, 1, 3
2022/2/3, 20, 7, 34, 3, , 3
2022/2/4, 23, 5, 34, 4, 1, 3
2022/2/5, 16, 7, 32, 6, 1, 3
2022/2/6, 24, 6, 33, 6, 1, 3
2022/2/7, 22, 6, 33, 4, 1, 3
2022/2/8, 23, 7, 33, 3, 1, 3
2022/2/9, 20, 8, 35, 6, 1, 3
2022/2/10, 27, 10, 30, 5, 1, 4
2022/2/11, 42, 10, 35, 2, 1, 2
2022/2/12, 37, 11, 32, 5, 1, 3
2022/2/13, 48, 17, 38, 3, 1, 3
2022/2/14, 56, 12, 33, 5, 1, 4
2022/2/15, 42, 9, 29, 8, 1, 3
2022/2/16, 34, 6, 28, 8, 1, 3
2022/2/17, 21, 6, 33, 4, 1, 3
2022/2/18, 19, 6, 32, 3, , 3
2022/2/19, 18, 8, 30, 8, 1, 3
2022/2/20, 28, 6, 37, 2, 1, 3
2022/2/21, 20, 8, 38, 1, 1, 3
2022/2/22, 28, 7, 36, 1, 1, 3
2022/2/23, 20, 6, 35, 2, 1, 3
2022/2/24, 16, 7, 38, 2, 1, 3
2022/2/25, 24, 10, 41, 2, 1, 
2022/2/26, 31, 12, 43, 3, 1, 3
2022/2/27, 42, 12, 39, 3, 1, 3
2022/2/28, 40, 9, 38, 5, 1, 2
2022/3/1, 30, 12, 33, 12, 1, 4
2022/3/2, 42, 11, 35, 4, 1, 3
2022/3/3, 35, 8, 35, 3, 1, 3
2022/3/4, 28, 9, 33, 6, 1, 3
2022/3/5, 27, 9, 35, 5, 1, 2
2022/3/6, 29, 8, 33, 1, 1, 2
2022/3/7, 26, 3, 33, 2, , 2
2022/3/8, 11, 8, 36, 5, , 3
2022/3/9, 25, 11, 35, 6, 1, 3
2022/3/10, 37, 13, 39, 6, 1, 3
2022/3/11, 45, 17, 40, 7, 1, 3
2022/3/12, 58, 12, 43, 2, 1, 3
2022/3/13, 33, 11, 27, 6, 1, 3
2022/3/14, 36, 3, 32, 2, , 3
2022/3/15, 11, 3, 31, 3, , 
2022/3/16, 12, 6, , 3, , 3
2022/3/17, 17, 6, , 3, 1, 3
2022/3/18, 20, 7, 24, 4, , 3
2022/3/19, 24, 3, 35, 2, 1, 2
2022/3/20, 10, 4, 35, 1, 1, 2
2022/3/21, 12, 7, 38, 3, , 2
2022/3/22, 22, 10, 37, 6, 1, 3
2022/3/23, 33, 12, 36, 6, 1, 3
2022/3/24, 44, 10, 40, 4, 1, 
2022/3/25, 32, 10, 40, 3, 1, 3
2022/3/26, 32, 15, 35, 6, 1, 3
2022/3/27, 43, 5, 39, 1, , 2
2022/3/28, 15, 8, 38, 2, , 2
2022/3/29, 23, 8, 37, 2, 1, 2
2022/3/30, 24, 15, 41, 4, 1, 3
2022/3/31, 47, 11, 36, 5, 1, 3
2022/4/1, 31, 7, 39, 1, 1, 2
2021/10/2, 19, 6, 35, 1, , 1
2021/10/3, 18, 12, 34, 2, , 1
2021/10/4, 25, 15, , 1, 1, 
2021/10/5, 38, 12, , 4, 1, 
2021/10/6, 53, 7, , 1, 1, 
2021/10/7, 10, 8, , 2, 1, 
2021/10/8, 19, 10, , 2, , 
2021/10/9, 18, 8, , 1, , 
2021/10/10, 16, 10, , 1, , 
2021/10/11, 22, 9, , 2, , 
2021/10/12, 20, 5, , 1, , 
2021/10/13, 13, 8, , 2, , 
2021/10/14, 16, 5, , 2, , 
2021/10/15, 14, 9, , 2, , 
2021/10/16, 25, 7, , 2, , 
2021/10/17, 19, 3, , 1, , 
2021/10/18, 10, 6, , 3, , 
2021/10/19, 18, 8, , 4, , 
2021/10/20, 22, 5, , 3, , 
