date, pm25, pm10, o3, no2, so2, co
2022/3/1, 60, 18, 14, 18, 1, 
2022/1/4, 40, 12, 27, 4, 1, 
2022/1/5, 44, 7, 20, 7, 1, 
2022/1/6, 29, 9, 19, 10, 2, 
2022/1/7, 32, 8, 24, 7, 1, 
2022/1/8, 30, 16, 17, 16, 3, 
2022/1/9, 55, 22, 22, 12, 1, 
2022/1/10, 70, 18, 30, 9, 1, 
2022/1/11, 61, 14, 28, 9, 1, 
2022/1/12, 48, 6, 28, 3, 1, 
2022/1/13, 20, 9, 27, 4, 1, 
2022/1/14, 35, 7, 24, 3, 1, 
2022/1/15, 28, 12, 20, 12, 2, 
2022/1/16, 42, 14, 18, 12, 1, 
2022/1/17, 55, 10, 29, 5, 1, 
2022/1/18, 34, 7, 25, 4, , 
2022/1/19, 30, 9, 26, 9, 1, 
2022/1/20, 38, 7, 24, 7, , 
2022/1/21, 26, 6, 25, 7, 1, 
2022/1/22, 22, 11, 27, 8, 1, 
2022/1/23, 40, 14, 12, 8, 1, 
2022/1/24, 50, 10, 27, 5, 1, 
2022/1/25, 34, 9, 19, 14, 1, 
2022/1/26, 33, 16, 29, 10, 1, 
2022/1/27, 54, 22, 27, 13, 3, 
2022/1/28, 67, 17, 32, 13, 2, 
2022/1/29, 60, 14, 31, 9, 2, 
2022/1/30, 52, 8, 26, 5, 1, 
2022/1/31, 33, 6, 27, 6, 2, 
2022/2/1, 25, 11, 32, 10, 1, 
2021/10/2, 27, 16, 37, 8, 3, 
2021/10/3, 43, 19, 48, 3, 1, 
2021/10/4, 53, 22, 51, 6, 1, 
2021/10/5, 55, 23, 43, 11, 5, 
2021/10/6, 57, 20, 43, 6, 1, 
2021/10/7, 50, 16, 49, 6, 1, 
2021/10/8, 41, 26, 40, 7, 1, 
2021/10/9, 60, 20, 42, 5, 1, 
2021/10/10, 51, 16, 35, 3, 1, 
2021/10/11, 39, 17, 24, 5, 1, 
2021/10/12, 36, 8, 20, 2, , 
2021/10/13, 20, 8, 23, 3, 1, 
2021/10/14, 23, 12, 37, 5, 1, 
2021/10/15, 33, 24, 44, 8, 2, 
2021/10/16, 60, 21, 33, 7, 3, 
2021/10/17, 52, 5, 24, 1, 1, 
2021/10/18, 14, 10, 30, 5, 1, 
2021/10/19, 31, 12, 30, 6, 3, 
2021/10/20, 35, 6, 28, 2, 1, 
2021/10/21, 17, 12, 30, 5, 1, 
2021/10/22, 35, 8, 33, 4, 2, 
2021/10/23, 26, 8, 32, 2, 1, 
2021/10/24, 24, 23, 27, 4, 1, 
2021/10/25, 65, 17, 13, 8, 1, 
2021/10/26, 47, 8, 30, 7, 1, 
2021/10/27, 24, 16, 30, 9, 1, 
2021/10/28, 47, 18, 36, 6, 1, 
2021/10/29, 52, 13, 27, 5, 1, 
2021/10/30, 38, 23, 33, 6, 1, 
2021/10/31, 62, 18, 29, 4, 1, 
2021/11/1, 48, 16, 33, 8, 3, 
2021/11/2, 49, 23, 38, 8, 2, 
2021/11/3, 63, 16, 33, 6, 2, 
2021/11/4, 44, 13, 25, 6, 1, 
2021/11/5, 38, 18, 31, 8, 1, 
2021/11/6, 51, 47, 35, 7, 1, 
2021/11/7, 102, 39, 36, 6, 1, 
2021/11/8, 94, 14, 31, 5, 1, 
2021/11/9, 36, 8, 26, 3, 1, 
2021/11/10, 22, 8, 29, 5, 1, 
2021/11/11, 24, 8, 26, 5, 1, 
2021/11/12, 27, 7, 24, 7, 1, 
2021/11/13, 25, 12, 30, 7, 1, 
2021/11/14, 41, 22, 27, 8, 1, 
2021/11/15, 64, 30, 35, 11, 1, 
2021/11/16, 77, 32, 29, 13, 2, 
2021/11/17, 79, 26, 32, 11, 2, 
2021/11/18, 71, 31, 33, 13, 4, 
2021/11/19, 78, 32, 35, 13, 3, 
2021/11/20, 80, 33, 35, 9, 1, 
2021/11/21, 83, 33, 30, 6, 1, 
2021/11/22, 83, 21, 21, 7, 1, 
2021/11/23, 53, 10, 24, 2, 1, 
2021/11/24, 30, 8, 24, 5, 1, 
2021/11/25, 27, 16, 31, 10, 1, 
2021/11/26, 49, 14, 31, 6, , 
2021/11/27, 41, 6, 22, 4, 1, 
2021/11/28, 20, 11, 20, 6, 1, 
2021/11/29, 35, 18, 15, 12, 1, 
2021/11/30, 60, 15, 19, 10, 1, 
2021/12/1, 42, 6, 25, 3, 1, 
2021/12/2, 18, 9, 21, 8, 1, 
2021/12/3, 31, 11, 21, 14, 2, 
2021/12/4, 44, 7, 24, 4, 1, 
2021/12/5, 24, 8, 18, 4, 1, 
2021/12/6, 30, 10, 15, 11, 1, 
2021/12/7, 38, 10, 23, 9, 2, 
2021/12/8, 34, 10, 28, 4, 1, 
2021/12/9, 34, 14, 22, 11, 1, 
2021/12/10, 45, 19, 10, 17, 3, 
2021/12/11, 62, 25, 15, 16, 5, 
2021/12/12, 74, 23, 34, 7, 1, 
2021/12/13, 68, 8, 27, 4, 1, 
2021/12/14, 29, 12, 20, 13, 4, 
2021/12/15, 42, 18, 23, 16, 3, 
2021/12/16, 60, 23, 11, 13, 1, 
2021/12/17, 71, 11, 29, 4, 1, 
2021/12/18, 36, 4, 26, 2, 1, 
2021/12/19, 15, 7, 27, 3, 1, 
2021/12/20, 24, 10, 29, 12, 2, 
2021/12/21, 36, 16, 29, 15, 2, 
2021/12/22, 54, 15, 26, 11, 1, 
2021/12/23, 48, 11, 19, 11, 1, 
2021/12/24, 35, 20, 13, 13, 1, 
2021/12/25, 64, 13, 27, 6, 1, 
2021/12/26, 44, 4, 27, 1, 1, 
2021/12/27, 17, 5, 28, 2, 1, 
2021/12/28, 17, 9, 25, 6, 1, 
2021/12/29, 33, 18, 3, 16, , 
2021/12/30, 63, 11, 29, 4, 1, 
2021/12/31, 39, 5, 30, 1, , 
2022/1/1, 18, 5, 24, 2, , 
2022/1/2, 17, 8, 24, 6, 3, 
2022/1/3, 30, 11, 30, 6, 2, 
2021/7/2, 15, 8, 35, 5, 1, 
2021/7/3, 21, 18, 37, 9, 3, 
2021/7/4, 39, 26, 26, 4, 2, 
2021/7/5, 54, 15, 17, 5, 4, 
2021/7/6, 32, 18, 22, 10, 5, 
2021/7/7, 42, 14, 26, 6, 3, 
2021/7/8, 32, 12, 21, 9, 2, 
2021/7/9, 27, 16, 18, 11, 1, 
2021/7/10, 33, 16, 30, 11, 4, 
2021/7/11, 37, 19, 45, 10, 5, 
2021/7/12, 45, 13, 34, 9, 1, 
2021/7/13, 33, 16, 45, 9, 4, 
2021/7/14, 34, 18, 41, 9, 3, 
2021/7/15, 40, 16, 41, 5, 1, 
2021/7/16, 38, 9, 25, 6, 1, 
2021/7/17, 23, 9, 20, 4, 2, 
2021/7/18, 20, 9, 17, 4, 1, 
2021/7/19, 19, 8, 26, 3, 1, 
2021/7/20, 17, 10, 34, 4, 1, 
2021/7/21, 22, 9, 27, 4, 1, 
2021/7/22, 24, 10, 30, 4, 1, 
2021/7/23, 27, 11, 33, 3, 1, 
2021/7/24, 26, 8, 21, 2, 1, 
2021/7/25, 18, 8, 24, 2, 1, 
2021/7/26, 20, 11, 38, 7, 2, 
2021/7/27, 28, 15, 37, 5, 2, 
2021/7/28, 40, 18, 43, 7, 4, 
2021/7/29, 44, 22, 61, 7, 4, 
2021/7/30, 49, 22, 69, 10, 5, 
2021/7/31, 48, 23, 54, 11, 5, 
2021/8/1, 51, 26, 62, 3, 1, 
2021/8/2, 56, 31, 38, 4, 1, 
2021/8/3, 62, 29, 60, 6, 3, 
2021/8/4, 56, 9, 28, 4, 1, 
2021/8/5, 18, 13, 44, 4, 1, 
2021/8/6, 26, 12, 38, 4, 1, 
2021/8/7, 25, 8, 25, 2, 1, 1
2021/8/8, 17, 13, 39, 3, 1, 2
2021/8/9, 26, 12, 24, 1, 1, 1
2021/8/10, 20, 15, 36, 8, 4, 1
2021/8/11, 34, 17, 34, 6, 2, 1
2021/8/12, 37, 12, 29, 7, 1, 1
2021/8/13, 28, 7, 13, 5, 1, 
2021/8/14, 14, 4, 23, 3, 1, 
2021/8/15, 11, 5, 37, 2, 1, 
2021/8/16, 16, 8, 21, 4, 1, 
2021/8/17, 19, 6, 11, 4, 1, 
2021/8/18, 14, 7, 13, 4, , 
2021/8/19, 13, 7, 20, 4, 1, 
2021/8/20, 13, 6, 16, 5, , 
2021/8/21, 12, 8, 15, 4, 1, 
2021/8/22, 15, 14, 16, 7, 4, 
2021/8/23, 33, 21, 22, 7, 4, 
2021/8/24, 49, 12, 13, 6, 2, 
2021/8/25, 29, 7, 20, 6, 3, 
2021/8/26, 17, 10, 23, 7, 4, 
2021/8/27, 29, 22, 43, 10, 5, 
2021/8/28, 55, 19, 32, 10, 6, 
2021/8/29, 49, 17, 29, 12, 6, 
2021/8/30, 44, 18, 29, 11, 6, 
2021/8/31, 49, 21, 65, 6, 3, 
2021/9/1, 59, 32, 29, 12, 4, 
2021/9/2, 67, 20, 20, 5, 1, 
2021/9/3, 37, 7, 20, 7, 1, 
2021/9/4, 15, 8, 25, 5, 1, 
2021/9/5, 18, 11, 34, 2, 2, 
2021/9/6, 28, 9, 33, 2, 1, 
2021/9/7, 22, 13, 36, 5, 1, 
2021/9/8, 31, 9, 28, 2, 1, 
2021/9/9, 16, 9, 39, 2, 1, 
2021/9/10, 23, 16, 53, 6, 3, 
2021/9/11, 37, 27, 39, 8, 3, 
2021/9/12, 59, 27, 35, 3, 1, 
2021/9/13, 57, 20, 36, 4, 1, 
2021/9/14, 49, 12, 22, 7, 1, 
2021/9/15, 30, 7, 26, 4, 1, 
2021/9/16, 17, 10, 32, 5, 1, 
2021/9/17, 26, 12, 28, 2, , 
2021/9/18, 21, 4, 29, 2, 1, 
2021/9/19, 9, 7, 31, 1, , 
2021/9/20, 18, 14, 40, 2, 1, 
2021/9/21, 33, 13, 43, 4, 1, 
2021/9/22, 33, 15, 31, 8, 3, 
2021/9/23, 32, 20, 61, 6, 3, 
2021/9/24, 50, 11, 39, 3, 1, 
2021/9/25, 32, 9, 37, 3, 1, 
2021/9/26, 26, 9, 38, 2, 1, 
2021/9/27, 25, 8, 37, 4, 1, 
2021/9/28, 24, 13, 32, 7, 2, 
2021/9/29, 35, 12, 35, 4, 1, 
2021/9/30, 26, 13, 37, 4, 1, 
2021/10/1, 30, 10, 36, 2, , 
2021/4/11, 40, 8, 27, 4, 1, 
2021/4/12, 31, 10, 32, 6, , 
2021/4/13, 33, 12, 27, 3, 1, 
2021/4/14, 36, 15, 31, 6, , 
2021/4/15, 45, 9, 33, 6, 1, 
2021/4/16, 32, 10, 31, 5, , 
2021/4/17, 35, 8, 27, 6, , 
2021/4/18, 22, 17, 32, 1, 1, 
2021/4/19, 46, 18, 41, 10, 4, 
2021/4/20, 53, 24, 42, 20, 8, 
2021/4/21, 66, 24, 53, 16, 3, 
2021/4/22, 70, 15, 23, 10, 2, 
2021/4/23, 52, 15, 20, 9, 1, 
2021/4/24, 50, 17, 34, 4, 1, 
2021/4/25, 51, 11, 29, 5, 1, 
2021/4/26, 36, 10, 32, 6, 4, 
2021/4/27, 35, 10, 32, 5, 2, 
2021/4/28, 33, 14, 23, 8, 1, 
2021/4/29, 45, 9, 23, 5, , 
2021/4/30, 26, 18, 50, 7, 2, 
2021/5/1, 48, 17, 47, 6, 3, 
2021/5/2, 48, 7, 35, 1, 1, 
2021/5/3, 23, 15, 40, 6, 3, 
2021/5/4, 46, 17, 35, 6, 2, 
2021/5/5, 56, 14, 22, 5, 1, 
2021/5/6, 39, 21, 42, 8, 4, 
2021/5/7, 57, 21, 26, 11, 2, 
2021/5/8, 60, 26, 30, 7, 2, 
2021/5/9, 68, 29, 61, 5, 2, 
2021/5/10, 62, 15, 34, 10, 5, 
2021/5/11, 44, 15, 38, 7, 1, 
2021/5/12, 47, 11, 20, 6, 1, 
2021/5/13, 35, 12, 39, 7, 3, 
2021/5/14, 32, 26, 40, 14, 5, 
2021/5/15, 68, 9, 20, 5, 1, 
2021/5/16, 29, 8, 11, 2, 1, 
2021/5/17, 19, 14, 21, 9, 3, 
2021/5/18, 39, 19, 26, 14, 5, 
2021/5/19, 54, 18, 34, 14, 4, 
2021/5/20, 54, 15, 7, 11, 1, 
2021/5/21, 45, 9, 42, 6, 1, 
2021/5/22, 28, 16, 43, 9, 3, 
2021/5/23, 51, 19, 47, 9, 5, 
2021/5/24, 56, 16, 24, 8, 2, 
2021/5/25, 48, 23, 47, 7, 3, 
2021/5/26, 56, 28, 43, 7, 4, 
2021/5/27, 68, 14, 32, 6, 1, 
2021/5/28, 40, 16, 47, 6, 2, 
2021/5/29, 49, 19, 47, 7, 5, 
2021/5/30, 56, 17, 49, 7, 5, 
2021/5/31, 53, 25, 54, 6, 4, 
2021/6/1, 74, 31, 60, 8, 3, 
2021/6/2, 86, 25, 32, 5, 3, 
2021/6/3, 70, 14, 25, 4, 1, 
2021/6/4, 42, 10, 25, 9, 2, 
2021/6/5, 28, 13, 37, 8, 5, 
2021/6/6, 39, 17, 44, 8, 6, 
2021/6/7, 54, 22, 38, 15, 9, 
2021/6/8, 63, 30, 51, 16, 9, 
2021/6/9, 77, 20, 54, 6, 4, 
2021/6/10, 63, 20, 36, 7, 2, 
2021/6/11, 61, 18, 32, 5, 1, 
2021/6/12, 56, 14, 12, 4, 1, 
2021/6/13, 44, 16, 17, 2, 1, 
2021/6/14, 46, 13, 25, 3, 3, 
2021/6/15, 40, 17, 34, 7, 5, 
2021/6/16, 49, 9, 12, 5, 2, 
2021/6/17, 25, 10, 39, 4, 3, 
2021/6/18, 30, 12, 17, 5, 2, 
2021/6/19, 39, 10, 21, 6, 4, 
2021/6/20, 29, 16, 33, 7, 5, 
2021/6/21, 49, 16, 56, 5, 3, 
2021/6/22, 50, 16, 44, 4, 1, 
2021/6/23, 49, 12, 43, 4, 1, 
2021/6/24, 38, 15, 54, 3, 1, 
2021/6/25, 44, 16, 48, 4, 1, 
2021/6/26, 49, 15, 30, 4, 1, 
2021/6/27, 43, 11, 43, 2, 1, 
2021/6/28, 30, 11, 46, 4, 1, 
2021/6/29, 34, 14, 52, 7, 5, 
2021/6/30, 37, 13, 43, 4, 1, 
2021/7/1, 35, 6, 35, 5, 1, 
2021/1/5, 46, 13, 24, 12, 4, 
2021/1/6, 55, 7, 25, 4, 2, 
2021/1/7, 30, 3, 24, 5, 3, 
2021/1/8, 30, 2, 25, 2, 2, 
2021/1/9, 28, 3, 25, 3, 2, 
2021/1/10, 32, 7, 23, 3, , 
2021/1/11, 35, 16, 19, 9, 4, 
2021/1/12, 64, 13, 14, 15, 4, 
2021/1/13, 77, 22, 24, 16, 3, 
2021/1/14, 91, 35, 27, 17, 4, 
2021/1/15, 82, 36, 15, 18, 2, 
2021/1/16, 86, 30, 22, 11, 1, 
2021/1/17, 79, 12, 25, 1, 1, 
2021/1/18, 41, 10, 26, 6, 2, 
2021/1/19, 35, 10, 22, 4, 1, 
2021/1/20, 34, 9, 20, 8, 1, 
2021/1/21, 35, 17, 13, 16, 1, 
2021/1/22, 59, 27, 5, 19, , 
2021/1/23, 78, 14, 17, 10, 1, 
2021/1/24, 44, 5, 19, 4, , 
2021/1/25, 19, 9, 25, 9, 1, 
2021/1/26, 30, 12, 13, 14, 1, 
2021/1/27, 43, 15, 23, 11, 1, 
2021/1/28, 47, 16, 32, 11, 4, 
2021/1/29, 53, 8, 28, 1, , 
2021/1/30, 28, 13, 26, 6, 1, 
2021/1/31, 43, 25, 26, 7, 1, 
2021/2/1, 70, 21, 7, 15, 1, 
2021/2/2, 66, 15, 28, 5, 1, 
2021/2/3, 45, 11, 27, 3, 1, 
2021/2/4, 42, 12, 29, 9, , 
2021/2/5, 45, 15, 25, 14, 3, 
2021/2/6, 52, 17, 20, 19, 6, 
2021/2/7, 56, 24, 32, 8, 3, 
2021/2/8, 68, 16, 27, 4, , 
2021/2/9, 48, 8, 23, 6, 1, 
2021/2/10, 32, 12, 23, 13, 3, 
2021/2/11, 46, 21, 35, 10, 1, 
2021/2/12, 67, 23, 22, 13, 1, 
2021/2/13, 71, 25, 19, 16, 1, 
2021/2/14, 73, 17, 18, 9, 1, 
2021/2/15, 51, 9, 32, 4, , 
2021/2/16, 28, 8, 32, 2, , 
2021/2/17, 27, 7, 28, 2, , 
2021/2/18, 25, 8, 25, 2, , 
2021/2/19, 35, 13, 27, 8, 3, 
2021/2/20, 45, 18, 38, 11, 1, 
2021/2/21, 60, 22, 44, 9, 2, 
2021/2/22, 65, 19, 37, 11, 2, 
2021/2/23, 58, 20, 29, 5, 2, 
2021/2/24, 59, 10, 23, 6, 1, 
2021/2/25, 36, 10, 22, 10, 1, 
2021/2/26, 37, 9, 19, 9, 1, 
2021/2/27, 35, 9, 24, 4, , 
2021/2/28, 34, 9, 24, 4, 1, 
2021/3/1, 31, 9, 21, 8, 1, 
2021/3/2, 30, 5, 25, 3, 1, 
2021/3/3, 15, 9, 26, 6, 1, 
2021/3/4, 33, 10, 20, 10, 1, 
2021/3/5, 36, 8, 17, 8, 1, 
2021/3/6, 25, 10, 27, 7, , 
2021/3/7, 35, 9, 31, 3, 1, 
2021/3/8, 32, 8, 23, 4, , 
2021/3/9, 28, 8, 21, 10, 1, 
2021/3/10, 28, 15, 31, 9, , 
2021/3/11, 52, 12, 22, 10, 1, 
2021/3/12, 41, 16, 16, 15, 1, 
2021/3/13, 51, 9, 32, 2, 1, 
2021/3/14, 32, 16, 31, 7, 3, 
2021/3/15, 51, 29, 38, 13, 2, 
2021/3/16, 82, 32, 24, 16, 2, 
2021/3/17, 82, 22, 26, 5, , 
2021/3/18, 55, 18, 27, 9, , 
2021/3/19, 49, 16, 28, 10, 1, 
2021/3/20, 50, 15, 26, 7, 1, 
2021/3/21, 45, 18, 31, 6, , 
2021/3/22, 44, 16, 28, 2, 1, 
2021/3/23, 52, 15, 37, 11, 2, 2
