date, pm25, pm10, o3, no2, so2, co
2022/10/11, 31, 10, 33, 12, , 3
2022/10/12, 32, 11, 22, 19, 1, 2
2022/10/13, 33, 9, 18, 19, 1, 2
2022/10/14, 30, 8, 30, 19, , 2
2022/10/15, 24, 10, 29, 14, , 2
2022/10/16, 26, 13, 30, 9, , 2
2022/10/17, 41, 21, 16, 17, 1, 3
2022/10/18, 52, 9, 23, 15, 1, 2
2022/10/19, 24, 9, 29, 11, , 3
2022/10/20, 29, 10, 32, 10, , 3
2022/10/21, 37, 12, 35, 10, 1, 3
2022/10/22, 42, 32, 31, 11, 1, 4
2022/10/23, 89, 27, 37, 7, 1, 4
2022/10/24, 77, 6, 25, 5, , 2
2022/10/25, 17, 6, 22, 3, , 2
2022/10/26, 16, 6, 26, 4, 1, 3
2022/10/27, 19, 12, 30, 9, 1, 3
2022/10/28, 42, 17, 33, 11, 1, 4
2022/10/29, 59, 13, 33, 6, 1, 3
2022/10/30, 46, 12, 33, 5, 1, 3
2022/10/31, 44, 11, 29, 7, 1, 3
2022/11/1, 36, 11, 20, 7, 1, 3
2022/11/2, 40, 12, 32, 10, 1, 3
2022/11/3, 36, 22, 48, 11, 1, 3
2022/11/4, 67, 15, 29, 7, 1, 3
2022/11/5, 45, 9, 26, 5, , 3
2022/11/6, 36, 13, 31, 5, 1, 3
2022/11/7, 48, 14, 28, 10, 1, 3
2022/11/8, 50, 15, 35, 10, 1, 3
2022/11/9, 51, 16, 30, 15, 1, 3
2022/11/10, 56, 26, 37, 15, 1, 3
2022/11/11, 80, 19, 40, 11, 1, 3
2022/11/12, 61, 24, 34, 9, 1, 3
2022/11/13, 72, 24, 32, 7, 1, 4
2022/11/14, 68, 8, 27, 5, 1, 2
2022/11/15, 30, 6, 17, 6, , 3
2022/11/16, 17, 8, 27, 9, , 3
2022/11/17, 29, 11, 24, 11, 1, 3
2022/11/18, 37, 13, 27, 11, 1, 3
2022/11/19, 44, 16, 33, 9, 1, 3
2022/11/20, 55, 19, 18, 5, 1, 3
2022/11/21, 60, 8, 20, 8, 1, 3
2022/11/22, 27, 12, 26, 9, 1, 3
2022/11/23, 37, 7, 23, 3, , 2
2022/11/24, 17, 4, 26, 7, 1, 3
2022/11/25, 13, 9, 26, 11, 1, 2
2022/11/26, 29, 27, 7, 14, 1, 3
2022/11/27, 72, 13, 27, 7, 1, 3
2022/11/28, 38, 19, 13, 12, 1, 3
2022/11/29, 56, 17, 28, 13, 1, 3
2022/11/30, 47, 10, 16, 10, 1, 3
2022/12/1, 31, 3, 18, 5, , 2
2022/12/2, 10, 5, 23, 5, , 2
2022/12/3, 20, 12, 19, 8, , 3
2022/12/4, 41, 20, 20, 9, 1, 4
2022/12/5, 65, 5, 16, 6, , 2
2022/12/6, 20, 7, 16, 8, , 4
2022/12/7, 21, 10, 20, 16, 1, 5
2022/12/8, 34, 14, 22, 14, 1, 4
2022/12/9, 46, 12, 16, 15, 1, 4
2022/12/10, 43, 17, 25, 13, 2, 4
2022/12/11, 61, 14, 25, 6, 1, 3
2022/12/12, 45, 8, 29, 9, 1, 3
2022/12/13, 30, 14, 10, 16, 1, 5
2022/12/14, 46, 8, 29, 9, 1, 5
2022/12/15, 38, 7, 23, 11, 1, 3
2022/12/16, 28, 8, 25, 15, 1, 3
2022/12/17, 29, 22, 12, 14, 1, 4
2022/12/18, 70, 15, 25, 9, 2, 3
2022/12/19, 47, 7, 23, 13, 1, 3
2022/12/20, 27, 10, 23, 16, 1, 5
2022/12/21, 39, 22, 14, 18, 1, 5
2022/12/22, 72, 15, 23, 15, 1, 3
2022/12/23, 47, 5, 24, 7, 1, 3
2022/12/24, 18, 5, 26, 7, 1, 3
2022/12/25, 16, 4, 31, 2, 1, 2
2022/12/26, 14, 5, 29, 6, 1, 2
2022/12/27, 18, 10, 24, 13, 1, 3
2022/12/28, 37, 18, 21, 17, 1, 4
2022/12/29, 64, 11, 31, 12, 1, 3
2022/12/30, 45, 5, 27, 4, 1, 3
2022/12/31, 24, 13, 23, 9, 1, 4
2023/1/1, 44, 10, 30, 7, 1, 3
2023/1/2, 42, 4, 29, 4, , 3
2022/7/2, 56, 19, 85, 6, 2, 2
2022/7/3, 42, 25, 61, 5, 1, 2
2022/7/4, 19, 18, 28, 9, 1, 2
2022/7/7, 16, 7, 21, 2, 1, 2
2022/7/8, 14, 7, 22, 2, , 1
2022/7/9, 14, 10, 34, 2, 1, 2
2022/7/12, 30, 10, 20, 1, 1, 1
2022/7/13, 14, 9, 19, 2, , 1
2022/7/15, 35, 13, 13, 3, , 1
2022/7/16, 23, 11, 23, 5, 1, 1
2022/7/17, 20, 16, 47, 3, 1, 2
2022/7/18, 24, 23, 54, 4, 1, 2
2022/7/19, 39, 31, 38, 9, 1, 2
2022/7/20, 62, 22, 43, 7, 1, 2
2022/7/21, 48, 17, 48, 3, 1, 3
2022/7/22, 54, 20, 43, 3, 1, 3
2022/7/23, 42, 18, 56, 4, 1, 3
2022/7/24, 36, 17, 51, 3, 1, 2
2022/7/25, 34, 16, 53, 4, 1, 2
2022/7/26, 30, 12, 9, 4, 1, 2
2022/7/27, 23, 12, 22, 4, 1, 2
2022/7/28, 26, 12, 23, 5, 1, 2
2022/7/29, 18, 14, 46, 5, 1, 2
2022/7/30, 22, 23, 41, 3, 1, 2
2022/7/31, 31, 27, 50, 3, 1, 3
2022/8/1, 47, 17, 70, 5, 1, 2
2022/8/2, 36, 18, 80, 5, 1, 2
2022/8/3, 41, 24, 56, 5, 1, 3
2022/8/4, 60, 9, 25, 2, , 2
2022/8/5, 16, 6, 25, 1, , 2
2022/8/6, 11, 10, 37, 2, 1, 2
2022/8/7, 21, 14, 29, 2, 1, 2
2022/8/8, 32, 20, 32, 6, 2, 2
2022/8/9, 40, 17, 29, 7, 3, 1
2022/8/10, 44, 12, 21, 5, 1, 1
2022/8/11, 29, 8, 18, 3, 1, 1
2022/8/12, 24, 14, 17, 3, 1, 1
2022/8/13, 23, 12, 18, 1, 1, 1
2022/8/14, 17, 17, 43, 4, 1, 2
2022/8/15, 37, 29, 50, 4, 1, 3
2022/8/16, 61, 25, 30, 5, 1, 2
2022/8/17, 52, 14, 38, 5, 1, 2
2022/8/18, 28, 14, 29, 6, 1, 2
2022/8/19, 26, 8, 51, 4, 1, 2
2022/8/20, 15, 20, 59, 5, 2, 2
2022/8/21, 49, 18, 34, 2, 1, 3
2022/8/22, 43, 15, 35, 3, 1, 2
2022/8/23, 36, 21, 29, 5, 1, 2
2022/8/24, 54, 14, 36, 4, 1, 1
2022/8/25, 32, 10, 30, 4, 1, 2
2022/8/26, 23, 24, 32, 5, 1, 2
2022/8/27, 52, 23, 45, 3, 1, 2
2022/8/28, 49, 10, 36, 2, 1, 2
2022/8/29, 21, 7, 33, 2, 1, 2
2022/8/30, 17, 10, 30, 4, 1, 2
2022/8/31, 28, 17, 28, 5, 1, 3
2022/9/1, 29, 11, 15, 6, 1, 2
2022/9/2, 20, 7, 28, 5, , 2
2022/9/3, 17, 9, 30, 2, , 2
2022/9/4, 18, 11, 27, 1, , 2
2022/9/5, 29, 13, 26, 1, , 2
2022/9/6, 22, 13, 19, 3, 1, 2
2022/9/7, 19, 9, 18, 4, 1, 1
2022/9/8, 17, 8, 22, 4, , 2
2022/9/9, 20, 9, 22, 3, 1, 2
2022/9/10, 26, 12, 37, 3, 1, 2
2022/9/11, 33, 14, 23, 1, 1, 2
2022/9/12, 38, 10, 26, 2, , 1
2022/9/13, 25, 11, 26, 3, 1, 3
2022/9/14, 29, 16, 32, 5, 1, 2
2022/9/15, 43, 11, 27, 2, , 2
2022/9/16, 33, 16, 40, 6, 1, 2
2022/9/17, 44, 14, 35, 4, 1, 2
2022/9/18, 38, 15, 20, 2, , 2
2022/9/19, 21, 13, 20, 1, 1, 2
2022/9/20, 32, 11, 21, 2, 2, 2
2022/9/21, 29, 6, 25, 3, 1, 1
2022/9/22, 16, 9, 27, 4, 1, 2
2022/9/23, 25, 11, 27, 4, 1, 2
2022/9/24, 26, 8, 26, 2, 1, 2
2022/9/25, 16, 9, 40, 1, 1, 2
2022/9/26, 23, 11, 46, 4, 1, 2
2022/9/27, 30, 11, 32, 5, 1, 2
2022/9/28, 35, 14, 44, 3, 1, 1
2022/9/29, 40, 17, 53, 8, 1, 2
2022/9/30, 52, 17, 49, 6, 1, 2
2022/10/1, 50, 13, 42, 3, 1, 2
2022/4/2, 18, 10, 38, 6, 1, 2
2022/4/3, 27, 10, 36, 3, 1, 3
2022/4/4, 30, 5, 36, 4, , 2
2022/4/5, 14, 5, 36, 3, 1, 2
2022/4/6, 14, 11, 40, 12, 1, 4
2022/4/7, 36, 13, 38, 5, 1, 3
2022/4/8, 44, 12, 41, 6, 1, 
2022/4/9, 37, 14, 58, 8, 1, 2
2022/4/10, 45, 20, 60, 6, 1, 3
2022/4/11, 62, 21, 49, 10, 1, 3
2022/4/12, 60, 18, 50, 9, 1, 3
2022/4/13, 54, 17, 58, 10, 1, 2
2022/4/14, 48, 9, 36, 5, 1, 2
2022/4/15, 19, 5, 28, 4, , 2
2022/4/16, 11, 5, 36, 2, , 2
2022/4/17, 16, 10, 39, 3, 1, 2
2022/4/18, 31, 10, 35, 7, 1, 3
2022/4/19, 34, 11, 53, 6, 1, 2
2022/4/20, 34, 17, 37, 6, 1, 3
2022/4/21, 52, 21, 52, 9, 2, 3
2022/4/22, 58, 10, 58, 7, 2, 3
2022/4/23, 26, 19, 63, 5, 1, 3
2022/4/24, 49, 13, 44, 2, 1, 2
2022/4/25, 36, 17, 58, 8, 1, 3
2022/4/26, 53, 14, 28, 6, 1, 3
2022/4/27, 31, 12, 31, 8, 1, 2
2022/4/28, 32, 10, 40, 3, 1, 2
2022/4/29, 26, 7, 38, 4, , 2
2022/4/30, 19, 5, 40, 1, , 2
2022/5/1, 14, 9, 35, 2, , 2
2022/5/2, 27, 7, 41, 3, 1, 2
2022/5/3, 17, 8, 44, 2, 1, 2
2022/5/4, 27, 13, 55, 5, 1, 3
2022/5/5, 43, 18, 74, 5, 1, 3
2022/5/6, 57, 14, 51, 5, 1, 3
2022/5/7, 41, 10, 41, 5, 1, 2
2022/5/8, 29, 8, 40, 2, 1, 2
2022/5/9, 18, 7, 28, 4, 1, 2
2022/5/10, 17, 7, 42, 3, , 2
2022/5/11, 23, 10, 48, 5, 1, 2
2022/5/12, 34, 12, 32, 7, 1, 3
2022/5/13, 38, 6, 21, 5, , 2
2022/5/14, 16, 9, 33, 7, 1, 3
2022/5/15, 22, 9, 41, 1, 1, 2
2022/5/16, 28, 8, 33, 4, , 2
2022/5/17, 23, 9, 27, 8, 1, 3
2022/5/18, 32, 14, 56, 9, 1, 4
2022/5/19, 48, 16, 63, 9, 1, 3
2022/5/20, 54, 19, 81, 9, 1, 3
2022/5/21, 60, 12, 39, 4, 1, 3
2022/5/22, 37, 6, 41, 4, 1, 2
2022/5/23, 17, 8, 48, 14, 1, 2
2022/5/24, 25, 10, 64, 22, 1, 3
2022/5/25, 29, 9, 54, 21, 1, 2
2022/5/26, 31, 11, 49, 20, 1, 2
2022/5/27, 36, 9, 38, 17, 1, 2
2022/5/28, 21, 9, 62, 13, 1, 3
2022/5/29, 28, 13, 71, 12, 2, 3
2022/5/30, 43, 13, 38, 12, 1, 3
2022/5/31, 39, 7, 33, 17, 1, 2
2022/6/1, 21, 11, 46, 12, 1, 2
2022/6/2, 38, 11, 48, 7, 1, 3
2022/6/3, 35, 14, 47, 6, 1, 2
2022/6/4, 43, 10, 47, 3, 1, 2
2022/6/5, 34, 9, 36, 1, 1, 2
2022/6/6, 31, 6, 39, 2, 1, 1
2022/6/7, 16, 3, 31, 2, , 2
2022/6/8, 11, 9, 27, 2, 1, 1
2022/6/9, 22, 7, 30, 2, 1, 1
2022/6/10, 21, 9, 40, 3, 1, 2
2022/6/11, 25, 7, 34, 3, 1, 2
2022/6/12, 17, 9, 33, 1, , 2
2022/6/13, 24, 8, 35, 3, 1, 2
2022/6/14, 20, 8, 29, 2, 1, 1
2022/6/15, 19, 9, 31, 4, 1, 2
2022/6/16, 25, 14, 41, 9, 1, 2
2022/6/17, 39, 28, 70, 8, 1, 4
2022/6/18, 69, 24, 46, 10, 1, 4
2022/6/19, 60, 15, 53, 5, 1, 2
2022/6/20, 36, 17, 49, 9, 1, 2
2022/6/21, 49, 18, 49, 6, 1, 3
2022/6/22, 54, 17, 34, 2, 1, 2
2022/6/23, 51, 15, 30, 3, 1, 2
2022/6/24, 41, 16, 21, 4, 1, 2
2022/6/25, 35, 21, 37, 5, 1, 2
2022/6/26, 44, 17, 43, 7, 1, 2
2022/6/27, 45, 19, 55, 7, 1, 2
2022/6/28, 45, 21, 78, 6, 1, 3
2022/6/29, 49, 23, 66, 10, 1, 3
2022/6/30, 48, 23, 70, 6, 1, 2
2022/7/1, 55, 27, 71, 5, 1, 2
2022/1/4, 31, 8, 27, 7, 1, 3
2022/1/5, 27, 5, 28, 4, 2, 2
2022/1/6, 21, 9, 23, 10, , 3
2022/1/7, 30, 15, 25, 12, 3, 3
2022/1/8, 51, 10, 24, 14, 1, 4
2022/1/9, 42, 17, 26, 12, 1, 3
2022/1/10, 60, 12, 26, 7, 1, 3
2022/1/11, 41, 14, 16, 14, 1, 3
2022/1/12, 50, 4, 29, 4, 2, 2
2022/1/13, 21, 5, 26, 7, 1, 2
2022/1/14, 18, 5, 28, 5, 3, 2
2022/1/15, 23, 8, 29, 8, 1, 3
2022/1/16, 33, 21, 25, 13, 1, 4
2022/1/17, 68, 19, 24, 15, 1, 4
2022/1/18, 58, 7, 27, 7, 2, 2
2022/1/19, 29, 8, 26, 15, 1, 3
2022/1/20, 32, 10, 25, 13, 2, 3
2022/1/21, 41, 5, 29, 5, 1, 1
2022/1/22, 22, 10, 27, 12, 1, 3
2022/1/23, 36, 20, 27, 9, 1, 3
2022/1/24, 59, 15, 31, 10, 1, 3
2022/1/25, 53, 7, 30, 16, 1, 3
2022/1/26, 31, 11, 25, 11, 1, 3
2022/1/27, 43, 14, 29, 14, 2, 4
2022/1/28, 53, 11, 32, 10, 1, 3
2022/1/29, 38, 11, 28, 12, 1, 4
2022/1/30, 40, 9, 31, 3, 1, 4
