date, pm25, pm10, o3, no2, so2, co
2023/8/7, 66, 34, 22, , 2, 5
2023/8/8, 57, 41, 19, , 2, 4
2023/8/9, 52, 53, 16, , 2, 5
2023/8/10, 51, 37, 19, , 2, 4
2023/8/11, 55, 37, 19, 31, 2, 5
2023/8/12, 103, 50, 19, 28, 2, 5
2023/8/13, 112, 70, 34, 27, 2, 6
2023/8/14, 73, 78, 34, 34, 2, 6
2023/8/15, 88, 64, 20, 25, 2, 6
2023/8/16, 88, 41, 20, 23, 2, 5
2023/8/17, 76, 49, 23, 32, 2, 5
2023/8/18, 84, 50, 25, 35, 2, 5
2023/8/19, 82, 58, 18, 29, 2, 5
2023/8/20, 84, 56, 19, 20, 2, 5
2023/8/21, 83, 59, 21, 30, 2, 4
2023/8/22, 81, 61, 18, 28, 2, 4
2023/8/23, 79, 62, 27, 24, 2, 5
2023/8/24, 79, 51, 24, 22, 2, 5
2023/8/25, 66, 73, 19, 21, 1, 3
2023/8/26, 65, 66, 15, 17, 2, 10
2023/8/27, 74, 44, 16, 13, 2, 10
2023/8/28, 75, 43, 23, 20, 1, 12
2023/8/29, 71, 124, 25, 20, 2, 13
2023/8/30, 59, 72, 23, 13, 2, 12
2023/8/31, 62, 29, 21, 12, 1, 13
2023/9/1, 67, 35, 18, 11, 2, 13
2023/9/2, 78, 45, 18, 7, 2, 14
2023/9/3, 65, 39, 15, 15, 1, 14
2023/9/4, 64, 41, 23, 15, 2, 15
2023/9/5, 72, 49, 22, 32, 2, 17
2023/9/6, 94, 47, 22, 29, 2, 16
2023/9/7, 95, 63, 18, 24, 2, 16
2023/9/8, 68, 40, 18, 22, 2, 16
2023/9/9, 59, 59, 15, 19, 2, 16
2023/9/10, 67, 72, 19, 18, 2, 16
2023/9/11, 64, 63, 18, 26, 2, 18
2023/9/12, 65, 105, 27, 46, 2, 19
2023/9/13, 64, 67, 30, 46, 2, 20
2023/9/14, 80, 56, 29, 43, 2, 20
2023/9/15, 68, 58, 31, 38, 2, 19
2023/9/16, 100, 75, 33, 31, 2, 20
2023/9/17, 110, 76, 28, 21, 2, 19
2023/9/18, 84, 66, 27, 20, 2, 20
2023/9/19, 70, 49, 24, 27, 2, 15
2023/9/20, 64, 57, 23, 21, 2, 23
2023/9/21, 58, 47, 28, 30, 3, 21
2023/9/22, 66, 56, 88, 18, 2, 21
2023/9/23, 75, 69, 25, 26, 2, 17
2023/9/24, 72, 81, 21, 19, 2, 16
2023/9/25, 80, 74, 19, 29, 4, 16
2023/9/26, 70, 59, 19, 35, 2, 6
2023/9/27, 66, 97, 17, 42, 3, 6
2023/9/28, 72, 435, 17, 42, 2, 6
2023/9/29, 68, , 11, 46, 3, 5
2023/9/30, 77, 321, 14, 39, 3, 4
2023/10/1, 62, 51, 12, 26, 2, 3
2023/4/2, 48, 37, 26, , 9, 5
2023/4/3, 57, 34, 35, , 9, 5
2023/4/4, 52, 39, 28, , 10, 5
2023/4/5, 64, 54, 26, , 8, 3
2023/4/6, 58, 63, 23, , 5, 3
2023/4/7, 35, 33, 29, , 5, 4
2023/4/8, 47, 21, 35, , 5, 7
2023/4/9, 44, 11, 25, , 6, 5
2023/4/10, 32, 8, 33, , 5, 5
2023/4/11, 54, 10, 27, 28, 5, 4
2023/4/12, 74, 8, 34, 36, 5, 4
2023/4/13, 65, 6, 37, , 5, 5
2023/4/14, 50, 9, 28, , 5, 4
2023/4/15, 42, 14, 43, , 5, 5
2023/4/16, 58, 16, 43, , 6, 5
2023/4/17, 64, 25, 50, , 6, 6
2023/4/18, 85, 26, 39, , 6, 5
2023/4/19, 75, 28, 26, , 6, 6
2023/4/20, 78, 18, 19, , 6, 4
2023/4/21, 63, 14, 21, , 6, 3
2023/4/22, 51, 14, 37, , 6, 4
2023/4/23, 50, 17, 27, , 6, 5
2023/4/24, 50, 13, 21, , 6, 3
2023/4/25, 45, 13, 32, , 6, 4
2023/4/26, 50, 15, 32, , 6, 4
2023/4/27, 56, 16, 25, , 6, 4
2023/4/28, 61, 13, 22, , 6, 4
2023/4/29, 48, 12, 33, , 6, 4
2023/4/30, 40, 10, 33, , 6, 3
2023/5/1, 45, 12, 34, , 7, 4
2023/5/2, 57, 12, 42, , 6, 5
2023/5/3, 62, 17, 47, , 7, 5
2023/5/4, 59, 16, 50, , 6, 4
2023/5/5, 59, 16, 38, , 7, 4
2023/5/6, 51, 23, 29, , 6, 4
2023/5/7, 62, 17, 23, , 6, 4
2023/5/8, 57, 13, 31, , 6, 4
2023/5/9, 45, 12, 33, , 6, 5
2023/5/10, 49, 15, 36, , 6, 4
2023/5/11, 58, 30, 53, , 6, 4
2023/5/12, 66, 168, 37, , 3, 5
2023/5/13, 76, 25, 26, , 1, 3
2023/5/14, 68, 20, 29, , 1, 3
2023/5/15, 65, 21, 44, , 1, 2
2023/5/16, 68, 20, 48, , 1, 3
2023/5/17, 73, 23, 49, , 2, 6
2023/5/18, 71, 22, 30, , 1, 5
2023/5/19, 61, 45, 31, , 1, 5
2023/5/20, 55, 30, 28, , 1, 5
2023/5/21, 54, 48, 31, , 1, 5
2023/5/22, 53, 30, 28, , 1, 4
2023/5/23, 55, 58, 30, , 1, 4
2023/5/24, 85, 39, 39, , 1, 4
2023/5/25, 75, 39, 33, 52, 1, 4
2023/5/26, 76, 33, 26, 45, 1, 4
2023/5/27, 66, 32, 46, 57, 2, 4
2023/5/28, 64, 42, 27, 41, 1, 5
2023/5/29, 78, 29, 30, 42, 1, 5
2023/5/30, 66, 31, 34, 49, 1, 3
2023/5/31, 56, 74, 29, 45, 1, 4
2023/6/1, 58, 28, 31, 44, 1, 4
2023/6/2, 64, 26, 42, 54, 2, 6
2023/6/3, 61, 49, 21, 35, 1, 5
2023/6/4, 69, 41, 21, 32, 1, 4
2023/6/5, 71, 22, 31, 45, 2, 5
2023/6/6, 54, 22, 33, 45, 2, 5
2023/6/7, 64, 23, 33, 45, 2, 6
2023/6/8, 73, 35, 28, 41, 2, 5
2023/6/9, 65, 60, 25, 49, 2, 5
2023/6/10, 67, 42, 28, 42, 4, 5
2023/6/11, 76, 41, 21, 29, 1, 5
2023/6/12, 76, 35, 17, 26, 1, 4
2023/6/13, 63, 28, 21, 24, 2, 4
2023/6/14, 55, 28, 22, 24, 2, 4
2023/6/15, 65, 41, 26, 24, 3, 4
2023/6/16, 65, 87, 22, 23, 3, 4
2023/6/17, 71, 25, 26, 22, 3, 6
2023/6/18, 65, 33, 19, 17, 3, 7
2023/6/19, 57, 28, 15, 22, 3, 4
2023/6/20, 44, 21, 21, 24, 3, 4
2023/6/21, 43, 26, 24, 28, 6, 5
2023/6/22, 63, 31, 28, 32, 4, 7
2023/6/23, 58, 31, 28, 28, 3, 5
2023/6/24, 50, 34, 33, 28, 4, 5
2023/6/25, 48, 36, 27, 19, 4, 6
2023/6/26, 55, 28, 26, 19, 3, 5
2023/6/27, 55, 33, 24, 18, 3, 4
2023/6/28, 65, 30, 21, 14, 3, 4
2023/6/29, 68, 30, 20, 14, 4, 3
2023/6/30, 68, 32, 20, 15, 3, 4
2023/7/1, 82, 31, 22, 15, 4, 5
2023/1/3, 81, 58, 23, 58, 12, 22
2023/1/4, 97, 52, 23, 59, 8, 12
2023/1/5, 88, 58, 26, 60, 6, 16
2023/1/6, 153, 60, 26, 50, 6, 16
2023/1/7, 147, 46, 20, 55, 5, 12
2023/1/8, 118, 41, 23, 40, 5, 11
2023/1/9, 94, 44, 20, 50, 8, 12
2023/1/10, 86, 51, 22, 53, 12, 14
2023/1/11, 102, 62, 26, 51, 7, 12
2023/1/12, 131, 46, 21, 48, 6, 13
2023/1/13, 92, 59, 32, 40, 4, 8
2023/1/14, 87, 82, 19, 36, 4, 10
2023/1/15, 94, 30, 18, 41, 5, 9
2023/1/16, 82, 42, 18, 45, 2, 12
2023/1/17, 141, 24, 16, 60, 4, 10
2023/1/18, 52, 43, 23, 51, 3, 16
2023/1/19, 171, 47, 23, 46, 4, 9
2023/1/20, 110, 48, 28, 54, 4, 14
2023/1/21, 129, 56, 28, 49, 5, 15
2023/1/22, 117, 53, 30, 42, 4, 10
2023/1/23, 98, 47, 29, 55, 6, 12
2023/1/24, 97, 58, 30, 51, 7, 11
2023/1/25, 129, 61, 30, 54, 5, 10
2023/1/26, 139, 63, 32, 52, 7, 11
2023/1/27, 153, 64, 29, 46, 5, 11
2023/1/28, 151, 54, 19, 26, 3, 6
2023/1/29, 114, 47, 21, 26, 4, 6
2023/1/30, 82, 40, 20, 44, 4, 8
2023/1/31, 90, 35, 15, 43, 4, 9
2023/2/1, 114, 41, 17, 38, 3, 11
2023/2/2, 73, 21, 24, 38, 3, 7
2023/2/3, 46, 22, 31, 41, 4, 8
2023/2/4, 58, 25, 22, 32, 3, 8
2023/2/5, 71, 28, 20, 23, 3, 6
2023/2/6, 73, 22, 26, 25, 2, 5
2023/2/7, 32, 52, 17, 24, , 12
2023/2/8, 45, 18, 22, 18, , 5
2023/2/9, 31, 41, 31, 24, , 5
2023/2/10, 27, 276, 29, 23, 7, 6
2023/2/11, 35, , 27, 23, 8, 7
2023/2/12, 60, 30, 35, 32, 10, 9
2023/2/13, 71, 45, 20, 31, 8, 12
2023/2/14, 148, 39, 34, 41, 11, 5
2023/2/15, 60, 56, 26, 33, 9, 11
2023/2/16, 95, 27, 33, 46, 10, 9
2023/2/17, 93, 56, 36, 40, 10, 7
2023/2/18, 69, 69, 33, 42, 10, 11
2023/2/19, 108, 53, 32, 38, 10, 7
2023/2/20, 138, 57, 33, 41, 11, 14
2023/2/21, 151, 50, 30, , 9, 7
2023/2/22, 117, 43, 32, 52, 10, 8
2023/2/23, 135, 46, 35, 38, 9, 11
2023/2/24, 97, 51, 36, 43, 9, 8
2023/2/25, 129, 54, 35, 44, 10, 10
2023/2/26, 111, 55, 36, 41, 9, 8
2023/2/27, 100, 60, 35, 46, 10, 9
2023/2/28, 107, 70, 39, 55, 10, 10
2023/3/1, 121, 75, 40, 51, 10, 9
2023/3/2, 129, 75, 40, 53, 10, 8
2023/3/3, 114, 79, 31, 32, 10, 7
2023/3/4, 114, 72, 20, 31, 8, 4
2023/3/5, 120, 57, 33, 33, 8, 6
2023/3/6, 84, 57, 23, , 8, 4
2023/3/7, 42, 46, 24, 37, 8, 3
2023/3/8, 62, 47, 39, 38, 8, 5
2023/3/9, 83, 46, 25, 37, 8, 3
2023/3/10, 64, 29, 23, 35, 8, 4
2023/3/11, 59, 30, 38, 33, 8, 5
2023/3/12, 57, 48, 39, 31, 9, 4
2023/3/13, 34, 38, 23, 38, 8, 4
2023/3/14, 46, 18, 23, 35, 8, 5
2023/3/15, 44, 23, 28, 8, 8, 6
2023/3/16, 72, 19, 22, 3, 8, 5
2023/3/17, 82, 22, 25, 1, 8, 7
2023/3/18, 59, 28, 26, 1, 8, 6
2023/3/19, 66, 17, 31, 1, 9, 6
2023/3/20, 54, 14, 32, , 9, 7
2023/3/21, 62, 18, 26, 12, 9, 6
2023/3/22, 49, 22, 31, 13, 9, 5
2023/3/23, 50, 26, 33, 10, 9, 7
2023/3/24, 72, 30, 34, 28, 9, 4
2023/3/25, 74, 30, 26, , 9, 3
2023/3/26, 56, 126, 32, , 9, 5
2023/3/27, 50, 352, 24, , 9, 3
2023/3/28, 56, 36, 21, , 9, 3
2023/3/29, 50, 33, 20, , 9, 2
2023/3/30, 37, 41, 31, , 9, 3
2023/3/31, 14, 16, 34, , 9, 5
2023/4/1, 10, 23, 38, , 10, 6
2022/10/2, 74, 67, 39, 11, 6, 3
2022/10/3, 81, 65, 28, 10, 6, 1
2022/10/4, 85, 68, 31, 13, 4, 2
2022/10/5, 78, 58, 27, 12, 3, 2
2022/10/6, 71, 49, 31, 16, 4, 3
2022/10/7, 69, 42, 27, 14, 4, 3
2022/10/8, 74, 26, 27, 18, 4, 3
2022/10/9, 56, 20, 35, 13, 4, 3
2022/10/10, 53, 25, 34, 17, 4, 3
2022/10/11, 51, 34, 36, 19, 4, 4
2022/10/12, 51, 65, 35, 3, 4, 4
2022/10/13, 57, 34, 35, , 4, 4
2022/10/14, 31, 54, 34, , 4, 3
2022/10/15, 21, 100, 16, , 4, 3
2022/10/16, 36, 57, 18, 74, 4, 3
2022/10/17, 28, 23, 30, 54, 4, 5
2022/10/18, 39, 96, 29, 47, 5, 4
2022/10/19, 69, 79, 29, 37, 4, 4
2022/10/20, 76, 7, 27, 30, 5, 4
2022/10/21, 45, 1, 24, 38, 5, 4
2022/10/22, 24, 39, 32, 34, 5, 2
2022/10/23, 37, 30, 38, 35, 5, 4
2022/10/24, 37, 50, 32, 55, 6, 5
2022/10/25, 47, 57, 32, 57, 6, 5
2022/10/26, 55, 57, 34, 49, 6, 3
2022/10/27, 56, 54, 37, 51, 6, 6
2022/10/28, 70, 53, 34, 60, 6, 6
2022/10/29, 74, 67, 32, 50, 6, 3
2022/10/30, 55, 54, 36, 41, 6, 6
2022/10/31, 53, 74, 30, 45, 6, 8
2022/11/1, 79, 56, 33, 47, 6, 6
2022/11/2, 65, 54, 40, 53, 5, 4
2022/11/3, 67, 48, 40, 46, 4, 5
2022/11/4, 60, 49, 43, 39, 4, 5
2022/11/5, 59, 44, 44, 29, 4, 5
2022/11/6, 55, 49, 40, 29, 4, 7
2022/11/7, 65, 59, 24, 21, 5, 5
2022/11/8, 66, 22, 36, 21, 5, 3
2022/11/9, 29, 25, 34, 21, 5, 4
2022/11/10, 28, 28, 35, 21, 5, 5
2022/11/11, 36, 46, 37, , 3, 6
2022/11/12, 69, 50, 34, , 6, 7
2022/11/13, 72, 46, 35, , 6, 8
2022/11/14, 64, 37, 39, , 5, 7
2022/11/15, 82, 47, 29, , 7, 7
2022/11/16, 86, 53, 33, 59, 4, 7
2022/11/17, 95, 21, 35, 56, 4, 5
2022/11/18, 45, 33, 26, 55, 3, 6
2022/11/19, 60, 64, 27, 64, 3, 6
2022/11/20, 37, 31, 24, 59, 2, 9
2022/11/21, 83, 31, 16, 66, 3, 9
2022/11/22, 80, 36, 22, 68, 3, 7
2022/11/23, 57, 37, 23, 60, 3, 7
2022/11/24, 55, 41, 22, 62, 3, 6
2022/11/25, 57, 21, 23, 58, 2, 5
2022/11/26, 38, 16, 23, 74, 4, 10
2022/11/27, 16, 21, 19, 51, 4, 11
2022/11/28, 36, 24, 28, 56, 3, 7
2022/11/29, 35, 21, 31, 52, 3, 4
2022/11/30, 22, 27, 34, 74, 5, 5
2022/12/1, 35, 35, 28, 70, 6, 8
2022/12/2, 75, 44, 28, 78, 5, 9
2022/12/3, 86, 38, 27, 72, 3, 9
2022/12/4, 90, 42, 27, 55, 4, 8
2022/12/5, 79, 47, 29, 100, 5, 9
2022/12/6, 99, 52, 31, 76, 5, 10
2022/12/7, 92, 66, 28, 82, 6, 13
2022/12/8, 150, 70, 18, 70, 1, 8
2022/12/9, 106, 50, 23, 73, 5, 8
2022/12/10, 82, 58, 18, 72, 4, 12
2022/12/11, 120, 58, 17, 55, 5, 15
2022/12/12, 128, 52, 25, 62, 3, 10
2022/12/13, 86, 43, 18, 65, 3, 6
2022/12/14, 78, 51, 12, 62, 2, 6
2022/12/15, 107, 32, 18, 80, 3, 9
2022/12/16, 96, 54, 19, 79, 3, 18
2022/12/17, 130, 58, 13, 78, 3, 13
2022/12/18, 148, 51, 19, 66, 7, 12
2022/12/19, 132, 52, 16, 80, 4, 10
2022/12/20, 129, 56, 8, 65, 3, 11
2022/12/21, 135, 25, 14, 56, 2, 6
2022/12/22, 34, 39, 25, 47, 5, 14
2022/12/23, 41, 62, 24, 53, 7, 17
2022/12/24, 120, 69, 22, 49, 6, 13
2022/12/25, 143, 58, 21, 43, 7, 12
2022/12/26, 124, 40, 15, 40, 3, 12
2022/12/27, 90, 29, 20, 64, 4, 8
2022/12/28, 46, 41, 21, 53, 4, 17
2022/12/29, 122, 49, 23, 56, 5, 16
2022/12/30, 99, 46, 23, 48, 5, 16
2022/12/31, 89, 54, 21, 50, 7, 11
2023/1/1, 94, 61, 22, 42, 7, 24
2023/1/2, 132, 50, 20, 57, 8, 16
2022/7/2, 66, 23, 32, 4, 4, 2
2022/7/3, 93, 27, 36, 4, 4, 2
2022/7/4, 90, 47, 40, 10, 4, 2
2022/7/5, 69, 63, 43, 8, 4, 2
2022/7/6, 69, 28, 42, 10, 4, 2
2022/7/7, 61, 31, 43, 10, 4, 2
2022/7/8, 77, 31, 42, 10, 4, 1
2022/7/9, 80, 30, 40, 7, 3, 
2022/7/10, 88, 31, 35, 7, 6, 
2022/7/11, 93, 30, 33, 8, 3, 
2022/7/12, 74, 26, 39, 8, 6, 
2022/7/13, 75, 23, 37, 8, 6, 1
2022/7/14, 73, 24, 39, 8, 5, 2
2022/7/15, 66, 34, 43, 7, 4, 2
2022/7/16, 67, 30, 38, 9, 4, 2
2022/7/17, 67, 103, 39, 9, 4, 2
2022/7/18, 82, 40, 46, 13, 3, 2
2022/7/19, 68, 29, 43, 11, 8, 3
2022/7/20, 75, 30, 42, 9, 10, 3
2022/7/21, 85, 26, 39, 7, 6, 3
2022/7/22, 77, 33, 40, 9, 5, 3
2022/7/23, 67, 127, 42, 11, 6, 3
2022/7/24, 65, 43, 54, 10, 6, 3
2022/7/25, 55, 29, 49, 9, 6, 3
2022/7/26, 52, 31, 49, 10, 6, 4
2022/7/27, 60, 59, 46, 11, 6, 4
2022/7/28, 67, 32, 46, 12, 6, 4
2022/7/29, 67, 52, 39, 8, 7, 4
2022/7/30, 74, 78, 45, 7, 9, 4
2022/7/31, 79, 158, 41, 7, 10, 4
2022/8/1, 78, 32, 39, 8, 10, 3
2022/8/2, 85, 47, 35, 7, 10, 1
2022/8/3, 105, 58, 29, 5, 3, 1
2022/8/4, 86, 108, 33, 4, , 
2022/8/5, 66, 74, 38, 6, 2, 2
2022/8/6, 67, 27, 11, 4, 3, 1
2022/8/7, 59, 30, 7, 4, 4, 
2022/8/8, 55, 33, 9, 4, 4, 
2022/8/9, 46, 64, 10, 3, 4, 2
2022/8/10, 32, 41, 9, 3, 4, 1
2022/8/11, 46, 46, 10, 2, 4, 
2022/8/12, 51, 160, 7, 3, 4, 
2022/8/13, 61, 26, 20, 4, 4, 1
2022/8/14, 61, 25, 12, 3, 4, 
2022/8/15, 67, 32, 10, 4, 5, 
2022/8/16, 76, 67, 6, 5, 5, 1
2022/8/17, 66, 26, 6, 5, 5, 2
2022/8/18, 70, 23, 28, 4, 5, 1
2022/8/19, 67, 28, 33, 2, 5, 
2022/8/20, 64, 27, 41, 6, 4, 
2022/8/21, 77, 51, 36, 5, 4, 
2022/8/22, 87, 151, 30, 3, 4, 
2022/8/23, 90, , 30, 2, 4, 1
2022/8/24, 79, , 30, 3, 4, 2
2022/8/25, 65, 27, 28, 4, 4, 3
2022/8/26, 52, 111, 31, 3, 4, 2
2022/8/27, 60, 56, 40, 4, 4, 2
2022/8/28, 90, 24, 53, 6, 5, 2
2022/8/29, 72, 102, 58, 11, 5, 2
2022/8/30, 60, 158, 41, 8, 5, 2
2022/8/31, 69, , 41, 8, 5, 2
2022/9/1, 81, 68, 38, 7, 5, 
2022/9/2, 88, 73, 44, 7, 5, 1
2022/9/3, 67, 43, 41, 6, 5, 1
2022/9/4, 85, 42, 41, 5, 5, 1
2022/9/5, 89, 38, 32, 5, 5, 
2022/9/6, 503, 48, 37, 5, 5, 
2022/9/7, 336, 80, 53, 6, 5, 1
2022/9/8, 139, 91, 64, 10, 5, 3
2022/9/9, 54, 78, 83, 11, 6, 4
2022/9/10, 64, 125, 60, 9, 6, 4
2022/9/11, 78, 178, 44, 7, 5, 3
2022/9/12, 80, 51, 38, 5, 5, 2
2022/9/13, 75, 51, 25, 5, 5, 2
2022/9/14, 101, 91, 32, 6, 5, 
2022/9/15, 81, 89, 44, 7, 6, 1
2022/9/16, 70, 108, 42, 7, 6, 2
2022/9/17, 75, 39, 42, 5, 6, 1
2022/9/18, 84, 40, 40, 4, 6, 1
2022/9/19, 88, 44, 37, 5, 6, 
2022/9/20, 85, 74, 35, 5, 5, 1
2022/9/21, 75, 57, 30, 7, 6, 2
2022/9/22, 77, 102, 41, 12, 6, 2
2022/9/23, 65, 24, 38, 13, 6, 1
2022/9/24, 60, 25, 45, 16, 6, 3
2022/9/25, 54, 91, 61, 17, 6, 4
2022/9/26, 52, 29, 67, 20, 7, 4
2022/9/27, 56, 39, 48, 15, 6, 4
2022/9/28, 72, 40, 43, 12, 6, 2
2022/9/29, 59, 71, 37, 13, 6, 2
2022/9/30, 49, 97, 35, 12, 6, 3
2022/10/1, 48, 107, 41, 17, 6, 3
2022/4/2, 70, 60, 33, 2, 7, 8
2022/4/3, 81, 60, 29, 1, 8, 7
2022/4/4, 87, 75, 24, 3, 9, 6
2022/4/5, 92, 117, 31, 17, 9, 6
2022/4/6, 109, 120, 33, 11, 2, 6
2022/4/7, 123, 82, 31, 6, 3, 4
2022/4/8, 112, 74, 26, 8, 5, 4
2022/4/9, 106, 62, 33, 10, 5, 3
2022/4/10, 92, 37, 31, 4, 5, 3
2022/4/11, 81, 35, 22, 9, 5, 2
2022/4/12, 68, 28, 32, 9, 6, 2
2022/4/13, 65, 13, 42, 8, 6, 2
2022/4/14, 33, 16, 42, 11, 6, 2
2022/4/15, 31, 27, 35, 16, 5, 2
2022/4/16, 52, 40, 40, 20, 8, 3
2022/4/17, 62, 46, 34, 24, 8, 4
2022/4/18, 60, 50, 23, 25, 6, 4
2022/4/19, 57, 73, 28, 9, 5, 3
2022/4/20, 79, 38, 29, 8, 6, 2
2022/4/21, 83, 24, 33, 8, 6, 2
2022/4/22, 72, 21, 46, 23, 6, 2
2022/4/23, 51, 37, 59, 20, 7, 3
2022/4/24, 65, 44, 47, 16, 6, 3
2022/4/25, 66, 95, 42, 13, 3, 2
2022/4/26, 89, 78, 39, 17, 6, 2
2022/4/27, 91, 60, 40, 14, 7, 2
2022/4/28, 92, 73, 42, 13, 9, 2
2022/4/29, 100, 65, 46, 12, 9, 1
2022/4/30, 93, 65, 31, 14, 10, 1
2022/5/1, 83, 84, 27, 3, 10, 1
2022/5/2, 97, 52, 31, 2, 10, 1
2022/5/3, 88, 35, 43, 7, 10, 1
2022/5/4, 72, 42, 19, 7, 11, 1
2022/5/5, 73, 45, 29, 9, 11, 
2022/5/6, 75, 18, 35, 8, 7, 
2022/5/7, 53, 16, 28, 6, 4, 
2022/5/8, 54, 16, 30, 5, 6, 
2022/5/9, 28, 18, 35, 7, 6, 
2022/5/10, 31, 23, 32, 5, 6, 1
2022/5/11, 41, 27, 32, 4, 6, 1
2022/5/12, 43, 24, 33, 3, 6, 1
2022/5/13, 52, 28, 42, 7, 6, 1
2022/5/14, 66, 36, 40, 14, 7, 2
2022/5/15, 61, 44, 28, 4, 7, 1
2022/5/16, 70, 23, 37, 6, 7, 1
2022/5/17, 55, 23, 36, 2, 7, 1
2022/5/18, 63, 26, 32, 12, 7, 
2022/5/19, 73, 23, 31, , 7, 
2022/5/20, 55, 21, 32, 10, 7, 
2022/5/21, 57, 18, 58, 8, 9, 
2022/5/22, 49, 33, 24, 2, 9, 2
2022/5/23, 52, 30, 23, 2, 8, 1
2022/5/24, 48, 32, 29, 2, 8, 1
2022/5/25, 60, 30, 39, 4, 8, 1
2022/5/26, 70, 36, 46, 9, 8, 2
2022/5/27, 79, 44, 46, 10, 9, 3
2022/5/28, 72, 45, 45, 7, 9, 3
2022/5/29, 66, 39, 51, 7, 8, 3
2022/5/30, 76, 39, 42, 7, 8, 3
2022/5/31, 72, 36, 31, 3, 8, 3
2022/6/1, 102, 37, 28, 3, 9, 3
2022/6/2, 88, 40, 39, 3, 8, 3
2022/6/3, 110, 41, 27, 2, 9, 3
2022/6/4, 97, 37, 26, 2, 9, 3
2022/6/5, 91, 36, 27, 1, 9, 3
2022/6/6, 99, 36, 22, 2, 9, 3
2022/6/7, 76, 45, 27, 3, 5, 2
