date, pm25, pm10, o3, no2, so2, co
2023/6/22, 33, 9, 32, 6, 1, 2
2023/6/23, 22, 17, 29, 9, 1, 3
2023/6/24, 38, 19, 69, 5, 1, 2
2023/6/25, 46, 27, 81, 3, 1, 3
2023/6/26, 64, 25, 60, 6, 2, 4
2023/6/27, 60, 25, 52, 7, 1, 2
2023/6/28, 58, 25, 48, 8, 1, 2
2023/6/29, 57, 16, 50, 7, 1, 2
2023/6/30, 38, 23, 21, 6, 1, 2
2023/7/1, 46, 11, 33, 3, 1, 1
2023/3/29, 54, 25, 35, 9, 1, 3
2023/3/30, 49, 21, 39, 8, 1, 2
2023/3/31, 44, 15, 38, 8, 1, 3
2023/4/1, 37, 14, 60, 8, 1, 3
2020/9/14, 15, 11, 31, 8, 1, 3
2020/9/15, 20, 10, 38, 8, 1, 3
2020/9/16, 22, 13, 36, 10, 1, 3
2020/9/17, 31, 18, 36, 11, 1, 4
2020/9/18, 36, 19, 14, 9, 1, 3
2020/9/19, 40, 9, 32, 7, 1, 3
2020/9/20, 18, , , , , 
2020/2/4, 56, 6, 27, 12, 1, 
2020/2/5, 26, 6, 33, 12, 1, 
2020/2/6, 26, 4, 28, 5, , 
2020/2/7, 12, 10, 22, 20, 3, 
2020/2/8, 36, 9, 32, 13, 1, 
2020/2/9, 37, 4, 31, 3, , 
2020/2/10, 18, , , , , 
2018/10/2, 27, 15, 54, 11, 1, 1
2018/10/3, 37, 20, 38, 16, 1, 1
2018/10/4, 46, 16, 24, 10, 1, 1
2018/10/5, 31, , , , , 
2018/7/2, 33, 16, 24, 5, 1, 
2018/7/3, 32, 15, 23, 5, 1, 
2018/7/4, 29, 13, 15, 2, 1, 
2018/7/5, 21, 12, 16, 3, , 
2018/7/6, 19, 8, 20, 8, , 
2018/7/7, 14, 10, 11, 5, , 
2018/7/8, 14, 11, 15, 3, , 
2018/7/9, 15, 12, 21, 5, , 
2018/7/10, 21, 13, 27, 5, , 
2018/7/11, 22, 18, 41, 7, 1, 
2018/7/12, 38, 20, 36, 9, 1, 1
2018/7/13, 43, 27, 50, 7, 1, 
2018/7/14, 56, 27, 77, 7, 2, 1
2018/7/15, 56, 35, 49, 3, 1, 
2018/7/16, 66, 38, 54, 5, 1, 1
2018/7/17, 69, 41, 51, 6, 1, 1
2018/7/18, 73, 40, 73, 7, 1, 1
2018/7/19, 74, 30, 52, 5, , 1
2018/7/20, 55, 15, 25, 4, 1, 
2018/7/21, 30, 17, 42, 6, 1, 
2018/7/22, 33, 26, 65, 6, 2, 1
2018/7/23, 51, 25, 88, 6, 2, 1
2018/7/24, 47, 33, 86, 6, 1, 1
2018/7/25, 66, 26, 47, 8, 1, 1
2018/7/26, 56, 17, 37, 7, 1, 
2018/7/27, 35, 15, 34, 6, 1, 
2018/7/28, 36, 13, 20, 3, 1, 
2018/7/29, 21, 17, 35, 3, 1, 
2018/7/30, 25, 18, 32, 7, 2, 
2018/7/31, 30, 17, 62, 8, 2, 1
2018/8/1, 36, 23, 82, 8, 1, 1
2018/8/2, 47, 32, 94, 11, 2, 1
2018/8/3, 61, 38, 103, 12, 2, 1
2018/8/4, 71, 32, 83, 7, 1, 1
2018/8/5, 63, 44, 53, 3, , 1
2018/8/6, 72, 37, 62, 7, , 1
2018/8/7, 63, 5, 19, 5, , 
2018/8/8, 7, 5, 16, 3, , 
2018/8/9, 5, 14, 41, 4, , 1
2018/8/10, 28, 24, 44, 6, 1, 1
2018/8/11, 48, 21, 52, 7, 1, 1
2018/8/12, 40, 23, 38, 5, 1, 1
2018/8/13, 44, 17, 34, 6, , 1
2018/8/14, 27, 11, 24, 4, , 1
2018/8/15, 7, 9, 15, 1, , 
2018/8/16, 7, 9, 20, 3, 1, 
2018/8/17, 6, 8, 27, 3, 1, 
2018/8/18, 7, 13, 43, 5, 2, 1
2018/8/19, 10, 16, 52, 6, 2, 1
2018/8/20, 11, 18, 40, 11, 1, 1
2018/8/21, 13, 21, 21, 8, 2, 1
2018/8/22, 14, 16, 18, 2, 1, 
2018/8/23, 10, 19, 12, 3, 1, 
2018/8/24, 13, 20, 12, 1, 1, 
2018/8/25, 14, 16, 27, 5, 2, 1
2018/8/26, 11, 19, 59, 5, 1, 1
2018/8/27, 14, 25, 77, 9, 2, 1
2018/8/28, 20, 24, 51, 9, 2, 1
2018/8/29, 12, 27, 45, 10, 2, 1
2018/8/31, 50, 20, 46, 10, 1, 1
2018/9/1, 42, 14, 40, 9, 1, 1
2018/9/2, 30, 9, 33, 5, 1, 1
2018/9/3, 12, 15, 24, 14, 2, 2
2018/9/4, 33, 22, 9, 13, 1, 1
2018/9/5, 37, 24, 42, 3, , 
2018/9/6, 44, 29, 45, 9, 1, 1
2018/9/7, 58, 15, 27, 4, 1, 
2018/9/8, 29, 9, 20, 2, 1, 1
2018/9/9, 13, 11, 17, 3, , 
2018/9/10, 16, 7, 14, 4, 1, 
2018/9/11, 9, 9, 34, 6, , 
2018/9/12, 14, 11, 35, 5, , 
2018/9/13, 23, 18, 41, 12, 2, 2
2018/9/14, 36, 15, 27, 12, 1, 1
2018/9/15, 33, 10, 28, 11, 1, 1
2018/9/16, 17, 22, 58, 10, 3, 3
2018/9/17, 46, 22, 49, 7, 1, 2
2018/9/18, 46, 13, 42, 9, 2, 1
2018/9/19, 25, 11, 46, 8, 3, 1
2018/9/20, 23, 15, 26, 14, 2, 
2018/9/21, 31, 5, 31, 5, , 
2018/9/22, 11, 10, 36, 15, 1, 2
2018/9/23, 16, 14, 42, 10, 2, 1
2018/9/24, 22, 15, 43, 8, 2, 1
2018/9/25, 30, 11, 26, 10, 2, 
2018/9/26, 19, 8, 28, 6, 1, 1
2018/9/27, 12, 7, 25, 9, 1, 2
2018/9/28, 12, 9, 41, 12, 1, 1
2018/9/29, 18, 14, 24, 14, 1, 1
2018/9/30, 29, 8, 32, 5, , 1
2018/10/1, 14, 17, 41, 5, 1, 1
2018/4/2, 50, 30, 55, 11, , 1
2018/4/3, 71, 36, 55, 8, , 1
2018/4/4, 78, 39, 55, 12, , 2
2018/4/5, 83, 13, 34, 7, , 1
2018/4/6, 33, 21, 36, 5, , 1
2018/4/7, 49, 14, 38, 4, , 1
2018/4/8, 29, 17, 41, 6, , 1
2018/4/9, 40, 12, 44, 7, , 1
2018/4/10, 36, 17, 47, 7, , 1
2018/4/11, 46, 18, 39, 12, , 1
2018/4/12, 49, 18, 51, 9, , 1
2018/4/13, 47, 14, 43, 6, , 1
2018/4/14, 38, 14, 46, 10, , 1
2018/4/15, 34, 13, 44, 4, , 1
2018/4/16, 27, 26, 38, 6, , 1
2018/4/17, 52, 14, 31, 9, , 
2018/4/18, 32, 13, 38, 12, , 1
2018/4/19, 36, 16, 47, 13, , 1
2018/4/20, 41, 25, 74, 12, , 1
2018/4/21, 61, 28, 71, 11, , 2
2018/4/22, 64, 33, 94, 11, , 2
2018/4/23, 71, 35, 51, 10, , 2
2018/4/24, 78, 27, 36, 8, , 2
2018/4/25, 56, 12, 36, 7, , 1
2018/4/26, 22, 8, 46, 3, , 1
2018/4/27, 17, 12, 42, 9, , 1
2018/4/28, 29, 16, 73, 5, , 1
2018/4/29, 48, 22, 61, 5, , 
2018/4/30, 58, 20, 47, 5, , 1
2018/5/1, 53, 25, 79, 8, , 1
2018/5/2, 60, 24, 54, 7, , 
2018/5/3, 63, 16, 47, 3, , 1
2018/5/4, 30, 10, 48, 4, , 
2018/5/5, 25, 16, 61, 6, , 1
2018/5/6, 43, 20, 66, 6, , 1
2018/5/7, 55, 10, 45, 5, , 1
2018/5/8, 26, 9, 37, 7, , 1
2018/5/9, 25, 5, 34, 6, , 1
2018/5/10, 12, 8, 34, 12, , 1
2018/5/11, 17, 11, 51, 8, , 1
2018/5/12, 30, 19, 70, 10, , 1
2018/5/13, 50, 16, 44, 6, , 1
2018/5/14, 42, 17, 50, 6, , 1
2018/5/15, 44, 15, 59, 9, 1, 1
2018/5/16, 39, 20, 66, 9, 1, 
2018/5/17, 52, 28, 59, 9, 1, 2
2018/5/18, 64, 47, 68, 19, 3, 2
2018/5/19, 89, 18, 38, 5, 1, 1
2018/5/20, 59, 6, 41, 4, 3, 1
2018/5/23, 37, 15, 33, 12, 1, 1
2018/5/24, 29, 14, 53, 7, 1, 1
2018/5/26, 57, 30, 62, 11, 1, 1
2018/5/27, 62, 23, 76, 7, 2, 1
2018/5/28, 53, 21, 44, 7, 1, 
2018/5/29, 44, 22, 44, 9, 1, 
2018/5/30, 49, 18, 43, 6, 1, 1
2018/5/31, 43, 16, 35, 10, 1, 1
2018/6/1, 38, 8, 60, 4, 1, 
2018/6/2, 18, 13, 70, 7, 2, 1
2018/6/3, 33, 14, 74, 5, 1, 1
2018/6/4, 38, 14, 76, 7, 1, 1
2018/6/5, 36, 12, 68, 7, 1, 
2018/6/6, 31, 17, 48, 10, 1, 1
2018/6/7, 40, 13, 70, 7, 1, 2
2018/6/8, 32, 14, 50, 6, 1, 1
2018/6/9, 33, 23, 77, 7, 3, 1
2018/6/10, 47, 14, 40, 3, 1, 
2018/6/11, 31, 3, 23, 4, 1, 
2018/6/12, 5, 16, 28, 12, 1, 1
2018/6/13, 38, 15, 48, 8, 2, 1
2018/6/14, 39, 11, 33, 10, 2, 1
2018/6/15, 23, 9, 21, 8, 3, 
2018/6/16, 18, 6, 22, 5, 1, 
2018/6/17, 11, 11, 35, 5, 2, 1
2018/6/18, 25, 18, 20, 11, 1, 1
2018/6/19, 45, 11, 62, 6, 1, 1
2018/6/20, 25, 10, 28, 10, 2, 2
2018/6/21, 16, 11, 26, 11, 1, 2
2018/6/22, 23, 22, 76, 11, 1, 1
2018/6/23, 51, 27, 39, 13, 2, 1
2018/6/24, 62, 15, 52, 6, 1, 1
2018/6/25, 33, 21, 78, 11, 2, 1
2018/6/26, 47, 22, 62, 5, 1, 1
2018/6/27, 51, 10, 23, 2, 2, 
2018/6/28, 19, 17, 19, 3, , 
2018/6/29, 36, 9, 12, 2, , 
2018/6/30, 14, 10, 14, 2, 1, 
2018/7/1, 16, 15, 13, 2, , 
2018/1/2, 21, 5, 29, 7, , 1
2018/1/3, 20, 4, 27, 4, , 
2018/1/4, 16, 4, 28, 7, , 1
2018/1/5, 17, 10, 23, 17, , 2
2018/1/6, 37, 9, 27, 19, , 2
2018/1/7, 36, 6, 31, 6, , 1
2018/1/8, 18, 15, 18, 18, , 3
2018/1/9, 59, 24, 28, 18, , 3
2018/1/10, 76, 9, 26, 11, , 1
2018/1/11, 39, 7, 26, 16, , 2
2018/1/12, 28, 11, 16, 26, , 3
2018/1/13, 49, 13, 21, 25, , 2
2018/1/14, 54, 5, 29, 12, , 2
2018/1/15, 23, 16, 13, 30, , 3
2018/1/16, 64, 16, 22, 32, , 3
2018/1/17, 61, 30, 10, 29, , 3
2018/1/18, 96, 23, 16, 22, , 3
2018/1/19, 83, 13, 28, 13, , 2
2018/1/20, 47, 18, 21, 18, , 2
2018/1/21, 60, 17, 31, 15, , 2
2018/1/22, 57, 7, 21, 9, , 1
2018/1/23, 35, 12, , , , 2
2018/1/24, 53, 5, 25, 6, , 1
2018/1/25, 20, 7, 23, 17, , 1
2018/1/26, 31, 6, 28, 15, , 2
2018/1/27, 27, 7, 31, 13, , 1
2018/1/28, 27, 12, 22, 22, , 3
2018/1/29, 51, 14, 20, 25, , 3
2018/1/30, 57, 8, 26, 14, , 2
2018/1/31, 32, 18, 17, 32, , 3
2018/2/1, 68, 18, 16, 24, , 2
2018/2/2, 71, 11, 23, 15, , 1
2018/2/3, 56, 18, 22, 18, , 2
2018/2/4, 74, 10, 32, 9, , 1
2018/2/5, 47, 9, 25, 18, , 2
2018/2/6, 36, 9, 25, 19, , 2
2018/2/7, 40, 6, 28, 12, , 1
2018/2/8, 23, 8, 26, 17, , 1
2018/2/9, 33, 18, 30, 24, , 2
2018/2/10, 67, 24, 43, 20, , 3
2018/2/11, 78, 22, 33, 11, , 2
2018/2/12, 71, 8, 33, 7, , 2
2018/2/13, 31, 9, 29, 19, , 2
2018/2/14, 36, 11, 28, 17, , 1
2018/2/15, 42, 14, 32, 14, , 1
2018/2/16, 50, 11, 29, 13, , 1
2018/2/17, 46, 14, 31, 9, , 1
2018/2/18, 45, 6, 33, 3, , 1
2018/2/19, 23, 11, 27, 15, , 2
2018/2/20, 42, 18, 26, 20, , 2
2018/2/21, 58, 13, 27, 15, , 1
2018/2/22, 44, 12, 24, 14, , 1
2018/2/23, 53, 14, 27, 14, , 2
2018/2/24, 56, 17, 39, 14, , 2
2018/2/25, 53, 12, 33, 6, , 1
2018/2/26, 40, 16, 31, 12, , 1
2018/2/27, 54, 16, 34, 15, , 2
2018/2/28, 50, 24, 38, 18, , 2
2018/3/1, 67, 10, 42, 10, , 1
2018/3/2, 34, 9, 37, 8, , 1
2018/3/3, 29, 15, 31, 19, , 2
2018/3/4, 49, 21, 38, 12, , 3
2018/3/5, 56, 20, 29, 9, , 1
2018/3/6, 44, 7, 32, 6, , 1
2018/3/7, 26, 11, 30, 8, , 1
2018/3/8, 36, 7, 28, 11, , 1
2018/3/9, 26, 4, 28, 12, , 1
2018/3/10, 12, 6, 34, 9, , 1
2018/3/11, 25, 12, 34, 9, , 1
2018/3/12, 41, 12, 39, 8, , 2
2018/3/13, 38, 19, 41, 20, , 2
2018/3/14, 58, 25, 45, 25, , 2
2018/3/15, 65, 26, 46, 18, , 2
2018/3/16, 67, 12, 34, 10, , 1
2018/3/17, 40, 8, 35, 8, , 1
2018/3/18, 24, 12, 39, 9, , 1
2018/3/19, 39, 23, 24, 24, , 2
2018/3/20, 67, 13, 30, 9, , 1
2018/3/21, 39, 8, 31, 6, , 1
2018/3/22, 29, 4, 32, 9, , 1
2018/3/23, 9, 5, 34, 8, , 1
2018/3/24, 18, 7, 39, 10, , 1
2018/3/25, 23, 16, 54, 9, , 2
2018/3/26, 50, 24, 52, 16, , 2
2018/3/27, 63, 35, 68, 22, , 4
2018/3/28, 88, 40, 74, 18, , 3
2018/3/29, 95, 32, 72, 16, , 2
2018/3/30, 78, 15, 45, 5, , 1
2018/3/31, 45, 15, 47, 11, , 1
2018/4/1, 42, 18, 47, 8, , 1
2017/10/2, 49, 19, 33, 11, , 2
2017/10/3, 49, 19, 44, 7, , 1
2017/10/4, 51, 10, 31, 4, , 
2017/10/5, 27, 10, 31, 10, , 1
2017/10/6, 30, 14, 25, 12, , 1
2017/10/7, 43, 6, 32, 8, , 3
2017/10/8, 15, 13, 35, 9, , 2
2017/10/9, 33, 12, 44, 8, , 1
2017/10/10, 38, 24, 62, 15, , 2
2017/10/11, 62, 40, 29, 18, , 3
2017/10/12, 93, 30, 52, 12, , 2
2017/10/13, 71, 7, 22, 10, , 
2017/10/14, 19, 7, 24, 9, , 1
2017/10/15, 19, 11, 21, 8, , 1
2017/10/16, 30, 7, 22, 7, , 1
2017/10/17, 20, 10, 21, 13, , 1
2017/10/18, 27, 15, 32, 13, , 1
2017/10/19, 48, 10, 26, 8, , 1
2017/10/20, 29, 4, 27, 7, , 1
2017/10/21, 10, 3, 18, 8, , 1
2017/10/22, 6, 2, 27, 4, , 
2017/10/23, 5, 7, 37, 3, , 1
2017/10/24, 26, 12, 25, 12, , 1
2017/10/25, 35, 19, 18, 15, , 1
2017/10/26, 49, 15, 27, 19, , 2
2017/10/27, 47, 20, 31, 21, , 2
2017/10/28, 58, 23, 22, 14, , 1
2017/10/29, 65, 9, 27, 6, , 
2017/10/30, 24, 5, 29, 4, , 1
2017/10/31, 20, , 29, 13, , 1
2017/11/1, 35, 18, 22, 21, , 2
2017/11/2, 52, 18, 34, 19, , 2
2017/11/3, 56, 18, 40, 12, , 2
2017/11/4, 54, 16, 35, 11, , 1
2017/11/5, 51, 15, 34, 8, , 2
2017/11/6, 48, 23, 24, 21, , 2
2017/11/7, 70, 22, 31, 21, , 3
2017/11/8, 67, 35, 3, 30, , 4
2017/11/9, 96, 15, 28, 8, , 2
2017/11/10, 51, 19, 22, 21, , 2
2017/11/11, 59, 11, 31, 8, , 2
2017/11/12, 37, 7, 30, 8, , 2
2017/11/13, 25, 17, 17, 19, , 2
2017/11/14, 57, 25, 16, 24, , 3
2017/11/15, 75, 19, 16, 22, , 3
2017/11/16, 54, 11, 27, 13, , 2
2017/11/17, 34, 11, 19, 21, , 3
2017/11/18, 43, 27, 10, 24, , 3
2017/11/19, 89, 6, 27, 7, , 2
2017/11/20, 21, 12, 14, 19, , 3
2017/11/21, 43, 9, 24, 16, , 2
2017/11/22, 37, 18, 14, 22, , 2
2017/11/23, 70, 16, 26, 13, , 1
2017/11/24, 60, 8, 24, 18, , 2
2017/11/25, 27, 11, 17, 27, , 3
2017/11/26, 43, 12, 29, 12, , 2
2017/11/27, 46, 13, 21, 16, , 2
2017/11/28, 47, 19, 20, 18, , 2
2017/11/29, 65, 17, 25, 22, , 2
2017/11/30, 60, 16, 15, 19, , 2
2017/12/1, 57, 9, 15, 16, , 2
2017/12/2, 38, 10, 20, 19, , 2
2017/12/3, 39, 16, 26, 16, , 2
2017/12/4, 65, 16, 11, 23, , 3
2017/12/5, 60, 9, 25, 17, , 1
2017/12/6, 35, 8, 21, 19, , 2
2017/12/7, 33, 14, 17, 25, , 3
2017/12/8, 56, 17, 13, 25, , 3
2017/12/9, 65, 7, 23, 17, , 3
2017/12/10, 30, 14, 23, 19, , 2
2017/12/11, 58, 13, 23, 18, , 2
2017/12/12, 51, 6, 24, 14, , 1
2017/12/13, 25, 6, 22, 15, , 2
2017/12/14, 23, 4, 26, 9, , 1
2017/12/15, 16, 14, 7, 29, , 3
2017/12/16, 58, 23, 11, 32, , 4
2017/12/17, 77, 8, 26, 10, , 1
2017/12/18, 26, 12, 18, 23, , 3
2017/12/19, 50, 12, 22, 19, , 2
2017/12/20, 45, 11, 17, 24, , 4
2017/12/21, 46, 17, 18, 27, , 3
2017/12/22, 67, 18, 15, 30, , 4
2017/12/23, 70, 20, 25, 27, , 3
2017/12/24, 71, 24, 21, 24, , 4
2017/12/25, 80, 18, 30, 11, , 2
2017/12/26, 59, 5, 26, 10, , 1
2017/12/27, 20, 4, 26, 10, , 1
2017/12/28, 15, 5, 28, 12, , 1
2017/12/29, 19, 5, 31, 13, , 1
2017/12/30, 26, 5, 29, 6, , 1
2017/12/31, 21, 12, 21, 14, , 2
2018/1/1, 49, 6, 28, 5, , 1
2017/7/2, 29, 15, 38, 9, , 1
2017/7/3, 38, 30, 76, 10, , 1
2017/7/4, 68, 28, 34, 14, , 1
2017/7/5, 58, 12, 36, 8, , 2
2017/7/6, 31, 15, 53, 5, , 1
2017/7/7, 43, 23, 84, 6, , 1
2017/7/8, 59, 33, 110, 9, , 2
2017/7/9, 76, 30, 66, 4, , 1
2017/7/10, 71, 16, 34, 6, , 1
2017/7/11, 39, 9, 16, 4, , 
2017/7/12, 23, 17, 29, 5, , 
2017/7/13, 44, 14, 21, 4, , 
2017/7/14, 39, 10, 25, 4, , 
2017/7/15, 23, 15, 51, 6, , 
2017/7/16, 43, 22, 62, 6, , 1
2017/7/17, 59, 19, 69, 5, , 1
2017/7/18, 52, 22, 49, 10, , 1
2017/7/19, 58, 20, 56, 9, , 1
2017/7/20, 54, 15, 38, 4, , 
2017/7/21, 41, 14, 23, 4, , 
2017/7/22, 35, 14, 19, 5, , 
2017/7/23, 36, 11, 16, 3, , 
2017/7/24, 27, 16, 32, 6, , 
2017/7/25, 39, 22, 40, 8, , 1
2017/7/26, 48, 18, 23, 10, , 1
2017/7/27, 34, 12, 36, 7, , 1
2017/7/28, 33, 20, 46, 9, , 1
2017/7/29, 50, 18, 21, 9, , 1
2017/7/30, 38, 13, 16, 7, , 1
2017/7/31, 27, 16, 49, 7, , 1
2017/8/1, 38, 20, 27, 9, , 1
2017/8/2, 46, 12, 21, 8, , 
2017/8/3, 28, 11, 30, 11, , 1
2017/8/4, 33, 14, 30, 11, , 1
2017/8/5, 33, 23, 61, 8, , 1
2017/8/6, 51, 22, 43, 5, , 1
2017/8/7, 46, 25, 17, 4, , 
2017/8/8, 46, 28, 48, 4, , 1
2017/8/9, 47, 24, 56, 9, , 1
2017/8/10, 52, 31, 20, 14, , 1
2017/8/11, 62, 12, 17, 6, , 1
2017/8/12, 28, 13, 36, 7, , 1
2017/8/13, 37, 12, 29, 7, , 1
2017/8/14, 32, 16, 13, 8, , 1
2017/8/15, 37, 11, 15, 6, , 1
2017/8/16, 22, 6, 17, 4, , 
2017/8/17, 11, 9, 29, 6, , 1
2017/8/18, 21, 28, 19, 14, , 1
2017/8/19, 55, 23, 42, 9, , 1
2017/8/20, 48, 12, 40, 6, , 1
2017/8/21, 28, 20, 52, 8, , 1
2017/8/22, 47, 30, 32, 8, , 1
2017/8/23, 58, 24, 60, 10, , 2
2017/8/24, 55, 28, 62, 12, , 1
2017/8/25, 64, 27, 43, 15, , 1
2017/8/26, 61, 23, 44, 10, , 1
2017/8/27, 55, 19, 43, 5, , 1
2017/8/28, 50, 21, 58, 7, , 1
2017/8/29, 53, 25, 31, 6, , 1
2017/8/30, 54, 29, 41, 9, , 1
2017/8/31, 57, 15, 29, 6, , 1
2017/9/1, 28, 9, 38, 6, , 1
2017/9/2, 25, 8, 35, 4, , 1
2017/9/3, 18, 12, 42, 5, , 1
2017/9/4, 30, 14, 22, 10, , 1
2017/9/5, 39, 17, 40, 13, , 2
2017/9/6, 46, 21, 15, 15, , 1
2017/9/7, 49, , , , , 
2017/9/12, 35, 14, 22, 14, , 2
2017/9/13, 31, 16, 66, 10, , 1
2017/9/14, 36, 17, 57, 9, , 1
2017/9/15, 44, 11, 36, 7, , 1
2017/9/16, 34, 15, 24, 10, , 1
2017/9/17, 42, 6, 22, 4, , 
2017/9/18, 13, 13, 38, 4, , 
2017/9/19, 22, 15, 51, 12, , 2
2017/9/20, 40, 24, 33, 20, , 2
2017/9/21, 59, 18, 50, 11, , 1
2017/9/22, 50, 19, 32, 15, , 1
2017/9/23, 50, 9, 38, 6, , 1
2017/9/24, 23, 15, 43, 11, , 1
2017/9/25, 40, 19, 56, 12, , 1
2017/9/26, 52, 17, 48, 9, , 1
2017/9/27, 49, 19, 38, 8, , 3
2017/9/28, 47, 9, 31, 6, , 1
2017/9/29, 22, 11, 39, 10, , 1
2017/9/30, 31, 18, 40, 12, , 1
2017/10/1, 52, 17, 46, 7, , 1
2017/4/2, 49, 11, 42, 7, , 
2017/4/3, 42, 14, 44, 12, , 1
2017/4/4, 55, 18, 49, 12, , 1
2017/4/5, 65, 23, 58, 12, , 1
2017/4/6, 71, 20, 47, 14, , 1
2017/4/7, 59, 13, 40, 4, , 1
2017/4/8, 31, 18, 27, 18, , 2
2017/4/9, 55, 25, 41, 8, , 1
2017/4/10, 72, 14, 38, 11, , 2
2017/4/11, 49, 11, 28, 17, , 2
2017/4/12, 44, 6, 44, 10, , 1
2017/4/13, 21, 15, 47, 6, , 1
2017/4/14, 52, 20, 61, 12, , 2
2017/4/15, 61, 22, 56, 8, , 1
2017/4/16, 63, 21, 55, 12, , 2
2017/4/17, 62, 20, 42, 15, , 1
2017/4/18, 59, 11, 41, 6, , 1
2017/4/19, 26, 12, 49, 7, , 1
2017/4/20, 36, 13, 51, 5, , 1
2017/4/21, 46, 18, 46, 13, , 2
2017/4/22, 55, 26, 42, 12, , 2
2017/4/23, 68, 10, 47, 4, , 1
2017/4/24, 31, 10, 44, 10, , 1
2017/4/25, 38, 11, 45, 8, , 1
