date, pm25, pm10, o3, no2, so2, co
2023/7/9, 38, 18, 13, 10, 16, 
2023/7/10, 45, 18, 10, 10, 14, 
2023/7/11, 44, 15, 10, 9, 15, 
2023/7/12, 44, 10, 8, 6, 9, 
2023/7/13, 29, 7, 6, 6, 7, 
2023/7/14, 22, 12, 8, 7, 11, 
2023/7/15, 35, 11, 5, 5, 7, 
2023/7/16, 23, 11, 8, 6, 9, 
2023/7/17, 29, 12, 8, 7, 11, 
2023/7/18, 35, 13, 8, 8, 13, 
2023/7/19, 39, 7, 5, 8, 7, 
2023/7/20, 23, 8, 6, 6, 7, 
2023/7/21, 22, 11, 6, 6, 9, 
2023/7/22, 28, 9, 6, 5, 8, 
2023/7/23, 25, 11, 6, 6, 9, 
2023/7/24, 29, 17, 12, 10, 16, 
2023/7/25, 46, 20, 16, 14, 21, 
2023/7/26, 57, 19, 14, 13, 21, 
2023/7/27, 57, 15, 10, 11, 15, 
2023/7/28, 46, 18, 13, 11, 18, 
2023/7/29, 51, 22, 16, 14, 22, 
2023/7/30, 59, 26, 18, 17, 27, 
2023/7/31, 66, 22, 14, 14, 22, 
2023/8/1, 58, 11, 8, 7, 10, 
2023/8/2, 30, 15, 10, 9, 14, 
2023/8/3, 42, 18, 11, 11, 17, 
2023/8/4, 49, 20, 13, 12, 20, 
2023/8/5, 54, 20, 13, 12, 19, 
2023/8/6, 53, 17, 11, 10, 16, 
2023/8/7, 46, 12, 6, 5, 9, 
2023/8/8, 28, 12, 5, 4, 7, 
2023/8/9, 23, 18, 8, 7, 11, 
2023/8/10, 34, 20, 8, 7, 12, 
2023/8/11, 38, 13, 6, 5, 8, 
2023/8/12, 25, 7, 2, 3, 3, 
2023/8/13, 12, 12, 6, 5, 7, 
2023/8/14, 24, 10, 4, 2, 4, 
2023/8/15, 15, 15, 11, 5, 9, 
2023/8/16, 28, 28, 16, 13, 22, 
2023/8/17, 58, 25, 13, 12, 20, 
2023/8/18, 55, 22, 13, 11, 18, 
2023/8/19, 49, 20, 11, 10, 16, 
2023/8/20, 46, 17, 10, 9, 14, 
2023/8/21, 41, 14, 18, 10, 16, 
2023/8/22, 42, 9, 4, 3, 6, 
2023/8/23, 18, 11, 5, 4, 7, 
2023/8/24, 23, 15, 8, 7, 11, 
2023/8/25, 34, 12, 7, 6, 9, 
2023/8/26, 29, 11, 7, 5, 8, 
2023/8/27, 24, 9, 4, 4, 5, 
2023/8/28, 18, 8, 5, 4, 6, 
2023/8/29, 21, 13, 7, 5, 9, 
2023/8/30, 29, 16, 10, 7, 12, 
2023/8/31, 36, 16, 9, 8, 13, 
2023/9/1, 38, 15, 9, 9, 14, 
2023/9/2, 41, 13, 9, 8, 12, 
2023/9/3, 37, 14, 6, 6, 9, 
2023/9/4, 30, 12, 4, 4, 5, 
2023/9/5, 18, 15, 10, 7, 12, 
2023/9/6, 36, 8, 2, 8, 3, 
2023/9/7, 12, 10, 7, 7, 9, 
2023/9/8, 29, 12, 7, 8, 10, 
2023/9/9, 32, 17, 8, 7, 10, 
2023/9/10, 31, 14, 8, 7, 11, 
2023/9/11, 34, 15, 12, 8, 13, 
2023/9/12, 36, 11, 5, 5, 8, 
2023/9/13, 25, 11, 8, 7, 10, 
2023/9/14, 30, 15, 9, 9, 13, 
2023/9/15, 38, 10, 4, 6, 7, 
2023/9/16, 24, 11, 6, 7, 8, 
2023/9/17, 26, 11, 6, 6, 9, 
2023/9/18, 28, 20, 13, 12, 18, 
2023/9/19, 50, 14, 9, 9, 12, 
2023/9/20, 38, 13, 9, 9, 13, 
2023/9/21, 40, 18, 8, 9, 14, 
2023/9/22, 44, 6, 2, 7, 3, 
2023/9/23, 13, 6, 4, 5, 5, 
2023/9/24, 17, 7, 4, 4, 6, 
2023/9/25, 21, 8, 5, 6, 6, 
2023/9/26, 21, 9, 8, 7, 8, 
2023/9/27, 25, 8, 4, 10, 6, 
2023/9/28, 20, 6, 3, 6, 4, 
2023/9/29, 14, 6, 5, 7, 6, 
2023/9/30, 20, 9, 5, 9, 8, 
2023/10/1, 24, 9, 8, 6, 7, 
2023/4/2, 61, 13, 9, 9, 14, 
2023/4/3, 42, 9, 7, 8, 9, 
2023/4/4, 30, 10, 8, 13, 12, 
2023/4/5, 37, 20, 15, 18, 24, 
2023/4/6, 60, 19, 13, 16, 20, 
2023/4/7, 56, 19, 15, 13, 20, 
2023/4/8, 54, 6, 7, 6, 7, 
2023/4/9, 23, 10, 10, 7, 12, 
2023/4/10, 36, 15, 12, 13, 18, 
2023/4/11, 51, 14, 12, 15, 17, 
2023/4/12, 46, 20, 31, 17, 24, 
2023/4/13, 60, 22, 19, 19, 29, 
2023/4/14, 70, 27, 28, 23, 36, 
2023/4/15, 80, 29, 24, 19, 29, 
2023/4/16, 66, 6, 8, 5, 8, 
2023/4/17, 23, 4, 4, 3, 4, 
2023/4/18, 14, 12, 11, 12, 14, 
2023/4/19, 39, 14, 10, 11, 17, 
2023/4/20, 50, 15, 12, 13, 17, 
2023/4/21, 49, 21, 29, 17, 27, 
2023/4/22, 67, 18, 21, 15, 24, 
2023/4/23, 61, 10, 9, 8, 13, 
2023/4/24, 39, 11, 10, 9, 14, 
2023/4/25, 43, 12, 9, 9, 14, 
2023/4/26, 43, 11, 7, 10, 8, 
2023/4/27, 28, 6, 7, 4, 8, 
2023/4/28, 24, 12, 10, 12, 15, 
2023/4/29, 42, 14, 11, 11, 17, 
2023/4/30, 50, 14, 11, 10, 14, 
2023/5/1, 42, 11, 8, 9, 14, 
2023/5/2, 43, 6, 7, 4, 7, 
2023/5/3, 23, 10, 8, 8, 12, 
2023/5/4, 36, 13, 12, 11, 17, 
2023/5/5, 47, 16, 14, 12, 19, 
2023/5/6, 53, 18, 10, 12, 18, 
2023/5/7, 53, 6, 4, 5, 4, 
2023/5/8, 16, 3, 3, 8, 2, 
2023/5/9, 10, 7, 7, 9, 8, 
2023/5/10, 26, 12, 11, 10, 14, 
2023/5/11, 42, 6, 5, 5, 8, 
2023/5/12, 25, 8, 6, 7, 9, 
2023/5/13, 29, 10, 8, 9, 12, 
2023/5/14, 37, 10, 8, 7, 10, 
2023/5/15, 33, 10, 4, 8, 8, 
2023/5/16, 25, 10, 4, 6, 8, 
2023/5/17, 25, 17, 19, 14, 24, 
2023/5/18, 61, 26, 23, 22, 35, 
2023/5/19, 78, 26, 20, 19, 29, 
2023/5/20, 70, 12, 8, 8, 12, 
2023/5/21, 39, 9, 5, 6, 9, 
2023/5/22, 28, 28, 37, 25, 36, 
2023/5/23, 83, 24, 16, 14, 22, 
2023/5/24, 58, 9, 6, 6, 9, 
2023/5/25, 29, 9, 6, 7, 10, 
2023/5/26, 32, 13, 8, 9, 12, 
2023/5/27, 37, 12, 9, 8, 13, 
2023/5/28, 40, 13, 8, 9, 13, 
2023/5/29, 41, 12, 6, 8, 10, 
2023/5/30, 31, 8, 6, 7, 7, 
2023/5/31, 21, 5, 4, 5, 5, 
2023/6/1, 18, 8, 7, 6, 9, 
2023/6/2, 28, 8, 4, 8, 4, 
2023/6/3, 15, 9, 7, 7, 9, 
2023/6/4, 27, 7, 5, 5, 8, 
2023/6/5, 25, 10, 11, 5, 12, 
2023/6/6, 35, 15, 13, 8, 19, 
2023/6/7, 54, 17, 13, 12, 19, 
2023/6/8, 54, 13, 10, 8, 13, 
2023/6/9, 40, 7, 4, 6, 5, 
2023/6/10, 16, 7, 5, 5, 5, 
2023/6/11, 18, 9, 5, 7, 8, 
2023/6/12, 23, 6, 3, 6, 4, 
2023/6/13, 14, 7, 3, 7, 5, 
2023/6/14, 15, 9, 4, 6, 7, 
2023/6/15, 21, 10, 5, 9, 7, 
2023/6/16, 23, 6, 5, 9, 5, 
2023/6/17, 15, 11, 8, 8, 11, 
2023/6/18, 34, 15, 13, 12, 18, 
2023/6/19, 49, 10, 5, 5, 9, 
2023/6/20, 29, 9, 7, 6, 9, 
2023/6/21, 29, 9, 7, 6, 8, 
2023/6/22, 25, 7, 4, 4, 6, 
2023/6/23, 20, 8, 4, 7, 5, 
2023/6/24, 18, 8, 4, 5, 6, 
2023/6/25, 19, 9, 6, 5, 8, 
2023/6/26, 25, 8, 4, 4, 6, 
2023/6/27, 20, 21, 15, 13, 21, 
2023/6/28, 54, 15, 9, 9, 12, 
2023/6/29, 37, 10, 7, 8, 9, 
2023/6/30, 29, 18, 10, 9, 15, 
2023/7/1, 44, 11, 6, 8, 9, 
2023/1/3, 12, 2, 1, 1, 2, 
2023/1/4, 8, 3, 1, 4, 2, 
2023/1/5, 10, 3, 2, 7, 3, 
2023/1/6, 12, 6, 4, 20, 5, 
2023/1/7, 17, 8, 8, 15, 9, 
2023/1/8, 27, 15, 18, 16, 18, 
2023/1/9, 47, 14, 10, 18, 16, 
2023/1/10, 47, 8, 5, 8, 8, 
2023/1/11, 27, 7, 4, 16, 7, 
2023/1/12, 24, 9, 4, 29, 7, 
2023/1/13, 21, 12, 9, 23, 17, 
2023/1/14, 49, 15, 14, 17, 18, 
2023/1/15, 50, 6, 4, 8, 5, 
2023/1/16, 18, 3, 1, 8, 2, 
2023/1/17, 8, 4, 3, 12, 3, 
2023/1/18, 12, 6, 5, 16, 6, 
2023/1/19, 20, 10, 8, 13, 11, 
2023/1/20, 34, 8, 7, 12, 9, 
2023/1/21, 29, 7, 4, 6, 7, 
2023/1/22, 22, 7, 6, 7, 7, 
2023/1/23, 22, 13, 11, 19, 15, 
2023/1/24, 46, 10, 9, 18, 12, 
2023/1/25, 36, 2, 1, 6, 2, 
2023/1/26, 8, 3, 3, 9, 3, 
2023/1/27, 11, 6, 4, 20, 6, 
2023/1/28, 21, 5, 4, 7, 5, 
2023/1/29, 18, 7, 6, 11, 8, 
2023/1/30, 24, 8, 8, 12, 10, 
2023/1/31, 31, 7, 5, 15, 7, 
2023/2/1, 21, 8, 8, 14, 9, 
2023/2/2, 29, 5, 3, 6, 5, 
2023/2/3, 17, 8, 6, 13, 8, 
2023/2/4, 25, 8, 6, 14, 9, 
2023/2/5, 30, 6, 6, 13, 6, 
2023/2/6, 20, 8, 6, 23, 8, 
2023/2/7, 27, 18, 22, 25, 23, 
2023/2/8, 56, 23, 24, 20, 31, 
2023/2/9, 71, 7, 6, 7, 7, 
2023/2/10, 23, 8, 6, 15, 9, 
2023/2/11, 28, 5, 4, 11, 5, 
2023/2/12, 17, 7, 5, 13, 7, 
2023/2/13, 24, 11, 9, 19, 13, 
2023/2/14, 38, 6, 4, 8, 4, 
2023/2/15, 16, 5, 2, 10, 4, 
2023/2/16, 14, 4, 2, 10, 3, 
2023/2/17, 12, 5, 4, 17, 4, 
2023/2/18, 15, 13, 12, 18, 15, 
2023/2/19, 43, 11, 9, 12, 14, 
2023/2/20, 42, 8, 6, 6, 9, 
2023/2/21, 28, 6, 4, 7, 5, 
2023/2/22, 18, 5, 3, 11, 4, 
2023/2/23, 15, 9, 8, 22, 9, 
2023/2/24, 28, 11, 11, 19, 13, 
2023/2/25, 39, 8, 6, 8, 8, 
2023/2/26, 25, 5, 4, 4, 5, 
2023/2/27, 16, 7, 6, 8, 6, 
2023/2/28, 21, 7, 4, 12, 6, 
2023/3/1, 20, 13, 11, 12, 15, 
2023/3/2, 44, 9, 8, 10, 8, 
2023/3/3, 25, 7, 4, 7, 6, 
2023/3/4, 20, , , , , 
2023/3/7, 38, 14, 14, 20, 15, 
2023/3/8, 44, 26, 16, 21, 26, 
2023/3/9, 64, 27, 21, 23, 38, 
2023/3/10, 82, 16, 17, 16, 24, 
2023/3/11, 60, 11, 9, 9, 13, 
2023/3/12, 39, 12, 8, 9, 12, 
2023/3/13, 38, 11, 10, 9, 13, 
2023/3/14, 39, 9, 8, 8, 11, 
2023/3/15, 33, 11, 8, 14, 12, 
2023/3/16, 36, 15, 13, 16, 18, 
2023/3/17, 49, 8, 7, 9, 10, 
2023/3/18, 32, 8, 6, 13, 9, 
2023/3/19, 27, 8, 5, 7, 9, 
2023/3/20, 27, 8, 7, 13, 9, 
2023/3/21, 28, 10, 9, 11, 12, 
2023/3/22, 36, 13, 9, 12, 14, 
2023/3/23, 43, 12, 10, 10, 11, 
2023/3/24, 35, 19, 31, 16, 27, 
2023/3/25, 62, 33, 21, 21, 33, 
2023/3/26, 77, 11, 11, 11, 13, 
2023/3/27, 37, 16, 15, 13, 24, 
2023/3/28, 61, 19, 15, 15, 23, 
2023/3/29, 59, 19, 15, 15, 21, 
2023/3/30, 57, 16, 11, 14, 17, 
2023/3/31, 51, 19, 23, 17, 24, 
2023/4/1, 58, 19, 16, 15, 23, 
2022/10/2, 36, 14, 11, 9, 14, 
2022/10/3, 42, 18, 11, 11, 18, 
2022/10/4, 51, 19, 10, 11, 18, 
2022/10/5, 53, 5, 3, 5, 4, 
2022/10/6, 15, 6, 4, 9, 5, 
2022/10/7, 18, 6, 3, 9, 4, 
2022/10/8, 15, 4, 3, 7, 3, 
2022/10/9, 12, 7, 4, 5, 6, 
2022/10/10, 19, 6, 4, 7, 4, 
2022/10/11, 15, 4, 2, 4, 3, 
2022/10/12, 12, 8, 5, 9, 8, 
2022/10/13, 24, 9, 5, 9, 8, 
2022/10/14, 25, 10, 7, 10, 11, 
2022/10/15, 35, 9, 5, 8, 8, 
2022/10/16, 26, 10, 5, 5, 8, 
2022/10/17, 26, 11, 7, 10, 11, 
2022/10/18, 34, 7, 4, 6, 6, 
2022/10/19, 20, 5, 3, 7, 5, 
2022/10/20, 16, 4, 3, 9, 4, 
2022/10/21, 15, 7, 5, 8, 7, 
2022/10/22, 22, 11, 8, 11, 12, 
2022/10/23, 37, 10, 7, 8, 10, 
2022/10/24, 31, 5, 3, 7, 5, 
2022/10/25, 17, 5, 3, 8, 5, 
2022/10/26, 16, 4, 3, 8, 4, 
2022/10/27, 16, 6, 4, 9, 6, 
2022/10/28, 19, 11, 8, 15, 11, 
2022/10/29, 32, 8, 4, 9, 6, 
2022/10/30, 22, 5, 2, 6, 3, 
2022/10/31, 14, 7, 5, 9, 6, 
2022/11/1, 19, 9, 4, 11, 6, 
2022/11/2, 21, 9, 5, 13, 7, 
2022/11/3, 24, 8, 5, 7, 7, 
2022/11/4, 22, 5, 4, 4, 5, 
2022/11/5, 16, 8, 6, 11, 8, 
2022/11/6, 25, 7, 4, 8, 6, 
2022/11/7, 20, 8, 5, 12, 7, 
2022/11/8, 23, 9, 5, 11, 9, 
2022/11/9, 28, 9, 6, 14, 10, 
2022/11/10, 31, 11, 8, 17, 11, 
2022/11/11, 33, 15, 11, 14, 16, 
2022/11/12, 46, 16, 10, 14, 16, 
2022/11/13, 47, 14, 9, 10, 13, 
2022/11/14, 41, 3, 2, 8, 3, 
2022/11/15, 10, 6, 3, 11, 4, 
2022/11/16, 16, 5, 4, 6, 5, 
2022/11/17, 17, 7, 4, 14, 6, 
2022/11/18, 20, 8, 5, 14, 7, 
2022/11/19, 23, 10, 9, 14, 11, 
2022/11/20, 33, 9, 6, 11, 9, 
2022/11/21, 28, 8, 4, 16, 6, 
2022/11/22, 19, 7, 4, 12, 6, 
2022/11/23, 19, 7, 4, 7, 5, 
2022/11/24, 18, 3, 3, 8, 2, 
2022/11/25, 9, 8, 5, 11, 6, 
2022/11/26, 21, 8, 5, 10, 7, 
2022/11/27, 24, 8, 5, 6, 8, 
2022/11/28, 26, 8, 5, 11, 8, 
2022/11/29, 26, 11, 6, 7, 10, 
2022/11/30, 31, 5, 5, 9, 4, 
2022/12/1, 17, 4, 3, 8, 3, 
2022/12/2, 12, 5, 4, 11, 4, 
2022/12/3, 15, 6, 4, 10, 5, 
2022/12/4, 17, 4, 3, 4, 5, 
2022/12/5, 15, 4, 4, 9, 4, 
2022/12/6, 14, 6, 9, 13, 7, 
2022/12/7, 23, 6, 4, 18, 5, 
2022/12/8, 19, 4, 4, 9, 4, 
2022/12/9, 14, 7, 4, 18, 7, 
2022/12/10, 22, 7, 5, 13, 6, 
2022/12/11, 22, 7, 6, 9, 7, 
2022/12/12, 22, 7, 5, 15, 6, 
2022/12/13, 21, 6, 3, 10, 5, 
2022/12/14, 17, 2, 3, 5, 1, 
2022/12/15, 7, 4, 4, 12, 3, 
2022/12/16, 13, 4, 3, 14, 4, 
2022/12/17, 14, 7, 7, 20, 7, 
2022/12/18, 24, 5, 6, 9, 6, 
2022/12/19, 23, 4, 4, 12, 4, 
2022/12/20, 14, 6, 5, 17, 5, 
2022/12/21, 18, 8, 6, 19, 8, 
2022/12/22, 25, 5, 4, 13, 5, 
2022/12/23, 17, 3, 3, 3, 4, 
2022/12/24, 14, 3, 2, 7, 2, 
2022/12/25, 9, 2, 1, 6, 1, 
2022/12/26, 6, 2, 1, 5, 2, 
2022/12/27, 8, 2, 1, 7, 1, 
2022/12/28, 7, 4, 3, 10, 4, 
2022/12/29, 13, 4, 2, 4, 3, 
2022/12/30, 11, 5, 3, 6, 4, 
2022/12/31, 15, 5, 3, 9, 4, 
2023/1/1, 15, 4, 2, 6, 3, 
2023/1/2, 11, 3, 2, 3, 3, 
2022/7/2, 42, 13, 10, 10, 13, 
2022/7/3, 39, 17, 11, 10, 17, 
2022/7/4, 48, 17, 10, 9, 14, 
2022/7/5, 43, 17, 13, 10, 17, 
2022/7/6, 46, 13, 6, 10, 9, 
2022/7/7, 30, 10, 4, 8, 6, 
2022/7/8, 20, 10, 8, 6, 7, 
2022/7/9, 23, 7, 3, 5, 4, 
2022/7/10, 15, 14, 13, 8, 12, 
2022/7/11, 35, 10, 7, 7, 7, 
2022/7/12, 24, 7, 3, 6, 3, 
2022/7/13, 12, 7, 3, 7, 3, 
2022/7/14, 13, 13, 8, 7, 11, 
2022/7/15, 33, 11, 5, 9, 6, 
2022/7/16, 22, 7, 3, 7, 3, 
2022/7/17, 12, 13, 7, 7, 10, 
2022/7/18, 30, 12, 7, 7, 9, 
2022/7/19, 29, 17, 10, 12, 14, 
2022/7/20, 44, 12, 5, 8, 9, 
2022/7/21, 29, 12, 8, 7, 10, 
2022/7/22, 32, 13, 5, 11, 7, 
2022/7/23, 23, 11, 5, 8, 6, 
2022/7/24, 21, 8, 4, 3, 5, 
2022/7/25, 17, 11, 6, 7, 7, 
2022/7/26, 24, 19, 12, 10, 14, 
2022/7/27, 40, 18, 10, 11, 14, 
2022/7/28, 42, 19, 11, 10, 15, 
2022/7/29, 45, 17, 7, 8, 12, 
2022/7/30, 38, 15, 8, 8, 11, 
2022/7/31, 36, 18, 11, 10, 16, 
2022/8/1, 47, 15, 9, 9, 14, 
2022/8/2, 41, 18, 10, 11, 16, 
2022/8/3, 47, 12, 5, 7, 7, 
2022/8/4, 24, 7, 2, 7, 4, 
2022/8/5, 14, 9, 5, 7, 6, 
2022/8/6, 20, 8, 4, 5, 6, 
2022/8/7, 18, 11, 7, 7, 9, 
2022/8/8, 28, 18, 11, 10, 13, 
2022/8/9, 39, 17, 10, 9, 15, 
2022/8/10, 44, 20, 13, 11, 18, 
2022/8/11, 49, 20, 10, 10, 15, 
2022/8/12, 45, 15, 7, 6, 9, 
2022/8/13, 30, 14, 9, 6, 10, 
2022/8/14, 32, 11, 4, 4, 6, 
2022/8/15, 20, 14, 8, 6, 10, 
2022/8/16, 30, 16, 9, 8, 11, 
2022/8/17, 33, 8, 4, 6, 6, 
2022/8/18, 20, 4, 5, 6, 4, 
2022/8/19, 15, 6, 5, 5, 7, 
2022/8/20, 22, 12, 9, 8, 10, 
2022/8/21, 32, 11, 5, 5, 8, 
2022/8/22, 27, 11, 6, 6, 9, 
2022/8/23, 28, 20, 5, 8, 8, 
2022/8/24, 23, 12, 4, 8, 7, 
2022/8/25, 23, 11, 8, 7, 9, 
2022/8/26, 28, 11, 6, 8, 7, 
2022/8/27, 23, 9, 5, 7, 6, 
2022/8/28, 21, 7, 2, 6, 4, 
2022/8/29, 14, 7, 4, 6, 5, 
2022/8/30, 17, 9, 4, 10, 6, 
2022/8/31, 19, 10, 12, 9, 7, 
2022/9/1, 22, 16, 8, 12, 12, 
2022/9/2, 38, 7, 4, 8, 4, 
2022/9/3, 14, 10, 4, 6, 6, 
2022/9/4, 19, 8, 2, 4, 3, 
2022/9/5, 11, 5, 1, 4, 2, 
2022/9/6, 8, 10, 4, 3, 5, 
2022/9/7, 18, 11, 4, 9, 6, 
2022/9/8, 20, 8, 3, 11, 4, 
2022/9/9, 14, 9, 4, 8, 6, 
2022/9/10, 19, 14, 9, 9, 13, 
2022/9/11, 38, 12, 7, 7, 11, 
2022/9/12, 34, 11, 6, 6, 9, 
2022/9/13, 30, 16, 10, 9, 14, 
2022/9/14, 41, 14, 9, 9, 13, 
2022/9/15, 40, 9, 5, 5, 8, 
2022/9/16, 25, 10, 5, 7, 8, 
2022/9/17, 25, 10, 6, 6, 6, 
2022/9/18, 20, 16, 7, 7, 11, 
2022/9/19, 33, 24, 8, 8, 13, 
2022/9/20, 41, 15, 11, 8, 11, 
2022/9/21, 34, 7, 4, 6, 6, 
2022/9/22, 19, 7, 4, 8, 6, 
2022/9/23, 19, 7, 3, 7, 3, 
2022/9/24, 12, 8, 6, 9, 5, 
2022/9/25, 17, 10, 5, 6, 8, 
2022/9/26, 26, 10, 7, 7, 9, 
2022/9/27, 29, 13, 8, 8, 11, 
2022/9/28, 32, 10, 5, 9, 9, 
2022/9/29, 29, 10, 6, 9, 9, 
2022/9/30, 27, 13, 11, 11, 15, 
2022/10/1, 43, 12, 8, 9, 12, 
2022/4/2, 33, 8, 7, 8, 10, 
2022/4/3, 31, 9, 7, 10, 10, 
2022/4/4, 31, 7, 6, 14, 9, 
2022/4/5, 28, 8, 7, 12, 8, 
2022/4/6, 26, 12, 17, 15, 16, 
2022/4/7, 44, 11, 8, 12, 13, 
2022/4/8, 41, 6, 4, 7, 7, 
2022/4/9, 22, 15, 23, 17, 19, 
2022/4/10, 47, 19, 17, 19, 25, 
2022/4/11, 64, 24, 22, 22, 32, 
2022/4/12, 73, 25, 21, 23, 33, 
2022/4/13, 75, 22, 24, 21, 29, 
2022/4/14, 69, 9, 6, 13, 9, 
2022/4/15, 28, 4, 3, 13, 3, 
2022/4/16, 13, 6, 9, 8, 9, 
2022/4/17, 28, 11, 9, 10, 14, 
2022/4/18, 42, 13, 14, 15, 16, 
2022/4/19, 46, 17, 13, 9, 12, 
2022/4/20, 34, 18, 15, 15, 27, 
2022/4/21, 66, 18, 15, 16, 22, 
2022/4/22, 58, 13, 10, 10, 13, 
2022/4/23, 40, 14, 15, 11, 17, 
2022/4/24, 46, 9, 7, 8, 9, 
2022/4/25, 29, 16, 17, 16, 20, 
2022/4/26, 52, 24, 21, 21, 29, 
2022/4/27, 68, 11, 10, 8, 12, 
2022/4/28, 35, 9, 7, 10, 12, 
2022/4/29, 36, 9, 8, 10, 11, 
2022/4/30, 33, 6, 7, 6, 9, 
2022/5/1, 29, 7, 6, 7, 9, 
2022/5/2, 30, 7, 6, 8, 8, 
2022/5/3, 25, 6, 4, 4, 6, 
2022/5/4, 22, 13, 15, 10, 17, 
2022/5/5, 46, 19, 15, 15, 24, 
2022/5/6, 61, 17, 15, 13, 20, 
