date, pm25, pm10, o3, no2, so2, co
2021/11/10, 19, 8, 30, 8, 1, 2
2021/11/11, 19, 6, 26, 8, 1, 2
2021/11/12, 18, 6, 24, 7, 1, 2
2021/11/13, 16, 8, 26, 8, 1, 3
2021/11/14, 24, 12, 26, 8, 1, 3
2021/11/15, 36, 19, 35, 10, 1, 3
2021/11/16, 50, 21, 34, 9, 1, 3
2021/11/17, 57, 16, 35, 10, , 3
2021/11/18, 45, 22, 32, 14, 1, 4
2021/11/19, 56, 28, 41, 12, 1, 4
2021/11/20, 68, 22, 27, 5, , 3
2021/11/21, 59, 23, 31, 10, 1, 3
2021/11/22, 58, 16, 24, 10, 1, 3
2021/11/23, 42, 11, 23, 3, 2, 2
2021/11/24, 27, 7, 25, 7, 1, 3
2021/11/25, 22, 14, 21, 13, 2, 3
2021/11/26, 45, 16, 31, 10, 2, 3
2021/11/27, 45, 4, 25, 2, , 2
2021/11/28, 21, 5, 24, 3, 1, 2
2021/11/29, 16, 9, 18, 12, 2, 3
2021/11/30, 29, 10, 28, 11, 1, 3
2021/12/1, 28, 5, 27, 4, 1, 2
2021/12/2, 17, 8, 21, 10, 1, 3
2021/12/3, 24, 10, 22, 12, 1, 3
2021/12/4, 38, 7, 25, 6, 1, 2
2021/12/5, 20, 4, 24, 2, 1, 2
2021/12/6, 14, 8, 18, 10, 1, 3
2021/12/7, 26, 7, 29, 11, 1, 3
2021/12/8, 21, 10, 32, 5, , 2
2021/12/9, 30, 9, 25, 10, 1, 2
2021/12/10, 25, 12, 18, 13, 1, 3
2021/12/11, 37, 22, 16, 15, 2, 4
2021/12/12, 61, 21, 30, 10, 2, 4
2021/12/13, 61, 4, 28, 4, 1, 2
2021/12/14, 17, 8, 20, 12, 1, 3
2021/12/15, 30, 13, 20, 13, 1, 3
2021/12/16, 43, 17, 14, 16, 1, 4
2021/12/17, 54, 12, 31, 10, , 3
2021/12/18, 39, , , , , 
2021/12/21, 39, 19, 21, 17, 2, 4
2021/12/22, 54, 13, 28, 8, 1, 3
2021/12/23, 36, 10, 22, 13, 1, 3
2021/12/24, 30, 18, 24, 18, 2, 4
2021/12/25, 51, 13, 28, 8, 1, 3
2021/12/26, 35, 3, 29, 2, , 2
2021/12/27, 10, 4, 29, 4, 1, 2
2021/12/28, 12, 7, 25, 8, 1, 3
2021/12/29, 22, 14, 18, 13, 1, 4
2021/12/30, 42, 12, 31, 6, 1, 3
2021/12/31, 39, 6, 30, 2, , 2
2022/1/1, 16, 5, 29, 3, 1, 2
2022/1/2, 17, 7, 25, 7, 1, 3
2022/1/3, 30, 12, 33, 7, 1, 3
2021/7/2, 9, 10, 15, 8, 1, 2
2021/7/3, 18, 14, 30, 5, 1, 2
2021/7/4, 28, 25, 16, 5, 1, 1
2021/7/5, 49, 23, 17, 9, 1, 1
2021/7/6, 42, 30, 23, 13, 2, 2
2021/7/7, 55, 15, 14, 9, 1, 1
2021/7/8, 32, 9, 11, 11, 1, 2
2021/7/9, 14, 19, 15, 11, 1, 2
2021/7/10, 32, 19, 28, 10, 1, 2
2021/7/11, 40, 18, 49, 7, 2, 2
2021/7/12, 44, 12, 24, 7, 1, 2
2021/7/13, 22, 15, 37, 9, 1, 2
2021/7/14, 33, 16, 37, 8, 1, 2
2021/7/15, 32, 16, 35, 8, 1, 2
2021/7/16, 34, 11, 18, 7, 1, 1
2021/7/17, 20, 12, 26, 5, 1, 1
2021/7/18, 22, 10, 18, 3, 1, 1
2021/7/19, 17, 10, 18, 5, 1, 1
2021/7/20, 18, 15, 51, 9, 2, 2
2021/7/21, 31, 16, 38, 9, 2, 2
2021/7/22, 39, 13, 38, 6, 1, 1
2021/7/23, 33, 12, 32, 5, 1, 2
2021/7/24, 29, 11, 33, 5, 1, 2
2021/7/25, 27, 12, 35, 5, 1, 2
2021/7/26, 29, 13, 35, 8, 1, 1
2021/7/27, 34, 15, 24, 3, , 1
2021/7/28, 42, 18, 33, 7, , 2
2021/7/29, 46, 21, 53, 7, 2, 1
2021/7/30, 52, 24, 62, 9, 1, 2
2021/7/31, 58, 19, 56, 5, , 1
2021/8/1, 48, 22, 42, 5, 2, 2
2021/8/2, 53, 26, 27, 6, 1, 1
2021/8/3, 65, 17, 28, 7, 1, 2
2021/8/4, 40, 12, 22, 8, 1, 1
2021/8/5, 26, 18, 61, 10, 2, 2
2021/8/6, 40, 12, 26, 6, 1, 1
2021/8/7, 27, 7, 23, 4, 1, 1
2021/8/8, 17, 13, 32, 4, 1, 2
2021/8/9, 30, 16, 21, 2, 1, 1
2021/8/10, 28, 10, 31, 4, 1, 1
2021/8/11, 21, 16, 29, 8, 2, 2
2021/8/12, 36, 14, 21, 8, 1, 2
2021/8/13, 28, 12, 5, 5, 1, 1
2021/8/14, 14, 13, 29, 3, , 1
2021/8/15, 15, 5, 38, 2, 1, 1
2021/8/16, 15, 11, 20, 7, 1, 2
2021/8/17, 21, 10, 8, 5, , 1
2021/8/18, 14, 12, 12, 5, , 1
2021/8/19, 12, 7, 21, 9, , 2
2021/8/20, 9, 9, 11, 8, , 2
2021/8/21, 11, 9, 9, 4, , 1
2021/8/22, 10, 12, 10, 4, 1, 1
2021/8/23, 16, 21, 33, 9, 2, 2
2021/8/24, 44, 15, 8, 3, 1, 1
2021/8/25, 23, 21, 23, 6, 2, 1
2021/8/26, 36, 24, 25, 9, 2, 1
2021/8/27, 46, 25, 57, 8, 1, 2
2021/8/28, 55, 19, 33, 5, 1, 1
2021/8/29, 47, 18, 43, 6, 1, 2
2021/8/30, 44, 21, 45, 7, 1, 2
2021/8/31, 50, 17, 45, 5, 1, 2
2021/9/1, 45, 24, 40, 9, 1, 2
2021/9/2, 56, 19, 16, 5, 1, 2
2021/9/3, 40, 9, 15, 6, , 2
2021/9/4, 15, 10, 26, 3, 1, 2
2021/9/5, 20, 12, 31, 5, 1, 2
2021/9/6, 25, 10, 31, 3, 1, 2
2021/9/7, 20, 11, 37, 5, 1, 2
2021/9/8, 25, 10, 23, 8, 1, 2
2021/9/9, 16, 8, 35, 7, 1, 2
2021/9/10, 20, 11, 41, 8, 1, 3
2021/9/11, 24, 20, 45, 9, 1, 3
2021/9/12, 46, 21, 29, 7, 1, 3
2021/9/13, 50, 17, 30, 5, 2, 2
2021/9/14, 39, 9, 26, 6, 1, 2
2021/9/15, 15, 8, 25, 2, 1, 2
2021/9/16, 14, 12, 24, 7, 1, 2
2021/9/17, 29, 13, 20, 8, 1, 2
2021/9/18, 23, 4, 26, 2, , 1
2021/9/19, 7, 8, 29, 1, 1, 
2021/9/20, 14, 12, 34, 5, 2, 2
2021/9/21, 28, 12, 39, 8, 1, 2
2021/9/22, 32, 13, 27, 9, 1, 2
2021/9/23, 28, 22, 60, 6, 1, 3
2021/9/24, 54, 12, 35, 4, 1, 2
2021/9/25, 31, 12, 36, 5, 1, 2
2021/9/26, 30, 9, 30, 2, , 2
2021/9/27, 20, 12, 39, 9, 3, 3
2021/9/28, 30, 16, 28, 10, 1, 3
2021/9/29, 40, 14, 35, 8, 1, 2
2021/9/30, 32, 11, 34, 6, 1, 2
2021/10/1, 25, 8, 35, 4, 1, 1
2021/4/2, 43, 33, 47, 8, 1, 3
2021/4/3, 68, 22, 39, 6, 1, 2
2021/4/4, 51, 19, 32, 9, 1, 3
2021/4/5, 43, 7, 37, 1, , 3
2021/4/6, 18, 12, 31, 11, 1, 3
2021/4/7, 35, 14, 35, 10, 1, 3
2021/4/8, 43, 19, 41, 11, 1, 3
2021/4/9, 53, 9, 38, 2, 1, 2
2021/4/10, 28, 9, 36, 5, 1, 2
2021/4/11, 24, 9, 36, 6, 1, 4
2021/4/12, 28, 13, 39, 8, 1, 2
2021/4/13, 35, 12, 31, 7, 1, 2
2021/4/14, 27, 9, 38, 5, 1, 2
2021/4/15, 24, 10, 38, 10, 1, 2
2021/4/16, 32, 12, 39, 9, 1, 2
2021/4/17, 32, 8, 26, 8, 1, 3
2021/4/18, 20, 16, 37, 3, 1, 2
2021/4/19, 33, 17, 45, 9, 1, 3
2021/4/20, 39, 23, 50, 15, 2, 4
2021/4/21, 59, 24, 66, 12, 1, 3
2021/4/22, 63, 12, 37, 5, 2, 2
2021/4/23, 38, 15, 46, 7, 2, 2
2021/4/24, 44, 17, 44, 7, 1, 2
2021/4/25, 47, 11, 43, 3, 2, 2
2021/4/26, 33, 8, 37, 3, 2, 2
2021/4/27, 23, 10, 40, 9, 2, 2
2021/4/28, 28, 13, 27, 9, 1, 2
2021/4/29, 28, 5, 30, 4, , 2
2021/4/30, 10, 17, 43, 7, 1, 3
2021/5/1, 45, 21, 47, 5, 1, 2
2021/5/2, 47, 7, 41, 2, 1, 2
2021/5/3, 23, 13, 42, 4, 1, 2
2021/5/4, 34, 16, 48, 6, 2, 3
2021/5/5, 45, 16, 40, 4, 1, 2
2021/5/6, 26, 19, 38, 9, 2, 3
2021/5/7, 40, 18, 37, 11, 1, 3
2021/5/8, 45, 19, 36, 8, 1, 3
2021/5/9, 48, 34, 58, 6, 1, 3
2021/5/10, 70, 15, 41, 8, 2, 3
2021/5/11, 41, 12, 40, 4, 1, 
2021/5/12, 34, 12, 34, 6, 1, 2
2021/5/13, 30, 10, 51, 7, 1, 3
2021/5/14, 25, 20, 45, 18, 2, 4
2021/5/15, 56, 15, 34, 7, 1, 2
2021/5/16, 37, 10, 14, 5, 1, 2
2021/5/17, 20, 20, 13, 11, 1, 2
2021/5/18, 34, 17, 27, 12, 2, 3
2021/5/19, 40, 25, 25, 16, 2, 4
2021/5/20, 61, 16, 13, 8, 1, 2
2021/5/21, 29, 11, 41, 9, 1, 2
2021/5/22, 21, 13, 42, 6, 1, 2
2021/5/23, 36, 15, 58, 6, 2, 2
2021/5/24, 40, 18, 39, 10, 1, 2
2021/5/25, 45, 19, 58, 6, 1, 2
2021/5/26, 44, 26, 45, 10, 1, 2
2021/5/27, 59, 14, 35, 8, , 2
2021/5/28, 38, 15, 50, 8, 1, 2
2021/5/29, 39, 18, 55, 6, 1, 2
2021/5/30, 46, 15, 61, 4, 1, 3
2021/5/31, 45, 14, 53, 8, 2, 2
2021/6/1, 41, 15, 59, 7, 2, 2
2021/6/2, 39, 17, 48, 8, 1, 2
2021/6/3, 45, 15, 37, 9, 1, 2
2021/6/4, 35, 6, 26, 6, 1, 2
2021/6/5, 11, 13, 38, 8, 1, 3
2021/6/6, 30, 20, 55, 9, 1, 3
2021/6/7, 49, 22, 62, 16, 2, 4
2021/6/8, 58, 30, 82, 14, 2, 3
2021/6/9, 70, 19, 73, 8, 1, 2
2021/6/10, 56, 21, 58, 8, 1, 2
2021/6/11, 57, 17, 33, 5, 1, 2
2021/6/12, 45, 15, 25, 8, 1, 2
2021/6/13, 43, 18, 32, 6, 1, 2
2021/6/14, 43, 15, 33, 7, 1, 2
2021/6/15, 32, 16, 33, 7, 2, 2
2021/6/16, 39, 9, 29, 4, 1, 1
2021/6/17, 18, 12, 46, 7, 2, 1
2021/6/18, 25, 13, 26, 7, 1, 2
2021/6/19, 30, 6, 24, 7, 1, 2
2021/6/20, 10, 13, 33, 4, 1, 2
2021/6/21, 32, 17, 50, 9, 2, 3
2021/6/22, 41, 16, 41, 7, 1, 2
2021/6/23, 40, 12, 35, 4, 1, 1
2021/6/24, 30, 15, 45, 7, 1, 2
2021/6/25, 40, 15, 43, 6, 1, 2
2021/6/26, 39, 11, 30, 6, 1, 1
2021/6/27, 23, 16, 35, 6, 1, 3
2021/6/28, 37, 14, 40, 9, 2, 2
2021/6/29, 35, 14, 36, 4, 1, 2
2021/6/30, 31, 14, 37, 5, 1, 2
2021/7/1, 31, 4, 32, 3, , 1
2021/1/5, 37, 12, 28, 10, 1, 3
2021/1/6, 48, 7, 24, 6, , 2
2021/1/7, 33, 5, 20, 7, 1, 3
2021/1/8, 26, 5, 22, 5, 1, 3
2021/1/9, 24, 6, 22, 5, , 3
2021/1/10, 29, 7, 21, 4, , 2
2021/1/11, 35, 10, 20, 10, 1, 3
2021/1/12, 43, 14, 13, 15, 1, 4
2021/1/13, 61, 18, 16, 18, 1, 4
2021/1/14, 72, 33, 16, 19, 1, 5
2021/1/15, 88, 34, 18, 18, 1, 5
2021/1/16, 83, 24, 24, 12, 1, 5
2021/1/17, 68, 9, 24, 6, 1, 3
2021/1/18, 33, 9, 23, 8, 1, 4
2021/1/19, 37, 7, 23, 6, 1, 4
2021/1/20, 39, 8, 19, 11, 1, 4
2021/1/21, 32, 16, 17, 21, 2, 4
2021/1/22, 61, 21, 7, 22, 1, 5
2021/1/23, 74, 7, 26, 5, 1, 2
2021/1/24, 32, 4, 23, 5, 1, 2
2021/1/25, 21, 7, 26, 5, 1, 2
2021/1/26, 28, 11, 14, 15, 1, 4
2021/1/27, 49, 9, 26, 7, 1, 2
2021/1/28, 39, 13, 22, 10, 1, 3
2021/1/29, 57, , 26, 3, , 2
2021/1/30, 29, , 24, 7, 1, 3
2021/1/31, 42, , 26, 8, , 3
2021/2/1, 65, 24, 18, 16, 1, 4
2021/2/2, 58, 16, 28, 8, 1, 3
2021/2/3, 44, 11, 27, 7, 1, 3
2021/2/4, 44, 12, 28, 10, 1, 3
2021/2/5, 49, 14, 27, 15, 1, 3
2021/2/6, 55, 20, 22, 18, 2, 4
2021/2/7, 70, 26, 36, 8, 1, 4
2021/2/8, 77, 15, 26, 6, , 3
2021/2/9, 47, 7, 23, 7, , 3
2021/2/10, 30, 14, 24, 13, 1, 3
2021/2/11, 54, 22, 31, 12, 2, 3
2021/2/12, 72, 24, 21, 20, 2, 4
2021/2/13, 76, 17, 30, 14, 2, 3
2021/2/14, 56, 12, 31, 7, 1, 2
2021/2/15, 40, 7, 32, 4, , 2
2021/2/16, 31, 10, 28, 5, , 2
2021/2/17, 35, 8, 27, 3, , 2
2021/2/18, 32, 7, 25, 6, , 3
2021/2/19, 31, 10, 27, 10, , 3
2021/2/20, 39, 19, 29, 12, 1, 4
2021/2/21, 64, 24, 36, 11, 1, 3
2021/2/22, 74, 20, 29, 14, 3, 3
2021/2/23, 66, 15, 32, 6, 1, 3
2021/2/24, 51, 10, 28, 6, 1, 2
2021/2/25, 45, 12, 22, 15, 2, 3
2021/2/26, 47, 7, 31, 5, , 2
2021/2/27, 30, 9, 32, 1, 1, 2
2021/2/28, 33, 10, 28, 8, 1, 3
2021/3/1, 40, 10, 30, 10, 1, 2
2021/3/2, 39, 5, 29, 3, , 2
2021/3/3, 18, 8, 32, 3, , 2
2021/3/4, 34, 9, 30, 10, 1, 3
2021/3/5, 39, 6, 22, 6, , 2
2021/3/6, 27, 8, 35, 3, , 2
2021/3/7, 28, 9, 33, 1, 1, 
2021/3/8, 34, 5, 29, 1, , 
2021/3/9, 25, 12, 17, 18, 1, 4
2021/3/10, 46, 15, 33, 9, 1, 3
2021/3/11, 52, 15, 21, 18, 2, 4
2021/3/12, 50, 14, 27, 13, 1, 3
2021/3/13, 52, 7, 36, 5, , 3
2021/3/14, 26, 13, 36, 5, 1, 2
2021/3/15, 53, 27, 38, 15, 1, 4
2021/3/16, 87, 37, 16, 20, 1, 5
2021/3/17, 105, 26, 31, 6, 1, 3
2021/3/18, 61, 21, 31, 9, 2, 2
2021/3/19, 48, 14, 29, 4, 1, 2
2021/3/20, 32, 14, 32, 10, 3, 3
2021/3/21, 37, 9, 33, 7, , 3
2021/3/22, 28, 14, 30, 5, , 3
2021/3/23, 45, 14, 32, 11, 1, 3
2021/3/24, 46, 16, 43, 11, 1, 3
2021/3/25, 47, 16, 26, 16, 2, 3
2021/3/26, 51, 17, 37, 6, 1, 2
2021/3/27, 48, 20, 51, 10, 2, 3
2021/3/28, 57, 16, 39, 7, 1, 2
2021/3/29, 42, 38, 57, 14, 1, 4
2021/3/30, 88, 58, 38, 15, 2, 5
2021/3/31, 112, 30, 43, 6, 1, 2
2021/4/1, 58, 21, 42, 3, 1, 2
2020/10/2, 33, 10, 24, 8, 1, 2
2020/10/3, 39, 15, 20, 8, 1, 3
2020/10/4, 54, 17, 24, 6, 1, 2
2020/10/5, 55, 15, 18, 5, 1, 2
2020/10/6, 46, 9, 20, 4, 1, 2
2020/10/7, 31, 8, 24, 3, 1, 2
2020/10/8, 21, 7, 21, 5, 1, 2
2020/10/9, 18, 6, 24, 3, 1, 1
2020/10/10, 16, 5, 24, 1, , 1
2020/10/11, 15, 8, 24, 2, 1, 1
2020/10/12, 23, 13, 26, 7, 1, 2
2020/10/13, 37, 13, 30, 3, 1, 2
2020/10/14, 43, 13, 31, 5, 1, 2
2020/10/15, 47, 9, 30, 2, 1, 
2020/10/16, 28, 7, 31, 3, 1, 2
2020/10/17, 32, 6, 28, 6, 1, 2
2020/10/18, 20, 7, 23, 4, 1, 2
2020/10/19, 28, 9, 23, 6, 1, 2
2020/10/20, 33, 12, 30, 4, 1, 2
2020/10/21, 46, 16, 33, 10, 2, 3
2020/10/22, 57, 12, 22, 6, 1, 2
2020/10/23, 45, 11, 25, 7, , 3
2020/10/24, 33, , , , , 
2020/10/27, 48, 10, 29, 8, 1, 2
2020/10/28, 42, 14, 20, 13, 1, 4
2020/10/29, 52, 17, 30, 5, 1, 3
2020/10/30, 58, 9, 28, 4, 1, 2
2020/10/31, 34, 10, 24, 9, 1, 3
2020/11/1, 42, 15, 26, 9, 1, 3
2020/11/2, 55, 10, 19, 11, 1, 3
2020/11/3, 36, 11, 31, 3, 1, 2
2020/11/4, 38, 8, 23, 5, 1, 2
2020/11/5, 32, 10, 19, 10, 1, 2
2020/11/6, 44, 14, 17, 15, 1, 3
2020/11/7, 55, 15, 8, 12, 1, 4
2020/11/8, 54, 19, 31, 3, 1, 3
2020/11/9, 58, 11, 17, 4, 1, 2
2020/11/10, 38, 6, 17, 6, 1, 2
2020/11/11, 26, 6, 18, 6, , 2
2020/11/12, 26, 10, 17, 9, 1, 2
2020/11/13, 41, 13, 15, 13, 1, 3
2020/11/14, 50, 10, , 5, , 2
2020/11/15, 39, 12, 24, 10, 3, 4
2020/11/16, 43, 20, 20, 15, 2, 4
2020/11/17, 66, 22, 23, 16, 1, 3
2020/11/18, 72, 24, 27, 16, 2, 4
2020/11/19, 76, 17, 26, 9, , 3
2020/11/20, 56, 16, 27, 8, 1, 3
2020/11/21, 46, 5, 25, 3, , 2
2020/11/22, 26, 10, 16, 9, 2, 4
2020/11/23, 42, 5, 21, 2, 1, 2
2020/11/24, 31, 7, 17, 6, 1, 2
2020/11/25, 31, 10, 8, 12, 1, 3
2020/11/26, 39, 9, 24, 6, 1, 2
2020/11/27, 38, 12, 28, 8, 1, 3
2020/11/28, 48, 6, 26, 4, 1, 2
2020/11/29, 38, 4, 19, 5, 1, 2
2020/11/30, 25, 8, 20, 7, 1, 3
2020/12/1, 39, 8, 23, 6, 1, 2
2020/12/2, 38, 6, 14, 12, 1, 3
2020/12/3, 30, 5, 23, 8, 1, 2
2020/12/4, 27, 5, 23, 7, 1, 2
2020/12/5, 26, 7, 21, 7, 1, 2
2020/12/6, 32, 9, 23, 8, 1, 3
2020/12/7, 39, 12, 19, 14, 1, 3
2020/12/8, 53, 18, 26, 10, 1, 4
2020/12/9, 67, 14, 19, 14, 1, 3
2020/12/10, 57, 14, 15, 14, 1, 4
2020/12/11, 56, 13, 21, 14, 1, 3
2020/12/12, 55, 17, 29, 9, , 4
2020/12/13, 64, 15, 24, 8, 1, 3
2020/12/14, 58, 9, 22, 7, 1, 3
2020/12/15, 39, 5, 21, 5, , 2
2020/12/16, 21, 4, 21, 4, , 2
2020/12/17, 24, 4, 19, 7, , 3
2020/12/18, 21, 8, 17, 12, , 3
2020/12/19, 34, 7, 21, 8, , 3
2020/12/20, 36, 4, 21, 6, , 2
2020/12/21, 20, 7, 23, 13, , 3
2020/12/22, 33, 15, 20, 17, 1, 4
2020/12/23, 62, 19, 25, 17, 1, 4
2020/12/24, 72, 27, 5, 20, 1, 4
2020/12/25, 91, 13, 26, 9, 1, 3
2020/12/26, 53, 9, 20, 10, 1, 3
2020/12/27, 39, 14, 22, 10, 1, 3
2020/12/28, 57, 12, 14, 10, 1, 3
2020/12/29, 51, 16, 17, 11, 1, 3
2020/12/30, 61, 7, 23, 5, 1, 2
2020/12/31, 29, 3, 23, 2, 1, 2
2021/1/1, 18, 5, 24, 3, , 3
2021/1/2, 25, 9, 25, 4, , 3
2021/1/3, 41, 10, 24, 5, , 3
2021/1/4, 45, 9, 23, 8, 1, 3
2020/7/2, 37, 7, 26, 5, 1, 1
2020/7/3, 22, 9, 24, 5, 1, 1
2020/7/4, 23, 10, 21, 7, 1, 3
2020/7/5, 27, 18, 40, 6, 1, 2
2020/7/6, 48, 12, 7, 6, 1, 1
2020/7/7, 21, 15, 27, 10, 1, 2
2020/7/8, 28, 9, 36, 10, 1, 2
2020/7/9, 30, 14, 23, 9, 1, 1
2020/7/10, 35, 14, 6, 4, , 1
2020/7/11, 26, 21, 17, 10, 1, 2
2020/7/12, 42, 9, 26, 3, 1, 1
2020/7/13, 25, 11, 18, 8, , 2
2020/7/14, 27, 14, 34, 6, 1, 2
2020/7/15, 29, 7, 20, 6, 1, 2
2020/7/16, 19, 9, 24, 5, 1, 1
2020/7/17, 29, 9, 24, 2, 1, 1
2020/7/18, 31, 11, 38, 5, 1, 2
2020/7/19, 37, 21, 45, 7, 1, 3
2020/7/20, 60, 31, 44, 12, 1, 3
2020/7/21, 80, 31, 38, 9, 1, 2
2020/7/22, 77, 14, 39, 6, , 2
2020/7/23, 44, 10, 22, 4, , 2
2020/7/24, 34, 12, 13, 3, 1, 1
2020/7/25, 32, 15, 17, 7, 1, 1
2020/7/26, 33, 13, 25, 5, 1, 1
2020/7/27, 32, 10, 13, 7, , 2
2020/7/28, 22, 17, 17, 9, 1, 1
2020/7/29, 43, 17, 19, 9, 1, 2
2020/7/30, 43, 14, 28, 7, 1, 1
2020/7/31, 34, 16, 37, 6, 1, 2
2020/8/1, 44, 18, 43, 6, 1, 2
2020/8/2, 56, 26, 61, 6, 2, 3
2020/8/3, 70, 30, 33, 7, 1, 1
2020/8/4, 72, 46, 36, 12, 2, 2
2020/8/5, 103, 53, 54, 11, 2, 2
2020/8/6, 126, 45, 40, 8, 1, 1
2020/8/7, 111, 37, 30, 10, 3, 1
2020/8/8, 88, 53, 21, 6, 3, 1
2020/8/9, 115, 26, 19, 4, 1, 1
2020/8/10, 61, 13, 10, 2, 1, 1
2020/8/11, 29, 17, 21, 6, 1, 1
2020/8/12, 39, 15, 30, 9, 1, 2
2020/8/13, 46, 17, 28, 5, 1, 1
2020/8/14, 48, 20, 41, 6, 1, 2
2020/8/15, 53, 21, 51, 5, 1, 1
2020/8/16, 61, 22, 53, 5, 1, 2
2020/8/17, 63, 24, 66, 7, 1, 2
2020/8/18, 69, 26, 48, 6, 1, 1
2020/8/19, 72, 17, 48, 8, 2, 2
2020/8/20, 57, 31, 70, 11, 1, 2
2020/8/21, 81, 36, 52, 7, 3, 2
2020/8/22, 92, 28, 42, 3, 1, 1
2020/8/23, 76, 20, 27, 2, 1, 1
2020/8/24, 61, 29, 54, 8, 1, 2
2020/8/25, 78, 34, 30, 7, 1, 1
2020/8/26, 83, 15, 31, 7, 1, 1
2020/8/27, 49, 15, 33, 8, 1, 1
2020/8/28, 50, 11, 31, 8, 1, 1
2020/8/29, 39, 11, 24, 6, 1, 1
2020/8/30, 37, 14, 39, 4, 2, 1
2020/8/31, 47, 13, 32, 4, 1, 1
2020/9/1, 43, 10, 35, 5, 1, 1
2020/9/2, 35, 10, 25, 7, 1, 1
2020/9/3, 32, 25, 22, 4, 1, 1
2020/9/4, 46, 18, 20, 8, 1, 1
2020/9/5, 47, 12, 31, 5, 1, 1
2020/9/6, 41, 7, 17, 2, , 1
2020/9/7, 27, 21, 14, 3, , 1
2020/9/8, 44, , , , , 
2020/9/14, 5, 5, 18, 4, , 1
2020/9/15, 18, 7, 28, 8, 1, 2
2020/9/16, 30, 10, 30, 6, 3, 1
2020/9/17, 37, 13, 15, 8, 2, 1
2020/9/18, 38, 15, 15, 7, 1, 2
2020/9/19, 44, 10, 29, 4, 1, 2
2020/9/20, 33, 15, 40, 5, 1, 2
2020/9/21, 54, 10, 23, 1, 1, 1
2020/9/22, 42, 7, 33, 1, 1, 1
2020/9/23, 30, 12, 32, 1, 1, 1
2020/9/24, 46, 16, 26, 9, 1, 2
2020/9/25, 56, 6, 14, 4, 1, 2
2020/9/26, 19, 5, 15, 4, 1, 2
2020/9/27, 19, 5, 19, 1, 1, 1
2020/9/28, 22, 6, 28, 3, 1, 1
2020/9/29, 25, 9, 26, 7, 1, 2
2020/9/30, 33, 9, 16, 6, , 2
2020/10/1, 34, 7, 19, 3, 1, 1
2020/4/2, 14, 11, 36, 6, 1, 3
2020/4/3, 41, 15, 27, 15, 2, 3
2020/4/4, 57, 17, 48, 11, 2, 3
2020/4/5, 56, 7, 36, 1, , 2
2020/4/6, 29, 12, 40, 7, 1, 2
2020/4/7, 43, 17, 33, 14, 2, 3
2020/4/8, 57, 25, 64, 12, 2, 3
