date, pm25, pm10, o3, no2, so2, co
2023/5/9, 15, 12, 50, 9, 1, 2
2023/5/10, 40, 17, 59, 15, 1, 3
2023/5/11, 49, 15, 53, 12, 1, 2
2023/5/12, 44, 10, 51, 11, 1, 2
2023/5/13, 30, 8, 36, 9, 1, 2
2023/5/14, 20, 8, 27, 4, 1, 2
2023/5/15, 17, 6, 40, 11, 1, 2
2023/5/16, 16, 11, 43, 11, 1, 2
2023/5/17, 30, 21, 69, 15, 1, 2
2023/5/18, 52, 27, 55, 10, 1, 3
2023/5/19, 63, 9, 36, 14, , 2
2023/5/20, 23, 7, 42, 6, 1, 2
2023/5/21, 19, 13, 36, 3, 1, 2
2023/5/22, 31, 16, 48, 10, 1, 2
2023/5/23, 40, 17, 38, 12, , 2
2023/5/24, 27, 11, 35, 10, 1, 2
2023/5/25, 30, 11, 41, 10, 1, 2
2023/5/26, 27, 9, 40, 10, 1, 2
2023/5/27, 22, 9, 37, 6, 1, 2
2023/5/28, 20, 11, 37, 2, 1, 2
2023/5/29, 27, 9, 19, 5, 1, 2
2023/5/30, 25, 8, 30, 10, , 2
2023/5/31, 11, 11, 32, 13, , 2
2023/6/1, 23, 10, 37, 10, 1, 2
2023/6/2, 22, 7, 16, 8, 1, 1
2023/6/3, 7, 7, 38, 8, 1, 2
2023/6/4, 17, 14, 43, 3, 1, 2
2023/6/5, 35, 16, 50, 11, 1, 2
2023/6/6, 42, 17, 41, 14, 1, 2
2023/6/7, 39, 12, 49, 12, 1, 2
2023/6/8, 28, 15, 44, 11, 1, 2
2023/6/9, 32, 10, 34, 10, 1, 3
2023/6/10, 25, 17, 37, 7, 1, 3
2023/6/11, 32, 7, 31, 4, , 2
2023/6/12, 9, 10, 15, 6, 1, 1
2023/6/13, 12, 14, 45, 9, 1, 2
2023/6/14, 29, 16, 26, 7, 1, 1
2023/6/15, 25, 17, 28, 12, , 2
2023/6/16, 27, 12, 53, 8, 1, 2
2023/6/17, 25, 13, 63, 6, 1, 2
2023/6/18, 35, 23, 49, 5, 1, 3
2023/6/19, 52, 26, 64, 11, 1, 2
2023/6/20, 57, 13, 37, 10, 1, 2
2023/6/21, 29, 11, 38, 9, 1, 2
2023/6/22, 26, 8, 23, 7, , 2
2023/6/23, 15, 11, 36, 9, 1, 2
2023/6/24, 22, 21, 66, 7, 1, 3
2023/6/25, 45, 22, 52, 4, , 3
2023/6/26, 50, 22, 45, 12, 1, 3
2023/6/27, 51, 25, 48, 12, 1, 3
2023/6/28, 52, 25, 36, 8, 1, 2
2023/6/29, 52, 13, 38, 6, 1, 1
2023/6/30, 32, 20, 14, 5, 1, 1
2023/7/1, 41, 9, 33, 3, 1, 1
2023/1/3, 24, 2, 24, 3, 1, 2
2023/1/4, 12, 2, 25, 4, 1, 2
2023/1/5, 10, 3, 24, 8, 1, 2
2023/1/6, 12, 4, 26, 13, 1, 2
2023/1/7, 15, 7, 31, 12, 1, 2
2023/1/8, 26, 11, , 6, 1, 3
2023/1/9, 39, 14, , 9, 1, 3
2023/1/10, 41, 7, , 9, 1, 2
2023/1/11, 26, 8, 13, 19, 1, 2
2023/1/12, 23, 8, 20, 16, 1, 2
2023/1/13, 25, 10, 24, 14, 1, 2
2023/1/14, 30, 6, 14, 11, 1, 2
2023/1/15, 15, 9, 17, 7, 1, 3
2023/1/16, 25, 6, 17, 10, 1, 3
2023/1/17, 23, 4, 20, 9, 1, 2
2023/1/18, 14, 6, 19, 11, 1, 2
2023/1/19, 17, 6, 21, 13, 1, 2
2023/1/20, 17, 7, 33, 9, 1, 2
2023/1/21, 23, 6, 27, 9, 1, 3
2023/1/22, 20, 5, 26, 6, 1, 2
2023/1/23, 16, 9, 21, 12, 1, 2
2023/1/24, 25, 7, 32, 9, 1, 2
2023/1/25, 22, 1, 28, 4, 1, 
2023/1/26, 10, 3, 29, 9, 1, 2
2023/1/27, 13, 4, 25, 10, 1, 2
2023/1/28, 14, 3, 29, 7, 1, 2
2023/1/29, 12, 3, 28, 4, 1, 2
2023/1/30, 14, 5, 30, 9, 1, 2
2023/1/31, 22, 6, 27, 13, 1, 2
2023/2/1, 24, 8, 39, 11, , 2
2023/2/2, 25, 9, 37, 12, , 2
2023/2/3, 28, 9, 29, 14, 1, 2
2023/2/4, 29, 8, 36, 9, 1, 2
2023/2/5, 28, 5, 35, 6, , 2
2023/2/6, 20, 8, 32, 17, , 2
2023/2/7, 25, 9, 35, 16, 1, 2
2023/2/8, 27, 13, 38, 17, 1, 3
2023/2/9, 42, 10, 36, 12, 1, 3
2023/2/10, 31, 7, 24, 20, 1, 2
2023/2/11, 23, , , , , 
2023/2/14, 13, 4, 29, 14, 1, 2
2023/2/15, 12, 4, 25, 9, 1, 2
2023/2/16, 15, 5, 25, 12, 1, 2
2023/2/17, 19, 6, 34, 14, 1, 2
2023/2/18, 19, 10, 37, 10, 1, 2
2023/2/19, 33, 9, 39, 3, 1, 3
2023/2/20, 25, 4, 35, 5, 1, 2
2023/2/21, 21, 5, 34, 10, 1, 2
2023/2/22, 19, 6, 30, 14, 1, 2
2023/2/23, 22, 4, 36, 5, 1, 2
2023/2/24, 18, 6, 28, 10, 1, 2
2023/2/25, 20, 5, 36, 8, 1, 2
2023/2/26, 20, 3, 36, 4, 1, 2
2023/2/27, 16, 6, 38, 11, , 2
2023/2/28, 20, 6, 40, 10, 1, 3
2023/3/1, 22, 9, 38, 12, 2, 
2023/3/2, 30, 4, 39, 6, , 
2023/3/3, 11, 5, 33, 12, 1, 2
2023/3/4, 16, 9, 39, 10, 1, 3
2023/3/5, 29, 9, 29, 6, 1, 2
2023/3/6, 28, 7, 40, 12, 1, 2
2023/3/7, 23, 11, 41, 16, 1, 3
2023/3/8, 37, 16, 45, 13, 1, 3
2023/3/9, 47, 24, 57, 13, 1, 2
2023/3/10, 62, 17, 40, 10, , 2
2023/3/11, 45, 16, 45, 11, 1, 2
2023/3/12, 41, 10, 42, 4, 1, 2
2023/3/13, 25, 9, 32, 10, 1, 2
2023/3/14, 24, 6, 34, 10, 1, 2
2023/3/15, 18, 11, 41, 13, 1, 2
2023/3/16, 29, 11, 45, 8, 1, 2
2023/3/17, 26, 16, 42, 15, 1, 2
2023/3/18, 45, 6, 29, 10, 1, 2
2023/3/19, 16, 6, 36, 3, 1, 2
2023/3/20, 16, 10, 43, 9, 1, 2
2023/3/21, 28, 11, 36, 13, 1, 2
2023/3/22, 24, 10, 44, 13, 1, 2
2023/3/23, 26, 9, 27, 15, 1, 2
2023/3/24, 16, 10, 45, 10, 1, 3
2023/3/25, 25, 6, 34, 7, 1, 2
2023/3/26, 11, 3, 27, 5, 1, 2
2023/3/27, 5, 7, 32, 12, 1, 2
2023/3/28, 18, 16, 37, 8, 1, 2
2023/3/29, 34, 15, 46, 10, 1, 2
2023/3/30, 40, 15, 50, 13, 1, 2
2023/3/31, 39, 13, 36, 15, 1, 2
2023/4/1, 36, 15, 60, 7, 1, 3
2022/10/2, 37, 12, 38, 3, 1, 2
2022/10/3, 33, 13, 36, 8, 1, 2
2022/10/4, 32, 13, 34, 6, 1, 1
2022/10/5, 31, 12, 23, 9, 1, 1
2022/10/6, 27, 3, 17, 10, 1, 1
2022/10/7, 5, 5, 13, 13, 1, 2
2022/10/8, 9, 6, 26, 6, 1, 2
2022/10/9, 14, 5, 27, 3, 1, 1
2022/10/10, 12, 6, 19, 5, 1, 1
2022/10/11, 12, 8, 33, 8, 1, 2
2022/10/12, 19, 9, 13, 11, 1, 2
2022/10/13, 18, 9, 13, 11, 1, 2
2022/10/14, 20, 6, 29, 9, 1, 2
2022/10/15, 13, 6, 31, 6, 1, 2
2022/10/16, 13, 10, 32, 3, 1, 2
2022/10/17, 23, 10, 17, 7, 1, 2
2022/10/18, 21, 8, 26, 12, 1, 2
2022/10/19, 18, 7, 24, 10, 1, 2
2022/10/20, 18, 8, 32, 10, 1, 2
2022/10/21, 20, 9, 39, 9, 1, 2
2022/10/22, 23, 8, 25, 5, 1, 2
2022/10/23, 23, 10, 30, 3, 1, 2
2022/10/24, 31, 9, 28, 10, , 2
2022/10/25, 25, 4, 17, 7, , 2
2022/10/26, 11, 4, 25, 10, 1, 2
2022/10/27, 13, 8, 22, 12, 1, 2
2022/10/28, 22, 11, 28, 11, 1, 2
2022/10/29, 30, 11, 34, 8, 1, 2
2022/10/30, 31, , 31, , 1, 
2022/11/1, 28, 7, 15, 8, 1, 2
2022/11/2, 15, 7, 31, 12, 1, 2
2022/11/3, 20, 7, 33, 8, , 2
2022/11/4, 27, 11, 33, 13, 1, 2
2022/11/5, 37, 9, 32, 8, 1, 2
2022/11/6, 25, 9, 34, 6, 1, 2
2022/11/7, 28, 10, 31, 14, 1, 2
2022/11/8, 28, 11, 33, 13, 1, 2
2022/11/9, 35, 15, 37, 16, 1, 3
2022/11/10, 40, 11, 35, 11, 1, 2
2022/11/11, 37, 27, 36, 14, 1, 2
2022/11/12, 37, 12, 35, 12, 1, 2
2022/11/13, 35, 10, 24, 4, 1, 2
2022/11/14, 23, 6, 25, 10, 1, 2
2022/11/15, 12, 9, 24, 12, 1, 2
2022/11/16, 25, 6, 28, 11, 1, 2
2022/11/17, 20, 9, 27, 14, 1, 2
2022/11/18, 30, 11, 31, 14, 1, 2
2022/11/19, 30, 11, 33, 11, 1, 2
2022/11/20, 33, 9, 30, 4, 1, 2
2022/11/21, 28, 5, 20, 10, 1, 2
2022/11/22, 13, 10, 21, 9, 1, 2
2022/11/23, 23, 7, 17, 10, 1, 2
2022/11/24, 17, 6, 20, 10, 1, 2
2022/11/25, 13, 6, 23, 8, 1, 2
2022/11/26, 15, 7, 14, 7, 1, 2
2022/11/27, 15, 8, 23, 4, , 2
2022/11/28, 20, 10, 6, 7, 1, 2
2022/11/29, 20, 12, 30, 15, 1, 2
2022/11/30, 13, 8, 14, 12, 1, 2
2022/12/1, 15, 7, 17, 8, 1, 2
2022/12/2, 13, 4, 23, 8, 1, 1
2022/12/3, 14, 7, 16, 7, 1, 2
2022/12/4, 18, 7, 19, 4, 1, 2
2022/12/5, 17, 9, 21, 13, 1, 2
2022/12/6, 21, 5, 24, 9, 1, 2
2022/12/7, 13, 4, 25, 6, 1, 2
2022/12/8, 14, 9, 21, 14, 1, 3
2022/12/9, 26, 9, 22, 11, 1, 2
2022/12/10, 21, 9, 26, 11, 1, 2
2022/12/11, 23, 8, 31, 5, 1, 2
2022/12/12, 25, 5, 26, 12, 1, 2
2022/12/13, 14, 5, 20, 11, 1, 2
2022/12/14, 12, 12, 28, 7, 1, 2
2022/12/15, 31, 2, 24, 8, 1, 2
2022/12/16, 11, 5, 22, 8, 1, 2
2022/12/17, 17, 6, 19, 8, 1, 2
2022/12/18, 14, 2, 27, 2, 1, 2
2022/12/19, 9, 3, 28, 8, 1, 
2022/12/20, 14, 5, 23, 14, 1, 2
2022/12/21, 18, 5, 25, 13, 1, 2
2022/12/22, 15, 4, 29, 14, 1, 2
2022/12/23, 11, 5, 27, 7, 1, 2
2022/12/24, 21, 5, 27, 5, 1, 2
2022/12/25, 20, 4, 28, 4, 1, 2
2022/12/26, 12, 4, 25, 13, 1, 2
2022/12/27, 16, 4, 24, 15, 1, 2
2022/12/28, 15, 5, 23, 12, 1, 2
2022/12/29, 18, 5, 29, 6, 1, 2
2022/12/30, 19, 4, 25, 4, 1, 2
2022/12/31, 17, 4, 25, 3, 1, 2
2023/1/1, 15, 3, 29, 2, , 2
2023/1/2, 14, 5, 28, 1, 1, 2
2022/7/2, 51, 18, 26, 5, 1, 1
2022/7/3, 37, 10, 8, 1, 1, 1
2022/7/4, 14, 9, 9, 3, 1, 1
2022/7/5, 15, 9, 9, 7, 1, 1
2022/7/6, 9, 13, 19, 5, 1, 1
2022/7/7, 19, 17, 23, 7, 1, 1
2022/7/8, 30, 14, 23, 9, 1, 1
2022/7/9, 21, 13, 26, 6, 1, 1
2022/7/10, 21, 11, 20, 2, 1, 1
2022/7/11, 15, 16, 23, 6, 1, 1
2022/7/12, 26, 14, 15, 8, 1, 2
2022/7/13, 20, 11, 28, 6, 1, 1
2022/7/14, 17, 14, 26, 6, 1, 1
2022/7/15, 23, 11, 11, 9, 1, 1
2022/7/16, 11, 9, 24, 6, 1, 1
2022/7/17, 9, 9, 38, 3, 1, 1
2022/7/18, 20, 19, 42, 4, 1, 2
2022/7/19, 41, 10, 20, 5, 1, 1
2022/7/20, 18, 16, 36, 8, 1, 2
2022/7/21, 30, 22, 47, 12, 1, 2
2022/7/22, 44, 18, 47, 9, 1, 2
2022/7/23, 38, 16, 43, 6, 1, 2
2022/7/24, 37, 13, 33, 3, 1, 1
2022/7/25, 29, 12, 28, 7, 1, 1
2022/7/26, 28, 6, 12, 7, 1, 1
2022/7/27, 7, 12, 17, 5, 1, 1
2022/7/28, 17, 14, 20, 4, 1, 1
2022/7/29, 19, 11, 18, 4, 1, 1
2022/7/30, 23, 12, 20, 2, 1, 1
2022/7/31, 20, 10, 21, 1, , 1
2022/8/1, 21, 17, 24, 3, 1, 
2022/8/2, 34, 27, 70, 9, 1, 1
2022/8/3, 53, 32, 75, 9, 1, 1
2022/8/4, 63, 25, 37, 9, 1, 1
2022/8/5, 46, 14, 36, 7, 1, 1
2022/8/6, 28, 17, 20, 5, 1, 2
2022/8/7, 32, 14, 29, 2, 1, 1
2022/8/8, 23, 18, 29, 5, 1, 1
2022/8/9, 31, 22, 25, 4, 1, 
2022/8/10, 39, 16, 16, 3, 1, 1
2022/8/11, 30, 10, 14, 2, 1, 1
2022/8/12, 15, 9, 11, 4, 1, 1
2022/8/13, 8, 8, 17, 2, , 
2022/8/14, 10, 19, 29, 2, 1, 2
2022/8/15, 36, 26, 33, 3, 1, 2
2022/8/16, 52, 25, 18, 2, 1, 
2022/8/17, 45, 10, 22, 5, 1, 1
2022/8/18, 21, 12, 28, 3, 1, 
2022/8/19, 20, 14, 46, 7, 1, 2
2022/8/20, 32, 21, 41, 6, 1, 2
2022/8/21, 46, 18, 30, 2, 1, 2
2022/8/22, 38, 18, 37, 7, 1, 2
2022/8/23, 36, 18, 25, 6, 1, 1
2022/8/24, 34, 20, 33, 6, 1, 2
2022/8/25, 45, 18, 35, 11, 1, 2
2022/8/26, 38, 32, 39, 8, 1, 2
2022/8/27, 53, 27, 43, 5, 1, 2
2022/8/28, 54, 16, 35, 4, 1, 2
2022/8/29, 36, 12, 37, 10, 1, 
2022/8/30, 28, 13, 16, 7, 1, 1
2022/8/31, 20, 17, 14, 4, 1, 1
2022/9/1, 19, 9, 11, 4, 1, 
2022/9/2, 10, 9, 26, 7, 1, 1
2022/9/3, 10, 10, 25, 4, 1, 1
2022/9/4, 19, 13, 24, 2, 1, 1
2022/9/5, 27, 11, 23, 5, 1, 1
2022/9/6, 23, 8, 12, 5, 1, 1
2022/9/7, 12, 7, 11, 8, 1, 1
2022/9/8, 8, 9, 17, 7, 1, 1
2022/9/9, 13, 14, 26, 6, , 1
2022/9/10, 21, 12, 36, 5, 1, 1
2022/9/11, 25, 12, 28, 3, 1, 1
2022/9/12, 28, 11, 32, 7, 1, 1
2022/9/13, 27, 11, 24, 7, 1, 1
2022/9/14, 24, 18, 40, 8, 1, 2
2022/9/15, 40, 20, 34, 10, 1, 2
2022/9/16, 49, 11, 34, 9, 1, 1
2022/9/17, 31, 10, 29, 5, 1, 1
2022/9/18, 22, 10, 15, 2, , 1
2022/9/19, 13, 32, 21, 2, 1, 1
2022/9/20, 40, 16, 23, 6, , 1
2022/9/21, 19, 7, 30, 10, 1, 1
2022/9/22, 18, 9, 23, 8, 1, 1
2022/9/23, 21, 6, 12, 6, 1, 1
2022/9/24, 8, 8, 20, 6, 1, 1
2022/9/25, 9, 11, 30, 3, 1, 2
2022/9/26, 20, 18, 39, 8, 1, 2
2022/9/27, 37, 17, 38, 9, 1, 2
2022/9/28, 41, 16, 31, 10, 1, 2
2022/9/29, 39, 18, 18, 11, 1, 3
2022/9/30, 42, 15, 49, 11, 1, 2
2022/10/1, 38, 14, 37, 9, 1, 2
2022/4/2, 20, 9, 37, 6, 1, 2
2022/4/3, 30, 4, 30, 6, 1, 2
2022/4/4, 13, 2, 32, 12, 1, 2
2022/4/5, 9, 6, 38, 8, 1, 2
2022/4/6, 17, 10, 50, 8, 1, 2
2022/4/7, 33, 19, 58, 12, 1, 2
2022/4/8, 48, 17, 48, 15, 1, 2
2022/4/9, 50, 18, 54, 7, 1, 2
2022/4/10, 52, 20, 51, 6, 1, 3
2022/4/11, 56, 21, 39, 9, 1, 2
2022/4/12, 57, 19, 36, 11, , 2
2022/4/13, 51, 14, 30, 11, 1, 2
2022/4/14, 37, 11, 31, 12, 1, 2
2022/4/15, 31, 5, 19, 15, , 3
2022/4/16, 13, 5, 24, 8, , 2
2022/4/17, 12, 10, 24, 4, 1, 2
2022/4/18, 28, 7, 24, 11, 1, 2
2022/4/19, 14, 7, 37, 11, 1, 2
2022/4/20, 22, 12, 43, 12, 1, 3
2022/4/21, 34, 16, 35, 12, 1, 2
2022/4/22, 44, 8, 40, 11, 1, 2
2022/4/23, 23, 20, 51, 7, 1, 3
2022/4/24, 48, 24, 40, 7, 1, 3
2022/4/25, 53, 12, 39, 10, , 2
2022/4/26, 35, 12, 14, 7, 1, 2
2022/4/27, 21, 10, 26, 7, 1, 2
2022/4/28, 26, 19, 41, 12, 1, 2
2022/4/29, 43, 10, 30, 9, 1, 2
2022/4/30, 28, 7, 39, 8, 1, 2
2022/5/1, 21, 8, 26, 3, 1, 2
2022/5/2, 22, 7, 39, 6, 1, 2
2022/5/3, 22, 10, 42, 4, 1, 2
2022/5/4, 31, 13, 49, 4, 1, 2
2022/5/5, 38, 17, 53, 4, 1, 2
2022/5/6, 50, 15, 41, 8, 1, 2
2022/5/7, 40, 9, 40, 6, 1, 2
2022/5/8, 24, 11, 47, 3, 1, 2
2022/5/9, 31, 11, 32, 10, 1, 2
2022/5/10, 27, 7, 38, 8, 1, 2
