date, pm25, pm10, o3, no2, so2, co
2021/6/7, 41, 12, 52, 8, 4, 
2021/6/8, 45, 18, 104, 10, 3, 
2021/6/9, 59, 19, 80, 8, 2, 
2021/6/10, 60, 21, 75, 9, 1, 2
2021/6/11, 57, 14, 45, 5, 1, 2
2021/6/12, 44, 10, 33, 4, 1, 2
2021/6/13, 34, 13, 33, 3, 2, 2
2021/6/14, 41, 13, 38, 5, 2, 2
2021/6/15, 35, 14, 64, 6, 1, 2
2021/6/16, 47, , 30, 6, 1, 2
2021/6/18, 28, 15, 46, 6, 1, 
2021/6/19, 38, 11, 27, 5, 1, 
2021/6/20, 31, 8, 35, 2, 1, 
2021/6/21, 20, 10, 54, 5, 2, 
2021/6/22, 33, 12, 53, 6, 1, 
2021/6/23, 43, 11, 34, 8, 2, 
2021/6/24, 39, 10, 44, 5, 1, 
2021/6/25, 35, 10, 44, 4, 1, 
2021/6/26, 31, 10, 64, 4, 1, 
2021/6/27, 34, 12, 39, 5, 1, 
2021/6/28, 38, 11, 50, 6, 1, 
2021/6/29, 34, 9, 31, 4, , 
2021/6/30, 18, 14, 40, 10, , 
2021/7/1, 26, 12, 33, 11, , 
2021/5/2, 32, 8, 43, 2, 1, 
2021/5/3, 27, 8, 41, 3, 1, 
2021/5/4, 23, 7, 48, 4, 1, 
2021/5/5, 33, 10, 44, 3, 1, 
2021/5/6, 27, 11, 56, 6, 1, 
2021/5/7, 31, 13, 30, 12, 1, 
2021/5/8, 38, 16, 47, 6, 1, 
2021/5/9, 43, 21, 49, 3, , 
2021/5/10, 62, 26, 50, 7, 1, 
2021/5/11, 66, 12, 35, 11, 1, 
2021/5/12, 37, 9, 45, 8, 2, 
2021/5/13, 35, 11, 34, 8, 1, 
2021/5/14, 29, 15, 53, 8, 2, 
2021/5/15, 31, 23, 44, 6, 3, 
2021/5/16, 44, 11, 37, 2, 2, 
2021/5/17, 31, 14, 12, 6, 2, 
2021/5/18, 31, 16, 20, 11, 1, 
2021/5/19, 36, 13, 20, 14, 1, 
2021/5/20, 24, 21, 27, 14, 1, 
2021/5/21, 40, 15, 35, 9, 1, 
2021/5/22, 26, 12, 37, 7, 1, 
2021/5/23, 28, 8, 46, 2, 2, 
2021/5/24, 25, 13, 45, 8, 2, 
2021/5/25, 39, 12, 42, 3, 1, 
2021/5/26, 26, , , , , 
2021/4/2, 1, 13, 41, 8, 1, 
2021/4/3, 1, 15, 43, 6, 1, 
2021/4/4, 1, 16, 35, 5, 1, 
2021/4/5, 1, 15, 28, 9, 1, 
2021/4/6, 1, 8, 36, 7, , 
2021/4/7, 1, 11, 44, 9, 1, 
2021/4/8, 1, 12, 44, 9, 1, 
2021/4/9, 1, 9, 41, 8, 1, 
2021/4/10, 1, 8, 41, 5, 1, 
2021/4/11, 12, 9, 49, 5, 1, 
2021/4/12, 47, 9, 42, 7, 2, 
2021/4/13, 46, 6, 33, 6, 1, 
2021/4/14, 36, 10, 32, 10, 1, 
2021/4/15, 36, 6, 38, 7, 1, 
2021/4/16, 39, 9, 38, 8, 1, 
2021/4/17, 42, 11, 31, 6, 1, 
2021/4/18, 40, 8, 40, 3, 1, 
2021/4/19, 35, 12, 45, 8, 1, 
2021/4/20, 47, 12, 46, 12, 1, 
2021/4/21, 50, 13, 56, 11, 2, 
2021/4/22, 59, 11, 41, 8, 1, 
2021/4/23, 47, 14, 52, 6, 1, 
2021/4/24, 52, 11, 55, 7, 1, 
2021/4/25, 103, 10, 54, 5, 1, 
2021/4/26, 219, 7, 40, 4, , 
2021/4/27, 118, 8, 42, 9, 1, 
2021/4/28, 32, 9, 41, 9, 1, 
2021/4/29, 34, 12, 29, 4, , 
2021/4/30, 24, 13, 49, 5, 1, 
2021/5/1, 42, 12, 52, 5, 1, 
2021/3/2, 34, 10, 33, 6, 1, 
2021/3/3, 24, 6, 36, 7, 1, 
2021/3/4, 28, 10, 12, 15, 1, 
2021/3/5, 32, 12, 26, 16, 1, 
2021/3/6, 46, 10, 32, 9, 1, 
2021/3/7, 40, 7, 33, 5, 2, 
2021/3/8, 40, 14, 20, 15, 2, 
2021/3/9, 57, 9, 29, 14, 1, 
2021/3/10, 44, 9, 37, 10, 1, 
2021/3/11, 47, 9, 36, 16, 1, 
2021/3/12, 47, 13, 33, 19, 1, 
2021/3/13, 58, 7, 26, 8, 1, 
2021/3/14, 30, 3, 38, 5, 1, 
2021/3/15, 28, 6, 40, 11, 1, 
2021/3/16, 36, 11, 42, 15, 1, 
2021/3/17, 57, 10, 38, 12, 1, 
2021/3/18, 46, 13, 40, 15, 1, 
2021/3/19, 51, 13, 41, 12, 1, 
2021/3/20, 53, 12, 39, 8, 1, 
2021/3/21, 50, 23, 29, 6, 1, 
2021/3/22, 43, 7, 31, 8, , 
2021/3/23, 31, 8, 39, 8, , 
2021/3/24, 47, 10, 45, 12, 1, 
2021/3/25, 54, 12, 34, 13, 1, 
2021/3/26, 53, 11, 47, 9, 1, 
2021/3/27, 58, 13, 54, 10, 1, 
2021/3/28, 57, , , , , 
2021/2/2, 50, 10, 26, 17, , 
2021/2/3, 49, 5, 28, 16, 1, 
2021/2/4, 37, 4, 34, 14, 1, 
2021/2/5, 33, 6, 27, 19, 1, 
2021/2/6, 35, 11, 29, 20, 1, 
2021/2/7, 54, 10, 43, 12, 1, 
2021/2/8, 53, 7, 30, 13, 1, 
2021/2/9, 35, 4, 30, 13, 1, 
2021/2/10, 36, 7, 28, 20, 1, 
2021/2/11, 38, 7, 37, 12, 1, 
2021/2/12, 47, 12, 26, 22, 1, 
2021/2/13, 64, 15, 35, 17, 1, 
2021/2/14, 65, 10, 34, 9, 1, 
2021/2/15, 52, 7, 24, 15, 1, 
2021/2/16, 32, 6, 35, 8, , 
2021/2/17, 33, 6, 34, 10, 1, 
2021/2/18, 32, 4, 31, 9, , 
2021/2/19, 25, 7, 31, 15, 1, 
2021/2/20, 25, 11, 37, 17, 1, 
2021/2/21, 42, 20, 47, 13, 1, 
2021/2/22, 77, 17, 45, 17, 1, 
2021/2/23, 72, 8, 35, 10, 1, 
2021/2/24, 45, 5, 33, 9, 1, 
2021/2/25, 30, 7, 32, 15, 1, 
2021/2/26, 39, 8, 31, 15, 1, 
2021/2/27, 45, 7, 35, 6, 1, 
2021/2/28, 42, 7, 35, 9, 1, 
2021/3/1, 36, 8, 34, 11, 1, 
2021/1/5, 42, 9, 18, 22, 1, 
2021/1/6, 49, 13, 18, 19, , 
2021/1/7, 57, 9, 29, 13, , 
2021/1/8, 48, 5, 22, 18, 1, 
2021/1/9, 30, 4, 29, 13, , 
2021/1/10, 28, 7, 28, 13, , 
2021/1/11, 37, 6, 21, 17, 1, 
2021/1/12, 41, 10, 17, 17, 1, 
2021/1/13, 54, 6, 26, 17, 1, 
2021/1/14, 40, 10, 26, 23, 1, 
2021/1/15, 49, 14, 21, 20, 1, 
2021/1/16, 57, 13, 31, 14, 1, 
2021/1/17, 52, 7, 27, 7, 1, 
2021/1/18, 43, 10, 24, 18, 1, 
2021/1/19, 56, 7, 28, 13, 1, 
2021/1/20, 41, 8, 28, 19, , 
2021/1/21, 40, 12, 27, 25, 1, 
2021/1/22, 64, 16, 33, 28, 1, 
2021/1/23, 70, 16, 26, 14, 1, 
2021/1/24, 65, 2, 28, 3, 1, 
2021/1/25, 21, 7, 27, 14, 1, 
2021/1/26, 34, 8, 19, 21, 1, 
2021/1/27, 52, 11, 27, 13, 1, 
2021/1/28, 49, 8, 24, 13, , 
2021/1/29, 48, 6, 33, 8, , 
2021/1/30, 40, 5, 30, 14, , 
2021/1/31, 32, 8, 31, 11, 1, 
2021/2/1, 37, 11, 21, 20, 1, 
2020/10/2, 53, 14, 53, 9, 1, 
2020/10/3, 58, 16, 49, 8, 1, 
2020/10/4, 57, 16, 35, 6, 1, 
2020/10/5, 59, 21, 26, 12, 1, 
2020/10/6, 62, 7, 29, 9, 1, 
2020/10/7, 38, 11, 31, 9, 1, 
2020/10/8, 44, 7, 28, 7, 1, 
2020/10/9, 27, 5, 24, 5, 1, 
2020/10/10, 18, 3, 29, 3, 1, 
2020/10/11, 13, 6, 29, 2, 1, 
2020/10/12, 15, 7, 31, 7, 1, 
2020/10/13, 29, 11, 28, 7, , 
2020/10/14, 40, 11, 28, 11, , 
2020/10/15, 47, 13, 19, 11, , 
2020/10/16, 43, 7, 31, 9, 1, 
2020/10/17, 34, 8, 21, 7, 1, 
2020/10/18, 32, 6, 29, 5, 1, 
2020/10/19, 24, 8, 13, 13, 1, 
2020/10/20, 34, 8, 31, 11, 1, 
2020/10/21, 36, 11, 36, 11, 1, 
2020/10/22, 47, 10, 25, 12, 1, 
2020/10/23, 50, 11, 26, 12, 1, 
2020/10/24, 40, 7, 28, 8, 1, 
2020/10/25, 34, 5, 37, 6, 1, 
2020/10/26, 30, 7, 37, 12, 1, 
2020/10/27, 41, 8, 32, 12, , 
2020/10/28, 49, 11, 27, 14, 1, 
2020/10/29, 49, 12, 35, 13, 1, 
2020/10/30, 52, 6, 28, 12, 1, 
2020/10/31, 36, 6, 29, 12, 1, 
2020/11/1, 32, 7, 31, 9, 1, 
2020/11/2, 40, 16, 21, 15, 1, 
2020/11/3, 52, 18, 25, 9, , 
2020/11/4, 54, 8, 28, 11, 1, 
2020/11/5, 32, 8, 31, 15, 1, 
2020/11/6, 35, 12, 17, 21, 1, 
2020/11/7, 55, 16, 18, 16, 1, 
2020/11/8, 61, 14, 33, 9, , 
2020/11/9, 59, 10, 25, 12, 1, 
2020/11/10, 45, 6, 24, 12, 1, 
2020/11/11, 31, 6, 27, 11, 1, 
2020/11/12, 30, 10, 24, 12, 1, 
2020/11/13, 32, 10, 27, 15, 1, 
2020/11/14, 46, 11, 29, 14, 1, 
2020/11/15, 45, 15, 35, 10, 1, 
2020/11/16, 52, 15, 25, 18, 1, 
2020/11/17, 59, 19, 36, 19, 1, 
2020/11/18, 66, 22, 34, 18, 1, 
2020/11/19, 75, 19, 32, 11, 1, 
2020/11/20, 56, 11, 27, 11, 1, 
2020/11/21, 40, 7, 23, 11, 1, 
2020/11/22, 30, 10, 28, 8, 1, 
2020/11/23, 36, 7, 27, 6, , 
2020/11/24, 27, 7, 23, 11, 1, 
2020/11/25, 29, 13, 18, 13, 1, 
2020/11/26, 47, 10, 21, 14, 1, 
2020/11/27, 44, 10, 18, 14, , 
2020/11/28, 52, 10, 26, 8, 3, 
2020/11/29, 36, 5, 21, 9, 1, 
2020/11/30, 30, 10, 24, 18, 1, 
2020/12/1, 51, 7, 22, 16, 1, 
2020/12/2, 35, 9, 15, 18, 1, 
2020/12/3, 46, 13, 17, 13, 1, 
2020/12/4, 51, 5, 25, 13, 1, 
2020/12/5, 37, 8, 15, 14, 1, 
2020/12/6, 39, 7, 23, 11, 1, 
2020/12/7, 35, 8, 24, 18, 1, 
2020/12/8, 47, 8, 28, 15, , 
2020/12/9, 41, 7, 20, 19, , 
2020/12/10, 34, 10, 22, 18, 1, 
2020/12/11, 52, 12, 17, 23, 2, 
2020/12/12, 58, 14, 25, 17, 1, 
2020/12/13, 66, 11, 27, 12, 1, 
2020/12/14, 49, 7, 23, 11, 1, 
2020/12/15, 30, 3, 22, 14, 1, 
2020/12/16, 24, 4, 23, 14, 1, 
2020/12/17, 21, 6, 21, 19, 1, 
2020/12/18, 29, 7, 23, 23, , 
2020/12/19, 33, 6, 23, 16, , 
2020/12/20, 32, 5, 28, 11, , 
2020/12/21, 21, 8, 26, 19, 1, 
2020/12/22, 29, 8, 24, 23, 1, 
2020/12/23, 37, 7, 29, 23, 1, 
2020/12/24, 42, 14, 11, 30, 1, 
2020/12/25, 50, 7, 26, 21, 1, 
2020/12/26, 37, 7, 26, 18, 1, 
2020/12/27, 37, 8, 26, 17, 1, 
2020/12/28, 42, 12, 21, 19, 1, 
2020/12/29, 57, 15, 17, 22, 1, 
2020/12/30, 62, 14, 26, 11, 1, 
2020/12/31, 52, 5, 27, 8, 1, 
2021/1/1, 27, 6, 26, 11, , 
2021/1/2, 29, 6, 25, 11, , 
2021/1/3, 28, 5, 25, 12, , 
2021/1/4, 27, 7, 38, 16, 1, 
2020/7/2, 23, 14, 41, 6, 1, 
2020/7/3, 41, 13, 40, 12, 1, 
2020/7/4, 47, 10, 24, 9, 1, 
2020/7/5, 31, 12, 31, 5, 1, 
2020/7/6, 42, 10, 11, 4, 1, 
2020/7/7, 21, 9, 8, 2, 1, 
2020/7/8, 25, 10, 20, 6, 1, 
2020/7/9, 30, 9, 14, 6, 1, 
2020/7/10, 24, 11, 9, 5, 1, 
2020/7/11, 35, 14, 13, 2, 1, 
2020/7/12, 27, 8, 33, 3, 1, 
2020/7/13, 34, 10, 30, 7, 1, 
2020/7/14, 34, 9, 20, 10, 1, 
2020/7/15, 29, 7, 15, 9, 1, 
2020/7/16, 24, 13, 31, 8, 1, 
2020/7/17, 36, 14, 14, 10, 1, 
2020/7/18, 35, 10, 13, 9, 1, 
2020/7/19, 26, 12, 37, 3, 1, 
2020/7/20, 38, 23, 78, 6, 1, 
2020/7/21, 58, 28, 32, 9, 1, 
2020/7/22, 57, 27, 46, 8, 1, 
2020/7/23, 64, 10, 26, 6, 1, 
2020/7/24, 33, 23, 42, 8, 1, 
2020/7/25, 55, 15, 14, 7, 1, 
2020/7/26, 35, 8, 11, 2, 1, 
2020/7/27, 19, 8, 9, 8, 1, 
2020/7/28, 30, 22, 13, 11, 1, 
2020/7/29, 49, 9, 17, 9, 1, 
2020/7/30, 25, 10, 31, 10, 1, 
2020/7/31, 33, 26, 44, 10, 1, 
2020/8/1, 64, 12, 41, 5, 1, 
2020/8/2, 38, 12, 42, 4, 1, 
2020/8/3, 39, 17, 53, 6, 1, 
2020/8/4, 52, 22, 42, 5, 1, 
2020/8/5, 57, 27, 44, 6, 1, 
2020/8/6, 70, 36, 30, 6, 1, 
2020/8/7, 81, 34, 37, 6, , 
2020/8/8, 82, 30, 59, 6, 1, 
2020/8/9, 76, 27, 39, 4, , 
2020/8/10, 72, 35, 43, 3, 1, 
2020/8/11, 81, 20, 22, 3, 1, 
2020/8/12, 55, 22, 48, 5, 1, 
2020/8/13, 56, 17, 38, 2, 1, 
2020/8/14, 54, 26, 71, 2, 1, 
2020/8/15, 60, 35, 53, 2, 1, 
2020/8/16, 78, 33, 45, 2, 1, 
2020/8/17, 70, 31, 42, 4, 1, 
2020/8/18, 70, 19, 54, 5, 1, 
2020/8/19, 60, 19, 57, 6, 1, 
2020/8/20, 52, 21, 43, 5, 1, 
2020/8/21, 58, 22, 61, 5, 1, 
2020/8/22, 62, 26, 62, 5, 1, 
2020/8/23, 69, 16, 35, 4, , 
2020/8/24, 52, 15, 38, 5, 1, 
2020/8/25, 46, 15, 70, 5, 1, 
2020/8/26, 43, 18, 71, 7, 1, 
2020/8/27, 61, 9, 15, 3, 1, 
2020/8/28, 29, 14, 14, 2, 1, 
2020/8/29, 37, 17, 25, 3, 1, 
2020/8/30, 45, 13, 26, 1, 1, 
2020/8/31, 38, 16, 43, 5, 1, 
2020/9/1, 45, 6, 24, 5, 1, 
2020/9/2, 30, 13, 31, 7, 1, 
2020/9/3, 35, 11, 12, 4, 1, 
2020/9/4, 24, 10, 33, 5, 1, 
2020/9/5, 35, 12, 37, 4, 1, 
2020/9/6, 38, 7, 21, 3, 1, 
2020/9/7, 24, 10, 9, 4, 1, 
2020/9/8, 25, , , , , 
2020/9/14, 15, 12, 33, 8, 1, 
2020/9/15, 32, 9, 40, 8, 1, 
2020/9/16, 36, 11, 32, 10, , 
2020/9/17, 42, 16, 35, 8, 1, 
2020/9/18, 52, 14, 13, 6, 1, 
2020/9/19, 49, 8, 28, 7, 1, 
2020/9/20, 39, 9, 25, 5, 1, 
2020/9/21, 34, 17, 36, 6, 1, 
2020/9/22, 53, 12, 43, 5, 1, 
2020/9/23, 50, 9, 29, 5, 1, 
2020/9/24, 34, 7, 32, 3, 1, 
2020/9/25, 26, 6, 25, 4, 1, 
2020/9/26, 15, 5, 24, 6, 1, 
2020/9/27, 20, 8, 28, 4, 1, 
2020/9/28, 26, 6, 31, 7, 1, 
2020/9/29, 27, 8, 34, 9, 1, 
2020/9/30, 30, 10, 42, 10, 1, 
2020/10/1, 36, 14, 34, 12, 1, 
2020/4/2, 29, 6, 42, 8, 1, 
2020/4/3, 35, 10, 41, 11, 1, 
2020/4/4, 41, 14, 48, 7, 1, 
2020/4/5, 60, 11, 37, 6, , 
2020/4/6, 47, 8, 45, 8, 1, 
2020/4/7, 39, 12, 48, 11, 1, 
2020/4/8, 52, 18, 63, 14, 1, 
2020/4/9, 64, 15, 57, 11, 1, 
2020/4/10, 55, 7, 36, 5, 1, 
2020/4/11, 42, 7, 42, 5, 1, 
2020/4/12, 32, 12, 39, 4, 1, 
2020/4/13, 44, 6, 34, 4, 1, 
2020/4/14, 21, 5, 36, 8, 1, 
2020/4/15, 29, 9, 42, 12, 1, 
2020/4/16, 36, 14, 41, 11, 1, 
2020/4/17, 55, 10, 37, 7, 1, 
2020/4/18, 30, 10, 32, 10, 1, 
2020/4/19, 27, 6, 38, 4, 1, 
2020/4/20, 26, 7, 31, 10, 1, 
2020/4/21, 28, 9, 40, 11, 1, 
2020/4/22, 36, 9, 38, 6, 1, 
2020/4/23, 39, 8, 39, 8, 1, 
2020/4/24, 25, 7, 41, 7, 1, 
2020/4/25, 31, 10, 46, 5, 1, 
2020/4/26, 39, 14, 55, 3, 1, 
2020/4/27, 58, 12, 42, 9, 1, 
2020/4/28, 47, 10, 44, 9, 1, 
2020/4/29, 47, 9, 52, 6, 1, 
2020/4/30, 48, 16, 79, 9, 1, 
2020/5/1, 64, 19, 50, 7, 1, 
2020/5/2, 69, 28, 52, 8, 1, 
2020/5/3, 87, 25, 40, 4, 1, 
2020/5/4, 79, 9, 33, 3, 1, 
2020/5/5, 31, 10, 46, 3, 1, 
2020/5/6, 36, 8, 30, 4, 1, 
2020/5/7, 26, 6, 39, 3, 1, 
2020/5/8, 18, 8, 45, 7, 1, 
2020/5/9, 36, 12, 38, 4, 1, 
2020/5/10, 41, 8, 28, 3, 1, 
2020/5/11, 31, 12, 59, 7, , 
2020/5/12, 51, 14, 57, 8, 1, 
2020/5/13, 53, 18, 58, 7, 1, 
2020/5/14, 57, 13, 49, 9, 1, 
2020/5/15, 52, 13, 48, 10, 1, 
2020/5/16, 50, 11, 36, 3, 1, 
2020/5/17, 33, 10, 43, 2, 1, 
2020/5/18, 35, 20, 30, 10, 1, 
2020/5/19, 50, 7, 35, 4, 1, 
2020/5/20, 18, 6, 23, 6, 1, 
2020/5/21, 19, 8, 19, 9, 1, 
2020/5/22, 22, 9, 33, 6, 1, 
2020/5/23, 29, 8, 40, 4, 1, 
2020/5/24, 30, 6, 42, 2, , 
2020/5/25, 27, 7, 41, 4, 1, 
2020/5/26, 30, 16, 40, 11, , 
2020/5/27, 52, 14, 59, 8, 1, 
2020/5/28, 48, 10, 54, 7, 1, 
2020/5/29, 47, 11, 58, 6, 1, 
2020/5/30, 45, 9, 46, 4, 1, 
2020/5/31, 46, 10, 36, 2, 1, 
2020/6/1, 41, 10, 30, 6, 1, 
2020/6/2, 30, 15, 38, 6, 1, 
2020/6/3, 42, 16, 62, 7, 1, 
2020/6/4, 55, 33, 87, 9, 1, 
2020/6/5, 86, 30, 69, 9, , 
2020/6/6, 82, 27, 73, 7, , 
2020/6/7, 72, 19, 49, 3, 1, 
2020/6/8, 58, 17, 48, 6, , 
2020/6/9, 55, 19, 46, 8, 1, 
2020/6/10, 63, 12, 34, 6, 1, 
2020/6/11, 46, 8, 16, 2, 1, 
2020/6/12, 17, 13, 37, 5, 1, 
2020/6/13, 38, 9, 25, 4, 1, 
2020/6/14, 31, 16, 25, 5, 1, 
2020/6/15, 41, 16, 46, 6, 1, 
2020/6/16, 42, , 48, 5, 1, 
2020/6/18, 37, 19, 40, 9, 1, 
2020/6/19, 54, 8, 42, 6, 1, 
2020/6/20, 25, 9, 44, 3, 1, 
2020/6/21, 28, 12, 36, 3, 1, 
2020/6/22, 43, 11, 33, 4, 1, 
2020/6/23, 35, 9, 43, 5, 1, 
2020/6/24, 38, 15, 34, 9, 1, 
2020/6/25, 47, 13, 23, 8, 1, 
2020/6/26, 33, 33, 60, 13, 1, 
2020/6/27, 65, 36, 59, 7, 1, 
2020/6/28, 74, 17, 37, 3, 1, 
2020/6/29, 42, 11, 46, 5, 1, 
2020/6/30, 41, 12, 30, 6, 1, 
2020/7/1, 43, 11, 20, 4, 1, 
2020/1/2, 29, 4, 18, 13, 1, 
2020/1/3, 24, 5, 26, 12, 1, 
2020/1/4, 31, 7, 27, 13, 1, 
2020/1/5, 28, 5, 30, 8, 1, 
2020/1/6, 26, 6, 26, 16, 1, 
2020/1/7, 27, 10, 21, 17, , 
2020/1/8, 42, 16, 13, 15, 1, 
2020/1/9, 62, 4, 30, 13, , 
2020/1/10, 27, 5, 28, 12, 1, 
2020/1/11, 24, 10, 20, 17, 1, 
2020/1/12, 44, 10, 24, 13, 1, 
2020/1/13, 45, 13, 30, 13, 1, 
2020/1/14, 56, 10, 23, 18, 1, 
2020/1/15, 45, 15, 20, 17, 1, 
2020/1/16, 49, 5, 17, 20, 1, 
2020/1/17, 29, 6, 22, 18, 1, 
2020/1/18, 33, 6, 24, 7, 1, 
2020/1/19, 24, 5, 29, 7, 1, 
2020/1/20, 28, 10, 30, 19, 1, 
2020/1/21, 37, 8, 31, 17, 1, 
2020/1/22, 39, 11, 15, 23, 1, 
2020/1/23, 52, 15, 12, 22, 1, 
2020/1/24, 63, 10, 26, 19, 1, 
2020/1/25, 44, 9, 25, 13, 1, 
2020/1/26, 36, 8, 23, 9, 1, 
2020/1/27, 38, 7, 24, 14, 1, 
2020/1/28, 36, 5, 23, 7, 1, 
2020/1/29, 15, 4, 27, 13, 1, 
2020/1/30, 22, 6, 25, 13, 1, 
2020/1/31, 29, 4, 29, 10, 1, 
2020/2/1, 19, 4, 31, 12, 1, 
2020/2/2, 21, 4, 35, 9, 1, 
2020/2/3, 22, 11, 31, 17, 1, 
2020/2/4, 49, 8, 27, 19, 1, 
2020/2/5, 41, 6, 32, 13, 1, 
2020/2/6, 31, 4, 28, 6, , 
2020/2/7, 20, 9, 22, 20, 2, 
2020/2/8, 39, 7, 33, 13, 1, 
2020/2/9, 37, 6, 31, 6, 1, 
2020/2/10, 26, 8, , 20, , 
2020/2/11, 34, 6, , 14, , 
2020/2/12, 33, 11, , 26, , 
2020/2/13, 47, 15, , 24, , 
2020/2/14, 54, 13, , 20, , 
2020/2/15, 49, 9, , 17, , 
2020/2/16, 49, 26, , 14, , 
2020/2/17, 71, 18, , 12, , 
2020/2/18, 52, 5, , 13, , 
2020/2/19, 28, 6, , 17, , 
2020/2/20, 28, 9, , 17, , 
2020/2/21, 39, 11, , 12, , 
2020/2/22, 45, 11, , 10, , 
2020/2/23, 41, 6, , 5, , 
2020/2/24, 32, 11, 7, 11, 1, 
2020/2/25, 39, 19, 27, 20, 1, 
2020/2/26, 62, 17, 25, 12, 1, 
2020/2/27, 49, 5, 31, 8, 1, 
2020/2/28, 23, 6, 30, 13, 1, 
2020/2/29, 25, 11, 33, 12, 1, 
2020/3/1, 42, 11, 41, 7, 1, 
2020/3/2, 50, 9, 26, 14, 1, 
2020/3/3, 37, 10, 15, 9, 1, 
2020/3/4, 32, 14, 23, 12, 1, 
2020/3/5, 42, 9, 34, 9, 1, 
2020/3/6, 36, 7, 37, 12, 1, 
2020/3/7, 33, 11, 30, 11, 1, 
2020/3/8, 44, 15, 26, 7, 1, 
2020/3/9, 46, 9, 34, 12, 1, 
2020/3/10, 27, 10, 19, 14, 1, 
2020/3/11, 26, 6, 36, 13, 1, 
2020/3/12, 29, 6, 38, 9, 1, 
2020/3/13, 29, 9, 39, 14, 1, 
2020/3/14, 43, 9, 29, 10, 1, 
2020/3/15, 36, 6, 34, 5, 1, 
2020/3/16, 24, 5, 34, 6, 1, 
2020/3/17, 25, 5, 30, 14, 1, 
2020/3/18, 24, 13, 45, 15, 1, 
2020/3/19, 49, 16, 45, 11, 1, 
2020/3/20, 55, 10, 35, 7, 1, 
2020/3/21, 36, 10, 35, 12, 1, 
2020/3/22, 41, 14, 52, 7, 1, 
2020/3/23, 51, 9, 37, 11, 1, 
2020/3/24, 42, 6, 36, 7, 1, 
2020/3/25, 38, 9, 37, 13, 1, 
2020/3/26, 37, 11, 42, 16, 1, 
2020/3/27, 44, 11, 36, 13, 1, 
2020/3/28, 44, 14, 36, 6, 1, 
2020/3/29, 38, 4, 31, 2, 1, 
2020/3/30, 13, , , , , 
2019/10/2, 55, 25, 80, 12, 2, 
2019/10/3, 74, 22, 39, 9, 1, 
