date, pm25, pm10, o3, no2, so2, co
2022/8/21, 58, 15, 44, 4, 1, 2
2022/8/22, 39, 20, 42, 5, 1, 2
2022/8/23, 46, 21, 39, 8, 1, 2
2022/8/24, 48, 17, 42, 6, 1, 2
2022/8/25, 43, 21, 35, 9, 1, 2
2022/8/26, 48, 13, 34, 8, 1, 2
2022/8/27, 33, 22, 48, 6, 1, 3
2022/8/28, 56, 14, 35, 2, 1, 2
2022/8/29, 38, 16, 45, 11, 2, 5
2022/8/30, 41, 13, 27, 7, 1, 2
2022/8/31, 33, 13, 11, 3, , 1
2022/9/1, 18, 11, 12, 9, 1, 1
2022/7/2, 76, 9, 25, 3, 1, 1
2022/7/3, 26, 8, 10, 3, , 1
2022/7/4, 2, 9, 6, 10, 1, 1
2022/7/5, 25, 5, 11, 6, , 1
2022/7/6, 11, 11, 29, 6, 1, 1
2022/7/7, 28, 16, 40, 9, 1, 1
2022/7/8, 40, 15, 38, 8, 1, 1
2022/7/9, 36, 16, 35, 3, 1, 1
2022/7/10, 36, 7, 25, 2, , 1
2022/7/11, 19, 9, 28, 10, 2, 2
2022/7/12, 30, 7, 13, 7, , 
2022/7/13, 18, 9, 32, 5, , 1
2022/7/14, 21, 15, 24, 11, 1, 1
2022/7/15, 34, 12, 24, 10, 1, 2
2022/7/16, 29, 12, 32, 5, 1, 1
2022/7/17, 25, 12, 45, 5, 1, 2
2022/7/18, 29, 22, 57, 6, 1, 2
2022/7/19, 56, 14, 22, 7, 1, 1
2022/7/20, 27, 12, 39, 3, 1, 
2022/7/21, 33, 23, 60, 9, 1, 3
2022/7/22, 60, 16, 65, 4, 1, 2
2022/7/23, 41, 8, 29, 2, 1, 1
2022/7/24, 19, 12, 43, 3, 1, 2
2022/7/25, 35, 17, 70, 4, 1, 2
2022/7/26, 45, 16, 30, 7, 1, 2
2022/7/27, 39, 10, 16, 4, 1, 1
2022/7/28, 14, 11, 23, 3, 1, 1
2022/7/29, 19, 10, 21, 2, 1, 1
2022/7/30, 17, 12, 15, 2, 1, 
2022/7/31, 19, 14, 24, 2, 1, 1
2022/8/1, 26, 21, 22, 4, 1, 1
2022/6/2, 36, 14, 55, 7, 1, 2
2022/6/3, 46, 13, 56, 5, 1, 
2022/6/4, 41, 12, 56, 3, 1, 2
2022/6/5, 40, 14, 46, 3, 1, 1
2022/6/6, 42, 6, 38, 5, , 1
2022/6/7, 19, 3, 30, 2, 1, 1
2022/6/8, 9, 4, 36, 4, 1, 1
2022/6/9, 14, 10, 43, 6, 1, 2
2022/6/10, 33, 10, 42, 4, 1, 1
2022/6/11, 33, 10, 33, 4, 1, 1
2022/6/12, 28, 10, 36, 3, 1, 1
2022/6/13, 35, 10, 42, 4, 1, 1
2022/6/14, 32, 7, 30, 6, 1, 1
2022/6/15, 23, 7, 23, 10, 1, 2
2022/6/16, 21, 17, 44, 11, 1, 5
2022/6/17, 42, 25, 59, 7, 1, 2
2022/6/18, 62, 15, 26, 6, 1, 2
2022/6/19, 39, 10, 44, 4, 1, 1
2022/6/20, 29, 21, 52, 9, 1, 2
2022/6/21, 56, 24, 18, 11, 1, 2
2022/6/22, 55, 13, 20, 10, 1, 1
2022/6/23, 29, 22, 37, 11, 1, 2
2022/6/24, 49, 24, 19, 7, , 1
2022/6/25, 46, 22, 35, 5, 1, 1
2022/6/26, 46, 14, 29, 6, 1, 2
2022/6/27, 41, 17, 31, 7, 1, 1
2022/6/28, 52, 18, 44, 9, 1, 1
2022/6/29, 51, 19, 44, 11, 2, 1
2022/6/30, 50, 19, 33, 7, 1, 1
2022/7/1, 56, 22, 46, 11, 1, 1
2022/5/2, 27, 11, 47, 3, 1, 2
2022/5/3, 35, 11, 44, 4, 1, 2
2022/5/4, 40, 15, 54, 7, 3, 3
2022/5/5, 56, 17, 64, 7, 2, 3
2022/5/6, 57, 13, 45, 3, 1, 2
2022/5/7, 45, 13, 52, 5, 1, 2
2022/5/8, 41, 9, 42, 2, 1, 1
2022/5/9, 28, 8, 27, 10, 1, 2
2022/5/10, 32, 18, 40, 10, 3, 3
2022/5/11, 45, 19, 55, 9, 2, 2
2022/5/12, 49, 11, 30, 6, 1, 
2022/5/13, 34, 8, 17, 11, 1, 2
2022/5/14, 22, 6, 39, 3, 1, 1
2022/5/15, 20, 10, 39, 5, 1, 3
2022/5/16, 35, 14, 37, 11, 1, 2
2022/5/17, 51, 24, 29, 16, 1, 4
2022/5/18, 68, 24, 69, 10, 1, 3
2022/5/19, 69, 21, 73, 10, 1, 2
2022/5/20, 65, 25, 73, 14, 2, 3
2022/5/21, 72, 20, 43, 8, 1, 2
2022/5/22, 60, 17, 65, 3, 1, 2
2022/5/23, 55, 16, 57, 4, 1, 2
2022/5/24, 49, 15, 59, 6, 1, 2
2022/5/25, 48, 13, 52, 4, 1, 2
2022/5/26, 42, 12, 35, 4, 1, 2
2022/5/27, 36, 7, 54, 3, 1, 1
2022/5/28, 22, 12, 48, 4, 1, 2
2022/5/29, 40, 13, 70, 6, 1, 2
2022/5/30, 46, 15, 60, 5, 1, 2
2022/5/31, 53, 10, 46, 4, 1, 
2022/6/1, 33, 10, 46, 7, 1, 2
2022/4/2, 21, 13, 35, 8, 1, 3
2022/4/3, 43, 8, 33, 4, , 2
2022/4/4, 27, 6, 40, 5, 1, 2
2022/4/5, 21, 10, 46, 8, 1, 2
2022/4/6, 32, 13, 60, 9, 1, 2
2022/4/7, 42, 22, 72, 10, 1, 2
2022/4/8, 63, 17, 51, 6, 1, 2
2022/4/9, 49, 21, 61, 11, 1, 3
2022/4/10, 59, 23, 63, 7, 1, 2
2022/4/11, 63, 22, 43, 4, 1, 2
2022/4/12, 60, 21, 41, 7, 1, 2
2022/4/13, 54, 17, 44, 9, 1, 2
2022/4/14, 53, 16, 31, 10, 1, 2
2022/4/15, 50, 7, 28, 9, 1, 2
2022/4/16, 26, 6, 36, 3, 1, 
2022/4/17, 18, 9, 28, 5, 1, 2
2022/4/18, 35, 7, 25, 9, 1, 2
2022/4/19, 27, 15, 50, 8, 1, 2
2022/4/20, 53, 21, 56, 12, 2, 2
2022/4/21, 67, 17, 43, 6, 1, 2
2022/4/22, 57, 9, 42, 7, 1, 2
2022/4/23, 31, 16, 53, 8, 1, 2
2022/4/24, 60, , 30, 7, 1, 2
2022/4/25, 66, 13, 48, 7, 2, 2
2022/4/26, 50, 12, 27, 4, 1, 1
2022/4/27, 30, 9, 34, 5, , 1
2022/4/28, 25, 22, 43, 9, 1, 2
2022/4/29, 42, 14, 35, 5, 2, 2
2022/4/30, 1, 6, 45, 2, 1, 1
2022/5/1, 17, 9, 39, 3, , 1
2022/3/2, 60, , , , 1, 
2022/3/8, 17, , , , 1, 2
2022/3/10, 60, 20, 41, 19, 1, 
2022/3/11, 60, 24, 52, 21, 1, 3
2022/3/12, 68, , , , 1, 3
2022/3/15, 32, 16, 42, 6, 1, 2
2022/3/16, 38, 11, 45, 10, 1, 3
2022/3/17, 35, 17, 39, 10, 1, 2
2022/3/18, 45, 18, 29, 17, , 3
2022/3/19, 44, 3, 34, 4, , 2
2022/3/20, 8, 5, 37, 2, , 
2022/3/21, 13, 6, 38, 5, , 2
2022/3/22, 18, 7, 30, 7, 1, 2
2022/3/23, 22, 12, 35, 15, 2, 3
2022/3/24, 41, 16, 44, 7, 1, 2
2022/3/25, 45, 26, 48, 10, 1, 3
2022/3/26, 70, 14, 41, 5, , 2
2022/3/27, 35, 6, 46, 2, 1, 3
2022/3/28, 11, 12, 40, 6, 1, 2
2022/3/29, 30, 18, 25, 22, 3, 4
2022/3/30, 49, 18, 41, 16, 2, 3
2022/3/31, 48, 12, 40, 8, 1, 2
2022/4/1, 37, 7, 40, 3, 1, 
2022/2/2, 34, 11, 34, 9, 1, 3
2022/2/3, 43, 14, 32, 13, 1, 3
2022/2/4, 47, 7, 35, 9, 1, 2
2022/2/5, 22, 4, 33, 5, 1, 
2022/2/6, 14, 4, 30, 5, 1, 
2022/2/7, 15, 6, 29, 10, 1, 2
2022/2/8, 23, 9, 28, 14, 1, 2
2022/2/9, 34, 7, 31, 12, 1, 2
2022/2/10, 24, 9, 20, 17, 1, 2
2022/2/11, 36, 8, 35, 8, 1, 2
2022/2/12, 25, 8, 33, 11, 1, 2
2022/2/13, 30, 9, 29, 10, 1, 2
2022/2/14, 32, 12, 31, 15, 1, 2
2022/2/15, 40, 18, 33, 15, 1, 3
2022/2/16, 57, 8, 34, 6, 1, 2
2022/2/17, 27, 6, 31, 6, , 2
2022/2/18, 16, 6, 29, 8, 1, 2
2022/2/19, 17, 9, 25, 16, 2, 2
2022/2/20, 39, 4, 34, 3, 1, 3
2022/2/21, 18, 6, 32, 8, , 2
2022/2/22, 23, 7, 32, 9, 1, 2
2022/2/23, 29, 5, 34, 4, 1, 2
2022/2/24, 18, 6, 34, 9, 1, 2
2022/2/25, 25, 10, 35, 10, 1, 2
2022/2/26, 35, 16, 43, 12, 1, 3
2022/2/27, 56, 15, 40, 10, 1, 3
2022/2/28, 49, 14, 42, 11, , 2
2022/3/1, 47, 18, 12, 26, 1, 3
2022/1/4, 33, 7, 28, 8, 1, 3
2022/1/5, 24, 5, 29, 5, 1, 2
2022/1/6, 16, 9, 24, 17, 1, 3
2022/1/7, 30, 8, 31, 10, 1, 2
2022/1/8, 28, 10, 28, 13, 1, 2
2022/1/9, 35, 15, 31, 14, 1, 3
2022/1/10, 52, 12, 32, 12, 1, 3
2022/1/11, 44, 14, 30, 23, 1, 3
2022/1/12, 44, 5, 27, 6, 1, 2
2022/1/13, 15, 8, 27, 10, , 2
2022/1/14, 25, 4, 27, 6, , 
2022/1/15, 13, 8, 28, 12, 1, 2
2022/1/16, 24, 13, 22, 18, 1, 3
2022/1/17, 46, 13, 31, 11, 1, 3
2022/1/18, 40, 4, 27, 6, 1, 2
2022/1/19, 13, 7, 23, 13, 1, 2
2022/1/20, 23, 6, 26, 11, 1, 3
2022/1/21, 23, 5, 31, 6, 1, 2
2022/1/22, 16, 7, 31, 7, 1, 3
2022/1/23, 22, 13, 16, 14, 1, 2
2022/1/24, 46, 7, 31, 9, 1, 2
2022/1/25, 22, 8, 27, 14, 1, 2
2022/1/26, 27, 9, 31, 12, 2, 2
2022/1/27, 31, 12, 34, 7, 1, 2
2022/1/28, 40, 14, 31, 13, , 3
2022/1/29, 46, 10, 32, 11, 1, 3
2022/1/30, 35, 9, 26, 7, 1, 2
2022/1/31, 24, , , , , 
2021/10/2, 30, 13, 37, 3, 1, 
2021/10/3, 32, 14, 43, 4, 1, 
2021/10/4, 41, 16, 33, 9, , 
2021/10/5, 40, 19, 41, 7, , 
2021/10/6, 46, 13, 35, 7, , 
2021/10/7, 38, 15, 31, 9, , 
2021/10/8, 35, 16, 31, 9, , 
2021/10/9, 39, 17, 39, 5, , 
2021/10/10, 40, 15, 31, 3, , 
2021/10/11, 35, 15, 32, 11, , 
2021/10/12, 39, 19, 39, 9, , 
2021/10/13, 50, 13, 19, 9, , 
2021/10/14, 32, 9, 33, 7, , 
2021/10/15, 25, 12, 41, 9, , 
2021/10/16, 36, 19, 45, 10, , 
2021/10/17, 52, 4, 30, 1, , 
2021/10/18, 9, 6, 24, 6, , 
2021/10/19, 16, 14, 24, 12, , 
2021/10/20, 35, 7, 29, 5, , 
2021/10/21, 16, 6, 26, 5, , 
2021/10/22, 12, 9, 27, 11, , 
2021/10/23, 17, 6, 32, 2, , 
2021/10/24, 1, 10, 30, 5, , 
2021/10/25, 1, 12, 20, 12, , 
2021/10/26, 23, 5, 30, 7, , 
2021/10/27, 14, 9, 29, 12, , 
2021/10/28, 29, 11, 38, 8, , 
2021/10/29, 35, 7, 30, 6, , 
2021/10/30, 19, 11, 31, 12, 1, 3
2021/10/31, 36, 15, 23, 13, 1, 3
2021/11/1, 46, 11, 29, 13, 1, 2
2021/11/2, 41, 15, 38, 11, 1, 2
2021/11/3, 46, 9, 37, 6, 1, 2
2021/11/4, 26, 9, 33, 8, 1, 2
2021/11/5, 24, 10, 35, 9, 1, 2
2021/11/6, 29, 17, 31, 12, 1, 3
2021/11/7, 54, 19, 29, 13, 2, 4
2021/11/8, 55, 10, 32, 9, 1, 3
2021/11/9, 32, 7, 25, 7, 1, 
2021/11/10, 18, 6, 29, 7, 1, 2
2021/11/11, 18, 8, 25, 10, 1, 2
2021/11/12, 21, 8, 21, 11, 1, 2
2021/11/13, 24, 8, 28, 10, 1, 2
2021/11/14, 27, 11, 28, 11, 1, 2
2021/11/15, 37, 15, 35, 12, 1, 2
2021/11/16, 49, 16, 30, 11, 1, 2
2021/11/17, 47, 12, 32, 11, 1, 2
2021/11/18, 34, 18, 25, 21, 1, 3
2021/11/19, 53, 22, 26, 21, 1, 3
2021/11/20, 61, 20, 36, 11, 1, 2
2021/11/21, 57, 22, 30, 14, 1, 3
2021/11/22, 64, 22, 25, 18, 1, 4
2021/11/23, 54, 10, 26, 3, , 2
2021/11/24, 20, 6, 25, 6, , 
2021/11/25, 15, 12, 24, 15, 1, 3
2021/11/26, 36, 9, 28, 8, 1, 2
2021/11/27, 24, 4, 29, 4, 1, 
2021/11/28, 10, 5, 28, 6, 1, 2
2021/11/29, 16, 9, 16, 21, 1, 3
2021/11/30, 34, 20, 24, 28, 1, 3
2021/12/1, 49, 9, 25, 4, 1, 1
2021/12/2, 13, 6, 20, 10, 1, 2
2021/12/3, 16, 12, 20, 21, 1, 3
2021/12/4, 37, 10, 25, 13, 1, 3
2021/12/5, 29, 6, 27, 6, 1, 2
2021/12/6, 19, 13, 8, 19, 1, 3
2021/12/7, 41, 8, 15, 16, 1, 2
2021/12/8, 26, 7, 26, 8, 1, 2
2021/12/9, 15, 10, 21, 16, 1, 3
2021/12/10, 27, 16, 14, 24, 1, 3
2021/12/11, 51, 12, 24, 15, 1, 2
2021/12/12, 40, 14, 31, 13, 1, 3
2021/12/13, 46, 7, 28, 5, 1, 2
2021/12/14, 16, 9, 20, 18, 1, 3
2021/12/15, 30, 14, 25, 19, 1, 3
2021/12/16, 46, 19, 16, 29, 1, 4
2021/12/17, 60, 12, 29, 12, 1, 2
2021/12/18, 34, 3, 24, 6, 1, 3
2021/12/19, 10, 6, 24, 8, 1, 2
2021/12/20, 20, 9, 22, 14, 1, 2
2021/12/21, 30, 17, 19, 22, 1, 3
2021/12/22, 53, 14, 29, 20, 1, 3
2021/12/23, 45, 10, 24, 21, 1, 3
2021/12/24, 31, 22, 20, 27, 1, 4
2021/12/25, 60, 9, 24, 10, 1, 2
2021/12/26, 28, 2, 24, 3, , 2
2021/12/27, 8, 3, 25, 9, , 2
2021/12/28, 11, 4, 27, 11, 1, 2
2021/12/29, 18, 10, 17, 15, 1, 3
2021/12/30, 37, 11, 31, 10, 1, 3
2021/12/31, 37, 3, 27, 3, 1, 
2022/1/1, 15, 5, 31, 4, 1, 2
2022/1/2, 18, 6, 24, 6, 1, 
2022/1/3, 5, 10, 26, 12, 1, 2
2021/7/2, 21, 10, 13, 7, , 1
2021/7/3, 17, 10, 27, 6, , 1
2021/7/4, 23, 18, 25, 3, , 1
2021/7/5, 43, 15, 19, 8, , 1
2021/7/6, 29, 8, 15, 7, 1, 3
2021/7/7, 20, 9, 11, 15, 1, 2
2021/7/8, 24, 14, 9, 15, 1, 2
2021/7/9, 34, 19, 21, 15, 1, 2
2021/7/10, 42, 18, 48, 7, 1, 2
2021/7/11, 47, 20, 38, 6, 1, 2
2021/7/12, 52, 16, 37, 8, 1, 2
2021/7/13, 43, 14, 45, 8, 1, 2
2021/7/14, 41, 16, 36, 12, 1, 3
2021/7/15, 42, 12, 38, 8, 1, 2
2021/7/16, 31, 12, 13, 7, , 1
2021/7/17, 27, 13, 18, 3, , 1
2021/7/18, 26, 12, 15, 2, , 1
2021/7/19, 23, 13, 25, 7, 1, 2
2021/7/20, 27, 18, 32, 8, 1, 1
2021/7/21, 37, 12, 37, 5, 1, 2
2021/7/22, 30, 12, 39, 4, 1, 2
2021/7/23, 31, 13, 37, 5, 1, 2
2021/7/24, 28, 11, 35, 3, 1, 2
2021/7/25, 25, 10, 29, 3, 1, 2
2021/7/26, 24, 15, 35, 6, 1, 1
2021/7/27, 42, 21, 30, 5, , 1
2021/7/28, 49, 14, 23, 6, , 1
2021/7/29, 40, 18, 41, 7, , 1
2021/7/30, 41, 20, 57, 5, 1, 1
2021/7/31, 45, 20, 60, 5, 1, 2
2021/8/1, 48, 22, 48, 3, 1, 2
2021/8/2, 51, 15, 33, 3, , 
2021/8/3, 38, 11, 15, 4, 1, 1
2021/8/4, 19, 14, 37, 7, 1, 2
2021/8/5, 27, 16, 46, 8, 1, 2
2021/8/6, 36, 11, 12, 2, 1, 1
2021/8/7, 16, 10, 25, 5, 1, 1
2021/8/8, 22, 16, 26, 6, 1, 1
2021/8/9, 44, 29, 25, 2, , 1
2021/8/10, 33, 7, 21, 4, , 1
2021/8/11, 17, 12, 37, 6, 1, 1
2021/8/12, 26, 13, 22, 5, , 2
2021/8/13, 32, 13, 13, 2, , 1
2021/8/14, 15, 19, 9, 2, , 2
2021/8/15, 21, 9, 32, 3, , 1
2021/8/16, 20, 7, 18, 6, , 2
2021/8/17, 17, 11, 14, 5, , 1
2021/8/18, 15, 17, 11, 4, , 1
2021/8/19, 17, 9, 7, 10, , 2
2021/8/20, 19, 10, 15, 7, , 1
2021/8/21, 19, 11, 16, 7, 1, 1
2021/8/22, 22, 11, 16, 3, 1, 1
2021/8/23, 18, 13, 27, 8, 1, 1
2021/8/24, 29, 19, 17, 6, 1, 1
2021/8/25, 37, 25, 33, 10, 1, 2
2021/8/26, 42, 27, 23, 9, 1, 1
2021/8/27, 55, 21, 37, 8, 1, 3
2021/8/28, 44, 20, 29, 7, 1, 2
2021/8/29, 46, 11, 40, 4, 1, 2
2021/8/30, 26, 15, 30, 6, 1, 1
2021/8/31, 40, 16, 39, 6, 1, 3
2021/9/1, 42, 29, 53, 13, 1, 3
2021/9/2, 68, 29, 16, 13, 1, 2
2021/9/3, 59, 10, 18, 11, 1, 2
2021/9/4, 22, 11, 22, 8, 1, 2
2021/9/5, 23, 11, 34, 5, 1, 2
2021/9/6, 27, 12, 40, 7, 1, 2
2021/9/7, 29, 14, 35, 7, 1, 2
2021/9/8, 31, 16, 31, 8, , 3
2021/9/9, 38, 10, 34, 8, 1, 2
2021/9/10, 21, 13, 43, 10, 1, 2
2021/9/11, 30, 18, 40, 7, 1, 2
2021/9/12, 50, 26, 21, 14, 3, 8
2021/9/13, 63, 17, 38, 7, 1, 2
2021/9/14, 40, 22, 28, 17, 1, 3
2021/9/15, 53, 16, 45, 7, 1, 2
2021/9/16, 38, 20, 40, 9, 1, 2
2021/9/17, 46, 14, 25, 8, 1, 2
2021/9/18, 25, 10, 27, 2, 1, 1
2021/9/19, 14, 11, 32, 2, 1, 2
2021/9/20, 20, 14, 38, 6, 1, 3
2021/9/21, 32, 18, 36, 9, 1, 2
2021/9/22, 43, 16, 23, 10, 1, 2
2021/9/23, 34, 20, 55, 7, 1, 3
2021/9/24, 48, 16, 34, 6, 1, 2
2021/9/25, 39, 20, 36, 9, 2, 3
2021/9/26, 47, 13, 22, 7, 1, 3
2021/9/27, 31, 14, 33, 12, 3, 4
2021/9/28, 37, 17, 38, 12, 1, 3
2021/9/29, 43, 14, 34, 8, 1, 2
2021/9/30, 31, 12, 26, 9, 1, 3
2021/10/1, 29, 12, 29, 8, 1, 2
2021/4/2, 1, 38, 47, 6, 1, 2
2021/4/3, 1, 19, 41, 5, 1, 2
2021/4/4, 1, 22, 30, 4, , 2
2021/4/5, 1, 8, 35, 4, 1, 
2021/4/6, 1, 13, 35, 10, 2, 3
2021/4/7, 1, 10, 39, 5, 1, 1
2021/4/8, 1, 11, 47, 8, 1, 2
2021/4/9, 1, 9, 41, 4, 1, 
2021/4/10, 1, 8, 38, 4, 1, 
2021/4/11, 10, 12, 44, 6, 1, 3
2021/4/12, 40, 10, 40, 5, 1, 2
2021/4/13, 33, 9, 32, 5, 1, 1
2021/4/14, 18, 7, 41, 6, , 
2021/4/15, 15, 9, 39, 5, 1, 2
2021/4/16, 25, 11, 34, 8, , 2
2021/4/17, 31, 7, 24, 6, , 1
2021/4/18, 17, 14, 38, 4, , 
2021/4/19, 28, 21, 41, 7, 1, 2
2021/4/20, 47, 22, 68, 11, 1, 2
2021/4/21, 58, 21, 43, 9, 1, 3
2021/4/22, 56, 11, 40, 7, 1, 
2021/4/23, 35, 18, 45, 9, 1, 2
2021/4/24, 51, 18, 45, 8, 2, 3
2021/4/25, 52, 14, 42, 4, 1, 2
2021/4/26, 40, 8, 40, 3, 1, 2
2021/4/27, 23, 10, 46, 7, 1, 2
2021/4/28, 32, 15, 29, 10, 1, 2
2021/4/29, 36, 12, 30, 4, , 1
2021/4/30, 18, 15, 54, 5, 1, 2
2021/5/1, 37, 22, 52, 5, 1, 2
2021/5/2, 48, 9, 38, 2, , 
2021/5/3, 17, 10, 43, 2, 1, 
2021/5/4, 29, 14, 51, 5, 2, 3
2021/5/5, 40, 14, 41, 1, , 2
2021/5/6, 28, 11, 46, 6, 1, 
2021/5/7, 29, 13, 36, 8, 1, 2
2021/5/8, 38, 20, 48, 6, 1, 2
2021/5/9, 50, 33, 52, 3, 1, 2
2021/5/10, 63, 11, 47, 5, 1, 
2021/5/11, 26, 10, 44, 6, 1, 
2021/5/12, 27, 14, 44, 7, 1, 2
2021/5/13, 42, 13, 43, 11, 1, 2
2021/5/14, 41, 12, 47, 8, 1, 3
