date, pm25, pm10, o3, no2, so2, co
2021/12/16, 45, 26, 19, 28, 5, 6
2021/12/17, 56, 17, 28, 17, 3, 3
2021/12/18, 48, 4, 25, 7, 2, 2
2021/12/19, 33, 9, 24, 14, 4, 3
2021/12/20, 50, 18, 16, 22, 6, 4
2021/12/21, 52, 22, 14, 31, 9, 8
2021/12/22, 53, 10, 28, 12, 1, 6
2021/12/23, 35, 8, 28, 10, 1, 3
2021/12/24, 30, 24, 20, 26, 5, 6
2021/12/25, 63, 23, 24, 15, 3, 3
2021/12/26, 59, 2, 25, 5, 1, 2
2021/12/27, 24, 5, 23, 11, 1, 2
2021/12/28, 35, 7, 27, 13, 2, 3
2021/12/29, 34, 15, 19, 21, 4, 4
2021/12/30, 42, 17, 28, 15, 2, 3
2021/12/31, 54, 5, 26, 7, 1, 2
2022/1/1, 28, 4, 31, 3, 1, 1
2022/1/2, 17, 8, 25, 9, 2, 3
2022/1/3, 35, 7, 29, 9, 1, 3
2021/7/2, 43, 10, 22, 4, 1, 2
2021/7/3, 32, 6, 28, 7, 1, 1
2021/7/4, 37, 9, 17, 4, 1, 2
2021/7/5, 38, 12, 27, 11, 1, 2
2021/7/6, 38, 25, 60, 18, 4, 3
2021/7/7, 58, 26, 43, 7, 2, 2
2021/7/8, 66, 9, 23, 3, 1, 1
2021/7/9, 33, 15, 29, 9, 6, 2
2021/7/10, 42, 23, 47, 8, 4, 2
2021/7/11, 57, 17, 55, 3, 7, 2
2021/7/12, 55, 19, 64, 10, 7, 2
2021/7/13, 50, 14, 33, 5, 3, 2
2021/7/14, 52, 9, 39, 1, 1, 1
2021/7/15, 39, 12, 25, 3, 1, 1
2021/7/16, 38, 8, 8, 1, , 1
2021/7/17, 31, 9, 22, 2, 5, 1
2021/7/18, 39, 12, 16, 2, 5, 1
2021/7/19, 31, 14, 44, 5, 3, 1
2021/7/20, 43, 11, 32, 6, 8, 1
2021/7/21, 35, 8, 29, 4, 7, 1
2021/7/22, 31, 7, 22, 1, 4, 1
2021/7/23, 28, 8, 23, 2, 5, 1
2021/7/24, 34, 5, 15, 1, 1, 1
2021/7/25, 33, 9, 23, 1, 1, 
2021/7/26, 38, 12, 28, 2, 1, 
2021/7/27, 48, 10, 27, 8, 1, 2
2021/7/28, 35, 14, 31, 4, 1, 111
2021/7/29, 46, 14, 24, 1, 1, 1
2021/7/30, 31, 10, 18, 2, 1, 1
2021/7/31, 30, 7, 25, 1, 1, 1
2021/8/1, 28, 13, 35, 1, 1, 3
2021/8/2, 42, 17, 17, 1, , 1
2021/8/3, 32, 12, 12, 1, , 2
2021/8/4, 30, 9, 32, 4, 8, 2
2021/8/5, 38, 5, 14, 1, , 1
2021/8/6, 29, 6, 13, 2, , 1
2021/8/7, 31, 10, 10, 1, , 1
2021/8/8, 26, 9, 14, 3, 1, 1
2021/8/9, 26, 26, 28, 1, , 1
2021/8/10, 53, 12, 33, 2, 1, 1
2021/8/11, 43, 8, 37, 4, 2, 1
2021/8/12, 29, 14, 31, 3, 1, 1
2021/8/13, 39, 8, 34, 3, 1, 1
2021/8/14, 24, 13, 13, 3, 1, 1
2021/8/15, 29, 2, 23, 2, 1, 1
2021/8/16, 29, 8, 23, 2, 1, 
2021/8/17, 37, 11, 21, 2, 1, 1
2021/8/18, 30, 8, 9, 1, 1, 
2021/8/19, 35, 11, 10, 1, 1, 1
2021/8/20, 27, 9, 9, 1, 1, 1
2021/8/21, 33, 5, 11, 1, 1, 1
2021/8/22, 31, 5, 11, 1, 1, 1
2021/8/23, 25, 10, 34, 3, 1, 1
2021/8/24, 35, 13, 37, 4, 2, 1
2021/8/25, 37, 17, 16, 2, 1, 
2021/8/26, 36, 20, 51, 5, 1, 
2021/8/27, 55, 20, 30, 3, 1, 
2021/8/28, 59, 26, 61, 3, 5, 
2021/8/29, 71, 18, 38, 1, 1, 
2021/8/30, 56, 18, 40, 5, 4, 
2021/8/31, 63, 13, 41, 4, 2, 
2021/9/1, 52, 11, 30, 4, 1, 
2021/9/2, 45, 6, 34, 7, 1, 
2021/9/3, 28, 10, 20, 9, 1, 
2021/9/4, 31, 11, 27, 6, 1, 
2021/9/5, 33, 9, 28, 4, 1, 
2021/9/6, 35, 9, 27, 3, 1, 
2021/9/7, 39, 9, 34, 5, 1, 
2021/9/8, 36, 10, 32, 5, 1, 
2021/9/9, 41, 15, 21, 9, 1, 
2021/9/10, 39, 11, 39, 8, 1, 
2021/9/11, 40, 14, 45, 5, 9, 
2021/9/12, 46, 21, 31, 5, 2, 
2021/9/13, 59, 14, 43, 5, 1, 2
2021/9/14, 37, 10, 32, 3, , 1
2021/9/15, 34, 9, 38, 3, 1, 1
2021/9/16, 34, 11, 33, 3, 1, 1
2021/9/17, 37, 11, 25, 6, 2, 1
2021/9/18, 34, 15, 26, 1, 1, 3
2021/9/19, 28, 7, 35, 3, 1, 2
2021/9/20, 31, 10, 38, 3, 1, 1
2021/9/21, 41, 10, 34, 4, 1, 1
2021/9/22, 40, 13, 21, 4, 2, 1
2021/9/23, 40, 15, 47, 4, 4, 2
2021/9/24, 52, 17, 45, 6, 2, 2
2021/9/25, 58, 10, 31, 2, 1, 1
2021/9/26, 39, 8, 29, 2, 1, 1
2021/9/27, 34, 8, 32, 5, 1, 1
2021/9/28, 37, 11, 33, 4, 1, 1
2021/9/29, 32, 10, 29, 5, 1, 1
2021/9/30, 40, 13, 30, 4, , 1
2021/10/1, 34, 5, 36, 3, 1, 1
2021/4/2, 68, 13, 42, 2, 1, 2
2021/4/3, 40, 15, 42, 2, 1, 
2021/4/4, 40, 15, 37, 1, 1, 1
2021/4/5, 40, 6, 36, 2, 1, 2
2021/4/6, 34, 8, 35, 1, 1, 1
2021/4/7, 34, 10, 41, 4, 2, 2
2021/4/8, 36, 9, 42, 4, 1, 1
2021/4/9, 28, 10, 47, 4, 1, 2
2021/4/10, 40, 6, 39, 2, 1, 1
2021/4/11, 33, 8, 42, 4, 1, 1
2021/4/12, 29, 8, 40, 4, , 1
2021/4/13, 28, 9, 37, 3, 1, 1
2021/4/14, 33, 6, 34, 2, 1, 2
2021/4/15, 30, 7, 40, 3, 1, 1
2021/4/16, 29, 10, 40, 5, 1, 1
2021/4/17, 32, 11, 36, 2, 1, 1
2021/4/18, 38, 12, 41, 4, 3, 2
2021/4/19, 35, 15, 51, 6, 2, 2
2021/4/20, 37, 18, 44, 14, 6, 3
2021/4/21, 49, 20, 54, 8, 2, 3
2021/4/22, 51, 14, 42, 10, 2, 2
2021/4/23, 64, 10, 42, 3, 2, 1
2021/4/24, 28, 11, 47, 5, 2, 2
2021/4/25, 42, 12, 57, 3, 3, 1
2021/4/26, 41, 7, 40, 2, 1, 1
2021/4/27, 38, 6, 38, 3, 1, 1
2021/4/28, 24, 9, 38, 4, 2, 2
2021/4/29, 32, 5, 32, 1, 1, 1
2021/4/30, 28, 12, 53, 5, 2, 1
2021/5/1, 50, 17, 56, 2, 1, 1
2021/5/2, 56, 10, 45, 2, 1, 1
2021/5/3, 38, 7, 43, 4, 3, 3
2021/5/4, 34, 12, 50, 7, 9, 
2021/5/5, 45, 11, 45, 1, 1, 
2021/5/6, 49, 9, 48, 3, 1, 
2021/5/7, 34, 10, 35, 4, 1, 
2021/5/8, 40, 16, 47, 5, 3, 
2021/5/9, 50, 29, 54, 2, 1, 
2021/5/10, 75, 23, 50, 6, 3, 
2021/5/11, 61, 10, 39, 3, 1, 1
2021/5/12, 40, 8, 41, 3, 1, 1
2021/5/13, 35, 8, 36, 4, 1, 1
2021/5/14, 33, 11, 57, 5, 4, 2
2021/5/15, 44, 9, 41, 2, 1, 1
2021/5/16, 39, 9, 42, 1, 1, 
2021/5/17, 39, 12, 14, 1, 1, 1
2021/5/18, 37, 11, 27, 2, 1, 1
2021/5/19, 40, 6, 25, 4, 1, 1
2021/5/20, 40, 11, 35, 5, 1, 
2021/5/21, 45, 11, 42, 2, , 
2021/5/22, 31, 12, 46, 2, , 
2021/5/23, 47, 8, 48, 3, 2, 
2021/5/24, 30, 15, 74, 8, 6, 
2021/5/25, 49, 12, 58, 4, 2, 
2021/5/26, 43, 18, 48, 3, 1, 1
2021/5/27, 54, 10, 40, 5, 1, 1
2021/5/28, 37, 9, 50, 7, 2, 1
2021/5/29, 39, 18, 49, 1, 1, 1
2021/5/30, 55, 18, 48, 1, 1, 2
2021/5/31, 52, 8, 40, 3, 1, 1
2021/6/1, 36, 7, 45, 2, 1, 1
2021/6/2, 32, 8, 37, 3, 3, 1
2021/6/3, 33, 12, 35, 2, , 1
2021/6/4, 38, 9, 35, 2, , 1
2021/6/5, 32, 6, 46, 1, , 1
2021/6/6, 31, 10, 41, 5, 1, 1
2021/6/7, 40, 12, 51, 9, 3, 2
2021/6/8, 43, 18, 92, 11, 7, 2
2021/6/9, 61, 20, 71, 6, 2, 3
2021/6/10, 62, 18, 41, 3, , 1
2021/6/11, 52, 10, 34, 2, , 1
2021/6/12, 37, 9, 31, 1, , 
2021/6/13, 34, 11, 30, 1, 4, 1
2021/6/14, 35, 8, 26, 2, , 1
2021/6/15, 27, 8, 34, 3, 1, 1
2021/6/16, 36, 7, 26, 2, , 
2021/6/17, 30, 9, 30, 2, 1, 1
2021/6/18, 34, 11, 58, 5, 7, 2
2021/6/19, 9, 7, 26, 2, , 1
2021/6/20, 28, 5, 29, 2, 1, 1
2021/6/21, 25, 8, 38, 2, , 1
2021/6/22, 24, 7, 37, 2, 1, 1
2021/6/23, 30, 9, 36, 4, 1, 2
2021/6/24, 33, 12, 41, 3, 1, 1
2021/6/25, 33, 7, 39, 2, 1, 1
2021/6/26, 23, 7, 39, 2, , 
2021/6/27, 31, 6, 44, 1, , 
2021/6/28, 35, 6, 34, 4, 1, 1
2021/6/29, 29, 5, 40, 4, 1, 1
2021/6/30, 28, 11, 41, 3, 1, 2
2021/7/1, 42, 7, 37, 4, 1, 1
2021/1/5, 44, 22, 17, 19, 1, 4
2021/1/6, 54, 13, 26, 9, , 2
2021/1/7, 32, 10, 31, 9, 2, 2
2021/1/8, 25, 9, 22, 14, 2, 3
2021/1/9, 24, 7, 28, 13, 1, 2
2021/1/10, 29, 10, 26, 11, 2, 3
2021/1/11, 40, 16, 20, 16, 1, 3
2021/1/12, 48, 23, 12, 20, 1, 3
2021/1/13, 60, 21, 16, 22, 2, 3
2021/1/14, 49, 22, 15, 25, 5, 5
2021/1/15, 49, 26, 16, 19, 1, 3
2021/1/16, 53, 26, 34, 13, 2, 3
2021/1/17, 57, 7, 27, 4, , 2
2021/1/18, 30, 9, 26, 10, 1, 2
2021/1/19, 28, 9, 26, 9, 2, 2
2021/1/20, 39, 8, 27, 13, 1, 2
2021/1/21, 38, 28, 16, 31, 4, 5
2021/1/22, 69, 44, 26, 30, 5, 5
2021/1/23, 101, 24, 33, 7, 1, 2
2021/1/24, 55, 14, 25, 8, 1, 3
2021/1/25, 31, 13, 29, 13, 1, 2
2021/1/26, 29, 28, 10, 25, 1, 4
2021/1/27, 54, 39, 18, 25, 1, 3
2021/1/28, 63, 13, 27, 11, 1, 2
2021/1/29, 33, 15, 30, 12, 1, 2
2021/1/30, 46, 8, 31, 9, 2, 2
2021/1/31, 36, 9, 32, 8, 1, 2
2021/2/1, 38, 15, 35, 13, 2, 3
2021/2/2, 42, 16, 35, 12, 2, 3
2021/2/3, 40, 9, 30, 13, 1, 3
2021/2/4, 37, 10, 33, 14, 2, 3
2021/2/5, 35, 8, 29, 14, 3, 2
2021/2/6, 33, 21, 34, 20, 6, 4
2021/2/7, 51, 21, 40, 14, 5, 3
2021/2/8, 56, 6, 28, 11, 1, 3
2021/2/9, 31, 7, 29, 11, 2, 2
2021/2/10, 35, 12, 22, 20, 3, 3
2021/2/11, 38, 13, 38, 9, 1, 2
2021/2/12, 44, 13, 35, 12, 1, 2
2021/2/13, 42, 16, 32, 15, 3, 2
2021/2/14, 42, 14, 34, 8, 1, 3
2021/2/15, 36, 9, 28, 8, 1, 
2021/2/16, 27, 11, 33, 7, 3, 
2021/2/17, 49, 8, 34, 6, 4, 2
2021/2/18, 28, 5, 29, 9, 2, 2
2021/2/19, 18, 5, 30, 6, 3, 2
2021/2/20, 40, 19, 46, 12, 3, 3
2021/2/21, 48, 27, 49, 7, 4, 3
2021/2/22, 65, 30, 47, 15, 3, 3
2021/2/23, 71, 9, 35, 9, 4, 3
2021/2/24, 44, 5, 32, 8, 1, 3
2021/2/25, 26, 7, 34, 8, 1, 3
2021/2/26, 25, 13, 28, 17, 1, 2
2021/2/27, 50, 8, 35, 5, 1, 2
2021/2/28, 29, 11, 31, 10, 4, 2
2021/3/1, 34, 13, 32, 13, 2, 3
2021/3/2, 36, 9, 31, 2, 1, 2
2021/3/3, 28, 5, 36, 2, 1, 2
2021/3/4, 33, 7, 34, 4, 1, 2
2021/3/5, 32, 8, 28, 4, 2, 2
2021/3/6, 27, 22, 34, 5, 3, 3
2021/3/7, 49, 9, 35, 1, 1, 1
2021/3/8, 31, 10, 32, 4, 1, 4
2021/3/9, 31, 8, 31, 3, 1, 
2021/3/10, 28, 14, 37, 6, 1, 
2021/3/11, 39, 10, 35, 5, 4, 1
2021/3/12, 33, 20, 30, 10, 4, 2
2021/3/13, 46, 9, 33, 2, 1, 1
2021/3/14, 28, 4, 39, 3, 3, 2
2021/3/15, 29, 9, 29, 5, 4, 2
2021/3/16, 21, , , , , 2
2021/3/19, 45, 13, 38, 2, 1, 2
2021/3/20, 36, 11, 37, 1, 1, 1
2021/3/21, 30, 13, 36, 1, 1, 1
2021/3/22, 34, 8, 35, 2, 2, 2
2021/3/23, 34, 8, 39, 3, 3, 2
2021/3/24, 42, 10, 45, 3, 1, 1
2021/3/25, 31, 7, 36, 2, 1, 1
2021/3/26, 33, 15, 50, 5, 2, 3
2021/3/27, 54, 16, 50, 3, 1, 3
2021/3/28, 49, 17, 45, 1, 1, 1
2021/3/29, 45, 13, 43, 4, 3, 2
2021/3/30, 42, 35, 57, 2, 3, 2
2021/3/31, 75, 52, 47, 2, 2, 2
2021/4/1, 108, 29, 43, 1, 1, 2
2020/10/2, 49, 13, 42, 8, 2, 2
2020/10/3, 51, 12, 36, 4, 1, 1
2020/10/4, 43, 15, 35, 3, 1, 2
2020/10/5, 49, 18, 28, 11, 3, 2
2020/10/6, 48, 8, 31, 5, 1, 2
2020/10/7, 34, 9, 26, 6, 1, 
2020/10/8, 35, 6, 26, 5, 1, 1
2020/10/9, 24, 9, 24, 6, 1, 2
2020/10/10, 21, 9, 29, 5, 1, 1
2020/10/11, 28, 7, 28, 1, , 1
2020/10/12, 27, 7, 22, 5, 1, 2
2020/10/13, 23, 13, 24, 8, 1, 2
2020/10/14, 38, 10, 31, 6, 1, 2
2020/10/15, 34, 8, 27, 5, , 2
2020/10/16, 35, 7, 29, 3, 1, 1
2020/10/17, 21, 6, 25, 6, 1, 2
2020/10/18, 26, 5, 33, 4, 1, 2
2020/10/19, 26, 12, 13, 18, 1, 3
2020/10/20, 36, 12, 30, 14, 1, 3
2020/10/21, 37, 9, 31, 6, 1, 1
2020/10/22, 35, 15, 25, 14, 1, 3
2020/10/23, 40, 26, 6, 17, 1, 3
2020/10/24, 47, 7, 29, 7, 1, 2
2020/10/25, 32, 9, 33, 8, 2, 3
2020/10/26, 34, 15, 35, 12, 2, 3
2020/10/27, 47, 12, 28, 11, 1, 2
2020/10/28, 42, 14, 26, 11, 1, 2
2020/10/29, 48, 16, 42, 10, 1, 2
2020/10/30, 48, 8, 24, 8, 1, 2
2020/10/31, 34, 8, 29, 10, 1, 2
2020/11/1, 33, 14, 31, 7, 1, 3
2020/11/2, 46, 17, 23, 12, 1, 2
2020/11/3, 40, 21, 18, 11, 1, 3
2020/11/4, 47, 7, 24, 10, 1, 2
2020/11/5, 32, 12, 24, 16, 2, 4
2020/11/6, 38, 25, 10, 24, 1, 4
2020/11/7, 55, 30, 25, 15, 1, 3
2020/11/8, 60, 29, 30, 11, 1, 3
2020/11/9, 60, 10, 23, 11, 1, 3
2020/11/10, 41, 6, 25, 9, 1, 1
2020/11/11, 27, 7, 27, 18, 1, 2
2020/11/12, 34, 7, 24, 6, , 1
2020/11/13, 28, 17, 26, 15, 2, 2
2020/11/14, 41, 17, 36, 10, 1, 2
2020/11/15, 51, 15, 30, 5, 1, 2
2020/11/16, 41, 30, 19, 25, 6, 5
2020/11/17, 73, 22, 35, 13, 1, 3
2020/11/18, 58, 21, 29, 14, 2, 2
2020/11/19, 52, 12, 31, 6, , 2
2020/11/20, 39, 13, 29, 1, 1, 
2020/11/21, 36, 11, 25, 9, 1, 3
2020/11/22, 36, 9, 27, 8, 4, 2
2020/11/23, 28, 8, 30, 6, 1, 2
2020/11/24, 41, 5, 26, 8, 1, 3
2020/11/25, 26, 8, 20, 11, 1, 2
2020/11/26, 23, 17, 14, 17, 7, 3
2020/11/27, 50, 10, 23, 6, , 2
2020/11/28, 36, 9, 24, 9, 1, 3
2020/11/29, 38, 12, 23, 7, 1, 2
2020/11/30, 36, 15, 22, 17, 2, 3
2020/12/1, 43, 9, 24, 12, 1, 2
2020/12/2, 31, 8, 20, 10, 1, 1
2020/12/3, 12, 19, 15, 14, 1, 3
2020/12/4, 51, 10, 26, 10, 1, 1
2020/12/5, 37, 11, 14, 13, 1, 2
2020/12/6, 31, 17, 23, 12, 1, 3
2020/12/7, 46, 28, 21, 22, 4, 5
2020/12/8, 61, 20, 33, 10, 1, 3
2020/12/9, 49, 6, 22, 8, 1, 2
2020/12/10, 26, 14, 18, 13, 1, 3
2020/12/11, 31, 14, 21, 13, 1, 3
2020/12/12, 30, 31, 20, 17, 1, 3
2020/12/13, 59, 12, 27, 9, 2, 3
2020/12/14, 28, 7, 26, 7, 2, 3
2020/12/15, 27, 7, 19, 12, 2, 3
2020/12/16, 25, 8, 18, 15, 2, 3
2020/12/17, 29, 5, 22, 15, 1, 3
2020/12/18, 30, 18, 16, 23, 4, 5
2020/12/19, 46, 5, 24, 10, 1, 2
2020/12/20, 23, 4, 27, 9, 1, 3
2020/12/21, 27, 10, 22, 19, 2, 2
2020/12/22, 34, 20, 13, 24, 6, 4
2020/12/23, 55, 19, 16, 24, 4, 4
2020/12/24, 50, 14, 32, 16, 2, 2
2020/12/25, 42, 17, 31, 17, 1, 3
2020/12/26, 51, 10, 24, 14, 1, 3
2020/12/27, 39, 15, 26, 13, 1, 2
2020/12/28, 38, 27, 12, 23, 2, 4
2020/12/29, 54, 35, 20, 17, 2, 4
2020/12/30, 73, 23, 25, 7, 1, 2
2020/12/31, 43, 7, 27, 7, 2, 2
2021/1/1, 25, 8, 25, 9, 3, 2
2021/1/2, 30, 5, 7, 10, , 2
2021/1/3, 16, , , , , 
2020/7/2, 28, 10, 40, 2, , 1
2020/7/3, 42, 9, 32, 4, 1, 1
2020/7/4, 40, 10, 16, 1, , 1
2020/7/5, 29, 13, 40, 1, , 1
2020/7/6, 43, 9, 13, 1, , 1
2020/7/7, 31, 10, 8, 1, , 
2020/7/8, 28, 9, 28, 1, , 1
2020/7/9, 32, 11, 17, 2, , 
2020/7/10, 28, 11, 10, 1, , 1
2020/7/11, 41, 14, 9, 1, , 
2020/7/12, 34, 14, 40, 5, 2, 2
2020/7/13, 46, 10, 27, 3, 1, 1
2020/7/14, 43, 9, 17, 2, 1, 1
2020/7/15, 22, 8, 17, 4, 1, 1
2020/7/16, 33, 7, 19, 3, 1, 1
2020/7/17, 31, 7, 14, 5, 1, 1
2020/7/18, 29, 14, 9, 11, 1, 2
2020/7/19, 38, 15, 34, 7, 1, 2
2020/7/20, 37, 18, 48, 4, 1, 2
2020/7/21, 45, 20, 26, 6, 5, 1
2020/7/22, 54, 16, 21, 3, , 
2020/7/23, 38, 12, 20, 4, 1, 2
2020/7/24, 38, 17, 30, 3, 1, 2
2020/7/25, 47, 29, 11, 2, 1, 1
2020/7/26, 31, 9, 13, 1, 1, 1
2020/7/27, 28, 9, 13, 1, , 1
2020/7/28, 33, 18, 9, 2, 1, 1
2020/7/29, 37, 7, 19, 4, 1, 1
2020/7/30, 32, 10, 21, 4, 1, 1
2020/7/31, 33, 19, 46, 9, 6, 2
2020/8/1, 54, 7, 29, 4, 1, 1
2020/8/2, 33, 9, 29, 1, 1, 1
2020/8/3, 34, 10, 28, 5, 1, 1
2020/8/4, 38, 13, 47, 7, 9, 1
2020/8/5, 45, 17, 45, 6, 7, 2
2020/8/6, 37, 15, 25, 2, 1, 1
2020/8/7, 38, 23, 26, 1, 1, 1
2020/8/8, 55, 44, 41, 5, 4, 1
2020/8/9, 89, 24, 18, 1, 1, 
2020/8/10, 57, 25, 71, 6, 7, 1
2020/8/11, 57, 11, 14, 1, , 1
2020/8/12, 31, 19, 42, 4, 1, 1
2020/8/13, 46, 22, 53, 6, 2, 2
2020/8/14, 61, 24, 31, 2, 2, 1
2020/8/15, 53, 32, 81, 6, 5, 3
2020/8/16, 63, 27, 35, 2, 1, 1
2020/8/17, 60, 25, 48, 4, 5, 1
2020/8/18, 55, 18, 34, 2, 1, 1
2020/8/19, 52, 15, 32, 2, 1, 1
2020/8/20, 49, 16, 38, 5, 6, 1
2020/8/21, 45, 18, 50, 6, 7, 1
2020/8/22, 45, 26, 39, 2, 1, 2
2020/8/23, 53, 23, 17, 2, , 1
2020/8/24, 43, 11, 25, 4, 1, 1
2020/8/25, 35, 8, 30, 2, 1, 1
2020/8/26, 35, 11, 24, 2, 1, 1
2020/8/27, 37, 12, 10, 2, , 1
2020/8/28, 30, 11, 11, 2, 2, 1
2020/8/29, 32, 7, 16, 4, 3, 1
2020/8/30, 25, 7, 26, 5, 6, 1
2020/8/31, 35, 13, 29, 4, 1, 1
2020/9/1, 43, 7, 22, 2, 1, 1
2020/9/2, 29, 14, 13, 3, , 1
2020/9/3, 30, 12, 11, 1, , 1
2020/9/4, 25, 11, 24, 4, 1, 1
2020/9/5, 32, 18, 27, 5, 1, 
2020/9/6, 36, 9, 20, 1, , 
2020/9/7, 22, 12, 7, 1, , 
2020/9/8, 21, , , , , 
2020/9/14, 5, 11, 22, 4, 1, 2
2020/9/15, 37, 8, 28, 3, 1, 1
2020/9/16, 29, 11, 30, 3, 1, 1
2020/9/17, 34, 13, 35, 5, 3, 1
2020/9/18, 40, 14, 13, 1, , 
2020/9/19, 32, 11, 36, 4, 1, 1
2020/9/20, 28, 11, 30, 4, 1, 2
2020/9/21, 46, 14, 33, 4, 1, 2
2020/9/22, 44, 14, 35, 4, 1, 1
2020/9/23, 47, 10, 31, 3, , 1
2020/9/24, 31, 11, 30, 2, , 1
2020/9/25, 41, 7, 22, 7, 2, 1
2020/9/26, 28, 10, 27, 3, 1, 1
2020/9/27, 31, 7, 26, 2, 1, 2
2020/9/28, 28, 7, 32, 4, 1, 2
2020/9/29, 29, 6, 32, 4, 1, 1
2020/9/30, 30, 8, 34, 4, 1, 1
2020/10/1, 31, 12, 21, 7, 1, 1
2020/4/2, 38, 8, 45, 7, 2, 2
2020/4/3, 28, 11, 43, 7, 2, 3
2020/4/4, 31, 16, 55, 8, 3, 1
