date, pm25, pm10, o3, no2, so2, co
2022/11/13, 65, 19, 27, 12, 1, 3
2022/11/14, 53, 5, 25, 8, 1, 2
2022/11/15, 20, 9, 27, 20, 1, 3
2022/11/16, 41, 10, 31, 21, 1, 3
2022/11/17, 37, 16, 26, 26, 1, 4
2022/11/18, 54, 15, 28, 24, 1, 4
2022/11/19, 56, 13, 36, 20, 1, 4
2022/11/20, 55, 10, 30, 10, 1, 3
2022/11/21, 38, 8, 25, 19, , 3
2022/11/22, 27, 13, 29, 15, , 4
2022/11/23, 50, 13, 23, 18, , 3
2022/11/24, 44, 5, 26, 9, 1, 1
2022/11/25, 21, 8, 26, 19, , 3
2022/11/26, 36, 16, 11, 25, 1, 5
2022/11/27, 59, 14, 31, 11, 1, 4
2022/11/28, 46, 11, 21, 21, 1, 3
2022/11/29, 45, 13, 27, 24, , 3
2022/11/30, 41, 6, 26, 4, 1, 2
2022/12/1, 16, 4, 25, 5, 1, 1
2022/12/2, 14, 4, 26, 10, , 2
2022/12/3, 18, 7, 22, 21, 1, 3
2022/12/4, 33, 14, 26, 15, 2, 3
2022/12/5, 50, 7, 25, 16, 1, 2
2022/12/6, 28, 6, 27, 14, , 2
2022/12/7, 23, 9, 24, 19, 1, 3
2022/12/8, 41, 12, 23, 23, 1, 3
2022/12/9, 48, 14, 24, 29, 1, 4
2022/12/10, 51, 14, 29, 23, 1, 4
2022/12/11, 54, 11, 31, 11, 1, 3
2022/12/12, 45, 7, 26, 19, 1, 2
2022/12/13, 27, 10, 27, 20, 1, 3
2022/12/14, 38, 15, 28, 6, 1, 1
2022/12/15, 41, 4, 25, 13, 1, 2
2022/12/16, 21, 8, 22, 21, 1, 3
2022/12/17, 37, 11, 19, 21, , 3
2022/12/18, 40, 6, 26, 4, , 1
2022/12/19, 18, 5, 26, 14, 1, 2
2022/12/20, 25, 6, 24, 16, , 3
2022/12/21, 33, 10, 20, 27, 1, 3
2022/12/22, 51, 8, 26, 17, 1, 2
2022/12/23, 28, 7, 27, 8, 1, 2
2022/12/24, 25, 6, 25, 10, 1, 2
2022/12/25, 28, 4, 29, 5, 1, 
2022/12/26, 18, 4, 26, 14, , 2
2022/12/27, 21, 7, 27, 15, 1, 2
2022/12/28, 21, 11, 19, 27, 1, 4
2022/12/29, 47, 11, 28, 19, 1, 3
2022/12/30, 48, 6, 28, 13, 1, 2
2022/12/31, 30, 8, 30, 11, 1, 3
2023/1/1, 43, 9, 31, 8, 1, 3
2023/1/2, 47, 14, 29, 5, 1, 2
2022/7/2, 57, 15, 46, 8, 1, 1
2022/7/3, 41, 9, 94, 6, 1, 2
2022/7/4, 18, 8, 58, 10, , 2
2022/7/5, 23, 6, 16, 9, 1, 2
2022/7/6, 18, 9, 23, 6, 1, 1
2022/7/7, 31, 14, 32, 5, 1, 1
2022/7/8, 50, 20, 44, 11, 1, 2
2022/7/9, 48, 19, 30, 7, 1, 2
2022/7/10, 44, 8, 33, 4, 1, 1
2022/7/11, 25, 12, 28, 9, 1, 2
2022/7/12, 34, 12, 30, 12, 1, 2
2022/7/13, 29, 8, 28, 5, 1, 1
2022/7/14, 23, 14, 29, 16, 1, 3
2022/7/15, 42, 25, 42, 15, 1, 3
2022/7/16, 57, 14, 27, 11, 1, 2
2022/7/17, 41, 13, 58, 7, 1, 2
2022/7/18, 41, 19, 58, 10, 2, 2
2022/7/19, 54, 18, 66, 11, 1, 1
2022/7/20, 35, 11, 45, 10, 1, 2
2022/7/21, 33, 22, 59, 18, 1, 3
2022/7/22, 52, 16, 65, 13, 1, 2
2022/7/23, 43, 6, 31, 2, 1, 1
2022/7/24, 21, 8, 39, 3, 1, 
2022/7/25, 31, 14, 83, 11, 1, 2
2022/7/26, 48, 18, 66, 13, , 2
2022/7/27, 52, 19, 47, 9, 1, 2
2022/7/28, 49, 10, , 9, 1, 1
2022/7/29, 27, 8, , 8, 1, 1
2022/7/30, 25, 9, , 5, 1, 1
2022/7/31, 21, 10, , 3, 1, 1
2022/8/1, 25, 11, , 7, 1, 1
2022/8/2, 31, 11, , 8, 1, 1
2022/8/3, 27, 20, , 11, 2, 1
2022/8/4, 54, 19, , 11, 1, 2
2022/8/5, 49, 13, , 13, 1, 2
2022/8/6, 39, 17, , 10, 1, 2
2022/8/7, 42, 11, 42, 3, 1, 1
2022/8/8, 32, 19, 26, 8, 2, 1
2022/8/9, 49, 23, 20, 8, 4, 1
2022/8/10, 60, 15, 19, 7, , 1
2022/8/11, 37, 10, 25, 4, 1, 1
2022/8/12, 27, 7, 23, 3, 1, 1
2022/8/13, 22, 11, 11, 4, 1, 2
2022/8/14, 27, 23, , 4, 1, 2
2022/8/15, 53, 27, , 6, 2, 1
2022/8/16, 63, 21, , 4, 1, 1
2022/8/17, 40, 6, , 10, 1, 2
2022/8/18, 20, 9, 28, 7, 1, 1
2022/8/19, 29, 9, 50, 11, 1, 2
2022/8/20, 38, 18, 28, 12, 1, 2
2022/8/21, 47, 10, 36, 7, 1, 2
2022/8/22, 27, 12, 28, 12, 1, 2
2022/8/23, 33, 19, 41, 11, 1, 2
2022/8/24, 49, 10, 34, 5, 1, 1
2022/8/25, 31, 15, 45, 15, 1, 2
2022/8/26, 46, 12, 53, 11, 1, 2
2022/8/27, 37, 19, 62, 13, 1, 3
2022/8/28, 56, 11, 37, 1, 1, 1
2022/8/29, 36, 8, 36, 12, 1, 2
2022/8/30, 32, 10, 44, 12, , 2
2022/8/31, 20, 11, 23, 12, 1, 2
2022/9/1, 28, 10, 18, 10, , 2
2022/9/2, 22, 8, 39, 10, , 2
2022/9/3, 20, 8, 20, 8, , 1
2022/9/4, 22, 8, 20, 4, , 2
2022/9/5, 21, 7, 17, 9, , 1
2022/9/6, 20, 8, 24, 8, , 1
2022/9/7, 17, 5, 36, 4, , 1
2022/9/8, 17, 10, 31, 9, , 2
2022/9/9, 21, 6, 26, 12, , 2
2022/9/10, 20, 9, 31, 9, , 2
2022/9/11, 31, 13, 37, 5, 1, 2
2022/9/12, 44, 11, 31, 12, 1, 2
2022/9/13, 39, 11, 40, 11, 1, 2
2022/9/14, 42, 18, 42, 11, 1, 2
2022/9/15, 57, 17, 34, 10, 1, 2
2022/9/16, 51, 11, 38, 9, 1, 2
2022/9/17, 38, 9, 31, 6, 1, 1
2022/9/18, 25, 9, 22, 1, , 1
2022/9/19, 26, 11, 22, 3, , 1
2022/9/20, 24, 6, 29, 3, 1, 1
2022/9/21, 20, 6, 26, 4, 2, 1
2022/9/22, 20, 7, 25, 11, 1, 1
2022/9/23, 27, 7, 16, 11, , 2
2022/9/24, 17, 12, 38, 7, 1, 2
2022/9/25, 35, 10, 43, 7, , 2
2022/9/26, 33, 12, 42, 14, 1, 2
2022/9/27, 47, 14, 40, 16, 1, 3
2022/9/28, 51, 8, 31, 7, , 1
2022/9/29, 28, 8, 41, 10, , 2
2022/9/30, 25, 13, 32, 18, 1, 2
2022/10/1, 45, 13, 61, 12, 1, 2
2022/4/2, 28, 9, 39, 14, 1, 2
2022/4/3, 37, 5, 35, 8, 1, 2
2022/4/4, 26, 6, 42, 8, 1, 2
2022/4/5, 29, 9, 44, 18, 1, 3
2022/4/6, 36, 14, 61, 21, 1, 2
2022/4/7, 48, 19, 66, 19, 2, 3
2022/4/8, 59, 18, 56, 16, 2, 3
2022/4/9, 53, 17, 67, 17, 2, 3
2022/4/10, 57, 24, 73, 12, 2, 3
2022/4/11, 65, 20, 42, 17, 1, 3
2022/4/12, 61, 15, 34, 17, 1, 3
2022/4/13, 46, 8, 35, 12, 1, 2
2022/4/14, 34, 10, 33, 11, 1, 2
2022/4/15, 41, 4, 32, 3, , 2
2022/4/16, 11, 7, 40, 1, 1, 
2022/4/17, 25, 7, 42, 5, 1, 2
2022/4/18, 32, 7, 40, 14, 1, 2
2022/4/19, 26, 16, 63, 19, 1, 3
2022/4/20, 59, 22, 58, 20, 1, 3
2022/4/21, 73, 19, 37, 24, 1, 3
2022/4/22, 50, 13, 47, 18, 1, 3
2022/4/23, 39, 19, 67, 16, 1, 3
2022/4/24, 56, 22, 34, 12, 1, 3
2022/4/25, 53, 13, 55, 12, 1, 2
2022/4/26, 33, 10, 19, 11, 1, 2
2022/4/27, 26, 11, 35, 8, 1, 2
2022/4/28, 28, 12, 47, 11, 1, 2
2022/4/29, 39, 8, 42, 7, 1, 2
2022/4/30, 21, 7, 45, 7, 1, 2
2022/5/1, 25, 8, 40, 3, 1, 2
2022/5/2, 28, 13, 46, 9, 1, 2
2022/5/3, 41, 8, 49, 6, 1, 2
2022/5/4, 36, 12, 65, 10, 1, 2
2022/5/5, 51, 13, 69, 11, 1, 3
2022/5/6, 52, 11, 43, 13, 1, 2
2022/5/7, 46, 9, 53, 9, 1, 2
2022/5/8, 38, 7, 43, 1, 1, 
2022/5/9, 23, 7, 26, 18, 1, 2
2022/5/10, 29, 8, 37, 17, 1, 2
2022/5/11, 29, 9, 49, 15, 1, 2
2022/5/12, 35, 7, 35, 13, 1, 2
2022/5/13, 27, 8, 22, 18, 1, 3
2022/5/14, 17, 8, 44, 14, 1, 2
2022/5/15, 20, 10, 43, 7, 1, 2
2022/5/16, 38, 14, 57, 18, 1, 3
2022/5/17, 50, 16, 48, 19, 1, 3
2022/5/18, 58, 18, 83, 20, 1, 3
2022/5/19, 63, 16, 76, 21, 2, 3
2022/5/20, 62, 18, 72, 31, 2, 4
2022/5/21, 67, 23, 48, 18, 1, 3
2022/5/22, 64, 20, 80, 8, 1, 2
2022/5/23, 61, 16, 51, 11, 1, 2
2022/5/24, 46, 15, 72, 15, 1, 2
2022/5/25, 51, 20, 60, 13, 1, 2
2022/5/26, 61, 15, 46, 12, 1, 2
2022/5/27, 55, 10, 57, 10, 1, 2
2022/5/28, 35, 14, 74, 12, 1, 3
2022/5/29, 54, 18, 91, 9, 2, 3
2022/5/30, 58, 15, 61, 15, 1, 2
2022/5/31, 50, 8, 50, 10, 1, 2
2022/6/1, 25, 11, 55, 18, 1, 3
2022/6/2, 42, 14, 82, 15, 1, 2
2022/6/3, 52, 15, 73, 13, 1, 2
2022/6/4, 54, 8, 50, 5, 1, 2
2022/6/5, 31, 12, 48, 6, 1, 2
2022/6/6, 42, 5, 40, 11, , 2
2022/6/7, 15, 5, 32, 4, 1, 1
2022/6/8, 11, 6, 38, 6, 1, 1
2022/6/9, 18, 9, 52, 11, 1, 2
2022/6/10, 34, 12, 54, 10, 1, 2
2022/6/11, 44, 12, 30, 9, 1, 2
2022/6/12, 40, 9, 38, 1, , 1
2022/6/13, 31, 10, 40, 12, 1, 2
2022/6/14, 34, 5, 34, 11, , 2
2022/6/15, 21, 3, 31, 12, , 2
2022/6/16, 12, 16, 42, 16, 1, 2
2022/6/17, 43, 21, 64, 18, 1, 3
2022/6/18, 61, 18, 34, 15, 1, 2
2022/6/19, 54, 12, 47, 7, 1, 2
2022/6/20, 40, 21, 34, 14, 2, 2
2022/6/21, 57, 10, 14, 14, 1, 2
2022/6/22, 27, 10, 41, 13, 1, 1
2022/6/23, 29, 21, 36, 15, 1, 2
2022/6/24, 53, 20, 16, 8, 1, 1
2022/6/25, 56, 23, 31, 8, 1, 2
2022/6/26, 49, 13, 32, 8, 1, 1
2022/6/27, 41, 13, 19, 11, 1, 1
2022/6/28, 37, 11, 21, 8, 1, 1
2022/6/29, 28, 9, 17, 7, 1, 1
2022/6/30, 23, 16, 39, 10, 2, 1
2022/7/1, 43, 19, 55, 12, 1, 2
2022/1/4, 48, 5, , 7, 1, 3
2022/1/5, 29, 4, , 8, , 2
2022/1/6, 22, 11, , 27, 1, 3
2022/1/7, 37, 8, , 14, 1, 2
2022/1/8, 35, 11, , 28, 1, 
2022/1/9, 49, 12, , 21, 1, 
2022/1/10, 58, 11, , 19, 1, 
2022/1/11, 53, 12, , 25, 1, 3
2022/1/12, 45, 3, , 7, , 3
2022/1/13, 18, 7, , 10, 1, 2
2022/1/14, 32, 3, , 8, 1, 3
2022/1/15, 18, 5, , 16, 1, 
2022/1/16, 25, 10, , 18, 1, 
2022/1/17, 47, 11, , 17, 1, 1
2022/1/18, 44, 5, , 9, 1, 2
2022/1/19, 21, 5, , 26, 1, 4
2022/1/20, 32, , , , , 
2022/2/9, 54, 11, 34, 21, 1, 3
2022/2/10, 39, 7, 29, 19, 1, 2
2022/2/11, 31, 6, 36, 16, 1, 3
2022/2/12, 30, 7, 36, 26, , 3
2022/2/13, 38, 9, 33, 14, , 3
2022/2/14, 32, 11, 35, 11, 1, 3
2022/2/15, 53, 17, 39, 22, 1, 3
2022/2/16, 63, 7, 36, 8, 1, 3
2022/2/17, 28, 5, 33, 5, , 
2022/2/18, 26, 5, 31, 16, 1, 3
2022/2/19, 23, 8, 19, 22, 1, 3
2022/2/20, 32, 5, 35, 3, , 2
2022/2/21, 28, 5, 34, 7, , 2
2022/2/22, 28, 8, 33, 13, , 2
2022/2/23, 35, 6, 30, 18, 1, 2
2022/2/24, 27, , , , , 
2022/2/26, 55, , , , , 
2022/3/3, 67, 17, 38, 17, 2, 3
2022/3/4, 57, 13, 39, 21, 1, 3
2022/3/5, 53, 23, 47, 21, 2, 3
2022/3/6, 65, 12, 36, 2, 1, 2
2022/3/7, 45, 9, 33, 12, 1, 2
2022/3/8, 33, 11, 35, 17, 1, 3
2022/3/9, 41, 16, 38, 23, 1, 3
2022/3/10, 55, 25, 43, 31, 1, 4
2022/3/11, 77, 25, 55, 29, 2, 4
2022/3/12, 74, 34, 48, 26, 2, 4
2022/3/13, 85, 22, 40, 16, 1, 3
2022/3/14, 56, 10, 42, 19, 1, 3
2022/3/15, 29, 16, 39, 16, 1, 3
2022/3/16, 40, 11, 50, 20, 1, 3
2022/3/17, 43, 13, 37, 15, 1, 3
2022/3/18, 42, 10, 31, 14, , 3
2022/3/19, 29, 3, 35, 2, 1, 2
2022/3/20, 11, 2, 33, 2, 1, 2
2022/3/21, 16, 4, 35, 10, , 3
2022/3/22, 21, , , , , 
2022/3/26, 104, , , , , 
2022/4/1, 26, 6, 39, 8, 1, 2
2021/10/2, 23, 12, 43, 8, 1, 2
2021/10/3, 36, 14, 44, 8, 1, 2
2021/10/4, 42, 14, , 14, 1, 2
2021/10/5, 39, 17, , 15, 1, 2
2021/10/6, 47, 15, , 12, 1, 3
2021/10/7, 39, 13, , 13, 1, 2
2021/10/8, 38, 16, , 15, , 2
2021/10/9, 40, 14, , 13, 1, 2
2021/10/10, 40, 10, , 4, , 2
2021/10/11, 23, 13, , 14, 1, 2
2021/10/12, 33, 6, , 8, 1, 1
2021/10/13, 14, 4, , 7, 1, 2
2021/10/14, 14, 6, , 10, 1, 2
2021/10/15, 21, 9, , 14, 1, 2
2021/10/16, 29, 13, , 12, 1, 2
2021/10/17, 41, 6, , 2, 1, 2
2021/10/18, 13, 7, , 10, 1, 2
2021/10/19, 14, 10, , 18, 1, 3
2021/10/20, 32, 5, , 5, 1, 2
2021/10/21, 15, 5, , 11, 1, 2
2021/10/22, 15, 6, , 13, 1, 2
2021/10/23, 22, 4, , 6, 1, 2
2021/10/24, 17, 10, , 13, 1, 3
2021/10/25, 37, 8, , 20, , 3
2021/10/26, 28, 7, , 14, 1, 3
2021/10/27, 18, 10, , 17, , 3
2021/10/28, 36, 9, , 15, 1, 3
2021/10/29, 40, 5, , 12, , 3
2021/10/30, 24, 10, 36, 17, 1, 3
2021/10/31, 40, 14, 30, 13, 1, 3
2021/11/1, 43, 11, 32, 19, 1, 3
2021/11/2, 43, 13, 37, 18, 1, 4
2021/11/3, 47, 10, 34, 13, 1, 3
2021/11/4, 33, 8, 28, 15, 1, 3
2021/11/5, 29, 9, 31, 19, 1, 3
2021/11/6, 30, 10, 32, 22, 1, 2
2021/11/7, 41, 7, 23, 10, 1, 2
2021/11/8, 30, 7, 30, 12, , 2
2021/11/9, 22, 7, 24, 8, , 2
2021/11/10, 19, 5, 30, 13, , 2
2021/11/11, 20, 8, 21, 22, 1, 3
2021/11/12, 25, 6, 24, 16, 1, 3
2021/11/13, 21, 8, 25, 17, 1, 4
2021/11/14, 31, 10, 27, 14, 1, 4
2021/11/15, 41, 19, 29, 24, 1, 4
2021/11/16, 60, 22, 32, 22, 1, 4
2021/11/17, 61, 16, 33, 22, 1, 4
2021/11/18, 46, 17, 32, 27, 1, 4
2021/11/19, 56, 25, 32, 29, 1, 5
2021/11/20, 69, 24, 36, 22, 1, 5
2021/11/21, 68, 21, 34, 15, 1, 4
2021/11/22, 61, 19, 24, 20, , 4
2021/11/23, 45, 7, 24, 4, , 1
2021/11/24, 24, 5, 26, 12, 1, 3
2021/11/25, 20, 13, 28, 26, 1, 4
2021/11/26, 44, 12, 30, 14, 1, 3
2021/11/27, 39, 4, 26, 4, 1, 2
2021/11/28, 18, 5, 26, 12, 1, 4
2021/11/29, 19, 7, 22, 23, 1, 4
2021/11/30, 28, 9, 20, 20, 1, 3
2021/12/1, 36, 7, 27, 9, , 2
2021/12/2, 20, 7, 18, 17, 1, 4
2021/12/3, 27, 10, 23, 23, 1, 4
2021/12/4, 41, 7, 26, 10, 1, 3
2021/12/5, 29, 4, 24, 10, 1, 3
2021/12/6, 20, 8, 12, 21, , 3
2021/12/7, 32, 8, 13, 22, , 3
2021/12/8, 24, 7, 28, 5, 1, 2
2021/12/9, 25, 9, 21, 22, 1, 4
2021/12/10, 35, 11, 15, 28, 1, 4
2021/12/11, 45, 21, 18, 28, 1, 5
2021/12/12, 64, 19, 31, 14, 1, 3
2021/12/13, 61, 5, 28, 6, 1, 2
2021/12/14, 22, 7, 21, 24, 1, 4
2021/12/15, 33, 14, 24, 28, 1, 5
2021/12/16, 55, 21, 17, 31, 1, 5
2021/12/17, 62, 12, 30, 16, 1, 3
2021/12/18, 37, 3, 26, 6, , 1
2021/12/19, 18, 4, 28, 7, 1, 3
2021/12/20, 20, 9, 23, 21, 1, 3
2021/12/21, 37, 18, 24, 32, 1, 4
2021/12/22, 59, 15, 25, 21, , 4
2021/12/23, 46, 8, 24, 25, 1, 4
2021/12/24, 34, 18, 17, 29, 1, 4
2021/12/25, 62, 12, 25, 12, 1, 3
2021/12/26, 47, 3, 25, 1, 1, 1
2021/12/27, 8, 3, 26, 11, 1, 1
2021/12/28, 18, 6, 26, 14, 1, 3
2021/12/29, 25, 9, 22, 21, 1, 3
2021/12/30, 42, 9, 31, 11, 1, 2
2021/12/31, 42, 3, , 2, , 
2022/1/1, 16, 3, , 3, 1, 1
2022/1/2, 16, 6, , 15, 1, 2
2022/1/3, 29, 11, , 17, 1, 4
2021/7/2, 13, 11, 19, 16, 1, 2
2021/7/3, 24, 12, 27, 7, 1, 2
2021/7/4, 31, 22, 21, 7, 1, 2
2021/7/5, 50, 22, 21, 11, 1, 1
2021/7/6, 47, 25, 20, 15, 1, 2
2021/7/7, 57, 19, 15, 17, 1, 2
2021/7/8, 44, 11, 15, 20, 1, 2
2021/7/9, 25, 20, 23, 19, 1, 2
2021/7/10, 45, 17, 32, 14, 1, 2
2021/7/11, 43, 14, 55, 8, 2, 2
2021/7/12, 44, 14, 33, 17, 1, 2
2021/7/13, 40, 13, 46, 17, 1, 2
2021/7/14, 39, 16, 37, 19, 1, 3
2021/7/15, 44, 11, 43, 18, 1, 2
2021/7/16, 34, 8, 18, 10, , 2
2021/7/17, 21, 9, 14, 4, , 
2021/7/18, 20, 7, 15, 5, , 2
2021/7/19, 18, 8, 31, 8, 1, 1
2021/7/20, 20, 13, 29, 12, 1, 1
2021/7/21, 31, 7, 23, 11, 1, 1
2021/7/22, 29, 9, 25, 6, 1, 1
2021/7/23, 27, 8, 25, 6, 1, 1
2021/7/24, 23, 9, 22, 7, 1, 1
2021/7/25, 23, 9, 27, 5, 1, 1
2021/7/26, 21, 11, 41, 6, 1, 1
2021/7/27, 37, 15, 27, 3, 1, 1
2021/7/28, 51, 13, 33, 6, 1, 2
2021/7/29, 39, 14, 40, 11, 1, 2
2021/7/30, 45, 15, 61, 11, 1, 2
2021/7/31, 46, 23, 73, 11, 1, 2
2021/8/1, 60, 20, 56, 8, 1, 2
2021/8/2, 58, 18, 30, 12, 1, 2
2021/8/3, 52, 9, 25, 10, 1, 2
2021/8/4, 19, 9, 25, 9, , 2
2021/8/5, 17, 13, 32, 12, 1, 2
2021/8/6, 31, 10, 16, 9, , 2
2021/8/7, 23, 6, 12, 4, , 
2021/8/8, 12, 11, 40, 4, 1, 2
2021/8/9, 28, 9, 23, 4, 1, 1
2021/8/10, 16, 7, 31, 6, 1, 1
2021/8/11, 23, 14, 43, 8, 1, 2
2021/8/12, 39, 10, 24, 13, 1, 2
2021/8/13, 22, 8, 8, 8, , 2
2021/8/14, 14, 11, 27, 4, , 1
2021/8/15, 18, 5, 39, 3, , 1
2021/8/16, 13, 8, 23, 11, 1, 2
2021/8/17, 22, 6, 12, 12, , 2
2021/8/18, 13, 5, 13, 11, 1, 2
2021/8/19, 17, 5, 18, 15, 1, 2
2021/8/20, 13, 6, 16, 15, 1, 2
2021/8/21, 16, 8, 20, 12, 1, 2
2021/8/22, 19, 9, 13, 6, 1, 1
2021/8/23, 17, 15, 23, 12, 1, 2
2021/8/24, 30, 11, 9, 11, 1, 2
2021/8/25, 27, 18, 19, 9, 1, 1
2021/8/26, 35, 19, 25, 13, 1, 2
2021/8/27, 47, 19, 66, 18, 1, 2
2021/8/28, 55, 20, 39, 12, 1, 2
2021/8/29, 54, 13, 43, 6, 1, 2
2021/8/30, 41, 16, 39, 11, 1, 2
2021/8/31, 43, 12, 37, 5, 1, 2
2021/9/1, 41, 21, 38, 15, 1, 3
2021/9/2, 58, 26, 18, 13, 1, 2
2021/9/3, 53, 9, 16, 18, , 3
2021/9/4, 22, 9, 21, 12, , 2
2021/9/5, 25, 10, 40, 7, 1, 2
2021/9/6, 26, 8, 33, 8, , 2
2021/9/7, 22, 7, 28, 12, 1, 2
2021/9/8, 25, 7, 27, 11, , 2
2021/9/9, 21, 8, 33, 11, 1, 2
2021/9/10, 16, 9, 46, 16, 1, 2
2021/9/11, 31, 17, 50, 15, 1, 3
2021/9/12, 54, 18, 30, 9, 1, 3
2021/9/13, 54, 13, 31, 9, , 3
2021/9/14, 40, 11, 22, 19, , 3
2021/9/15, 32, 9, 31, 12, , 2
2021/9/16, 26, 10, 28, 17, , 3
2021/9/17, 41, 9, 27, 13, , 2
2021/9/18, 23, 4, 28, 5, 1, 2
2021/9/19, 12, 8, 31, 1, 1, 2
2021/9/20, 19, 11, 32, 8, , 2
2021/9/21, 31, 10, 29, 12, , 2
2021/9/22, 30, 10, 31, 13, 1, 2
2021/9/23, 28, 19, 70, 12, 1, 3
2021/9/24, 56, 10, 32, 7, 1, 2
2021/9/25, 28, 9, 39, 12, 1, 2
2021/9/26, 33, 7, 27, 5, 1, 2
2021/9/27, 16, 8, 32, 13, , 2
2021/9/28, 23, 12, 31, 17, , 3
2021/9/29, 34, 11, 30, 13, , 2
2021/9/30, 31, 10, 28, 12, , 2
2021/10/1, 23, 8, 33, 5, , 1
2021/4/2, 58, 30, 44, 15, 1, 
2021/4/3, 62, 18, , 10, 1, 
2021/4/4, 34, 26, , 8, , 
2021/4/5, 43, 6, , 4, 1, 
2021/4/6, 15, 14, , 23, 1, 
2021/4/7, 35, 12, , 9, 1, 
2021/4/8, 31, 12, , 15, 1, 
2021/4/9, 39, 8, , 7, 1, 
