date, pm25, pm10, o3, no2, so2, co
2021/6/2, 53, 12, 43, 4, , 
2021/6/3, 40, 10, 38, 3, , 
2021/6/4, 32, 6, 38, 9, , 
2021/6/5, 8, 9, 27, 3, , 
2021/6/6, 14, 13, 69, 5, 1, 4
2021/6/7, 40, 15, 92, 9, 1, 2
2021/6/8, 45, 21, 74, 9, 2, 2
2021/6/9, 63, 20, 71, 5, 1, 3
2021/6/10, 62, 21, 54, 5, , 3
2021/6/11, 61, 17, 34, 5, , 2
2021/6/12, 48, 13, 43, 3, , 2
2021/6/13, 37, 17, 25, 4, , 
2021/6/14, 43, 14, 40, 5, , 
2021/6/15, 37, 16, 55, 6, , 
2021/6/16, 43, 11, 31, 7, , 
2021/6/17, 22, 11, 50, 4, , 
2021/6/18, 30, 15, 31, 7, , 
2021/6/19, 39, 8, 24, 3, , 
2021/6/20, 13, 11, 36, 2, , 
2021/6/21, 28, 13, 57, 4, , 
2021/6/22, 37, 18, 46, 6, , 
2021/6/23, 43, 13, 49, 3, , 
2021/6/24, 38, 14, 54, 4, , 
2021/6/25, 42, 16, 44, 4, , 
2021/6/26, 44, 14, 39, 5, , 
2021/6/27, 38, 12, 33, 3, , 
2021/6/28, 26, 12, 43, 4, 1, 
2021/6/29, 40, 12, 43, 4, 1, 
2021/6/30, 34, 13, 36, 3, 1, 
2021/7/1, 36, 4, 36, 4, 1, 
2021/5/2, 49, 10, 43, 2, , 
2021/5/3, 32, 13, 50, 4, , 
2021/5/4, 40, 15, 59, 6, , 
2021/5/5, 46, 13, 32, 7, , 
2021/5/6, 31, 15, 75, 7, , 
2021/5/7, 39, 16, 35, 11, , 
2021/5/8, 36, 21, 51, 6, , 
2021/5/9, 51, 37, 63, 5, , 
2021/5/10, 75, 19, 51, 6, , 
2021/5/11, 48, 11, 48, 5, , 
2021/5/12, 35, 12, 42, 5, , 
2021/5/13, 29, 7, 40, 4, , 
2021/5/14, 18, 13, 70, 10, , 
2021/5/15, 36, 9, 36, 5, , 
2021/5/16, 30, 6, 32, 2, , 
2021/5/17, 12, 15, 18, 8, , 
2021/5/18, 29, 13, 36, 12, , 
2021/5/19, 39, 15, 28, 8, , 
2021/5/20, 36, 9, 23, 8, , 
2021/5/21, 19, 8, 42, 7, , 
2021/5/22, 17, 13, 48, 6, , 
2021/5/23, 32, 13, 59, 5, , 
2021/5/24, 40, 15, 48, 8, , 
2021/5/25, 41, 17, 61, 5, , 
2021/5/26, 46, 22, 53, 6, , 
2021/5/27, 58, 11, 36, 9, , 
2021/5/28, 27, 17, 57, 10, , 
2021/5/29, 49, 19, 62, 5, , 
2021/5/30, 52, 12, 49, 2, , 
2021/5/31, 39, 13, 78, 6, , 
2021/6/1, 44, 17, 87, 7, , 
2021/4/2, 58, 36, 45, 8, , 
2021/4/3, 68, 19, 39, 3, , 
2021/4/4, 41, 19, 35, 6, , 
2021/4/5, 38, 7, 38, 4, , 
2021/4/6, 20, 13, 33, 12, 1, 3
2021/4/7, 38, 11, 41, 5, 1, 2
2021/4/8, 30, 13, 47, 6, 1, 2
2021/4/9, 38, 10, 39, 4, , 2
2021/4/10, 30, 8, 36, 4, 1, 2
2021/4/11, 25, 11, 45, 5, 1, 2
2021/4/12, 39, 13, 39, 5, 1, 2
2021/4/13, 38, 8, 37, 3, , 
2021/4/14, 21, 8, 42, 5, 1, 2
2021/4/15, 20, 9, 43, 5, 1, 2
2021/4/16, 31, 9, 36, 3, , 
2021/4/17, 27, 8, 32, 8, , 
2021/4/18, 16, 18, 37, 3, , 
2021/4/19, 39, 20, 45, 9, , 
2021/4/20, 49, 23, 64, 12, , 
2021/4/21, 58, 21, 54, 8, , 
2021/4/22, 57, 13, 43, 9, , 
2021/4/23, 47, 19, 49, 8, , 
2021/4/24, 51, 18, 53, 5, , 
2021/4/25, 52, 13, 46, 7, , 
2021/4/26, 38, 10, 40, 4, , 
2021/4/27, 33, 10, 49, 7, , 
2021/4/28, 36, 13, 29, 10, , 
2021/4/29, 34, 4, 30, 6, , 
2021/4/30, 8, 19, 53, 7, , 
2021/5/1, 49, 23, 49, 4, , 
2021/3/2, 35, 4, 33, 11, , 2
2021/3/3, 13, 8, 35, 3, , 
2021/3/4, 32, 8, 32, 10, , 
2021/3/5, 35, 5, 28, 2, 1, 2
2021/3/6, 17, 9, 36, 5, 1, 3
2021/3/7, 28, 9, 34, 2, 1, 2
2021/3/8, 36, 7, 32, 6, 1, 2
2021/3/9, 28, 10, 31, 13, 1, 3
2021/3/10, 38, 15, 39, 10, 1, 3
2021/3/11, 44, 11, 39, 13, 1, 
2021/3/12, 48, 15, 32, 18, , 
2021/3/13, 51, 5, 42, 4, , 
2021/3/14, 20, 9, 38, 3, , 
2021/3/15, 33, 20, 43, 11, 1, 
2021/3/16, 62, 27, 37, 16, 2, 
2021/3/17, 78, 28, 37, 6, 1, 
2021/3/18, 60, 19, 35, 7, 1, 
2021/3/19, 46, 13, 38, 8, 1, 
2021/3/20, 37, 15, 43, 8, 1, 
2021/3/21, 43, 5, 32, 7, 1, 
2021/3/22, 14, 12, 34, 4, 1, 2
2021/3/23, 41, 14, 39, 10, 1, 4
2021/3/24, 48, 14, 47, 11, 1, 3
2021/3/25, 49, 13, 30, 12, 1, 3
2021/3/26, 45, 24, 47, 10, 1, 3
2021/3/27, 63, 25, 52, 7, 1, 3
2021/3/28, 67, 15, 37, 6, 1, 2
2021/3/29, 38, 38, 61, 8, , 
2021/3/30, 83, 72, 59, 8, , 
2021/3/31, 129, 48, 27, 7, , 
2021/4/1, 65, 39, 50, 8, , 
2021/2/2, 55, 13, 33, 10, , 
2021/2/3, 40, 13, 30, 11, , 
2021/2/4, 45, 14, 33, 14, , 
2021/2/5, 53, 13, 29, 14, , 
2021/2/6, 48, 15, 31, 16, , 
2021/2/7, 53, 30, 40, 12, , 
2021/2/8, 85, 16, 27, 8, , 
2021/2/9, 41, 7, 28, 6, 1, 
2021/2/10, 24, 12, 31, 15, 1, 
2021/2/11, 47, 20, 40, 12, 1, 
2021/2/12, 65, 22, 28, 17, 1, 
2021/2/13, 67, 17, 37, 16, 1, 
2021/2/14, 56, 13, 36, 5, 1, 
2021/2/15, 40, 5, 37, 7, 1, 
2021/2/16, 16, 10, 33, 5, 1, 
2021/2/17, 33, 8, 33, 4, 1, 
2021/2/18, 30, 6, 27, 5, 1, 
2021/2/19, 27, 9, 27, 14, 1, 
2021/2/20, 34, 16, 43, 15, , 
2021/2/21, 59, 24, 53, 14, , 
2021/2/22, 69, 19, 43, 18, , 
2021/2/23, 60, 16, 38, 6, , 
2021/2/24, 46, 8, 34, 8, , 3
2021/2/25, 31, 8, 31, 10, 1, 3
2021/2/26, 37, 6, 30, 10, 1, 3
2021/2/27, 24, 9, 35, 6, , 2
2021/2/28, 35, 9, 34, 7, 1, 2
2021/3/1, 39, 9, 34, 10, 1, 2
2021/1/5, 30, 15, 12, 23, 1, 
2021/1/6, 55, 8, 30, 10, , 
2021/1/7, 31, 6, 29, 7, , 
2021/1/8, 22, 5, 27, 7, , 
2021/1/9, 25, 6, 29, 6, , 
2021/1/10, 33, 9, 28, 5, , 
2021/1/11, 35, 9, 24, 10, , 
2021/1/12, 35, 14, 7, 25, , 
2021/1/13, 56, 22, 25, 22, , 
2021/1/14, 67, 34, 26, 18, , 
2021/1/15, 72, 36, 23, 22, , 
2021/1/16, 71, 22, 24, 20, , 
2021/1/17, 50, 9, 30, 6, , 
2021/1/18, 25, 9, 26, 10, , 
2021/1/19, 35, 8, 28, 7, , 
2021/1/20, 33, 7, 25, 9, , 
2021/1/21, 24, 14, 24, 20, , 
2021/1/22, 49, 16, 8, 25, , 
2021/1/23, 61, 12, 27, 18, , 
2021/1/24, 47, 6, 24, 9, , 
2021/1/25, 22, 8, 30, 11, , 
2021/1/26, 29, 11, 29, 14, , 
2021/1/27, 38, 10, 32, 10, , 
2021/1/28, 33, 17, 23, 12, , 
2021/1/29, 52, 9, 30, 4, , 
2021/1/30, 28, 8, 32, 5, , 
2021/1/31, 31, , , , , 
2020/10/2, 26, 12, 53, 8, 1, 
2020/10/3, 41, 19, 41, 5, 1, 
2020/10/4, 55, 19, 41, 3, 1, 
2020/10/5, 51, 18, 33, 4, 1, 
2020/10/6, 43, 9, 28, 4, 1, 
2020/10/7, 31, 11, 32, 5, 1, 
2020/10/8, 37, 5, 31, 4, , 
2020/10/9, 13, 2, 33, 2, , 
2020/10/10, 8, 4, 27, 2, , 
2020/10/11, 11, 11, 31, 2, , 
2020/10/12, 27, 10, 47, 3, , 
2020/10/13, 30, 11, 37, 3, , 
2020/10/14, 32, 12, 37, 4, , 
2020/10/15, 34, 9, 35, 4, , 
2020/10/16, 28, 8, 33, 5, , 
2020/10/17, 26, 5, 30, 4, , 
2020/10/18, 13, 7, 27, 4, , 
2020/10/19, 25, 12, 6, 8, , 
2020/10/20, 34, 13, 36, 5, , 
2020/10/21, 37, 14, 38, 5, 1, 
2020/10/22, 45, 11, 31, 6, 1, 
2020/10/23, 33, 14, 31, 8, , 2
2020/10/24, 32, 14, 37, 5, 1, 2
2020/10/25, 31, 10, 37, 4, 1, 2
2020/10/26, 34, 12, 36, 8, 1, 2
2020/10/27, 38, 10, 35, 10, 1, 3
2020/10/28, 33, 14, 31, 15, 1, 3
2020/10/29, 46, 23, 36, 13, 1, 3
2020/10/30, 61, 9, 27, 8, 1, 2
2020/10/31, 27, 9, 31, 7, , 
2020/11/1, 31, 12, 33, 8, , 
2020/11/2, 43, 11, 25, 15, , 
2020/11/3, 31, 12, 33, 4, , 
2020/11/4, 31, 9, 30, 7, , 
2020/11/5, 29, 11, 30, 11, , 
2020/11/6, 40, 17, 28, 17, , 
2020/11/7, 51, 20, 13, 15, , 
2020/11/8, 55, 24, 41, 9, , 
2020/11/9, 53, 12, 26, 5, , 
2020/11/10, 28, 7, 25, 7, , 
2020/11/11, 25, 7, 26, 8, , 
2020/11/12, 24, 11, 26, 14, , 
2020/11/13, 38, 17, 22, 17, , 
2020/11/14, 47, 11, 28, 8, , 
2020/11/15, 30, 15, 32, 8, , 
2020/11/16, 44, 20, 32, 13, , 
2020/11/17, 53, 19, 37, 14, , 
2020/11/18, 52, 23, 40, 14, , 
2020/11/19, 61, 17, 31, 11, , 
2020/11/20, 49, 13, 32, 9, , 
2020/11/21, 32, 7, 30, 3, , 
2020/11/22, 25, 10, 25, 8, , 
2020/11/23, 33, 7, 28, 6, , 
2020/11/24, 23, 9, 26, 10, , 
2020/11/25, 30, 10, 12, 18, , 
2020/11/26, 34, 13, 26, 13, 1, 
2020/11/27, 44, 12, 29, 12, 1, 
2020/11/28, 44, 7, 26, 4, 1, 
2020/11/29, 23, 6, 24, 6, 1, 
2020/11/30, 24, 9, 27, 11, 1, 
2020/12/1, 30, 8, 27, 10, 1, 
2020/12/2, 31, 8, 23, 12, 1, 
2020/12/3, 32, 8, 29, 10, 1, 
2020/12/4, 34, 6, 27, 9, 1, 
2020/12/5, 22, 9, 27, 11, 1, 
2020/12/6, 32, 8, 33, 7, 1, 
2020/12/7, 30, 14, 25, 21, 1, 
2020/12/8, 49, 15, 30, 15, 1, 
2020/12/9, 55, 9, 30, 11, , 
2020/12/10, 35, 15, 23, 22, , 
2020/12/11, 58, 15, 26, 19, , 
2020/12/12, 55, 15, 32, 12, , 
2020/12/13, 56, 13, 30, 8, , 
2020/12/14, 49, 8, 26, 7, , 
2020/12/15, 34, 3, 24, 5, , 
2020/12/16, 16, 4, 26, 4, , 
2020/12/17, 21, 4, 25, 10, , 
2020/12/18, 23, 8, 25, 10, , 
2020/12/19, 37, 5, 26, 4, , 
2020/12/20, 27, 3, 29, 5, , 
2020/12/21, 18, 6, 25, 15, , 
2020/12/22, 25, 16, 24, 22, , 
2020/12/23, 57, 21, 24, 22, , 
2020/12/24, 72, 24, 8, 25, 1, 
2020/12/25, 78, 15, 29, 16, , 
2020/12/26, 49, 9, 25, 8, 1, 
2020/12/27, 37, 15, 27, 12, 1, 
2020/12/28, 53, 11, 25, 12, 1, 
2020/12/29, 45, 14, 23, 11, , 
2020/12/30, 54, 7, 30, 8, , 
2020/12/31, 28, 2, 28, 1, 1, 
2021/1/1, 16, 5, 28, 4, 1, 
2021/1/2, 23, 8, 29, 5, 1, 
2021/1/3, 38, 10, 29, 5, 1, 
2021/1/4, 41, 9, 28, 7, 1, 
2020/7/2, 45, 9, 48, 7, , 
2020/7/3, 28, 7, 37, 5, , 
2020/7/4, 18, 10, 26, 7, , 
2020/7/5, 20, 20, 50, 5, , 
2020/7/6, 48, 7, 12, 3, , 
2020/7/7, 10, 13, 18, 5, , 
2020/7/8, 23, 8, 50, 5, , 
2020/7/9, 20, 9, 22, 3, , 
2020/7/10, 16, 12, 12, 5, , 
2020/7/11, 20, 20, 17, 4, , 
2020/7/12, 39, 10, 33, 3, , 
2020/7/13, 19, 9, 17, 6, , 
2020/7/14, 18, 10, 29, 7, , 
2020/7/15, 20, 9, 24, 9, , 
2020/7/16, 20, 8, 33, 5, , 
2020/7/17, 22, 9, 28, 6, , 
2020/7/18, 22, 10, 55, 5, , 
2020/7/19, 26, 20, 57, 4, , 
2020/7/20, 51, 31, 76, 9, , 
2020/7/21, 69, 31, 70, 10, , 
2020/7/22, 63, 10, 34, 4, , 
2020/7/23, 25, 13, 28, 5, , 
2020/7/24, 28, 16, 23, 3, , 
2020/7/25, 36, 7, 18, 5, , 
2020/7/26, 12, 8, 14, 3, , 
2020/7/27, 14, 11, 22, 8, , 
2020/7/28, 18, 17, 14, 7, , 
2020/7/29, 28, 16, 27, 10, , 
2020/7/30, 36, 12, 28, 7, , 
2020/7/31, 26, 20, 44, 8, 1, 
2020/8/1, 42, 18, 43, 3, 1, 
2020/8/2, 45, 21, 59, 3, 1, 
2020/8/3, 52, 29, 58, 5, 1, 2
2020/8/4, 60, 36, 77, 8, 1, 2
2020/8/5, 73, 50, 77, 9, 3, 2
2020/8/6, 97, 40, 59, 9, 2, 2
2020/8/7, 78, 38, 36, 6, 3, 1
2020/8/8, 80, 51, 30, 6, 3, 2
2020/8/9, 97, 28, 28, 3, 1, 1
2020/8/10, 56, 11, 21, 3, , 
2020/8/11, 26, 16, 30, 3, , 
2020/8/12, 32, 17, 46, 6, , 
2020/8/13, 36, 20, 38, 4, , 
2020/8/14, 43, 21, 54, 3, , 
2020/8/15, 46, 26, 56, 3, , 
2020/8/16, 61, 24, 37, 2, , 
2020/8/17, 53, 26, 35, 3, , 
2020/8/18, 57, 21, 37, 4, , 
2020/8/19, 48, 19, 92, 6, , 
2020/8/20, 52, 31, 101, 9, , 
2020/8/21, 66, 32, 65, 6, , 
2020/8/22, 67, 28, 45, 4, , 
2020/8/23, 61, 14, 35, 3, , 
2020/8/24, 42, 26, 76, 7, , 
2020/8/25, 62, 31, 65, 6, , 
2020/8/26, 65, 18, 44, 4, , 
2020/8/27, 45, 10, 19, 3, , 
2020/8/28, 27, 13, 39, 5, , 
2020/8/29, 26, 13, 34, 3, , 
2020/8/30, 34, 17, 34, 4, , 
2020/8/31, 39, 15, 33, 5, , 
2020/9/1, 37, 12, 35, 4, , 
2020/9/2, 34, 10, 24, 1, , 
2020/9/3, 28, 12, 17, 4, , 
2020/9/4, 28, 15, 30, 6, , 
2020/9/5, 35, 14, 38, 6, , 
2020/9/6, 35, 7, 22, 2, , 
2020/9/7, 22, 11, 24, 2, , 
2020/9/8, 35, , , , , 
2020/9/14, 9, 5, 27, 3, , 
2020/9/15, 21, 8, 46, 4, , 
2020/9/16, 32, 12, 42, 6, , 
2020/9/17, 34, 11, 31, 6, , 
2020/9/18, 30, 12, 31, 5, , 
2020/9/19, 32, 10, 40, 3, , 
2020/9/20, 31, 12, 42, 3, , 
2020/9/21, 40, 12, 43, 3, , 
2020/9/22, 40, 13, 43, 3, , 
2020/9/23, 39, 14, 38, 5, , 
2020/9/24, 49, 21, 42, 9, 1, 
2020/9/25, 54, 9, 21, 10, , 
2020/9/26, 20, 9, 27, 9, 1, 
2020/9/27, 19, 6, 33, 3, , 
2020/9/28, 19, 9, 31, 5, , 
2020/9/29, 26, 12, 37, 7, 1, 
2020/9/30, 36, 12, 35, 6, , 
2020/10/1, 36, 8, 35, 6, , 
2020/4/2, 11, 11, 40, 6, , 
2020/4/3, 35, 14, 42, 11, , 
2020/4/4, 45, 19, 60, 11, , 
2020/4/5, 54, 8, 37, 3, , 
2020/4/6, 27, 11, 40, 6, , 
2020/4/7, 38, 16, 48, 10, , 
2020/4/8, 48, 27, 80, 12, , 
2020/4/9, 71, 13, 51, 7, , 
2020/4/10, 44, 8, 37, 6, , 
2020/4/11, 32, 9, 40, 4, , 
2020/4/12, 28, 9, 41, 4, , 
2020/4/13, 30, 4, 36, 9, , 
2020/4/14, 12, 10, 39, 5, 1, 
2020/4/15, 29, 13, 44, 13, 1, 
2020/4/16, 44, 21, 52, 11, 1, 
2020/4/17, 56, 13, 43, 8, 1, 
2020/4/18, 41, 19, 46, 5, , 
2020/4/19, 48, 4, 43, 2, , 
2020/4/20, 12, 5, 46, 8, , 
2020/4/21, 14, 15, 50, 10, , 
2020/4/22, 42, 11, 39, 6, 1, 
2020/4/23, 33, 12, 37, 6, 1, 
2020/4/24, 35, 12, 43, 8, 1, 
2020/4/25, 41, 13, 51, 7, 1, 
2020/4/26, 46, 21, 78, 5, 3, 
2020/4/27, 60, 15, 45, 4, 1, 
2020/4/28, 48, 10, 45, 7, , 
2020/4/29, 36, 13, 69, 7, , 
2020/4/30, 46, 20, 66, 9, , 
2020/5/1, 61, 25, 57, 6, , 
2020/5/2, 73, 37, 72, 8, , 
2020/5/3, 93, 31, 42, 6, , 
2020/5/4, 79, 6, 40, 3, , 
2020/5/5, 20, 8, 42, 2, , 
2020/5/6, 28, 9, 33, 4, , 
2020/5/7, 32, 7, 41, 4, , 
2020/5/8, 23, 10, 53, 6, , 
2020/5/9, 38, 9, 38, 3, , 
2020/5/10, 30, 11, 27, 5, , 
2020/5/11, 29, 12, 59, 5, , 
2020/5/12, 38, 20, 68, 10, , 
2020/5/13, 58, 18, 49, 7, , 
2020/5/14, 50, 13, 73, 9, , 
2020/5/15, 43, 16, 54, 11, , 
2020/5/16, 49, 5, 35, 5, , 
2020/5/17, 16, 6, 41, 3, , 
2020/5/18, 22, 10, 40, 5, , 
2020/5/19, 31, 9, 49, 8, , 
2020/5/20, 30, 13, 42, 6, , 
2020/5/21, 36, 5, 34, 5, , 
2020/5/22, 17, 9, 37, 5, , 
2020/5/23, 32, 11, 44, 4, , 
2020/5/24, 32, 11, 42, 3, , 
2020/5/25, 26, 13, 49, 6, , 
2020/5/26, 34, 15, 42, 9, , 
2020/5/27, 37, 17, 63, 5, , 
2020/5/28, 52, 15, 63, 5, , 
2020/5/29, 45, 9, 51, 5, , 
2020/5/30, 32, 14, 58, 6, , 
2020/5/31, 44, 11, 39, 2, , 
2020/6/1, 35, 5, 41, 4, , 
2020/6/2, 18, 16, 81, 7, , 
2020/6/3, 47, 25, 71, 10, , 
2020/6/4, 66, 36, 99, 12, , 
2020/6/5, 84, 35, 86, 8, , 
2020/6/6, 80, 32, 54, 6, , 
2020/6/7, 69, 9, 39, 2, , 
2020/6/8, 26, 13, 74, 6, , 
2020/6/9, 41, 23, 70, 8, , 
2020/6/10, 55, 9, 31, 4, , 
2020/6/11, 28, 11, 13, 6, , 
2020/6/12, 22, 13, 26, 10, , 
2020/6/13, 25, 18, 13, 8, , 
2020/6/14, 35, 24, 22, 7, , 
2020/6/15, 43, 21, 59, 8, , 
2020/6/16, 51, 25, 65, 8, , 
2020/6/17, 58, 10, 63, 6, , 
2020/6/18, 31, 14, 44, 8, , 
2020/6/19, 38, 6, 42, 6, , 
2020/6/20, 15, 13, 32, 3, , 
2020/6/21, 33, 11, 40, 2, , 
2020/6/22, 32, 13, 38, 4, , 
2020/6/23, 40, 13, 47, 5, , 
2020/6/24, 42, 14, 40, 3, , 
2020/6/25, 41, 9, 31, 7, , 
2020/6/26, 25, 25, 34, 7, , 
2020/6/27, 53, 20, 59, 5, , 
2020/6/28, 52, 15, 41, 3, , 
2020/6/29, 32, 14, 68, 5, , 
2020/6/30, 40, 14, 27, 4, , 
2020/7/1, 30, 21, 52, 6, , 
2020/1/2, 22, 11, 28, 9, , 
2020/1/3, 41, 18, 30, 11, , 
2020/1/4, 59, 16, 32, 8, , 
2020/1/5, 46, 6, 30, 4, , 
2020/1/6, 20, 8, 24, 11, 1, 
2020/1/7, 27, 8, 9, 18, 1, 
2020/1/8, 33, 8, 29, 13, 1, 
2020/1/9, 24, 7, 26, 14, 1, 
2020/1/10, 22, 7, 27, 11, 1, 
2020/1/11, 22, 7, 23, 15, , 
2020/1/12, 27, 20, 13, 17, , 
2020/1/13, 61, 11, 31, 9, , 
2020/1/14, 37, 12, 27, 14, 1, 
2020/1/15, 44, 11, 26, 12, 1, 
2020/1/16, 42, 7, 23, 13, 1, 
2020/1/17, 25, 13, 11, 20, 1, 
2020/1/18, 54, 7, 31, 8, , 
2020/1/19, 27, 8, 31, 9, 1, 
2020/1/20, 28, 21, 33, 16, , 
2020/1/21, 64, 12, 29, 8, , 
2020/1/22, 37, 16, 17, 18, , 
2020/1/23, 54, 12, 16, 22, , 
2020/1/24, 49, 20, 32, 19, 1, 
2020/1/25, 61, 10, 27, 6, , 
2020/1/26, 35, 7, 24, 6, , 
2020/1/27, 22, 3, 31, 6, 1, 
2020/1/28, 15, 3, 30, 7, , 
2020/1/29, 16, 3, 29, 11, , 
2020/1/30, 12, 3, 28, 7, , 
2020/1/31, 11, 4, 29, 3, , 
2020/2/1, 14, 6, 32, 6, 1, 
2020/2/2, 20, 11, 33, 10, 1, 4
2020/2/3, 44, 19, 35, 11, 1, 5
2020/2/4, 61, 13, 31, 15, 1, 4
2020/2/5, 44, 12, 33, 12, 1, 4
2020/2/6, 40, 3, 28, 5, 1, 2
2020/2/7, 14, 6, 27, 14, 1, 3
2020/2/8, 31, 13, 32, 16, , 5
2020/2/9, 49, 5, 31, 4, , 
2020/2/10, 19, 9, 30, 11, , 
2020/2/11, 41, 10, 34, 8, , 
2020/2/12, 32, 13, 27, 17, , 
2020/2/13, 47, 15, 28, 15, , 
2020/2/14, 49, 13, 8, 19, , 
2020/2/15, 38, 16, 17, 18, , 
2020/2/16, 53, 12, 26, 15, , 
2020/2/17, 42, 8, 31, 4, , 
2020/2/18, 25, 6, 28, 5, , 
2020/2/19, 25, 8, 28, 11, , 
2020/2/20, 28, 9, 32, 13, , 
2020/2/21, 32, 10, 34, 12, , 
2020/2/22, 32, 17, 28, 21, , 
2020/2/23, 49, 22, 32, 8, , 
2020/2/24, 53, 14, 31, 11, 1, 
2020/2/25, 43, 17, 16, 22, 1, 
2020/2/26, 56, 11, 36, 10, 1, 
2020/2/27, 37, 4, 30, 4, 1, 
2020/2/28, 20, 4, 27, 9, , 
2020/2/29, 17, 6, 21, 13, , 
2020/3/1, 27, 7, 33, 5, , 
2020/3/2, 30, 13, 37, 11, , 
2020/3/3, 42, 9, 29, 7, , 
2020/3/4, 25, 9, 16, 18, , 
2020/3/5, 39, 12, 34, 7, , 
2020/3/6, 39, 13, 35, 10, , 
2020/3/7, 38, 12, 38, 9, , 
2020/3/8, 42, 7, 35, 10, , 
2020/3/9, 22, 12, 35, 11, , 
2020/3/10, 37, 10, 28, 18, , 
2020/3/11, 22, 5, 36, 5, , 
2020/3/12, 16, 14, 39, 8, , 
2020/3/13, 41, 16, 35, 14, , 
2020/3/14, 50, 14, 33, 9, , 
2020/3/15, 42, 11, 37, 5, , 
2020/3/16, 34, 8, 33, 6, , 
2020/3/17, 27, 13, 39, 11, 2, 
2020/3/18, 37, 20, 47, 17, 1, 
2020/3/19, 56, 20, 46, 14, 3, 
2020/3/20, 56, 13, 37, 3, 2, 
2020/3/21, 34, 14, 41, 10, 1, 4
2020/3/22, 38, 24, 50, 10, 2, 4
2020/3/23, 58, 13, 38, 4, 2, 2
2020/3/24, 39, 14, 37, 8, 1, 2
2020/3/25, 49, 11, 38, 10, 1, 3
2020/3/26, 32, 16, 47, 14, 2, 4
2020/3/27, 46, 25, 12, 20, , 
2020/3/28, 63, 7, 33, 6, , 
2020/3/29, 19, 5, 34, 2, , 
2020/3/30, 15, , , , , 
2019/10/2, 42, 17, 33, 6, , 
2019/10/3, 45, 14, 34, 6, , 
2019/10/4, 43, 8, 32, 6, 1, 
2019/10/5, 21, 14, 35, 5, 1, 
2019/10/6, 43, 11, 29, 5, , 
2019/10/7, 30, 7, 29, 6, , 
2019/10/8, 27, 9, 24, 14, 1, 
2019/10/9, 28, 10, 33, 8, 1, 
2019/10/10, 30, 12, 37, 11, 1, 
2019/10/11, 38, 15, 29, 16, 1, 
2019/10/12, 40, 5, 31, 9, , 
2019/10/13, 21, 10, 29, 3, , 
