date, pm25, pm10, o3, no2, so2, co
2021/3/18, 54, 19, 35, 12, 1, 4
2021/3/19, 42, 11, 35, 2, 1, 1
2021/3/20, 35, 15, 36, 9, 1, 2
2021/3/21, 35, 11, 32, 7, 3, 3
2021/3/22, 25, 12, 29, 11, 3, 2
2021/3/23, 40, 14, 35, 18, 1, 3
2021/3/24, 42, 16, 42, 17, 3, 2
2021/3/25, 44, 14, 32, 20, 1, 2
2021/3/26, 43, 16, 44, 10, 4, 2
2021/3/27, 54, 23, 54, 9, , 2
2021/3/28, 60, 14, 49, 7, 1, 2
2021/3/29, 40, 40, 55, 25, 4, 5
2021/3/30, 82, 62, 41, 19, 2, 5
2021/3/31, 120, 30, 41, 5, 1, 2
2021/4/1, 58, 16, 45, 3, 1, 
2021/2/2, 43, 15, 33, 17, 2, 2
2021/2/3, 42, 13, 30, 18, 1, 2
2021/2/4, 41, 12, 31, 17, 1, 2
2021/2/5, 45, 13, 33, 21, 1, 3
2021/2/6, 44, 20, 26, 19, 3, 3
2021/2/7, 60, 27, 34, 10, 2, 3
2021/2/8, 76, 21, 27, 6, , 2
2021/2/9, 57, 6, 25, 18, 1, 2
2021/2/10, 23, 16, 28, 19, 2, 4
2021/2/11, 54, 24, 35, 13, 1, 3
2021/2/12, 69, 27, 23, 22, 1, 4
2021/2/13, 77, 17, 35, 15, 1, 3
2021/2/14, 57, 11, 33, 7, 1, 2
2021/2/15, 38, 10, 31, 10, 7, 2
2021/2/16, 33, 9, 31, 12, 2, 2
2021/2/17, 30, 7, 25, 11, 3, 2
2021/2/18, 25, 8, 25, 16, 4, 2
2021/2/19, 29, 9, 30, 18, 1, 3
2021/2/20, 32, 19, 41, 18, 1, 4
2021/2/21, 58, 23, 43, 15, 3, 3
2021/2/22, 65, 19, 37, 24, 1, 3
2021/2/23, 60, 15, 33, 7, 2, 2
2021/2/24, 49, 7, 32, 4, 1, 2
2021/2/25, 28, 11, 27, 17, 1, 4
2021/2/26, 36, 9, 33, 5, , 1
2021/2/27, 27, 8, 35, 1, , 1
2021/2/28, 26, 8, 31, 8, 1, 2
2021/3/1, 32, 9, 30, 13, 1, 2
2021/1/5, 28, 13, 28, 16, 2, 3
2021/1/6, 46, 8, 27, 17, 3, 2
2021/1/7, 29, 8, 25, 13, 2, 3
2021/1/8, 18, 6, 22, 16, 6, 2
2021/1/9, 18, 7, 26, 13, 5, 2
2021/1/10, 21, 7, 24, 8, 4, 2
2021/1/11, 24, 10, 23, 13, 1, 3
2021/1/12, 31, 19, 15, 22, 1, 4
2021/1/13, 56, 23, 22, 23, 1, 4
2021/1/14, 68, 32, 22, 23, 2, 4
2021/1/15, 80, 35, 23, 21, 1, 4
2021/1/16, 74, 28, 23, 14, 2, 3
2021/1/17, 64, 10, 28, 7, 2, 2
2021/1/18, 30, 8, 27, 17, 4, 3
2021/1/19, 34, 9, 28, 11, 2, 1
2021/1/20, 28, 8, 25, 16, 1, 2
2021/1/21, 30, 16, 23, 24, 1, 4
2021/1/22, 52, 23, 11, 19, 1, 3
2021/1/23, 61, 10, 32, 3, , 2
2021/1/24, 33, 4, 29, 4, , 2
2021/1/25, 11, 8, 32, 9, , 2
2021/1/26, 21, 13, 15, 14, 1, 2
2021/1/27, 42, 12, 32, 9, 1, 2
2021/1/28, 33, 16, 37, 17, 1, 3
2021/1/29, 44, 6, 32, 10, 3, 2
2021/1/30, 27, 11, 30, 13, 3, 2
2021/1/31, 31, 22, 30, 8, 1, 2
2021/2/1, 56, 14, 31, 17, 1, 2
2020/10/2, 27, 12, 47, 14, 1, 2
2020/10/3, 42, 21, 33, 7, 3, 2
2020/10/4, 63, 19, 37, 9, 1, 2
2020/10/5, 56, 15, 32, 7, 4, 2
2020/10/6, 44, 8, 28, 5, , 1
2020/10/7, 22, 8, 30, 3, , 
2020/10/8, 22, 6, 26, 3, , 1
2020/10/9, 22, 6, 29, 3, , 1
2020/10/10, 20, 5, 28, 1, , 
2020/10/11, 16, 8, 29, 3, 1, 1
2020/10/12, 26, 12, 29, 11, 1, 2
2020/10/13, 36, 12, 34, 3, 1, 1
2020/10/14, 40, 12, 34, 5, 2, 2
2020/10/15, 42, 9, 33, 2, , 1
2020/10/16, 30, 8, 33, 3, , 1
2020/10/17, 27, 7, 28, 4, , 1
2020/10/18, 21, 7, 31, 2, , 1
2020/10/19, 24, 12, 24, 7, , 2
2020/10/20, 36, 11, 39, 5, , 2
2020/10/21, 38, 20, 40, 12, 1, 2
2020/10/22, 60, 13, 27, 5, , 1
2020/10/23, 36, 13, 31, 13, 2, 2
2020/10/24, 33, 13, 34, 8, 4, 2
2020/10/25, 40, 11, 38, 7, 2, 2
2020/10/26, 35, 17, 33, 15, 2, 3
2020/10/27, 47, 10, 34, 9, 1, 1
2020/10/28, 37, 17, 33, 18, 1, 4
2020/10/29, 51, 20, 35, 6, 1, 2
2020/10/30, 53, 7, 30, 5, , 1
2020/10/31, 24, 12, 28, 11, 1, 3
2020/11/1, 38, 18, 34, 6, 1, 3
2020/11/2, 60, 14, 20, 11, 1, 2
2020/11/3, 39, 12, 34, 7, 2, 2
2020/11/4, 28, 9, 28, 9, 2, 2
2020/11/5, 28, 12, 26, 17, 1, 3
2020/11/6, 44, 21, 24, 17, 1, 3
2020/11/7, 60, 19, 9, 13, 1, 3
2020/11/8, 60, 17, 37, 7, 2, 2
2020/11/9, 51, 11, 25, 5, , 1
2020/11/10, 33, 7, 24, 10, 3, 2
2020/11/11, 26, 6, 28, 5, , 1
2020/11/12, 19, 11, 20, 13, 1, 2
2020/11/13, 41, 16, 15, 16, 2, 2
2020/11/14, 53, 10, 29, 4, , 1
2020/11/15, 35, 16, 29, 10, 3, 3
2020/11/16, 42, 24, 28, 19, 2, 4
2020/11/17, 70, 21, 37, 16, 1, 3
2020/11/18, 68, 27, 38, 17, 1, 3
2020/11/19, 76, 15, 30, 13, 1, 2
2020/11/20, 45, 12, 30, 14, 4, 3
2020/11/21, 38, 7, 26, 4, 2, 3
2020/11/22, 27, 12, 19, 12, 3, 6
2020/11/23, 40, 8, 28, 3, 1, 2
2020/11/24, 25, 6, 24, 4, , 1
2020/11/25, 29, 11, 18, 10, , 3
2020/11/26, 45, 9, 26, 7, 2, 2
2020/11/27, 34, 12, 35, 12, 1, 3
2020/11/28, 38, 7, 31, 6, 1, 2
2020/11/29, 32, 6, 31, 7, 1, 2
2020/11/30, 23, 8, 31, 12, 1, 2
2020/12/1, 33, 8, 34, 10, 1, 1
2020/12/2, 26, 9, 18, 17, 1, 3
2020/12/3, 28, 9, 25, 12, 2, 2
2020/12/4, 33, 6, 27, 7, , 1
2020/12/5, 20, 8, 25, 10, 3, 2
2020/12/6, 35, 15, 28, 10, 2, 4
2020/12/7, 46, 15, 21, 20, 2, 3
2020/12/8, 50, 18, 31, 16, 1, 3
2020/12/9, 60, 17, 27, 19, 2, 4
2020/12/10, 57, 22, 19, 23, 3, 4
2020/12/11, 63, 19, 26, 20, 1, 3
2020/12/12, 56, 20, 32, 13, 5, 3
2020/12/13, 64, 17, 28, 12, 2, 3
2020/12/14, 46, 10, 22, 16, 2, 3
2020/12/15, 32, 4, 23, 14, 4, 2
2020/12/16, 17, 6, 19, 15, 8, 2
2020/12/17, 17, 5, 22, 17, 1, 2
2020/12/18, 14, 8, 20, 19, 6, 2
2020/12/19, 25, 9, 25, 13, 2, 2
2020/12/20, 29, 4, 26, 7, 1, 2
2020/12/21, 13, 9, 27, 18, 2, 3
2020/12/22, 27, 18, 26, 22, 2, 3
2020/12/23, 57, 22, 32, 27, 4, 4
2020/12/24, 67, 35, 6, 24, 1, 4
2020/12/25, 92, 15, 23, 16, 1, 3
2020/12/26, 42, 11, 23, 14, 1, 2
2020/12/27, 34, 17, 27, 12, 1, 3
2020/12/28, 57, 17, 15, 15, 1, 3
2020/12/29, 50, 15, 24, 10, 1, 3
2020/12/30, 49, 10, 25, 7, 3, 2
2020/12/31, 29, 5, 20, 6, 4, 
2021/1/1, 12, 5, 23, 6, 6, 3
2021/1/2, 16, 3, 22, 3, , 1
2021/1/3, 19, , , , , 
2020/7/2, 40, 9, 35, 15, 5, 2
2020/7/3, 32, 10, 26, 4, 1, 2
2020/7/4, 27, 13, 27, 9, 2, 3
2020/7/5, 33, 19, 43, 10, 2, 3
2020/7/6, 40, 13, 9, 10, 1, 1
2020/7/7, 21, 18, 33, 12, 3, 2
2020/7/8, 29, 12, 46, 14, 1, 1
2020/7/9, 29, 18, 27, 14, 2, 1
2020/7/10, 26, 14, 7, 9, , 1
2020/7/11, 25, 18, 23, 11, 2, 2
2020/7/12, 33, 9, 33, 5, 1, 1
2020/7/13, 29, 13, 20, 10, , 2
2020/7/14, 29, 11, 33, 10, 1, 2
2020/7/15, 31, 11, 29, 13, 1, 2
2020/7/16, 35, 10, 36, 10, 3, 2
2020/7/17, 30, 10, 29, 2, , 1
2020/7/18, 35, 16, 43, 8, 2, 2
2020/7/19, 41, 21, 47, 8, 3, 2
2020/7/20, 46, 36, 40, 20, 4, 4
2020/7/21, 71, 38, 38, 19, 3, 3
2020/7/22, 72, 17, 39, 12, 2, 3
2020/7/23, 40, 15, 23, 8, 1, 2
2020/7/24, 37, 15, 14, 5, 1, 1
2020/7/25, 24, 16, 27, 5, , 1
2020/7/26, 24, 13, 30, 6, 1, 1
2020/7/27, 27, 10, 17, 10, 2, 1
2020/7/28, 17, 18, 21, 14, 2, 2
2020/7/29, 38, 21, 19, 18, 4, 2
2020/7/30, 41, 20, 27, 13, 2, 3
2020/7/31, 38, 19, 38, 13, 2, 3
2020/8/1, 43, 18, 52, 10, 3, 2
2020/8/2, 49, 30, 61, 7, 4, 2
2020/8/3, 66, 32, 35, 13, 1, 1
2020/8/4, 58, 46, 29, 18, 4, 2
2020/8/5, 84, 54, 46, 23, 5, 5
2020/8/6, 116, 42, 38, 13, 5, 2
2020/8/7, 86, 41, 31, 17, 5, 3
2020/8/8, 79, 51, 21, 7, 4, 1
2020/8/9, 94, 26, 18, 2, 1, 1
2020/8/10, 48, 15, 11, 2, , 
2020/8/11, 19, 22, 19, 7, , 1
2020/8/12, 30, 21, 29, 14, , 3
2020/8/13, 41, 22, 36, 11, , 2
2020/8/14, 48, 26, 37, 10, , 4
2020/8/15, 49, 27, 59, 8, 2, 3
2020/8/16, 56, 25, 52, 9, 1, 4
2020/8/17, 58, 30, 59, 11, 2, 2
2020/8/18, 61, 28, 37, 11, 2, 4
2020/8/19, 62, 21, 48, 13, 1, 3
2020/8/20, 55, 35, 50, 17, 1, 3
2020/8/21, 68, 41, 62, 12, 1, 2
2020/8/22, 80, 30, 37, 2, 1, 1
2020/8/23, 66, 26, 33, 6, 1, 2
2020/8/24, 58, 33, 43, 14, 3, 2
2020/8/25, 68, 38, 33, 12, 3, 2
2020/8/26, 70, 16, 35, 11, 1, 1
2020/8/27, 33, 19, 31, 11, 1, 1
2020/8/28, 42, 15, 39, 13, 3, 2
2020/8/29, 30, 14, 44, 10, 2, 2
2020/8/30, 31, 22, 49, 5, 3, 1
2020/8/31, 48, 17, 29, 7, 1, 1
2020/9/1, 36, 13, 40, 10, 6, 1
2020/9/2, 29, 16, 28, 7, 1, 1
2020/9/3, 24, 29, 23, 8, 1, 1
2020/9/4, 38, 18, 30, 9, 1, 1
2020/9/5, 38, 18, 60, 7, 4, 2
2020/9/6, 39, 11, 25, 1, , 
2020/9/7, 19, 23, 22, 4, , 
2020/9/8, 30, , , , , 
2020/9/14, 11, 5, 25, 2, 1, 1
2020/9/15, 15, 9, 47, 10, 1, 2
2020/9/16, 26, 11, 42, 12, 1, 1
2020/9/17, 31, 14, 27, 15, 1, 1
2020/9/18, 26, 16, 31, 9, 3, 1
2020/9/19, 35, 10, 44, 8, 1, 2
2020/9/20, 35, 15, 50, 6, 2, 3
2020/9/21, 48, 9, 40, 2, 1, 2
2020/9/22, 32, 8, 39, 1, 1, 
2020/9/23, 23, 11, 34, 1, 1, 1
2020/9/24, 38, 20, 32, 19, 1, 2
2020/9/25, 63, 6, 26, 4, , 1
2020/9/26, 20, 6, 23, 10, 3, 2
2020/9/27, 19, 5, 32, 1, , 1
2020/9/28, 13, 7, 30, 3, , 1
2020/9/29, 19, 9, 44, 10, 2, 2
2020/9/30, 29, 10, 28, 5, 3, 1
2020/10/1, 28, 7, 31, 2, 1, 1
2020/4/2, 13, 11, 39, 11, 5, 2
2020/4/3, 38, 16, 37, 21, 2, 5
2020/4/4, 54, 20, 50, 15, 2, 3
2020/4/5, 57, 7, 37, 1, , 1
2020/4/6, 21, 10, 42, 13, 1, 2
2020/4/7, 38, 18, 42, 21, 4, 4
2020/4/8, 57, 28, 61, 21, 2, 4
2020/4/9, 73, 13, 45, 10, 1, 3
2020/4/10, 48, 9, 36, 4, 1, 1
2020/4/11, 30, 9, 42, 9, 1, 3
2020/4/12, 30, 7, 36, 1, , 1
2020/4/13, 24, 4, 40, 13, 4, 2
2020/4/14, 13, 8, 38, 8, , 1
2020/4/15, 27, 16, 33, 22, 2, 4
2020/4/16, 46, 18, 41, 7, 1, 2
2020/4/17, 56, 17, 54, 13, 1, 2
2020/4/18, 52, 16, 42, 10, 5, 2
2020/4/19, 42, 6, 40, 5, 5, 2
2020/4/20, 21, 9, 34, 13, 5, 2
2020/4/21, 26, 14, 38, 22, 6, 3
2020/4/22, 41, 10, 36, 10, 3, 1
2020/4/23, 25, 10, 33, 12, 3, 2
2020/4/24, 28, 13, 39, 12, 2, 2
2020/4/25, 46, 13, 47, 11, 1, 2
2020/4/26, 41, 21, 68, 10, 2, 3
2020/4/27, 62, 17, 42, 8, 2, 3
2020/4/28, 49, 16, 46, 14, 2, 3
2020/4/29, 44, 16, 59, 12, 2, 3
2020/4/30, 49, 24, 52, 19, 5, 3
2020/5/1, 66, 33, 49, 19, 4, 3
2020/5/2, 80, 38, 52, 13, 4, 3
2020/5/3, 97, 13, 37, 5, 1, 2
2020/5/4, 42, 13, 36, 6, 2, 2
2020/5/5, 37, 10, 38, 6, 1, 2
2020/5/6, 33, 11, 35, 4, 1, 2
2020/5/7, 35, 5, 40, 1, , 
2020/5/8, 18, 10, 44, 10, 1, 1
2020/5/9, 31, 11, 39, 10, 1, 1
2020/5/10, 26, 8, 26, 8, 2, 2
2020/5/11, 25, 18, 50, 22, 5, 3
2020/5/12, 50, 21, 52, 20, 1, 3
2020/5/13, 61, 18, 48, 16, 5, 2
2020/5/14, 56, 17, 51, 23, 3, 3
2020/5/15, 49, 20, 39, 18, 1, 2
2020/5/16, 51, 10, 35, 10, 1, 2
2020/5/17, 21, 15, 43, 11, 1, 3
2020/5/18, 33, 13, 36, 9, 1, 2
2020/5/19, 36, 21, 51, 13, 3, 3
2020/5/20, 45, 10, 37, 12, 2, 2
2020/5/21, 29, 6, 31, 13, 3, 1
2020/5/22, 16, 11, 43, 10, 1, 2
2020/5/23, 33, 12, 46, 10, 1, 2
2020/5/24, 41, 13, 43, 7, 1, 1
2020/5/25, 30, 12, 37, 16, 1, 2
2020/5/26, 37, 21, 31, 19, 2, 2
2020/5/27, 48, 22, 58, 17, 2, 4
2020/5/28, 52, 14, 46, 11, 1, 3
2020/5/29, 47, 12, 49, 11, 1, 3
2020/5/30, 42, 12, 60, 12, 1, 2
2020/5/31, 43, 14, 40, 6, 1, 2
2020/6/1, 42, 9, 37, 15, 1, 2
2020/6/2, 26, 19, 55, 24, 2, 3
2020/6/3, 52, 31, 46, 20, 4, 4
2020/6/4, 78, 42, 56, 23, 4, 5
2020/6/5, 97, 35, 58, 19, 2, 4
2020/6/6, 86, 31, 45, 2, 1, 2
2020/6/7, 75, 8, 38, 1, 1, 1
2020/6/8, 26, 14, 57, 13, 1, 2
2020/6/9, 43, 19, 42, 15, 1, 2
2020/6/10, 54, 12, 33, 10, 1, 1
2020/6/11, 29, 20, 9, 12, 1, 1
2020/6/12, 28, 14, 25, 17, 1, 2
2020/6/13, 34, 20, 12, 15, 1, 2
2020/6/14, 43, 21, 16, 9, 1, 1
2020/6/15, 41, 18, 46, 17, 3, 3
2020/6/16, 51, 23, 64, 15, 4, 3
2020/6/17, 58, 8, 39, 11, 1, 2
2020/6/18, 29, 15, 39, 11, 1, 1
2020/6/19, 42, 7, 36, 3, 4, 1
2020/6/20, 25, 9, 32, 3, , 1
2020/6/21, 29, 11, 35, 6, 5, 2
2020/6/22, 37, 13, 39, 5, 2, 1
2020/6/23, 43, 13, 45, 12, 1, 2
2020/6/24, 46, 16, 48, 13, 2, 2
2020/6/25, 51, 11, 29, 13, 1, 1
2020/6/26, 30, 23, 35, 14, 1, 4
2020/6/27, 50, 25, 53, 15, 3, 3
2020/6/28, 57, 17, 11, 8, 2, 2
2020/6/29, 44, 14, 46, 15, 4, 2
2020/6/30, 46, 21, 37, 11, 2, 1
2020/7/1, 35, 13, 46, 18, 2, 3
2020/1/2, 21, 10, 25, 7, 2, 2
2020/1/3, 38, 17, 31, 8, 1, 3
2020/1/4, 55, 16, 32, 9, 2, 3
2020/1/5, 53, 7, 30, 4, 1, 2
2020/1/6, 24, 7, 23, 6, 1, 2
2020/1/7, 24, 9, 8, 12, 1, 2
2020/1/8, 31, 11, 26, 13, 3, 3
2020/1/9, 25, 8, 34, 21, 1, 3
2020/1/10, 28, 8, 28, 14, 1, 2
2020/1/11, 30, 11, 15, 16, 2, 4
2020/1/12, 37, 20, 26, 14, , 4
2020/1/13, 61, 10, 31, 12, , 2
2020/1/14, 31, 12, 24, 18, , 3
2020/1/15, 43, 10, 26, 15, , 3
2020/1/16, 30, 11, 18, 19, , 4
2020/1/17, 35, 15, 23, 17, 1, 3
2020/1/18, 51, 5, 34, 4, , 1
2020/1/19, 19, 7, 29, 11, 3, 2
2020/1/20, 27, 19, 33, 19, 1, 3
2020/1/21, 62, 16, 29, 16, 2, 3
2020/1/22, 47, 18, 15, 14, 2, 4
2020/1/23, 58, 20, 15, 21, 1, 4
