date, pm25, pm10, o3, no2, so2, co
2022/10/13, 33, 11, 22, 7, 11, 
2022/10/14, 35, 12, 30, 7, 12, 
2022/10/15, 38, 14, 31, 8, 13, 
2022/10/16, 39, 11, 29, 7, 11, 
2022/10/17, 34, 17, 20, 11, 16, 
2022/10/18, 48, 7, 27, 4, 7, 
2022/10/19, 22, 6, 26, 4, 6, 
2022/10/20, 22, 6, 27, 4, 6, 
2022/10/21, 20, 10, 35, 7, 11, 
2022/10/22, 34, 15, 23, 12, 18, 
2022/10/23, 53, 12, 32, 8, 12, 
2022/10/24, 40, 7, 24, 5, 7, 
2022/10/25, 22, 6, 23, 4, 5, 
2022/10/26, 18, 6, 26, 4, 6, 
2022/10/27, 20, 8, 27, 6, 8, 
2022/10/28, 26, 11, 29, 9, 14, 
2022/10/29, 41, 9, 28, 6, 11, 
2022/10/30, 34, 6, 27, 3, 5, 
2022/10/31, 22, 6, 28, 5, 6, 
2022/11/1, 19, 10, 28, 6, 10, 
2022/11/2, 31, 9, 26, 7, 10, 
2022/11/3, 31, 9, 32, 7, 10, 
2022/11/4, 33, 6, 29, 3, 6, 
2022/11/5, 21, 8, 28, 7, 10, 
2022/11/6, 32, 8, 29, 5, 8, 
2022/11/7, 27, 8, 28, 6, 10, 
2022/11/8, 31, 9, 30, 7, 11, 
2022/11/9, 36, 12, 31, 10, 14, 
2022/11/10, 45, 13, 27, 11, 16, 
2022/11/11, 48, 17, 33, 13, 20, 
2022/11/12, 56, 18, 29, 13, 21, 
2022/11/13, 57, 16, 33, 12, 21, 
2022/11/14, 56, 4, 25, 4, 4, 
2022/11/15, 13, 7, 16, 6, 7, 
2022/11/16, 23, 6, 30, 4, 6, 
2022/11/17, 21, 7, 25, 5, 7, 
2022/11/18, 23, 9, 25, 8, 10, 
2022/11/19, 32, 12, 28, 10, 16, 
2022/11/20, 46, 11, 25, 9, 14, 
2022/11/21, 42, 7, 23, 7, 8, 
2022/11/22, 27, 8, 26, 9, 9, 
2022/11/23, 28, 7, 22, 5, 8, 
2022/11/24, 24, 3, 29, 2, 3, 
2022/11/25, 12, 9, 27, 6, 9, 
2022/11/26, 27, 10, 28, 7, 11, 
2022/11/27, 35, 10, 31, 7, 10, 
2022/11/28, 33, 10, 26, 8, 11, 
2022/11/29, 34, 12, 26, 9, 13, 
2022/11/30, 41, 6, 25, 4, 6, 
2022/12/1, 20, 4, 22, 6, 4, 
2022/12/2, 13, 5, 25, 5, 5, 
2022/12/3, 18, 7, 27, 8, 9, 
2022/12/4, 28, 6, 30, 3, 6, 
2022/12/5, 20, 4, 26, 3, 4, 
2022/12/6, 15, 5, 25, 5, 5, 
2022/12/7, 19, 5, 28, 6, 5, 
2022/12/8, 20, 4, 28, 5, 4, 
2022/12/9, 14, 8, 22, 9, 9, 
2022/12/10, 30, 9, 26, 8, 10, 
2022/12/11, 35, 8, 28, 6, 8, 
2022/12/12, 29, 8, 20, 9, 9, 
2022/12/13, 29, 6, 31, 5, 7, 
2022/12/14, 23, 3, 27, 2, 4, 
2022/12/15, 14, 3, 20, 4, 3, 
2022/12/16, 13, 5, 25, 5, 5, 
2022/12/17, 18, 6, 17, 10, 8, 
2022/12/18, 25, 4, 26, 4, 5, 
2022/12/19, 17, 5, 22, 6, 5, 
2022/12/20, 19, 5, 27, 6, 6, 
2022/12/21, 20, 8, 23, 10, 10, 
2022/12/22, 32, 5, 32, 7, 5, 
2022/12/23, 20, 4, 30, 2, 4, 
2022/12/24, 17, 2, 29, 2, 2, 
2022/12/25, 9, 2, 28, 2, 2, 
2022/12/26, 10, 2, 28, 2, 2, 
2022/12/27, 9, 3, 27, 6, 3, 
2022/12/28, 11, 4, 32, 4, 4, 
2022/12/29, 15, 3, 30, 2, 4, 
2022/12/30, 14, 5, 31, 4, 6, 
2022/12/31, 20, 5, 30, 3, 5, 
2023/1/1, 18, 3, 30, 2, 4, 
2023/1/2, 14, 3, 27, 2, 3, 
2022/7/2, 47, 13, 28, 9, 14, 
2022/7/3, 44, 16, 38, 12, 19, 
2022/7/4, 52, 16, 29, 11, 16, 
2022/7/5, 49, 17, 39, 11, 19, 
2022/7/6, 51, 12, 26, 7, 11, 
2022/7/7, 36, 8, 17, 4, 8, 
2022/7/8, 24, 9, 19, 6, 9, 
2022/7/9, 29, 7, 17, 3, 6, 
2022/7/10, 19, 15, 34, 8, 13, 
2022/7/11, 39, 8, 20, 4, 6, 
2022/7/12, 23, 4, 21, 2, 3, 
2022/7/13, 12, 7, 14, 4, 6, 
2022/7/14, 19, 15, 18, 8, 13, 
2022/7/15, 40, 11, 13, 6, 9, 
2022/7/16, 30, 5, 36, 2, 4, 
2022/7/17, 13, 13, 35, 2, 1, 
2022/7/18, 34, , 32, 3, 1, 
2022/7/20, 51, 13, 32, 6, 10, 
2022/7/21, 33, 15, 31, 7, 11, 
2022/7/22, 35, 12, 24, 6, 9, 
2022/7/23, 29, 10, 33, 4, 7, 
2022/7/24, 23, 8, 30, 4, 7, 
2022/7/25, 22, 11, 33, 6, 9, 
2022/7/26, 30, 19, 32, 10, 15, 
2022/7/27, 44, 19, 28, 10, 16, 
2022/7/28, 48, 18, 32, 9, 14, 
2022/7/29, 42, 18, 30, 9, 14, 
2022/7/30, 44, 16, 32, 8, 13, 
2022/7/31, 41, 21, 26, 10, 16, 
2022/8/1, 48, 18, 31, 9, 14, 
2022/8/2, 43, 20, 20, 9, 15, 
2022/8/3, 44, 12, 27, 5, 8, 
2022/8/4, 27, 6, 25, 2, 3, 
2022/8/5, 13, 7, 24, 3, 5, 
2022/8/6, 18, 8, 27, 3, 6, 
2022/8/7, 20, 15, 30, 7, 11, 
2022/8/8, 36, 22, 31, 10, 16, 
2022/8/9, 47, 21, 32, 10, 16, 
2022/8/10, 47, 21, 31, 11, 17, 
2022/8/11, 50, 20, 29, 9, 14, 
2022/8/12, 43, 17, 19, 6, 9, 
2022/8/13, 31, 17, 15, 6, 10, 
2022/8/14, 33, 10, 20, 4, 7, 
2022/8/15, 24, 12, 29, 6, 10, 
2022/8/16, 32, 19, 41, 9, 14, 
2022/8/17, 41, 9, 39, 4, 7, 
2022/8/18, 22, 7, 40, 3, 5, 
2022/8/19, 17, 8, 33, 4, 8, 
2022/8/20, 24, 13, 31, 7, 12, 
2022/8/21, 36, 11, 37, 6, 10, 
2022/8/22, 31, 11, 35, 6, 10, 
2022/8/23, 32, 22, 41, 11, 18, 
2022/8/24, 48, 14, 27, 7, 10, 
2022/8/25, 33, 12, 25, 5, 8, 
2022/8/26, 26, 13, 25, 6, 10, 
2022/8/27, 30, 9, 27, 4, 7, 
2022/8/28, 21, 7, 37, 3, 6, 
2022/8/29, 20, 8, 30, 4, 7, 
2022/8/30, 23, 7, 23, 4, 6, 
2022/8/31, 20, 9, 37, 5, 8, 
2022/9/1, 24, 18, 22, 9, 13, 
2022/9/2, 40, 7, 34, 3, 4, 
2022/9/3, 15, 10, 29, 4, 7, 
2022/9/4, 23, 6, 28, 2, 5, 
2022/9/5, 16, 6, 31, 2, 3, 
2022/9/6, 13, 15, 27, 5, 9, 
2022/9/7, 28, 13, 33, 5, 8, 
2022/9/8, 27, 7, 25, 5, 6, 
2022/9/9, 19, 9, 32, 4, 7, 
2022/9/10, 24, 14, 39, 7, 12, 
2022/9/11, 38, 13, 28, 7, 11, 
2022/9/12, 36, 14, 23, 7, 11, 
2022/9/13, 36, 19, 26, 9, 15, 
2022/9/14, 45, 15, 30, 6, 12, 
2022/9/15, 39, 9, 29, 4, 7, 
2022/9/16, 22, 11, 29, 5, 9, 
2022/9/17, 28, 12, 31, 5, 8, 
2022/9/18, 27, 22, 25, 8, 13, 
2022/9/19, 40, 36, 19, 12, 20, 
2022/9/20, 55, 22, 23, 8, 14, 
2022/9/21, 37, 7, 22, 3, 5, 
2022/9/22, 17, 9, 20, 5, 8, 
2022/9/23, 26, 7, 16, 3, 5, 
2022/9/24, 18, 8, 19, 5, 6, 
2022/9/25, 20, 12, 35, 7, 11, 
2022/9/26, 35, 12, 38, 6, 10, 
2022/9/27, 33, 13, 37, 8, 13, 
2022/9/28, 41, 12, 38, 8, 13, 
2022/9/29, 40, 10, 35, 6, 10, 
2022/9/30, 33, 15, 44, 10, 16, 
2022/10/1, 47, 13, 34, 9, 14, 
2022/4/2, 31, 7, 38, 5, 9, 
2022/4/3, 27, 9, 35, 7, 11, 
2022/4/4, 35, 7, 30, 7, 8, 
2022/4/5, 28, 7, 38, 4, 7, 
2022/4/6, 23, 11, 45, 9, 13, 
2022/4/7, 39, 11, 37, 7, 12, 
2022/4/8, 37, 7, 36, 4, 7, 
2022/4/9, 24, 16, 50, 11, 17, 
2022/4/10, 46, 22, 49, 16, 24, 
2022/4/11, 64, 28, 51, 21, 31, 
2022/4/12, 75, 27, 48, 20, 30, 
2022/4/13, 73, 23, 45, 17, 26, 
2022/4/14, 66, 8, 33, 5, 8, 
2022/4/15, 25, 3, 32, 4, 3, 
2022/4/16, 13, 6, 33, 4, 7, 
2022/4/17, 22, 12, 40, 9, 15, 
2022/4/18, 45, 15, 35, 10, 16, 
2022/4/19, 48, 17, 49, 13, 22, 
2022/4/20, 55, 20, 44, 17, 27, 
2022/4/21, 66, 27, 43, 14, 22, 
2022/4/22, 59, 20, 42, 8, 13, 
2022/4/23, 40, 16, 61, 12, 19, 
2022/4/24, 50, 10, 34, 7, 10, 
2022/4/25, 32, 17, 41, 13, 20, 
2022/4/26, 54, 19, 36, 14, 22, 
2022/4/27, 61, 12, 38, 7, 11, 
2022/4/28, 34, 10, 39, 6, 11, 
2022/4/29, 33, 8, 38, 6, 10, 
2022/4/30, 32, 6, 39, 5, 7, 
2022/5/1, 22, 9, 30, 7, 10, 
2022/5/2, 34, 7, 40, 5, 8, 
2022/5/3, 26, 7, 39, 4, 8, 
2022/5/4, 25, 13, 65, 10, 17, 
2022/5/5, 47, 21, 69, 17, 26, 
2022/5/6, 66, 20, 50, 15, 23, 
2022/5/7, 62, 14, 41, 10, 16, 
2022/5/8, 47, 6, 37, 4, 6, 
2022/5/9, 22, 46, 101, 20, 32, 
2022/5/10, 70, 10, 43, 7, 11, 
2022/5/11, 33, 13, 37, 9, 13, 
2022/5/12, 42, 17, 37, 11, 18, 
2022/5/13, 51, 12, 30, 8, 12, 
2022/5/14, 35, 9, 43, 6, 8, 
2022/5/15, 26, 14, 43, 8, 13, 
2022/5/16, 41, 12, 33, 8, 12, 
2022/5/17, 38, 11, 36, 8, 12, 
2022/5/18, 38, 11, 44, 8, 13, 
2022/5/19, 39, 19, 54, 14, 22, 
2022/5/20, 59, 24, 77, 17, 27, 
2022/5/21, 68, 20, 50, 14, 23, 
2022/5/22, 58, 9, 44, 5, 9, 
2022/5/23, 28, 12, 44, 8, 13, 
2022/5/24, 40, 10, 48, 7, 12, 
2022/5/25, 37, 15, 49, 11, 17, 
2022/5/26, 49, 16, 41, 10, 16, 
2022/5/27, 48, 13, 39, 8, 11, 
2022/5/28, 36, 8, 40, 4, 8, 
2022/5/29, 24, 15, 60, 10, 16, 
2022/5/30, 47, 8, 38, 3, 6, 
2022/5/31, 22, 5, 32, 3, 5, 
2022/6/1, 16, 9, 41, 6, 10, 
2022/6/2, 30, 13, 45, 8, 13, 
2022/6/3, 42, 10, 38, 6, 10, 
2022/6/4, 31, 8, 39, 5, 8, 
2022/6/5, 25, 5, 28, 2, 4, 
2022/6/6, 16, 5, 31, 3, 4, 
2022/6/7, 16, 5, 33, 3, 3, 
2022/6/8, 14, 10, 24, 5, 9, 
2022/6/9, 29, 9, 27, 4, 7, 
2022/6/10, 23, 10, 26, 6, 8, 
2022/6/11, 27, 12, 29, 8, 14, 
2022/6/12, 40, 9, 29, 6, 9, 
2022/6/13, 29, 7, 28, 3, 6, 
2022/6/14, 20, 10, 28, 5, 9, 
2022/6/15, 29, 11, 33, 5, 8, 
2022/6/16, 27, 10, 32, 7, 9, 
2022/6/17, 29, 15, 42, 10, 16, 
2022/6/18, 47, 23, 44, 15, 26, 
2022/6/19, 63, 32, 52, 22, 34, 
2022/6/20, 79, 24, 54, 16, 24, 
2022/6/21, 67, 19, 43, 13, 20, 
2022/6/22, 56, 11, 37, 7, 11, 
2022/6/23, 36, 17, 30, 10, 16, 
2022/6/24, 47, 20, 28, 12, 19, 
2022/6/25, 53, 16, 43, 10, 17, 
2022/6/26, 48, 16, 37, 11, 17, 
2022/6/27, 49, 8, 21, 4, 7, 
2022/6/28, 24, 13, 28, 8, 12, 
2022/6/29, 34, 17, 22, 11, 17, 
2022/6/30, 50, 10, 21, 6, 11, 
2022/7/1, 35, 14, 31, 10, 15, 
2022/1/4, 15, 4, 30, 4, 4, 
2022/1/5, 16, 3, 30, 3, 3, 
2022/1/6, 12, 5, 28, 8, 6, 
2022/1/7, 20, 5, 32, 5, 5, 
2022/1/8, 18, 8, 29, 9, 10, 
2022/1/9, 31, 8, 35, 7, 10, 
2022/1/10, 33, 10, 31, 11, 13, 
2022/1/11, 42, 8, 11, 15, 11, 
2022/1/12, 34, 3, 31, 2, 3, 
2022/1/13, 12, 3, 32, 3, 4, 
2022/1/14, 14, 3, 32, 2, 3, 
2022/1/15, 11, 4, 33, 3, 4, 
2022/1/16, 14, 5, 30, 6, 5, 
2022/1/17, 18, 6, 30, 5, 7, 
2022/1/18, 23, 4, 29, 3, 5, 
2022/1/19, 16, 4, 28, 5, 4, 
2022/1/20, 14, 5, 29, 5, 5, 
2022/1/21, 17, 3, 31, 2, 2, 
2022/1/22, 10, 3, 32, 5, 3, 
2022/1/23, 12, 7, 29, 8, 8, 
2022/1/24, 24, 5, 33, 3, 5, 
2022/1/25, 18, 8, 31, 9, 9, 
2022/1/26, 27, 9, 28, 9, 9, 
2022/1/27, 30, 10, 35, 9, 12, 
2022/1/28, 38, 9, 36, 9, 12, 
2022/1/29, 37, 6, 33, 4, 7, 
2022/1/30, 22, 4, 32, 4, 5, 
2022/1/31, 18, 4, 33, 3, 5, 
2022/2/1, 17, 6, 34, 5, 7, 
2022/2/2, 22, 6, 34, 6, 7, 
2022/2/3, 24, 8, 29, 8, 9, 
2022/2/4, 29, 6, 32, 9, 7, 
2022/2/5, 22, 5, 33, 5, 6, 
2022/2/6, 20, 4, 34, 2, 4, 
2022/2/7, 14, 4, 32, 6, 4, 
2022/2/8, 15, 5, 32, 5, 6, 
2022/2/9, 20, 8, 34, 8, 9, 
2022/2/10, 29, 9, 26, 9, 12, 
2022/2/11, 39, 9, 28, 9, 13, 
2022/2/12, 40, 11, 32, 10, 14, 
2022/2/13, 45, 13, 35, 11, 17, 
2022/2/14, 50, 11, 30, 8, 13, 
2022/2/15, 39, 8, 25, 9, 9, 
2022/2/16, 30, 5, 33, 7, 7, 
2022/2/17, 21, 4, 34, 6, 4, 
2022/2/18, 15, 4, 31, 6, 4, 
2022/2/19, 15, 7, 33, 6, 7, 
2022/2/20, 23, 5, 35, 3, 5, 
2022/2/21, 17, 6, 36, 4, 7, 
2022/2/22, 24, 6, 36, 4, 8, 
2022/2/23, 25, 5, 36, 3, 5, 
2022/2/24, 17, 6, 39, 6, 7, 
2022/2/25, 21, 6, 37, 6, 7, 
2022/2/26, 23, 13, 42, 11, 17, 
2022/2/27, 48, 13, 43, 10, 16, 
2022/2/28, 45, 11, 39, 9, 14, 
2022/3/1, 40, 14, 39, 11, 17, 
2022/3/2, 48, 12, 39, 10, 15, 
2022/3/3, 44, 11, 37, 9, 13, 
2022/3/4, 42, 9, 36, 7, 11, 
2022/3/5, 36, 10, 38, 9, 13, 
2022/3/6, 39, 6, 35, 3, 7, 
2022/3/7, 21, 4, 32, 3, 3, 
2022/3/8, 13, 10, 35, 9, 11, 
2022/3/9, 36, 13, 37, 11, 17, 
2022/3/10, 49, 15, 38, 12, 19, 
2022/3/11, 54, 16, 49, 15, 20, 
2022/3/12, 56, 24, 47, 17, 26, 
2022/3/13, 66, 21, 32, 14, 22, 
2022/3/14, 59, 18, 36, 14, 22, 
2022/3/15, 55, 4, 40, 3, 3, 
2022/3/16, 13, 8, 38, 7, 9, 
2022/3/17, 27, 11, 37, 8, 11, 
2022/3/18, 39, 6, 29, 7, 7, 
2022/3/19, 22, 3, 34, 2, 2, 
2022/3/20, 10, 4, 35, 2, 4, 
2022/3/21, 15, 6, 36, 4, 7, 
2022/3/22, 23, 8, 30, 9, 10, 
2022/3/23, 32, 11, 37, 9, 13, 
2022/3/24, 45, 10, 39, 7, 11, 
2022/3/25, 37, 15, 41, 11, 18, 
2022/3/26, 51, 17, 35, 12, 20, 
2022/3/27, 55, 5, 41, 3, 4, 
2022/3/28, 20, 9, 37, 5, 9, 
2022/3/29, 29, 10, 36, 7, 12, 
2022/3/30, 36, 14, 36, 11, 16, 
2022/3/31, 46, 14, 34, 10, 15, 
2022/4/1, 44, 8, 39, 6, 10, 
2021/10/2, 27, 7, 38, 4, 7, 
2021/10/3, 23, 11, 39, 7, 11, 
2021/10/4, 36, 14, 40, 10, 16, 
2021/10/5, 46, 18, 39, 12, 19, 
2021/10/6, 54, 7, 30, 4, 6, 
2021/10/7, 21, 9, 25, 6, 8, 
2021/10/8, 27, 14, 30, 9, 15, 
2021/10/9, 44, 8, 31, 5, 7, 
2021/10/10, 24, 10, 31, 5, 9, 
2021/10/11, 29, 13, 26, 6, 12, 
2021/10/12, 40, 7, 23, 4, 6, 
2021/10/13, 21, 7, 21, 4, 6, 
2021/10/14, 21, 9, 28, 5, 8, 
2021/10/15, 24, 9, 29, 6, 9, 
2021/10/16, 29, 5, 26, 4, 4, 
2021/10/17, 15, 4, 26, 2, 3, 
2021/10/18, 11, 5, 28, 3, 5, 
2021/10/19, 16, 6, 22, 4, 6, 
2021/10/20, 19, 4, 30, 3, 4, 
2021/10/21, 16, 5, 31, 4, 4, 
2021/10/22, 13, 5, 29, 4, 5, 
2021/10/23, 16, 5, 29, 3, 5, 
2021/10/24, 16, 7, 30, 4, 7, 
2021/10/25, 23, 9, 21, 7, 10, 
2021/10/26, 31, 6, 22, 5, 6, 
2021/10/27, 20, 7, 29, 6, 7, 
2021/10/28, 23, 8, 32, 6, 9, 
2021/10/29, 28, 8, 28, 5, 8, 
2021/10/30, 26, 11, 32, 9, 13, 
2021/10/31, 41, 12, 27, 9, 15, 
2021/11/1, 49, 14, 32, 11, 17, 
2021/11/2, 51, 12, 32, 9, 15, 
2021/11/3, 45, 8, 32, 6, 9, 
2021/11/4, 29, 10, 32, 9, 11, 
2021/11/5, 33, 7, 32, 6, 8, 
2021/11/6, 25, 7, 30, 5, 8, 
2021/11/7, 24, 8, 33, 5, 6, 
2021/11/8, 26, 9, 19, 9, 11, 
2021/11/9, 34, 8, 29, 7, 9, 
2021/11/10, 28, 3, 30, 2, 2, 
2021/11/11, 10, 5, 29, 4, 4, 
2021/11/12, 15, 3, 30, 3, 2, 
2021/11/13, 9, 4, 27, 4, 4, 
2021/11/14, 15, 7, 29, 5, 8, 
2021/11/15, 25, 9, 32, 7, 10, 
2021/11/16, 31, 9, 29, 6, 9, 
2021/11/17, 29, 6, 26, 7, 7, 
2021/11/18, 24, 10, 18, 10, 12, 
2021/11/19, 37, 14, 35, 10, 16, 
2021/11/20, 46, 13, 32, 9, 14, 
2021/11/21, 43, 13, 24, 9, 15, 
2021/11/22, 45, 10, 27, 11, 11, 
2021/11/23, 36, 4, 31, 2, 4, 
2021/11/24, 14, 2, 30, 2, 1, 
2021/11/25, 7, 2, 26, 3, 1, 
2021/11/26, 7, 3, 29, 3, 3, 
2021/11/27, 12, 3, 27, 2, 3, 
2021/11/28, 12, 4, 28, 3, 3, 
2021/11/29, 13, 7, 24, 7, 8, 
2021/11/30, 26, 8, 23, 8, 10, 
2021/12/1, 30, 6, 28, 5, 6, 
2021/12/2, 21, 4, 25, 4, 3, 
2021/12/3, 13, 7, 19, 11, 7, 
2021/12/4, 24, 4, 26, 3, 4, 
2021/12/5, 15, 6, 24, 5, 7, 
2021/12/6, 22, 9, 17, 11, 11, 
2021/12/7, 33, 9, 20, 7, 10, 
2021/12/8, 31, 4, 25, 3, 4, 
2021/12/9, 16, 10, 22, 9, 11, 
2021/12/10, 35, 10, 21, 9, 10, 
2021/12/11, 32, 12, 14, 11, 15, 
2021/12/12, 43, 8, 32, 7, 9, 
2021/12/13, 29, 3, 30, 1, 2, 
2021/12/14, 10, 7, 28, 8, 7, 
2021/12/15, 25, 8, 32, 6, 9, 
2021/12/16, 28, 13, 23, 14, 17, 
2021/12/17, 49, 7, 29, 7, 8, 
2021/12/18, 26, 2, 28, 2, 2, 
2021/12/19, 9, 3, 25, 4, 3, 
2021/12/20, 12, 4, 25, 6, 5, 
2021/12/21, 17, 8, 31, 7, 9, 
2021/12/22, 29, 5, 31, 3, 4, 
2021/12/23, 16, 7, 29, 6, 7, 
2021/12/24, 24, 9, 21, 11, 12, 
2021/12/25, 37, 5, 28, 6, 6, 
2021/12/26, 20, 2, 29, 1, 2, 
2021/12/27, 8, 3, 28, 3, 3, 
2021/12/28, 10, 3, 31, 4, 3, 
2021/12/29, 13, 6, 28, 5, 7, 
2021/12/30, 23, 7, 31, 6, 8, 
2021/12/31, 28, 3, 30, 2, 3, 
2022/1/1, 13, 2, 30, 2, 2, 
2022/1/2, 9, 4, 30, 3, 4, 
2022/1/3, 14, 4, 30, 3, 4, 
2021/7/2, 33, 7, 35, 3, 6, 
2021/7/3, 20, 4, 32, 2, 4, 
2021/7/4, 14, 8, 28, 4, 7, 
2021/7/5, 21, 10, 18, 7, 9, 
2021/7/6, 28, 11, 37, 6, 10, 
2021/7/7, 32, 7, 32, 5, 6, 
2021/7/8, 22, 6, 25, 3, 5, 
2021/7/9, 18, 3, 18, 4, 2, 
2021/7/10, 11, 3, 21, 2, 3, 
2021/7/11, 11, 8, 19, 5, 8, 
2021/7/12, 25, 11, 40, 6, 11, 
2021/7/13, 33, 13, 35, 7, 12, 
2021/7/14, 37, 6, 20, 3, 5, 
2021/7/15, 16, 5, 25, 2, 4, 
2021/7/16, 14, 12, 28, 7, 12, 
2021/7/17, 37, 17, 36, 10, 17, 
2021/7/18, 48, 20, 44, 13, 20, 
2021/7/19, 56, 23, 45, 16, 24, 
2021/7/20, 63, 23, 48, 15, 24, 
2021/7/21, 63, 24, 41, 16, 25, 
2021/7/22, 64, 19, 30, 12, 19, 
2021/7/23, 55, 13, 29, 7, 10, 
2021/7/24, 35, 9, 24, 5, 9, 
2021/7/25, 29, 10, 24, 6, 10, 
2021/7/26, 32, 14, 27, 9, 15, 
2021/7/27, 43, 10, 28, 4, 7, 
2021/7/28, 24, 10, 33, 4, 7, 
2021/7/29, 25, 14, 34, 7, 12, 
2021/7/30, 36, 11, 17, 5, 9, 
2021/7/31, 29, 7, 16, 3, 5, 
2021/8/1, 18, 9, 20, 4, 7, 
2021/8/2, 24, 14, 26, 6, 10, 
2021/8/3, 32, 19, 24, 9, 13, 
2021/8/4, 41, 18, 39, 10, 14, 
2021/8/5, 45, 17, 41, 11, 15, 
2021/8/6, 45, 15, 31, 8, 13, 
2021/8/7, 36, 8, 13, 3, 5, 
2021/8/8, 18, 8, 10, 2, 5, 
2021/8/9, 17, 19, 20, 8, 14, 
2021/8/10, 35, 9, 28, 6, 10, 
2021/8/11, 28, 7, 24, 3, 5, 
2021/8/12, 17, 4, 24, 2, 3, 
2021/8/13, 12, 2, 19, 1, 2, 
2021/8/14, 8, 3, 19, 1, 2, 
2021/8/15, 10, 5, 25, 3, 5, 
2021/8/16, 17, 10, 30, 5, 9, 
2021/8/17, 29, 6, 23, 5, 6, 
2021/8/18, 19, 11, 18, 6, 8, 
2021/8/19, 25, 15, 31, 7, 12, 
2021/8/20, 36, 14, 36, 7, 11, 
2021/8/21, 35, 12, 29, 7, 11, 
2021/8/22, 34, 13, 25, 7, 11, 
2021/8/23, 36, 11, 33, 6, 9, 
2021/8/24, 31, 14, 32, 8, 12, 
2021/8/25, 39, 11, 24, 5, 9, 
2021/8/26, 28, 22, 30, 8, 12, 
2021/8/27, 39, 14, 41, 8, 13, 
2021/8/28, 40, 15, 40, 9, 14, 
2021/8/29, 43, 17, 45, 11, 18, 
2021/8/30, 51, 18, 36, 11, 19, 
2021/8/31, 53, 15, 39, 10, 15, 
2021/9/1, 47, 9, 23, 6, 10, 
2021/9/2, 31, 8, 33, 4, 8, 
2021/9/3, 25, 9, 25, 4, 7, 
2021/9/4, 22, 9, 27, 5, 9, 
2021/9/5, 28, 8, 28, 4, 7, 
2021/9/6, 24, 8, 23, 5, 8, 
2021/9/7, 26, 7, 34, 4, 7, 
2021/9/8, 22, 9, 20, 5, 9, 
2021/9/9, 28, 13, 35, 8, 12, 
2021/9/10, 38, 12, 37, 7, 11, 
2021/9/11, 35, 12, 32, 6, 10, 
2021/9/12, 33, 11, 42, 7, 12, 
2021/9/13, 36, 9, 31, 4, 7, 
2021/9/14, 24, 9, 28, 4, 7, 
2021/9/15, 23, 9, 34, 5, 8, 
