date, pm25, pm10, o3, no2, so2, co
2021/6/16, 40, 9, 27, 6, , 2
2021/6/17, 30, 7, 34, 4, , 2
2021/6/18, 27, 9, 37, 3, , 2
2021/6/19, 31, 6, 28, 4, , 2
2021/6/20, 15, 5, 30, 1, , 2
2021/6/21, 21, 9, 44, 3, 1, 2
2021/6/22, 29, 9, 42, 4, 1, 2
2021/6/23, 28, 10, 43, 4, 1, 2
2021/6/24, 34, 10, 44, 3, 1, 2
2021/6/25, 33, 9, 41, 3, 1, 2
2021/6/26, 29, 9, 45, 2, 1, 3
2021/6/27, 27, 9, 39, 3, 1, 2
2021/6/28, 28, 13, 46, 3, 1, 2
2021/6/29, 41, 13, 55, 3, 1, 3
2021/6/30, 42, 11, 40, 5, 1, 3
2021/7/1, 33, 5, 35, 5, , 2
2021/5/2, 53, 6, 39, 2, , 2
2021/5/3, 22, 7, 39, 1, 1, 2
2021/5/4, 25, 10, 50, 2, 1, 2
2021/5/5, 39, 12, 39, 3, 1, 2
2021/5/6, 35, 7, 47, 3, 1, 2
2021/5/7, 28, 9, 38, 5, 1, 3
2021/5/8, 34, 12, 44, 2, 1, 2
2021/5/9, 43, 23, 50, 2, 1, 2
2021/5/10, 66, 8, 47, 2, , 2
2021/5/11, 27, 11, 51, 4, 1, 3
2021/5/12, 43, 10, 40, 6, 1, 3
2021/5/13, 36, 5, 37, 4, 1, 2
2021/5/14, 18, 11, 41, 7, 1, 3
2021/5/15, 35, 9, 39, 5, 1, 2
2021/5/16, 32, 9, 34, 5, 1, 2
2021/5/17, 29, 19, 12, 3, 1, 2
2021/5/18, 25, 15, 38, 7, 1, 3
2021/5/19, 34, 11, 26, 8, 1, 4
2021/5/20, 30, 12, 30, 8, 1, 3
2021/5/21, 30, 17, 40, 2, 1, 1
2021/5/22, 18, 11, 43, 4, 1, 2
2021/5/23, 37, 8, 41, 2, , 2
2021/5/24, 29, 11, 44, 4, 1, 2
2021/5/25, 45, 11, 49, 3, 2, 3
2021/5/26, 43, 13, 44, 3, 1, 
2021/5/27, 46, 10, 32, 7, 1, 3
2021/5/28, 33, 10, 45, 5, 1, 3
2021/5/29, 35, 19, 47, 3, 1, 3
2021/5/30, 54, , , , , 
2021/4/2, 75, 22, 44, 6, 1, 3
2021/4/3, 57, 12, 38, 3, 1, 2
2021/4/4, 36, 15, 28, 3, , 2
2021/4/5, 42, 4, 33, 4, , 2
2021/4/6, 13, 7, 36, 4, 1, 2
2021/4/7, 25, 8, 35, 3, 1, 2
2021/4/8, 28, 10, 41, 4, 1, 
2021/4/9, 36, 9, 38, 2, 1, 
2021/4/10, 33, 8, 40, 3, 2, 
2021/4/11, 26, 9, 43, 4, 1, 
2021/4/12, 31, 9, 37, 3, 1, 2
2021/4/13, 30, 8, 30, 6, 1, 2
2021/4/14, 21, 7, 42, 3, 1, 2
2021/4/15, 15, 6, 36, 4, 1, 3
2021/4/16, 20, 9, 36, 4, 1, 2
2021/4/17, 31, 12, 34, 3, 1, 2
2021/4/18, 21, 9, 37, 2, , 2
2021/4/19, 30, 14, 40, 2, 1, 2
2021/4/20, 45, 17, 57, 5, 1, 4
2021/4/21, 57, 20, 76, 6, 1, 4
2021/4/22, 65, 14, 49, 7, 1, 3
2021/4/23, 53, 14, 45, 5, 1, 3
2021/4/24, 51, 13, 49, 5, 1, 3
2021/4/25, 53, 11, 42, 4, , 3
2021/4/26, 43, 8, 43, 3, 1, 2
2021/4/27, 30, 9, 42, 5, 1, 2
2021/4/28, 34, 9, 34, 5, , 2
2021/4/29, 32, 10, 31, 3, 1, 2
2021/4/30, 17, 13, 49, 3, 1, 3
2021/5/1, 44, 17, 47, 3, 1, 2
2021/3/2, 18, 9, 31, 4, 1, 2
2021/3/3, 14, 5, 32, 3, 1, 2
2021/3/4, 17, 7, 33, 6, 1, 3
2021/3/5, 24, 5, 24, 6, , 2
2021/3/6, 17, 4, 29, 3, , 2
2021/3/7, 16, 9, 27, 4, , 3
2021/3/8, 37, 9, 20, 8, , 3
2021/3/9, 40, 8, 30, 7, , 3
2021/3/10, 31, 10, 36, 5, 1, 3
2021/3/11, 42, 9, 36, 7, 1, 3
2021/3/12, 34, 10, 31, 7, , 3
2021/3/13, 38, 3, 35, 2, , 2
2021/3/14, 13, 5, 35, 1, , 2
2021/3/15, 18, 8, 38, 4, 1, 3
2021/3/16, 31, 15, 41, 7, , 3
2021/3/17, 53, 13, 34, 4, 1, 3
2021/3/18, 45, 14, 43, 7, , 4
2021/3/19, 50, 13, 46, 9, 1, 4
2021/3/20, 50, 12, 41, 4, , 3
2021/3/21, 43, 21, 32, 2, , 3
2021/3/22, 24, 7, 33, 1, 1, 3
2021/3/23, 28, 10, 36, 3, 1, 2
2021/3/24, 38, 10, 43, 7, 1, 3
2021/3/25, 42, 9, 33, 5, 1, 3
2021/3/26, 36, 14, 47, 2, 1, 3
2021/3/27, 48, 13, 46, 4, 1, 3
2021/3/28, 48, 17, 44, 2, 1, 3
2021/3/29, 43, 12, 44, 5, 1, 3
2021/3/30, 37, 44, 53, 8, 3, 5
2021/3/31, 104, 49, 50, 5, 1, 4
2021/4/1, 101, 36, 46, 5, 1, 3
2021/2/2, 33, 10, 33, 3, 1, 3
2021/2/3, 31, 7, 28, 4, 1, 3
2021/2/4, 25, 9, 28, 4, 1, 3
2021/2/5, 35, 5, 29, 3, , 3
2021/2/6, 20, 9, 33, 6, 1, 3
2021/2/7, 34, 19, 40, 5, 1, 4
2021/2/8, 63, 12, 29, 4, 1, 4
2021/2/9, 42, 4, 27, 2, , 
2021/2/10, 13, 7, 29, 3, 1, 3
2021/2/11, 23, 10, 33, 4, 1, 3
2021/2/12, 42, 11, 29, 9, 1, 4
2021/2/13, 44, 10, 32, 6, 1, 4
2021/2/14, 38, 8, 33, 3, 1, 3
2021/2/15, 28, , , , , 
2021/1/5, 14, 7, 27, 3, 1, 3
2021/1/6, 24, 7, 26, 4, 1, 3
2021/1/7, 25, 5, 26, 4, 1, 3
2021/1/8, 16, 4, 23, 3, 1, 3
2021/1/9, 14, 5, 24, 4, 1, 3
2021/1/10, 18, 5, 25, 3, 1, 3
2021/1/11, 17, 5, 22, 6, 1, 3
2021/1/12, 18, 6, 17, 8, , 3
2021/1/13, 19, 9, 26, 5, 1, 3
2021/1/14, 38, 20, 31, 5, 1, 3
2021/1/15, 61, 15, 29, 11, , 5
2021/1/16, 54, 14, 28, 8, 1, 4
2021/1/17, 50, 4, 27, 3, , 3
2021/1/18, 15, 5, 27, 5, , 3
2021/1/19, 18, 5, 28, 2, , 3
2021/1/20, 19, 5, 24, 7, 1, 3
2021/1/21, 21, 10, 29, 11, 2, 4
2021/1/22, 42, 15, 19, 16, 1, 4
2021/1/23, 60, 10, 14, 12, , 4
2021/1/24, 41, 3, 18, 4, , 3
2021/1/25, 10, 4, 24, 7, 1, 4
2021/1/26, 16, 6, 29, 6, 1, 3
2021/1/27, 23, 5, 28, 4, , 2
2021/1/28, 18, 7, 19, 9, 1, 4
2021/1/29, 27, 6, 28, 3, 1, 3
2021/1/30, 22, 4, 28, 2, , 
2021/1/31, 13, 9, 28, 2, 1, 3
2021/2/1, 31, 9, 36, 5, 1, 4
2020/10/2, 47, 12, 40, 5, 1, 3
2020/10/3, 47, 10, 39, 4, 1, 3
2020/10/4, 43, 10, 38, 4, 1, 3
2020/10/5, 43, 10, 33, 4, 1, 3
2020/10/6, 41, 9, 39, 5, 1, 3
2020/10/7, 38, 9, 29, 6, 1, 3
2020/10/8, 41, 4, 26, 6, , 3
2020/10/9, 15, 2, 28, 4, , 2
2020/10/10, 7, 2, 28, 3, , 
2020/10/11, 7, 5, 30, 3, , 
2020/10/12, 17, 9, 32, 4, , 3
2020/10/13, 30, 11, 36, 7, 1, 2
2020/10/14, 38, 11, 32, 5, 1, 3
2020/10/15, 43, 13, 39, 6, 1, 3
2020/10/16, 49, 8, 22, 6, 1, 3
2020/10/17, 31, 6, 21, 4, 1, 3
2020/10/18, 25, 4, 24, 3, 1, 3
2020/10/19, 13, 5, 11, 5, 1, 3
2020/10/20, 22, 7, 28, 4, 1, 3
2020/10/21, 27, 9, 33, 4, 1, 3
2020/10/22, 38, 9, 29, 4, 1, 3
2020/10/23, 34, 8, 31, 4, 1, 3
2020/10/24, 26, 7, 32, 2, 1, 3
2020/10/25, 25, 7, 31, 1, 1, 3
2020/10/26, 22, 8, 32, 4, 1, 3
2020/10/27, 29, 11, 38, 6, 1, 3
2020/10/28, 41, 11, 39, 7, 1, 4
2020/10/29, 44, 13, 36, 5, 1, 4
2020/10/30, 47, 8, 28, 3, , 3
2020/10/31, 29, 6, 29, 4, 1, 3
2020/11/1, 22, 7, 31, 3, 1, 3
2020/11/2, 24, 10, 19, 5, 1, 3
2020/11/3, 21, , 32, 2, 1, 3
2020/11/4, 21, 9, 28, 1, 1, 
2020/11/5, 17, 7, 27, 5, , 3
2020/11/6, 27, 11, 33, 9, 1, 4
2020/11/7, 38, 15, 19, 9, 1, 4
2020/11/8, 43, 14, 41, 3, 1, 4
2020/11/9, 46, 8, 31, 1, , 3
2020/11/10, 24, 4, 24, 3, , 2
2020/11/11, 14, 6, 28, 4, 1, 3
2020/11/12, 21, 8, 27, 6, 1, 3
2020/11/13, 28, 11, 31, 7, 1, 4
2020/11/14, 35, 12, 33, 7, 1, 4
2020/11/15, 44, 10, 31, 4, 1, 3
2020/11/16, 35, 12, 31, 7, 2, 3
2020/11/17, 41, 14, 32, 7, 1, 3
2020/11/18, 54, 13, 29, 5, 1, 3
2020/11/19, 52, 11, 25, 3, 1, 3
2020/11/20, 35, 12, 25, 2, , 2
2020/11/21, 25, 5, 28, 2, , 3
2020/11/22, 19, 7, 19, 3, , 3
2020/11/23, 23, 5, 25, 2, , 3
2020/11/24, 20, 6, 22, 6, 1, 3
2020/11/25, 25, 10, 25, 7, 1, 3
2020/11/26, 40, 8, 26, 6, 1, 3
2020/11/27, 32, 9, 26, 9, 1, 4
2020/11/28, 37, 4, 26, 3, 1, 3
2020/11/29, 19, 4, 22, 2, , 4
2020/11/30, 14, 6, 25, 4, 1, 3
2020/12/1, 24, 4, 25, 4, , 3
2020/12/2, 16, 9, 22, 11, 1, 4
2020/12/3, 40, 6, 27, 5, , 3
2020/12/4, 24, 6, 24, 5, , 3
2020/12/5, 21, 5, 26, 3, , 3
2020/12/6, 21, 5, 26, 3, 1, 3
2020/12/7, 21, 8, 26, 5, 1, 3
2020/12/8, 28, 11, 30, 5, 1, 3
2020/12/9, 42, 7, 22, 7, 1, 4
2020/12/10, 32, 7, 28, 8, 1, 4
2020/12/11, 27, 6, 25, 9, , 4
2020/12/12, 26, 9, 28, 6, , 4
2020/12/13, 34, , 29, 2, , 3
2020/12/14, 29, 5, 27, 4, 1, 3
2020/12/15, 27, 2, 23, 2, , 2
2020/12/16, 9, 3, 24, 3, 1, 3
2020/12/17, 11, 2, 22, 3, 1, 3
2020/12/18, 9, 5, 22, 5, 1, 3
2020/12/19, 18, 5, 23, 4, 1, 3
2020/12/20, 21, 2, 24, 2, 1, 3
2020/12/21, 9, 3, 24, 4, 1, 3
2020/12/22, 14, 6, 28, 6, 1, 3
2020/12/23, 26, 10, 27, 7, 1, 3
2020/12/24, 42, 12, 26, 11, 1, 4
2020/12/25, 49, 7, 28, 6, 1, 3
2020/12/26, 31, 5, 23, 3, 1, 3
2020/12/27, 19, 11, 27, 5, 1, 5
2020/12/28, 43, 7, 27, 5, 1, 3
2020/12/29, 29, 9, 21, 8, 1, 4
2020/12/30, 40, 5, 29, 3, , 3
2020/12/31, 24, 2, 25, 1, , 
2021/1/1, 8, 4, 25, 1, 1, 4
2021/1/2, 13, 6, 25, 3, 1, 3
2021/1/3, 24, 6, 24, 2, 1, 3
2021/1/4, 27, 5, 26, 1, , 
2020/8/18, 56, 29, 48, 4, 1, 2
2020/8/19, 74, 17, 34, 2, , 2
2020/8/20, 51, 14, 29, 4, , 2
2020/8/21, 48, 16, 35, 2, , 2
2020/8/22, 47, 14, 27, 2, , 2
2020/8/23, 49, 13, 28, 1, , 2
2020/8/24, 37, 12, 40, 3, 1, 2
2020/8/25, 44, 15, 44, 3, 1, 2
2020/8/26, 49, 13, 43, 5, 1, 2
2020/8/27, 49, 8, 14, 3, , 2
2020/8/28, 31, , , , , 
2020/8/30, 23, 7, 19, 2, , 
2020/8/31, 24, 7, 23, 2, 1, 2
2020/9/1, 28, 11, 41, 4, 1, 2
2020/9/2, 40, 10, 23, 5, 1, 2
2020/9/3, 35, 22, 14, 2, 1, 2
2020/9/4, 29, 9, 16, 5, 1, 2
2020/9/5, 27, 13, 58, 2, 1, 2
2020/9/6, 40, 9, 21, 2, , 2
2020/9/7, 26, 26, 12, 1, 1, 
2020/9/8, 41, , , , , 
2020/9/14, 25, 5, 33, 3, 1, 2
2020/9/15, 15, 10, 36, 5, , 3
2020/9/16, 25, 9, 32, 4, 1, 
2020/9/17, 24, 11, 33, 3, , 2
2020/9/18, 22, 17, 19, 2, 1, 1
2020/9/19, 28, 6, 41, 2, 1, 3
2020/9/20, 24, 9, 27, 4, , 4
2020/9/21, 34, 8, 39, 3, , 2
2020/9/22, 27, 11, 32, 5, 1, 3
2020/9/23, 41, 9, 24, 6, , 3
2020/9/24, 34, 7, 36, 5, 1, 2
2020/9/25, 26, 5, 23, 5, 1, 
2020/9/26, 20, 5, 26, 4, 1, 2
2020/9/27, 15, 7, 31, 3, 1, 2
2020/9/28, 19, 6, 39, 3, 1, 2
2020/9/29, 22, 8, 31, 6, , 
2020/9/30, 29, 11, 44, 5, 1, 3
2020/10/1, 42, 12, 45, 7, 1, 3
2020/1/2, 9, 5, 28, 2, 1, 3
2020/1/3, 23, 11, 32, 2, 1, 3
2020/1/4, 36, 6, 32, 1, , 3
2020/1/5, 23, 3, 30, 1, , 2
2020/1/6, 11, 6, 26, 4, , 3
2020/1/7, 22, 9, 18, 9, 1, 4
2020/1/8, 30, 12, 30, 3, 1, 4
2020/1/9, 24, 5, 27, 4, 1, 3
2020/1/10, 20, 6, 28, 5, , 3
2020/1/11, 18, 6, 25, 8, 1, 4
2020/1/12, 18, 9, 24, 6, 1, 4
2020/1/13, 26, 10, 29, 5, 1, 4
2020/1/14, 30, 9, 27, 6, 1, 4
2020/1/15, 33, 8, 27, 4, 1, 3
2020/1/16, 25, 3, 21, 5, , 3
2020/1/17, 11, 5, 19, 8, , 4
2020/1/18, 16, 5, 17, 6, , 4
2020/1/19, 13, 5, 27, 4, 1, 3
2020/1/20, 11, 14, 35, 5, 1, 4
2020/1/21, 47, 8, 31, 2, , 3
2020/1/22, 26, 11, 29, 9, 1, 4
2020/1/23, 29, 12, 20, 12, 1, 4
2020/1/24, 25, 4, 30, 3, , 3
2020/1/25, 17, 7, 27, 5, , 3
2020/1/26, 20, 8, 17, 6, , 3
2020/1/27, 20, 4, 30, 6, 1, 3
2020/1/28, 12, 2, 30, 2, , 2
2020/1/29, 7, 2, , 3, , 3
2020/1/30, 9, 2, 25, 3, 1, 3
2020/1/31, 8, 2, 28, 2, , 
2020/2/1, 7, 3, 31, 1, , 2
2020/2/2, 8, 5, 34, 3, 1, 3
2020/2/3, 14, 13, 38, 7, 1, 4
2020/2/4, 42, 7, 30, 3, , 3
2020/2/5, 15, 9, 31, 5, 1, 3
2020/2/6, 27, 2, 27, 1, , 2
2020/2/7, 9, 7, 24, 8, 2, 3
2020/2/8, 19, 8, 34, 4, 1, 3
2020/2/9, 19, 3, 28, 1, , 3
2020/2/10, 13, 6, 28, 4, , 3
2020/2/11, 18, 6, 31, 4, , 4
2020/2/12, 18, 10, 34, 10, , 4
2020/2/13, 27, 17, 31, 4, , 3
2020/2/14, 19, 13, 18, 12, , 5
2020/2/15, 33, 12, 21, 11, 1, 5
2020/2/16, 29, 15, 18, 5, , 4
2020/2/17, 27, 4, 28, 5, 1, 4
2020/2/18, 23, , , , , 
2019/10/2, 58, 17, 51, 5, 1, 2
2019/10/3, 58, 17, 39, 6, 1, 2
2019/10/4, 58, 11, 38, 3, 1, 3
2019/10/5, 31, 6, 40, 3, 1, 2
2019/10/6, 29, 11, 35, 4, 1, 3
2019/10/7, 43, 6, 26, 4, 1, 2
2019/10/8, 21, 8, 28, 6, 1, 2
2019/10/9, 29, 8, 40, 4, 1, 2
2019/10/10, 24, 9, 33, 7, 1, 2
2019/10/11, 34, 5, 11, 4, 1, 2
2019/10/12, 25, 6, 12, 1, , 2
2019/10/13, 13, 4, 14, 2, , 2
2019/10/14, 24, 5, 14, 3, 1, 2
2019/10/15, 26, 5, 12, 3, 1, 3
2019/10/16, 22, 6, 10, 5, 1, 4
2019/10/17, 31, 6, 12, 5, , 3
2019/10/18, 34, 4, 17, 4, , 3
2019/10/19, 22, 4, 16, 5, , 3
2019/10/20, 16, 4, 14, 3, , 3
2019/10/21, 28, 6, 15, 5, 1, 3
2019/10/22, 33, 3, 14, 3, , 3
2019/10/23, 19, 6, 30, 5, 1, 3
2019/10/24, 26, 8, 29, 5, 1, 3
2019/10/25, 33, 4, 29, 3, , 2
2019/10/26, 10, 7, 31, 3, 1, 3
2019/10/27, 28, 12, 39, 3, 1, 4
2019/10/28, 39, 11, 38, 6, 1, 3
2019/10/29, 43, 10, 17, 7, 1, 3
2019/10/30, 40, 16, 42, 6, 1, 4
2019/10/31, 31, 27, 40, 7, 1, 4
2019/11/6, 42, 9, 26, 9, 1, 3
2019/11/7, 29, 11, 31, 8, 1, 3
2019/11/8, 37, 10, 33, 6, 1, 3
2019/11/9, 36, 11, 30, 8, 1, 4
2019/11/10, 35, 9, 34, 6, 1, 3
2019/11/11, 31, 10, 29, 7, 1, 4
2019/11/12, 35, 7, 32, 3, 1, 3
2019/11/13, 20, 10, 26, 10, 1, 4
2019/11/14, 39, 9, 29, 4, 1, 3
2019/11/15, 35, 4, 27, 2, 1, 2
2019/11/16, 13, 11, 36, 3, 1, 3
2019/11/17, 30, 11, 32, 4, 1, 3
2019/11/18, 36, 14, 41, 5, 1, 3
2019/11/19, 41, 6, 30, 2, , 3
2019/11/20, 28, 3, 27, 1, 1, 2
2019/11/21, 12, 7, 26, 7, , 3
2019/11/22, 21, 8, 15, 9, , 4
2019/11/23, 23, 5, 23, 7, , 3
2019/11/24, 24, 5, 24, 3, 1, 3
2019/11/25, 23, 9, 25, 6, 1, 3
2019/11/26, 36, 5, 15, 8, , 3
2019/11/27, 16, 7, 13, 10, 1, 3
2019/11/28, 23, 5, 18, 6, 1, 3
2019/11/29, 19, 2, 23, 3, 1, 2
2019/11/30, 11, 5, 23, 4, 1, 3
2019/12/1, 14, 7, 31, 5, 1, 3
2019/12/2, 22, 14, 25, 4, 1, 3
2019/12/3, 18, 4, 28, 3, , 3
2019/12/4, 13, 5, 27, 3, 1, 2
2019/12/5, 16, 6, 27, 3, 1, 2
2019/12/6, 13, 4, 26, 3, , 
2019/12/7, 10, 6, 19, 5, , 3
2019/12/8, 19, 6, 28, 4, , 4
2019/12/9, 19, 9, 25, 9, 1, 4
2019/12/10, 27, 11, 24, 12, , 5
2019/12/11, 34, 12, 21, 18, 1, 4
2019/12/12, 41, 13, 30, 8, 3, 4
2019/12/13, 50, 5, 23, 5, 1, 3
2019/12/14, 20, 8, 30, 7, 2, 3
2019/12/15, 25, 8, 28, 3, 1, 3
2019/12/16, 25, 11, 24, 10, 1, 4
2019/12/17, 39, 11, 19, 12, 1, 4
2019/12/18, 31, 12, 30, 8, 1, 3
2019/12/19, 36, 9, 15, 10, 1, 4
2019/12/20, 30, 6, 28, 5, 1, 3
2019/12/21, 28, 7, 27, 3, , 4
2019/12/22, 25, 8, 25, 4, , 3
2019/12/23, 25, 6, 26, 6, 1, 3
2019/12/24, 26, 6, 27, 5, , 3
2019/12/25, 21, 8, 27, 10, , 4
2019/12/26, 24, 10, 20, 11, , 4
2019/12/27, 31, 4, 29, 4, , 3
2019/12/28, 19, 3, 28, 1, , 2
2019/12/29, 17, 6, 25, 5, , 4
2019/12/30, 20, , , , , 
2019/7/2, 33, 15, 42, 6, 1, 3
2019/7/3, 50, 16, 36, 6, 1, 3
2019/7/4, 44, 10, 29, 4, 1, 
2019/7/5, 22, 13, 42, 7, 1, 3
2019/7/6, 46, 8, 39, 6, 1, 2
2019/7/7, 33, 14, 46, 4, 2, 2
2019/7/8, 48, 7, 30, 5, 1, 2
2019/7/9, 28, 12, 34, 7, 1, 2
2019/7/10, 44, 13, 41, 7, 1, 3
2019/7/11, 47, 14, 34, 7, 1, 3
2019/7/12, 46, 9, 42, 4, 1, 3
2019/7/13, 30, 18, 41, 7, 1, 3
2019/7/14, 54, 9, 38, 3, 1, 3
2019/7/15, 28, 7, 29, 5, 1, 3
2019/7/16, 24, 6, 23, 7, 1, 3
2019/7/17, 27, 8, 48, 5, 1, 3
2019/7/18, 25, 14, 24, 4, , 3
2019/7/19, 37, 8, 21, 4, 1, 2
2019/7/20, 26, 13, 18, 4, 1, 2
2019/7/21, 30, 12, 11, 3, 1, 2
2019/7/22, 31, 10, 10, 3, , 
2019/7/23, 28, 13, 42, 4, , 2
2019/7/24, 36, 27, 49, 5, 2, 3
2019/7/25, 65, 27, 40, 5, 1, 3
2019/7/26, 68, 11, 15, 3, , 2
2019/7/27, 21, 26, 17, 2, 2, 2
2019/7/28, 49, 37, 29, 3, 3, 2
2019/7/29, 79, 23, 27, 5, 2, 2
2019/7/30, 51, 20, 29, 4, 1, 2
2019/7/31, 50, 21, 44, 5, 2, 2
2019/8/1, 53, 23, 44, 4, 2, 2
2019/8/2, 53, 12, 20, 3, 1, 2
2019/8/3, 34, 7, 18, 2, 1, 2
2019/8/4, 24, 14, 21, 2, 1, 2
2019/8/5, 23, 11, 12, 3, 1, 2
2019/8/6, 22, 13, 10, 3, , 2
2019/8/7, 26, 13, 12, 2, 1, 
2019/8/8, 24, 14, 13, 2, 1, 
2019/8/9, 30, 13, 19, 3, 1, 
2019/8/10, 32, 14, 16, 2, 1, 
2019/8/11, 28, 14, 15, 2, , 2
2019/8/12, 28, 13, 13, 2, 1, 
2019/8/13, 25, 14, 16, 2, , 2
2019/8/14, 29, 25, 13, 2, 1, 2
2019/8/15, 41, 44, 18, 1, , 2
2019/8/16, 63, 45, 41, 1, 1, 4
2019/8/17, 75, 30, 41, 2, 2, 4
2019/8/18, 68, 39, 48, 3, 2, 4
2019/8/19, 74, 46, 62, 4, 2, 4
2019/8/20, 94, 30, 33, 4, 1, 3
2019/8/21, 65, 21, 48, 5, 2, 3
2019/8/22, 53, 17, 38, 4, 2, 3
2019/8/23, 50, 12, 31, 4, 1, 3
2019/8/24, 31, 19, 43, 6, 2, 4
2019/8/25, 55, 19, 52, 4, , 5
2019/8/26, 63, 19, 61, 4, 1, 4
2019/8/27, 57, 21, 47, 6, , 4
2019/8/28, 57, 20, 15, 5, 1, 3
2019/8/29, 31, 21, 16, 4, , 2
2019/8/30, 38, 16, 11, 4, 2, 2
2019/8/31, 22, 19, 50, 7, 2, 3
2019/9/1, 45, 23, 64, 5, 3, 4
2019/9/2, 68, 18, 29, 3, 2, 3
2019/9/3, 46, 12, 22, 3, 1, 2
2019/9/4, 30, 14, 50, 4, 2, 3
2019/9/5, 44, 20, 36, 7, 2, 4
2019/9/6, 51, 12, 16, 3, 1, 2
2019/9/7, 26, 10, 15, 3, , 2
2019/9/8, 15, 10, 16, 3, 1, 3
2019/9/9, 23, 22, 30, 5, 2, 2
2019/9/10, 43, 24, 60, 7, 3, 3
2019/9/11, 54, 23, 30, 6, 2, 3
2019/9/12, 53, 12, 40, 4, 1, 2
2019/9/13, 39, 10, 29, 8, 1, 3
2019/9/14, 36, 10, 30, 5, 1, 2
2019/9/15, 31, 12, 40, 3, , 2
2019/9/16, 38, 18, 37, 5, , 3
2019/9/17, 48, 19, 48, 6, 2, 3
2019/9/18, 49, 10, 26, 9, 1, 3
2019/9/19, 33, 10, 43, 7, , 3
2019/9/20, 34, 13, 43, 6, 1, 3
2019/9/21, 45, 12, 32, 7, 2, 3
2019/9/22, 39, 9, 31, 4, 1, 3
2019/9/23, 34, 19, 29, 4, 1, 2
2019/9/24, 32, 5, 27, 7, 1, 3
2019/9/25, 23, 9, 42, 5, 1, 4
2019/9/26, 29, 11, 41, 5, 1, 3
2019/9/27, 39, 14, 49, 5, 1, 3
2019/9/28, 50, 12, 31, 6, 1, 3
2019/9/29, 39, 10, 34, 3, 1, 2
2019/9/30, 32, 17, 47, 6, 1, 3
2019/10/1, 50, 17, 54, 7, , 2
2019/4/2, 20, 7, 39, 4, , 3
2019/4/3, 27, 10, 38, 3, , 3
2019/4/4, 39, 14, 52, 6, 1, 4
2019/4/5, 48, 15, 51, 7, 2, 4
2019/4/6, 53, 19, 60, 5, 1, 3
2019/4/7, 61, 19, 67, 6, 2, 4
2019/4/8, 57, 19, 54, 5, 1, 4
2019/4/9, 66, 6, 38, 4, 1, 3
2019/4/10, 21, 4, 33, 7, 1, 3
2019/4/11, 20, 3, 33, 3, , 3
2019/4/12, 13, 7, 34, 7, 1, 4
2019/4/13, 30, 8, 43, 6, 1, 3
2019/4/14, 32, 8, 42, 4, 1, 3
2019/4/15, 32, 7, 43, 3, , 3
2019/4/16, 25, 10, 51, 6, 1, 4
2019/4/17, 32, 11, 33, 9, 1, 4
2019/4/18, 40, 11, 49, 8, 1, 4
