date, pm25, pm10, o3, no2, so2, co
2023/5/4, 49, 18, 53, 3, 4, 
2023/5/5, 52, 13, 43, 2, 4, 
2023/5/6, 42, 12, 35, 2, 4, 
2023/5/7, 40, 6, 30, 3, 2, 
2023/5/8, 12, 9, 45, 1, , 
2023/5/9, 28, 14, 56, 3, , 
2023/5/10, 49, 14, 54, 5, , 
2023/5/11, 52, 11, 47, 4, , 
2023/5/12, 42, 11, 61, 5, , 
2023/5/13, 42, 15, 49, 4, , 
2023/5/14, 51, 8, 37, 1, , 
2023/5/15, 21, 8, 44, 2, , 
2023/5/16, 26, 17, 70, 6, , 
2023/5/17, 50, 29, 106, 8, , 
2023/5/18, 78, 25, 66, 7, , 
2023/5/19, 71, 9, 35, 3, , 
2023/5/20, 26, 18, 39, 1, , 
2023/5/21, 43, 16, 46, 2, , 
2023/5/22, 51, 27, 68, 3, , 
2023/5/23, 67, 33, 35, 2, , 
2023/5/24, 62, 7, 34, 1, , 
2023/5/25, 23, 11, 37, 2, , 
2023/5/26, 35, 10, 32, 3, , 
2023/5/27, 40, 13, 43, 2, , 
2023/5/28, 40, 13, 43, 2, , 
2023/5/29, 43, 15, 17, 9, 1, 2
2023/5/30, 39, 9, 37, 4, 1, 2
2023/5/31, 31, 14, 40, 4, 1, 2
2023/6/1, 44, 12, 35, 3, 1, 2
2023/6/2, 38, 6, 18, 8, 1, 2
2023/6/3, 16, 18, 44, 3, 1, 1
2023/6/4, 50, 15, 64, 3, , 
2023/6/5, 50, 19, 75, 8, , 
2023/6/6, 60, 24, 38, 8, , 
2023/6/7, 67, 18, 69, 5, , 
2023/6/8, 55, 20, 39, 5, , 
2023/6/9, 56, 11, 49, 7, , 
2023/6/10, 36, 18, 50, 5, , 
2023/6/11, 52, 11, 23, 2, , 
2023/6/12, 31, 10, 12, 3, , 
2023/6/13, 22, 16, 47, 6, , 
2023/6/14, 45, 17, 24, 5, , 
2023/6/15, 45, 21, 38, 5, , 
2023/6/16, 52, 13, 55, 4, , 
2023/6/17, 42, 24, 91, 4, , 
2023/6/18, 55, 24, 76, 5, , 
2023/6/19, 72, 19, 52, 4, , 
2023/6/20, 58, 13, 37, 4, , 
2023/6/21, 43, 12, 32, 1, , 
2023/6/22, 41, 6, 29, 2, 1, 2
2023/6/23, 17, 12, 51, 6, 1, 2
2023/6/24, 42, 13, 39, 2, 1, 2
2023/6/25, 40, 10, 43, 1, 1, 3
2023/6/26, 34, 21, 34, 8, 1, 3
2023/6/27, 58, 23, 39, 5, 2, 2
2023/6/28, 57, 23, 31, 7, 1, 
2023/6/29, 60, 19, 28, 7, , 
2023/6/30, 50, 19, 12, 6, , 
2023/7/1, 47, 8, 34, 5, , 
2023/1/3, 53, 4, 28, 4, 1, 3
2023/1/4, 25, 4, 29, 3, , 3
2023/1/5, 19, 3, 29, 6, , 
2023/1/6, 19, 9, 28, 11, , 
2023/1/7, 41, 23, 29, 12, , 
2023/1/8, 75, 23, 31, 9, , 
2023/1/9, 81, 25, 27, 12, , 
2023/1/10, 75, 9, 29, 6, , 
2023/1/11, 34, 12, 20, 19, , 
2023/1/12, 48, 18, 22, 23, , 
2023/1/13, 65, 26, 6, 24, , 
2023/1/14, 78, 9, 10, 13, , 
2023/1/15, 37, 5, 25, 3, , 
2023/1/16, 18, 5, 27, 5, , 
2023/1/17, 18, 6, 28, 8, , 
2023/1/18, 27, 8, 27, 10, , 
2023/1/19, 36, 11, 22, 12, 2, 
2023/1/20, 47, 19, 31, 12, 1, 
2023/1/21, 60, 7, 28, 6, , 
2023/1/22, 31, 8, 26, 5, 1, 
2023/1/23, 32, 12, 20, 9, 1, 
2023/1/24, 46, 10, 29, 7, 1, 
2023/1/25, 37, 2, 27, 4, 1, 
2023/1/26, 16, 6, 25, 11, , 
2023/1/27, 30, 10, 30, 16, 1, 4
2023/1/28, 41, 4, 28, 6, 1, 3
2023/1/29, 25, 8, 29, 5, 2, 3
2023/1/30, 37, 9, 28, 11, 1, 3
2023/1/31, 38, 9, 24, 11, 1, 4
2023/2/1, 41, 12, 27, 19, 1, 5
2023/2/2, 50, 10, 31, 6, , 2
2023/2/3, 47, 11, 20, 13, , 
2023/2/4, 46, 13, 31, 11, , 
2023/2/5, 53, 7, 33, 4, , 
2023/2/6, 29, 12, 24, 16, , 
2023/2/7, 48, 11, 30, 12, , 
2023/2/8, 47, 13, 37, 12, , 
2023/2/9, 52, 10, 33, 7, , 
2023/2/10, 40, 7, 24, 13, , 
2023/2/11, 31, 5, 35, 5, , 
2023/2/12, 20, 8, 39, 6, , 
2023/2/13, 35, 9, 36, 8, , 
2023/2/14, 35, 7, 34, 3, , 
2023/2/15, 27, 4, 29, 4, , 
2023/2/16, 16, 5, 30, 5, , 
2023/2/17, 21, 10, 25, 14, 1, 4
2023/2/18, 41, 19, 10, 17, 1, 4
2023/2/19, 67, 15, 29, 9, , 4
2023/2/20, 52, 12, 33, 5, , 3
2023/2/21, 44, 4, 32, 4, , 2
2023/2/22, 19, 6, 31, 7, , 2
2023/2/23, 27, 11, 31, 9, , 2
2023/2/24, 48, 14, 22, 11, , 
2023/2/25, 56, 10, 35, 5, , 
2023/2/26, 41, 7, 34, 5, , 
2023/2/27, 32, 10, 34, 12, , 
2023/2/28, 42, 11, 35, 12, , 
2023/3/1, 44, 12, 37, 9, , 
2023/3/2, 49, 8, 34, 4, , 
2023/3/3, 31, 12, 34, 10, , 
2023/3/4, 47, 14, 40, 8, , 
2023/3/5, 51, 9, 37, 3, , 
2023/3/6, 40, 11, 38, 10, , 
2023/3/7, 45, 16, 38, 14, , 
2023/3/8, 60, 24, 54, 14, , 
2023/3/9, 75, 25, 40, 12, , 
2023/3/10, 73, 24, 42, 7, , 
2023/3/11, 67, 26, 41, 8, , 
2023/3/12, 70, 20, 46, 5, , 
2023/3/13, 57, 10, 34, 4, , 
2023/3/14, 33, 13, 38, 7, , 
2023/3/15, 47, 16, 43, 9, , 
2023/3/16, 47, 13, 39, 8, , 
2023/3/17, 45, 10, 33, 3, , 
2023/3/18, 36, 5, 36, 3, , 
2023/3/19, 22, 12, 39, 3, , 
2023/3/20, 39, 12, 47, 9, , 
2023/3/21, 46, 15, 26, 10, , 
2023/3/22, 54, 16, 41, 5, , 
2023/3/23, 47, 6, 36, 7, , 
2023/3/24, 21, 8, 34, 5, , 
2023/3/25, 26, 46, 35, 3, , 
2023/3/26, 91, 9, 28, 3, , 
2023/3/27, 22, 27, 39, 4, , 
2023/3/28, 62, 24, 39, 5, , 
2023/3/29, 60, 22, 43, 6, , 
2023/3/30, 60, 17, 50, 8, , 
2023/3/31, 55, 18, 51, 12, , 
2023/4/1, 61, 20, 63, 6, , 
2022/10/2, 51, 20, 44, 3, , 
2022/10/3, 67, 16, 39, 5, , 
2022/10/4, 51, 13, 33, 6, , 
2022/10/5, 42, 5, 24, 2, , 
2022/10/6, 20, 7, 21, 6, , 
2022/10/7, 29, 6, 8, 12, , 
2022/10/8, 23, 8, 29, 4, , 
2022/10/9, 20, 8, 22, 5, , 
2022/10/10, 23, 8, 23, 5, , 
2022/10/11, 22, 7, 32, 4, , 
2022/10/12, 25, 10, 20, 8, , 
2022/10/13, 33, 11, 30, 5, , 
2022/10/14, 37, 10, 36, 4, , 
2022/10/15, 34, 10, 36, 4, , 
2022/10/16, 41, 13, 33, 3, , 
2022/10/17, 47, 14, 17, 7, , 
2022/10/18, 47, 12, 28, 3, , 
2022/10/19, 35, 6, 29, 4, , 
2022/10/20, 22, 6, 32, 5, , 
2022/10/21, 25, 10, 37, 7, , 4
2022/10/22, 39, 17, 37, 7, 1, 3
2022/10/23, 54, 15, 44, 3, 1, 2
2022/10/24, 52, 5, 30, 3, 1, 2
2022/10/25, 23, 6, 29, 4, 1, 2
2022/10/26, 21, 6, 30, 5, 1, 2
2022/10/27, 28, 7, 21, 10, 1, 3
2022/10/28, 26, 8, 35, 7, , 3
2022/10/29, 39, 11, 31, 3, , 
2022/10/30, 37, 8, 32, 3, , 
2022/10/31, 32, 8, 31, 6, , 
2022/11/1, 35, 8, 19, 6, , 
2022/11/2, 27, 8, 31, 5, , 
2022/11/3, 27, 13, 39, 5, , 
2022/11/4, 43, 15, 34, 7, , 
2022/11/5, 51, 10, 27, 5, , 
2022/11/6, 34, 7, 31, 2, , 
2022/11/7, 27, 8, 31, 11, , 
2022/11/8, 36, 13, 39, 7, , 
2022/11/9, 48, 16, 39, 6, , 
2022/11/10, 53, 24, 43, 11, , 
2022/11/11, 71, 21, 41, 9, , 
2022/11/12, 68, 28, 40, 9, , 
2022/11/13, 82, 19, 26, 9, , 
2022/11/14, 55, 7, 26, 5, , 
2022/11/15, 22, 10, 25, 9, , 
2022/11/16, 38, 10, 32, 7, , 
2022/11/17, 38, 15, 27, 10, , 
2022/11/18, 54, 14, 31, 8, , 
2022/11/19, 52, 14, 31, 6, , 
2022/11/20, 53, 10, 27, 5, , 
2022/11/21, 43, 6, 23, 6, , 
2022/11/22, 26, 13, 26, 7, , 
2022/11/23, 48, 11, 20, 10, , 
2022/11/24, 42, 7, 27, 6, , 
2022/11/25, 22, 10, 25, 6, , 
2022/11/26, 35, 16, 10, 12, , 
2022/11/27, 53, 17, 31, 5, , 
2022/11/28, 47, 15, 21, 9, 1, 3
2022/11/29, 46, 14, 15, 17, , 4
2022/11/30, 43, 8, 27, 2, , 2
2022/12/1, 20, 4, 27, 2, 1, 1
2022/12/2, 15, 5, 27, 6, 1, 3
2022/12/3, 24, 8, 22, 10, 1, 3
2022/12/4, 35, 16, 20, 9, , 5
2022/12/5, 57, 9, 27, 6, , 
2022/12/6, 34, 7, 27, 9, , 
2022/12/7, 28, 11, 25, 12, , 
2022/12/8, 45, 14, 28, 12, , 
2022/12/9, 51, 13, 30, 14, , 
2022/12/10, 52, 15, 29, 12, , 
2022/12/11, 55, 12, 31, 5, , 
2022/12/12, 45, 8, 29, 8, , 
2022/12/13, 32, 10, 28, 13, , 
2022/12/14, 41, 20, 28, 4, , 
2022/12/15, 48, 7, 26, 9, , 
2022/12/16, 27, 12, 23, 13, , 
2022/12/17, 43, 11, 17, 12, , 
2022/12/18, 46, 5, 27, 3, , 
2022/12/19, 23, 6, 27, 8, , 
2022/12/20, 26, 9, 27, 10, , 
2022/12/21, 36, 12, 21, 15, , 3
2022/12/22, 48, 9, 25, 11, 1, 3
2022/12/23, 35, 8, 28, 5, 1, 2
2022/12/24, 35, 7, 26, 5, 1, 2
2022/12/25, 29, 4, 31, 3, 1, 2
2022/12/26, 20, 6, 28, 8, 1, 3
2022/12/27, 26, 6, 28, 9, 1, 4
2022/12/28, 29, 11, 24, 13, 1, 4
2022/12/29, 46, 12, 28, 10, 1, 4
2022/12/30, 49, 8, 29, 7, 1, 3
2022/12/31, 37, 11, 31, 6, 1, 4
2023/1/1, 48, 12, 32, 6, 1, 3
2023/1/2, 51, 15, 29, 4, 1, 3
2022/7/2, 64, 18, 56, 4, , 
2022/7/3, 48, 10, 13, 3, , 
2022/7/4, 21, 12, 11, 2, , 
2022/7/5, 21, 9, 13, 2, , 
2022/7/6, 18, 15, 22, 2, , 
2022/7/7, 31, 19, 39, 2, , 
2022/7/8, 55, 25, 46, 8, , 
2022/7/9, 61, 19, 31, 4, , 
2022/7/10, 44, 11, 26, 2, , 
2022/7/11, 23, 15, 39, 6, , 
2022/7/12, 35, 14, 28, 6, , 
2022/7/13, 32, 12, 26, 3, , 
2022/7/14, 24, 19, 25, 6, , 
2022/7/15, 42, 24, 44, 5, , 
2022/7/16, 55, 18, 21, 3, , 
2022/7/17, 42, 15, 54, 2, , 
2022/7/18, 40, 23, 58, 3, , 
2022/7/19, 63, 14, 27, 5, , 
2022/7/20, 31, 15, 59, 3, , 
2022/7/21, 34, 22, 60, 6, , 
2022/7/22, 55, 16, 58, 5, , 
2022/7/23, 40, 9, 25, 1, , 
2022/7/24, 27, 11, 41, 2, , 
2022/7/25, 35, 17, 79, 5, , 
2022/7/26, 50, 20, 51, 4, , 2
2022/7/27, 53, 13, 29, 3, , 2
2022/7/28, 32, 13, 15, 3, , 1
2022/7/29, 27, 8, 12, 1, , 1
2022/7/30, 22, 9, 11, 2, , 2
2022/7/31, 20, 11, 23, 1, , 1
2022/8/1, 29, 15, 34, 5, , 1
2022/8/2, 37, 11, 41, 6, , 
2022/8/3, 31, 22, 44, 6, , 
2022/8/4, 59, 19, 47, 5, , 
2022/8/5, 49, 16, 34, 3, , 
2022/8/6, 36, 17, 43, 2, , 
2022/8/7, 40, 11, 31, 1, , 
2022/8/8, 29, 19, 33, 3, , 
2022/8/9, 51, 26, 29, 4, , 
2022/8/10, 64, 14, 27, 3, , 
2022/8/11, 42, 10, 29, 2, , 
2022/8/12, 31, 9, 20, 2, , 
2022/8/13, 23, 11, 27, 1, , 
2022/8/14, 30, 25, 31, 2, , 
2022/8/15, 57, 30, 31, 1, , 
2022/8/16, 66, 18, 22, 1, , 
2022/8/17, 44, 9, 17, 3, , 
2022/8/18, 19, 14, 56, 4, , 
2022/8/19, 32, 19, 64, 5, , 
2022/8/20, 42, 18, 33, 4, , 
2022/8/21, 50, 16, 33, 3, , 
2022/8/22, 34, 18, 32, 1, , 
2022/8/23, 41, 20, 49, 5, 1, 3
2022/8/24, 50, 15, 36, 3, 1, 2
2022/8/25, 39, 24, 46, 7, , 2
2022/8/26, 54, 17, 45, 3, 1, 2
2022/8/27, 44, 21, 69, 5, 1, 3
2022/8/28, 60, 12, 37, 1, 1, 1
2022/8/29, 43, 11, 35, 2, 1, 1
2022/8/30, 38, 7, 27, 2, , 
2022/8/31, 21, 13, 22, 4, , 
2022/9/1, 26, 11, 28, 4, , 
2022/9/2, 18, 9, 35, 3, , 
2022/9/3, 23, 13, 19, 2, , 
2022/9/4, 25, 10, 18, 1, , 
2022/9/5, 26, 10, 14, 1, , 
2022/9/6, 21, 8, 26, 2, , 
2022/9/7, 19, 8, 37, 2, , 
2022/9/8, 20, 10, 29, 3, , 
2022/9/9, 26, 12, 22, 3, , 
2022/9/10, 25, 20, 31, 2, , 
2022/9/11, 35, 22, 37, 2, , 
2022/9/12, 46, 16, 35, 1, , 
2022/9/13, 41, 18, 46, 3, , 
2022/9/14, 53, 24, 39, 3, , 
2022/9/15, 57, 21, 35, 2, , 
2022/9/16, 53, 13, 38, 1, , 
2022/9/17, 44, 10, 29, 1, , 
2022/9/18, 31, 14, 24, 1, , 
2022/9/19, 36, 12, 21, 1, , 
2022/9/20, 36, 8, 28, 2, , 
2022/9/21, 23, 8, 25, 2, , 
2022/9/22, 26, 9, 25, 3, , 
2022/9/23, 31, 8, 13, 3, , 
2022/9/24, 20, 15, 40, 2, , 
2022/9/25, 39, 12, 42, 2, , 
2022/9/26, 39, 16, 59, 5, , 
2022/9/27, 49, 17, 37, 4, , 
2022/9/28, 53, 10, 31, 4, , 
2022/9/29, 32, 9, 31, 3, , 
2022/9/30, 30, 14, 43, 4, , 
2022/10/1, 45, 15, 51, 4, , 
2022/4/2, 34, 10, 40, 5, 1, 2
2022/4/3, 43, 7, 34, 2, 1, 2
2022/4/4, 29, 9, 41, 3, , 3
2022/4/5, 37, 11, 49, 12, , 
2022/4/6, 45, 16, 56, 10, , 
2022/4/7, 56, 21, 63, 8, , 
2022/4/8, 64, 20, 46, 5, , 
2022/4/9, 60, 21, 63, 6, , 
2022/4/10, 62, 27, 73, 6, , 
2022/4/11, 75, 25, 50, 9, , 
2022/4/12, 67, 17, 38, 7, , 
2022/4/13, 52, 12, 38, 6, , 
2022/4/14, 42, 12, 27, 6, , 
2022/4/15, 44, 3, 28, 3, , 
2022/4/16, 14, 9, 39, 1, , 
2022/4/17, 29, 10, 39, 2, , 
2022/4/18, 38, 7, 37, 3, , 
2022/4/19, 26, 20, 61, 5, , 
2022/4/20, 61, 24, 72, 9, , 
2022/4/21, 73, 16, 39, 7, , 
2022/4/22, 50, 13, 52, 7, , 
2022/4/23, 44, 22, 64, 7, , 
2022/4/24, 65, 24, 29, 4, , 
2022/4/25, 61, 13, 59, 8, , 
2022/4/26, 39, 12, 20, 7, , 
2022/4/27, 35, 16, 34, 7, , 
2022/4/28, 33, 18, 44, 3, , 
2022/4/29, 46, 7, 41, 2, , 
2022/4/30, 20, 8, 41, 2, , 
2022/5/1, 27, 9, 36, 2, , 
2022/5/2, 30, 14, 46, 3, , 
2022/5/3, 46, 12, 44, 2, , 
2022/5/4, 44, 15, 63, 3, , 
2022/5/5, 56, 16, 72, 4, , 
2022/5/6, 54, 14, 43, 4, , 
2022/5/7, 50, 13, 52, 3, , 
2022/5/8, 46, 8, 40, 1, , 
2022/5/9, 26, 10, 23, 7, , 
2022/5/10, 31, 9, 39, 5, , 
2022/5/11, 32, 11, 47, 2, , 
2022/5/12, 40, 7, 32, 3, , 
2022/5/13, 23, 7, 14, 5, , 
2022/5/14, 15, 9, 42, 4, , 
2022/5/15, 25, 13, 39, 2, , 
2022/5/16, 41, 17, 54, 8, , 
2022/5/17, 55, 22, 49, 9, , 
2022/5/18, 62, 21, 78, 7, 1, 
2022/5/19, 64, 20, 78, 9, 1, 3
2022/5/20, 65, 26, 66, 13, 1, 4
2022/5/21, 73, 23, 45, 8, , 3
2022/5/22, 66, 22, 75, 4, 1, 3
2022/5/23, 65, 16, 50, 2, 1, 2
2022/5/24, 47, 16, 78, 4, , 2
2022/5/25, 53, 18, 48, 3, , 2
2022/5/26, 56, 21, 38, 3, , 
2022/5/27, 57, 14, 57, 4, , 
2022/5/28, 38, 18, 73, 4, , 
2022/5/29, 55, 19, 74, 4, , 
2022/5/30, 60, 18, 71, 7, , 
2022/5/31, 55, 10, 45, 3, , 
2022/6/1, 29, 13, 46, 5, , 
2022/6/2, 45, 17, 92, 6, , 
2022/6/3, 57, 19, 67, 5, , 
2022/6/4, 61, 11, 44, 2, , 
2022/6/5, 41, 16, 48, 4, , 
2022/6/6, 50, 5, 39, 2, , 
2022/6/7, 16, 4, 32, 1, , 
2022/6/8, 21, 7, 37, 2, , 
2022/6/9, 22, 11, 55, 4, , 
2022/6/10, 36, 17, 51, 5, , 
2022/6/11, 52, 15, 27, 2, , 
2022/6/12, 48, 12, 36, 1, , 
2022/6/13, 38, 11, 39, 3, , 
2022/6/14, 46, 6, 35, 1, , 
2022/6/15, 22, 5, 34, 1, , 
2022/6/16, 15, 17, 43, 7, , 
2022/6/17, 48, 22, 69, 7, , 
2022/6/18, 66, 19, 30, 6, , 
2022/6/19, 59, 15, 50, 4, , 
2022/6/20, 51, 22, 45, 8, , 
2022/6/21, 64, 12, 13, 6, , 
2022/6/22, 33, 9, 46, 6, , 
2022/6/23, 28, 22, 38, 7, , 
2022/6/24, 56, 19, 17, 6, , 
2022/6/25, 54, 23, 29, 5, , 
2022/6/26, 54, 14, 32, 3, , 
2022/6/27, 41, 15, 27, 8, , 
2022/6/28, 44, 12, 23, 7, , 
2022/6/29, 34, 10, 22, 6, , 
2022/6/30, 29, 17, 42, 9, , 
2022/7/1, 48, 23, 55, 6, , 
2022/1/4, 50, 8, 28, 7, 1, 3
2022/1/5, 34, 6, 29, 6, 1, 3
2022/1/6, 28, 9, 22, 10, 1, 3
2022/1/7, 38, 10, 30, 9, 1, 4
2022/1/8, 41, 12, 30, 11, 1, 4
2022/1/9, 51, 14, 30, 8, 1, 4
2022/1/10, 54, 15, 33, 8, , 5
2022/1/11, 56, 11, 28, 17, , 
2022/1/12, 52, 5, 27, 5, , 
2022/1/13, 23, 9, 30, 8, , 
2022/1/14, 42, 5, 25, 6, , 
2022/1/15, 25, 7, 30, 10, , 
2022/1/16, 29, 11, 25, 10, , 
2022/1/17, 46, 12, 30, 15, , 
2022/1/18, 46, 6, 29, 6, , 
2022/1/19, 29, 8, 22, 13, , 
2022/1/20, 40, 7, 29, 9, , 
2022/1/21, 29, 6, 30, 5, , 
2022/1/22, 26, 7, 30, 7, , 
2022/1/23, 33, 11, 13, 10, , 
2022/1/24, 47, 6, 34, 9, , 
2022/1/25, 30, 7, 24, 12, , 
2022/1/26, 28, 14, 33, 14, , 
2022/1/27, 52, 12, 32, 10, , 
2022/1/28, 52, 15, 25, 14, , 
2022/1/29, 57, 12, 31, 10, , 
2022/1/30, 48, 7, 30, 4, , 
2022/1/31, 30, 7, 29, 10, , 3
2022/2/1, 28, 11, 31, 12, 1, 4
2022/2/2, 43, 19, 31, 14, 1, 5
2022/2/3, 62, 17, 34, 13, 1, 4
2022/2/4, 60, 9, 36, 10, 1, 3
2022/2/5, 37, 9, 33, 4, 1, 2
2022/2/6, 36, 7, 33, 3, , 
2022/2/7, 29, 6, 28, 9, , 
