date, pm25, pm10, o3, no2, so2, co
2022/10/27, 21, 7, 28, 4, 1, 3
2022/10/28, 33, 7, 31, 5, 1, 2
2022/10/29, 33, 6, 32, 1, 1, 2
2022/10/30, 26, 7, 34, 1, 1, 2
2022/10/31, 24, 6, 36, 2, 1, 2
2022/11/1, 25, 9, 28, 2, 1, 2
2022/11/2, 39, 9, 31, 4, 1, 2
2022/11/3, 31, 7, 39, 3, 2, 2
2022/11/4, 45, 9, 39, 2, 1, 2
2022/11/5, 42, 7, 34, 1, 1, 2
2022/11/6, 34, 5, 32, 1, 1, 2
2022/11/7, 20, 8, 31, 4, 4, 2
2022/11/8, 35, 8, 43, 3, 1, 3
2022/11/9, 43, 10, 46, 5, 1, 3
2022/11/10, 42, 15, 40, 8, 4, 3
2022/11/11, 62, 19, 43, 7, 1, 3
2022/11/12, 64, 19, 46, 6, 1, 4
2022/11/13, 66, 9, 37, 3, 1, 3
2022/11/14, 32, 8, 32, 2, 1, 2
2022/11/15, 33, 6, 35, 3, 1, 3
2022/11/16, 33, 13, 41, 3, 1, 3
2022/11/17, 41, 14, 27, 7, 1, 3
2022/11/18, 55, 14, 37, 6, 1, 3
2022/11/19, 56, 12, 31, 7, 1, 3
2022/11/20, 51, 10, 34, 3, 1, 3
2022/11/21, 52, 8, 29, 2, , 2
2022/11/22, 39, 8, 21, 9, 1, 3
2022/11/23, 37, 7, 31, 4, , 3
2022/11/24, 26, 7, 30, 2, , 3
2022/11/25, 26, 8, 26, 5, 5, 3
2022/11/26, 32, 12, 38, 6, 2, 3
2022/11/27, 45, 15, 34, 4, 1, 3
2022/11/28, 54, 12, 30, 8, 4, 2
2022/11/29, 53, 14, 29, 6, 2, 2
2022/11/30, 32, 8, 31, 1, 1, 2
2022/12/1, 29, 4, 29, 4, 1, 2
2022/12/2, 19, 4, 29, 2, 1, 2
2022/12/3, 17, 8, 21, 5, 3, 3
2022/12/4, 35, 6, 31, 2, 1, 3
2022/12/5, 37, 6, 26, 3, 1, 2
2022/12/6, 20, 6, 29, 3, 1, 3
2022/12/7, 29, 11, 33, 5, , 4
2022/12/8, 46, 10, 31, 3, 1, 3
2022/12/9, 50, 9, 17, 7, 2, 3
2022/12/10, 42, 10, 30, 5, 1, 2
2022/12/11, 40, 10, 36, 1, 1, 2
2022/12/12, 42, 6, 28, 6, 1, 2
2022/12/13, 23, 21, 32, 5, 1, 3
2022/12/14, 51, 17, 29, 2, 1, 2
2022/12/15, 42, 4, 30, 2, 1, 2
2022/12/16, 19, 8, 31, 4, 1, 4
2022/12/17, 36, 4, 28, 3, 1, 3
2022/12/18, 26, 5, 28, 1, 1, 3
2022/12/19, 20, 4, 27, 3, 1, 2
2022/12/20, 22, 5, 25, 6, 1, 3
2022/12/21, 32, 8, 18, 14, 1, 3
2022/12/22, 32, 9, 27, 3, 1, 3
2022/12/23, 31, 6, 31, 2, 1, 
2022/12/24, 28, 6, 28, 3, 1, 3
2022/12/25, 29, 7, 33, 2, 1, 3
2022/12/26, 17, 6, 31, 3, 1, 3
2022/12/27, 25, 8, 12, 9, 3, 4
2022/12/28, 37, 9, 30, 5, 2, 4
2022/12/29, 38, 7, 35, 3, 1, 3
2022/12/30, 32, 9, 31, 2, , 3
2022/12/31, 35, 9, 33, 2, , 3
2023/1/1, 38, 14, 37, 2, 1, 3
2023/1/2, 48, 11, 31, 1, , 3
2022/7/2, 51, 16, 31, 9, 3, 1
2022/7/3, 52, 14, 9, 6, 5, 1
2022/7/4, 27, 7, 13, 3, 4, 2
2022/7/5, 19, 13, 11, 6, 3, 2
2022/7/6, 27, 16, 23, 4, 1, 2
2022/7/7, 38, 16, 30, 11, 4, 2
2022/7/8, 47, 27, 31, 11, 3, 2
2022/7/9, 62, 20, 48, 3, 1, 3
2022/7/10, 49, 16, 34, 1, 2, 2
2022/7/11, 46, 12, 25, 7, 3, 2
2022/7/12, 40, 11, 33, 3, , 3
2022/7/13, 39, 13, 37, 8, 3, 2
2022/7/14, 49, 23, 28, 16, 4, 2
2022/7/15, 56, 17, 46, 9, 2, 2
2022/7/16, 49, 15, 40, 6, 2, 2
2022/7/17, 40, 15, 47, 1, 1, 3
2022/7/18, 52, 23, 35, 8, 6, 2
2022/7/19, 56, 15, 38, 4, 1, 2
2022/7/20, 36, 20, 68, 7, 3, 3
2022/7/21, 57, 25, 48, 7, 5, 2
2022/7/22, 58, 16, 46, 1, , 3
2022/7/23, 49, 8, 40, 6, 2, 3
2022/7/24, 34, 17, 40, 5, 6, 2
2022/7/25, 53, 24, 36, 9, 4, 2
2022/7/26, 61, 42, 35, 7, 8, 2
2022/7/27, 91, 38, 53, 7, 3, 2
2022/7/28, 88, 14, 15, 4, 2, 1
2022/7/29, 36, 11, 31, 9, 5, 1
2022/7/30, 42, 9, 15, 5, 4, 1
2022/7/31, 27, 12, 12, 3, 5, 1
2022/8/1, 27, 15, 11, 3, 2, 1
2022/8/2, 30, 17, 14, 4, 4, 2
2022/8/3, 31, 15, 29, 5, 3, 1
2022/8/4, 40, 11, 21, 2, 1, 1
2022/8/5, 29, 13, 13, 10, 5, 2
2022/8/6, 30, 14, 29, 7, 3, 1
2022/8/7, 39, 16, 31, 5, 3, 1
2022/8/8, 49, 19, 23, 8, 4, 2
2022/8/9, 51, 19, 25, 6, 3, 2
2022/8/10, 49, 21, 17, 6, 5, 1
2022/8/11, 55, 17, 16, 7, 5, 1
2022/8/12, 46, 19, 26, 5, 1, 2
2022/8/13, 47, 19, 33, 6, 2, 3
2022/8/14, 50, 22, 27, 4, 2, 2
2022/8/15, 48, 20, 19, 6, 5, 2
2022/8/16, 46, 12, 13, 2, 1, 1
2022/8/17, 24, 13, 13, 5, 1, 1
2022/8/18, 21, 10, 47, 3, 2, 2
2022/8/19, 31, 16, 33, 9, 5, 2
2022/8/20, 48, 19, 22, 6, 4, 3
2022/8/21, 48, 15, 36, 5, 3, 2
2022/8/22, 30, 22, 36, 8, 3, 3
2022/8/23, 50, 27, 44, 6, 4, 2
2022/8/24, 62, 20, 44, 7, 2, 3
2022/8/25, 46, 11, 35, 3, 1, 2
2022/8/26, 30, 12, 48, 4, 2, 2
2022/8/27, 41, 15, 64, 2, 1, 3
2022/8/28, 55, 15, 46, 1, 1, 3
2022/8/29, 53, 13, 38, 8, 6, 2
2022/8/30, 48, 18, 49, 9, 5, 2
2022/8/31, 55, 16, 20, 7, 4, 2
2022/9/1, 40, 11, 38, 2, 1, 2
2022/9/2, 31, 6, 28, 2, 1, 2
2022/9/3, 28, 9, 16, 4, 2, 2
2022/9/4, 39, 12, 20, 6, 3, 2
2022/9/5, 38, 9, 15, 4, 6, 1
2022/9/6, 33, 21, 35, 2, 2, 1
2022/9/7, 43, 9, 41, 1, , 2
2022/9/8, 43, 10, 37, 3, 1, 2
2022/9/9, 42, 12, 28, 1, 1, 2
2022/9/10, 47, 11, 41, 4, 2, 2
2022/9/11, 43, 10, 28, 4, 4, 2
2022/9/12, 43, 15, 37, 8, 4, 2
2022/9/13, 51, 17, 43, 7, 3, 2
2022/9/14, 58, 16, 40, 8, 4, 2
2022/9/15, 62, 17, 30, 10, 4, 2
2022/9/16, 56, 18, 34, 8, 3, 2
2022/9/17, 51, 12, 38, 5, 2, 2
2022/9/18, 49, 13, 23, 1, 1, 2
2022/9/19, 35, 23, 33, 1, 1, 2
2022/9/20, 28, 13, 33, 1, , 
2022/9/21, 44, 6, 35, 2, 1, 
2022/9/22, 32, 10, 40, 6, 3, 2
2022/9/23, 41, 15, 36, 5, 1, 2
2022/9/24, 56, 9, 39, 1, 1, 2
2022/9/25, 39, 11, 46, 5, 3, 3
2022/9/26, 47, 21, 24, 8, 1, 2
2022/9/27, 64, 11, 27, 3, , 2
2022/9/28, 38, 6, 29, 2, 1, 
2022/9/29, 28, 9, 24, 7, 2, 2
2022/9/30, 41, 11, 44, 5, 2, 2
2022/10/1, 44, 16, 44, 7, 4, 3
2022/4/2, 28, 7, 40, 2, 1, 2
2022/4/3, 32, 6, 40, 2, 2, 2
2022/4/4, 34, 5, 40, 1, 1, 2
2022/4/5, 27, 8, 44, 6, 3, 2
2022/4/6, 39, 9, 52, 3, 2, 3
2022/4/7, 49, 17, 71, 5, 2, 2
2022/4/8, 63, 16, 49, 7, 3, 3
2022/4/9, 59, 15, 62, 8, 5, 3
2022/4/10, 57, 21, 53, 5, 3, 2
2022/4/11, 71, 21, 38, 5, 2, 2
2022/4/12, 67, 11, 27, 9, 5, 2
2022/4/13, 51, 9, 36, 5, 2, 2
2022/4/14, 48, 8, 29, 4, 1, 3
2022/4/15, 43, 5, 38, 1, 1, 2
2022/4/16, 18, 7, 41, 3, 4, 3
2022/4/17, 34, 11, 51, 4, 2, 3
2022/4/18, 52, 12, 40, 14, 5, 3
2022/4/19, 54, 12, 57, 9, 4, 3
2022/4/20, 56, 14, 65, 12, 6, 3
2022/4/21, 61, 16, 41, 16, 2, 3
2022/4/22, 60, 14, 56, 8, 4, 3
2022/4/23, 56, 21, 42, 13, 6, 3
2022/4/24, 72, 15, 33, 7, 2, 2
2022/4/25, 57, 13, 38, 7, 3, 3
2022/4/26, 58, 14, 27, 9, 4, 2
2022/4/27, 47, 16, 41, 6, 1, 2
2022/4/28, 54, 23, 41, 11, 8, 2
2022/4/29, 65, 10, 43, 9, 4, 2
2022/4/30, 37, 7, 45, 1, 1, 2
2022/5/1, 25, 9, 44, 1, 1, 3
2022/5/2, 46, 9, 60, 2, 1, 3
2022/5/3, 49, 11, 53, 3, 1, 3
2022/5/4, 52, 13, 57, 6, 6, 3
2022/5/5, 58, 10, 51, 6, 6, 2
2022/5/6, 52, 11, 38, 10, 4, 2
2022/5/7, 56, 14, 48, 5, 3, 2
2022/5/8, 57, 14, 45, 5, 5, 2
2022/5/9, 56, 9, 36, 8, 5, 3
2022/5/10, 49, 8, 43, 6, 4, 2
2022/5/11, 40, 13, 31, 20, 6, 3
2022/5/12, 53, 17, 15, 18, 3, 3
2022/5/13, 57, 10, 14, 8, 1, 3
2022/5/14, 37, 9, 46, 1, 1, 2
2022/5/15, 40, 11, 49, 1, 1, 2
2022/5/16, 48, 9, 53, 2, 1, 2
2022/5/17, 47, 12, 61, 8, 4, 2
2022/5/18, 55, 13, 59, 11, 3, 3
2022/5/19, 59, 18, 78, 12, 5, 3
2022/5/20, 66, 16, 48, 10, 4, 3
2022/5/21, 66, 13, 67, 6, 2, 2
2022/5/22, 53, 21, 89, 5, 2, 2
2022/5/23, 72, 23, 72, 8, 3, 3
2022/5/24, 80, 23, 66, 11, 7, 2
2022/5/25, 80, 29, 50, 7, 4, 2
2022/5/26, 84, 17, 39, 9, 4, 2
2022/5/27, 59, 10, 65, 3, 1, 2
2022/5/28, 47, 15, 74, 3, 1, 3
2022/5/29, 59, 10, 69, 6, 5, 1
2022/5/30, 44, 9, 45, 12, 3, 2
2022/5/31, 39, 13, 46, 3, 1, 2
2022/6/1, 50, 11, 47, 10, 8, 2
2022/6/2, 43, 18, 53, 7, 4, 2
2022/6/3, 66, 16, 64, 4, 3, 2
2022/6/4, 64, 16, 56, 9, 5, 2
2022/6/5, 62, 11, 45, 7, 1, 2
2022/6/6, 44, 4, 40, 1, 1, 2
2022/6/7, 17, 4, 40, 1, , 2
2022/6/8, 27, 6, 41, 5, 3, 2
2022/6/9, 32, 13, 38, 7, 7, 2
2022/6/10, 57, 17, 31, 5, 2, 2
2022/6/11, 60, 15, 36, 6, 1, 2
2022/6/12, 53, 15, 42, 1, 1, 2
2022/6/13, 55, 11, 32, 11, 5, 3
2022/6/14, 51, 8, 34, 12, 1, 3
2022/6/15, 37, 8, 29, 17, 7, 2
2022/6/16, 39, 16, 37, 11, 5, 3
2022/6/17, 54, 23, 41, 9, 9, 2
2022/6/18, 68, 26, 36, 7, 5, 2
2022/6/19, 73, 18, 31, 7, 4, 1
2022/6/20, 57, 12, 23, 7, 4, 1
2022/6/21, 44, 10, 15, 9, 3, 2
2022/6/22, 26, 10, 34, 6, 2, 2
2022/6/23, 39, 20, 21, 16, 8, 1
2022/6/24, 57, 14, 25, 5, 2, 1
2022/6/25, 42, 11, 34, 7, 2, 2
2022/6/26, 35, 11, 25, 10, 7, 1
2022/6/27, 41, 17, 15, 6, 9, 1
2022/6/28, 41, 14, 15, 4, 5, 1
2022/6/29, 34, 13, 15, 3, 6, 1
2022/6/30, 35, 15, 12, 5, 4, 1
2022/7/1, 34, 14, 28, 9, 7, 1
2022/1/4, 36, 17, 33, 5, 1, 3
2022/1/5, 69, 6, 24, 7, 2, 3
2022/1/6, 34, 7, 25, 5, 1, 3
2022/1/7, 32, 5, 23, 7, 1, 3
2022/1/8, 34, 9, 23, 5, 1, 3
2022/1/9, 44, 17, 35, 2, 1, 3
2022/1/10, 68, 20, 27, 7, 2, 4
2022/1/11, 83, 13, 32, 5, 1, 3
2022/1/12, 61, 5, 32, 3, 1, 3
2022/1/13, 28, 13, 32, 4, 1, 3
2022/1/14, 62, 5, 29, 2, , 3
2022/1/15, 37, 7, 21, 7, 2, 3
2022/1/16, 41, 14, 35, 6, 2, 4
2022/1/17, 61, 9, 32, 3, 1, 3
2022/1/18, 41, 7, 30, 3, 1, 
2022/1/19, 45, 7, 29, 5, 2, 4
2022/1/20, 46, 10, 30, 5, 1, 3
2022/1/21, 41, 3, 29, 4, , 3
2022/1/22, 23, 7, 27, 6, 3, 3
2022/1/23, 41, 10, 9, 12, 1, 4
2022/1/24, 57, 6, 33, 5, 1, 2
2022/1/25, 31, 6, 25, 6, 2, 4
2022/1/26, 32, 13, 38, 4, 1, 4
2022/1/27, 63, 19, 38, 4, 1, 5
2022/1/28, 86, 15, 39, 5, 1, 4
2022/1/29, 72, 8, 35, 3, 1, 4
2022/1/30, 55, 7, 31, 3, 1, 3
2022/1/31, 42, 5, 34, 3, 1, 3
2022/2/1, 39, 12, 36, 5, 1, 4
2022/2/2, 52, 27, 40, 6, 1, 6
2022/2/3, 96, 15, 36, 3, 1, 3
2022/2/4, 55, 8, 37, 3, 1, 3
2022/2/5, 39, 8, 35, 1, 1, 3
2022/2/6, 31, 6, 35, 1, 1, 4
2022/2/7, 27, 5, 30, 4, 1, 3
2022/2/8, 31, 5, 28, 5, 1, 3
2022/2/9, 30, 5, 27, 7, 2, 3
2022/2/10, 27, 7, 30, 6, 2, 3
2022/2/11, 28, 7, 37, 2, 1, 3
2022/2/12, 32, 6, 29, 6, 2, 3
2022/2/13, 26, 6, 30, 2, 1, 3
2022/2/14, 32, 8, 33, 5, 1, 4
2022/2/15, 40, 8, 36, 3, 1, 3
2022/2/16, 47, 7, 35, 3, , 3
2022/2/17, 35, 7, 35, 3, 1, 3
2022/2/18, 42, 7, 30, 6, 1, 3
2022/2/19, 36, 4, 25, 7, 1, 3
2022/2/20, 24, 9, 37, 1, 1, 3
2022/2/21, 37, 5, 33, 3, 1, 2
2022/2/22, 25, 6, 35, 3, 1, 3
2022/2/23, 33, 8, 34, 3, 1, 3
2022/2/24, 44, 8, 38, 4, 1, 3
2022/2/25, 42, 13, 42, 5, 1, 4
2022/2/26, 55, 21, 48, 6, 1, 4
2022/2/27, 73, 17, 40, 2, 1, 3
2022/2/28, 61, 10, 32, 4, 1, 3
2022/3/1, 47, 16, 21, 12, 1, 4
2022/3/2, 48, 22, 39, 6, 1, 4
2022/3/3, 53, 10, 43, 3, 1, 3
2022/3/4, 38, 19, 33, 12, 6, 4
2022/3/5, 54, 26, 39, 6, 1, 3
2022/3/6, 64, 9, 39, 1, , 2
2022/3/7, 30, 11, 31, 6, 1, 3
2022/3/8, 49, 13, 42, 5, 2, 3
2022/3/9, 48, 22, 55, 9, 3, 3
2022/3/10, 70, 30, 47, 11, 6, 4
2022/3/11, 78, 24, 38, 15, 8, 4
2022/3/12, 75, 24, 32, 16, 6, 3
2022/3/13, 73, 21, 27, 12, 5, 2
2022/3/14, 65, 10, 31, 10, 4, 3
2022/3/15, 40, 11, 42, 4, 2, 3
2022/3/16, 42, 10, 42, 8, 3, 3
2022/3/17, 43, 13, 37, 11, 5, 3
2022/3/18, 44, 10, 39, 3, 2, 3
2022/3/19, 35, 5, 39, 2, 1, 3
2022/3/20, 19, 4, 36, 2, 1, 2
2022/3/21, 19, 8, 35, 4, 1, 2
2022/3/22, 32, 5, 38, 2, 1, 
2022/3/23, 28, 7, 23, 7, 2, 3
2022/3/24, 33, 21, 37, 7, 4, 4
2022/3/25, 53, 22, 45, 8, 5, 3
2022/3/26, 69, 19, 40, 6, 3, 3
2022/3/27, 47, 7, 42, 1, 1, 3
2022/3/28, 35, 11, 41, 3, 1, 3
2022/3/29, 43, 13, 37, 9, 6, 3
2022/3/30, 51, 13, 39, 7, 5, 2
2022/3/31, 52, 11, 42, 5, 1, 3
2022/4/1, 44, 5, 38, 1, 1, 2
2021/10/2, 36, 9, 41, 4, 3, 3
2021/10/3, 51, 14, 59, 8, 5, 3
2021/10/4, 69, 11, 43, 6, 4, 
2021/10/5, 56, 12, 35, 7, 3, 
2021/10/6, 55, 12, 45, 5, 3, 
2021/10/7, 63, 16, 39, 6, 4, 
2021/10/8, 70, 13, 37, 7, 6, 
2021/10/9, 65, 14, 41, 6, 6, 
2021/10/10, 72, 11, 35, 7, 4, 
2021/10/11, 52, 10, 30, 7, 2, 
2021/10/12, 50, 8, 15, 7, 1, 
2021/10/13, 49, 6, 24, 2, 2, 
2021/10/14, 35, 6, 36, 1, 1, 
2021/10/15, 31, 9, 38, 6, 4, 
2021/10/16, 51, 11, 35, 5, 3, 
2021/10/17, 49, 6, 30, 1, 1, 
2021/10/18, 31, 7, 31, 3, 2, 
2021/10/19, 24, 5, 44, 4, 2, 
2021/10/20, 38, 6, 32, 1, 1, 
2021/10/21, 20, 4, 29, 5, 1, 
2021/10/22, 24, 5, 32, 2, 1, 
2021/10/23, 27, 6, 35, 2, 1, 
2021/10/24, 23, 6, 33, 2, 2, 
2021/10/25, 35, 9, 19, 5, 3, 
2021/10/26, 54, 5, 34, 1, 1, 
2021/10/27, 38, 13, 54, 4, 1, 
2021/10/28, 56, 16, 47, 2, 1, 
2021/10/29, 75, 7, 33, 2, 1, 
2021/10/30, 39, 8, 35, 4, 2, 1
2021/10/31, 47, 8, 36, 5, 1, 
2021/11/1, 55, 12, 43, 1, 1, 3
2021/11/2, 61, 13, 43, 2, 1, 4
2021/11/3, 70, 11, 31, 2, 2, 3
2021/11/4, 56, 11, 45, 3, 1, 3
2021/11/5, 53, 12, 36, 6, 1, 3
2021/11/6, 56, 5, 32, 2, 1, 3
2021/11/7, 42, 7, 36, 3, 1, 3
2021/11/8, 33, 9, 30, 7, 1, 3
2021/11/9, 43, 6, 30, 3, 1, 3
2021/11/10, 27, 6, 31, 5, 1, 3
2021/11/11, 28, 4, 30, 3, 1, 3
2021/11/12, 34, 6, 29, 3, 1, 3
2021/11/13, 26, 4, 32, 2, 1, 3
2021/11/14, 34, 11, 41, 3, 1, 4
2021/11/15, 56, 18, 40, 4, 2, 4
2021/11/16, 73, 16, 37, 5, 2, 4
2021/11/17, 71, 16, 43, 3, 1, 3
2021/11/18, 60, 18, 35, 5, 1, 4
2021/11/19, 67, 18, 43, 8, 2, 5
2021/11/20, 71, 18, 46, 6, 1, 4
2021/11/21, 73, 20, 41, 6, 1, 4
2021/11/22, 80, 11, 34, 4, 1, 3
2021/11/23, 47, 6, 31, 1, 1, 2
2021/11/24, 22, 8, 32, 4, , 3
2021/11/25, 37, 12, 40, 5, 1, 3
2021/11/26, 58, 8, 36, 2, 1, 3
2021/11/27, 45, 6, 31, 3, 1, 3
2021/11/28, 34, 5, 26, 3, 1, 3
2021/11/29, 25, 7, 23, 6, 7, 3
2021/11/30, 38, 8, 31, 8, 1, 4
2021/12/1, 46, 6, 29, 2, 1, 3
2021/12/2, 30, 6, 24, 5, 1, 4
2021/12/3, 31, 7, 20, 8, 1, 3
2021/12/4, 41, 5, 31, 2, , 3
2021/12/5, 29, 5, 24, 5, 2, 3
2021/12/6, 38, 10, 22, 6, 7, 4
2021/12/7, 52, 6, 35, 2, 1, 3
2021/12/8, 36, 10, 33, 3, , 3
2021/12/9, 45, 6, 22, 5, 1, 3
2021/12/10, 33, 9, 18, 10, 3, 4
2021/12/11, 50, 12, 27, 5, 1, 4
2021/12/12, 56, 20, 33, 5, 1, 4
2021/12/13, 75, 7, 28, 3, 1, 3
2021/12/14, 40, 6, 29, 5, 1, 3
2021/12/15, 35, 9, 26, 7, 1, 4
2021/12/16, 51, 11, 24, 12, 3, 4
2021/12/17, 51, 16, 32, 4, 1, 3
2021/12/18, 55, 4, 31, 2, 1, 
2021/12/19, 22, 5, 33, 2, 1, 3
2021/12/20, 29, 7, 21, 7, 1, 3
2021/12/21, 45, 9, 19, 9, 1, 3
2021/12/22, 57, 11, 30, 4, , 4
2021/12/23, 56, 10, 22, 7, 2, 4
2021/12/24, 47, 15, 21, 9, 3, 4
2021/12/25, 67, 11, 33, 3, 1, 3
2021/12/26, 46, 4, 30, 1, 1, 
2021/12/27, 20, 4, 27, 4, 1, 2
2021/12/28, 25, 8, 23, 7, 1, 3
2021/12/29, 51, 11, 25, 6, 1, 4
2021/12/30, 58, 13, 30, 3, , 4
2021/12/31, 49, 4, 32, 2, , 
2022/1/1, 25, 6, 26, 3, 1, 3
2022/1/2, 26, 4, 28, 4, 1, 3
2022/1/3, 30, 6, 31, 2, 1, 3
2021/7/2, 55, 15, 42, 4, 1, 3
2021/7/3, 57, 17, 26, 7, 3, 3
2021/7/4, 60, 31, 12, 12, 7, 2
2021/7/5, 76, 13, 17, 5, 1, 2
2021/7/6, 42, 23, 13, 10, 5, 3
2021/7/7, 61, 16, 15, 10, 2, 3
2021/7/8, 53, 16, 32, 7, 1, 3
2021/7/9, 53, 14, 22, 9, 1, 3
2021/7/10, 47, 16, 36, 13, 4, 3
2021/7/11, 56, 17, 29, 14, 5, 3
2021/7/12, 62, 21, 17, 10, 2, 3
2021/7/13, 53, 18, 26, 11, 6, 
2021/7/14, 58, 21, 29, 11, 6, 3
2021/7/15, 67, 17, 38, 9, 4, 2
2021/7/16, 60, 12, 30, 10, 4, 3
2021/7/17, 53, 8, 14, 11, 4, 3
2021/7/18, 40, 10, 15, 7, 3, 2
2021/7/19, 32, 11, 19, 7, 6, 3
2021/7/20, 44, 13, 28, 8, 7, 2
2021/7/21, 52, 17, 43, 11, 7, 3
2021/7/22, 63, 14, 35, 9, 5, 2
2021/7/23, 62, 15, 41, 7, 6, 2
2021/7/24, 58, 12, 28, 6, 3, 2
2021/7/25, 46, 10, 20, 5, 4, 2
2021/7/26, 40, 10, 19, 7, 4, 2
2021/7/27, 44, 15, 45, 8, 8, 2
2021/7/28, 60, 14, 42, 3, 2, 2
2021/7/29, 59, 19, 30, 12, 6, 3
2021/7/30, 64, 13, 37, 5, 1, 2
2021/7/31, 59, 18, 36, 5, 2, 2
2021/8/1, 62, 26, 43, 5, 7, 2
2021/8/2, 79, 28, 24, 8, 6, 2
2021/8/3, 75, 18, 25, 7, 4, 
2021/8/4, 66, 10, 21, 7, 4, 3
2021/8/5, 39, 11, 26, 5, 4, 2
2021/8/6, 38, 20, 55, 11, 7, 3
2021/8/7, 63, 11, 19, 6, 4, 2
2021/8/8, 33, 16, 16, 5, 4, 
2021/8/9, 36, 14, 28, 1, , 3
2021/8/10, 25, 14, 38, 4, 2, 3
2021/8/11, 41, 17, 38, 6, 3, 4
2021/8/12, 52, 11, 26, 9, 3, 3
2021/8/13, 26, 8, 21, 4, 2, 3
2021/8/14, 18, 11, 31, 4, 1, 4
2021/8/15, 24, 7, 40, 4, 2, 3
2021/8/16, 27, 10, 24, 9, 2, 3
2021/8/17, 39, 13, 13, 8, 3, 3
2021/8/18, 31, 8, 29, 8, 3, 3
2021/8/19, 29, 10, 30, 9, 6, 3
2021/8/20, 35, 12, 35, 10, 5, 2
2021/8/21, 24, 10, 13, 11, 8, 2
2021/8/22, 32, 12, 6, 7, 4, 3
2021/8/23, 41, 13, 14, 8, 5, 3
2021/8/24, 47, 17, 10, 7, 6, 3
2021/8/25, 39, 15, 12, 13, 10, 3
2021/8/26, 56, 15, 37, 8, 2, 3
2021/8/27, 54, 14, 21, 4, 1, 3
2021/8/28, 49, 9, 26, 2, 1, 3
2021/8/29, 32, 11, 29, 1, 1, 3
2021/8/30, 38, 13, 34, 2, 1, 3
2021/8/31, 44, 20, 48, 2, 1, 3
2021/9/1, 65, 22, 33, 3, 1, 3
2021/9/2, 77, 9, 28, 2, 1, 3
