date, pm25, pm10, o3, no2, so2, co
2021/7/11, 39, 17, 60, 3, 1, 3
2021/7/12, 46, 17, 50, 10, 1, 3
2021/7/13, 44, 14, 48, 9, 1, 3
2021/7/14, 41, 14, 46, 7, 1, 2
2021/7/15, 37, 8, 45, 3, 1, 2
2021/7/16, 23, 10, 19, 3, 1, 1
2021/7/17, 25, 11, 19, 1, 1, 
2021/7/18, 26, 11, 16, 1, 1, 1
2021/7/19, 25, 8, 17, 1, , 
2021/7/20, 19, 11, 36, 3, 1, 1
2021/7/21, 27, 8, 25, 3, 1, 1
2021/7/22, 20, 8, 30, 3, 1, 1
2021/7/23, 21, 7, 29, 2, 1, 1
2021/7/24, 20, 8, 23, 2, 1, 1
2021/7/25, 21, 8, 27, 2, 1, 1
2021/7/26, 23, 13, 36, 5, 1, 2
2021/7/27, 33, 15, 33, 2, 1, 2
2021/7/28, 45, 15, 36, 2, 1, 2
2021/7/29, 40, 13, 45, 5, 2, 1
2021/7/30, 37, 23, 66, 6, 3, 2
2021/7/31, 55, 18, 48, 4, 1, 1
2021/8/1, 41, 19, 44, 4, 2, 1
2021/6/2, 44, 10, 42, 4, 1, 1
2021/6/3, 30, 12, 38, 3, 1, 1
2021/6/4, 32, 6, 38, 3, , 3
2021/6/5, 19, 10, 48, 4, 2, 2
2021/6/6, 34, 12, 19, 12, 1, 2
2021/6/7, 49, 19, 65, 11, 1, 3
2021/6/8, 54, 21, 72, 12, 1, 3
2021/6/9, 61, 19, 82, 6, 1, 2
2021/6/10, 61, 23, 79, 9, 1, 2
2021/6/11, 66, 14, 38, 3, 1, 1
2021/6/12, 41, 11, 34, 2, 1, 
2021/6/13, 32, 13, 31, 4, , 1
2021/6/14, 39, 14, 43, 9, 2, 2
2021/6/15, 43, 14, 44, 7, 1, 2
2021/6/16, 43, 10, 31, 5, 1, 1
2021/6/17, 29, 10, 43, 6, 1, 3
2021/6/18, 33, 13, 40, 8, 2, 2
2021/6/19, 44, 5, 31, 2, , 1
2021/6/20, 15, 8, 38, 4, , 2
2021/6/21, 23, 9, 46, 6, 2, 2
2021/6/22, 33, 12, 56, 6, 2, 2
2021/6/23, 34, 13, 43, 11, 1, 2
2021/6/24, 43, 13, 50, 7, 1, 2
2021/6/25, 40, 11, 44, 8, 1, 1
2021/6/26, 34, 9, 41, 4, 1, 1
2021/6/27, 26, 8, 44, 3, 1, 1
2021/6/28, 26, 11, 50, 7, 1, 1
2021/6/29, 34, 13, 42, 5, , 2
2021/6/30, 39, 14, 46, 7, 1, 1
2021/7/1, 43, 6, 36, 4, 1, 2
2021/5/2, 59, 8, 40, 1, 1, 3
2021/5/3, 26, 10, 43, 1, , 2
2021/5/4, 36, 13, 53, 7, 1, 2
2021/5/5, 44, 14, 43, 4, 1, 2
2021/5/6, 47, 10, 51, 4, 1, 2
2021/5/7, 37, 12, 44, 7, 1, 2
2021/5/8, 37, 15, 52, 6, 1, 2
2021/5/9, 47, 27, 59, 6, 1, 3
2021/5/10, 73, 13, 53, 4, 1, 2
2021/5/11, 47, 10, 50, 7, 1, 2
2021/5/12, 39, 12, 42, 10, 1, 2
2021/5/13, 42, 9, 45, 5, 1, 3
2021/5/14, 28, 8, 50, 8, 1, 2
2021/5/15, 29, 10, 41, 4, 1, 2
2021/5/16, 29, 8, 35, 3, 1, 3
2021/5/17, 26, 12, 13, 11, 1, 3
2021/5/18, 33, 11, 37, 7, 1, 2
2021/5/19, 28, 15, 33, 9, , 3
2021/5/20, 47, 11, 14, 14, 1, 2
2021/5/21, 35, 7, 35, 8, , 2
2021/5/22, 19, 10, 43, 2, 1, 2
2021/5/23, 36, 11, 47, 2, 1, 2
2021/5/24, 39, 14, 52, 10, 3, 3
2021/5/25, 47, 15, 58, 3, 1, 3
2021/5/26, 48, 17, 45, 4, 1, 2
2021/5/27, 54, 11, 37, 8, , 2
2021/5/28, 34, 12, 47, 7, 1, 3
2021/5/29, 41, 14, 58, 5, 1, 3
2021/5/30, 47, 10, 47, 4, , 2
2021/5/31, 37, 12, 52, 7, 1, 2
2021/6/1, 37, 14, 52, 8, 1, 2
2021/4/11, 20, 11, 49, 6, 1, 3
2021/4/12, 39, 12, 41, 9, 1, 4
2021/4/13, 45, 11, 36, 5, 1, 4
2021/4/14, 35, 6, 43, 5, , 
2021/4/15, 21, 7, 43, 4, 1, 4
2021/4/16, 30, 10, 39, 8, 1, 2
2021/4/17, 39, 7, 33, 4, , 2
2021/4/18, 31, 10, 39, 1, , 3
2021/4/19, 42, 14, 44, 4, 1, 2
2021/4/20, 54, 20, 69, 12, 2, 3
2021/4/21, 64, 20, 48, 7, 1, 4
2021/4/22, 62, 13, 44, 10, 1, 3
2021/4/23, 48, 14, 45, 8, 1, 3
2021/4/24, 48, 15, 53, 8, 1, 2
2021/4/25, 51, 13, 44, 6, 1, 3
2021/4/26, 45, 8, 41, 3, 1, 2
2021/4/27, 31, 10, 47, 10, 2, 2
2021/4/28, 37, 16, 33, 15, 1, 3
2021/4/29, 51, 7, 35, 2, 1, 3
2021/4/30, 26, 15, 53, 3, 1, 2
2021/5/1, 53, 19, 53, 6, 1, 3
2021/3/2, 44, , 34, 2, , 3
2021/3/4, 29, 11, 30, 16, 1, 4
2021/3/5, 46, 11, 17, 11, , 3
2021/3/6, 44, 7, 36, 4, , 4
2021/3/7, 26, 9, 31, 4, 1, 3
2021/3/8, 38, 9, 31, 7, , 3
2021/3/9, 36, 10, 26, 16, 1, 4
2021/3/10, 44, 11, 40, 9, , 3
2021/3/11, 44, 11, 41, 13, 1, 4
2021/3/12, 41, 17, 27, 23, 2, 5
2021/3/13, 59, 5, 41, 4, , 3
2021/3/14, 18, 6, 37, 1, , 3
2021/3/15, 24, 11, 42, 4, 1, 4
2021/3/16, 41, 20, 28, 20, 5, 4
2021/3/17, 69, 16, 36, 5, 1, 3
2021/3/18, 58, 13, 38, 11, 1, 3
2021/3/19, 49, 13, 37, 15, 1, 4
2021/3/20, 48, 16, 46, 13, 2, 4
2021/3/21, 53, 7, 36, 2, , 3
2021/3/22, 34, 10, 35, 2, , 3
2021/3/23, 38, 11, 41, 5, 1, 3
2021/3/24, 43, 15, 44, 16, 2, 3
2021/3/25, 55, 15, 30, 15, 1, 2
2021/3/26, 54, 17, 50, 11, 1, 2
2021/3/27, 55, 21, 54, 11, 2, 3
2021/3/28, 69, 16, 48, 3, , 2
2021/3/29, 55, 7, 34, 4, , 2
2021/3/30, 24, , , , , 3
2021/2/2, 55, 11, 34, 8, , 4
2021/2/3, 43, 8, 29, 5, 1, 4
2021/2/4, 35, 11, 33, 7, 1, 3
2021/2/5, 41, 11, 30, 11, 1, 3
2021/2/6, 38, 14, 32, 16, 2, 4
2021/2/7, 54, 22, 41, 7, 1, 3
2021/2/8, 71, 13, 29, 5, 1, 3
2021/2/9, 43, 4, 29, 4, , 2
2021/2/10, 20, 9, 34, 7, 1, 3
2021/2/11, 34, 18, 40, 7, 1, 3
2021/2/12, 60, 25, 29, 23, 1, 6
2021/2/13, 77, 22, 35, 19, 1, 5
2021/2/14, 70, 13, 31, 10, 2, 3
2021/2/15, 45, 6, 36, 5, , 2
2021/2/16, 22, 8, 34, 2, , 2
2021/2/17, 29, 6, 33, 3, 1, 
2021/2/18, 27, 5, 28, 3, , 3
2021/2/19, 21, 1, 24, 4, , 3
2021/2/20, 13, , , , , 3
2021/2/23, 41, 12, 38, 2, , 3
2021/2/24, 45, 6, 35, 2, , 2
2021/2/25, 29, 8, 31, 13, 1, 4
2021/2/26, 35, 7, 30, 10, , 3
2021/2/27, 28, 7, 37, 4, 1, 3
2021/2/28, 30, 10, 37, 10, 1, 3
2021/3/1, 39, 10, 33, 11, 1, 3
2021/1/5, 23, 10, 23, 10, 1, 4
2021/1/6, 44, 7, 31, 7, 1, 4
2021/1/7, 25, 5, 28, 4, 1, 4
2021/1/8, 22, 4, 27, 4, , 4
2021/1/9, 20, 5, 29, 3, 1, 4
2021/1/10, 19, 6, 29, 4, 1, 4
2021/1/11, 25, 7, 26, 8, , 4
2021/1/12, 29, 12, 18, 17, 1, 6
2021/1/13, 53, 14, 29, 14, 1, 6
2021/1/14, 55, 25, 32, 17, 1, 6
2021/1/15, 74, 28, 26, 23, 2, 5
2021/1/16, 84, 20, 24, 18, 2, 5
2021/1/17, 67, 6, 30, 3, , 3
2021/1/18, 22, 6, 27, 5, 1, 3
2021/1/19, 23, 5, 28, 3, , 4
2021/1/20, 28, 5, 30, 9, 1, 4
2021/1/21, 24, 15, 24, 25, 2, 5
2021/1/22, 57, 17, 16, 21, 1, 5
2021/1/23, 67, 10, 15, 16, , 4
2021/1/24, 44, 4, 27, 7, , 4
2021/1/25, 18, 6, 30, 11, 1, 4
2021/1/26, 28, 10, 26, 13, 1, 4
2021/1/27, 45, 8, 33, 7, , 3
2021/1/28, 32, 12, 25, 11, , 4
2021/1/29, 51, 5, 31, 2, , 3
2021/1/30, 24, 6, 29, 2, , 3
2021/1/31, 25, 15, 29, 5, , 
2021/2/1, 57, 14, 19, 19, 1, 5
2020/10/2, 31, 12, 49, 11, 1, 2
2020/10/3, 42, 16, 43, 10, 1, 3
2020/10/4, 56, 15, 40, 7, 1, 3
2020/10/5, 52, 13, 34, 8, 1, 3
2020/10/6, 46, 8, 30, 5, , 3
2020/10/7, 26, 13, 33, 13, 1, 3
2020/10/8, 40, 7, 28, 8, , 3
2020/10/9, 23, 6, 18, 11, , 3
2020/10/10, 18, 5, 26, 7, , 3
2020/10/11, 16, 7, 30, 4, , 2
2020/10/12, 22, 10, 34, 9, 1, 3
2020/10/13, 31, 9, 36, 6, , 2
2020/10/14, 31, 10, 38, 9, , 3
2020/10/15, 33, 8, 35, 8, , 2
2020/10/16, 28, 8, 36, 9, 1, 2
2020/10/17, 27, 6, 25, 6, , 3
2020/10/18, 20, 7, 30, 7, 1, 4
2020/10/19, 27, 10, 8, 15, , 4
2020/10/20, 35, 10, 33, 12, 1, 4
2020/10/21, 39, 12, 40, 12, 1, 3
2020/10/22, 44, 15, 23, 14, 1, 4
2020/10/23, 53, 10, 37, 6, , 3
2020/10/24, 34, 9, 35, 3, 1, 3
2020/10/25, 33, 9, 36, 3, 1, 4
2020/10/26, 32, 10, 37, 8, , 3
2020/10/27, 36, 10, 37, 16, 1, 4
2020/10/28, 39, 13, 28, 19, 1, 4
2020/10/29, 49, 14, 39, 10, 1, 4
2020/10/30, 49, 7, 31, 4, 1, 2
2020/10/31, 24, 9, 32, 12, 1, 3
2020/11/1, 33, 13, 36, 10, 2, 4
2020/11/2, 49, 17, 12, 17, 1, 4
2020/11/3, 59, 9, 33, 3, 1, 3
2020/11/4, 28, 7, 28, 3, , 3
2020/11/5, 25, 9, 32, 9, , 4
2020/11/6, 32, 14, 24, 19, 2, 5
2020/11/7, 50, 23, 17, 18, 1, 5
2020/11/8, 75, 19, 42, 5, 1, 4
2020/11/9, 59, 7, 27, 2, , 2
2020/11/10, 27, 5, 25, 5, , 2
2020/11/11, 18, 6, 30, 7, , 2
2020/11/12, 25, 9, 30, 15, 1, 4
2020/11/13, 36, 13, 32, 12, 1, 3
2020/11/14, 47, 11, 31, 8, 1, 3
2020/11/15, 38, 16, 34, 12, 1, 5
2020/11/16, 52, 15, 33, 13, 2, 4
2020/11/17, 52, 18, 37, 21, 1, 5
2020/11/18, 61, 23, 41, 16, 3, 5
2020/11/19, 70, 17, 32, 13, 1, 3
2020/11/20, 52, 10, 34, 8, 1, 3
2020/11/21, 34, 6, 31, 3, , 3
2020/11/22, 20, 10, 24, 10, 1, 4
2020/11/23, 39, 6, 29, 4, , 3
2020/11/24, 19, 7, 28, 12, 1, 4
2020/11/25, 32, 8, 23, 14, 1, 3
2020/11/26, 32, 8, 29, 10, , 3
2020/11/27, 34, 11, 24, 16, 1, 4
2020/11/28, 39, 5, 27, 3, 1, 3
2020/11/29, 23, 6, 26, 7, 1, 3
2020/11/30, 27, 6, 29, 5, , 3
2020/12/1, 26, 6, 27, 9, , 3
2020/12/2, 23, 8, 24, 16, 1, 3
2020/12/3, 31, 4, 28, 7, 1, 2
2020/12/4, 22, 4, 28, 6, 1, 3
2020/12/5, 24, 6, 31, 8, , 3
2020/12/6, 30, 8, 31, 8, 1, 3
2020/12/7, 27, 9, 30, 14, 1, 4
2020/12/8, 39, 10, 29, 9, 1, 4
2020/12/9, 41, 5, 28, 12, 1, 3
2020/12/10, 25, 8, 26, 16, 1, 4
2020/12/11, 34, 10, 27, 17, 1, 5
2020/12/12, 42, 11, 33, 10, 1, 4
2020/12/13, 42, 9, 32, 4, 1, 4
2020/12/14, 35, 6, 28, 3, 1, 3
2020/12/15, 30, 3, 25, 2, , 2
2020/12/16, 15, 3, 26, 2, 1, 3
2020/12/17, 24, 2, 24, 3, , 4
2020/12/18, 19, 5, 25, 8, 1, 4
2020/12/19, 26, 5, 28, 3, , 2
2020/12/20, 28, 2, 27, 2, , 2
2020/12/21, 18, 4, 27, 9, , 3
2020/12/22, 20, 12, 28, 14, 1, 5
2020/12/23, 50, 22, 32, 14, 1, 4
2020/12/24, 77, 23, 10, 25, 3, 5
2020/12/25, 81, 11, 30, 9, 1, 3
2020/12/26, 41, 7, 26, 3, , 3
2020/12/27, 26, 13, 23, 10, 1, 4
2020/12/28, 55, 10, 29, 7, , 3
2020/12/29, 40, 16, 25, 11, 1, 4
2020/12/30, 62, 8, 31, 4, 1, 4
2020/12/31, 38, 3, 27, 1, , 3
2021/1/1, 10, 4, 29, 1, , 
2021/1/2, 19, 6, 32, 1, , 4
2021/1/3, 26, , , , , 
2020/7/2, 35, 7, 36, 2, 1, 2
2020/7/3, 28, 7, 33, 10, 1, 2
2020/7/4, 24, 6, 24, 5, 1, 2
2020/7/5, 16, 13, 38, 6, 1, 2
2020/7/6, 37, 8, 9, 5, 1, 1
2020/7/7, 20, 12, 9, 7, 1, 1
2020/7/8, 22, 6, 37, 5, , 1
2020/7/9, 18, 8, 23, 7, 1, 1
2020/7/10, 18, 11, 10, 6, 1, 1
2020/7/11, 24, 14, 17, 4, 1, 1
2020/7/12, 29, 7, 34, 1, , 2
2020/7/13, 24, 8, 22, 7, , 3
2020/7/14, 27, 9, 30, 7, , 2
2020/7/15, 21, 8, 25, 4, , 2
2020/7/16, 21, 6, 34, 3, , 2
2020/7/17, 18, 8, 27, 4, , 2
2020/7/18, 21, 10, 35, 4, 1, 2
2020/7/19, 21, 21, 51, 4, 2, 2
2020/7/20, 52, 31, 72, 8, 1, 3
2020/7/21, 67, 37, 60, 7, 1, 2
2020/7/22, 74, 8, 33, 5, , 3
2020/7/23, 25, 9, 28, 6, 1, 3
2020/7/24, 24, 15, 40, 7, 1, 2
2020/7/25, 32, 9, 16, 3, 1, 1
2020/7/26, 19, 8, 16, 3, 1, 2
2020/7/27, 15, 12, 14, 7, 1, 1
2020/7/28, 23, 15, 20, 6, 1, 1
2020/7/29, 37, 16, 34, 4, 1, 2
2020/7/30, 36, 14, 36, 5, 1, 2
2020/7/31, 34, 16, 42, 4, 1, 2
2020/8/1, 41, 15, 38, 3, 1, 3
2020/8/2, 40, 21, 51, 4, 1, 2
2020/8/3, 55, 18, 40, 4, 1, 
2020/8/4, 39, 27, 46, 7, , 2
2020/8/5, 59, 36, 47, 4, 2, 2
2020/8/6, 78, 38, 31, 4, 1, 1
2020/8/7, 83, 31, 39, 8, 2, 2
2020/8/8, 71, 37, 40, 6, 2, 2
2020/8/9, 81, 31, 24, 4, , 2
2020/8/10, 71, 17, 25, 4, 1, 1
2020/8/11, 37, 14, 24, 3, 1, 1
2020/8/12, 23, 14, 39, 2, 1, 2
2020/8/13, 28, 13, 31, 1, 1, 2
2020/8/14, 31, 17, 43, 3, 1, 2
2020/8/15, 35, 19, 41, 3, 1, 2
2020/8/16, 50, 18, 40, 3, 1, 2
2020/8/17, 47, 18, 27, 4, 1, 2
2020/8/18, 50, 15, 37, 3, , 2
2020/8/19, 44, 21, 38, 9, 1, 2
2020/8/20, 48, 21, 42, 6, 1, 2
2020/8/21, 45, 21, 44, 9, 2, 2
2020/8/22, 49, 22, 53, 7, 1, 2
2020/8/23, 52, 13, 33, 3, 1, 2
2020/8/24, 37, 17, 44, 6, 1, 2
2020/8/25, 44, 17, 38, 3, , 
2020/8/26, 35, 16, 51, 4, 1, 2
2020/8/27, 40, 14, 15, 4, , 1
2020/8/28, 22, 13, 17, 4, 1, 1
2020/8/29, 20, 16, 22, 3, 1, 1
2020/8/30, 33, 17, 28, 5, 1, 1
2020/8/31, 36, 19, 54, 6, 1, 2
2020/9/1, 40, 14, 28, 5, 1, 1
2020/9/2, 27, 15, 26, 2, 1, 1
2020/9/3, 27, 16, 19, 2, , 
2020/9/4, 28, 11, 18, 6, , 2
2020/9/5, 21, 13, 44, 5, , 2
2020/9/6, 28, 14, 26, 1, , 1
2020/9/7, 22, 24, 18, 1, , 
2020/9/8, 44, , , , , 
2020/9/14, 17, 4, 27, 4, , 2
2020/9/15, 16, 7, 39, 8, 1, 2
2020/9/16, 23, 12, 42, 8, 2, 2
2020/9/17, 36, 12, 31, 7, , 2
2020/9/18, 27, 12, 27, 6, 1, 2
2020/9/19, 27, 9, 41, 3, , 3
2020/9/20, 25, 12, 50, 4, 1, 4
2020/9/21, 40, 12, 45, 3, 1, 3
2020/9/22, 43, 11, 45, 6, 1, 3
2020/9/23, 37, 15, 43, 7, 1, 4
2020/9/24, 48, 17, 38, 9, 1, 3
2020/9/25, 50, 7, 17, 7, , 3
2020/9/26, 18, 6, 25, 3, , 3
2020/9/27, 15, 5, 33, 2, , 2
2020/9/28, 16, 6, 36, 6, 1, 2
2020/9/29, 21, 10, 37, 9, 1, 3
2020/9/30, 36, 11, 40, 8, 1, 2
2020/10/1, 39, 8, 35, 6, 1, 2
2020/4/2, 28, 8, 41, 2, , 2
2020/4/3, 33, 14, 41, 10, 1, 3
2020/4/4, 50, 18, 47, 13, 2, 4
2020/4/5, 63, 9, 38, 2, , 2
2020/4/6, 32, 10, 41, 4, 1, 2
2020/4/7, 38, 13, 49, 9, 1, 3
2020/4/8, 50, 22, 65, 14, 2, 3
2020/4/9, 71, 12, 49, 3, 1, 3
2020/4/10, 45, 8, 39, 2, , 2
2020/4/11, 31, 8, 42, 4, 1, 2
2020/4/12, 34, 11, 37, 6, 1, 3
2020/4/13, 45, 4, 34, 5, , 3
2020/4/14, 14, 8, 38, 2, , 2
2020/4/15, 28, 14, 51, 14, 1, 3
2020/4/16, 52, 19, 58, 12, 1, 3
2020/4/17, 63, 13, 41, 12, 1, 2
2020/4/18, 47, 14, 51, 3, , 3
2020/4/19, 48, 4, 42, 2, , 2
2020/4/20, 13, 6, 35, 6, 1, 3
2020/4/21, 25, 11, 47, 8, 1, 3
2020/4/22, 39, 10, 39, 4, 1, 2
2020/4/23, 31, 9, 38, 6, , 2
2020/4/24, 33, 9, 45, 5, 1, 3
2020/4/25, 40, 12, 49, 9, 1, 3
2020/4/26, 47, 17, 67, 8, 2, 3
2020/4/27, 59, 14, 44, 5, 1, 3
2020/4/28, 44, 10, 46, 12, 1, 3
2020/4/29, 43, 13, 58, 11, 1, 3
2020/4/30, 50, 19, 72, 12, 1, 3
2020/5/1, 64, 25, 63, 8, 1, 3
2020/5/2, 74, 33, 63, 10, 3, 3
2020/5/3, 92, 24, 36, 4, 1, 2
2020/5/4, 73, 7, 37, 2, 1, 3
2020/5/5, 25, 8, 40, 3, , 
2020/5/6, 26, 16, 29, 5, , 3
2020/5/7, 56, 7, 40, 1, , 2
2020/5/8, 26, 10, 48, 8, 1, 2
2020/5/9, 34, 11, 38, 8, , 2
2020/5/10, 34, 14, 23, 6, , 4
2020/5/11, 49, 10, 45, 5, , 3
2020/5/12, 34, 17, 53, 12, 1, 3
2020/5/13, 53, 15, 51, 4, 1, 3
2020/5/14, 49, 10, 56, 9, 1, 2
2020/5/15, 35, 14, 47, 12, 1, 2
2020/5/16, 44, 6, 43, 3, , 3
2020/5/17, 19, 6, 40, 3, , 2
2020/5/18, 19, 12, 45, 9, 1, 2
2020/5/19, 39, 9, 46, 4, 1, 2
2020/5/20, 29, 12, 47, 5, , 2
2020/5/21, 42, 7, 42, 4, 1, 1
2020/5/22, 25, 10, 46, 5, 2, 2
2020/5/23, 35, 10, 42, 4, 1, 2
2020/5/24, 34, 8, 46, 1, , 
2020/5/25, 23, 10, 45, 4, 1, 2
2020/5/26, 29, 16, 43, 9, 1, 2
2020/5/27, 51, 11, 55, 3, , 2
2020/5/28, 39, 12, 56, 6, 1, 2
2020/5/29, 43, 10, 58, 9, 1, 2
2020/5/30, 37, 12, 59, 9, 1, 2
2020/5/31, 45, 9, 41, 3, 1, 1
2020/6/1, 35, 7, 39, 4, 1, 2
2020/6/2, 26, 12, 54, 5, 1, 2
2020/6/3, 44, 19, 65, 6, , 
2020/6/4, 61, 27, 61, 12, 2, 3
2020/6/5, 78, 26, 60, 9, 1, 2
2020/6/6, 71, 25, 55, 5, 1, 3
2020/6/7, 72, 10, 41, 2, , 2
2020/6/8, 34, 16, 53, 6, 1, 2
2020/6/9, 50, 19, 46, 7, 1, 2
2020/6/10, 57, 8, 33, 5, 1, 1
2020/6/11, 25, 7, 13, 5, 1, 1
2020/6/12, 17, 8, 24, 4, 1, 2
2020/6/13, 17, 9, 25, 8, 1, 2
2020/6/14, 28, 11, 22, 4, 1, 2
2020/6/15, 30, 15, 57, 4, 1, 2
2020/6/16, 46, 19, 67, 10, , 2
2020/6/17, 59, 11, 62, 6, , 2
2020/6/18, 36, 14, 37, 9, 1, 2
2020/6/19, 41, 5, 36, 4, , 2
2020/6/20, 16, 10, 35, 1, , 1
2020/6/21, 34, 10, 44, 4, 1, 1
2020/6/22, 33, 12, 39, 6, 1, 2
2020/6/23, 41, 12, 50, 3, 1, 2
2020/6/24, 39, 11, 41, 2, , 
2020/6/25, 34, 7, 31, 5, , 2
2020/6/26, 22, 17, 41, 7, 1, 3
2020/6/27, 44, 16, 62, 6, 1, 2
2020/6/28, 51, 12, 37, 4, , 2
2020/6/29, 40, 10, 46, 2, 2, 2
2020/6/30, 32, 13, 31, 9, , 2
2020/7/1, 38, 13, 38, 8, 1, 2
2020/1/2, 22, 8, 29, 2, 1, 4
2020/1/3, 34, 15, 33, 2, 1, 4
2020/1/4, 59, 10, 32, 2, 1, 3
2020/1/5, 40, 5, 32, 2, , 3
2020/1/6, 23, 7, 26, 8, 1, 4
2020/1/7, 31, 9, 8, 22, 1, 4
2020/1/8, 42, 9, 30, 10, 1, 4
2020/1/9, 38, 5, 30, 4, 1, 4
2020/1/10, 22, 5, 30, 5, , 3
2020/1/11, 23, 8, 23, 16, 2, 5
2020/1/12, 33, 15, 19, 15, 2, 5
2020/1/13, 60, 11, 32, 8, 1, 4
2020/1/14, 41, 9, 32, 10, , 4
2020/1/15, 40, 9, 29, 7, 1, 4
2020/1/16, 41, 6, 23, 14, 2, 5
2020/1/17, 25, 10, 23, 17, 1, 4
2020/1/18, 42, 5, 33, 6, 1, 2
2020/1/19, 22, 5, 33, 4, 1, 2
2020/1/20, 26, 19, 35, 9, 1, 3
2020/1/21, 65, 10, 31, 7, , 3
2020/1/22, 41, 18, 21, 23, 1, 3
2020/1/23, 62, 13, 20, 20, 1, 4
2020/1/24, 48, 7, 32, 8, , 4
2020/1/25, 31, 8, 28, 6, 1, 2
2020/1/26, 37, 9, 19, 10, 1, 3
2020/1/27, 37, 7, 32, 10, 1, 3
2020/1/28, 28, 5, 28, 6, , 3
2020/1/29, 19, 4, 27, 7, , 3
2020/1/30, 14, 2, 28, 3, , 3
2020/1/31, 14, 3, 31, 3, , 2
2020/2/1, 16, 5, 33, 3, , 2
2020/2/2, 19, 7, 35, 6, , 3
2020/2/3, 29, 17, 33, 14, 1, 4
2020/2/4, 63, 9, 33, 11, , 3
