date, pm25, pm10, o3, no2, so2, co
2023/3/9, 70, 23, 36, 23, 4, 3
2023/3/10, 67, 21, 40, 21, 3, 2
2023/3/11, 58, 22, 45, 16, 1, 3
2023/3/12, 57, 24, 44, 11, 1, 2
2023/3/13, 57, 12, 35, 14, 1, 2
2023/3/14, 34, 13, 29, 19, 1, 3
2023/3/15, 42, 16, 37, 26, 1, 3
2023/3/16, 47, 12, 34, 21, 1, 2
2023/3/17, 37, 11, 37, 4, 1, 1
2023/3/18, 35, 6, 37, 3, , 1
2023/3/19, 21, 12, 35, 11, 1, 3
2023/3/20, 35, 12, 44, 20, 1, 2
2023/3/21, 40, 16, 35, 11, 1, 2
2023/3/22, 45, 11, 41, 19, 1, 2
2023/3/23, 40, 7, 33, 11, 1, 2
2023/3/24, 20, 10, 39, 12, 1, 2
2023/3/25, 33, 48, 37, 2, , 1
2023/3/26, 79, 8, 34, 6, 1, 1
2023/3/27, 13, 34, 39, 9, 1, 2
2023/3/28, 64, 28, 37, 15, 1, 2
2023/3/29, 60, 26, 46, 14, 1, 2
2023/3/30, 63, 22, 42, 26, 2, 4
2023/3/31, 66, 17, 42, 23, 1, 3
2023/4/1, 55, 20, 63, 17, 1, 3
2022/10/2, 45, 14, 47, 3, 1, 2
2022/10/3, 46, 13, 32, 9, 1, 2
2022/10/4, 43, 14, 30, 10, 1, 2
2022/10/5, 39, 9, 28, 1, , 1
2022/10/6, 17, 5, 32, 1, , 1
2022/10/7, 14, 11, 19, 10, 1, 2
2022/10/8, 14, 6, 33, 1, , 1
2022/10/9, 14, 8, 25, 2, , 1
2022/10/10, 15, 13, 29, 3, 1, 3
2022/10/11, 24, 7, 31, 2, 1, 2
2022/10/12, 17, 7, 32, 3, 1, 2
2022/10/13, 24, 7, 36, 3, 1, 1
2022/10/14, 31, 9, 31, 2, 1, 2
2022/10/15, 27, 14, 35, 5, 1, 2
2022/10/16, 33, 10, 36, 3, 1, 2
2022/10/17, 37, 13, 23, 8, 1, 2
2022/10/18, 40, 9, 28, 3, , 1
2022/10/19, 24, 8, 29, 1, , 1
2022/10/20, 15, 6, 30, 8, 1, 2
2022/10/21, 23, 7, 37, 8, 1, 3
2022/10/22, 24, 11, 32, 8, 1, 3
2022/10/23, 34, 11, 44, 4, 1, 2
2022/10/24, 45, 8, 32, 2, 1, 1
2022/10/25, 14, 5, 28, 2, , 1
2022/10/26, 13, 7, 29, 4, 1, 2
2022/10/27, 17, 8, 23, 9, 1, 3
2022/10/28, 25, 6, 35, 7, 1, 2
2022/10/29, 31, 9, 32, 1, , 2
2022/10/30, 28, 14, 33, 2, , 2
2022/10/31, 31, 8, 32, 5, 1, 2
2022/11/1, 30, 8, 28, 6, 1, 
2022/11/2, 19, 12, 24, 9, 1, 3
2022/11/3, 27, 13, 36, 5, 1, 3
2022/11/4, 44, 12, 38, 4, 1, 3
2022/11/5, 42, 8, 29, 4, 1, 3
2022/11/6, 28, 7, 30, 2, 1, 2
2022/11/7, 20, 8, 30, 5, 1, 2
2022/11/8, 24, 10, 42, 8, 1, 2
2022/11/9, 37, 10, 37, 9, 1, 3
2022/11/10, 49, 14, 38, 10, 1, 4
2022/11/11, 57, 20, 36, 11, 1, 4
2022/11/12, 66, 16, 42, 7, 1, 4
2022/11/13, 58, 21, 29, 6, 1, 3
2022/11/14, 48, 10, 28, 3, , 2
2022/11/15, 20, 10, 32, 8, 1, 3
2022/11/16, 31, 11, 36, 8, 1, 3
2022/11/17, 42, 11, 26, 10, 1, 3
2022/11/18, 48, 9, 31, 7, 1, 3
2022/11/19, 44, , , , , 
2022/11/21, 24, 11, 27, 7, 1, 2
2022/11/22, 24, 10, 35, 8, 1, 3
2022/11/23, 40, 9, 29, 5, 1, 2
2022/11/24, 31, 6, 30, 1, , 1
2022/11/25, 17, 8, 23, 10, 1, 2
2022/11/26, 26, , , , , 
2022/11/28, 40, 13, 27, 7, 1, 2
2022/11/29, 37, 11, 29, 14, 1, 3
2022/11/30, 28, 6, 28, 1, , 2
2022/12/1, 16, 7, 26, 3, , 1
2022/12/2, 14, 9, 26, 3, , 2
2022/12/3, 17, 11, 21, 11, 1, 3
2022/12/4, 29, 13, 31, 9, 2, 3
2022/12/5, 50, 7, 28, 4, 1, 2
2022/12/6, 24, 4, 32, 9, 1, 2
2022/12/7, 18, 11, 30, 7, 1, 3
2022/12/8, 45, 12, 31, 6, 1, 3
2022/12/9, 51, 13, 25, 13, 1, 3
2022/12/10, 42, 12, 29, 17, 1, 3
2022/12/11, 55, 8, 35, 8, 1, 2
2022/12/12, 39, 11, 33, 7, , 2
2022/12/13, 25, 10, 29, 13, 1, 3
2022/12/14, 37, 20, 30, 3, 1, 2
2022/12/15, 45, 6, 32, 7, 1, 2
2022/12/16, 23, 8, 27, 11, 1, 3
2022/12/17, 41, 8, 23, 12, 1, 3
2022/12/18, 34, 5, 27, 3, , 2
2022/12/19, 14, 5, 26, 10, 1, 2
2022/12/20, 26, 11, 28, 15, 1, 3
2022/12/21, 37, 8, 24, 13, 1, 2
2022/12/22, 42, 7, 28, 7, 1, 3
2022/12/23, 28, 7, 28, 5, 1, 2
2022/12/24, 29, 7, 26, 7, 1, 2
2022/12/25, 25, 8, 29, 3, 1, 2
2022/12/26, 17, 10, 27, 3, , 2
2022/12/27, 20, 6, 30, 3, , 3
2022/12/28, 22, 13, 28, 11, 1, 3
2022/12/29, 43, 12, 33, 13, 1, 3
2022/12/30, 45, 9, 32, 5, 1, 3
2022/12/31, 29, 9, 31, 3, 1, 3
2023/1/1, 45, 11, 32, 3, 1, 3
2023/1/2, 48, 19, 31, 3, 1, 2
2022/7/2, 63, 9, 20, 4, 1, 2
2022/7/3, 29, 7, 12, 3, 1, 2
2022/7/4, 15, 9, 10, 7, 1, 3
2022/7/5, 19, 10, 13, 7, 1, 1
2022/7/6, 17, 15, 23, 7, 1, 2
2022/7/7, 34, 15, 35, 9, 1, 2
2022/7/8, 53, 20, 25, 12, 1, 3
2022/7/9, 46, 16, 21, 3, 1, 2
2022/7/10, 42, 9, 23, 3, 1, 2
2022/7/11, 21, 9, 18, 7, 1, 2
2022/7/12, 28, 17, 21, 8, 1, 2
2022/7/13, 27, 9, 26, 6, 1, 1
2022/7/14, 27, 12, 25, 10, 2, 3
2022/7/15, 33, 17, 28, 12, 1, 2
2022/7/16, 46, 15, 24, 7, 1, 2
2022/7/17, 38, 14, 53, 7, 1, 4
2022/7/18, 45, 17, 43, 5, 2, 3
2022/7/19, 54, 25, 17, 10, 1, 2
2022/7/20, 42, 12, 46, 10, 1, 4
2022/7/21, 42, 18, 42, 13, 1, 4
2022/7/22, 54, 15, 49, 12, 1, 4
2022/7/23, 44, 9, 28, 2, 1, 2
2022/7/24, 22, 7, 34, 3, 1, 3
2022/7/25, 31, 14, 42, 9, 1, 3
2022/7/26, 45, 24, 42, 5, 1, 2
2022/7/27, 61, 17, 30, 4, 1, 2
2022/7/28, 44, 9, 15, 5, 1, 2
2022/7/29, 24, 8, 39, 6, 1, 2
2022/7/30, 28, 11, 19, 4, 1, 2
2022/7/31, 26, 12, 11, 2, 1, 2
2022/8/1, 23, 11, 9, 4, 1, 2
2022/8/2, 29, 11, 16, 7, 1, 2
2022/8/3, 29, 19, 33, 9, 2, 2
2022/8/4, 52, 16, 36, 7, 2, 2
2022/8/5, 49, 18, 31, 8, 1, 3
2022/8/6, 38, 18, 34, 7, 1, 3
2022/8/7, 39, 14, 32, 3, 1, 2
2022/8/8, 34, 20, 22, 6, 2, 2
2022/8/9, 52, 20, 14, 6, 5, 2
2022/8/10, 53, 14, 11, 4, 1, 2
2022/8/11, 36, 10, 17, 2, 1, 2
2022/8/12, 23, 11, 18, 4, 1, 2
2022/8/13, 25, 15, 45, 3, 1, 2
2022/8/14, 38, 27, 38, 5, 2, 3
2022/8/15, 56, 30, 33, 4, 2, 2
2022/8/16, 64, 29, 12, 5, 1, 2
2022/8/17, 47, 20, 10, 7, 1, 2
2022/8/18, 31, 12, 42, 5, 1, 2
2022/8/19, 30, 9, 50, 6, 1, 3
2022/8/20, 35, 19, 27, 7, 1, 2
2022/8/21, 47, 10, 28, 4, 1, 3
2022/8/22, 24, 19, 29, 4, 1, 2
2022/8/23, 39, 20, 38, 11, 1, 3
2022/8/24, 48, 11, 35, 2, 1, 2
2022/8/25, 31, 13, 41, 7, 1, 3
2022/8/26, 43, 13, 40, 7, 1, 3
2022/8/27, 37, 16, 53, 8, 1, 3
2022/8/28, 54, 13, 46, 1, 1, 2
2022/8/29, 41, 11, 44, 6, 1, 2
2022/8/30, 34, 12, 41, 4, 1, 3
2022/8/31, 25, 11, 15, 6, 1, 2
2022/9/1, 26, 15, 28, 5, 1, 2
2022/9/2, 20, 10, 31, 1, , 1
2022/9/3, 18, 8, 25, 3, 1, 2
2022/9/4, 23, 10, 22, 2, 1, 2
2022/9/5, 25, 9, 15, 7, , 2
2022/9/6, 26, 11, 25, 7, , 2
2022/9/7, 21, 7, 38, 1, , 1
2022/9/8, 23, 10, 34, 1, , 1
2022/9/9, 22, 8, 25, 1, , 1
2022/9/10, 16, 10, 26, 1, , 1
2022/9/11, 31, 14, 51, 3, , 3
2022/9/12, 44, 14, 37, 3, , 2
2022/9/13, 38, 14, 50, 2, 1, 1
2022/9/14, 40, 16, 35, 1, 1, 1
2022/9/15, 53, 18, 46, 6, 1, 2
2022/9/16, 50, 14, 42, 2, 1, 2
2022/9/17, 40, 10, 31, 1, 1, 
2022/9/18, 23, 12, 20, 1, 1, 1
2022/9/19, 27, 20, 24, 1, 1, 2
2022/9/20, 37, 9, 29, 1, , 1
2022/9/21, 23, 9, 28, 1, , 1
2022/9/22, 18, 7, 27, 3, , 1
2022/9/23, 22, 8, 18, 2, , 2
2022/9/24, 14, 12, 39, 2, 1, 2
2022/9/25, 31, 8, 46, 3, 1, 3
2022/9/26, 32, 15, 39, 10, 1, 3
2022/9/27, 47, 13, 40, 5, 1, 2
2022/9/28, 45, 6, 36, 3, 1, 1
2022/9/29, 22, 7, 32, 1, , 1
2022/9/30, 22, 10, 53, 2, 1, 2
2022/10/1, 40, 13, 48, 8, 1, 3
2022/4/2, 27, 9, 38, 12, 1, 3
2022/4/3, 40, 9, 36, 4, 1, 2
2022/4/4, 25, 8, 42, 6, 1, 2
2022/4/5, 33, 9, 42, 23, 2, 3
2022/4/6, 33, 15, 45, 30, 2, 3
2022/4/7, 53, 16, 56, 23, 1, 3
2022/4/8, 59, 15, 51, 22, 1, 3
2022/4/9, 61, 18, 63, 19, 1, 3
2022/4/10, 61, 21, 52, 16, 2, 3
2022/4/11, 67, 16, 44, 17, 1, 2
2022/4/12, 56, 11, 30, 19, 1, 2
2022/4/13, 42, 13, 34, 20, 2, 2
2022/4/14, 37, 12, 31, 15, 1, 1
2022/4/15, 40, 7, 33, 2, , 1
2022/4/16, 10, 9, 43, 2, 1, 1
2022/4/17, 24, 11, 44, 10, 1, 2
2022/4/18, 38, 10, 46, 16, 1, 3
2022/4/19, 36, 15, 56, 23, 1, 3
2022/4/20, 55, 20, 63, 23, 1, 3
2022/4/21, 71, 17, 40, 13, 1, 3
2022/4/22, 52, 13, 43, 27, 1, 4
2022/4/23, 45, 20, 40, 31, 3, 4
2022/4/24, 54, 16, 37, 8, 1, 2
2022/4/25, 49, 8, 51, 24, 1, 4
2022/4/26, 31, 14, 27, 19, 1, 2
2022/4/27, 34, 14, 37, 15, 1, 1
2022/4/28, 30, 10, 45, 13, 1, 2
2022/4/29, 45, 10, 42, 3, , 1
2022/4/30, 26, 6, 42, 8, 1, 2
2022/5/1, 26, 9, 38, 8, 1, 2
2022/5/2, 27, 11, 45, 14, 1, 2
2022/5/3, 42, 7, 44, 11, 1, 3
2022/5/4, 39, 10, 58, 11, 1, 3
2022/5/5, 45, 10, 54, 9, 1, 2
2022/5/6, 45, 11, 46, 20, 1, 3
2022/5/7, 45, 13, 48, 12, 1, 2
2022/5/8, 45, 9, 41, 1, 1, 
2022/5/9, 27, 8, 42, 15, 1, 2
2022/5/10, 27, 7, 47, 18, 1, 3
2022/5/11, 27, 9, 45, 15, 1, 2
2022/5/12, 30, 12, 30, 8, , 2
2022/5/13, 21, 8, 23, 12, , 2
2022/5/14, 12, 12, 39, 10, , 1
2022/5/15, 21, 9, 40, 8, 1, 2
2022/5/16, 39, 14, 43, 23, 1, 3
2022/5/17, 47, 15, 38, 26, 1, 3
2022/5/18, 53, 19, 70, 25, 1, 4
2022/5/19, 63, 15, 64, 29, 2, 3
2022/5/20, 56, 17, 56, 33, 3, 3
2022/5/21, 62, 17, 51, 18, 1, 3
2022/5/22, 56, 21, 63, 14, 1, 3
2022/5/23, 63, 14, 55, 12, 1, 2
2022/5/24, 53, 14, 60, 15, 1, 3
2022/5/25, 42, 17, 57, 19, 1, 3
2022/5/26, 62, 17, 42, 16, 1, 2
2022/5/27, 46, 12, 49, 25, 1, 3
2022/5/28, 35, 12, 64, 19, 2, 3
2022/5/29, 51, 16, 81, 15, 2, 4
2022/5/30, 58, 13, 52, 19, 1, 2
2022/5/31, 41, 8, 41, 15, 1, 2
2022/6/1, 20, 10, 41, 29, 2, 3
2022/6/2, 41, 15, 61, 27, 2, 3
2022/6/3, 52, 15, 48, 22, 2, 3
2022/6/4, 49, 10, 44, 6, 1, 2
2022/6/5, 36, 11, 41, 8, 1, 2
2022/6/6, 35, 9, 40, 8, 1, 3
2022/6/7, 19, 6, 30, 7, , 1
2022/6/8, 8, 6, 35, 13, 1, 1
2022/6/9, 20, 9, 39, 14, 1, 2
2022/6/10, 28, 11, 30, 19, 1, 2
2022/6/11, 39, 13, 36, 5, 1, 1
2022/6/12, 40, 10, 36, 1, , 
2022/6/13, 32, 8, 35, 14, 1, 2
2022/6/14, 32, 8, 32, 4, , 1
2022/6/15, 33, 14, 32, 13, 1, 2
2022/6/16, 37, 16, 39, 19, 1, 2
2022/6/17, 42, 14, 32, 18, 1, 2
2022/6/18, 47, 16, 39, 12, 1, 2
2022/6/19, 47, 11, 36, 11, 1, 2
2022/6/20, 28, 18, 22, 10, 2, 1
2022/6/21, 54, 9, 12, 8, 1, 2
2022/6/22, 19, 13, 28, 13, 1, 2
2022/6/23, 33, 27, 22, 19, 1, 3
2022/6/24, 58, 23, 9, 8, 1, 1
2022/6/25, 57, 24, 19, 6, 1, 2
2022/6/26, 51, 11, 23, 4, 1, 1
2022/6/27, 31, 12, 15, 7, 2, 2
2022/6/28, 32, 10, 12, 7, 1, 2
2022/6/29, 27, 8, 10, 7, 1, 1
2022/6/30, 24, 13, 23, 10, 2, 2
2022/7/1, 41, 21, 70, 10, 1, 2
2022/1/4, 53, 8, 30, 10, 1, 3
2022/1/5, 30, 5, 30, 4, , 2
2022/1/6, 19, 10, 29, 23, 1, 3
2022/1/7, 37, 7, 31, 10, , 2
2022/1/8, 37, 8, 27, 23, 1, 4
2022/1/9, 46, 13, 32, 22, 1, 4
2022/1/10, 57, 15, 34, 20, 1, 3
2022/1/11, 59, 10, 31, 17, 1, 3
2022/1/12, 42, 7, 26, 13, , 2
2022/1/13, 17, 9, 29, 13, 1, 3
2022/1/14, 38, 6, 27, 12, 1, 3
2022/1/15, 22, 7, 28, 21, 1, 3
2022/1/16, 32, 9, 30, 22, 1, 3
2022/1/17, 50, 10, 31, 17, 1, 2
2022/1/18, 40, 6, 28, 10, 1, 2
2022/1/19, 22, 5, 25, 21, 1, 3
2022/1/20, 34, 9, 30, 13, 1, 2
2022/1/21, 28, 6, 32, 6, , 2
2022/1/22, 19, 5, 33, 8, 1, 2
2022/1/23, 31, 11, 23, 14, , 2
2022/1/24, 41, 7, 35, 7, 1, 1
2022/1/25, 24, 11, 26, 26, 1, 2
2022/1/26, 33, 15, 35, 25, 3, 3
2022/1/27, 49, 11, 36, 10, 1, 1
2022/1/28, 44, 12, 31, 19, 1, 1
2022/1/29, 45, 11, 35, 18, 1, 1
2022/1/30, 41, 7, 33, 7, 1, 1
2022/1/31, 22, 6, 29, 10, , 2
2022/2/1, 17, 10, 36, 20, 1, 3
2022/2/2, 38, 14, 34, 24, 1, 5
2022/2/3, 65, 15, 36, 15, 1, 4
2022/2/4, 52, 8, 37, 19, 1, 4
2022/2/5, 34, 8, 34, 6, 1, 
2022/2/6, 31, 5, 35, 4, 1, 4
2022/2/7, 28, 6, 31, 21, 1, 3
2022/2/8, 37, 12, 28, 25, 1, 4
2022/2/9, 49, 6, 35, 11, 1, 3
2022/2/10, 27, 9, 36, 16, 1, 4
2022/2/11, 29, 8, 36, 14, 1, 4
2022/2/12, 27, 7, 37, 15, 1, 4
2022/2/13, 27, 9, 35, 8, 1, 4
2022/2/14, 39, 10, 36, 9, 1, 2
2022/2/15, 51, 14, 36, 18, 1, 3
2022/2/16, 62, 8, 35, 15, 1, 3
2022/2/17, 31, 4, 33, 8, 1, 3
2022/2/18, 24, 9, 34, 21, 1, 4
2022/2/19, 28, 12, 32, 14, 1, 4
2022/2/20, 25, 7, 35, 9, 1, 4
2022/2/21, 28, 6, 33, 9, , 2
2022/2/22, 23, 7, 35, 15, 2, 3
2022/2/23, 35, 7, 35, 13, 1, 3
2022/2/24, 33, 9, 38, 18, 1, 3
2022/2/25, 19, 12, 34, 27, 1, 4
2022/2/26, 49, 18, 48, 25, 1, 4
2022/2/27, 73, 17, 41, 16, 1, 3
2022/2/28, 64, 11, 29, 29, 2, 4
2022/3/1, 51, 16, 30, 31, 1, 4
2022/3/2, 63, 21, 35, 30, 2, 5
2022/3/3, 78, 14, 39, 22, 2, 3
2022/3/4, 59, 16, 40, 33, 2, 4
2022/3/5, 60, 19, 46, 20, 1, 4
2022/3/6, 65, 14, 36, 5, , 3
2022/3/7, 47, 9, 33, 13, 1, 2
2022/3/8, 41, 11, 34, 21, 1, 3
2022/3/9, 47, 19, 40, 26, 2, 3
2022/3/10, 58, 25, 45, 33, 2, 4
2022/3/11, 85, 25, 51, 30, 2, 4
2022/3/12, 80, 28, 41, 33, 4, 5
2022/3/13, 84, 21, 36, 14, 2, 3
2022/3/14, 58, 13, 38, 30, 1, 
2022/3/15, 41, 13, 39, 18, 1, 3
2022/3/16, 47, 15, 40, 28, 2, 3
2022/3/17, 44, 11, 41, 5, 1, 2
2022/3/18, 46, 9, 36, 5, 1, 2
2022/3/19, 30, 5, 35, 9, 1, 2
2022/3/20, 9, 5, 36, 7, 1, 2
2022/3/21, 16, 9, 32, 11, 1, 3
2022/3/22, 22, 5, 36, 5, , 2
2022/3/23, 20, 7, 32, 16, 1, 3
2022/3/24, 34, 14, 37, 21, 1, 3
2022/3/25, 58, 24, 45, 21, 1, 3
2022/3/26, 81, 16, 34, 17, 1, 3
2022/3/27, 50, 8, 41, 11, 1, 3
2022/3/28, 22, 8, 38, 6, 1, 3
2022/3/29, 34, 13, 35, 28, 1, 4
2022/3/30, 47, 12, 39, 30, 1, 3
2022/3/31, 48, 11, 40, 17, , 2
2022/4/1, 34, 7, 39, 2, , 
2021/10/2, 21, 9, 39, 11, 1, 1
2021/10/3, 37, 10, 58, 8, 1, 1
2021/10/4, 45, 12, , 21, 1, 2
2021/10/5, 45, 15, , 26, 1, 1
2021/10/6, 50, 11, , 8, 1, 1
2021/10/7, 38, 12, , 17, 1, 1
2021/10/8, 37, 12, , 18, 1, 1
2021/10/9, 41, 13, , 12, 1, 1
2021/10/10, 39, 10, , 7, 1, 1
2021/10/11, 29, 11, , 15, 1, 1
2021/10/12, 30, 6, , 4, , 1
2021/10/13, 18, 5, , 3, , 1
2021/10/14, 13, 5, , 3, 1, 1
2021/10/15, 22, 7, , 16, 1, 1
2021/10/16, 30, 10, , 14, 1, 1
2021/10/17, 35, 7, , , , 1
2021/10/18, 12, 8, , , , 1
2021/10/19, 16, 8, , , 2, 2
2021/10/20, 28, 7, , , , 2
2021/10/21, 16, 6, , , , 2
2021/10/22, 18, 7, , , 1, 2
2021/10/23, 22, 7, , , , 2
2021/10/24, 19, 8, , , , 3
2021/10/25, 27, 7, , 4, 1, 2
2021/10/26, 20, 6, , 14, 1, 2
2021/10/27, 12, 6, , 19, 1, 2
2021/10/28, 20, 7, , 8, , 1
2021/10/29, 31, 5, , 5, , 1
2021/10/30, 21, 8, 33, 13, 1, 1
2021/10/31, 29, 9, 35, 8, 1, 1
2021/11/1, 32, 10, 31, 17, 2, 1
2021/11/2, 36, 11, 42, 13, 1, 1
2021/11/3, 42, 7, 32, 12, 1, 1
2021/11/4, 35, 8, 36, 17, 1, 2
2021/11/5, 26, 7, 36, 16, 1, 2
2021/11/6, 28, 7, 36, 11, 1, 1
2021/11/7, 27, 4, 37, 3, 1, 2
2021/11/8, 24, 8, 32, 6, , 1
2021/11/9, 24, 8, 27, 11, , 1
2021/11/10, 17, 7, 32, 16, 1, 3
2021/11/11, 22, 7, 29, 22, 1, 3
2021/11/12, 21, 5, 29, 19, 1, 2
2021/11/13, 19, 7, 27, 16, 1, 3
2021/11/14, 25, 11, 29, 15, 1, 3
2021/11/15, 41, 16, 43, 23, 1, 3
2021/11/16, 57, 16, 38, 19, 1, 2
2021/11/17, 59, 11, 33, 23, 1, 2
2021/11/18, 46, 12, 37, 25, 1, 3
2021/11/19, 49, 21, 38, 28, 2, 3
2021/11/20, 67, 16, 41, 5, , 1
2021/11/21, 53, 14, 34, 20, 1, 3
2021/11/22, 60, 12, 29, 16, 1, 2
2021/11/23, 41, 6, 27, 7, 1, 2
2021/11/24, 31, 7, 29, 16, 1, 3
2021/11/25, 24, 11, 37, 23, 1, 4
2021/11/26, 46, 13, 37, 22, 1, 3
2021/11/27, 48, 9, 28, 1, , 2
2021/11/28, 5, 9, 30, 8, 1, 3
2021/11/29, 22, 4, 25, 23, 1, 4
2021/11/30, 26, 7, 28, 21, 1, 4
2021/12/1, 38, 7, 27, 13, 1, 2
2021/12/2, 19, 7, 22, 20, 1, 5
2021/12/3, 25, 8, 24, 25, 1, 5
2021/12/4, 37, 8, 28, 13, 1, 3
2021/12/5, 26, 6, 28, 5, , 3
2021/12/6, 15, 7, 17, 20, 1, 4
2021/12/7, 29, 10, 30, 25, 1, 3
2021/12/8, 22, 7, 34, 5, , 2
2021/12/9, 31, 7, 27, 26, 1, 3
2021/12/10, 37, 9, 20, 25, 2, 4
2021/12/11, 41, 20, 12, 28, 2, 5
2021/12/12, 70, 15, 31, 18, 1, 4
2021/12/13, 59, 7, 31, 5, 1, 2
2021/12/14, 17, 8, 22, 22, 1, 4
2021/12/15, 26, 13, 26, 26, 1, 5
2021/12/16, 51, 14, 22, 31, 1, 5
2021/12/17, 57, 9, 32, 15, 1, 2
2021/12/18, 37, 2, 30, 11, 1, 3
2021/12/19, 16, 5, 29, 10, 1, 4
2021/12/20, 26, 9, 29, 20, 1, 4
2021/12/21, 37, 11, 32, 31, 1, 5
2021/12/22, 54, 12, 33, 17, 1, 4
2021/12/23, 37, 7, 24, 22, 1, 4
2021/12/24, 30, 16, 17, 36, 1, 5
2021/12/25, 62, 15, 30, 16, 1, 3
2021/12/26, 51, 7, 30, 2, , 2
2021/12/27, 11, 6, 30, 11, 1, 3
2021/12/28, 17, 5, 26, 18, 1, 3
2021/12/29, 28, 10, 24, 22, 1, 4
2021/12/30, 46, 11, 32, 10, 1, 3
2021/12/31, 46, 4, 32, 2, 1, 2
2022/1/1, 20, 3, 32, 4, , 3
2022/1/2, 15, 7, 27, 14, 1, 4
2022/1/3, 32, 12, 34, 15, 1, 4
2021/7/2, 8, 11, 19, 12, 1, 2
2021/7/3, 19, 12, 33, 20, 1, 3
2021/7/4, 31, 19, 18, 10, 1, 2
2021/7/5, 50, 23, 11, 16, 1, 2
2021/7/6, 53, 22, 17, 22, 1, 3
2021/7/7, 58, 20, 14, 18, 1, 2
2021/7/8, 39, 10, 14, 23, 1, 2
2021/7/9, 24, 20, 21, 25, 1, 2
2021/7/10, 44, 16, 27, 19, 1, 2
2021/7/11, 46, 12, 48, 13, 2, 3
2021/7/12, 45, 13, 37, 15, 1, 2
2021/7/13, 45, 19, 28, 37, 1, 3
2021/7/14, 54, 18, 37, 22, 1, 3
2021/7/15, 49, 12, 32, 14, 1, 1
2021/7/16, 33, 7, 21, 11, 1, 2
