date, pm25, pm10, o3, no2, so2, co
2022/1/25, 22, 8, 23, 28, 1, 
2022/1/26, 30, 15, 32, 25, 4, 
2022/1/27, 46, 11, 32, 10, 1, 
2022/1/28, 41, 11, 32, 19, 2, 
2022/1/29, 44, 10, 34, 17, 2, 
2022/1/30, 42, 7, 34, 6, 1, 
2022/1/31, 22, 6, 29, 15, 1, 
2022/2/1, 16, 7, 36, 20, 1, 
2022/2/2, 37, 16, 34, 14, 1, 
2022/2/3, 56, 17, 36, 13, 2, 
2022/2/4, 53, 8, 36, 13, 1, 
2022/2/5, 29, 10, 32, 7, 1, 
2022/2/6, 31, 6, 32, 6, 1, 
2022/2/7, 32, 10, 30, 16, 1, 
2022/2/8, 35, 12, 23, 22, 1, 
2022/2/9, 44, 7, 30, 14, 1, 
2022/2/10, 27, 7, 29, 13, 1, 
2022/2/11, 25, 8, 34, 9, 1, 
2022/2/12, 24, 8, 28, 15, 1, 
2022/2/13, 26, 8, 32, 9, 1, 
2022/2/14, 33, 14, 34, 10, 1, 
2022/2/15, 45, 19, 38, 20, 1, 
2022/2/16, 60, 9, 34, 9, 1, 
2022/2/17, 31, 8, 32, 9, 1, 
2022/2/18, 29, 8, 29, 16, 2, 
2022/2/19, 27, 7, 24, 16, 1, 
2022/2/20, 21, 7, 34, 6, , 
2022/2/21, 25, 7, 32, 9, 1, 
2022/2/22, 26, 8, 32, 13, 2, 
2022/2/23, 36, 9, 33, 8, 2, 
2022/2/24, 29, 6, 35, 14, 1, 
2022/2/25, 20, 12, 35, 22, 2, 
2022/2/26, 46, 20, 45, 21, 2, 
2022/2/27, 65, 20, 39, 13, 1, 
2022/2/28, 60, 13, 30, 26, 3, 
2022/3/1, 47, 23, 23, 34, 2, 
2022/3/2, 59, 23, 34, 25, 2, 
2022/3/3, 64, 16, 39, 15, 2, 
2022/3/4, 52, 15, 36, 21, 1, 
2022/3/5, 52, 19, 45, 21, 1, 
2022/3/6, 57, 14, 35, 5, , 
2022/3/7, 43, 11, 33, 10, 1, 
2022/3/8, 36, 13, 39, 19, 1, 
2022/3/9, 45, 17, 36, 25, 2, 
2022/3/10, 56, 29, 42, 32, 2, 
2022/3/11, 78, 32, 53, 30, 2, 
2022/3/12, 74, 30, 44, 28, 4, 
2022/3/13, 73, 21, 39, 16, 2, 
2022/3/14, 54, 14, 36, 21, 2, 
2022/3/15, 36, 14, 37, 16, 2, 
2022/3/16, 42, 13, 41, 25, 2, 
2022/3/17, 42, 14, 38, 12, 1, 
2022/3/18, 44, 12, 37, 10, 1, 
2022/3/19, 29, 3, 36, 7, , 
2022/3/20, 9, 7, 35, 4, 1, 
2022/3/21, 11, 5, 32, 10, 1, 
2022/3/22, 17, 5, 33, 8, , 
2022/3/23, 16, 11, 28, 15, 1, 
2022/3/24, 30, 15, 37, 17, 2, 
2022/3/25, 49, 29, 45, 18, 1, 
2022/3/26, 72, 18, 34, 20, 1, 
2022/3/27, 41, 6, 41, 10, 1, 
2022/3/28, 17, 9, 37, 8, 1, 
2022/3/29, 30, 12, 31, 23, 2, 
2022/3/30, 42, 14, 40, 24, 1, 
2022/3/31, 42, 11, 40, 17, 1, 
2022/4/1, 24, 9, 39, 4, , 
2021/10/2, 21, 9, 39, 8, 1, 
2021/10/3, 33, 15, 62, 9, 1, 
2021/10/4, 42, 18, , 15, 1, 
2021/10/5, 38, 17, , 13, 1, 
2021/10/6, 42, 15, , 15, 1, 
2021/10/7, 38, 14, , 11, 1, 
2021/10/8, 32, 22, , 12, 1, 
2021/10/9, 38, 15, , 9, 1, 
2021/10/10, 35, 11, , 6, 1, 
2021/10/11, 27, 13, , 15, 2, 
2021/10/12, 27, 8, , 11, 1, 
2021/10/13, 21, 5, , 9, 1, 
2021/10/14, 17, 11, , 7, , 
2021/10/15, 22, 10, , 13, 1, 
2021/10/16, 34, 9, , 8, 1, 
2021/10/17, 33, , , 2, 1, 
2021/10/18, 12, 7, , 4, , 
2021/10/19, 16, 7, , 11, 2, 
2021/10/20, 25, 7, , 4, , 
2021/10/21, 15, 6, , 6, , 
2021/10/22, 15, 6, , 8, 1, 
2021/10/23, 19, 6, , 3, , 
2021/10/24, 19, 8, , 7, 1, 
2021/10/25, 28, 11, , 11, 1, 
2021/10/26, 19, 3, , 9, , 
2021/10/27, 10, 8, , 17, 1, 
2021/10/28, 22, 7, , 11, 1, 
2021/10/29, 32, 6, , 5, , 
2021/10/30, 22, 7, 31, 12, 1, 
2021/10/31, 27, 10, 32, 8, 1, 
2021/11/1, 31, 12, 28, 21, 3, 
2021/11/2, 38, 12, 39, 10, 1, 
2021/11/3, 43, 9, 35, 11, 2, 
2021/11/4, 33, 8, 36, 12, 1, 
2021/11/5, 25, 8, 36, 11, 1, 
2021/11/6, 28, 7, 36, 10, 1, 
2021/11/7, 28, 8, 37, 5, 1, 
2021/11/8, 26, 7, 32, 9, , 
2021/11/9, 23, 9, 25, 10, 1, 
2021/11/10, 15, 8, 32, 9, 1, 
2021/11/11, 20, 7, 27, 14, 1, 
2021/11/12, 16, 7, 28, 14, 1, 
2021/11/13, 19, 8, 27, 13, 1, 
2021/11/14, 25, 10, 29, 16, 2, 
2021/11/15, 40, 20, 38, 20, 2, 
2021/11/16, 54, 23, 34, 20, 2, 
2021/11/17, 57, 16, 29, 20, 1, 
2021/11/18, 42, 16, 32, 21, 1, 
2021/11/19, 47, 24, 41, 24, 2, 
2021/11/20, 63, 24, 33, 5, 1, 
2021/11/21, 55, 17, 31, 17, 1, 
2021/11/22, 55, 16, 28, 17, 1, 
2021/11/23, 35, 8, 25, 8, 1, 
2021/11/24, 30, 6, 27, 12, 1, 
2021/11/25, 22, 14, 35, 18, 2, 
2021/11/26, 42, 16, 34, 14, 1, 
2021/11/27, 47, 12, 24, 5, 1, 
2021/11/28, 21, 4, 26, 7, 1, 
2021/11/29, 19, 7, 20, 23, 1, 
2021/11/30, 21, 9, 26, 21, 2, 
2021/12/1, 34, 8, 28, 8, 1, 
2021/12/2, 18, 8, 22, 14, 1, 
2021/12/3, 22, 10, 28, 19, 1, 
2021/12/4, 36, 7, 28, 9, 1, 
2021/12/5, 28, 6, 27, 4, , 
2021/12/6, 14, 9, 15, 23, 1, 
2021/12/7, 33, 8, 26, 21, , 
2021/12/8, 19, 8, 32, 5, , 
2021/12/9, 25, 9, 21, 15, 1, 
2021/12/10, 22, 14, 16, 25, 2, 
2021/12/11, 42, 22, 17, 26, 2, 
2021/12/12, 59, 19, 33, 16, 1, 
2021/12/13, 56, 8, 31, 6, 1, 
2021/12/14, 18, 7, 21, 21, 1, 
2021/12/15, 23, 13, 28, 24, 2, 
2021/12/16, 46, 17, 25, 26, 2, 
2021/12/17, 53, 11, 32, 12, 1, 
2021/12/18, 33, 6, 28, 9, , 
2021/12/19, 15, 8, 28, 9, 1, 
2021/12/20, 22, 11, 25, 18, 2, 
2021/12/21, 35, 15, 29, 28, 2, 
2021/12/22, 47, 15, 30, 17, 1, 
2021/12/23, 34, 9, 20, 19, 2, 
2021/12/24, 25, 20, 13, 31, 2, 
2021/12/25, 56, 15, 27, 14, 1, 
2021/12/26, 40, 4, 28, 4, , 
2021/12/27, 11, 7, 27, 10, 1, 
2021/12/28, 18, 9, 25, 14, 1, 
2021/12/29, 22, 10, 21, 19, 2, 
2021/12/30, 39, 12, 31, 10, 1, 
2021/12/31, 39, 6, 29, 4, 1, 
2022/1/1, 19, 5, 30, 2, 1, 
2022/1/2, 13, 4, 31, 10, 1, 
2022/1/3, 22, 12, 33, 11, 1, 
2021/7/2, 9, 13, 18, 13, 1, 
2021/7/3, 16, 12, 37, 12, 1, 
2021/7/4, 24, 24, 20, 7, 1, 
2021/7/5, 39, 28, 14, 11, 2, 
2021/7/6, 47, 28, 21, 14, 1, 
2021/7/7, 55, 21, 12, 13, 1, 
2021/7/8, 39, 13, 15, 16, 1, 
2021/7/9, 18, 21, 24, 16, 1, 
2021/7/10, 30, 17, 29, 14, 1, 
2021/7/11, 35, 13, 47, 10, 3, 
2021/7/12, 40, 14, 37, , 3, 
2021/7/13, 33, 16, 38, 26, 3, 
2021/7/14, 35, 23, 30, 18, 2, 
2021/7/15, 42, 13, 39, 15, 1, 
2021/7/16, 25, 13, 23, 13, 1, 
2021/7/17, 18, 13, 24, 6, 1, 
2021/7/18, 24, 9, 19, 5, 1, 
2021/7/19, 19, 9, 17, 9, 1, 
2021/7/20, 22, 14, 40, 12, 1, 
2021/7/21, 30, 12, 50, 15, 2, 
2021/7/22, 31, 13, 40, 9, 2, 
2021/7/23, 25, 10, 51, 8, 2, 
2021/7/24, 27, 12, 36, 8, 2, 
2021/7/25, 24, 9, 41, 6, 2, 
2021/7/26, 26, 14, 34, 15, 3, 
2021/7/27, 31, 15, 27, 7, 1, 
2021/7/28, 44, 17, 36, 13, 3, 
2021/7/29, 46, 21, 35, 13, 3, 
2021/7/30, 37, 19, 58, 14, 3, 
2021/7/31, 42, 25, 64, 11, 3, 
2021/8/1, 56, 27, 52, 5, 1, 
2021/8/2, 58, 23, 28, 9, 1, 
2021/8/3, 54, 15, 22, 12, 1, 
2021/8/4, 22, 12, 24, 9, 1, 
2021/8/5, 21, 18, 65, 12, 1, 
2021/8/6, 35, 12, 25, 7, 1, 
2021/8/7, 24, 6, 19, 3, 1, 
2021/8/8, 13, 16, 46, 7, 2, 
2021/8/9, 32, 14, 24, 3, 1, 
2021/8/10, 22, 11, 39, 10, 1, 
2021/8/11, 30, 18, 39, 10, 1, 
2021/8/12, 37, 12, 24, 10, 1, 
2021/8/13, 20, 20, 8, 7, 1, 
2021/8/14, 13, 37, 9, 3, , 
2021/8/15, 24, 13, 48, 6, 2, 
2021/8/16, 13, 11, 33, 11, 1, 
2021/8/17, 20, 8, 14, 8, 1, 
2021/8/18, 10, 16, 11, 8, 1, 
