date, pm25, pm10, o3, no2, so2, co
2021/4/26, 35, 9, 42, 4, 1, 
2021/4/27, 30, 10, 38, 3, , 
2021/4/28, 30, 5, 30, 1, , 
2021/4/29, 19, 13, 49, 3, 1, 
2021/4/30, 43, 14, 53, 2, 1, 
2021/3/1, 32, 6, 31, 3, , 
2021/3/2, 21, 6, 35, 4, 1, 
2021/3/3, 23, 8, 37, 7, 1, 
2021/3/4, 30, 7, 32, 6, 1, 
2021/3/5, 31, 5, 39, 3, 1, 
2021/3/6, 38, 7, 34, 4, 1, 
2021/3/7, 32, 14, 21, 9, 1, 
2021/3/8, 36, 9, 30, 9, 1, 
2021/3/9, 34, 8, 38, 5, 1, 
2021/3/10, 34, 10, 35, 8, 1, 
2021/3/11, 41, 14, 32, 10, 1, 
2021/3/12, 41, 5, 27, 3, , 
2021/3/13, 24, 4, 38, 1, , 
2021/3/14, 23, 6, 39, 4, 1, 
2021/3/15, 24, 12, 41, 8, 1, 
2021/3/16, 40, 11, 39, 8, 1, 
2021/3/17, 46, 13, 38, 9, 1, 
2021/3/18, 33, 13, 43, 7, 1, 
2021/3/19, 39, 11, 41, 5, 1, 
2021/3/20, 31, 9, 30, 2, , 
2021/3/21, 30, 6, 29, 4, 1, 
2021/3/22, 27, 6, 38, 3, 1, 
2021/3/23, 30, 11, 40, 4, , 
2021/3/24, 27, 11, 32, 6, , 
2021/3/25, 39, 10, 46, 4, 1, 
2021/3/26, 43, 14, 48, 4, 1, 
2021/3/27, 46, 16, 47, 1, , 
2021/3/28, 35, 7, 39, 4, , 
2021/3/29, 8, 31, 61, 6, 1, 
2021/3/30, 1, 46, 54, 5, 1, 
2021/3/31, 1, 37, 47, 6, 1, 
2021/2/1, 38, 10, 25, 12, 1, 
2021/2/2, 33, 5, 24, 10, 1, 
2021/2/3, 32, 5, 33, 8, 1, 
2021/2/4, 16, 8, 25, 10, 1, 
2021/2/5, 24, 10, 25, 8, 1, 
2021/2/6, 35, 12, 42, 5, 1, 
2021/2/7, 37, 6, 28, 9, 1, 
2021/2/8, 28, 5, 30, 6, 1, 2
2021/2/9, 23, 6, 27, 8, 1, 3
2021/2/10, 28, 8, 40, 5, 1, 2
2021/2/11, 38, 15, 23, 16, 1, 4
2021/2/12, 47, 16, 35, 10, 1, 3
2021/2/13, 45, 10, 34, 3, 1, 1
2021/2/14, 35, 5, 28, 6, , 1
2021/2/15, 23, 5, 35, 3, , 
2021/2/16, 26, 5, 36, 1, , 
2021/2/17, 31, 4, 30, 3, 1, 
2021/2/18, 18, 3, 32, 4, 1, 
2021/2/19, 18, 10, 41, 5, 1, 
2021/2/20, 40, 21, 45, 4, 1, 
2021/2/21, 53, 17, 40, 7, 1, 
2021/2/22, 53, 8, 36, 4, , 
2021/2/23, 40, 5, 33, 5, 1, 
2021/2/24, 21, 8, 31, 9, 1, 
2021/2/25, 37, 9, 29, 10, 1, 
2021/2/26, 31, 6, 36, 2, , 
2021/2/27, 26, 5, 37, 3, 1, 
2021/2/28, 31, 7, 34, 5, 1, 
2021/1/4, 26, 7, 16, 13, 1, 
2021/1/5, 30, 9, 16, 13, , 
2021/1/6, 40, 9, 32, 7, 1, 
2021/1/7, 34, 3, 25, 5, 1, 
2021/1/8, 29, 3, 30, 3, 1, 
2021/1/9, 18, 5, 27, 6, 1, 
2021/1/10, 23, 4, 20, 8, , 
2021/1/11, 25, 8, 11, 12, , 
2021/1/12, 28, 6, 26, 8, , 
2021/1/13, 26, 8, 23, 10, 1, 
2021/1/14, 31, 15, 18, 13, , 
2021/1/15, 37, 12, 31, 6, , 
2021/1/16, 38, 7, 28, 5, , 
2021/1/17, 34, 10, 16, 14, , 
2021/1/18, 37, 5, 27, 9, , 
2021/1/19, 39, 6, 25, 11, 1, 
2021/1/20, 36, 14, 23, 14, 1, 
2021/1/21, 57, 13, 29, 13, 1, 
2021/1/22, 52, 13, 26, 8, , 
2021/1/23, 50, 4, 23, 1, , 
2021/1/24, 21, 4, 28, 4, , 
2021/1/25, 33, 7, 18, 10, 1, 
2021/1/26, 29, 8, 23, 10, , 
2021/1/27, 29, 8, 23, 8, , 
2021/1/28, 27, 5, 33, 3, , 
2021/1/29, 24, 5, 28, 6, 1, 
2021/1/30, 27, 6, 32, 4, 1, 
2021/1/31, 32, 9, 21, 13, 1, 
2020/10/1, 48, 14, 55, 3, 1, 
2020/10/2, 52, 16, 45, 3, 1, 
2020/10/3, 49, 16, 29, 2, 1, 
2020/10/4, 49, 18, 20, 6, , 
2020/10/5, 53, 7, 26, 4, , 
2020/10/6, 29, 7, 24, 4, 1, 
2020/10/7, 31, 4, 30, 3, , 
2020/10/8, 13, 3, 27, 4, , 
2020/10/9, 22, 3, 28, 1, , 
2020/10/10, 23, 4, 24, 1, , 
2020/10/11, 25, 6, 27, 3, , 
2020/10/12, 26, 10, 26, 6, 1, 
2020/10/13, 34, 13, 24, 6, 1, 
2020/10/14, 35, 12, 20, 8, , 
2020/10/15, 37, 7, 28, 5, 1, 
2020/10/16, 31, 5, 21, 3, , 
2020/10/17, 28, 4, 25, 1, , 
2020/10/18, 22, 6, 13, 4, 1, 
2020/10/19, 38, 8, 28, 4, 1, 
2020/10/20, 33, 10, 31, 4, , 
2020/10/21, 38, 12, 28, 6, , 
2020/10/22, 44, 8, 16, 8, , 
2020/10/23, 28, 7, 23, 4, , 
2020/10/24, 28, 6, 33, 1, 3, 
2020/10/25, 28, 8, 33, 3, , 
2020/10/26, 26, 11, 28, 5, , 
2020/10/27, 44, 13, 24, 6, , 
2020/10/28, 51, 12, 35, 6, , 
2020/10/29, 41, 7, 26, 5, , 
2020/10/30, 27, 7, 27, 4, , 
2020/10/31, 27, 9, 30, 3, 7, 
2020/11/1, 31, 14, 17, 10, , 
2020/11/2, 45, 13, 23, 5, , 
2020/11/3, 39, 5, 28, 4, , 
2020/11/4, 24, 7, 28, 6, , 
2020/11/5, 28, 13, 16, 12, , 
2020/11/6, 39, 14, 13, 7, , 
2020/11/7, 46, 14, 30, 2, 9, 
2020/11/8, 44, 10, 22, 7, , 
2020/11/9, 37, 5, 22, 6, 1, 
2020/11/10, 33, 5, 26, 5, , 
2020/11/11, 23, 5, 21, 7, , 
2020/11/12, 25, 8, 16, 9, 1, 
2020/11/13, 36, 10, 26, 6, 1, 
2020/11/14, 45, 12, 32, 4, 1, 
2020/11/15, 45, 13, 22, 9, 1, 
2020/11/16, 46, 18, 34, 10, 1, 
2020/11/17, 56, 21, 31, 9, 1, 
2020/11/18, 62, 13, 28, 6, , 
2020/11/19, 43, 6, 25, 6, , 
2020/11/20, 21, 6, 25, 5, 2, 
2020/11/21, 24, 6, 27, 4, 1, 
2020/11/22, 29, 5, 27, 3, , 
2020/11/23, 35, 5, 22, 7, , 
2020/11/24, 30, 9, 14, 6, , 
2020/11/25, 32, 10, 19, 11, , 
2020/11/26, 26, 12, 15, 10, , 
2020/11/27, 36, 10, 24, 5, 1, 
2020/11/28, 33, 6, 19, 6, , 
2020/11/29, 29, 8, 20, 8, 1, 
2020/11/30, 33, 6, 21, 9, , 
2020/12/1, 29, 9, 14, 11, , 
2020/12/2, 31, 10, 16, 10, , 
2020/12/3, 33, 6, 24, 7, 1, 
2020/12/4, 29, 7, 14, 8, , 
2020/12/5, 29, 7, 22, 4, 1, 
2020/12/6, 29, 7, 22, 7, 1, 
2020/12/7, 33, 6, 27, 7, , 
2020/12/8, 26, 6, 19, 11, , 
2020/12/9, 19, 8, 21, 11, 1, 3
2020/12/10, 30, 13, 12, 17, 1, 5
2020/12/11, 46, 12, 23, 11, , 4
2020/12/12, 42, 10, 26, 6, 1, 3
2020/12/13, 37, 4, 23, 6, 1, 3
2020/12/14, 16, 3, 23, 6, , 3
2020/12/15, 20, 3, 24, 6, , 3
2020/12/16, 18, 4, 22, 9, 1, 
2020/12/17, 20, 5, 21, 8, 1, 
2020/12/18, 42, 5, 21, 9, 1, 
2020/12/19, 21, 3, 28, 5, , 
2020/12/20, 23, 3, 25, 7, 1, 
2020/12/21, 18, 6, 21, 10, 1, 
2020/12/22, 22, 6, 25, 9, 1, 
2020/12/23, 29, 6, 20, 11, 1, 
2020/12/24, 32, 6, 23, 12, 1, 
2020/12/25, 27, 5, 23, 8, 1, 
2020/12/26, 24, 7, 26, 7, , 
2020/12/27, 30, 11, 19, 9, , 
2020/12/28, 34, 15, 17, 16, 1, 
2020/12/29, 38, 10, 27, 7, , 
2020/12/30, 31, 2, 28, 2, , 
2020/12/31, 19, , , , , 
2020/7/1, 26, 11, 36, 1, , 
2020/7/2, 38, 16, 37, 7, 1, 
2020/7/3, 47, 5, 26, 2, 1, 
2020/7/4, 28, 11, 26, 2, 1, 
2020/7/5, 29, 8, 10, 2, 1, 
2020/7/6, 22, 7, 8, 1, 1, 
2020/7/7, 22, 8, 13, 3, 1, 
2020/7/8, 26, 6, 13, 3, 1, 
2020/7/9, 22, 8, 9, 3, 1, 
2020/7/10, 29, 9, 12, 1, 1, 
2020/7/11, 23, 8, 32, 1, 1, 
2020/7/12, 27, 10, 29, 4, 1, 
2020/7/13, 33, 7, 16, 5, , 
2020/7/14, 30, 6, 14, 8, , 
2020/7/15, 25, 10, 30, 5, 1, 
2020/7/16, 35, 8, 12, 9, 1, 
2020/7/17, 29, 5, 11, 7, 1, 
2020/7/18, 21, 11, 35, 1, 1, 
2020/7/19, 32, 28, 78, 5, 1, 
2020/7/20, 51, 28, 32, 9, , 
2020/7/21, 56, 23, 41, 3, , 
2020/7/22, 54, 8, 21, 2, , 
2020/7/23, 29, 17, 35, 3, 1, 
2020/7/24, 37, 14, 14, 3, 1, 
2020/7/25, 37, 6, 6, 1, 1, 
2020/7/26, 27, 9, 8, 4, 1, 
2020/7/27, 21, 14, 10, 5, 1, 
2020/7/28, 33, 7, 15, 8, 1, 
2020/7/29, 20, 9, 26, 6, 1, 
2020/7/30, 27, 26, 38, 6, 1, 
2020/7/31, 53, 11, 42, 3, 1, 
2020/8/1, 31, 12, 42, 2, 1, 
2020/8/2, 32, 21, 48, 3, 1, 
2020/8/3, 48, 25, 40, 2, 1, 
2020/8/4, 62, 33, 40, 2, 1, 
2020/8/5, 67, 47, 30, 2, 1, 
2020/8/6, 86, 37, 37, 3, 1, 
2020/8/7, 78, 42, 57, 4, 1, 
2020/8/8, 75, 35, 36, 1, 1, 
2020/8/9, 73, 36, 35, 1, , 
2020/8/10, 68, 17, 20, 1, , 
2020/8/11, 49, 20, 51, 1, 1, 
2020/8/12, 51, 13, 36, 1, 1, 
2020/8/13, 38, 23, 79, 2, 1, 
2020/8/14, 59, 31, 47, 1, 1, 
2020/8/15, 73, 29, 50, 3, 1, 
2020/8/16, 176, 29, 37, 3, 1, 
2020/8/17, 68, 21, 52, 5, 1, 
2020/8/18, 51, 20, 57, 4, 1, 
2020/8/19, 45, 24, 42, 2, 1, 
2020/8/20, 57, 26, 64, 2, 1, 
2020/8/21, 52, 30, 66, 3, 1, 
2020/8/22, 63, 17, 35, 2, 1, 
2020/8/23, 48, 17, 39, 4, 1, 
2020/8/24, 40, 17, 74, 4, 1, 
2020/8/25, 42, 25, 83, 4, 1, 
2020/8/26, 58, 15, 15, 1, , 
2020/8/27, 32, 17, 13, 1, 1, 
2020/8/28, 45, 19, 25, 1, 1, 
2020/8/29, 49, 14, 26, 1, 1, 
2020/8/30, 42, 16, 49, 5, 1, 
2020/8/31, 44, 6, 19, 3, 1, 
2020/9/1, 17, 13, 23, 3, , 
2020/9/2, 22, 8, 10, 1, , 
2020/9/3, 23, 9, 29, 2, , 
2020/9/4, 27, 14, 35, 1, 1, 
2020/9/5, 34, 7, 22, 1, 1, 
2020/9/6, 22, 9, 8, 2, , 
2020/9/7, 31, , , , , 
2020/9/13, 33, 9, 37, 6, 1, 
2020/9/14, 36, 9, 42, 5, 1, 
2020/9/15, 36, 13, 28, 6, 1, 
2020/9/16, 48, 14, 36, 5, 1, 
2020/9/17, 34, 13, 11, 4, 1, 
2020/9/18, 32, 10, 27, 6, 1, 
2020/9/19, 32, 11, 21, 3, 1, 2
2020/9/20, 30, 13, 36, 3, 1, 2
2020/9/21, 43, 13, 41, 2, 1, 2
2020/9/22, 48, 8, 31, 2, , 1
2020/9/23, 27, 5, 33, 1, , 1
2020/9/24, 22, 3, 26, 1, , 1
2020/9/25, 16, 3, 24, 2, , 
2020/9/26, 24, 5, 25, 1, , 
2020/9/27, 24, 5, 29, 3, 1, 
2020/9/28, 27, 7, 29, 5, 1, 
2020/9/29, 26, 9, 39, 4, 1, 
2020/9/30, 28, 13, 29, 5, 1, 
2020/4/1, 14, 6, 41, 2, 1, 
2020/4/2, 26, 10, 40, 5, 1, 
2020/4/3, 30, 15, 48, 2, 1, 
2020/4/4, 41, 11, 36, 3, , 
2020/4/5, 41, 8, 44, 4, 1, 
2020/4/6, 25, 11, 50, 6, 1, 
2020/4/7, 41, 17, 63, 6, 1, 
2020/4/8, 50, 14, 59, 5, 1, 
2020/4/9, 44, 7, 37, 3, , 
2020/4/10, 35, 5, 43, 2, 1, 
2020/4/11, 25, 10, 37, 2, , 
2020/4/12, 34, 2, 37, 1, , 
2020/4/13, 19, 3, 36, 3, , 
2020/4/14, 22, 6, 41, 4, 1, 
2020/4/15, 22, 14, 42, 6, , 
2020/4/16, 46, 8, 38, 4, 1, 
2020/4/17, 28, 4, 32, 3, 1, 
2020/4/18, 21, 4, 39, 1, 1, 
2020/4/19, 17, 3, 30, 5, , 
2020/4/20, 16, 7, 40, 4, , 
2020/4/21, 25, 11, 38, 3, 1, 
2020/4/22, 34, 4, 39, 3, 1, 
2020/4/23, 23, 4, 42, 3, 1, 
2020/4/24, 17, 7, 47, 1, 1, 
2020/4/25, 27, 17, 57, 1, 1, 
2020/4/26, 48, 10, 45, 5, 1, 
2020/4/27, 36, 9, 47, 3, 1, 
2020/4/28, 34, 11, 53, 2, 1, 
2020/4/29, 47, 20, 82, 4, 1, 
2020/4/30, 54, 22, 48, 3, 1, 
2020/5/1, 56, 34, 49, 3, 1, 
2020/5/2, 82, 27, 40, 1, 1, 
2020/5/3, 65, 8, 32, 1, , 
2020/5/4, 30, 9, 47, 1, 1, 
2020/5/5, 31, 8, 30, 2, , 
2020/5/6, 23, 4, 37, 1, , 
2020/5/7, 18, 6, 47, 2, 1, 
2020/5/8, 30, 8, 38, 1, , 
2020/5/9, 28, 6, 27, 1, 1, 
2020/5/10, 22, 13, 65, 4, 1, 
2020/5/11, 42, 17, 60, 4, 1, 
2020/5/12, 47, 17, 60, 4, 1, 
2020/5/13, 55, 11, 52, 3, 1, 
2020/5/14, 42, 11, 53, 4, 1, 
2020/5/15, 40, 8, 33, 3, , 
2020/5/16, 28, 6, 42, 1, 1, 
2020/5/17, 35, 16, 24, 9, 1, 
2020/5/18, 50, 5, 34, 3, 1, 
2020/5/19, 19, 3, 22, 4, 1, 
2020/5/20, 22, 3, 21, 4, 1, 
2020/5/21, 26, 7, 31, 4, 1, 
2020/5/22, 32, 7, 41, 2, 1, 
2020/5/23, 25, 6, 43, 1, , 
2020/5/24, 24, 7, 40, 2, 1, 
2020/5/25, 27, 14, 37, 5, 1, 
2020/5/26, 42, 16, 56, 5, 1, 
2020/5/27, 47, 13, 59, 3, 1, 
2020/5/28, 49, 11, 58, 4, 1, 
2020/5/29, 31, 12, 47, 2, 1, 
2020/5/30, 40, 10, 36, 1, , 
2020/5/31, 37, 9, 27, 5, , 
2020/6/1, 31, 9, 37, 3, , 
2020/6/2, 29, 16, 61, 3, 1, 
2020/6/3, 50, 33, 87, 4, 1, 
2020/6/4, 83, 30, 71, 4, 1, 
2020/6/5, 73, 27, 77, 4, 1, 
2020/6/6, 67, 19, 53, 1, 1, 
2020/6/7, 54, 17, 48, 3, 1, 
2020/6/8, 43, 21, 49, 3, 1, 
2020/6/9, 62, 11, 34, 1, 1, 
2020/6/10, 41, 3, 14, 1, , 
2020/6/11, 17, 10, 39, 3, 1, 
2020/6/12, 30, 8, 24, 2, , 
2020/6/13, 32, 8, 22, 3, , 
2020/6/14, 31, 15, 46, 2, 1, 
2020/6/15, 45, 19, 49, 3, 1, 
2020/6/16, 56, 14, 56, 2, 1, 
2020/6/17, 46, 16, 38, 5, 1, 
2020/6/18, 49, 4, 37, 2, , 
2020/6/19, 24, 6, 42, 1, , 
2020/6/20, 24, 12, 36, 2, 1, 
2020/6/21, 41, 7, 28, 1, , 
2020/6/22, 35, 8, 41, 2, 1, 
2020/6/23, 35, 15, 31, 6, 1, 
2020/6/24, 37, 8, 24, 6, 1, 
2020/6/25, 40, 32, 53, 12, 1, 
2020/6/26, 66, 35, 56, 4, 1, 
2020/6/27, 68, 13, 35, 1, , 
2020/6/28, 33, 9, 46, 1, 1, 
2020/6/29, 39, 12, 29, 2, , 
2020/6/30, 43, 5, 25, 1, , 
2020/1/1, 23, 4, 23, 4, 1, 
2020/1/2, 18, 5, 23, 4, 1, 
2020/1/3, 24, 5, 26, 4, 1, 
2020/1/4, 26, 5, 29, 3, , 
2020/1/5, 22, 5, 25, 6, , 
2020/1/6, 23, 11, 18, 11, , 
2020/1/7, 24, 16, 11, 10, , 
2020/1/8, 26, 4, 27, 7, , 
2020/1/9, 20, 5, 27, 6, , 
2020/1/10, 19, 8, 20, 8, 1, 
2020/1/11, 25, 9, 21, 6, 1, 
2020/1/12, 25, 12, 29, 5, 1, 
2020/1/13, 33, 10, 21, 10, 1, 
2020/1/14, 34, 9, 19, 10, , 
2020/1/15, 31, 4, 17, 10, 1, 
2020/1/16, 25, 6, 19, 11, 1, 
2020/1/17, 27, 4, 25, 4, , 
2020/1/18, 23, 4, 28, 2, 1, 
2020/1/19, 29, 6, 24, 7, , 
2020/1/20, 28, 7, 29, 9, , 
2020/1/21, 26, 10, 14, 13, 1, 
2020/1/22, 34, 13, 12, 14, , 
2020/1/23, 37, 13, 9, 15, 1, 
2020/1/24, 38, 8, 24, 8, , 
2020/1/25, 26, 7, 22, 4, 1, 
2020/1/26, 29, 6, 19, 7, , 
2020/1/27, 23, 2, 21, 7, , 
2020/1/28, 14, 3, 26, 5, , 
2020/1/29, 10, 4, 15, 6, , 
2020/1/30, 20, 3, 28, 5, 1, 
2020/1/31, 22, 3, 30, 3, 1, 
2020/2/1, 16, 4, 35, 4, 1, 
2020/2/2, 24, 12, 29, 8, 1, 
2020/2/3, 41, 8, 24, 11, , 
2020/2/4, 23, 5, 33, 6, , 
2020/2/5, 15, 3, 29, 4, , 
2020/2/6, 25, 5, 22, 10, , 
2020/2/7, 26, 6, 33, 6, , 
2020/2/8, 25, 4, 31, 3, , 
2020/2/9, 27, 6, 24, 10, , 
2020/2/10, 25, 4, 33, 6, 1, 
2020/2/11, 25, 10, 19, 16, 1, 
2020/2/12, 40, 13, 27, 16, 1, 
2020/2/13, 45, 10, 22, 10, , 
2020/2/14, 33, 9, 9, 6, , 
2020/2/15, 13, , , , , 
2020/2/17, 39, 3, 30, 4, , 
2020/2/18, 24, 5, 29, 6, , 
2020/2/19, 25, 9, 28, 10, 1, 
2020/2/20, 34, 9, 33, 8, , 
2020/2/21, 36, 9, 36, 6, , 
2020/2/22, 32, 5, 34, 2, , 
2020/2/23, 23, 10, 32, 4, 1, 
2020/2/24, 34, 20, 31, 10, 1, 
2020/2/25, 55, 14, 25, 9, , 
2020/2/26, 34, 7, 31, 4, , 
2020/2/27, 29, 6, 28, 7, , 
2020/2/28, 25, 9, 32, 7, , 
2020/2/29, 31, 9, 39, 4, , 
2020/3/1, 34, 7, 26, 8, , 
2020/3/2, 21, 7, 31, 6, 1, 
2020/3/3, 24, 13, 23, 9, , 
2020/3/4, 47, 6, 32, 5, , 
2020/3/5, 25, 6, 38, 3, , 
2020/3/6, 25, , , , , 
2020/3/9, 24, 5, 25, 6, , 
2020/3/10, 21, 6, 42, 7, 1, 
2020/3/11, 29, 5, 46, 4, 1, 
2020/3/12, 21, 9, 46, 5, , 
2020/3/13, 28, 11, 38, 4, , 
2020/3/14, 37, 5, 33, 2, 1, 
2020/3/15, 20, 4, 30, 2, , 
2020/3/16, 19, 5, 30, 5, 1, 
2020/3/17, 31, 11, 47, 6, 1, 
2020/3/18, 41, 14, 45, 3, 1, 
2020/3/19, 52, 6, 35, 3, , 
2020/3/20, 28, 10, 35, 4, 1, 
2020/3/21, 34, 15, 51, 2, 1, 
2020/3/22, 51, 9, 35, 6, 1, 
2020/3/23, 30, 8, 34, 4, , 
2020/3/24, 27, 6, 36, 6, 1, 
2020/3/25, 23, 9, 38, 7, , 
2020/3/26, 28, 9, 36, 4, , 
2020/3/27, 27, 9, 35, 4, , 
2020/3/28, 31, 1, 31, 1, , 
2020/3/29, 17, , , , , 
2019/10/1, 51, 25, 81, 5, 1, 
2019/10/2, 62, 23, 44, 3, 1, 
2019/10/3, 62, 11, 40, 3, , 
2019/10/4, 40, 7, 52, 3, 1, 
2019/10/5, 29, 10, 31, 2, , 
2019/10/6, 33, 6, 32, 3, , 
2019/10/7, 34, 10, 22, 8, , 
2019/10/8, 35, 9, 33, 5, 1, 
2019/10/9, 30, 25, 45, 6, 1, 
2019/10/10, 52, 8, 26, 4, , 
2019/10/11, 32, , , , , 
2019/10/12, 23, , , , , 
2019/10/13, 20, , , , , 
2019/10/14, 34, 10, 18, 10, 1, 
2019/10/15, 30, 9, 26, 4, , 
2019/10/16, 25, 10, 13, 5, , 
2019/10/17, 33, 6, 28, 5, , 
2019/10/18, 25, 4, 26, 4, 1, 
2019/10/19, 23, 7, 29, 5, 1, 
2019/10/20, 31, 10, 26, 6, 1, 
2019/10/21, 39, 3, 37, 2, , 
2019/10/22, 14, 5, 31, 5, 1, 
2019/10/23, 27, 11, 27, 6, 1, 
2019/10/24, 32, 4, 32, 2, , 
2019/10/25, 25, 5, 27, 2, , 
2019/10/26, 26, 9, 29, 3, 1, 
2019/10/27, 39, 9, 30, 7, 1, 
2019/10/28, 33, 10, 11, 8, , 
2019/10/29, 36, 9, 30, 5, 1, 
2019/10/30, 32, 19, 34, 7, 2, 
2019/10/31, 55, 16, 32, 5, , 
2019/11/1, 50, 14, 29, 7, 1, 
2019/11/2, 42, 19, 28, 6, 1, 
2019/11/3, 60, 10, 34, 4, 1, 
2019/11/4, 38, 7, 30, 6, 1, 
2019/11/5, 31, 10, 32, 6, 1, 
2019/11/6, 39, 9, 28, 7, 1, 
2019/11/7, 35, 6, 31, 7, 1, 
2019/11/8, 30, 9, 30, 6, 1, 
2019/11/9, 33, 8, 34, 4, 1, 
2019/11/10, 33, 11, 13, 7, , 
2019/11/11, 30, 6, 31, 4, 1, 
2019/11/12, 26, 9, 10, 6, , 
2019/11/13, 28, 9, 27, 8, 1, 
2019/11/14, 31, 5, 25, 7, 1, 
2019/11/15, 23, 6, 31, 4, 1, 
2019/11/16, 28, 6, 30, 3, , 
2019/11/17, 33, 10, 31, 6, , 
2019/11/18, 34, 10, 28, 8, , 
2019/11/19, 27, 5, 25, 6, , 
2019/11/20, 21, 5, 24, 7, 1, 
2019/11/21, 25, 5, 16, 8, 1, 
2019/11/22, 19, 2, 28, 3, , 
2019/11/23, 16, 4, 22, 3, , 3
2019/11/24, 19, 7, 21, 5, , 2
2019/11/25, 25, 6, 21, 8, , 2
2019/11/26, 24, 9, 10, 11, 1, 3
2019/11/27, 28, 6, 20, 8, 1, 1
2019/11/28, 26, 4, 22, 8, , 2
2019/11/29, 21, 5, 25, 7, , 1
2019/11/30, 14, 9, 22, 10, 1, 
2019/12/2, 27, 5, 22, 8, 1, 
2019/12/3, 19, 4, 20, 9, , 
2019/12/4, 22, 5, 22, 9, 1, 
2019/12/5, 24, 4, 25, 8, , 
2019/12/6, 19, 5, 19, 8, 1, 
2019/12/7, 19, 5, 27, 4, 1, 
2019/12/8, 23, 9, 10, 10, , 
2019/12/9, 30, 10, 16, 11, , 
2019/12/10, 24, 11, 19, 8, , 
2019/12/11, 35, 7, 24, 7, 1, 
2019/12/12, 25, 6, 15, 11, , 
2019/12/13, 21, 10, 16, 9, 1, 
2019/12/14, 29, 8, 24, 5, 1, 
2019/12/15, 30, 9, 19, 9, 1, 
2019/12/16, 27, 15, 8, 12, 1, 
2019/12/17, 33, 6, 23, 8, 1, 
2019/12/18, 19, 11, 13, 12, 1, 
2019/12/19, 37, 10, 25, 9, 1, 
