date, pm25, pm10, o3, no2, so2, co
2022/8/20, 29, 19, 35, 11, 1, 4
2022/8/21, 52, 12, 37, 5, 1, 2
2022/8/22, 37, 17, 36, 11, 1, 2
2022/8/23, 46, 22, 35, 13, 1, 3
2022/8/24, 45, 13, 31, 12, 2, 2
2022/8/25, 38, 19, 24, 13, 1, 2
2022/8/26, 41, 11, 25, 15, 2, 3
2022/8/27, 31, 16, 35, 10, 1, 3
2022/8/28, 47, 12, 33, 4, 1, 2
2022/8/29, 33, 12, 48, 10, 2, 3
2022/8/30, 33, 18, 27, 13, 2, 2
2022/8/31, 35, 10, 12, 4, 1, 1
2022/9/1, 18, 11, 10, 9, 1, 2
2022/9/2, 22, 7, 27, 11, 1, 2
2022/9/3, 19, 9, 30, 9, 1, 2
2022/9/4, 24, 10, 30, 4, 1, 2
2022/9/5, 26, 10, 23, 4, 2, 1
2022/9/6, 21, 9, 12, 2, 2, 
2022/9/7, 15, 5, 27, 11, 1, 2
2022/9/8, 11, 9, 16, 16, 1, 2
2022/9/9, 20, 10, 23, 13, 2, 2
2022/9/11, 24, 13, 47, 5, 1, 6
2022/9/12, 40, 12, 35, 11, 2, 5
2022/9/13, 37, 15, 54, 13, 2, 3
2022/9/14, 41, 17, 52, 11, 1, 4
2022/9/15, 49, 19, 41, 9, 2, 1
2022/9/16, 50, 15, 40, 9, 1, 1
2022/9/17, 40, 16, 30, 8, 1, 1
2022/9/18, 44, 12, 16, 4, 1, 1
2022/9/19, 23, 26, 19, 1, 1, 
2022/9/20, 45, 12, 22, 4, , 1
2022/9/21, 22, 6, 17, 10, 1, 1
2022/9/22, 22, 14, 12, 16, 1, 3
2022/9/23, 34, 15, 5, 11, 1, 2
2022/9/24, 30, 11, 33, 3, , 1
2022/9/25, 29, 10, 37, 4, 1, 3
2022/9/26, 28, 17, 39, 15, 2, 2
2022/9/27, 49, 19, 47, 14, 2, 4
2022/9/28, 53, 12, 24, 13, 3, 3
2022/9/29, 33, 11, 24, 18, 1, 3
2022/9/30, 33, 14, 47, 15, 2, 3
2022/10/1, 49, 17, 36, 12, 1, 3
2022/7/1, , 15, 41, 11, 2, 1
2022/9/10, , 11, 34, 8, 1, 5
