date, pm25, pm10, o3, no2, so2, co
2023/5/21, 43, 9, 39, 6, 10, 
2023/5/22, 32, 28, 41, 26, 37, 
2023/5/23, 86, 25, 24, 14, 22, 
2023/5/24, 58, 11, 31, 7, 10, 
2023/5/25, 32, 8, 36, 10, 11, 
2023/5/26, 34, 12, 36, 9, 14, 
2023/5/27, 42, 13, 43, 10, 15, 
2023/5/28, 45, 15, 26, 10, 16, 
2023/5/29, 48, 13, 23, 6, 9, 
2023/5/30, 31, 7, 38, 6, 9, 
2023/5/31, 27, 6, 36, 5, 8, 
2023/6/1, 26, 8, 38, 8, 12, 
2023/6/2, 36, 8, 26, 8, 6, 
2023/6/3, 22, 9, 42, 7, 12, 
2023/6/4, 35, 9, 44, 7, 11, 
2023/6/5, 35, 10, 45, 9, 14, 
2023/6/6, 41, 15, 51, 11, 18, 
2023/6/7, 49, 18, 50, 13, 22, 
2023/6/8, 58, 15, 48, 11, 17, 
2023/6/9, 49, 6, 44, 3, 6, 
2023/6/10, 19, 7, 40, 5, 8, 
2023/6/11, 25, 8, 46, 5, 8, 
2023/6/12, 26, 6, 40, 3, 6, 
2023/6/13, 19, 6, 31, 5, 7, 
2023/6/14, 23, 8, 33, 6, 9, 
2023/6/15, 28, 10, 32, 7, 8, 
2023/6/16, 27, 5, 36, 5, 6, 
2023/6/17, 19, 11, 42, 9, 13, 
2023/6/18, 40, 15, 55, 13, 20, 
2023/6/19, 54, 9, 33, 7, 11, 
2023/6/20, 37, 9, 37, 6, 11, 
2023/6/21, 34, 8, 32, 6, 10, 
2023/6/22, 31, 7, 34, 4, 8, 
2023/6/23, 25, 7, 31, 5, 7, 
2023/6/24, 23, 8, 35, 5, 8, 
2023/6/25, 27, 9, 34, 6, 9, 
2023/6/26, 30, 8, 30, 5, 9, 
2023/6/27, 29, 23, 40, 14, 24, 
2023/6/28, 59, 16, 26, 8, 13, 
2023/6/29, 40, 10, 38, 5, 9, 
2023/6/30, 29, 20, 32, 10, 16, 
2023/7/1, 47, 11, 36, 7, 11, 
2023/1/3, 10, 2, 29, 1, 1, 
2023/1/4, 7, 3, 31, 2, 3, 
2023/1/5, 10, 3, 31, 4, 2, 
2023/1/6, 10, 5, 31, 10, 4, 
2023/1/7, 15, 8, 28, 13, 8, 
2023/1/8, 25, 15, 35, 16, 20, 
2023/1/9, 49, 15, 25, 14, 15, 
2023/1/10, 46, 8, 30, 5, 7, 
2023/1/11, 23, 7, 29, 15, 6, 
2023/1/12, 20, 8, 21, 19, 7, 
2023/1/13, 22, 13, 24, 20, 18, 
2023/1/14, 52, 15, 28, 13, 16, 
2023/1/15, 47, 6, 31, 4, 5, 
2023/1/16, 17, 3, 32, 4, 2, 
2023/1/17, 9, 3, 29, 6, 3, 
2023/1/18, 11, 5, 28, 11, 5, 
2023/1/19, 17, 10, 27, 11, 12, 
2023/1/20, 36, 8, 34, 12, 9, 
2023/1/21, 30, 7, 30, 4, 7, 
2023/1/22, 23, 7, 29, 9, 8, 
2023/1/23, 25, 14, 20, 15, 16, 
2023/1/24, 47, 10, 30, 12, 12, 
2023/1/25, 38, 2, 32, 3, 2, 
2023/1/26, 8, 3, 21, 8, 3, 
2023/1/27, 12, 6, 32, 12, 6, 
2023/1/28, 19, 5, 32, 4, 5, 
2023/1/29, 16, 7, 27, 6, 7, 
2023/1/30, 21, 8, 27, 8, 9, 
2023/1/31, 28, 6, 20, 10, 6, 
2023/2/1, 20, 8, 36, 12, 9, 
2023/2/2, 29, 5, 29, 3, 4, 
2023/2/3, 15, 7, 29, 7, 8, 
2023/2/4, 25, 8, 28, 13, 10, 
2023/2/5, 32, 6, 32, 7, 7, 
2023/2/6, 24, 7, 27, 14, 8, 
2023/2/7, 26, 10, 39, 10, 12, 
2023/2/8, 36, 14, 37, 10, 20, 
2023/2/9, 53, 7, 32, 5, 8, 
2023/2/10, 26, 7, 32, 9, 9, 
2023/2/11, 28, 4, 34, 5, 5, 
2023/2/12, 17, 7, 37, 9, 8, 
2023/2/13, 25, 9, 29, 10, 13, 
2023/2/14, 40, 5, 31, 4, 6, 
2023/2/15, 19, 4, 28, 4, 4, 
2023/2/16, 16, 4, 33, 4, 4, 
2023/2/17, 14, 5, 23, 12, 5, 
2023/2/18, 17, 12, 38, 14, 18, 
2023/2/19, 44, 10, 43, 8, 13, 
2023/2/20, 39, 8, 37, 5, 9, 
2023/2/21, 29, 7, 33, 5, 7, 
2023/2/22, 24, 5, 33, 6, 6, 
2023/2/23, 20, 8, 27, 15, 10, 
2023/2/24, 30, 11, 35, 15, 14, 
2023/2/25, 41, 7, 37, 5, 8, 
2023/2/26, 26, 6, 36, 4, 7, 
2023/2/27, 22, 6, 37, 4, 7, 
2023/2/28, 23, 7, 41, 16, 8, 
2023/3/1, 27, 12, 44, 14, 16, 
2023/3/2, 47, 7, 38, 6, 8, 
2023/3/3, 26, 6, 30, 5, 6, 
2023/3/4, 22, , , , , 
2023/3/7, 39, 16, 37, 21, 21, 
2023/3/8, 54, 26, 65, 23, 35, 
2023/3/9, 78, 30, 57, 23, 37, 
2023/3/10, 80, 19, 43, 15, 23, 
2023/3/11, 59, 11, 39, 9, 13, 
2023/3/12, 40, 12, 35, 9, 13, 
2023/3/13, 41, 11, 40, 8, 11, 
2023/3/14, 35, 8, 33, 6, 10, 
2023/3/15, 31, 11, 36, 11, 12, 
2023/3/16, 36, 15, 36, 13, 17, 
2023/3/17, 48, 9, 33, 6, 11, 
2023/3/18, 33, 8, 26, 7, 8, 
2023/3/19, 27, 8, 39, 7, 10, 
2023/3/20, 31, 9, 42, 11, 11, 
2023/3/21, 33, 10, 41, 10, 11, 
2023/3/22, 35, 12, 39, 10, 14, 
2023/3/23, 42, 12, 35, 8, 12, 
2023/3/24, 37, 19, 39, 17, 32, 
2023/3/25, 65, 33, 28, 20, 33, 
2023/3/26, 76, 10, 32, 7, 12, 
2023/3/27, 37, 17, 36, 13, 23, 
2023/3/28, 58, 18, 38, 13, 22, 
2023/3/29, 57, 19, 38, 13, 20, 
2023/3/30, 55, 16, 40, 13, 18, 
2023/3/31, 52, 19, 59, 15, 24, 
2023/4/1, 58, 19, 48, 15, 25, 
2022/10/2, 39, 14, 43, 8, 14, 
2022/10/3, 41, 18, 40, 11, 18, 
2022/10/4, 50, 18, 36, 11, 17, 
2022/10/5, 50, 4, 30, 2, 4, 
2022/10/6, 15, 5, 21, 5, 4, 
2022/10/7, 15, 5, 25, 5, 3, 
2022/10/8, 12, 4, 32, 2, 3, 
2022/10/9, 11, 6, 29, 3, 5, 
2022/10/10, 17, 7, 28, 5, 5, 
2022/10/11, 17, 4, 35, 4, 3, 
2022/10/12, 12, 8, 34, 6, 6, 
2022/10/13, 20, 8, 22, 5, 8, 
2022/10/14, 24, 10, 35, 7, 10, 
2022/10/15, 31, 9, 29, 7, 9, 
2022/10/16, 28, 9, 34, 6, 8, 
2022/10/17, 25, 12, 27, 7, 10, 
2022/10/18, 30, 6, 30, 4, 6, 
2022/10/19, 20, 5, 31, 4, 5, 
2022/10/20, 18, 5, 30, 7, 6, 
2022/10/21, 18, 7, 37, 8, 5, 
2022/10/22, 18, 12, 29, 7, 10, 
2022/10/23, 30, 10, 35, 5, 9, 
2022/10/24, 28, 4, 30, 4, 5, 
2022/10/25, 16, 4, 26, 4, 3, 
2022/10/26, 12, 4, 30, 5, 4, 
2022/10/27, 15, 6, 30, 8, 6, 
2022/10/28, 20, 9, 31, 11, 10, 
2022/10/29, 31, 8, 33, 6, 7, 
2022/10/30, 23, 5, 32, 4, 3, 
2022/10/31, 13, 5, 33, 8, 4, 
2022/11/1, 14, 8, 33, 10, 7, 
2022/11/2, 21, 8, 16, 10, 7, 
2022/11/3, 22, 8, 32, 7, 7, 
2022/11/4, 22, 5, 31, 2, 4, 
2022/11/5, 15, 8, 30, 9, 8, 
2022/11/6, 27, 7, 30, 5, 6, 
2022/11/7, 20, 8, 31, 9, 8, 
2022/11/8, 25, 9, 37, 10, 8, 
2022/11/9, 27, 9, 34, 12, 9, 
2022/11/10, 29, 11, 21, 17, 11, 
2022/11/11, 34, 14, 35, 11, 15, 
2022/11/12, 45, 15, 34, 11, 15, 
2022/11/13, 47, 14, 33, 8, 13, 
2022/11/14, 39, 3, 27, 4, 3, 
2022/11/15, 10, 6, 16, 11, 4, 
2022/11/16, 15, 5, 29, 5, 4, 
2022/11/17, 15, 7, 29, 8, 6, 
2022/11/18, 21, 7, 24, 9, 6, 
2022/11/19, 21, 10, 28, 10, 10, 
2022/11/20, 31, 10, 26, 9, 9, 
2022/11/21, 31, 8, 22, 9, 6, 
2022/11/22, 21, 7, 31, 7, 5, 
2022/11/23, 17, 6, 23, 4, 5, 
2022/11/24, 17, 3, 29, 3, 3, 
2022/11/25, 10, 7, 28, 11, 7, 
2022/11/26, 22, 9, 26, 8, 8, 
2022/11/27, 24, 9, 31, 6, 8, 
2022/11/28, 27, 8, 28, 9, 7, 
2022/11/29, 23, 12, 27, 7, 10, 
2022/11/30, 32, 5, 28, 4, 5, 
2022/12/1, 17, 3, 26, 4, 2, 
2022/12/2, 9, 5, 27, 9, 4, 
2022/12/3, 15, 7, 34, 14, 6, 
2022/12/4, 20, 5, 30, 2, 3, 
2022/12/5, 13, 4, 27, 4, 3, 
2022/12/6, 12, 6, 23, 8, 6, 
2022/12/7, 19, 7, 21, 13, 7, 
2022/12/8, 23, 4, 28, 5, 3, 
2022/12/9, 12, 7, 25, 9, 6, 
2022/12/10, 20, 6, 31, 8, 5, 
2022/12/11, 18, 7, 31, 4, 6, 
2022/12/12, 20, 6, 28, 5, 5, 
2022/12/13, 17, 6, 31, 7, 5, 
2022/12/14, 17, 3, 27, 4, 2, 
2022/12/15, 9, 3, 22, 7, 2, 
2022/12/16, 8, 5, 25, 10, 4, 
2022/12/17, 16, 6, 21, 11, 6, 
2022/12/18, 19, 5, 28, 5, 6, 
2022/12/19, 20, 4, 24, 9, 4, 
2022/12/20, 14, 4, 27, 12, 3, 
2022/12/21, 13, 7, 25, 13, 7, 
2022/12/22, 23, 5, 33, 10, 4, 
2022/12/23, 13, 4, 30, 2, 3, 
2022/12/24, 11, 2, 28, 6, 2, 
2022/12/25, 8, 3, 28, 4, 2, 
2022/12/26, 9, 2, 30, 3, 1, 
2022/12/27, 7, 2, 28, 7, 1, 
2022/12/28, 7, 4, 29, 8, 3, 
2022/12/29, 12, 4, 31, 4, 4, 
2022/12/30, 13, 4, 31, 4, 4, 
2022/12/31, 15, 5, 31, 8, 5, 
2023/1/1, 16, 4, 31, 7, 3, 
2023/1/2, 13, 3, 28, 2, 2, 
2022/7/2, 43, 13, 42, 9, 13, 
2022/7/3, 40, 16, 39, 11, 17, 
2022/7/4, 49, 15, 31, 9, 15, 
2022/7/5, 45, 17, 44, 10, 17, 
2022/7/6, 47, 12, 20, 5, 8, 
2022/7/7, 27, 8, 18, 3, 6, 
2022/7/8, 20, 8, 22, 4, 7, 
2022/7/9, 24, 6, 16, 2, 4, 
2022/7/10, 15, 12, 36, 7, 11, 
2022/7/11, 34, 10, 22, 5, 7, 
2022/7/12, 24, 5, 23, 5, 3, 
2022/7/13, 10, 5, 15, 2, 2, 
2022/7/14, 8, 13, 18, 7, 11, 
2022/7/15, 33, 9, 12, 5, 5, 
2022/7/16, 18, 5, 37, 3, 3, 
2022/7/17, 13, 12, 34, 6, 9, 
2022/7/18, 28, 10, 38, 5, 8, 
2022/7/19, 26, 18, 34, 10, 16, 
2022/7/20, 46, 11, 36, 5, 8, 
2022/7/21, 26, 13, 33, 6, 10, 
2022/7/22, 32, 13, 28, 6, 7, 
2022/7/23, 23, 9, 39, 5, 6, 
2022/7/24, 21, 10, 33, 4, 7, 
2022/7/25, 24, 11, 34, 5, 8, 
2022/7/26, 26, 20, 38, 10, 16, 
2022/7/27, 45, 19, 36, 10, 15, 
2022/7/28, 45, 19, 36, 10, 15, 
2022/7/29, 46, 19, 38, 9, 15, 
2022/7/30, 45, 17, 34, 8, 13, 
2022/7/31, 41, 15, 20, 7, 12, 
2022/8/1, 37, 15, 34, 9, 14, 
2022/8/2, 41, 17, 21, 9, 15, 
2022/8/3, 44, 12, 24, 6, 8, 
2022/8/4, 25, 6, 24, 4, 3, 
2022/8/5, 11, 8, 24, 3, 5, 
2022/8/6, 16, 9, 28, 3, 6, 
2022/8/7, 20, 12, 30, 5, 9, 
2022/8/8, 28, 21, 38, 10, 16, 
2022/8/9, 45, 16, 28, 9, 14, 
2022/8/10, 43, 18, 34, 11, 19, 
2022/8/11, 51, 20, 28, 10, 16, 
2022/8/12, 45, 17, 24, 8, 12, 
2022/8/13, 37, 14, 19, 7, 12, 
2022/8/14, 36, 9, 24, 3, 6, 
2022/8/15, 20, 14, 31, 6, 10, 
2022/8/16, 30, 15, 24, 7, 11, 
2022/8/17, 34, 8, 38, 4, 6, 
2022/8/18, 20, 7, 33, 4, 4, 
2022/8/19, 15, 8, 33, 5, 7, 
2022/8/20, 23, 13, 35, 7, 10, 
2022/8/21, 32, 12, 38, 5, 9, 
2022/8/22, 28, 13, 36, 6, 10, 
2022/8/23, 31, 20, 40, 11, 18, 
2022/8/24, 47, 9, 27, 5, 8, 
2022/8/25, 27, 10, 26, 4, 8, 
2022/8/26, 24, 10, 24, 5, 6, 
2022/8/27, 21, 10, 30, 4, 7, 
2022/8/28, 22, 7, 38, 3, 4, 
2022/8/29, 14, 7, 33, 3, 5, 
2022/8/30, 16, 8, 25, 6, 6, 
2022/8/31, 18, 12, 32, 6, 8, 
2022/9/1, 24, 13, 28, 6, 10, 
2022/9/2, 33, 5, 37, 3, 4, 
2022/9/3, 14, 8, 31, 5, 6, 
2022/9/4, 19, 6, 29, 3, 3, 
2022/9/5, 13, 5, 33, 3, 2, 
2022/9/6, 9, 10, 29, 3, 5, 
2022/9/7, 18, 9, 31, 5, 5, 
2022/9/8, 17, 5, 27, 4, 3, 
2022/9/9, 11, 7, 30, 5, 6, 
2022/9/10, 20, 13, 40, 8, 13, 
2022/9/11, 40, 11, 34, 7, 11, 
2022/9/12, 34, 11, 25, 5, 9, 
2022/9/13, 29, 15, 31, 10, 13, 
2022/9/14, 39, 12, 34, 8, 12, 
2022/9/15, 38, 8, 31, 5, 8, 
2022/9/16, 26, 8, 31, 5, 8, 
2022/9/17, 25, 9, 32, 4, 6, 
2022/9/18, 20, 15, 27, 6, 10, 
2022/9/19, 32, 23, 21, 8, 13, 
2022/9/20, 41, 14, 27, 6, 10, 
2022/9/21, 32, 6, 26, 3, 5, 
2022/9/22, 16, 7, 23, 6, 5, 
2022/9/23, 18, 7, 18, 4, 2, 
2022/9/24, 10, 6, 32, 6, 5, 
2022/9/25, 17, 9, 38, 5, 8, 
2022/9/26, 25, 10, 34, 7, 9, 
2022/9/27, 29, 12, 36, 7, 11, 
2022/9/28, 34, 9, 37, 6, 9, 
2022/9/29, 29, 9, 41, 8, 9, 
2022/9/30, 28, 14, 49, 10, 13, 
2022/10/1, 39, 13, 38, 8, 13, 
2022/4/2, 29, 7, 42, 5, 8, 
2022/4/3, 27, 8, 41, 6, 9, 
2022/4/4, 28, 7, 32, 6, 8, 
2022/4/5, 25, 6, 41, 6, 6, 
2022/4/6, 21, 13, 52, 12, 16, 
2022/4/7, 45, 9, 41, 6, 10, 
2022/4/8, 32, 6, 41, 5, 6, 
2022/4/9, 20, 13, 52, 14, 17, 
2022/4/10, 45, 18, 60, 14, 22, 
2022/4/11, 58, 23, 59, 18, 28, 
2022/4/12, 67, 24, 55, 19, 30, 
2022/4/13, 70, 19, 39, 16, 25, 
2022/4/14, 62, 6, 35, 4, 7, 
2022/4/15, 22, 3, 31, 4, 2, 
2022/4/16, 8, 4, 35, 4, 8, 
2022/4/17, 28, 10, 46, 9, 13, 
2022/4/18, 39, 12, 40, 9, 13, 
2022/4/19, 41, 16, 53, 14, 21, 
2022/4/20, 51, 18, 47, 14, 21, 
2022/4/21, 56, 17, 47, 13, 18, 
2022/4/22, 53, 12, 44, 8, 12, 
2022/4/23, 36, 12, 58, 9, 14, 
2022/4/24, 39, 7, 40, 7, 8, 
2022/4/25, 26, 14, 48, 13, 17, 
2022/4/26, 47, 22, 36, 15, 24, 
2022/4/27, 62, 12, 42, 8, 13, 
2022/4/28, 38, 8, 44, 7, 11, 
2022/4/29, 34, 7, 41, 6, 10, 
2022/4/30, 30, 6, 43, 5, 9, 
2022/5/1, 29, 8, 31, 5, 8, 
2022/5/2, 27, 6, 39, 5, 8, 
2022/5/3, 25, 6, 42, 4, 7, 
2022/5/4, 23, 13, 69, 11, 18, 
2022/5/5, 48, 18, 77, 14, 23, 
2022/5/6, 60, 16, 57, 13, 20, 
2022/5/7, 55, 11, 45, 8, 13, 
2022/5/8, 39, 6, 42, 4, 7, 
2022/5/9, 23, 8, 38, 8, 10, 
2022/5/10, 30, 8, 46, 6, 8, 
2022/5/11, 26, 10, 41, 7, 15, 
2022/5/12, 44, 16, 39, 11, 18, 
2022/5/13, 51, 10, 33, 8, 9, 
2022/5/14, 28, 6, 43, 5, 5, 
2022/5/15, 17, 10, 45, 8, 14, 
2022/5/16, 42, 9, 38, 8, 12, 
2022/5/17, 37, 12, 38, 9, 13, 
2022/5/18, 38, 10, 52, 9, 12, 
2022/5/19, 37, 14, 56, 12, 20, 
2022/5/20, 52, 22, 83, 17, 27, 
2022/5/21, 67, 19, 56, 13, 22, 
2022/5/22, 55, 8, 45, 4, 7, 
2022/5/23, 24, 10, 49, 6, 10, 
2022/5/24, 32, 9, 51, 9, 11, 
2022/5/25, 34, 14, 56, 11, 17, 
2022/5/26, 47, 14, 43, 9, 15, 
2022/5/27, 46, 10, 42, 5, 6, 
2022/5/28, 22, 8, 42, 5, 6, 
2022/5/29, 20, 15, 63, 10, 17, 
2022/5/30, 47, 8, 38, 4, 7, 
2022/5/31, 23, 8, 32, 7, 6, 
2022/6/1, 18, 9, 41, 6, 9, 
2022/6/2, 28, 12, 46, 7, 11, 
2022/6/3, 32, 9, 36, 5, 6, 
2022/6/4, 21, 8, 33, 4, 6, 
2022/6/5, 20, 4, 31, 2, 4, 
2022/6/6, 13, 3, 32, 1, 2, 
2022/6/7, 9, 3, 29, 2, 1, 
2022/6/8, 8, 9, 26, 5, 6, 
2022/6/9, 21, 8, 29, 5, 7, 
2022/6/10, 22, 10, 27, 9, 7, 
2022/6/11, 24, 13, 37, 8, 12, 
2022/6/12, 37, 9, 31, 5, 7, 
2022/6/13, 23, 6, 31, 2, 3, 
2022/6/14, 13, 8, 33, 3, 8, 
2022/6/15, 25, 9, 36, 4, 7, 
2022/6/16, 23, 9, 33, 6, 7, 
2022/6/17, 23, 13, 45, 9, 13, 
2022/6/18, 40, 22, 51, 14, 22, 
2022/6/19, 57, 29, 59, 17, 28, 
2022/6/20, 67, 19, 49, 12, 19, 
2022/6/21, 54, 16, 42, 10, 15, 
2022/6/22, 45, 9, 38, 6, 10, 
2022/6/23, 30, 11, 31, 6, 10, 
2022/6/24, 31, 22, 22, 10, 14, 
2022/6/25, 43, 18, 46, 10, 15, 
2022/6/26, 45, 16, 43, 10, 16, 
2022/6/27, 46, 10, 26, 4, 6, 
2022/6/28, 19, 14, 27, 9, 9, 
2022/6/29, 26, 17, 23, 11, 16, 
2022/6/30, 48, 10, 21, 8, 10, 
2022/7/1, 31, 14, 33, 9, 15, 
2022/1/4, 21, 4, 28, 5, 4, 
2022/1/5, 15, 4, 29, 5, 4, 
2022/1/6, 14, 7, 18, 22, 10, 
2022/1/7, 29, 5, 31, 8, 6, 
2022/1/8, 22, 7, 29, 14, 8, 
2022/1/9, 27, 9, 34, 12, 10, 
2022/1/10, 31, 9, 33, 9, 10, 
2022/1/11, 34, 8, 32, 19, 9, 
2022/1/12, 28, 3, 31, 2, 3, 
2022/1/13, 10, 5, 32, 4, 4, 
2022/1/14, 16, 4, 32, 3, 4, 
2022/1/15, 14, 5, 32, 7, 6, 
2022/1/16, 20, 5, 27, 10, 5, 
2022/1/17, 18, 6, 29, 7, 7, 
2022/1/18, 23, 4, 29, 5, 5, 
2022/1/19, 19, 5, 28, 9, 5, 
2022/1/20, 18, 4, 30, 9, 5, 
2022/1/21, 17, 4, 30, 7, 3, 
2022/1/22, 13, 3, 31, 7, 3, 
2022/1/23, 13, 6, 27, 11, 7, 
2022/1/24, 23, 4, 34, 4, 4, 
2022/1/25, 15, 5, 31, 13, 7, 
2022/1/26, 22, 7, 26, 14, 10, 
2022/1/27, 33, 9, 35, 12, 13, 
2022/1/28, 38, 8, 34, 8, 11, 
2022/1/29, 33, 6, 33, 8, 7, 
2022/1/30, 22, 5, 31, 6, 6, 
2022/1/31, 20, 4, 30, 4, 5, 
2022/2/1, 16, 5, 30, 7, 7, 
2022/2/2, 22, 6, 31, 10, 7, 
2022/2/3, 23, 7, 31, 13, 8, 
2022/2/4, 26, 6, 32, 10, 7, 
2022/2/5, 22, 6, 33, 6, 7, 
2022/2/6, 23, 3, 33, 3, 4, 
2022/2/7, 14, 4, 32, 8, 5, 
2022/2/8, 16, 6, 32, 13, 8, 
2022/2/9, 25, 7, 34, 8, 9, 
2022/2/10, 29, 9, 24, 10, 11, 
2022/2/11, 35, 9, 29, 11, 13, 
2022/2/12, 40, 10, 31, 12, 13, 
2022/2/13, 41, 13, 37, 13, 17, 
2022/2/14, 49, 10, 35, 9, 12, 
2022/2/15, 37, 7, 29, 12, 9, 
2022/2/16, 29, 5, 34, 7, 6, 
2022/2/17, 21, 5, 32, 10, 5, 
2022/2/18, 18, 5, 34, 6, 5, 
2022/2/19, 17, 5, 32, 8, 6, 
2022/2/20, 18, 4, 36, 5, 6, 
2022/2/21, 21, 6, 35, 4, 6, 
2022/2/22, 22, 6, 32, 6, 8, 
2022/2/23, 27, 4, 36, 3, 4, 
2022/2/24, 15, 6, 36, 6, 8, 
2022/2/25, 26, 7, 39, 9, 9, 
2022/2/26, 28, 12, 43, 16, 15, 
2022/2/27, 45, 12, 44, 10, 16, 
2022/2/28, 44, 9, 36, 7, 12, 
2022/3/1, 36, 10, 37, 11, 12, 
2022/3/2, 38, 10, 39, 9, 16, 
2022/3/3, 44, 10, 39, 10, 13, 
2022/3/4, 39, 9, 35, 8, 10, 
2022/3/5, 32, 9, 38, 10, 10, 
2022/3/6, 32, 6, 39, 4, 8, 
2022/3/7, 24, 4, 36, 5, 4, 
2022/3/8, 15, 10, 40, 13, 12, 
2022/3/9, 35, 12, 36, 13, 16, 
2022/3/10, 48, 12, 37, 13, 16, 
2022/3/11, 47, 14, 34, 16, 19, 
2022/3/12, 53, 17, 46, 16, 24, 
2022/3/13, 61, 21, 28, 15, 23, 
2022/3/14, 59, 16, 38, 11, 18, 
2022/3/15, 50, 3, 44, 4, 3, 
2022/3/16, 13, 7, 40, 10, 7, 
2022/3/17, 24, 6, 42, 8, 6, 
2022/3/18, 21, 5, 32, 9, 6, 
2022/3/19, 20, 2, 35, 3, 1, 
2022/3/20, 6, 3, 40, 2, 3, 
2022/3/21, 11, 6, 42, 5, 7, 
2022/3/22, 22, 8, 34, 9, 10, 
2022/3/23, 32, 10, 40, 12, 12, 
2022/3/24, 36, 11, 40, 11, 14, 
2022/3/25, 42, 13, 46, 11, 17, 
2022/3/26, 48, 19, 34, 13, 21, 
2022/3/27, 57, 6, 44, 4, 6, 
2022/3/28, 22, 7, 42, 7, 9, 
2022/3/29, 28, 9, 38, 8, 11, 
2022/3/30, 34, 12, 37, 13, 15, 
2022/3/31, 45, 11, 41, 9, 12, 
2022/4/1, 38, 8, 44, 5, 9, 
2021/10/2, 18, 7, 36, 4, 8, 
2021/10/3, 25, 9, 39, 6, 9, 
2021/10/4, 28, 12, 38, 9, 13, 
