date, pm25, pm10, o3, no2, so2, co
2021/5/26, 55, 10, 35, 7, 1, 
2021/5/27, 28, 11, 43, 6, 1, 2
2021/5/28, 32, 22, 44, 3, 1, 
2021/5/29, 57, 18, 72, 4, 1, 3
2021/5/30, 55, 8, 43, 5, 1, 2
2021/5/31, 25, 8, 43, 6, 1, 2
2021/4/1, 1, 13, 42, 7, 5, 3
2021/4/2, 1, 12, 45, 5, 1, 3
2021/4/3, 1, 19, 35, 3, 1, 2
2021/4/4, 1, 6, 30, 4, 1, 2
2021/4/5, 1, 7, 33, 6, 1, 3
2021/4/6, 1, 9, 39, 9, 1, 3
2021/4/7, 1, 8, 42, 6, 1, 3
2021/4/8, 1, 9, 39, 8, 1, 3
2021/4/9, 1, 7, 39, 5, 1, 2
2021/4/10, 9, 8, 44, 6, 1, 3
2021/4/11, 33, 9, 37, 8, 1, 2
2021/4/12, 33, 8, 32, 4, , 2
2021/4/13, 22, 10, 31, 6, , 1
2021/4/14, 17, 7, 36, 7, 1, 2
2021/4/15, 29, 9, 34, 10, 1, 
2021/4/16, 33, 11, 36, 4, , 2
2021/4/17, 29, 10, 39, 1, , 2
2021/4/18, 31, 7, 38, 6, 1, 2
2021/4/19, 28, 18, 43, 10, 1, 3
2021/4/20, 52, 20, 47, 10, 1, 3
2021/4/21, 59, 13, 49, 9, 1, 2
2021/4/22, 48, 11, 45, 6, 1, 2
2021/4/23, 44, 10, 51, 8, 1, 3
2021/4/24, 39, 12, 53, 3, , 2
2021/4/25, 43, 8, 40, 4, 1, 3
2021/4/26, 34, 8, 41, 5, 1, 2
2021/4/27, 26, 9, 36, 4, , 2
2021/4/28, 34, 13, 32, 1, , 1
2021/4/29, 23, 13, 51, 3, , 1
2021/4/30, 39, 16, 47, 7, 1, 
2021/3/1, 23, 6, 32, 1, , 
2021/3/2, 9, 4, 36, 3, 1, 
2021/3/3, 22, 8, 29, 13, 1, 
2021/3/4, 32, 9, 24, 18, 1, 
2021/3/5, 38, 15, 35, 14, 1, 
2021/3/6, 63, 8, 34, 5, 1, 
2021/3/7, 38, 9, 25, 13, 1, 
2021/3/8, 44, 8, 26, 14, 2, 
2021/3/9, 34, 9, 37, 6, 1, 
2021/3/10, 39, 8, 35, 7, 2, 
2021/3/11, 32, 13, 31, 18, 1, 
2021/3/12, 49, 4, 27, 8, , 
2021/3/13, 18, 3, 36, 4, , 
2021/3/14, 13, 6, 34, 6, 1, 
2021/3/15, 22, 15, 42, 7, 1, 
2021/3/16, 50, 8, 36, 9, 1, 
2021/3/17, 37, 11, 36, 10, 1, 
2021/3/18, 46, 12, 38, 9, 1, 
2021/3/19, 47, 10, 40, 9, 1, 
2021/3/20, 40, 26, 35, 1, , 
2021/3/21, 38, 7, 35, 3, 1, 
2021/3/22, 25, 8, 41, 6, 1, 3
2021/3/23, 36, 10, 43, 7, 1, 3
2021/3/24, 42, 7, 39, 7, 1, 3
2021/3/25, 26, 11, 46, 10, 1, 3
2021/3/26, 46, 14, 47, 6, 1, 3
2021/3/27, 56, 19, 44, 2, 1, 2
2021/3/28, 51, 13, 45, 6, 1, 2
2021/3/29, 6, 30, 56, 13, 2, 6
2021/3/30, 1, 38, 45, 8, 1, 4
2021/3/31, 1, 28, 39, 9, 2, 4
2021/2/1, 41, 12, 36, 7, 1, 
2021/2/2, 36, 7, 25, 14, 2, 
2021/2/3, 30, 7, 35, 8, 1, 
2021/2/4, 28, 6, 27, 10, 1, 
2021/2/5, 22, 13, 25, 25, 1, 
2021/2/6, 51, 12, 40, 9, 1, 
2021/2/7, 43, 6, 28, 8, 1, 
2021/2/8, 24, 4, 29, 7, 1, 
2021/2/9, 16, 7, 26, 13, 1, 
2021/2/10, 30, 10, 38, 12, 1, 
2021/2/11, 40, 14, 27, 19, 3, 
2021/2/12, 55, 11, 32, 14, 1, 
2021/2/13, 43, 11, 34, 9, 1, 
2021/2/14, 40, 6, 34, 11, 1, 
2021/2/15, 16, 9, 36, 3, , 
2021/2/16, 31, 6, 36, 1, 1, 
2021/2/17, 25, 4, 28, 6, 1, 
2021/2/18, 17, 4, 32, 8, 1, 
2021/2/19, 15, 13, 47, 4, 1, 
2021/2/20, 43, 22, 51, 4, 1, 
2021/2/21, 67, 19, 45, 9, 2, 
2021/2/22, 62, 7, 38, 4, 1, 4
2021/2/23, 31, 4, 31, 6, 1, 3
2021/2/24, 22, 6, 31, 8, 1, 3
2021/2/25, 26, 8, 32, 14, 1, 4
2021/2/26, 36, 6, 36, 3, 1, 3
2021/2/27, 29, 6, 35, 7, 1, 4
2021/2/28, 27, 7, 34, 10, 1, 4
2021/1/4, 35, 13, 15, 29, 3, 
2021/1/5, 47, 11, 22, 15, 1, 
2021/1/6, 49, 8, 32, 7, 1, 
2021/1/7, 30, 4, 23, 9, 1, 
2021/1/8, 17, 5, 28, 7, 1, 
2021/1/9, 18, 7, 25, 12, 2, 
2021/1/10, 28, 8, 21, 14, 1, 
2021/1/11, 32, 12, 13, 21, 1, 
2021/1/12, 56, 9, 21, 17, 1, 
2021/1/13, 44, 9, 28, 16, 1, 
2021/1/14, 33, 14, 24, 18, 1, 
2021/1/15, 52, 15, 38, 8, 1, 
2021/1/16, 51, 6, 29, 8, 1, 
2021/1/17, 28, 10, 32, 15, 2, 
2021/1/18, 46, 6, 28, 5, , 
2021/1/19, 27, 6, 26, 13, 1, 
2021/1/20, 27, 17, 19, 31, 1, 
2021/1/21, 68, 29, 25, 38, 3, 
2021/1/22, 89, 21, 28, 17, 1, 
2021/1/23, 75, 5, 27, 4, , 
2021/1/24, 21, 7, 26, 11, 1, 
2021/1/25, 31, 12, 16, 26, 1, 
2021/1/26, 50, 16, 32, 25, 1, 
2021/1/27, 61, 10, 27, 11, , 
2021/1/28, 46, 9, 32, 9, , 
2021/1/29, 35, 5, 27, 10, 1, 
2021/1/30, 24, 8, 32, 12, 1, 
2021/1/31, 32, 10, 38, 11, 1, 
2020/10/1, 32, 14, 44, 12, 1, 5
2020/10/2, 46, 11, 40, 9, 1, 5
2020/10/3, 37, 12, 40, 7, 1, 4
2020/10/4, 39, 17, 36, 12, 1, 5
2020/10/5, 48, 8, 38, 5, 1, 4
2020/10/6, 25, 9, 29, 10, 1, 4
2020/10/7, 30, 4, 28, 6, , 3
2020/10/8, 14, 3, 24, 5, , 
2020/10/9, 13, 3, 30, 4, , 
2020/10/10, 9, 4, 30, 3, 1, 
2020/10/11, 13, 5, 27, 10, 1, 
2020/10/12, 18, 10, 18, 11, 1, 
2020/10/13, 32, 11, 29, 10, 2, 
2020/10/14, 35, 9, 19, 12, 1, 
2020/10/15, 29, 7, 28, 9, 1, 
2020/10/16, 17, 7, 21, 8, , 
2020/10/17, 20, 6, 30, 6, , 
2020/10/18, 18, 7, 13, 13, 1, 
2020/10/19, 19, 8, 30, 11, 1, 
2020/10/20, 25, 10, 34, 11, 1, 
2020/10/21, 26, 11, 27, 15, 1, 
2020/10/22, 32, 11, 21, 14, 1, 
2020/10/23, 29, 6, 30, 5, 1, 
2020/10/24, 17, 5, 34, 5, 1, 
2020/10/25, 15, 10, 29, 12, 1, 
2020/10/26, 27, 9, 25, 11, 1, 
2020/10/27, 26, 11, 41, 14, 1, 
2020/10/28, 33, 12, 35, 10, 1, 
2020/10/29, 36, 5, 27, 5, 1, 
2020/10/30, 13, 6, 27, 6, 1, 
2020/10/31, 17, 9, 22, 11, 1, 
2020/11/1, 27, 15, 24, 12, , 
2020/11/2, 41, 18, 21, 12, 1, 5
2020/11/3, 47, 6, 22, 10, 1, 5
2020/11/4, 20, 7, 23, 13, 1, 7
2020/11/5, 22, 13, 12, 25, 2, 6
2020/11/6, 41, 13, 29, 12, 1, 5
2020/11/7, 32, 16, 32, 11, 1, 5
2020/11/8, 48, 7, 25, 8, 1, 3
2020/11/9, 25, 4, 19, 9, 1, 
2020/11/10, 16, 4, 29, 7, 1, 
2020/11/11, 14, 7, 18, 17, 1, 
2020/11/12, 21, 11, 22, 21, 1, 
2020/11/13, 33, 12, 33, 10, 1, 
2020/11/14, 38, 12, 33, 10, 2, 
2020/11/15, 34, 11, 27, 13, 1, 
2020/11/16, 30, 17, 36, 9, 2, 
2020/11/17, 53, 21, 30, 19, 1, 
2020/11/18, 60, 21, 30, 9, , 
2020/11/19, 52, 15, 29, 2, , 
2020/11/20, 34, 4, 27, 3, 1, 
2020/11/21, 14, 7, 28, 6, 1, 
2020/11/22, 19, 6, 30, 3, 1, 
2020/11/23, 20, 5, 26, 11, 1, 
2020/11/24, 22, 6, 20, 10, , 
2020/11/25, 25, 15, 17, 19, 2, 
2020/11/26, 54, 12, 21, 12, 2, 
2020/11/27, 46, 6, 27, 6, 2, 
2020/11/28, 24, 6, 22, 10, 2, 
2020/11/29, 22, 11, 18, 19, 2, 
2020/11/30, 46, 9, 21, 18, 1, 
2020/12/1, 35, 7, 17, 16, , 
2020/12/2, 33, 17, 17, 18, 1, 
2020/12/3, 63, 10, 24, 15, 1, 
2020/12/4, 35, 8, 16, 14, 1, 
2020/12/5, 32, 13, 22, 15, 3, 
2020/12/6, 47, 12, 18, 20, 1, 
2020/12/7, 49, 11, 31, 15, 1, 
2020/12/8, 41, 7, 22, 13, 1, 
2020/12/9, 25, 12, 22, 19, 1, 
2020/12/10, 51, 17, 11, 27, 3, 
2020/12/11, 62, 24, 27, 25, 5, 
2020/12/12, 80, 10, 24, 11, 2, 
2020/12/13, 36, 7, 33, 7, , 
2020/12/14, 25, 3, 20, 9, 1, 
2020/12/15, 14, 4, 21, 10, 1, 
2020/12/16, 16, 4, 21, 11, 1, 
2020/12/17, 21, 5, 21, 12, 1, 
2020/12/18, 15, 4, 21, 9, 1, 
2020/12/19, 17, 3, 27, 6, 1, 
2020/12/20, 14, 6, 23, 13, 1, 
2020/12/21, 21, 8, 18, 19, 1, 
2020/12/22, 34, 9, 23, 18, 1, 
2020/12/23, 35, 7, 36, 3, 1, 
2020/12/24, 27, 9, 26, 15, 1, 
2020/12/25, 35, 6, 23, 16, 2, 
2020/12/26, 23, 9, 22, 15, 2, 
2020/12/27, 40, 13, 15, 21, 1, 
2020/12/28, 52, 16, 32, 25, 3, 
2020/12/29, 57, 11, 34, 6, 1, 
2020/12/30, 39, 3, 26, 5, 1, 
2020/12/31, 13, 5, 28, 6, , 
2021/1/1, 19, 2, 14, 8, , 
2021/1/2, 14, , , , , 
2020/7/1, 36, 14, 38, 4, 1, 3
2020/7/2, 37, 12, 19, 9, 1, 4
2020/7/3, 33, 24, 22, 3, 1, 3
2020/7/4, 27, 23, 40, 2, 1, 3
2020/7/5, 42, 24, 11, 2, , 2
2020/7/6, 23, 28, 7, 2, , 2
2020/7/7, 36, 22, 30, 3, , 2
2020/7/8, 29, 15, 15, 5, , 2
2020/7/9, 19, 19, 9, 8, , 3
2020/7/10, 32, 28, 9, 3, , 2
2020/7/11, 38, 17, 32, 4, 1, 4
2020/7/12, 39, 9, 26, 8, 3, 3
2020/7/13, 30, 14, 20, 4, , 4
2020/7/14, 19, 10, 15, 9, 2, 3
2020/7/15, 29, 9, 32, 8, 1, 3
2020/7/16, 30, 7, 8, 11, 1, 2
2020/7/17, 23, 10, 12, 13, 1, 
2020/7/18, 22, 14, 42, 5, , 
2020/7/19, 27, 17, 55, 7, 1, 
2020/7/20, 41, 22, 26, 10, 2, 
2020/7/21, 49, 14, 40, 6, , 4
2020/7/22, 28, 11, 25, 5, 1, 5
2020/7/23, 23, 19, 39, 6, 1, 5
2020/7/24, 42, 18, 9, 3, , 4
2020/7/25, 24, 17, 15, 1, , 3
2020/7/26, 16, 13, 12, 3, , 2
2020/7/27, 19, 21, 10, 2, , 3
2020/7/28, 31, 8, 19, 8, 2, 3
2020/7/29, 23, 13, 22, 11, 1, 2
2020/7/30, 34, 23, 46, 9, 1, 
2020/7/31, 54, 15, 38, 8, 1, 
2020/8/1, 35, 12, 41, 5, 1, 
2020/8/2, 25, 12, 34, 6, 2, 4
2020/8/3, 27, 13, 23, 6, 1, 4
2020/8/4, 19, 13, 22, 5, , 3
2020/8/5, 24, 19, 18, 3, 1, 2
2020/8/6, 38, 29, 26, 3, , 2
2020/8/7, 54, 50, 18, 3, 1, 3
2020/8/8, 94, 28, 19, 1, , 3
2020/8/9, 56, 24, 27, 2, 1, 3
2020/8/10, 46, 20, 12, 2, , 2
2020/8/11, 27, 19, 36, 3, 1, 4
2020/8/12, 37, 21, 47, 6, , 5
2020/8/13, 49, 25, 72, 8, 2, 4
2020/8/14, 56, 34, 47, 3, 1, 4
2020/8/15, 63, 32, 63, 4, 2, 5
2020/8/16, 62, 24, 24, 5, , 4
2020/8/17, 46, 22, 44, 5, 2, 4
2020/8/18, 48, 18, 37, 8, 2, 4
2020/8/19, 35, 15, 29, 6, , 3
2020/8/20, 27, 19, 32, 4, 1, 3
2020/8/21, 40, 24, 34, 11, 2, 5
2020/8/22, 53, 16, 23, 6, 1, 4
2020/8/23, 31, 14, 40, 8, 1, 4
2020/8/24, 33, 11, 40, 7, 1, 3
2020/8/25, 27, 15, 56, 7, 2, 4
2020/8/26, 35, 12, 11, 4, , 3
2020/8/27, 17, 14, 9, 4, 1, 3
2020/8/28, 12, 15, 11, 2, , 3
2020/8/29, 23, 13, 14, 2, , 3
2020/8/30, 14, 12, 30, 6, 2, 4
2020/8/31, 26, 7, 25, 7, , 3
2020/9/1, 19, 19, 24, 6, 1, 3
2020/9/2, 24, 20, 14, 2, , 2
2020/9/3, 15, 20, 25, 3, , 2
2020/9/4, 20, 15, 39, 6, 1, 2
2020/9/5, 28, 11, 22, 4, 1, 3
2020/9/6, 21, 20, 8, 1, , 2
2020/9/7, 18, , , , , 
2020/9/13, 36, 14, 28, 9, 1, 
2020/9/14, 38, 9, 35, 7, 1, 
2020/9/15, 25, 16, 28, 14, 2, 
2020/9/16, 41, 13, 32, 6, 1, 
2020/9/17, 31, 20, 12, 1, , 
2020/9/18, 34, 12, 43, 8, 1, 
2020/9/19, 32, 10, 28, 7, 1, 
2020/9/20, 34, 13, 32, 8, 1, 
2020/9/21, 41, 13, 37, 6, 1, 
2020/9/22, 41, 9, 26, 6, , 
2020/9/23, 26, 7, 30, 2, , 
2020/9/24, 21, 4, 25, 3, , 
2020/9/25, 11, 6, 19, 7, , 
2020/9/26, 16, 9, 29, 8, 1, 
2020/9/27, 25, 6, 36, 6, 1, 
2020/9/28, 23, 8, 31, 8, 1, 
2020/9/29, 20, 10, 38, 8, 1, 
2020/9/30, 28, 11, 23, 12, 1, 
2020/4/1, 27, 6, 41, 5, 1, 3
2020/4/2, 14, 10, 39, 7, , 3
2020/4/3, 24, 15, 49, 5, 1, 4
2020/4/4, 40, 13, 40, 7, 1, 3
2020/4/5, 37, 7, 44, 6, , 4
2020/4/6, 22, 12, 46, 8, 1, 4
2020/4/7, 36, 18, 65, 13, 2, 4
2020/4/8, 56, 14, 53, 7, 1, 3
2020/4/9, 44, 8, 41, 5, , 2
2020/4/10, 30, 6, 40, 5, 1, 2
2020/4/11, 17, 10, 39, 5, 1, 1
2020/4/12, 27, 3, 38, 3, , 1
2020/4/13, 13, 5, 39, 4, 1, 3
2020/4/14, 17, 9, 44, 9, 2, 3
2020/4/15, 30, 14, 44, 7, 1, 3
2020/4/16, 44, 9, 37, 9, 1, 3
2020/4/17, 28, 16, 44, 1, , 3
2020/4/18, 32, 6, 42, 2, 1, 3
2020/4/19, 18, 4, 32, 8, 1, 3
2020/4/20, 16, 11, 48, 6, , 4
2020/4/21, 31, 10, 38, 7, 1, 4
2020/4/22, 30, 6, 39, 6, 1, 3
2020/4/23, 15, 5, 43, 4, , 2
2020/4/24, 16, 8, 52, 4, 1, 2
2020/4/25, 20, 18, 71, 1, 1, 2
2020/4/26, 51, 11, 46, 9, 1, 4
2020/4/27, 41, 9, 45, 7, 1, 3
2020/4/28, 28, 11, 54, 6, 1, 3
2020/4/29, 36, 19, 75, 8, 1, 4
2020/4/30, 56, 21, 48, 3, 1, 3
2020/5/1, 58, 39, 42, 4, 2, 3
2020/5/2, 92, 24, 36, 1, 1, 2
2020/5/3, 61, 8, 33, 3, , 4
2020/5/4, 21, 7, 35, 3, 1, 4
2020/5/5, 25, 11, 30, 6, 1, 3
2020/5/6, 33, 6, 42, 3, 1, 2
2020/5/7, 19, 8, 42, 5, , 2
2020/5/8, 25, 9, 37, 2, 1, 1
2020/5/9, 24, 16, 33, 1, , 2
2020/5/10, 24, 10, 46, 6, 1, 5
2020/5/11, 34, 16, 52, 9, , 4
2020/5/12, 50, 22, 51, 3, 1, 2
2020/5/13, 60, 10, 55, 5, 1, 3
2020/5/14, 29, 12, 43, 5, 1, 2
2020/5/15, 37, 9, 39, 3, , 3
2020/5/16, 23, 10, 46, 2, , 4
2020/5/17, 30, 15, 33, 13, 1, 5
2020/5/18, 40, 5, 34, 5, , 4
2020/5/19, 16, 3, 23, 4, 1, 2
2020/5/20, 11, 7, 17, 10, , 3
2020/5/21, 21, 8, 27, 6, , 3
2020/5/22, 21, 6, 39, 3, 1, 3
2020/5/23, 15, 6, 42, 2, 1, 3
2020/5/24, 13, 7, 34, 5, 1, 2
2020/5/25, 15, 14, 53, 9, 2, 4
2020/5/26, 36, 15, 52, 6, 1, 4
2020/5/27, 41, 11, 45, 6, 1, 3
2020/5/28, 35, 10, 47, 7, 1, 3
2020/5/29, 28, 11, 40, 4, 1, 4
2020/5/30, 30, 8, 37, 1, , 2
2020/5/31, 16, 9, 28, 6, , 5
2020/6/1, 22, 11, 37, 6, 1, 4
2020/6/2, 26, 19, 57, 6, 1, 3
2020/6/3, 49, 34, 66, 10, 1, 5
2020/6/4, 74, 18, 49, 5, 1, 3
2020/6/5, 51, 28, 68, 6, 1, 5
2020/6/6, 66, 16, 50, 4, 1, 3
2020/6/7, 47, 15, 38, 6, 3, 3
2020/6/8, 40, 18, 38, 4, , 3
2020/6/9, 49, 11, 35, 3, , 2
2020/6/10, 26, 23, 18, 2, , 3
2020/6/11, 24, 17, 15, 2, , 3
2020/6/12, 22, 13, 21, 7, , 4
2020/6/13, 28, 19, 20, 5, 1, 3
2020/6/14, 37, 19, 33, 5, , 4
2020/6/15, 41, 15, 57, 5, 1, 3
2020/6/16, 50, 12, 54, 5, 1, 2
2020/6/17, 35, 14, 40, 6, 2, 3
2020/6/18, 33, 6, 39, 4, , 3
2020/6/19, 15, 7, 45, 3, 1, 4
2020/6/20, 18, 9, 34, 3, , 4
2020/6/21, 24, 9, 31, 5, 2, 3
2020/6/22, 21, 8, 36, 4, 1, 3
2020/6/23, 20, 14, 30, 9, 1, 5
2020/6/24, 32, 10, 22, 12, 1, 4
2020/6/25, 28, 28, 23, 8, 1, 5
2020/6/26, 42, 29, 58, 10, 1, 6
2020/6/27, 63, 11, 38, 3, 1, 4
2020/6/28, 26, 10, 41, 4, 1, 4
2020/6/29, 24, 27, 34, 4, 1, 2
2020/6/30, 32, 31, 15, 1, , 2
2020/1/1, 17, 6, 20, 14, 1, 8
2020/1/2, 21, 11, 19, 18, 2, 5
2020/1/3, 32, 6, 26, 11, 1, 5
2020/1/4, 20, 4, 31, 4, , 3
2020/1/5, 12, 5, 25, 12, 1, 5
2020/1/6, 18, 10, 20, 20, 1, 5
2020/1/7, 28, 13, 10, 20, , 4
2020/1/8, 35, 5, 30, 11, 1, 4
2020/1/9, 14, 7, 27, 13, 1, 4
2020/1/10, 16, 10, 16, 22, 1, 4
2020/1/11, 26, 14, 24, 17, 2, 4
2020/1/12, 40, 15, 30, 12, 1, 5
2020/1/13, 45, 9, 24, 15, 1, 6
2020/1/14, 25, 14, 22, 21, 1, 4
2020/1/15, 44, 5, 24, 15, 2, 3
2020/1/16, 17, 8, 26, 17, 2, 2
2020/1/17, 21, 5, 27, 6, , 2
2020/1/18, 12, 6, 31, 6, 1, 3
2020/1/19, 13, 10, 22, 17, 1, 4
2020/1/20, 34, 7, 33, 11, 1, 4
2020/1/21, 18, 13, 23, 24, 2, 5
2020/1/22, 36, 19, 13, 33, 1, 7
2020/1/23, 54, 14, 31, 21, 4, 6
2020/1/24, 39, 7, 29, 7, 2, 4
2020/1/25, 17, 8, 23, 12, 1, 5
2020/1/26, 22, 12, 18, 21, 1, 5
2020/1/27, 35, 3, 24, 7, , 3
2020/1/28, 7, 4, 26, 8, 1, 6
2020/1/29, 11, 4, 28, 8, , 5
2020/1/30, 13, 2, 29, 4, , 2
2020/1/31, 8, 3, 29, 6, 1, 2
2020/2/1, 11, 5, 34, 8, 1, 3
2020/2/2, 15, 14, 33, 13, , 4
2020/2/3, 40, 7, 29, 13, 2, 4
2020/2/4, 19, 8, 34, 10, 1, 5
2020/2/5, 25, 3, 29, 3, , 3
2020/2/6, 9, 7, 23, 17, 2, 5
2020/2/7, 26, 11, 32, 14, 1, 4
2020/2/8, 36, 3, 31, 2, 1, 3
2020/2/9, 9, 7, 26, 15, 1, 
2020/2/10, 19, 5, 32, 8, 1, 
2020/2/11, 21, 9, 39, 9, 1, 
2020/2/12, 25, 14, 34, 17, 1, 
2020/2/13, 33, 20, 8, 25, , 
2020/2/14, 53, 14, 19, 22, 1, 
2020/2/15, 40, 22, 11, 21, 1, 
2020/2/16, 53, 10, 35, 3, , 
2020/2/17, 21, 4, 30, 5, , 
2020/2/18, 13, 7, 28, 13, 2, 
2020/2/19, 20, 10, 27, 19, 1, 
2020/2/20, 28, 9, 35, 9, 1, 
2020/2/21, 25, 15, 38, 5, , 
2020/2/22, 35, 9, 35, 4, 1, 
2020/2/23, 28, 12, 33, 9, 1, 4
2020/2/24, 36, 22, 23, 27, 2, 3
2020/2/25, 55, 15, 25, 12, 1, 1
2020/2/26, 39, 5, 33, 5, , 1
2020/2/27, 15, 5, 25, 9, 1, 2
2020/2/28, 14, 9, 29, 11, , 1
2020/2/29, 23, 12, 39, 10, 1, 1
2020/3/1, 34, 7, 26, 10, , 2
2020/3/2, 18, 7, 25, 10, , 4
2020/3/3, 23, 10, 25, 15, 1, 4
2020/3/4, 25, 7, 33, 8, , 4
2020/3/5, 20, 8, 38, 5, 1, 3
2020/3/6, 21, 10, 30, 11, 1, 3
2020/3/7, 29, 10, 31, 5, , 3
2020/3/8, 25, 7, 29, 11, 2, 4
2020/3/9, 20, 19, 35, 14, 1, 4
2020/3/10, 25, 6, 36, 4, , 4
2020/3/11, 19, 5, 35, 6, 1, 2
2020/3/12, 15, 11, 41, 9, 1, 3
2020/3/13, 30, 9, 28, 10, 1, 3
2020/3/14, 28, 7, 35, 6, , 3
2020/3/15, 18, 6, 34, 5, 1, 4
2020/3/16, 16, 7, 46, 6, 1, 
2020/3/17, 17, 12, 44, 9, 1, 
2020/3/18, 35, 17, 40, 9, 1, 3
2020/3/19, 39, 8, 38, 3, 1, 2
2020/3/20, 21, 12, 41, 7, 1, 2
2020/3/21, 29, 18, 49, 4, 1, 3
2020/3/22, 46, 10, 37, 8, 1, 3
2020/3/23, 29, 8, 37, 7, , 3
2020/3/24, 22, 7, 38, 8, 1, 3
2020/3/25, 18, 9, 41, 11, 1, 4
2020/3/26, 27, 18, 35, 7, , 3
2020/3/27, 43, 19, 33, 4, 1, 3
2020/3/28, 35, 2, 28, 3, , 2
2020/3/29, 10, , , , , 
2019/10/1, 53, 26, 83, 14, 3, 4
2019/10/2, 66, 20, 40, 5, 1, 2
2019/10/3, 51, 21, 44, 5, , 3
2019/10/4, 32, 10, 40, 6, 1, 4
2019/10/5, 20, 11, 27, 6, 3, 3
2019/10/6, 30, 9, 26, 9, 2, 3
2019/10/7, 22, 12, 27, 6, 1, 2
2019/10/8, 26, 8, 35, 6, 1, 2
2019/10/9, 21, 12, 32, 12, 4, 3
2019/10/10, 30, 13, 28, 9, , 5
2019/10/11, 29, 24, 20, 4, , 5
2019/10/12, 22, 10, 30, 3, 2, 3
2019/10/13, 22, 12, 23, 5, 1, 3
2019/10/14, 27, 9, 26, 8, 3, 4
2019/10/15, 26, 10, 24, 13, 2, 4
2019/10/16, 30, 13, 19, 18, 1, 5
2019/10/17, 35, 11, 22, 12, 1, 4
2019/10/18, 30, 9, 25, 8, 1, 5
2019/10/19, 17, 9, 29, 10, 2, 4
2019/10/20, 26, 11, 23, 13, 2, 8
2019/10/21, 31, 5, 34, 4, , 4
2019/10/22, 15, 6, 31, 9, 1, 5
2019/10/23, 16, 11, 29, 12, 3, 4
2019/10/24, 29, 6, 27, 5, , 4
2019/10/25, 16, 8, 24, 7, 1, 7
2019/10/26, 18, 11, 24, 12, 5, 7
2019/10/27, 31, 11, 30, 9, 2, 5
2019/10/28, 28, 9, 20, 14, 1, 5
2019/10/29, 20, 12, 27, 14, 3, 6
2019/10/30, 32, 24, 32, 19, 4, 7
2019/10/31, 57, 22, 35, 12, 1, 5
2019/11/1, 56, 12, 32, 10, 3, 6
2019/11/2, 33, 20, 20, 18, 6, 6
2019/11/3, 53, 9, 30, 7, 2, 4
2019/11/4, 23, 8, 22, 15, 2, 6
2019/11/5, 22, 10, 33, 14, 1, 7
2019/11/6, 32, 9, 35, 11, 1, 5
2019/11/7, 25, 9, 33, 7, 2, 2
2019/11/8, 24, 12, 29, 13, 3, 5
2019/11/9, 33, 11, 31, 10, 2, 5
2019/11/10, 32, 13, 24, 15, 1, 6
2019/11/11, 35, 9, 31, 12, 1, 5
2019/11/12, 23, 11, 24, 16, 1, 5
2019/11/13, 24, 8, 39, 4, , 3
2019/11/14, 23, 6, 25, 14, 2, 4
2019/11/15, 19, 10, 33, 16, 2, 4
2019/11/16, 29, 9, 34, 8, 1, 5
2019/11/17, 27, 15, 39, 9, , 3
2019/11/18, 33, 14, 34, 12, 2, 6
2019/11/19, 30, 3, 28, 4, 1, 4
2019/11/20, 8, 6, 24, 11, 2, 5
2019/11/21, 16, 7, 22, 14, 2, 4
