date, pm25, pm10, o3, no2, so2, co
2023/8/5, 43, 20, 46, 7, , 2
2023/8/12, 27, 11, 21, 3, , 1
2023/8/13, 28, 13, 10, 1, , 1
2023/8/14, 26, 15, 8, 1, , 
2023/8/15, 26, 26, 24, 1, , 1
2023/8/16, 45, 29, 25, 2, , 2
2023/8/17, 52, 24, 36, 4, , 2
2023/8/18, 46, 22, 44, 5, , 2
2023/8/20, 41, 20, 36, 4, , 2
2023/8/21, 40, 12, 20, 5, 1, 2
2023/8/22, 24, 13, 16, 2, 2, 1
2023/8/23, 24, 10, 17, 2, 2, 1
2023/8/24, 19, 13, 27, 6, 1, 1
2023/8/25, 24, 11, 31, 5, 1, 1
2023/8/26, 22, 8, 19, 2, 1, 1
2023/8/27, 18, 9, 16, 2, , 1
2023/8/28, 17, 14, 41, 9, , 1
2023/8/29, 30, 19, 59, 7, , 2
2023/8/30, 37, 15, 47, 7, , 1
2023/8/31, 33, 18, 32, 6, 1, 1
2023/9/1, 29, 14, 36, 6, 2, 1
2023/9/2, 21, 14, 36, 4, 1, 2
2023/9/3, 27, 11, 24, 2, , 1
2023/9/4, 19, 8, 5, 4, , 1
2023/9/5, 17, 20, 39, 7, 1, 2
2023/9/9, 17, 12, 29, 8, , 2
2023/9/10, 26, 17, 35, 4, , 2
2023/9/11, 41, 15, 26, 4, , 2
2023/9/12, 37, 13, 31, 3, , 2
2023/9/13, 30, 17, 43, 7, , 2
2023/9/14, 42, 17, 35, 10, , 2
2023/9/15, 36, 19, 28, 8, , 2
2023/9/16, 40, 23, 35, 9, 1, 2
2023/9/17, 44, 25, 38, 4, 1, 2
2023/9/18, 44, 13, 29, 5, 1, 2
2023/9/19, 25, 15, 39, 8, 1, 2
2023/9/20, 27, 16, 28, 7, 2, 2
2023/9/21, 32, 20, 21, 14, 1, 3
2023/9/22, 44, 16, 29, 6, 1, 2
2023/9/23, 29, 8, 27, 4, 1, 2
2023/9/24, 16, 11, 31, 3, , 2
2023/9/25, 25, 14, 36, 8, 1, 2
2023/9/26, 27, 19, 40, 13, 1, 2
2023/9/27, 35, 21, 50, 8, 2, 3
2023/9/28, 45, 23, 53, 10, 1, 2
2023/9/29, 40, 10, 37, 7, 1, 3
2023/9/30, 24, 12, 33, 7, 1, 2
2023/10/1, 26, 10, 24, 5, 1, 3
2023/4/19, 42, 23, 48, 8, , 2
2023/4/20, 52, 27, 60, 12, 1, 3
2023/4/21, 50, 34, 64, 13, 1, 3
2023/4/22, 75, 32, 43, 4, , 
2023/4/23, 64, 15, 44, 4, 1, 
2023/4/24, 40, 14, 41, 6, 1, 2
2023/4/25, 42, 18, 44, 7, , 2
2023/4/26, 48, 13, 22, 18, , 2
2023/4/27, 30, 8, 49, 10, , 2
2023/4/28, 26, 17, 62, 13, , 3
2023/4/29, 39, 15, 45, 8, , 3
2023/4/30, 35, 13, 22, 5, , 2
2023/5/1, 28, 16, 44, 6, , 2
2023/5/2, 44, 11, 42, 5, 1, 2
2023/5/3, 30, 13, 58, 7, 1, 2
2023/5/4, 38, 16, 64, 7, , 2
2023/5/5, 45, 18, 51, 5, 1, 2
2023/5/6, 39, 15, 40, 5, 1, 2
2023/5/7, 31, 9, 29, 3, 1, 2
2023/5/8, 21, 5, 36, 6, , 3
2023/5/9, 12, 12, 43, 9, , 2
2023/5/10, 27, 15, 47, 9, , 2
2023/5/11, 34, 13, 47, 7, , 2
2023/5/12, 29, 12, 45, 10, , 2
2023/5/13, 26, 14, 37, 8, , 2
2023/5/14, 29, 11, 38, 4, , 2
2023/5/15, 28, 12, 37, 11, , 2
2023/5/16, 23, 12, 44, 9, , 2
2023/5/17, 23, 23, 90, 17, , 2
2023/5/18, 49, 31, 88, 15, , 3
2023/5/19, 66, 16, 33, 13, , 2
2023/5/20, 51, 9, 31, 4, , 
2023/5/21, 23, 14, 41, 5, , 2
2023/5/22, 43, 28, 42, 11, , 3
2023/5/23, 63, 35, 30, 16, , 3
2023/5/24, 64, 12, 35, 8, , 2
2023/5/25, 30, 13, 48, 12, , 2
2023/5/26, 27, 11, 42, 12, , 2
2023/5/27, 36, 14, 56, 10, 1, 2
2023/5/28, 43, 13, 43, 5, 1, 2
2023/5/29, 41, 19, 33, 11, 1, 2
2023/5/30, 46, 23, 42, 10, 1, 2
2023/5/31, 50, 9, 38, 6, 1, 2
2023/6/1, 27, 11, 43, 11, 1, 2
2023/6/2, 38, 10, 19, 15, , 2
2023/6/3, 17, 10, 36, 8, 1, 2
2023/6/4, 22, 12, 43, 7, 1, 2
2023/6/5, 31, 18, 52, 10, 1, 2
2023/6/6, 47, 21, 67, 14, 2, 3
2023/6/7, 55, 15, 54, 8, 1, 2
2023/6/8, 40, 19, 59, 6, 3, 3
2023/6/9, 44, 8, 31, 8, , 2
2023/6/10, 14, 15, 40, 5, 1, 2
2023/6/11, 29, 13, 34, 3, 1, 2
2023/6/12, 23, 20, 26, 6, , 
2023/6/13, 25, 18, 32, 10, , 2
2023/6/14, 22, 20, 28, 7, , 2
2023/6/15, 24, 18, 32, 12, , 2
2023/6/16, 23, 10, 44, 11, , 2
2023/6/17, 19, 13, 61, 9, 1, 2
2023/6/18, 37, 24, 68, 7, 1, 3
2023/6/19, 57, 22, 35, 4, , 2
2023/6/20, 48, 14, 41, 6, , 2
2023/6/21, 35, 13, 38, 5, , 
2023/6/22, 38, 10, 31, 12, , 2
2023/6/23, 27, 11, 35, 14, , 2
2023/6/24, 23, 10, 40, 6, , 2
2023/6/25, 30, 15, 40, 3, , 2
2023/6/26, 40, 25, 43, 4, , 2
2023/6/27, 53, 32, 43, 10, , 3
2023/6/28, 59, 29, 53, 11, , 3
2023/6/29, 61, 17, 45, 10, , 2
2023/6/30, 39, 29, 42, 17, , 3
2023/7/1, 55, 18, 34, 9, , 2
2022/10/2, 35, 12, 37, 7, 1, 
2022/10/3, 49, 15, 38, 5, 1, 
2022/10/4, 58, 30, 43, 16, 1, 
2022/10/5, 66, 14, 17, 6, 1, 2
2022/10/6, 31, 8, 19, 6, , 2
2022/10/7, 18, 7, 26, 11, , 1
2022/10/8, 13, 5, 26, 10, 1, 2
2022/10/9, 15, 6, 26, 3, , 2
2022/10/10, 17, 8, 17, 9, , 1
2022/10/11, 15, 9, 28, 8, , 2
2022/10/12, 19, 12, 17, 12, 1, 
2022/10/13, 30, 12, 21, 13, 1, 
2022/10/14, 24, 12, 28, 9, 1, 
2022/10/15, 26, 13, 26, 7, 1, 
2022/10/16, 31, 13, 27, 4, 1, 
2022/10/17, 35, 22, 17, 14, 1, 
2022/10/18, 44, 9, 23, 5, , 
2022/10/19, 18, 11, 27, 11, 1, 
2022/10/20, 21, 12, 31, 19, , 
2022/10/21, 24, 18, 39, 21, 1, 
2022/10/22, 44, 30, 29, 19, 1, 
2022/10/23, 70, 19, 32, 6, 1, 
2022/10/24, 49, 9, 23, 5, 1, 
2022/10/25, 19, 11, 22, 8, 1, 
2022/10/26, 24, 10, 25, 9, , 
2022/10/27, 17, 14, 26, 18, 1, 
2022/10/28, 33, 19, 36, 20, 1, 
2022/10/29, 44, 12, 29, 11, , 
2022/10/30, 38, 11, 32, 10, , 
2022/10/31, 30, 11, 29, 14, 1, 
2022/11/1, 26, 13, 22, 14, 1, 
2022/11/2, 36, 16, 30, 15, 1, 
2022/11/3, 25, 18, 42, 17, 1, 
2022/11/4, 48, 14, 26, 9, 1, 
2022/11/5, 28, 12, 23, 10, 1, 
2022/11/6, 26, 13, 29, 10, , 
2022/11/7, 30, 15, 27, 17, 1, 
2022/11/8, 37, 14, 33, 16, 1, 
2022/11/9, 30, 16, 32, 22, , 
2022/11/10, 36, 23, 40, 23, , 
2022/11/11, 55, 21, 74, 17, , 
2022/11/12, 50, 21, 4, 19, , 
2022/7/3, 63, 28, 48, 8, 1, 
2022/7/4, 55, 28, 48, 8, 1, 
2022/7/5, 44, 17, 29, 15, 1, 
2022/7/6, 38, 20, 41, 11, 1, 
2022/7/7, 20, 9, 19, 5, 1, 
2022/7/8, 19, 7, 18, 5, 1, 
2022/7/9, 19, 8, 20, 5, 1, 
2022/7/10, 24, 8, 30, 4, , 
2022/7/11, 30, 14, 30, 3, 1, 
2022/7/12, 33, 14, 27, 4, 1, 
2022/7/13, 21, 8, 18, 3, , 
2022/7/14, 15, 9, 16, 8, , 
2022/7/15, 17, 8, 18, 4, , 
2022/7/16, 17, 12, 11, 6, , 
2022/7/17, 16, 8, 29, 8, , 
2022/7/18, 18, 9, 41, 3, 1, 
2022/7/19, 42, 15, 43, 7, 2, 
2022/7/20, 58, 32, 41, 14, 1, 
2022/7/21, 53, 24, 42, 9, 1, 
2022/7/22, 46, 15, 51, 8, 1, 
2022/7/23, 48, 24, 37, 7, 1, 
2022/7/24, 27, 13, 44, 6, , 
2022/7/25, 29, 12, 42, 3, 1, 
2022/7/26, 37, 16, 59, 5, 1, 
2022/7/27, 24, 15, 9, 8, 1, 
2022/7/28, 23, 17, 29, 8, 1, 
2022/7/29, 9, 13, 34, 11, 1, 
2022/8/1, 49, 22, 31, 4, , 
2022/8/2, 43, 21, 44, 9, 1, 
2022/8/3, 54, 26, 46, 9, 1, 
2022/8/4, 42, 21, 43, 12, 1, 
2022/8/5, 29, 11, 23, 5, , 
2022/8/6, 30, 11, 23, 5, , 
2022/8/11, 30, 18, 31, 9, 1, 
2022/8/12, 24, 11, 25, 4, 1, 
2022/8/13, 23, 14, 14, 5, 1, 
2022/8/14, 23, 12, 16, 3, , 
2022/8/15, 23, 11, 28, 4, , 
2022/8/16, 54, 24, 40, 4, 1, 
2022/8/17, 59, 29, 39, 6, 1, 
2022/8/18, 31, 10, 31, 5, 1, 
2022/8/19, 27, 11, 29, 10, , 
2022/8/20, 28, 12, 47, 7, , 
2022/8/21, 40, 17, 42, 11, 1, 
2022/8/22, 39, 19, 31, 4, , 
2022/8/23, 27, 13, 32, 5, , 
2022/8/24, 54, 25, 45, 13, , 
2022/8/25, 43, 16, 34, 6, , 
2022/8/26, 39, 15, 29, 7, 1, 
2022/8/27, 76, 31, 35, 6, 1, 
2022/8/28, 61, 28, 41, 6, 1, 
2022/8/29, 21, 8, 32, 2, , 
2022/8/30, 26, 10, 30, 5, 1, 
2022/8/31, 30, 10, 24, 8, , 
2022/9/1, 36, 15, 37, 14, 1, 
2022/9/2, 25, 17, 21, 14, 1, 
2022/9/3, 17, 7, 26, 6, 1, 
2022/9/4, 24, 9, 26, 5, 1, 
2022/9/5, 30, 12, 24, 3, , 
2022/9/6, 30, 11, 24, 2, , 
2022/9/7, 23, 8, 18, 5, 1, 
2022/9/8, 16, 9, 13, 5, , 
2022/9/9, 19, 6, 19, 11, 1, 
2022/9/10, 21, 8, 20, 9, 1, 
2022/9/11, 39, 16, 31, 5, , 
2022/9/12, 35, 13, 23, 2, , 
2022/9/13, 27, 12, 23, 5, , 
2022/9/14, 37, 13, 22, 6, , 
2022/9/15, 46, 17, 31, 4, 1, 
2022/9/16, 43, 12, 24, 3, , 
2022/9/17, 48, 14, 40, 9, 1, 
2022/9/18, 45, 14, 38, 9, 1, 
2022/9/19, 32, 14, 15, 3, , 
2022/9/20, 41, 21, 16, 1, 1, 
2022/9/21, 29, 16, 18, 5, , 
2022/9/22, 18, 8, 21, 4, , 
2022/9/23, 27, 10, 26, 9, , 
2022/9/24, 24, 11, 19, 7, , 
2022/9/25, 16, 6, 19, 5, , 
2022/9/26, 27, 11, 33, 3, , 
2022/9/27, 40, 10, 42, 8, , 
2022/9/28, 49, 16, 40, 10, , 
2022/9/29, 37, 10, 39, 9, , 
2022/9/30, 47, 12, 43, 11, 1, 
2022/10/1, 49, 14, 44, 11, 1, 
2022/4/2, 22, 11, 38, 12, 1, 
2022/4/3, 39, 11, 34, 8, 1, 
2022/4/4, 34, 5, 35, 16, , 
2022/4/5, 16, 5, 34, 9, 1, 
2022/4/6, 11, 16, 42, 17, 1, 
2022/4/7, 41, 18, 40, 9, 1, 
2022/4/8, 50, 14, 41, 10, 1, 
2022/4/9, 42, 16, 57, 10, 2, 
2022/4/10, 42, 18, 49, 9, 2, 
2022/4/11, 60, 27, 49, 15, 1, 
2022/4/12, 67, 25, 51, 13, 1, 
2022/4/13, 64, 25, 56, 14, 2, 
2022/4/14, 64, 11, 29, 7, 1, 
2022/4/15, 27, 3, 25, 10, , 
2022/4/16, 12, 6, 32, 8, , 
2022/4/17, 16, 14, 36, 6, 1, 
2022/4/18, 35, 13, 29, 17, 1, 
2022/4/19, 35, 12, 45, 12, , 
2022/4/20, 35, 19, 38, 11, , 
2022/4/21, 54, 21, 44, 20, , 
2022/4/22, 54, 12, 48, 11, , 
2022/4/23, 32, 13, 47, 9, 1, 
2022/4/24, 41, 13, 33, 7, , 
2022/4/25, 41, 18, 50, 12, 1, 
2022/4/26, 53, 26, 24, 18, 1, 
2022/4/27, 59, 19, 35, 11, , 
2022/4/28, 33, 14, 36, 7, 1, 
2022/4/29, 28, 9, 35, 7, 1, 
2022/4/30, 21, 5, 38, 4, , 
2022/5/1, 15, 9, 31, 5, , 
2022/5/2, 20, 7, 39, 7, 1, 
2022/5/3, 25, 7, 40, 6, 1, 
2022/5/4, 30, 13, 51, 7, 1, 
2022/5/5, 46, 15, 60, 5, 1, 
2022/5/6, 54, 17, 52, 6, 1, 
2022/5/7, 53, 10, 36, 8, 1, 
2022/5/8, 32, 7, 37, 3, 1, 
2022/5/9, 38, 8, 27, 11, , 
2022/5/10, 19, 7, 37, 10, 1, 
2022/5/11, 29, 12, 47, 14, 1, 
2022/5/12, 34, 15, 34, 10, , 
2022/5/13, 42, 7, 17, 11, , 
2022/5/14, 15, 6, 32, 8, , 
2022/5/15, 18, 10, 37, 3, 1, 
2022/5/16, 30, 8, 32, 11, , 
2022/5/17, 24, 10, 20, 21, 1, 
2022/5/18, 23, 18, 54, 12, 3, 
2022/5/19, 49, 16, 60, 15, 1, 
2022/5/20, 58, 22, 76, 16, 1, 
2022/5/21, 63, 21, 38, 12, 1, 
2022/5/22, 63, 7, 33, 3, 1, 
2022/5/23, 22, 9, 40, 7, , 
2022/5/24, 25, 12, 66, 13, , 
2022/5/25, 34, 12, 55, 10, 1, 
2022/5/26, 43, 13, 50, 9, 1, 
2022/5/27, 40, 8, 31, 7, , 
2022/5/28, 20, 9, 36, 11, 1, 
2022/5/29, 21, 13, 54, 6, 1, 
2022/5/30, 39, 14, 37, 8, 1, 
2022/5/31, 41, 8, 26, 9, 1, 
2022/6/1, 22, 11, 40, 7, 1, 
2022/6/2, 41, 15, 56, 12, 1, 
2022/6/3, 44, 16, 40, 10, 1, 
2022/6/4, 46, 13, 44, 6, 1, 
2022/6/5, 41, 9, 35, 2, 1, 
2022/6/6, 28, 5, 22, 7, 1, 
2022/6/7, 10, 5, 30, 7, 1, 
2022/6/8, 11, 8, 24, 4, 1, 
2022/6/9, 23, 7, 28, 5, , 
2022/6/10, 18, 13, 34, 9, , 
2022/6/11, 35, 11, 29, 7, , 
2022/6/12, 34, 9, 29, 3, , 
2022/6/13, 24, 8, 31, 7, , 
2022/6/14, 23, 9, 27, 3, , 
2022/6/15, 23, 10, 32, 13, , 
2022/6/16, 22, 13, 39, 17, , 
2022/6/17, 36, 19, 53, 11, , 
2022/6/18, 55, 28, 59, 14, , 
2022/6/19, 77, 18, 52, 6, , 
2022/6/23, 53, 17, 26, 3, , 
2022/6/24, 42, 17, 31, 9, , 
2022/6/25, 38, 20, 46, 8, , 
2022/6/26, 48, 19, 39, 6, , 
2022/6/27, 47, 21, 49, 13, , 
2022/6/28, 47, 21, 57, 9, , 
2022/1/4, 38, 6, 27, 11, 1, 
2022/1/5, 35, 4, 29, 10, 1, 
2022/1/6, 29, 8, 21, 22, , 
2022/1/7, 39, 10, 27, 17, 2, 
2022/1/8, 36, 8, 24, 26, 1, 
2022/1/9, 32, 13, 23, 14, 1, 
2022/1/10, 52, 14, 24, 16, 1, 
2022/1/11, 49, 13, 16, 25, 1, 
2022/1/12, 45, 4, 26, 16, 3, 3
2022/1/13, 18, 6, 23, 20, 1, 3
2022/1/14, 20, 4, 27, 14, 1, 2
2022/1/15, 21, 8, 26, 16, 1, 3
2022/1/16, 34, 12, 27, 18, 1, 3
2022/1/17, 44, 12, 23, 19, 1, 3
2022/1/18, 33, 9, 27, 17, 1, 2
2022/1/19, 23, 12, 25, 21, 1, 
2022/1/20, 42, 8, 26, 21, , 
2022/1/21, 30, 7, 26, 21, 1, 
2022/1/22, 21, 11, 27, 21, 1, 
2022/1/23, 32, 17, 27, 16, 2, 
2022/1/24, 34, 11, 33, 15, 1, 
2022/1/25, 40, 10, 28, 24, 1, 
2022/1/26, 42, 13, 25, 21, 1, 
2022/1/27, 60, 14, 29, 15, 1, 
2022/1/28, 56, 10, 31, 19, 1, 
2022/1/29, 38, 9, 30, 19, 1, 
2022/1/30, 32, 8, 30, 9, 1, 
2022/1/31, 38, 6, 30, 13, 1, 
2022/2/1, 19, 9, 28, 19, 1, 
2022/2/2, 29, 10, 31, 19, 1, 
2022/2/3, 36, 9, 30, 21, 1, 
2022/2/4, 36, 7, 28, 17, 1, 
2022/2/5, 33, 7, 28, 14, , 
2022/2/6, 21, 6, 29, 12, 1, 
2022/2/7, 20, 8, 29, 17, 1, 
2022/2/8, 24, 11, 26, 22, 1, 
2022/2/9, 32, 9, 30, 21, , 
2022/2/10, 40, 15, 23, 23, 1, 
2022/2/11, 34, 5, 28, 11, 1, 
2022/2/12, 17, 10, 30, 18, 1, 
2022/2/13, 42, 13, 31, 11, 1, 
2022/2/14, 44, 13, 30, 14, 1, 
2022/2/15, 44, 14, 25, 22, 1, 
2022/2/16, 46, 10, 32, 23, 1, 
2022/2/17, 29, 6, 30, 20, 1, 
2022/2/18, 19, 6, 30, 14, 1, 
2022/2/19, 13, 9, 24, 18, 1, 
2022/2/20, 33, 4, 30, 7, 1, 
2022/2/21, 18, 4, 40, 9, 1, 
2022/2/22, 13, 5, 31, 11, 1, 
2022/2/23, 15, 7, 33, 14, 1, 
2022/2/24, 21, 7, 34, 21, 1, 
2022/2/25, 15, 11, 33, 20, 1, 
2022/2/26, 22, 12, 35, 20, 2, 
2022/2/27, 33, 13, 39, 9, 1, 
2022/2/28, 35, 13, 38, 17, 1, 
2022/3/1, 34, 14, 38, 24, 1, 
2022/3/2, 37, 14, 42, 15, 1, 
2022/3/3, 38, 14, 37, 16, , 
2022/3/4, 35, 13, 35, 15, 1, 
2022/3/5, 42, 18, 41, 16, 1, 
2022/3/6, 58, 8, 32, 3, 1, 
2022/3/7, 22, 7, 35, 8, 1, 
2022/3/8, 20, 11, 30, 14, , 
2022/3/9, 32, 13, 34, 13, 1, 
2022/3/10, 36, 15, 39, 18, 1, 
2022/3/11, 42, 19, 45, 24, 1, 
2022/3/12, 53, 24, 43, 16, 1, 
2022/3/13, 51, 24, 54, 10, 2, 3
2022/3/14, 64, 24, 41, 14, 1, 2
2022/3/15, 56, 8, 35, 14, 1, 2
2022/3/16, 24, 11, 35, 20, 1, 3
2022/3/17, 32, 19, 36, 15, 1, 3
2022/3/18, 47, 6, 29, 7, 1, 2
2022/3/19, 15, 4, 28, 7, 1, 2
2022/3/20, 8, 5, 32, 4, 1, 
2022/3/21, 16, 7, 35, 7, 1, 
2022/3/22, 16, 6, 25, 15, , 
2022/3/23, 19, 13, 33, 15, 1, 
2022/3/24, 43, 12, 35, 15, 1, 
2022/3/25, 39, 19, 42, 15, 1, 
2022/3/26, 55, 19, 21, 15, 1, 
2022/3/27, 55, 6, 35, 5, 1, 
2022/3/28, 20, 10, 35, 11, 1, 
2022/3/29, 26, 15, 26, 18, 1, 
2022/3/30, 39, 13, 32, 15, 1, 
2022/3/31, 47, 14, 31, 10, 1, 
2022/4/1, 46, 7, 35, 12, 1, 
2021/10/31, 49, 17, 29, 17, 1, 
2021/11/1, 63, 16, 20, 10, 1, 
2021/11/2, 44, 13, 24, 11, 1, 
2021/11/3, 50, 17, 24, 14, 1, 
2021/11/4, 46, 11, 35, 13, 1, 
2021/11/5, 30, 11, 28, 19, 1, 
2021/11/6, 33, 12, 29, 17, 1, 
2021/11/7, 28, 7, 31, 8, 1, 
2021/11/8, 36, 8, 30, 6, 1, 
2021/11/9, 20, 8, 25, 12, 1, 
2021/11/10, 23, 10, 17, 16, 1, 
2021/11/11, 20, 6, 25, 20, 1, 
2021/11/12, 39, 12, 26, 23, 1, 
2021/11/13, 35, 9, 23, 19, 1, 
2021/11/14, 39, 10, 25, 17, 1, 
2021/11/15, 49, 13, 31, 11, 1, 
2021/11/16, 52, 12, 27, 23, 1, 
2021/11/17, 53, 11, 26, 16, 1, 
2021/11/18, 32, 12, 28, 16, 1, 
2021/11/19, 35, 13, 18, 22, 1, 
2021/11/20, 55, 17, 21, 27, 1, 
2021/11/21, 54, 17, 34, 13, 1, 
2021/11/22, 58, 18, 28, 8, 1, 
2021/11/23, 38, 11, 17, 20, 1, 
2021/11/24, 31, 6, 24, 15, 1, 2
2021/11/25, 19, 4, 22, 18, 1, 2
2021/11/26, 33, 9, 22, 25, 1, 2
2021/11/27, 38, 10, 22, 21, 1, 2
2021/11/28, 27, 5, 23, 15, 1, 2
2021/11/29, 28, 6, 26, 8, 1, 3
2021/11/30, 42, 10, 19, 24, 1, 2
2021/12/1, 38, 13, 17, 25, 1, 
2021/12/2, 23, 7, 22, 18, 1, 3
2021/12/3, 17, 5, 17, 17, 1, 3
2021/12/4, 42, 11, 17, 23, 1, 2
2021/12/5, 28, 10, 21, 18, 1, 2
2021/12/6, 23, 7, 26, 11, 1, 3
2021/12/7, 38, 15, 11, 20, 1, 2
2021/12/8, 36, 8, 22, 14, 1, 
2021/12/9, 11, 4, 24, 12, 1, 
2021/12/10, 18, 8, 23, 13, 1, 
2021/12/11, 24, 11, 20, 20, 1, 
2021/12/12, 44, 16, 13, 19, 1, 
2021/12/13, 47, 19, 24, 15, 1, 
2021/12/14, 16, 7, 25, 14, 1, 
2021/12/15, 42, 11, 14, 23, 1, 
2021/12/16, 57, 19, 16, 27, 1, 
2021/12/17, 60, 18, 15, 29, 1, 
2021/12/18, 48, 13, 28, 19, 1, 
2021/12/19, 17, 3, 26, 9, , 
2021/12/20, 27, 8, 21, 15, 1, 
2021/12/21, 31, 9, 20, 21, 1, 
2021/12/22, 56, 18, 13, 27, 1, 
2021/12/23, 48, 10, 24, 18, 1, 
2021/12/24, 33, 11, 22, 25, 1, 4
2021/12/25, 52, 18, 18, 27, 1, 3
2021/12/26, 47, 14, 23, 16, 1, 2
2021/12/27, 31, 2, 24, 9, , 2
2021/12/28, 28, 3, 22, 13, , 
2021/12/29, 17, 6, 26, 16, , 
2021/12/30, 31, 11, 24, 25, 1, 
2021/12/31, 30, 9, 27, 16, 1, 
2022/1/1, 15, 2, 28, 6, , 
2022/1/2, 14, 2, 29, 4, 1, 
2022/1/3, 10, 5, 31, 9, 1, 
2021/7/2, 24, 10, 18, 15, , 
2021/7/3, 28, 8, 28, 6, 1, 
2021/7/4, 25, 7, 20, 3, 1, 
2021/7/5, 22, 7, 16, 14, 1, 
2021/7/6, 21, 15, 31, 14, 1, 
2021/7/7, 39, 23, 33, 8, 1, 
2021/7/8, 54, 6, 21, 6, 1, 
2021/7/9, 21, 8, 15, 9, , 
2021/7/10, 16, 11, 35, 7, 1, 
2021/7/11, 29, 9, 37, 5, , 
2021/7/12, 28, 13, 55, 12, 1, 
2021/7/13, 35, 12, 32, 12, 1, 
2021/7/14, 41, 12, 37, 7, 1, 
2021/7/15, 33, 12, 28, 5, 1, 
2021/7/16, 34, 12, 31, 9, , 
2021/7/17, 37, 12, 40, 5, 1, 
2021/7/18, 36, 11, 36, 5, , 
2021/7/19, 32, 18, 39, 6, 1, 
2021/7/20, 24, 18, 50, 8, , 
2021/7/21, 38, 14, 52, 9, 1, 
2021/7/22, 42, 10, 38, 4, 1, 
2021/7/23, 31, 10, 35, 5, 1, 
2021/7/24, 33, 10, 28, 6, , 
