date, pm25, pm10, o3, no2, so2, co
2023/6/21, 53, 20, 32, 6, , 
2023/6/22, 50, 11, 28, 6, , 
2023/6/23, 40, 23, 43, 16, , 
2023/6/24, 62, 11, 39, 12, , 
2023/6/25, 32, 20, 58, 9, , 
2023/6/26, 62, 29, 41, 11, , 
2023/6/27, 71, 37, 33, 14, , 
2023/6/28, 78, 24, 21, 11, , 
2023/6/29, 53, 19, 17, 11, , 
2023/6/30, 42, 20, 15, 10, , 
2023/7/1, 43, 15, 31, 14, , 
2023/1/3, 59, 6, 28, 10, , 
2023/1/4, 31, 6, 29, 9, , 
2023/1/5, 28, 8, 31, 15, , 
2023/1/6, 37, 30, 32, 29, , 
2023/1/7, 96, 44, 30, 22, , 
2023/1/8, 129, 37, 32, 12, , 
2023/1/9, 103, 27, 29, 18, , 
2023/1/10, 73, 9, 27, 17, 4, 
2023/1/11, 39, 19, 14, 26, 7, 7
2023/1/12, 64, 34, 14, 27, 8, 7
2023/1/13, 93, 39, 5, 25, 6, 7
2023/1/14, 93, 13, 21, 18, 4, 4
2023/1/15, 40, 4, 23, 11, , 4
2023/1/16, 21, 5, 27, 16, , 3
2023/1/17, 23, 6, 27, 20, , 3
2023/1/18, 29, 10, 24, 20, 1, 
2023/1/19, 45, 14, 24, 27, 4, 
2023/1/20, 54, 22, 35, 19, 2, 
2023/1/21, 63, 11, 28, 20, 4, 
2023/1/22, 37, 8, 27, 14, 1, 
2023/1/23, 35, 12, 19, 19, , 
2023/1/24, 41, 12, 29, 12, , 
2023/1/25, 41, 4, 29, 10, , 
2023/1/26, 21, 7, 27, 19, , 
2023/1/27, 28, 9, 28, 17, , 
2023/1/28, 37, 8, 29, 10, , 
2023/1/29, 31, 9, 30, 10, , 
2023/1/30, 35, 11, 29, 18, , 
2023/1/31, 33, 12, 26, 26, , 
2023/2/1, 46, 24, 10, 27, , 
2023/2/2, 70, 13, 32, 19, , 
2023/2/3, 48, 16, 28, 25, , 
2023/2/4, 57, 17, 34, 18, , 
2023/2/5, 59, 17, 30, 18, , 
2023/2/6, 51, 23, 26, 25, , 
2023/2/7, 75, 19, 25, 25, , 
2023/2/8, 60, 17, 40, 19, , 
2023/2/9, 56, 12, 32, 16, , 
2023/2/10, 46, 9, 24, 16, , 
2023/2/11, 33, 6, 33, 13, , 
2023/2/12, 27, 11, 32, 12, , 
2023/2/13, 43, 10, 32, 17, , 
2023/2/14, 38, 8, 34, 16, , 
2023/2/15, 33, 5, 30, 15, , 
2023/2/16, 26, 8, 32, 22, , 
2023/2/17, 31, 16, 25, 27, , 
2023/2/18, 56, 22, 17, 20, , 
2023/2/19, 64, 21, 33, 15, , 
2023/2/20, 63, 15, 35, 14, , 
2023/2/21, 50, 8, 32, 16, , 
2023/2/22, 29, 8, 35, 15, , 
2023/2/23, 32, 25, 22, 22, , 
2023/2/24, 68, 25, 18, 24, , 
2023/2/25, 72, 12, 35, 16, , 
2023/2/26, 44, 8, 35, 14, , 
2023/2/27, 31, 12, 35, 25, , 
2023/2/28, 45, 20, 30, 28, , 
2023/3/1, 60, 18, 30, 22, , 
2023/3/2, 58, 8, 33, 11, , 
2023/3/3, 31, 15, 33, 22, , 
2023/3/4, 43, 17, 37, 19, , 
2023/3/5, 56, 13, 39, 11, , 
2023/3/6, 42, 19, 27, 27, , 
2023/3/7, 58, 29, 39, 33, , 
2023/3/8, 81, 36, 43, 35, , 
2023/3/9, 92, 32, 33, 29, , 
2023/3/10, 82, 39, 36, 32, , 
2023/3/11, 92, 32, 46, 21, , 
2023/3/12, 77, 30, 44, 12, , 
2023/3/13, 71, 12, 34, 10, , 
2023/3/14, 36, 15, 37, 22, , 
2023/3/15, 47, 24, 35, 20, , 
2023/3/16, 58, 22, 24, 25, , 
2023/3/17, 57, 11, 26, 12, , 
2023/3/18, 35, 11, 29, 13, , 
2023/3/19, 38, 15, 31, 16, , 
2023/3/20, 47, 16, 40, 18, , 
2023/3/21, 50, 19, 16, 16, , 
2023/3/22, 52, 13, 35, 10, , 
2023/3/23, 43, 14, 28, 13, , 
2023/3/24, 40, 12, 29, 18, , 
2023/3/25, 41, 40, 33, 9, , 
2023/3/26, 65, 27, 25, 11, , 
2023/3/27, 57, 35, 37, 19, , 
2023/3/28, 63, 29, 35, 20, , 
2023/3/29, 61, 22, 44, 23, , 
2023/3/30, 52, 26, 41, 24, , 
2023/3/31, 65, 21, 46, 22, , 
2023/4/1, 63, 20, 59, 18, , 
2022/10/2, 63, 17, 44, 8, 1, 
2022/10/3, 58, 11, 40, 11, 1, 
2022/10/4, 50, 12, 24, 14, , 
2022/10/5, 45, 6, 23, 9, , 
2022/10/6, 29, 8, 27, 11, , 
2022/10/7, 33, 8, 17, 15, , 
2022/10/8, 33, 7, 31, 12, , 
2022/10/9, 26, 9, 20, 8, , 
2022/10/10, 31, 8, 28, 8, , 
2022/10/11, 33, 8, 28, 13, , 
2022/10/12, 33, 10, 26, 14, , 
2022/10/13, 32, 12, 34, 16, 1, 
2022/10/14, 39, 15, 37, 17, 1, 
2022/10/15, 47, 16, 35, 12, 1, 
2022/10/16, 51, 19, 35, 8, 1, 
2022/10/17, 60, 25, 22, 17, , 
2022/10/18, 69, 13, 26, 13, , 
2022/10/19, 41, 6, 27, 15, , 
2022/10/20, 29, 10, 31, 16, , 
2022/10/21, 39, 16, 32, 18, , 
2022/10/22, 56, 23, 34, 19, , 
2022/10/23, 67, 17, 42, 10, , 
2022/10/24, 60, 6, 30, 12, , 
2022/10/25, 29, 4, 27, 14, , 
2022/10/26, 22, 11, 27, 16, , 
2022/10/27, 44, 13, 18, 17, , 
2022/10/28, 44, 15, 34, 16, , 
2022/10/29, 53, 10, 30, 16, , 
2022/10/30, 41, 10, 28, 11, , 
2022/10/31, 39, 28, 32, 19, , 
2022/11/1, 84, 12, 12, 16, , 
2022/11/2, 41, 9, 30, 14, , 
2022/11/3, 39, 16, 31, 14, , 
2022/11/4, 54, 13, 34, 17, , 
2022/11/5, 46, 9, 29, 14, , 
2022/11/6, 38, 13, 29, 10, , 
2022/11/7, 45, 13, 26, 17, , 
2022/11/8, 46, 14, 38, 24, , 
2022/11/9, 54, 21, 37, 26, , 
2022/11/10, 67, 28, 35, 26, , 
2022/11/11, 81, 33, 40, 23, , 
2022/11/12, 93, 42, 36, 20, , 
2022/11/13, 109, 27, 23, 11, , 
2022/11/14, 73, 6, 24, 15, , 
2022/11/15, 33, 10, 30, 15, , 
2022/11/16, 41, 13, 35, 17, , 
2022/11/17, 43, 25, 24, 23, , 
2022/11/18, 73, 28, 30, 19, , 
2022/11/19, 79, 30, 29, 20, , 
2022/11/20, 83, 21, 26, 12, , 
2022/11/21, 64, 16, 23, 19, , 
2022/11/22, 53, 15, 25, 15, , 
2022/11/23, 53, 11, 15, 13, , 
2022/11/24, 39, 7, 20, 17, , 
2022/11/25, 24, 10, 23, 15, , 
2022/11/26, 30, 15, 20, 19, , 
2022/11/27, 51, 19, 29, 12, , 
2022/11/28, 55, 18, 18, 17, , 
2022/11/29, 56, 15, 17, 18, , 
2022/11/30, 51, 8, 26, 11, , 
2022/12/1, 27, 6, 24, 14, , 
2022/12/2, 18, 6, 26, 18, , 
2022/12/3, 18, 16, 20, 19, 2, 
2022/12/4, 48, 18, 28, 11, , 
2022/12/5, 54, 8, 26, 20, , 
2022/12/6, 23, 7, 29, 18, 1, 
2022/12/7, 25, 13, 27, 19, , 
2022/12/8, 45, 20, 30, 27, , 
2022/12/9, 56, 21, 23, 29, , 
2022/12/10, 59, 28, 30, 19, , 
2022/12/11, 74, 14, 32, 13, , 
2022/12/12, 47, 11, 28, 22, , 
2022/12/13, 37, 15, 30, 17, , 
2022/12/14, 41, 24, 28, 8, , 
2022/12/15, 48, 8, 25, 19, , 
2022/12/16, 27, 14, 23, 24, , 
2022/12/17, 48, 12, 23, 18, , 
2022/12/18, 39, 4, 26, 5, , 
2022/12/19, 24, 6, 27, 13, , 
2022/12/20, 23, 13, 27, 21, , 
2022/12/21, 46, 15, 11, 22, , 
2022/12/22, 55, 9, 27, 14, , 
2022/12/23, 34, 8, 28, 10, , 
2022/12/24, 32, 7, 24, 10, , 
2022/12/25, 26, 6, 29, 7, , 
2022/12/26, 21, 7, 27, 19, , 
2022/12/27, 27, 10, 24, 23, , 
2022/12/28, 39, 14, 26, 21, , 
2022/12/29, 49, 12, 31, 15, , 
2022/12/30, 44, 11, 26, 13, , 
2022/12/31, 44, 12, 29, 10, , 
2023/1/1, 48, 16, 32, 8, , 
2023/1/2, 57, 18, 29, 11, , 
2022/7/2, 74, 21, 23, 6, , 
2022/7/3, 44, 23, 23, 4, , 
2022/7/4, 33, 13, 14, 4, , 
2022/7/5, 25, 19, 29, 8, , 
2022/7/6, 37, 38, 30, 11, , 
2022/7/7, 46, 29, 46, 23, , 
2022/7/8, 64, 51, 20, 16, , 
2022/7/9, 69, 36, 31, 8, , 
2022/7/10, 60, 20, 40, 5, , 
2022/7/11, 44, 25, 40, 13, , 
2022/7/12, 54, 29, 30, 13, , 
2022/7/13, 56, 16, 32, 16, , 
2022/7/14, 46, 19, 33, 11, , 
2022/7/15, 49, 28, 40, 14, , 
2022/7/16, 59, 18, 38, 8, , 
2022/7/17, 43, 21, 49, 7, , 
2022/7/18, 53, 27, 52, 8, , 
2022/7/19, 63, 21, 27, 11, , 
2022/7/20, 42, 22, 47, 17, , 
2022/7/21, 57, 38, 45, 15, , 
2022/7/22, 71, 18, 44, 13, , 
2022/7/23, 46, 10, 28, 9, , 
2022/7/24, 37, 15, 43, 4, , 
2022/7/25, 42, 32, 45, 12, , 
2022/7/26, 60, 56, 64, 16, , 
2022/7/27, 98, 32, 34, 11, , 
2022/7/28, 59, 16, 20, 6, , 
2022/7/29, 32, 10, 20, 5, , 
2022/7/30, 32, 15, 14, 1, , 
2022/7/31, 28, 20, 17, 2, , 
2022/8/1, 36, 20, 18, 5, , 
2022/8/2, 42, 21, 34, 12, , 
2022/8/3, 49, 21, 35, 12, , 
2022/8/4, 55, 23, 36, 12, , 
2022/8/5, 51, 18, 30, 14, , 
2022/8/6, 44, 23, 32, 13, , 
2022/8/7, 53, 26, 34, 8, , 
2022/8/8, 57, 26, 26, 12, , 
2022/8/9, 56, 32, 28, 15, , 
2022/8/10, 72, 39, 28, 13, , 
2022/8/11, 77, 27, 29, 9, , 
2022/8/12, 57, 30, 28, 11, , 
2022/8/13, 62, 28, 44, 8, , 
2022/8/14, 60, 24, 27, 6, , 
2022/8/15, 52, 25, 23, 7, , 
2022/8/16, 51, 15, 15, 6, , 
2022/8/17, 38, 18, 14, 9, , 
2022/8/18, 33, 14, 40, 14, , 
2022/8/19, 43, 18, 43, 13, , 
2022/8/20, 47, 23, 24, 11, , 
2022/8/21, 46, 13, 36, 4, , 
2022/8/22, 31, 22, 31, 8, , 
2022/8/23, 43, 45, 37, 15, , 
2022/8/24, 71, 27, 35, 12, , 
2022/8/25, 56, 17, 38, 12, , 
2022/8/26, 40, 12, 44, 13, , 
2022/8/27, 41, 19, 46, 11, , 
2022/8/28, 55, 15, 37, 5, , 
2022/8/29, 41, 15, 44, 11, , 
2022/8/30, 42, 19, 45, 12, , 
2022/8/31, 50, 18, 22, 10, 3, 
2022/9/1, 44, 17, 37, 11, 1, 
2022/9/2, 38, 7, 27, 11, , 
2022/9/3, 26, 16, 27, 9, 1, 
2022/9/4, 37, 13, 23, 4, 1, 
2022/9/5, 29, 13, 15, 5, , 
2022/9/6, 27, 12, 28, 6, 1, 
2022/9/7, 28, 8, 36, 11, , 
2022/9/8, 25, 9, 30, 13, , 
2022/9/9, 30, 9, 33, 11, , 
2022/9/10, 33, 9, 25, 8, , 
2022/9/11, 29, 18, 35, 6, , 
2022/9/12, 42, 21, 39, 10, , 
2022/9/13, 55, 19, 54, 9, , 
2022/9/14, 53, 21, 40, 10, , 
2022/9/15, 59, 18, 34, 10, , 
2022/9/16, 51, 20, 48, 11, , 
2022/9/17, 58, 12, 32, 9, , 
2022/9/18, 42, 20, 22, 2, , 
2022/9/19, 38, 26, 25, 3, , 
2022/9/20, 38, 9, 29, 7, , 
2022/9/21, 32, 9, 27, 13, , 
2022/9/22, 28, 8, 25, 12, , 
2022/9/23, 34, 10, 21, 9, , 
2022/9/24, 32, 14, 41, 12, , 
2022/9/25, 50, 11, 39, 6, , 
2022/9/26, 42, 23, 53, 15, , 
2022/9/27, 67, 24, 26, 15, , 
2022/9/28, 64, 9, 29, 11, , 
2022/9/29, 33, 10, 29, 14, 1, 
2022/9/30, 37, 12, 36, 14, , 
2022/10/1, 47, 19, 48, 17, 3, 
2022/4/2, 42, 10, 40, 14, , 
2022/4/3, 50, 9, 41, 10, , 
2022/4/4, 46, 11, 38, 20, , 
2022/4/5, 51, 16, 28, 30, , 
2022/4/6, 55, 20, 43, 33, , 
2022/4/7, 68, 25, 59, 24, , 
2022/4/8, 77, 26, 50, 26, , 
2022/4/9, 79, 25, 48, 25, , 
2022/4/10, 80, 30, 48, 22, , 
2022/4/11, 93, 26, 44, 16, , 
2022/4/12, 78, 18, 36, 14, , 
2022/4/13, 60, 17, 32, 16, , 
2022/4/14, 61, 9, 24, 15, , 
2022/4/15, 41, 3, 29, 12, , 
2022/4/16, 25, 8, 39, 9, , 
2022/4/17, 40, 15, 40, 15, , 
2022/4/18, 56, 18, 36, 28, , 
2022/4/19, 66, 19, 57, 31, , 
2022/4/20, 64, 23, 67, 22, , 
2022/4/21, 71, 23, 34, 20, , 
2022/4/22, 65, 24, 40, 21, , 
2022/4/23, 66, 26, 43, 25, , 
2022/4/24, 72, 24, 38, 12, , 
2022/4/25, 68, 18, 41, 10, , 
2022/4/26, 52, 16, 26, 11, , 
2022/4/27, 48, 15, 35, 14, , 
2022/4/28, 45, 23, 42, 14, , 
2022/4/29, 59, 11, 40, 10, , 
2022/4/30, 40, 8, 43, 9, , 
2022/5/1, 38, 14, 40, 8, , 
2022/5/2, 51, 16, 49, 15, , 
2022/5/3, 53, 16, 41, 14, , 
2022/5/4, 58, 20, 50, 15, , 
2022/5/5, 66, 19, 59, 10, , 
2022/5/6, 65, 14, 46, 9, , 
2022/5/7, 51, 18, 47, 14, , 
2022/5/8, 59, 10, 42, 4, , 
2022/5/9, 41, 9, 28, 11, , 
2022/5/10, 38, 9, 45, 14, , 
2022/5/11, 42, 11, 38, 12, , 
2022/5/12, 48, 11, 27, 10, , 
2022/5/13, 40, 8, 19, 9, , 
2022/5/14, 32, 15, 41, 13, , 
2022/5/15, 49, 13, 42, 7, , 
2022/5/16, 52, 19, 43, 22, , 
2022/5/17, 62, 20, 48, 22, , 
2022/5/18, 67, 22, 61, 26, , 
2022/5/19, 72, 25, 56, 32, , 
2022/5/20, 76, 29, 44, 29, , 
2022/5/21, 84, 24, 46, 15, , 
2022/5/22, 78, 24, 52, 16, , 
2022/5/23, 74, 25, 64, 23, , 
2022/5/24, 76, 17, 71, 13, , 
2022/5/25, 60, 25, 63, 11, , 
2022/5/26, 73, 31, 46, 14, 2, 
2022/5/27, 82, 18, 55, 15, 7, 
2022/5/28, 57, 21, 60, 15, 9, 
2022/5/29, 63, 25, 59, 11, 7, 
2022/5/30, 79, 16, 44, 15, 2, 
2022/5/31, 53, 20, 42, 14, 3, 
2022/6/1, 60, 20, 46, 16, 1, 
2022/6/2, 67, 21, 55, 25, , 
2022/6/3, 66, 21, 55, 23, , 
2022/6/4, 68, 23, 50, 9, , 
2022/6/5, 74, 17, 37, 7, , 
2022/6/6, 56, 8, 40, 10, , 
2022/6/7, 24, 5, 34, 11, , 
2022/6/8, 25, 9, 42, 13, , 
2022/6/9, 35, 16, 50, 11, , 
2022/6/10, 52, 22, 45, 12, , 
2022/6/11, 70, 15, 30, 10, , 
2022/6/12, 46, 13, 37, 6, , 
2022/6/13, 50, 10, 34, 10, , 
2022/6/14, 44, 10, 37, 8, , 
2022/6/15, 38, 10, 22, 13, , 
2022/6/16, 40, 28, 45, 14, , 
2022/6/17, 70, 34, 66, 18, , 
2022/6/18, 81, 20, 32, 8, , 
2022/6/19, 50, 23, 38, 9, , 
2022/6/20, 56, 29, 42, 8, , 
2022/6/21, 65, 14, 18, 7, , 
2022/6/22, 36, 24, 31, 15, , 
2022/6/23, 47, 30, 32, 15, , 
2022/6/24, 63, 77, 21, 9, , 
2022/6/25, 64, 17, 35, 10, , 
2022/6/26, 44, 15, 29, 9, , 
2022/6/27, 45, 29, 37, 14, , 
2022/6/28, 66, 19, 35, 9, , 
2022/6/29, 49, 20, 28, 12, , 
2022/6/30, 45, 28, 40, 18, , 
2022/7/1, 62, 35, 52, 14, , 
2022/1/4, 41, 13, 31, 9, , 
2022/1/5, 51, 8, 26, 17, , 
2022/1/6, 31, 10, 24, 20, , 
2022/1/7, 44, 9, 31, 21, , 
2022/1/8, 42, 18, 21, 25, , 
2022/1/9, 67, 22, 28, 17, , 
2022/1/10, 76, 18, 31, 19, , 
2022/1/11, 72, 13, 30, 18, , 
2022/1/12, 58, 6, 28, 12, , 
2022/1/13, 29, 11, 29, 11, , 
2022/1/14, 46, 7, 25, 14, , 
2022/1/15, 38, 13, 23, 22, , 
2022/1/16, 51, 15, 20, 18, , 
2022/1/17, 61, 10, 31, 15, , 
2022/1/18, 46, 7, 28, 15, , 
2022/1/19, 39, 8, 29, 21, , 
2022/1/20, 38, 6, 29, 18, , 
2022/1/21, 39, 5, 31, 22, , 
2022/1/22, 28, 10, 31, 21, , 
2022/1/23, 46, 11, 19, 12, , 
2022/1/24, 53, 8, 31, 19, , 
2022/1/25, 36, 12, 20, 26, , 
2022/1/26, 47, 17, 33, 20, , 
2022/1/27, 63, 21, 33, 25, , 
2022/1/28, 74, 18, 35, 26, , 
2022/1/29, 64, 14, 33, 23, , 
2022/1/30, 55, 8, 31, 16, , 
2022/1/31, 35, 6, 30, 24, , 
2022/2/1, 20, 12, 35, 21, , 
2022/2/2, 45, 23, 35, 25, , 
2022/2/3, 78, 17, 34, 24, , 
2022/2/4, 58, 9, 35, 20, , 
2022/2/5, 33, 7, 34, 8, , 
2022/2/6, 32, 6, 33, 5, 1, 
2022/2/7, 29, 11, 30, 19, 2, 
2022/2/8, 43, 13, 22, 27, 5, 
2022/2/9, 50, 9, 29, 20, 1, 
2022/2/10, 38, 13, 23, 26, , 
2022/2/11, 52, 12, 30, 23, , 
2022/2/12, 50, 13, 31, 19, , 
2022/2/13, 52, 11, 31, 12, , 
2022/2/14, 47, 11, 33, 20, , 
2022/2/15, 42, 20, 36, 18, , 
2022/2/16, 66, 7, 34, 8, , 
2022/2/17, 30, 7, 33, 9, , 
2022/2/18, 32, 7, 33, 18, , 
2022/2/19, 35, 10, 17, 19, , 
2022/2/20, 36, 7, 34, 6, , 
2022/2/21, 33, 7, 32, 12, , 
2022/2/22, 33, 8, 34, 14, , 
2022/2/23, 40, 10, 32, 19, , 
2022/2/24, 49, 8, 34, 20, , 
2022/2/25, 40, 15, 36, 28, , 
2022/2/26, 62, 24, 41, 24, , 
2022/2/27, 83, 22, 39, 15, , 
2022/2/28, 79, 21, 29, 31, , 
2022/3/1, 71, 22, 17, 30, , 
2022/3/2, 67, 27, 37, 21, , 
2022/3/3, 79, 14, 37, 21, , 
2022/3/4, 57, 21, 28, 25, , 
2022/3/5, 75, 28, 44, 16, , 
2022/3/6, 81, 16, 35, 9, , 
2022/3/7, 56, 12, 32, 19, , 
2022/3/8, 46, 19, 30, 26, , 
2022/3/9, 68, 32, 37, 31, , 
2022/3/10, 100, 36, 44, 33, , 
2022/3/11, 104, 38, 37, 35, , 
2022/3/12, 109, 36, 35, 29, , 
2022/3/13, 97, 30, 31, 17, 11, 8
2022/3/14, 82, 20, 33, 18, 7, 9
2022/3/15, 59, 15, 41, 17, 6, 8
2022/3/16, 54, 20, 36, 28, 12, 10
2022/3/17, 65, 17, 41, 19, 5, 7
2022/3/18, 60, 8, 29, 13, 2, 7
2022/3/19, 36, 3, 33, 12, 2, 6
2022/3/20, 22, 4, 34, 10, , 
2022/3/21, 28, 7, 37, 11, , 
2022/3/22, 35, 7, 29, 17, , 
2022/3/23, 42, 9, 30, 17, , 
2022/3/24, 48, 15, 36, 22, , 
2022/3/25, 60, 26, 49, 19, , 
2022/3/26, 82, 17, 39, 10, , 
2022/3/27, 53, 7, 38, 10, , 
2022/3/28, 38, 10, 38, 16, , 
2022/3/29, 45, 10, 31, 17, , 
2022/3/30, 54, 19, 37, 23, , 
2022/3/31, 67, 18, 40, 20, , 
2022/4/1, 51, 7, 38, 13, , 
2021/10/2, 30, 15, 37, 15, , 
2021/10/3, 48, 18, 48, 9, , 
2021/10/4, 63, 11, , 13, , 
2021/10/5, 61, 8, , 22, , 
2021/10/6, 67, 20, , 15, , 
2021/10/7, 62, 18, , 16, , 
2021/10/8, 58, 25, , 14, , 
2021/10/9, 70, 17, , 9, , 
2021/10/10, 58, 12, , 8, , 
2021/10/11, 40, 16, , 10, , 
2021/10/12, 47, 6, , 11, , 
2021/10/13, 28, 7, , 11, , 
2021/10/14, 31, 10, , 13, , 
2021/10/15, 36, 19, , 15, , 
2021/10/16, 63, 16, , 12, , 
2021/10/17, 55, 4, , 6, , 
2021/10/18, 17, 7, , 12, , 
2021/10/19, 30, 9, , 15, , 
2021/10/20, 34, 5, , 12, , 
2021/10/21, 24, 9, , 14, , 
2021/10/22, 36, 8, , 15, , 
2021/10/23, 32, 7, , 14, , 
2021/10/24, 34, 14, , 10, , 
2021/10/25, 54, 13, , 16, , 
2021/10/26, 48, 6, , 20, , 
2021/10/27, 30, 13, , 19, , 
2021/10/28, 48, 15, , 20, , 
2021/10/29, 54, 9, , 18, , 
2021/10/30, 36, 16, 33, 14, , 
2021/10/31, 57, 13, 29, 9, , 
2021/11/1, 51, 15, 31, 18, , 
2021/11/2, 53, 19, 39, 22, , 
2021/11/3, 63, 13, 33, 15, , 
2021/11/4, 53, 9, 26, 16, , 
2021/11/5, 36, 13, 33, 21, , 
2021/11/6, 40, 17, 32, 17, , 
2021/11/7, 53, 21, 37, 12, , 
2021/11/8, 63, 10, 31, 10, , 
2021/11/9, 33, 7, 25, 14, , 
2021/11/10, 31, 8, 29, 14, , 
2021/11/11, 22, 7, 28, 16, , 
2021/11/12, 26, 6, 26, 15, , 
2021/11/13, 24, 10, 31, 18, , 
2021/11/14, 36, 12, 28, 15, , 
2021/11/15, 44, 22, 39, 25, , 
2021/11/16, 62, 28, 36, 28, , 
2021/11/17, 73, 22, 34, 26, , 
2021/11/18, 63, 30, 38, 27, , 
2021/11/19, 77, 35, 41, 29, , 
2021/11/20, 83, 29, 41, 21, , 
