date, pm25, pm10, o3, no2, so2, co
2023/9/29, 151, 151, 56, 17, 5, 5
2023/9/30, 166, 141, 16, 15, 5, 4
2023/10/1, 162, 136, 30, 13, 5, 2
2023/4/4, 110, 94, 44, 13, 13, 5
2023/4/5, 102, 124, 56, 16, 12, 8
2023/4/6, 122, 119, 89, 14, 18, 5
2023/4/7, 98, 110, 50, 16, 10, 7
2023/4/8, 108, 125, 49, 22, 14, 8
2023/4/9, 113, 186, 62, 29, 15, 8
2023/4/10, 146, 159, 73, 29, 25, 12
2023/4/11, 146, 194, 42, 32, 12, 9
2023/4/12, 143, 157, 52, 20, 22, 5
2023/4/13, 135, 160, 78, 20, 14, 11
2023/4/14, 119, 184, 48, 27, 11, 10
2023/4/15, 131, 204, 43, 34, 9, 14
2023/4/16, 141, 166, 33, 23, 6, 7
2023/4/17, 121, 204, 55, 28, 5, 14
2023/4/18, 129, 196, 32, 26, 11, 14
2023/4/19, 137, 180, 40, 10, 8, 5
2023/4/20, 112, 111, 47, 10, 8, 5
2023/4/21, 100, 110, 59, 8, 9, 3
2023/4/22, 85, 113, 75, 6, 12, 4
2023/4/23, 92, 125, 59, 10, 15, 4
2023/4/24, 71, 146, 67, 17, 24, 7
2023/4/25, 122, 98, 71, 10, 10, 3
2023/4/26, 98, 134, 70, 12, 6, 3
2023/4/27, 129, 136, 40, 16, 6, 5
2023/4/28, 130, 124, 38, 16, 19, 7
2023/4/29, 125, 149, 36, 19, 11, 3
2023/4/30, 128, 69, 30, 10, 13, 4
2023/5/1, 97, 53, 14, 7, 12, 3
2023/5/2, 86, 51, 16, 6, 11, 2
2023/5/3, 78, 67, 61, 12, 14, 4
2023/5/4, 101, 89, 41, 14, 13, 4
2023/5/5, 123, 124, 40, 21, 10, 11
2023/5/6, 146, 146, 32, 25, 19, 9
2023/5/7, 141, 117, 40, 18, 12, 4
2023/5/8, 119, 66, 26, 12, 10, 5
2023/5/9, 103, 224, 49, 21, 17, 7
2023/5/10, 153, 146, 61, 19, 15, 8
2023/5/11, 136, 212, 40, 33, 10, 14
2023/5/12, 161, 161, 32, 31, 6, 10
2023/5/13, 152, 161, 25, 24, 6, 14
2023/5/14, 148, 182, 28, 18, 8, 7
2023/5/15, 145, 120, 38, 15, 5, 4
2023/5/16, 70, 405, 28, 14, 7, 5
2023/5/17, 145, 266, 50, 21, 12, 5
2023/5/18, 133, 100, 45, 11, 11, 5
2023/5/19, 83, 118, 61, 14, 16, 5
2023/5/20, 121, , , , , 
2023/5/23, 96, 180, 45, 15, 6, 3
2023/5/24, 87, 108, 22, 8, 6, 3
2023/5/25, 60, 95, 56, 9, 7, 4
2023/5/26, 65, 65, 43, 11, 7, 7
2023/5/27, 55, 65, 44, 15, 5, 7
2023/5/28, 72, 107, 39, 16, 3, 3
2023/5/29, 120, 110, 35, 13, 4, 3
2023/5/30, 87, 66, 36, 14, 4, 9
2023/5/31, 105, 57, 26, 12, 4, 3
2023/6/1, 70, 93, 45, 14, 6, 2
2023/6/2, 118, 99, 47, 12, 7, 2
2023/6/3, 106, 102, 36, 13, 8, 3
2023/6/4, 113, 116, 42, 18, 7, 3
2023/6/5, 131, 117, 40, 16, 7, 8
2023/6/6, 115, 89, 58, 11, 12, 1
2023/6/7, 102, 193, 46, 13, 16, 3
2023/6/8, 123, 128, 50, 14, 15, 3
2023/6/9, 109, 139, 46, 17, 10, 2
2023/6/10, 106, 133, 31, 15, 12, 2
2023/6/11, 82, 120, 29, 13, 11, 2
2023/6/12, 80, 143, 26, 14, 11, 3
2023/6/13, 90, 187, 21, 17, 11, 3
2023/6/14, 100, 170, 27, 11, 6, 4
2023/6/15, 83, 116, 57, 11, 16, 2
2023/6/16, 81, 95, 42, 15, 12, 4
2023/6/17, 77, 99, 56, 15, 13, 4
2023/6/18, 89, 84, 24, 6, 12, 1
2023/6/19, 62, 62, 33, 7, 12, 2
2023/6/20, 61, 75, 19, 7, 14, 3
2023/6/21, 89, 106, 74, 12, 6, 3
2023/6/22, 97, 99, 45, 14, 10, 5
2023/6/23, 94, 113, 35, 10, 4, 3
2023/6/24, 103, 108, 23, 11, 3, 5
2023/6/25, 102, 68, 21, 11, 4, 2
2023/6/26, 85, , 10, 8, 5, 2
2023/6/28, 69, 80, 46, 12, 8, 5
2023/6/29, 78, 70, 27, 10, 10, 3
2023/6/30, 84, 44, 24, 8, 14, 6
2023/7/1, 60, 41, 12, 7, 5, 7
2023/1/3, 255, 300, 22, 18, 24, 10
2023/1/4, 280, 241, 18, 19, 6, 8
2023/1/5, 244, 394, 26, 24, 13, 10
2023/1/6, 308, 439, 65, 22, 9, 9
2023/1/7, 326, 393, 49, 23, 11, 10
2023/1/8, 298, 354, 31, 20, 7, 12
2023/1/9, 310, 464, 38, 23, 7, 27
2023/1/10, 385, 338, 8, 21, 3, 16
2023/1/11, 300, 212, 7, 17, 4, 7
2023/1/12, 227, 169, 14, 15, 2, 7
2023/1/13, 206, 168, 18, 15, 4, 11
2023/1/14, 184, 165, 36, 14, 9, 4
2023/1/15, 169, 127, 25, 15, 6, 1
2023/1/16, 213, 162, 20, 21, 14, 4
2023/1/17, 156, 210, 46, 23, 9, 9
2023/1/18, 160, 290, 34, 27, 8, 15
2023/1/19, 182, 300, 70, 33, 11, 12
2023/1/20, 278, 111, 28, 10, 6, 4
2023/1/21, 148, 247, 27, 21, 9, 9
2023/1/22, 225, 268, 21, 20, 20, 8
2023/1/23, 306, 337, 15, 24, 7, 27
2023/1/24, 405, 113, 13, 13, 5, 3
2023/1/25, 152, 120, 16, 21, 8, 5
2023/1/26, 185, 150, 16, 16, 9, 2
2023/1/27, 168, 114, 36, 16, 8, 2
2023/1/28, 238, 175, 39, 23, 6, 7
2023/1/29, 250, 255, 28, 26, 23, 8
2023/1/30, 192, 47, 9, 10, 13, 2
2023/1/31, 260, 99, 27, 13, 4, 11
2023/2/1, 157, 112, 26, 14, 3, 8
2023/2/2, 213, 131, 26, 20, 7, 6
2023/2/3, 129, 146, 16, 24, 11, 8
2023/2/4, 201, 147, 33, 29, 7, 9
2023/2/5, 215, , , , , 
2023/2/7, 142, 194, 26, 19, 10, 5
2023/2/8, 140, 111, 46, 19, 12, 4
2023/2/9, 101, 128, 27, 23, 10, 6
2023/2/10, 186, 130, 28, 16, 8, 6
2023/2/11, 165, 156, 33, 17, 7, 6
2023/2/12, 171, 110, 44, 10, 8, 6
2023/2/13, 100, 109, 39, 10, 8, 1
2023/2/14, 66, 107, 26, 16, 8, 6
2023/2/15, 141, 136, 49, 22, 8, 7
2023/2/16, 146, 256, 57, 28, 11, 21
2023/2/17, 203, 351, 39, 28, 10, 24
2023/2/18, 242, 321, 88, 31, 7, 14
2023/2/19, 235, 226, 31, 20, 3, 17
2023/2/20, 201, 197, , 19, 4, 6
2023/2/21, 188, 149, , 16, 2, 9
2023/2/22, 164, 234, 12, 19, 3, 6
2023/2/23, 198, 128, 40, 21, 3, 4
2023/2/24, 130, 128, 18, 20, 5, 6
2023/2/25, 138, 190, 27, 27, 10, 9
2023/2/26, 169, 167, 56, 24, 20, 6
2023/2/27, 177, 168, 34, 25, 19, 8
2023/2/28, 170, 143, 29, 23, 11, 8
2023/3/1, 155, 154, 15, 17, 9, 8
2023/3/2, 137, 152, 15, 20, 10, 5
2023/3/3, 155, 107, 21, 15, 10, 3
2023/3/4, 120, 102, 23, 15, 14, 6
2023/3/5, 107, 97, 34, 14, 14, 3
2023/3/6, 113, 105, 22, 15, 17, 5
2023/3/7, 141, 114, 30, 22, 12, 9
2023/3/8, 133, 205, 27, 16, 16, 20
2023/3/9, 206, 89, 23, 12, 10, 4
2023/3/10, 103, 115, 20, 15, 8, 4
2023/3/11, 138, 132, 55, 20, 15, 10
2023/3/12, 142, 150, 67, 19, 12, 9
2023/3/13, 157, 163, 67, 21, 15, 10
2023/3/14, 162, 142, 45, 18, 13, 9
2023/3/15, 146, 171, 70, 23, 15, 13
2023/3/16, 172, 155, 25, 19, 8, 7
2023/3/17, 146, 132, 35, 16, 14, 7
2023/3/18, 147, 74, 21, 12, 10, 4
2023/3/19, 114, 106, 40, 13, 13, 9
2023/3/20, 154, 115, 31, 12, 15, 8
2023/3/21, 123, 58, 28, 7, 16, 5
2023/3/22, 91, 119, 61, 16, 13, 8
2023/3/23, 158, 112, 51, 17, 7, 6
2023/3/24, 127, 129, 33, 16, 10, 9
2023/3/25, 143, 67, 40, 9, 10, 9
2023/3/26, 74, 128, 53, 11, 17, 5
2023/3/27, 128, 96, 49, 11, 11, 4
2023/3/28, 116, 114, 42, 15, 11, 6
2023/3/29, 137, 139, 76, 19, 20, 8
2023/3/30, 150, 106, 38, 16, 11, 4
2023/3/31, 124, 44, 30, 9, 9, 5
2023/4/1, 67, , , , , 
2022/10/2, 178, 136, 44, 11, 22, 9
2022/10/3, 153, 113, 66, 9, 12, 6
2022/10/4, 132, 146, 38, 13, 18, 8
2022/10/5, 172, 153, 35, 12, 5, 10
2022/10/6, 179, 40, 6, 3, 2, 2
2022/10/7, 38, 28, 9, 4, 1, 4
2022/10/8, 43, 19, 21, 4, 1, 4
2022/10/9, 43, 8, 72, 3, 2, 2
2022/10/10, 24, 11, , 3, 2, 
2022/10/11, 16, , , , , 
2022/10/13, 157, 112, 12, 15, 8, 4
2022/10/14, 142, 111, 19, 17, 13, 4
2022/10/15, 137, 129, 14, 20, 8, 9
2022/10/16, 146, 171, 18, 21, 10, 16
2022/10/17, 182, , , , , 
2022/10/25, 211, 182, 25, 18, 3, 10
2022/10/26, 172, 228, 28, 29, 20, 14
2022/10/27, 191, 310, 37, 28, 8, 28
2022/10/28, 221, 391, , 53, 9, 33
2022/10/29, 252, 422, , 78, 17, 32
2022/10/30, 275, 288, , 98, 13, 32
2022/10/31, 261, 298, , 105, 26, 32
2022/11/1, 251, 227, , 94, 23, 31
2022/11/2, 241, 177, , 78, 19, 17
2022/11/3, 216, 409, 12, 81, 18, 20
2022/11/4, 433, 387, 12, 69, 41, 30
2022/11/5, 341, 188, 20, 41, 17, 8
2022/11/6, 208, 206, 26, 63, 12, 9
2022/11/7, 202, 241, 39, 69, 23, 12
2022/11/8, 225, 295, 36, 62, 14, 11
2022/11/9, 266, 186, 36, 71, 23, 15
2022/11/10, 184, 238, 38, 83, 9, 8
2022/11/11, 229, 225, 31, 74, 11, 6
2022/11/12, 230, 202, 41, 73, 12, 7
2022/11/13, 214, 172, 48, 75, 15, 11
2022/11/14, 190, 193, 32, 86, 12, 19
2022/11/15, 195, 177, 40, 81, 15, 15
2022/11/16, 174, 150, 29, 67, 10, 4
2022/11/17, 166, 144, 22, 62, 11, 7
2022/11/18, 175, 192, 28, 78, 15, 11
2022/11/19, 202, 230, 28, 92, 20, 12
2022/11/20, 210, 208, 21, 84, 18, 11
2022/11/21, 209, 165, 17, 75, 20, 6
2022/11/22, 188, 145, 20, 72, 14, 6
2022/11/23, 161, 152, 22, 75, 16, 7
2022/11/24, 163, 176, 23, 73, 19, 14
2022/11/25, 178, 383, 50, 102, 26, 37
2022/11/26, 285, 279, 31, 83, 21, 14
2022/11/27, 227, 282, 55, 74, 22, 21
2022/11/28, 234, 383, 91, 77, 15, 26
2022/11/29, 286, 436, 23, 64, 20, 37
2022/11/30, 320, 380, 12, 61, 20, 36
2022/12/1, 292, 293, 8, 52, 12, 29
2022/12/2, 250, 267, 9, 56, 11, 30
2022/12/3, 238, 375, 11, 50, 16, 38
2022/12/4, 310, 352, 12, 42, 14, 26
2022/12/5, 298, 256, 13, 41, 16, 17
2022/12/6, 225, 213, 20, 34, 7, 7
2022/12/7, 210, 158, 37, 27, 14, 5
2022/12/8, 181, 195, 42, 28, 11, 7
2022/12/9, 191, 279, 54, 29, 11, 14
2022/12/10, 233, 417, 47, 32, 18, 21
2022/12/11, 317, 207, 41, 23, 4, 8
2022/12/12, 207, 148, 45, 22, 9, 10
2022/12/13, 167, 125, 39, 17, 6, 4
2022/12/14, 139, 135, 37, 17, 4, 6
2022/12/15, 161, 138, 42, 26, 5, 12
2022/12/16, 158, 200, 53, 28, 12, 18
2022/12/17, 190, 320, 42, 29, 10, 22
2022/12/18, 252, 443, 30, 27, 10, 19
2022/12/19, 334, 465, 36, 36, 14, 14
2022/12/20, 315, 323, 42, 25, 12, 12
2022/12/21, 283, 248, 26, 16, 8, 8
2022/12/22, 240, 374, 20, 22, , 11
2022/12/23, 290, 253, 39, 22, , 7
2022/12/24, 251, 177, 32, 19, , 5
2022/12/25, 213, 182, 22, 15, , 4
2022/12/26, 213, 256, 11, 18, , 9
2022/12/27, 251, 197, 17, 19, , 9
2022/12/28, 223, 169, 23, 17, , 4
2022/12/29, 206, 333, 40, 22, , 13
2022/12/30, 276, 288, 29, 18, , 16
2022/12/31, 277, 228, 18, 19, , 6
2023/1/1, 234, 168, 42, 23, , 9
2023/1/2, 199, 219, 51, 16, 32, 9
2022/7/2, 116, 77, 5, 7, 1, 8
2022/7/3, 124, 44, 5, 7, 1, 4
2022/7/4, 97, 151, 16, 13, 3, 6
2022/7/5, 166, 99, 5, 7, 4, 2
2022/7/6, 148, 78, 5, 6, 4, 4
2022/7/7, 131, 74, 13, 6, 1, 4
2022/7/8, 100, 75, 19, 8, 2, 5
2022/7/9, 90, 78, 11, 8, 2, 3
2022/7/10, 97, 64, 30, 6, 1, 2
2022/7/11, 96, 82, 58, 11, 3, 7
2022/7/12, 125, 62, 33, 10, 4, 7
2022/7/13, 93, 61, 23, 10, 4, 3
2022/7/14, 85, 65, 31, 10, 3, 4
2022/7/15, 79, 65, 23, 8, 3, 3
2022/7/16, 65, 50, 11, 11, 2, 4
2022/7/17, 66, 42, 33, 7, , 3
2022/7/18, 68, 75, 34, 9, 8, 6
2022/7/19, 98, 81, 34, 12, 4, 8
2022/7/20, 105, 68, 14, 10, 3, 9
2022/7/21, 113, 84, 21, 10, 6, 9
2022/7/22, 141, 74, 12, 10, 2, 12
2022/7/23, 124, 53, 6, 5, 1, 9
2022/7/24, 82, 54, 6, 4, 2, 7
2022/7/25, 76, 50, 18, 4, 1, 5
2022/7/26, 71, 50, 9, 5, 2, 6
2022/7/27, 74, 59, 13, 6, 2, 13
2022/7/28, 89, 51, 16, 8, 1, 10
2022/7/29, 64, 49, 10, 10, 2, 21
2022/7/30, 67, 54, 10, 11, 1, 7
2022/7/31, 74, 44, 23, 8, , 7
2022/8/1, 85, 57, 18, 10, 2, 14
2022/8/2, 72, 78, 38, 11, 2, 7
2022/8/3, 96, 107, 29, 15, 3, 10
2022/8/4, 147, 78, 12, 8, 2, 6
2022/8/5, 123, 61, 10, 7, 3, 15
2022/8/6, 105, 81, 23, 12, 3, 8
2022/8/7, 138, 62, 10, 11, 4, 11
2022/8/8, 100, 75, 28, 10, 6, 6
2022/8/9, 114, 72, 19, 8, 4, 5
2022/8/10, 105, 66, 17, 7, 4, 8
2022/8/11, 77, 49, 14, 6, 3, 6
2022/8/12, 48, 52, 17, 6, 5, 3
2022/8/13, 54, 59, 20, 5, 2, 4
2022/8/14, 80, 54, 23, 6, 3, 3
2022/8/15, 79, 41, 19, 4, 7, 5
2022/8/16, 44, 51, 15, 4, 4, 11
2022/8/17, 50, 35, 16, 5, 1, 9
2022/8/18, 39, 47, 31, 8, 2, 7
2022/8/19, 51, 62, 36, 7, 5, 9
2022/8/20, 59, 77, 24, 9, 4, 9
2022/8/21, 104, 104, 21, 7, 1, 7
2022/8/22, 139, 77, 13, 5, 3, 6
2022/8/23, 100, 62, 17, 4, 3, 6
2022/8/24, 68, 50, 12, 5, 3, 7
2022/8/25, 59, 79, 42, 7, 5, 5
2022/8/26, 99, 85, 32, 7, 11, 3
2022/8/27, 105, 85, 34, 6, 8, 8
2022/8/28, 83, 108, 31, 7, 3, 4
2022/8/29, 97, 100, 29, 8, 4, 5
2022/8/30, 110, 90, 19, 16, 4, 10
2022/8/31, 128, 103, 40, 10, 8, 7
2022/9/1, 123, 100, 39, 9, 10, 7
2022/9/2, 129, 102, 11, 20, 6, 15
2022/9/3, 122, 90, 22, 8, 6, 7
2022/9/4, 85, 72, 23, 6, 3, 5
2022/9/5, 65, 81, 35, 7, 4, 5
2022/9/6, 81, 103, 21, 9, 8, 6
2022/9/7, 114, 104, 45, 8, 7, 7
2022/9/8, 124, 104, 42, 11, 6, 7
2022/9/9, 146, 92, 34, 9, 3, 7
2022/9/10, 142, 79, 18, 8, 4, 5
2022/9/11, 133, 62, 21, 8, 4, 4
2022/9/12, 73, 60, 17, 8, 8, 3
2022/9/13, 59, 51, 6, 10, 6, 4
2022/9/14, 52, 43, 8, 8, 3, 5
2022/9/15, 40, 28, 16, 5, 7, 8
2022/9/16, 35, 27, 35, 6, 4, 7
2022/9/17, 52, 65, 38, 7, 4, 5
2022/9/18, 80, 91, 44, 9, 11, 7
2022/9/19, 114, 120, 24, 9, 15, 8
2022/9/20, 155, 98, 22, 12, 14, 9
2022/9/21, 130, 76, 11, 12, 8, 7
2022/9/22, 106, 46, 5, 7, 6, 6
2022/9/23, 83, 35, 17, 8, 10, 5
2022/9/24, 85, 32, 5, 6, 4, 6
2022/9/25, 71, 42, 38, 7, 4, 8
2022/9/26, 67, 103, 40, 10, 12, 9
2022/9/27, 151, 100, 40, 11, 18, 7
2022/9/28, 137, 132, 51, 12, 10, 10
2022/9/29, 160, 148, 35, 11, 14, 8
2022/9/30, 182, 134, 42, 13, 10, 9
2022/10/1, 174, 145, 59, 12, 10, 11
2022/4/2, 118, 133, 58, 31, 25, 14
2022/4/3, 135, 271, 42, 40, 22, 28
2022/4/4, 212, 192, 88, 30, 28, 11
2022/4/5, 153, 129, 59, 28, 33, 15
2022/4/6, 133, 145, 20, 30, 30, 19
2022/4/7, 145, 150, 43, 35, 18, 18
2022/4/8, 142, 298, 41, 38, 18, 17
2022/4/9, 204, 163, 73, 36, 16, 22
2022/4/10, 137, 230, 454, 34, 26, 18
2022/4/11, 214, 390, 46, 38, 23, 18
2022/4/12, 372, 212, 47, 35, 25, 18
2022/4/13, 146, 268, 53, 24, 21, 13
2022/4/14, 159, 340, 82, 15, 13, 5
2022/4/15, 152, 175, 69, 15, 17, 6
2022/4/16, 147, 210, 63, 21, 22, 8
2022/4/17, 173, 211, 81, 27, 14, 11
2022/4/18, 186, 261, 83, 37, 16, 22
2022/4/19, 187, 327, 46, 30, 25, 17
2022/4/20, 207, 235, 36, 23, 15, 7
2022/4/21, 162, 364, 39, 19, 17, 5
2022/4/22, 165, 274, 118, 18, 32, 7
2022/4/23, 165, 227, 52, 25, 24, 11
2022/4/24, 179, 212, 55, 20, 18, 8
2022/4/25, 175, 179, 39, 17, 24, 7
2022/4/26, 155, 193, 50, 21, 21, 9
2022/4/27, 153, 262, 53, 31, 12, 21
2022/4/28, 206, 309, 63, 34, 20, 30
2022/4/29, 237, 306, 47, 29, 28, 17
2022/4/30, 235, 212, 43, 28, 18, 19
2022/5/1, 201, 227, 23, 11, 11, 8
2022/5/2, 168, 180, 21, 7, 14, 5
2022/5/3, 156, 260, 29, 7, 7, 4
2022/5/4, 166, 148, 29, 7, 6, 2
2022/5/5, 150, 126, 66, 14, 9, 
2022/5/6, 154, 163, 56, 18, 10, 4
2022/5/7, 174, 158, 46, 18, 10, 7
2022/5/8, 156, 135, 43, 10, 9, 6
2022/5/9, 159, 113, 37, 7, 6, 4
2022/5/10, 150, 109, 66, 7, 7, 3
2022/5/11, 145, 111, 43, 10, 7, 3
2022/5/12, 144, 121, 52, 9, 7, 4
2022/5/13, 150, 146, 71, 15, 8, 8
2022/5/14, 151, 212, 75, 25, 12, 18
2022/5/15, 173, 211, 85, 31, 20, 24
2022/5/16, 184, 372, 44, 17, 12, 5
2022/5/17, 161, 152, 53, 10, 7, 3
2022/5/18, 124, 156, 50, 11, 10, 4
2022/5/19, 138, 196, 71, 15, 10, 10
2022/5/20, 163, 281, 54, 15, 11, 5
2022/5/21, 169, 254, 48, 9, 5, 1
2022/5/22, 145, 109, 36, 10, 14, 2
2022/5/23, 129, 82, 47, 9, 6, 5
2022/5/24, 64, 67, 31, 10, 7, 19
2022/5/25, 100, 136, 62, 16, 12, 4
2022/5/26, 171, 144, 49, 14, 11, 6
2022/5/27, 187, 141, 45, 14, 6, 5
2022/5/28, 149, 222, 26, 11, 5, 3
2022/5/29, 142, 183, 73, 10, 9, 5
2022/5/30, 148, 142, 39, 12, 4, 34
2022/5/31, 151, 290, 78, 22, 11, 25
2022/6/1, 171, 250, 61, 23, 10, 10
2022/6/2, 164, 215, 60, 24, 11, 8
2022/6/3, 151, 224, 44, 26, 10, 13
2022/6/4, 163, 171, 60, 26, 11, 8
2022/6/5, 144, 173, 44, 19, 6, 5
2022/6/6, 118, 157, 63, 23, 5, 8
2022/6/7, 108, 290, 40, 21, 4, 6
2022/6/8, 153, 346, 38, 17, 3, 4
2022/6/9, 152, 196, 65, 17, 5, 5
2022/6/10, 128, 257, 42, 17, 7, 4
2022/6/11, 144, 239, 42, 17, 11, 5
2022/6/12, 152, 215, 73, 16, 20, 5
2022/6/13, 152, 152, 47, 13, 6, 11
2022/6/14, 105, 176, 35, 9, 4, 16
2022/6/15, 117, 98, 35, 8, 1, 6
2022/6/16, 77, 130, 50, 8, 3, 2
