date, pm25, pm10, o3, no2, so2, co
2022/4/22, 58, 13, 50, 7, 5, 
2022/4/23, 46, 17, 54, 9, 5, 
2022/4/24, 55, 19, 33, 9, 4, 
2022/4/25, 61, 19, 28, 13, 7, 
2022/4/26, 57, 15, 18, 8, 4, 
2022/4/27, 43, 12, 29, 9, 4, 
2022/4/28, 37, 15, 40, 8, 8, 
2022/4/29, 47, 9, 39, 4, 3, 
2022/4/30, 33, 7, 39, 4, 5, 
2022/5/1, 25, 13, 41, 7, 5, 
2022/3/2, 66, 25, 41, 14, 6, 
2022/3/3, 78, 15, 41, 8, 5, 
2022/3/4, 53, 20, 30, 15, 6, 
2022/3/5, 64, 25, 44, 11, 5, 
2022/3/6, 75, 12, 33, 4, 5, 
2022/3/7, 34, 12, 32, 10, 6, 
2022/3/8, 36, 17, 33, 12, 7, 
2022/3/9, 54, 28, 41, 14, 7, 
2022/3/10, 84, 31, 37, 20, 6, 
2022/3/11, 89, 32, 36, 21, 9, 
2022/3/12, 91, 27, 48, 14, 6, 
2022/3/13, 75, 25, 25, 20, 7, 
2022/3/14, 73, 23, 29, 22, 7, 
2022/3/15, 59, 13, 41, 11, 7, 
2022/3/16, 46, 14, 45, 13, 8, 
2022/3/17, 46, 15, 41, 10, 5, 
2022/3/18, 52, 7, 32, 4, 3, 
2022/3/19, 22, 4, 34, 4, 4, 
2022/3/20, 17, 5, 33, 4, 4, 
2022/3/21, 18, 7, 32, 9, 5, 
2022/3/22, 22, 5, 29, 6, 3, 
2022/3/23, 19, 9, 29, 8, 4, 
2022/3/24, 30, 16, 41, 10, 4, 
2022/3/25, 57, 24, 48, 11, 6, 
2022/3/26, 76, 16, 37, 9, 4, 
2022/3/27, 47, 6, 42, 3, 6, 
2022/3/28, 25, 9, 36, 5, 6, 
2022/3/29, 35, 8, 31, 3, 4, 
2022/3/30, 25, , , , , 
2022/2/2, 43, 25, 40, 9, 7, 
2022/2/3, 74, 17, 34, 7, 6, 
2022/2/4, 53, 11, 37, 8, 8, 
2022/2/5, 36, 11, 32, 8, 7, 
2022/2/6, 39, 10, 32, 7, 7, 
2022/2/7, 35, 13, 32, 12, 8, 
2022/2/8, 40, 10, 27, 10, 5, 
2022/2/9, 38, 7, 29, 8, 4, 
2022/2/10, 22, 12, 24, 11, 5, 
2022/2/11, 38, 12, 28, 11, 6, 
2022/2/12, 38, 10, 25, 10, 5, 
2022/2/13, 34, 9, 31, 6, 4, 
2022/2/14, 31, 11, 30, 9, 4, 
2022/2/15, 45, 17, 39, 9, 5, 
2022/2/16, 58, 11, 30, 8, 6, 
2022/2/17, 32, 9, , 12, 8, 
2022/2/18, 29, 10, 28, 11, 6, 
2022/2/19, 28, 9, 21, 10, 4, 
2022/2/20, 31, 14, 30, 10, 7, 
2022/2/21, 47, 12, 31, 11, 8, 
2022/2/22, 36, 11, 32, 8, 7, 
2022/2/23, 35, 14, 36, 9, 7, 
2022/2/24, 43, 8, 36, 4, 4, 
2022/2/25, 25, 14, 38, 10, 6, 
2022/2/26, 48, 22, 49, 11, 6, 
2022/2/27, 73, 18, 45, 5, 6, 
2022/2/28, 60, 17, 41, 12, 7, 
2022/3/1, 52, 21, 18, 20, 6, 
2022/1/4, 47, 16, 30, 8, 7, 
2022/1/5, 55, 6, 28, 4, 4, 
2022/1/6, 21, 8, 23, 7, 6, 
2022/1/7, 32, 8, 30, 7, 5, 
2022/1/8, 30, 11, 27, 11, 6, 
2022/1/9, 42, 19, 16, 14, 7, 
2022/1/10, 59, 15, 29, 8, 5, 
2022/1/11, 48, 14, 28, 12, 9, 
2022/1/12, 47, 12, 25, 10, 7, 
2022/1/13, 28, 15, 30, 8, 7, 
2022/1/14, 10, 10, 25, 6, 6, 
2022/1/15, 32, 10, 22, , 6, 
2022/1/16, 34, 16, 27, , 4, 
2022/1/17, 57, 12, 30, , 7, 
2022/1/18, 40, 10, 26, 9, 7, 
2022/1/19, 34, 12, 29, 15, 8, 
2022/1/20, 42, 8, 29, 6, 7, 
2022/1/21, 34, 5, 32, 5, 4, 
2022/1/22, 14, 8, 29, 7, 5, 
2022/1/23, 27, 11, 20, 10, 4, 
2022/1/24, 41, 6, 32, 4, 4, 
2022/1/25, 23, 6, 25, 10, 4, 
2022/1/26, 23, 18, 27, 14, 6, 
2022/1/27, 59, 25, 27, 15, 6, 
2022/1/28, 76, 23, 37, 12, 6, 
2022/1/29, 71, 13, 36, 7, 5, 
2022/1/30, 46, 8, 31, 5, 4, 
2022/1/31, 26, 6, 30, 7, 5, 
2022/2/1, 20, 15, 31, 11, 7, 
2021/10/2, 26, 12, 39, 9, 5, 
2021/10/3, 43, 17, 47, 6, 4, 
2021/10/4, 54, 17, 42, 10, 5, 
2021/10/5, 53, 16, 44, 7, 4, 
2021/10/6, 53, 18, 57, 9, 5, 
2021/10/7, 55, 13, 46, 6, 4, 
2021/10/8, 50, 19, 35, 7, 4, 
2021/10/9, 55, 13, 39, 5, 4, 
2021/10/10, 45, 10, 32, 4, 3, 
2021/10/11, 33, 13, 20, 8, 3, 
2021/10/12, 46, 6, 19, 3, 2, 
2021/10/13, 35, 7, 23, 5, 4, 
2021/10/14, 24, 7, 31, 7, 4, 
2021/10/15, 27, 15, 42, 6, 5, 
2021/10/16, 49, 15, 36, 7, 4, 
2021/10/17, 57, 5, 23, 5, 3, 
2021/10/18, 34, 5, 30, 5, 3, 
2021/10/19, 24, 8, 33, 6, 5, 
2021/10/20, 30, 5, 28, 5, 4, 
2021/10/21, 22, 6, 29, 5, 3, 
2021/10/22, 24, 6, 33, 3, 4, 
2021/10/23, 31, 5, 31, 2, 3, 
2021/10/24, 24, 9, 32, 3, 3, 
2021/10/25, 33, 9, 21, 6, 1, 
2021/10/26, 35, 6, 31, 7, 3, 
2021/10/27, 27, 10, 33, 7, 3, 
2021/10/28, 42, 13, 39, 5, 3, 
2021/10/29, 53, 7, 30, 4, 3, 
2021/10/30, 31, 9, 32, 6, 3, 
2021/10/31, 37, 13, 24, 6, 2, 
2021/11/1, 45, 16, 35, 9, 5, 
2021/11/2, 59, 18, 38, 7, 5, 
2021/11/3, 56, 10, 35, 6, 4, 
2021/11/4, 41, 8, 25, 6, 4, 
2021/11/5, 31, 12, 32, 8, 3, 
2021/11/6, 49, 17, 31, 6, 2, 
2021/11/7, 54, 9, 34, 6, 3, 
2021/11/8, 41, 8, 32, 5, 2, 
2021/11/9, 36, 9, 29, 9, 5, 
2021/11/10, 40, 7, 33, 3, 3, 
2021/11/11, 21, 9, 28, 9, 5, 
2021/11/12, 33, 7, 27, 10, 4, 
2021/11/13, 34, 7, 34, 8, 3, 
2021/11/14, 32, 11, 33, 9, 3, 
2021/11/15, 42, 22, 42, 12, 4, 
2021/11/16, 70, 27, 37, 10, 5, 
2021/11/17, 82, 16, 38, 9, 4, 
2021/11/18, 57, 22, 36, 12, 4, 
2021/11/19, 67, 29, 40, 14, 6, 
2021/11/20, 86, 24, 40, 9, 4, 
2021/11/21, 77, 21, 29, 7, 5, 
2021/11/22, 70, 19, 20, 12, 4, 
2021/11/23, 65, 12, 24, 9, 6, 
2021/11/24, 33, 9, 35, 9, 6, 
2021/11/25, 35, 17, 38, 9, 5, 
2021/11/26, 53, 15, 30, 14, 7, 
2021/11/27, 50, 6, 28, 4, 4, 
2021/11/28, 26, 7, 25, 5, 3, 
2021/11/29, 25, 11, 19, 11, 5, 
2021/11/30, 44, 11, 23, 10, 2, 
2021/12/1, 47, 7, 26, 7, 4, 
2021/12/2, 31, 8, 26, 5, 4, 
2021/12/3, 34, 11, 25, 13, 3, 
2021/12/4, 50, 9, 26, 8, 4, 
2021/12/5, 40, 6, 28, 3, 2, 
2021/12/6, 28, 9, 17, 11, 3, 
2021/12/7, 36, 11, 24, 11, 4, 
2021/12/8, 50, 10, 31, 5, 2, 
2021/12/9, 44, 7, 25, 9, 3, 
2021/12/10, 42, 15, 16, 17, 5, 
2021/12/11, 52, 27, 19, 15, 5, 
2021/12/12, 84, 21, 31, 12, 5, 
2021/12/13, 67, 8, 28, 4, 4, 
2021/12/14, 37, 8, 31, 7, 5, 
2021/12/15, 40, 15, 30, 14, 5, 
2021/12/16, 45, 23, 20, 15, 3, 
2021/12/17, 73, 14, 26, 10, 6, 
2021/12/18, 52, 8, 26, 10, 6, 
2021/12/19, 42, 9, 29, 7, 5, 
2021/12/20, 35, 11, 32, 10, 5, 
2021/12/21, 38, 17, 35, 14, 4, 
2021/12/22, 60, 19, 28, 15, 5, 
2021/12/23, 65, 8, 24, 10, 3, 
2021/12/24, 36, 21, 16, 14, 4, 
2021/12/25, 67, 16, 29, 10, 5, 
2021/12/26, 60, 6, 28, 5, 4, 
2021/12/27, 23, 6, 29, 4, 4, 
2021/12/28, 27, 10, 28, 7, 5, 
2021/12/29, 31, 16, 8, 13, 3, 
2021/12/30, 56, 13, 31, 6, 5, 
2021/12/31, 50, 8, 31, 5, 4, 
2022/1/1, 25, 6, 27, 3, 4, 
2022/1/2, 28, 4, 20, , , 
2022/1/3, 15, 13, 35, , 4, 
2021/7/2, 23, 10, 26, 8, 4, 
2021/7/3, 37, 17, 35, 8, 2, 
2021/7/4, 52, 25, 19, 8, 3, 
2021/7/5, 64, 13, 17, 4, 2, 
2021/7/6, 43, 16, 23, 10, 4, 
2021/7/7, 53, 14, 16, 4, 3, 
2021/7/8, 45, 15, 16, 10, 1, 
2021/7/9, 30, 15, 18, 12, 2, 
2021/7/10, 38, 14, 24, 10, 3, 
2021/7/11, 48, 12, 43, 6, 2, 
2021/7/12, 47, 14, 31, 10, 4, 
2021/7/13, 42, 22, 36, 14, 7, 
2021/7/14, 61, 22, 36, 12, 5, 
2021/7/15, 67, 15, 35, 9, 3, 
2021/7/16, 54, 10, 20, 6, 3, 
2021/7/17, 32, 8, 18, 3, 3, 
2021/7/18, 35, 10, 15, 3, 3, 
2021/7/19, 33, 8, 24, 3, 3, 
2021/7/20, 35, 10, 28, 8, 4, 
2021/7/21, 39, 9, 25, 5, 4, 
2021/7/22, 32, 9, 29, 4, 4, 
2021/7/23, 41, 10, 30, 5, 5, 
2021/7/24, 44, 9, 22, 4, 4, 
2021/7/25, 35, 8, 24, 5, 4, 
2021/7/26, 33, 14, 26, 11, 5, 
2021/7/27, 39, 16, 37, 8, 5, 
2021/7/28, 57, 16, 34, 8, 5, 
2021/7/29, 35, 19, 47, 10, 4, 
2021/7/30, 54, 19, 52, 9, 5, 
2021/7/31, 67, 18, 46, 9, 5, 
2021/8/1, 59, 24, 51, 7, 5, 
2021/8/2, 71, 29, 33, 6, 4, 
2021/8/3, 82, 24, 52, 7, 4, 
2021/8/4, 70, 11, 24, 6, 4, 
2021/8/5, 34, 15, 43, 10, 4, 
2021/8/6, 53, 13, 35, 6, 3, 
2021/8/7, 45, 10, 24, 6, 4, 
2021/8/8, 38, 15, 42, 8, 4, 
2021/8/9, 45, 13, 24, 2, 2, 2
2021/8/10, 35, 13, 36, 5, 3, 2
2021/8/11, 48, 18, 34, 8, 4, 3
2021/8/12, 51, 13, 30, 6, 2, 3
2021/8/13, 41, 13, 13, 6, 1, 3
2021/8/14, 30, 11, 20, 5, 1, 3
2021/8/15, 29, 8, 41, 5, 2, 2
2021/8/16, 30, 8, 21, 3, 2, 
2021/8/17, 32, 8, 14, 4, 3, 
2021/8/18, 28, 8, 10, 7, 3, 
2021/8/19, 27, 6, 20, 4, 1, 
2021/8/20, 28, 11, 16, 6, 2, 
2021/8/21, 26, 9, 15, 5, 2, 
2021/8/22, 32, 15, 18, 6, 3, 
2021/8/23, 45, 21, 17, 9, 4, 
2021/8/24, 57, 14, 6, 10, 3, 
2021/8/25, 42, 17, 23, 7, 3, 
2021/8/26, 47, 18, 27, 8, 4, 
2021/8/27, 55, 20, 42, 8, 4, 
2021/8/28, 58, 12, 35, 5, 2, 
2021/8/29, 42, 12, 30, 4, 3, 
2021/8/30, 43, 13, 23, 7, 4, 
2021/8/31, 42, 21, 47, 11, 5, 
2021/9/1, 65, 27, 38, 7, 3, 
2021/9/2, 77, 19, 20, 4, 2, 
2021/9/3, 53, 6, 21, 7, 2, 
2021/9/4, 29, 8, 29, 7, 3, 
2021/9/5, 32, 12, 42, 6, 4, 
2021/9/6, 47, 8, 33, 4, 3, 
2021/9/7, 31, 11, 33, 6, 4, 
2021/9/8, 42, 10, 24, 6, 3, 
2021/9/9, 37, 9, 39, 6, 2, 
2021/9/10, 41, 14, 47, 7, 3, 
2021/9/11, 51, 22, 43, 6, 3, 
2021/9/12, 71, 27, 29, 6, 3, 
2021/9/13, 71, 17, 37, 5, 3, 
2021/9/14, 59, 13, 25, 6, 2, 
2021/9/15, 40, 7, 23, 6, 2, 
2021/9/16, 33, 9, 31, 4, 2, 
2021/9/17, 33, 10, 27, 3, 1, 
2021/9/18, 25, 4, 29, 2, 2, 
2021/9/19, 17, 7, 31, 2, 3, 
2021/9/20, 36, 12, 37, 6, 4, 
2021/9/21, 45, 11, 39, 7, 4, 
2021/9/22, 40, 11, 45, 6, 3, 
2021/9/23, 46, 19, 69, 4, 3, 
2021/9/24, 65, 10, 37, 5, 3, 
2021/9/25, 35, 9, 30, 7, 4, 
2021/9/26, 42, 10, 35, 4, 3, 
2021/9/27, 42, 8, 34, 7, 4, 
2021/9/28, 33, 12, 31, 7, 3, 
2021/9/29, 45, 10, 31, 5, 3, 
2021/9/30, 37, 10, 35, 6, 3, 
2021/10/1, 35, 7, 35, 2, 3, 
2021/4/11, 40, 10, 33, 6, 7, 
2021/4/12, 45, 9, 35, 7, 4, 
2021/4/13, 37, 10, 32, 8, 4, 
2021/4/14, 40, 10, 32, 6, 4, 
2021/4/15, 44, 8, 35, 9, 5, 
2021/4/16, 33, 10, 35, 6, 4, 
2021/4/17, 33, 9, 36, 7, 3, 
2021/4/18, 26, 17, 34, 8, 6, 
2021/4/19, 54, 18, 49, 10, 6, 
2021/4/20, 58, 18, 59, 13, 8, 
2021/4/21, 52, 30, 64, 23, 10, 
2021/4/22, 81, 15, 42, 13, 8, 
2021/4/23, 45, 14, 41, 10, 6, 
2021/4/24, 43, 15, 38, 9, 6, 
2021/4/25, 56, 10, 42, 3, 6, 
2021/4/26, 43, 9, 42, 4, 5, 
2021/4/27, 36, 9, 37, 8, 6, 
2021/4/28, 38, 14, 22, 14, 5, 
2021/4/29, 46, 8, 27, 10, 2, 
2021/4/30, 37, 18, 57, 9, 5, 
2021/5/1, 58, 15, 52, 4, 4, 
2021/5/2, 53, 9, 39, 4, 6, 
2021/5/3, 37, 12, 46, 3, 4, 
2021/5/4, 41, 16, 42, 9, 6, 
2021/5/5, 55, 12, 30, 6, 3, 
2021/5/6, 48, 22, 42, 14, 8, 
2021/5/7, 62, 23, 25, 15, 6, 
2021/5/8, 70, 24, 31, 12, 6, 
2021/5/9, 74, 28, 72, 6, 7, 
2021/5/10, 76, 13, 44, 11, 9, 
2021/5/11, 43, 14, 43, 12, 7, 
2021/5/12, 44, 11, 38, 5, 3, 
2021/5/13, 40, 10, 43, 7, 4, 
2021/5/14, 33, 21, 41, 16, 5, 
2021/5/15, 73, 10, 28, 9, 4, 
2021/5/16, 40, 8, 26, 5, 4, 
2021/5/17, 32, 16, 29, 8, 2, 
2021/5/18, 35, 13, 33, 9, 3, 
2021/5/19, 42, 14, 33, 13, 4, 
2021/5/20, 50, 16, 17, 13, 3, 
2021/5/21, 53, 9, 47, 6, 3, 
2021/5/22, 38, 12, 49, 3, 4, 
2021/5/23, 41, 13, 54, 6, 7, 
2021/5/24, 43, 16, 36, 9, 6, 
2021/5/25, 51, 18, 56, 4, 3, 
2021/5/26, 54, 24, 43, 7, 7, 
2021/5/27, 69, 11, 41, 6, 3, 
2021/5/28, 42, 18, 44, 11, 5, 
2021/5/29, 53, 18, 54, 7, 5, 
2021/5/30, 58, 16, 50, 7, 7, 
2021/5/31, 53, 15, 49, 9, 7, 
2021/6/1, 49, 19, 54, 11, 6, 
2021/6/2, 61, 17, 45, 8, 5, 
2021/6/3, 57, 12, 29, 6, 4, 
2021/6/4, 35, 7, 32, 7, 2, 
2021/6/5, 29, 10, 43, 6, 4, 
2021/6/6, 30, 17, 35, 15, 6, 
2021/6/7, 58, 17, 43, 12, 6, 
2021/6/8, 58, 23, 61, 9, 5, 
2021/6/9, 71, 18, 65, 7, 8, 
2021/6/10, 59, 19, 56, 8, 6, 
2021/6/11, 55, 18, 37, 7, 4, 
2021/6/12, 55, 14, 26, 4, 3, 
2021/6/13, 49, 16, 32, 4, 3, 
2021/6/14, 51, 15, 24, 8, 4, 
2021/6/15, 51, 17, 30, 10, 5, 
2021/6/16, 56, 10, 27, 5, 2, 
2021/6/17, 28, 10, 43, 9, 4, 
2021/6/18, 43, 15, 22, 8, 3, 
2021/6/19, 49, 8, 27, 6, 2, 
2021/6/20, 30, 13, 42, 6, 6, 
2021/6/21, 38, 16, 45, 9, 5, 
2021/6/22, 55, 16, 48, 7, 4, 
2021/6/23, 52, 13, 39, 6, 3, 
2021/6/24, 50, 14, 41, 8, 4, 
2021/6/25, 49, 17, 39, 8, 3, 
2021/6/26, 50, 17, 21, 8, 3, 
2021/6/27, 52, 10, 35, 5, 2, 
2021/6/28, 38, 12, 38, 7, 3, 
2021/6/29, 36, 12, 41, 7, 3, 
2021/6/30, 40, 14, 37, 5, 3, 
2021/7/1, 54, 6, 31, 3, 1, 
2021/1/5, 36, 14, 27, 10, 7, 
2021/1/6, 46, 10, 24, 9, 7, 
2021/1/7, 34, 7, 28, 3, 5, 
2021/1/8, 38, 8, 26, 5, 7, 
2021/1/9, 29, 8, 26, 5, 7, 
2021/1/10, 32, 12, 25, 7, 8, 
2021/1/11, 46, 14, 24, 12, 6, 
2021/1/12, 50, 14, 18, 11, 5, 
2021/1/13, 60, 22, 29, 14, 7, 
2021/1/14, 66, 26, 29, 17, 5, 
2021/1/15, 75, 29, 18, 18, 7, 
2021/1/16, 85, 27, 28, 14, 6, 
2021/1/17, 86, 14, 27, 8, 7, 
2021/1/18, 50, 11, 30, 8, 7, 
2021/1/19, 42, 11, 28, 8, 7, 
2021/1/20, 39, 6, 25, 8, 5, 
2021/1/21, 36, 15, 13, 19, 6, 
2021/1/22, 55, 25, 8, 21, 4, 
2021/1/23, 97, 9, 26, 8, 2, 
2021/1/24, 39, 4, 24, 3, 2, 
2021/1/25, 31, 7, 26, 8, 5, 
2021/1/26, 35, 11, 19, 13, 3, 
2021/1/27, 42, 13, 31, 11, 3, 
2021/1/28, 55, 13, 37, 6, 4, 
2021/1/29, 51, 9, 28, 5, 5, 
2021/1/30, 42, 13, 32, 5, 6, 
2021/1/31, 45, 23, 32, 11, 6, 
2021/2/1, 74, 18, 13, 14, 5, 
2021/2/2, 66, 16, 31, 9, 6, 
2021/2/3, 61, 12, 32, 5, 6, 
2021/2/4, 46, 14, 33, 11, 5, 
2021/2/5, 46, 12, 30, 12, 5, 
2021/2/6, 47, 8, 34, 8, 4, 
2021/2/7, 36, 20, 36, 10, 5, 
2021/2/8, 70, 17, 28, 10, 6, 
2021/2/9, 55, 11, 28, 10, 5, 
2021/2/10, 34, 10, 33, 8, 5, 
2021/2/11, 38, 25, 35, 14, 7, 
2021/2/12, 77, 21, 30, 12, 5, 
2021/2/13, 65, 23, 17, 22, 6, 
2021/2/14, 75, 12, 29, 11, 4, 
2021/2/15, 45, 9, 31, 5, 4, 
2021/2/16, 44, 10, 35, 7, 6, 
2021/2/17, 32, 10, 26, 10, 7, 
2021/2/18, 40, 12, 27, 7, 7, 
2021/2/19, 47, 13, 33, 10, 7, 
2021/2/20, 35, 13, 44, 4, 4, 
2021/2/21, 49, 19, 48, 4, 5, 
2021/2/22, 65, 12, 40, 5, 4, 
2021/2/23, 48, 18, 37, 3, 4, 
2021/2/24, 63, 9, 31, 4, 4, 
2021/2/25, 34, 8, 25, 9, 5, 
2021/2/26, 34, 7, 28, 9, 3, 
2021/2/27, 34, 8, 32, 3, 3, 
2021/2/28, 37, 7, 27, 6, 3, 
2021/3/1, 37, 8, 26, 9, 3, 
2021/3/2, 36, 4, 32, 4, 2, 
2021/3/3, 33, 7, 33, 6, 3, 
2021/3/4, 35, 10, 27, 14, 4, 
2021/3/5, 37, 6, 26, 6, 2, 
2021/3/6, 31, 9, 35, 5, , 
2021/3/7, 41, 10, 32, 5, 3, 
2021/3/8, 41, 7, 30, 5, 2, 
2021/3/9, 33, 7, 20, 12, 4, 
2021/3/10, 34, 15, 38, 10, 4, 
2021/3/11, 60, 9, 24, 13, 5, 
2021/3/12, 40, 13, 27, 14, 4, 
2021/3/13, 46, 9, 36, 5, 4, 
2021/3/14, 45, 15, 38, 7, 6, 
2021/3/15, 55, 24, 42, 10, 5, 
2021/3/16, 83, 28, 27, 19, 5, 
2021/3/17, 92, 18, 37, 9, 4, 
2021/3/18, 68, 12, 29, 9, 4, 
2021/3/19, 44, 13, 31, 13, 6, 
2021/3/20, 46, 11, 33, 7, 4, 
2021/3/21, 37, 13, 30, 8, 4, 
2021/3/22, 48, 16, 32, 8, 5, 
2021/3/23, 59, 13, 38, 11, 4, 2
2021/3/24, 48, 15, 39, 14, 5, 3
2021/3/25, 54, 17, 24, 16, 4, 2
2021/3/26, 59, 17, 49, 10, 6, 2
2021/3/27, 59, 16, 44, 8, 7, 2
2021/3/28, 55, 16, 37, 6, 3, 1
2021/3/29, 54, 20, 40, 7, 3, 2
2021/3/30, 66, , , , , 
2020/10/2, 33, 12, 35, 6, 4, 
2020/10/3, 44, 16, 38, 7, 5, 
2020/10/4, 53, 22, 31, 7, 7, 
2020/10/5, 68, 16, 36, 3, 4, 
2020/10/6, 50, 7, 28, 4, 4, 
2020/10/7, 32, 6, 29, 3, 5, 
2020/10/8, 30, 4, 28, 3, 2, 
2020/10/9, 21, 5, 28, 3, , 
2020/10/10, 20, 4, 25, 3, 3, 
2020/10/11, 21, 10, 34, 5, 5, 
2020/10/12, 32, 11, 36, 4, 3, 
2020/10/13, 46, 11, 37, 4, 5, 
2020/10/14, 43, 12, 34, 2, 4, 
2020/10/15, 53, 8, 31, 2, 4, 
