date, pm25, pm10, o3, no2, so2, co
2021/3/26, 49, 15, 47, 5, 1, 1
2021/3/27, 54, 20, 29, 9, 1, 2
2021/3/28, 76, 7, 43, 5, 1, 1
2021/3/29, 42, 21, 43, 6, 1, 2
2021/3/30, 68, 25, 45, 2, 1, 1
2021/3/31, 69, 21, 49, 4, 1, 1
2021/2/1, 50, 4, 30, 4, 1, 2
2021/2/2, 32, 2, 32, 4, 1, 1
2021/2/3, 17, 3, 33, 3, 1, 1
2021/2/4, 22, 4, 33, 4, 1, 1
2021/2/5, 25, 9, 36, 6, 1, 1
2021/2/6, 36, 8, 41, 1, 1, 2
2021/2/7, 37, 2, 31, 1, 1, 1
2021/2/8, 25, 2, 30, 4, 1, 1
2021/2/9, 21, 3, 32, 3, 1, 1
2021/2/10, 21, 8, 38, 3, 1, 
2021/2/11, 31, 13, 29, 11, 1, 2
2021/2/12, 56, 18, 39, 10, 1, 2
2021/2/13, 72, 14, 43, 6, 1, 1
2021/2/14, 59, 8, 29, 7, 1, 1
2021/2/15, 48, 2, 34, 1, 1, 1
2021/2/16, 15, 2, 31, 2, 1, 1
2021/2/17, 23, 1, 28, 2, 1, 1
2021/2/18, 12, 3, 32, 3, 1, 1
2021/2/19, 42, 11, 38, 5, 1, 1
2021/2/20, 47, 15, 41, 3, 1, 1
2021/2/21, 53, 18, 46, 7, 2, 1
2021/2/22, 54, 5, 38, 1, 1, 
2021/2/23, 30, 3, 32, 1, 1, 
2021/2/24, 25, 6, 32, 5, 1, 1
2021/2/25, 37, 7, 36, 4, 1, 1
2021/2/26, 28, 4, 34, 2, 1, 2
2021/2/27, 27, 7, 34, 4, 1, 1
2021/2/28, 39, 8, 33, 8, 1, 1
2021/1/4, 22, 8, 22, 10, 1, 3
2021/1/5, 37, 6, 21, 8, , 2
2021/1/6, 31, 7, 29, 5, 1, 1
2021/1/7, 34, 2, 25, 6, 1, 2
2021/1/8, 29, 2, 27, 5, 1, 1
2021/1/9, 23, 2, 28, 2, , 1
2021/1/10, 21, 4, 25, 5, 1, 2
2021/1/11, 26, 8, 20, 10, 1, 2
2021/1/12, 36, 5, 31, 5, 1, 2
2021/1/13, 38, 5, 32, 3, 1, 2
2021/1/14, 28, 16, 22, 13, 1, 3
2021/1/15, 56, 14, 29, 7, 1, 2
2021/1/16, 52, 6, 27, 5, 1, 3
2021/1/17, 29, 11, 20, 14, 1, 3
2021/1/18, 49, 4, 28, 4, , 2
2021/1/19, 24, 3, 29, 5, , 3
2021/1/20, 30, 13, 27, 12, 1, 2
2021/1/21, 64, 18, 25, 18, 1, 2
2021/1/22, 71, 18, 23, 14, 1, 2
2021/1/23, 75, 7, 17, 8, 1, 2
2021/1/24, 38, 5, 30, 10, 1, 1
2021/1/25, 39, 8, 28, 9, 1, 1
2021/1/26, 36, 6, 30, 4, 1, 1
2021/1/27, 39, 10, 21, 10, 1, 2
2021/1/28, 48, 5, 30, 4, 1, 1
2021/1/29, 43, 3, 29, 2, 1, 1
2021/1/30, 26, 4, 29, 2, 1, 1
2021/1/31, 25, 9, 27, 11, 1, 3
2020/10/1, 33, 7, 39, 3, 1, 1
2020/10/2, 46, 16, 41, 6, 1, 2
2020/10/3, 57, 19, 32, 3, 1, 2
2020/10/4, 69, 14, 30, 4, 1, 2
2020/10/5, 54, 6, 25, 4, 1, 1
2020/10/6, 38, 9, 28, 5, 1, 1
2020/10/7, 34, 2, 26, 5, 1, 1
2020/10/8, 26, 2, 20, 5, 1, 1
2020/10/9, 14, 2, 16, 5, 1, 2
2020/10/10, 14, 2, 27, 2, 1, 1
2020/10/11, 21, 6, 29, 6, 1, 1
2020/10/12, 28, 5, 29, 2, 1, 1
2020/10/13, 33, 8, 28, 5, 1, 1
2020/10/14, 45, 6, 25, 4, 1, 1
2020/10/15, 32, 6, 27, 6, 1, 1
2020/10/16, 42, 6, 21, 5, 1, 1
2020/10/17, 27, 3, 25, 3, 1, 1
2020/10/18, 26, 6, 12, 7, 1, 2
2020/10/19, 28, 8, 31, 5, 1, 2
2020/10/20, 38, 8, 32, 4, 16, 2
2020/10/21, 36, 9, 18, 6, 1, 2
2020/10/22, 30, 6, 32, 5, 1, 2
2020/10/23, 26, 2, 27, 1, , 2
2020/10/24, 35, 4, 30, 1, , 
2020/10/25, 30, 5, 31, 2, , 2
2020/10/26, 30, 9, 31, 5, 1, 1
2020/10/27, 41, 12, 32, 6, 1, 1
2020/10/28, 52, 8, 31, 2, 1, 1
2020/10/29, 41, 3, 28, 2, , 1
2020/10/30, 29, 6, 28, 4, , 2
2020/10/31, 45, 10, 31, 3, , 2
2020/11/1, 51, 15, 12, 9, , 3
2020/11/2, 56, 9, 28, 5, 1, 2
2020/11/3, 50, 2, 25, 2, , 2
2020/11/4, 37, 4, 26, 2, , 
2020/11/5, 27, 11, 20, 8, 1, 3
2020/11/6, 53, 18, 18, 11, 1, 3
2020/11/7, 69, 11, 39, 3, 1, 2
2020/11/8, 45, 2, 25, 1, , 2
2020/11/9, 23, 1, 24, 1, , 
2020/11/10, 30, 2, 27, 2, , 2
2020/11/11, 17, 5, 25, 7, 1, 2
2020/11/12, 46, 7, 24, 6, 1, 1
2020/11/13, 32, 6, 28, 1, 1, 
2020/11/14, 39, 10, 31, 4, 1, 2
2020/11/15, 53, 8, 35, 4, 1, 1
2020/11/16, 47, 19, 36, 8, 1, 2
2020/11/17, 67, 23, 37, 11, 1, 2
2020/11/18, 73, 24, 42, 13, 1, 3
2020/11/20, 22, 1, 25, 1, 1, 1
2020/11/21, 28, 8, 24, 4, 1, 2
2020/11/22, 45, 3, 28, 2, 1, 2
2020/11/23, 30, 5, 26, 4, 1, 2
2020/11/24, 47, 11, 18, 10, 1, 2
2020/11/25, 62, 9, 23, 12, 1, 2
2020/11/26, 51, 9, 14, 10, 1, 2
2020/11/27, 50, 4, 25, 3, 1, 1
2020/11/28, 34, 5, 23, 3, 1, 1
2020/11/29, 31, 5, 24, 4, 1, 1
2020/11/30, 26, 3, 24, 6, 1, 2
2020/12/1, 36, 6, 19, 9, 1, 2
2020/12/2, 44, 14, 15, 13, 1, 3
2020/12/3, 68, 1, 28, 2, , 2
2020/12/4, 28, 8, 22, 7, 1, 3
2020/12/5, 64, 7, 28, 7, 1, 2
2020/12/6, 49, 8, 22, 11, 1, 3
2020/12/7, 45, 3, 30, 3, , 2
2020/12/8, 47, 7, 21, 8, 1, 2
2020/12/9, 41, 12, 23, 10, 1, 1
2020/12/10, 56, 14, 23, 15, 1, 1
2020/12/11, 74, 9, 28, 5, 1, 1
2020/12/12, 39, 3, 28, 4, 1, 1
2020/12/13, 19, 1, 27, 2, , 1
2020/12/14, 17, 2, 25, 6, , 1
2020/12/15, 35, 1, 24, 4, , 1
2020/12/16, 17, 1, 26, 3, , 1
2020/12/17, 17, 3, 22, 8, 1, 1
2020/12/18, 26, 2, 27, 1, , 
2020/12/19, 21, 1, 28, 3, , 1
2020/12/20, 22, 1, 29, 4, , 1
2020/12/21, 22, 3, 29, 7, 1, 1
2020/12/22, 28, 3, 30, 6, 1, 2
2020/12/23, 37, 9, 26, 11, 1, 2
2020/12/24, 49, 2, 31, 2, 1, 1
2020/12/25, 18, 2, 27, 4, , 2
2020/12/26, 26, 8, 26, 4, 1, 2
2020/12/27, 43, 8, 32, 4, 1, 2
2020/12/28, 28, 12, 27, 8, 1, 3
2020/12/29, 53, 8, 28, 4, 1, 2
2020/12/30, 44, 1, 27, 2, , 
2020/12/31, 15, 2, 28, 2, , 
2021/1/1, 31, 2, 28, 1, 1, 
2021/1/2, 21, 4, 24, 3, , 2
2021/1/3, 41, 2, 30, 2, 1, 2
2020/7/1, 25, 8, 49, 3, 1, 1
2020/7/2, 37, 6, 37, 3, 1, 1
2020/7/3, 30, 4, 31, 2, 1, 1
2020/7/4, 17, 11, 30, 3, 1, 1
2020/7/5, 36, 11, 21, 5, 1, 1
2020/7/6, 32, 14, 32, 7, 1, 1
2020/7/7, 42, 8, 36, 5, 1, 1
2020/7/8, 24, 11, 35, 8, , 1
2020/7/9, 32, 12, 35, 8, 1, 1
2020/7/10, 37, 15, 5, 6, , 1
2020/7/11, 38, 6, 34, 2, 1, 
2020/7/12, 25, 9, 34, 5, 1, 1
2020/7/13, 34, 6, 22, 7, 1, 1
2020/7/14, 22, 7, 19, 5, 1, 
2020/7/15, 23, 6, 23, 4, 1, 
2020/7/16, 26, 11, 20, 7, 1, 1
2020/7/17, 33, 7, 16, 7, 1, 1
2020/7/18, 28, 13, 40, 5, 1, 1
2020/7/19, 36, 18, 48, 4, 1, 1
2020/7/20, 56, 24, 37, 6, , 1
2020/7/21, 64, 18, 43, 6, 1, 1
2020/7/22, 50, 7, 25, 3, 1, 1
2020/7/23, 21, 11, 29, 3, 1, 1
2020/7/24, 33, 10, 25, 5, 1, 1
2020/7/25, 33, 8, 20, 4, 1, 1
2020/7/26, 23, 8, 12, 6, 1, 1
2020/7/27, 27, 8, 13, 6, 1, 1
2020/7/28, 24, 6, 19, 6, 1, 1
2020/7/29, 22, 8, 35, 5, 1, 1
2020/7/30, 38, 12, 45, 5, 1, 1
2020/7/31, 37, 9, 33, 3, 1, 1
2020/8/1, 29, 7, 35, 2, 1, 1
2020/8/2, 30, 15, 56, 4, 1, 1
2020/8/3, 49, 22, 66, 6, 1, 1
2020/8/4, 63, 24, 54, 6, 1, 1
2020/8/5, 71, 31, 60, 6, 1, 1
2020/8/6, 84, 31, 44, 6, 1, 1
2020/8/7, 82, 20, 40, 5, , 1
2020/8/8, 60, 24, 25, 3, 1, 1
2020/8/9, 72, 26, 44, 2, , 1
2020/8/10, 75, 22, 40, 3, , 1
2020/8/11, 59, 17, 33, 2, 1, 1
2020/8/12, 55, , , , , 
2020/8/18, 64, 15, 57, 4, 1, 2
2020/8/19, 53, 19, 80, 6, 1, 1
2020/8/20, 65, 21, 66, 7, 1, 1
2020/8/21, 61, 20, 54, 5, 1, 1
2020/8/22, 67, 12, 38, 3, 1, 1
2020/8/23, 40, 12, 40, 5, 1, 1
2020/8/24, 42, 12, 51, 6, , 
2020/8/25, 37, 15, 62, 6, 1, 1
2020/8/26, 50, 15, 32, 6, , 1
2020/8/27, 43, 14, 37, 6, , 1
2020/8/28, 44, 18, 39, 4, 1, 1
2020/8/29, 55, 12, 34, 3, , 1
2020/8/30, 39, 10, 36, 4, 1, 1
2020/8/31, 41, 5, 23, 5, , 1
2020/9/1, 28, 8, 23, 3, 1, 
2020/9/2, 19, , , , , 
2020/9/13, 25, 6, 32, 4, , 1
2020/9/14, 32, 5, 31, 4, , 1
2020/9/15, 27, 9, 33, 6, , 1
2020/9/16, 29, 17, 44, 6, , 1
2020/9/17, 49, 17, 40, 5, , 1
2020/9/18, 55, 5, 31, 4, , 
2020/9/19, 25, 9, 28, 2, , 1
2020/9/20, 36, 11, 37, 3, , 1
2020/9/21, 39, 12, 42, 3, , 1
2020/9/22, 47, 8, 33, 4, 1, 1
2020/9/23, 44, 6, 27, 2, 1, 1
2020/9/24, 24, 3, 14, 4, 1, 1
2020/9/25, 15, 4, 18, 5, 1, 1
2020/9/26, 26, 4, 25, 2, 1, 1
2020/9/27, 23, 3, 28, 2, 1, 1
2020/9/28, 40, 7, 31, 5, 1, 1
2020/9/29, 31, 10, 38, 5, 1, 1
2020/9/30, 46, 8, 31, 4, 1, 1
2020/4/1, 32, 5, 41, 1, 1, 1
2020/4/2, 24, 9, 43, 6, 1, 1
2020/4/3, 41, 13, 54, 5, 1, 1
2020/4/4, 54, 4, 38, 1, 1, 1
2020/4/5, 24, 5, 41, 2, 1, 
2020/4/6, 28, 11, 48, 5, 1, 1
2020/4/7, 39, 16, 65, 8, 1, 1
2020/4/8, 62, 8, 44, 3, 1, 1
2020/4/9, 46, 4, 35, 2, 1, 
2020/4/10, 31, 5, 42, 3, 1, 1
2020/4/11, 32, 6, 41, 2, 1, 1
2020/4/12, 27, 3, 34, 3, 1, 1
2020/4/13, 20, 4, 37, 1, 1, 
2020/4/14, 27, 11, 56, 4, 1, 1
2020/4/15, 41, 15, 42, 6, 1, 1
2020/4/16, 60, 9, 38, 5, 1, 1
2020/4/17, 44, 6, 39, 3, 1, 1
2020/4/18, 30, 3, 36, 2, 1, 1
2020/4/19, 30, 3, 29, 6, 1, 1
2020/4/20, 18, 5, 41, 7, 1, 1
2020/4/21, 28, 4, 36, 2, 1, 1
2020/4/22, 27, 4, 39, 1, 1, 1
2020/4/23, 20, 3, 37, 2, 1, 
2020/4/24, 30, 7, 45, 4, 1, 
2020/4/25, 30, 10, 56, 4, 1, 1
2020/4/26, 41, 9, 46, 5, 1, 1
2020/4/27, 41, 8, 43, 3, 1, 
2020/4/28, 36, 9, 59, 2, 1, 1
2020/4/29, 42, 18, 75, 6, 2, 1
2020/4/30, 62, 23, 74, 8, 1, 1
2020/5/1, 79, 24, 76, 6, 1, 1
2020/5/2, 75, 28, 65, 5, 1, 1
2020/5/3, 87, 13, 40, 5, 1, 1
2020/5/4, 50, 8, 45, 2, 1, 1
2020/5/5, 52, 6, 36, 2, 1, 
2020/5/6, 30, 4, 38, 1, 1, 
2020/5/7, 33, 7, 51, 4, 1, 1
2020/5/8, 42, 12, 44, 7, 1, 1
2020/5/9, 52, 12, 41, 5, 1, 1
2020/5/10, 47, 7, 45, 3, 1, 1
2020/5/11, 46, 11, 42, 5, 1, 1
2020/5/12, 45, 13, 46, 4, 1, 1
2020/5/13, 45, 6, 48, 2, 1, 
2020/5/14, 45, 10, 67, 5, 1, 1
2020/5/15, 50, 12, 37, 6, 1, 1
2020/5/16, 47, 6, 38, 3, 1, 1
2020/5/17, 40, 10, 34, 5, 1, 1
2020/5/18, 45, 4, 34, 3, 1, 1
2020/5/19, 27, 3, 22, 4, 1, 
2020/5/20, 30, 4, 17, 5, 1, 1
2020/5/21, 25, 7, 35, 3, 1, 
2020/5/22, 33, 8, 38, 4, 1, 1
2020/5/23, 28, 7, 46, 3, , 
2020/5/24, 26, 9, 52, 4, 1, 
2020/5/25, 36, 12, 51, 4, 1, 
2020/5/26, 42, 8, 48, 3, 1, 1
2020/5/27, 36, 9, 58, 2, 1, 1
2020/5/28, 42, 8, 41, 2, 1, 
2020/5/29, 34, 9, 56, 2, 1, 
2020/5/30, 49, 10, 37, 3, 1, 
2020/5/31, 41, 8, 39, 3, 1, 1
2020/6/1, 29, 11, 53, 4, 1, 1
2020/6/2, 41, 13, 61, 3, 1, 1
2020/6/3, 48, 26, 77, 7, 1, 1
2020/6/4, 77, 28, 83, 6, 1, 
2020/6/5, 79, 25, 56, 6, , 1
2020/6/6, 69, 14, 46, 2, 1, 
2020/6/7, 48, 12, 69, 4, , 
2020/6/8, 52, 19, 79, 7, 1, 
2020/6/9, 64, 19, 71, 7, 1, 1
2020/6/10, 67, 11, 36, 6, 1, 1
2020/6/11, 39, 8, 24, 4, 1, 1
2020/6/12, 27, 8, 25, 3, 1, 1
2020/6/13, 24, 11, 31, 3, 1, 1
2020/6/14, 39, 12, 44, 1, 1, 1
2020/6/15, 45, 13, 48, 2, 1, 1
2020/6/16, 48, 6, 62, 2, 1, 1
2020/6/17, 52, 14, 50, 6, 1, 1
2020/6/18, 46, 6, 48, 4, 1, 1
2020/6/19, 28, 5, 36, 3, 1, 
2020/6/20, 26, 9, 33, 2, 1, 
2020/6/21, 36, 8, 21, 4, 1, 
2020/6/22, 33, 8, 37, 5, 1, 
2020/6/23, 31, 12, 34, 4, 1, 
2020/6/24, 40, 8, 35, 4, 1, 1
2020/6/25, 29, 25, 38, 9, 1, 1
2020/6/26, 57, 19, 53, 5, , 1
2020/6/27, 51, 13, 39, 3, , 1
2020/6/28, 49, 6, 55, 3, 1, 1
2020/6/29, 40, 14, 33, 5, 1, 1
2020/6/30, 45, 8, 17, 5, 1, 1
2020/1/1, 12, 1, 28, 2, 1, 1
2020/1/2, 20, 3, 31, 3, 1, 1
2020/1/3, 23, 2, 31, 1, 1, 
2020/1/4, 14, 2, 31, 1, , 
2020/1/5, 18, 3, 28, 3, 1, 1
2020/1/6, 13, 7, 23, 7, 1, 1
2020/1/7, 35, 9, 12, 10, 1, 2
2020/1/8, 44, 1, 31, 2, 1, 1
2020/1/9, 18, 2, 29, 4, 1, 1
2020/1/10, 14, 8, 26, 8, 1, 2
2020/1/11, 43, 8, 24, 7, 1, 2
2020/1/12, 40, 7, 30, 6, 1, 2
2020/1/13, 38, 11, 23, 11, 1, 2
2020/1/14, 49, 9, 29, 5, 1, 2
2020/1/15, 46, 2, 27, 5, 1, 1
2020/1/16, 23, 6, 24, 9, 1, 2
2020/1/17, 42, 8, 20, 11, 1, 2
2020/1/18, 40, 5, 31, 5, 1, 1
2020/1/19, 32, 6, 34, 7, 1, 3
2020/1/20, 38, 4, 30, 2, 1, 3
2020/1/21, 26, 6, 29, 9, 1, 1
2020/1/22, 32, 15, 17, 16, 1, 2
2020/1/23, 63, 7, 33, 7, 1, 1
2020/1/24, 38, 6, 31, 4, 1, 1
2020/1/25, 32, 9, 22, 8, 1, 1
2020/1/26, 41, 10, 23, 14, 1, 1
2020/1/27, 47, 4, 17, 10, 1, 1
2020/1/28, 24, 1, 28, 4, 1, 1
2020/1/29, 17, 2, 28, 3, 1, 1
2020/1/30, 16, 1, 28, 1, 1, 1
2020/1/31, 17, 2, 30, 4, 1, 1
2020/2/1, 17, 3, 33, 4, 1, 1
2020/2/2, 27, 7, 37, 7, 1, 1
2020/2/3, 38, 5, 30, 5, 1, 1
2020/2/4, 32, 6, 31, 5, 1, 1
2020/2/5, 32, 2, 28, 1, , 
2020/2/6, 19, 7, 26, 10, 1, 2
2020/2/7, 40, 4, 32, 4, 1, 1
2020/2/8, 26, 2, 30, 2, , 2
2020/2/9, 26, 4, 30, 7, 1, 1
2020/2/10, 21, 3, 32, 1, 1, 
2020/2/11, 24, 7, 30, 8, 1, 2
2020/2/12, 35, 7, 34, 7, 1, 1
2020/2/13, 30, 9, 30, 10, 1, 2
2020/2/14, 45, 10, 35, 8, 1, 3
2020/2/15, 44, 20, 25, 8, 1, 3
2020/2/16, 79, 21, 27, 10, 1, 2
2020/2/17, 74, 2, 29, 3, 1, 1
2020/2/18, 14, 3, 31, 4, 1, 1
2020/2/19, 21, 8, 35, 8, 1, 2
2020/2/20, 45, 6, 33, 7, 1, 1
2020/2/21, 36, 13, 39, 10, 1, 2
2020/2/22, 63, 8, 34, 2, 1, 1
2020/2/23, 43, 10, 39, 3, 1, 1
2020/2/24, 45, 18, 34, 10, 1, 2
2020/2/25, 67, 10, 32, 8, 1, 2
2020/2/26, 51, 1, 30, 2, 1, 1
2020/2/27, 18, 2, 31, 3, 1, 1
2020/2/28, 22, 8, 35, 6, 1, 2
2020/2/29, 41, 8, 34, 4, 1, 1
2020/3/1, 44, 7, 24, 8, 1, 2
2020/3/2, 36, 7, 31, 7, 1, 2
2020/3/3, 37, 6, 21, 8, 1, 3
2020/3/4, 30, 4, 34, 4, 1, 1
2020/3/5, 31, 5, 34, 1, 1, 1
2020/3/6, 23, 7, 32, 5, 1, 1
2020/3/7, 36, 13, 24, 8, 1, 1
2020/3/8, 64, 5, 35, 7, 1, 1
2020/3/9, 36, 7, 20, 13, , 1
2020/3/10, 20, 2, 37, 3, , 1
2020/3/11, 19, 5, 35, 4, 1, 1
2020/3/12, 29, 9, 39, 6, 1, 1
2020/3/13, 37, 6, 26, 6, 1, 1
2020/3/14, 31, 4, 33, 4, 1, 1
2020/3/15, 27, 4, 32, 2, 1, 1
2020/3/16, 27, 6, 32, 6, 1, 1
2020/3/17, 29, 6, 39, 3, 1, 1
2020/3/18, 37, 12, 50, 6, 1, 1
2020/3/19, 44, 6, 34, 3, 1, 1
2020/3/20, 40, 8, 40, 3, 1, 1
2020/3/21, 33, 10, 49, 3, 1, 
2020/3/22, 32, 6, 38, 3, 1, 
2020/3/23, 26, 5, 35, 1, 1, 
2020/3/24, 29, 3, 35, 4, 1, 1
2020/3/25, 26, 6, 40, 6, 1, 1
2020/3/26, 35, 17, 48, 13, 1, 2
2020/3/27, 68, 9, 37, 8, 1, 1
2020/3/28, 47, 1, 31, 3, 1, 1
2020/3/29, 20, , , , , 
2019/10/1, 56, 21, 66, 7, 1, 1
2019/10/2, 66, 25, 55, 8, 1, 1
2019/10/3, 77, 12, 36, 5, 1, 1
2019/10/4, 44, 7, 36, 4, 1, 1
2019/10/5, 30, 6, 27, 3, 1, 1
2019/10/6, 27, 6, 33, 6, 1, 1
2019/10/7, 22, 4, 29, 4, 1, 1
2019/10/8, 19, 5, 30, 3, 1, 1
2019/10/9, 29, 9, 40, 5, 1, 1
2019/10/10, 36, 9, 27, 7, 1, 2
2019/10/11, 30, 5, 20, 4, 1, 2
2019/10/12, 16, 4, 29, 1, 1, 
2019/10/13, 23, 7, 21, 3, 1, 1
2019/10/14, 24, 4, 27, 3, 1, 1
2019/10/15, 25, 7, 27, 7, 1, 1
2019/10/16, 36, 12, 29, 9, 1, 1
2019/10/17, 43, 11, 22, 8, , 
2019/10/18, 40, 3, 24, 7, , 1
2019/10/19, 18, 4, 31, 3, 1, 1
2019/10/20, 16, 9, 28, 7, 1, 1
2019/10/21, 35, 4, 26, 6, 1, 1
2019/10/22, 16, 5, 30, 6, 1, 1
2019/10/23, 26, 7, 26, 7, 1, 1
2019/10/24, 26, 4, 22, 6, 1, 1
2019/10/25, 20, 3, 30, 3, 1, 
2019/10/26, 19, 5, 28, 2, 1, 1
2019/10/27, 25, 6, 30, 5, 1, 1
2019/10/28, 22, 9, 17, 10, 1, 2
2019/10/29, 31, 14, 36, 6, 1, 2
2019/10/30, 49, 20, 27, 8, , 3
2019/10/31, 68, 12, 36, 3, 1, 1
2019/11/1, 39, 10, 32, 5, 1, 2
2019/11/2, 44, 14, 26, 5, 1, 3
2019/11/3, 57, 5, 30, 3, 1, 2
2019/11/4, 37, 4, 29, 7, 1, 2
2019/11/5, 28, 4, 30, 3, 1, 2
2019/11/6, 27, 8, 30, 5, 1, 2
2019/11/7, 40, 3, 30, 3, 1, 1
2019/11/8, 23, 9, 28, 7, 1, 2
2019/11/9, 42, 4, 28, 4, 1, 2
2019/11/10, 21, 9, 21, 9, 1, 3
2019/11/11, 38, 4, 34, 3, 1, 2
2019/11/12, 27, 8, 24, 9, 1, 3
2019/11/13, 39, 6, 29, 6, 1, 3
2019/11/14, 31, 3, 27, 7, 1, 3
2019/11/15, 16, 8, 30, 7, 1, 3
2019/11/16, 37, 4, 30, 2, 1, 2
2019/11/17, 22, 8, 24, 9, 1, 3
2019/11/18, 34, 5, 30, 4, 1, 1
2019/11/19, 24, 1, 26, 2, 1, 2
2019/11/20, 15, 2, 28, 6, 1, 2
