date, pm25, pm10, o3, no2, so2, co
2023/1/16, 25, 7, 25, 14, 1, 3
2023/1/17, 29, 7, 25, 18, 1, 2
2023/1/18, 34, 9, 27, 15, 1, 2
2023/1/19, 40, 8, 25, 16, 1, 3
2023/1/20, 39, 14, 30, 17, 1, 3
2023/1/21, 55, 6, 27, 6, 1, 2
2023/1/22, 28, 7, 27, 8, 1, 2
2023/1/23, 31, 15, 21, 16, 1, 3
2023/1/24, 49, 8, 26, 12, 1, 2
2023/1/25, 34, 4, 24, 10, 1, 2
2023/1/26, 21, 6, 24, 16, 1, 3
2023/1/27, 33, 12, 15, 21, 1, 3
2023/1/28, 57, 6, 27, 12, 1, 3
2023/1/29, 32, 7, 28, 6, 1, 3
2023/1/30, 31, 8, 25, 15, 1, 3
2023/1/31, 40, 8, 25, 18, 1, 3
2023/2/1, 41, 17, 7, 29, 1, 5
2023/2/2, 65, 11, 30, 13, 1, 2
2023/2/3, 45, 8, 24, 15, 1, 3
2023/2/4, 37, 11, 34, 16, 1, 3
2023/2/5, 46, 6, 30, 8, 1, 3
2023/2/6, 30, 10, 24, 18, 1, 3
2023/2/7, 24, 17, 24, 25, 2, 3
2023/2/8, 35, 12, 38, 12, 1, 2
2023/2/9, 49, 9, 30, 10, 1, 2
2023/2/10, 40, 9, 16, 20, 1, 2
2023/2/11, 43, 5, 35, 9, 1, 2
2023/2/12, 29, 13, 27, 15, 1, 4
2023/2/13, 51, 13, 32, 17, 1, 3
2023/2/14, 47, 6, 31, 9, 1, 2
2023/2/15, 25, 4, 27, 8, 1, 2
2023/2/16, 21, 5, 29, 12, 1, 2
2023/2/17, 29, 10, 30, 16, 1, 3
2023/2/18, 41, 19, 18, 23, 1, 3
2023/2/19, 72, 13, 40, 10, 1, 3
2023/2/20, 55, 11, 37, 10, 1, 2
2023/2/21, 45, 6, 31, 9, 1, 2
2023/2/22, 29, 7, 29, 18, 1, 3
2023/2/23, 33, 11, 29, 16, 1, 3
2023/2/24, 53, 12, 20, 23, 1, 3
2023/2/25, 56, 10, 35, 7, , 2
2023/2/26, 43, 6, 33, 4, , 
2023/2/27, 29, 10, 32, 20, 2, 3
2023/2/28, 45, 13, 26, 23, 2, 3
2023/3/1, 52, 15, 30, 22, 2, 3
2023/3/2, 53, 7, 31, 9, 1, 1
2023/3/3, 32, 11, 33, 15, 1, 2
2023/3/4, 45, 12, 36, 12, 1, 2
2023/3/5, 46, 10, 33, 8, 1, 2
2023/3/6, 40, 11, 33, 15, 1, 3
2023/3/7, 44, 16, 31, 22, 2, 3
2023/3/8, 43, 25, 26, 29, 4, 4
2023/3/9, 77, 25, 39, 17, 3, 3
2023/3/10, 78, 27, 40, 13, 2, 2
2023/3/11, 75, 22, 41, 12, 2, 3
2023/3/12, 60, 20, 38, 10, 1, 2
2023/3/13, 56, 10, 37, 8, 1, 2
2023/3/14, 33, 12, 31, 17, 2, 2
2023/3/15, 46, 18, 37, 15, 2, 2
2023/3/16, 55, 15, 32, 19, 2, 2
2023/3/17, 52, 9, 35, 12, 1, 2
2023/3/18, 35, 7, 32, 8, 1, 1
2023/3/19, 31, 6, 36, 5, 1, 1
2023/3/20, 24, 12, 35, 17, 2, 3
2023/3/21, 48, 18, 23, 17, 2, 4
2023/3/22, 62, 14, 43, 14, 2, 2
2023/3/23, 53, 15, 17, 13, 2, 2
2023/3/24, 47, 6, 32, 12, 1, 2
2023/3/25, 20, 15, 31, 9, 1, 2
2023/3/26, 38, 6, 36, 7, , 2
2023/3/27, 24, 24, 35, 9, 1, 1
2023/3/28, 55, 28, 36, 11, 1, 2
2023/3/29, 64, 22, 39, 11, 1, 2
2023/3/30, 58, 22, 41, 16, 2, 3
2023/3/31, 63, 17, 35, 18, 2, 4
2023/4/1, 55, 20, 62, 11, 2, 3
2022/10/2, 58, 20, 50, 7, 3, 4
2022/10/3, 59, 17, 33, 10, 3, 2
2022/10/4, 50, 16, 34, 6, 1, 1
2022/10/5, 45, 10, 19, 11, 1, 2
2022/10/6, 25, 7, 18, 11, 1, 2
2022/10/7, 21, 8, 11, 13, , 2
2022/10/8, 27, 5, 28, 8, 1, 2
2022/10/9, 18, 8, 13, 8, 1, 3
2022/10/10, 29, 6, 27, 8, 1, 2
2022/10/11, 18, 9, 31, 9, 1, 
2022/10/12, 26, 9, 19, 12, 1, 2
2022/10/13, 27, 15, 12, 17, 2, 4
2022/10/14, 44, 13, 34, 15, 1, 3
2022/10/15, 41, 13, 33, 12, 1, 2
2022/10/16, 44, 17, 35, 10, 4, 4
2022/10/17, 49, 14, 20, 14, , 2
2022/10/18, 44, 9, 29, 10, 1, 1
2022/10/19, 26, 6, 29, 8, 1, 2
2022/10/20, 20, 7, 26, 12, 1, 2
2022/10/21, 26, 12, 34, 17, 2, 3
2022/10/22, 43, 16, 35, 13, 2, 3
2022/10/23, 52, 19, 42, 7, 1, 2
2022/10/24, 57, 7, 29, 10, 1, 2
2022/10/25, 24, 6, 23, 8, 1, 1
2022/10/26, 21, 7, 24, 14, 1, 2
2022/10/27, 27, 13, 19, 23, 2, 3
2022/10/28, 45, 11, 33, 14, 1, 2
2022/10/29, 26, 10, 30, 8, 1, 2
2022/10/30, 1, 9, 33, 5, 1, 2
2022/10/31, 1, 14, 21, 16, 1, 3
2022/11/1, 32, 17, 15, 17, 1, 3
2022/11/2, 58, 9, 23, 16, 1, 2
2022/11/3, 32, 13, 33, 15, 2, 3
2022/11/4, 48, 13, 32, 14, 1, 3
2022/11/5, 47, 8, 28, 9, 1, 2
2022/11/6, 31, 6, 31, 5, 1, 2
2022/11/7, 25, 12, 15, 19, 3, 4
2022/11/8, 43, 12, 34, 14, 1, 2
2022/11/9, 47, 14, 32, 18, 1, 3
2022/11/10, 51, 20, 24, 27, 3, 5
2022/11/11, 67, 23, 16, 28, 2, 5
2022/11/12, 70, 27, 31, 25, 3, 6
2022/11/13, 80, 24, 24, 15, 1, 4
2022/11/14, 74, 6, 24, 9, 1, 2
2022/11/15, 22, 7, 30, 11, 1, 2
2022/11/16, 29, 8, 29, 12, 1, 2
2022/11/17, 32, 12, 22, 18, 1, 3
2022/11/18, 50, 13, 26, 16, 1, 3
2022/11/19, 50, 14, 30, 14, 1, 3
2022/11/20, 51, 13, 23, 9, 1, 3
2022/11/21, 47, 7, 22, 12, 1, 2
2022/11/22, 25, 10, 24, 13, 2, 3
2022/11/23, 34, 13, 13, 15, 1, 3
2022/11/24, 52, 7, 25, 10, 1, 2
2022/11/25, 24, 10, 24, 18, 1, 2
2022/11/26, 36, 16, 20, 21, 1, 4
2022/11/27, 59, 14, 31, 7, 1, 2
2022/11/28, 43, 14, 16, 20, 1, 3
2022/11/29, 48, 17, 25, 5, , 1
2022/11/30, 30, 7, 25, 8, , 
2022/12/1, 19, 4, 26, 7, , 1
2022/12/2, 15, 4, 23, 10, , 1
2022/12/3, 18, 8, 22, 15, 1, 3
2022/12/4, 35, 13, 21, 12, 1, 4
2022/12/5, 52, 8, 22, 15, 1, 2
2022/12/6, 30, 6, 26, 12, 1, 2
2022/12/7, 24, 10, 25, 15, 1, 2
2022/12/8, 42, 11, 24, 16, 1, 3
2022/12/9, 48, 11, 21, 23, 1, 4
2022/12/10, 46, 14, 28, 19, 1, 3
2022/12/11, 54, 10, 30, 9, 1, 3
2022/12/12, 40, 8, 25, 15, 1, 3
2022/12/13, 30, 10, 28, 16, 1, 3
2022/12/14, 46, 15, 27, 9, 1, 2
2022/12/15, 37, 5, 24, 11, 1, 2
2022/12/16, 24, 9, 21, 16, 1, 3
2022/12/17, 37, 8, 16, 14, 1, 4
2022/12/18, 41, 4, 27, 5, , 2
2022/12/19, 24, 5, 25, 12, 1, 2
2022/12/20, 25, 8, 21, 18, 1, 3
2022/12/21, 40, 10, 11, 24, 1, 4
2022/12/22, 49, 8, 23, 17, , 3
2022/12/23, 41, 7, 28, 9, 1, 2
2022/12/24, 31, 6, 25, 13, , 2
2022/12/25, 36, 6, 29, 10, , 2
2022/12/26, 41, 5, 26, 14, 1, 2
2022/12/27, 34, 6, 24, 14, 1, 2
2022/12/28, 29, 10, 21, 21, 1, 4
2022/12/29, 47, 10, 30, 13, 1, 3
2022/12/30, 44, 4, 28, 6, 1, 2
2022/12/31, 18, 7, 27, 7, , 2
2023/1/1, 37, 11, 30, 8, , 3
2023/1/2, 49, 6, 28, 4, 1, 2
2022/7/2, 65, 10, 24, 3, 1, 1
2022/7/3, 28, 9, 9, 3, , 1
2022/7/4, 4, 10, 6, 10, 1, 1
2022/7/5, 21, 6, 13, 4, , 1
2022/7/6, 14, 10, 28, 8, 1, 1
2022/7/7, 28, 16, 39, 9, 1, 1
2022/7/8, 41, 17, 40, 8, 1, 1
2022/7/9, 43, 17, 32, 6, 3, 2
2022/7/10, 39, 8, 24, 4, , 2
2022/7/11, 19, 10, 24, 10, 2, 4
2022/7/12, 34, 8, 13, 6, 1, 1
2022/7/13, 20, 10, 31, 9, 1, 2
2022/7/14, 26, 14, 26, 10, 2, 1
2022/7/15, 37, 13, 22, 11, 2, 2
2022/7/16, 31, 13, 33, 5, 1, 2
2022/7/17, 27, 12, 44, 6, 1, 2
2022/7/18, 32, 20, 52, 8, 1, 3
2022/7/19, 55, 14, 22, 9, 1, 1
2022/7/20, 27, 12, 36, 9, 1, 1
2022/7/21, 40, 22, 56, 12, 3, 3
2022/7/22, 61, 16, 58, 8, 1, 2
2022/7/23, 43, 7, 29, 4, 1, 1
2022/7/24, 23, 12, 38, 4, 2, 3
2022/7/25, 36, 14, 50, 8, 3, 3
2022/7/26, 45, 16, 28, 9, 1, 2
2022/7/27, 42, 10, 16, 6, 1, 1
2022/7/28, 18, 11, 13, 6, 2, 2
2022/7/29, 26, 10, 18, 4, 1, 
2022/7/30, 22, 13, 14, 2, 1, 
2022/7/31, 26, 15, 18, 3, 2, 2
2022/8/1, 34, 20, 21, 4, 1, 
2022/8/2, 45, 16, 52, 8, 1, 1
2022/8/3, 44, 16, 25, 8, 2, 1
2022/8/4, 50, 9, 14, 10, 1, 1
2022/8/5, 25, 15, 37, 9, 1, 2
2022/8/6, 37, 15, 32, 3, 1, 1
2022/8/7, 39, 16, 35, 5, 3, 5
2022/8/8, 38, 23, 23, 6, 2, 1
2022/8/9, 45, 39, 24, 7, 3, 2
2022/8/10, 66, 22, 22, 6, 2, 1
2022/8/11, 45, 11, 20, 3, 1, 1
2022/8/12, 20, 13, 13, 2, 1, 1
2022/8/13, 22, 10, 28, 2, 1, 1
2022/8/14, 25, 17, 42, 6, 2, 4
2022/8/15, 44, 28, 36, 5, 1, 2
2022/8/16, 57, 23, 23, 5, 5, 3
2022/8/17, 47, 10, 29, 9, 1, 2
2022/8/18, 22, 9, 36, 9, 1, 2
2022/8/19, 19, 11, 46, 12, 1, 2
2022/8/20, 36, 24, 46, 11, 3, 4
2022/8/21, 59, 17, 44, 4, 1, 2
2022/8/22, 39, 23, 42, 6, 1, 2
2022/8/23, 51, 25, 28, 12, 4, 3
2022/8/24, 51, 19, 38, 10, 1, 2
2022/8/25, 49, 28, 39, 11, 1, 2
2022/8/26, 53, 16, 26, 18, 2, 3
2022/8/27, 40, 24, 46, 10, 2, 3
2022/8/28, 59, 14, 38, 4, 1, 2
2022/8/29, 42, 16, 33, 16, 2, 3
2022/8/30, 46, 15, 27, 8, 1, 2
2022/8/31, 36, 17, 12, 3, 1, 1
2022/9/1, 26, 13, 12, 9, 3, 2
2022/9/2, 22, 8, 35, 9, 1, 2
2022/9/3, 21, 12, 31, 8, 1, 2
2022/9/4, 30, 15, 29, 4, 5, 2
2022/9/5, 36, 12, 22, 2, 1, 1
2022/9/6, 28, 11, 10, 2, , 
2022/9/7, 20, 10, 31, 8, 1, 2
2022/9/8, 18, 10, 23, 10, 1, 2
2022/9/9, 25, 12, 32, 11, 2, 2
2022/9/10, 28, 12, 30, 10, 4, 5
2022/9/11, 34, 19, 46, 10, 6, 6
2022/9/12, 50, 17, 32, 15, 6, 5
2022/9/13, 44, 22, 62, 15, 2, 3
2022/9/14, 55, 24, 51, 12, 3, 4
2022/9/15, 53, 21, 43, 8, 1, 1
2022/9/16, 59, 15, 38, 3, 1, 1
2022/9/17, 41, 11, 27, 2, 1, 1
2022/9/18, 30, 16, 15, 2, , 1
2022/9/19, 30, 40, 22, 1, 1, 
2022/9/20, 56, 15, 24, 7, 1, 1
2022/9/21, 26, 8, 25, 10, 1, 1
2022/9/22, 23, 15, 17, 15, 1, 3
2022/9/23, 40, 10, 6, 10, 1, 2
2022/9/24, 27, 12, 37, 6, 1, 1
2022/9/25, 31, 15, 35, 7, 3, 3
2022/9/26, 36, 18, 35, 10, 1, 2
2022/9/27, 45, 24, 43, 11, 2, 3
2022/9/28, 58, 15, 31, 14, 1, 3
2022/9/29, 43, 13, 29, 13, 2, 3
2022/9/30, 38, 18, 47, 18, 3, 3
2022/10/1, 53, 19, 54, 12, 1, 3
2022/4/2, 28, 12, 33, 11, 3, 3
2022/4/3, 49, 8, 34, 4, 1, 2
2022/4/4, 35, 5, 39, 9, 1, 2
2022/4/5, 30, 9, 41, 11, 2, 3
2022/4/6, 37, 13, 48, 17, 2, 3
2022/4/7, 48, 22, 69, 14, 3, 4
2022/4/8, 66, 17, 50, 11, 1, 2
2022/4/9, 56, 21, 49, 18, 3, 4
2022/4/10, 64, 21, 54, 9, 3, 4
2022/4/11, 66, 21, 38, 5, 2, 2
2022/4/12, 61, 22, 34, 11, 3, 2
2022/4/13, 59, 18, 33, 13, 3, 2
2022/4/14, 51, 19, 32, 13, 1, 2
2022/4/15, 56, 9, 28, 15, 2, 3
2022/4/16, 33, 7, 36, 4, 1, 
2022/4/17, 31, 11, 28, 7, 1, 3
2022/4/18, 40, 8, 24, 13, 1, 2
2022/4/19, 35, 17, 46, 13, 1, 2
2022/4/20, 53, 23, 50, 17, 3, 2
2022/4/21, 68, 18, 43, 6, 1, 2
2022/4/22, 59, 11, 39, 17, 1, 3
2022/4/23, 44, 22, 52, 11, 1, 3
2022/4/24, 61, 28, 27, 10, 1, 3
2022/4/25, 75, 18, 39, 14, 3, 4
2022/4/26, 61, 12, 24, 5, 1, 1
2022/4/27, 29, 10, 32, 9, , 2
2022/4/28, 26, 21, 41, 15, 2, 3
2022/4/29, 48, 14, 35, 7, 1, 2
2022/4/30, 1, 5, 44, 4, 2, 1
2022/5/1, 19, 9, 40, 4, , 2
2022/5/2, 29, 11, 46, 5, 1, 2
2022/5/3, 38, 11, 42, 5, 1, 2
2022/5/4, 41, 16, 50, 10, 5, 5
2022/5/5, 58, 17, 60, 9, 6, 4
2022/5/6, 61, 12, 45, 4, 1, 2
2022/5/7, 43, 12, 44, 8, 2, 3
2022/5/8, 41, 9, 43, 3, 1, 2
2022/5/9, 33, 9, 27, 12, 1, 2
2022/5/10, 36, 10, 37, 15, 2, 3
2022/5/11, 40, 13, 46, 13, 3, 3
2022/5/12, 44, 12, 27, 10, 1, 1
2022/5/13, 37, 8, 15, 15, 1, 2
2022/5/14, 27, 6, 39, 6, 1, 1
2022/5/15, 23, 11, 39, 6, 1, 2
2022/5/16, 41, 14, 35, 14, 2, 3
2022/5/17, 49, 25, 25, 20, 3, 4
2022/5/18, 79, 23, 62, 14, 1, 3
2022/5/19, 73, 21, 54, 18, 2, 3
2022/5/20, 68, 24, 53, 24, 2, 3
2022/5/21, 74, 20, 43, 10, 1, 2
2022/5/22, 66, 16, 64, 5, 1, 2
2022/5/23, 62, 15, 48, 10, 1, 2
2022/5/24, 53, 16, 50, 10, 2, 3
2022/5/25, 54, 12, 46, 6, 3, 2
2022/5/26, 43, 12, 38, 3, , 1
2022/5/27, 41, 7, 53, 7, 1, 1
2022/5/28, 27, 12, 50, 6, 1, 2
2022/5/29, 44, 13, 71, 7, 1, 2
2022/5/30, 50, 16, 56, 8, 2, 2
2022/5/31, 55, 10, 44, 10, , 2
2022/6/1, 38, 11, 42, 10, 1, 2
2022/6/2, 40, 15, 44, 10, 3, 3
2022/6/3, 49, 13, 52, 8, 1, 1
2022/6/4, 47, 12, 49, 6, 2, 2
2022/6/5, 43, 14, 41, 4, 3, 2
2022/6/6, 45, 7, 37, 9, 1, 2
2022/6/7, 21, 3, 29, 6, , 1
2022/6/8, 12, 4, 33, 9, 1, 1
2022/6/9, 19, 10, 38, 11, 2, 3
2022/6/10, 35, 10, 40, 8, 1, 1
2022/6/11, 35, 9, 34, 3, , 2
2022/6/12, 31, 11, 36, 4, 1, 1
2022/6/13, 38, 10, 44, 7, 1, 1
2022/6/14, 37, 7, 27, 9, 1, 1
2022/6/15, 24, 10, 22, 15, 1, 2
2022/6/16, 31, 26, 42, , 3, 3
2022/6/17, 56, 26, 48, 15, 1, 2
2022/6/18, 65, 16, 25, 8, , 2
2022/6/19, 41, 11, 37, 6, 5, 3
2022/6/20, 34, 21, 41, 15, 1, 2
2022/6/21, 58, 24, 18, 14, 2, 3
2022/6/22, 52, 16, 18, 15, 2, 3
2022/6/23, 36, 24, 37, 14, 2, 3
2022/6/24, 54, 25, 19, 2, 1, 1
2022/6/25, 54, 24, 27, 9, 1, 2
2022/6/26, 52, 16, 24, 9, 2, 2
2022/6/27, 45, 19, 35, 12, 1, 2
2022/6/28, 54, 19, 31, 11, 2, 1
2022/6/29, 54, 19, 34, 14, 2, 1
2022/6/30, 54, 20, 37, 12, 1, 1
2022/7/1, 59, 22, 53, 10, 1, 1
2022/1/4, 43, 8, 28, 11, , 2
2022/1/5, 31, 5, 28, 7, 1, 2
2022/1/6, 19, 9, 22, 19, 1, 3
2022/1/7, 38, 8, 29, 13, 1, 2
2022/1/8, 37, 10, 27, 17, 1, 3
2022/1/9, 42, 15, 31, 15, 1, 4
2022/1/10, 59, 11, 31, 17, 1, 4
2022/1/11, 43, 14, 31, 24, 1, 4
2022/1/12, 57, 6, 26, 11, 1, 2
2022/1/13, 24, 8, 28, 13, 1, 2
2022/1/14, 33, 4, 25, 12, , 2
2022/1/15, 21, 9, 26, 16, 1, 3
2022/1/16, 36, 13, 23, 19, 1, 4
2022/1/17, 54, 13, 30, 16, 1, 2
2022/1/18, 52, 6, 26, 11, 1, 2
2022/1/19, 30, 7, 24, 17, 1, 3
2022/1/20, 35, 8, 27, 16, 1, 3
2022/1/21, 33, 7, 30, 12, 1, 2
2022/1/22, 32, 7, 29, 9, 1, 2
2022/1/23, 29, 13, 16, 15, 1, 3
2022/1/24, 55, 7, 31, 16, 1, 2
2022/1/25, 30, 8, 26, 19, 1, 2
2022/1/26, 33, 10, 32, 16, 1, 2
2022/1/27, 39, 13, 33, 14, 1, 2
2022/1/28, 52, 13, 29, 16, 1, 3
2022/1/29, 52, 10, 33, 14, 1, 3
2022/1/30, 44, 7, 30, 8, 1, 2
