date, pm25, pm10, o3, no2, so2, co
2021/7/13, 13, 6, 5, 1, , 1
2021/7/14, 13, 10, 7, 1, , 1
2021/7/15, 15, 10, 8, 1, , 1
2021/7/16, 15, 12, 16, 3, , 1
2021/7/17, 17, 9, 15, 3, , 1
2021/7/18, 15, 15, 7, 1, , 1
2021/7/19, 18, 22, 8, 3, 1, 1
2021/7/20, 27, 20, 12, 4, 1, 1
2021/7/21, 22, , , , , 
2021/7/27, 43, 23, 16, 1, 1, 3
2021/7/28, 29, 11, 15, 1, 1, 3
2021/7/29, 19, 9, 15, 7, 1, 3
2021/7/30, 16, 10, 12, 7, , 3
2021/7/31, 16, 19, 18, 3, , 3
2021/8/1, 27, 26, 14, 1, , 2
2021/6/2, 30, 13, 29, 2, , 
2021/6/3, 15, 13, 16, 3, , 1
2021/6/4, 17, 23, 10, 2, , 
2021/6/5, 25, 33, 22, 2, , 
2021/6/6, 37, 23, 24, 2, , 
2021/6/7, 28, 10, 25, 3, , 2
2021/6/8, 14, 8, 19, 4, , 1
2021/6/9, 11, 7, 15, 2, , 1
2021/6/10, 12, 7, 10, 1, , 1
2021/6/11, 12, 7, 10, 3, , 1
2021/6/12, 13, 5, 8, 4, , 1
2021/6/13, 13, 10, 16, 2, , 1
2021/6/14, 13, 15, 13, 9, , 2
2021/6/15, 14, 24, 15, 5, , 1
2021/6/16, 24, 38, 18, 5, , 1
2021/6/17, 37, 46, 33, 6, , 1
2021/6/18, 48, 43, 21, 7, , 2
2021/6/19, 42, 43, 27, 7, , 2
2021/6/20, 50, 33, 28, 4, , 
2021/6/21, 37, 23, 30, 8, , 2
2021/6/22, 25, 13, 30, 8, , 2
2021/6/23, 12, 7, 39, 6, , 2
2021/6/24, 13, 9, 38, 2, , 1
2021/6/25, 11, 16, 28, 4, , 2
2021/6/26, 16, 24, 23, 3, , 1
2021/6/27, 24, 23, 20, 3, , 1
2021/6/28, 21, 38, 18, 3, , 1
2021/6/29, 35, 17, 21, 7, , 1
2021/6/30, 12, 17, 20, 9, , 2
2021/7/1, 13, 41, 14, 5, , 1
2021/5/2, 20, 22, 48, 4, 1, 3
2021/5/3, 41, 18, 51, 3, , 3
2021/5/4, 41, 29, 46, 2, , 2
2021/5/5, 52, 28, 27, 7, , 3
2021/5/6, 34, 25, 28, 5, , 2
2021/5/7, 34, 30, 7, 3, , 2
2021/5/8, 38, 24, 21, 3, , 2
2021/5/9, 31, 14, 32, 2, , 2
2021/5/10, 17, 20, 26, 6, , 2
2021/5/11, 21, 20, 7, 3, , 1
2021/5/12, 21, 19, 8, 3, , 1
2021/5/13, 24, 22, 8, 3, , 1
2021/5/14, 26, 18, 10, 3, , 2
2021/5/15, 25, 18, 9, 3, , 1
2021/5/16, 24, 17, 8, 1, , 1
2021/5/17, 23, 16, 9, 3, , 1
2021/5/18, 21, 18, 8, 2, , 1
2021/5/19, 21, 17, 8, 3, , 1
2021/5/20, 21, 21, 9, 3, , 1
2021/5/21, 25, 22, 9, 3, , 1
2021/5/22, 25, 20, 8, 4, , 1
2021/5/23, 20, 21, 16, 2, , 1
2021/5/24, 19, 19, 36, 3, 1, 1
2021/5/25, 21, 16, 39, 8, 1, 1
2021/5/26, 24, 12, 31, 3, 1, 1
2021/5/27, 20, 21, 19, 3, , 1
2021/5/28, 22, 24, 24, 4, , 1
2021/5/29, 22, 13, 46, 5, , 1
2021/5/30, 16, 9, 42, 2, , 1
2021/5/31, 11, 12, 41, 3, , 1
2021/6/1, 17, 22, 42, 2, , 1
2021/4/11, 47, 23, 40, 1, 1, 
2021/4/12, 47, 21, 39, 2, , 
2021/4/13, 41, 13, 36, 9, 1, 3
2021/4/14, 20, 20, 41, 9, 2, 3
2021/4/15, 39, 21, 43, 6, 1, 2
2021/4/16, 44, 25, 41, 4, 1, 2
2021/4/17, 47, 28, 55, 5, 1, 2
2021/4/18, 45, 32, 47, 4, 1, 2
2021/4/19, 55, 23, 45, 7, 1, 2
2021/4/20, 50, 22, 41, 3, , 2
2021/4/21, 48, 25, 43, 1, , 
2021/4/22, 43, 25, 39, 2, , 
2021/4/23, 33, 28, 44, 2, , 3
2021/4/24, 30, 25, 44, 5, , 2
2021/4/25, 44, 16, 36, 5, 1, 2
2021/4/26, 32, 23, 39, 5, 2, 2
2021/4/27, 53, 16, 41, 4, , 2
2021/4/28, 39, 16, 32, 4, , 2
2021/4/29, 34, 19, 38, 6, , 3
2021/4/30, 26, 17, 38, 11, , 3
2021/5/1, 33, 14, 30, 5, , 2
2021/3/2, 19, 12, , 6, , 3
2021/3/3, 24, 13, , 6, 1, 2
2021/3/4, 28, 15, , 4, , 3
2021/3/5, 31, 11, , 10, , 3
2021/3/6, 26, 12, , 6, 1, 3
2021/3/7, 26, 9, , 5, , 3
2021/3/8, 15, 12, , 9, 1, 3
2021/3/9, 26, 21, , 14, , 4
2021/3/10, 53, 17, , 9, 1, 3
2021/3/11, 41, 15, , 8, 1, 3
2021/3/12, 45, 14, , 7, 1, 4
2021/3/13, 34, 16, , 8, 1, 4
2021/3/14, 42, 14, , 8, 1, 3
2021/3/15, 38, 22, , 7, 1, 3
2021/3/16, 56, 20, , 5, 1, 2
2021/3/17, 49, 21, , 12, 1, 3
2021/3/18, 47, 19, , 7, 1, 2
2021/3/19, 46, 19, , 11, 1, 3
2021/3/20, 46, 15, , 6, 1, 2
2021/3/21, 38, 19, , 5, 1, 3
2021/3/22, 42, 21, 37, 6, 1, 2
2021/3/23, 45, 11, 40, 8, , 2
2021/3/24, 30, 17, 38, 4, , 2
2021/3/25, 42, 12, 37, 7, , 3
2021/3/26, 23, 12, 38, 2, , 2
2021/3/27, 23, 19, 37, 2, , 2
2021/3/28, 34, 26, 29, 5, , 3
2021/3/29, 35, 21, 24, 9, , 4
2021/3/30, 38, , , , , 
2021/2/2, 25, 15, 39, 13, 2, 5
2021/2/3, 41, 23, 38, 11, 1, 3
2021/2/4, 52, 14, 35, 11, 1, 3
2021/2/5, 38, 13, 38, 10, 1, 3
2021/2/6, 35, 12, 30, 14, , 4
2021/2/7, 34, 13, 41, 8, , 4
2021/2/8, 34, 24, 47, 11, 1, 4
2021/2/9, 54, 14, 37, 9, , 3
2021/2/10, 30, 10, 33, 6, , 2
2021/2/11, 27, 11, 35, 1, , 
2021/2/12, 21, 13, 36, 4, , 2
2021/2/13, 24, 8, 30, 10, , 3
2021/2/14, 18, 8, 32, 7, , 2
2021/2/15, 16, 18, 40, 6, 1, 4
2021/2/16, 46, 23, 38, 10, 1, 3
2021/2/17, 61, 21, 38, 5, 1, 3
2021/2/18, 51, 17, 37, 5, , 
2021/2/19, 42, 13, 36, 8, 1, 4
2021/2/20, 35, 12, 35, 12, 1, 4
2021/2/21, 33, 10, 35, 10, , 4
2021/2/22, 29, 9, 32, 13, , 4
2021/2/23, 27, 11, , 9, 1, 3
2021/2/24, 27, 31, , 6, 1, 3
2021/2/25, 59, 21, , 2, 1, 2
2021/2/26, 43, 11, , 7, , 3
2021/2/27, 15, 9, , 10, , 3
2021/2/28, 15, 11, , 4, , 2
2021/3/1, 17, 12, , 8, , 3
2021/1/5, 29, 8, 34, 6, 1, 2
2021/1/6, 19, 14, 32, 10, 1, 3
2021/1/7, 41, 8, 32, 4, 2, 3
2021/1/8, 22, 6, 30, 7, , 
2021/1/9, 15, 11, 30, 6, , 3
2021/1/10, 32, 7, 30, 5, 1, 3
2021/1/11, 18, 4, 27, 12, 1, 3
2021/1/12, 12, 17, 32, 8, 1, 4
2021/1/13, 48, 17, 34, 13, 1, 4
2021/1/14, 49, 15, 32, 13, 1, 3
2021/1/15, 48, 13, 30, 10, , 4
2021/1/16, 41, 19, 37, 12, 1, 4
2021/1/17, 44, 20, 36, 3, 1, 2
2021/1/18, 44, 12, 35, 8, 1, 3
2021/1/19, 28, 16, 35, 12, 1, 3
2021/1/20, 42, 18, 32, 6, 1, 3
2021/1/21, 49, 18, 32, 2, , 2
2021/1/22, 33, 7, 27, 3, , 2
2021/1/23, 12, 11, 28, 4, , 2
2021/1/24, 22, 13, 41, 6, , 3
2021/1/25, 35, 13, 36, 11, , 4
2021/1/26, 38, 11, 39, 12, , 4
2021/1/27, 27, 11, 37, 8, , 3
2021/1/28, 27, 17, 46, 5, , 4
2021/1/29, 42, 21, 38, 5, 1, 3
2021/1/30, 41, 7, 32, 10, 1, 3
2021/1/31, 19, 9, 33, 3, 1, 2
2021/2/1, 26, 9, 34, 8, , 3
2020/10/2, 26, 14, 36, 6, , 2
2020/10/3, 26, 13, 37, 7, 1, 3
2020/10/4, 26, 15, 30, 5, , 3
2020/10/5, 24, 19, 33, 8, 2, 2
2020/10/6, 37, 22, 37, 6, 2, 3
2020/10/7, 39, 25, 36, 7, 2, 3
2020/10/8, 46, 25, 32, 6, 1, 2
2020/10/9, 40, 21, 30, 8, 1, 3
2020/10/10, 32, 18, 28, 5, , 2
2020/10/11, 31, 19, 25, 4, 1, 2
2020/10/12, 39, 12, 30, 10, 1, 2
2020/10/13, 22, 18, 40, 11, 1, 2
2020/10/14, 41, 29, 44, 12, 1, 3
2020/10/15, 64, 32, 37, 11, 1, 2
2020/10/16, 69, 32, 33, 7, 1, 3
2020/10/17, 71, 23, 36, 9, 1, 3
2020/10/18, 52, 15, 33, 5, 1, 3
2020/10/19, 29, 13, 33, 8, 1, 2
2020/10/20, 28, 16, 32, 4, , 2
2020/10/21, 23, 20, 32, 1, , 
2020/10/22, 26, 5, 13, 7, , 2
2020/10/23, 17, 25, 38, 5, 1, 2
2020/10/24, 47, 13, 35, 8, 1, 2
2020/10/25, 32, 10, 36, 7, 1, 3
2020/10/26, 28, 14, 34, 10, 1, 2
2020/10/27, 39, 12, 33, 10, , 3
2020/10/28, 37, 9, 30, 9, , 3
2020/10/29, 25, 8, 29, 11, 1, 3
2020/10/30, 21, 15, 41, 8, 1, 3
2020/10/31, 39, 14, 37, 8, 1, 3
2020/11/1, 41, 11, 36, 5, , 3
2020/11/2, 27, 12, 31, 12, 1, 4
2020/11/3, 23, 23, 41, 5, 1, 3
2020/11/4, 49, 17, 34, 8, 1, 2
2020/11/5, 45, 21, 37, 2, , 2
2020/11/6, 42, 23, 29, 3, , 2
2020/11/7, 31, 12, 10, 6, , 3
2020/11/8, 20, 13, 40, 3, 1, 2
2020/11/9, 29, 22, 45, 9, 1, 3
2020/11/10, 47, 15, 33, 10, 1, 3
2020/11/11, 34, 19, 35, 9, 1, 3
2020/11/12, 53, 13, 34, 6, 1, 2
2020/11/13, 30, 11, 32, 8, , 3
2020/11/14, 27, 13, 30, 10, 4, 3
2020/11/15, 33, 16, 33, 1, , 2
2020/11/16, 32, 15, 31, 4, , 2
2020/11/17, 33, 18, 30, 2, , 2
2020/11/18, 28, 25, 29, 2, , 
2020/11/19, 33, 25, 27, 3, , 3
2020/11/20, 31, 13, 20, 11, , 4
2020/11/21, 24, 17, 35, 10, , 4
2020/11/22, 37, 14, 35, 11, 2, 4
2020/11/23, 34, 16, 32, 8, 1, 4
2020/11/24, 37, 14, 31, 12, 1, 3
2020/11/25, 34, 13, 34, 12, 1, 3
2020/11/26, 33, 10, 33, 11, 1, 3
2020/11/27, 24, 11, 35, 16, 1, 4
2020/11/28, 28, 14, 31, 6, 1, 3
2020/11/29, 30, 9, 30, 7, 1, 3
2020/11/30, 20, 12, 31, 9, 1, 3
2020/12/1, 30, 17, 31, 9, , 3
2020/12/2, 44, 18, 31, 9, , 3
2020/12/3, 40, 14, 29, 8, , 3
2020/12/4, 35, 8, 32, 8, , 3
2020/12/5, 20, 9, 28, 10, , 3
2020/12/6, 21, 6, 29, 6, , 3
2020/12/7, 13, 16, 28, 14, , 3
2020/12/8, 31, 18, 31, 9, , 3
2020/12/9, 45, 9, 31, 9, , 4
2020/12/10, 23, 9, 24, 15, , 4
2020/12/11, 25, 9, 26, 9, , 3
2020/12/12, 25, 10, 35, 8, , 3
2020/12/13, 27, 15, 34, 10, , 5
2020/12/14, 47, 11, 32, 12, , 4
2020/12/15, 34, 4, 26, 9, 1, 3
2020/12/16, 12, 6, 28, 10, 2, 3
2020/12/17, 17, 8, 29, 11, 1, 3
2020/12/18, 20, 9, 30, 5, 1, 2
2020/12/19, 21, 7, 30, 8, 1, 3
2020/12/20, 17, 8, 29, 6, 3, 3
2020/12/21, 18, 9, 30, 13, , 4
2020/12/22, 23, 13, 31, 6, , 2
2020/12/23, 42, 13, 36, 2, , 2
2020/12/24, 32, 7, 33, 6, , 3
2020/12/25, 19, 20, 35, 10, 1, 4
2020/12/26, 46, 14, 30, 9, 3, 3
2020/12/27, 36, 12, 32, 4, , 3
2020/12/28, 32, 13, 36, 10, 1, 3
2020/12/29, 39, 15, 34, 5, 1, 2
2020/12/30, 40, 12, 32, 5, 1, 3
2020/12/31, 29, 5, 31, 5, , 3
2021/1/1, 15, 5, 28, 7, 1, 3
2021/1/2, 13, 9, 30, 8, 1, 3
2021/1/3, 26, 10, 32, 10, , 4
2021/1/4, 30, 10, 28, 11, , 3
2020/7/2, 23, 14, 14, 5, 1, 2
2020/7/3, 11, 11, 7, 4, , 1
2020/7/4, 10, 12, 10, 3, , 1
2020/7/5, 12, 9, 9, 2, , 1
2020/7/6, 10, 13, 8, 3, , 1
2020/7/7, 13, 12, 8, 3, , 1
2020/7/8, 14, 9, 6, 3, , 1
2020/7/9, 12, 12, 6, 2, , 1
2020/7/10, 14, 15, 7, 2, , 1
2020/7/11, 20, 14, 6, 2, , 2
2020/7/12, 24, 12, 11, 1, , 
2020/7/13, 20, 15, 13, 4, , 2
2020/7/14, 24, 14, 15, 5, , 2
2020/7/15, 18, 22, 14, 3, 1, 2
2020/7/16, 25, 26, 20, 5, 1, 2
2020/7/17, 24, 14, 17, 8, , 3
2020/7/18, 13, 15, 11, 4, , 2
2020/7/19, 15, 10, 10, 1, , 1
2020/7/20, 13, 9, 7, 2, , 1
2020/7/21, 18, 10, 8, 4, , 1
2020/7/22, 19, 9, 8, 3, , 1
2020/7/23, 19, 7, 7, 3, , 1
2020/7/24, 15, 9, 7, 2, , 1
2020/7/25, 11, 9, 8, 3, , 1
2020/7/26, 10, 10, 13, 2, , 1
2020/7/27, 12, 11, 13, 2, , 1
2020/7/28, 14, 19, 8, 1, , 1
2020/7/29, 30, 21, 9, 1, , 1
2020/7/30, 26, 26, 7, 1, , 1
2020/7/31, 32, 23, 8, 1, , 1
2020/8/1, 31, 28, 6, 1, , 1
2020/8/2, 48, 30, 6, 1, , 
2020/8/3, 49, 20, 7, 1, , 1
2020/8/4, 29, 30, 7, 1, 1, 1
2020/8/5, 47, 82, 7, 1, 8, 1
2020/8/6, 126, 40, 6, 3, 1, 1
2020/8/7, 65, 10, 7, 3, , 1
2020/8/8, 18, 13, 11, 1, , 1
2020/8/9, 17, 31, 13, 1, , 1
2020/8/10, 26, 31, 14, 2, , 1
2020/8/11, 31, 21, 8, 2, , 1
2020/8/12, 23, 10, 7, 2, , 2
2020/8/13, 13, 9, 12, , , 1
2020/8/14, 14, 22, 16, 1, , 1
2020/8/15, 38, 32, 8, 1, 1, 1
2020/8/16, 58, 42, 7, 1, 2, 1
2020/8/17, 71, 40, 6, 1, , 1
2020/8/18, 68, 31, 11, 2, 1, 1
2020/8/19, 56, 23, 17, 3, , 2
2020/8/20, 48, 19, 18, 2, 1, 2
2020/8/21, 42, 16, 11, 3, , 2
2020/8/22, 31, 8, 9, 2, , 
2020/8/23, 11, 20, 19, 1, , 1
2020/8/24, 17, 46, 22, 2, , 
2020/8/25, 35, 42, 22, 3, , 2
2020/8/26, 43, 22, , 3, , 
2020/8/27, 16, 19, 19, 4, , 4
2020/8/28, 19, 15, 12, 2, , 3
2020/8/29, 31, , , , , 
2020/9/3, 62, 26, 30, 9, 1, 1
2020/9/4, 44, 24, 34, 10, , 1
2020/9/5, 47, , , , , 
2020/9/14, 9, 6, 14, 8, , 2
2020/9/15, 16, 5, 10, 5, , 2
2020/9/16, 19, 5, 5, 2, , 1
2020/9/17, 20, 7, 5, 1, , 1
2020/9/18, 14, 8, 5, 3, , 2
2020/9/19, 18, 6, 8, 5, , 2
2020/9/20, 16, 7, 14, 4, , 2
2020/9/21, 19, 18, 34, 8, 1, 3
2020/9/22, 35, 21, 36, 7, 1, 2
2020/9/23, 36, 16, 24, 14, 1, 3
2020/9/24, 32, 15, 33, 9, , 2
2020/9/25, 31, 10, 33, 10, , 2
2020/9/26, 21, 13, 32, 8, 1, 3
2020/9/27, 24, 12, 36, 6, 1, 2
2020/9/28, 27, 21, 30, 14, 1, 3
2020/9/29, 45, 20, 35, 9, , 2
2020/9/30, 43, 17, 35, 7, , 2
2020/10/1, 32, 15, 34, 10, 1, 3
2020/4/2, 22, 4, 48, 13, 1, 4
2020/4/3, 61, 5, 44, 7, , 3
2020/4/4, 56, 5, 44, 10, 1, 4
2020/4/5, 47, 4, 49, 9, 1, 3
2020/4/6, 44, 3, 40, 8, 1, 3
2020/4/7, 34, 3, 36, 14, 1, 4
2020/4/8, 24, 4, 49, 12, 1, 3
2020/4/9, 39, 10, 44, 12, 1, 3
2020/4/10, 54, 26, 64, 9, 2, 3
2020/4/11, 62, 28, 57, 3, 1, 3
2020/4/12, 63, 20, 54, 3, 1, 3
2020/4/13, 38, 24, 55, 5, 1, 3
2020/4/14, 61, 19, 52, 10, 1, 3
2020/4/15, 47, 13, 39, 12, 1, 3
2020/4/16, 38, 18, 63, 10, 1, 3
2020/4/17, 50, 20, 55, 6, , 3
2020/4/18, 54, 19, 32, 7, , 3
2020/4/19, 43, 23, 27, 2, , 2
2020/4/20, 36, 19, 46, 11, 1, 3
2020/4/21, 28, 10, 48, 10, 1, 3
2020/4/22, 16, 14, 46, 9, 1, 3
2020/4/23, 30, 22, 49, 10, 1, 3
2020/4/24, 53, 16, 54, 9, 1, 3
2020/4/25, 38, 20, 54, 6, 1, 3
2020/4/26, 53, 17, 52, 3, 1, 3
2020/4/27, 36, 13, 45, 10, 1, 4
2020/4/28, 26, 18, 44, 9, 1, 3
2020/4/29, 41, 27, 48, 2, 1, 2
2020/4/30, 65, 27, 42, 2, 1, 2
2020/5/1, 61, 28, 39, 1, , 2
2020/5/2, 58, 16, 30, 2, 1, 2
2020/5/3, 27, 18, 16, 4, 1, 2
2020/5/4, 16, 21, 18, 6, 1, 2
2020/5/5, 24, 20, 16, 2, 1, 1
2020/5/6, 25, 26, 38, 5, 1, 2
2020/5/7, 26, 22, 32, 4, 1, 2
2020/5/8, 43, 34, 37, 1, 1, 
2020/5/9, 50, 12, 28, 2, 1, 
2020/5/10, 17, 9, 22, 2, 1, 
2020/5/11, 13, 13, 34, 9, 1, 3
2020/5/12, 21, 16, 41, 7, 1, 3
2020/5/13, 26, 28, 68, 5, 2, 3
2020/5/14, 61, 39, 59, 1, , 2
2020/5/15, 66, 22, 20, 1, , 2
2020/5/16, 29, 16, 11, 3, , 2
2020/5/17, 16, 19, 10, 1, , 2
2020/5/18, 18, 21, 29, 5, , 2
2020/5/19, 17, 30, 47, 8, 1, 3
2020/5/20, 44, 22, 52, 7, 1, 3
2020/5/21, 44, 17, 62, 7, 1, 3
2020/5/22, 36, 8, 51, 3, , 2
2020/5/23, 11, 6, 37, 5, , 3
2020/5/24, 6, 8, 35, 4, 1, 2
2020/5/25, 10, 6, 27, 4, , 2
2020/5/26, 11, 7, 24, 4, , 2
2020/5/27, 12, 15, 23, 8, , 3
2020/5/28, 17, 18, 47, 9, 1, 3
2020/5/29, 34, 20, 43, 2, , 2
2020/5/30, 46, 22, 35, 3, , 2
2020/5/31, 33, 19, 17, 3, , 1
2020/6/1, 18, 18, 35, 8, , 1
2020/6/2, 25, 14, 18, 5, , 1
2020/6/3, 18, 11, 8, 3, , 
2020/6/4, 10, 12, 11, 4, , 1
2020/6/5, 12, 15, 12, 3, , 1
2020/6/6, 19, 21, 19, 3, , 1
2020/6/7, 21, 12, 25, 4, 1, 
2020/6/8, 11, 9, 22, 7, 1, 1
2020/6/9, 11, 12, 17, 4, , 1
2020/6/10, 13, 11, 12, 3, , 1
2020/6/11, 14, 18, 9, 2, , 1
2020/6/12, 18, 18, 8, 2, , 1
2020/6/13, 19, 16, 8, 2, , 
2020/6/14, 18, 12, 12, 2, , 2
2020/6/15, 14, 10, 8, 3, , 2
2020/6/16, 14, 14, 11, 3, , 2
2020/6/17, 16, 18, 11, 2, , 1
2020/6/18, 19, 21, 8, 2, 1, 1
2020/6/19, 24, 30, 7, 2, , 1
2020/6/20, 32, 25, 9, 2, , 1
2020/6/21, 27, 22, 11, 3, , 1
2020/6/22, 20, 20, 15, 9, , 2
2020/6/23, 17, 19, 24, 11, , 2
2020/6/24, 23, 12, 18, 6, , 2
2020/6/25, 18, 21, 11, 4, , 1
2020/6/26, 21, 18, 11, 5, , 2
2020/6/27, 11, 15, 14, 4, , 
2020/6/28, 15, 16, 7, 1, , 1
2020/6/29, 16, 14, 9, 2, 1, 1
2020/6/30, 15, 23, 8, 2, , 1
2020/7/1, 25, 25, 15, 5, 1, 2
2020/1/3, 13, 8, 35, 12, 1, 
2020/1/4, 23, 9, 34, 13, 1, 
2020/1/5, 23, 11, 37, 15, 4, 
2020/1/6, 27, 12, 34, 8, 1, 2
2020/1/7, 30, 11, 33, 5, , 2
2020/1/8, 20, 18, 36, 6, , 4
2020/1/9, 30, 15, 34, 10, 1, 3
2020/1/10, 36, 15, 33, 13, 1, 4
2020/1/11, 39, 13, 38, 17, , 4
2020/1/12, 38, 11, 36, 12, , 4
2020/1/13, 23, 12, 35, 6, 1, 4
2020/1/14, 28, 12, 34, 13, 1, 3
2020/1/15, 28, 11, 35, 9, 1, 4
2020/1/16, 29, 14, 36, 15, 1, 3
2020/1/17, 37, 9, 36, 7, 1, 3
2020/1/18, 18, 12, 36, 8, , 4
2020/1/19, 33, 10, 35, 9, , 3
2020/1/20, 29, 12, 31, 11, 1, 5
2020/1/21, 38, 21, 40, 15, 1, 5
2020/1/22, 59, 23, 41, 20, , 6
2020/1/23, 62, 21, 35, 14, , 5
2020/1/24, 53, 18, 29, 18, , 6
2020/1/25, 46, 14, 25, 22, , 3
2020/1/26, 28, 10, 25, 4, , 2
2020/1/27, 13, 12, 34, 3, 1, 2
2020/1/28, 18, 7, 34, 12, , 3
2020/1/29, 13, 14, 35, 12, , 4
2020/1/30, 35, 24, 37, 10, , 4
2020/1/31, 63, 9, 34, 7, , 3
2020/2/1, 22, 8, 32, 9, 1, 3
2020/2/2, 18, 8, 35, 12, 1, 3
2020/2/3, 20, 10, 34, 11, 1, 5
2020/2/4, 25, 10, 36, 19, , 4
2020/2/5, 28, 12, 36, 9, 1, 4
2020/2/6, 25, 13, 35, 14, , 2
2020/2/7, 35, 18, 35, 8, , 3
2020/2/8, 36, 14, 36, 8, , 3
2020/2/9, 35, 20, 38, 7, , 3
2020/2/10, 58, , , 7, , 4
2020/2/25, 58, 24, 33, 4, , 3
2020/2/26, 42, 8, 44, 7, , 3
2020/2/27, 16, 20, 39, 11, 1, 4
2020/2/28, 44, 16, 39, 13, , 3
2020/2/29, 40, 18, 33, 7, , 4
2020/3/1, 39, 18, 31, 10, , 3
2020/3/2, 28, 10, 32, 8, , 4
2020/3/3, 17, 16, 40, 13, , 4
2020/3/4, 35, 12, 37, 5, , 4
2020/3/5, 27, 12, 36, 11, , 3
2020/3/6, 27, 17, 41, 12, 1, 4
2020/3/7, 50, 13, 36, 9, , 4
2020/3/8, 35, 9, 39, 12, , 4
2020/3/9, 17, 16, 36, 7, , 3
2020/3/10, 28, 16, 45, 4, 1, 3
2020/3/11, 26, 23, 42, 7, 1, 4
2020/3/12, 53, 21, 36, 10, 1, 4
2020/3/13, 52, 11, 37, 13, 1, 6
2020/3/14, 18, 17, 44, 11, , 5
2020/3/15, 33, 18, 48, 11, 1, 3
2020/3/16, 47, 19, 49, 7, 1, 3
2020/3/17, 47, 11, 36, 12, 1, 4
2020/3/18, 24, 15, 38, 16, 1, 4
2020/3/19, 35, 19, 46, 11, , 4
2020/3/20, 30, 24, 41, 13, 1, 4
2020/3/21, 48, 24, 46, 13, 1, 4
2020/3/22, 47, 22, 36, 8, 1, 3
2020/3/23, 29, 28, 52, 4, 1, 4
2020/3/24, 56, 17, 46, 12, , 3
2020/3/25, 36, 22, 39, 11, 2, 3
2020/3/26, 53, 19, 37, 4, , 2
2020/3/27, 47, 5, 33, 3, , 3
2020/3/28, 50, 4, 33, 7, , 3
2020/3/29, 33, 2, 37, 10, , 3
2020/3/30, 12, , , 8, , 
2019/10/2, 25, 16, 15, 6, , 3
2019/10/3, 26, 19, 24, 15, 3, 6
2019/10/4, 38, 18, 30, 14, 2, 4
2019/10/5, 40, 21, 46, 16, 2, 5
2019/10/6, 54, 21, 43, , 2, 
2019/10/7, 52, 23, 36, 20, 3, 6
2019/10/8, 53, 27, 41, 14, 2, 4
2019/10/9, 60, 19, 42, 13, 3, 4
2019/10/10, 43, 26, 41, 10, 4, 3
