date, pm25, pm10, o3, no2, so2, co
2022/5/3, 40, 14, 50, 1, 1, 
2022/5/4, 44, 15, 48, 2, 3, 
2022/5/5, 49, 15, 43, 2, 1, 
2022/5/6, 49, 14, 35, 2, 2, 
2022/5/7, 42, 11, 36, 3, 1, 
2022/5/8, 32, 15, 38, 1, , 
2022/5/9, 45, 14, 41, 1, , 
2022/5/10, 39, 17, 39, 3, 1, 
2022/5/11, 52, 14, 26, 3, 4, 
2022/5/12, 40, 9, 20, 2, , 
2022/5/13, 21, 8, 24, 3, , 
2022/5/14, 20, 10, 44, 1, , 
2022/5/15, 32, 11, 37, 2, , 
2022/5/16, 36, 12, 48, 2, , 
2022/5/17, 34, 15, 66, 3, 1, 
2022/5/18, 49, 18, 74, 2, 1, 
2022/5/19, 57, 21, 63, 4, 1, 
2022/5/20, 61, 19, 44, 4, 1, 
2022/5/21, 56, 13, 51, 2, 1, 
2022/5/22, 43, 18, 62, 2, 1, 
2022/5/23, 51, 20, 57, 4, 1, 
2022/5/24, 52, 30, 64, 3, 1, 
2022/5/25, 73, 28, 49, 2, 1, 
2022/5/26, 74, 20, 33, 2, 1, 
2022/5/27, 56, 10, 48, 2, , 
2022/5/28, 26, 12, 61, 2, 1, 
2022/5/29, 36, 12, 47, 1, 2, 
2022/5/30, 40, 9, 39, 2, 1, 
2022/5/31, 22, 16, 51, 2, 1, 
2022/6/1, 47, 17, 38, 3, 1, 
2022/6/2, 50, 18, 42, 2, 3, 
2022/6/3, 54, 17, 46, 2, 1, 
2022/6/4, 50, 25, 59, 2, 4, 
2022/6/5, 65, 16, 39, 1, 1, 
2022/6/6, 44, 5, 43, 1, , 
2022/6/7, 12, 8, 39, 2, 1, 
2022/6/8, 19, 10, 43, 2, , 
2022/6/9, 29, 17, 40, 2, 1, 
2022/6/10, 47, 28, 31, 3, 1, 
2022/6/11, 67, 14, 39, 1, 2, 
2022/6/12, 38, 19, 36, 1, , 
2022/6/13, 53, 15, 37, 2, 1, 
2022/6/14, 40, 3, 36, 1, 1, 
2022/6/15, 8, 5, 35, 1, , 
2022/6/16, 10, 9, 38, 2, , 
2022/6/17, 21, 9, 26, 2, 1, 
2022/6/18, 19, 10, 30, 2, , 
2022/6/19, 21, 10, 25, 1, 1, 
2022/6/20, 26, 7, 22, 1, 1, 
2022/6/21, 13, 6, 24, 1, , 
2022/6/22, 10, 9, 25, 1, , 
2022/6/23, 18, 11, 14, 1, , 
2022/6/24, 18, 13, 28, , , 
2022/6/25, 18, 13, 27, 1, , 
2022/6/26, 24, 10, 20, 1, 1, 
2022/6/27, 15, 13, 9, 1, 2, 
2022/6/28, 24, 12, 15, 1, 1, 
2022/6/29, 21, 12, 12, 1, 2, 
2022/6/30, 20, 12, 12, 1, 2, 
2022/7/1, 23, 25, 35, 2, 4, 
2022/1/4, 52, 12, 36, 3, 1, 
2022/1/5, 50, 20, 23, 9, 1, 
2022/1/6, 59, 12, 28, 4, 1, 
2022/1/7, 23, 15, 29, 5, 1, 
2022/1/8, 28, 12, 31, 4, 1, 
2022/1/9, 31, 17, 33, 3, 1, 
2022/1/10, 48, 33, 35, 5, 1, 
2022/1/11, 86, 15, 30, 2, 1, 
2022/1/12, 43, 11, 32, 2, 1, 
2022/1/13, 28, 13, 31, 4, 1, 
2022/1/14, 33, 11, 31, 3, 1, 
2022/1/15, 26, 14, 21, 7, 1, 
2022/1/16, 37, 16, 33, 3, 1, 
2022/1/17, 32, 15, 34, 3, 1, 
2022/1/18, 38, 13, 32, 3, 1, 
2022/1/19, 37, 10, 19, 4, , 
2022/1/20, 16, 4, 25, 4, 1, 
2022/1/21, 13, 6, 30, 4, 1, 
2022/1/22, 14, 13, 19, 7, 3, 
2022/1/23, 45, 11, 15, 5, 1, 
2022/1/24, 34, 6, 31, 4, , 
2022/1/25, 17, 9, 29, 5, 1, 
2022/1/26, 28, 18, 39, 6, 1, 
2022/1/27, 52, 28, 36, 6, 1, 
2022/1/28, 77, 31, 37, 7, 1, 
2022/1/29, 79, 9, 31, 6, 1, 
2022/1/30, 27, 9, 33, 3, 1, 
2022/1/31, 26, 9, 33, 5, 1, 
2022/2/1, 28, 18, 35, 5, 1, 
2022/2/2, 52, 30, 35, 6, 1, 
2022/2/3, 85, 11, 34, 3, 1, 
2022/2/4, 35, 11, 40, 3, 1, 
2022/2/5, 36, 15, 37, 1, , 
2022/2/6, 44, 8, 33, 1, 1, 
2022/2/7, 22, 10, 31, 4, 1, 
2022/2/8, 33, 10, 31, 4, 1, 
2022/2/9, 35, 13, 33, 5, 8, 
2022/2/10, 43, 11, 33, 5, 1, 
2022/2/11, 34, 13, 35, 3, 1, 
2022/2/12, 44, 16, 32, 5, 3, 
2022/2/13, 51, 12, 22, 4, 2, 
2022/2/14, 37, 9, 34, 4, 1, 
2022/2/15, 26, 13, 35, 3, , 
2022/2/16, 37, 10, 34, 1, , 
2022/2/17, 32, 8, 35, 1, 1, 
2022/2/18, 29, 9, 33, 4, 4, 
2022/2/19, 32, 7, 28, 3, 1, 
2022/2/20, 22, 11, 35, 1, 1, 
2022/2/21, 33, 9, 34, 1, 1, 
2022/2/22, 30, 13, 33, 3, 1, 
2022/2/23, 41, 12, 32, 4, 1, 
2022/2/24, 38, 9, 36, 4, 1, 
2022/2/25, 31, 16, 48, 5, 1, 
2022/2/26, 53, 20, 45, 4, 1, 
2022/2/27, 60, 22, 43, 3, 1, 
2022/2/28, 63, 12, 37, 6, 1, 
2022/3/1, 41, 13, 40, 5, 1, 
2022/3/2, 43, 19, 36, 4, 1, 
2022/3/3, 41, 14, 45, 5, 1, 
2022/3/4, 46, 32, 35, 8, 1, 
2022/3/5, 83, 18, 39, 4, 1, 
2022/3/6, 42, 7, 36, 1, 1, 
2022/3/7, 14, 14, 37, 5, 1, 
2022/3/8, 44, 18, 48, 6, 1, 
2022/3/9, 58, 27, 65, 9, 1, 
2022/3/10, 80, 25, 55, 8, 3, 
2022/3/11, 72, 21, 46, 6, 1, 
2022/3/12, 62, 17, 40, 4, 1, 
2022/3/13, 50, 14, 36, 1, 2, 
2022/3/14, 40, 12, 35, 2, , 
2022/3/15, 33, 13, 43, 4, 1, 
2022/3/16, 39, 12, 44, 6, 1, 
2022/3/17, 37, 15, 40, 5, 1, 
2022/3/18, 46, 6, 32, 3, 1, 
2022/3/19, 20, 7, 34, 2, , 
2022/3/20, 23, 10, 39, 1, , 
2022/3/21, 30, 9, 30, 3, 2, 
2022/3/22, 32, 7, 39, 2, , 
2022/3/23, 20, 7, 29, 4, , 
2022/3/24, 20, 20, 47, 4, 1, 
2022/3/25, 56, 20, 43, 4, 4, 
2022/3/26, 56, 9, 39, 1, , 
2022/3/27, 18, 9, 41, 1, 1, 
2022/3/28, 22, 19, 35, 4, , 
2022/3/29, 48, 17, 37, 4, 2, 
2022/3/30, 47, 11, 37, 3, 1, 
2022/3/31, 34, 10, 36, 1, 1, 
2022/4/1, 28, 8, 37, 1, , 
2021/10/2, 30, 17, 48, 2, 1, 
2021/10/3, 36, 26, 45, 2, 5, 
2021/10/4, 54, 20, 45, 3, , 
2021/10/5, 36, 20, 42, 3, 2, 
2021/10/6, 51, 23, 47, 3, 1, 
2021/10/7, 47, 27, 44, 3, 1, 
2021/10/8, 63, 30, 42, 3, 3, 
2021/10/9, 63, 24, 36, 3, 1, 
2021/10/10, 55, 17, 34, 2, 1, 
2021/10/11, 32, 20, 32, 3, 1, 
2021/10/12, 37, 25, 30, 3, , 
2021/10/13, 54, 18, 27, 3, 1, 
2021/10/14, 35, 16, 33, 3, 1, 
2021/10/15, 34, 19, 49, 4, 1, 
2021/10/16, 38, 19, 38, 2, 1, 
2021/10/17, 44, 13, 29, 1, , 
2021/10/18, 26, 11, 32, 3, 1, 
2021/10/19, 24, 13, 38, 4, 1, 
2021/10/20, 24, 16, 32, 4, 1, 
2021/10/21, 32, 14, 24, 4, 7, 
2021/10/22, 32, 14, 43, 3, 1, 
2021/10/23, 34, 11, 37, 2, , 
2021/10/24, 21, 17, 33, 2, 13, 
2021/10/25, 36, 16, 31, 5, 2, 
2021/10/26, 34, 13, 39, 4, , 
2021/10/27, 28, 16, 62, 5, 1, 
2021/10/28, 41, 25, 57, 5, 1, 
2021/10/29, 56, 14, 35, 5, 1, 
2021/10/30, 26, 22, 28, 6, 2, 
2021/10/31, 48, 20, 36, 3, 3, 
2021/11/1, 46, 17, 43, 4, 1, 
2021/11/2, 45, 24, 45, 5, 1, 
2021/11/3, 58, 18, 47, 4, 1, 
2021/11/4, 50, 19, 46, 5, 1, 
2021/11/5, 42, 20, 39, 6, 1, 
2021/11/6, 39, 21, 16, 9, 5, 
2021/11/7, 45, 16, 36, 3, 1, 
2021/11/8, 27, 15, 33, 4, 1, 
2021/11/9, 23, 15, 30, 1, , 
2021/11/10, 25, 15, 31, 2, , 
2021/11/11, 27, 12, 29, 2, , 
2021/11/12, 24, 13, 29, 3, , 
2021/11/13, 26, 14, 30, 3, 1, 
2021/11/14, 23, 18, 38, 2, 1, 
2021/11/15, 36, 24, 47, 5, 1, 
2021/11/16, 53, 26, 36, 6, 1, 
2021/11/17, 50, 22, 39, 6, 1, 
2021/11/18, 51, 24, 41, 6, 1, 
2021/11/19, 49, 23, 49, 6, 1, 
2021/11/20, 55, 22, 45, 5, 1, 
2021/11/21, 50, 24, 29, 4, 2, 
2021/11/22, 59, 19, 31, 2, 1, 
2021/11/23, 34, 11, 31, 2, , 
2021/11/24, 29, 13, 25, 5, 1, 
2021/11/25, 29, 18, 39, 4, 1, 
2021/11/26, 43, 16, 35, 5, 1, 
2021/11/27, 37, 13, 34, 3, 1, 
2021/11/28, 25, 12, 30, 1, 10, 
2021/11/29, 19, 15, 28, 5, 2, 
2021/11/30, 32, 14, 32, 3, 1, 
2021/12/1, 28, 13, 27, 1, , 
2021/12/2, 23, 14, 22, 4, 1, 
2021/12/3, 26, 12, 26, 5, 1, 
2021/12/4, 23, 12, 30, 2, 1, 
2021/12/5, 25, 14, 28, 3, 1, 
2021/12/6, 32, 16, 25, 5, 2, 
2021/12/7, 28, 13, 30, 4, 1, 
2021/12/8, 31, 14, 31, 5, 1, 
2021/12/9, 36, 13, 27, 5, 3, 
2021/12/10, 30, 17, 24, 8, 2, 
2021/12/11, 38, 19, 28, 6, 1, 
2021/12/12, 50, 26, 33, 4, 1, 
2021/12/13, 57, 13, 30, 2, 1, 
2021/12/14, 29, 12, 27, 5, 1, 
2021/12/15, 17, 14, 24, 6, 1, 
2021/12/16, 27, 13, 28, 6, 3, 
2021/12/17, 25, 16, 31, 2, 1, 
2021/12/18, 48, 10, 30, 2, , 
2021/12/19, 19, 13, 31, 2, , 
2021/12/20, 20, 12, 32, 5, 1, 
2021/12/21, 28, 15, 30, 5, 1, 
2021/12/22, 38, 21, 36, 7, 1, 
2021/12/23, 46, 17, 30, 6, 1, 
2021/12/24, 35, 19, 21, 9, 1, 
2021/12/25, 49, 17, 31, 3, , 
2021/12/26, 31, 12, 31, 1, 1, 
2021/12/27, 27, 10, 30, 2, 1, 
2021/12/28, 22, 15, 21, 7, 1, 
2021/12/29, 39, 15, 32, 6, 1, 
2021/12/30, 39, 18, 32, 1, 1, 
2021/12/31, 41, 12, 31, 1, , 
2022/1/1, 21, 11, 30, 2, , 
2022/1/2, 23, 12, 31, 2, 1, 
2022/1/3, 29, 17, 37, 2, 1, 
2021/7/2, 44, 25, 38, 1, , 
2021/7/3, 40, 22, 18, 2, , 
2021/7/4, 39, 17, 9, 1, , 
2021/7/5, 21, 22, 12, 1, , 
2021/7/6, 25, 21, 9, 1, , 
2021/7/7, 17, 22, 11, 1, , 
2021/7/8, 29, 24, 26, 1, , 
2021/7/9, 25, 20, 26, 1, , 
2021/7/10, 33, 18, 37, 1, , 
2021/7/11, 28, 18, 27, 1, , 
2021/7/12, 20, 17, 11, 1, , 
2021/7/13, 23, 15, 12, 1, , 
2021/7/14, 17, 14, 15, 1, , 
2021/7/15, 21, 17, 24, 2, , 
2021/7/16, 31, 19, 39, 1, 2, 
2021/7/17, 36, 14, 29, 2, 1, 
2021/7/18, 33, 16, 19, 1, 1, 
2021/7/19, 32, 13, 17, 1, 1, 
2021/7/20, 20, 15, 17, 2, 1, 
2021/7/21, 24, 14, 23, 1, 2, 
2021/7/22, 29, 13, 18, 1, 2, 
2021/7/23, 23, 15, 18, 1, 1, 
2021/7/24, 22, 12, 20, 1, 1, 
2021/7/25, 22, 14, 19, 1, 1, 
2021/7/26, 24, 14, 29, 2, 1, 
2021/7/27, 34, 20, 39, 2, 1, 
2021/7/28, 36, 22, 39, 2, , 
2021/7/29, 37, 22, 38, 2, , 
2021/7/30, 40, 21, 31, 3, 2, 
2021/7/31, 49, 20, 18, 2, 1, 
2021/8/1, 29, 16, 22, 2, , 
2021/8/2, 34, 24, 20, 1, 5, 
2021/8/3, 42, 24, 26, 2, 1, 
2021/8/4, 44, 27, 27, 2, 1, 
2021/8/5, 49, 21, 35, 2, 1, 
2021/8/6, 49, 14, 26, 2, 1, 
2021/8/7, 30, 14, 23, 2, 1, 
2021/8/8, 28, 22, 20, 1, 1, 
2021/8/9, 34, 15, 31, 1, 1, 
2021/8/10, 28, 24, 39, 2, , 
2021/8/11, 44, 19, 35, 2, 1, 
2021/8/12, 28, 13, 12, 2, , 
2021/8/13, 23, 16, 24, 1, , 
2021/8/14, 29, 21, 32, 1, , 
2021/8/15, 29, 16, 35, 1, , 
2021/8/16, 30, 14, 27, 1, , 
2021/8/17, 20, 15, 24, 1, , 
2021/8/18, 22, 15, 29, 2, , 
2021/8/19, 21, 14, 41, 1, , 
2021/8/20, 27, 16, 22, 3, 1, 
2021/8/21, 24, 17, 11, 1, 1, 
2021/8/22, 25, 20, 9, 1, , 
2021/8/23, 30, 19, 9, 1, 1, 
2021/8/24, 25, 17, 15, , 1, 
2021/8/25, 16, 21, 12, 1, , 
2021/8/26, 27, 19, 16, 2, , 
2021/8/27, 27, 15, 11, 1, , 
2021/8/28, 24, 15, 13, 1, , 
2021/8/29, 20, 15, 18, 1, , 
2021/8/30, 22, 15, 21, 1, , 
2021/8/31, 31, 18, 29, 3, 1, 
2021/9/1, 34, 17, 13, 2, , 
2021/9/2, 21, 21, 26, 2, , 
2021/9/3, 32, 21, 36, 1, , 
2021/9/4, 33, 14, 29, 1, , 
2021/9/5, 25, 20, 27, 1, , 
2021/9/6, 36, 19, 42, 3, , 
2021/9/7, 22, 21, 21, 2, 1, 
2021/9/8, 40, 18, 33, 1, 1, 
2021/9/9, 24, 16, 39, 2, , 
2021/9/10, 24, 17, 35, 3, 1, 
2021/9/11, 34, 20, 25, 3, 1, 
2021/9/12, 30, 17, 18, 1, , 
2021/9/13, 26, 21, 11, 3, 1, 
2021/9/14, 28, 12, 18, 2, 1, 
2021/9/15, 19, 16, 28, 2, 1, 
2021/9/16, 24, 14, 32, 1, 1, 
2021/9/17, 25, 20, 32, 1, 1, 
2021/9/18, 31, 15, 30, 1, , 
2021/9/19, 22, 18, 35, 1, 1, 
2021/9/20, 24, 21, 33, 2, 1, 
2021/9/21, 29, 21, 27, 1, 1, 
2021/9/22, 36, 21, 51, 1, , 
2021/9/23, 34, 27, 69, 1, , 
2021/9/24, 56, 14, 44, 3, , 
2021/9/25, 29, 24, 39, 3, 2, 
2021/9/26, 50, 26, 41, 1, 1, 
2021/9/27, 53, 22, 46, 3, 2, 
2021/9/28, 48, 17, 34, 4, 1, 
2021/9/29, 33, 15, 36, 3, , 
2021/9/30, 22, 18, 32, 3, 1, 
2021/10/1, 26, 18, 37, 3, , 
2021/4/11, 33, 16, 48, 2, 1, 
2021/4/12, 32, 18, 30, 4, 1, 
2021/4/13, 36, 15, 42, 1, 2, 
2021/4/14, 30, 17, 42, 1, , 
2021/4/15, 33, 14, 45, 3, 1, 
2021/4/16, 32, 17, 36, 4, 2, 
2021/4/17, 32, 25, 41, 1, 1, 
2021/4/18, 41, 18, 39, 1, , 
2021/4/19, 24, 18, 53, 2, , 
2021/4/20, 37, 19, 67, 4, 1, 
2021/4/21, 38, 23, 69, 4, 2, 
2021/4/22, 53, 25, 66, 5, 2, 
2021/4/23, 59, 22, 50, 4, 1, 
2021/4/24, 48, 21, 41, 2, 1, 
2021/4/25, 45, 17, 44, 1, , 
2021/4/26, 36, 14, 43, 2, , 
2021/4/27, 26, 17, 42, 3, 2, 
2021/4/28, 30, 15, 33, 2, 1, 
2021/4/29, 32, 16, 43, 1, 1, 
2021/4/30, 37, 29, 69, 2, 1, 
2021/5/1, 61, 22, 50, 1, 1, 
2021/5/2, 36, 16, 44, 1, , 
2021/5/3, 33, 14, 45, 1, 2, 
2021/5/4, 27, 17, 43, 1, 2, 
2021/5/5, 41, 21, 45, 1, , 
2021/5/6, 31, 22, 50, 3, 2, 
2021/5/7, 39, 23, 44, 2, 1, 
2021/5/8, 43, 35, 70, 2, , 
