date, pm25, pm10, o3, no2, so2, co
2023/9/10, 29, 14, 28, 11, 1, 
2023/9/11, 38, 9, 24, 4, 1, 
2023/9/12, 27, 11, 18, 6, 1, 
2023/9/13, 32, 9, 13, 5, 1, 
2023/9/14, 26, 10, 7, 7, 1, 
2023/9/15, 20, 15, 12, 10, 1, 
2023/9/16, 28, 24, 15, 8, 1, 
2023/9/17, 48, 21, 16, 4, 1, 
2023/9/18, 49, 22, 12, 6, 1, 
2023/9/19, 55, 17, 27, 6, 1, 
2023/9/20, 44, 22, 19, 5, 1, 
2023/9/21, 50, 10, 36, 1, 1, 
2023/9/22, 25, 8, 25, 4, 1, 
2023/9/23, 16, 8, 19, 11, 1, 
2023/9/24, 18, 7, 35, 10, 1, 
2023/9/25, 24, 11, 29, 6, 1, 
2023/9/26, 33, 12, 24, 4, 1, 
2023/9/27, 29, 11, 37, 3, 1, 
2023/9/28, 28, 9, 46, 2, 1, 
2023/9/29, 28, 11, 22, 10, 1, 
2023/9/30, 33, 18, 43, 12, 1, 
2023/10/1, 49, 15, 51, 2, 1, 
2023/4/2, 56, 18, 41, 15, 2, 
2023/4/3, 58, 11, 37, 16, 1, 
2023/4/4, 44, 16, 39, 20, 1, 
2023/4/5, 50, 14, 29, 6, 1, 
2023/4/6, 37, 11, 34, 9, 1, 
2023/4/7, 26, 21, 66, 4, 1, 
2023/4/8, 50, 12, 46, 2, 1, 
2023/4/9, 34, 12, 40, 7, 1, 
2023/4/10, 31, 14, 38, 8, 1, 
2023/4/11, 40, 15, 40, 10, 2, 
2023/4/12, 49, 43, 40, 4, 1, 
2023/4/13, 85, 35, 35, 13, 1, 
2023/4/14, 70, 27, 37, 24, 1, 
2023/4/15, 49, 10, 40, 8, 1, 
2023/4/16, 17, 24, 50, 2, 1, 
2023/4/17, 52, 27, 40, 11, 1, 
2023/4/18, 58, 30, 40, 12, 2, 
2023/4/19, 63, 34, 29, 20, 2, 
2023/4/20, 68, 33, 13, 26, 2, 
2023/4/21, 67, 24, 40, 24, 2, 
2023/4/22, 52, 39, 30, 16, 1, 
2023/4/23, 77, 11, 43, 7, 1, 
2023/4/24, 37, 12, 36, 9, 1, 
2023/4/25, 38, 12, 30, 12, 1, 
2023/4/26, 28, 11, 52, 3, 1, 
2023/4/27, 36, 18, 42, 10, 1, 
2023/4/28, 55, 19, 37, 19, 1, 
2023/4/29, 57, 16, 45, 6, 1, 
2023/4/30, 31, 23, 49, 3, 1, 
2023/5/1, 50, 18, 65, 5, 1, 
2023/5/2, 48, 15, 39, 15, 1, 
2023/5/3, 49, 17, 38, 20, 1, 
2023/5/4, 48, 17, 34, 12, 1, 
2023/5/5, 43, 15, 32, 2, 1, 
2023/5/6, 34, 11, 32, 6, 1, 
2023/5/7, 23, 4, 40, 1, 1, 
2023/5/8, 9, 14, 43, 11, 1, 
2023/5/9, 40, 12, 38, 14, 1, 
2023/5/10, 44, 18, 56, 21, 2, 
2023/5/11, 57, 19, 41, 21, 3, 
2023/5/12, 62, 18, 43, 22, 1, 
2023/5/13, 55, 14, 40, 5, 1, 
2023/5/14, 39, 10, 33, 7, 1, 
2023/5/15, 32, 16, 45, 10, 1, 
2023/5/16, 47, 25, 36, 22, 2, 
2023/5/17, 67, 32, 42, 24, 2, 
2023/5/18, 81, 25, 41, 11, 1, 
2023/5/19, 60, 9, 37, 6, 1, 
2023/5/20, 20, 8, 36, 7, 1, 
2023/5/21, 26, 16, 35, 10, 1, 
2023/5/22, 46, 23, 43, 11, 1, 
2023/5/23, 57, 37, 38, 5, 1, 
2023/5/24, 74, 12, 31, 10, 1, 
2023/5/25, 34, 13, 24, 20, 2, 
2023/5/26, 36, 14, 25, 13, 1, 
2023/5/27, 36, 15, 28, 14, 1, 
2023/5/28, 42, 14, 22, 8, 1, 
2023/5/29, 37, 15, 12, 16, 2, 
2023/5/30, 37, 6, 24, 9, 1, 
2023/5/31, 13, 10, 38, 7, 1, 
2023/6/1, 24, 17, 24, 14, 1, 
2023/6/2, 42, 13, 23, 12, 1, 
2023/6/3, 36, 19, 46, 5, 1, 
2023/6/4, 50, 13, 43, 8, 1, 
2023/6/5, 41, 19, 31, 18, 1, 
2023/6/6, 57, 14, 39, 7, 1, 
2023/6/7, 38, 15, 36, 12, 1, 
2023/6/8, 44, 17, 39, 9, 1, 
2023/6/9, 45, 13, 22, 16, 1, 
2023/6/10, 39, 16, 43, 10, 1, 
2023/6/11, 46, 10, 31, 13, 1, 
2023/6/12, 24, 11, 18, 16, 1, 
2023/6/13, 34, 15, 18, 16, 1, 
2023/6/14, 40, 17, 26, 13, 2, 
2023/6/15, 48, 19, 41, 11, 1, 
2023/6/16, 54, 19, 51, 11, 2, 
2023/6/17, 56, 22, 42, 15, 1, 
2023/6/18, 62, 30, 37, 12, 2, 
2023/6/19, 74, 26, 57, 6, 2, 
2023/6/20, 69, 26, 32, 14, 1, 
2023/6/21, 65, 20, 31, 9, 1, 
2023/6/22, 41, 10, 42, 4, 1, 
2023/6/23, 26, 14, 41, 6, 1, 
2023/6/24, 41, 8, 31, 10, 1, 
2023/6/25, 22, 15, 24, 22, 1, 
2023/6/26, 41, 19, 14, 18, 1, 
2023/6/27, 48, 11, 10, 5, 1, 
2023/6/28, 23, 9, 9, 1, 1, 
2023/6/29, 20, 10, 8, 4, 1, 
2023/6/30, 21, 5, 8, 3, 1, 
2023/7/1, 9, 8, 22, 10, 1, 
2023/1/3, 42, 3, 35, 4, 1, 
2023/1/4, 15, 5, 35, 4, 1, 
2023/1/5, 22, 25, 49, 5, 2, 
2023/1/6, 86, 39, 41, 11, 1, 
2023/1/7, 121, 44, 40, 3, 1, 
2023/1/8, 116, 18, 34, 5, 1, 
2023/1/9, 52, 23, 49, 8, 1, 
2023/1/10, 55, 14, 34, 10, 1, 
2023/1/11, 38, 13, 12, 21, 3, 
2023/1/12, 44, 21, 10, 19, 2, 
2023/1/13, 64, 17, 13, 17, 1, 
2023/1/14, 50, 8, 25, 15, 1, 
2023/1/15, 19, 5, 31, 4, 1, 
2023/1/16, 14, 6, 28, 2, 1, 
2023/1/17, 20, 4, 29, 9, 1, 
2023/1/18, 19, 12, 32, 4, 1, 
2023/1/19, 46, 17, 80, 5, 1, 
2023/1/20, 60, 26, 37, 4, 1, 
2023/1/21, 59, 7, 21, 8, 1, 
2023/1/24, 35, 12, 30, 3, 1, 
2023/1/25, 34, 4, , 1, 1, 
2023/1/26, 15, 6, , 10, 1, 
2023/1/27, 27, 9, , 6, 1, 
2023/1/28, 34, 7, , 2, 1, 
2023/1/29, 27, 10, , 3, 1, 
2023/1/30, 37, 11, , 3, 1, 
2023/1/31, 33, 9, 281, 13, 1, 
2023/2/1, 35, 14, 281, 18, 1, 
2023/2/2, 48, 14, 22, 9, 1, 
2023/2/3, 45, 11, 23, 21, 1, 
2023/2/4, 44, 12, 34, 7, 1, 
2023/2/5, 43, 10, 30, 9, 1, 
2023/2/6, 39, 17, 19, 17, 1, 
2023/2/7, 62, 12, 23, 12, 1, 
2023/2/8, 45, 17, 43, 10, 1, 
2023/2/9, 55, 14, 30, 14, 1, 
2023/2/10, 53, 10, 33, 12, 1, 
2023/2/11, 28, 5, 29, 9, 1, 
2023/2/12, 18, 10, 22, 16, 1, 
2023/2/13, 37, 7, 35, 7, 1, 
2023/2/14, 25, 8, 30, 10, 1, 
2023/2/15, 31, 6, 28, 13, 1, 
2023/2/16, 24, 6, 26, 7, 1, 
2023/2/17, 27, 9, 19, 19, 1, 
2023/2/18, 35, 15, 11, 20, 1, 
2023/2/19, 52, 15, 42, 3, 1, 
2023/2/20, 45, 13, 37, 3, 1, 
2023/2/21, 44, 7, 31, 11, 1, 
2023/2/22, 27, 7, 32, 5, 1, 
2023/2/23, 29, 13, 17, 16, 1, 
2023/2/24, 50, 18, 41, 11, 1, 
2023/2/25, 59, 17, 33, 12, 1, 
2023/2/26, 59, 6, 34, 12, 1, 
2023/2/27, 25, 8, 28, 16, 1, 
2023/2/28, 31, 14, 26, 16, 5, 
2023/3/1, 49, 18, 40, 17, 1, 
2023/3/2, 54, 11, 36, 3, 1, 
2023/3/3, 43, 11, 31, 13, 1, 
2023/3/4, 44, 13, 35, 11, 1, 
2023/3/5, 49, 13, 35, 8, 1, 
2023/3/6, 47, 14, 43, 16, 1, 
2023/3/7, 52, 25, 37, 18, 1, 
2023/3/8, 77, 31, 29, 24, 1, 
2023/3/9, 83, 22, 40, 24, 1, 
2023/3/10, 66, 27, 30, 20, 1, 
2023/3/11, 77, 44, 40, 26, 1, 
2023/3/12, 109, 32, 40, 22, 2, 
2023/3/13, 83, 12, 42, 3, 1, 
2023/3/14, 43, 11, 27, 15, 1, 
2023/3/15, 38, 17, 31, 15, 1, 
2023/3/16, 46, 20, 28, 20, 1, 
2023/3/17, 49, 15, 24, 21, 1, 
2023/3/18, 49, 9, 34, 6, 1, 
2023/3/19, 28, 12, 32, 11, 1, 
2023/3/20, 39, 18, 27, 21, 1, 
2023/3/21, 57, 15, 28, 15, 1, 
2023/3/22, 42, 18, 25, 18, 1, 
2023/3/23, 54, 10, 32, 10, 1, 
2023/3/24, 23, 13, 29, 9, 1, 
2023/3/25, 32, 34, 30, 9, 1, 
2023/3/26, 60, 26, 36, 4, 1, 
2023/3/27, 47, 34, 25, 15, 1, 
2023/3/28, 62, 22, 41, 12, 1, 
2023/3/29, 55, 20, 44, 15, 1, 
2023/3/30, 60, 23, 27, 26, 1, 
2023/3/31, 69, 21, 32, 25, 1, 
2023/4/1, 60, 17, 55, 18, 1, 
2022/10/2, 51, 23, 36, 12, 1, 
2022/10/3, 60, 23, 30, 8, 2, 
2022/10/4, 62, 11, 26, 4, 1, 
2022/10/5, 39, 5, 24, 4, 1, 
2022/10/6, 14, 7, 22, 6, 1, 
2022/10/7, 24, 7, 38, 3, 1, 
2022/10/8, 32, 6, 27, 9, 1, 
2022/10/9, 20, 6, 26, 4, 1, 
2022/10/10, 20, 6, 34, 1, 1, 
2022/10/11, 20, 6, 33, 3, 1, 
2022/10/12, 21, 6, 30, 8, 1, 
2022/10/13, 27, 9, 32, 10, 1, 
2022/10/14, 34, 11, 29, 15, 1, 4
2022/10/15, 37, 17, 28, 19, 2, 5
2022/10/16, 49, 19, 41, 15, 2, 3
2022/10/17, 58, 19, 59, 5, 1, 3
2022/10/18, 59, 8, 32, 7, 1, 4
2022/10/19, 34, 5, 35, 9, 1, 4
2022/10/20, 27, 5, 28, 9, 1, 2
2022/10/21, 23, 10, 27, 12, 2, 
2022/10/22, 41, 14, 31, 13, 1, 
2022/10/23, 48, 15, 58, 4, 1, 
2022/10/24, 48, 6, 34, 3, 1, 
2022/10/25, 24, 3, 31, 10, 1, 
2022/10/26, 17, 4, 26, 10, 1, 
2022/10/27, 19, 7, 21, 12, 1, 
2022/10/28, 26, 7, 28, 12, 1, 
2022/10/29, 29, 6, 26, 14, 1, 
2022/10/30, 28, 5, 28, 8, 1, 
2022/10/31, 21, 7, 32, 9, 1, 
2022/11/1, 28, 9, 31, 16, 2, 
2022/11/2, 34, 7, 23, 12, 1, 
2022/11/3, 33, 12, 49, 13, 1, 
2022/11/4, 46, 11, 39, 5, 1, 
2022/11/5, 41, 9, 41, 6, 1, 
2022/11/6, 35, 7, 34, 5, 1, 
2022/11/7, 31, 9, 38, 14, 1, 
2022/11/8, 31, 13, 52, 10, 1, 
2022/11/9, 49, 15, 43, 16, 1, 
2022/11/10, 51, 20, 32, 17, 1, 
2022/11/11, 59, 22, 37, 15, 1, 
2022/11/12, 67, 24, 28, 13, 2, 
2022/11/13, 65, 10, 33, 3, 1, 
2022/11/14, 31, 11, 27, 7, 1, 
2022/11/15, 36, 10, 37, 10, 1, 
2022/11/16, 34, 12, 46, 6, 1, 
2022/11/17, 43, 16, 31, 13, 1, 
2022/11/18, 56, 17, 35, 15, 1, 
2022/11/19, 57, 15, 29, 11, 1, 
2022/11/20, 48, 13, 27, 17, 2, 
2022/11/21, 45, 11, 26, 10, 1, 
2022/11/22, 34, 11, 23, 11, 1, 
2022/11/23, 34, 10, 31, 9, 1, 
2022/11/24, 29, 8, 29, 7, 1, 
2022/11/25, 26, 10, 24, 11, 1, 
2022/11/26, 32, 13, 42, 14, 2, 
2022/11/27, 37, 16, 34, 9, 1, 
2022/11/28, 44, 16, 27, 9, 1, 
2022/11/29, 45, 7, 30, 4, , 
2022/11/30, 25, 9, 31, 2, 1, 
2022/12/1, 20, 5, 31, 3, 1, 
2022/12/2, 16, 5, 29, 5, 1, 
2022/12/3, 19, 9, 24, 12, 2, 
2022/12/4, 37, 10, 30, 8, 1, 
2022/12/5, 35, 6, 28, 6, 1, 
2022/12/6, 20, 7, 34, 3, 1, 
2022/12/7, 39, 15, 35, 5, 1, 
2022/12/8, 51, 12, 34, 13, 1, 
2022/12/9, 45, 10, 19, 19, 1, 
2022/12/10, 35, 13, 19, 18, 1, 
2022/12/11, 42, 12, 41, 6, 1, 
2022/12/12, 45, 8, 32, 7, 1, 
2022/12/13, 26, 22, 35, 3, 1, 
2022/12/14, 53, 15, 32, 1, 1, 
2022/12/15, 31, 6, 30, 4, 1, 
2022/12/16, 21, 10, 33, 6, 1, 
2022/12/17, 36, 7, 30, 2, 1, 
2022/12/18, 21, 5, 31, 1, 1, 
2022/12/19, 18, 6, 31, 3, 1, 
2022/12/20, 28, 11, 32, 7, 1, 
2022/12/21, 41, 10, 20, 13, 1, 
2022/12/22, 37, 9, 30, 1, 1, 
2022/12/23, 30, 7, 32, 1, 1, 
2022/12/24, 27, 8, 29, 2, 1, 
2022/12/25, 34, 5, 35, 3, 1, 
2022/12/26, 17, 7, 36, 7, 1, 
2022/12/27, 24, 11, 11, 21, 1, 
2022/12/28, 39, 10, 32, 11, 1, 
2022/12/29, 42, 11, 33, 4, , 
2022/12/30, 45, 10, 33, 2, 1, 
2022/12/31, 45, 12, 34, 2, 1, 
2023/1/1, 53, 15, 44, 2, 1, 
2023/1/2, 60, 9, 35, 2, 1, 
2022/7/2, 41, 18, 19, 14, 8, 
2022/7/3, 49, 10, 6, 10, 8, 
2022/7/4, 32, 9, 6, 8, 7, 
2022/7/5, 23, 12, 11, 8, 7, 
2022/7/6, 30, 14, 19, 5, 6, 
2022/7/7, 38, 18, 26, 10, 7, 
2022/7/8, 44, 14, 18, 6, 7, 
2022/7/9, 37, 23, 48, 11, 8, 
2022/7/10, 45, 17, 31, 5, 9, 
2022/7/11, 47, 15, 19, 13, 9, 
2022/7/12, 40, 15, 29, 6, 9, 
2022/7/13, 39, 14, 36, 15, 8, 
2022/7/14, 42, 15, 21, 7, 8, 
2022/7/15, 43, 14, 30, 5, 8, 
2022/7/16, 38, 11, 38, 7, 9, 
2022/7/17, 36, 13, 39, 2, 9, 
2022/7/18, 47, 13, 30, 8, 10, 
2022/7/19, 42, 12, 33, 2, 10, 
2022/7/20, 20, 18, 35, 9, 8, 
2022/7/21, 51, 17, 44, 5, 8, 
2022/7/22, 49, 14, 57, 3, 6, 
2022/7/23, 45, 12, 35, 7, 8, 
2022/7/24, 39, 19, 33, 7, 9, 
2022/7/25, 58, 24, 27, 11, 8, 
2022/7/26, 65, 25, 35, 11, 8, 
2022/7/27, 67, 24, 20, 11, 7, 
2022/7/28, 68, 12, 10, 12, 8, 
2022/7/29, 36, 10, 22, 6, 8, 
2022/7/30, 28, 7, 12, 4, 8, 
2022/7/31, 17, 9, 9, 2, 8, 
2022/8/1, 20, 10, 12, 3, 9, 
2022/8/2, 26, 12, 12, 7, 7, 
2022/8/3, 34, 13, 16, 8, 5, 
2022/8/4, 41, 6, 17, 2, 2, 
2022/8/5, 28, 5, 14, 2, 2, 
2022/8/6, 22, 8, 18, 4, 2, 
2022/8/7, 31, 10, 23, 3, 1, 
2022/8/8, 35, 9, 18, 5, 2, 
2022/8/9, 33, 7, 25, 5, 1, 
2022/8/10, 31, 18, 17, 6, 4, 
2022/8/11, 50, 18, 20, 7, 2, 
2022/8/12, 51, 9, 22, 2, 2, 
2022/8/13, 33, 12, 30, 1, 1, 
2022/8/14, 41, 10, 18, 1, 1, 
2022/8/15, 37, 6, 12, 1, 1, 
2022/8/16, 30, 5, 11, 1, 1, 
2022/8/17, 18, 4, 13, 1, 1, 
2022/8/18, 10, 8, 43, 6, 1, 
2022/8/19, 27, 15, 29, 6, 1, 
2022/8/20, 40, 14, 22, 2, 1, 
2022/8/21, 33, 11, 33, 5, 1, 
2022/8/22, 26, 22, 35, 8, 1, 
2022/8/23, 54, 21, 39, 8, 3, 
2022/8/24, 46, 14, 32, 3, 4, 
2022/8/25, 37, 9, 43, 2, 2, 
2022/8/26, 27, 11, 46, 3, 1, 
2022/8/27, 38, 18, 68, 5, 2, 
2022/8/28, 52, 14, 43, 5, 2, 
2022/8/29, 43, 16, 37, 9, 2, 
2022/8/30, 46, 20, 34, 9, 1, 
2022/8/31, 51, 22, 30, 9, 4, 
2022/9/1, 55, 12, 28, 8, 2, 
2022/9/2, 29, 6, 28, 10, 2, 
2022/9/3, 17, 11, 23, 9, 2, 
2022/9/4, 26, 12, 18, 2, 2, 
2022/9/5, 29, 15, 10, 2, 1, 
2022/9/6, 27, 7, 38, 1, 1, 
2022/9/7, 16, 10, 46, 4, 1, 
2022/9/8, 28, 10, 39, 8, 2, 
2022/9/9, 32, 13, 28, 7, , 
2022/9/10, 35, 10, 37, 8, 1, 
2022/9/11, 31, 11, 29, 6, 1, 
2022/9/12, 34, 14, 25, 10, 1, 
2022/9/13, 39, 19, 32, 13, 1, 
2022/9/14, 52, 17, 34, 10, 1, 
2022/9/15, 49, 19, 28, 10, 1, 
2022/9/16, 50, 16, 33, 5, 1, 
2022/9/17, 40, 14, 44, 6, 1, 
2022/9/18, 39, 23, 15, 10, 1, 
2022/9/19, 41, 26, 32, 1, , 
2022/9/20, 28, 15, 28, 7, 1, 
2022/9/21, 40, 8, 25, 9, 1, 
2022/9/22, 30, 11, 33, 9, 1, 
2022/9/23, 33, 17, 32, 9, 1, 
2022/9/24, 46, 11, 42, 4, 1, 
2022/9/25, 33, 10, 42, 5, 1, 
2022/9/26, 34, 21, 29, 15, 1, 
2022/9/27, 57, 13, 33, 9, 1, 
2022/9/28, 35, 7, 29, 6, 1, 
2022/9/29, 21, 11, 19, 9, 1, 
2022/9/30, 30, 14, 29, 13, 1, 
2022/10/1, 42, 18, 33, 20, 3, 
2022/4/2, 31, 7, 36, 9, 2, 
2022/4/3, 35, 6, 39, 20, 1, 
2022/4/4, 32, 7, 40, 9, 2, 
2022/4/5, 38, 11, 45, 15, 2, 
2022/4/6, 45, 10, 54, 8, 2, 
2022/4/7, 42, 18, 77, 16, 2, 
2022/4/8, 61, 15, 42, 11, 3, 
2022/4/9, 59, 15, 41, 22, 3, 
2022/4/10, 51, 22, 38, 20, 3, 
2022/4/11, 70, 25, 24, 21, 2, 
2022/4/12, 71, 19, 23, 20, 2, 
2022/4/13, 57, 22, 28, 21, 3, 
2022/4/14, 60, 8, 32, 9, 1, 
2022/4/15, 27, 6, 36, 5, 1, 
2022/4/16, 18, 9, 37, 15, 1, 
2022/4/17, 35, 12, 50, 11, 3, 
2022/4/18, 48, 14, 41, 19, 3, 
2022/4/19, 52, 14, 45, 23, 3, 
2022/4/20, 59, 17, 40, 26, 4, 
2022/4/21, 63, 20, 30, 24, 2, 
2022/4/22, 63, 12, 62, 19, 3, 
2022/4/23, 51, 22, 38, 25, 3, 
2022/4/24, 70, 14, 41, 12, 2, 
2022/4/25, 44, 14, 27, 20, 2, 
2022/4/26, 51, 12, 22, 13, 2, 
2022/4/27, 34, 25, 40, 9, 3, 
2022/4/28, 38, 23, 28, 25, 3, 
2022/4/29, 58, 20, 44, 11, 1, 
2022/4/30, 33, 7, 42, 8, 2, 
2022/5/1, 26, 10, 48, 4, 2, 
2022/5/2, 41, 13, 62, 4, 1, 
2022/5/3, 45, 12, 45, 11, 1, 
2022/5/4, 47, 17, 41, 19, 4, 
2022/5/5, 60, 18, 26, 22, 2, 
2022/5/6, 60, 15, 35, 10, 1, 
2022/5/7, 47, 15, 37, 13, 3, 
2022/5/8, 46, 15, 40, 11, 2, 
2022/5/9, 53, 12, 36, 19, 3, 
2022/5/10, 41, 11, 40, 9, 2, 
2022/5/11, 41, 16, 33, 18, 1, 
2022/5/12, 51, 19, 23, 12, 1, 
2022/5/13, 48, 9, 16, 16, 2, 
2022/5/14, 27, 24, 47, 4, 2, 
2022/5/15, 40, 12, 42, 10, 2, 
2022/5/16, 45, 11, 57, 7, 3, 
2022/5/17, 43, 14, 59, 19, 4, 
2022/5/18, 53, 17, 65, 16, 4, 
2022/5/19, 68, 22, 42, 27, 4, 
2022/5/20, 72, 21, 31, 20, 4, 
2022/5/21, 70, 11, 44, 10, 2, 
2022/5/22, 45, 19, 73, 14, 3, 
2022/5/23, 67, 26, 63, 8, 4, 
2022/5/24, 77, 30, 53, 25, 4, 
2022/5/25, 86, 29, 34, 19, 3, 
2022/5/26, 85, 26, 32, 18, 5, 
2022/5/27, 74, 10, 80, 3, 3, 
2022/5/28, 43, 11, 68, 3, 2, 
2022/5/29, 47, 10, 43, 14, 2, 
2022/5/30, 44, 13, 35, 12, 1, 
2022/5/31, 40, 15, 48, 6, 3, 
2022/6/1, 53, 15, 30, 19, 2, 
2022/6/2, 51, 21, 35, 13, 3, 
2022/6/3, 67, 18, 54, 10, 3, 
2022/6/4, 60, 18, 33, 22, 3, 
2022/6/5, 60, 18, 39, 7, 2, 
2022/6/6, 43, 5, 42, 7, 1, 
2022/6/7, 17, 5, 37, 5, 1, 
2022/6/8, 27, 6, 25, 9, 2, 
2022/6/9, 30, 13, 32, 18, 3, 
2022/6/10, 49, 21, 20, 19, 3, 
2022/6/11, 67, 14, 35, 7, 3, 
2022/6/12, 43, 16, 27, 7, 3, 
2022/6/13, 52, 13, 32, 9, 3, 
2022/6/14, 42, 8, 38, 5, 3, 
2022/6/15, 23, 10, 28, 13, 5, 
2022/6/16, 33, 13, 38, 10, 5, 
2022/6/17, 45, 25, 25, 19, 5, 
2022/6/18, 65, 35, 30, 11, 5, 
2022/6/19, 70, 16, 21, 11, 6, 
2022/6/20, 50, 18, 12, 16, 5, 
2022/6/21, 51, 12, 9, 13, 5, 
2022/6/22, 30, 11, 24, 11, 5, 
2022/6/23, 28, 9, 15, 6, 6, 
2022/6/24, 44, 8, 32, 1, 5, 
2022/6/25, 29, 11, 36, 2, 5, 
2022/6/26, 21, 11, 17, 11, 6, 
2022/6/27, 36, 17, 8, 15, 7, 
2022/6/28, 46, 19, 5, 16, 6, 
2022/6/29, 47, 22, 9, 12, 6, 
2022/6/30, 42, 22, 14, 12, 6, 
2022/7/1, 50, 20, 13, 15, 6, 
2022/1/4, 44, 18, 40, 4, 1, 
2022/1/5, 67, 10, 24, 11, 1, 
2022/1/6, 40, 6, 30, 7, 1, 
2022/1/7, 23, 7, 25, 12, 1, 
2022/1/8, 26, 9, 22, 13, 1, 
2022/1/9, 35, 15, 36, 8, 1, 
2022/1/10, 58, 24, 21, 15, 2, 
2022/1/11, 81, 13, 34, 4, 1, 
2022/1/12, 47, 5, 34, 2, 1, 
2022/1/13, 20, 11, 34, 2, 1, 
2022/1/14, 47, 6, 32, 4, 1, 
2022/1/15, 26, 10, 27, 14, 1, 
2022/1/16, 46, 13, 37, 4, 1, 
2022/1/17, 51, 7, 34, 2, 1, 
2022/1/18, 27, 8, 34, 3, 1, 
2022/1/19, 32, 6, 33, 10, 1, 
2022/1/20, 32, 9, 34, 8, 1, 
2022/1/21, 36, 5, 27, 9, 1, 
2022/1/22, 22, 7, 31, 6, 1, 
2022/1/23, 31, 13, 32, 17, 1, 
2022/1/24, 51, 5, 32, 8, 1, 
