date, pm25, pm10, o3, no2, so2, co
2022/3/6, 84, 13, 35, 2, 1, 2
2022/3/7, 50, 9, 33, 4, 2, 3
2022/3/8, 41, 11, 37, 5, 3, 3
2022/3/9, 45, 13, 39, 6, 3, 3
2022/3/10, 53, 21, 45, 8, 3, 3
2022/3/11, 72, 23, 53, 10, 5, 3
2022/3/12, 75, 32, 54, 8, 5, 4
2022/3/13, 81, 19, 40, 3, 2, 3
2022/3/14, 60, 9, 44, 4, 3, 3
2022/3/15, 27, 14, 42, 5, 4, 3
2022/3/16, 46, 12, 56, 7, 5, 3
2022/3/17, 45, 11, 43, 5, 4, 3
2022/3/18, 49, 9, 31, 6, 1, 3
2022/3/19, 30, 4, 34, 3, 1, 2
2022/3/20, 11, 5, 35, 2, 1, 2
2022/3/21, 14, 5, 38, 2, 2, 
2022/3/22, 24, 5, 29, 3, 1, 2
2022/3/23, 19, 7, 33, 4, 1, 2
2022/3/24, 31, 14, 40, 5, 2, 3
2022/3/25, 45, 25, 48, 6, 5, 3
2022/3/26, 73, 19, 30, 8, 2, 3
2022/3/27, 47, 6, 43, 3, 3, 2
2022/3/28, 21, 7, 39, 3, 3, 2
2022/3/29, 35, 13, 26, 7, 4, 2
2022/3/30, 48, 14, 47, 7, 5, 2
2022/3/31, 51, 12, 37, 4, 3, 2
2022/4/1, 35, 6, 39, 2, 2, 2
2022/2/2, 35, 18, 35, 7, 2, 4
2022/2/3, 63, 16, 32, 6, 1, 3
2022/2/4, 57, 8, 34, 5, 1, 2
2022/2/5, 35, 8, 33, 2, 1, 2
2022/2/6, 33, 5, 33, 3, 1, 2
2022/2/7, 30, 8, 30, 7, 2, 2
2022/2/8, 37, 13, 31, 10, 2, 3
2022/2/9, 53, 12, 31, 7, 2, 3
2022/2/10, 40, 11, 24, 10, 1, 3
2022/2/11, 44, 12, 35, 6, 2, 3
2022/2/12, 40, 6, 36, 5, 2, 3
2022/2/13, 30, 8, 26, 4, 1, 3
2022/2/14, 31, 12, 34, 5, 1, 3
2022/2/15, 45, 17, 39, 8, 2, 4
2022/2/16, 58, 7, 34, 3, 1, 3
2022/2/17, 35, 6, 33, 3, 1, 3
2022/2/18, 28, 5, 31, 6, 1, 2
2022/2/19, 23, 9, 20, 10, 1, 2
2022/2/20, 36, 11, 36, 4, 1, 3
2022/2/21, 40, 6, 33, 4, 1, 3
2022/2/22, 31, 8, 34, 4, 1, 3
2022/2/23, 37, 7, 34, 5, 2, 3
2022/2/24, 39, 6, 34, 6, 2, 3
2022/2/25, 28, 11, 39, 7, 2, 4
2022/2/26, 45, 21, 45, 7, 3, 3
2022/2/27, 67, 16, 43, 4, 1, 3
2022/2/28, 56, 11, 39, 7, 3, 3
2022/3/1, 46, 21, 15, 16, 2, 4
2022/1/4, 53, 8, 29, 4, 1, 3
2022/1/5, 30, 4, 29, 4, 1, 3
2022/1/6, 19, 7, 19, 8, 1, 3
2022/1/7, 34, 7, 29, 9, 1, 4
2022/1/8, 36, 9, 32, 6, 1, 3
2022/1/9, 42, 12, 31, 6, 2, 3
2022/1/10, 51, 14, 32, 8, 1, 5
2022/1/11, 57, 13, 30, 13, 1, 5
2022/1/12, 48, 4, 26, 5, , 3
2022/1/13, 18, 8, 30, 4, 1, 3
2022/1/14, 36, 5, 25, 6, 1, 3
2022/1/15, 26, 6, 30, 6, 1, 3
2022/1/16, 29, 11, 30, 6, 2, 3
2022/1/17, 44, 12, 30, 5, 1, 3
2022/1/18, 45, 6, 27, 5, 1, 3
2022/1/19, 28, 8, 26, 10, 1, 4
2022/1/20, 39, 8, 29, 5, 1, 3
2022/1/21, 30, 6, 31, 5, 1, 2
2022/1/22, 22, 7, 32, 4, 2, 2
2022/1/23, 35, 17, 14, 8, 1, 3
2022/1/24, 56, 14, 32, 7, 1, 3
2022/1/25, 42, 9, 22, 9, 1, 3
2022/1/26, 33, 14, 24, 12, 3, 4
2022/1/27, 50, 14, 32, 6, 2, 3
2022/1/28, 52, 14, 33, 8, 2, 3
2022/1/29, 54, 12, 33, 7, 1, 3
2022/1/30, 44, 9, 33, 3, 1, 3
2022/1/31, 37, , , , , 
2021/10/2, 25, 12, 53, 3, 5, 3
2021/10/3, 40, 11, 41, 1, 7, 2
2021/10/4, 45, 15, 44, 5, 7, 2
2021/10/5, 46, 16, 52, 4, 5, 2
2021/10/6, 52, 13, 39, 3, 6, 2
2021/10/7, 43, 12, 41, 5, 7, 2
2021/10/8, 37, 16, 39, 4, 9, 3
2021/10/9, 50, 11, 32, 3, 7, 2
2021/10/10, 42, 9, 30, 1, 6, 2
2021/10/11, 27, 12, 35, 4, 7, 3
2021/10/12, 37, 8, 26, 5, 5, 2
2021/10/13, 25, 8, 24, 4, 5, 
2021/10/14, 23, 7, 37, 4, 6, 2
2021/10/15, 24, 12, 49, 4, 9, 1
2021/10/16, 36, 13, 47, 4, 6, 2
2021/10/17, 42, 3, 28, 1, 4, 
2021/10/18, 12, 3, 25, 2, 4, 2
2021/10/19, 17, 8, 26, 4, 5, 2
2021/10/20, 33, 5, 28, 2, 4, 2
2021/10/21, 22, 5, 28, 2, 3, 
2021/10/22, 16, 6, 34, 3, 3, 2
2021/10/23, 27, 6, 31, 2, 3, 2
2021/10/24, 23, 11, 31, 2, 4, 3
2021/10/25, 42, 10, 25, 4, 1, 3
2021/10/26, 27, 4, 29, 3, 2, 2
2021/10/27, 15, 5, 23, 5, 4, 3
2021/10/28, 28, , 34, 4, 4, 3
2021/10/29, 37, 6, 32, 3, 3, 3
2021/10/30, 24, 9, 35, 4, 4, 3
2021/10/31, 36, 11, 32, 3, 4, 3
2021/11/1, 40, 10, 34, 6, 5, 3
2021/11/2, 40, 12, 40, 4, 4, 3
2021/11/3, 49, 9, 38, 3, 3, 3
2021/11/4, 36, 7, 35, 6, 4, 3
2021/11/5, 33, 8, 35, 4, 4, 3
2021/11/6, 35, 11, 30, 5, 4, 3
2021/11/7, 44, 7, 32, 2, 4, 2
2021/11/8, 26, 4, 35, 1, 3, 
2021/11/9, 18, 5, 23, 3, 1, 2
2021/11/10, 17, 5, 33, 2, 1, 2
2021/11/11, 23, 4, 27, 4, 1, 2
2021/11/12, 19, 5, 27, 5, 1, 2
2021/11/13, 20, 5, 27, 4, 2, 3
2021/11/14, 28, 11, 31, 4, 2, 3
2021/11/15, 38, 16, 39, 8, 4, 4
2021/11/16, 55, 25, 37, 9, 4, 4
2021/11/17, 69, 14, 36, 6, 4, 3
2021/11/18, 52, 16, 35, 9, 4, 3
2021/11/19, 60, 23, 37, 10, 4, 4
2021/11/20, 71, 26, 40, 9, 5, 4
2021/11/21, 74, 23, 34, 5, 5, 4
2021/11/22, 70, 23, 26, 10, 1, 4
2021/11/23, 53, 6, 28, 3, 1, 3
2021/11/24, 31, 7, 29, 4, 1, 3
2021/11/25, 25, 11, 29, 6, 3, 4
2021/11/26, 45, 14, 34, 6, 2, 3
2021/11/27, 48, 4, 27, 3, 1, 2
2021/11/28, 15, 5, 29, 2, 3, 3
2021/11/29, 23, 6, 24, 8, 3, 3
2021/11/30, 30, 8, 34, 7, 3, 3
2021/12/1, 36, 5, 28, 3, 1, 3
2021/12/2, 19, 6, 21, 7, 2, 3
2021/12/3, 27, 9, 29, 8, 1, 3
2021/12/4, 34, 7, 27, 4, 1, 2
2021/12/5, 28, 5, 27, 2, 2, 2
2021/12/6, 22, 11, 14, 10, 3, 3
2021/12/7, 43, 10, 14, 12, 1, 3
2021/12/8, 27, 10, 29, 6, 2, 2
2021/12/9, 31, 9, 24, 5, 3, 3
2021/12/10, 32, 13, 20, 11, 4, 3
2021/12/11, 41, 16, 25, 9, 4, 3
2021/12/12, 54, 16, 33, 5, 3, 3
2021/12/13, 54, 7, 29, 3, 2, 3
2021/12/14, 20, 6, 26, 7, 2, 3
2021/12/15, 29, 14, 28, 12, 2, 4
2021/12/16, 53, 16, 24, 14, 4, 5
2021/12/17, 55, 16, 34, 9, 1, 4
2021/12/18, 47, 4, 28, 3, 1, 3
2021/12/19, 14, 5, 30, 2, 1, 3
2021/12/20, 24, 9, 29, 7, 2, 4
2021/12/21, 39, 13, 34, 8, 2, 4
2021/12/22, 51, 18, 26, 9, 2, 5
2021/12/23, 47, 7, 28, 7, 2, 4
2021/12/24, 33, 25, 15, 18, 2, 4
2021/12/25, 67, 13, 29, 5, 1, 3
2021/12/26, 41, 3, 30, 1, 1, 2
2021/12/27, 10, 5, 28, 3, , 2
2021/12/28, 17, 5, 27, 5, 1, 2
2021/12/29, 25, 10, 24, 8, 2, 3
2021/12/30, 45, 12, 32, 3, 1, 3
2021/12/31, 45, 3, 30, 1, , 2
2022/1/1, 20, 5, 31, 2, , 2
2022/1/2, 16, 7, 31, 4, 1, 3
2022/1/3, 29, 12, 35, 5, 2, 3
2021/7/2, 8, 10, 16, 4, 1, 2
2021/7/3, 16, 10, 32, 2, 2, 2
2021/7/4, 23, 18, 8, 2, 2, 2
2021/7/5, 46, 16, 23, 3, 2, 1
2021/7/6, 39, 21, 29, 6, 3, 2
2021/7/7, 48, 13, 19, 2, 1, 1
2021/7/8, 30, 9, 15, 2, 1, 1
2021/7/9, 19, 14, 30, 3, 2, 2
2021/7/10, 31, 16, 40, 4, 2, 
2021/7/11, 36, 13, 48, 2, 3, 1
2021/7/12, 34, 13, 39, 4, 3, 2
2021/7/13, 38, 13, 59, 4, 3, 2
2021/7/14, 36, 16, 30, 5, 3, 2
2021/7/15, 41, 12, 34, 2, 2, 2
2021/7/16, 25, 6, 12, 1, 1, 1
2021/7/17, 16, 7, 12, 1, 3, 
2021/7/18, 16, 7, 15, 1, 2, 1
2021/7/19, 13, 6, 34, 2, 4, 1
2021/7/20, 20, 12, 27, 2, 4, 1
2021/7/21, 35, 8, 20, 2, 3, 1
2021/7/22, 24, 9, 21, 1, 4, 1
2021/7/23, 28, 10, 31, 2, 4, 1
2021/7/24, 27, 11, 25, 1, 4, 1
2021/7/25, 31, 10, 29, 2, 4, 2
2021/7/26, 31, 14, 57, 4, 6, 2
2021/7/27, 42, 16, 33, 3, 4, 2
2021/7/28, 49, 15, 50, 3, 5, 
2021/7/29, 44, 18, 59, 4, 5, 2
2021/7/30, 51, 22, 75, 4, 6, 2
2021/7/31, 58, 24, 71, 4, 6, 
2021/8/1, 61, 22, 45, 1, 4, 2
2021/8/2, 55, 15, 28, 2, 5, 2
2021/8/3, 44, 8, 24, 1, 2, 1
2021/8/4, 17, 9, 31, 3, 4, 1
2021/8/5, 22, 12, 36, 2, 5, 1
2021/8/6, 32, 6, 14, 3, 3, 2
2021/8/7, 15, 5, 9, 1, 3, 1
2021/8/8, 9, 10, 46, 2, 5, 2
2021/8/9, 26, 6, 24, 1, 2, 2
2021/8/10, 15, 8, 37, 2, 4, 
2021/8/11, 23, 13, 52, 2, 5, 2
2021/8/12, 35, 7, 17, 1, 2, 2
2021/8/13, 18, 5, 8, 2, 2, 1
2021/8/14, 11, 9, 20, 1, 1, 1
2021/8/15, 14, 7, 36, 1, 3, 2
2021/8/16, 12, 11, 25, 2, 3, 2
2021/8/17, 23, 8, 9, 4, 2, 2
2021/8/18, 14, 5, 13, 2, 3, 1
2021/8/19, 13, 5, 22, 4, 2, 1
2021/8/20, 11, 7, 16, 3, 3, 
2021/8/21, 15, 8, 19, 2, 3, 2
2021/8/22, 15, 8, 9, 1, 3, 1
2021/8/23, 15, 12, 27, 2, 4, 2
2021/8/24, 28, 11, 10, 2, 3, 2
2021/8/25, 21, 14, 29, 4, 5, 2
2021/8/26, 33, 17, 29, 3, 4, 2
2021/8/27, 41, 18, 66, 3, 6, 2
2021/8/28, 51, 14, 33, 2, 6, 2
2021/8/29, 42, 17, 45, 2, 5, 2
2021/8/30, 45, 16, 48, 4, 6, 2
2021/8/31, 44, 14, 51, 3, 7, 2
2021/9/1, 41, 20, 45, 4, 5, 2
2021/9/2, 54, 24, 20, 3, 3, 2
2021/9/3, 49, 8, 21, 4, 2, 2
2021/9/4, 12, 10, 21, 4, 3, 
2021/9/5, 24, 9, 37, 1, 4, 3
2021/9/6, 23, 8, 39, 2, 5, 3
2021/9/7, 25, 7, 32, 2, 4, 2
2021/9/8, 17, 6, 29, 2, 3, 2
2021/9/9, 13, 8, 35, 4, 4, 2
2021/9/10, 20, 11, 48, 3, 5, 2
2021/9/11, 31, 18, 50, 3, 4, 3
2021/9/12, 51, 18, 20, 2, 3, 3
2021/9/13, 45, 15, 42, 2, 5, 2
2021/9/14, 42, 11, 20, 7, 3, 3
2021/9/15, 35, 8, 25, 3, 5, 3
2021/9/16, 23, 12, 32, 3, 4, 
2021/9/17, 35, 10, 20, 5, 2, 2
2021/9/18, 27, 5, 28, 2, 3, 2
2021/9/19, 10, 9, 34, 1, 5, 2
2021/9/20, 23, 10, 36, 1, 5, 
2021/9/21, 30, 10, 28, 2, 3, 2
2021/9/22, 26, 9, 25, 2, 4, 2
2021/9/23, 20, 17, 64, 2, 5, 2
2021/9/24, 53, 11, 39, 2, 6, 3
2021/9/25, 32, 9, 39, 2, 5, 2
2021/9/26, 35, 5, 27, 1, 3, 2
2021/9/27, 19, 8, 30, 2, 5, 2
2021/9/28, 26, 8, 32, 2, 5, 2
2021/9/29, 34, 8, 31, 1, 4, 
2021/9/30, 26, 7, 30, 1, 5, 2
2021/10/1, 21, 8, 34, 2, 3, 2
2021/4/11, 38, 9, 40, 2, 2, 2
2021/4/12, 38, 9, 38, 5, 1, 2
2021/4/13, 37, 7, 37, 3, 1, 2
2021/4/14, 22, 9, 38, 4, 1, 3
2021/4/15, 25, 7, 40, 5, 2, 
2021/4/16, 33, 5, 36, 1, 1, 2
2021/4/17, 18, 5, 32, 4, , 3
2021/4/18, 16, 13, 36, 2, 1, 3
2021/4/19, 42, 16, 45, 5, 2, 3
2021/4/20, 49, 15, 63, 5, 4, 3
2021/4/21, 56, 16, 52, 6, 4, 3
2021/4/22, 60, 10, 43, 6, 4, 2
2021/4/23, 46, 14, 49, 5, 3, 2
2021/4/24, 53, 16, 47, 3, 3, 2
2021/4/25, 54, 12, 43, 2, 2, 2
2021/4/26, 44, 8, 40, 2, 2, 2
2021/4/27, 34, 7, 46, 5, 4, 2
2021/4/28, 33, 14, 26, 8, 2, 2
2021/4/29, 43, 4, 26, 3, , 2
2021/4/30, 9, 15, 53, 2, 3, 3
2021/5/1, 52, 17, 48, 3, 1, 3
2021/5/2, 56, 8, 42, 1, 1, 3
2021/5/3, 35, 13, 46, 2, 3, 
2021/5/4, 49, 11, 52, 2, 5, 3
2021/5/5, 49, 10, 29, 2, 1, 2
2021/5/6, 34, 12, 62, 4, 4, 2
2021/5/7, 35, 14, 32, 5, 2, 3
2021/5/8, 48, 18, 49, 4, 2, 3
2021/5/9, 51, 31, 66, 2, 3, 2
2021/5/10, 84, 14, 53, 3, 3, 2
2021/5/11, 53, 11, 51, 4, 3, 2
2021/5/12, 42, 8, 39, 3, 1, 2
2021/5/13, 29, 5, 34, 1, 1, 2
2021/5/14, 11, 13, 64, 6, 3, 3
2021/5/15, 40, 13, 34, 3, 2, 3
2021/5/16, 38, 4, 28, 1, 1, 
2021/5/17, 12, 9, 32, 4, 1, 1
2021/5/18, 20, 12, 37, 5, 1, 3
2021/5/19, 34, 20, 26, 8, , 4
2021/5/20, 42, 14, 14, 7, 1, 3
2021/5/21, 28, 7, 40, 4, 1, 2
2021/5/22, 17, 11, 48, 2, 2, 2
2021/5/23, 36, 14, 64, 2, 3, 3
2021/5/24, 48, 16, 40, 5, 2, 3
2021/5/25, 50, 18, 57, 3, 3, 2
2021/5/26, 55, 17, 54, 3, 3, 2
2021/5/27, 60, 11, 36, 3, 1, 2
2021/5/28, 30, 10, 50, 2, 2, 3
2021/5/29, 34, , , , , 
2021/6/1, 53, 17, 75, 6, 4, 
2021/6/2, 59, 12, 38, 2, 2, 2
2021/6/3, 43, 9, 35, 1, 3, 1
2021/6/4, 26, 6, 32, 5, 1, 1
2021/6/5, 13, 10, 44, 3, 4, 2
2021/6/6, 33, 11, 51, 2, 3, 2
2021/6/7, 32, 13, 74, 5, 5, 2
2021/6/8, 51, 20, 89, 5, 7, 2
2021/6/9, 65, 18, 63, 3, 6, 2
2021/6/10, 64, 19, 65, 5, 4, 2
2021/6/11, 63, 17, 46, 5, 4, 2
2021/6/12, 52, 9, 38, 3, 4, 2
2021/6/13, 39, 15, 23, 3, 2, 2
2021/6/14, 52, 11, 42, 3, 3, 2
2021/6/15, 34, 13, 47, 3, 3, 2
2021/6/16, 42, 7, 24, 2, , 2
2021/6/17, 24, 9, 50, 3, 3, 2
2021/6/18, 30, 12, 30, 2, 3, 2
2021/6/19, 40, 5, 22, 2, 1, 2
2021/6/20, 15, 9, 34, 2, 3, 2
2021/6/21, 33, 12, 62, 5, 6, 2
2021/6/22, 40, 14, 40, 4, 4, 2
2021/6/23, 49, 12, 46, 3, 4, 2
2021/6/24, 42, 12, 50, 2, 4, 2
2021/6/25, 40, 14, 40, 3, 3, 2
2021/6/26, 44, 13, 35, 4, 4, 2
2021/6/27, 43, 13, 28, 2, 2, 2
2021/6/28, 35, 9, 38, 2, 3, 2
2021/6/29, 30, 10, 48, 2, 3, 2
2021/6/30, 32, 12, 31, 2, 3, 2
2021/7/1, 34, 3, 32, 1, 1, 
2021/1/5, 38, 13, 16, 11, 2, 4
2021/1/6, 54, 12, 30, 7, 1, 3
2021/1/7, 35, 8, 26, 4, 1, 3
2021/1/8, 22, 5, 26, 3, , 
2021/1/9, 20, 8, 28, 4, , 3
2021/1/10, 26, 8, 27, 4, 1, 3
2021/1/11, 33, 10, 21, 8, 1, 4
2021/1/12, 41, 25, 7, 17, 1, 5
2021/1/13, 67, 22, 28, 9, 2, 4
2021/1/14, 64, 27, 29, 14, 2, 4
2021/1/15, 73, 31, 30, 13, 2, 4
2021/1/16, 76, 23, 19, 14, 1, 4
2021/1/17, 57, 10, 30, 3, 1, 3
2021/1/18, 32, 10, 27, 6, 1, 3
2021/1/19, 35, 11, 27, 5, 1, 3
2021/1/20, 31, 8, 26, 5, 1, 2
2021/1/21, 28, 15, 27, 13, 2, 4
2021/1/22, 53, 34, 4, 20, 1, 4
2021/1/23, 72, 24, 22, 13, 1, 4
2021/1/24, 51, 10, 24, 5, , 3
2021/1/25, 18, 13, 28, 6, 1, 2
2021/1/26, 30, 14, 30, 6, 1, 3
2021/1/27, 35, , 32, 6, , 3
2021/1/28, 31, 18, 26, 7, 1, 3
2021/1/29, 55, 8, 31, 2, 1, 3
2021/1/30, 30, 8, 27, 5, 1, 3
2021/1/31, 35, 19, 29, 5, 1, 3
2021/2/1, 55, 13, 26, 11, 1, 3
2021/2/2, 50, 14, 34, 6, 1, 3
2021/2/3, 42, 10, 31, 4, 1, 3
2021/2/4, 47, 13, 32, 5, 1, 3
2021/2/5, 50, 12, 36, 8, 2, 4
2021/2/6, 46, 12, 34, 10, 2, 3
2021/2/7, 46, 25, 39, 6, 1, 3
2021/2/8, 69, 20, 26, 5, 1, 4
2021/2/9, 49, 6, 26, 5, 1, 3
2021/2/10, 28, 9, 34, 6, 1, 3
2021/2/11, 44, 17, 40, 6, 2, 4
2021/2/12, 64, 24, 27, 12, 2, 4
2021/2/13, 74, 20, 34, 9, 1, 4
2021/2/14, 59, 10, 34, 3, 1, 2
2021/2/15, 38, 7, 36, 5, , 2
2021/2/16, 21, 8, 34, 3, 1, 3
2021/2/17, 36, 6, 32, 2, 1, 3
2021/2/18, 29, 5, 28, 4, 1, 3
2021/2/19, 29, 7, 29, 8, 1, 3
2021/2/20, 34, 12, 46, 7, 3, 3
2021/2/21, 52, 20, 54, 5, 3, 3
2021/2/22, 65, 15, 43, 6, 1, 3
2021/2/23, 52, 13, 37, 3, 1, 2
2021/2/24, 49, 8, 34, 3, 1, 2
2021/2/25, 31, 6, 31, 7, 1, 3
2021/2/26, 30, 6, 28, 7, 1, 2
2021/2/27, 29, 7, 35, 2, 1, 2
2021/2/28, 31, 8, 34, 3, 1, 3
2021/3/1, 36, 10, 33, 5, 1, 3
2021/3/2, 35, 4, 31, 6, 1, 3
2021/3/3, 11, 5, 36, 2, 1, 
2021/3/4, 22, 7, 32, 5, 1, 2
2021/3/5, 28, 4, 27, 3, , 2
2021/3/6, 14, 9, 36, 4, 1, 
2021/3/7, 28, 8, 32, 1, 1, 
2021/3/8, 36, 7, 30, 4, , 2
2021/3/9, 24, 11, 28, 7, 2, 3
2021/3/10, 35, 15, 39, 7, 1, 3
2021/3/11, 48, 9, 36, 8, 2, 3
