date, pm25, pm10, o3, no2, so2, co
2021/4/30, 20, 19, 44, 13, , 
2021/5/1, 55, 24, 50, 12, , 
2021/3/2, 35, 8, 30, 9, , 
2021/3/3, 21, 7, 34, 5, , 
2021/3/4, 31, 8, 30, 20, , 
2021/3/5, 40, 5, 23, 10, , 
2021/3/6, 20, 10, 36, 5, , 
2021/3/7, 31, 7, 34, 6, 1, 
2021/3/8, 33, 7, 31, 7, 1, 
2021/3/9, 28, 8, 19, 24, 1, 
2021/3/10, 33, 12, 37, 14, 1, 
2021/3/11, 51, 8, 23, 24, 1, 
2021/3/12, 35, 11, 26, 27, 1, 
2021/3/13, 50, 7, 36, 4, 1, 
2021/3/14, 19, 13, 34, 6, , 
2021/3/15, 52, 21, 36, 22, , 
2021/3/16, 74, 28, 24, 31, 2, 
2021/3/17, 85, 20, 36, 6, 1, 
2021/3/18, 71, 16, 29, 17, 1, 
2021/3/19, 60, 10, 28, 23, 1, 
2021/3/20, 51, 13, 36, 14, , 
2021/3/21, 50, 10, 27, 7, 1, 
2021/3/22, 28, 13, 29, 7, 1, 
2021/3/23, 54, 10, 35, 14, , 
2021/3/24, 50, 12, 35, 23, 1, 
2021/3/25, 54, 12, 17, 30, 1, 
2021/3/26, 51, 20, 42, 17, 1, 
2021/3/27, 68, 21, 47, 14, 1, 
2021/3/28, 72, 13, 35, 14, 1, 
2021/3/29, 53, 29, 55, 13, 1, 
2021/3/30, 84, 57, 40, 24, 2, 
2021/3/31, 143, 27, 41, 10, , 
2021/4/1, 75, 19, 35, 20, 1, 
2021/2/2, 57, 11, 32, 7, , 
2021/2/3, 54, 11, 29, 7, , 
2021/2/4, 59, 10, 31, 10, , 
2021/2/5, 52, 10, 31, 17, , 
2021/2/6, 47, 13, 24, 24, , 
2021/2/7, 53, 22, 34, 14, , 
2021/2/8, 77, 20, 26, 8, , 
2021/2/9, 56, 7, 24, 8, , 
2021/2/10, 35, 11, 28, 19, , 
2021/2/11, 52, 22, 39, 14, , 
2021/2/12, 77, 23, 20, 34, , 
2021/2/13, 80, 15, 31, 21, , 
2021/2/14, 56, 9, 30, 16, , 
2021/2/15, 42, 10, 35, 7, , 
2021/2/16, 32, 8, 30, 4, , 
2021/2/17, 41, 8, 29, 5, , 
2021/2/18, 40, 6, 25, 7, , 
2021/2/19, 43, 8, 29, 11, , 
2021/2/20, 41, 10, 32, 14, , 
2021/2/21, 55, 19, 43, 13, , 
2021/2/22, 70, 16, 35, 15, , 
2021/2/23, 62, 12, 34, 6, , 
2021/2/24, 56, 8, 31, 6, , 
2021/2/25, 39, 8, 22, 24, , 
2021/2/26, 38, 7, 31, 18, , 
2021/2/27, 32, 7, 34, 3, , 
2021/2/28, 37, 8, 30, 14, , 
2021/3/1, 42, 8, 27, 16, , 
2021/1/5, 40, 11, 24, 24, , 
2021/1/6, 59, 9, 29, 5, , 
2021/1/7, 40, 7, 26, 5, , 
2021/1/8, 33, 6, 27, 2, , 
2021/1/9, 24, 5, 28, 4, , 
2021/1/10, 32, 7, 27, 5, , 
2021/1/11, 43, 8, 22, 12, , 
2021/1/12, 47, 12, 8, 26, , 
2021/1/13, 58, 17, 23, 24, , 
2021/1/14, 68, 29, 23, 25, , 
2021/1/15, 84, 33, 15, 34, , 
2021/1/16, 91, 21, 21, 23, , 
2021/1/17, 68, 8, 30, 4, , 
2021/1/18, 39, 10, 26, 10, , 
2021/1/19, 42, 9, 26, 7, , 
2021/1/20, 40, 8, 24, 20, , 
2021/1/21, 35, 11, 11, 34, 1, 
2021/1/22, 53, 17, 2, 38, 1, 
2021/1/23, 72, 11, 28, 20, 1, 
2021/1/24, 46, 5, 29, 4, , 
2021/1/25, 18, 8, 24, 14, 1, 
2021/1/26, 39, 9, 20, 24, 1, 
2021/1/27, 45, 9, 31, 7, 1, 
2021/1/28, 41, 13, 32, 13, , 
2021/1/29, 56, 7, 29, 4, , 
2021/1/30, 39, 9, 29, 7, , 
2021/1/31, 46, 20, 25, 13, , 
2021/2/1, 70, 16, 30, 16, , 
2020/10/2, 22, 11, 33, 17, , 
2020/10/3, 35, 14, 39, 18, 1, 
2020/10/4, 50, 13, 33, 11, 1, 
2020/10/5, 50, 14, 31, 5, 1, 
2020/10/6, 47, 9, 31, 5, , 
2020/10/7, 25, 8, 29, 7, 1, 
2020/10/8, 26, 7, 31, 7, 1, 
2020/10/9, 20, 5, 30, 6, 1, 
2020/10/10, 12, 6, 27, 1, , 
2020/10/11, 11, 8, 27, 3, , 
2020/10/12, 28, 8, 25, 13, 1, 
2020/10/13, 32, 9, 34, 3, 1, 
2020/10/14, 33, 11, 33, 9, 1, 
2020/10/15, 40, 7, 33, 3, 1, 
2020/10/16, 28, 9, 31, 4, 1, 
2020/10/17, 23, 28, 29, 10, 1, 
2020/10/18, 21, , 25, 10, 1, 
2020/10/19, 27, 16, 7, 26, , 
2020/10/20, 42, 11, 36, 16, , 
2020/10/21, 46, 12, 39, 15, , 
2020/10/22, 51, 9, 29, 11, , 
2020/10/23, 37, 12, 30, 8, , 
2020/10/24, 29, 12, 34, 5, , 
2020/10/25, 39, 9, 38, 12, , 
2020/10/26, 43, 8, 30, 18, , 
2020/10/27, 44, 7, 30, 21, , 
2020/10/28, 32, 9, 21, 27, , 
2020/10/29, 41, 18, 35, 11, 1, 
2020/10/30, 57, 8, 28, 7, , 
2020/10/31, 30, 8, 23, 18, 1, 
2020/11/1, 37, 10, 31, 10, , 
2020/11/2, 41, 8, 19, 18, 1, 
2020/11/3, 36, 9, 30, 3, 1, 
2020/11/4, 38, 7, 26, 6, , 
2020/11/5, 29, 9, 29, 18, , 
2020/11/6, 38, 11, 23, 27, , 
2020/11/7, 48, 16, 10, 23, , 
2020/11/8, 55, 16, 37, 5, , 
2020/11/9, 58, 10, 27, 4, , 
2020/11/10, 31, 8, 24, 5, , 
2020/11/11, 25, 6, 24, 10, , 
2020/11/12, 30, 9, 18, 21, , 
2020/11/13, 37, 14, 25, 20, , 
2020/11/14, 50, 9, 31, 6, , 
2020/11/15, 38, 10, 19, 16, , 
2020/11/16, 41, 17, 33, 23, , 
2020/11/17, 58, 16, 28, 27, , 
2020/11/18, 62, 16, 34, 25, , 
2020/11/19, 64, 15, 28, 15, 1, 
2020/11/20, 49, 21, 28, 4, 1, 
2020/11/21, 46, , , , , 
2020/11/25, 29, 7, 8, 26, 1, 
2020/11/26, 35, 9, 22, 20, , 
2020/11/27, 45, 8, 25, 12, , 
2020/11/28, 42, 7, 24, 4, 1, 
2020/11/29, 32, 5, 22, 8, 1, 4
2020/11/30, 24, 8, 23, 12, 1, 4
2020/12/1, 39, 7, 26, 10, , 4
2020/12/2, 30, 5, 14, 20, 1, 4
2020/12/3, 17, 5, 28, 8, 1, 4
2020/12/4, 32, 5, 25, 10, , 3
2020/12/5, 30, 8, 31, 14, 1, 5
2020/12/6, 37, 8, 25, 14, 1, 
2020/12/7, 40, 12, 19, 24, 1, 
2020/12/8, 59, 18, 33, 8, 1, 
2020/12/9, 68, 8, 27, 18, 1, 
2020/12/10, 47, 16, 17, 25, 1, 
2020/12/11, 57, 15, 23, 26, 1, 
2020/12/12, 58, 17, 31, 15, , 
2020/12/13, 67, 15, 32, 8, , 
2020/12/14, 59, 13, 25, 7, , 
2020/12/15, 38, 5, 25, 5, , 
2020/12/16, 27, 4, 26, 6, , 
2020/12/17, 26, 5, 24, 6, , 
2020/12/18, 21, 9, 20, 9, , 
2020/12/19, 40, 9, 22, 7, , 
2020/12/20, 40, 6, 26, 2, , 
2020/12/21, 20, 9, 24, 14, , 
2020/12/22, 46, 14, 25, 16, , 
2020/12/23, 60, 15, 29, 21, , 
2020/12/24, 70, 27, 3, 40, , 
2020/12/25, 91, 16, 27, 10, , 
2020/12/26, 60, 9, 21, 9, , 
2020/12/27, 46, 12, 20, 17, , 
2020/12/28, 56, 13, 17, 15, , 
2020/12/29, 56, 14, 18, 25, , 
2020/12/30, 61, 10, 28, 7, , 
2020/12/31, 35, 6, 26, 3, , 
2021/1/1, 20, 6, 27, 3, , 
2021/1/2, 27, 7, 28, 5, , 
2021/1/3, 39, , , , , 
2020/7/2, 53, 9, 33, 7, , 
2020/7/3, 29, 9, 22, 17, , 
2020/7/4, 28, 15, 23, 9, , 
2020/7/5, 34, 18, 35, 9, , 
2020/7/6, 47, 34, 9, 3, , 
2020/7/7, 53, 28, 27, 7, , 
2020/7/8, 42, 15, 38, 8, , 
2020/7/9, 24, 13, 17, 9, , 
2020/7/10, 29, 20, 7, 7, , 
2020/7/11, 30, 30, 11, 7, , 
2020/7/12, 55, 7, 34, 3, , 
2020/7/13, 27, 11, 13, 18, , 
2020/7/14, 34, 30, 31, 4, , 
2020/7/15, 44, 9, 30, 7, , 
2020/7/16, 26, 8, 39, 14, , 
2020/7/17, 28, 9, 34, 12, , 
2020/7/18, 25, 12, 41, 10, , 
2020/7/19, 31, 17, 38, 7, , 
2020/7/20, 48, 30, 32, 14, , 
2020/7/21, 72, 31, 37, 13, , 
2020/7/22, 71, 15, 54, 12, , 
2020/7/23, 40, 16, 25, 10, , 
2020/7/24, 42, 14, 14, 7, , 
2020/7/25, 33, 10, 28, 6, , 
2020/7/26, 20, 11, 21, 9, , 
2020/7/27, 27, 11, 13, 10, , 
2020/7/28, 20, 24, 7, 8, , 
2020/7/29, 44, 16, 19, 15, , 
2020/7/30, 41, 14, 35, 13, , 
2020/7/31, 32, 21, 37, 15, , 
2020/8/1, 46, 16, 47, 11, , 
2020/8/2, 45, 24, 57, 10, , 
2020/8/3, 60, 26, 27, 8, , 
2020/8/4, 59, 41, 26, 9, , 
2020/8/5, 86, 54, 37, 13, , 
2020/8/6, 115, 32, 17, 7, , 
2020/8/7, 69, 33, 17, 7, , 
2020/8/8, 67, 40, 12, 5, , 
2020/8/9, 77, 28, 14, 3, , 
2020/8/10, 51, 15, 11, 2, , 
2020/8/11, 20, 28, 16, 5, , 
2020/8/12, 37, 16, 24, 12, , 
2020/8/13, 40, 20, 37, 12, , 
2020/8/14, 46, 25, 41, 10, , 
2020/8/15, 52, 27, 52, 9, , 
2020/8/16, 52, 21, 49, 9, , 
2020/8/17, 55, 24, 58, 15, , 
2020/8/18, 60, 21, 38, 11, , 
2020/8/19, 57, 25, 57, 17, , 
2020/8/20, 56, 30, 37, 14, , 
2020/8/21, 60, 33, 63, 16, , 
2020/8/22, 66, 29, 44, 9, , 
2020/8/23, 64, 22, 40, 8, , 
2020/8/24, 52, 30, 38, 14, , 
2020/8/25, 63, 34, 34, 10, , 
2020/8/26, 66, 20, 33, 12, , 
2020/8/27, 41, 21, 33, 12, , 
2020/8/28, 49, 13, 27, 11, , 
2020/8/29, 27, 18, 27, 8, , 
2020/8/30, 30, 25, 42, 7, , 
2020/8/31, 53, 16, 41, 11, , 
2020/9/1, 40, 17, 38, 10, , 
2020/9/2, 32, 17, 25, 10, , 
2020/9/3, 28, 28, 20, 4, , 
2020/9/4, 39, 20, 29, 9, , 
2020/9/5, 40, 15, 57, 9, , 
2020/9/6, 35, 11, 23, 4, , 
2020/9/7, 20, 22, 22, 4, , 
2020/9/8, 34, , , , , 
2020/9/14, 17, 7, 25, 5, , 
2020/9/15, 13, 9, 45, 15, , 
2020/9/16, 24, 11, 41, 11, , 
2020/9/17, 34, 16, 22, 8, , 
2020/9/18, 29, 25, 32, 4, , 
2020/9/19, 36, 8, 41, 6, , 
2020/9/20, 31, 14, 45, 8, , 
2020/9/21, 47, 10, 42, 2, 1, 
2020/9/22, 37, 9, 43, 6, 1, 
2020/9/23, 33, 11, 34, 3, 1, 
2020/9/24, 44, 16, 31, 12, 1, 
2020/9/25, 54, 9, 21, 10, 1, 
2020/9/26, 21, 7, 21, 9, 2, 
2020/9/27, 22, 5, 31, 2, , 
2020/9/28, 16, 6, 28, 5, , 
2020/9/29, 17, 11, 44, 15, , 
2020/9/30, 36, 11, 24, 12, , 
2020/10/1, 37, 7, 31, 5, , 
2020/4/2, 16, 6, 36, 6, 1, 
2020/4/3, 44, 10, 26, 23, 1, 
2020/4/4, 55, 15, 44, 18, 2, 
2020/4/5, 63, 8, 35, 1, , 
2020/4/6, 34, 8, 39, 8, 1, 
2020/4/7, 47, 10, 34, 23, 1, 
2020/4/8, 57, 21, 47, 23, 2, 
2020/4/9, 74, 11, 46, 8, 1, 
2020/4/10, 53, 6, 36, 5, , 
2020/4/11, 34, 6, 37, 7, 1, 
2020/4/12, 41, 5, 42, 5, 1, 
2020/4/13, 40, 6, 36, 4, , 
2020/4/14, 16, 7, 37, 6, 1, 
2020/4/15, 37, 10, 21, 30, 2, 
2020/4/16, 50, 15, 37, 25, 1, 
2020/4/17, 62, 14, 46, 17, 1, 
2020/4/18, 61, 16, 45, 6, 1, 
2020/4/19, 52, 5, 42, 5, 1, 
2020/4/20, 26, 6, 38, 10, 1, 
2020/4/21, 29, 10, 39, 10, 1, 
2020/4/22, 47, 8, 36, 3, 1, 
2020/4/23, 37, 10, 35, 5, 1, 
2020/4/24, 44, 11, 43, 9, 1, 
2020/4/25, 51, 11, 47, 13, 1, 
2020/4/26, 52, 19, 57, 9, 2, 
2020/4/27, 70, 11, 44, 9, 1, 
2020/4/28, 55, 8, 44, 15, 1, 
2020/4/29, 52, 12, 51, 14, 2, 
2020/4/30, 55, 22, 41, 19, 2, 
2020/5/1, 71, 28, 39, 10, 3, 
2020/5/2, 88, 35, 36, 7, 8, 
2020/5/3, 108, 15, 33, 5, 1, 
2020/5/4, 58, 10, 38, 9, 1, 
2020/5/5, 30, 10, 40, 10, 1, 
2020/5/6, 43, 9, 40, 7, 1, 
2020/5/7, 44, 5, 39, 3, , 
2020/5/8, 26, 8, 38, 12, 1, 
2020/5/9, 38, 10, 37, 7, 2, 
2020/5/10, 38, 9, 32, 6, 1, 
2020/5/11, 35, 15, 45, 11, 1, 
2020/5/12, 54, 16, 42, 21, 1, 
2020/5/13, 60, 16, 48, 8, 2, 
2020/5/14, 61, 12, 44, 21, 2, 
2020/5/15, 49, 14, 36, 20, 1, 
2020/5/16, 52, 6, 31, 10, 1, 
2020/5/17, 23, 11, 37, 10, 1, 
2020/5/18, 36, 15, 25, 16, 1, 
2020/5/19, 47, 10, 48, 8, 1, 
2020/5/20, 35, 10, 34, 5, 1, 
2020/5/21, 36, 6, 29, 9, 1, 
2020/5/22, 23, 10, 39, 19, 1, 
2020/5/23, 42, 9, 44, 11, 1, 
2020/5/24, 33, 10, 39, 7, 1, 
2020/5/25, 34, 8, 30, 12, 2, 
2020/5/26, 26, 16, 28, 17, 1, 
2020/5/27, 50, 14, 50, 10, 1, 
2020/5/28, 54, 9, 45, 14, 1, 
2020/5/29, 50, 8, 50, 19, 1, 
2020/5/30, 44, 12, 49, 13, 1, 
2020/5/31, 49, 12, 38, 6, 1, 
2020/6/1, 47, 7, 32, 13, 1, 
2020/6/2, 26, 15, 47, 12, 2, 
2020/6/3, 49, 24, 37, 16, 2, 
2020/6/4, 74, 35, 47, 18, 2, 
2020/6/5, 94, 32, 54, 10, 2, 
2020/6/6, 89, 23, 49, 12, 1, 
2020/6/7, 73, 7, 37, 3, 1, 
2020/6/8, 29, 13, 43, 12, 1, 
2020/6/9, 42, 17, 37, 11, 1, 
2020/6/10, 55, 10, 36, 9, 1, 
2020/6/11, 34, 26, 10, 6, 1, 
2020/6/12, 55, 16, 14, 10, 1, 
2020/6/13, 45, 25, 9, 10, 1, 
2020/6/14, 58, 30, 13, 5, 1, 
2020/6/15, 65, 16, 41, 9, 1, 
2020/6/16, 48, 21, 49, 11, 1, 
2020/6/17, 62, 10, 46, 11, 1, 
2020/6/18, 32, 14, 36, 17, 1, 
2020/6/19, 44, 7, 36, 8, 1, 
2020/6/20, 21, 9, 31, 4, 1, 
2020/6/21, 35, 10, 41, 8, 1, 
2020/6/22, 40, 10, 37, 4, 1, 
2020/6/23, 40, 12, 53, 10, 1, 
2020/6/24, 46, 13, 35, 12, 1, 
2020/6/25, 47, 9, 25, 11, 1, 
2020/6/26, 26, 39, 18, 7, 1, 
2020/6/27, 66, 22, 42, 15, 2, 
2020/6/28, 59, 13, 35, 6, 1, 
2020/6/29, 39, 12, 33, 15, 1, 
2020/6/30, 42, 32, 28, 8, , 
2020/7/1, 62, 21, 38, 12, , 
2020/1/2, 30, 8, 26, 8, , 
2020/1/3, 47, 16, 31, 7, , 
2020/1/4, 67, 15, 31, 6, , 
2020/1/5, 58, 6, 29, 4, , 
2020/1/6, 29, 6, 24, 12, , 
2020/1/7, 32, 8, 4, 29, , 
2020/1/8, 36, 13, 28, 7, , 
2020/1/9, 33, 10, 29, 8, , 
2020/1/10, 29, 9, 27, 6, , 
2020/1/11, 37, 9, 17, 22, , 
2020/1/12, 32, 15, 20, 20, , 
2020/1/13, 57, 7, 31, 4, , 
2020/1/14, 39, 9, 28, 16, , 
2020/1/15, 47, 8, 25, 8, , 
2020/1/16, 38, 7, 14, 22, , 
2020/1/17, 23, 9, 11, 27, , 
2020/1/18, 51, 7, 31, 7, , 
2020/1/19, 27, 7, 27, 8, , 
2020/1/20, 29, 19, 31, 12, , 
2020/1/21, 75, 12, 28, 8, , 
2020/1/22, 59, 10, 16, 26, , 
2020/1/23, 56, 15, 15, 24, , 
2020/1/24, 51, 8, 30, 14, , 
2020/1/25, 39, 7, 29, 4, , 
2020/1/26, 37, 6, 29, 10, , 
2020/1/27, 26, 6, 26, 8, , 
2020/1/28, 23, 6, 24, 10, , 
2020/1/29, 23, 10, 25, 11, , 
2020/1/30, 32, 5, 23, 9, , 
2020/1/31, 21, 6, 28, 4, , 
2020/2/1, 23, 6, 29, 8, , 
