date, pm25, pm10, o3, no2, so2, co
2021/1/10, 13, 5, 2, 20, 3, 3
2021/1/11, 10, 5, 4, 18, 3, 3
2021/1/12, 10, 9, 7, 27, 8, 5
2021/1/13, 26, 11, 7, 19, 10, 4
2021/1/14, 32, 9, 3, 22, 4, 3
2021/1/15, 16, 9, 5, 17, 7, 3
2021/1/16, 23, 5, 3, 12, 3, 3
2021/1/17, 11, 5, 2, 14, 4, 2
2021/1/18, 13, 5, 2, 6, 3, 2
2021/1/19, 11, 5, 5, 16, 3, 2
2021/1/20, 13, 10, 8, 29, 8, 4
2021/1/21, 27, 13, 15, 23, 14, 3
2021/1/22, 41, 14, 9, 15, 14, 3
2021/1/23, 42, 9, 6, 13, 7, 3
2021/1/24, 25, 10, 7, 24, 9, 4
2021/1/25, 29, 13, 10, 28, 10, 3
2021/1/26, 30, 15, 10, 18, 15, 3
2021/1/27, 45, 10, 4, 19, 7, 3
2021/1/28, 24, 7, 3, 7, 4, 2
2021/1/29, 14, 8, 3, 5, 4, 2
2021/1/30, 15, 5, 6, 9, 5, 2
2021/1/31, 18, 9, 7, 24, 7, 4
2020/10/1, 42, 12, 10, 11, 15, 2
2020/10/2, 45, 14, 14, 14, 19, 3
2020/10/3, 53, 21, 19, 18, 28, 2
2020/10/4, 67, 17, 19, 18, 20, 3
2020/10/5, 49, 8, 3, 13, 6, 2
2020/10/6, 20, 7, 5, 12, 7, 2
2020/10/7, 22, 10, 7, 15, 10, 3
2020/10/8, 31, 9, 7, 14, 10, 2
2020/10/9, 32, 10, 7, 12, 10, 2
2020/10/10, 32, 6, 4, 8, 5, 2
2020/10/11, 17, 8, 6, 15, 6, 2
2020/10/12, 20, 8, 6, 13, 10, 2
2020/10/13, 33, 10, 7, 15, 12, 2
2020/10/14, 38, 5, 3, 11, 4, 2
2020/10/15, 15, 7, 3, 12, 4, 2
2020/10/16, 15, 9, 7, 10, 9, 2
2020/10/17, 30, 9, 7, 11, 9, 3
2020/10/18, 28, 10, 11, 19, 12, 3
2020/10/19, 35, 10, 9, 17, 13, 3
2020/10/20, 39, 10, 6, 17, 10, 3
2020/10/21, 31, 11, 8, 15, 11, 2
2020/10/22, 34, 9, 8, 12, 8, 2
2020/10/23, 29, 5, 4, 7, 4, 2
2020/10/24, 16, 6, 6, 8, 5, 2
2020/10/25, 18, 10, 5, 18, 8, 3
2020/10/26, 27, 8, 6, 17, 7, 3
2020/10/27, 23, 7, 7, 14, 7, 2
2020/10/28, 22, 8, 6, 9, 8, 2
2020/10/29, 25, 6, 4, 12, 6, 3
2020/10/30, 18, 8, 8, 16, 10, 3
2020/10/31, 31, 10, 9, 12, 11, 3
2020/11/1, 33, 16, 14, 19, 21, 4
2020/11/2, 55, 7, 7, 9, 9, 2
2020/11/3, 29, 7, 7, 11, 7, 2
2020/11/4, 20, 8, 5, 18, 8, 3
2020/11/5, 26, 9, 12, 18, 11, 3
2020/11/6, 35, 12, 13, 16, 15, 3
2020/11/7, 44, 14, 14, 12, 18, 2
2020/11/8, 50, 5, 3, 6, 4, 2
2020/11/9, 14, 4, 4, 10, 3, 2
2020/11/10, 13, 5, 5, 17, 5, 3
2020/11/11, 17, 7, 7, 18, 6, 3
2020/11/12, 20, 12, 13, 21, 15, 3
2020/11/13, 43, 10, 7, 19, 11, 4
2020/11/14, 35, 11, 13, 18, 12, 4
2020/11/15, 37, 14, 19, 17, 20, 3
2020/11/16, 53, 11, 11, 20, 13, 3
2020/11/17, 39, 20, 26, 25, 29, 4
2020/11/18, 68, 30, 25, 25, 44, 5
2020/11/19, 91, 21, 6, 17, 8, 4
2020/11/20, 26, 4, 4, 9, 4, 2
2020/11/21, 15, 6, 12, 12, 9, 3
2020/11/22, 27, 7, 6, 7, 7, 2
2020/11/23, 24, 5, 3, 13, 4, 2
2020/11/24, 14, 6, 12, 15, 8, 2
2020/11/25, 24, 10, 10, 16, 14, 3
2020/11/26, 43, 8, 8, 13, 10, 2
2020/11/27, 31, 6, 5, 9, 6, 2
2020/11/28, 21, 6, 6, 13, 6, 3
2020/11/29, 20, 5, 5, 17, 7, 3
2020/11/30, 23, 5, 3, 16, 5, 2
2020/12/1, 17, 5, 5, 17, 6, 3
2020/12/2, 20, 6, 5, 16, 7, 2
2020/12/3, 22, 4, 3, 16, 4, 2
2020/12/4, 14, 8, 14, 10, 10, 1
2020/12/5, 32, 8, 9, 15, 12, 4
2020/12/6, 37, 7, 6, 19, 5, 4
2020/12/7, 22, 8, , 13, , 2
2020/12/9, 23, 7, 9, 26, 9, 5
2020/12/10, 28, 12, 14, 27, 18, 5
2020/12/11, 48, 9, 9, 15, 13, 4
2020/12/12, 40, 6, 5, 12, 7, 3
2020/12/13, 25, 3, 2, 13, 3, 2
2020/12/14, 11, 3, 2, 17, 3, 2
2020/12/15, 10, 2, 2, 15, 2, 2
2020/12/16, 10, 3, 3, 11, 3, 2
2020/12/17, 12, 6, 8, 30, 7, 6
2020/12/18, 24, 3, 2, 12, 3, 2
2020/12/19, 13, 3, 3, 11, 4, 2
2020/12/20, 15, 4, 12, 27, 6, 4
2020/12/21, 19, 7, 8, 32, 9, 5
2020/12/22, 30, 7, 9, 24, 11, 4
2020/12/23, 32, 7, 6, 22, 9, 3
2020/12/24, 29, 4, 5, 13, 6, 2
2020/12/25, 19, 2, 1, 15, 2, 3
2020/12/26, 8, 4, 7, 18, 5, 4
2020/12/27, 17, 5, 4, 18, 6, 3
2020/12/28, 21, 13, 14, 19, 21, 5
2020/12/29, 54, 7, 9, 11, 14, 3
2020/12/30, 44, 2, , 7, 1, 2
2020/12/31, 5, 3, 1, 9, 2, 2
2021/1/1, 9, 4, 3, 13, 5, 2
2021/1/2, 16, 3, 1, 17, 2, 3
2021/1/3, 9, 3, 4, 13, 4, 2
2020/7/1, 32, 7, 29, 11, , 2
2020/7/2, 30, 7, 30, 7, , 1
2020/7/3, 17, 5, 28, 8, , 1
2020/7/4, 21, 7, 31, 5, , 1
2020/7/5, 28, 25, 15, 13, 1, 2
2020/7/6, 40, 23, 12, 15, 1, 2
2020/7/7, 41, 14, 35, 16, , 1
2020/7/8, 32, 17, 33, 13, , 2
2020/7/9, 32, 24, 29, 12, 1, 2
2020/7/10, 54, 19, 35, 10, 1, 1
2020/7/11, 36, 7, 33, 3, 1, 1
2020/7/12, 28, 9, 27, 6, 1, 1
2020/7/13, 31, 9, 22, 12, 2, 2
2020/7/14, 6, 6, 18, 10, 1, 1
2020/7/15, 15, 5, 14, 10, , 1
2020/7/16, 15, 7, 15, 11, , 1
2020/7/17, 20, 7, 12, 9, , 1
2020/7/18, 17, 10, 26, 6, , 1
2020/7/19, 25, 17, 32, 7, , 1
2020/7/20, 42, 12, 24, 8, , 1
2020/7/21, 34, 14, 28, 11, , 2
2020/7/22, 32, 21, 29, 9, , 2
2020/7/23, 48, 10, 27, 5, , 1
2020/7/24, 22, 23, 28, 10, , 2
2020/7/25, 48, 12, 22, 6, , 1
2020/7/26, 28, 8, 15, 9, , 1
2020/7/27, 23, 4, 13, 11, , 2
2020/7/28, 15, 8, 20, 10, , 1
2020/7/29, 20, 12, 24, 5, , 
2020/7/30, 28, 16, 13, 13, , 2
2020/7/31, 36, 17, 32, 8, , 1
2020/8/1, 41, 10, 24, 4, , 
2020/8/2, 27, 13, 28, 9, , 1
2020/8/3, 39, 23, 49, 10, , 2
2020/8/4, 53, 32, 51, 14, , 2
2020/8/5, 69, 33, 45, 10, , 2
2020/8/6, 67, 17, 21, 10, , 2
2020/8/7, 43, 14, 28, 8, , 1
2020/8/8, 35, 19, 23, 6, , 2
2020/8/9, 41, 22, 28, 6, , 2
2020/8/10, 55, 42, 50, 11, , 2
2020/8/11, 92, 16, 19, 6, , 1
2020/8/12, 33, 15, 30, 4, , 1
2020/8/13, 42, 18, 37, 4, , 1
2020/8/14, 48, 22, 32, 4, , 2
2020/8/15, 54, 19, 37, 5, , 2
2020/8/16, 56, 19, 31, 8, , 2
2020/8/17, 50, 13, 33, 8, , 1
2020/8/18, 39, 18, 38, 8, , 1
2020/8/19, 51, 29, 66, 15, , 2
2020/8/20, 60, 27, 46, 11, , 2
2020/8/21, 61, 26, 36, 7, , 1
2020/8/22, 65, 20, 31, 4, , 1
2020/8/23, 52, 11, 23, 8, , 1
2020/8/24, 28, 11, 25, 8, , 1
2020/8/25, 18, 16, 34, 8, , 2
2020/8/26, 40, 16, 25, 6, , 1
2020/8/27, 37, 15, 24, 7, , 1
2020/8/28, 34, 21, 28, 7, , 1
2020/8/29, 52, 16, 12, 10, 16, 1
2020/8/30, 46, 6, 3, 10, 5, 1
2020/8/31, 17, 9, 4, 9, 7, 1
2020/9/1, 22, 13, 6, 9, 8, 1
2020/9/2, 26, 20, 9, 7, 9, 1
2020/9/3, 30, 18, 9, 9, 11, 1
2020/9/4, 33, 12, 6, 6, 8, 1
2020/9/5, 26, 7, 3, 4, 5, 1
2020/9/6, 16, 11, 6, 6, 10, 
2020/9/7, 30, , , , , 
2020/9/13, 17, 3, 2, 8, 4, 2
2020/9/14, 14, 7, 8, 11, 8, 2
2020/9/15, 27, 11, 7, 10, 9, 1
2020/9/16, 28, 9, 6, 8, 9, 1
2020/9/17, 28, 12, 11, 12, 12, 2
2020/9/18, 36, 7, 6, 10, 8, 2
2020/9/19, 26, 13, 13, 10, 13, 2
2020/9/20, 40, 13, 9, 12, 15, 2
2020/9/21, 45, 14, 12, 14, 16, 2
2020/9/22, 47, 11, 8, 10, 12, 2
2020/9/23, 38, 11, 7, 10, 11, 2
2020/9/24, 34, 8, 6, 9, 7, 1
2020/9/25, 23, 4, 4, 9, 5, 1
2020/9/26, 16, 5, 4, 6, 5, 1
2020/9/27, 16, 7, 4, 11, 6, 2
2020/9/28, 19, 9, 7, 15, 9, 2
2020/9/29, 27, 8, 8, 14, 8, 2
2020/9/30, 27, 12, 8, 15, 14, 2
2020/4/1, 25, 5, 38, 7, , 1
2020/4/2, 27, 10, 40, 8, , 2
2020/4/3, 33, 12, 46, 13, 1, 2
2020/4/4, 32, 4, 33, 3, , 1
2020/4/5, 19, 5, 41, 3, , 1
2020/4/6, 21, 13, 42, 11, 1, 2
2020/4/7, 39, 15, 47, 20, 1, 2
2020/4/8, 39, 8, 40, 11, , 2
2020/4/9, 24, 6, 35, 10, , 1
2020/4/10, 32, 6, 35, 11, , 2
2020/4/11, 26, 7, 41, 10, , 1
2020/4/12, 29, 9, 36, 9, , 1
2020/4/13, 35, 7, 36, 9, , 1
2020/4/14, 22, 13, 51, 15, 3, 2
2020/4/15, 40, 9, 35, 8, 1, 1
2020/4/16, 24, 6, 36, 7, 1, 1
2020/4/17, 26, 8, 36, 12, 1, 2
2020/4/18, 22, 3, 36, 4, , 1
2020/4/19, 19, 6, 30, 12, , 2
2020/4/20, 18, 10, 36, 16, 1, 2
2020/4/21, 24, 5, 37, 8, , 1
2020/4/22, 17, 5, 31, 10, 1, 1
2020/4/23, 17, 4, 32, 9, , 1
2020/4/24, 23, 9, 44, 13, 1, 2
2020/4/25, 31, 11, 55, 10, , 2
2020/4/26, 38, 7, 39, 8, , 1
2020/4/27, 33, 8, 36, 20, , 1
2020/4/28, 30, 10, 52, 12, 1, 1
2020/4/29, 31, 17, 49, 18, 1, 2
2020/4/30, 49, 23, 47, 18, 1, 2
2020/5/1, 54, 29, 66, 17, 2, 3
2020/5/2, 74, 36, 57, 12, 1, 2
2020/5/3, 85, 20, 38, 8, 1, 2
2020/5/4, 50, 8, 36, 3, , 1
2020/5/5, 31, 7, 32, 5, , 
2020/5/6, 17, 5, 36, 7, , 1
2020/5/7, 26, 6, 44, 11, , 1
2020/5/8, 26, 13, 41, 17, , 2
2020/5/9, 37, 18, 29, 7, , 2
2020/5/10, 31, 7, 48, 4, , 2
2020/5/11, 25, 17, 47, 14, , 2
2020/5/12, 40, 12, 44, 9, , 2
2020/5/13, 28, 8, 40, 13, 1, 1
2020/5/14, 23, 12, 42, 23, 2, 2
2020/5/15, 36, 22, 39, 13, 1, 2
2020/5/16, 45, 18, 36, 6, 4, 1
2020/5/17, 49, 9, 35, 7, 1, 1
2020/5/18, 34, 3, 24, 9, , 1
2020/5/19, 16, 3, 23, 11, , 1
2020/5/20, 11, 10, 20, 11, , 1
2020/5/21, 28, 10, 25, 10, , 1
2020/5/22, 24, 13, 25, 13, , 2
2020/5/23, 25, 18, 40, 6, , 1
2020/5/24, 28, 13, 36, 11, , 2
2020/5/25, 23, 10, 39, 15, , 2
2020/5/26, 24, 9, 46, 8, , 2
2020/5/27, 25, 7, 41, 11, , 1
2020/5/28, 22, 9, 39, 16, , 2
2020/5/29, 27, 10, 45, 14, , 2
2020/5/30, 32, 16, 45, 10, , 2
2020/5/31, 36, 13, 40, 7, , 1
2020/6/1, 38, 11, 37, 10, , 2
2020/6/2, 35, 10, 42, 10, , 1
2020/6/3, 31, 16, 39, 7, , 2
2020/6/4, 45, 26, 46, 11, , 2
2020/6/5, 63, 20, 44, 8, 1, 2
2020/6/6, 57, 11, 36, 4, 1, 1
2020/6/7, 32, 11, 39, 9, , 1
2020/6/8, 28, 13, 39, 12, 1, 2
2020/6/9, 36, 20, 64, 15, 3, 2
2020/6/10, 53, 25, 34, 13, 1, 2
2020/6/11, 56, 10, 38, 11, , 2
2020/6/12, 41, 11, 32, 11, , 1
2020/6/13, 39, 10, 33, 6, , 1
2020/6/14, 28, 16, 45, 10, , 2
2020/6/15, 44, 15, 51, 9, , 1
2020/6/16, 40, 6, 30, 9, , 1
2020/6/17, 26, 8, 30, 10, , 1
2020/6/18, 23, 12, 31, 13, , 2
2020/6/19, 36, 7, 28, 8, , 1
2020/6/20, 29, 7, 28, 5, , 1
2020/6/21, 19, 13, 26, 8, , 2
2020/6/22, 35, 10, 25, 6, , 1
2020/6/23, 30, 9, 24, 4, , 1
2020/6/24, 23, 5, 20, 11, , 1
2020/6/25, 26, 7, 17, 12, , 1
2020/6/26, 25, 16, 34, 10, , 3
2020/6/27, 34, 17, 37, 7, , 2
2020/6/28, 45, 8, 26, 9, , 1
2020/6/29, 22, 23, 31, 12, , 2
2020/6/30, 45, 17, 22, 12, , 2
2020/1/1, 15, 5, 12, 3, 8, 1
2020/1/2, 26, 3, 4, 13, 6, 3
2020/1/3, 20, 5, 6, 10, 6, 2
2020/1/4, 21, 5, 5, 5, 7, 1
2020/1/5, 21, 5, 7, 12, 5, 2
2020/1/6, 17, 7, 11, 19, 9, 3
2020/1/7, 30, 7, 5, 26, 7, 3
2020/1/8, 21, 6, 11, 17, 8, 3
2020/1/9, 26, 6, 7, 20, 7, 3
2020/1/10, 24, 6, 4, 17, 6, 3
2020/1/11, 23, 7, 6, 21, 8, 4
2020/1/12, 26, 8, 8, 16, 9, 3
2020/1/13, 27, 8, 7, 19, 9, 2
2020/1/14, 27, 6, 6, 19, 7, 3
2020/1/15, 22, 6, 4, 19, 6, 3
2020/1/16, 20, 7, 6, 24, 7, 4
2020/1/17, 21, 6, 8, 15, 9, 2
2020/1/18, 28, 10, 8, 17, 12, 3
2020/1/19, 36, 8, 8, 18, 8, 3
2020/1/20, 28, 8, 7, 11, 10, 3
2020/1/21, 32, 12, 12, 28, 15, 5
2020/1/22, 42, 19, 14, 30, 18, 4
2020/1/23, 49, 12, 7, 18, 10, 4
2020/1/24, 33, 6, 5, 16, 7, 2
2020/1/25, 22, 6, 6, 19, 9, 3
2020/1/26, 28, 7, 10, 26, 8, 4
2020/1/27, 27, 9, 5, 23, 7, 2
2020/1/28, 24, 5, 2, 16, 3, 2
2020/1/29, 13, 4, 4, 20, 3, 3
2020/1/30, 13, 4, 6, 8, 4, 2
2020/1/31, 15, 3, 4, 16, 5, 3
2020/2/1, 16, 6, 9, 18, 8, 3
2020/2/2, 25, 8, 7, 16, 9, 3
2020/2/3, 29, 5, 8, 16, 8, 2
2020/2/4, 25, 6, 6, 17, 6, 2
2020/2/5, 17, 5, 5, 12, 5, 2
2020/2/6, 16, 4, 8, 9, 7, 1
2020/2/7, 24, 6, 6, 13, 7, 1
2020/2/8, 22, 4, 3, 6, 3, 1
2020/2/9, 12, 7, 5, 21, 6, 3
2020/2/10, 20, 7, 9, 20, 6, 3
2020/2/11, 23, 10, 8, 29, 10, 5
2020/2/12, 31, 13, 7, 25, 11, 3
2020/2/13, 34, 9, 9, 27, 9, 5
2020/2/14, 27, 20, 20, 23, 26, 4
2020/2/15, 61, 12, 11, 11, 15, 3
2020/2/16, 42, 4, 5, 12, 5, 2
2020/2/17, 17, 4, 4, 8, 3, 2
2020/2/18, 13, 5, 6, 14, 6, 2
2020/2/19, 21, 6, 6, 25, 8, 3
2020/2/20, 24, 8, 11, 29, 7, 4
2020/2/21, 23, 12, 5, 20, 8, 3
2020/2/22, 25, 9, 9, 6, 11, 2
2020/2/23, 32, 8, 6, 5, 8, 2
2020/2/24, 26, 17, 12, 16, 18, 2
2020/2/25, 50, 13, 8, 22, 11, 3
2020/2/26, 34, 9, 7, 16, 9, 2
2020/2/27, 27, 4, 8, 13, 4, 2
2020/2/28, 16, 5, 4, 12, 5, 2
2020/2/29, 18, 5, 4, 6, 5, 1
2020/3/1, 18, 5, 4, 20, 6, 2
2020/3/2, 18, 7, 3, 11, 6, 1
2020/3/3, 19, 4, 4, 16, 4, 3
2020/3/4, 15, 4, 3, 8, 5, 1
2020/3/5, 18, 4, 2, 2, 3, 1
2020/3/6, 15, 6, 6, 5, 8, 
2020/3/7, 25, 5, 6, 4, 7, 
2020/3/8, 24, 10, 8, 12, 7, 
2020/3/9, 22, 11, 5, 20, 7, 2
2020/3/10, 22, 6, 4, 6, 5, 2
2020/3/11, 18, 7, 3, 11, 5, 3
2020/3/12, 18, 8, 6, 14, 10, 2
2020/3/13, 30, 10, 5, 12, 6, 2
2020/3/14, 22, 6, 5, 8, 7, 1
2020/3/15, 22, 5, 5, 8, 5, 1
2020/3/16, 18, 7, 5, 11, 7, 2
2020/3/17, 22, 10, 7, 15, 10, 3
2020/3/18, 31, 15, 7, 23, 12, 3
2020/3/19, 36, 11, 36, 7, , 2
2020/3/20, 35, 10, 42, 6, , 2
2020/3/21, 23, 13, 44, 12, , 2
2020/3/22, 42, 6, 34, 13, , 2
2020/3/23, 24, 5, 34, 13, , 2
2020/3/24, 17, 4, 35, 13, , 1
2020/3/25, 18, 8, 34, 26, , 4
2020/3/26, 19, 15, 36, 29, , 3
2020/3/27, 40, 10, 34, 12, , 2
2020/3/28, 35, 8, 31, 7, , 2
2020/3/29, 30, , , , , 
2019/10/1, 67, 22, 22, 20, 29, 2
2019/10/2, 67, 29, 23, 19, 32, 2
2019/10/3, 72, 23, 15, 12, 20, 1
2019/10/4, 54, 8, 7, 9, 9, 2
2019/10/5, 27, 4, 3, 5, 5, 
2019/10/6, 16, 7, 5, 10, 7, 2
2019/10/7, 21, 7, 7, 14, 7, 2
2019/10/8, 23, 7, 4, 9, 5, 1
2019/10/9, 18, 9, 7, 15, 10, 2
2019/10/10, 30, 11, 7, 18, 8, 3
2019/10/11, 25, 6, 3, 7, 6, 1
2019/10/12, 19, 7, 6, 6, 7, 2
2019/10/13, 21, 12, 8, 12, 10, 2
2019/10/14, 29, 8, 6, 12, 8, 1
2019/10/15, 24, 8, 6, 18, 10, 3
2019/10/16, 33, 8, 6, 17, 10, 2
2019/10/17, 30, 10, 7, 15, 8, 2
2019/10/18, 23, 9, 5, 17, 7, 3
2019/10/19, 22, 8, 5, 10, 7, 2
2019/10/20, 22, 9, 6, 17, 7, 3
2019/10/21, 22, 8, 7, 13, 10, 2
2019/10/22, 30, 7, 7, 14, 9, 1
2019/10/23, 27, 13, 9, 16, 10, 2
2019/10/24, 29, 14, 9, 18, 11, 2
2019/10/25, 31, 4, 4, 11, 6, 3
2019/10/26, 19, 7, 6, 11, 8, 3
2019/10/27, 23, 6, 6, 18, 7, 2
2019/10/28, 21, 11, 7, 22, 9, 4
2019/10/29, 25, 13, 10, 19, 10, 3
2019/10/30, 30, 15, 14, 18, 17, 3
2019/10/31, 46, 15, 12, 15, 15, 3
2019/11/1, 41, 7, 5, 18, 6, 4
2019/11/2, 18, 8, 6, 14, 7, 4
2019/11/3, 21, 6, 4, 11, 6, 3
2019/11/4, 21, 6, 4, 21, 6, 4
2019/11/5, 19, 7, 6, 20, 8, 3
2019/11/6, 23, 9, 10, 15, 11, 2
2019/11/7, 29, 6, 7, 15, 9, 2
2019/11/8, 28, 7, 8, 17, 10, 3
2019/11/9, 29, 5, 6, 11, 8, 3
2019/11/10, 24, 12, 14, 20, 14, 4
2019/11/11, 35, 8, 6, 14, 9, 3
2019/11/12, 27, 10, 9, 16, 10, 3
2019/11/13, 32, 7, 7, 12, 10, 3
2019/11/14, 29, 5, 5, 13, 9, 2
2019/11/15, 25, 7, 4, 16, 6, 3
2019/11/16, 17, 6, 7, 11, 7, 2
2019/11/17, 22, 13, 15, 19, 15, 3
2019/11/18, 38, 5, 4, 14, 6, 3
2019/11/19, 18, 4, 5, 13, 6, 2
2019/11/20, 18, 6, 5, 25, 6, 4
2019/11/21, 21, 12, 16, 26, 17, 4
2019/11/22, 42, 13, 12, 19, 12, 4
2019/11/23, 35, 7, 5, 14, 7, 3
2019/11/24, 20, 6, 4, 12, 5, 2
2019/11/25, 16, 6, 6, 18, 8, 3
2019/11/26, 25, 9, 5, 21, 10, 3
2019/11/27, 28, 5, 3, 11, 6, 1
2019/11/28, 18, 3, 5, 15, 7, 2
2019/11/29, 21, 4, 5, 13, 7, 3
2019/11/30, 22, 12, 13, 19, 13, 5
2019/12/1, 36, 15, 13, 20, 14, 4
2019/12/2, 40, 5, 5, 11, 6, 2
2019/12/3, 19, 5, 4, 20, 6, 4
2019/12/4, 20, 4, 5, 16, 6, 2
2019/12/5, 19, 6, 7, 20, 9, 4
2019/12/6, 29, 6, 5, 19, 7, 4
2019/12/7, 21, 7, 7, 12, 8, 3
