date, pm25, pm10, o3, no2, so2, co
2022/12/17, 265, 492, 33, 5, 4, 19
2022/12/18, 323, 521, 34, 3, 5, 22
2022/12/19, 341, 575, 32, 5, 3, 18
2022/12/20, 328, 512, 25, 5, 3, 19
2022/12/21, 353, 468, 33, 4, 3, 19
2022/12/22, 291, 359, 13, 3, 4, 19
2022/12/23, 250, 504, 32, 3, 4, 20
2022/12/24, 294, 440, 31, 3, 6, 19
2022/12/25, 268, 361, 30, 3, 5, 18
2022/12/26, 259, 429, 27, 3, 4, 36
2022/12/27, 263, 355, 26, 3, 6, 14
2022/12/28, 244, 380, 21, 3, 5, 14
2022/12/29, 267, 491, 24, 3, 5, 17
2022/12/30, 289, 566, 21, 3, 5, 27
2022/12/31, 375, 570, 13, 2, 6, 36
2023/1/1, 413, 470, 13, 2, 5, 28
2023/1/2, 330, 217, 13, 2, 4, 16
2022/7/2, 135, 56, 61, 3, 4, 3
2022/7/3, 106, 63, 50, 4, 3, 3
2022/7/4, 132, 66, 25, 3, 4, 3
2022/7/5, 133, 71, 17, 5, 5, 4
2022/7/6, 151, 65, 16, 4, 1, 2
2022/7/7, 92, 51, 24, 5, 2, 3
2022/7/8, 91, 58, 25, 5, 2, 2
2022/7/9, 121, 53, 24, 4, 7, 2
2022/7/10, 96, 50, 28, 5, 4, 3
2022/7/11, 101, 44, 29, 7, 4, 5
2022/7/12, 92, 67, 19, 4, 3, 2
2022/7/13, 111, 65, 23, 6, 3, 3
2022/7/14, 114, 67, 27, 5, 4, 4
2022/7/15, 100, 61, 24, 5, 4, 3
2022/7/16, 97, 55, 22, 6, 4, 2
2022/7/17, 83, 62, 22, 5, 4, 2
2022/7/18, 87, 60, 26, 5, 8, 2
2022/7/19, 82, 69, 25, 4, 4, 3
2022/7/20, 102, 64, 25, 5, 6, 4
2022/7/21, 103, 63, 44, 5, 4, 5
2022/7/22, 114, 55, 43, 5, 3, 4
2022/7/23, 100, 54, 38, 5, 3, 3
2022/7/24, 105, 58, 44, 5, 5, 2
2022/7/25, 82, 60, 48, 5, 5, 3
2022/7/26, 93, 68, 39, 5, 4, 4
2022/7/27, 104, 58, 25, 5, 3, 5
2022/7/28, 90, 68, 10, 4, 3, 3
2022/7/29, 109, 68, 9, 3, 3, 4
2022/7/30, 115, 63, 2, 5, 7, 2
2022/7/31, 100, 54, 11, 4, 7, 3
2022/8/1, 84, 65, 2, 4, 7, 3
2022/8/2, 87, 65, 52, 4, 7, 3
2022/8/3, 108, 69, 49, 5, 7, 3
2022/8/4, 148, 81, 22, 5, 7, 3
2022/8/5, 154, 81, 22, 5, 8, 4
2022/8/6, 155, 85, 22, 4, 7, 4
2022/8/7, 158, 66, 22, 4, 8, 3
2022/8/8, 150, 66, 22, 4, 7, 3
2022/8/9, 105, 55, 18, 4, 10, 2
2022/8/10, 76, 58, 18, 4, 8, 2
2022/8/11, 113, 63, 20, 4, 7, 4
2022/8/12, 96, 66, 25, 4, 8, 2
2022/8/13, 106, 78, 25, 4, 8, 2
2022/8/14, 114, , , , , 
2022/8/16, 81, 45, 36, 3, 11, 3
2022/8/17, 94, 80, 38, 3, 8, 4
2022/8/18, 122, 76, 38, 3, 7, 3
2022/8/19, 112, 63, 31, 3, 7, 2
2022/8/20, 103, 57, 29, 3, 7, 3
2022/8/21, 125, 63, 38, 5, 9, 3
2022/8/22, 94, 71, 23, 4, 9, 4
2022/8/23, 119, 68, 26, 4, 8, 5
2022/8/24, 105, 50, 51, 3, 8, 3
2022/8/25, 87, 63, 8, 5, 11, 5
2022/8/26, 106, 78, 31, 3, 8, 5
2022/8/27, 135, 72, 33, 4, 8, 5
2022/8/28, 125, 46, 24, 3, 8, 3
2022/8/29, 73, 75, 55, 3, 8, 5
2022/8/30, 115, 105, 20, 4, 8, 8
2022/8/31, 156, 76, 18, 4, 5, 5
2022/9/1, 132, 65, 24, 4, 3, 3
2022/9/2, 115, 67, 22, 4, 3, 3
2022/9/3, 112, 65, 16, 5, 3, 3
2022/9/4, 97, 74, 22, 5, 4, 5
2022/9/5, 104, 75, 24, 5, 3, 4
2022/9/6, 105, 79, 11, 6, 4, 7
2022/9/7, 125, 83, 21, 6, 5, 5
2022/9/8, 146, 72, 20, 5, 3, 5
2022/9/9, 121, 58, 12, 4, 2, 4
2022/9/10, 93, 68, 16, 4, 2, 4
2022/9/11, 107, 45, 29, 4, 5, 2
2022/9/12, 71, 46, 17, 5, 9, 2
2022/9/13, 86, 55, 21, 4, 7, 2
2022/9/14, 94, 58, 13, 5, 5, 4
2022/9/15, 91, 55, 12, 4, 4, 4
2022/9/16, 88, 45, 19, 3, 4, 7
2022/9/17, 70, 41, 19, 2, 3, 5
2022/9/18, 75, 50, 7, 2, 2, 4
2022/9/19, 79, 66, 17, 4, 3, 5
2022/9/20, 111, 47, 16, 3, 8, 3
2022/9/21, 70, 53, 20, 2, 4, 2
2022/9/22, 82, 65, 25, 3, 3, 3
2022/9/23, 98, 83, 19, 3, 5, 4
2022/9/24, 119, 79, 17, 2, 3, 5
2022/9/25, 124, 90, 20, 2, 3, 7
2022/9/26, 137, 93, 8, 1, 3, 4
2022/9/27, 154, 76, 42, 1, 2, 6
2022/9/28, 133, 76, 42, 1, 2, 5
2022/9/29, 126, 84, 24, 1, 2, 4
2022/9/30, 121, 77, 38, 4, 2, 6
2022/10/1, 120, 103, 38, 4, 2, 6
2022/4/2, 163, 90, 172, 16, 4, 6
2022/4/3, 157, 91, 43, 17, 4, 9
2022/4/4, 151, 119, 8, 19, 7, 12
2022/4/5, 157, 137, 38, 21, 8, 14
2022/4/6, 167, 121, 1, 20, 7, 12
2022/4/7, 161, 98, 3, 17, 6, 6
2022/4/8, 158, 89, 1, 17, 6, 8
2022/4/9, 155, 86, 26, 17, 11, 6
2022/4/10, 151, 77, 26, 16, 10, 5
2022/4/11, 130, 61, 17, 16, 7, 5
2022/4/12, 102, 70, 3, 16, 4, 6
2022/4/13, 123, 88, 3, 17, 4, 8
2022/4/14, 144, 98, 3, 17, 5, 7
2022/4/15, 127, 119, 5, 17, 4, 6
2022/4/16, 87, 118, 4, 19, 3, 9
2022/4/17, 147, 125, , 19, 4, 11
2022/4/18, 153, 123, 5, 19, 5, 8
2022/4/19, 159, 79, 8, 16, 9, 4
2022/4/20, 128, 83, 178, 16, 21, 4
2022/4/21, 99, 65, 14, 17, 4, 4
2022/4/22, 92, 76, 14, 17, 4, 6
2022/4/23, 127, 137, 2, 16, 22, 5
2022/4/24, 153, 359, , 18, 9, 7
2022/4/25, 163, 260, 3, 18, 11, 8
2022/4/26, 158, 178, 8, 20, 10, 12
2022/4/27, 184, 147, 79, 17, 18, 10
2022/4/28, 206, 93, 10, 16, 7, 6
2022/4/29, 164, 97, 5, 16, 8, 6
2022/4/30, 165, 123, 29, 16, 8, 4
2022/5/1, 127, 77, 26, 16, 18, 4
2022/5/2, 122, 100, 27, 16, 10, 4
2022/5/3, 135, 66, 6, 16, 12, 3
2022/5/4, 82, 62, 25, 16, 14, 3
2022/5/5, 94, 55, 24, 16, 6, 3
2022/5/6, 84, 71, 19, 18, 8, 6
2022/5/7, 135, 71, , 19, 9, 5
2022/5/8, 140, 75, , 19, 9, 5
2022/5/9, 144, 71, 12, 19, 5, 5
2022/5/10, 129, 59, 10, 19, 10, 3
2022/5/11, 86, 69, 6, 18, 9, 4
2022/5/12, 120, 66, 4, 22, 4, 5
2022/5/13, 120, 79, 6, 20, 5, 6
2022/5/14, 154, 69, 4, 8, 7, 5
2022/5/15, 122, 78, 6, 5, 7, 5
2022/5/16, 156, 81, 8, 5, 7, 6
2022/5/17, 157, 74, 9, 5, 5, 5
2022/5/18, 142, 79, 58, 5, 7, 6
2022/5/19, 148, 94, 16, 5, 6, 6
2022/5/20, 162, 76, 45, 5, 9, 13
2022/5/21, 134, 69, 45, 5, 6, 12
2022/5/22, 115, 62, 45, 5, 5, 12
2022/5/23, 86, 75, 45, 6, 5, 12
2022/5/24, 121, 71, 25, 5, 3, 14
2022/5/25, 128, 63, 56, 5, 3, 14
2022/5/26, 102, 72, , 5, 3, 14
2022/5/27, 137, 81, , 5, 3, 14
2022/5/28, 149, 99, 48, 6, 3, 10
2022/5/29, 162, 67, , 4, 7, 4
2022/5/30, 132, 81, , 5, 5, 6
2022/5/31, 161, 83, , 5, 5, 6
2022/6/1, 161, 91, , 6, 6, 5
2022/6/2, 161, 87, 6, 5, 6, 6
2022/6/3, 158, 86, 6, 5, 8, 6
2022/6/4, 156, 89, 21, 5, 6, 6
2022/6/5, 159, 79, 21, 5, 7, 5
2022/6/6, 150, 77, 22, 4, 6, 5
2022/6/7, 152, 75, 20, 5, 6, 5
2022/6/8, 139, 76, 23, 5, 7, 6
2022/6/9, 155, 77, 25, 5, 7, 6
2022/6/10, 144, 72, 19, 5, 7, 6
2022/6/11, 130, 78, 17, 5, 5, 5
2022/6/12, 151, 83, 15, 5, 5, 5
2022/6/13, 156, 80, 19, 5, 7, 5
2022/6/14, 151, 81, 24, 4, 4, 6
2022/6/15, 150, 92, 15, 3, 5, 4
2022/6/16, 142, 78, 9, 3, 8, 3
2022/6/17, 108, 65, 7, 3, 5, 3
2022/6/18, 103, 57, 17, 3, 5, 3
2022/6/19, 95, 48, 19, 4, 3, 3
2022/6/20, 78, 53, 21, 4, 3, 2
2022/6/21, 76, 64, 36, 4, 3, 4
2022/6/22, 93, 78, 32, 4, 1, 5
2022/6/23, 139, 89, 33, 4, 3, 4
2022/6/24, 151, 89, 25, 4, 2, 5
2022/6/25, 154, 72, 16, 3, 3, 2
2022/6/26, 138, 67, 52, 2, 2, 3
2022/6/27, 129, 68, 49, 3, 1, 3
2022/6/28, 120, 85, 45, 5, 4, 4
2022/6/29, 148, 55, 41, 3, 4, 3
2022/6/30, 109, 70, 44, 4, 6, 7
2022/7/1, 127, 67, 41, 4, 4, 3
2022/1/4, 185, 235, 9, 3, , 19
2022/1/5, 186, 248, 26, 7, 1, 17
2022/1/6, 189, 270, 30, 14, 2, 16
2022/1/7, 189, 151, 29, 14, 3, 14
2022/1/8, 172, 106, 20, 7, 3, 10
2022/1/9, 133, 118, 29, 5, 63, 9
2022/1/10, 140, 134, 22, 14, 61, 12
2022/1/11, 149, 146, 13, 8, 3, 13
2022/1/12, 167, 94, 17, 3, 24, 5
2022/1/13, 121, 82, 20, 3, 2, 8
2022/1/14, 105, 132, 21, 5, 2, 11
2022/1/15, 152, 121, 17, 3, 2, 7
2022/1/16, 154, 126, 8, 2, 2, 8
2022/1/17, 157, 145, 8, 2, 1, 10
2022/1/18, 163, 193, 9, 2, 1, 12
2022/1/19, 174, 158, 8, 2, 2, 11
2022/1/20, 172, 229, 10, 5, 2, 16
2022/1/21, 181, 333, 12, 9, 3, 25
2022/1/22, 204, 260, 14, 9, 4, 19
2022/1/23, 195, 134, 10, 7, 6, 9
2022/1/24, 162, 138, 11, 7, 8, 10
2022/1/25, 162, 146, 8, 6, 3, 11
2022/1/26, 164, 125, 14, 7, 3, 9
2022/1/27, 147, 134, 14, 7, 2, 10
2022/1/28, 153, 150, 13, 7, 3, 12
2022/1/29, 161, 152, 16, 8, 4, 31
2022/1/30, 164, 180, 17, 8, 5, 56
2022/1/31, 169, 245, 17, 9, 5, 45
2022/2/1, 184, 207, 11, 9, 3, 16
2022/2/2, 177, 210, 15, 8, 3, 15
2022/2/3, 179, 173, 17, 6, 10, 9
2022/2/4, 166, 74, 13, 5, 6, 5
2022/2/5, 108, 61, 12, 5, 3, 5
2022/2/6, 78, 97, 14, 6, 3, 8
2022/2/7, 121, 130, 15, 7, 3, 11
2022/2/8, 149, 162, 17, 8, 3, 13
2022/2/9, 164, 129, 17, 8, 6, 11
2022/2/10, 163, 103, 17, 7, 5, 9
2022/2/11, 166, 76, 17, 6, 4, 6
2022/2/12, 124, 89, 18, 7, 5, 7
2022/2/13, 134, 103, 18, 8, 5, 10
2022/2/14, 151, 116, 17, 10, 4, 13
2022/2/15, 158, 113, 18, 10, 3, 12
2022/2/16, 161, 106, 17, 8, 3, 9
2022/2/17, 155, 105, 20, 7, 6, 8
2022/2/18, 160, 90, 17, 8, 4, 7
2022/2/19, 141, 95, 17, 8, 5, 7
2022/2/20, 140, 82, 16, 6, 6, 6
2022/2/21, 131, 83, 16, 7, 5, 6
2022/2/22, 133, 106, 16, 8, 6, 9
2022/2/23, 160, 89, 11, 7, 11, 7
2022/2/24, 148, 91, 11, 7, 10, 8
2022/2/25, 148, 107, 11, 8, 6, 10
2022/2/26, 163, 97, 11, 8, 6, 9
2022/2/27, 156, 104, 11, 8, 6, 10
2022/2/28, 157, 90, 42, 7, 22, 5
2022/3/1, 124, 110, 17, 9, 5, 8
2022/3/2, 148, 102, 16, 8, 4, 8
2022/3/3, 151, 98, 25, 7, 4, 8
2022/3/4, 140, 117, 6, 8, 6, 8
2022/3/5, 148, 93, 31, 7, 7, 7
2022/3/6, 145, 100, 28, 7, 5, 7
2022/3/7, 144, 104, 29, 8, 4, 8
2022/3/8, 152, 107, 31, 8, 6, 8
2022/3/9, 145, 114, , 8, 7, 8
2022/3/10, 157, 113, , 9, 7, 9
2022/3/11, 151, 112, 22, 8, 7, 9
2022/3/12, 159, 100, 29, 8, 7, 7
2022/3/13, 149, 105, 29, 8, 7, 8
2022/3/14, 155, 112, 22, 9, 7, 8
2022/3/15, 158, 182, 15, 10, 9, 10
2022/3/16, 159, 117, , 9, 8, 11
2022/3/17, 158, 126, 31, 7, 14, 10
2022/3/18, 169, 129, 42, 12, 12, 13
2022/3/19, 181, 97, 34, 17, 9, 10
2022/3/20, 160, 107, , 17, 9, 10
2022/3/21, 164, 103, 21, 18, 7, 9
2022/3/22, 160, 107, 40, 19, 8, 10
2022/3/23, 155, 168, 40, 20, 8, 11
2022/3/24, 171, 112, 36, 19, 9, 7
2022/3/25, 162, 108, 11, 18, 10, 7
2022/3/26, 156, 115, 30, 18, 7, 6
2022/3/27, 149, 124, , 20, 11, 8
2022/3/28, 153, 130, 30, 21, 9, 12
2022/3/29, 167, 116, 24, 17, 11, 8
2022/3/30, 169, 94, 24, 17, 8, 7
2022/3/31, 159, 103, 24, 17, 5, 8
2022/4/1, 164, 101, 25, 17, 7, 7
2021/10/2, 77, 31, 11, 6, , 10
2021/10/3, 62, 33, 13, 6, , 13
2021/10/4, 65, 50, 17, 6, 3, 21
2021/10/5, 84, 76, 24, 6, 4, 33
2021/10/6, 127, 73, 22, 6, 5, 27
2021/10/7, 120, 73, 25, 6, 4, 23
2021/10/8, 128, 82, 22, 6, 3, 22
2021/10/9, 143, 106, 20, 6, 3, 26
2021/10/10, 159, 108, 17, 6, 4, 27
2021/10/11, 163, 110, 19, 6, 4, 32
2021/10/12, 168, 105, 21, 5, 4, 27
2021/10/13, 161, 94, 22, 4, 4, 28
2021/10/14, 158, 93, 18, 4, 4, 27
2021/10/15, 159, 82, 14, 4, 3, 28
2021/10/16, 151, 77, 9, 4, 4, 16
2021/10/17, 141, 48, 10, 4, 4, 3
2021/10/18, 80, 29, 6, 4, 4, 3
2021/10/19, 53, 26, 11, 4, 4, 3
2021/10/20, 51, 46, 17, 4, 3, 3
2021/10/21, 94, 80, 13, 4, 1, 4
2021/10/22, 157, 96, 56, 4, 1, 5
2021/10/23, 152, 110, 20, 4, 1, 6
2021/10/24, 158, 112, 19, 4, 1, 7
2021/10/25, 161, 113, 14, 6, 1, 8
2021/10/26, 170, 90, 11, 11, , 6
2021/10/27, 157, 113, 9, 10, 4, 4
2021/10/28, 158, 112, 9, 23, 2, 5
2021/10/29, 156, 153, 12, 30, 2, 6
2021/10/30, 159, 110, 12, 29, 2, 5
2021/10/31, 164, 107, 12, 28, 3, 5
2021/11/1, 167, 145, 7, 33, 3, 8
2021/11/2, 170, 219, 13, 40, 3, 11
2021/11/3, 181, 183, 20, 30, 5, 14
2021/11/4, 197, 252, 35, 7, 3, 13
2021/11/5, 253, 231, 42, 6, 3, 13
2021/11/6, 251, 128, 41, 7, 3, 10
2021/11/7, 178, 146, 45, 8, 3, 6
2021/11/8, 203, 149, 41, 9, 3, 5
2021/11/9, 210, 155, 40, 9, 3, 6
2021/11/10, 219, 152, 32, 6, 3, 5
2021/11/11, 213, 144, 32, 6, 3, 5
2021/11/12, 202, 121, 34, 7, 3, 4
2021/11/13, 181, 117, 37, 7, 4, 4
2021/11/14, 176, 134, 36, 9, 3, 5
2021/11/15, 186, 155, 43, 7, 3, 4
2021/11/16, 196, 151, 36, 11, 4, 6
2021/11/17, 199, 153, 32, 13, 4, 8
2021/11/18, 196, 155, 36, 10, 4, 6
2021/11/19, 207, 146, 35, 8, 4, 5
2021/11/20, 208, 185, 28, 7, 6, 5
2021/11/21, 240, 175, 35, 5, 1, 5
2021/11/22, 256, 154, 48, 5, 1, 4
2021/11/23, 212, 158, 39, 5, 1, 4
2021/11/24, 205, 170, 38, 7, 4, 6
2021/11/25, 215, 203, 50, 10, 2, 8
2021/11/26, 232, 201, 30, 9, 3, 9
2021/11/27, 247, 225, 30, 6, 3, 8
2021/11/28, 265, 285, 27, 6, 3, 8
2021/11/29, 293, 272, 33, 6, 3, 8
2021/11/30, 302, 212, 30, 6, 4, 7
2021/12/1, 226, 192, 35, 7, 3, 13
2021/12/2, 242, 234, 29, 5, 3, 16
2021/12/3, 263, 257, 50, 5, 5, 8
2021/12/4, 274, 225, 35, 4, 2, 7
2021/12/5, 258, 125, 29, 4, 2, 5
2021/12/6, 200, 122, 26, 4, 2, 5
2021/12/7, 182, 150, 30, 4, 2, 5
2021/12/8, 209, 135, 34, 3, 2, 4
2021/12/9, 193, 142, 25, 4, 2, 4
2021/12/10, 186, 142, 49, 3, 17, 3
2021/12/11, 193, 154, 38, , 4, 4
2021/12/12, 212, 172, 34, 57, 4, 5
2021/12/13, 237, 177, 38, 5, 4, 5
2021/12/14, 242, 196, 32, 4, 4, 6
2021/12/15, 248, 192, 28, 4, 4, 5
2021/12/16, 259, 189, 21, 4, 4, 5
2021/12/17, 315, 182, 15, 3, 4, 4
2021/12/18, 213, 141, 20, 3, 5, 3
2021/12/19, 245, 145, 31, 2, 4, 3
2021/12/20, 199, 216, 14, 4, 4, 6
2021/12/21, 252, 238, 30, 3, 4, 5
2021/12/22, 324, 256, 29, 4, 4, 6
2021/12/23, 341, 244, 11, 3, 4, 7
2021/12/24, 190, 274, 25, 5, 5, 8
2021/12/25, 195, 254, 17, 4, 6, 6
2021/12/26, 191, 224, 402, 4, 5, 6
2021/12/27, 184, 235, 402, 5, 6, 7
2021/12/28, 181, 130, 48, 3, 6, 3
2021/12/29, 158, 84, 11, 2, 6, 2
2021/12/30, 111, 69, 23, 3, 7, 3
2021/12/31, 87, 90, 6, 9, , 7
2022/1/1, 124, 109, , 9, , 8
2022/1/2, 150, 122, , 9, 1, 9
2022/1/3, 157, 229, 18, 7, 1, 15
2021/7/2, 100, 61, 39, 6, 3, 2
2021/7/3, 69, 62, 31, 4, 5, 2
2021/7/4, 76, 64, 21, , 3, 3
2021/7/5, 81, 122, 22, 6, 3, 3
2021/7/6, 119, 81, 39, 8, 3, 3
2021/7/7, 101, 85, 42, 9, 2, 3
2021/7/8, 103, 71, 38, 8, 3, 3
2021/7/9, 93, 49, 33, 8, 3, 3
2021/7/10, 71, 75, 31, 11, 3, 3
2021/7/11, 98, 59, 24, 12, 3, 3
2021/7/12, 78, 55, 32, 12, 3, 3
2021/7/13, 69, 57, 36, 11, 3, 4
2021/7/14, 64, 54, 40, 7, 4, 2
2021/7/15, 64, 56, 42, 6, 3, 2
2021/7/16, 63, 61, 37, 8, 3, 3
2021/7/17, 68, 55, 33, 9, 3, 3
2021/7/18, 71, 51, 49, 7, 5, 3
2021/7/19, 73, 56, 44, 9, 7, 4
2021/7/20, 76, 44, 43, 6, 7, 3
2021/7/21, 66, 56, 44, 7, 6, 3
2021/7/22, 77, 54, 47, 6, 3, 3
2021/7/23, 79, 49, 44, 5, 3, 3
2021/7/24, 70, 35, 45, 5, 3, 2
2021/7/25, 44, 53, 49, 6, 3, 2
2021/7/26, 78, 63, 42, 6, 3, 2
2021/7/27, 91, 37, 44, 6, 8, 3
2021/7/28, 67, 47, 51, 6, 15, 3
2021/7/29, 67, 38, 38, 5, 3, 3
2021/7/30, 59, 32, 57, 4, 3, 2
2021/7/31, 41, 43, 65, 6, 10, 2
2021/8/1, 77, 57, 48, 6, 5, 3
2021/8/2, 75, 50, 38, 7, 4, 4
2021/8/3, 65, 38, 24, 7, 4, 3
2021/8/4, 51, 48, 18, 9, 3, 5
2021/8/5, 68, 64, 26, 9, 3, 5
2021/8/6, 87, 58, 40, 8, 8, 4
2021/8/7, 84, 29, 31, 6, 2, 4
2021/8/8, 60, 26, 34, 5, 3, 3
2021/8/9, 67, 30, 33, 6, 3, 3
2021/8/10, 65, 29, 26, 4, 3, 3
2021/8/11, 50, 36, 28, 4, 2, 3
2021/8/12, 55, 45, 19, 4, 2, 3
2021/8/13, 56, 55, 27, 6, 2, 7
2021/8/14, 78, 44, 21, 5, 2, 9
2021/8/15, 116, 45, 24, 6, 2, 9
2021/8/16, 120, 46, 33, 5, 2, 8
2021/8/17, 103, 73, 32, 6, 3, 10
2021/8/18, 152, 48, 38, 5, 4, 7
2021/8/19, 99, 51, 38, 6, 2, 9
2021/8/20, 96, 51, 88, 7, 3, 9
2021/8/21, 109, 50, 70, 7, 3, 9
2021/8/22, 94, 52, 31, 7, 3, 8
2021/8/23, 113, 41, 120, 8, 2, 8
2021/8/24, 97, 33, 92, 8, 3, 9
2021/8/25, 78, 45, 91, 8, 3, 9
2021/8/26, 96, 50, 88, 8, 3, 10
2021/8/27, 98, 60, 98, 7, 3, 11
2021/8/28, 123, 43, 106, 5, 3, 10
2021/8/29, 89, 39, 103, 4, 3, 7
2021/8/30, 91, 36, 19, 4, 3, 7
2021/8/31, 80, 42, 19, 5, 3, 7
2021/9/1, 87, 40, 20, 5, 3, 8
2021/9/2, 81, 58, 18, 7, 2, 10
2021/9/3, 101, 62, 20, 7, 2, 11
