date, pm25, pm10, o3, no2, so2, co
2021/1/19, 10, 6, 27, 5, 1, 2
2021/1/20, 19, 8, 19, 15, 1, 2
2021/1/21, 24, 11, 25, 16, 1, 2
2021/1/22, 43, 10, 26, 17, 2, 2
2021/1/23, 41, 11, 30, 10, 1, 2
2021/1/24, 52, 2, 31, 4, 1, 1
2021/1/25, 5, 4, 25, 10, 1, 1
2021/1/26, 15, 7, 28, 9, 1, 1
2021/1/27, 22, 7, 22, 11, 1, 1
2021/1/28, 32, 6, 28, 9, 1, 2
2021/1/29, 16, 4, 27, 3, 1, 2
2021/1/30, 11, 5, 26, 2, 1, 1
2021/1/31, 13, 9, 30, 4, 1, 1
2021/2/1, 35, 10, 28, 11, 1, 2
2020/10/2, 52, 15, 42, 10, 1, 1
2020/10/3, 49, 11, 41, 5, 1, 1
2020/10/4, 41, 12, 37, 4, 1, 1
2020/10/5, 45, 12, 23, 8, 2, 1
2020/10/6, 33, 12, 39, 9, 1, 2
2020/10/7, 33, 11, 30, 8, 1, 
2020/10/8, 26, 5, 32, 6, 1, 1
2020/10/9, 6, 2, 33, 6, 1, 1
2020/10/10, 5, 2, 32, 1, 1, 
2020/10/12, 5, 8, 29, 6, 1, 1
2020/10/13, 31, 15, 38, 8, 1, 1
2020/10/14, 49, 13, 31, 8, 1, 1
2020/10/15, 29, 11, 31, 9, 1, 1
2020/10/16, 34, 8, 29, 8, 1, 1
2020/10/17, 17, 6, 23, 7, , 1
2020/10/18, 11, 5, 24, 3, 1, 1
2020/10/19, 13, 8, 14, 8, 1, 1
2020/10/20, 22, 7, 29, 8, 1, 1
2020/10/21, 25, 10, 37, 8, 1, 1
2020/10/22, 36, 10, 32, 8, 1, 1
2020/10/23, 35, 8, 20, 8, 1, 2
2020/10/24, 21, 6, 26, 4, 1, 1
2020/10/25, 11, 5, 30, 2, 1, 1
2020/10/26, 15, 8, 29, 8, 1, 1
2020/10/27, 33, 11, 32, 10, 1, 1
2020/10/28, 43, 12, 34, 11, 1, 1
2020/10/29, 44, 13, 42, 11, , 2
2020/10/30, 50, 13, 33, 10, 1, 1
2020/10/31, 39, 6, 26, 7, 1, 1
2020/11/1, 21, 7, 28, 5, , 1
2020/11/2, 28, 8, 13, 9, 1, 1
2020/11/3, 23, 6, 25, 5, 1, 1
2020/11/4, 10, 4, 25, 5, 1, 1
2020/11/5, 15, 8, 23, 12, 1, 2
2020/11/6, 28, 11, 25, 14, 1, 2
2020/11/7, 46, 8, 21, 9, 1, 1
2020/11/8, 42, 11, 24, 3, 1, 1
2020/11/9, 34, 9, 21, 4, 1, 1
2020/11/10, 14, 5, 21, 7, 1, 1
2020/11/11, 13, 6, 29, 9, 1, 1
2020/11/12, 23, 7, 27, 10, 1, 1
2020/11/13, 33, 9, 25, 12, 1, 1
2020/11/14, 34, 10, 28, 8, 1, 1
2020/11/15, 44, 12, 28, 6, 1, 1
2020/11/16, 37, 11, 23, 11, 1, 2
2020/11/17, 39, 15, 32, 11, 1, 2
2020/11/18, 56, 18, 29, 10, 1, 2
2020/11/19, 62, 13, 21, 12, 1, 1
2020/11/20, 38, 12, 18, 10, 1, 1
2020/11/21, 28, 8, 28, 5, , 2
2020/11/22, 14, 8, 14, 5, , 2
2020/11/23, 17, 6, 24, 3, 1, 1
2020/11/24, 20, 8, 23, 9, 1, 2
2020/11/25, 18, 8, 22, 10, 1, 
2020/11/26, 33, 11, 22, 12, 1, 2
2020/11/27, 35, 11, 24, 13, 1, 2
2020/11/28, 44, 4, 24, 4, , 2
2020/11/29, 12, 3, 20, 6, 1, 1
2020/11/30, 12, 6, 18, 12, 1, 2
2020/12/1, 22, 8, 28, 12, 1, 2
2020/12/2, 39, 9, 19, 14, 1, 2
2020/12/3, 39, 8, 19, 13, 1, 2
2020/12/4, 33, 7, 23, 12, 1, 2
2020/12/5, 26, 8, 20, 9, 1, 1
2020/12/6, 39, 7, 22, 6, 1, 1
2020/12/7, 27, 9, 23, 10, 1, 2
2020/12/8, 33, 9, 24, 12, 1, 2
2020/12/9, 44, 8, 18, 17, 1, 2
2020/12/10, 28, 8, 23, 17, 1, 2
2020/12/11, 33, 9, 22, 17, 1, 3
2020/12/12, 37, 8, 23, 12, 1, 3
2020/12/13, 35, 6, 26, 3, 1, 2
2020/12/14, 21, 6, 27, 3, 1, 2
2020/12/15, 23, 3, 20, 5, 1, 
2020/12/16, 8, 2, 21, 5, 1, 2
2020/12/17, 8, 2, 21, 5, 1, 2
2020/12/19, 11, 4, 23, 4, 1, 1
2020/12/20, 17, 2, 22, 1, 1, 1
2020/12/21, 6, 3, 21, 12, 1, 2
2020/12/22, 11, 4, 24, 16, 1, 2
2020/12/23, 20, 6, 25, 18, 1, 2
2020/12/24, 26, 7, 28, 13, 1, 2
2020/12/25, 31, 6, 28, 4, , 1
2020/12/26, 27, 4, 22, 8, 1, 2
2020/12/27, 13, 6, 23, 7, 1, 2
2020/12/28, 26, 9, 10, 11, 1, 2
2020/12/29, 47, 9, 15, 9, 1, 2
2020/12/30, 38, 7, 28, 7, , 2
2020/12/31, 22, 2, 24, 1, , 
2021/1/1, 5, 3, 26, 1, 1, 
2021/1/3, 17, 3, 25, 1, , 1
2021/1/4, 19, 3, 24, 4, , 1
2020/8/18, 73, 28, 50, 6, 1, 1
2020/8/19, 66, 18, 39, 6, 1, 1
2020/8/20, 36, 14, 30, 7, 1, 1
2020/8/21, 39, 17, 40, 8, 1, 
2020/8/22, 47, 18, 31, 4, 1, 1
2020/8/23, 41, 13, 32, 2, 1, 1
2020/8/24, 31, 17, 48, 4, 1, 1
2020/8/25, 36, 16, 44, 6, 1, 1
2020/8/26, 38, 13, 42, 6, 1, 1
2020/8/27, 33, 7, 15, 3, 1, 1
2020/8/28, 13, , , , , 
2020/8/30, 13, 9, 17, 2, 1, 1
2020/8/31, 19, 9, 32, 3, 1, 1
2020/9/1, 32, 8, 35, 6, 1, 1
2020/9/2, 16, 10, 25, 6, 1, 1
2020/9/3, 28, 10, 12, 4, , 1
2020/9/4, 11, 9, 16, 6, 2, 1
2020/9/5, 21, 18, 73, 4, 1, 1
2020/9/6, 43, 9, 27, 1, 1, 1
2020/9/7, 16, 16, 10, 2, 1, 1
2020/9/8, 32, , , , , 
2020/9/14, 17, 12, 35, 7, 1, 1
2020/9/15, 14, 13, 26, 11, , 1
2020/9/16, 21, 11, 34, 7, 1, 1
2020/9/17, 23, 10, 32, 8, 1, 1
2020/9/18, 31, 15, 11, 3, , 1
2020/9/19, 38, 9, 32, 5, 1, 1
2020/9/20, 13, 11, 12, 4, 1, 1
2020/9/21, 19, 9, 37, 3, 1, 1
2020/9/22, 21, 13, 35, 5, 1, 1
2020/9/23, 33, 7, 32, 6, 1, 1
2020/9/24, 19, 4, 29, 6, 1, 1
2020/9/25, 12, 3, 25, 4, 1, 2
2020/9/26, 11, 4, 24, 6, 1, 1
2020/9/27, 14, 8, 31, 3, 1, 1
2020/9/28, 24, 7, 29, 6, 1, 1
2020/9/29, 15, 8, 29, 6, 1, 1
2020/9/30, 16, 11, 35, 7, 1, 3
2020/10/1, 31, 15, 36, 12, 1, 2
2020/1/2, 8, 5, 18, 4, 1, 1
2020/1/3, 16, 7, 27, 2, , 1
2020/1/4, 29, 6, 24, 3, 1, 2
2020/1/5, 23, 4, 22, 4, , 1
2020/1/6, 10, 5, 20, 12, 1, 2
2020/1/7, 11, 8, 18, 13, 1, 2
2020/1/8, 34, 5, 24, 10, 3, 2
2020/1/9, 18, 3, 18, 7, 4, 2
2020/1/10, 9, 8, 25, 10, 1, 2
2020/1/11, 24, 6, 23, 9, 1, 2
2020/1/12, 18, 7, 18, 7, 2, 2
2020/1/13, 25, 7, 25, 3, 1, 2
2020/1/14, 24, 8, 20, 12, 1, 3
2020/1/15, 33, 6, 22, 10, 1, 2
2020/1/16, 23, 4, 11, 15, 1, 3
2020/1/17, 17, 5, 23, 12, 1, 2
2020/1/18, 18, 6, 20, 11, 1, 3
2020/1/19, 33, 4, 19, 6, 1, 2
2020/1/20, 20, 10, 29, 7, 1, 2
2020/1/21, 38, 6, 29, 7, , 2
2020/1/22, 15, 9, 21, 14, 1, 2
2020/1/23, 33, 7, 15, 19, 1, 3
2020/1/24, 34, 8, 17, 14, 1, 2
2020/1/25, 36, 9, 25, 8, 1, 2
2020/1/26, 35, 8, 22, 7, 1, 2
2020/1/27, 31, 5, 24, 5, 1, 1
2020/1/28, 14, 1, , 3, , 1
2020/1/29, 5, 3, , 7, , 2
2020/1/30, 5, 3, , 4, , 1
2020/2/1, 5, 4, , 9, , 2
2020/2/2, 8, 5, , 6, , 1
2020/2/3, 20, 11, , 11, 2, 2
2020/2/4, 47, 9, , 14, 1, 2
2020/2/5, 28, 7, , 5, 1, 1
2020/2/6, 32, , , , 1, 
2019/10/2, 51, 19, 59, 11, 2, 1
2019/10/3, 55, 19, 36, 10, 1, 1
2019/10/4, 54, 10, 31, 5, 1, 
2019/10/5, 22, 8, 36, 7, 1, 1
2019/10/6, 36, 11, 35, 4, 1, 1
2019/10/7, 38, 6, 25, 6, 2, 1
2019/10/8, 11, 8, 29, 8, 8, 1
2019/10/9, 32, 7, 39, 8, 2, 1
2019/10/10, 18, 11, 36, 7, 1, 1
2019/10/11, 29, 7, 22, 6, 1, 
2019/10/12, 23, 2, 17, 1, 1, 
2019/10/13, 6, 6, 29, 2, 1, 1
2019/10/14, 17, 7, 26, 5, 2, 1
2019/10/15, 13, 8, 17, 9, 7, 1
2019/10/16, 23, 11, 21, 11, , 1
2019/10/17, 20, 9, 19, 11, 1, 1
2019/10/18, 23, 6, 26, 6, , 1
2019/10/19, 13, 4, 21, 9, 1, 1
2019/10/20, 14, 7, 23, 6, 1, 1
2019/10/21, 26, 9, 30, 5, 3, 1
2019/10/22, 13, 4, 28, 6, 17, 1
2019/10/23, 9, 8, 30, 8, 1, 1
2019/10/24, 22, 9, 29, 5, 1, 1
2019/10/25, 23, 3, 31, 6, 1, 2
2019/10/26, 6, 5, 14, 9, , 2
2019/10/27, 23, 9, 20, 5, 1, 2
2019/10/28, 30, 12, 29, 9, 2, 2
2019/10/29, 37, 8, 25, 13, 13, 2
2019/10/30, 25, 11, 25, 11, , 2
2019/10/31, 32, 20, 27, 12, 1, 2
2019/11/1, 57, 22, 29, 13, 1, 2
2019/11/2, 63, 17, 30, 10, 2, 2
2019/11/3, 51, 18, 26, 6, , 1
2019/11/4, 56, 14, 28, 7, 1, 1
2019/11/5, 49, 9, 26, 11, 8, 2
2019/11/6, 29, 10, 29, 13, 1, 2
2019/11/7, 33, 9, 25, 12, 2, 2
2019/11/8, 31, 10, 27, 13, 1, 2
2019/11/9, 32, 12, 27, 12, 2, 2
2019/11/10, 49, 10, 27, 8, 1, 2
2019/11/11, 40, 10, 24, 13, 1, 3
2019/11/12, 41, 8, 29, 12, 11, 3
2019/11/13, 29, 10, 26, 15, 2, 2
2019/11/14, 37, 8, 25, 7, 2, 2
2019/11/15, 29, 7, 21, 13, 1, 2
2019/11/16, 18, 9, 28, 11, 1, 2
2019/11/17, 29, 12, 32, 6, 1, 2
2019/11/18, 45, 13, 30, 9, 1, 1
2019/11/19, 28, 8, 25, 4, 4, 1
2019/11/20, 10, 7, 23, 12, 1, 2
2019/11/21, 17, 8, 22, 13, 2, 2
2019/11/22, 27, 5, 22, 13, 1, 1
2019/11/23, 21, 2, 28, 5, 1, 1
2019/11/24, 10, 5, 20, 5, 1, 1
2019/11/25, 14, 9, 17, 10, 3, 1
2019/11/26, 35, 7, 19, 8, 10, 1
2019/11/27, 14, 9, 10, 15, 1, 2
2019/11/28, 38, 6, 17, 13, 1, 2
2019/11/29, 24, 5, 19, 10, 1, 2
2019/11/30, 13, 5, 18, 9, 1, 2
2019/12/1, 20, 7, 25, 6, 2, 2
2019/12/2, 32, 6, 19, 10, 1, 2
2019/12/3, 22, 3, 22, 5, 13, 2
2019/12/4, 10, 4, 22, 6, 2, 2
2019/12/5, 10, 4, 24, 4, 1, 1
2019/12/6, 10, 5, 21, 11, , 3
2019/12/7, 22, 8, 10, 13, 1, 3
2019/12/8, 37, 7, 23, 7, , 2
2019/12/9, 30, 9, 27, 12, 2, 2
2019/12/10, 40, 7, 18, 14, 13, 2
2019/12/11, 31, 10, 15, 15, , 2
2019/12/12, 38, 9, 26, 8, 5, 2
2019/12/13, 30, 7, 12, 18, , 2
2019/12/14, 16, 7, 26, 7, 3, 2
2019/12/15, 20, 7, 25, 7, 2, 2
2019/12/16, 25, 10, 23, 14, 2, 3
2019/12/17, 42, 9, 21, 15, 11, 2
2019/12/18, 36, 9, 21, 13, , 2
2019/12/19, 52, 10, 20, 17, 1, 3
2019/12/20, 38, 7, 23, 9, 1, 2
2019/12/21, 24, 9, 20, 12, 1, 3
2019/12/22, 33, 8, 23, 7, 1, 2
2019/12/23, 29, 5, 20, 11, , 2
2019/12/24, 22, 7, 22, 12, 13, 3
2019/12/25, 25, 7, 15, 16, , 3
2019/12/26, 35, 8, 13, 15, , 3
2019/12/27, 32, 4, 25, 6, , 3
2019/12/28, 14, 5, 19, 9, , 3
2019/12/29, 13, 6, 7, 6, , 3
2019/12/30, 20, , , , , 
2019/7/2, 25, 18, 29, 13, 13, 2
2019/7/3, 43, 19, 39, 10, 1, 2
2019/7/4, 49, 7, 25, 7, 1, 
2019/7/5, 13, 12, 42, 8, 1, 2
2019/7/6, 25, 8, 38, 6, , 1
2019/7/7, 20, 7, 33, 4, 2, 1
2019/7/8, 15, 7, 29, 8, 1, 1
2019/7/9, 17, 12, 30, 9, 7, 1
2019/7/10, 43, 11, 34, 8, 2, 1
2019/7/11, 37, 13, 31, 8, 2, 1
2019/7/12, 44, 7, 35, 7, 1, 
2019/7/13, 17, 20, 40, 8, 1, 1
2019/7/14, 60, 6, 34, 3, 1, 2
2019/7/15, 14, 6, 31, 5, 1, 2
2019/7/16, 15, 6, 22, 9, 13, 1
2019/7/17, 15, 7, 54, 8, 1, 1
2019/7/18, 18, 12, 32, 7, 1, 1
2019/7/19, 29, 8, 24, 6, 1, 1
2019/7/20, 24, 18, 31, 9, 1, 1
2019/7/21, 41, 18, 22, 5, 1, 1
2019/7/22, 46, 9, 8, 5, 1, 1
2019/7/23, 16, 10, 56, 6, 2, 2
2019/7/24, 39, 26, 41, 9, 1, 1
2019/7/25, 59, 29, 42, 8, 2, 1
2019/7/26, 61, 12, 15, 4, 1, 1
2019/7/27, 26, 22, 14, 3, , 1
2019/7/28, 44, 35, 32, 3, 3, 1
2019/7/29, 77, 29, 23, 7, 1, 1
2019/7/30, 60, 25, 24, 7, 13, 1
2019/7/31, 51, 28, 43, 6, 2, 1
2019/8/1, 60, 27, 30, 7, 1, 1
2019/8/2, 59, 22, 28, 7, 1, 1
2019/8/3, 51, 15, 25, 5, 1, 1
2019/8/4, 34, 13, 20, 4, , 1
2019/8/5, 25, 9, 16, 3, 1, 1
2019/8/6, 20, 11, 10, 4, 13, 1
2019/8/7, 28, 11, 19, 5, 1, 1
2019/8/8, 27, 12, 19, 5, 1, 1
2019/8/9, 23, 12, 23, 5, 1, 1
2019/8/10, 27, 13, 22, 4, 1, 
2019/8/11, 28, 11, 14, 4, 1, 1
2019/8/12, 17, 10, 17, 2, 1, 
2019/8/13, 21, 13, 20, 2, 10, 1
2019/8/14, 25, 19, 14, 1, , 
2019/8/15, 30, 44, 17, 1, , 
2019/8/16, 52, 46, 38, 3, 1, 2
2019/8/17, 65, 32, 41, 4, 1, 2
2019/8/18, 59, 37, 43, 5, 1, 2
2019/8/19, 71, 41, 56, 6, 2, 2
2019/8/20, 89, 34, 34, 11, 13, 1
2019/8/21, 63, 16, 34, 9, 1, 1
2019/8/22, 27, 20, 45, 8, 1, 1
2019/8/23, 48, 13, 23, 7, 1, 1
2019/8/24, 15, 18, 46, 7, 1, 1
2019/8/25, 37, 26, 74, 5, 2, 3
2019/8/26, 64, 29, 68, 8, 1, 3
2019/8/27, 71, 22, 50, 10, 13, 2
2019/8/28, 56, 12, 11, 6, 1, 1
2019/8/29, 22, 20, 16, 5, 1, 1
2019/8/30, 44, 11, 11, 6, 1, 
2019/8/31, 15, 15, 52, 9, 2, 2
2019/9/1, 36, 22, 51, 7, 2, 2
2019/9/2, 53, 15, 19, 7, 1, 1
2019/9/3, 41, 10, 21, 7, 11, 
2019/9/4, 25, 13, 33, 6, , 1
2019/9/5, 43, 16, 40, 9, , 1
2019/9/6, 37, 8, 15, 6, 1, 
2019/9/7, 25, 6, 15, 3, 1, 
2019/9/8, 6, 7, 15, 2, 1, 
2019/9/9, 39, 14, 36, 7, 2, 1
2019/9/10, 51, 23, 41, 7, 6, 1
2019/9/11, 58, 19, 28, 9, 1, 1
2019/9/12, 44, 16, 37, 7, 1, 1
2019/9/13, 33, 11, 30, 6, 2, 1
2019/9/14, 9, 10, 31, 4, 1, 1
2019/9/15, 28, 10, 36, 3, 1, 1
2019/9/16, 30, 9, 27, 5, 1, 1
2019/9/17, 25, 13, 57, 7, 7, 1
2019/9/18, 43, 10, 28, 8, 2, 1
2019/9/19, 16, 11, 35, 9, 2, 1
2019/9/20, 27, 15, 40, 10, 2, 1
2019/9/21, 37, 11, 32, 5, 2, 1
2019/9/22, 31, 9, 31, 3, 1, 
2019/9/23, 29, 15, 26, 5, 1, 1
2019/9/24, 39, 8, 22, 10, 5, 1
2019/9/25, 15, 10, 38, 9, 1, 1
2019/9/26, 26, 12, 41, 10, 2, 1
2019/9/27, 36, 16, 44, 10, 1, 1
2019/9/28, 48, 13, 30, 7, 1, 1
