date, pm25, pm10, o3, no2, so2, co
2022/11/10, 50, 17, 24, 23, 1, 5
2022/11/11, 50, 15, 36, 14, 1, 3
2022/11/12, 50, 16, 34, 12, 1, 3
2022/11/13, 44, 13, 35, 8, 1, 3
2022/11/14, 34, 12, 28, 5, 1, 2
2022/11/15, 17, 6, 18, 9, 1, 4
2022/11/16, 22, 8, 26, 8, 1, 3
2022/11/17, 20, 9, 26, , 1, 3
2022/11/18, 36, 12, 24, 18, 1, 3
2022/11/19, 37, 11, 27, 16, 1, 3
2022/11/20, 38, 11, 29, 12, 1, 3
2022/11/21, 27, 9, 26, 5, 1, 2
2022/11/22, 18, 6, 22, 11, 1, 3
2022/11/23, 37, 11, 21, 13, 1, 3
2022/11/24, 24, 8, 20, 10, 1, 3
2022/11/25, 16, 5, 22, 8, , 3
2022/11/26, 25, 9, 24, 11, 1, 3
2022/11/27, 24, 8, 18, 8, , 2
2022/11/28, 29, 10, 25, 6, , 2
2022/11/29, 34, 11, 14, 12, 1, 3
2022/11/30, 30, 16, 28, 3, , 2
2022/12/1, 13, 5, 22, 6, , 3
2022/12/2, 9, 4, 20, 7, , 2
2022/12/3, 10, 4, 22, 10, , 2
2022/12/4, 17, 6, 20, 11, 1, 3
2022/12/5, 24, 8, 24, 5, 1, 3
2022/12/6, 15, 6, 23, 9, , 3
2022/12/7, 12, 5, 24, 8, , 2
2022/12/8, 24, 8, 23, 10, 1, 3
2022/12/9, 30, 11, 24, 9, 1, 3
2022/12/10, 20, 8, 29, 12, 1, 3
2022/12/11, 32, 11, 34, 11, 1, 3
2022/12/12, 32, 10, 35, 9, 1, 4
2022/12/13, 20, 6, 28, 10, , 3
2022/12/14, 20, 8, 23, 14, 1, 4
2022/12/15, 36, 13, 30, 7, 1, 3
2022/12/16, 15, 5, 28, 8, 1, 2
2022/12/17, 24, 9, 29, 11, 1, 3
2022/12/18, 20, 7, 26, 11, 1, 3
2022/12/19, 14, 5, 27, 5, 1, 3
2022/12/20, 17, 7, 28, 9, 1, 3
2022/12/21, 18, 7, 28, 10, 1, 3
2022/12/22, 21, 8, 27, 17, , 3
2022/12/23, 14, 6, 27, 9, , 3
2022/12/24, 20, 7, 29, 6, , 3
2022/12/25, 27, 8, 27, 6, , 3
2022/12/26, 15, 4, 31, 3, , 2
2022/12/27, 17, 4, 31, 7, , 3
2022/12/28, 16, 5, 28, 8, , 3
2022/12/29, 25, 7, 30, 12, 1, 4
2022/12/30, 31, 9, 31, 6, 1, 3
2022/12/31, 19, 5, 30, 5, 1, 3
2023/1/1, 23, 7, 30, 5, 1, 3
2023/1/2, 33, 10, 32, 4, 1, 3
2022/7/2, 42, 8, 15, 2, 1, 1
2022/7/3, 16, 8, 11, 4, , 1
2022/7/4, 16, 11, 9, 6, , 2
2022/7/5, 23, 6, 10, 4, , 1
2022/7/6, 14, 11, 32, 8, 1, 2
2022/7/7, 29, 14, 36, 6, 1, 2
2022/7/8, 33, 9, 24, 4, , 1
2022/7/9, 22, 10, 31, 4, , 1
2022/7/10, 25, 10, 19, 3, , 1
2022/7/11, 23, 9, 23, 3, , 1
2022/7/12, 24, 11, 18, 8, , 2
2022/7/13, 23, 8, 35, 4, 1, 1
2022/7/14, 19, 12, 30, 6, , 2
2022/7/15, 25, 6, 15, 8, 1, 2
2022/7/16, 16, 10, 34, 5, , 2
2022/7/17, 19, 12, 41, 3, , 2
2022/7/18, 25, 21, 42, 5, 1, 2
2022/7/19, 51, 26, 14, 3, , 1
2022/7/20, 33, 11, 39, 7, 1, 3
2022/7/21, 36, 23, 53, 6, 1, 2
2022/7/22, 54, 18, 56, 9, 1, 3
2022/7/23, 44, 7, 30, 4, 1, 2
2022/7/24, 19, 13, 39, 3, 1, 2
2022/7/25, 33, 14, 32, 4, 1, 2
2022/7/26, 32, 12, 16, 5, 1, 1
2022/7/27, 18, 11, 15, 1, 1, 1
2022/7/28, 20, 9, 15, 2, 1, 1
2022/7/29, 17, 9, 12, 3, 1, 1
2022/7/30, 15, 12, 10, 2, 1, 1
2022/7/31, 20, 14, 12, 2, 1, 1
2022/8/1, 21, 15, 10, 2, , 1
2022/8/2, 27, 19, 36, 6, 1, 1
2022/8/3, 44, 19, 39, 9, 1, 2
2022/8/4, 57, 10, 20, 6, 1, 2
2022/8/5, 22, 12, 40, 4, 1, 2
2022/8/6, 31, 12, 28, 4, 1, 2
2022/8/7, 28, 13, 28, 3, 1, 2
2022/8/8, 26, 17, 20, 3, 1, 1
2022/8/9, 31, 16, 12, 2, , 1
2022/8/10, 33, 11, 13, 2, , 1
2022/8/11, 19, 10, 14, 2, , 1
2022/8/12, 12, 14, 12, 2, , 1
2022/8/13, 18, 15, 20, 2, , 1
2022/8/14, 20, 20, 35, 5, , 2
2022/8/15, 47, 25, 33, 5, 1, 2
2022/8/16, 50, 24, 16, 2, 1, 1
2022/8/17, 35, 12, 26, 7, 1, 1
2022/8/18, 21, 12, 40, 6, 1, 3
2022/8/19, 21, 12, 43, 7, 1, 2
2022/8/20, 28, 19, 44, 8, 1, 3
2022/8/21, 49, 19, 38, 5, 1, 2
2022/8/22, 41, 16, 42, 5, 1, 2
2022/8/23, 42, 17, 26, 7, 1, 2
2022/8/24, 32, 22, 58, 10, 1, 3
2022/8/25, 48, 21, 42, 7, 1, 2
2022/8/26, 44, 20, 52, 6, 1, 2
2022/8/27, 50, 22, 48, 6, 1, 2
2022/8/28, 56, 20, 35, 4, 1, 2
2022/8/29, 47, 11, 29, 9, 1, 2
2022/8/30, 29, 11, 23, 6, , 1
2022/8/31, 21, 15, 13, 3, , 1
2022/9/1, 23, 17, 14, 3, , 1
2022/9/2, 20, 8, 18, 7, 1, 2
2022/9/3, 18, 11, 32, 5, 1, 2
2022/9/4, 26, 13, 31, 3, 1, 2
2022/9/5, 32, 13, 27, 5, , 1
2022/9/6, 28, 10, 10, 3, 1, 1
2022/9/7, 17, 12, 17, 5, 1, 1
2022/9/8, 17, 7, 22, 8, 1, 2
2022/9/9, 15, 11, 30, 5, 1, 2
2022/9/10, 26, 9, 33, 4, 1, 2
2022/9/11, 27, 12, 33, 4, 1, 2
2022/9/12, 37, 11, 28, 6, 1, 2
2022/9/13, 33, 12, 27, 6, 1, 2
2022/9/14, 31, 15, 54, 7, 1, 2
2022/9/15, 39, 18, 33, 8, 1, 3
2022/9/16, 53, 10, 32, 7, 1, 2
2022/9/17, 30, 10, 28, 4, 1, 2
2022/9/18, 20, 14, 16, 2, 1, 1
2022/9/19, 18, 30, 19, 1, 1, 1
2022/9/20, 49, 16, 21, 7, , 2
2022/9/21, 24, 8, 27, 7, 1, 2
2022/9/22, 25, 9, 21, 8, 1, 2
2022/9/23, 24, 11, 12, 6, 1, 2
2022/9/24, 12, 8, 28, 4, , 2
2022/9/25, 22, 12, 40, 3, , 2
2022/9/26, 33, 15, 41, 6, 1, 2
2022/9/27, 42, 15, 37, 7, 1, 2
2022/9/28, 45, 15, 39, 8, 1, 2
2022/9/29, 46, 16, 28, 11, 1, 3
2022/9/30, 48, 14, 43, 8, 1, 3
2022/10/1, 53, 17, 63, 6, 1, 2
2022/4/2, 18, 9, 38, 5, 1, 2
2022/4/3, 31, 4, 32, 4, , 2
2022/4/4, 16, 4, 34, 7, 1, 3
2022/4/5, 16, 8, 38, 6, 1, 2
2022/4/6, 27, 10, 51, 9, 1, 2
2022/4/7, 34, 18, 55, 11, 1, 3
2022/4/8, 56, 14, 46, 9, 1, 3
2022/4/9, 48, 17, 53, 8, 1, 3
2022/4/10, 55, 20, 58, 8, 2, 3
2022/4/11, 62, 19, 37, 7, 1, 3
2022/4/12, 59, 16, 35, 8, 1, 2
2022/4/13, 48, 11, 30, 6, 1, 2
2022/4/14, 33, 12, 32, 8, , 2
2022/4/15, 35, 10, 17, 10, 1, 3
2022/4/16, 26, 6, 30, 5, 1, 2
2022/4/17, 15, 8, 30, 4, , 2
2022/4/18, 27, 6, 31, 8, , 2
2022/4/19, 18, 8, 41, 8, 1, 2
2022/4/20, 26, 13, 46, 5, , 2
2022/4/21, 49, 16, 41, 10, 1, 3
2022/4/22, 53, 7, 46, 7, 1, 3
2022/4/23, 23, 19, 52, 9, 1, 3
2022/4/24, 57, 24, 35, 8, 1, 3
2022/4/25, 67, 14, 41, 7, , 3
2022/4/26, 46, 13, 17, 9, 1, 2
2022/4/27, 34, 14, 26, 8, 1, 3
2022/4/28, 33, 15, 39, 9, 1, 2
2022/4/29, 43, 9, 32, 8, 1, 2
2022/4/30, 33, 5, 39, 4, 1, 2
2022/5/1, 17, 8, 33, 5, 1, 2
2022/5/2, 22, 8, 41, 6, 1, 2
2022/5/3, 27, 11, 40, 6, 1, 2
2022/5/4, 35, 14, 52, 7, 1, 2
2022/5/5, 49, 16, 49, 4, 1, 2
2022/5/6, 52, 12, 39, 5, 1, 2
2022/5/7, 42, 10, 40, 3, , 2
2022/5/8, 28, 11, 41, 4, 1, 2
2022/5/9, 32, 10, 35, 8, 1, 2
2022/5/10, 32, 7, 41, 7, 1, 2
2022/5/11, 26, 9, 39, 6, 1, 2
2022/5/12, 29, 9, 26, 7, 1, 2
2022/5/13, 28, 4, 21, 9, , 3
2022/5/14, 11, 8, 36, 5, 1, 2
2022/5/15, 18, 11, 38, 5, 1, 2
2022/5/16, 34, 12, 40, 8, 1, 3
2022/5/17, 42, 16, 23, 14, 1, 3
2022/5/18, 54, 18, 44, 8, 1, 3
2022/5/19, 55, 21, 71, 8, 1, 3
2022/5/20, 62, 26, 59, 17, 1, 4
2022/5/21, 74, 20, 37, 11, , 4
2022/5/22, 58, 15, 54, 4, 1, 2
2022/5/23, 45, 16, 47, 8, 1, 3
2022/5/24, 51, 10, 40, 6, 1, 2
2022/5/25, 32, 10, 42, 4, 1, 2
2022/5/26, 35, 14, 32, 9, 1, 2
2022/5/27, 44, 10, 48, 7, 1, 3
2022/5/28, 28, 11, 46, 6, 1, 3
2022/5/29, 36, 14, 68, 6, 1, 3
2022/5/30, 43, 15, 46, 5, 1, 2
2022/5/31, 48, 10, 39, 7, 1, 2
2022/6/1, 33, 13, 44, 7, 1, 2
2022/6/2, 42, 9, 38, 3, 1, 2
2022/6/3, 30, 14, 57, 9, 1, 2
2022/6/4, 45, 14, 44, 4, 1, 2
2022/6/5, 45, 12, 40, 2, 1, 
2022/6/6, 35, 6, 37, 4, 1, 2
2022/6/7, 17, 5, 32, 5, 1, 2
2022/6/8, 14, 6, 38, 5, 1, 2
2022/6/9, 18, 9, 37, 5, 1, 2
2022/6/10, 27, 9, 35, 5, 1, 2
2022/6/11, 27, 8, 28, 5, , 2
2022/6/12, 25, 10, 36, 4, 1, 2
2022/6/13, 33, 11, 39, 5, 1, 2
2022/6/14, 32, 7, 27, 6, , 1
2022/6/15, 17, 3, 29, 7, , 1
2022/6/16, 9, 10, 41, 7, , 2
2022/6/17, 29, 20, 39, 8, 1, 2
2022/6/18, 51, 13, 22, 6, 1, 2
2022/6/19, 31, 9, 33, 5, 1, 2
2022/6/20, 24, 14, 25, 5, 1, 1
2022/6/21, 32, 9, 16, 5, , 1
2022/6/22, 21, 8, 25, 7, 1, 2
2022/6/23, 21, 11, 33, 4, 1, 2
2022/6/24, 29, 19, 13, 3, , 1
2022/6/25, 34, 25, 18, 3, 1, 1
2022/6/26, 51, 19, 25, 6, 1, 1
2022/6/27, 41, 15, 25, 7, 1, 1
2022/6/28, 37, 16, 24, 7, 1, 1
2022/6/29, 35, 15, 13, 5, 1, 1
2022/6/30, 30, 18, 30, 10, 1, 2
2022/7/1, 45, 17, 35, 8, 1, 1
2022/1/4, 28, 7, 29, 6, 1, 3
2022/1/5, 27, 3, 27, 5, , 3
2022/1/6, 12, 6, 13, 16, , 3
2022/1/7, 21, 4, 28, 7, 1, 2
2022/1/8, 17, 7, 24, 12, 1, 3
2022/1/9, 23, 10, 31, 9, 1, 3
2022/1/10, 34, 9, 27, 11, 1, 3
2022/1/11, 33, 10, 30, 15, 1, 4
2022/1/12, 28, 3, 27, 4, 1, 3
2022/1/13, 12, 7, 26, 7, 1, 3
2022/1/14, 26, 3, 28, 6, , 3
2022/1/15, 12, 5, 27, 6, , 2
2022/1/16, 14, 8, 27, 11, 1, 4
2022/1/17, 31, 11, 25, 9, 1, 3
2022/1/18, 40, 4, 25, 6, , 3
2022/1/19, 13, 5, 24, 10, 1, 4
2022/1/20, 17, 7, 27, 10, 1, 3
2022/1/21, 30, 4, 30, 7, 1, 3
2022/1/22, 11, 6, 29, 11, , 3
2022/1/23, 18, 8, 25, 11, 1, 3
2022/1/24, 24, 9, 24, 15, , 4
2022/1/25, 26, 10, 12, 21, 1, 4
2022/1/26, 35, 9, 31, 11, 1, 3
2022/1/27, 27, 10, 32, 8, 1, 3
2022/1/28, 33, 10, 31, 10, 1, 4
2022/1/29, 34, 8, 31, 10, 1, 3
2022/1/30, 27, 6, 29, 5, 1, 3
2022/1/31, 20, 4, 30, 8, 1, 3
2022/2/1, 13, 8, 33, 10, 1, 3
2022/2/2, 29, 10, 34, 8, 1, 4
2022/2/3, 36, 13, 31, 10, 1, 3
2022/2/4, 42, 5, 33, 7, , 2
2022/2/5, 15, 5, 30, 5, 1, 2
2022/2/6, 19, 3, 29, 4, 1, 2
2022/2/7, 14, 5, 30, 7, 1, 3
2022/2/8, 18, 6, 28, 11, 1, 3
2022/2/9, 21, 8, 30, 15, 1, 3
2022/2/10, 34, 7, 24, 15, 1, 4
2022/2/11, 23, 5, 30, 10, , 3
2022/2/12, 15, 6, 28, 9, 1, 3
2022/2/13, 21, 6, 21, 6, 1, 3
2022/2/14, 18, 7, 21, 17, 1, 4
2022/2/15, 25, 11, 32, 12, 1, 4
2022/2/16, 38, 8, 31, 8, , 3
2022/2/17, 27, 6, 30, 7, , 3
2022/2/18, 18, 3, 29, 9, 1, 3
2022/2/19, 11, 5, 27, 11, 1, 3
2022/2/20, 15, 3, 33, 3, , 2
2022/2/21, 11, 6, 31, 6, , 3
2022/2/22, 16, 7, 31, 8, 1, 3
2022/2/23, 24, 4, 32, 5, , 2
2022/2/24, 14, 4, 32, 7, , 3
2022/2/25, 14, 6, 33, 8, 1, 2
2022/2/26, 21, 12, 39, 9, 1, 3
2022/2/27, 42, 13, 39, 6, 1, 3
2022/2/28, 42, 11, 39, 8, 1, 3
2022/3/1, 36, 12, 31, 17, 1, 4
2022/3/2, 42, 14, 41, 11, 1, 3
2022/3/3, 47, 14, 40, 7, 1, 3
2022/3/4, 44, 13, 36, 11, 1, 4
2022/3/5, 42, 16, 44, 11, 1, 3
2022/3/6, 49, 11, 35, 2, , 3
2022/3/7, 29, 8, 31, 8, , 3
2022/3/8, 23, 10, 35, 12, 1, 4
2022/3/9, 34, 14, 34, 17, 1, 4
2022/3/10, 47, 13, 43, 12, 1, 3
2022/3/11, 45, 17, 50, 12, 1, 3
2022/3/12, 54, 26, 50, 13, 1, 4
2022/3/13, 71, 20, 39, 9, 1, 3
2022/3/14, 53, 11, 43, 9, 1, 3
2022/3/15, 29, 13, 39, 9, 1, 3
2022/3/16, 41, 11, 44, 9, 1, 3
2022/3/17, 33, 15, 38, 12, 1, 3
2022/3/18, 44, 9, 32, 10, 1, 2
2022/3/19, 29, 2, 34, 4, , 2
2022/3/20, 7, 4, 33, 3, , 2
2022/3/21, 10, 5, 35, 5, , 3
2022/3/22, 13, 5, 27, 14, , 3
2022/3/23, 15, 8, 33, 10, , 2
2022/3/24, 23, 11, 39, 8, 1, 3
2022/3/25, 35, 16, 44, 10, 1, 3
2022/3/26, 52, 15, 35, 8, , 3
2022/3/27, 40, 4, 38, 4, 1, 3
2022/3/28, 14, 9, 37, 9, 1, 3
2022/3/29, 33, 11, 31, 11, 1, 3
2022/3/30, 37, 10, 41, 10, 1, 3
2022/3/31, 34, 11, 33, 9, 1, 3
2022/4/1, 36, 6, 34, 7, 1, 2
2021/10/2, 24, 8, 34, 6, 1, 2
2021/10/3, 25, 10, 39, 4, 1, 2
2021/10/4, 35, , , , , 
2021/11/2, 26, 12, 33, 13, 1, 3
2021/11/3, 42, 12, 28, 11, 1, 3
2021/11/4, 40, 11, 31, 14, 1, 3
2021/11/5, 32, 11, 31, 12, 1, 3
2021/11/6, 36, 12, 17, 11, 1, 3
2021/11/7, 41, 7, 26, 6, 1, 2
2021/11/8, 22, 6, 28, 5, 1, 2
2021/11/9, 16, 5, 25, 8, 1, 3
2021/11/10, 11, 7, 28, 10, 1, 4
2021/11/11, 18, 7, 26, 11, 1, 3
2021/11/12, 20, 7, 25, 12, 1, 3
2021/11/13, 21, 7, 26, 9, 1, 3
2021/11/14, 17, 8, 28, 8, 1, 3
2021/11/15, 25, 12, 30, 14, 1, 3
2021/11/16, 37, 14, 30, 14, , 4
2021/11/17, 45, 12, 28, 17, 1, 4
2021/11/18, 40, 15, 29, 17, 1, 4
2021/11/19, 49, 18, 30, 18, 1, 3
2021/11/20, 51, 12, 37, 8, 1, 2
2021/11/21, 41, , , , , 
2021/11/23, 27, 9, 25, 6, , 3
2021/11/24, 24, 6, 23, 8, 1, 3
2021/11/25, 14, 12, 25, 15, 1, 4
2021/11/26, 37, 12, 29, 12, 1, 3
2021/11/27, 34, 3, 24, 5, , 2
2021/11/28, 9, 4, 23, 6, , 3
2021/11/29, 11, 7, 23, 17, 1, 3
2021/11/30, 20, 7, 30, 12, 1, 3
2021/12/1, 23, 6, 28, 4, , 3
2021/12/2, 13, 4, 20, 8, , 3
2021/12/3, 14, 8, 25, 14, 1, 4
2021/12/4, 24, 9, 25, 11, 1, 3
2021/12/5, 31, 9, 9, 12, 1, 4
2021/12/6, 27, 7, 12, 10, , 2
2021/12/7, 19, 5, 18, 12, 1, 3
2021/12/8, 14, 3, 23, 10, 1, 3
2021/12/9, 11, 7, 19, 15, 1, 3
2021/12/10, 20, 11, 19, 15, 1, 3
2021/12/11, 36, 14, 22, 18, 1, 4
2021/12/12, 43, 11, 32, 9, 1, 3
2021/12/13, 36, 5, 31, 5, , 3
2021/12/14, 13, 7, 26, 16, 1, 4
2021/12/15, 20, 9, 26, 12, 1, 4
2021/12/16, 31, 12, 26, 20, 1, 5
2021/12/17, 40, 7, 29, 9, , 3
2021/12/18, 22, 2, 23, 7, , 3
2021/12/19, 8, 5, 25, 6, 1, 3
2021/12/20, 13, 6, 25, 10, , 3
2021/12/21, 18, 14, 28, 14, 1, 4
2021/12/22, 43, 11, 30, 9, , 3
2021/12/23, 30, 8, 23, 15, 1, 4
2021/12/24, 27, 15, 32, 18, 1, 4
2021/12/25, 50, 8, 30, 8, 1, 3
2021/12/26, 28, 2, 23, 4, 1, 3
2021/12/27, 7, 3, 25, 10, 1, 4
2021/12/28, 13, 3, 27, 7, 1, 3
2021/12/29, 13, 8, 24, 14, 1, 4
2021/12/30, 32, 10, 28, 8, 1, 3
2021/12/31, 38, 2, 26, 3, 1, 2
2022/1/1, 11, 2, 28, 2, , 2
2022/1/2, 7, 3, 29, 4, , 3
2022/1/3, 10, 8, 29, 5, , 3
2021/7/2, 14, 18, 14, 2, , 1
2021/7/3, 18, 24, 36, 4, , 2
2021/7/4, 32, 19, 20, 6, , 2
2021/7/5, 36, 18, 23, 8, 1, 2
2021/7/6, 35, 19, 34, 9, , 2
2021/7/7, 37, 21, 15, 11, , 2
2021/7/8, 43, 14, 17, 9, , 3
2021/7/9, 30, 21, 19, 9, , 2
2021/7/10, 43, 23, 30, 7, , 2
2021/7/11, 43, 24, 45, 7, , 2
2021/7/12, 46, 22, 38, 10, 1, 2
2021/7/13, 50, 15, 47, 7, 1, 2
2021/7/14, 33, 15, 39, 7, 1, 2
2021/7/15, 27, 13, 32, 8, , 2
2021/7/16, 21, 13, 11, 6, , 2
2021/7/17, 21, 13, 14, 3, , 2
2021/7/18, 20, 14, 12, 2, , 1
2021/7/19, 18, 10, 15, 4, 1, 1
2021/7/20, 16, 11, 22, 5, , 1
2021/7/21, 21, 12, 20, 5, 1, 1
2021/7/22, 18, 10, 19, 4, 2, 
2021/7/23, 18, 8, 19, 3, 1, 1
2021/7/24, 14, 9, 18, 3, 1, 1
2021/7/25, 14, 13, 22, 2, 1, 1
2021/7/26, 20, 16, 32, 4, 1, 2
2021/7/27, 33, 23, 41, 10, , 2
2021/7/28, 48, 22, 38, 6, 1, 2
2021/7/29, 42, 16, 29, 4, 1, 2
2021/7/30, 27, 9, 22, 4, 1, 2
2021/7/31, 19, 10, 27, 5, 1, 2
2021/8/1, 24, 14, 35, 3, 1, 2
2021/8/2, 32, 13, 24, 5, 1, 2
2021/8/3, 27, 14, 11, 3, , 1
2021/8/4, 14, 11, 19, 3, , 1
2021/8/5, 15, 13, 21, 6, , 1
2021/8/6, 18, 11, 14, 5, 1, 1
2021/8/7, 16, 8, 14, 4, 1, 1
2021/8/8, 13, 19, 30, 5, 1, 2
2021/8/9, 31, 44, 24, 1, , 1
2021/8/10, 51, 11, 28, 6, 1, 2
2021/8/11, 18, 17, 36, 5, 1, 2
2021/8/12, 31, 14, 25, 5, 1, 2
2021/8/13, 24, 16, 10, 2, , 1
2021/8/14, 15, 33, 8, 1, , 1
2021/8/15, 29, 21, 26, 4, , 2
2021/8/16, 25, 7, 17, 7, 1, 2
2021/8/17, 9, 13, 18, 5, 1, 2
2021/8/18, 16, 18, 12, 3, 1, 1
2021/8/19, 17, 7, 13, 8, , 2
2021/8/20, 13, 8, 13, 5, 1, 1
2021/8/21, 14, 8, 16, 4, , 1
2021/8/22, 13, 11, 14, 3, , 1
2021/8/23, 16, 14, 30, 8, 1, 2
2021/8/24, 31, 17, 14, 5, 1, 1
2021/8/25, 31, 25, 15, 5, 1, 1
2021/8/26, 31, 26, 32, 11, 1, 2
2021/8/27, 52, 22, 52, 9, 1, 3
2021/8/28, 49, 21, 39, 8, 1, 3
2021/8/29, 49, 15, 46, 4, 1, 3
2021/8/30, 31, 25, 58, 8, 1, 3
2021/8/31, 54, 18, 50, 8, 1, 2
2021/9/1, 41, 25, 48, 7, 1, 3
2021/9/2, 54, 30, 22, 9, 1, 2
2021/9/3, 60, 8, 21, 10, 1, 3
2021/9/4, 14, 10, 18, 7, , 2
2021/9/5, 20, 10, 29, 4, , 2
2021/9/6, 21, 11, 32, 5, 1, 2
2021/9/7, 20, 7, 35, 6, 1, 2
2021/9/8, 19, 11, 34, 7, 1, 2
2021/9/9, 33, 8, 46, 7, 1, 3
2021/9/10, 17, 11, 45, 8, 1, 3
2021/9/11, 32, 17, 47, 9, 1, 3
2021/9/12, 48, 19, 30, 9, 1, 3
2021/9/13, 49, 16, 42, 9, 1, 3
2021/9/14, 48, 14, 22, 9, 1, 2
2021/9/15, 42, 9, 41, 7, 1, 2
2021/9/16, 24, 12, 36, 7, 1, 2
2021/9/17, 36, 9, 25, 6, 1, 2
2021/9/18, 23, 14, 27, 3, , 3
2021/9/19, 18, 8, 20, 6, , 3
2021/9/20, 21, 9, 36, 5, 1, 2
2021/9/21, 28, 11, 31, 7, 1, 2
2021/9/22, 27, 11, 25, 7, 1, 2
2021/9/23, 23, 16, 47, 8, 1, 3
2021/9/24, 45, 15, 42, 11, 1, 3
2021/9/25, 49, 14, 37, 5, 1, 3
2021/9/26, 46, 8, 21, 5, 1, 2
2021/9/27, 23, 8, 32, 6, 1, 2
2021/9/28, 24, 9, 31, 8, 1, 2
2021/9/29, 29, 10, 31, 7, 1, 2
2021/9/30, 31, 9, 24, 9, 1, 2
