date, pm25, pm10, o3, no2, so2, co
2021/10/10, 51, 11, , 3, , 2
2021/10/11, 42, 21, , 14, , 3
2021/10/12, 58, 9, , 10, , 2
2021/10/13, 43, 5, , 10, , 2
2021/10/14, 22, 8, , 11, , 2
2021/10/15, 36, 16, , 15, , 3
2021/10/16, 51, 16, , 10, , 2
2021/10/17, 49, 6, , 2, , 2
2021/10/18, 33, 6, , 11, , 2
2021/10/19, 47, 10, , 14, , 2
2021/9/2, 40, 6, 19, 13, , 2
2021/9/3, 32, 8, 15, 10, , 2
2021/9/4, 33, 5, 17, 6, , 2
2021/9/5, 28, 5, 17, 1, , 2
2021/9/6, 46, 6, 21, 8, , 2
2021/9/17, 38, 14, 19, 12, , 2
2021/9/18, 44, 10, 15, 8, , 2
2021/9/19, 29, 7, 24, 4, , 2
2021/9/20, 29, 10, 24, 6, , 2
2021/9/21, 44, 13, 25, 13, , 2
2021/9/22, 42, 18, 35, 12, , 3
2021/9/23, 43, 14, 31, 8, 1, 2
2021/9/24, 47, 16, 32, 12, 1, 3
2021/9/25, 54, 8, 22, 5, 1, 2
2021/9/26, 23, 8, 19, 3, 1, 2
2021/9/27, 27, 9, 20, 10, 1, 2
2021/9/28, 27, 11, 23, 11, 1, 2
2021/9/29, 35, 14, 25, 12, , 2
2021/9/30, 41, 18, 33, 11, , 2
2021/10/1, 49, 8, 33, 7, , 1
2021/8/2, 45, 13, 19, 8, , 1
2021/8/3, 38, 12, 22, 9, , 1
2021/8/4, 35, 15, 31, 8, , 1
2021/8/5, 42, 14, 31, 9, , 1
2021/8/6, 46, 12, 28, 9, , 1
2021/8/7, 43, 7, 8, 5, , 1
2021/8/8, 25, 5, 6, 1, , 1
2021/8/9, 22, 23, 16, 4, , 1
2021/8/10, 43, 5, 17, 3, , 1
2021/8/11, 34, 9, 24, 9, , 2
2021/8/12, 45, 8, 14, 5, , 1
2021/8/13, 37, 7, 16, 3, , 1
2021/8/14, 19, 3, 13, 1, , 1
2021/8/15, 16, 2, 17, 1, , 1
2021/8/16, 15, 5, 15, 5, , 1
2021/8/17, 24, 9, 11, 11, 1, 1
2021/8/18, 34, 9, 8, 5, 1, 2
2021/8/19, 26, 11, 21, 9, 1, 1
2021/8/20, 37, 12, 25, 10, 1, 2
2021/8/21, 44, 17, 22, 6, 1, 1
2021/8/22, 43, 18, 24, 3, 1, 1
2021/8/23, 46, 10, 20, 8, 1, 1
2021/8/24, 55, 14, 9, 10, , 2
2021/8/25, 43, 20, , 12, , 2
2021/8/26, 56, 18, 22, 9, , 2
2021/8/27, 48, 15, 20, 12, , 2
2021/8/28, 41, 26, 38, 9, , 2
2021/8/29, 59, 15, 25, 5, , 2
2021/8/30, 40, 20, 43, 12, , 3
2021/8/31, 62, 14, 27, 11, , 2
2021/9/1, 45, 10, 23, 14, , 2
2021/7/2, 30, 8, 17, 16, 1, 2
2021/7/3, 33, 10, 12, 8, 1, 1
2021/7/4, 36, 8, 14, 3, 1, 1
2021/7/5, 25, 6, 14, 11, 1, 2
2021/7/6, 45, 13, 18, 12, 1, 2
2021/7/7, 45, 19, 22, 12, 1, 2
2021/7/8, 58, 7, 16, 9, , 2
2021/7/9, 22, 7, 11, 13, , 1
2021/7/10, 30, 8, 23, 6, , 1
2021/7/11, 39, 9, 24, 4, , 1
2021/7/12, 34, 14, 35, 10, , 2
2021/7/13, 48, 16, 24, 11, , 2
2021/7/14, 43, 13, 28, 10, , 2
2021/7/15, 38, 11, 19, 11, , 1
2021/7/16, 42, 13, 22, 9, , 1
2021/7/17, 47, 14, 26, 6, , 1
2021/7/18, 43, 13, 28, 4, , 2
2021/7/19, 45, 20, 32, 9, , 2
2021/7/20, 59, 24, 37, 11, , 2
2021/7/21, 58, 16, 10, 11, , 2
2021/7/22, 55, 13, 34, 6, , 1
2021/7/23, 39, 11, 26, 5, , 1
2021/7/24, 40, 10, 19, 4, , 1
2021/7/25, 34, 10, 18, 2, , 1
2021/7/26, 39, 16, 22, 8, , 1
2021/7/27, 47, 8, 24, 5, , 1
2021/7/28, 26, 11, 28, 8, , 1
2021/7/29, 43, 15, , 11, , 1
2021/7/30, 47, 11, , 8, , 1
2021/7/31, 42, 9, , 5, , 1
2021/8/1, 41, 15, 36, 5, , 1
2021/6/2, 35, 12, 36, 11, , 2
2021/6/3, 40, 12, 25, 12, , 2
2021/6/4, 40, 10, 23, 10, , 1
2021/6/5, 22, 8, 11, 10, , 2
2021/6/6, 33, 9, 31, 5, , 2
2021/6/7, 24, 19, 37, 12, , 2
2021/6/8, 60, 23, 45, 18, , 3
2021/6/9, 73, 20, 34, 15, , 2
2021/6/10, 64, 20, 34, 14, , 2
2021/6/11, 57, 17, 28, 10, , 2
2021/6/12, 52, 12, 34, 7, , 2
2021/6/13, 43, 16, 31, 5, , 2
2021/6/14, 51, 19, 23, 14, , 2
2021/6/15, 65, 18, 27, 9, , 2
2021/6/16, 52, 12, 15, 11, , 1
2021/6/17, 55, 10, 14, 10, , 1
2021/6/18, 40, 11, 27, 9, , 1
2021/6/19, 43, 8, 19, 9, , 1
2021/6/20, 31, 5, 20, 3, , 1
2021/6/21, 29, 11, 25, 11, , 2
2021/6/22, 43, 11, 27, 12, , 2
2021/6/23, 39, 9, 19, 12, , 1
2021/6/24, 41, 10, 38, 10, , 1
2021/6/25, 36, 9, 32, 14, , 2
2021/6/26, 46, 9, 33, 9, , 2
2021/6/27, 40, 7, 30, 3, 1, 1
2021/6/28, 32, 8, 24, 9, , 1
2021/6/29, 34, 5, 32, 10, , 1
2021/6/30, 25, 8, 29, 14, , 1
2021/7/1, 37, 7, 25, 15, , 1
2021/5/2, 52, 5, 37, 2, , 1
2021/5/3, 38, 7, 36, 4, , 2
2021/5/4, 40, 13, 49, 7, , 2
2021/5/5, 53, 16, 34, 6, , 2
2021/5/6, 45, 11, 36, 11, , 2
2021/5/7, 38, 14, 33, 16, , 2
2021/5/8, 48, 20, 42, 10, , 3
2021/5/9, 56, 32, 42, 5, , 3
2021/5/10, 73, 15, 39, 11, , 2
2021/5/11, 40, 13, 37, 13, , 2
2021/5/12, 37, 10, 35, 13, , 2
2021/5/13, 38, 11, 31, 15, , 2
2021/5/14, 38, 11, 33, 10, , 2
2021/5/15, 43, 12, 36, 10, 1, 2
2021/5/16, 40, 12, 39, 3, 1, 2
2021/5/17, 34, 20, 20, 12, 1, 2
2021/5/18, 41, 8, 22, 11, , 2
2021/5/19, 32, 7, 17, 14, , 2
2021/5/20, 26, 12, 26, 12, 1, 2
2021/5/21, 45, 8, 23, 14, 1, 2
2021/5/22, 32, 5, 30, 7, , 2
2021/5/23, 29, 8, 33, 4, , 2
2021/5/24, 41, 14, 49, 12, , 2
2021/5/25, 51, 13, 41, 13, , 2
2021/5/26, 49, 14, 35, 12, , 2
2021/5/27, 42, 11, 27, 17, , 2
2021/5/28, 36, 12, 37, 16, , 2
2021/5/29, 43, 16, 36, 9, , 2
2021/5/30, 50, 11, 29, 6, , 2
2021/5/31, 38, 9, 33, 11, , 2
2021/6/1, 44, 8, 30, 11, , 2
2021/4/11, 27, 9, 37, 4, 1, 2
2021/4/12, 50, 11, 40, 12, 1, 2
2021/4/13, 48, 10, 32, 12, 1, 2
2021/4/14, 33, 6, 37, 11, , 2
2021/4/15, 28, 7, 38, 9, 1, 2
2021/4/16, 47, 11, 39, 12, 1, 2
2021/4/17, 37, 11, 35, 11, , 2
2021/4/18, 37, 6, 40, 2, , 
2021/4/19, 40, 15, 42, 13, , 2
2021/4/20, 53, 20, 59, 19, , 3
2021/4/21, 65, 16, 45, 12, , 2
2021/4/22, 59, 12, 40, 11, , 1
2021/4/23, 44, 13, 32, 13, 1, 2
2021/4/24, 50, 14, 40, 9, 1, 2
2021/4/25, 49, 14, 41, 5, 1, 2
2021/4/26, 53, 7, 35, 7, 1, 1
2021/4/27, 33, 10, 37, 13, 1, 2
2021/4/28, 48, 16, 44, 14, 1, 2
2021/4/29, 50, 12, 23, 10, , 2
2021/4/30, 34, 7, 39, 10, , 2
2021/5/1, 40, 14, 43, 9, , 2
2021/3/2, 52, 7, 28, 10, , 2
2021/3/3, 33, 5, 29, 7, , 2
2021/3/4, 29, 11, , 16, , 2
2021/3/5, 43, 13, , 15, , 2
2021/3/6, 44, 15, , 8, , 2
2021/3/7, 45, 8, , 3, , 2
2021/3/8, 41, 11, , 15, , 2
2021/3/9, 38, 9, , 13, , 2
2021/3/10, 37, 12, , 13, , 3
2021/3/11, 47, 9, , 19, , 
2021/3/12, 25, , , , , 
2021/2/2, 54, 19, 18, 14, , 3
2021/2/3, 60, 7, 18, 11, , 3
2021/2/4, 21, 9, 20, 14, , 2
2021/2/5, 35, 9, 18, 18, , 3
2021/2/6, 41, 15, 19, 14, , 3
2021/2/7, 48, 16, 25, 8, , 3
2021/2/8, 50, 7, 12, 12, , 2
2021/2/9, 26, 6, , 13, , 2
2021/2/10, 24, 11, 24, 19, 1, 3
2021/2/11, 37, 13, 36, 11, , 2
2021/2/12, 41, 18, 29, 17, 1, 4
2021/2/13, 56, 23, 34, 15, , 3
2021/2/14, 65, 20, 39, 8, , 2
2021/2/15, 66, 13, 28, 14, , 2
2021/2/16, 36, 4, 32, 1, , 2
2021/2/17, 23, 7, , 11, , 2
2021/2/18, 29, 4, , 5, , 2
2021/2/19, 15, 8, 15, 19, , 3
2021/2/20, 37, 16, 19, 14, , 3
2021/2/21, 49, 23, 25, 10, , 3
2021/2/22, 68, 28, 28, 20, , 3
2021/2/23, 76, 10, 20, 8, , 2
2021/2/24, 40, 6, 28, 11, , 2
2021/2/25, 40, 9, 26, 18, , 2
2021/2/26, 35, 11, 33, 17, , 2
2021/2/27, 36, 8, 32, 6, , 2
2021/2/28, 24, 13, 30, 10, , 3
2021/3/1, 48, 13, 27, 15, , 2
2021/1/5, 35, 10, 13, 14, , 3
2021/1/6, 36, 10, 17, 15, , 2
2021/1/7, 33, 12, 20, 12, , 3
2021/1/8, 34, 8, 9, 18, , 3
2021/1/9, 30, 9, , 13, , 3
2021/1/10, 32, 9, , 6, , 2
2021/1/11, 34, 12, , 10, , 3
2021/1/12, 44, 14, , 17, , 2
2021/1/13, 42, 18, , 19, , 4
2021/1/14, 48, 17, , 20, , 3
2021/1/15, 46, 25, , 22, , 3
2021/1/16, 58, 23, , 14, , 3
2021/1/17, 66, 9, , 7, , 2
2021/1/18, 34, 13, , 18, , 3
2021/1/19, 41, 11, , 15, , 3
2021/1/20, 32, 10, , 18, , 3
2021/1/21, 36, 19, , 22, , 3
2021/1/22, 52, 24, , 24, , 3
2021/1/23, 61, 20, , 14, , 3
2021/1/24, 50, 11, , 1, , 2
2021/1/25, 33, 10, , 18, , 3
2021/1/26, 42, 14, , 18, , 3
2021/1/27, 40, 14, , 16, , 2
2021/1/28, 49, 14, , 15, , 2
2021/1/29, 41, 8, , 8, , 2
2021/1/30, 26, 6, , 9, , 2
2021/1/31, 24, 11, , 6, , 2
2021/2/1, 35, 17, 14, 19, , 4
2020/10/2, 48, 15, 34, 8, , 2
2020/10/3, 42, 22, 23, 6, , 3
2020/10/4, 61, 29, 29, 3, , 3
2020/10/5, 74, 27, 20, 8, , 3
2020/10/6, 67, 11, 22, 9, 1, 2
2020/10/7, 43, 13, 20, 9, 1, 2
2020/10/8, 33, 8, 19, 7, , 2
2020/10/9, 17, 9, 20, 9, , 2
2020/10/10, 24, 7, 25, 6, , 1
2020/10/11, 19, 4, 27, 1, , 1
2020/10/12, 28, 6, 24, 7, , 2
2020/10/13, 29, 10, 22, 10, 1, 2
2020/10/14, 28, 15, 26, 13, 1, 2
2020/10/15, 42, 11, 21, 10, , 2
2020/10/16, 36, 10, 24, 8, 1, 2
2020/10/17, 31, 11, 19, 7, , 2
2020/10/18, 28, 9, 21, 4, , 3
2020/10/19, 31, 13, 11, 13, , 3
2020/10/20, 42, 13, 24, 11, , 2
2020/10/21, 46, 12, 26, 11, , 2
2020/10/22, 39, 16, , 12, , 3
2020/10/23, 50, 11, , 13, , 2
2020/10/24, 30, 8, , 9, , 2
2020/10/25, 32, 9, 26, 6, , 2
2020/10/26, 45, 11, 23, 10, , 2
2020/10/27, 38, 11, 26, 12, , 2
2020/10/28, 45, 17, 26, 12, , 3
2020/10/29, 50, 14, 27, 9, , 2
2020/10/30, 52, 7, 26, 8, , 2
2020/10/31, 30, 10, 25, 10, , 2
2020/11/1, 40, 16, , 5, , 3
2020/11/2, 49, 24, , 14, , 3
2020/11/3, 66, 10, , 6, , 2
2020/11/4, 36, 5, , 9, , 2
2020/11/5, 45, 10, , 14, , 3
2020/11/6, 43, 18, , 18, , 4
2020/11/7, 56, 23, , 12, , 3
2020/11/8, 70, 20, , 6, , 3
2020/11/9, 63, 6, , 8, , 2
2020/11/10, 34, 6, , 11, , 2
2020/11/11, 42, 7, , 11, , 2
2020/11/12, 32, 10, , 13, , 2
2020/11/13, 39, 13, , 15, , 2
2020/11/14, 48, 12, , 13, , 3
2020/11/15, 42, 15, , 7, , 3
2020/11/16, 49, 19, , 19, , 3
2020/11/17, 60, 24, , 23, , 4
2020/11/18, 65, 29, 28, 20, , 4
2020/11/19, 77, 28, 32, 21, , 4
2020/11/20, 76, 25, 12, 19, , 3
2020/11/21, 62, 4, 17, 8, , 3
2020/11/22, 22, 12, 20, 5, 1, 3
2020/11/23, 53, 7, 15, 7, , 2
2020/11/24, 37, 9, 12, 14, , 2
2020/11/25, 38, 9, 10, 15, , 2
2020/11/26, 29, 17, 12, 16, , 2
2020/11/27, 50, 10, 13, 15, , 3
2020/11/28, 37, 8, 19, 8, , 2
2020/11/29, 38, 10, 17, 8, , 3
2020/11/30, 46, 10, 19, 14, , 2
2020/12/1, 37, 7, 17, 16, , 2
2020/12/2, 34, 9, , 17, , 2
2020/12/3, 28, 13, , 18, , 3
2020/12/4, 38, 9, , 17, , 3
2020/12/5, 33, 12, , 16, , 2
2020/12/6, 43, 12, , 10, , 3
2020/12/7, 45, 12, , 18, , 3
2020/12/8, 43, 8, , 15, , 2
2020/12/9, 35, 11, 17, 21, , 4
2020/12/10, 37, 16, 12, 20, , 3
2020/12/11, 50, 20, 20, 19, , 3
2020/12/12, 57, 18, 19, 12, , 3
2020/12/13, 58, 7, 20, 8, , 3
2020/12/14, 29, 6, 16, 14, , 2
2020/12/15, 25, 6, 15, 17, , 3
2020/12/16, 23, 6, 16, 19, , 3
2020/12/17, 26, 9, 16, 18, , 3
2020/12/18, 33, 10, 12, 21, , 3
2020/12/19, 37, 7, 19, 14, , 3
2020/12/20, 29, 7, , 10, , 2
2020/12/21, 28, 11, , 22, , 3
2020/12/22, 42, 13, , 25, , 3
2020/12/23, 44, 13, , 24, , 3
2020/12/24, 42, 27, , 28, , 4
2020/12/25, 62, 13, 18, 19, , 3
2020/12/26, 39, 10, 17, 17, , 3
2020/12/27, 31, 8, 23, 8, 1, 3
2020/12/28, 32, 17, 18, 18, , 3
2020/12/29, 51, 17, 23, 15, 1, 3
2020/12/30, 50, 16, 24, 8, , 3
2020/12/31, 56, 3, 23, 4, , 2
2021/1/1, 22, 5, 23, 4, , 2
2021/1/2, 26, 4, 17, 2, , 2
2021/1/3, 29, 5, , 6, , 2
2021/1/4, 28, 6, 18, 10, , 2
2020/7/2, 21, 14, 28, 7, , 2
2020/7/3, 41, 11, 22, 8, , 2
2020/7/4, 30, 9, 17, 2, , 2
2020/7/5, 34, 17, 14, 1, , 2
2020/7/6, 37, 15, 10, 8, , 2
2020/7/7, 36, 16, 5, 6, , 1
2020/7/8, 28, 14, 24, 7, , 1
2020/7/9, 31, 12, 15, 7, , 1
2020/7/10, 32, 14, 16, 9, , 2
2020/7/11, 41, 22, 9, 9, , 2
2020/7/12, 41, 16, 21, 4, , 2
2020/7/13, 46, 18, 20, 7, , 1
2020/7/14, 42, 10, 13, 11, , 2
2020/7/15, 26, 9, , 7, , 1
2020/7/16, 22, 11, , 12, , 2
2020/7/17, 33, 15, , 10, , 2
2020/7/18, 43, 11, , 6, , 2
2020/7/19, 30, 18, , 1, , 2
2020/7/20, 49, 26, , 6, , 2
2020/7/21, 58, 30, , 11, , 3
2020/7/23, 53, 11, 24, 5, , 2
2020/7/24, 27, 18, 28, 4, 1, 2
2020/7/25, 46, 20, 16, 6, , 2
2020/7/26, 45, 12, 10, 5, , 1
2020/7/27, 27, 15, 13, 9, , 1
2020/7/28, 37, 20, 14, 14, , 2
2020/7/29, 55, 9, 12, 9, , 1
2020/7/30, 27, 14, , 12, 1, 2
2020/7/31, 35, 15, 38, 8, 1, 2
2020/8/1, 42, 11, 29, 3, , 1
2020/8/2, 30, 12, 28, 1, , 1
2020/8/3, 40, 20, 53, 7, 1, 2
2020/8/4, 54, 22, 60, 7, 1, 2
2020/8/5, 54, 26, 45, 7, , 2
2020/8/6, 61, 30, 45, 7, , 2
2020/8/7, 67, 38, 49, 6, , 1
2020/8/8, 79, 17, 30, 4, 1, 1
2020/8/9, 38, 30, 35, 1, , 2
2020/8/10, 65, 38, 41, 3, , 2
2020/8/11, 85, 35, , 6, , 2
2020/8/12, 77, 27, , 5, 1, 2
2020/8/13, 65, 18, 35, 2, , 2
2020/8/14, 54, 18, 32, 2, , 1
2020/8/15, 40, 32, 43, 3, , 2
2020/8/16, 69, 24, 35, 2, , 2
2020/8/17, 54, 26, 51, 7, , 2
2020/8/18, 63, 18, 35, 8, , 2
2020/8/19, 44, 20, 39, 9, , 3
2020/8/20, 49, 27, 61, 11, , 2
2020/8/21, 62, 29, 42, 9, , 3
2020/8/22, 62, 29, 33, 5, , 2
2020/8/23, 70, 20, 23, 2, , 1
2020/8/24, 47, 16, 19, 5, , 1
2020/8/25, 48, 13, 17, 6, , 1
2020/8/26, 37, 18, 29, 8, , 2
2020/8/27, 56, 15, 10, 6, , 1
2020/8/28, 35, 15, 20, 6, , 1
2020/8/29, 30, 21, 25, 5, , 1
2020/8/30, 50, 16, 17, 2, , 1
2020/8/31, 37, 13, 13, 6, , 1
2020/9/1, 30, 10, 12, 7, , 2
2020/9/2, 23, 13, 5, 5, , 1
2020/9/3, 26, 14, , 6, , 1
2020/9/4, 28, 17, , 9, , 2
2020/9/5, 45, 14, , 5, , 1
2020/9/6, 38, 10, , 3, , 1
2020/9/7, 25, 15, , 7, , 1
2020/9/8, 32, , , , , 
2020/9/14, 17, 9, , 6, , 1
2020/9/15, 27, 12, , 7, , 1
2020/9/16, 24, 16, , 9, , 2
2020/9/17, 36, 24, 26, 10, , 2
2020/9/18, 57, 25, 23, 6, , 2
2020/9/19, 57, 11, 14, 5, , 2
2020/9/20, 23, 16, 16, 1, , 2
2020/9/21, 41, 18, 19, 3, , 2
2020/9/22, 45, 17, 23, 2, , 2
2020/9/23, 44, 14, 21, 6, , 2
2020/9/24, 31, 12, 22, 2, , 1
2020/9/25, 31, 5, 20, 3, , 1
2020/9/26, 24, 5, 17, 5, , 1
2020/9/27, 22, 7, , 3, , 2
2020/9/28, 21, 8, , 7, , 2
2020/9/29, 27, 10, , 9, , 2
2020/9/30, 34, 11, , 8, , 1
2020/10/1, 29, 18, , 13, , 2
2020/4/2, 37, 5, 34, 2, , 2
2020/4/3, 29, 11, 35, 12, , 2
2020/4/4, 52, 16, 44, 7, 1, 2
2020/4/5, 62, 7, 34, 3, , 2
2020/4/6, 30, 8, 33, 7, , 2
2020/4/7, 38, 13, 40, 13, , 2
2020/4/8, 49, 16, 45, 9, , 2
2020/4/9, 58, 11, 40, 7, , 2
2020/4/10, 47, 6, 33, 5, , 2
2020/4/11, 35, 7, 34, 5, , 2
2020/4/12, 40, 6, 36, 1, , 2
2020/4/13, 39, 4, 36, 2, , 
2020/4/14, 14, 5, 35, 4, , 
2020/4/15, 34, 11, 34, 11, , 2
2020/4/16, 57, 15, 31, 7, , 2
2020/4/17, 52, 10, 35, 7, 1, 2
2020/4/18, 39, 5, 33, 4, , 2
2020/4/19, 23, 3, 33, 2, , 1
2020/4/20, 31, 4, 29, 8, , 2
2020/4/21, 19, 9, 31, 9, , 2
2020/4/22, 33, 12, 32, 6, , 2
2020/4/23, 36, 11, 34, 7, , 2
2020/4/24, 40, 8, 32, 6, , 2
2020/4/25, 56, 13, 38, 4, , 2
2020/4/26, 39, 17, 46, 2, , 2
2020/4/27, 50, 14, 40, 7, , 2
2020/4/28, 49, 15, 38, 8, , 2
2020/4/29, 52, 16, 13, 5, , 2
2020/4/30, 56, 27, , 8, , 3
2020/5/1, 72, 29, , 7, , 3
2020/5/2, 74, 36, 66, 5, , 3
2020/5/3, 92, 37, 44, 2, , 3
2020/5/4, 98, 16, 33, 2, , 2
2020/5/5, 41, 17, 32, 2, , 2
2020/5/6, 54, 12, 24, 1, , 1
2020/5/7, 27, 10, 31, 1, , 1
2020/5/8, 40, 15, 42, 8, , 2
2020/5/9, 50, 18, 40, 6, , 2
2020/5/10, 43, 21, 33, 4, , 2
2020/5/11, 56, 13, 32, 6, , 2
2020/5/12, 59, 20, 35, 8, , 2
2020/5/13, 48, 22, 37, 6, , 2
2020/5/14, 62, 16, 41, 10, 1, 2
2020/5/15, 41, 21, 57, 11, 1, 2
2020/5/16, 49, 17, 32, 6, , 2
2020/5/17, 43, 13, 36, 1, , 
2020/5/18, 38, 16, 29, 7, , 2
2020/5/19, 43, 8, 24, 4, , 1
2020/5/20, 15, 6, 22, 3, , 1
2020/5/21, 14, 10, 20, 7, , 1
2020/5/22, 32, 10, 23, 5, , 2
2020/5/23, 37, 10, 33, 2, , 2
2020/5/24, 44, 14, 42, 1, , 2
2020/5/25, 41, 16, 47, 4, , 1
2020/5/26, 52, 17, 35, 7, , 2
2020/5/27, 46, 14, 34, 7, , 3
2020/5/28, 36, 16, 37, 9, , 2
2020/5/29, 44, 15, 14, 8, , 2
2020/5/30, 45, 17, , 5, , 2
2020/5/31, 45, 17, , 3, , 2
2020/6/1, 44, 16, , 13, , 2
2020/6/2, 42, 18, , 9, , 2
2020/6/3, 43, 17, , 7, , 2
2020/6/4, 48, 28, , 10, , 2
2020/6/5, 72, 37, 56, 7, , 2
2020/6/6, 86, 30, 38, 4, , 2
2020/6/7, 70, 18, 32, 1, , 2
2020/6/8, 46, 18, 37, 5, , 2
2020/6/9, 45, 27, 63, 8, , 2
2020/6/10, 62, 23, 47, 8, , 2
2020/6/11, 56, 13, 17, 5, , 1
2020/6/12, 36, 15, 18, 7, , 1
2020/6/13, 38, 16, 21, 6, , 1
2020/6/14, 40, 14, 24, 4, , 2
2020/6/15, 37, 24, 42, 10, , 2
2020/6/16, 65, 23, 48, 10, , 
2020/6/17, 57, 15, 32, 10, , 
2020/6/18, 35, 17, 40, 8, , 
2020/6/19, 33, 14, 33, 9, , 2
2020/6/20, 34, 14, 29, 5, , 2
2020/6/21, 39, 13, 23, 2, , 1
2020/6/22, 31, 14, 24, 6, , 1
2020/6/23, 33, 10, 20, 4, , 1
2020/6/24, 36, 17, , 7, , 1
2020/6/25, 45, 14, , 7, , 1
2020/6/26, 40, 20, , 6, , 2
2020/6/27, 48, 23, 33, 7, , 3
2020/6/28, 54, 15, 27, 2, , 2
2020/6/29, 40, 17, 34, 8, , 2
2020/6/30, 45, 21, 27, 9, , 2
2020/7/1, 50, 13, 12, 4, , 1
2020/1/2, 26, 4, , 6, , 2
2020/1/3, 28, 5, , 6, 1, 2
2020/1/4, 35, 5, , 7, , 2
2020/1/5, 30, 4, , 7, , 2
2020/1/6, 21, 7, , 16, , 3
2020/1/7, 31, 9, , 17, , 3
2020/1/8, 39, 7, , 18, , 3
2020/1/9, 37, 6, 22, 14, , 2
2020/1/10, 37, 7, 22, 15, , 2
2020/1/11, 28, 10, 17, 15, , 3
2020/1/12, 39, 9, 26, 9, , 3
2020/1/13, 43, 9, 26, 8, 1, 3
2020/1/14, 48, 8, 21, 15, , 3
2020/1/15, 41, 5, 22, 13, , 2
2020/1/16, 27, 6, 18, 21, , 3
2020/1/17, 34, 7, 21, 17, , 3
2020/1/18, 30, 7, 28, 8, , 2
2020/1/19, 25, 10, 17, 8, , 2
2020/1/20, 41, 10, , 19, , 3
2020/1/21, 48, 7, , 13, , 3
2020/1/22, 35, 15, , 24, , 4
2020/1/23, 58, 16, 16, 20, , 3
2020/1/24, 61, 10, 27, 15, , 3
2020/1/25, 58, 8, 27, 12, , 2
2020/1/26, 34, 21, 26, 9, , 3
2020/1/27, 72, 12, 24, 18, , 2
2020/1/28, 50, 4, 26, 9, , 1
2020/1/29, 15, 2, 27, 11, , 2
2020/1/30, 23, 5, 26, 14, 1, 2
2020/1/31, 27, 4, 26, 19, , 3
2020/2/1, 22, 4, 27, 14, , 2
2020/2/2, 26, 6, 30, 10, 1, 2
2020/2/3, 35, 11, 24, 19, 1, 3
2020/2/4, 48, 7, 25, 22, 1, 3
2020/2/5, 32, 7, 29, 12, 1, 2
2020/2/6, 37, 5, 25, 13, , 2
2020/2/7, 21, 9, 23, 21, , 4
2020/2/8, 45, 7, 30, 7, , 2
2020/2/9, 38, 4, 30, 4, , 2
2020/2/10, 30, 9, , 20, , 3
2020/2/11, 40, 5, , 8, , 2
2020/2/12, 34, 12, , 19, , 3
2020/2/13, 50, 14, , 23, , 3
2020/2/14, 64, 13, , 23, , 4
2020/2/15, 53, 17, , 18, , 4
