date, pm25, pm10, o3, no2, so2, co
2022/4/21, 43, 14, 39, 14, 1, 2
2022/4/22, 45, 6, 52, 5, 1, 2
2022/4/23, 43, 17, 61, 7, 1, 3
2022/4/24, 55, 22, 33, 9, 1, 3
2022/4/25, 59, 13, 44, 13, , 2
2022/4/26, 53, 12, 12, 10, 1, 2
2022/4/27, 23, 11, 29, 7, 1, 2
2022/4/28, 35, 13, 39, 16, 1, 2
2022/4/29, 41, 8, 32, 9, 1, 2
2022/4/30, 27, 5, 42, 6, 1, 2
2022/5/1, 37, 7, 32, 3, 1, 2
2022/3/2, 36, 13, 45, 6, 1, 
2022/3/3, 47, 11, 41, 4, 1, 
2022/3/4, 40, 11, 39, 10, 1, 
2022/3/5, 39, 14, 49, 6, 1, 3
2022/3/6, 45, 9, 37, 1, , 3
2022/3/7, 39, 6, 34, 7, , 3
2022/3/8, 31, 9, 40, 12, 1, 4
2022/3/9, 39, 12, 38, 16, 1, 4
2022/3/10, 41, 11, 49, 12, 1, 3
2022/3/11, 42, 15, 58, 9, 1, 3
2022/3/12, 46, 23, 57, 7, 1, 4
2022/3/13, 68, 17, 43, 6, 1, 3
2022/3/14, 51, 9, 49, 6, 1, 3
2022/3/15, 39, 11, 43, 8, 1, 3
2022/3/16, 40, 10, 49, 10, 1, 3
2022/3/17, 44, 14, 40, 13, 1, 3
2022/3/18, 47, 8, 32, 14, , 2
2022/3/19, 24, 2, 37, 3, , 2
2022/3/20, 30, 3, 36, 1, , 2
2022/3/21, 37, 4, 38, 4, , 3
2022/3/22, 29, 4, 29, 9, , 3
2022/3/23, 22, 7, 34, 13, , 2
2022/3/24, 33, 9, 42, 4, 1, 2
2022/3/25, 38, 13, 44, 12, 1, 1
2022/3/26, 48, 13, 34, 11, , 1
2022/3/27, 36, 4, 43, 3, 1, 
2022/3/28, 29, 9, 41, 7, 1, 2
2022/3/29, 38, 9, 25, 16, 1, 2
2022/3/30, 23, , , , , 
2022/2/2, 36, 9, 37, 5, 1, 3
2022/2/3, 37, 11, 34, 5, 1, 3
2022/2/4, 45, 4, 36, 4, , 2
2022/2/5, 26, 4, 33, 2, 1, 2
2022/2/6, 22, 3, 32, 2, 1, 2
2022/2/7, 5, 4, 33, 3, 1, 2
2022/2/8, 29, 5, 33, 7, 1, 2
2022/2/9, 22, 7, 37, 15, 1, 3
2022/2/10, 37, 6, 25, 13, , 3
2022/2/11, 20, 5, 32, 5, , 2
2022/2/12, 29, 6, 33, 9, 1, 2
2022/2/13, 30, 5, 24, 5, 1, 2
2022/2/14, 18, 7, 22, 16, 1, 4
2022/2/15, 28, 11, 37, 11, 1, 3
2022/2/16, 43, 9, 34, 5, , 3
2022/2/17, 25, , , , , 
2022/1/4, 36, 7, 31, 3, 1, 3
2022/1/5, 30, 2, 30, 2, , 2
2022/1/6, 32, 5, 15, 14, , 2
2022/1/7, 16, 4, 31, 5, 1, 2
2022/1/8, 24, 6, 29, 7, 1, 2
2022/1/9, 30, 8, 35, 6, 1, 2
2022/1/10, 33, 9, 33, 11, 1, 3
2022/1/11, 36, 9, 33, 16, 1, 4
2022/1/12, 30, 3, 29, 3, 1, 2
2022/1/13, 19, 7, 26, 5, , 2
2022/1/14, 32, 4, 29, 4, , 2
2022/1/15, 20, 4, 31, 3, , 1
2022/1/16, 28, 7, 31, 8, 1, 3
2022/1/17, 38, 10, 32, 7, 1, 3
2022/1/18, 38, 3, 30, 4, , 2
2022/1/19, 19, 4, 28, 6, 1, 3
2022/1/20, 28, 7, 29, 10, 1, 3
2022/1/21, 26, 3, 31, 3, 1, 2
2022/1/22, 29, 5, 32, 7, , 2
2022/1/23, 34, 7, 28, 7, 1, 2
2022/1/24, 28, 8, 27, 11, , 3
2022/1/25, 30, 10, 15, 20, 1, 3
2022/1/26, 33, 7, 34, 8, 1, 3
2022/1/27, 34, 8, 34, 4, 1, 2
2022/1/28, 30, 9, 35, 6, 1, 3
2022/1/29, 41, 6, 34, 5, 1, 2
2022/1/30, 32, 5, 33, 3, 1, 2
2022/1/31, 22, 3, 31, 3, 1, 2
2022/2/1, 26, 7, 36, 5, 1, 2
2021/10/2, 23, 8, 36, 5, 1, 1
2021/10/3, 33, 10, 36, 3, 1, 1
2021/10/4, 35, , , , , 
2021/10/31, 54, 7, 22, 4, , 3
2021/11/1, 23, 7, 35, 10, 1, 3
2021/11/2, 36, 11, 40, 9, 1, 3
2021/11/3, 38, 11, 36, 6, 1, 3
2021/11/4, 40, 9, 37, 9, 1, 2
2021/11/5, 39, 10, 37, 15, 1, 2
2021/11/6, 38, 11, 18, 9, 1, 3
2021/11/7, 39, 6, 27, 5, 1, 2
2021/11/8, 28, 5, 29, 8, 1, 2
2021/11/9, 30, 5, 26, 8, 1, 4
2021/11/10, 21, 6, 35, 6, 1, 4
2021/11/11, 33, 6, 33, 6, 1, 2
2021/11/12, 33, 6, 30, 6, 1, 2
2021/11/13, 27, 5, 33, 6, 1, 2
2021/11/14, 31, 7, 35, 4, 1, 3
2021/11/15, 37, 9, 37, 10, 1, 3
2021/11/16, 42, 11, 37, 9, , 3
2021/11/17, 41, 11, 35, 13, 1, 3
2021/11/18, 40, 13, 37, 12, 1, 3
2021/11/19, 45, 13, 38, 11, 1, 3
2021/11/20, 47, 10, 43, 6, 1, 2
2021/11/21, 28, , , , , 
2021/11/23, 34, 8, 29, 5, , 3
2021/11/24, 33, 5, 29, 5, 1, 3
2021/11/25, 24, 11, 31, 10, 1, 3
2021/11/26, 42, 10, 35, 7, 1, 2
2021/11/27, 39, 3, 29, 2, , 2
2021/11/28, 28, 3, 29, 3, , 2
2021/11/29, 32, 5, 30, 9, 1, 3
2021/11/30, 36, 6, 33, 16, 1, 3
2021/12/1, 35, 6, 32, 3, , 3
2021/12/2, 25, 4, 25, 5, , 2
2021/12/3, 34, 6, 28, 11, 1, 3
2021/12/4, 37, 9, 27, 9, , 2
2021/12/5, 31, 7, 11, 10, 1, 2
2021/12/6, 36, 7, 24, 12, , 2
2021/12/7, 23, 4, 22, 7, 1, 2
2021/12/8, 16, 3, 24, 7, 1, 3
2021/12/9, 17, 5, 27, 13, 1, 2
2021/12/10, 34, 11, 26, 14, 1, 3
2021/12/11, 39, 10, 28, 11, 1, 3
2021/12/12, 35, 10, 35, 4, 1, 2
2021/12/13, 42, 4, 31, 2, , 2
2021/12/14, 19, 6, 26, 12, 1, 3
2021/12/15, 26, 9, 32, 8, 1, 3
2021/12/16, 35, 11, 34, 14, 1, 4
2021/12/17, 40, 7, 33, 7, , 2
2021/12/18, 29, 2, 27, 3, , 2
2021/12/19, 23, 4, 28, 4, 1, 3
2021/12/20, 31, 6, 30, 5, , 3
2021/12/21, 26, 13, 32, 9, 1, 4
2021/12/22, 40, 10, 32, 4, , 3
2021/12/23, 38, 7, 28, 11, 1, 2
2021/12/24, 40, 13, 38, 12, 1, 3
2021/12/25, 46, 7, 34, 4, 1, 2
2021/12/26, 31, 2, 26, 2, 1, 2
2021/12/27, 22, 3, 28, 5, 1, 3
2021/12/28, 29, 3, 29, 3, 1, 3
2021/12/29, 23, 7, 29, 11, 1, 4
2021/12/30, 36, 10, 32, 7, 1, 3
2021/12/31, 43, 3, 29, 1, 1, 2
2022/1/1, 17, 2, 31, 1, , 2
2022/1/2, 27, 4, 32, 2, 1, 3
2022/1/3, 33, 7, 32, 3, , 2
2021/7/2, 14, 14, 14, 6, , 1
2021/7/3, 21, 16, 42, 3, , 2
2021/7/4, 30, 14, 17, 7, , 2
2021/7/5, 34, 12, 23, 5, 1, 2
2021/7/6, 33, 14, 39, 5, , 2
2021/7/7, 37, 15, 17, 4, , 3
2021/7/8, 40, 11, 18, 1, , 2
2021/7/9, 29, 16, 22, 1, , 2
2021/7/10, 41, 17, 34, 1, , 1
2021/7/11, 39, 16, 53, 1, , 2
2021/7/12, 41, 17, 43, 2, 1, 2
2021/7/13, 45, 11, 53, 1, 1, 1
2021/7/14, 34, 11, 36, 3, 1, 1
2021/7/15, 28, 9, 29, 2, , 2
2021/7/16, 24, 10, 9, , , 1
2021/7/17, 20, 10, 14, , , 1
2021/7/18, 25, 10, 12, , , 1
2021/7/19, 25, 8, 16, , 1, 1
2021/7/20, 24, 9, 22, 10, , 1
2021/7/21, 28, 9, 17, 9, 1, 1
2021/7/22, 25, 9, 19, 6, 2, 1
2021/7/23, 24, 8, 19, 6, 1, 1
2021/7/24, 23, 8, 18, 4, 1, 1
2021/7/25, 24, 8, 22, 3, 1, 1
2021/7/26, 24, 14, 37, 8, 1, 1
2021/7/27, 37, 18, 42, 12, , 1
2021/7/28, 51, 14, 42, 5, 1, 1
2021/7/29, 40, 12, 30, 6, 1, 2
2021/7/30, 29, 9, 22, 6, 1, 1
2021/7/31, 27, 9, 27, 6, 1, 1
2021/8/1, 26, 12, 37, 3, 1, 1
2021/8/2, 32, 11, 21, 9, 1, 1
2021/8/3, 38, 12, 10, 6, , 1
2021/8/4, 20, 9, 20, 7, , 1
2021/8/5, 23, 11, 20, 9, , 1
2021/8/6, 28, 10, 12, 7, 1, 1
2021/8/7, 24, 7, 13, 4, 1, 1
2021/8/8, 17, 15, 33, 3, 1, 1
2021/8/9, 31, 32, 27, 1, , 1
2021/8/10, 49, 6, 33, 3, 1, 1
2021/8/11, 25, 12, 39, 3, 1, 1
2021/8/12, 34, 12, 26, 3, 1, 1
2021/8/13, 30, 11, 11, 2, , 1
2021/8/14, 18, 21, 8, 1, , 
2021/8/15, 29, 15, 29, 3, , 2
2021/8/16, 24, 5, 16, 11, 1, 2
2021/8/17, 12, 12, 16, 9, 1, 1
2021/8/18, 24, 12, 13, 4, 1, 1
2021/8/19, 18, 5, 13, 9, , 1
2021/8/20, 18, 5, 11, 8, 1, 1
2021/8/21, 22, 6, 16, 6, , 1
2021/8/22, 18, 10, 15, 2, , 1
2021/8/23, 16, 12, 32, 4, 1, 1
2021/8/24, 28, 13, 15, 6, 1, 1
2021/8/25, 30, 18, 17, 3, 1, 
2021/8/26, 30, 20, 35, 7, 1, 2
2021/8/27, 53, 15, 61, 5, 1, 2
2021/8/28, 49, 15, 46, 5, 1, 2
2021/8/29, 53, 16, 50, 3, 1, 2
2021/8/30, 38, 20, 71, 5, 1, 2
2021/8/31, 56, 13, 59, 4, 1, 2
2021/9/1, 37, 20, 51, 6, 1, 2
2021/9/2, 54, 24, 24, 5, 1, 2
2021/9/3, 59, 6, 20, 15, 1, 2
2021/9/4, 19, 8, 17, 9, , 2
2021/9/5, 20, 7, 29, 5, , 2
2021/9/6, 21, 9, 32, 10, 1, 2
2021/9/7, 24, 8, 34, 12, 1, 2
2021/9/8, 25, 11, 32, 13, 1, 2
2021/9/9, 34, 8, 43, 10, 1, 3
2021/9/10, 24, 10, 47, 9, 1, 3
2021/9/11, 34, 15, 53, 5, 1, 4
2021/9/12, 47, 16, 34, 5, 1, 3
2021/9/13, 50, 15, 43, 11, 1, 3
2021/9/14, 49, 13, 21, 11, 1, 2
2021/9/15, 44, 9, 45, 10, 1, 2
2021/9/16, 31, 12, 34, 14, 1, 2
2021/9/17, 38, 9, 23, 11, 1, 
2021/9/18, 21, 15, 29, 4, , 1
2021/9/19, 21, 6, 23, 3, , 2
2021/9/20, 18, 9, 34, 9, 1, 2
2021/9/21, 29, 10, 28, 14, 1, 2
2021/9/22, 31, 12, 25, 11, 1, 2
2021/9/23, 32, 13, 55, 5, 1, 3
2021/9/24, 48, 14, 48, 6, 1, 
2021/9/25, 47, 14, 35, 8, 1, 2
2021/9/26, 45, 8, 22, 5, , 2
2021/9/27, 16, 8, 29, 10, 1, 2
2021/9/28, 32, 10, 28, 14, 1, 2
2021/9/29, 30, 10, 28, 12, 1, 2
2021/9/30, 30, 9, 22, 12, 1, 2
2021/10/1, 25, 8, 27, 8, , 2
2021/4/2, 80, 22, 39, 18, 1, 2
2021/4/3, 59, 12, 37, 10, 1, 2
2021/4/4, 38, 15, 25, 6, , 
2021/4/5, 38, 5, 36, 7, , 2
2021/4/6, 31, 8, 33, 13, 1, 2
2021/4/7, 35, 8, 39, 5, 1, 2
2021/4/8, 30, 9, 47, 8, 1, 2
2021/4/9, 38, 9, 42, 3, 1, 2
2021/4/10, 40, 8, 42, 7, 2, 2
2021/4/11, 34, 9, 43, 8, 1, 2
2021/4/12, 38, 9, 35, 12, 1, 2
2021/4/13, 33, 8, 25, 17, 1, 3
2021/4/14, 18, 5, 47, 9, 1, 2
2021/4/15, 27, 6, 33, 13, 1, 2
2021/4/16, 29, 9, 33, 13, 1, 2
2021/4/17, 32, 8, 36, 7, 1, 2
2021/4/18, 21, 9, 40, 2, , 2
2021/4/19, 31, 13, 44, 3, 1, 2
2021/4/20, 42, 17, 65, 10, 1, 3
2021/4/21, 56, 20, 69, 17, 1, 3
2021/4/22, 64, 15, 58, 11, 1, 2
2021/4/23, 52, 15, 45, 18, 1, 2
2021/4/24, 45, 14, 58, 10, 1, 2
2021/4/25, 47, 11, 47, 4, , 1
2021/4/26, 45, 9, 47, 8, 1, 2
2021/4/27, 34, 9, 46, 7, 1, 2
2021/4/28, 31, 8, 38, 7, , 2
2021/4/29, 28, 8, 32, 9, 1, 2
2021/4/30, 19, 12, 57, 4, 1, 3
2021/5/1, 56, 16, 49, 7, 1, 2
2021/5/2, 52, 6, 43, 3, , 2
2021/5/3, 27, 7, 43, 1, 1, 2
2021/5/4, 42, 10, 58, 3, 1, 2
2021/5/5, 39, 12, 39, 6, 1, 2
2021/5/6, 28, 8, 52, 10, 1, 2
2021/5/7, 43, 10, 36, 12, 1, 2
2021/5/8, 27, 13, 49, 4, 1, 2
2021/5/9, 44, 23, 56, 4, 1, 2
2021/5/10, 68, 8, 53, 4, , 1
2021/5/11, 39, 12, 56, 9, 1, 2
2021/5/12, 40, 11, 37, 14, 1, 2
2021/5/13, 34, 5, 35, 11, 1, 2
2021/5/14, 25, 9, 45, 13, 1, 2
2021/5/15, 29, 9, 34, 10, 1, 
2021/5/16, 28, 8, 31, 6, 1, 1
2021/5/17, 19, 16, 10, 5, 1, 1
2021/5/18, 28, 14, 43, 9, 1, 2
2021/5/19, 33, 11, 28, 14, 1, 3
2021/5/20, 29, 12, 25, 17, 1, 3
2021/5/21, 31, 15, 44, 3, 1, 2
2021/5/22, 15, 11, 49, 5, 1, 2
2021/5/23, 34, 8, 45, 2, , 2
2021/5/24, 35, 12, 51, 11, 1, 2
2021/5/25, 39, 11, 55, 5, 2, 2
2021/5/26, 38, 13, 48, 5, 1, 1
2021/5/27, 40, 9, 32, 13, 1, 3
2021/5/28, 30, 10, 51, 9, 1, 2
2021/5/29, 39, 18, 54, 5, 1, 2
2021/5/30, 56, 10, 51, 3, 1, 2
2021/5/31, 34, 11, 39, 14, 1, 2
2021/6/1, 33, 10, 41, 13, 1, 
2021/6/2, 30, 8, 32, 13, 1, 1
2021/6/3, 27, 10, 31, 11, 1, 
2021/6/4, 31, 7, 34, 9, , 2
2021/6/5, 14, 8, 56, 4, 1, 2
2021/6/6, 37, 13, 55, 6, 1, 2
2021/6/7, 39, 18, 62, 14, 1, 3
2021/6/8, 60, 21, 92, 11, 1, 3
2021/6/9, 66, 20, 80, 16, 1, 2
2021/6/10, 65, 20, 54, 16, 1, 2
2021/6/11, 61, 12, 31, 13, 1, 2
2021/6/12, 40, 9, 32, 7, 1, 
2021/6/13, 30, 10, 33, 4, 1, 2
2021/6/14, 33, 11, 31, 12, 1, 2
2021/6/15, 41, 11, 41, 11, , 2
2021/6/16, 37, 10, 23, 13, , 1
2021/6/17, 29, 7, 35, 8, , 2
2021/6/18, 25, 9, 41, 5, , 2
2021/6/19, 31, 6, 26, 8, , 1
2021/6/20, 15, 5, 33, 3, , 2
2021/6/21, 28, 8, 47, 8, 1, 1
2021/6/22, 28, 9, 40, 14, 1, 1
2021/6/23, 28, 10, 43, 13, 1, 2
2021/6/24, 34, 10, 44, 12, 1, 2
2021/6/25, 33, 9, 37, 12, 1, 
2021/6/26, 28, 8, 40, 8, 1, 3
2021/6/27, 28, 8, 33, 6, 1, 2
2021/6/28, 26, 13, 42, 13, 1, 2
2021/6/29, 41, 12, 63, 6, 1, 2
2021/6/30, 38, 11, 36, 14, 1, 2
2021/7/1, 29, 5, 32, 12, , 2
2021/1/5, 16, 7, 31, 5, 1, 2
2021/1/6, 23, 7, 30, 7, 1, 2
2021/1/7, 22, 5, 29, 6, 1, 2
2021/1/8, 24, 4, 27, 5, 1, 3
2021/1/9, 23, 5, 28, 5, 1, 3
2021/1/10, 23, 5, 29, 3, 1, 3
2021/1/11, 27, 5, 24, 10, 1, 3
2021/1/12, 25, 6, 9, 12, , 4
2021/1/13, 22, 9, 22, 7, 1, 3
2021/1/14, 40, 21, 35, 9, 1, 3
2021/1/15, 61, 15, 29, 19, , 3
2021/1/16, 52, 14, 31, 11, 1, 3
2021/1/17, 46, 4, 31, 3, , 2
2021/1/18, 22, 5, 31, 6, , 2
2021/1/19, 30, 5, 30, 3, , 2
2021/1/20, 28, 6, 27, 12, 1, 3
2021/1/21, 48, 12, 33, 17, 2, 3
2021/1/22, 43, 16, 24, 19, 1, 3
2021/1/23, 52, 13, 14, 18, , 3
2021/1/24, 39, 2, 27, 5, , 2
2021/1/25, 12, 5, 27, 13, 1, 3
2021/1/26, 29, 7, 26, 16, 1, 2
2021/1/27, 28, 8, 30, 8, , 2
2021/1/28, 22, 8, 18, 19, 1, 3
2021/1/29, 22, 6, 31, 5, 1, 3
2021/1/30, 30, 4, 31, 3, , 3
2021/1/31, 25, 8, 31, 4, 1, 3
2021/2/1, 36, 8, 40, 12, 1, 3
2021/2/2, 34, 13, 36, 4, 1, 3
2021/2/3, 37, 7, 31, 6, 1, 3
2021/2/4, 28, 9, 32, 7, 1, 2
2021/2/5, 34, 6, 34, 5, , 2
2021/2/6, 31, 9, 38, 8, 1, 2
2021/2/7, 36, 19, 45, 4, 1, 2
2021/2/8, 56, 13, 33, 6, 1, 2
2021/2/9, 44, 4, 30, 3, , 2
2021/2/10, 29, 7, 32, 5, 1, 2
2021/2/11, 33, 10, 36, 7, 1, 2
2021/2/12, 42, 14, 27, 22, 1, 3
2021/2/13, 41, 12, 33, 15, 1, 2
2021/2/14, 44, 9, 31, 8, 1, 1
2021/2/15, 32, 8, 39, 7, 1, 1
2021/2/16, 15, 9, 35, 4, 1, 2
2021/2/17, 28, 7, 33, 4, 1, 2
2021/2/18, 20, 6, 27, 6, 1, 2
2021/2/19, 24, 5, 31, 5, , 2
2021/2/20, 31, 14, 43, 7, 1, 2
2021/2/21, 51, 22, 54, 7, 1, 2
2021/2/22, 68, 19, 46, 12, 1, 2
2021/2/23, 62, 12, 39, 8, 1, 1
2021/2/24, 41, 5, 34, 3, 1, 1
2021/2/25, 26, 8, 39, 12, 1, 3
2021/2/26, 33, 9, 28, 17, 1, 2
2021/2/27, 29, 8, 30, 10, 1, 2
2021/2/28, 33, 7, 30, 8, 1, 2
2021/3/1, 33, 10, 32, 15, 1, 1
2021/3/2, 42, 13, 32, 11, 1, 1
2021/3/3, 28, 6, 33, 11, 1, 2
2021/3/4, 40, 9, 32, 17, 1, 2
2021/3/5, 32, 6, 23, 15, , 2
2021/3/6, 18, 4, 31, 6, , 2
2021/3/7, 32, 10, 25, 7, , 2
2021/3/8, 28, 12, 22, 13, , 4
2021/3/9, 39, 8, 34, 14, , 2
