date, pm25, pm10, o3, no2, so2, co
2021/3/8, 21, 13, 23, 15, 1, 2
2021/3/9, 35, 10, 30, 17, 1, 2
2021/3/10, 27, 10, 36, 10, 1, 3
2021/3/11, 36, 12, 38, 20, 1, 3
2021/3/12, 35, 20, 36, 26, 1, 4
2021/3/13, 58, 7, 26, 10, , 1
2021/3/14, 23, 5, 38, 5, 1, 2
2021/3/15, 12, 9, 38, 9, 1, 2
2021/3/16, 25, 17, 42, 20, , 3
2021/3/17, 56, 10, 35, 6, 1, 2
2021/3/18, 36, 14, 42, 14, , 3
2021/3/19, 46, 14, 39, 12, , 2
2021/3/20, 43, 14, 37, 10, , 2
2021/3/21, 48, 13, 27, 5, 1, 2
2021/3/22, 43, 6, 35, 5, 1, 2
2021/3/23, 25, 11, 41, 14, 1, 3
2021/3/24, 41, 14, 48, 19, 1, 3
2021/3/25, 51, 15, 37, 20, , 3
2021/3/26, 51, 17, 52, 13, 1, 2
2021/3/27, 54, 18, 54, 12, 1, 3
2021/3/28, 56, 16, 47, 6, 1, 2
2021/3/29, 53, 8, 30, 15, , 2
2021/3/30, 35, 52, 40, 7, 1, 
2021/3/31, 108, 40, 55, 8, 1, 
2021/4/1, 83, 31, 44, 12, 1, 
2021/2/2, 59, 10, 27, 18, 1, 3
2021/2/3, 46, 8, 31, 21, 1, 4
2021/2/4, 41, 7, 34, 18, , 3
2021/2/5, 38, 8, 30, 24, , 4
2021/2/6, 39, 16, 31, 25, , 5
2021/2/7, 59, 12, 44, 12, 1, 3
2021/2/8, 54, 6, 28, 12, , 3
2021/2/9, 35, , 24, , , 
2021/2/16, 14, 6, 32, 13, , 2
2021/2/17, 16, 7, 31, 16, 1, 3
2021/2/18, 23, 4, 30, 13, , 2
2021/2/19, 12, 5, 33, 21, 1, 3
2021/2/20, 12, 13, 36, 23, , 4
2021/2/21, 37, 24, 47, 19, 1, 4
2021/2/22, 64, 22, 46, 26, 2, 4
2021/2/23, 61, 9, 35, 6, 1, 2
2021/2/24, 31, , , , , 
2021/1/5, 44, 10, 16, 28, 1, 4
2021/1/6, 47, 12, 20, 20, 1, 3
2021/1/7, 49, 10, 28, 16, 1, 3
2021/1/8, 45, 6, 21, 20, 1, 4
2021/1/9, 44, 6, 27, 17, , 3
2021/1/10, 35, 10, 27, 20, 1, 4
2021/1/11, 45, 11, 22, 21, 1, 4
2021/1/12, 49, 15, 19, 22, 1, 3
2021/1/13, 58, 10, 26, 24, 1, 4
2021/1/14, 38, 9, 27, 23, 1, 4
2021/1/15, 45, 17, 17, 25, 1, 3
2021/1/16, 56, 16, 27, 16, , 3
2021/1/17, 60, 11, 26, 9, , 3
2021/1/18, 48, 14, 17, 27, 1, 4
2021/1/19, 58, 7, 27, 12, 1, 3
2021/1/20, 42, 7, 28, 15, 1, 3
2021/1/21, 37, 20, 27, 30, 1, 5
2021/1/22, 67, 27, 27, 37, 1, 6
2021/1/23, 81, 18, 26, 17, 1, 3
2021/1/24, 65, 5, 26, 9, , 2
2021/1/25, 33, 7, 26, 18, 1, 3
2021/1/26, 42, 13, 19, 26, 1, 3
2021/1/27, 59, 11, 29, 14, 1, 3
2021/1/28, 51, 12, 25, 17, 1, 2
2021/1/29, 49, 10, 29, 14, 1, 3
2021/1/30, 45, 6, 30, 14, 1, 3
2021/1/31, 42, 9, 31, 12, 1, 3
2021/2/1, 42, 15, 17, 27, , 4
2020/10/2, 54, 15, 49, 15, 1, 4
2020/10/3, 58, 18, 51, 14, 1, 4
2020/10/4, 62, 25, 37, 10, 1, 4
2020/10/5, 78, 26, 28, 16, 1, 4
2020/10/6, 75, 8, 29, 7, 2, 2
2020/10/7, 48, 11, 31, 9, 1, 2
2020/10/8, 47, 6, 28, 7, , 1
2020/10/9, 37, 5, 27, 10, 1, 2
2020/10/10, 31, 3, 28, 5, , 1
2020/10/11, 32, 3, 29, 3, , 1
2020/10/12, 31, 6, 30, 10, , 2
2020/10/13, 39, 10, 24, 10, 1, 3
2020/10/14, 40, 10, 33, 14, 1, 3
2020/10/15, 53, 9, 22, 11, , 2
2020/10/16, 55, 8, 36, 8, , 2
2020/10/17, 37, 9, 27, 10, , 1
2020/10/18, 38, 8, 34, 6, , 3
2020/10/19, 37, 10, 11, 18, 1, 3
2020/10/20, 39, 11, 29, 15, 1, 3
2020/10/21, 28, 12, 12, 14, 1, 2
2020/10/24, 23, 6, 29, 10, 1, 3
2020/10/25, 32, 8, 34, 10, 1, 3
2020/10/26, 30, 10, 35, 16, 1, 3
2020/10/27, 44, 12, 32, 15, 1, 2
2020/10/28, 48, 15, 28, 22, 1, 4
2020/10/29, 52, 12, 34, 10, 1, 2
2020/10/30, 49, 6, 29, 4, 1, 2
2020/10/31, 36, 11, 30, 15, 1, 3
2020/11/1, 40, 13, 31, 11, 1, 4
2020/11/2, 47, 21, 22, 18, 1, 3
2020/11/3, 63, 17, 25, 12, 1, 3
2020/11/4, 55, 6, 27, 9, , 2
2020/11/5, 35, 11, 32, 20, , 4
2020/11/6, 41, 16, 15, 23, 1, 5
2020/11/7, 60, 23, 28, 17, 1, 4
2020/11/8, 80, 20, 35, 10, 1, 3
2020/11/9, 69, 6, 29, 6, , 2
2020/11/10, 37, 7, 25, 13, 2, 3
2020/11/11, 32, 5, 29, 11, 1, 3
2020/11/12, 24, 9, 27, 13, 1, 5
2020/11/13, 45, 13, 27, 19, 1, 3
2020/11/14, 56, 9, 30, 12, 1, 3
2020/11/15, 46, 16, 35, 15, 1, 4
2020/11/16, 55, 17, 29, 19, , 4
2020/11/17, 60, 22, 37, 20, 1, 4
2020/11/18, 74, 29, 32, 24, 1, 4
2020/11/19, 89, 21, 32, 16, 1, 4
2020/11/20, 69, 13, 25, 14, 1, 2
2020/11/21, 43, , 26, , , 
2020/11/25, 44, 11, 23, 12, , 2
2020/11/26, 45, 15, 22, 19, 1, 3
2020/11/27, 56, 11, 18, 15, 1, 3
2020/11/28, 46, 6, 26, 7, 2, 2
2020/11/29, 37, 8, 22, 12, 1, 3
2020/11/30, 46, 14, 20, 22, 1, 5
2020/12/1, 53, 11, 24, 21, 1, 4
2020/12/2, 49, 11, 19, 18, 1, 3
2020/12/3, 46, 17, 10, 16, 1, 3
2020/12/4, 58, 6, 26, 12, 1, 2
2020/12/5, 36, 12, 15, 18, 1, 4
2020/12/6, 52, 13, 24, 15, 1, 4
2020/12/7, 50, 12, 23, 24, 1, 5
2020/12/8, 44, 6, 29, 14, , 3
2020/12/9, 32, 8, 21, 19, 1, 4
2020/12/10, 44, 13, 21, 20, 1, 4
2020/12/11, 56, 16, 16, 26, 1, 5
2020/12/12, 58, 19, 24, 22, 1, 5
2020/12/13, 69, 9, 27, 12, 1, 3
2020/12/14, 42, 5, 24, 11, 1, 3
2020/12/15, 38, 4, 22, 14, 1, 3
2020/12/16, 30, 5, 22, 20, 1, 3
2020/12/17, 31, 6, 22, 22, 1, 3
2020/12/18, 40, 7, 20, 26, 1, 3
2020/12/19, 35, 4, 24, 11, 1, 3
2020/12/20, 32, 5, 28, 11, 1, 2
2020/12/21, 26, 7, 27, 24, 1, 4
2020/12/22, 32, 11, 21, 30, 1, 4
2020/12/23, 44, 11, 26, 31, 1, 5
2020/12/24, 50, 18, 11, 35, 1, 5
2020/12/25, 70, 9, 28, 18, 1, 3
2020/12/26, 43, 9, 23, 23, 1, 5
2020/12/27, 34, 11, 23, 24, 1, 5
2020/12/28, 51, 14, 20, 26, 1, 5
2020/12/29, 49, 17, 18, 26, 1, 4
2020/12/30, 63, 13, 25, 14, 1, 3
2020/12/31, 54, 3, 26, 7, 1, 2
2021/1/1, 37, 7, 26, 15, , 3
2021/1/2, 36, 5, 24, 13, , 2
2021/1/3, 35, 6, 27, 14, , 3
2021/1/4, 33, 9, 21, 23, 1, 4
2020/7/2, 33, 13, 46, 11, 1, 2
2020/7/3, 49, 14, 38, 14, 1, 2
2020/7/4, 56, 8, 23, 8, , 1
2020/7/5, 39, 14, 33, 7, , 2
2020/7/6, 46, 10, 10, 7, , 1
2020/7/7, 29, 9, 6, 5, , 1
2020/7/8, 32, 10, 24, 9, 1, 2
2020/7/9, 30, 8, 16, 11, , 2
2020/7/10, 31, 13, 13, 8, 1, 2
2020/7/11, 42, 19, 14, 7, , 2
2020/7/12, 49, 9, 32, 4, 1, 1
2020/7/13, 40, 10, 33, 10, 1, 2
2020/7/14, 43, 8, 20, 10, 1, 3
2020/7/15, 37, 5, 16, 8, , 1
2020/7/16, 35, 6, 33, 9, 1, 2
2020/7/17, 40, 10, 15, 10, , 2
2020/7/18, 37, 7, 12, 11, , 2
2020/7/19, 31, 12, 39, 7, , 2
2020/7/20, 41, 25, 84, 12, 1, 3
2020/7/21, 70, 25, 37, 14, 1, 3
2020/7/22, 63, 25, 47, 11, 1, 2
2020/7/23, 64, 8, 27, 10, 1, 2
2020/7/24, 43, 26, 52, 13, 1, 4
2020/7/25, 62, 11, 17, 10, , 2
2020/7/26, 41, 8, 12, 6, , 2
2020/7/27, 33, 8, 13, 10, 1, 2
2020/7/28, 41, 18, 18, 12, , 3
2020/7/29, 49, 6, 17, 9, 1, 1
2020/7/30, 32, 13, 37, 9, , 2
2020/7/31, 46, 22, 53, 14, 1, 3
2020/8/1, 65, 9, 39, 7, 1, 1
2020/8/2, 42, 9, 37, 5, 1, 2
2020/8/3, 42, 19, 70, 10, 1, 2
2020/8/4, 64, 21, 49, 9, 1, 2
2020/8/5, 61, 25, 49, 9, 1, 1
2020/8/6, 71, 36, 33, 9, 1, 2
2020/8/7, 90, 39, 44, 12, , 2
2020/8/8, 93, 24, 51, 6, 1, 1
2020/8/9, 72, 30, 41, 5, 1, 1
2020/8/10, 88, 35, 47, 9, 1, 2
2020/8/11, 85, 25, 28, 9, , 2
2020/8/12, 72, 28, 41, 10, 1, 2
2020/8/13, 67, 18, 45, 8, 1, 2
2020/8/14, 52, 25, 68, 8, 1, 2
2020/8/15, 67, 32, 59, 7, 1, 2
2020/8/16, 81, 32, 43, 5, 1, 2
2020/8/17, 77, 24, 52, 10, 1, 2
2020/8/18, 65, 21, 51, 9, 1, 2
2020/8/19, 64, 16, 66, 9, 1, 2
2020/8/20, 56, 19, 55, 10, 1, 2
2020/8/21, 54, 21, 67, 11, 1, 2
2020/8/22, 60, 23, 62, 8, , 2
2020/8/23, 67, 15, 32, 6, 1, 1
2020/8/24, 57, 14, 37, 6, 1, 1
2020/8/25, 49, 16, 75, 12, 1, 3
2020/8/26, 50, 20, 81, 12, 1, 2
2020/8/27, 60, 12, 21, 9, 1, 1
2020/8/28, 36, 15, 17, 6, 1, 1
2020/8/29, 47, 17, 31, 7, 1, 2
2020/8/30, 58, 12, 27, 5, , 1
2020/8/31, 41, 11, 39, 6, 1, 1
2020/9/1, 46, 7, 26, 8, 1, 1
2020/9/2, 31, 14, 33, 10, , 2
2020/9/3, 37, 14, 13, 7, , 1
2020/9/4, 37, 10, 42, 9, 1, 2
2020/9/5, 36, 12, 36, 6, , 
2020/9/6, 42, 8, 24, 5, , 2
2020/9/7, 37, 13, 9, 8, , 1
2020/9/8, 37, , , , , 
2020/9/14, 32, 8, 32, 7, 1, 2
2020/9/15, 45, 8, 33, 10, 1, 2
2020/9/16, 41, 12, 35, 10, 1, 2
2020/9/17, 40, 19, 37, 15, 1, 3
2020/9/18, 58, 22, 15, 13, 1, 3
2020/9/19, 63, 7, 31, 6, 1, 2
2020/9/20, 37, 11, 27, 6, 1, 2
2020/9/21, 46, 16, 37, 9, 1, 3
2020/9/22, 60, 15, 42, 8, 1, 3
2020/9/23, 56, 10, 30, 7, , 1
2020/9/24, 40, 8, 29, 6, , 1
2020/9/25, 41, 5, 23, 7, 1, 2
2020/9/26, 21, 5, 24, 7, , 2
2020/9/27, 32, 9, 30, 7, , 2
2020/9/28, 37, 6, 31, 9, 1, 2
2020/9/29, 35, 8, 34, 7, 1, 
2020/9/30, 45, 11, 41, 10, 1, 2
2020/10/1, 40, 15, 35, 16, 1, 3
2020/4/2, 46, 6, 42, 4, 1, 1
2020/4/3, 39, 11, 43, 14, 1, 3
2020/4/4, 42, 18, 47, 14, 1, 3
2020/4/5, 64, 8, 35, 6, 2, 2
2020/4/6, 49, 9, 42, 11, 1, 2
2020/4/7, 41, 14, 46, 16, 1, 3
2020/4/8, 60, 20, 62, 19, 1, 3
2020/4/9, 67, 12, 51, 11, 1, 2
2020/4/10, 56, 8, 36, 5, 1, 1
2020/4/11, 43, 7, 43, 6, 2, 2
2020/4/12, 37, 9, 40, 4, 1, 
2020/4/13, 42, 5, 36, 5, , 1
2020/4/14, 21, 5, 35, 7, 1, 1
2020/4/15, 34, 10, 43, 16, 1, 2
2020/4/16, 49, 15, 41, 13, 1, 1
2020/4/17, 59, 10, 37, 10, 1, 2
2020/4/18, 39, 12, 28, 15, 1, 3
2020/4/19, 28, 5, 38, 5, , 2
2020/4/20, 29, 5, 32, 11, , 2
2020/4/21, 36, 9, 41, 16, 1, 3
2020/4/22, 41, 7, 38, 7, 1, 2
2020/4/23, 42, 6, 42, 11, 1, 2
2020/4/24, 37, 5, 42, 9, 1, 2
2020/4/25, 39, 9, 47, 10, 1, 2
2020/4/26, 38, 17, 54, 8, 1, 2
2020/4/27, 65, 13, 45, 14, 1, 2
2020/4/28, 50, 13, 44, 14, 1, 2
2020/4/29, 47, 13, 53, 11, 1, 2
2020/4/30, 53, 22, 83, 18, 1, 3
2020/5/1, 69, 25, 53, 17, 1, 3
2020/5/2, 75, 32, 56, 12, 1, 3
2020/5/3, 90, 28, 41, 6, 1, 2
2020/5/4, 82, 10, 36, 5, , 1
2020/5/5, 39, 10, 48, 5, 1, 2
2020/5/6, 44, 8, 30, 7, 1, 
2020/5/7, 37, 5, 40, 4, 1, 
2020/5/8, 32, 9, 47, 15, 1, 2
2020/5/9, 45, 13, 38, 13, , 2
2020/5/10, 43, 11, 29, 6, 1, 1
2020/5/11, 41, 13, 59, 9, 1, 2
2020/5/12, 49, 13, 54, 12, 1, 2
2020/5/13, 48, 19, 54, 10, 1, 2
2020/5/14, 61, 12, 53, 13, 1, 2
2020/5/15, 43, 13, 55, 19, 1, 2
2020/5/16, 47, 10, 39, 7, 1, 1
2020/5/17, 30, 12, 45, 7, 1, 2
2020/5/18, 40, 15, 33, 10, 1, 2
2020/5/19, 44, 4, 33, 7, 1, 1
2020/5/20, 26, 3, 24, 5, , 1
2020/5/21, 33, 7, 21, 9, 1, 1
2020/5/22, 27, 8, 32, 7, 1, 1
2020/5/23, 34, 7, 42, 7, 1, 1
2020/5/24, 32, 6, 44, 5, 1, 2
2020/5/25, 19, 8, 48, 11, 1, 3
2020/5/26, 37, 16, 32, 14, 1, 2
2020/5/27, 51, 12, 64, 9, 1, 2
2020/5/28, 49, 12, 60, 9, 1, 2
2020/5/29, 50, 12, 56, 11, , 2
2020/5/30, 47, 12, 47, 10, 1, 2
2020/5/31, 47, 10, 39, 6, 1, 2
2020/6/1, 43, 11, 35, 12, 1, 2
2020/6/2, 34, 11, 41, 10, , 2
2020/6/3, 45, 15, 74, 10, 1, 2
2020/6/4, 57, 35, 88, 13, 1, 3
2020/6/5, 90, 34, 73, 15, 1, 3
2020/6/6, 87, 27, 65, 9, 1, 2
2020/6/7, 72, 17, 46, 6, 1, 1
2020/6/8, 56, 15, 53, 8, 1, 2
2020/6/9, 52, 20, 52, 14, 1, 2
2020/6/10, 60, 13, 38, 12, 1, 2
2020/6/11, 55, 9, 18, 4, , 1
2020/6/12, 30, 13, 44, 9, 1, 1
2020/6/13, 44, 8, 25, 8, , 1
2020/6/14, 33, 15, 31, 9, , 3
2020/6/15, 50, 17, 56, 12, 1, 3
2020/6/16, 45, 15, 50, 11, 1, 2
2020/6/17, 57, 11, 60, 11, 1, 2
2020/6/18, 47, 14, 42, 13, 1, 2
2020/6/19, 52, 10, 43, 9, , 1
2020/6/20, 40, 9, 45, 10, 1, 2
2020/6/21, 39, 11, 35, 5, 1, 1
2020/6/22, 42, 11, 34, 6, , 1
2020/6/23, 38, 12, 41, 13, 1, 2
2020/6/24, 38, 13, 33, 10, , 1
2020/6/25, 48, 12, 23, 12, 1, 2
2020/6/26, 34, 23, 58, 11, 1, 2
2020/6/27, 51, 39, 69, 12, 1, 3
2020/6/28, 84, 16, 38, 6, 1, 2
2020/6/29, 45, 11, 48, 8, 1, 2
2020/6/30, 41, 16, 33, 10, 1, 2
2020/7/1, 53, 12, 21, 6, , 1
2020/1/2, 28, 5, 19, 14, 1, 3
2020/1/3, 32, 7, 24, 15, , 4
2020/1/4, 38, 5, 30, 10, , 3
2020/1/5, 37, 4, 30, 7, 1, 1
2020/1/6, 29, 5, 27, 14, 1, 3
2020/1/7, 32, 11, 21, 15, 1, 2
2020/1/8, 47, 16, 14, 17, , 3
2020/1/9, 60, 5, 31, 9, , 2
2020/1/10, 29, 5, 28, 17, , 3
2020/1/11, 37, 11, 18, 20, 1, 3
2020/1/12, 47, 15, 24, 15, 1, 4
2020/1/13, 61, 16, 29, 20, 1, 5
2020/1/14, 65, 11, 24, 23, 1, 4
2020/1/15, 49, 14, 24, 18, , 4
2020/1/16, 48, 5, 56, 15, 1, 3
2020/1/17, 34, 8, 23, 20, 1, 3
2020/1/18, 35, 7, 27, 8, 1, 2
2020/1/19, 31, 6, 30, 11, 1, 3
2020/1/20, 33, 9, 30, 23, 1, 4
2020/1/21, 42, 7, 31, 14, 1, 3
2020/1/22, 38, 19, 18, 27, 1, 6
2020/1/23, 70, 18, 13, 25, 1, 5
2020/1/24, 61, 11, 32, 22, 1, 5
2020/1/25, 49, 8, 29, 9, 1, 2
2020/1/26, 46, 12, 21, 15, 1, 3
2020/1/27, 58, 12, 20, 21, 1, 4
2020/1/28, 55, 4, 24, 10, , 2
2020/1/29, 25, 3, 27, 10, 1, 1
2020/1/30, 23, 6, 23, 14, 1, 3
2020/1/31, 29, 2, 29, 5, 1, 1
2020/2/1, 26, 4, 30, 16, , 3
2020/2/2, 34, 6, 34, 11, , 2
2020/2/3, 35, 13, 32, 21, 1, 4
2020/2/4, 54, 7, 28, 16, 1, 3
2020/2/5, 32, 8, 31, 18, 1, 3
2020/2/6, 44, 3, 28, 4, 1, 1
2020/2/7, 27, 9, 23, 21, 1, 2
2020/2/8, 44, 10, 31, 16, 1, 1
2020/2/9, 42, 3, 30, 3, , 
2020/2/10, 31, 9, , 24, , 4
2020/2/11, 45, 6, , 12, , 3
2020/2/12, 38, 13, , 26, , 4
2020/2/13, 53, 16, , 24, , 3
2020/2/14, 58, 14, , 30, , 6
2020/2/15, 56, 13, , 27, , 5
2020/2/16, 56, 21, , 14, , 5
2020/2/17, 65, 11, , 11, , 3
2020/2/18, 37, 5, , 13, , 3
2020/2/19, 36, 8, , 23, , 4
2020/2/20, 44, 11, , 21, , 3
2020/2/21, 47, 11, , 19, , 3
2020/2/22, 47, 15, , 17, , 3
2020/2/23, 55, 10, , 5, , 2
2020/2/24, 49, 13, 14, 17, , 4
2020/2/25, 44, 21, 29, 21, 1, 4
2020/2/26, 74, 15, 28, 12, , 3
2020/2/27, 56, 4, 32, 6, 1, 2
2020/2/28, 32, 5, 31, 13, 1, 3
2020/2/29, 44, 11, 34, 14, 1, 2
2020/3/1, 55, 11, 40, 9, 1, 3
2020/3/2, 56, 7, 27, 11, , 2
2020/3/3, 34, 12, 24, 18, 1, 2
2020/3/4, 55, 11, 24, 11, , 2
2020/3/5, 40, 8, 34, 9, , 3
2020/3/6, 47, 7, 37, 5, 1, 2
2020/3/7, 41, 9, 32, 9, 1, 2
2020/3/8, 46, 11, 28, 7, , 2
2020/3/9, 49, 7, 33, 12, 1, 2
2020/3/10, 44, 10, 17, 20, 1, 3
2020/3/11, 37, 4, 40, 9, 1, 2
2020/3/12, 30, 7, 39, 8, 1, 2
2020/3/13, 32, 12, 40, 18, , 3
2020/3/14, 45, 9, 30, 10, , 2
2020/3/15, 38, 6, 35, 10, , 2
2020/3/16, 36, 6, 33, 11, 1, 3
2020/3/17, 29, 7, 32, 18, 1, 3
2020/3/18, 34, 13, 43, 22, , 4
2020/3/19, 51, 16, 45, 18, 1, 3
2020/3/20, 55, 9, 33, 7, , 1
2020/3/21, 44, 12, 36, 17, 1, 4
2020/3/22, 50, 16, 52, 10, 1, 3
2020/3/23, 52, 10, 38, 10, 1, 3
2020/3/24, 45, 8, 35, 5, 1, 1
2020/3/25, 39, 8, 38, 16, , 2
2020/3/26, 41, 11, 43, 21, 1, 3
2020/3/27, 48, 14, 34, 20, 1, 3
2020/3/28, 58, 10, 37, 8, , 1
2020/3/29, 41, 3, 32, 4, , 1
2020/3/30, 24, , , , , 
2019/10/2, 71, 28, 75, 17, 2, 3
2019/10/3, 78, , 41, 14, 1, 2
2019/10/5, 42, 7, 52, 9, 1, 2
2019/10/6, 39, 8, 29, 4, 1, 1
2019/10/7, 38, 8, 34, 7, , 2
2019/10/8, 40, 12, 19, 15, 1, 3
2019/10/9, 37, 7, 22, 8, 1, 2
2019/10/10, 33, 13, 42, 15, 1, 3
2019/10/11, 51, 14, 27, 11, , 2
2019/10/12, 45, 8, 20, 4, , 
2019/10/13, 21, 3, 29, 3, , 1
2019/10/14, 31, 12, 23, 6, , 1
2019/10/15, 42, 9, 26, 10, 1, 3
2019/10/16, 37, 9, 28, 12, 1, 2
2019/10/17, 42, 13, 27, 14, 1, 3
2019/10/18, 44, 12, 25, 13, , 2
2019/10/19, 45, 8, 29, 12, , 3
2019/10/20, 36, 8, 30, 8, 2, 3
2019/10/21, 34, 10, 28, 12, 2, 2
2019/10/22, 41, 7, 33, 8, , 2
2019/10/23, 33, 7, 35, 13, 2, 3
2019/10/24, 37, 11, 29, 10, 1, 2
2019/10/25, 45, 9, 28, 8, , 2
2019/10/26, 32, 6, 29, 15, 1, 3
2019/10/27, 36, 8, 28, 8, , 3
2019/10/28, 35, 8, 32, 14, 2, 2
2019/10/29, 36, 12, 21, 17, 1, 3
2019/10/30, 31, 15, 34, 17, 1, 4
2019/10/31, 48, 24, 33, 21, 1, 5
2019/11/1, 69, 19, 35, 19, 1, 4
2019/11/2, 61, , 32, , , 
2019/11/6, 47, 12, 33, 22, 1, 5
2019/11/7, 49, 14, 30, 23, 1, 4
2019/11/8, 55, 7, 35, 8, 1, 2
2019/11/9, 37, 11, 32, 15, 1, 4
2019/11/10, 50, 14, 33, 14, 1, 4
2019/11/11, 56, 13, 26, 14, 1, 3
2019/11/12, 50, 6, 34, 13, 1, 3
2019/11/13, 41, 16, 14, 22, 1, 4
2019/11/14, 53, 12, 29, 15, 1, 4
2019/11/15, 46, 7, 25, 19, 1, 4
2019/11/16, 37, 12, 29, 23, 1, 5
2019/11/17, 52, 10, 32, 14, 1, 3
2019/11/18, 46, 13, 31, 22, 1, 4
2019/11/19, 51, 10, 30, 14, 1, 3
2019/11/20, 47, 3, 28, 6, 1, 1
2019/11/21, 26, 7, 26, 20, 1, 4
2019/11/22, 36, 10, 18, 17, 1, 3
2019/11/23, 40, 2, 26, 7, , 1
2019/11/24, 25, 5, 27, 9, 1, 4
2019/11/25, 29, 10, 22, 11, 1, 3
2019/11/26, 41, 6, 21, 11, 1, 2
2019/11/27, 37, 12, 14, 19, 1, 3
2019/11/28, 52, 9, 24, 12, 1, 3
