date, pm25, pm10, o3, no2, so2, co
2021/6/16, 62, 17, 26, 20, 1, 2
2021/6/17, 37, 10, 42, 18, 3, 2
2021/6/18, 44, 14, 31, 18, 2, 2
2021/6/19, 44, 10, 29, 13, , 2
2021/6/20, 23, 6, 39, 5, 1, 1
2021/6/21, 38, 10, 44, 16, 2, 1
2021/6/22, 46, 15, 47, 22, 3, 2
2021/6/23, 44, 17, 46, 16, 4, 2
2021/6/24, 49, 14, 45, 14, 3, 2
2021/6/25, 42, 15, 41, 18, 2, 2
2021/6/26, 49, 11, 37, 11, 1, 1
2021/6/27, 33, 10, 41, 6, 1, 1
2021/6/28, 33, 13, 45, 13, 2, 2
2021/6/29, 49, 15, 44, 17, 1, 1
2021/6/30, 52, 15, 42, 16, 1, 3
2021/7/1, 43, 11, 28, 19, 1, 2
2021/5/2, 51, 6, 41, 4, , 2
2021/5/3, 26, 8, 48, 4, 1, 1
2021/5/4, 37, 13, 54, 9, 3, 3
2021/5/5, 52, 16, 44, 7, , 3
2021/5/6, 37, 9, 48, 16, 1, 3
2021/5/7, 41, 16, 34, 27, 1, 3
2021/5/8, 51, 20, 48, 15, 1, 2
2021/5/9, 55, 31, 54, 8, 2, 2
2021/5/10, 77, 7, 49, 20, 1, 
2021/5/11, 39, 8, 50, 21, 1, 
2021/5/12, 40, 13, 39, 22, 1, 4
2021/5/13, 48, 11, 44, 18, 2, 3
2021/5/14, 52, 12, 51, 20, 1, 5
2021/5/15, 49, 11, 39, 10, 1, 2
2021/5/16, 32, 10, 36, 10, , 4
2021/5/17, 31, 18, 16, 20, 1, 2
2021/5/18, 36, 13, 35, 20, 3, 1
2021/5/19, 32, 29, 20, 23, 1, 3
2021/5/20, 52, 18, 19, 24, 1, 3
2021/5/21, 40, 12, 43, 17, 1, 2
2021/5/22, 27, 8, 45, 12, 1, 2
2021/5/23, 36, 7, 44, 7, 1, 2
2021/5/24, 40, 14, 44, 21, 1, 2
2021/5/25, 46, 14, 56, 17, 1, 2
2021/5/26, 54, 13, 45, 19, 1, 
2021/5/27, 47, 12, 33, 29, 1, 2
2021/5/28, 42, 17, 46, 22, 1, 2
2021/5/29, 44, 18, 61, 13, 2, 2
2021/5/30, 61, 7, 51, 6, 1, 2
2021/5/31, 37, 13, 52, 17, 3, 2
2021/6/1, 49, 16, 48, 16, 2, 2
2021/4/2, 1, 34, 47, 21, 1, 3
2021/4/3, 1, 18, 42, 10, 2, 3
2021/4/4, 1, 18, 30, 12, 1, 3
2021/4/5, 1, 4, 39, 11, 1, 
2021/4/6, 1, 9, 37, 15, 2, 2
2021/4/7, 1, 7, 43, 17, 1, 2
2021/4/8, 1, 9, 49, 21, 1, 2
2021/4/9, 1, 6, 44, 13, 1, 2
2021/4/10, 1, 6, 40, 10, 1, 2
2021/4/11, 13, 9, 48, 8, 1, 3
2021/4/12, 40, 12, 38, 18, 1, 3
2021/4/13, 47, 9, 35, 19, 1, 4
2021/4/14, 37, 5, 45, 13, 1, 2
2021/4/15, 25, 7, 40, 15, 1, 4
2021/4/16, 32, 11, 34, 25, 1, 3
2021/4/17, 45, 9, 25, 19, , 3
2021/4/18, 32, 10, 40, 5, , 2
2021/4/19, 39, 17, 45, 18, 1, 2
2021/4/20, 61, 16, 77, 22, 2, 3
2021/4/21, 63, 17, 60, 23, 1, 2
2021/4/22, 63, 11, 42, 24, 2, 2
2021/4/23, 50, 19, 41, 15, 1, 2
2021/4/24, 53, 18, 48, 14, 3, 3
2021/4/25, 53, 13, 44, 10, 1, 3
2021/4/26, 50, 7, 42, 14, 1, 
2021/4/27, 35, 10, 41, 21, 1, 3
2021/4/28, 41, 19, 28, 28, 1, 3
2021/4/29, 52, 12, 28, 9, , 1
2021/4/30, 22, 17, 56, 16, 4, 2
2021/5/1, 55, 16, 51, 12, 2, 3
2021/3/2, 46, 17, 30, 16, 1, 4
2021/3/3, 32, 6, 35, 15, 1, 2
2021/3/4, 34, 14, 26, 32, 2, 3
2021/3/5, 55, 15, 13, 27, 1, 3
2021/3/6, 46, 8, 35, 10, 1, 1
2021/3/7, 29, 8, 32, 10, 1, 2
2021/3/8, 35, 14, 26, 24, 1, 2
2021/3/9, 55, 9, 21, 28, 3, 2
2021/3/10, 41, 13, 39, 15, 1, 2
2021/3/11, 45, , 29, 27, 5, 3
2021/3/12, 43, 18, 25, 33, 1, 4
2021/3/13, 56, 4, 24, 10, 1, 2
2021/3/14, 21, 5, 37, 3, 1, 2
2021/3/15, 26, 9, 39, 24, 1, 3
2021/3/16, 46, 18, 21, 27, 1, 4
2021/3/17, 62, 17, 37, 22, 1, 3
2021/3/18, 55, 14, 33, 30, 2, 2
2021/3/19, 47, 14, 40, 29, 2, 2
2021/3/20, 53, 19, 44, 18, 1, 3
2021/3/21, 52, 14, 37, 8, 1, 4
2021/3/22, 52, 12, 36, 11, 1, 2
2021/3/23, 66, 10, 40, 23, 1, 2
2021/3/24, 47, 14, 39, 25, 2, 2
2021/3/25, 54, 17, 29, 30, 1, 2
2021/3/26, 55, 17, 50, 21, 1, 2
2021/3/27, 60, 20, 51, 18, 1, 4
2021/3/28, 64, 19, 45, 9, 1, 2
2021/3/29, 53, 23, 51, 20, 1, 2
2021/4/1, 1, 41, 50, 21, 1, 3
2021/2/2, 52, 11, 33, 18, 1, 2
2021/2/3, 39, 7, 30, 18, 1, 2
2021/2/4, 28, 7, 31, 25, 2, 2
2021/2/5, 46, 8, 30, 31, 1, 3
2021/2/6, 42, 10, 35, 23, 1, 3
2021/2/7, 49, 19, 41, 12, 1, 3
2021/2/8, 65, 14, 29, 21, 1, 2
2021/2/9, 48, 5, 28, 15, 1, 2
2021/2/10, 20, 7, 33, 19, 1, 2
2021/2/11, 40, 13, 39, 16, 1, 2
2021/2/12, 38, 19, 22, 35, 2, 4
2021/2/13, 73, 21, 22, 25, 2, 3
2021/2/14, 59, 14, 30, 13, 2, 3
2021/2/15, 45, 11, 40, 14, 1, 2
2021/2/16, 24, 7, 33, 12, , 2
2021/2/17, 28, 4, 32, 13, 1, 3
2021/2/18, 22, 5, 27, 16, , 2
2021/2/19, 14, 7, 28, 25, 1, 2
2021/2/20, 33, 16, 33, 24, 5, 3
2021/2/21, 56, 24, 44, 18, 2, 4
2021/2/22, 76, 20, 34, 28, 2, 3
2021/2/23, 70, 13, 38, 11, 1, 2
2021/2/24, 50, 5, 33, 13, 1, 2
2021/2/25, 28, 8, 29, 35, 1, 2
2021/2/26, 37, 7, 27, 20, 1, 2
2021/2/27, 34, 6, 35, 11, 1, 2
2021/2/28, 33, 8, 32, 14, 1, 3
2021/3/1, 40, 10, 26, 21, 2, 2
2021/1/5, 27, 6, 29, 19, 1, 3
2021/1/6, 39, 6, 30, 19, , 3
2021/1/7, 29, 6, 28, 13, 2, 3
2021/1/8, 30, 2, 28, 9, , 3
2021/1/9, 17, 4, 28, 10, 1, 3
2021/1/10, 20, 5, 27, 7, 1, 3
2021/1/11, 29, 9, 23, 21, 1, 4
2021/1/12, 41, 12, 6, 28, 1, 3
2021/1/13, 46, 14, 24, 32, 1, 3
2021/1/14, 58, 23, 26, 26, 1, 3
2021/1/15, 77, 25, 18, 30, 4, 3
2021/1/16, 81, 23, 22, 22, 1, 3
2021/1/17, 59, 5, 28, 10, 1, 2
2021/1/18, 29, 7, 27, 17, 1, 2
2021/1/19, 28, 7, 28, 13, 1, 2
2021/1/20, 28, 7, 28, 27, 1, 2
2021/1/21, 32, 15, 23, 34, 2, 3
2021/1/22, 59, 18, 15, 31, 2, 3
2021/1/23, 67, 7, 21, 22, 1, 2
2021/1/24, 31, 5, 24, 15, , 3
2021/1/25, 23, 8, 27, 30, 1, 3
2021/1/26, 38, 13, 17, 27, 3, 3
2021/1/27, 52, 8, 32, 16, 1, 2
2021/1/28, 35, 14, 24, 30, 1, 3
2021/1/29, 57, 5, 30, 13, 1, 2
2021/1/30, 27, 7, 29, 14, 1, 2
2021/1/31, 30, 8, 30, 10, 1, 2
2021/2/1, 42, 14, 12, 27, 1, 4
2020/10/2, 38, 12, 42, 18, 2, 2
2020/10/3, 33, 22, 32, 19, 1, 3
2020/10/4, 1, 20, 36, 11, 1, 2
2020/10/5, 1, 19, 34, 15, 1, 2
2020/10/6, 29, 9, 30, 16, 1, 2
2020/10/7, 30, 13, 32, 19, 1, 2
2020/10/8, 42, 5, 26, 24, , 2
2020/10/9, 27, 6, 8, 25, , 2
2020/10/10, 31, 5, 19, 19, , 2
2020/10/11, 21, 6, 29, 9, 1, 2
2020/10/12, 25, 10, 32, 19, 2, 2
2020/10/13, 37, 8, 34, 20, 1, 1
2020/10/14, 35, 10, 37, 22, 1, 2
2020/10/15, 42, 6, 34, 17, 1, 
2020/10/16, 28, 9, 33, 23, 1, 2
2020/10/17, 37, 4, 28, 15, 1, 2
2020/10/18, 21, 7, 26, 11, 1, 3
2020/10/19, 36, 12, 3, 24, 1, 5
2020/10/20, 49, 10, 28, 20, 1, 3
2020/10/21, 48, 14, 33, 20, 3, 3
2020/10/22, 56, 19, 15, 24, 1, 2
2020/10/23, 65, 10, 34, 16, 1, 1
2020/10/24, 37, 6, 34, 13, 1, 2
2020/10/25, 26, 9, 35, 6, 1, 2
2020/10/26, 32, 10, 35, 22, 1, 2
2020/10/27, 42, 10, 33, 26, 1, 2
2020/10/28, 44, 14, 24, 28, 1, 3
2020/10/29, 60, 12, 37, 17, 1, 2
2020/10/30, 49, 6, 28, 14, , 2
2020/10/31, 28, 10, 29, 19, 2, 3
2020/11/1, 39, 18, 32, 15, 2, 4
2020/11/2, 65, 15, 11, 26, 1, 3
2020/11/3, 59, 9, 32, 11, 1, 2
2020/11/4, 34, 6, 26, 16, 1, 2
2020/11/5, 31, 9, 28, 22, 1, 3
2020/11/6, 47, 18, 16, 28, 2, 4
2020/11/7, 69, 16, 11, 21, 1, 4
2020/11/8, 63, 19, 43, 8, 1, 3
2020/11/9, 62, 9, 25, 14, 1, 3
2020/11/10, 28, 4, 24, 16, 1, 
2020/11/11, 20, 4, 28, 18, 1, 2
2020/11/12, 30, 12, 20, 27, 2, 3
2020/11/13, 50, 15, 30, 22, 2, 2
2020/11/14, 56, 12, 32, 16, 1, 2
2020/11/15, 50, 21, 31, 17, 1, 4
2020/11/16, 65, 19, 30, 24, 1, 3
2020/11/17, 74, 22, 28, 36, 2, 3
2020/11/18, 68, 32, 27, 33, 2, 4
2020/11/19, 88, 29, 26, 26, 1, 3
2020/11/20, 70, 13, 32, 20, 1, 4
2020/11/21, 38, 7, 30, 8, 1, 2
2020/11/22, 25, 12, 20, 12, 1, 4
2020/11/23, 50, 9, 28, 11, 1, 2
2020/11/24, 34, 6, 24, 23, 1, 2
2020/11/25, 32, 10, 21, 29, 2, 2
2020/11/26, 47, 8, 26, 25, 2, 2
2020/11/27, 43, 8, 23, 22, 2, 2
2020/11/28, 40, 6, 27, 9, 1, 2
2020/11/29, 26, 6, 23, 12, 1, 3
2020/11/30, 39, 7, 28, 22, 1, 2
2020/12/1, 31, 5, 27, 23, 1, 2
2020/12/2, 35, 8, 24, 28, 1, 2
2020/12/3, 44, 6, 29, 19, 1, 2
2020/12/4, 26, 5, 26, 17, 1, 2
2020/12/5, 24, 6, 29, 16, 1, 2
2020/12/6, 29, 7, 28, 14, 1, 2
2020/12/7, 40, 9, 29, 23, 1, 3
2020/12/8, 48, 10, 31, 20, 1, 3
2020/12/9, 52, 12, 21, 34, 1, 4
2020/12/10, 56, 9, 24, 26, 1, 3
2020/12/11, 46, 13, 19, 34, 1, 3
2020/12/12, 54, 11, 32, 16, 1, 3
2020/12/13, 48, 9, 31, 11, 1, 2
2020/12/14, 36, 7, 27, 19, 1, 2
2020/12/15, 33, 4, 21, 13, 1, 1
2020/12/16, 18, 2, 24, 14, 1, 
2020/12/17, 14, 5, 22, 19, 1, 
2020/12/18, 15, 8, 16, 26, 1, 3
2020/12/19, 41, 6, 26, 16, 1, 2
2020/12/20, 30, 3, 27, 11, , 2
2020/12/21, 18, 5, 26, 24, 1, 2
2020/12/22, 26, 15, 22, 34, 1, 4
2020/12/23, 58, 16, 24, 31, 1, 4
2020/12/24, 65, 22, 12, 31, 1, 4
2020/12/25, 70, 11, 28, 20, 1, 3
2020/12/26, 39, 4, 23, 16, 1, 3
2020/12/27, 36, 13, 24, 15, 1, 3
2020/12/28, 60, 9, 27, 17, 1, 3
2020/12/29, 47, 16, 22, 22, 2, 2
2020/12/30, 62, 10, 32, 7, 1, 1
2020/12/31, 43, 3, 26, 3, , 1
2021/1/1, 17, 3, 28, 3, , 1
2021/1/2, 21, 6, 28, 4, , 1
2021/1/3, 28, 7, 27, 5, , 1
2021/1/4, 34, 5, 28, 13, 1, 1
2020/7/2, 41, 9, 33, 15, 1, 1
2020/7/3, 34, 10, 22, 24, 1, 2
2020/7/4, 36, 11, 19, 12, , 2
2020/7/5, 25, 13, 38, 10, 2, 2
2020/7/6, 47, 12, 6, 10, 1, 3
2020/7/7, 21, 18, 5, 11, 1, 3
2020/7/8, 34, 10, 35, 12, 2, 1
2020/7/9, 34, 7, 15, 15, 1, 1
2020/7/10, 21, 15, 8, 11, 1, 1
2020/7/11, 35, 18, 12, 9, 1, 1
2020/7/12, 36, 10, 32, 5, 1, 
2020/7/13, 27, 9, 20, 22, 1, 2
2020/7/14, 35, 8, 9, 18, 1, 1
2020/7/15, 29, 7, 23, 13, 1, 2
2020/7/16, 38, 5, 30, 13, 1, 1
2020/7/17, 34, 12, 23, 20, , 3
2020/7/18, 35, 10, 31, 14, 1, 2
2020/7/19, 35, 18, 46, 8, 2, 2
2020/7/20, 58, 30, 56, 18, 3, 2
2020/7/21, 85, 36, 60, 14, 2, 2
2020/7/22, 78, 8, 35, 18, 1, 1
2020/7/23, 42, 9, 28, 15, 1, 1
2020/7/24, 32, 16, 30, 12, 2, 1
2020/7/25, 42, 11, 19, 10, 1, 2
2020/7/26, 27, 8, 12, 8, 1, 1
2020/7/27, 21, 13, 7, 18, 1, 2
2020/7/28, 34, 15, 8, 16, 2, 2
2020/7/29, 44, 11, 29, 17, 1, 1
2020/7/30, 41, 14, 29, 9, 2, 1
2020/7/31, 43, 18, 34, 12, 2, 1
2020/8/1, 53, 14, 50, 12, 1, 1
2020/8/2, 49, 20, 53, 6, 2, 1
2020/8/3, 60, 15, 37, 10, 1, 2
2020/8/4, 47, 29, 57, 16, 1, 2
2020/8/5, 78, 37, 45, 15, 3, 1
2020/8/6, 93, 39, 32, 14, 3, 1
2020/8/7, 99, 28, 12, 15, , 1
2020/8/8, 86, 39, , 11, , 1
2020/8/9, 91, 30, , 8, , 1
2020/8/10, 77, 19, 27, 9, 2, 2
2020/8/11, 71, 15, 23, 9, 1, 4
2020/8/12, 44, 10, 29, 9, , 1
2020/8/13, 41, 11, 21, 4, 1, 1
2020/8/14, 41, 15, 39, 8, 1, 
2020/8/15, 49, 14, 36, 7, 1, 1
2020/8/16, 53, 15, 43, 4, 1, 
2020/8/17, 49, 19, 26, 14, 1, 1
2020/8/18, 63, 17, 36, 16, 1, 1
2020/8/19, 61, 20, 51, 13, 2, 1
2020/8/20, 62, 23, 59, 14, 2, 2
2020/8/21, 63, 23, 52, 17, 3, 3
2020/8/22, 66, 18, 50, 11, 1, 1
2020/8/23, 65, 12, 39, 5, 2, 2
2020/8/24, 47, 16, 44, 12, 1, 1
2020/8/25, 50, 16, 37, 13, 2, 2
2020/8/26, 54, 17, 48, 11, 1, 2
2020/8/27, 51, 11, 19, 13, 1, 1
2020/8/28, 40, 11, 14, 11, 2, 1
2020/8/29, 59, 16, 27, 9, 4, 2
2020/8/30, 51, 12, 33, 7, 2, 1
2020/8/31, 48, 15, 45, 11, 2, 1
2020/9/1, 51, 13, 34, 11, 1, 1
2020/9/2, 30, 13, 27, 15, , 2
2020/9/3, 48, 16, 16, 10, 1, 2
2020/9/4, 34, 12, 13, 20, 1, 2
2020/9/5, 26, 11, 43, 9, 2, 1
2020/9/6, 42, 10, 23, 6, 1, 1
2020/9/7, 29, 24, 13, 7, 1, 4
2020/9/8, 28, , , , , 
2020/9/15, 48, 9, 39, 17, 2, 2
2020/9/16, 1, 12, 38, 14, 2, 2
2020/9/17, 1, 14, 24, 20, 1, 3
2020/9/18, 1, 11, 32, 13, 2, 1
2020/9/19, 1, 8, 40, 12, 1, 2
2020/9/20, 1, 15, 42, 10, 1, 2
2020/9/21, 1, 12, 42, 12, , 3
2020/9/22, 1, 14, 43, 10, 1, 2
2020/9/23, 1, 17, 38, 19, 1, 2
2020/9/24, 46, 17, 37, 18, 2, 2
2020/9/25, 59, 12, 16, 19, 1, 2
2020/9/26, 35, 4, 27, 15, 1, 
2020/9/27, 23, 4, 31, 4, 1, 1
2020/9/28, 17, 7, 35, 17, 1, 2
2020/9/29, 26, 9, 33, 12, 3, 2
2020/9/30, 36, 12, 43, 16, 1, 
2020/10/1, 46, 10, 36, 18, 1, 2
2020/4/2, 42, 7, 41, 10, 1, 1
2020/4/3, 37, 10, 35, 28, 1, 1
2020/4/4, 52, 17, 50, 18, 3, 2
2020/4/5, 65, 7, 37, 3, 1, 1
2020/4/6, 24, 8, 40, 13, 1, 
2020/4/7, 46, 13, 43, 31, 1, 1
2020/4/8, 55, 18, 56, 24, 3, 1
2020/4/9, 64, 10, 45, 17, 1, 1
2020/4/10, 47, 8, 38, 10, 1, 1
2020/4/11, 35, 6, 42, 11, 1, 1
2020/4/12, 36, 9, 38, 9, 1, 1
2020/4/13, 42, 3, 33, 18, 1, 1
2020/4/14, 20, 7, 39, 9, 1, 
2020/4/15, 35, 10, 45, 27, 1, 2
2020/4/16, 51, 19, 56, 23, 2, 2
2020/4/17, 68, 14, 36, 18, 1, 3
2020/4/18, 50, 15, 48, 11, 1, 3
2020/4/19, 47, 3, 42, 5, 1, 1
2020/4/20, 24, 8, 33, 17, 1, 3
2020/4/21, 28, 12, 43, 23, 1, 2
2020/4/22, 39, 10, 39, 11, 1, 1
2020/4/23, 34, 7, 38, 18, 1, 1
2020/4/24, 40, 7, 41, 18, 1, 1
2020/4/25, 35, 10, 47, 15, 2, 1
2020/4/26, 49, 16, 64, 9, 4, 1
2020/4/27, 59, 14, 46, 18, 1, 1
2020/4/28, 53, 8, 44, 20, 1, 1
2020/4/29, 38, 11, 53, 19, 1, 1
2020/4/30, 47, 22, 60, 20, 3, 2
2020/5/1, 69, 27, 53, 20, 2, 1
2020/5/2, 77, 39, 60, 17, 3, 2
2020/5/3, 111, 23, 35, 7, 2, 2
2020/5/4, 72, 7, 37, 6, , 1
2020/5/5, 32, 7, 40, 5, 1, 1
2020/5/6, 38, 11, 38, 10, 1, 1
2020/5/7, 37, 7, 41, 11, 1, 
2020/5/8, 20, 9, 44, 15, 2, 1
2020/5/9, 43, 13, 35, 17, 1, 5
2020/5/10, 45, 10, 23, 8, 1, 
2020/5/11, 32, 9, 45, 18, 1, 
2020/5/12, 39, 18, 42, 22, 2, 2
2020/5/13, 61, 16, 47, 18, 1, 1
2020/5/14, 53, 55, 51, 22, 1, 13
2020/5/15, 43, 18, 41, 23, 2, 1
2020/5/16, 57, 10, 35, 16, 1, 3
2020/5/17, 29, 5, 41, 8, 1, 
2020/5/18, 29, 12, 33, 16, 1, 1
2020/5/19, 41, 10, 41, 18, 2, 
2020/5/20, 41, 14, 51, 20, 1, 1
2020/5/21, 52, 6, 37, 16, 1, 
2020/5/22, 32, 9, 41, 13, 2, 1
2020/5/23, 42, 11, 40, 14, 2, 1
2020/5/24, 46, 9, 42, 6, , 2
2020/5/25, 34, 12, 45, 19, 1, 1
2020/5/26, 41, 20, 42, 26, 2, 1
2020/5/27, 66, 12, 53, 16, 1, 1
2020/5/28, 51, 8, 49, 19, 1, 
2020/5/29, 57, 10, 48, 18, 1, 
2020/5/30, 50, 12, 54, 13, 2, 1
2020/5/31, 49, 12, 38, 9, 1, 2
2020/6/1, 40, 8, 38, 14, 2, 1
2020/6/2, 32, 13, 57, 13, 1, 2
2020/6/3, 55, 22, 67, 22, 1, 2
2020/6/4, 67, 27, 52, 21, 2, 3
2020/6/5, 83, 31, 63, 20, 2, 3
2020/6/6, 86, 26, 60, 19, 3, 2
2020/6/7, 71, 16, 54, 5, 1, 1
2020/6/8, 56, 16, 44, 14, 2, 2
2020/6/9, 54, 20, 41, 17, 1, 3
2020/6/10, 69, 10, 32, 15, 1, 2
2020/6/11, 34, 9, 9, 9, 1, 1
2020/6/12, 22, 9, 23, 16, 1, 1
2020/6/13, 32, 8, 8, 14, 1, 1
2020/6/14, 30, 18, , 10, , 2
2020/6/15, 37, 16, 48, 17, 1, 1
2020/6/16, 62, 17, 61, 20, 1, 1
2020/6/17, 59, 12, 56, 16, 1, 2
2020/6/18, 48, 16, 32, 19, , 1
2020/6/19, 46, 6, 38, 22, , 1
2020/6/20, 29, 10, 35, 10, 1, 1
2020/6/21, 44, 11, 45, 5, 1, 1
2020/6/22, 38, 14, 37, 20, 1, 1
2020/6/23, 51, 14, 53, 15, 2, 2
2020/6/24, 58, 14, 40, 12, 1, 1
2020/6/25, 49, 13, 26, 20, 3, 2
2020/6/26, 36, 16, 35, 15, 2, 2
2020/6/27, 53, 18, 54, 16, 1, 2
2020/6/28, 57, 14, 40, 7, 1, 2
2020/6/29, 45, 11, 44, 14, 1, 1
2020/6/30, 48, 18, 28, 20, 1, 4
2020/7/1, 45, 17, 32, 11, 1, 2
2020/1/2, 27, 5, 27, 5, , 2
2020/1/3, 33, 10, 30, 10, , 3
2020/1/4, 53, 6, 32, 10, , 2
2020/1/5, 34, 2, 31, 2, , 
2020/1/6, 22, 6, 25, 21, 1, 2
2020/1/7, 40, 8, 12, 25, 1, 3
2020/1/8, 39, 6, 29, 15, 1, 2
2020/1/9, 34, 5, 28, 15, 1, 3
2020/1/10, 24, 4, 30, 18, 1, 2
2020/1/11, 28, 6, 23, 23, 1, 3
2020/1/12, 32, 16, 15, 20, 1, 5
2020/1/13, 63, 11, 30, 19, 1, 3
2020/1/14, 52, 9, 25, 28, 1, 3
2020/1/15, 50, 8, 28, 21, 1, 2
2020/1/16, 37, 8, 16, 31, 1, 3
2020/1/17, 47, 10, 20, 26, 2, 3
2020/1/18, 46, 7, 30, 17, 1, 3
2020/1/19, 32, 5, 31, 8, 1, 2
2020/1/20, 26, 15, 33, 27, 1, 4
2020/1/21, 66, 6, 31, 16, 1, 3
2020/1/22, 36, 18, 13, 33, 3, 4
2020/1/23, 70, 10, 11, 28, 1, 3
2020/1/24, 53, 8, 32, 23, 1, 3
2020/1/25, 42, 7, 29, 18, 1, 2
2020/1/26, 40, 9, 21, 16, 1, 3
2020/1/27, 43, 5, 16, 27, , 3
2020/1/28, 41, 10, 15, 28, , 3
2020/1/29, 44, 5, 29, 21, 1, 2
2020/1/30, 28, 2, 27, 17, , 2
2020/1/31, 14, 2, 31, 9, 1, 2
2020/2/1, 16, 3, 32, 8, 1, 2
2020/2/2, 20, 5, 34, 11, 1, 2
2020/2/3, 33, 12, 37, 22, 1, 3
2020/2/4, 54, 7, 32, 19, , 2
2020/2/5, 32, 10, 32, 23, 2, 3
2020/2/6, 40, 2, 28, 11, , 
2020/2/7, 15, 6, 24, 29, 1, 3
2020/2/8, 37, 8, 35, 18, 1, 3
2020/2/9, 45, 3, 32, 3, , 2
2020/2/10, 15, 7, , 25, , 3
2020/2/11, 35, 7, , 16, , 2
2020/2/12, 43, 14, , 30, , 3
2020/2/13, 61, 11, , 23, , 2
2020/2/14, 47, 15, , 33, , 5
2020/2/15, 61, 14, , 30, , 4
2020/2/16, 58, 10, , 17, , 3
2020/2/17, 44, 4, , 15, , 2
2020/2/18, 26, 5, , 15, , 
2020/2/19, 20, 4, , 19, , 3
2020/2/20, 30, 11, , 32, , 4
2020/2/21, 44, , , , , 
2020/2/26, 78, 11, 36, 20, 1, 3
2020/2/27, 49, 6, 31, 12, 1, 2
2020/2/28, 29, 6, 30, 20, 1, 2
2020/2/29, 32, 7, 21, 19, 2, 2
2020/3/1, 37, 5, 35, 9, 1, 2
2020/3/2, 39, 11, 36, 18, 3, 3
2020/3/3, 48, 6, 30, 15, 1, 2
2020/3/4, 12, 11, 14, 29, 2, 3
2020/3/5, 48, 6, 36, 14, 1, 2
2020/3/6, 31, 8, 36, 17, 1, 2
2020/3/7, 45, 9, 21, 22, 1, 3
2020/3/8, 43, 7, 18, 16, 1, 2
2020/3/9, 29, 9, 24, 35, 3, 3
2020/3/10, 49, 12, 33, 34, 1, 3
2020/3/11, 48, 4, 40, 11, , 2
2020/3/12, 18, 8, 34, 21, 1, 2
2020/3/13, 47, 10, 36, 27, 1, 2
2020/3/14, 57, 11, 32, 22, 1, 2
2020/3/15, 46, 5, 36, 7, 1, 2
2020/3/16, 31, 5, 34, 13, 1, 2
2020/3/17, 31, 8, 32, 25, 3, 2
2020/3/18, 44, 16, 43, 30, 1, 3
2020/3/19, 61, 19, 34, 24, 3, 3
2020/3/20, 62, 10, 36, 8, 1, 2
2020/3/21, 38, 13, 36, 27, 1, 2
2020/3/22, 52, 18, 48, 14, 2, 3
2020/3/23, 61, 10, 39, 13, 1, 
2020/3/24, 40, 10, 36, 15, 1, 2
2020/3/25, 48, 6, 35, 21, 1, 2
2020/3/26, 40, 11, 32, 30, 2, 2
2020/3/27, 48, 22, 13, 34, 1, 3
2020/3/28, 71, 8, 35, 18, 1, 3
2020/3/29, 39, 3, 36, 5, 1, 2
2020/3/30, 15, , , , , 
2019/10/2, 66, 21, 39, 22, , 2
