date, pm25, pm10, o3, no2, so2, co
2021/5/26, 37, 16, 49, 3, 1, 1
2021/5/27, 52, 10, 43, 3, 1, 1
2021/5/28, 31, 10, 51, 2, 2, 1
2021/5/29, 30, 16, 51, 1, 1, 1
2021/5/30, 50, 16, 49, 1, 1, 2
2021/5/31, 46, 5, 43, 2, 1, 1
2021/6/1, 22, 6, 47, 2, 1, 1
2021/4/2, 58, 11, 43, 3, 1, 2
2021/4/3, 29, 12, 45, 3, 1, 
2021/4/4, 31, 15, 39, 1, 1, 1
2021/4/5, 37, 6, 39, 2, 1, 2
2021/4/6, 20, 6, 37, 2, 1, 1
2021/4/7, 22, 8, 42, 4, 2, 2
2021/4/8, 24, 8, 42, 2, 1, 1
2021/4/9, 31, 9, 46, 3, 1, 2
2021/4/10, 32, 5, 38, 2, 1, 1
2021/4/11, 17, 7, 41, 2, 1, 1
2021/4/12, 28, 7, 40, 5, 1, 1
2021/4/13, 29, 9, 38, 2, 1, 1
2021/4/14, 21, 7, 38, 2, 1, 2
2021/4/15, 15, 5, 42, 1, 1, 1
2021/4/16, 27, 8, 42, 4, 1, 1
2021/4/17, 39, 12, 40, 2, 1, 1
2021/4/18, 27, 9, 44, 2, 3, 2
2021/4/19, 33, 13, 56, 4, 2, 2
2021/4/20, 48, 15, 55, 9, 6, 3
2021/4/21, 43, 27, 52, 7, 2, 3
2021/4/22, 68, 13, 46, 7, 2, 2
2021/4/23, 46, 8, 42, 2, 2, 1
2021/4/24, 25, 10, 48, 4, 2, 2
2021/4/25, 34, 10, 59, 1, 3, 1
2021/4/26, 36, 5, 41, 2, 1, 1
2021/4/27, 28, 6, 39, 2, 1, 1
2021/4/28, 20, 8, 39, 3, 2, 2
2021/4/29, 25, 10, 33, 1, 1, 1
2021/4/30, 19, 14, 55, 3, 2, 1
2021/5/1, 43, 15, 57, 1, 1, 1
2021/3/2, 28, 10, 34, 2, 1, 2
2021/3/3, 19, 3, 37, 2, 1, 2
2021/3/4, 26, 7, 35, 5, 1, 2
2021/3/5, 26, 6, 33, 4, 1, 2
2021/3/6, 21, 16, 16, 8, 1, 2
2021/3/7, 33, 7, 36, 1, 1, 1
2021/3/8, 25, 9, 32, 6, 1, 4
2021/3/9, 28, 7, 32, 5, 1, 
2021/3/10, 23, 11, 42, 7, 1, 
2021/3/11, 31, 8, 39, 6, 3, 1
2021/3/12, 24, 16, 32, 10, 4, 2
2021/3/13, 39, 10, 34, 2, 1, 1
2021/3/14, 24, 4, 41, 4, 2, 2
2021/3/15, 13, 6, 42, 6, 2, 2
2021/3/16, 30, 16, 50, 5, 1, 2
2021/3/17, 54, 14, 46, 10, 2, 2
2021/3/18, 36, 12, 44, 6, 3, 2
2021/3/19, 24, 11, 41, 4, 1, 2
2021/3/20, 32, 9, 41, 3, 1, 1
2021/3/21, 28, 12, 40, 1, 1, 1
2021/3/22, 24, 6, 38, 4, 1, 2
2021/3/23, 24, 7, 44, 5, 1, 2
2021/3/24, 30, 9, 45, 3, 1, 1
2021/3/25, 31, 6, 38, 2, 1, 1
2021/3/26, 21, 14, 54, 10, 2, 3
2021/3/27, 46, 14, 50, 4, 1, 3
2021/3/28, 40, 16, 46, 1, 1, 1
2021/3/29, 39, 16, 44, 5, 3, 2
2021/3/30, 25, 29, 57, 4, 1, 2
2021/3/31, 62, 45, 51, 3, 1, 2
2021/4/1, 91, 24, 46, 2, 1, 2
2021/2/2, 36, 13, 38, 9, 2, 3
2021/2/3, 36, 7, 33, 11, 2, 3
2021/2/4, 28, 7, 38, 8, 2, 3
2021/2/5, 27, 5, 34, 8, 2, 2
2021/2/6, 20, 14, 44, 11, 6, 4
2021/2/7, 44, 17, 43, 11, 4, 3
2021/2/8, 50, 5, 33, 8, 1, 3
2021/2/9, 27, 4, 32, 5, 2, 2
2021/2/10, 31, 8, 31, 16, 5, 3
2021/2/11, 36, 9, 39, 8, 1, 2
2021/2/12, 26, 10, 35, 10, 1, 2
2021/2/13, 36, 9, 35, 6, 3, 2
2021/2/14, 27, 7, 34, 4, 1, 3
2021/2/15, 27, 9, 28, 6, 1, 
2021/2/16, 17, 7, 34, 2, 3, 
2021/2/17, 26, 6, 38, 2, 3, 2
2021/2/18, 24, 3, 33, 6, 2, 2
2021/2/19, 17, 2, 36, 4, 3, 2
2021/2/20, 11, 13, 51, 7, 1, 3
2021/2/21, 38, 22, 57, 5, 3, 3
2021/2/22, 62, 23, 53, 13, 2, 3
2021/2/23, 62, 8, 41, 4, 2, 3
2021/2/24, 28, 4, 34, 4, 1, 3
2021/2/25, 22, 5, 35, 5, 1, 3
2021/2/26, 16, 11, 26, 13, 2, 2
2021/2/27, 30, 6, 36, 3, 1, 2
2021/2/28, 26, 7, 36, 5, 4, 2
2021/3/1, 21, 7, 35, 7, 3, 3
2021/1/5, 32, 23, 18, 17, 1, 4
2021/1/6, 58, 11, 29, 6, , 2
2021/1/7, 29, 8, 35, 6, 2, 2
2021/1/8, 26, 4, 24, 10, 2, 3
2021/1/9, 23, 5, 30, 8, 1, 2
2021/1/10, 24, 8, 28, 9, 1, 3
2021/1/11, 31, 13, 24, 11, 1, 3
2021/1/12, 40, 21, 15, 14, 1, 3
2021/1/13, 47, 17, 21, 18, 2, 3
2021/1/14, 41, 19, 22, 25, 6, 5
2021/1/15, 54, 21, 20, 13, 1, 3
2021/1/16, 48, 21, 39, 9, 1, 3
2021/1/17, 43, 6, 29, 3, 1, 2
2021/1/18, 29, 8, 30, 7, 2, 2
2021/1/19, 32, 5, 31, 5, 2, 2
2021/1/20, 23, 6, 28, 8, 1, 2
2021/1/21, 20, 22, 19, 25, 4, 5
2021/1/22, 60, 38, 35, 28, 4, 5
2021/1/23, 94, 21, 31, 6, 1, 2
2021/1/24, 53, 8, 26, 2, 1, 3
2021/1/25, 20, 10, 28, 8, 1, 2
2021/1/26, 30, 22, 17, 20, 1, 4
2021/1/27, 56, 30, 21, 18, 1, 3
2021/1/28, 51, 10, 30, 7, 1, 2
2021/1/29, 26, 10, 34, 9, 1, 2
2021/1/30, 36, 4, 33, 7, 2, 2
2021/1/31, 21, 7, 34, 8, 1, 2
2021/2/1, 29, 11, 37, 7, 2, 3
2020/10/2, 21, 10, 42, 6, 3, 2
2020/10/3, 28, 10, 35, 2, 1, 1
2020/10/4, 30, 13, 34, 2, 2, 2
2020/10/5, 46, 13, 32, 6, 2, 2
2020/10/6, 38, 8, 31, 4, 1, 2
2020/10/7, 24, 8, 24, 3, 1, 
2020/10/8, 23, 4, 27, 3, 1, 1
2020/10/9, 15, 5, 26, 3, 1, 2
2020/10/10, 21, 5, 31, 2, 1, 1
2020/10/11, 17, 5, 28, 1, 1, 1
2020/10/12, 17, 5, 22, 3, 2, 2
2020/10/13, 16, 9, 23, 5, 1, 2
2020/10/14, 25, 8, 31, 3, 1, 2
2020/10/15, 27, 8, 28, 4, , 2
2020/10/16, 22, 6, 29, 3, 1, 1
2020/10/17, 19, 6, 27, 3, 1, 2
2020/10/18, 15, 5, 33, 2, 1, 2
2020/10/19, 23, 11, 16, 12, 1, 3
2020/10/20, 31, 10, 31, 10, 1, 3
2020/10/21, 30, 10, 33, 5, 1, 1
2020/10/22, 33, 14, 27, 8, 3, 3
2020/10/23, 25, 18, 10, 12, 1, 3
2020/10/24, 24, 6, 31, 4, 2, 2
2020/10/25, 21, 8, 36, 4, 3, 3
2020/10/26, 30, 11, 38, 9, 2, 3
2020/10/27, 34, 10, 31, 6, 1, 2
2020/10/28, 35, 10, 30, 7, 1, 2
2020/10/29, 34, 14, 43, 6, 1, 2
2020/10/30, 40, 9, 24, 6, 2, 2
2020/10/31, 32, 7, 30, 7, 1, 2
2020/11/1, 25, 13, 31, 6, 1, 3
2020/11/2, 42, 9, 25, 4, 1, 2
2020/11/3, 17, 16, 19, 8, 1, 3
2020/11/4, 40, 5, 26, 6, 1, 2
2020/11/5, 23, 9, 30, 11, 2, 4
2020/11/6, 31, 20, 14, 15, 2, 4
2020/11/7, 51, 26, 29, 10, 1, 3
2020/11/8, 60, 24, 32, 6, 1, 3
2020/11/9, 61, 9, 25, 7, 1, 3
2020/11/10, 34, 5, 26, 7, 1, 1
2020/11/11, 18, 5, 29, 11, 1, 2
2020/11/12, 27, 7, 24, 7, , 1
2020/11/13, 30, 14, 31, 10, 2, 2
2020/11/14, 48, 14, 38, 7, 1, 2
2020/11/15, 44, 10, 32, 3, 1, 2
2020/11/16, 32, 20, 30, 19, 6, 5
2020/11/17, 59, 19, 38, 11, 1, 3
2020/11/18, 62, 24, 32, 7, 2, 2
2020/11/19, 48, 8, 33, 5, , 2
2020/11/20, 33, 11, 32, 1, 1, 
2020/11/21, 24, 8, 27, 6, 1, 3
2020/11/22, 35, 7, 32, 4, 3, 2
2020/11/23, 25, 7, 32, 3, 1, 2
2020/11/24, 26, 6, 26, 5, 1, 3
2020/11/25, 28, 5, 23, 6, 1, 2
2020/11/26, 22, 10, 25, 9, 8, 3
2020/11/27, 34, 9, 26, 3, , 2
2020/11/28, 21, 7, 30, 4, 1, 3
2020/11/29, 27, 13, 24, 4, 1, 2
2020/11/30, 38, 12, 27, 10, 3, 3
2020/12/1, 42, 7, 26, 8, 1, 2
2020/12/2, 26, 6, 22, 7, 1, 1
2020/12/3, 20, 15, 17, 8, 1, 3
2020/12/4, 41, 7, 25, 6, 1, 1
2020/12/5, 24, 9, 15, 9, 1, 2
2020/12/6, 23, 11, 23, 7, 1, 3
2020/12/7, 27, 17, 25, 16, 5, 5
2020/12/8, 40, 17, 33, 10, 1, 3
2020/12/9, 41, 5, 23, 5, 1, 2
2020/12/10, 30, 10, 20, 8, 1, 3
2020/12/11, 29, 11, 23, 11, 1, 3
2020/12/12, 33, 27, 27, 13, 1, 3
2020/12/13, 61, 12, 27, 6, 3, 3
2020/12/14, 37, 6, 31, 5, 2, 3
2020/12/15, 21, 4, 22, 12, 2, 3
2020/12/16, 25, 6, 21, 16, 2, 3
2020/12/17, 24, 4, 25, 12, 2, 3
2020/12/18, 22, 11, 24, 19, 4, 5
2020/12/19, 38, 4, 27, 6, 3, 2
2020/12/20, 21, 2, 30, 5, 3, 3
2020/12/21, 13, 7, 24, 19, 2, 2
2020/12/22, 28, 14, 20, 21, 3, 4
2020/12/23, 41, 17, 32, 22, 5, 4
2020/12/24, 47, 7, 36, 6, 1, 2
2020/12/25, 27, 12, 33, 13, 1, 3
2020/12/26, 37, 8, 26, 14, 4, 3
2020/12/27, 28, 13, 30, 8, 1, 2
2020/12/28, 36, 21, 16, 19, 2, 4
2020/12/29, 51, 27, 27, 15, 2, 4
2020/12/30, 62, 16, 29, 5, 1, 2
2020/12/31, 35, 4, 30, 3, 2, 2
2021/1/1, 20, 4, 27, 6, 3, 2
2021/1/2, 22, 5, 30, 5, 5, 2
2021/1/3, 27, 1, 24, 2, , 1
2021/1/4, 18, 8, 27, 10, 2, 3
2020/7/2, 21, 10, 40, 1, , 1
2020/7/3, 27, 9, 30, 4, 1, 1
2020/7/4, 28, 11, 19, 1, , 1
2020/7/5, 21, 14, 39, 1, , 1
2020/7/6, 27, 9, 14, 1, , 1
2020/7/7, 13, 10, 8, 1, , 
2020/7/8, 21, 7, 27, 1, , 1
2020/7/9, 21, 7, 18, 1, , 
2020/7/10, 20, 12, 10, 1, , 1
2020/7/11, 36, 13, 10, 1, , 
2020/7/12, 26, 15, 37, 1, 2, 2
2020/7/13, 36, 9, 27, 2, 1, 1
2020/7/14, 25, 10, 16, 1, 1, 1
2020/7/15, 18, 6, 17, 3, 1, 1
2020/7/16, 23, 6, 19, 2, 1, 1
2020/7/17, 22, 8, 14, 6, 1, 1
2020/7/18, 29, 12, 17, 7, 1, 2
2020/7/19, 27, 9, 34, 2, 1, 2
2020/7/20, 20, 14, 46, 2, 1, 2
2020/7/21, 39, 14, 23, 3, 5, 1
2020/7/22, 32, 14, 16, 1, , 
2020/7/23, 31, 11, 20, 2, 1, 2
2020/7/24, 31, 14, 29, 2, 1, 2
2020/7/25, 34, 16, 11, 1, 1, 1
2020/7/26, 27, 9, 12, 1, 1, 1
2020/7/27, 20, 7, 12, 1, , 1
2020/7/28, 22, 15, 10, 2, 1, 1
2020/7/29, 32, 8, 18, 3, 1, 1
2020/7/30, 27, 10, 20, 2, 1, 1
2020/7/31, 25, 16, 39, 5, 6, 2
2020/8/1, 36, 7, 28, 2, 1, 1
2020/8/2, 21, 9, 30, 1, 1, 1
2020/8/3, 29, 10, 26, 2, 1, 1
2020/8/4, 29, 11, 32, 2, 9, 1
2020/8/5, 27, 11, 25, 1, 7, 2
2020/8/6, 31, 13, 22, 1, 1, 1
2020/8/7, 40, 22, 25, 1, 1, 1
2020/8/8, 50, 44, 36, 2, 4, 1
2020/8/9, 87, 22, 19, 1, 1, 
2020/8/10, 48, 24, 72, 5, 7, 1
2020/8/11, 62, 8, 14, 1, , 1
2020/8/12, 15, 18, 42, 1, 1, 1
2020/8/13, 43, 21, 49, 4, 2, 2
2020/8/14, 50, 23, 31, 2, 1, 1
2020/8/15, 47, 26, 41, 1, 5, 3
2020/8/16, 55, 25, 35, 2, 1, 1
2020/8/17, 53, 23, 30, 2, 5, 1
2020/8/18, 42, 18, 32, 1, 1, 1
2020/8/19, 38, 13, 31, 1, 1, 1
2020/8/20, 37, 14, 35, 1, 6, 1
2020/8/21, 31, 15, 41, 1, 7, 1
2020/8/22, 32, 22, 38, 2, 1, 2
2020/8/23, 47, 19, 16, 1, , 1
2020/8/24, 40, 11, 26, 3, 1, 1
2020/8/25, 23, 8, 29, 1, 1, 1
2020/8/26, 22, 9, 23, 2, 1, 1
2020/8/27, 24, 10, 9, 1, , 1
2020/8/28, 13, 8, 9, 1, 2, 1
2020/8/29, 22, 7, 15, 1, 3, 1
2020/8/30, 21, 6, 13, 1, 4, 1
2020/8/31, 21, 10, 27, 2, 1, 1
2020/9/1, 34, 8, 23, 2, 1, 1
2020/9/2, 23, 11, 12, 2, , 1
2020/9/3, 17, 9, 10, 1, , 1
2020/9/4, 19, 9, 24, 3, 1, 1
2020/9/5, 24, 12, 26, 2, 1, 
2020/9/6, 30, 5, 18, 1, , 
2020/9/7, 18, 8, 7, 1, , 
2020/9/8, 20, , , , , 
2020/9/14, 20, 11, 20, 3, 1, 2
2020/9/15, 27, 8, 27, 2, , 1
2020/9/16, 24, 10, 27, 2, 1, 1
2020/9/17, 31, 11, 32, 3, 2, 1
2020/9/18, 22, 10, 13, 1, , 
2020/9/19, 23, 9, 36, 3, 1, 1
2020/9/20, 22, 12, 29, 2, 1, 2
2020/9/21, 41, 12, 30, 3, 1, 2
2020/9/22, 33, 12, 34, 2, 1, 1
2020/9/23, 32, 9, 32, 2, , 1
2020/9/24, 21, 9, 32, 1, 1, 1
2020/9/25, 22, 4, 26, 4, 1, 1
2020/9/26, 14, 9, 27, 2, 1, 1
2020/9/27, 21, 7, 24, 1, 1, 2
2020/9/28, 23, 6, 31, 3, 2, 2
2020/9/29, 20, 5, 32, 3, , 1
2020/9/30, 21, 8, 35, 3, 1, 1
2020/10/1, 26, 9, 20, 5, , 1
2020/4/2, 32, 6, 45, 4, 1, 2
2020/4/3, 27, 9, 43, 5, 2, 3
2020/4/4, 30, 13, 52, 6, 3, 1
2020/4/5, 42, 11, 41, 2, 1, 2
2020/4/6, 41, 8, 46, 9, 3, 2
2020/4/7, 27, 10, 44, 9, 1, 2
2020/4/8, 37, 14, 69, 6, 4, 2
2020/4/9, 48, 12, 49, 5, 1, 2
2020/4/10, 44, 6, 41, 4, 1, 2
2020/4/11, 29, 5, 43, 2, 1, 2
2020/4/12, 24, 8, 41, 1, 1, 1
2020/4/13, 29, 9, 42, 2, 1, 1
2020/4/14, 17, 3, 42, 3, 1, 1
2020/4/15, 19, 8, 47, 8, 3, 2
2020/4/16, 31, 13, 42, 4, 1, 1
2020/4/17, 46, 7, 39, 2, 1, 1
2020/4/18, 17, 11, 41, 2, 1, 1
2020/4/19, 21, 6, 38, 2, 1, 1
2020/4/20, 22, 7, 34, 7, 1, 2
2020/4/21, 23, 12, 45, 8, 3, 3
2020/4/22, 38, 11, 41, 6, 4, 3
2020/4/23, 42, 6, 40, 6, 2, 2
2020/4/24, 31, 7, 38, 5, 1, 2
2020/4/25, 26, 5, 49, 2, 3, 2
2020/4/26, 22, 15, 63, 1, 2, 1
2020/4/27, 52, 13, 47, 3, 1, 2
2020/4/28, 42, 9, 42, 3, 1, 2
2020/4/29, 29, 11, 52, 4, 2, 2
2020/4/30, 36, 17, 71, 4, 2, 2
2020/5/1, 52, 16, 49, 1, 1, 1
2020/5/2, 55, 30, 55, 4, 5, 2
2020/5/3, 83, 19, 39, 1, 2, 1
2020/5/4, 52, 7, 34, 1, , 1
2020/5/5, 22, 11, 46, 3, 3, 2
2020/5/6, 37, 10, 29, 1, 1, 2
2020/5/7, 26, 5, 40, 2, 1, 1
2020/5/8, 24, 7, 43, 4, 1, 1
2020/5/9, 27, 7, 37, 1, 1, 
2020/5/10, 23, 10, 34, 1, 1, 
2020/5/11, 26, 7, 35, 3, 2, 2
2020/5/12, 21, 11, 45, 2, 1, 2
2020/5/13, 30, 21, 54, 2, 2, 2
2020/5/14, 59, 10, 50, 4, 3, 2
2020/5/15, 34, 10, 51, 1, 1, 1
2020/5/16, 30, 9, 40, 1, , 1
2020/5/17, 23, 8, 49, 3, 4, 2
2020/5/18, 29, 10, 35, 1, , 1
2020/5/19, 23, 7, 35, 3, 1, 1
2020/5/20, 18, 3, 27, 3, 1, 1
2020/5/21, 18, 6, 25, 3, , 1
2020/5/22, 16, 9, 28, 3, 1, 1
2020/5/23, 20, 7, 38, 4, 9, 2
2020/5/24, 24, 6, 40, 1, 4, 1
2020/5/25, 16, 6, 41, 3, 5, 1
2020/5/26, 23, 8, 32, 3, 1, 1
2020/5/27, 23, 16, 50, 4, 1, 2
2020/5/28, 44, 10, 45, 2, 1, 1
2020/5/29, 32, 8, 57, 3, 4, 2
2020/5/30, 30, 9, 42, 3, 5, 2
2020/5/31, 29, 7, 36, 1, 1, 1
2020/6/1, 28, 9, 32, 1, , 
2020/6/2, 25, 8, 33, 3, 7, 2
2020/6/3, 24, 19, 50, 4, 1, 2
2020/6/4, 51, 24, 49, 2, 2, 2
2020/6/5, 55, 17, 46, 2, 4, 1
2020/6/6, 44, 21, 59, 3, 1, 2
2020/6/7, 59, 13, 44, 1, 1, 1
2020/6/8, 40, 12, 40, 2, 2, 1
2020/6/9, 36, 14, 45, 2, 2, 1
2020/6/10, 44, 8, 37, 1, , 
2020/6/11, 29, 7, 23, 1, , 
2020/6/12, 19, 11, 22, 2, 2, 1
2020/6/13, 22, 8, 29, 3, 2, 1
2020/6/14, 27, 13, 24, 1, 1, 1
2020/6/15, 31, 18, 47, 5, 3, 2
2020/6/16, 44, 17, 48, 3, 2, 2
2020/6/17, 48, 9, 37, 2, 1, 1
2020/6/18, 32, 11, 33, 2, 1, 1
2020/6/19, 32, 4, 40, 3, , 1
2020/6/20, 22, 8, 43, 2, 2, 2
2020/6/21, 27, 8, 33, 1, 1, 
2020/6/22, 23, 7, 30, 3, 1, 2
2020/6/23, 21, 9, 40, 3, 1, 2
2020/6/24, 19, 11, 22, 3, 1, 2
2020/6/25, 38, 9, 20, 4, 1, 1
2020/6/26, 30, 15, 17, 2, 3, 1
2020/6/27, 27, 24, 38, 3, 5, 2
2020/6/28, 55, 12, 38, 2, 1, 1
2020/6/29, 28, 12, 49, 5, 2, 2
2020/6/30, 32, 14, 30, 1, , 1
2020/7/1, 28, 9, 16, 1, , 
2020/1/2, 25, 6, 27, 7, 1, 3
2020/1/3, 21, 11, 27, 11, 6, 4
2020/1/4, 37, 9, 30, 7, 1, 3
2020/1/5, 28, 3, 32, 3, 1, 2
2020/1/6, 20, 7, 26, 10, 1, 2
2020/1/7, 31, 12, 20, 11, 1, 2
2020/1/8, 30, 15, 14, 16, 1, 3
2020/1/9, 35, 7, 30, 10, 2, 2
2020/1/10, 25, 6, 28, 6, 1, 2
2020/1/11, 15, 17, 17, 12, 1, 3
2020/1/12, 44, 23, 22, 13, 1, 4
2020/1/13, 61, 19, 30, 13, 6, 4
2020/1/14, 52, 14, 28, 13, 2, 3
2020/1/15, 38, 12, 24, 12, 1, 3
2020/1/16, 36, 6, 24, 9, 1, 3
2020/1/17, 29, 9, 24, 11, 1, 3
2020/1/18, 33, 6, 30, 5, 1, 2
2020/1/19, 23, 7, 35, 3, 1, 2
2020/1/20, 30, 14, 27, 16, 3, 4
2020/1/21, 43, 8, 34, 12, 1, 4
