date, pm25, pm10, o3, no2, so2, co
2021/4/17, 21, 6, 28, 8, 1, 3
2021/4/18, 14, 14, 36, 3, 1, 2
2021/4/19, 34, 15, 41, 9, 1, 3
2021/4/20, 40, 19, 52, 17, 2, 4
2021/4/21, 58, 17, 52, 7, 1, 2
2021/4/22, 56, 7, 41, 6, 1, 2
2021/4/23, 34, 14, 47, 8, 1, 2
2021/4/24, 44, 13, 47, 5, 1, 2
2021/4/25, 44, 10, 44, 4, , 2
2021/4/26, 35, 8, 39, 3, , 2
2021/4/27, 29, 9, 42, 9, 1, 2
2021/4/28, 28, 10, 25, 10, 1, 2
2021/4/29, 37, 4, 28, 5, , 1
2021/4/30, 11, 15, 49, 7, 1, 2
2021/5/1, 43, 17, 43, 4, 1, 2
2021/3/2, 24, 4, 32, 5, , 
2021/3/3, 13, 5, 35, 3, , 
2021/3/4, 22, 6, 30, 8, , 
2021/3/5, 26, 5, 24, 5, , 
2021/3/6, 10, 7, 36, 5, 1, 
2021/3/7, 22, 6, 34, 2, 1, 
2021/3/8, 23, 5, 33, 5, 1, 
2021/3/9, 22, 13, 28, 20, 1, 
2021/3/10, 44, 11, 38, 12, 1, 
2021/3/11, 44, 12, 34, 18, 1, 
2021/3/12, 40, 15, 32, 20, , 
2021/3/13, 50, 5, 41, 3, , 
2021/3/14, 23, 7, 38, 3, , 
2021/3/15, 32, 19, 40, 14, 1, 
2021/3/16, 64, 28, 32, 17, 2, 
2021/3/17, 77, 18, 37, 3, 1, 
2021/3/18, 52, 12, 36, 8, 1, 
2021/3/19, 35, 9, 35, 9, 1, 
2021/3/20, 34, 11, 40, 6, 1, 
2021/3/21, 38, 7, 32, 5, 1, 
2021/3/22, 16, 10, 34, 2, , 
2021/3/23, 44, 15, 38, 13, , 
2021/3/24, 44, 11, 43, 9, , 
2021/3/25, 35, 14, 27, 12, , 
2021/3/26, 42, 20, 47, 12, , 
2021/3/27, 59, 21, 49, 9, , 
2021/3/28, 61, 15, 38, 6, , 
2021/3/29, 44, 33, 55, 9, , 
2021/3/30, 69, 59, 55, 9, , 
2021/3/31, 113, 25, 44, 5, , 
2021/4/1, 53, 26, 31, 6, , 
2021/2/2, 47, 11, 32, 12, , 
2021/2/3, 40, 11, 29, 11, , 
2021/2/4, 38, 12, 26, 18, , 
2021/2/5, 47, 10, 30, 16, , 
2021/2/6, 42, 12, 29, 18, , 
2021/2/7, 50, 27, 39, 14, , 
2021/2/8, 75, 16, 27, 7, , 
2021/2/9, 42, 5, 27, 5, 1, 
2021/2/10, 20, 9, 29, 17, 1, 
2021/2/11, 40, 20, 40, 14, 1, 
2021/2/12, 65, 21, 26, 20, 1, 
2021/2/13, 70, 17, 36, 13, 1, 
2021/2/14, 50, 10, 34, 5, 1, 
2021/2/15, 36, 6, 36, 7, 1, 
2021/2/16, 18, 8, 31, 4, 1, 
2021/2/17, 26, 6, 31, 4, 1, 
2021/2/18, 26, 4, 26, 6, 1, 
2021/2/19, 21, 6, 26, 12, 1, 
2021/2/20, 29, 13, 39, 19, , 
2021/2/21, 51, 20, 50, 15, , 
2021/2/22, 67, 17, 39, 18, , 
2021/2/23, 58, 13, 37, 6, , 
2021/2/24, 47, 5, 33, 6, , 
2021/2/25, 26, 7, 32, 14, , 
2021/2/26, 29, 4, 28, 11, , 
2021/2/27, 22, 6, 36, 4, , 
2021/2/28, 27, 6, 32, 7, , 
2021/3/1, 30, 7, 30, 6, 1, 
2021/1/5, 29, 13, 7, 24, 1, 
2021/1/6, 49, 7, 27, 10, , 
2021/1/7, 25, 4, 27, 7, , 
2021/1/8, 23, 5, 24, 7, , 
2021/1/9, 19, 3, 27, 7, , 
2021/1/10, 20, 4, 26, 5, , 
2021/1/11, 24, 6, 22, 11, , 
2021/1/12, 28, 12, 8, 22, , 
2021/1/13, 50, 19, 22, 23, , 
2021/1/14, 64, 27, 24, 22, , 
2021/1/15, 71, 27, 29, 16, , 
2021/1/16, 66, 19, 24, 15, , 
2021/1/17, 52, 7, 28, 4, , 
2021/1/18, 24, 7, 24, 12, , 
2021/1/19, 29, 7, 25, 6, , 
2021/1/20, 31, 4, 24, 9, , 
2021/1/21, 23, 11, 23, 19, , 
2021/1/22, 44, 18, 6, 26, , 
2021/1/23, 57, 12, 29, 13, , 
2021/1/24, 37, 4, 26, 6, , 
2021/1/25, 17, 6, 29, 10, , 
2021/1/26, 26, 9, 26, 12, , 
2021/1/27, 34, 8, 32, 7, , 
2021/1/28, 28, 13, 23, 13, , 
2021/1/29, 48, 6, 29, 4, , 
2021/1/30, 25, 7, 29, 7, , 
2021/1/31, 30, 13, 30, 7, , 
2021/2/1, 43, 12, 15, 21, , 
2020/10/2, 23, 9, 46, 8, 1, 
2020/10/3, 37, 16, 43, 8, 1, 
2020/10/4, 59, 16, 41, 5, 1, 
2020/10/5, 57, 14, 34, 5, 1, 
2020/10/6, 44, 7, 29, 8, 1, 
2020/10/7, 25, 9, 32, 8, 1, 
2020/10/8, 31, 5, 29, 8, , 
2020/10/9, 16, 3, 34, 4, , 
2020/10/10, 12, 3, 28, 3, , 
2020/10/11, 13, 7, 30, 2, , 
2020/10/12, 25, 9, 44, 5, , 
2020/10/13, 28, 9, 36, 3, , 
2020/10/14, 33, 10, 36, 4, , 
2020/10/15, 34, 6, 35, 4, , 
2020/10/16, 21, 6, 33, 5, , 
2020/10/17, 23, 3, 27, 6, , 
2020/10/18, 17, 6, 27, 5, , 
2020/10/19, 23, 11, 9, 11, , 
2020/10/20, 34, 10, 37, 9, , 
2020/10/21, 35, 11, 36, 7, 1, 
2020/10/22, 45, 9, 30, 6, 1, 
2020/10/23, 34, 10, 35, 6, , 
2020/10/24, 31, 9, 36, 5, 1, 
2020/10/25, 33, 9, 39, 4, 1, 
2020/10/26, 37, 10, 36, 9, 1, 
2020/10/27, 43, 8, 37, 10, , 
2020/10/28, 31, 13, 31, 14, , 
2020/10/29, 43, 16, 37, 14, , 
2020/10/30, 53, 6, 31, 9, , 
2020/10/31, 29, 8, 31, 8, , 
2020/11/1, 30, 10, 32, 7, , 
2020/11/2, 40, 10, 18, 14, , 
2020/11/3, 36, 9, 33, 2, , 
2020/11/4, 30, 6, 29, 5, , 
2020/11/5, 23, 11, 27, 15, , 
2020/11/6, 39, 11, 22, 13, , 
2020/11/7, 48, 20, 11, 15, , 
2020/11/8, 59, 20, 41, 8, , 
2020/11/9, 55, 7, 24, 2, , 
2020/11/10, 22, 4, 22, 9, , 
2020/11/11, 20, 5, 25, 9, , 
2020/11/12, 19, 8, 22, 16, , 
2020/11/13, 37, 15, 20, 17, , 
2020/11/14, 45, 9, 28, 7, , 
2020/11/15, 37, 10, 30, 6, , 
2020/11/16, 44, 16, 24, 13, , 
2020/11/17, 57, 18, 32, 13, , 
2020/11/18, 61, 21, 37, 11, , 
2020/11/19, 67, 15, 29, 7, , 
2020/11/20, 46, 10, 33, 8, , 
2020/11/21, 34, 5, 30, 3, , 
2020/11/22, 17, 5, 24, 6, , 
2020/11/23, 22, 6, 27, 3, , 
2020/11/24, 21, 5, 23, 10, , 
2020/11/25, 23, 10, 11, 19, , 
2020/11/26, 39, 10, 24, 12, 1, 
2020/11/27, 42, 11, 24, 13, 1, 
2020/11/28, 37, 7, 25, 4, 1, 
2020/11/29, 23, 7, 23, 7, 1, 
2020/11/30, 20, 6, 25, 10, 1, 
2020/12/1, 28, 7, 25, 12, 1, 
2020/12/2, 24, 8, 20, 16, 1, 
2020/12/3, 27, 7, 31, 13, 1, 
2020/12/4, 28, 5, 26, 10, 1, 
2020/12/5, 23, 7, 24, 12, 1, 
2020/12/6, 34, 9, 29, 8, 1, 
2020/12/7, 33, 14, 20, 22, 1, 
2020/12/8, 50, 15, 27, 14, 1, 
2020/12/9, 51, 9, 28, 14, , 
2020/12/10, 36, 15, 20, 21, , 
2020/12/11, 50, 18, 23, 20, , 
2020/12/12, 51, 15, 33, 15, , 
2020/12/13, 53, 12, 30, 8, , 
2020/12/14, 46, 9, 24, 7, , 
2020/12/15, 35, 3, 24, 5, , 
2020/12/16, 14, 3, 26, 5, , 
2020/12/17, 18, 3, 24, 7, , 
2020/12/18, 12, 6, 23, 12, , 
2020/12/19, 26, 6, 27, 7, , 
2020/12/20, 27, 3, 27, 5, , 
2020/12/21, 9, 4, 24, 18, , 
2020/12/22, 21, 15, 20, 24, , 
2020/12/23, 56, 20, 20, 27, , 
2020/12/24, 68, 29, 4, 28, 1, 
2020/12/25, 84, 16, 26, 17, , 
2020/12/26, 46, 8, 23, 9, 1, 
2020/12/27, 30, 13, 24, 16, 1, 
2020/12/28, 51, 11, 26, 10, 1, 
2020/12/29, 40, 15, 22, 13, , 
2020/12/30, 53, 8, 28, 6, , 
2020/12/31, 25, 2, 27, 1, 1, 
2021/1/1, 12, 3, 28, 3, 1, 
2021/1/2, 19, 7, 30, 4, 1, 
2021/1/3, 29, 7, 28, 4, 1, 
2021/1/4, 34, 7, 26, 9, 1, 
2020/7/2, 41, 8, 39, 7, , 
2020/7/3, 25, 7, 33, 6, , 
2020/7/4, 19, 6, 24, 6, , 
2020/7/5, 19, 16, 42, 5, , 
2020/7/6, 49, 5, 8, 3, , 
2020/7/7, 15, 12, 19, 6, , 
2020/7/8, 23, 8, 51, 7, , 
2020/7/9, 22, 8, 19, 5, , 
2020/7/10, 21, 10, 14, 5, , 
2020/7/11, 21, 16, 14, 4, , 
2020/7/12, 32, 8, 33, 3, , 
2020/7/13, 22, 8, 14, 7, , 
2020/7/14, 21, 7, 29, 7, , 
2020/7/15, 17, 8, 21, 8, , 
2020/7/16, 25, 6, 37, 4, , 
2020/7/17, 18, 8, 29, 8, , 
2020/7/18, 24, 9, 46, 6, , 
2020/7/19, 27, 15, 55, 4, , 
2020/7/20, 55, 25, 60, 9, , 
2020/7/21, 68, 26, 50, 10, , 
2020/7/22, 66, 7, 37, 2, , 
2020/7/23, 26, 9, 23, 6, , 
2020/7/24, 30, 15, 21, 3, , 
2020/7/25, 41, 6, 16, 2, , 
2020/7/26, 19, 7, 12, 1, , 
2020/7/27, 17, 7, 19, 7, , 
2020/7/28, 19, 13, 12, 7, , 
2020/7/29, 31, 13, 29, 10, , 
2020/7/30, 40, 12, 15, 7, , 
2020/7/31, 31, 18, 34, 9, 1, 
2020/8/1, 45, 13, 37, 3, 1, 
2020/8/2, 43, 16, 52, 2, 1, 
2020/8/3, 53, 22, 38, 5, 1, 
2020/8/4, 63, 28, 59, 9, 1, 
2020/8/5, 75, 43, 70, 10, 4, 
2020/8/6, 104, 31, 38, 10, , 
2020/8/7, 83, 33, 29, 8, , 
2020/8/8, 85, 45, 21, 7, , 
2020/8/9, 101, 19, 20, 3, , 
2020/8/10, 53, 7, 16, 2, , 
2020/8/11, 16, 10, 21, 3, , 
2020/8/12, 23, 11, 37, 6, , 
2020/8/13, 34, 15, 31, 6, , 
2020/8/14, 40, 16, 41, 3, , 
2020/8/15, 46, 21, 54, 4, , 
2020/8/16, 56, 19, 34, 1, , 
2020/8/17, 50, 20, 34, 3, , 
2020/8/18, 59, 16, 32, 3, , 
2020/8/19, 49, 17, 81, 8, , 
2020/8/20, 51, 27, 90, 8, , 
2020/8/21, 65, 25, 60, 6, , 
2020/8/22, 66, 23, 44, 4, , 
2020/8/23, 64, 11, 34, 3, , 
2020/8/24, 35, 21, 52, 6, , 
2020/8/25, 64, 26, 47, 6, , 
2020/8/26, 67, 16, 37, 5, , 
2020/8/27, 43, 12, 19, 4, , 
2020/8/28, 29, 10, 33, 6, , 
2020/8/29, 22, 11, 30, 4, , 
2020/8/30, 28, 16, 35, 4, , 
2020/8/31, 45, 12, 35, 4, , 
2020/9/1, 34, 10, 28, 5, , 
2020/9/2, 28, 10, 22, 2, , 
2020/9/3, 21, 9, 15, 4, , 
2020/9/4, 28, 13, 26, 5, , 
2020/9/5, 33, 11, 36, 5, , 
2020/9/6, 34, 7, 22, 1, , 
2020/9/7, 15, 8, 18, 2, , 
2020/9/8, 18, , , , , 
2020/9/14, 11, 3, 25, 3, , 
2020/9/15, 10, 6, 50, 6, , 
2020/9/16, 25, 10, 38, 5, , 
2020/9/17, 36, 9, 27, 5, , 
2020/9/18, 31, 10, 39, 4, , 
2020/9/19, 27, 7, 40, 2, , 
2020/9/20, 24, 10, 44, 4, , 
2020/9/21, 40, 9, 40, 1, , 
2020/9/22, 32, 9, 42, 4, , 
2020/9/23, 35, 11, 38, 3, 1, 2
2020/9/24, 44, 17, 40, 10, 1, 3
2020/9/25, 53, 8, 18, 9, 1, 3
2020/9/26, 20, 7, 20, 10, 1, 2
2020/9/27, 20, 4, 33, 1, , 2
2020/9/28, 14, 6, 29, 4, 1, 2
2020/9/29, 18, 7, 34, 7, 1, 2
2020/9/30, 33, 9, 33, 6, 1, 2
2020/10/1, 37, 7, 34, 5, , 
2020/4/2, 10, 9, 40, 3, , 
2020/4/3, 31, 13, 41, 15, , 
2020/4/4, 46, 17, 59, 11, , 
2020/4/5, 56, 6, 38, 1, , 
2020/4/6, 21, 9, 42, 6, , 
2020/4/7, 31, 12, 47, 12, , 
2020/4/8, 46, 22, 78, 14, , 
2020/4/9, 68, 11, 53, 5, , 
2020/4/10, 40, 7, 41, 2, , 
2020/4/11, 31, 7, 41, 5, , 
2020/4/12, 24, 6, 40, 4, , 
2020/4/13, 26, 4, 38, 6, , 
2020/4/14, 14, 8, 39, 3, 1, 
2020/4/15, 27, 10, 42, 14, 1, 
2020/4/16, 42, 16, 55, 11, 1, 
2020/4/17, 58, 11, 40, 8, 1, 
2020/4/18, 40, 13, 46, 5, , 
2020/4/19, 44, 3, 44, 1, , 
2020/4/20, 12, 5, 40, 9, , 
2020/4/21, 20, 12, 46, 11, , 
2020/4/22, 44, 9, 39, 4, 1, 
2020/4/23, 29, 9, 36, 6, 1, 
2020/4/24, 28, 12, 45, 8, 1, 
2020/4/25, 40, 10, 49, 9, 1, 
2020/4/26, 39, 17, 79, 4, 3, 
2020/4/27, 57, 12, 49, 2, 1, 
2020/4/28, 43, 8, 45, 5, , 
2020/4/29, 35, 12, 64, 8, , 
2020/4/30, 41, 18, 61, 9, , 
2020/5/1, 59, 21, 56, 6, , 
2020/5/2, 68, 33, 65, 6, , 
2020/5/3, 90, 27, 42, 4, , 
2020/5/4, 75, 5, 38, 2, , 
2020/5/5, 18, 7, 41, 2, , 
2020/5/6, 25, 9, 37, 3, , 
2020/5/7, 28, 5, 42, 1, , 
2020/5/8, 20, 8, 48, 6, , 
2020/5/9, 30, 7, 37, 3, , 
2020/5/10, 28, 9, 25, 5, , 
2020/5/11, 26, 11, 51, 6, , 
2020/5/12, 38, 16, 62, 8, , 
2020/5/13, 51, 16, 52, 7, , 
2020/5/14, 53, 10, 67, 10, , 
2020/5/15, 35, 15, 50, 10, , 
2020/5/16, 49, 7, 31, 5, , 
2020/5/17, 19, 7, 42, 2, , 
2020/5/18, 20, 9, 35, 5, , 
2020/5/19, 30, 9, 46, 8, , 
2020/5/20, 32, 10, 39, 7, , 
2020/5/21, 36, 6, 35, 5, , 
2020/5/22, 21, 7, 37, 6, , 
2020/5/23, 28, 8, 47, 4, , 
2020/5/24, 27, 7, 42, 2, , 
2020/5/25, 23, 9, 41, 6, , 
2020/5/26, 29, 14, 34, 12, , 
2020/5/27, 35, 14, 61, 6, , 
2020/5/28, 47, 12, 63, 5, , 
2020/5/29, 42, 7, 57, 7, , 
2020/5/30, 29, 12, 64, 7, , 
2020/5/31, 39, 9, 40, 2, , 
2020/6/1, 35, 4, 39, 3, , 
2020/6/2, 13, 12, 72, 6, , 
2020/6/3, 43, 22, 60, 12, , 
2020/6/4, 67, 31, 88, 13, , 
2020/6/5, 86, 29, 75, 7, , 
2020/6/6, 75, 24, 52, 5, , 
2020/6/7, 69, 7, 39, 1, , 
2020/6/8, 20, 10, 69, 6, , 
2020/6/9, 33, 18, 65, 8, , 
2020/6/10, 54, 10, 31, 4, , 
2020/6/11, 28, 9, 9, 6, , 
2020/6/12, 17, 12, 24, 9, , 
2020/6/13, 26, 15, 9, 10, , 
2020/6/14, 31, 17, 17, 6, , 
2020/6/15, 41, 16, 51, 8, , 
2020/6/16, 47, 19, 60, 10, , 
2020/6/17, 56, 8, 58, 5, , 
2020/6/18, 26, 13, 43, 3, , 
2020/6/19, 44, 5, 38, 6, , 
2020/6/20, 18, 10, 32, 3, , 
2020/6/21, 30, 10, 41, 2, , 
2020/6/22, 30, 8, 38, 2, , 
2020/6/23, 35, 11, 58, 5, , 
2020/6/24, 39, 11, 41, 4, , 
2020/6/25, 41, 8, 30, 7, , 
2020/6/26, 23, 23, 30, 7, , 
2020/6/27, 51, 17, 48, 7, , 
2020/6/28, 54, 12, 37, 3, , 
2020/6/29, 29, 10, 58, 5, , 
2020/6/30, 38, 13, 21, 6, , 
2020/7/1, 38, 14, 44, 5, , 
2020/1/4, 69, 19, 31, 10, 1, 
2020/1/5, 54, 7, 31, 9, , 
2020/1/6, 28, 8, 24, 4, , 
2020/1/7, 33, 7, 4, 10, , 
2020/1/8, 34, , , 16, , 
2020/1/10, 37, 8, 28, 10, , 
2020/1/11, 28, 10, 20, 10, 1, 
2020/1/12, 31, 20, 12, 15, 1, 
2020/1/13, 67, 11, 30, 15, 1, 
2020/1/14, 38, 13, 25, 8, 1, 
2020/1/15, 47, 13, 26, 13, 1, 
2020/1/16, 42, 8, 6, 11, , 
2020/1/17, 22, 9, 20, 15, , 
2020/1/18, 37, 7, 32, 15, , 
2020/1/19, 24, 8, 29, 6, 1, 
2020/1/20, 35, 22, 31, 12, 1, 
2020/1/21, 64, 13, 31, 15, , 
2020/1/22, 49, 17, 15, 9, 1, 
2020/1/23, 62, 18, 10, 19, , 
2020/1/24, 49, 22, 33, 21, , 
2020/1/25, 56, 10, 30, 14, , 
2020/1/26, 32, 7, 24, 6, , 
2020/1/27, 28, 4, 30, 8, , 
2020/1/28, 18, 5, 31, 7, , 
2020/1/29, 19, 8, 27, 6, 1, 
2020/1/30, 22, 5, 28, 9, 1, 
2020/1/31, 18, 4, 32, 8, 1, 
2020/2/1, 21, 7, 32, 2, , 
2020/2/2, 25, 13, 33, 7, 1, 
2020/2/3, 45, 22, 36, 10, 1, 
2020/2/4, 72, 12, 26, 12, 1, 
2020/2/5, 44, 13, 33, 15, 1, 
2020/2/6, 49, 4, 28, 15, 1, 
2020/2/7, 16, 6, 24, 4, 1, 
2020/2/8, 28, 14, 32, 17, 1, 
2020/2/9, 54, 5, 32, 14, 1, 
2020/2/10, 18, 8, 32, 2, 1, 
2020/2/11, 37, 9, 34, , 1, 
2020/2/12, 40, 14, 26, , 1, 
2020/2/13, 46, 21, 25, , 1, 
2020/2/14, 60, 15, 11, , , 
2020/2/15, 47, 18, 15, , , 
2020/2/16, 52, 14, 27, , , 
2020/2/17, 38, 8, 30, , , 
2020/2/18, 28, 9, 26, , , 
2020/2/19, 38, , , , , 
2020/2/22, 42, 18, 28, , , 
2020/2/23, 56, 18, 33, , , 
2020/2/24, 53, 13, 29, , 1, 
2020/2/25, 49, 19, 11, 19, 1, 
2020/2/26, 58, 12, 37, 23, , 
2020/2/27, 40, 5, 32, 7, , 
2020/2/28, 20, 5, 27, 3, , 
2020/2/29, 19, 10, 20, 10, , 
2020/3/1, 32, 10, 34, 11, , 
2020/3/2, 28, 11, 25, 4, 1, 
2020/3/3, 44, 4, 32, 10, , 
2020/3/4, 19, 11, 15, 4, , 
2020/3/5, 45, 9, 35, 19, 1, 
2020/3/6, 37, 14, 31, 8, 1, 
2020/3/7, 59, , , 13, , 
2020/3/16, 35, 6, 33, 6, , 
2020/3/17, 25, 9, 35, 4, 1, 
2020/3/18, 35, 18, 46, 17, 1, 
2020/3/19, 54, 16, 47, 19, 2, 
2020/3/20, 53, 10, 38, 14, 1, 
2020/3/21, 31, 10, 41, 4, 1, 4
2020/3/22, 38, 19, 51, 12, 2, 4
2020/3/23, 56, 11, 40, 13, 1, 2
2020/3/24, 38, 11, 38, 1, 1, 2
2020/3/25, 45, 10, 37, 3, 1, 3
2020/3/26, 38, 13, 43, 15, 2, 4
2020/3/27, 51, 21, 21, 18, 1, 
2020/3/28, 59, 6, 35, 14, , 
2020/3/29, 18, 3, 34, 4, , 
2020/3/30, 16, , , 1, , 
2019/10/2, 44, 18, 26, 8, , 3
2019/10/3, 43, 16, 27, 5, , 
2019/10/4, 42, 11, 28, 5, 1, 
2019/10/5, 30, 16, 30, 2, 1, 
2019/10/6, 42, 14, 26, 2, , 
2019/10/7, 35, 7, 23, 6, , 
2019/10/8, 30, 12, 29, 5, , 
2019/10/9, 31, 9, 28, 3, , 
2019/10/10, 26, 15, 34, 10, 1, 
2019/10/11, 33, 18, 24, 11, 1, 
2019/10/12, 44, 7, 27, 2, , 
2019/10/13, 22, 11, 26, 1, , 
2019/10/14, 29, 12, 20, 5, , 
2019/10/15, 32, 11, 28, 5, , 
2019/10/16, 29, 11, 31, 7, , 
2019/10/17, 29, 11, 20, 13, 1, 
2019/10/18, 40, 11, 23, 10, , 
2019/10/19, 27, 7, 21, 7, , 
2019/10/20, 23, 9, 31, 2, , 
2019/10/21, 21, 11, 20, 11, , 
2019/10/22, 31, 9, 28, 4, , 
2019/10/23, 29, 9, 31, 7, , 
2019/10/24, 26, 10, 26, 9, , 
2019/10/25, 27, 6, 25, 10, , 
2019/10/26, 26, 10, 20, 12, 1, 
2019/10/27, 27, 14, 32, 6, 1, 
2019/10/28, 49, 9, 28, 7, , 
2019/10/29, 35, 13, 13, 12, , 
2019/10/30, 40, 28, 30, 14, 2, 
2019/10/31, 66, 31, 33, 12, 2, 
2019/11/1, 81, 27, 39, 9, 1, 
2019/11/2, 74, 13, 31, 5, , 
2019/11/3, 33, 14, 25, 7, 1, 
2019/11/4, 50, 8, 28, 4, , 
2019/11/5, 31, 7, 27, 9, , 
2019/11/6, 33, 10, 25, 11, , 
2019/11/7, 32, 15, 27, 13, 3, 
2019/11/8, 49, 10, 30, 5, 1, 
2019/11/9, 33, 9, 27, 9, 1, 
2019/11/10, 35, 6, 27, 6, , 
2019/11/11, 22, 13, 23, 13, 1, 
2019/11/12, 46, 15, 11, 18, , 
2019/11/13, 48, 16, 24, 14, 1, 
2019/11/14, 46, 11, 28, 9, 1, 
2019/11/15, 39, 8, 17, 14, 1, 
2019/11/16, 35, 16, 26, 16, 2, 
2019/11/17, 55, 16, 35, 9, 1, 
2019/11/18, 48, 19, 32, 16, 1, 
2019/11/19, 53, 13, 27, 3, , 
2019/11/20, 43, 4, 16, 8, , 
2019/11/21, 27, 6, 25, 11, , 
2019/11/22, 24, 10, 10, 20, 1, 
2019/11/23, 30, 12, 31, 11, 1, 
2019/11/24, 39, 19, 24, 15, 2, 
2019/11/25, 56, 15, 28, 12, 1, 
2019/11/26, 54, 6, 26, 4, , 
2019/11/27, 21, 8, 23, 10, 1, 
2019/11/28, 32, 6, 25, 5, 1, 
2019/11/29, 25, 6, 24, 12, , 
2019/11/30, 21, 5, 27, 11, 1, 
2019/12/1, 23, 10, 25, 8, 1, 
2019/12/2, 36, 9, 26, 13, 1, 
2019/12/3, 29, 7, 26, 6, 1, 
2019/12/4, 23, 8, 25, 8, 1, 
2019/12/5, 28, 7, 28, 13, 1, 
2019/12/6, 30, 6, 26, 5, 1, 
2019/12/7, 18, 8, 15, 16, 1, 
2019/12/8, 33, 11, 23, 13, 1, 
2019/12/9, 42, 10, 19, 16, 1, 
2019/12/10, 41, 19, 23, 22, 4, 
2019/12/11, 66, 32, 10, 32, 2, 
2019/12/12, 95, 23, 26, 18, 2, 
2019/12/13, 65, 7, 21, 12, , 
2019/12/14, 31, 10, 30, 12, 2, 
2019/12/15, 35, 8, 27, 4, 1, 
2019/12/16, 33, 8, 21, 16, 1, 
2019/12/17, 30, , 6, 24, 1, 
2019/12/21, 34, 16, 14, 29, 1, 
2019/12/22, 58, 14, 24, 12, , 
2019/12/23, 49, 12, 19, 16, 1, 
2019/12/24, 45, 10, 26, 13, , 
2019/12/25, 34, 12, 24, 15, 1, 
2019/12/26, 39, 21, 10, 19, , 
2019/12/27, 57, 12, 29, 11, , 
2019/12/28, 34, 9, 24, 10, 1, 
2019/12/29, 36, 11, 24, 9, , 
2019/12/30, 37, , , , , 
2019/7/2, 34, 27, 36, 12, 1, 
2019/7/3, 49, 37, 33, 10, 1, 
2019/7/4, 66, 20, 33, 8, 1, 
2019/7/5, 46, 21, 41, 7, 1, 
2019/7/6, 48, 11, 45, 3, 1, 
2019/7/7, 26, 15, 34, 2, , 
2019/7/8, 36, 21, 43, 5, 1, 
2019/7/9, 42, 12, 30, 3, , 
