date, pm25, pm10, o3, no2, so2, co
2021/7/10, 42, 19, 28, 12, 6, 3
2021/7/11, 42, 13, 51, 9, 7, 3
2021/7/12, 42, 15, 34, 15, 6, 3
2021/7/13, 37, 16, 43, 19, 6, 3
2021/7/14, 40, 18, 41, 18, 7, 2
2021/7/15, 44, 12, 44, 13, 6, 2
2021/7/16, 33, 10, 19, 8, 6, 2
2021/7/17, 23, 8, 17, 3, 6, 1
2021/7/18, 21, 9, 18, 5, 5, 1
2021/7/19, 18, 10, 21, 9, 5, 1
2021/7/20, 20, 13, 45, 11, 6, 1
2021/7/21, 30, 7, 29, 9, 6, 1
2021/7/22, 24, , , , , 
2021/6/2, 46, 13, 45, 6, 5, 2
2021/6/3, 43, 10, 35, 7, 5, 1
2021/6/4, 32, 6, 32, 11, 4, 2
2021/6/5, 9, 11, 40, 10, 5, 3
2021/6/6, 33, 11, 36, 10, 6, 2
2021/6/7, 37, 12, 42, 15, 6, 2
2021/6/8, 38, 21, 73, 16, 7, 3
2021/6/9, 63, 20, 67, 6, 5, 3
2021/6/10, 60, 22, 60, 8, 4, 
2021/6/11, 60, 16, 34, 10, 5, 2
2021/6/12, 51, 11, 31, 6, 5, 2
2021/6/13, 38, 14, 31, 7, 4, 2
2021/6/14, 45, 12, 37, 11, 4, 2
2021/6/15, 39, 13, 43, 9, 6, 2
2021/6/16, 42, 10, 26, 10, 5, 1
2021/6/17, 26, 8, 47, 7, 7, 
2021/6/18, 25, 10, 26, 14, 8, 
2021/6/19, 31, 7, 27, 6, 5, 
2021/6/20, 12, 10, 31, 4, 6, 
2021/6/21, 31, 10, 44, 10, 4, 
2021/6/22, 35, 14, 56, 10, 5, 3
2021/6/23, 43, 12, 47, 6, 5, 3
2021/6/24, 40, 12, 47, 7, 6, 3
2021/6/25, 40, 13, 39, 9, 6, 2
2021/6/26, 39, 10, 35, 8, 5, 2
2021/6/27, 30, 8, 36, 5, 5, 1
2021/6/28, 25, 10, 39, 10, 6, 2
2021/6/29, 33, 12, 40, 6, 6, 1
2021/6/30, 32, 15, 45, 8, 5, 1
2021/7/1, 39, 4, 32, 6, 4, 1
2021/5/2, 56, 9, 38, 4, 4, 2
2021/5/3, 33, 12, 43, 6, 4, 2
2021/5/4, 43, 12, 45, 9, 5, 2
2021/5/5, 42, 11, 38, 7, 3, 2
2021/5/6, 30, 13, 52, 16, 6, 2
2021/5/7, 38, 16, 32, 18, 5, 3
2021/5/8, 50, 17, 39, 9, 5, 2
2021/5/9, 49, 30, 60, 6, 5, 2
2021/5/10, 78, 13, 42, 10, 6, 2
2021/5/11, 50, 10, 43, 5, 5, 3
2021/5/12, 36, 10, 36, 5, 5, 3
2021/5/13, 31, 6, 37, 5, 4, 2
2021/5/14, 15, 13, 53, 19, 6, 3
2021/5/15, 41, 11, 34, 12, 5, 3
2021/5/16, 34, 5, 27, 5, 4, 2
2021/5/17, 12, 17, 20, 11, 5, 3
2021/5/18, 33, 12, 29, 15, 5, 4
2021/5/19, 37, 22, 18, 23, 6, 4
2021/5/20, 61, 14, 21, 15, 4, 2
2021/5/21, 29, 11, 41, 12, 5, 2
2021/5/22, 23, 13, 44, 9, 5, 3
2021/5/23, 41, 16, 50, 12, 5, 3
2021/5/24, 51, 16, 40, 14, 5, 4
2021/5/25, 46, 12, 41, 9, 5, 3
2021/5/26, 39, 18, 44, 8, 5, 3
2021/5/27, 61, 12, 29, 12, 4, 3
2021/5/28, 32, 17, 41, 17, 7, 
2021/5/29, 51, 17, 46, 7, 6, 4
2021/5/30, 53, 12, 54, 5, 6, 2
2021/5/31, 43, 13, 56, 7, 6, 2
2021/6/1, 42, 14, 60, 9, 6, 2
2021/4/2, 59, 26, 39, 7, 2, 
2021/4/3, 68, 14, 35, 8, 3, 
2021/4/4, 42, 18, 31, 7, 2, 
2021/4/5, 46, 6, 34, 3, 3, 
2021/4/6, 21, 12, 26, 14, 4, 
2021/4/7, 41, 12, 40, 11, 5, 
2021/4/8, 38, 13, 41, 11, 4, 
2021/4/9, 48, 9, 37, 4, 4, 
2021/4/10, 35, 6, 32, 4, 3, 
2021/4/11, 25, 8, 38, 7, 3, 2
2021/4/12, 32, 10, 35, 10, 4, 2
2021/4/13, 38, 9, 30, 10, 3, 2
2021/4/14, 28, 8, 32, 8, 4, 2
2021/4/15, 24, 9, 38, 9, 4, 3
2021/4/16, 36, 8, 30, 6, 4, 2
2021/4/17, 26, 9, 27, 13, 3, 
2021/4/18, 24, 13, 32, 6, 3, 
2021/4/19, 46, 15, 38, 13, 4, 
2021/4/20, 51, 21, 47, 26, 6, 
2021/4/21, 63, 25, 56, 12, 4, 3
2021/4/22, 70, 12, 37, 10, 4, 3
2021/4/23, 48, 16, 39, 9, 4, 3
2021/4/24, 52, 15, 37, 9, 3, 3
2021/4/25, 50, 10, 40, 5, 4, 10
2021/4/26, 38, 9, 38, 4, 4, 10
2021/4/27, 33, 9, 39, 10, 4, 9
2021/4/28, 30, 14, 23, 19, , 5
2021/4/29, 42, 4, 25, 10, 2, 1
2021/4/30, 10, 18, 42, 10, 5, 
2021/5/1, 51, 19, 43, 8, 4, 2
2021/3/2, 45, 8, 28, 11, 4, 3
2021/3/3, 36, 7, 31, 4, 5, 3
2021/3/4, 30, 10, 27, 14, 4, 4
2021/3/5, 42, 8, 21, 11, 4, 3
2021/3/6, 44, 3, 18, 7, 4, 2
2021/3/7, 42, 8, 32, 3, 4, 2
2021/3/8, 37, 6, 27, 6, 4, 1
2021/3/9, 35, 11, 20, 23, 5, 3
2021/3/10, 50, 14, 36, 14, 4, 2
2021/3/11, 56, 12, 23, 25, 6, 3
2021/3/12, 48, 19, 29, 26, 5, 3
2021/3/13, 75, 6, 37, 7, , 1
2021/3/14, 45, 10, 35, 5, 6, 
2021/3/15, 47, 25, 34, 21, 5, 5
2021/3/16, 84, 33, 26, 29, 6, 5
2021/3/17, 105, 19, 32, 7, 5, 2
2021/3/18, 65, 16, 28, 15, 6, 4
2021/3/19, 55, 11, 32, 7, 6, 3
2021/3/20, 43, 14, 37, 12, 5, 3
2021/3/21, 50, 9, 31, 8, 4, 3
2021/3/22, 47, 11, 29, 7, 4, 3
2021/3/23, 46, 13, 35, 14, 4, 3
2021/3/26, 69, 22, 42, 17, 3, 
2021/3/27, 66, 22, 42, 12, 3, 
2021/3/28, 68, 18, 30, 13, 2, 
2021/3/29, 50, 32, 46, 15, 4, 
2021/3/30, 77, 58, 43, 17, 5, 
2021/3/31, 137, 23, 33, 8, 3, 
2021/4/1, 68, 20, 44, 7, 3, 
2021/2/2, 68, 18, 24, 14, 5, 
2021/2/3, 61, 13, 24, 14, 5, 
2021/2/4, 53, 14, 23, 19, 5, 
2021/2/5, 60, 13, 23, 23, 6, 
2021/2/6, 56, 19, 26, 31, 7, 
2021/2/7, 64, 29, 33, 17, 5, 
2021/2/8, 94, 18, 22, 12, 4, 
2021/2/9, 66, 7, 21, 12, 4, 2
2021/2/10, 38, 12, 25, 17, 5, 3
2021/2/11, 46, 22, 37, 13, 5, 4
2021/2/12, 77, 25, 26, 23, 5, 5
2021/2/13, 81, 20, 30, 18, 5, 3
2021/2/14, 71, 12, 30, 13, , 2
2021/2/15, 53, 8, 33, 9, 5, 1
2021/2/16, 45, 9, 29, 7, , 
2021/2/17, 40, 7, 28, 6, 4, 
2021/2/18, 38, 7, 23, 9, 4, 
2021/2/19, 37, 9, 25, 15, 4, 
2021/2/20, 41, 18, 31, 26, 6, 5
2021/2/21, 65, 26, 39, 25, 6, 5
2021/2/22, 81, 22, 32, 29, 6, 4
2021/2/23, 76, 14, 33, 7, 6, 3
2021/2/24, 56, 7, 30, 4, , 2
2021/2/25, 36, 9, 25, 23, 5, 3
2021/2/26, 47, 7, 28, 12, 4, 2
2021/2/27, 39, 8, 32, 3, 4, 1
2021/2/28, 37, 10, 27, 10, 4, 3
2021/3/1, 41, 9, 27, 14, 4, 3
2021/1/5, 43, 19, 5, 31, 6, 
2021/1/6, 68, 10, 24, 12, 4, 
2021/1/7, 41, 6, 23, 8, 4, 
2021/1/8, 32, 6, 23, 10, 5, 
2021/1/9, 31, 7, 24, 9, 4, 
2021/1/10, 34, 9, 22, 8, 5, 
2021/1/11, 40, 11, 16, 19, 5, 
2021/1/12, 47, 25, 4, 33, 5, 6
2021/1/13, 86, 24, 16, 29, 6, 8
2021/1/14, 79, 36, 10, 38, 7, 7
2021/1/15, 99, 33, 19, 34, 7, 3
2021/1/16, 92, 23, 21, 25, 5, 
2021/1/17, 69, 9, 25, 8, 4, 
2021/1/18, 36, 9, 23, 13, 5, 2
2021/1/19, 39, 9, 21, 9, 4, 2
2021/1/20, 46, 7, 22, 12, 5, 3
2021/1/21, 34, 15, 16, 30, 7, 5
2021/1/22, 54, 31, 3, 33, 5, 5
2021/1/23, 111, 18, 26, 17, , 3
2021/1/24, 75, 5, 26, 8, 4, 3
2021/1/25, 34, 9, 22, 11, 6, 4
2021/1/26, 42, 12, 22, 15, 4, 3
2021/1/27, 51, 10, 30, 8, 4, 3
2021/1/28, 44, 15, 24, 16, 7, 5
2021/1/29, 60, 7, 27, 6, 4, 3
2021/1/30, 36, 9, 26, 10, 4, 2
2021/1/31, 34, 15, 27, 9, 6, 
2021/2/1, 55, 19, 13, 26, 4, 
2020/10/2, 39, 10, 41, 13, 4, 
2020/10/3, 46, 16, 44, 15, 4, 
2020/10/4, 58, 16, 39, 10, 4, 
2020/10/5, 63, 14, 31, 7, 4, 
2020/10/6, 51, 8, 29, 7, , 
2020/10/7, 30, 8, 31, 8, 4, 
2020/10/8, 36, 6, 32, 9, 4, 
2020/10/9, 31, 4, 33, 6, 4, 
2020/10/10, 19, 4, 31, 5, , 
2020/10/11, 24, 10, 33, 7, 4, 
2020/10/12, 41, 10, 34, 11, 4, 
2020/10/13, 44, 10, 35, 6, , 
2020/10/14, 41, 11, 34, 9, , 
2020/10/15, 47, 8, 33, 4, 5, 
2020/10/16, 34, 7, 32, 5, 4, 
2020/10/17, 30, 6, 30, 10, 4, 
2020/10/18, 41, 8, 29, 10, 4, 2
2020/10/19, 47, 13, 10, 21, 4, 3
2020/10/20, 57, 15, 37, 14, 4, 2
2020/10/21, 57, 14, 36, 11, 4, 2
2020/10/22, 57, 12, 31, 8, 4, 2
2020/10/23, 48, 11, 31, 9, 4, 2
2020/10/24, 42, 11, 35, 8, 4, 2
2020/10/25, 44, 13, 42, 12, 5, 2
2020/10/26, 49, 13, 33, 15, 4, 
2020/10/27, 52, 10, 34, 14, 5, 
2020/10/28, 42, 14, 36, 19, 7, 
2020/10/29, 58, 17, 36, 14, 6, 
2020/10/30, 68, 8, 28, 8, 5, 
2020/10/31, 36, 10, 29, 13, 4, 4
2020/11/1, 43, 12, 32, 10, 4, 4
2020/11/2, 47, 13, 22, 18, 4, 4
2020/11/3, 59, 10, 30, 5, 5, 2
2020/11/4, 39, 8, 26, 10, 4, 3
2020/11/5, 33, 12, 24, 26, 5, 7
2020/11/6, 51, 15, 29, 23, 5, 4
2020/11/7, 62, 22, 14, 22, , 
2020/11/8, 81, 20, 37, 10, 4, 
2020/11/9, 68, 9, 25, 7, 4, 
2020/11/10, 41, 7, 23, 10, 4, 
2020/11/11, 33, 7, 25, 12, 4, 
2020/11/12, 37, 11, 22, 19, 4, 
2020/11/13, 50, 18, 14, 26, 5, 
2020/11/14, 64, 11, 23, 14, 4, 
2020/11/15, 47, 13, 32, 13, 4, 
2020/11/16, 52, 21, 24, 20, 6, 
2020/11/17, 72, 20, 33, 19, 5, 
2020/11/18, 79, 24, 39, 20, , 
2020/11/19, 80, 19, 28, 17, , 
2020/11/20, 66, 17, 32, 16, , 
2020/11/21, 65, 6, 28, 5, 4, 3
2020/11/22, 33, 6, 23, 12, 5, 3
2020/11/23, 29, 7, 28, 5, 4, 1
2020/11/24, 38, 7, 25, 12, 5, 4
2020/11/25, 37, 10, 11, 23, 5, 5
2020/11/26, 46, 13, 14, 18, 4, 4
2020/11/27, 53, 11, 19, 12, 4, 3
2020/11/28, 51, 7, 19, 7, 4, 2
2020/11/29, 38, 6, 17, 12, 4, 3
2020/11/30, 34, 9, 17, 15, 4, 3
2020/12/1, 39, 7, 20, 14, 4, 4
2020/12/2, 36, 10, 13, 24, 5, 4
2020/12/3, 47, 8, 20, 18, 4, 5
2020/12/4, 37, 6, 20, 10, 5, 3
2020/12/5, 29, 10, 20, 19, 6, 4
2020/12/6, 46, 10, 24, 18, 5, 5
2020/12/7, 45, 16, 14, 26, 6, 5
2020/12/8, 62, 19, 22, 17, 5, 4
2020/12/9, 67, 13, 16, 26, 5, 4
2020/12/10, 56, 20, 12, 28, 6, 
2020/12/11, 75, 18, 17, 28, 6, 5
2020/12/12, 70, 19, 25, 22, 5, 5
2020/12/13, 68, 15, 24, 11, 4, 4
2020/12/14, 59, 9, 20, 12, 5, 4
2020/12/15, 40, 4, 21, 8, 4, 2
2020/12/16, 21, 4, 22, 8, , 3
2020/12/17, 27, 4, 18, 11, , 3
2020/12/18, 25, 11, 15, 15, 5, 3
2020/12/19, 49, 8, 20, 12, 4, 3
2020/12/20, 38, 4, 22, 7, , 1
2020/12/21, 22, 9, 19, 20, 4, 
2020/12/22, 39, 20, 18, 28, 5, 6
2020/12/23, 68, 22, 19, 29, 5, 5
2020/12/24, 76, 37, 2, 41, 6, 7
2020/12/25, 117, 20, 24, 22, 4, 4
2020/12/26, 77, 10, 18, 18, 4, 4
2020/12/27, 46, 16, 21, 26, 5, 4
2020/12/28, 62, 17, 15, 26, 6, 4
2020/12/29, 67, 22, 19, 25, 4, 4
2020/12/30, 73, 11, 25, 14, 4, 2
2020/12/31, 47, 2, 24, 5, 5, 2
2021/1/1, 21, 6, 23, 5, 4, 2
2021/1/2, 33, 9, 26, 8, 5, 
2021/1/3, 42, 11, 22, 13, 5, 
2021/1/4, 51, 10, 20, 18, 5, 
2020/7/2, 59, 9, 38, 10, 5, 2
2020/7/3, 34, 9, 26, 8, 4, 1
2020/7/4, 38, 13, 24, 9, 5, 2
2020/7/5, 42, 17, 44, 8, 4, 3
2020/7/6, 58, 11, 10, 6, 4, 2
2020/7/7, 48, 15, 20, 11, 4, 2
2020/7/8, 61, 11, 44, 13, 4, 2
2020/7/9, 40, 10, 19, 14, 4, 1
2020/7/10, 41, 13, 15, 12, 4, 1
2020/7/11, 54, 19, 13, 6, 4, 
2020/7/12, 64, 7, 31, 5, 4, 1
2020/7/13, 32, 9, 20, 10, , 4
2020/7/14, 47, 14, 28, 10, 4, 2
2020/7/15, 48, 10, 27, 11, 5, 3
2020/7/16, 40, 7, 41, 7, 4, 3
2020/7/17, 32, 10, 33, 8, 4, 2
2020/7/18, 53, 9, 43, 8, 4, 
2020/7/19, 46, 18, 47, 8, 5, 2
2020/7/20, 61, 34, 46, 11, 6, 3
2020/7/21, 86, 31, 40, 14, 5, 2
2020/7/22, 80, 13, 51, 7, 3, 3
2020/7/23, 41, 17, 29, 10, 4, 2
2020/7/24, 59, 10, 20, 7, 2, 2
2020/7/25, 40, 8, 21, 8, 3, 2
2020/7/26, 36, 8, 18, 8, 3, 2
2020/7/27, 34, 9, 16, 12, 5, 3
2020/7/28, 37, 18, 14, 10, 4, 2
2020/7/29, 55, 19, 32, 16, 5, 3
2020/7/30, 59, 17, 34, 15, 4, 2
2020/7/31, 54, 18, 44, 12, 4, 
2020/8/1, 55, 18, 71, 9, 4, 
2020/8/2, 60, 24, 63, 6, 4, 
2020/8/3, 68, 27, 34, 10, 5, 
2020/8/4, 74, 34, 31, 13, 5, 
2020/8/5, 93, 52, 48, 15, 8, 3
2020/8/6, 129, 36, 26, 12, 6, 2
2020/8/7, 95, 38, 29, 10, 6, 1
2020/8/8, 98, 51, 21, 6, 7, 2
2020/8/9, 116, 23, 25, 4, 4, 1
2020/8/10, 61, 14, 22, 4, 4, 1
2020/8/11, 26, 19, 34, 4, , 1
2020/8/12, 43, 19, 45, 8, 4, 1
2020/8/13, 50, 23, 46, 9, 4, 1
2020/8/14, 56, 25, 54, 6, 4, 1
2020/8/15, 60, 24, 64, 6, 4, 2
2020/8/16, 65, 27, 85, 3, , 2
2020/8/17, 61, 30, 78, 7, 3, 2
2020/8/18, 69, 20, 33, 6, 5, 1
2020/8/19, 60, 22, 62, 10, 4, 3
2020/8/20, 63, 35, 54, 11, , 
2020/8/21, 74, 37, 100, 10, , 
2020/8/22, 75, 30, 61, 4, 4, 1
2020/8/23, 76, 19, 57, 5, 4, 1
2020/8/24, 53, 27, 46, 8, 4, 2
2020/8/25, 72, 33, 40, 10, 4, 2
2020/8/26, 76, 17, 50, 9, 4, 1
2020/8/27, 53, 14, 33, 8, 4, 1
2020/8/28, 44, 12, 35, 9, 4, 1
2020/8/29, 34, 15, 39, 7, 4, 1
2020/8/30, 43, 21, 51, 7, 4, 2
2020/8/31, 59, 14, 42, 8, 4, 1
2020/9/1, 35, 18, 48, 7, , 1
2020/9/2, 38, 12, 25, 6, , 1
2020/9/3, 38, 15, 21, 7, , 2
2020/9/4, 44, 17, 39, 9, , 2
2020/9/5, 49, 13, 41, 7, , 1
2020/9/6, 43, 9, 28, 3, 3, 1
2020/9/7, 34, 11, 20, 5, 3, 
2020/9/8, 46, , , , , 
2020/9/14, 19, 3, 28, 5, , 
2020/9/15, 20, 7, 56, 9, 6, 
2020/9/16, 32, 11, 46, 10, 4, 
2020/9/17, 45, 12, 25, 11, 4, 
2020/9/18, 46, 13, 38, 6, 4, 
2020/9/19, 44, 9, 49, 6, 4, 
2020/9/20, 38, 13, 53, 7, 4, 
2020/9/21, 46, 10, 39, 3, 4, 
2020/9/22, 42, 10, 44, 4, 4, 
2020/9/23, 39, 13, 38, 5, 4, 
2020/9/24, 52, 18, 39, 12, 4, 
2020/9/25, 65, 7, 23, 10, 4, 
2020/9/26, 35, 7, 22, 13, 4, 
2020/9/27, 36, 5, 32, 6, 4, 
2020/9/28, 29, 7, 31, 6, , 
2020/9/29, 33, 10, 40, 8, 4, 
2020/9/30, 40, 10, 31, 11, 4, 
2020/10/1, 43, 8, 33, 7, 4, 
2020/4/2, 22, 11, 33, 6, 3, 
2020/4/3, 43, 16, 28, 22, 4, 
2020/4/4, 59, 20, 48, 18, 5, 2
2020/4/5, 68, 8, 34, 3, , 1
2020/4/6, 34, 12, 37, 7, , 2
2020/4/7, 44, 15, 43, 14, 5, 3
2020/4/8, 56, 25, 54, 21, 5, 3
2020/4/9, 75, 14, 45, 7, 4, 2
2020/4/10, 52, 10, 36, 5, , 2
2020/4/11, 37, 9, 36, 7, 3, 2
2020/4/12, 38, 9, 40, 4, 3, 2
2020/4/13, 49, 6, 37, 12, , 3
2020/4/14, 38, 10, 34, 6, 4, 2
2020/4/15, 42, 14, 32, 20, 5, 3
2020/4/16, 54, 19, 44, 15, 4, 3
2020/4/17, 66, 16, 38, 10, 4, 4
2020/4/18, 60, 16, 43, 7, 4, 2
2020/4/19, 57, 5, 37, 4, 4, 2
2020/4/20, 22, 9, 37, 12, 5, 
2020/4/21, 43, 14, 41, 15, 4, 
2020/4/22, 50, 10, 34, 5, 4, 
2020/4/23, 34, 11, 34, 8, 4, 
2020/4/24, 41, 13, 44, 9, 4, 
2020/4/25, 47, 13, 46, 11, 5, 
2020/4/26, 50, 22, 68, 7, 7, 
2020/4/27, 69, 15, 46, 7, 4, 
2020/4/28, 53, 12, 43, 7, 4, 
2020/4/29, 45, 15, 55, 12, 5, 
2020/4/30, 50, 20, 51, 11, 6, 
2020/5/1, 68, 25, 44, 8, 7, 
2020/5/2, 84, 36, 50, 6, 11, 
2020/5/3, 113, 22, 36, 4, 5, 
2020/5/4, 82, 6, 34, 4, 4, 
2020/5/5, 37, 8, 43, 5, , 
2020/5/6, 35, 10, 37, 4, 4, 
2020/5/7, 36, 6, 39, 1, 3, 1
2020/5/8, 27, 10, 43, 7, 4, 2
2020/5/9, 44, 11, 38, 9, 4, 2
2020/5/10, 42, 11, 23, 6, 4, 2
2020/5/11, 48, 13, 43, 10, 4, 3
2020/5/12, 50, 19, 53, 12, 4, 3
2020/5/13, 65, 19, 49, 10, 4, 
2020/5/14, 71, 12, 57, 14, 5, 
2020/5/15, 46, 16, 40, 14, 4, 
2020/5/16, 54, 6, 32, 6, 3, 
2020/5/17, 33, 9, 38, 5, 4, 
2020/5/18, 41, 13, 34, 11, 4, 
2020/5/19, 50, 10, 46, 9, 4, 
2020/5/20, 37, 11, 38, 8, 4, 
2020/5/21, 45, 7, 29, 9, 5, 
2020/5/22, 32, 10, 30, 12, 4, 
2020/5/23, 38, 9, 45, 6, , 
2020/5/24, 41, 10, 42, 5, 4, 
2020/5/25, 42, 9, 41, 9, 5, 
2020/5/26, 35, 15, 33, 14, 5, 
2020/5/27, 59, 16, 53, 11, 5, 2
2020/5/28, 61, 13, 54, 6, 4, 1
2020/5/29, 47, 11, 71, 8, 4, 1
2020/5/30, 46, 13, 63, 7, 5, 4
2020/5/31, 47, 11, 40, 3, 4, 1
2020/6/1, 48, 6, 43, 6, 5, 2
2020/6/2, 29, 14, 68, 10, 5, 3
2020/6/3, 56, 24, 59, 16, 5, 3
2020/6/4, 81, 34, 86, 17, 5, 3
2020/6/5, 101, 28, 70, 12, 6, 
2020/6/6, 86, 25, 58, 8, 5, 
2020/6/7, 76, 7, 40, 4, 4, 
2020/6/8, 32, 12, 54, 8, 4, 
2020/6/9, 45, 17, 47, 11, 5, 
2020/6/10, 60, 12, 41, 11, 4, 
2020/6/11, 48, 14, 14, 9, 4, 
2020/6/12, 49, 17, 21, 13, 4, 
2020/6/13, 60, 19, 13, 13, 4, 
2020/6/14, 62, 23, 19, 8, 4, 
2020/6/15, 68, 17, 50, 13, 5, 
2020/6/16, 58, 21, 66, 11, 4, 
2020/6/17, 69, 8, 53, 6, 4, 
2020/6/18, 32, 13, 45, 13, 4, 
2020/6/19, 54, 6, 43, 9, , 3
